,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-06-08 16:00:00+02:00,583.0,577.0,12389.0,1169.0,213.0,614.0,33.0,7026.0,1160.0,2591.0,4816.0,19.0,2729.0
2020-06-08 17:00:00+02:00,585.0,574.0,13311.0,1179.0,213.0,615.0,101.0,7223.0,1241.0,2661.0,4133.0,21.0,2672.0
2020-06-08 18:00:00+02:00,592.0,583.0,14134.0,1049.0,211.0,616.0,96.0,7677.0,1428.0,2682.0,2112.0,20.0,2384.0
2020-06-08 19:00:00+02:00,609.0,588.0,14469.0,995.0,160.0,616.0,97.0,8307.0,1625.0,2718.0,615.0,19.0,2047.0
2020-06-08 20:00:00+02:00,612.0,600.0,14702.0,904.0,159.0,616.0,396.0,8302.0,1631.0,2675.0,37.0,19.0,1580.0
2020-06-08 21:00:00+02:00,615.0,586.0,14844.0,861.0,159.0,616.0,380.0,8163.0,1343.0,2683.0,0.0,21.0,1590.0
2020-06-08 22:00:00+02:00,614.0,503.0,14699.0,845.0,159.0,616.0,174.0,7945.0,1411.0,2535.0,0.0,21.0,1869.0
2020-06-08 23:00:00+02:00,616.0,525.0,13645.0,873.0,159.0,617.0,145.0,7332.0,1192.0,2350.0,0.0,20.0,1932.0
2020-06-09 00:00:00+02:00,606.0,510.0,10465.0,812.0,160.0,618.0,87.0,6408.0,829.0,2374.0,0.0,17.0,2154.0
2020-06-09 01:00:00+02:00,619.0,554.0,9822.0,811.0,160.0,618.0,196.0,5940.0,689.0,2318.0,0.0,17.0,2492.0
2020-06-09 02:00:00+02:00,609.0,594.0,8870.0,811.0,160.0,618.0,158.0,5834.0,573.0,2242.0,0.0,18.0,2466.0
2020-06-09 03:00:00+02:00,611.0,591.0,9099.0,859.0,160.0,618.0,0.0,5791.0,573.0,2249.0,0.0,19.0,2436.0
2020-06-09 04:00:00+02:00,611.0,541.0,9092.0,919.0,160.0,618.0,0.0,5910.0,574.0,2283.0,0.0,18.0,2364.0
2020-06-09 05:00:00+02:00,619.0,380.0,9592.0,963.0,160.0,618.0,187.0,6037.0,605.0,2322.0,13.0,20.0,2284.0
2020-06-09 06:00:00+02:00,618.0,423.0,11259.0,1003.0,159.0,618.0,438.0,6674.0,986.0,2420.0,450.0,20.0,2093.0
2020-06-09 07:00:00+02:00,609.0,461.0,12297.0,1152.0,161.0,618.0,320.0,7081.0,1084.0,2538.0,1819.0,21.0,1678.0
2020-06-09 08:00:00+02:00,585.0,473.0,13485.0,1399.0,211.0,618.0,417.0,7773.0,1548.0,2632.0,4214.0,20.0,1449.0
2020-06-09 09:00:00+02:00,573.0,485.0,13686.0,1589.0,213.0,618.0,418.0,7753.0,1493.0,2617.0,5580.0,21.0,1401.0
2020-06-09 10:00:00+02:00,577.0,511.0,12824.0,1474.0,214.0,616.0,327.0,7555.0,1372.0,2666.0,6785.0,19.0,1448.0
2020-06-09 11:00:00+02:00,613.0,529.0,12880.0,1313.0,218.0,613.0,427.0,7329.0,1563.0,2589.0,8427.0,20.0,1615.0
2020-06-09 12:00:00+02:00,611.0,523.0,12511.0,1156.0,234.0,611.0,220.0,6956.0,1440.0,2434.0,9219.0,19.0,2018.0
2020-06-09 13:00:00+02:00,613.0,536.0,12548.0,999.0,244.0,614.0,217.0,6671.0,1268.0,2364.0,8970.0,21.0,2174.0
2020-06-09 14:00:00+02:00,614.0,551.0,13491.0,991.0,307.0,614.0,219.0,6696.0,1462.0,2525.0,8131.0,20.0,2461.0
2020-06-09 15:00:00+02:00,614.0,567.0,13450.0,1069.0,337.0,613.0,307.0,6775.0,1503.0,2600.0,6913.0,21.0,2618.0
2020-06-09 16:00:00+02:00,618.0,578.0,13623.0,1097.0,313.0,614.0,225.0,6823.0,1498.0,2637.0,5342.0,21.0,2910.0
2020-06-09 17:00:00+02:00,630.0,579.0,13935.0,1187.0,303.0,612.0,264.0,7058.0,1502.0,2564.0,3733.0,20.0,3219.0
2020-06-09 18:00:00+02:00,628.0,580.0,13999.0,1023.0,335.0,612.0,217.0,7771.0,1686.0,2588.0,2153.0,20.0,3479.0
2020-06-09 19:00:00+02:00,621.0,579.0,13948.0,1032.0,308.0,613.0,871.0,8534.0,1649.0,2633.0,883.0,20.0,3348.0
2020-06-09 20:00:00+02:00,634.0,576.0,14134.0,1233.0,377.0,614.0,934.0,8190.0,1361.0,2569.0,75.0,22.0,2511.0
2020-06-09 21:00:00+02:00,641.0,576.0,14762.0,1112.0,354.0,614.0,710.0,8049.0,1399.0,2446.0,0.0,20.0,1756.0
2020-06-09 22:00:00+02:00,639.0,574.0,14939.0,1045.0,343.0,616.0,708.0,7763.0,1373.0,2137.0,0.0,20.0,1659.0
2020-06-09 23:00:00+02:00,636.0,576.0,14215.0,1027.0,363.0,615.0,651.0,7087.0,1276.0,1880.0,0.0,21.0,2240.0
2020-06-10 00:00:00+02:00,638.0,570.0,12315.0,1017.0,176.0,618.0,161.0,6468.0,770.0,1596.0,0.0,19.0,2854.0
2020-06-10 01:00:00+02:00,640.0,570.0,11831.0,1014.0,157.0,619.0,0.0,6128.0,670.0,1559.0,0.0,20.0,2939.0
2020-06-10 02:00:00+02:00,638.0,568.0,11228.0,1013.0,157.0,619.0,0.0,6085.0,658.0,1533.0,0.0,19.0,2945.0
2020-06-10 03:00:00+02:00,648.0,571.0,10578.0,1013.0,157.0,619.0,0.0,6019.0,655.0,1520.0,0.0,16.0,3049.0
2020-06-10 04:00:00+02:00,644.0,570.0,10639.0,1015.0,157.0,619.0,0.0,6024.0,663.0,1529.0,0.0,16.0,3135.0
2020-06-10 05:00:00+02:00,645.0,573.0,10811.0,1015.0,158.0,619.0,0.0,6337.0,684.0,1608.0,17.0,18.0,3049.0
2020-06-10 06:00:00+02:00,640.0,571.0,13031.0,1038.0,26.0,618.0,176.0,6979.0,995.0,1776.0,447.0,19.0,2731.0
2020-06-10 07:00:00+02:00,641.0,566.0,13736.0,1194.0,22.0,599.0,219.0,7590.0,1140.0,2084.0,1929.0,19.0,2685.0
2020-06-10 08:00:00+02:00,611.0,575.0,14930.0,1364.0,22.0,582.0,313.0,7836.0,1372.0,2287.0,4334.0,18.0,2743.0
2020-06-10 09:00:00+02:00,592.0,562.0,14284.0,1337.0,22.0,576.0,588.0,7886.0,1338.0,2265.0,5935.0,19.0,2968.0
2020-06-10 10:00:00+02:00,615.0,565.0,14055.0,1363.0,22.0,574.0,606.0,7751.0,1338.0,2204.0,7186.0,17.0,2933.0
2020-06-10 11:00:00+02:00,629.0,568.0,14021.0,1347.0,22.0,593.0,516.0,7532.0,1334.0,2306.0,8159.0,17.0,2981.0
2020-06-10 12:00:00+02:00,618.0,567.0,13738.0,1182.0,22.0,591.0,159.0,7049.0,1436.0,2164.0,8669.0,17.0,3336.0
2020-06-10 13:00:00+02:00,616.0,576.0,13367.0,1120.0,22.0,589.0,68.0,6815.0,1428.0,2143.0,7632.0,16.0,3768.0
2020-06-10 14:00:00+02:00,614.0,570.0,13470.0,1131.0,22.0,590.0,133.0,6863.0,1391.0,2159.0,6774.0,15.0,4146.0
2020-06-10 15:00:00+02:00,611.0,570.0,13420.0,1135.0,22.0,592.0,436.0,6763.0,1445.0,2248.0,6143.0,15.0,4438.0
2020-06-10 16:00:00+02:00,633.0,576.0,13274.0,1158.0,22.0,591.0,562.0,6750.0,1399.0,2392.0,5646.0,15.0,4379.0
2020-06-10 17:00:00+02:00,609.0,581.0,13758.0,1142.0,23.0,578.0,525.0,7263.0,1531.0,2296.0,3840.0,15.0,4558.0
2020-06-10 18:00:00+02:00,604.0,582.0,14415.0,1046.0,23.0,590.0,359.0,7698.0,1496.0,2329.0,2114.0,15.0,4488.0
2020-06-10 19:00:00+02:00,609.0,588.0,14685.0,975.0,23.0,603.0,396.0,8118.0,1494.0,2341.0,747.0,15.0,4072.0
2020-06-10 20:00:00+02:00,617.0,579.0,14606.0,994.0,23.0,612.0,660.0,8135.0,1434.0,2333.0,68.0,15.0,3907.0
2020-06-10 21:00:00+02:00,615.0,579.0,14703.0,1052.0,23.0,628.0,639.0,7977.0,1306.0,2370.0,0.0,15.0,3890.0
2020-06-10 22:00:00+02:00,614.0,579.0,14510.0,1075.0,23.0,627.0,521.0,7593.0,1161.0,2133.0,0.0,15.0,3589.0
2020-06-10 23:00:00+02:00,618.0,578.0,12772.0,1021.0,22.0,623.0,503.0,6918.0,1062.0,1936.0,0.0,15.0,3645.0
2020-06-11 00:00:00+02:00,622.0,581.0,10254.0,1014.0,22.0,622.0,368.0,6089.0,757.0,1667.0,0.0,15.0,3689.0
2020-06-11 01:00:00+02:00,626.0,580.0,8942.0,1014.0,22.0,629.0,343.0,5985.0,707.0,1566.0,0.0,16.0,3511.0
2020-06-11 02:00:00+02:00,623.0,579.0,8789.0,1162.0,22.0,631.0,270.0,5680.0,646.0,1531.0,0.0,16.0,2995.0
2020-06-11 03:00:00+02:00,620.0,580.0,8705.0,1389.0,22.0,625.0,188.0,5496.0,646.0,1489.0,0.0,14.0,2797.0
2020-06-11 04:00:00+02:00,626.0,583.0,8682.0,1414.0,22.0,623.0,158.0,5478.0,645.0,1525.0,0.0,15.0,2515.0
2020-06-11 05:00:00+02:00,629.0,580.0,9029.0,1437.0,23.0,622.0,0.0,5795.0,657.0,1624.0,13.0,15.0,2561.0
2020-06-11 06:00:00+02:00,633.0,579.0,10932.0,1496.0,22.0,620.0,109.0,6368.0,712.0,1892.0,319.0,15.0,2163.0
2020-06-11 07:00:00+02:00,618.0,580.0,12258.0,1542.0,23.0,621.0,232.0,6995.0,926.0,2190.0,1531.0,15.0,1688.0
2020-06-11 08:00:00+02:00,614.0,577.0,13087.0,1534.0,23.0,621.0,597.0,7575.0,1196.0,2447.0,3472.0,16.0,2061.0
2020-06-11 09:00:00+02:00,613.0,573.0,12958.0,1509.0,23.0,621.0,805.0,7273.0,1020.0,2468.0,4865.0,15.0,2302.0
2020-06-11 10:00:00+02:00,611.0,575.0,12160.0,1520.0,28.0,621.0,561.0,7016.0,933.0,2386.0,6110.0,15.0,2874.0
2020-06-11 11:00:00+02:00,610.0,586.0,11824.0,1560.0,43.0,624.0,459.0,6918.0,922.0,2269.0,7043.0,14.0,2896.0
2020-06-11 12:00:00+02:00,612.0,584.0,11515.0,1590.0,107.0,622.0,28.0,6476.0,885.0,2079.0,6935.0,15.0,2714.0
2020-06-11 13:00:00+02:00,617.0,580.0,10499.0,1488.0,148.0,621.0,0.0,6268.0,810.0,2108.0,6786.0,15.0,2707.0
2020-06-11 14:00:00+02:00,628.0,580.0,10491.0,1320.0,159.0,620.0,0.0,6259.0,831.0,2182.0,6679.0,15.0,2978.0
2020-06-11 15:00:00+02:00,638.0,582.0,10848.0,1208.0,159.0,625.0,0.0,6363.0,861.0,2201.0,6107.0,15.0,3318.0
2020-06-11 16:00:00+02:00,656.0,579.0,10921.0,1183.0,159.0,625.0,23.0,6323.0,912.0,2181.0,5722.0,16.0,3362.0
2020-06-11 17:00:00+02:00,659.0,579.0,12110.0,1208.0,159.0,624.0,177.0,6566.0,988.0,2229.0,4027.0,18.0,2934.0
2020-06-11 18:00:00+02:00,664.0,579.0,13163.0,1022.0,159.0,624.0,179.0,7303.0,1048.0,2187.0,2205.0,17.0,2947.0
2020-06-11 19:00:00+02:00,650.0,583.0,13455.0,1023.0,159.0,624.0,351.0,8016.0,1251.0,2192.0,785.0,15.0,2517.0
2020-06-11 20:00:00+02:00,640.0,578.0,14053.0,1018.0,159.0,624.0,421.0,8053.0,1217.0,2210.0,64.0,15.0,2000.0
2020-06-11 21:00:00+02:00,648.0,580.0,14559.0,1017.0,159.0,625.0,376.0,7938.0,1139.0,2170.0,0.0,19.0,1785.0
2020-06-11 22:00:00+02:00,645.0,581.0,13916.0,984.0,158.0,628.0,285.0,7427.0,1097.0,1966.0,0.0,17.0,1814.0
2020-06-11 23:00:00+02:00,652.0,578.0,11458.0,971.0,158.0,627.0,198.0,6752.0,1026.0,1769.0,0.0,18.0,1853.0
2020-06-12 00:00:00+02:00,643.0,584.0,9391.0,971.0,159.0,626.0,153.0,6017.0,792.0,1516.0,0.0,18.0,1816.0
2020-06-12 01:00:00+02:00,641.0,584.0,8561.0,1058.0,159.0,628.0,194.0,5923.0,796.0,1357.0,0.0,18.0,1860.0
2020-06-12 02:00:00+02:00,638.0,583.0,7426.0,1060.0,160.0,627.0,65.0,5589.0,682.0,1350.0,0.0,18.0,2002.0
2020-06-12 03:00:00+02:00,619.0,585.0,7652.0,1011.0,160.0,625.0,0.0,5493.0,668.0,1355.0,0.0,18.0,1701.0
2020-06-12 04:00:00+02:00,619.0,584.0,7654.0,1010.0,31.0,624.0,7.0,5509.0,641.0,1356.0,0.0,17.0,1407.0
2020-06-12 05:00:00+02:00,616.0,584.0,8676.0,1026.0,23.0,625.0,138.0,5674.0,638.0,1411.0,14.0,17.0,1206.0
2020-06-12 06:00:00+02:00,626.0,585.0,10099.0,1202.0,23.0,625.0,251.0,6440.0,869.0,1532.0,531.0,16.0,959.0
2020-06-12 07:00:00+02:00,622.0,581.0,11216.0,1593.0,23.0,606.0,256.0,7242.0,1346.0,1843.0,2330.0,14.0,649.0
2020-06-12 08:00:00+02:00,619.0,584.0,11879.0,1698.0,23.0,577.0,995.0,7499.0,1335.0,1917.0,4787.0,16.0,458.0
2020-06-12 09:00:00+02:00,610.0,581.0,11674.0,1643.0,23.0,572.0,760.0,7454.0,1119.0,1875.0,6732.0,18.0,352.0
2020-06-12 10:00:00+02:00,601.0,583.0,10175.0,1418.0,23.0,572.0,655.0,7268.0,1049.0,1880.0,8180.0,20.0,435.0
2020-06-12 11:00:00+02:00,612.0,584.0,9557.0,1262.0,23.0,573.0,485.0,6876.0,1022.0,1940.0,9275.0,21.0,555.0
2020-06-12 12:00:00+02:00,630.0,584.0,9232.0,1251.0,23.0,576.0,0.0,6615.0,938.0,1873.0,9859.0,20.0,625.0
2020-06-12 13:00:00+02:00,629.0,590.0,8034.0,1323.0,23.0,575.0,0.0,6246.0,872.0,1838.0,9816.0,21.0,713.0
2020-06-12 14:00:00+02:00,638.0,583.0,8155.0,1322.0,23.0,575.0,0.0,6182.0,860.0,1827.0,9383.0,19.0,779.0
2020-06-12 15:00:00+02:00,622.0,585.0,8469.0,1323.0,23.0,573.0,41.0,6421.0,933.0,1854.0,8546.0,19.0,918.0
2020-06-12 16:00:00+02:00,609.0,591.0,9281.0,1324.0,23.0,616.0,468.0,6620.0,1001.0,1897.0,7360.0,20.0,1031.0
2020-06-12 17:00:00+02:00,624.0,587.0,10121.0,1349.0,23.0,617.0,900.0,7074.0,1014.0,1901.0,5377.0,20.0,1011.0
2020-06-12 18:00:00+02:00,635.0,587.0,11423.0,1450.0,23.0,619.0,1056.0,7478.0,1289.0,1939.0,2944.0,19.0,807.0
2020-06-12 19:00:00+02:00,636.0,586.0,12563.0,1475.0,23.0,619.0,1293.0,8061.0,1444.0,2027.0,862.0,21.0,585.0
2020-06-12 20:00:00+02:00,638.0,587.0,12653.0,1599.0,23.0,619.0,1473.0,8064.0,1507.0,1993.0,67.0,21.0,457.0
2020-06-12 21:00:00+02:00,633.0,591.0,12635.0,1597.0,23.0,619.0,1286.0,8020.0,1516.0,1973.0,0.0,20.0,425.0
2020-06-12 22:00:00+02:00,640.0,592.0,12919.0,1505.0,23.0,620.0,761.0,7743.0,1477.0,1855.0,0.0,22.0,453.0
2020-06-12 23:00:00+02:00,651.0,587.0,12758.0,1370.0,23.0,622.0,222.0,6750.0,1238.0,1640.0,0.0,21.0,493.0
2020-06-13 00:00:00+02:00,659.0,586.0,11249.0,1425.0,23.0,621.0,65.0,6312.0,1039.0,1441.0,0.0,20.0,652.0
2020-06-13 01:00:00+02:00,656.0,587.0,10302.0,1359.0,23.0,623.0,212.0,6186.0,1001.0,1286.0,0.0,19.0,861.0
2020-06-13 02:00:00+02:00,655.0,589.0,9288.0,1345.0,23.0,623.0,345.0,5743.0,769.0,1254.0,0.0,20.0,1144.0
2020-06-13 03:00:00+02:00,640.0,589.0,8956.0,1557.0,23.0,623.0,113.0,5602.0,736.0,1199.0,0.0,21.0,1105.0
2020-06-13 04:00:00+02:00,643.0,589.0,9224.0,1554.0,23.0,623.0,54.0,5570.0,766.0,1233.0,0.0,19.0,1091.0
2020-06-13 05:00:00+02:00,637.0,589.0,9597.0,1465.0,23.0,622.0,103.0,5618.0,770.0,1181.0,19.0,22.0,943.0
2020-06-13 06:00:00+02:00,638.0,587.0,9006.0,1356.0,23.0,621.0,57.0,5903.0,816.0,1234.0,581.0,20.0,1077.0
2020-06-13 07:00:00+02:00,643.0,591.0,9047.0,1292.0,23.0,621.0,57.0,6096.0,861.0,1212.0,2168.0,19.0,1750.0
2020-06-13 08:00:00+02:00,647.0,592.0,7596.0,1283.0,23.0,616.0,217.0,6324.0,754.0,1189.0,4450.0,20.0,2421.0
2020-06-13 09:00:00+02:00,647.0,592.0,6498.0,1253.0,23.0,611.0,659.0,5964.0,682.0,1169.0,6420.0,21.0,2472.0
2020-06-13 10:00:00+02:00,644.0,585.0,6252.0,1151.0,23.0,609.0,428.0,5992.0,698.0,1101.0,7512.0,21.0,2543.0
2020-06-13 11:00:00+02:00,641.0,586.0,6523.0,1014.0,23.0,608.0,469.0,5743.0,711.0,1086.0,8410.0,21.0,1958.0
2020-06-13 12:00:00+02:00,633.0,589.0,6538.0,1014.0,23.0,607.0,723.0,5404.0,766.0,1051.0,9017.0,21.0,1153.0
2020-06-13 13:00:00+02:00,644.0,591.0,5996.0,988.0,23.0,606.0,773.0,5361.0,724.0,1030.0,8856.0,20.0,1528.0
2020-06-13 14:00:00+02:00,648.0,595.0,5902.0,974.0,23.0,606.0,51.0,5282.0,681.0,1034.0,8493.0,19.0,2355.0
2020-06-13 15:00:00+02:00,636.0,588.0,5862.0,966.0,23.0,605.0,50.0,5338.0,627.0,1101.0,7081.0,20.0,2911.0
2020-06-13 16:00:00+02:00,624.0,588.0,7425.0,974.0,23.0,604.0,0.0,5803.0,757.0,1139.0,5168.0,20.0,2524.0
2020-06-13 17:00:00+02:00,633.0,588.0,8778.0,1108.0,23.0,607.0,602.0,6408.0,1214.0,1231.0,3208.0,22.0,1877.0
2020-06-13 18:00:00+02:00,618.0,586.0,9790.0,1250.0,23.0,615.0,864.0,6970.0,1589.0,1385.0,1421.0,21.0,1929.0
2020-06-13 19:00:00+02:00,624.0,590.0,10795.0,1102.0,23.0,615.0,1170.0,7629.0,1610.0,1476.0,380.0,22.0,2572.0
2020-06-13 20:00:00+02:00,632.0,583.0,10839.0,1149.0,23.0,618.0,811.0,7696.0,1563.0,1529.0,40.0,22.0,3046.0
2020-06-13 21:00:00+02:00,634.0,590.0,10582.0,1235.0,23.0,619.0,489.0,7574.0,1285.0,1580.0,0.0,20.0,3200.0
2020-06-13 22:00:00+02:00,640.0,587.0,10356.0,1235.0,23.0,621.0,166.0,7448.0,1360.0,1491.0,0.0,21.0,2949.0
2020-06-13 23:00:00+02:00,643.0,586.0,9883.0,1191.0,24.0,621.0,48.0,7006.0,1176.0,1440.0,0.0,21.0,2934.0
2020-06-14 00:00:00+02:00,653.0,589.0,7905.0,1325.0,26.0,621.0,235.0,6502.0,1000.0,1356.0,0.0,20.0,2595.0
2020-06-14 01:00:00+02:00,657.0,586.0,7181.0,1305.0,26.0,621.0,130.0,6035.0,863.0,1341.0,0.0,20.0,2354.0
2020-06-14 02:00:00+02:00,660.0,588.0,7122.0,1314.0,26.0,621.0,210.0,5894.0,788.0,1305.0,0.0,21.0,2387.0
2020-06-14 03:00:00+02:00,665.0,591.0,7166.0,1320.0,26.0,621.0,101.0,5731.0,784.0,1292.0,0.0,22.0,2513.0
2020-06-14 04:00:00+02:00,649.0,590.0,7426.0,1339.0,26.0,620.0,50.0,5499.0,763.0,1303.0,0.0,22.0,2673.0
2020-06-14 05:00:00+02:00,644.0,591.0,7151.0,1314.0,26.0,621.0,107.0,5390.0,733.0,1342.0,13.0,22.0,2783.0
2020-06-14 06:00:00+02:00,639.0,592.0,6694.0,1313.0,26.0,619.0,67.0,5720.0,695.0,1298.0,510.0,22.0,2630.0
2020-06-14 07:00:00+02:00,647.0,592.0,6781.0,1313.0,26.0,618.0,54.0,5878.0,647.0,1313.0,2113.0,20.0,2339.0
2020-06-14 08:00:00+02:00,643.0,593.0,6680.0,1396.0,26.0,618.0,104.0,6001.0,609.0,1154.0,4322.0,21.0,2325.0
2020-06-14 09:00:00+02:00,660.0,590.0,6183.0,1409.0,26.0,618.0,56.0,5800.0,538.0,1122.0,6133.0,21.0,2619.0
2020-06-14 10:00:00+02:00,639.0,591.0,6183.0,1419.0,26.0,618.0,0.0,5528.0,666.0,1123.0,7582.0,20.0,2525.0
2020-06-14 11:00:00+02:00,645.0,582.0,6602.0,1451.0,26.0,618.0,0.0,5679.0,991.0,1127.0,8321.0,20.0,1918.0
2020-06-14 12:00:00+02:00,642.0,580.0,6430.0,1514.0,26.0,617.0,0.0,5577.0,1024.0,1103.0,8778.0,20.0,1941.0
2020-06-14 13:00:00+02:00,636.0,586.0,5709.0,1427.0,26.0,617.0,0.0,5264.0,624.0,1065.0,8907.0,21.0,2085.0
2020-06-14 14:00:00+02:00,636.0,589.0,5253.0,1423.0,27.0,616.0,0.0,5129.0,517.0,1040.0,8948.0,19.0,1852.0
2020-06-14 15:00:00+02:00,646.0,595.0,5471.0,1433.0,27.0,616.0,0.0,5199.0,607.0,1099.0,8277.0,21.0,2001.0
2020-06-14 16:00:00+02:00,652.0,593.0,6099.0,1438.0,27.0,616.0,0.0,5587.0,878.0,1167.0,7191.0,20.0,2687.0
2020-06-14 17:00:00+02:00,647.0,594.0,6353.0,1579.0,27.0,616.0,104.0,6339.0,1136.0,1212.0,5499.0,21.0,3686.0
2020-06-14 18:00:00+02:00,647.0,594.0,7362.0,1543.0,27.0,616.0,124.0,6902.0,1078.0,1314.0,2884.0,20.0,4334.0
2020-06-14 19:00:00+02:00,648.0,595.0,8784.0,1430.0,27.0,617.0,235.0,7489.0,1153.0,1385.0,870.0,20.0,4466.0
2020-06-14 20:00:00+02:00,647.0,593.0,9708.0,1427.0,27.0,616.0,403.0,7501.0,1109.0,1380.0,80.0,22.0,4018.0
2020-06-14 21:00:00+02:00,638.0,592.0,10013.0,1430.0,27.0,616.0,482.0,7518.0,1177.0,1429.0,0.0,20.0,3998.0
2020-06-14 22:00:00+02:00,636.0,594.0,10455.0,1465.0,27.0,617.0,533.0,7476.0,1242.0,1467.0,0.0,23.0,3723.0
2020-06-14 23:00:00+02:00,634.0,591.0,10125.0,1460.0,27.0,617.0,322.0,6966.0,1087.0,1408.0,0.0,21.0,3623.0
2020-06-15 00:00:00+02:00,634.0,593.0,8174.0,1458.0,27.0,617.0,97.0,5528.0,737.0,1251.0,0.0,19.0,3513.0
2020-06-15 01:00:00+02:00,641.0,591.0,7035.0,1458.0,27.0,617.0,67.0,5379.0,618.0,1174.0,0.0,20.0,3348.0
2020-06-15 02:00:00+02:00,645.0,594.0,7025.0,1458.0,27.0,616.0,53.0,5293.0,543.0,1208.0,0.0,19.0,3260.0
2020-06-15 03:00:00+02:00,646.0,588.0,7075.0,1452.0,27.0,617.0,51.0,5264.0,542.0,1180.0,0.0,19.0,3182.0
2020-06-15 04:00:00+02:00,640.0,586.0,7294.0,1470.0,27.0,616.0,53.0,5295.0,489.0,1218.0,0.0,17.0,3223.0
2020-06-15 05:00:00+02:00,642.0,587.0,8480.0,1456.0,27.0,617.0,53.0,5626.0,573.0,1284.0,8.0,17.0,3237.0
2020-06-15 06:00:00+02:00,643.0,591.0,9726.0,1461.0,27.0,616.0,76.0,6548.0,906.0,1553.0,487.0,19.0,3100.0
2020-06-15 07:00:00+02:00,638.0,596.0,11241.0,1442.0,27.0,617.0,354.0,7416.0,1435.0,1741.0,2049.0,18.0,2847.0
2020-06-15 08:00:00+02:00,639.0,595.0,12210.0,1029.0,27.0,615.0,476.0,7607.0,1598.0,1899.0,4437.0,19.0,2714.0
2020-06-15 09:00:00+02:00,643.0,596.0,12617.0,980.0,24.0,614.0,424.0,7711.0,1587.0,2019.0,6008.0,18.0,2546.0
2020-06-15 10:00:00+02:00,645.0,591.0,12829.0,1033.0,16.0,615.0,279.0,7741.0,1453.0,1995.0,6858.0,18.0,2276.0
2020-06-15 11:00:00+02:00,634.0,592.0,12469.0,1071.0,15.0,615.0,299.0,7481.0,1433.0,1961.0,7571.0,18.0,2342.0
2020-06-15 12:00:00+02:00,636.0,592.0,12193.0,1121.0,15.0,614.0,213.0,7323.0,1372.0,1870.0,7509.0,18.0,2620.0
2020-06-15 13:00:00+02:00,633.0,596.0,11894.0,1234.0,15.0,615.0,110.0,7241.0,1333.0,1882.0,7693.0,18.0,2963.0
2020-06-15 14:00:00+02:00,623.0,594.0,12307.0,1475.0,15.0,614.0,109.0,7247.0,1308.0,2050.0,7596.0,16.0,3088.0
2020-06-15 15:00:00+02:00,626.0,591.0,12761.0,1345.0,16.0,615.0,110.0,7121.0,1272.0,2104.0,6303.0,15.0,3038.0
2020-06-15 16:00:00+02:00,641.0,590.0,13036.0,1250.0,20.0,615.0,201.0,7253.0,1308.0,2132.0,5335.0,16.0,2951.0
2020-06-15 17:00:00+02:00,650.0,590.0,13980.0,1246.0,24.0,615.0,303.0,7727.0,1433.0,2146.0,3869.0,16.0,2698.0
2020-06-15 18:00:00+02:00,647.0,588.0,14476.0,1275.0,27.0,615.0,315.0,8227.0,1513.0,2137.0,2283.0,19.0,2695.0
2020-06-15 19:00:00+02:00,646.0,590.0,14914.0,1395.0,28.0,615.0,431.0,8508.0,1719.0,2273.0,773.0,22.0,2455.0
2020-06-15 20:00:00+02:00,636.0,590.0,14913.0,1415.0,27.0,616.0,693.0,8503.0,1714.0,2270.0,61.0,20.0,2249.0
2020-06-15 21:00:00+02:00,632.0,586.0,14638.0,1289.0,27.0,616.0,579.0,8364.0,1625.0,2230.0,0.0,20.0,2277.0
2020-06-15 22:00:00+02:00,629.0,592.0,14476.0,1199.0,25.0,616.0,461.0,7939.0,1583.0,2014.0,0.0,19.0,2152.0
2020-06-15 23:00:00+02:00,627.0,588.0,14071.0,1137.0,25.0,616.0,339.0,7744.0,1400.0,1847.0,0.0,18.0,1954.0
2020-06-16 00:00:00+02:00,632.0,587.0,12727.0,1128.0,25.0,616.0,141.0,5904.0,941.0,1631.0,0.0,21.0,1766.0
2020-06-16 01:00:00+02:00,638.0,586.0,11494.0,1122.0,25.0,616.0,92.0,5518.0,704.0,1492.0,0.0,21.0,1872.0
2020-06-16 02:00:00+02:00,638.0,584.0,10542.0,1112.0,26.0,616.0,53.0,5356.0,667.0,1418.0,0.0,20.0,1884.0
2020-06-16 03:00:00+02:00,632.0,591.0,10327.0,1088.0,39.0,616.0,53.0,5324.0,661.0,1400.0,0.0,20.0,1904.0
2020-06-16 04:00:00+02:00,638.0,585.0,10668.0,1093.0,88.0,616.0,53.0,5340.0,646.0,1477.0,0.0,20.0,1694.0
2020-06-16 05:00:00+02:00,633.0,586.0,11146.0,1124.0,136.0,616.0,128.0,5535.0,674.0,1560.0,1.0,20.0,1580.0
2020-06-16 06:00:00+02:00,635.0,592.0,12574.0,1316.0,143.0,605.0,160.0,6353.0,1032.0,1694.0,339.0,19.0,1537.0
2020-06-16 07:00:00+02:00,630.0,594.0,13807.0,1562.0,158.0,571.0,548.0,7250.0,1236.0,1905.0,1724.0,19.0,1413.0
2020-06-16 08:00:00+02:00,632.0,596.0,15337.0,1937.0,162.0,570.0,572.0,7753.0,1775.0,2062.0,3782.0,21.0,1286.0
