,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2020-05-11 13:00:00+01:00,331.0,542.0,0.0,371.0,855.0,148.0,19.0,390.0,936.0
2020-05-11 14:00:00+01:00,342.0,605.0,0.0,98.0,561.0,69.0,19.0,363.0,889.0
2020-05-11 15:00:00+01:00,345.0,693.0,0.0,60.0,579.0,69.0,19.0,305.0,888.0
2020-05-11 16:00:00+01:00,346.0,772.0,0.0,5.0,594.0,75.0,19.0,288.0,1018.0
2020-05-11 17:00:00+01:00,346.0,882.0,0.0,573.0,869.0,106.0,20.0,251.0,966.0
2020-05-11 18:00:00+01:00,343.0,910.0,0.0,969.0,1046.0,423.0,20.0,164.0,965.0
2020-05-11 19:00:00+01:00,336.0,1010.0,0.0,1410.0,1348.0,537.0,20.0,55.0,927.0
2020-05-11 20:00:00+01:00,338.0,1267.0,0.0,1511.0,1514.0,533.0,20.0,3.0,876.0
2020-05-11 21:00:00+01:00,340.0,1309.0,0.0,1558.0,1640.0,518.0,21.0,0.0,871.0
2020-05-11 22:00:00+01:00,338.0,1359.0,0.0,1256.0,1634.0,472.0,20.0,0.0,724.0
2020-05-11 23:00:00+01:00,340.0,1369.0,0.0,231.0,1471.0,263.0,21.0,0.0,518.0
2020-05-12 00:00:00+01:00,346.0,1275.0,0.0,0.0,1139.0,327.0,25.0,0.0,304.0
2020-05-12 01:00:00+01:00,351.0,1270.0,0.0,1.0,1119.0,335.0,29.0,0.0,172.0
2020-05-12 02:00:00+01:00,346.0,1262.0,0.0,297.0,787.0,395.0,29.0,0.0,112.0
2020-05-12 03:00:00+01:00,347.0,1300.0,0.0,298.0,737.0,396.0,29.0,0.0,89.0
2020-05-12 04:00:00+01:00,347.0,1312.0,0.0,310.0,740.0,382.0,28.0,0.0,63.0
2020-05-12 05:00:00+01:00,346.0,1249.0,0.0,810.0,585.0,399.0,28.0,0.0,115.0
2020-05-12 06:00:00+01:00,350.0,1442.0,0.0,737.0,1313.0,646.0,29.0,2.0,164.0
2020-05-12 07:00:00+01:00,350.0,1675.0,0.0,1865.0,1610.0,1098.0,31.0,31.0,133.0
2020-05-12 08:00:00+01:00,344.0,1760.0,0.0,1539.0,1736.0,1193.0,28.0,120.0,55.0
2020-05-12 09:00:00+01:00,339.0,1861.0,0.0,1534.0,1741.0,873.0,24.0,204.0,47.0
2020-05-12 10:00:00+01:00,339.0,1858.0,0.0,1810.0,1710.0,734.0,24.0,261.0,60.0
2020-05-12 11:00:00+01:00,348.0,1882.0,0.0,1837.0,1776.0,735.0,27.0,300.0,62.0
2020-05-12 12:00:00+01:00,349.0,1873.0,0.0,1752.0,1853.0,1018.0,29.0,332.0,145.0
2020-05-12 13:00:00+01:00,332.0,1858.0,0.0,1639.0,1803.0,526.0,27.0,342.0,266.0
2020-05-12 14:00:00+01:00,326.0,1866.0,0.0,935.0,1664.0,494.0,28.0,378.0,299.0
2020-05-12 15:00:00+01:00,326.0,1873.0,23.0,713.0,1748.0,496.0,27.0,367.0,278.0
2020-05-12 16:00:00+01:00,331.0,1835.0,93.0,707.0,1412.0,507.0,29.0,346.0,397.0
2020-05-12 17:00:00+01:00,329.0,1845.0,102.0,1469.0,1796.0,817.0,28.0,267.0,623.0
2020-05-12 18:00:00+01:00,331.0,1862.0,100.0,1768.0,1911.0,875.0,30.0,160.0,705.0
2020-05-12 19:00:00+01:00,335.0,1869.0,101.0,1856.0,2052.0,1081.0,30.0,50.0,606.0
2020-05-12 20:00:00+01:00,341.0,1875.0,101.0,1651.0,2148.0,1095.0,30.0,3.0,470.0
2020-05-12 21:00:00+01:00,340.0,1862.0,101.0,1464.0,2133.0,907.0,30.0,0.0,360.0
2020-05-12 22:00:00+01:00,342.0,1859.0,101.0,746.0,2119.0,733.0,30.0,0.0,314.0
2020-05-12 23:00:00+01:00,346.0,1712.0,25.0,123.0,1814.0,548.0,29.0,0.0,340.0
2020-05-13 00:00:00+01:00,343.0,1332.0,0.0,46.0,1752.0,595.0,29.0,0.0,334.0
2020-05-13 01:00:00+01:00,347.0,1275.0,0.0,0.0,943.0,505.0,30.0,0.0,475.0
2020-05-13 02:00:00+01:00,339.0,1139.0,0.0,0.0,856.0,304.0,30.0,0.0,697.0
2020-05-13 03:00:00+01:00,334.0,1131.0,0.0,0.0,829.0,126.0,29.0,0.0,872.0
2020-05-13 04:00:00+01:00,338.0,1095.0,0.0,0.0,916.0,155.0,29.0,0.0,962.0
2020-05-13 05:00:00+01:00,348.0,1074.0,0.0,246.0,910.0,443.0,28.0,0.0,1088.0
2020-05-13 06:00:00+01:00,347.0,1208.0,0.0,349.0,953.0,622.0,27.0,4.0,1169.0
2020-05-13 07:00:00+01:00,347.0,1466.0,0.0,780.0,1240.0,1046.0,28.0,61.0,1136.0
2020-05-13 08:00:00+01:00,342.0,1521.0,0.0,1229.0,1734.0,1109.0,27.0,147.0,1155.0
2020-05-13 09:00:00+01:00,341.0,1514.0,0.0,755.0,1732.0,763.0,29.0,187.0,1178.0
2020-05-13 10:00:00+01:00,333.0,1536.0,0.0,772.0,1813.0,1054.0,29.0,244.0,1180.0
2020-05-13 11:00:00+01:00,330.0,1625.0,0.0,1317.0,1894.0,1119.0,27.0,232.0,1224.0
2020-05-13 12:00:00+01:00,328.0,1834.0,0.0,1286.0,1959.0,1065.0,27.0,166.0,1205.0
2020-05-13 13:00:00+01:00,322.0,1816.0,0.0,686.0,2014.0,658.0,28.0,147.0,1185.0
2020-05-13 14:00:00+01:00,326.0,1845.0,0.0,337.0,1429.0,358.0,28.0,142.0,1272.0
2020-05-13 15:00:00+01:00,329.0,1846.0,0.0,134.0,1269.0,408.0,27.0,110.0,1206.0
2020-05-13 16:00:00+01:00,328.0,1849.0,0.0,124.0,1200.0,463.0,29.0,96.0,1198.0
2020-05-13 17:00:00+01:00,325.0,1840.0,0.0,138.0,1197.0,457.0,27.0,87.0,1089.0
2020-05-13 18:00:00+01:00,327.0,1810.0,43.0,75.0,1193.0,418.0,30.0,66.0,1090.0
2020-05-13 19:00:00+01:00,324.0,1862.0,117.0,727.0,1708.0,565.0,28.0,29.0,858.0
2020-05-13 20:00:00+01:00,328.0,1859.0,189.0,1342.0,2029.0,1079.0,28.0,1.0,620.0
2020-05-13 21:00:00+01:00,319.0,1852.0,157.0,678.0,1969.0,1130.0,28.0,0.0,445.0
2020-05-13 22:00:00+01:00,311.0,1812.0,99.0,198.0,1589.0,599.0,28.0,0.0,529.0
2020-05-13 23:00:00+01:00,316.0,1679.0,22.0,102.0,1629.0,378.0,28.0,0.0,655.0
2020-05-14 00:00:00+01:00,323.0,1332.0,0.0,57.0,1065.0,198.0,29.0,0.0,765.0
2020-05-14 01:00:00+01:00,324.0,1323.0,0.0,25.0,1075.0,118.0,28.0,0.0,867.0
2020-05-14 02:00:00+01:00,325.0,1361.0,0.0,0.0,846.0,10.0,30.0,0.0,820.0
2020-05-14 03:00:00+01:00,324.0,1355.0,0.0,0.0,738.0,6.0,29.0,0.0,893.0
2020-05-14 04:00:00+01:00,324.0,1347.0,0.0,0.0,763.0,6.0,29.0,0.0,835.0
2020-05-14 05:00:00+01:00,322.0,1303.0,0.0,54.0,955.0,56.0,27.0,0.0,759.0
2020-05-14 06:00:00+01:00,323.0,1341.0,0.0,160.0,1166.0,191.0,28.0,2.0,750.0
2020-05-14 07:00:00+01:00,324.0,1810.0,0.0,203.0,1420.0,604.0,26.0,53.0,695.0
2020-05-14 08:00:00+01:00,311.0,1876.0,0.0,71.0,1577.0,455.0,20.0,119.0,645.0
2020-05-14 09:00:00+01:00,299.0,1854.0,0.0,233.0,1773.0,578.0,21.0,161.0,600.0
2020-05-14 10:00:00+01:00,313.0,1844.0,0.0,236.0,1860.0,573.0,21.0,243.0,487.0
2020-05-14 11:00:00+01:00,313.0,1876.0,0.0,93.0,1763.0,659.0,22.0,305.0,346.0
2020-05-14 12:00:00+01:00,311.0,1867.0,0.0,354.0,1789.0,641.0,22.0,325.0,330.0
2020-05-14 13:00:00+01:00,310.0,1853.0,0.0,95.0,1620.0,472.0,23.0,303.0,308.0
2020-05-14 14:00:00+01:00,307.0,1812.0,0.0,26.0,1350.0,488.0,22.0,283.0,355.0
2020-05-14 15:00:00+01:00,308.0,1816.0,0.0,0.0,1256.0,257.0,22.0,207.0,428.0
2020-05-14 16:00:00+01:00,306.0,1816.0,0.0,40.0,1233.0,195.0,22.0,159.0,417.0
2020-05-14 17:00:00+01:00,309.0,1805.0,0.0,63.0,1147.0,324.0,22.0,113.0,432.0
2020-05-14 18:00:00+01:00,313.0,1842.0,0.0,165.0,1370.0,549.0,23.0,76.0,485.0
2020-05-14 19:00:00+01:00,317.0,1848.0,0.0,624.0,1573.0,724.0,27.0,33.0,546.0
2020-05-14 20:00:00+01:00,315.0,1846.0,0.0,1237.0,1569.0,685.0,29.0,2.0,769.0
2020-05-14 21:00:00+01:00,313.0,1804.0,0.0,649.0,1491.0,501.0,27.0,0.0,940.0
2020-05-14 22:00:00+01:00,315.0,1410.0,0.0,89.0,1166.0,191.0,28.0,0.0,927.0
2020-05-14 23:00:00+01:00,317.0,1300.0,0.0,66.0,1186.0,147.0,27.0,0.0,953.0
2020-05-15 00:00:00+01:00,318.0,981.0,0.0,52.0,971.0,83.0,29.0,0.0,977.0
2020-05-15 01:00:00+01:00,315.0,989.0,0.0,0.0,681.0,7.0,29.0,0.0,1010.0
2020-05-15 02:00:00+01:00,312.0,1006.0,0.0,0.0,475.0,7.0,28.0,0.0,1027.0
2020-05-15 03:00:00+01:00,313.0,1097.0,0.0,0.0,329.0,82.0,28.0,0.0,970.0
2020-05-15 04:00:00+01:00,319.0,1068.0,0.0,62.0,289.0,49.0,29.0,0.0,965.0
2020-05-15 05:00:00+01:00,316.0,1231.0,0.0,63.0,424.0,147.0,29.0,0.0,957.0
2020-05-15 06:00:00+01:00,314.0,1298.0,0.0,101.0,846.0,291.0,28.0,5.0,1007.0
2020-05-15 07:00:00+01:00,315.0,1509.0,0.0,469.0,1304.0,306.0,27.0,67.0,1024.0
2020-05-15 08:00:00+01:00,320.0,1502.0,0.0,453.0,1497.0,291.0,27.0,191.0,1015.0
2020-05-15 09:00:00+01:00,317.0,1486.0,0.0,308.0,1541.0,146.0,28.0,298.0,959.0
2020-05-15 10:00:00+01:00,319.0,1498.0,0.0,326.0,1560.0,125.0,29.0,385.0,906.0
2020-05-15 11:00:00+01:00,317.0,1506.0,0.0,311.0,1545.0,177.0,29.0,418.0,791.0
2020-05-15 12:00:00+01:00,318.0,1467.0,0.0,373.0,1586.0,177.0,29.0,404.0,685.0
2020-05-15 13:00:00+01:00,315.0,1423.0,0.0,27.0,968.0,79.0,28.0,446.0,561.0
2020-05-15 14:00:00+01:00,318.0,1358.0,0.0,0.0,587.0,10.0,29.0,430.0,562.0
2020-05-15 15:00:00+01:00,314.0,1319.0,0.0,0.0,551.0,7.0,29.0,361.0,649.0
2020-05-15 16:00:00+01:00,318.0,1258.0,0.0,0.0,586.0,7.0,28.0,292.0,701.0
2020-05-15 17:00:00+01:00,318.0,1358.0,0.0,4.0,997.0,16.0,27.0,187.0,602.0
2020-05-15 18:00:00+01:00,319.0,1437.0,0.0,234.0,1516.0,206.0,27.0,89.0,623.0
2020-05-15 19:00:00+01:00,319.0,1454.0,0.0,256.0,1548.0,229.0,28.0,28.0,727.0
2020-05-15 20:00:00+01:00,316.0,1408.0,0.0,408.0,1414.0,283.0,25.0,3.0,1097.0
2020-05-15 21:00:00+01:00,320.0,1388.0,0.0,183.0,1473.0,222.0,25.0,0.0,1365.0
2020-05-15 22:00:00+01:00,320.0,1036.0,0.0,0.0,1230.0,9.0,25.0,0.0,1744.0
2020-05-15 23:00:00+01:00,323.0,665.0,0.0,0.0,972.0,9.0,25.0,0.0,2116.0
2020-05-16 00:00:00+01:00,328.0,370.0,0.0,0.0,854.0,9.0,26.0,0.0,2255.0
2020-05-16 01:00:00+01:00,327.0,355.0,0.0,0.0,558.0,9.0,26.0,0.0,2364.0
2020-05-16 02:00:00+01:00,326.0,357.0,0.0,0.0,485.0,9.0,27.0,0.0,2277.0
2020-05-16 03:00:00+01:00,328.0,358.0,0.0,0.0,450.0,9.0,27.0,0.0,2279.0
2020-05-16 04:00:00+01:00,323.0,358.0,0.0,0.0,508.0,9.0,27.0,0.0,2235.0
2020-05-16 05:00:00+01:00,324.0,362.0,0.0,0.0,573.0,9.0,26.0,0.0,2137.0
2020-05-16 06:00:00+01:00,320.0,358.0,0.0,0.0,493.0,9.0,26.0,5.0,2132.0
2020-05-16 07:00:00+01:00,318.0,348.0,0.0,0.0,541.0,20.0,26.0,54.0,2141.0
2020-05-16 08:00:00+01:00,309.0,362.0,0.0,0.0,726.0,20.0,25.0,171.0,1973.0
2020-05-16 09:00:00+01:00,319.0,470.0,0.0,0.0,707.0,20.0,26.0,301.0,1734.0
2020-05-16 10:00:00+01:00,321.0,473.0,0.0,0.0,884.0,20.0,27.0,467.0,1292.0
2020-05-16 11:00:00+01:00,319.0,476.0,0.0,0.0,904.0,75.0,27.0,510.0,899.0
2020-05-16 12:00:00+01:00,313.0,469.0,0.0,0.0,1052.0,75.0,26.0,492.0,579.0
2020-05-16 13:00:00+01:00,310.0,475.0,0.0,0.0,1067.0,10.0,26.0,455.0,444.0
2020-05-16 14:00:00+01:00,314.0,342.0,0.0,0.0,889.0,8.0,27.0,446.0,369.0
2020-05-16 15:00:00+01:00,317.0,329.0,0.0,0.0,815.0,9.0,26.0,452.0,335.0
2020-05-16 16:00:00+01:00,320.0,343.0,0.0,0.0,796.0,9.0,27.0,362.0,368.0
2020-05-16 17:00:00+01:00,321.0,364.0,0.0,0.0,1197.0,69.0,26.0,277.0,428.0
2020-05-16 18:00:00+01:00,322.0,370.0,0.0,0.0,1528.0,83.0,27.0,180.0,565.0
2020-05-16 19:00:00+01:00,322.0,378.0,0.0,0.0,1812.0,189.0,26.0,65.0,555.0
2020-05-16 20:00:00+01:00,319.0,449.0,0.0,35.0,1848.0,175.0,25.0,5.0,513.0
2020-05-16 21:00:00+01:00,321.0,452.0,0.0,129.0,1871.0,208.0,25.0,0.0,611.0
2020-05-16 22:00:00+01:00,327.0,373.0,0.0,179.0,1667.0,66.0,26.0,0.0,692.0
2020-05-16 23:00:00+01:00,327.0,369.0,0.0,17.0,1481.0,63.0,25.0,0.0,739.0
2020-05-17 00:00:00+01:00,327.0,361.0,0.0,0.0,990.0,10.0,26.0,0.0,927.0
2020-05-17 01:00:00+01:00,331.0,359.0,0.0,0.0,454.0,8.0,28.0,0.0,1147.0
2020-05-17 02:00:00+01:00,326.0,359.0,0.0,0.0,357.0,8.0,26.0,0.0,1362.0
2020-05-17 03:00:00+01:00,326.0,364.0,0.0,0.0,197.0,8.0,26.0,0.0,1418.0
2020-05-17 04:00:00+01:00,327.0,366.0,0.0,0.0,192.0,8.0,26.0,0.0,1453.0
2020-05-17 05:00:00+01:00,328.0,367.0,0.0,0.0,181.0,8.0,26.0,0.0,1470.0
2020-05-17 06:00:00+01:00,327.0,360.0,0.0,0.0,208.0,8.0,25.0,7.0,1377.0
2020-05-17 07:00:00+01:00,325.0,358.0,0.0,0.0,237.0,18.0,26.0,82.0,1182.0
2020-05-17 08:00:00+01:00,317.0,357.0,0.0,0.0,570.0,18.0,26.0,246.0,1026.0
2020-05-17 09:00:00+01:00,318.0,355.0,0.0,0.0,600.0,55.0,27.0,388.0,770.0
2020-05-17 10:00:00+01:00,322.0,353.0,0.0,0.0,720.0,63.0,26.0,487.0,652.0
2020-05-17 11:00:00+01:00,326.0,349.0,0.0,0.0,762.0,9.0,27.0,544.0,513.0
2020-05-17 12:00:00+01:00,327.0,345.0,0.0,0.0,1265.0,8.0,25.0,548.0,329.0
2020-05-17 13:00:00+01:00,327.0,319.0,0.0,0.0,1158.0,8.0,26.0,546.0,299.0
2020-05-17 14:00:00+01:00,329.0,319.0,0.0,0.0,522.0,8.0,26.0,540.0,381.0
2020-05-17 15:00:00+01:00,331.0,318.0,0.0,0.0,492.0,8.0,28.0,516.0,395.0
2020-05-17 16:00:00+01:00,332.0,318.0,0.0,0.0,405.0,8.0,27.0,463.0,437.0
2020-05-17 17:00:00+01:00,330.0,317.0,0.0,0.0,881.0,13.0,27.0,339.0,508.0
2020-05-17 18:00:00+01:00,323.0,317.0,0.0,428.0,1066.0,165.0,25.0,215.0,632.0
2020-05-17 19:00:00+01:00,329.0,319.0,0.0,436.0,1314.0,255.0,26.0,74.0,694.0
2020-05-17 20:00:00+01:00,326.0,391.0,0.0,664.0,1404.0,464.0,25.0,5.0,678.0
2020-05-17 21:00:00+01:00,329.0,543.0,0.0,795.0,1359.0,450.0,26.0,0.0,697.0
2020-05-17 22:00:00+01:00,328.0,903.0,0.0,378.0,1373.0,371.0,25.0,0.0,651.0
2020-05-17 23:00:00+01:00,330.0,1222.0,0.0,96.0,1360.0,228.0,26.0,0.0,604.0
2020-05-18 00:00:00+01:00,326.0,1279.0,0.0,2.0,1188.0,186.0,25.0,0.0,504.0
2020-05-18 01:00:00+01:00,320.0,1274.0,0.0,0.0,999.0,94.0,26.0,0.0,445.0
2020-05-18 02:00:00+01:00,319.0,1401.0,0.0,0.0,824.0,31.0,26.0,0.0,380.0
2020-05-18 03:00:00+01:00,319.0,1479.0,0.0,0.0,443.0,13.0,25.0,0.0,342.0
2020-05-18 04:00:00+01:00,320.0,1487.0,0.0,13.0,704.0,8.0,26.0,0.0,297.0
2020-05-18 05:00:00+01:00,317.0,1451.0,0.0,354.0,897.0,101.0,25.0,0.0,328.0
2020-05-18 06:00:00+01:00,313.0,1440.0,0.0,871.0,987.0,186.0,26.0,7.0,338.0
2020-05-18 07:00:00+01:00,313.0,1695.0,0.0,937.0,1005.0,182.0,26.0,83.0,274.0
2020-05-18 08:00:00+01:00,315.0,1719.0,0.0,1124.0,1050.0,135.0,26.0,241.0,192.0
2020-05-18 09:00:00+01:00,312.0,1730.0,0.0,762.0,999.0,132.0,26.0,374.0,122.0
2020-05-18 10:00:00+01:00,315.0,1773.0,0.0,438.0,987.0,150.0,27.0,475.0,77.0
2020-05-18 11:00:00+01:00,314.0,1758.0,0.0,340.0,938.0,89.0,27.0,521.0,60.0
2020-05-18 12:00:00+01:00,310.0,1762.0,0.0,327.0,950.0,70.0,26.0,540.0,88.0
2020-05-18 13:00:00+01:00,304.0,1728.0,0.0,32.0,772.0,43.0,25.0,546.0,174.0
2020-05-18 14:00:00+01:00,312.0,1608.0,0.0,0.0,407.0,22.0,26.0,532.0,271.0
2020-05-18 15:00:00+01:00,320.0,1559.0,0.0,0.0,272.0,19.0,27.0,503.0,372.0
2020-05-18 16:00:00+01:00,319.0,1619.0,0.0,0.0,291.0,17.0,27.0,445.0,497.0
2020-05-18 17:00:00+01:00,321.0,1645.0,0.0,0.0,378.0,19.0,29.0,351.0,607.0
2020-05-18 18:00:00+01:00,312.0,1698.0,0.0,14.0,671.0,90.0,29.0,218.0,732.0
2020-05-18 19:00:00+01:00,311.0,1834.0,0.0,493.0,1051.0,112.0,29.0,73.0,787.0
2020-05-18 20:00:00+01:00,311.0,1743.0,0.0,1288.0,1621.0,355.0,28.0,5.0,875.0
2020-05-18 21:00:00+01:00,307.0,1784.0,0.0,843.0,1613.0,335.0,27.0,0.0,934.0
2020-05-18 22:00:00+01:00,306.0,1807.0,0.0,26.0,1320.0,46.0,28.0,0.0,856.0
2020-05-18 23:00:00+01:00,306.0,1817.0,0.0,0.0,1254.0,32.0,27.0,0.0,702.0
2020-05-19 00:00:00+01:00,307.0,1618.0,0.0,1.0,884.0,32.0,27.0,0.0,618.0
2020-05-19 01:00:00+01:00,310.0,1650.0,0.0,56.0,828.0,32.0,30.0,0.0,532.0
2020-05-19 02:00:00+01:00,309.0,1829.0,0.0,0.0,530.0,12.0,29.0,0.0,497.0
2020-05-19 03:00:00+01:00,313.0,1822.0,0.0,0.0,425.0,9.0,29.0,0.0,497.0
2020-05-19 04:00:00+01:00,313.0,1853.0,0.0,0.0,218.0,10.0,29.0,0.0,568.0
2020-05-19 05:00:00+01:00,309.0,1956.0,0.0,0.0,604.0,61.0,28.0,0.0,639.0
2020-05-19 06:00:00+01:00,310.0,2036.0,0.0,0.0,673.0,118.0,28.0,8.0,715.0
2020-05-19 07:00:00+01:00,316.0,2113.0,0.0,138.0,795.0,152.0,28.0,78.0,708.0
2020-05-19 08:00:00+01:00,321.0,2206.0,0.0,615.0,926.0,146.0,29.0,219.0,541.0
2020-05-19 09:00:00+01:00,322.0,2099.0,0.0,273.0,954.0,158.0,28.0,348.0,405.0
2020-05-19 10:00:00+01:00,321.0,2137.0,0.0,125.0,929.0,223.0,28.0,434.0,308.0
2020-05-19 11:00:00+01:00,315.0,2118.0,0.0,362.0,936.0,158.0,28.0,487.0,273.0
2020-05-19 12:00:00+01:00,306.0,2032.0,0.0,540.0,1142.0,158.0,28.0,514.0,233.0
2020-05-19 13:00:00+01:00,317.0,2106.0,0.0,38.0,1019.0,85.0,28.0,524.0,149.0
2020-05-19 14:00:00+01:00,316.0,2066.0,0.0,0.0,260.0,20.0,28.0,506.0,148.0
2020-05-19 15:00:00+01:00,317.0,2076.0,0.0,0.0,245.0,16.0,28.0,476.0,167.0
2020-05-19 16:00:00+01:00,318.0,2085.0,0.0,1.0,244.0,22.0,28.0,413.0,212.0
2020-05-19 17:00:00+01:00,319.0,2080.0,0.0,115.0,257.0,28.0,27.0,332.0,290.0
2020-05-19 18:00:00+01:00,326.0,2155.0,0.0,394.0,521.0,30.0,28.0,202.0,345.0
2020-05-19 19:00:00+01:00,331.0,2166.0,0.0,1213.0,758.0,91.0,27.0,70.0,354.0
2020-05-19 20:00:00+01:00,332.0,2174.0,0.0,1784.0,1159.0,273.0,29.0,6.0,421.0
2020-05-19 21:00:00+01:00,328.0,2170.0,0.0,1295.0,1185.0,285.0,29.0,0.0,484.0
2020-05-19 22:00:00+01:00,330.0,2160.0,0.0,810.0,922.0,174.0,29.0,0.0,504.0
2020-05-19 23:00:00+01:00,331.0,2037.0,0.0,1218.0,781.0,164.0,28.0,0.0,543.0
2020-05-20 00:00:00+01:00,330.0,1940.0,0.0,424.0,710.0,163.0,29.0,0.0,516.0
2020-05-20 01:00:00+01:00,335.0,1948.0,0.0,87.0,569.0,152.0,30.0,0.0,494.0
2020-05-20 02:00:00+01:00,333.0,1991.0,0.0,0.0,397.0,125.0,30.0,0.0,484.0
2020-05-20 03:00:00+01:00,332.0,1974.0,0.0,113.0,262.0,125.0,30.0,0.0,472.0
2020-05-20 04:00:00+01:00,330.0,2028.0,0.0,661.0,364.0,142.0,30.0,0.0,421.0
2020-05-20 05:00:00+01:00,332.0,2086.0,0.0,1016.0,384.0,218.0,30.0,0.0,398.0
2020-05-20 06:00:00+01:00,327.0,2139.0,0.0,956.0,519.0,260.0,30.0,6.0,390.0
2020-05-20 07:00:00+01:00,326.0,2293.0,0.0,1285.0,772.0,259.0,29.0,78.0,405.0
2020-05-20 08:00:00+01:00,319.0,2260.0,0.0,1522.0,1023.0,252.0,29.0,222.0,290.0
2020-05-20 09:00:00+01:00,330.0,2130.0,0.0,1127.0,1054.0,264.0,29.0,342.0,236.0
2020-05-20 10:00:00+01:00,330.0,2109.0,0.0,1104.0,1164.0,336.0,29.0,437.0,205.0
2020-05-20 11:00:00+01:00,327.0,2161.0,0.0,1346.0,1038.0,294.0,30.0,505.0,192.0
2020-05-20 12:00:00+01:00,320.0,2082.0,0.0,1518.0,1160.0,291.0,30.0,541.0,175.0
2020-05-20 13:00:00+01:00,332.0,2044.0,0.0,1385.0,909.0,299.0,30.0,544.0,235.0
2020-05-20 14:00:00+01:00,330.0,2042.0,0.0,1036.0,450.0,140.0,30.0,536.0,399.0
2020-05-20 15:00:00+01:00,326.0,2043.0,0.0,567.0,180.0,138.0,29.0,495.0,810.0
2020-05-20 16:00:00+01:00,314.0,2113.0,0.0,115.0,149.0,138.0,30.0,433.0,1178.0
2020-05-20 17:00:00+01:00,318.0,2169.0,0.0,484.0,149.0,153.0,29.0,345.0,1142.0
2020-05-20 18:00:00+01:00,333.0,2124.0,0.0,1082.0,437.0,761.0,30.0,216.0,997.0
2020-05-20 19:00:00+01:00,343.0,2247.0,0.0,1734.0,883.0,1007.0,30.0,71.0,811.0
2020-05-20 20:00:00+01:00,345.0,2195.0,0.0,1875.0,1078.0,1161.0,30.0,5.0,882.0
2020-05-20 21:00:00+01:00,342.0,2189.0,0.0,1672.0,1072.0,830.0,29.0,0.0,955.0
2020-05-20 22:00:00+01:00,344.0,2160.0,0.0,1216.0,1100.0,391.0,30.0,0.0,1010.0
2020-05-20 23:00:00+01:00,344.0,2123.0,0.0,617.0,905.0,253.0,30.0,0.0,937.0
2020-05-21 00:00:00+01:00,344.0,1945.0,0.0,435.0,539.0,169.0,30.0,0.0,820.0
2020-05-21 01:00:00+01:00,344.0,1928.0,0.0,131.0,510.0,169.0,30.0,0.0,614.0
2020-05-21 02:00:00+01:00,341.0,1976.0,0.0,68.0,301.0,102.0,31.0,0.0,570.0
2020-05-21 03:00:00+01:00,345.0,1764.0,0.0,0.0,220.0,27.0,31.0,0.0,612.0
2020-05-21 04:00:00+01:00,346.0,1915.0,0.0,18.0,358.0,36.0,31.0,0.0,588.0
2020-05-21 05:00:00+01:00,344.0,1990.0,0.0,330.0,554.0,513.0,30.0,0.0,582.0
2020-05-21 06:00:00+01:00,345.0,1991.0,0.0,440.0,771.0,648.0,30.0,8.0,609.0
2020-05-21 07:00:00+01:00,347.0,2152.0,0.0,487.0,982.0,796.0,30.0,83.0,595.0
2020-05-21 08:00:00+01:00,350.0,2185.0,0.0,437.0,990.0,888.0,29.0,229.0,531.0
2020-05-21 09:00:00+01:00,326.0,2205.0,0.0,494.0,788.0,1063.0,25.0,354.0,371.0
2020-05-21 10:00:00+01:00,337.0,2299.0,0.0,660.0,785.0,960.0,24.0,445.0,257.0
2020-05-21 11:00:00+01:00,340.0,2235.0,0.0,905.0,742.0,970.0,24.0,506.0,206.0
2020-05-21 12:00:00+01:00,342.0,2234.0,0.0,863.0,897.0,958.0,24.0,535.0,257.0
2020-05-21 13:00:00+01:00,342.0,2352.0,0.0,606.0,926.0,360.0,24.0,541.0,335.0
2020-05-21 14:00:00+01:00,330.0,2482.0,0.0,469.0,292.0,348.0,26.0,525.0,438.0
2020-05-21 15:00:00+01:00,345.0,2422.0,0.0,130.0,238.0,131.0,29.0,504.0,608.0
2020-05-21 16:00:00+01:00,343.0,2467.0,0.0,65.0,144.0,94.0,30.0,451.0,720.0
2020-05-21 17:00:00+01:00,345.0,2498.0,0.0,424.0,245.0,179.0,30.0,356.0,731.0
2020-05-21 18:00:00+01:00,356.0,2514.0,0.0,935.0,784.0,660.0,30.0,222.0,663.0
2020-05-21 19:00:00+01:00,357.0,2543.0,0.0,1422.0,1095.0,820.0,28.0,76.0,708.0
2020-05-21 20:00:00+01:00,357.0,2453.0,0.0,1653.0,1478.0,1077.0,28.0,6.0,736.0
2020-05-21 21:00:00+01:00,355.0,2496.0,0.0,1570.0,1358.0,822.0,28.0,0.0,677.0
2020-05-21 22:00:00+01:00,355.0,2341.0,0.0,1029.0,1249.0,733.0,28.0,0.0,673.0
2020-05-21 23:00:00+01:00,357.0,2119.0,0.0,1016.0,1127.0,704.0,28.0,0.0,834.0
2020-05-22 00:00:00+01:00,358.0,1987.0,0.0,503.0,735.0,658.0,28.0,0.0,961.0
2020-05-22 01:00:00+01:00,356.0,1970.0,0.0,316.0,552.0,460.0,28.0,0.0,1068.0
2020-05-22 02:00:00+01:00,360.0,1989.0,0.0,220.0,454.0,461.0,29.0,0.0,1017.0
