,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2020-03-04 10:00:00+01:00,194.81,251.85999999999999,922.5000000000001,26.387999999999998,16.851,191.82176,4.164,4.994
2020-03-04 11:00:00+01:00,163.07,236.67,691.2600000000001,25.655,16.605,190.89954,5.1000000000000005,7.699999999999999
2020-03-04 12:00:00+01:00,150.42000000000002,224.91,671.58,24.189,15.334000000000001,196.43286,6.696,9.757
2020-03-04 13:00:00+01:00,135.47,222.46,523.98,24.922,13.735000000000001,197.35508000000002,7.632000000000001,11.604999999999999
2020-03-04 14:00:00+01:00,113.39,225.4,586.3000000000001,27.121,11.275,200.12174000000002,5.964,12.221
2020-03-04 15:00:00+01:00,117.30000000000001,242.06,630.58,30.053,7.79,205.65506000000002,4.92,12.473999999999998
2020-03-04 16:00:00+01:00,151.57,271.46,819.1800000000001,32.252,4.51,204.73284,4.488,11.693
2020-03-04 17:00:00+01:00,180.78,320.46,1024.18,39.582,1.0250000000000001,206.57728,3.96,8.668
2020-03-04 18:00:00+01:00,193.66,335.15999999999997,1090.6000000000001,40.315,0.0,204.73284,3.576,7.326
2020-03-04 19:00:00+01:00,199.18,351.82,1111.1000000000001,40.315,0.0,208.42172000000002,3.54,6.523
2020-03-04 20:00:00+01:00,143.98000000000002,283.71,1069.28,38.849,0.0,208.42172000000002,3.048,5.896
2020-03-04 21:00:00+01:00,108.33,223.44,803.6,29.32,0.0,189.97732000000002,3.96,5.588
2020-03-04 22:00:00+01:00,104.65,202.37,607.62,26.387999999999998,0.0,182.59956,3.576,4.949999999999999
2020-03-04 23:00:00+01:00,103.04,175.91,564.98,25.655,0.0,182.59956,3.576,4.763
2020-03-05 00:00:00+01:00,97.75,143.57,565.8000000000001,25.655,0.0,166.92182,2.988,4.136
2020-03-05 01:00:00+01:00,117.53,147.49,574.82,25.655,0.0,158.62184000000002,2.184,3.4539999999999997
2020-03-05 02:00:00+01:00,123.51,154.35,568.26,25.655,0.0,161.3885,1.332,2.8819999999999997
2020-03-05 03:00:00+01:00,107.87,149.45,591.22,25.655,0.0,161.3885,1.296,2.189
2020-03-05 04:00:00+01:00,131.56,159.74,587.94,24.922,0.0,160.46628,0.624,1.793
2020-03-05 05:00:00+01:00,147.89000000000001,169.54,641.24,24.189,0.0,166.92182,0.324,1.276
2020-03-05 06:00:00+01:00,169.74,202.85999999999999,768.34,27.854,0.0,187.21066000000002,0.324,1.3639999999999999
2020-03-05 07:00:00+01:00,190.44,256.27,979.9000000000001,37.383,0.8200000000000001,193.6662,0.216,1.3419999999999999
2020-03-05 08:00:00+01:00,185.15,263.62,1067.64,40.315,4.1000000000000005,197.35508000000002,0.24,1.144
2020-03-05 09:00:00+01:00,167.44,267.54,1042.22,43.98,9.143,201.96618,0.42,0.7809999999999999
2020-03-05 10:00:00+01:00,136.62,255.78,788.0200000000001,38.849,13.489,196.43286,0.372,0.704
2020-03-05 11:00:00+01:00,148.35,251.37,784.74,39.582,14.842,208.42172000000002,0.3,0.836
2020-03-05 12:00:00+01:00,163.53,248.92,801.96,39.582,14.432,207.4995,0.36,1.001
2020-03-05 13:00:00+01:00,140.99,227.85,730.62,35.917,14.309000000000001,209.34394,0.432,1.287
2020-03-05 14:00:00+01:00,134.78,222.95,722.4200000000001,35.184,12.751000000000001,207.4995,0.552,1.034
2020-03-05 15:00:00+01:00,140.53,224.42,746.2,35.917,10.332,204.73284,0.72,1.386
2020-03-05 16:00:00+01:00,138.23000000000002,199.92,797.86,32.985,6.355,202.88840000000002,1.1520000000000001,1.738
2020-03-05 17:00:00+01:00,137.77,205.79999999999998,710.94,30.053,1.3940000000000001,202.88840000000002,2.34,2.6399999999999997
2020-03-05 18:00:00+01:00,163.07,229.81,762.6,32.252,0.0,208.42172000000002,2.928,3.8169999999999997
2020-03-05 19:00:00+01:00,155.71,240.59,739.6400000000001,35.917,0.0,191.82176,4.5120000000000005,5.665
2020-03-05 20:00:00+01:00,161.23000000000002,233.24,674.86,35.917,0.0,176.14402,5.304,6.236999999999999
2020-03-05 21:00:00+01:00,124.2,197.96,649.44,35.184,0.0,173.37736,6.456,7.271
2020-03-05 22:00:00+01:00,97.29,174.93,517.4200000000001,27.121,0.0,154.01074,6.66,8.953999999999999
2020-03-05 23:00:00+01:00,92.92,151.9,486.26000000000005,27.121,0.0,155.85518000000002,7.152,9.35
2020-03-06 00:00:00+01:00,95.68,126.42,508.40000000000003,26.387999999999998,0.0,144.78854,7.0200000000000005,8.876999999999999
2020-03-06 01:00:00+01:00,94.07000000000001,115.64,561.7,27.121,0.0,142.02188,7.476,8.657
2020-03-06 02:00:00+01:00,94.07000000000001,137.69,531.36,27.121,0.0,142.02188,8.412,9.899999999999999
2020-03-06 03:00:00+01:00,93.15,111.23,487.08000000000004,26.387999999999998,0.0,145.71076,10.44,11.979
2020-03-06 04:00:00+01:00,91.31,86.24,441.98,24.189,0.0,142.02188,12.036,14.234
2020-03-06 05:00:00+01:00,89.24000000000001,82.81,506.76000000000005,22.723,0.0,132.79968,10.704,13.925999999999998
2020-03-06 06:00:00+01:00,93.84,103.39,572.36,15.392999999999999,0.0,126.34414000000001,10.908,16.764
2020-03-06 07:00:00+01:00,119.60000000000001,118.58,671.58,21.256999999999998,0.451,126.34414000000001,13.08,19.238999999999997
2020-03-06 08:00:00+01:00,189.98000000000002,219.03,1051.24,24.189,2.214,146.63298,13.116,21.032
2020-03-06 09:00:00+01:00,206.77,223.93,966.7800000000001,24.189,4.223,149.39964,12.204,21.471999999999998
2020-03-06 10:00:00+01:00,196.42000000000002,242.06,980.72,25.655,5.945,148.47742,11.028,20.636
2020-03-06 11:00:00+01:00,187.22,239.60999999999999,847.0600000000001,24.922,7.667000000000001,143.86632,11.004,19.953999999999997
2020-03-06 12:00:00+01:00,160.54000000000002,213.15,608.44,24.189,8.938,143.86632,10.812,19.448
2020-03-06 13:00:00+01:00,153.64000000000001,235.69,756.86,26.387999999999998,9.143,146.63298,10.452,18.557
2020-03-06 14:00:00+01:00,136.85,248.92,742.9200000000001,31.519,7.995,148.47742,10.512,16.918
2020-03-06 15:00:00+01:00,148.58,237.16,656.82,32.985,5.822,149.39964,11.352,15.454999999999998
2020-03-06 16:00:00+01:00,153.18,252.35,774.08,34.451,3.4850000000000003,150.32186000000002,11.028,14.255999999999998
2020-03-06 17:00:00+01:00,166.98000000000002,260.19,909.3800000000001,35.184,0.9430000000000001,147.5552,10.272,12.661
2020-03-06 18:00:00+01:00,170.66,296.94,962.6800000000001,38.849,0.0,152.1663,9.744,10.604
2020-03-06 19:00:00+01:00,194.35,302.33,856.08,39.582,0.0,158.62184000000002,8.58,10.516
2020-03-06 20:00:00+01:00,196.42000000000002,265.09,717.5,38.849,0.0,166.92182,7.416,9.283999999999999
2020-03-06 21:00:00+01:00,168.59,239.12,740.46,36.65,0.0,167.84404,4.932,9.536999999999999
2020-03-06 22:00:00+01:00,153.64000000000001,212.66,656.82,33.717999999999996,0.0,167.84404,3.132,9.174
2020-03-06 23:00:00+01:00,140.76000000000002,187.18,748.6600000000001,35.184,0.0,167.84404,2.7840000000000003,7.975
2020-03-07 00:00:00+01:00,145.82,153.85999999999999,589.58,30.053,0.0,171.53292000000002,2.916,7.084
2020-03-07 01:00:00+01:00,127.19000000000001,136.22,554.32,26.387999999999998,0.0,170.6107,2.88,5.346
2020-03-07 02:00:00+01:00,108.33,130.34,549.4000000000001,26.387999999999998,0.0,172.45514,2.868,5.2139999999999995
2020-03-07 03:00:00+01:00,101.66000000000001,147.98,547.76,27.854,0.0,170.6107,3.036,5.269
2020-03-07 04:00:00+01:00,99.36,148.96,519.0600000000001,27.121,0.0,168.76626000000002,3.12,4.62
2020-03-07 05:00:00+01:00,104.65,134.26,547.76,27.121,0.0,167.84404,2.544,4.630999999999999
2020-03-07 06:00:00+01:00,134.09,135.24,529.72,24.189,0.0,166.92182,2.424,4.455
2020-03-07 07:00:00+01:00,142.14000000000001,188.16,563.34,22.723,0.738,156.7774,2.628,3.5309999999999997
2020-03-07 08:00:00+01:00,170.43,195.51,616.6400000000001,27.121,4.059,155.85518000000002,1.932,2.75
2020-03-07 09:00:00+01:00,182.85,200.41,623.2,27.854,8.815,156.7774,1.944,2.178
2020-03-07 10:00:00+01:00,162.15,202.85999999999999,596.1400000000001,27.854,12.874,165.07738,1.1400000000000001,1.8699999999999999
2020-03-07 11:00:00+01:00,149.96,195.51,529.72,32.252,17.138,165.99960000000002,0.852,1.595
2020-03-07 12:00:00+01:00,132.02,196.0,526.44,32.252,19.393,178.91068,1.3800000000000001,1.496
2020-03-07 13:00:00+01:00,122.13000000000001,192.57,524.8000000000001,34.451,17.958000000000002,178.91068,2.664,2.178
2020-03-07 14:00:00+01:00,115.0,182.28,510.04,33.717999999999996,15.621,179.8329,3.444,4.136
2020-03-07 15:00:00+01:00,114.77000000000001,193.54999999999998,485.44000000000005,32.985,12.136000000000001,179.8329,3.924,5.819
2020-03-07 16:00:00+01:00,142.14000000000001,218.54,542.84,33.717999999999996,6.847,179.8329,5.04,6.875
2020-03-07 17:00:00+01:00,154.56,245.0,681.4200000000001,34.451,1.5170000000000001,179.8329,6.36,8.844
2020-03-07 18:00:00+01:00,163.53,247.45,853.6200000000001,32.252,0.0,174.29958000000002,8.028,12.319999999999999
2020-03-07 19:00:00+01:00,159.16,231.28,768.34,24.922,0.0,171.53292000000002,9.468,16.038
2020-03-07 20:00:00+01:00,139.61,215.10999999999999,591.22,24.189,0.0,169.68848,10.224,21.108999999999998
2020-03-07 21:00:00+01:00,137.08,133.77,437.88000000000005,21.99,0.0,160.46628,12.36,22.473
2020-03-07 22:00:00+01:00,125.81,123.97,409.18,21.99,0.0,157.69962,13.86,24.497
2020-03-07 23:00:00+01:00,117.76,124.95,487.90000000000003,18.325,0.0,143.86632,14.592,27.895999999999997
2020-03-08 00:00:00+01:00,111.55000000000001,68.6,385.40000000000003,15.392999999999999,0.0,119.88860000000001,16.248,31.537
2020-03-08 01:00:00+01:00,111.32000000000001,61.25,423.12,16.126,0.0,117.12194000000001,17.244,33.824999999999996
2020-03-08 02:00:00+01:00,84.18,61.25,374.74,16.126,0.0,118.04416,18.132,37.422
2020-03-08 03:00:00+01:00,74.06,59.78,432.14000000000004,15.392999999999999,0.0,118.96638,18.240000000000002,38.147999999999996
2020-03-08 04:00:00+01:00,74.75,58.31,408.36,16.126,0.0,130.95524,18.264,39.940999999999995
2020-03-08 05:00:00+01:00,89.24000000000001,58.31,385.40000000000003,16.126,0.0,136.48856,18.396,41.184
2020-03-08 06:00:00+01:00,101.89,56.839999999999996,376.38000000000005,15.392999999999999,0.0,133.7219,18.336000000000002,41.931999999999995
2020-03-08 07:00:00+01:00,97.52000000000001,52.92,455.92,13.927,0.246,118.96638,18.504,40.821
2020-03-08 08:00:00+01:00,85.56,53.9,405.90000000000003,13.927,1.435,111.58862,18.576,37.916999999999994
2020-03-08 09:00:00+01:00,97.75,55.37,361.62,13.927,3.444,124.4997,18.348,41.480999999999995
2020-03-08 10:00:00+01:00,103.5,58.31,407.54,14.66,5.125,130.95524,18.276,44.275
2020-03-08 11:00:00+01:00,86.71000000000001,59.29,425.58000000000004,13.927,6.478000000000001,133.7219,18.108,46.629
2020-03-08 12:00:00+01:00,86.25,58.31,373.1,14.66,6.847,139.25522,17.976,44.032999999999994
2020-03-08 13:00:00+01:00,81.88000000000001,67.13,373.92,19.058,6.0680000000000005,137.41078000000002,18.156,37.785
2020-03-08 14:00:00+01:00,82.8,66.15,401.8,18.325,4.469,135.56634,18.468,37.916999999999994
2020-03-08 15:00:00+01:00,87.86,66.15,406.72,19.058,2.378,120.81082,18.528,35.024
2020-03-08 16:00:00+01:00,85.79,69.58,391.14000000000004,19.791,1.066,131.87746,18.324,29.523999999999997
2020-03-08 17:00:00+01:00,82.57000000000001,69.58,418.20000000000005,20.524,0.328,122.65526,18.048000000000002,27.851999999999997
2020-03-08 18:00:00+01:00,92.92,70.07,437.06000000000006,25.655,0.0,123.57748000000001,17.316,27.511
2020-03-08 19:00:00+01:00,91.08,76.44,605.1600000000001,27.121,0.0,140.17744000000002,16.776,27.741999999999997
2020-03-08 20:00:00+01:00,106.26,83.3,456.74,27.854,0.0,164.15516,16.332,23.837
2020-03-08 21:00:00+01:00,108.79,100.45,492.82000000000005,27.854,0.0,161.3885,16.464,19.118
2020-03-08 22:00:00+01:00,106.03,98.0,441.98,27.854,0.0,165.99960000000002,15.264000000000001,16.323999999999998
2020-03-08 23:00:00+01:00,104.19,94.08,497.74000000000007,23.456,0.0,166.92182,12.072000000000001,13.793999999999999
2020-03-09 00:00:00+01:00,85.56,123.48,452.64000000000004,24.922,0.0,163.23294,9.492,11.373999999999999
2020-03-09 01:00:00+01:00,105.11,125.92999999999999,498.56000000000006,25.655,0.0,175.2218,9.132,9.526
2020-03-09 02:00:00+01:00,108.10000000000001,124.46,477.24,24.922,0.0,177.98846,7.0200000000000005,8.25
2020-03-09 03:00:00+01:00,107.64,124.95,546.94,25.655,0.0,177.06624,5.892,7.436
2020-03-09 04:00:00+01:00,101.2,124.46,575.6400000000001,25.655,0.0,176.14402,5.268,5.962
2020-03-09 05:00:00+01:00,117.53,144.06,671.58,25.655,0.0,186.28844,3.876,5.082
2020-03-09 06:00:00+01:00,122.36,169.54,745.3800000000001,23.456,0.0,209.34394,4.5600000000000005,4.367
2020-03-09 07:00:00+01:00,144.44,262.64,906.1,27.854,0.369,211.18838,4.44,3.795
2020-03-09 08:00:00+01:00,153.18,292.04,1020.08,32.252,2.173,209.34394,4.0680000000000005,3.4979999999999998
2020-03-09 09:00:00+01:00,134.78,293.02,827.3800000000001,31.519,4.633,208.42172000000002,4.308,3.751
2020-03-09 10:00:00+01:00,120.75,274.4,722.4200000000001,31.519,6.601,213.03282000000002,2.736,4.125
2020-03-09 11:00:00+01:00,114.77000000000001,266.07,780.6400000000001,30.053,8.856,212.1106,2.82,4.553999999999999
2020-03-09 12:00:00+01:00,99.13000000000001,251.37,768.34,32.252,10.537,192.74398000000002,2.52,5.104
2020-03-09 13:00:00+01:00,115.0,280.28,814.2600000000001,35.917,11.603,188.13288,1.356,5.83
2020-03-09 14:00:00+01:00,115.92,281.75,820.0000000000001,35.184,11.726,191.82176,3.048,5.928999999999999
2020-03-09 15:00:00+01:00,88.78,262.15,810.1600000000001,30.785999999999998,8.036,187.21066000000002,4.296,6.335999999999999
2020-03-09 16:00:00+01:00,83.26,272.44,806.8800000000001,30.785999999999998,4.428,185.36622,4.668,7.4799999999999995
2020-03-09 17:00:00+01:00,152.72,292.53,862.6400000000001,32.252,1.2710000000000001,187.21066000000002,4.32,7.776999999999999
2020-03-09 18:00:00+01:00,141.68,292.04,1002.0400000000001,32.252,0.041,185.36622,5.196,6.468
2020-03-09 19:00:00+01:00,154.33,264.6,949.5600000000001,31.519,0.0,189.97732000000002,4.752,7.997
2020-03-09 20:00:00+01:00,111.55000000000001,196.98,687.98,29.32,0.0,185.36622,5.712,10.889999999999999
2020-03-09 21:00:00+01:00,102.12,167.09,685.5200000000001,28.587,0.0,184.44400000000002,6.816,11.274999999999999
2020-03-09 22:00:00+01:00,99.13000000000001,155.32999999999998,642.88,27.121,0.0,180.75512,8.352,9.372
2020-03-09 23:00:00+01:00,97.98,154.84,522.34,26.387999999999998,0.0,179.8329,9.036,9.35
2020-03-10 00:00:00+01:00,111.55000000000001,85.75,509.22,19.791,0.0,153.08852000000002,10.368,10.67
2020-03-10 01:00:00+01:00,90.62,75.95,399.34000000000003,18.325,0.0,148.47742,14.292,10.648
2020-03-10 02:00:00+01:00,74.98,73.01,405.90000000000003,18.325,0.0,143.86632,13.764000000000001,10.45
2020-03-10 03:00:00+01:00,70.84,70.56,404.26000000000005,18.325,0.0,132.79968,13.308,10.879
2020-03-10 04:00:00+01:00,68.77,74.97,441.16,18.325,0.0,139.25522,12.624,10.867999999999999
2020-03-10 05:00:00+01:00,89.01,66.64,424.76000000000005,15.392999999999999,0.0,153.08852000000002,15.012,13.673
2020-03-10 06:00:00+01:00,106.26,63.21,569.08,13.193999999999999,0.0,155.85518000000002,15.744,16.445
2020-03-10 07:00:00+01:00,107.64,67.13,456.74,14.66,0.41000000000000003,155.85518000000002,14.676,16.973
2020-03-10 08:00:00+01:00,107.64,64.67999999999999,473.96000000000004,13.927,1.558,154.01074,15.9,18.381
2020-03-10 09:00:00+01:00,110.4,80.36,529.72,19.058,2.7470000000000003,155.85518000000002,13.716000000000001,19.843999999999998
2020-03-10 10:00:00+01:00,124.89,94.57,526.44,24.189,3.69,146.63298,13.152000000000001,20.328
2020-03-10 11:00:00+01:00,108.33,84.77,529.72,24.189,3.9770000000000003,152.1663,16.14,18.689
2020-03-10 12:00:00+01:00,97.06,89.17999999999999,575.6400000000001,24.189,3.7310000000000003,149.39964,15.912,18.326
2020-03-10 13:00:00+01:00,84.87,67.13,475.6,13.927,3.321,142.02188,15.984,19.316
2020-03-10 14:00:00+01:00,94.99000000000001,61.74,441.98,13.193999999999999,2.501,142.94410000000002,16.056,19.602
2020-03-10 15:00:00+01:00,101.66000000000001,63.699999999999996,401.8,13.193999999999999,1.558,142.94410000000002,16.080000000000002,21.372999999999998
2020-03-10 16:00:00+01:00,106.95,61.74,457.56000000000006,13.193999999999999,0.8200000000000001,142.02188,17.352,21.23
2020-03-10 17:00:00+01:00,108.10000000000001,75.46,506.76000000000005,19.791,0.20500000000000002,145.71076,16.740000000000002,22.473
2020-03-10 18:00:00+01:00,95.68,84.28,469.86,24.189,0.0,148.47742,15.96,21.735999999999997
2020-03-10 19:00:00+01:00,84.18,83.3,478.06000000000006,23.456,0.0,147.5552,15.3,22.186999999999998
2020-03-10 20:00:00+01:00,91.31,84.77,479.70000000000005,24.922,0.0,146.63298,15.996,21.846
2020-03-10 21:00:00+01:00,77.74000000000001,83.3,477.24,23.456,0.0,135.56634,15.204,19.404
2020-03-10 22:00:00+01:00,70.38000000000001,83.78999999999999,490.36,23.456,0.0,129.1108,16.968,23.133
2020-03-10 23:00:00+01:00,72.45,82.81,537.1,22.723,0.0,131.87746,18.66,26.708
2020-03-11 00:00:00+01:00,72.45,73.01,475.6,19.791,0.0,130.95524,18.696,30.535999999999998
