,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2021-03-07 16:30:00+01:00,4934.0,11807.0,6074.0,2896.0,381.0,23.0,96.0,1303.0,80.0,7834.0,479.0,195.0,5564.0,751.0,3384.0,12642.0
2021-03-07 16:45:00+01:00,4923.0,12039.0,6142.0,3133.0,381.0,23.0,726.0,1304.0,56.0,7837.0,479.0,195.0,4199.0,756.0,3604.0,11941.0
2021-03-07 17:00:00+01:00,4920.0,12737.0,6964.0,3377.0,381.0,23.0,496.0,1304.0,58.0,7786.0,480.0,195.0,2938.0,756.0,3667.0,11435.0
2021-03-07 17:15:00+01:00,4910.0,13669.0,7072.0,3596.0,381.0,23.0,522.0,1304.0,87.0,7801.0,480.0,195.0,1846.0,757.0,3632.0,11294.0
2021-03-07 17:30:00+01:00,4931.0,14430.0,7125.0,3688.0,381.0,23.0,897.0,1308.0,87.0,7833.0,480.0,195.0,971.0,743.0,3569.0,10880.0
2021-03-07 17:45:00+01:00,4943.0,14746.0,7327.0,3784.0,381.0,23.0,1517.0,1310.0,72.0,7855.0,480.0,195.0,371.0,752.0,3434.0,10541.0
2021-03-07 18:00:00+01:00,4935.0,14853.0,7818.0,3860.0,381.0,23.0,1017.0,1311.0,31.0,7830.0,480.0,195.0,86.0,760.0,3328.0,10024.0
2021-03-07 18:15:00+01:00,4929.0,15117.0,7965.0,3914.0,381.0,23.0,1665.0,1306.0,46.0,7938.0,480.0,195.0,5.0,753.0,3066.0,9822.0
2021-03-07 18:30:00+01:00,4922.0,15144.0,7981.0,3982.0,381.0,23.0,2181.0,1309.0,76.0,7989.0,480.0,195.0,0.0,754.0,2859.0,9652.0
2021-03-07 18:45:00+01:00,4936.0,15234.0,7990.0,4043.0,381.0,23.0,2421.0,1314.0,137.0,8035.0,480.0,195.0,0.0,757.0,2615.0,9795.0
2021-03-07 19:00:00+01:00,4941.0,15247.0,8064.0,4089.0,381.0,23.0,3285.0,1319.0,62.0,8102.0,480.0,195.0,0.0,756.0,2511.0,9733.0
2021-03-07 19:15:00+01:00,4959.0,15329.0,8059.0,4170.0,381.0,23.0,3046.0,1328.0,57.0,8132.0,480.0,195.0,0.0,756.0,2380.0,9815.0
2021-03-07 19:30:00+01:00,4953.0,15355.0,8079.0,4217.0,381.0,23.0,2597.0,1326.0,83.0,8133.0,479.0,195.0,0.0,757.0,2134.0,9757.0
2021-03-07 19:45:00+01:00,4943.0,15323.0,8067.0,4213.0,381.0,23.0,2198.0,1318.0,29.0,8130.0,480.0,195.0,0.0,763.0,1881.0,9886.0
2021-03-07 20:00:00+01:00,4951.0,15410.0,8058.0,4209.0,381.0,23.0,3017.0,1318.0,112.0,8127.0,480.0,195.0,0.0,756.0,1674.0,9933.0
2021-03-07 20:15:00+01:00,4958.0,15442.0,8087.0,4189.0,381.0,23.0,2636.0,1315.0,85.0,8126.0,480.0,195.0,0.0,756.0,1520.0,10087.0
2021-03-07 20:30:00+01:00,4953.0,15378.0,8074.0,4120.0,381.0,23.0,2087.0,1314.0,71.0,8129.0,480.0,195.0,0.0,759.0,1369.0,10046.0
2021-03-07 20:45:00+01:00,4949.0,15307.0,8066.0,3975.0,381.0,23.0,1843.0,1314.0,45.0,8132.0,480.0,195.0,0.0,755.0,1425.0,9840.0
2021-03-07 21:00:00+01:00,4952.0,15317.0,8054.0,3947.0,381.0,23.0,1213.0,1316.0,125.0,8138.0,480.0,195.0,0.0,753.0,1531.0,9477.0
2021-03-07 21:15:00+01:00,4961.0,15364.0,8031.0,3950.0,381.0,23.0,626.0,1314.0,40.0,8139.0,480.0,195.0,0.0,757.0,1506.0,9393.0
2021-03-07 21:30:00+01:00,4955.0,15359.0,8067.0,3959.0,381.0,23.0,414.0,1313.0,23.0,8144.0,480.0,195.0,0.0,757.0,1375.0,9491.0
2021-03-07 21:45:00+01:00,4955.0,15319.0,8050.0,3976.0,381.0,23.0,442.0,1313.0,24.0,8143.0,480.0,195.0,0.0,754.0,1219.0,9440.0
2021-03-07 22:00:00+01:00,4942.0,15437.0,8048.0,4021.0,381.0,23.0,1110.0,1313.0,28.0,8134.0,480.0,195.0,0.0,751.0,1005.0,9135.0
2021-03-07 22:15:00+01:00,4950.0,15401.0,8049.0,4002.0,381.0,23.0,550.0,1315.0,24.0,8130.0,480.0,195.0,0.0,758.0,1072.0,8712.0
2021-03-07 22:30:00+01:00,4922.0,15398.0,8052.0,4002.0,381.0,23.0,348.0,1311.0,40.0,8129.0,481.0,195.0,0.0,760.0,1140.0,8544.0
2021-03-07 22:45:00+01:00,4929.0,15466.0,8068.0,3983.0,381.0,23.0,134.0,1318.0,41.0,8130.0,481.0,195.0,0.0,759.0,1155.0,8436.0
2021-03-07 23:00:00+01:00,4896.0,15360.0,7929.0,3995.0,381.0,23.0,219.0,1312.0,59.0,8135.0,480.0,195.0,0.0,759.0,1059.0,8143.0
2021-03-07 23:15:00+01:00,4902.0,15340.0,7913.0,4011.0,381.0,23.0,125.0,1308.0,29.0,8139.0,480.0,195.0,0.0,758.0,996.0,7947.0
2021-03-07 23:30:00+01:00,4918.0,15344.0,7911.0,4002.0,381.0,23.0,201.0,1314.0,24.0,8139.0,480.0,195.0,0.0,755.0,955.0,7662.0
2021-03-07 23:45:00+01:00,4910.0,15235.0,7908.0,3916.0,381.0,23.0,241.0,1315.0,24.0,8133.0,480.0,195.0,0.0,750.0,909.0,7490.0
2021-03-08 00:00:00+01:00,4901.0,15105.0,7813.0,3847.0,381.0,23.0,420.0,1302.0,16.0,8136.0,469.0,195.0,0.0,753.0,860.0,7132.0
2021-03-08 00:15:00+01:00,4913.0,14951.0,7964.0,3769.0,381.0,23.0,314.0,1294.0,11.0,8101.0,469.0,195.0,0.0,759.0,789.0,6827.0
2021-03-08 00:30:00+01:00,4913.0,14776.0,7893.0,3696.0,381.0,23.0,208.0,1295.0,16.0,8134.0,469.0,195.0,0.0,756.0,730.0,6558.0
2021-03-08 00:45:00+01:00,4893.0,14515.0,7910.0,3615.0,381.0,23.0,220.0,1295.0,13.0,8145.0,469.0,195.0,0.0,755.0,678.0,6331.0
2021-03-08 01:00:00+01:00,4879.0,14433.0,7817.0,3573.0,381.0,23.0,277.0,1298.0,20.0,8145.0,469.0,195.0,0.0,757.0,624.0,6049.0
2021-03-08 01:15:00+01:00,4871.0,14340.0,7810.0,3446.0,381.0,23.0,972.0,1298.0,14.0,8145.0,469.0,195.0,0.0,757.0,559.0,5715.0
2021-03-08 01:30:00+01:00,4875.0,14457.0,7819.0,3439.0,381.0,23.0,816.0,1298.0,17.0,8145.0,469.0,195.0,0.0,753.0,450.0,5449.0
2021-03-08 01:45:00+01:00,4874.0,14522.0,7793.0,3414.0,381.0,23.0,621.0,1296.0,24.0,8141.0,469.0,195.0,0.0,756.0,377.0,5225.0
2021-03-08 02:00:00+01:00,4866.0,14881.0,7879.0,3410.0,381.0,23.0,1031.0,1297.0,43.0,8140.0,469.0,195.0,0.0,754.0,340.0,5012.0
2021-03-08 02:15:00+01:00,4897.0,14889.0,7908.0,3417.0,381.0,23.0,741.0,1303.0,32.0,8138.0,469.0,195.0,0.0,751.0,322.0,4836.0
2021-03-08 02:30:00+01:00,4904.0,14876.0,7941.0,3454.0,381.0,23.0,868.0,1309.0,35.0,8140.0,469.0,195.0,0.0,754.0,319.0,4588.0
2021-03-08 02:45:00+01:00,4910.0,14842.0,7932.0,3525.0,381.0,23.0,720.0,1310.0,36.0,8140.0,469.0,195.0,0.0,751.0,306.0,4470.0
2021-03-08 03:00:00+01:00,4909.0,14894.0,7953.0,3622.0,381.0,23.0,145.0,1312.0,29.0,8149.0,470.0,195.0,0.0,747.0,342.0,4262.0
2021-03-08 03:15:00+01:00,4917.0,14926.0,7955.0,3775.0,381.0,23.0,94.0,1305.0,15.0,8148.0,469.0,195.0,0.0,749.0,366.0,4104.0
2021-03-08 03:30:00+01:00,4912.0,15018.0,8004.0,3874.0,381.0,23.0,27.0,1303.0,11.0,8150.0,469.0,195.0,0.0,748.0,338.0,4062.0
2021-03-08 03:45:00+01:00,4896.0,15113.0,7988.0,4176.0,381.0,23.0,144.0,1303.0,9.0,8117.0,469.0,195.0,0.0,761.0,308.0,4033.0
2021-03-08 04:00:00+01:00,4883.0,15425.0,8218.0,4187.0,381.0,23.0,220.0,1301.0,14.0,8131.0,469.0,195.0,0.0,757.0,274.0,3917.0
2021-03-08 04:15:00+01:00,4885.0,15554.0,8360.0,4288.0,381.0,23.0,236.0,1298.0,15.0,8144.0,469.0,195.0,0.0,759.0,211.0,3796.0
2021-03-08 04:30:00+01:00,4877.0,15628.0,8448.0,4378.0,381.0,23.0,181.0,1298.0,20.0,8154.0,470.0,195.0,0.0,755.0,218.0,3573.0
2021-03-08 04:45:00+01:00,4879.0,15643.0,8418.0,4563.0,381.0,23.0,302.0,1296.0,61.0,8162.0,469.0,195.0,0.0,759.0,217.0,3389.0
2021-03-08 05:00:00+01:00,4880.0,15452.0,8509.0,4826.0,381.0,23.0,715.0,1298.0,134.0,8163.0,469.0,195.0,0.0,755.0,242.0,3251.0
2021-03-08 05:15:00+01:00,4865.0,15527.0,8591.0,5158.0,381.0,23.0,952.0,1289.0,332.0,8167.0,469.0,195.0,0.0,759.0,288.0,3172.0
2021-03-08 05:30:00+01:00,4865.0,15622.0,8884.0,5677.0,381.0,23.0,937.0,1282.0,369.0,8168.0,469.0,195.0,0.0,757.0,294.0,3079.0
2021-03-08 05:45:00+01:00,4857.0,15725.0,9606.0,6210.0,381.0,23.0,1042.0,1279.0,275.0,8170.0,469.0,195.0,0.0,750.0,313.0,2988.0
2021-03-08 06:00:00+01:00,4855.0,15790.0,9989.0,6322.0,381.0,23.0,597.0,1279.0,149.0,8126.0,468.0,196.0,0.0,712.0,339.0,2853.0
2021-03-08 06:15:00+01:00,4824.0,15988.0,10077.0,6701.0,381.0,23.0,1446.0,1268.0,267.0,8167.0,468.0,196.0,4.0,709.0,366.0,2708.0
2021-03-08 06:30:00+01:00,4817.0,15992.0,10091.0,7115.0,381.0,23.0,1659.0,1264.0,216.0,8170.0,468.0,196.0,24.0,702.0,380.0,2562.0
2021-03-08 06:45:00+01:00,4838.0,16014.0,10400.0,7495.0,381.0,23.0,2019.0,1268.0,184.0,8168.0,468.0,196.0,142.0,715.0,423.0,2472.0
2021-03-08 07:00:00+01:00,4859.0,16050.0,10613.0,7705.0,381.0,23.0,3361.0,1271.0,265.0,8168.0,468.0,196.0,589.0,707.0,455.0,2431.0
2021-03-08 07:15:00+01:00,4860.0,16134.0,10660.0,7819.0,381.0,23.0,4242.0,1273.0,133.0,8176.0,468.0,196.0,1494.0,714.0,468.0,2307.0
2021-03-08 07:30:00+01:00,4858.0,16217.0,10680.0,7945.0,381.0,23.0,4029.0,1276.0,133.0,8177.0,468.0,196.0,2672.0,717.0,477.0,2143.0
2021-03-08 07:45:00+01:00,4852.0,16248.0,10762.0,8007.0,381.0,23.0,3792.0,1265.0,123.0,8172.0,468.0,196.0,4016.0,713.0,482.0,2010.0
2021-03-08 08:00:00+01:00,4872.0,16225.0,10883.0,8206.0,381.0,23.0,4060.0,1280.0,146.0,8176.0,468.0,196.0,5493.0,711.0,507.0,1878.0
2021-03-08 08:15:00+01:00,4875.0,16253.0,10907.0,8263.0,381.0,23.0,2610.0,1279.0,249.0,8175.0,468.0,196.0,7190.0,707.0,543.0,1736.0
2021-03-08 08:30:00+01:00,4876.0,16265.0,10914.0,8270.0,381.0,23.0,2947.0,1280.0,320.0,8176.0,468.0,196.0,8976.0,696.0,556.0,1544.0
2021-03-08 08:45:00+01:00,4872.0,16251.0,10875.0,8267.0,381.0,23.0,1962.0,1282.0,129.0,8172.0,468.0,196.0,10669.0,698.0,607.0,1256.0
2021-03-08 09:00:00+01:00,4876.0,16280.0,11014.0,8121.0,381.0,23.0,2195.0,1283.0,191.0,8177.0,468.0,196.0,12398.0,701.0,626.0,1039.0
2021-03-08 09:15:00+01:00,4855.0,16284.0,10983.0,7848.0,381.0,23.0,1822.0,1281.0,100.0,8177.0,467.0,196.0,14004.0,710.0,616.0,810.0
2021-03-08 09:30:00+01:00,4856.0,16221.0,11024.0,7528.0,381.0,23.0,1658.0,1283.0,138.0,8176.0,467.0,196.0,15412.0,700.0,590.0,653.0
2021-03-08 09:45:00+01:00,4805.0,16267.0,11000.0,7500.0,381.0,23.0,1013.0,1271.0,130.0,8172.0,467.0,196.0,16851.0,675.0,572.0,546.0
2021-03-08 10:00:00+01:00,4789.0,16253.0,10856.0,7662.0,381.0,23.0,1617.0,1266.0,172.0,8177.0,468.0,196.0,18293.0,678.0,548.0,578.0
2021-03-08 10:15:00+01:00,4786.0,16312.0,10835.0,7419.0,381.0,23.0,1273.0,1266.0,75.0,8176.0,467.0,196.0,19601.0,659.0,543.0,615.0
2021-03-08 10:30:00+01:00,4809.0,16379.0,10819.0,7301.0,381.0,23.0,921.0,1275.0,137.0,8175.0,467.0,196.0,20759.0,679.0,515.0,594.0
2021-03-08 10:45:00+01:00,4796.0,16375.0,10828.0,7278.0,381.0,23.0,554.0,1279.0,128.0,8174.0,467.0,196.0,21706.0,689.0,496.0,606.0
2021-03-08 11:00:00+01:00,4815.0,16394.0,10696.0,7272.0,381.0,23.0,551.0,1289.0,293.0,8164.0,428.0,178.0,22588.0,708.0,487.0,645.0
2021-03-08 11:15:00+01:00,4827.0,16394.0,10678.0,7207.0,381.0,23.0,433.0,1289.0,161.0,8161.0,420.0,174.0,23360.0,690.0,492.0,699.0
2021-03-08 11:30:00+01:00,4843.0,16402.0,10574.0,7161.0,381.0,23.0,307.0,1295.0,200.0,8159.0,403.0,166.0,23797.0,663.0,486.0,739.0
2021-03-08 11:45:00+01:00,4866.0,16367.0,10297.0,7105.0,381.0,23.0,248.0,1298.0,163.0,8159.0,356.0,144.0,24172.0,697.0,471.0,765.0
2021-03-08 12:00:00+01:00,4871.0,16411.0,10353.0,7085.0,381.0,23.0,362.0,1301.0,197.0,8161.0,346.0,140.0,24325.0,711.0,451.0,808.0
2021-03-08 12:15:00+01:00,4884.0,16488.0,10460.0,7057.0,381.0,23.0,237.0,1303.0,47.0,8149.0,346.0,140.0,24417.0,712.0,424.0,815.0
2021-03-08 12:30:00+01:00,4896.0,16509.0,10411.0,7016.0,381.0,23.0,231.0,1306.0,27.0,8151.0,346.0,139.0,24229.0,700.0,428.0,829.0
2021-03-08 12:45:00+01:00,4902.0,16459.0,10413.0,7028.0,381.0,23.0,123.0,1305.0,38.0,8156.0,345.0,139.0,24141.0,704.0,428.0,785.0
2021-03-08 13:00:00+01:00,4899.0,16478.0,10395.0,6896.0,381.0,23.0,319.0,1314.0,186.0,8155.0,345.0,139.0,23750.0,724.0,421.0,765.0
2021-03-08 13:15:00+01:00,4911.0,16510.0,10362.0,7090.0,381.0,23.0,179.0,1317.0,152.0,8150.0,346.0,140.0,23203.0,722.0,421.0,749.0
2021-03-08 13:30:00+01:00,4918.0,16474.0,10363.0,7133.0,381.0,23.0,292.0,1321.0,214.0,8151.0,345.0,139.0,22444.0,717.0,440.0,686.0
2021-03-08 13:45:00+01:00,4899.0,16341.0,10393.0,7172.0,381.0,23.0,258.0,1327.0,58.0,8151.0,344.0,139.0,21634.0,711.0,453.0,672.0
2021-03-08 14:00:00+01:00,4911.0,16297.0,10229.0,7185.0,410.0,23.0,378.0,1335.0,116.0,8150.0,357.0,144.0,20773.0,725.0,447.0,629.0
2021-03-08 14:15:00+01:00,4895.0,16352.0,10546.0,7265.0,381.0,23.0,441.0,1343.0,149.0,8151.0,359.0,145.0,19646.0,727.0,432.0,637.0
2021-03-08 14:30:00+01:00,4896.0,16395.0,10593.0,7330.0,394.0,23.0,557.0,1345.0,110.0,8152.0,358.0,145.0,18382.0,736.0,381.0,604.0
2021-03-08 14:45:00+01:00,4887.0,16486.0,10582.0,7348.0,341.0,23.0,764.0,1340.0,166.0,8146.0,359.0,146.0,17103.0,708.0,364.0,626.0
2021-03-08 15:00:00+01:00,4897.0,16495.0,10384.0,7306.0,341.0,23.0,383.0,1342.0,47.0,8147.0,360.0,146.0,15709.0,716.0,381.0,670.0
2021-03-08 15:15:00+01:00,4897.0,16504.0,10579.0,7370.0,341.0,23.0,611.0,1345.0,28.0,8146.0,359.0,146.0,14208.0,745.0,401.0,615.0
2021-03-08 15:30:00+01:00,4896.0,16500.0,10839.0,7317.0,341.0,23.0,805.0,1349.0,90.0,8148.0,365.0,149.0,12728.0,754.0,444.0,646.0
2021-03-08 15:45:00+01:00,4886.0,16555.0,10927.0,7333.0,341.0,23.0,1315.0,1349.0,48.0,8146.0,372.0,152.0,11176.0,753.0,526.0,661.0
2021-03-08 16:00:00+01:00,4891.0,16524.0,10842.0,7219.0,341.0,23.0,926.0,1348.0,35.0,8143.0,377.0,154.0,9521.0,752.0,619.0,703.0
2021-03-08 16:15:00+01:00,4881.0,16533.0,11061.0,7455.0,341.0,23.0,974.0,1350.0,36.0,8148.0,384.0,158.0,7859.0,755.0,708.0,695.0
2021-03-08 16:30:00+01:00,4891.0,16520.0,11164.0,7757.0,341.0,23.0,1017.0,1348.0,38.0,8148.0,387.0,159.0,6268.0,718.0,800.0,720.0
2021-03-08 16:45:00+01:00,4873.0,16483.0,11270.0,8053.0,341.0,23.0,1590.0,1342.0,46.0,8149.0,392.0,161.0,4714.0,727.0,878.0,731.0
2021-03-08 17:00:00+01:00,4853.0,16371.0,11526.0,8449.0,341.0,23.0,2014.0,1334.0,221.0,8149.0,395.0,163.0,3297.0,740.0,938.0,811.0
2021-03-08 17:15:00+01:00,4856.0,16453.0,11607.0,8619.0,341.0,23.0,2882.0,1330.0,263.0,8148.0,395.0,163.0,2039.0,738.0,1007.0,912.0
2021-03-08 17:30:00+01:00,4869.0,16477.0,11751.0,8807.0,341.0,23.0,2640.0,1328.0,256.0,8148.0,412.0,171.0,1051.0,741.0,1046.0,1000.0
2021-03-08 17:45:00+01:00,4873.0,16475.0,12023.0,9176.0,341.0,23.0,2734.0,1330.0,266.0,8148.0,442.0,184.0,393.0,753.0,1103.0,1114.0
2021-03-08 18:00:00+01:00,4884.0,16469.0,12071.0,9322.0,341.0,23.0,2522.0,1334.0,36.0,8146.0,463.0,194.0,85.0,763.0,1192.0,1276.0
2021-03-08 18:15:00+01:00,4887.0,16500.0,11992.0,9275.0,341.0,23.0,2902.0,1338.0,85.0,8148.0,465.0,195.0,5.0,754.0,1310.0,1461.0
2021-03-08 18:30:00+01:00,4890.0,16519.0,12077.0,9290.0,341.0,23.0,3185.0,1343.0,149.0,8149.0,465.0,195.0,0.0,754.0,1425.0,1681.0
2021-03-08 18:45:00+01:00,4890.0,16552.0,12133.0,9300.0,341.0,23.0,3265.0,1347.0,135.0,8147.0,465.0,195.0,0.0,740.0,1561.0,1925.0
2021-03-08 19:00:00+01:00,4888.0,16542.0,12161.0,9296.0,341.0,23.0,3981.0,1347.0,298.0,8144.0,465.0,195.0,0.0,750.0,1740.0,2139.0
2021-03-08 19:15:00+01:00,4881.0,16537.0,12040.0,9348.0,341.0,23.0,3475.0,1349.0,207.0,8142.0,466.0,195.0,0.0,744.0,1888.0,2355.0
2021-03-08 19:30:00+01:00,4903.0,16549.0,12047.0,9364.0,341.0,23.0,3338.0,1353.0,161.0,8141.0,466.0,195.0,0.0,752.0,2032.0,2563.0
2021-03-08 19:45:00+01:00,4908.0,16472.0,12010.0,9151.0,341.0,23.0,3098.0,1354.0,53.0,8145.0,466.0,195.0,0.0,752.0,2129.0,2782.0
2021-03-08 20:00:00+01:00,4905.0,16336.0,11851.0,8981.0,341.0,23.0,3660.0,1357.0,125.0,8144.0,467.0,195.0,0.0,736.0,2213.0,2996.0
2021-03-08 20:15:00+01:00,4910.0,16249.0,11851.0,8669.0,341.0,23.0,3276.0,1355.0,49.0,8143.0,467.0,195.0,0.0,729.0,2199.0,3217.0
2021-03-08 20:30:00+01:00,4897.0,16209.0,11858.0,8384.0,341.0,23.0,2761.0,1360.0,38.0,8143.0,467.0,195.0,0.0,757.0,2197.0,3431.0
2021-03-08 20:45:00+01:00,4896.0,16186.0,11734.0,8103.0,341.0,23.0,2082.0,1359.0,56.0,8144.0,469.0,196.0,0.0,758.0,2175.0,3624.0
2021-03-08 21:00:00+01:00,4890.0,16073.0,11358.0,8189.0,341.0,23.0,2418.0,1362.0,141.0,8147.0,470.0,196.0,0.0,754.0,2158.0,3867.0
2021-03-08 21:15:00+01:00,4912.0,16045.0,11257.0,8141.0,341.0,23.0,2057.0,1365.0,84.0,8152.0,469.0,196.0,0.0,738.0,2107.0,4017.0
2021-03-08 21:30:00+01:00,4894.0,16015.0,11220.0,8067.0,341.0,23.0,1160.0,1369.0,26.0,8158.0,470.0,196.0,0.0,718.0,2064.0,4098.0
2021-03-08 21:45:00+01:00,4904.0,15985.0,11121.0,7841.0,341.0,23.0,920.0,1367.0,25.0,8162.0,470.0,196.0,0.0,743.0,2100.0,4255.0
2021-03-08 22:00:00+01:00,4905.0,15792.0,11168.0,7579.0,341.0,23.0,1526.0,1366.0,146.0,8155.0,470.0,196.0,0.0,743.0,2096.0,4372.0
2021-03-08 22:15:00+01:00,4911.0,15658.0,10973.0,7489.0,341.0,23.0,1487.0,1366.0,54.0,8152.0,470.0,196.0,0.0,742.0,2060.0,4480.0
2021-03-08 22:30:00+01:00,4911.0,15490.0,10936.0,7324.0,341.0,23.0,1013.0,1369.0,27.0,8154.0,470.0,196.0,0.0,720.0,2043.0,4534.0
2021-03-08 22:45:00+01:00,4908.0,15324.0,10923.0,7216.0,341.0,23.0,1059.0,1376.0,52.0,8156.0,470.0,196.0,0.0,705.0,2054.0,4488.0
2021-03-08 23:00:00+01:00,4909.0,15213.0,10782.0,7264.0,341.0,23.0,787.0,1382.0,79.0,8154.0,471.0,196.0,0.0,735.0,2073.0,4475.0
2021-03-08 23:15:00+01:00,4898.0,15200.0,10699.0,7072.0,341.0,23.0,1048.0,1384.0,58.0,8152.0,471.0,196.0,0.0,750.0,2093.0,4480.0
2021-03-08 23:30:00+01:00,4906.0,15174.0,10709.0,6892.0,341.0,23.0,790.0,1386.0,23.0,8152.0,471.0,196.0,0.0,701.0,2113.0,4471.0
2021-03-08 23:45:00+01:00,4898.0,15194.0,10656.0,6809.0,341.0,23.0,249.0,1385.0,27.0,8153.0,471.0,196.0,0.0,718.0,2210.0,4397.0
2021-03-09 00:00:00+01:00,4900.0,15169.0,10170.0,7006.0,341.0,23.0,685.0,1405.0,57.0,8151.0,523.0,196.0,0.0,690.0,2252.0,4350.0
2021-03-09 00:15:00+01:00,4901.0,15153.0,9962.0,7077.0,341.0,23.0,272.0,1404.0,39.0,8149.0,523.0,196.0,0.0,726.0,2208.0,4371.0
2021-03-09 00:30:00+01:00,4892.0,15137.0,9820.0,6950.0,341.0,23.0,118.0,1406.0,40.0,8151.0,523.0,196.0,0.0,750.0,2268.0,4442.0
2021-03-09 00:45:00+01:00,4873.0,14981.0,9816.0,6928.0,341.0,23.0,95.0,1408.0,36.0,8151.0,523.0,196.0,0.0,741.0,2397.0,4543.0
2021-03-09 01:00:00+01:00,4862.0,14722.0,9750.0,6745.0,341.0,23.0,7.0,1412.0,41.0,8153.0,525.0,197.0,0.0,703.0,2451.0,4567.0
2021-03-09 01:15:00+01:00,4840.0,14583.0,9648.0,6694.0,341.0,23.0,5.0,1411.0,51.0,8150.0,525.0,197.0,0.0,715.0,2461.0,4551.0
2021-03-09 01:30:00+01:00,4853.0,14526.0,9564.0,6680.0,341.0,23.0,12.0,1409.0,118.0,8152.0,525.0,197.0,0.0,727.0,2532.0,4542.0
2021-03-09 01:45:00+01:00,4872.0,14299.0,9483.0,6476.0,341.0,23.0,36.0,1410.0,100.0,8153.0,524.0,197.0,0.0,750.0,2631.0,4604.0
2021-03-09 02:00:00+01:00,4867.0,14128.0,9466.0,6283.0,341.0,23.0,61.0,1408.0,27.0,8153.0,525.0,197.0,0.0,741.0,2607.0,4590.0
2021-03-09 02:15:00+01:00,4865.0,14077.0,9439.0,6320.0,341.0,23.0,18.0,1402.0,25.0,8154.0,524.0,197.0,0.0,733.0,2606.0,4522.0
2021-03-09 02:30:00+01:00,4875.0,14101.0,9350.0,6363.0,341.0,23.0,6.0,1405.0,23.0,8155.0,524.0,197.0,0.0,726.0,2652.0,4464.0
2021-03-09 02:45:00+01:00,4857.0,14189.0,9338.0,6444.0,341.0,23.0,4.0,1402.0,23.0,8155.0,524.0,197.0,0.0,752.0,2558.0,4362.0
2021-03-09 03:00:00+01:00,4872.0,14145.0,9324.0,6414.0,341.0,23.0,117.0,1403.0,30.0,8157.0,522.0,195.0,0.0,736.0,2377.0,4290.0
2021-03-09 03:15:00+01:00,4861.0,14159.0,9474.0,6397.0,341.0,23.0,86.0,1395.0,26.0,8161.0,523.0,196.0,0.0,727.0,2191.0,4204.0
2021-03-09 03:30:00+01:00,4865.0,14125.0,9559.0,6495.0,341.0,23.0,22.0,1393.0,25.0,8161.0,524.0,196.0,0.0,723.0,2037.0,4140.0
2021-03-09 03:45:00+01:00,4846.0,14092.0,9528.0,6679.0,341.0,23.0,39.0,1388.0,26.0,8161.0,524.0,196.0,0.0,728.0,1867.0,4140.0
2021-03-09 04:00:00+01:00,4838.0,14170.0,9785.0,7006.0,341.0,23.0,21.0,1386.0,28.0,8157.0,523.0,196.0,0.0,723.0,1771.0,4179.0
2021-03-09 04:15:00+01:00,4828.0,14217.0,9706.0,7229.0,341.0,23.0,148.0,1387.0,118.0,8156.0,524.0,196.0,0.0,742.0,1641.0,4232.0
2021-03-09 04:30:00+01:00,4838.0,14189.0,9778.0,7815.0,341.0,23.0,43.0,1389.0,34.0,8156.0,523.0,196.0,0.0,752.0,1506.0,4299.0
2021-03-09 04:45:00+01:00,4831.0,14268.0,10053.0,8045.0,341.0,23.0,12.0,1389.0,44.0,8158.0,524.0,196.0,0.0,754.0,1353.0,4289.0
2021-03-09 05:00:00+01:00,4846.0,14595.0,10210.0,8215.0,341.0,23.0,4.0,1392.0,24.0,8157.0,523.0,196.0,0.0,744.0,1220.0,4332.0
2021-03-09 05:15:00+01:00,4826.0,14883.0,10173.0,8402.0,341.0,23.0,4.0,1389.0,26.0,8156.0,523.0,196.0,0.0,744.0,1144.0,4401.0
2021-03-09 05:30:00+01:00,4827.0,14999.0,10358.0,8650.0,341.0,23.0,13.0,1391.0,27.0,8157.0,523.0,196.0,0.0,734.0,1109.0,4443.0
2021-03-09 05:45:00+01:00,4821.0,15049.0,10871.0,8978.0,341.0,23.0,152.0,1387.0,30.0,8158.0,523.0,196.0,0.0,751.0,1113.0,4581.0
2021-03-09 06:00:00+01:00,4827.0,15156.0,11104.0,9363.0,341.0,23.0,141.0,1382.0,79.0,8147.0,521.0,196.0,0.0,682.0,1098.0,4692.0
2021-03-09 06:15:00+01:00,4817.0,15315.0,11487.0,9695.0,341.0,23.0,571.0,1375.0,137.0,8156.0,521.0,196.0,6.0,686.0,1088.0,4730.0
2021-03-09 06:30:00+01:00,4805.0,15415.0,11812.0,9985.0,341.0,23.0,870.0,1376.0,269.0,8159.0,520.0,196.0,35.0,703.0,1048.0,4762.0
2021-03-09 06:45:00+01:00,4812.0,15456.0,12209.0,10122.0,341.0,23.0,1694.0,1373.0,295.0,8160.0,521.0,196.0,205.0,710.0,1002.0,4717.0
2021-03-09 07:00:00+01:00,4822.0,15491.0,12513.0,10217.0,341.0,23.0,3222.0,1376.0,162.0,8167.0,520.0,196.0,658.0,715.0,995.0,4661.0
