,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2020-09-02 23:00:00+03:00,793.7600000000001,1415.12,0.0,0.552,17.328,0.0,3.2889999999999997
2020-09-03 00:00:00+03:00,868.3800000000001,1378.37,0.0,0.0,6.264,0.0,3.1239999999999997
2020-09-03 01:00:00+03:00,790.48,1271.55,0.0,0.0,3.648,0.0,3.5309999999999997
2020-09-03 02:00:00+03:00,739.6400000000001,1175.02,0.0,0.0,2.856,0.0,3.7729999999999997
2020-09-03 03:00:00+03:00,694.5400000000001,1082.9,0.0,0.0,2.7840000000000003,0.0,3.663
2020-09-03 04:00:00+03:00,695.36,1065.75,0.0,0.0,2.16,0.0,2.915
2020-09-03 05:00:00+03:00,700.2800000000001,1073.59,0.0,0.0,2.184,0.0,2.8819999999999997
2020-09-03 06:00:00+03:00,747.0200000000001,1136.31,0.0,0.0,3.072,0.0,3.036
2020-09-03 07:00:00+03:00,810.1600000000001,1155.42,0.0,0.0,5.256,2.829,3.311
2020-09-03 08:00:00+03:00,856.08,1187.27,0.0,0.0,10.128,18.409000000000002,3.146
2020-09-03 09:00:00+03:00,884.7800000000001,1286.25,0.0,0.0,8.832,39.729,2.871
2020-09-03 10:00:00+03:00,884.7800000000001,1354.36,0.0,0.0,8.424,56.908,2.75
2020-09-03 11:00:00+03:00,922.5000000000001,1346.03,0.0,0.0,8.328,69.126,2.409
2020-09-03 12:00:00+03:00,929.8800000000001,1404.34,0.0,2.04,5.6160000000000005,75.194,2.585
2020-09-03 13:00:00+03:00,915.1200000000001,1466.57,0.0,1.968,4.728,77.08,3.058
2020-09-03 14:00:00+03:00,879.86,1466.08,0.0,1.944,5.424,73.308,3.8939999999999997
2020-09-03 15:00:00+03:00,818.36,1473.43,0.0,1.992,4.5600000000000005,63.878,4.598
2020-09-03 16:00:00+03:00,872.48,1463.1399999999999,0.0,1.992,4.296,53.177,4.697
2020-09-03 17:00:00+03:00,897.08,1486.17,0.0,2.112,7.224,36.039,5.324
2020-09-03 18:00:00+03:00,920.86,1458.73,0.0,2.496,15.768,15.826,5.6979999999999995
2020-09-03 19:00:00+03:00,841.32,1447.46,0.0,3.504,17.448,2.009,6.468
2020-09-03 20:00:00+03:00,784.74,1459.22,0.0,10.728,29.856,0.0,6.6659999999999995
2020-09-03 21:00:00+03:00,787.2,1375.43,0.0,10.128,29.304000000000002,0.0,6.688
2020-09-03 22:00:00+03:00,722.4200000000001,1352.8899999999999,0.0,2.664,19.752,0.0,6.819999999999999
2020-09-03 23:00:00+03:00,622.38,1388.17,0.0,0.024,13.728,0.0,6.545
2020-09-04 00:00:00+03:00,567.44,1339.66,0.0,0.0,5.04,0.0,7.095
2020-09-04 01:00:00+03:00,566.62,1140.23,0.0,0.0,3.336,0.0,7.611999999999999
2020-09-04 02:00:00+03:00,569.08,951.5799999999999,0.0,0.0,3.12,0.0,8.546999999999999
2020-09-04 03:00:00+03:00,566.62,884.4499999999999,0.0,0.0,2.016,0.0,9.757
2020-09-04 04:00:00+03:00,574.0,821.73,0.0,0.0,1.872,0.0,11.363
2020-09-04 05:00:00+03:00,577.2800000000001,804.09,0.0,0.0,0.936,0.0,12.023
2020-09-04 06:00:00+03:00,577.2800000000001,816.34,0.0,0.0,0.936,0.0,11.792
2020-09-04 07:00:00+03:00,572.36,909.4399999999999,0.0,0.0,2.64,2.501,12.177
2020-09-04 08:00:00+03:00,572.36,1086.82,0.0,0.0,8.16,18.737000000000002,11.604999999999999
2020-09-04 09:00:00+03:00,572.36,1166.2,0.0,0.0,7.152,40.467,10.692
2020-09-04 10:00:00+03:00,571.5400000000001,1196.09,0.0,0.0,5.736,58.302,10.251999999999999
2020-09-04 11:00:00+03:00,573.1800000000001,1078.0,0.0,0.0,5.352,70.72500000000001,10.571
2020-09-04 12:00:00+03:00,574.82,939.8199999999999,0.0,0.0,4.8,77.039,11.472999999999999
2020-09-04 13:00:00+03:00,570.72,880.53,0.0,0.0,3.096,79.86800000000001,12.914
2020-09-04 14:00:00+03:00,572.36,848.68,0.0,0.0,0.96,77.32600000000001,14.542
2020-09-04 15:00:00+03:00,574.82,848.1899999999999,0.0,0.0,0.096,68.224,15.081
2020-09-04 16:00:00+03:00,578.9200000000001,850.15,0.0,0.0,0.096,54.120000000000005,14.718
2020-09-04 17:00:00+03:00,572.36,852.11,0.0,0.0,0.096,38.13,14.157
2020-09-04 18:00:00+03:00,573.1800000000001,1051.05,0.0,0.12,2.472,16.728,14.828
2020-09-04 19:00:00+03:00,578.1,1092.21,0.0,9.552,21.84,2.009,15.081
2020-09-04 20:00:00+03:00,575.6400000000001,1200.01,0.0,8.64,30.336000000000002,0.0,15.18
2020-09-04 21:00:00+03:00,574.0,1202.46,0.0,8.688,28.296,0.0,15.433
2020-09-04 22:00:00+03:00,587.94,1177.96,0.0,1.848,6.408,0.0,16.192
2020-09-04 23:00:00+03:00,415.74,1038.8,0.0,1.992,0.168,0.0,16.214
2020-09-05 00:00:00+03:00,294.38,855.54,0.0,0.096,0.096,0.0,16.214
2020-09-05 01:00:00+03:00,304.22,907.97,0.0,0.0,0.096,0.0,17.369
2020-09-05 02:00:00+03:00,305.04,803.11,0.0,0.0,0.096,0.0,18.139
2020-09-05 03:00:00+03:00,296.84000000000003,748.23,0.0,0.0,0.096,0.0,18.875999999999998
2020-09-05 04:00:00+03:00,295.20000000000005,706.58,0.0,0.0,0.096,0.0,19.183999999999997
2020-09-05 05:00:00+03:00,305.04,782.04,0.0,0.0,0.096,0.0,17.677
2020-09-05 06:00:00+03:00,363.26000000000005,763.91,0.0,0.0,0.096,0.0,16.994999999999997
2020-09-05 07:00:00+03:00,364.08000000000004,808.5,0.0,0.0,0.12,2.624,15.938999999999998
2020-09-05 08:00:00+03:00,358.34000000000003,940.8,0.0,0.0,2.616,18.901,15.103
2020-09-05 09:00:00+03:00,359.98,918.75,0.0,0.0,3.7680000000000002,39.934000000000005,14.773
2020-09-05 10:00:00+03:00,349.32000000000005,935.9,0.0,0.0,3.864,57.236000000000004,13.408999999999999
2020-09-05 11:00:00+03:00,365.72,763.42,0.0,0.0,2.88,69.003,12.418999999999999
2020-09-05 12:00:00+03:00,325.54,699.23,0.0,0.0,2.328,76.301,11.616
2020-09-05 13:00:00+03:00,331.28000000000003,714.42,0.0,0.0,1.944,78.679,10.725
2020-09-05 14:00:00+03:00,306.68,672.28,0.0,0.0,1.824,75.85000000000001,9.856
2020-09-05 15:00:00+03:00,295.20000000000005,645.8199999999999,0.0,0.0,0.864,69.003,9.536999999999999
2020-09-05 16:00:00+03:00,295.20000000000005,700.6999999999999,0.0,0.0,0.912,56.334,8.811
2020-09-05 17:00:00+03:00,304.22,967.26,0.0,0.0,2.112,38.704,8.404
2020-09-05 18:00:00+03:00,382.94000000000005,1118.18,0.0,0.024,4.5360000000000005,16.646,7.755
2020-09-05 19:00:00+03:00,356.70000000000005,959.91,0.0,5.496,20.904,1.8860000000000001,6.643999999999999
2020-09-05 20:00:00+03:00,312.42,1009.4,0.0,9.312,30.744,0.0,7.446999999999999
2020-09-05 21:00:00+03:00,298.48,975.59,0.0,8.664,31.128,0.0,7.523999999999999
2020-09-05 22:00:00+03:00,299.3,1070.16,0.0,2.544,16.608,0.0,7.0729999999999995
2020-09-05 23:00:00+03:00,316.52000000000004,1089.76,0.0,0.552,4.68,0.0,6.699
2020-09-06 00:00:00+03:00,252.56000000000003,1011.85,0.0,0.0,3.576,0.0,7.050999999999999
2020-09-06 01:00:00+03:00,126.28000000000002,1106.91,0.0,0.0,2.472,0.0,7.215999999999999
2020-09-06 02:00:00+03:00,136.12,969.22,0.0,0.0,1.752,0.0,7.568
2020-09-06 03:00:00+03:00,125.46000000000001,832.51,0.0,0.0,1.776,0.0,8.679
2020-09-06 04:00:00+03:00,123.82000000000001,748.23,0.0,0.768,0.936,0.0,9.218
2020-09-06 05:00:00+03:00,123.82000000000001,755.58,0.0,0.8160000000000001,0.624,0.0,8.514
2020-09-06 06:00:00+03:00,152.52,797.72,0.0,0.8160000000000001,0.168,0.0,8.118
2020-09-06 07:00:00+03:00,165.64000000000001,841.8199999999999,0.0,0.8160000000000001,1.2,2.665,7.9639999999999995
2020-09-06 08:00:00+03:00,192.70000000000002,838.88,0.0,0.792,2.664,19.557000000000002,7.579
2020-09-06 09:00:00+03:00,168.92000000000002,833.0,0.0,0.648,4.992,42.066,8.184
2020-09-06 10:00:00+03:00,126.28000000000002,771.75,0.0,0.0,6.024,59.614000000000004,8.700999999999999
2020-09-06 11:00:00+03:00,138.58,634.55,0.0,0.0,6.384,71.381,8.700999999999999
2020-09-06 12:00:00+03:00,123.82000000000001,682.08,0.0,0.0,2.88,77.85900000000001,8.822
2020-09-06 13:00:00+03:00,123.82000000000001,727.16,0.0,0.0,1.8960000000000001,79.49900000000001,8.503
2020-09-06 14:00:00+03:00,132.02,738.92,0.0,0.0,1.992,76.67,8.315999999999999
2020-09-06 15:00:00+03:00,129.56,792.8199999999999,0.0,0.0,0.888,69.372,7.645
2020-09-06 16:00:00+03:00,171.38000000000002,823.6899999999999,0.0,0.0,0.96,56.621,7.414
2020-09-06 17:00:00+03:00,204.18,976.5699999999999,0.0,0.0,0.984,38.54,7.303999999999999
2020-09-06 18:00:00+03:00,196.8,1175.02,0.0,0.0,3.624,16.359,6.984999999999999
2020-09-06 19:00:00+03:00,186.96,1180.9,0.0,2.472,19.008,1.7630000000000001,6.314
2020-09-06 20:00:00+03:00,172.20000000000002,1204.42,0.0,9.816,31.848,0.0,5.566
2020-09-06 21:00:00+03:00,146.78,1186.29,0.0,13.608,33.024,0.0,5.071
2020-09-06 22:00:00+03:00,127.10000000000001,1231.86,0.0,5.496,27.624000000000002,0.0,4.553999999999999
2020-09-06 23:00:00+03:00,127.10000000000001,1309.28,0.0,0.36,8.688,0.0,4.224
2020-09-07 00:00:00+03:00,122.18,1280.86,0.0,0.0,3.672,0.0,4.0809999999999995
2020-09-07 01:00:00+03:00,124.64000000000001,1214.22,0.0,0.0,3.168,0.0,4.752
2020-09-07 02:00:00+03:00,123.82000000000001,1116.71,0.0,0.0,2.16,0.0,5.984
2020-09-07 03:00:00+03:00,123.00000000000001,971.67,0.0,0.0,0.504,0.0,6.842
2020-09-07 04:00:00+03:00,123.00000000000001,974.12,0.0,0.0,0.096,0.0,6.896999999999999
2020-09-07 05:00:00+03:00,122.18,968.24,0.0,0.0,0.096,0.0,7.5569999999999995
2020-09-07 06:00:00+03:00,127.92000000000002,1076.04,0.0,0.0,0.336,0.0,8.139999999999999
2020-09-07 07:00:00+03:00,123.82000000000001,1178.94,0.0,0.312,3.384,2.5420000000000003,8.546999999999999
2020-09-07 08:00:00+03:00,140.22,1446.48,0.0,1.032,11.784,19.024,8.062999999999999
2020-09-07 09:00:00+03:00,186.96,1460.2,0.0,0.72,11.184000000000001,41.287,7.6339999999999995
2020-09-07 10:00:00+03:00,138.58,1471.96,0.0,0.096,8.544,58.343,7.688999999999999
2020-09-07 11:00:00+03:00,170.56,1494.99,0.0,0.0,8.184000000000001,70.274,7.776999999999999
2020-09-07 12:00:00+03:00,184.5,1448.44,0.0,0.0,4.488,76.301,7.326
2020-09-07 13:00:00+03:00,201.72000000000003,1476.37,0.0,0.0,7.128,77.941,6.808999999999999
2020-09-07 14:00:00+03:00,201.72000000000003,1470.98,0.0,0.0,6.5760000000000005,75.604,6.489999999999999
2020-09-07 15:00:00+03:00,162.36,1486.66,0.0,0.07200000000000001,3.8160000000000003,67.896,6.5889999999999995
2020-09-07 16:00:00+03:00,126.28000000000002,1587.6,0.0,2.3040000000000003,4.248,55.35,7.061999999999999
2020-09-07 17:00:00+03:00,132.84,1594.46,0.0,3.456,9.168000000000001,36.941,6.842
2020-09-07 18:00:00+03:00,146.78,1597.8899999999999,0.0,5.208,16.416,14.965,6.446
2020-09-07 19:00:00+03:00,150.88000000000002,1611.12,0.0,5.976,26.256,1.599,5.632
2020-09-07 20:00:00+03:00,198.44000000000003,1661.59,0.0,6.768,34.584,0.0,5.356999999999999
2020-09-07 21:00:00+03:00,230.42000000000002,1716.47,0.0,3.552,20.208000000000002,0.0,5.225
2020-09-07 22:00:00+03:00,273.88,1649.83,0.0,2.2800000000000002,5.16,0.0,5.423
2020-09-07 23:00:00+03:00,293.56,1623.86,0.0,0.552,1.488,0.0,5.191999999999999
2020-09-08 00:00:00+03:00,302.58000000000004,1446.97,0.0,0.0,2.04,0.0,5.2909999999999995
2020-09-08 01:00:00+03:00,300.12,1390.62,0.0,0.0,2.328,0.0,6.0169999999999995
2020-09-08 02:00:00+03:00,311.6,1177.47,0.0,0.0,1.272,0.0,6.973999999999999
2020-09-08 03:00:00+03:00,305.04,1090.74,0.0,0.0,0.312,0.0,7.534999999999999
2020-09-08 04:00:00+03:00,299.3,1029.0,0.0,0.0,0.096,0.0,8.568999999999999
2020-09-08 05:00:00+03:00,298.48,988.3299999999999,0.0,0.0,0.096,0.0,9.724
2020-09-08 06:00:00+03:00,300.12,1032.92,0.0,0.0,1.176,0.0,10.482999999999999
2020-09-08 07:00:00+03:00,301.76000000000005,1292.1299999999999,0.0,0.12,3.2640000000000002,2.378,11.638
2020-09-08 08:00:00+03:00,298.48,1444.03,0.0,1.272,8.712,17.466,10.362
2020-09-08 09:00:00+03:00,304.22,1543.99,0.0,0.72,8.304,38.581,9.603
2020-09-08 10:00:00+03:00,309.14000000000004,1549.87,0.0,0.264,8.232,55.719,10.405999999999999
2020-09-08 11:00:00+03:00,305.86,1418.06,0.0,0.0,6.456,67.732,11.924
2020-09-08 12:00:00+03:00,302.58000000000004,1316.6299999999999,0.0,0.0,5.04,74.333,13.639999999999999
2020-09-08 13:00:00+03:00,300.12,1315.16,0.0,0.0,4.176,76.096,14.245
2020-09-08 14:00:00+03:00,300.12,1298.5,0.0,0.0,4.128,73.26700000000001,14.739999999999998
2020-09-08 15:00:00+03:00,300.12,1254.4,0.0,0.0,2.88,66.01,15.366999999999999
2020-09-08 16:00:00+03:00,299.3,1263.71,0.0,0.0,3.0,53.013000000000005,15.245999999999999
2020-09-08 17:00:00+03:00,298.48,1382.29,0.0,0.024,3.984,34.686,15.476999999999999
2020-09-08 18:00:00+03:00,298.48,1448.93,0.0,2.8080000000000003,8.856,13.817,14.816999999999998
2020-09-08 19:00:00+03:00,352.6,1497.93,0.0,5.304,19.752,1.476,14.222999999999999
2020-09-08 20:00:00+03:00,367.36,1490.58,0.0,10.848,31.704,0.0,14.860999999999999
2020-09-08 21:00:00+03:00,323.90000000000003,1563.59,0.0,6.5760000000000005,29.832,0.0,15.850999999999999
2020-09-08 22:00:00+03:00,300.94,1471.96,0.0,1.8960000000000001,14.952,0.0,16.302
2020-09-08 23:00:00+03:00,298.48,1431.29,0.0,0.0,8.040000000000001,0.0,17.137999999999998
2020-09-09 00:00:00+03:00,300.12,1109.36,0.0,0.0,4.296,0.0,17.941
2020-09-09 01:00:00+03:00,300.94,1030.47,0.0,0.0,2.232,0.0,19.305
2020-09-09 02:00:00+03:00,299.3,1004.99,0.0,0.0,1.1520000000000001,0.0,19.525
2020-09-09 03:00:00+03:00,300.12,959.42,0.0,0.0,1.1280000000000001,0.0,20.185
2020-09-09 04:00:00+03:00,299.3,822.71,0.0,0.0,1.176,0.0,21.296
2020-09-09 05:00:00+03:00,299.3,822.22,0.0,0.0,1.248,0.0,21.648
2020-09-09 06:00:00+03:00,324.72,1002.05,0.0,0.0,1.6560000000000001,0.0,21.724999999999998
2020-09-09 07:00:00+03:00,305.86,1192.66,0.0,0.0,4.128,2.132,22.121
2020-09-09 08:00:00+03:00,325.54,1352.8899999999999,0.0,0.0,10.536,16.482,21.878999999999998
2020-09-09 09:00:00+03:00,382.94000000000005,1372.98,0.0,0.0,20.064,37.31,21.615
2020-09-09 10:00:00+03:00,393.6,1371.51,0.0,0.0,13.44,55.719,21.857
2020-09-09 11:00:00+03:00,392.78000000000003,1387.19,0.0,0.0,6.456,67.81400000000001,21.197
2020-09-09 12:00:00+03:00,380.48,1369.06,0.0,0.0,6.5520000000000005,74.333,19.976
2020-09-09 13:00:00+03:00,334.56,1387.68,0.0,0.0,5.376,75.891,20.24
2020-09-09 14:00:00+03:00,313.24,1364.16,0.0,0.0,4.368,73.144,20.075
2020-09-09 15:00:00+03:00,300.12,1396.5,0.0,0.0,3.12,65.928,20.052999999999997
2020-09-09 16:00:00+03:00,302.58000000000004,1398.95,0.0,0.0,3.216,53.095,19.733999999999998
2020-09-09 17:00:00+03:00,335.38000000000005,1445.01,0.0,0.0,5.016,34.891,19.657
2020-09-09 18:00:00+03:00,314.06,1471.47,0.0,0.504,6.144,14.022,19.349
2020-09-09 19:00:00+03:00,299.3,1405.81,0.0,4.44,15.48,1.353,19.096
2020-09-09 20:00:00+03:00,314.06,1514.1,0.0,9.096,30.216,0.0,19.624
2020-09-09 21:00:00+03:00,309.96000000000004,1379.84,0.0,11.448,33.072,0.0,20.02
2020-09-09 22:00:00+03:00,303.40000000000003,1403.85,0.0,2.7840000000000003,12.504,0.0,20.02
2020-09-09 23:00:00+03:00,299.3,1326.43,0.0,0.8160000000000001,3.0,0.0,20.537
2020-09-10 00:00:00+03:00,303.40000000000003,1206.87,0.0,0.024,2.496,0.0,20.977
2020-09-10 01:00:00+03:00,301.76000000000005,1020.18,0.0,0.0,0.792,0.0,21.296
2020-09-10 02:00:00+03:00,300.94,876.61,0.0,0.0,0.096,0.0,21.471999999999998
2020-09-10 03:00:00+03:00,300.94,881.02,0.0,0.0,0.096,0.0,21.538
2020-09-10 04:00:00+03:00,301.76000000000005,846.23,0.0,0.0,0.096,0.0,21.581999999999997
2020-09-10 05:00:00+03:00,299.3,844.27,0.0,0.0,0.096,0.0,21.328999999999997
2020-09-10 06:00:00+03:00,300.12,925.12,0.0,0.0,0.096,0.0,21.427999999999997
2020-09-10 07:00:00+03:00,299.3,1232.35,0.0,0.0,4.728,2.214,21.197
2020-09-10 08:00:00+03:00,323.08000000000004,1382.29,0.0,2.016,6.36,17.589000000000002,20.724
2020-09-10 09:00:00+03:00,363.26000000000005,1399.44,0.0,2.2560000000000002,10.992,39.401,19.997999999999998
2020-09-10 10:00:00+03:00,390.32000000000005,1373.96,0.0,2.112,9.72,57.728,19.404
2020-09-10 11:00:00+03:00,352.6,1368.57,0.0,0.192,8.256,69.864,18.523999999999997
2020-09-10 12:00:00+03:00,302.58000000000004,1439.1299999999999,0.0,0.0,7.728,76.178,17.534
2020-09-10 13:00:00+03:00,369.0,1487.6399999999999,0.0,0.0,3.696,78.31,16.566
2020-09-10 14:00:00+03:00,458.38000000000005,1379.35,0.0,0.0,3.7680000000000002,74.94800000000001,15.873
2020-09-10 15:00:00+03:00,522.34,1341.1299999999999,0.0,0.0,3.072,67.24000000000001,15.630999999999998
2020-09-10 16:00:00+03:00,580.5600000000001,1382.29,0.0,0.0,3.144,54.325,15.026
2020-09-10 17:00:00+03:00,619.1,1522.43,0.0,0.0,3.648,35.547000000000004,14.277999999999999
2020-09-10 18:00:00+03:00,677.32,1549.3799999999999,0.0,0.12,6.12,14.186,14.344
2020-09-10 19:00:00+03:00,632.22,1427.86,0.0,10.584,25.44,1.2710000000000001,14.178999999999998
2020-09-10 20:00:00+03:00,655.1800000000001,1510.18,0.0,9.072000000000001,26.16,0.0,13.870999999999999
2020-09-10 21:00:00+03:00,656.0,1453.83,0.0,9.168000000000001,24.792,0.0,13.024
2020-09-10 22:00:00+03:00,596.1400000000001,1461.18,0.0,0.14400000000000002,10.8,0.0,12.165999999999999
2020-09-10 23:00:00+03:00,473.14000000000004,1482.25,0.0,0.0,4.32,0.0,12.363999999999999
2020-09-11 00:00:00+03:00,323.08000000000004,1404.34,0.0,0.0,3.984,0.0,12.529
2020-09-11 01:00:00+03:00,311.6,1243.1299999999999,0.0,0.0,1.824,0.0,13.034999999999998
2020-09-11 02:00:00+03:00,312.42,1131.9,0.0,0.0,0.5760000000000001,0.0,13.629
2020-09-11 03:00:00+03:00,316.52000000000004,975.1,0.0,0.0,0.504,0.0,14.860999999999999
2020-09-11 04:00:00+03:00,318.98,809.48,0.0,0.0,0.48,0.0,17.413
2020-09-11 05:00:00+03:00,315.70000000000005,777.14,0.0,0.0,0.48,0.0,19.877
2020-09-11 06:00:00+03:00,315.70000000000005,853.09,0.0,0.0,0.6960000000000001,0.0,21.362
2020-09-11 07:00:00+03:00,322.26000000000005,1082.41,0.0,0.0,2.7600000000000002,2.214,21.307
2020-09-11 08:00:00+03:00,314.88,1268.61,0.0,0.0,5.5440000000000005,18.04,21.593
2020-09-11 09:00:00+03:00,344.40000000000003,1337.21,0.0,0.0,11.52,40.057,21.351
2020-09-11 10:00:00+03:00,335.38000000000005,1333.29,0.0,0.0,8.496,57.81,20.174
2020-09-11 11:00:00+03:00,331.28000000000003,1309.28,0.0,0.0,5.712,69.7,18.369999999999997
2020-09-11 12:00:00+03:00,315.70000000000005,1298.5,0.0,0.0,5.712,75.973,17.204
2020-09-11 13:00:00+03:00,309.14000000000004,1306.83,0.0,0.0,4.944,77.613,16.587999999999997
2020-09-11 14:00:00+03:00,308.32000000000005,1321.53,0.0,0.0,3.2640000000000002,74.74300000000001,16.279999999999998
2020-09-11 15:00:00+03:00,309.96000000000004,1356.81,0.0,0.0,2.088,67.527,15.883999999999999
2020-09-11 16:00:00+03:00,309.14000000000004,1385.72,0.0,0.0,2.04,54.612,15.982999999999999
2020-09-11 17:00:00+03:00,309.14000000000004,1589.56,0.0,0.0,3.408,35.834,16.423
2020-09-11 18:00:00+03:00,348.5,1691.48,0.0,0.0,9.24,13.858,15.697
2020-09-11 19:00:00+03:00,368.18,1712.06,0.0,3.072,25.296,1.0250000000000001,15.235
2020-09-11 20:00:00+03:00,369.82000000000005,1704.22,0.0,10.968,28.032,0.0,15.267999999999999
2020-09-11 21:00:00+03:00,340.3,1628.27,0.0,10.296,24.888,0.0,14.970999999999998
2020-09-11 22:00:00+03:00,305.86,1564.57,0.0,3.84,10.368,0.0,14.905
2020-09-11 23:00:00+03:00,188.60000000000002,1539.58,0.0,0.096,4.248,0.0,14.421
2020-09-12 00:00:00+03:00,171.38000000000002,1188.25,0.0,0.0,2.52,0.0,14.773
2020-09-12 01:00:00+03:00,170.56,1134.84,0.0,0.0,2.2800000000000002,0.0,15.751999999999999
2020-09-12 02:00:00+03:00,170.56,990.78,0.0,0.0,1.224,0.0,17.116
2020-09-12 03:00:00+03:00,172.20000000000002,923.16,0.0,0.0,1.1520000000000001,0.0,17.919
2020-09-12 04:00:00+03:00,171.38000000000002,782.04,0.0,0.0,0.84,0.0,19.063
2020-09-12 05:00:00+03:00,170.56,808.99,0.0,0.0,0.624,0.0,19.029999999999998
2020-09-12 06:00:00+03:00,176.3,848.68,0.0,0.0,0.672,0.0,19.041
2020-09-12 07:00:00+03:00,179.58,942.27,0.0,0.0,1.176,2.132,19.756
