,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2020-12-10 02:00:00+02:00,859.0,652.0,475.0,1.0,398.0,1550.0,2791.0,99.0,26.0,7.0,951.0
2020-12-10 03:00:00+02:00,871.0,653.0,474.0,1.0,397.0,1555.0,2790.0,98.0,29.0,7.0,927.0
2020-12-10 04:00:00+02:00,882.0,650.0,474.0,1.0,401.0,1543.0,2791.0,96.0,29.0,7.0,889.0
2020-12-10 05:00:00+02:00,888.0,753.0,543.0,1.0,414.0,1573.0,2790.0,93.0,29.0,8.0,909.0
2020-12-10 06:00:00+02:00,894.0,880.0,682.0,1.0,491.0,1750.0,2791.0,93.0,28.0,14.0,916.0
2020-12-10 07:00:00+02:00,903.0,895.0,821.0,1.0,647.0,1977.0,2790.0,93.0,28.0,24.0,875.0
2020-12-10 08:00:00+02:00,896.0,880.0,856.0,1.0,739.0,2091.0,2791.0,93.0,28.0,35.0,813.0
2020-12-10 09:00:00+02:00,917.0,884.0,885.0,14.0,764.0,2306.0,2791.0,92.0,28.0,35.0,744.0
2020-12-10 10:00:00+02:00,919.0,890.0,888.0,29.0,772.0,2291.0,2789.0,90.0,27.0,35.0,712.0
2020-12-10 11:00:00+02:00,926.0,899.0,890.0,1.0,786.0,2242.0,2787.0,90.0,28.0,35.0,681.0
2020-12-10 12:00:00+02:00,923.0,898.0,894.0,1.0,804.0,2343.0,2237.0,90.0,28.0,35.0,632.0
2020-12-10 13:00:00+02:00,927.0,904.0,916.0,1.0,830.0,2392.0,1890.0,90.0,29.0,35.0,610.0
2020-12-10 14:00:00+02:00,924.0,899.0,912.0,1.0,843.0,2286.0,1888.0,90.0,28.0,35.0,598.0
2020-12-10 15:00:00+02:00,930.0,898.0,897.0,1.0,836.0,2317.0,1888.0,90.0,27.0,36.0,580.0
2020-12-10 16:00:00+02:00,932.0,903.0,893.0,9.0,835.0,2342.0,1889.0,98.0,26.0,34.0,575.0
2020-12-10 17:00:00+02:00,921.0,885.0,892.0,7.0,821.0,2302.0,1889.0,97.0,26.0,36.0,559.0
2020-12-10 18:00:00+02:00,925.0,876.0,894.0,3.0,809.0,2291.0,1889.0,91.0,28.0,36.0,538.0
2020-12-10 19:00:00+02:00,916.0,881.0,892.0,2.0,805.0,2244.0,1890.0,91.0,27.0,35.0,487.0
2020-12-10 20:00:00+02:00,926.0,883.0,889.0,1.0,789.0,2042.0,1890.0,91.0,28.0,34.0,487.0
2020-12-10 21:00:00+02:00,903.0,882.0,863.0,1.0,755.0,1807.0,1890.0,91.0,28.0,35.0,412.0
2020-12-10 22:00:00+02:00,892.0,884.0,803.0,1.0,648.0,1698.0,1889.0,92.0,27.0,35.0,370.0
2020-12-10 23:00:00+02:00,890.0,882.0,753.0,1.0,552.0,1553.0,1890.0,94.0,28.0,35.0,363.0
2020-12-11 00:00:00+02:00,880.0,840.0,657.0,1.0,493.0,1357.0,1890.0,94.0,28.0,35.0,350.0
2020-12-11 01:00:00+02:00,876.0,826.0,660.0,1.0,479.0,1213.0,1890.0,97.0,28.0,36.0,334.0
2020-12-11 02:00:00+02:00,885.0,826.0,684.0,1.0,505.0,1147.0,1890.0,97.0,28.0,35.0,264.0
2020-12-11 03:00:00+02:00,912.0,825.0,681.0,1.0,506.0,1099.0,1890.0,97.0,27.0,35.0,264.0
2020-12-11 04:00:00+02:00,914.0,837.0,706.0,1.0,561.0,1090.0,1890.0,99.0,26.0,36.0,269.0
2020-12-11 05:00:00+02:00,901.0,886.0,817.0,1.0,662.0,1260.0,1890.0,101.0,26.0,36.0,270.0
2020-12-11 06:00:00+02:00,919.0,885.0,878.0,1.0,731.0,1700.0,1890.0,103.0,26.0,35.0,259.0
2020-12-11 07:00:00+02:00,922.0,887.0,911.0,1.0,794.0,1930.0,1890.0,103.0,27.0,34.0,272.0
2020-12-11 08:00:00+02:00,922.0,878.0,915.0,1.0,804.0,2096.0,1889.0,106.0,27.0,35.0,284.0
2020-12-11 09:00:00+02:00,918.0,864.0,917.0,1.0,815.0,2176.0,1889.0,106.0,27.0,35.0,303.0
2020-12-11 10:00:00+02:00,915.0,854.0,916.0,11.0,827.0,2113.0,1890.0,103.0,27.0,34.0,287.0
2020-12-11 11:00:00+02:00,917.0,877.0,897.0,0.0,825.0,2028.0,1893.0,102.0,28.0,35.0,274.0
2020-12-11 12:00:00+02:00,921.0,877.0,886.0,0.0,820.0,1934.0,1894.0,100.0,27.0,35.0,271.0
2020-12-11 13:00:00+02:00,927.0,863.0,889.0,0.0,805.0,1971.0,1894.0,100.0,26.0,34.0,252.0
2020-12-11 14:00:00+02:00,919.0,878.0,889.0,0.0,807.0,2046.0,1894.0,103.0,27.0,35.0,260.0
2020-12-11 15:00:00+02:00,912.0,864.0,913.0,0.0,787.0,2074.0,1895.0,103.0,27.0,36.0,253.0
2020-12-11 16:00:00+02:00,914.0,881.0,918.0,0.0,749.0,2132.0,1894.0,103.0,26.0,34.0,252.0
2020-12-11 17:00:00+02:00,918.0,885.0,918.0,0.0,696.0,2120.0,1895.0,103.0,27.0,34.0,270.0
2020-12-11 18:00:00+02:00,914.0,890.0,903.0,0.0,701.0,2163.0,1894.0,100.0,26.0,36.0,253.0
2020-12-11 19:00:00+02:00,909.0,887.0,885.0,0.0,702.0,2082.0,1894.0,100.0,27.0,36.0,254.0
2020-12-11 20:00:00+02:00,887.0,870.0,881.0,0.0,680.0,1817.0,1894.0,100.0,25.0,36.0,240.0
2020-12-11 21:00:00+02:00,892.0,873.0,857.0,0.0,627.0,1710.0,1894.0,100.0,26.0,35.0,248.0
2020-12-11 22:00:00+02:00,887.0,864.0,814.0,0.0,565.0,1679.0,1895.0,100.0,26.0,36.0,235.0
2020-12-11 23:00:00+02:00,876.0,859.0,782.0,0.0,537.0,1574.0,1895.0,99.0,26.0,35.0,229.0
2020-12-12 00:00:00+02:00,876.0,781.0,664.0,0.0,454.0,1373.0,1894.0,97.0,26.0,35.0,217.0
2020-12-12 01:00:00+02:00,879.0,741.0,567.0,0.0,337.0,1149.0,1895.0,97.0,26.0,34.0,201.0
2020-12-12 02:00:00+02:00,874.0,599.0,519.0,0.0,331.0,1103.0,1895.0,96.0,26.0,35.0,201.0
2020-12-12 03:00:00+02:00,868.0,584.0,518.0,0.0,330.0,1193.0,1894.0,94.0,26.0,35.0,203.0
2020-12-12 04:00:00+02:00,868.0,580.0,520.0,0.0,330.0,1221.0,1895.0,94.0,26.0,35.0,192.0
2020-12-12 05:00:00+02:00,870.0,582.0,524.0,0.0,334.0,1184.0,1895.0,94.0,25.0,35.0,190.0
2020-12-12 06:00:00+02:00,873.0,620.0,533.0,0.0,344.0,1176.0,1895.0,92.0,26.0,36.0,190.0
2020-12-12 07:00:00+02:00,873.0,710.0,574.0,0.0,373.0,1391.0,1894.0,91.0,27.0,35.0,209.0
2020-12-12 08:00:00+02:00,878.0,836.0,649.0,0.0,382.0,1439.0,1894.0,91.0,25.0,35.0,218.0
2020-12-12 09:00:00+02:00,865.0,838.0,728.0,0.0,391.0,1616.0,1894.0,88.0,27.0,35.0,233.0
2020-12-12 10:00:00+02:00,866.0,830.0,759.0,0.0,398.0,1671.0,1894.0,86.0,26.0,32.0,228.0
2020-12-12 11:00:00+02:00,876.0,850.0,793.0,0.0,424.0,1807.0,1893.0,84.0,26.0,35.0,189.0
2020-12-12 12:00:00+02:00,878.0,858.0,809.0,0.0,456.0,1861.0,1893.0,82.0,27.0,36.0,178.0
2020-12-12 13:00:00+02:00,874.0,864.0,802.0,0.0,467.0,1821.0,1894.0,82.0,27.0,35.0,185.0
2020-12-12 14:00:00+02:00,871.0,861.0,804.0,0.0,467.0,1805.0,1894.0,82.0,27.0,34.0,170.0
2020-12-12 15:00:00+02:00,897.0,849.0,827.0,0.0,472.0,1830.0,1894.0,82.0,27.0,35.0,203.0
2020-12-12 16:00:00+02:00,909.0,856.0,807.0,0.0,466.0,1819.0,1894.0,82.0,27.0,36.0,230.0
2020-12-12 17:00:00+02:00,924.0,861.0,848.0,0.0,483.0,1937.0,1894.0,84.0,27.0,35.0,230.0
2020-12-12 18:00:00+02:00,929.0,867.0,847.0,0.0,494.0,1897.0,1894.0,85.0,26.0,35.0,186.0
2020-12-12 19:00:00+02:00,914.0,875.0,827.0,0.0,489.0,1858.0,1894.0,85.0,26.0,35.0,157.0
2020-12-12 20:00:00+02:00,885.0,859.0,795.0,0.0,458.0,1770.0,1894.0,85.0,26.0,36.0,145.0
2020-12-12 21:00:00+02:00,864.0,860.0,783.0,0.0,405.0,1784.0,1894.0,85.0,27.0,35.0,138.0
2020-12-12 22:00:00+02:00,861.0,843.0,772.0,0.0,368.0,1744.0,1894.0,85.0,27.0,35.0,131.0
2020-12-12 23:00:00+02:00,862.0,840.0,711.0,0.0,345.0,1615.0,1894.0,85.0,27.0,35.0,119.0
2020-12-13 00:00:00+02:00,863.0,778.0,618.0,0.0,343.0,1469.0,1894.0,85.0,27.0,35.0,104.0
2020-12-13 01:00:00+02:00,865.0,766.0,536.0,0.0,333.0,1252.0,1894.0,88.0,26.0,35.0,86.0
2020-12-13 02:00:00+02:00,866.0,763.0,531.0,0.0,320.0,1195.0,1894.0,91.0,26.0,35.0,83.0
2020-12-13 03:00:00+02:00,865.0,758.0,534.0,0.0,318.0,1159.0,1894.0,92.0,26.0,37.0,77.0
2020-12-13 04:00:00+02:00,867.0,768.0,536.0,0.0,322.0,1112.0,1894.0,94.0,26.0,34.0,79.0
2020-12-13 05:00:00+02:00,871.0,777.0,536.0,0.0,325.0,1122.0,1894.0,94.0,26.0,36.0,85.0
2020-12-13 06:00:00+02:00,881.0,794.0,533.0,0.0,330.0,1204.0,1894.0,94.0,26.0,35.0,91.0
2020-12-13 07:00:00+02:00,887.0,846.0,578.0,0.0,343.0,1312.0,1894.0,94.0,27.0,35.0,80.0
2020-12-13 08:00:00+02:00,885.0,871.0,664.0,0.0,357.0,1328.0,1894.0,92.0,25.0,35.0,86.0
2020-12-13 09:00:00+02:00,867.0,876.0,718.0,0.0,370.0,1464.0,1891.0,91.0,26.0,35.0,86.0
2020-12-13 10:00:00+02:00,861.0,877.0,726.0,0.0,403.0,1640.0,1875.0,90.0,27.0,36.0,95.0
2020-12-13 11:00:00+02:00,896.0,875.0,755.0,0.0,430.0,1728.0,1874.0,87.0,26.0,34.0,95.0
2020-12-13 12:00:00+02:00,917.0,869.0,792.0,0.0,445.0,1704.0,1883.0,85.0,26.0,35.0,82.0
2020-12-13 13:00:00+02:00,901.0,858.0,782.0,0.0,461.0,1705.0,1890.0,85.0,25.0,34.0,92.0
2020-12-13 14:00:00+02:00,897.0,863.0,756.0,0.0,465.0,1694.0,1890.0,85.0,26.0,26.0,94.0
2020-12-13 15:00:00+02:00,886.0,872.0,776.0,0.0,464.0,1718.0,1890.0,86.0,26.0,18.0,95.0
2020-12-13 16:00:00+02:00,917.0,871.0,845.0,0.0,482.0,1832.0,1893.0,88.0,25.0,17.0,88.0
2020-12-13 17:00:00+02:00,919.0,865.0,850.0,0.0,495.0,1906.0,1894.0,90.0,26.0,16.0,93.0
2020-12-13 18:00:00+02:00,923.0,881.0,862.0,0.0,502.0,1841.0,1894.0,91.0,27.0,16.0,99.0
2020-12-13 19:00:00+02:00,923.0,876.0,848.0,0.0,497.0,1812.0,1894.0,91.0,26.0,16.0,85.0
2020-12-13 20:00:00+02:00,930.0,872.0,829.0,0.0,488.0,1716.0,1894.0,91.0,27.0,16.0,83.0
2020-12-13 21:00:00+02:00,900.0,871.0,783.0,0.0,461.0,1672.0,1894.0,91.0,27.0,15.0,74.0
2020-12-13 22:00:00+02:00,880.0,881.0,804.0,1.0,422.0,1591.0,1894.0,91.0,26.0,16.0,63.0
2020-12-13 23:00:00+02:00,870.0,886.0,756.0,1.0,377.0,1396.0,1894.0,91.0,26.0,16.0,53.0
2020-12-14 00:00:00+02:00,872.0,855.0,711.0,1.0,323.0,1308.0,1894.0,94.0,26.0,15.0,63.0
2020-12-14 01:00:00+02:00,900.0,882.0,666.0,1.0,317.0,1212.0,1894.0,94.0,26.0,9.0,71.0
2020-12-14 02:00:00+02:00,885.0,758.0,654.0,1.0,304.0,1130.0,1894.0,94.0,26.0,9.0,95.0
2020-12-14 03:00:00+02:00,888.0,744.0,669.0,1.0,306.0,1167.0,1894.0,94.0,26.0,9.0,106.0
2020-12-14 04:00:00+02:00,886.0,713.0,655.0,1.0,347.0,1210.0,1894.0,94.0,26.0,15.0,105.0
2020-12-14 05:00:00+02:00,911.0,805.0,706.0,1.0,399.0,1235.0,1894.0,94.0,27.0,15.0,102.0
2020-12-14 06:00:00+02:00,924.0,853.0,788.0,1.0,497.0,1577.0,1895.0,96.0,26.0,15.0,114.0
2020-12-14 07:00:00+02:00,930.0,886.0,810.0,1.0,557.0,1845.0,1894.0,97.0,26.0,15.0,116.0
2020-12-14 08:00:00+02:00,933.0,888.0,814.0,1.0,581.0,1967.0,1895.0,97.0,27.0,15.0,137.0
2020-12-14 09:00:00+02:00,935.0,899.0,817.0,13.0,601.0,1993.0,1896.0,97.0,27.0,15.0,142.0
2020-12-14 10:00:00+02:00,917.0,900.0,793.0,2.0,591.0,1908.0,1894.0,97.0,27.0,15.0,150.0
2020-12-14 11:00:00+02:00,906.0,896.0,797.0,1.0,576.0,1801.0,1894.0,95.0,27.0,15.0,142.0
2020-12-14 12:00:00+02:00,904.0,888.0,811.0,1.0,576.0,1813.0,1895.0,94.0,27.0,15.0,132.0
2020-12-14 13:00:00+02:00,913.0,892.0,848.0,1.0,580.0,1846.0,1894.0,94.0,27.0,15.0,111.0
2020-12-14 14:00:00+02:00,927.0,878.0,872.0,1.0,613.0,1802.0,1896.0,94.0,25.0,15.0,135.0
2020-12-14 15:00:00+02:00,912.0,867.0,837.0,1.0,659.0,1888.0,1897.0,94.0,26.0,15.0,163.0
2020-12-14 16:00:00+02:00,914.0,884.0,836.0,1.0,680.0,1954.0,1895.0,94.0,26.0,15.0,188.0
2020-12-14 17:00:00+02:00,915.0,883.0,837.0,1.0,685.0,1924.0,1894.0,94.0,27.0,15.0,203.0
2020-12-14 18:00:00+02:00,907.0,867.0,837.0,1.0,666.0,1900.0,1895.0,94.0,25.0,15.0,245.0
2020-12-14 19:00:00+02:00,901.0,880.0,840.0,1.0,616.0,1821.0,1894.0,94.0,26.0,17.0,315.0
2020-12-14 20:00:00+02:00,907.0,835.0,819.0,1.0,577.0,1730.0,1894.0,94.0,26.0,17.0,350.0
2020-12-14 21:00:00+02:00,898.0,847.0,804.0,1.0,541.0,1703.0,1895.0,94.0,25.0,15.0,394.0
2020-12-14 22:00:00+02:00,893.0,849.0,780.0,0.0,506.0,1559.0,1894.0,94.0,26.0,15.0,430.0
2020-12-14 23:00:00+02:00,870.0,854.0,736.0,0.0,475.0,1376.0,1894.0,94.0,26.0,15.0,484.0
2020-12-15 00:00:00+02:00,861.0,785.0,533.0,0.0,444.0,1325.0,1894.0,94.0,26.0,15.0,497.0
2020-12-15 01:00:00+02:00,857.0,569.0,454.0,0.0,415.0,1265.0,1893.0,92.0,25.0,13.0,543.0
2020-12-15 02:00:00+02:00,854.0,569.0,485.0,0.0,416.0,1356.0,1894.0,91.0,26.0,9.0,550.0
2020-12-15 03:00:00+02:00,850.0,571.0,521.0,0.0,416.0,1207.0,1894.0,88.0,25.0,9.0,609.0
2020-12-15 04:00:00+02:00,851.0,572.0,521.0,0.0,423.0,1300.0,1894.0,88.0,26.0,9.0,663.0
2020-12-15 05:00:00+02:00,855.0,617.0,582.0,0.0,436.0,1457.0,1894.0,88.0,26.0,15.0,747.0
2020-12-15 06:00:00+02:00,851.0,841.0,734.0,0.0,551.0,1579.0,1894.0,88.0,26.0,24.0,824.0
2020-12-15 07:00:00+02:00,871.0,853.0,831.0,0.0,677.0,1868.0,1895.0,88.0,26.0,33.0,870.0
2020-12-15 08:00:00+02:00,870.0,841.0,872.0,0.0,727.0,2091.0,1894.0,88.0,26.0,36.0,913.0
2020-12-15 09:00:00+02:00,867.0,859.0,893.0,0.0,744.0,2159.0,1893.0,85.0,28.0,34.0,959.0
2020-12-15 10:00:00+02:00,881.0,855.0,872.0,0.0,743.0,2073.0,1893.0,83.0,26.0,36.0,986.0
2020-12-15 11:00:00+02:00,869.0,861.0,819.0,0.0,705.0,1879.0,1893.0,82.0,26.0,36.0,1046.0
2020-12-15 12:00:00+02:00,866.0,872.0,824.0,0.0,695.0,1915.0,1893.0,79.0,26.0,34.0,1026.0
2020-12-15 13:00:00+02:00,860.0,891.0,847.0,6.0,720.0,1987.0,1893.0,79.0,26.0,35.0,1061.0
2020-12-15 14:00:00+02:00,874.0,895.0,863.0,0.0,730.0,2220.0,1894.0,76.0,26.0,35.0,1149.0
2020-12-15 15:00:00+02:00,881.0,859.0,894.0,1.0,751.0,2153.0,1894.0,76.0,26.0,35.0,1226.0
2020-12-15 16:00:00+02:00,861.0,865.0,916.0,1.0,745.0,2104.0,1894.0,75.0,26.0,35.0,1248.0
2020-12-15 17:00:00+02:00,871.0,869.0,941.0,1.0,752.0,2069.0,1894.0,73.0,25.0,35.0,1299.0
2020-12-15 18:00:00+02:00,876.0,892.0,931.0,1.0,742.0,2056.0,1894.0,73.0,26.0,35.0,1339.0
2020-12-15 19:00:00+02:00,863.0,877.0,921.0,1.0,725.0,1974.0,1893.0,73.0,26.0,35.0,1348.0
2020-12-15 20:00:00+02:00,835.0,894.0,885.0,1.0,673.0,1815.0,1893.0,73.0,26.0,35.0,1294.0
2020-12-15 21:00:00+02:00,817.0,863.0,786.0,1.0,589.0,1568.0,1892.0,73.0,27.0,35.0,1304.0
2020-12-15 22:00:00+02:00,803.0,725.0,678.0,1.0,464.0,1492.0,1893.0,73.0,27.0,35.0,1322.0
2020-12-15 23:00:00+02:00,805.0,626.0,548.0,1.0,414.0,1456.0,1893.0,73.0,27.0,35.0,1389.0
2020-12-16 00:00:00+02:00,804.0,569.0,445.0,1.0,403.0,1389.0,1893.0,73.0,26.0,35.0,1387.0
2020-12-16 01:00:00+02:00,795.0,561.0,413.0,1.0,383.0,1329.0,1893.0,73.0,25.0,35.0,1264.0
2020-12-16 02:00:00+02:00,805.0,554.0,425.0,1.0,378.0,1255.0,1893.0,73.0,26.0,36.0,1204.0
2020-12-16 03:00:00+02:00,800.0,561.0,426.0,1.0,375.0,1270.0,1893.0,73.0,26.0,36.0,1143.0
2020-12-16 04:00:00+02:00,816.0,563.0,430.0,1.0,376.0,1306.0,1893.0,73.0,26.0,36.0,1061.0
2020-12-16 05:00:00+02:00,820.0,623.0,544.0,1.0,413.0,1506.0,1893.0,73.0,26.0,36.0,931.0
2020-12-16 06:00:00+02:00,819.0,771.0,718.0,1.0,525.0,1626.0,1893.0,73.0,25.0,35.0,774.0
2020-12-16 07:00:00+02:00,844.0,809.0,894.0,1.0,656.0,1795.0,1893.0,73.0,25.0,35.0,659.0
2020-12-16 08:00:00+02:00,830.0,777.0,919.0,1.0,692.0,1954.0,1894.0,73.0,25.0,35.0,550.0
2020-12-16 09:00:00+02:00,829.0,776.0,916.0,1.0,690.0,2128.0,1894.0,73.0,24.0,34.0,429.0
2020-12-16 10:00:00+02:00,837.0,791.0,944.0,11.0,709.0,2159.0,1893.0,73.0,23.0,35.0,328.0
2020-12-16 11:00:00+02:00,839.0,786.0,946.0,2.0,720.0,2104.0,1893.0,73.0,24.0,35.0,278.0
2020-12-16 12:00:00+02:00,848.0,778.0,955.0,2.0,722.0,2093.0,1894.0,73.0,23.0,35.0,299.0
2020-12-16 13:00:00+02:00,842.0,790.0,973.0,2.0,726.0,2070.0,1894.0,73.0,25.0,35.0,403.0
2020-12-16 14:00:00+02:00,853.0,822.0,952.0,2.0,722.0,2078.0,1893.0,73.0,25.0,35.0,487.0
2020-12-16 15:00:00+02:00,853.0,813.0,953.0,2.0,719.0,2132.0,1893.0,73.0,26.0,35.0,504.0
2020-12-16 16:00:00+02:00,850.0,787.0,989.0,1.0,716.0,2176.0,1893.0,73.0,26.0,35.0,521.0
2020-12-16 17:00:00+02:00,877.0,794.0,998.0,1.0,714.0,2172.0,1893.0,73.0,27.0,35.0,520.0
2020-12-16 18:00:00+02:00,885.0,841.0,1001.0,1.0,717.0,2095.0,1893.0,73.0,27.0,35.0,510.0
2020-12-16 19:00:00+02:00,869.0,828.0,1008.0,1.0,726.0,2049.0,1893.0,73.0,28.0,35.0,580.0
2020-12-16 20:00:00+02:00,846.0,785.0,951.0,1.0,648.0,1770.0,1893.0,73.0,27.0,35.0,667.0
2020-12-16 21:00:00+02:00,828.0,694.0,812.0,1.0,516.0,1565.0,1893.0,73.0,27.0,35.0,738.0
2020-12-16 22:00:00+02:00,828.0,668.0,674.0,1.0,443.0,1470.0,1893.0,73.0,27.0,35.0,821.0
2020-12-16 23:00:00+02:00,825.0,577.0,596.0,1.0,456.0,1398.0,1893.0,73.0,28.0,35.0,837.0
2020-12-17 00:00:00+02:00,836.0,569.0,557.0,1.0,416.0,1285.0,1893.0,73.0,28.0,35.0,801.0
2020-12-17 01:00:00+02:00,835.0,574.0,469.0,1.0,401.0,1165.0,1893.0,73.0,28.0,35.0,782.0
2020-12-17 02:00:00+02:00,845.0,556.0,469.0,1.0,400.0,1099.0,1893.0,73.0,27.0,34.0,717.0
2020-12-17 03:00:00+02:00,847.0,552.0,466.0,1.0,397.0,1049.0,1893.0,73.0,28.0,26.0,684.0
2020-12-17 04:00:00+02:00,831.0,550.0,478.0,1.0,411.0,1105.0,1893.0,73.0,27.0,22.0,628.0
2020-12-17 05:00:00+02:00,831.0,635.0,525.0,1.0,412.0,1362.0,1893.0,73.0,26.0,26.0,582.0
2020-12-17 06:00:00+02:00,824.0,860.0,752.0,1.0,506.0,1661.0,1893.0,73.0,26.0,32.0,541.0
2020-12-17 07:00:00+02:00,850.0,876.0,896.0,1.0,657.0,1890.0,1893.0,73.0,26.0,36.0,520.0
2020-12-17 08:00:00+02:00,896.0,883.0,914.0,7.0,748.0,2039.0,1893.0,81.0,27.0,36.0,485.0
2020-12-17 09:00:00+02:00,880.0,897.0,895.0,17.0,756.0,2029.0,1894.0,82.0,27.0,35.0,438.0
2020-12-17 10:00:00+02:00,906.0,876.0,917.0,30.0,762.0,2055.0,1894.0,82.0,27.0,36.0,429.0
2020-12-17 11:00:00+02:00,908.0,868.0,927.0,4.0,768.0,2044.0,1893.0,85.0,27.0,34.0,437.0
2020-12-17 12:00:00+02:00,914.0,883.0,919.0,3.0,767.0,2062.0,1893.0,87.0,28.0,27.0,331.0
2020-12-17 13:00:00+02:00,905.0,878.0,925.0,3.0,775.0,2087.0,1894.0,89.0,27.0,32.0,276.0
2020-12-17 14:00:00+02:00,910.0,862.0,927.0,1.0,790.0,2128.0,1894.0,93.0,27.0,35.0,257.0
2020-12-17 15:00:00+02:00,914.0,857.0,936.0,1.0,795.0,2067.0,1894.0,97.0,25.0,34.0,266.0
2020-12-17 16:00:00+02:00,914.0,881.0,939.0,1.0,796.0,2133.0,1894.0,101.0,26.0,25.0,275.0
2020-12-17 17:00:00+02:00,918.0,892.0,944.0,1.0,802.0,2131.0,1894.0,105.0,26.0,25.0,308.0
2020-12-17 18:00:00+02:00,910.0,903.0,940.0,1.0,795.0,2017.0,1894.0,108.0,26.0,18.0,324.0
2020-12-17 19:00:00+02:00,903.0,913.0,944.0,1.0,797.0,1922.0,1894.0,112.0,26.0,10.0,366.0
2020-12-17 20:00:00+02:00,884.0,895.0,898.0,1.0,725.0,1798.0,1894.0,115.0,26.0,10.0,479.0
2020-12-17 21:00:00+02:00,887.0,836.0,861.0,1.0,588.0,1598.0,1894.0,119.0,26.0,8.0,574.0
2020-12-17 22:00:00+02:00,869.0,819.0,786.0,1.0,505.0,1546.0,1895.0,119.0,26.0,8.0,721.0
2020-12-17 23:00:00+02:00,856.0,687.0,677.0,1.0,476.0,1505.0,1894.0,119.0,26.0,8.0,839.0
2020-12-18 00:00:00+02:00,852.0,509.0,561.0,1.0,455.0,1393.0,1895.0,119.0,27.0,8.0,1009.0
2020-12-18 01:00:00+02:00,852.0,416.0,470.0,1.0,422.0,1240.0,1895.0,114.0,28.0,8.0,1005.0
2020-12-18 02:00:00+02:00,843.0,429.0,452.0,1.0,411.0,1154.0,1896.0,112.0,28.0,8.0,981.0
2020-12-18 03:00:00+02:00,840.0,447.0,451.0,1.0,410.0,1117.0,1896.0,109.0,27.0,8.0,1022.0
2020-12-18 04:00:00+02:00,849.0,451.0,453.0,1.0,410.0,1174.0,1895.0,107.0,27.0,8.0,1081.0
2020-12-18 05:00:00+02:00,862.0,443.0,491.0,1.0,438.0,1491.0,1895.0,106.0,27.0,9.0,1094.0
2020-12-18 06:00:00+02:00,870.0,466.0,651.0,1.0,578.0,1758.0,1895.0,102.0,27.0,19.0,1132.0
2020-12-18 07:00:00+02:00,874.0,535.0,763.0,1.0,702.0,1844.0,1894.0,98.0,27.0,27.0,1245.0
2020-12-18 08:00:00+02:00,871.0,561.0,850.0,1.0,752.0,2067.0,1894.0,98.0,27.0,31.0,1322.0
2020-12-18 09:00:00+02:00,865.0,708.0,852.0,1.0,757.0,2130.0,1894.0,96.0,27.0,35.0,1344.0
2020-12-18 10:00:00+02:00,855.0,793.0,848.0,1.0,755.0,2010.0,1895.0,95.0,28.0,33.0,1326.0
2020-12-18 11:00:00+02:00,864.0,798.0,799.0,1.0,683.0,1795.0,1895.0,92.0,27.0,24.0,1404.0
2020-12-18 12:00:00+02:00,871.0,795.0,793.0,1.0,603.0,1682.0,1895.0,91.0,27.0,31.0,1398.0
2020-12-18 13:00:00+02:00,872.0,789.0,786.0,1.0,629.0,1850.0,1895.0,89.0,27.0,31.0,1318.0
2020-12-18 14:00:00+02:00,880.0,778.0,785.0,1.0,663.0,1918.0,1895.0,86.0,26.0,31.0,1274.0
2020-12-18 15:00:00+02:00,892.0,778.0,775.0,1.0,707.0,1914.0,1895.0,86.0,26.0,22.0,1200.0
2020-12-18 16:00:00+02:00,893.0,790.0,770.0,1.0,712.0,1973.0,1894.0,85.0,26.0,15.0,1111.0
2020-12-18 17:00:00+02:00,897.0,789.0,771.0,1.0,714.0,2021.0,1890.0,83.0,27.0,13.0,1027.0
2020-12-18 18:00:00+02:00,889.0,795.0,765.0,1.0,716.0,1959.0,1889.0,80.0,27.0,13.0,960.0
2020-12-18 19:00:00+02:00,891.0,791.0,723.0,1.0,698.0,1893.0,1889.0,80.0,27.0,12.0,910.0
2020-12-18 20:00:00+02:00,896.0,737.0,694.0,1.0,634.0,1762.0,1889.0,79.0,27.0,8.0,824.0
2020-12-18 21:00:00+02:00,880.0,624.0,600.0,0.0,538.0,1633.0,1889.0,77.0,27.0,7.0,808.0
2020-12-18 22:00:00+02:00,871.0,542.0,539.0,0.0,495.0,1701.0,1889.0,77.0,26.0,7.0,736.0
2020-12-18 23:00:00+02:00,857.0,512.0,478.0,0.0,471.0,1445.0,1890.0,74.0,27.0,7.0,687.0
2020-12-19 00:00:00+02:00,854.0,461.0,421.0,0.0,453.0,1322.0,1890.0,74.0,26.0,7.0,605.0
2020-12-19 01:00:00+02:00,852.0,412.0,406.0,0.0,439.0,1270.0,1890.0,74.0,27.0,7.0,551.0
2020-12-19 02:00:00+02:00,850.0,406.0,405.0,0.0,441.0,1400.0,1889.0,74.0,27.0,7.0,512.0
2020-12-19 03:00:00+02:00,840.0,410.0,406.0,0.0,456.0,1449.0,1889.0,74.0,28.0,7.0,455.0
2020-12-19 04:00:00+02:00,846.0,412.0,404.0,0.0,431.0,1255.0,1889.0,74.0,26.0,7.0,434.0
2020-12-19 05:00:00+02:00,850.0,411.0,404.0,0.0,430.0,1281.0,1890.0,74.0,26.0,7.0,398.0
