,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-10-08 23:00:00+02:00,20.470000000000002,1551.34,0.0,4.2,0.456,34.776,551.86,0.0,218.56614000000002,1.8960000000000001,3.718
2020-10-09 00:00:00+02:00,20.470000000000002,1623.86,0.0,1.8,0.312,34.764,471.50000000000006,0.0,214.87726,0.624,1.6059999999999999
2020-10-09 01:00:00+02:00,20.7,1439.62,0.0,0.504,0.264,34.764,446.90000000000003,0.0,213.95504,0.012,0.869
2020-10-09 02:00:00+02:00,20.240000000000002,1365.6299999999999,0.0,5.904,0.336,34.776,451.82000000000005,0.0,213.03282000000002,0.18,0.43999999999999995
2020-10-09 03:00:00+02:00,20.93,1241.17,0.0,19.584,0.5760000000000001,34.776,446.08000000000004,0.0,218.56614000000002,0.264,0.209
2020-10-09 04:00:00+02:00,20.470000000000002,1127.0,0.0,19.704,0.6960000000000001,34.74,451.00000000000006,0.0,220.41058,0.228,0.09899999999999999
2020-10-09 05:00:00+02:00,20.01,1372.98,0.0,14.808,0.648,34.752,483.8,0.0,220.41058,0.12,0.088
2020-10-09 06:00:00+02:00,19.55,1554.77,0.0,1.6320000000000001,0.528,34.788000000000004,533.82,0.0,220.41058,0.28800000000000003,0.09899999999999999
2020-10-09 07:00:00+02:00,20.01,1724.31,0.0,6.24,0.36,34.764,613.36,0.0,223.17724,0.132,0.16499999999999998
2020-10-09 08:00:00+02:00,20.240000000000002,1845.34,0.0,17.016000000000002,0.40800000000000003,34.788000000000004,645.34,2.583,225.02168,1.2,0.143
2020-10-09 09:00:00+02:00,20.01,1847.3,0.0,16.080000000000002,0.504,34.752,644.5200000000001,10.701,224.09946000000002,2.424,0.19799999999999998
2020-10-09 10:00:00+02:00,20.470000000000002,1797.32,0.0,10.32,0.552,34.728,659.2800000000001,21.238,219.48836,3.516,0.187
2020-10-09 11:00:00+02:00,20.93,1621.8999999999999,0.0,3.216,0.528,34.716,651.08,37.228,227.78834,3.18,0.16499999999999998
2020-10-09 12:00:00+02:00,20.7,1588.58,0.0,1.56,0.48,34.728,617.46,47.929,224.09946000000002,4.968,0.27499999999999997
2020-10-09 13:00:00+02:00,20.01,1554.28,0.0,1.224,0.456,34.716,620.74,42.722,225.9439,9.276,0.473
2020-10-09 14:00:00+02:00,20.01,1549.87,0.0,0.0,0.456,34.728,631.4000000000001,41.697,228.71056000000002,11.952,0.8029999999999999
2020-10-09 15:00:00+02:00,20.470000000000002,1425.8999999999999,0.0,0.984,0.456,34.764,610.9000000000001,40.385000000000005,230.555,13.812000000000001,1.386
2020-10-09 16:00:00+02:00,20.7,1466.08,0.0,3.552,0.456,34.788000000000004,587.94,30.258000000000003,229.63278,14.244,3.4099999999999997
2020-10-09 17:00:00+02:00,20.240000000000002,1570.45,0.0,1.824,0.48,34.776,604.34,15.785,231.47722000000002,13.032,4.763
2020-10-09 18:00:00+02:00,20.240000000000002,1669.92,0.0,0.28800000000000003,0.48,34.776,635.5,2.952,233.32166,15.36,4.5649999999999995
2020-10-09 19:00:00+02:00,20.7,1665.51,0.0,5.016,0.528,34.800000000000004,581.38,0.0,233.32166,18.204,4.598
2020-10-09 20:00:00+02:00,20.240000000000002,1691.97,0.0,2.688,0.5760000000000001,34.812,550.22,0.0,234.24388000000002,15.132,5.5329999999999995
2020-10-09 21:00:00+02:00,20.240000000000002,1479.8,0.0,0.096,0.5760000000000001,34.812,523.98,0.0,232.39944,13.584,6.335999999999999
2020-10-09 22:00:00+02:00,20.93,1468.04,0.0,5.136,0.648,34.824,561.7,0.0,231.47722000000002,9.204,6.808999999999999
2020-10-09 23:00:00+02:00,20.7,1202.46,0.0,0.024,0.6960000000000001,34.836,572.36,0.0,230.555,13.368,6.611
2020-10-10 00:00:00+02:00,20.01,882.98,0.0,0.14400000000000002,0.792,34.356,458.38000000000005,0.0,228.71056000000002,17.16,5.643
2020-10-10 01:00:00+02:00,21.39,758.52,0.0,0.912,0.8160000000000001,34.32,510.04,0.0,227.78834,17.22,4.763
2020-10-10 02:00:00+02:00,21.16,661.5,0.0,3.84,0.72,34.800000000000004,468.22,0.0,236.08832,16.608,4.202
2020-10-10 03:00:00+02:00,21.16,610.05,0.0,18.048000000000002,0.648,34.86,436.24,0.0,245.31052,17.76,4.059
2020-10-10 04:00:00+02:00,21.39,638.96,0.0,20.400000000000002,0.552,34.86,419.84000000000003,0.0,244.38830000000002,17.892,3.9379999999999997
2020-10-10 05:00:00+02:00,21.62,636.02,0.0,20.592,0.48,34.836,456.74,0.0,248.07718,19.824,3.916
2020-10-10 06:00:00+02:00,22.310000000000002,631.61,0.0,17.616,0.456,34.86,457.56000000000006,0.0,245.31052,21.192,4.169
2020-10-10 07:00:00+02:00,21.62,624.26,0.0,6.432,0.5760000000000001,34.908,525.62,0.0,242.54386000000002,21.636,5.247
2020-10-10 08:00:00+02:00,20.93,645.33,0.0,0.0,0.624,34.92,593.6800000000001,4.756,245.31052,20.616,5.258
2020-10-10 09:00:00+02:00,21.39,684.04,0.0,0.0,0.6,34.908,613.36,27.183,242.54386000000002,19.824,4.433
2020-10-10 10:00:00+02:00,21.85,634.06,0.0,0.048,0.624,34.872,635.5,54.694,237.01054000000002,18.444,4.059
2020-10-10 11:00:00+02:00,22.080000000000002,627.2,0.0,2.736,0.624,34.848,519.0600000000001,67.97800000000001,242.54386000000002,15.396,4.664
2020-10-10 12:00:00+02:00,22.080000000000002,590.45,0.0,6.96,0.552,34.836,488.72,71.34,240.69942,19.152,6.6659999999999995
2020-10-10 13:00:00+02:00,21.16,609.56,0.0,10.608,0.504,34.824,474.78000000000003,58.999,238.85498,17.76,8.052
2020-10-10 14:00:00+02:00,21.16,610.54,0.0,0.216,0.48,34.800000000000004,510.04,52.398,238.85498,21.576,8.283
2020-10-10 15:00:00+02:00,21.16,600.25,0.0,3.696,0.48,34.800000000000004,564.1600000000001,48.38,244.38830000000002,22.536,8.679
2020-10-10 16:00:00+02:00,20.7,615.4399999999999,0.0,2.448,0.504,34.800000000000004,533.0,30.422,249.92162000000002,22.128,9.636
2020-10-10 17:00:00+02:00,21.16,712.46,0.0,5.04,0.504,34.788000000000004,530.5400000000001,9.512,249.92162000000002,21.252,9.801
2020-10-10 18:00:00+02:00,21.85,740.39,0.0,12.648,0.528,34.752,588.76,1.722,245.31052,13.968,10.197
2020-10-10 19:00:00+02:00,20.93,870.24,0.0,15.648,0.528,34.800000000000004,668.3000000000001,0.0,242.54386000000002,14.052,9.988
2020-10-10 20:00:00+02:00,19.78,739.41,0.0,14.448,0.5760000000000001,34.836,637.1400000000001,0.0,245.31052,12.492,8.623999999999999
2020-10-10 21:00:00+02:00,20.240000000000002,713.4399999999999,0.0,8.88,0.5760000000000001,34.872,561.7,0.0,245.31052,10.452,7.491
2020-10-10 22:00:00+02:00,20.470000000000002,757.05,0.0,5.928,0.6,34.872,537.9200000000001,0.0,243.46608,8.664,6.699
2020-10-10 23:00:00+02:00,19.78,725.1999999999999,0.0,1.056,0.624,34.884,564.98,0.0,244.38830000000002,8.928,4.301
2020-10-11 00:00:00+02:00,20.240000000000002,645.33,0.0,0.72,0.504,34.872,486.26000000000005,0.0,242.54386000000002,7.644,3.135
2020-10-11 01:00:00+02:00,20.01,615.93,0.0,0.12,0.384,34.86,462.48,0.0,235.1661,8.244,2.299
2020-10-11 02:00:00+02:00,19.55,645.8199999999999,0.0,7.752,0.312,34.872,471.50000000000006,0.0,242.54386000000002,7.716,2.024
2020-10-11 03:00:00+02:00,20.01,608.09,0.0,16.632,0.336,34.884,464.94000000000005,0.0,242.54386000000002,7.884,1.716
2020-10-11 04:00:00+02:00,20.01,647.78,0.0,16.392,0.456,34.74,487.90000000000003,0.0,238.85498,7.056,1.386
2020-10-11 05:00:00+02:00,20.01,649.25,0.0,12.432,0.528,34.704,496.92,0.0,237.01054000000002,8.784,1.254
2020-10-11 06:00:00+02:00,20.01,645.8199999999999,0.0,7.176,0.72,34.668,522.34,0.0,240.69942,10.716000000000001,1.4629999999999999
2020-10-11 07:00:00+02:00,20.01,610.54,0.0,0.888,0.5760000000000001,34.692,594.5,0.0,237.93276,14.736,1.716
2020-10-11 08:00:00+02:00,20.240000000000002,627.6899999999999,0.0,0.28800000000000003,0.24,34.716,604.34,3.075,240.69942,15.84,1.8479999999999999
2020-10-11 09:00:00+02:00,19.55,758.03,0.0,1.416,0.12,34.728,614.1800000000001,13.571,235.1661,15.216000000000001,1.474
2020-10-11 10:00:00+02:00,19.32,734.51,0.0,1.584,0.312,34.764,665.84,37.105000000000004,233.32166,13.044,1.287
2020-10-11 11:00:00+02:00,19.32,647.78,0.0,0.216,0.432,34.716,624.0200000000001,60.106,236.08832,12.744,1.1769999999999998
2020-10-11 12:00:00+02:00,19.55,653.66,0.0,4.008,0.528,34.68,556.7800000000001,70.684,234.24388000000002,12.144,1.551
2020-10-11 13:00:00+02:00,19.32,680.61,0.0,1.2,0.552,34.692,551.86,61.213,235.1661,12.444,1.65
2020-10-11 14:00:00+02:00,19.09,688.4499999999999,0.0,1.608,0.552,34.752,624.84,55.35,225.9439,11.1,1.837
2020-10-11 15:00:00+02:00,19.09,637.49,0.0,5.136,0.528,34.824,612.5400000000001,51.373000000000005,225.9439,10.38,2.3539999999999996
2020-10-11 16:00:00+02:00,18.86,697.76,0.0,0.6,0.504,34.824,614.1800000000001,36.039,230.555,10.08,2.651
2020-10-11 17:00:00+02:00,19.32,751.17,0.0,1.704,0.40800000000000003,34.836,634.6800000000001,14.637,221.33280000000002,12.732000000000001,2.211
2020-10-11 18:00:00+02:00,19.78,751.17,0.0,0.336,0.312,34.824,633.86,2.665,222.25502,16.212,2.772
2020-10-11 19:00:00+02:00,19.55,752.15,0.0,14.208,0.312,34.788000000000004,635.5,0.0,229.63278,15.168000000000001,3.916
2020-10-11 20:00:00+02:00,19.32,759.01,0.0,8.208,0.40800000000000003,34.836,594.5,0.0,230.555,13.956,4.015
2020-10-11 21:00:00+02:00,18.86,704.13,0.0,4.392,0.48,34.872,602.7,0.0,231.47722000000002,14.136000000000001,3.5309999999999997
2020-10-11 22:00:00+02:00,19.09,628.67,0.0,0.048,0.48,34.884,548.58,0.0,228.71056000000002,14.256,3.311
2020-10-11 23:00:00+02:00,19.55,657.58,0.0,1.248,0.48,34.872,516.6,0.0,227.78834,12.972,3.113
2020-10-12 00:00:00+02:00,22.080000000000002,627.2,0.0,3.336,0.456,34.872,476.42,0.0,235.1661,14.208,3.014
2020-10-12 01:00:00+02:00,23.69,628.18,0.0,4.848,0.432,34.872,451.00000000000006,0.0,232.39944,11.868,2.541
2020-10-12 02:00:00+02:00,21.85,609.0699999999999,0.0,15.456,0.432,34.848,455.1,0.0,240.69942,11.64,2.387
2020-10-12 03:00:00+02:00,20.240000000000002,663.46,0.0,18.72,0.48,34.836,423.94000000000005,0.0,241.62164,6.804,1.738
2020-10-12 04:00:00+02:00,19.78,868.77,0.0,1.176,0.504,34.848,513.32,0.0,237.93276,4.296,1.452
2020-10-12 05:00:00+02:00,19.78,1007.4399999999999,0.0,3.8160000000000003,0.528,34.884,553.5,0.0,235.1661,3.576,1.133
2020-10-12 06:00:00+02:00,19.78,1427.37,0.0,3.576,0.528,34.884,598.6,0.0,232.39944,2.172,0.968
2020-10-12 07:00:00+02:00,15.870000000000001,1665.02,0.0,8.064,0.432,34.884,628.94,0.0,230.555,1.776,0.6819999999999999
2020-10-12 08:00:00+02:00,14.49,1788.5,0.0,10.488,0.28800000000000003,34.896,647.8000000000001,2.7470000000000003,229.63278,1.32,0.45099999999999996
2020-10-12 09:00:00+02:00,14.49,1772.82,0.0,6.6000000000000005,0.168,34.908,656.0,13.817,234.24388000000002,0.768,0.319
2020-10-12 10:00:00+02:00,14.26,1689.52,0.0,0.768,0.12,34.884,651.9000000000001,30.545,233.32166,1.224,0.253
2020-10-12 11:00:00+02:00,14.26,1483.72,0.0,2.976,0.192,34.872,622.38,44.977000000000004,236.08832,1.524,0.154
2020-10-12 12:00:00+02:00,14.030000000000001,1575.35,0.0,2.376,0.312,34.872,618.2800000000001,53.751000000000005,231.47722000000002,1.8,0.187
2020-10-12 13:00:00+02:00,14.26,1514.59,0.0,5.472,0.504,34.884,615.0,60.434000000000005,229.63278,2.556,0.264
2020-10-12 14:00:00+02:00,14.26,1385.23,0.0,1.536,0.624,34.86,537.9200000000001,58.261,230.555,2.676,0.517
2020-10-12 15:00:00+02:00,14.030000000000001,1330.84,0.0,2.928,0.504,34.86,540.38,51.660000000000004,230.555,3.024,0.748
2020-10-12 16:00:00+02:00,14.030000000000001,1394.05,0.0,0.048,0.384,34.848,585.48,32.759,231.47722000000002,3.384,0.759
2020-10-12 17:00:00+02:00,14.26,1506.75,0.0,0.0,0.216,34.824,599.4200000000001,13.120000000000001,230.555,4.116,0.374
2020-10-12 18:00:00+02:00,14.26,1637.09,0.0,9.264,0.192,34.824,626.48,1.7630000000000001,232.39944,5.676,0.319
2020-10-12 19:00:00+02:00,14.26,1607.2,0.0,10.392,0.168,34.836,632.22,0.0,227.78834,6.672,0.528
2020-10-12 20:00:00+02:00,14.26,1570.94,0.0,2.952,0.14400000000000002,34.848,587.94,0.0,226.86612000000002,7.788,0.9349999999999999
2020-10-12 21:00:00+02:00,14.26,1448.44,0.0,0.0,0.168,34.86,567.44,0.0,230.555,11.724,1.331
2020-10-12 22:00:00+02:00,14.26,1362.2,0.0,0.0,0.336,34.884,527.26,0.0,231.47722000000002,15.42,2.112
2020-10-12 23:00:00+02:00,14.26,1289.19,0.0,0.0,0.48,34.92,505.12000000000006,0.0,229.63278,14.568,2.618
2020-10-13 00:00:00+02:00,13.8,1214.22,0.0,9.576,0.504,34.908,483.8,0.0,230.555,15.696,3.058
2020-10-13 01:00:00+02:00,13.34,1186.29,0.0,3.456,0.48,34.92,501.02000000000004,0.0,229.63278,14.244,3.135
2020-10-13 02:00:00+02:00,13.34,1213.73,0.0,12.144,0.432,34.92,505.12000000000006,0.0,234.24388000000002,15.744,3.388
2020-10-13 03:00:00+02:00,13.57,1150.03,0.0,19.584,0.36,34.92,457.56000000000006,0.0,233.32166,15.048,3.3219999999999996
2020-10-13 04:00:00+02:00,13.57,1129.45,0.0,15.864,0.312,34.908,471.50000000000006,0.0,234.24388000000002,15.276,3.509
2020-10-13 05:00:00+02:00,13.34,1341.62,0.0,8.424,0.312,34.908,533.0,0.0,234.24388000000002,14.148,3.377
2020-10-13 06:00:00+02:00,13.57,1643.46,0.0,0.528,0.312,34.908,592.86,0.0,235.1661,12.24,3.311
2020-10-13 07:00:00+02:00,13.57,1773.31,0.0,0.528,0.36,34.944,635.5,0.0,234.24388000000002,12.204,3.146
2020-10-13 08:00:00+02:00,13.8,1852.69,0.0,8.184000000000001,0.36,34.92,650.2600000000001,2.009,233.32166,12.252,3.355
2020-10-13 09:00:00+02:00,13.8,1838.48,0.733,8.448,0.336,34.944,647.8000000000001,11.849,227.78834,11.748000000000001,3.3219999999999996
2020-10-13 10:00:00+02:00,13.57,1814.96,1.466,3.408,0.192,34.908,633.86,27.880000000000003,236.08832,10.452,3.135
2020-10-13 11:00:00+02:00,13.57,1769.8799999999999,0.0,0.0,0.14400000000000002,35.088,633.86,39.442,233.32166,9.756,3.19
2020-10-13 12:00:00+02:00,13.57,1695.3999999999999,0.0,2.664,0.12,36.216,636.32,41.082,228.71056000000002,9.168000000000001,3.949
2020-10-13 13:00:00+02:00,13.57,1645.91,0.0,0.024,0.264,36.216,640.4200000000001,34.440000000000005,231.47722000000002,8.928,4.334
2020-10-13 14:00:00+02:00,13.57,1673.84,0.0,0.0,0.384,36.396,655.1800000000001,27.593,232.39944,10.212,4.521
2020-10-13 15:00:00+02:00,13.57,1663.06,0.0,0.0,0.312,36.228,651.08,23.124000000000002,230.555,10.848,3.8499999999999996
2020-10-13 16:00:00+02:00,13.8,1723.82,0.0,3.8160000000000003,0.24,35.424,650.2600000000001,15.457,229.63278,10.644,2.981
2020-10-13 17:00:00+02:00,13.8,1806.1399999999999,0.0,7.848,0.264,34.872,666.6600000000001,8.446,222.25502,9.912,2.266
2020-10-13 18:00:00+02:00,14.030000000000001,1879.1499999999999,0.0,11.4,0.336,34.848,663.38,1.476,217.64392,9.468,2.222
2020-10-13 19:00:00+02:00,14.030000000000001,1924.23,0.0,18.144000000000002,0.36,34.836,667.48,0.0,230.555,9.612,2.7279999999999998
2020-10-13 20:00:00+02:00,14.030000000000001,1987.44,0.0,21.648,0.40800000000000003,34.848,645.34,0.0,231.47722000000002,6.72,3.6079999999999997
2020-10-13 21:00:00+02:00,14.49,1881.11,0.0,5.16,0.384,34.872,639.6,0.0,232.39944,5.064,4.18
2020-10-13 22:00:00+02:00,14.72,1613.57,0.0,1.872,0.336,34.884,578.1,0.0,234.24388000000002,15.492,4.587
2020-10-13 23:00:00+02:00,14.26,1539.09,0.0,10.008000000000001,0.312,34.896,478.06000000000006,0.0,229.63278,16.908,4.7299999999999995
2020-10-14 00:00:00+02:00,14.030000000000001,1538.11,0.0,9.648,0.28800000000000003,34.908,427.22,0.0,232.39944,16.044,4.301
2020-10-14 01:00:00+02:00,11.040000000000001,1336.72,0.0,21.096,0.264,34.932,441.98,0.0,217.64392,14.280000000000001,4.598
2020-10-14 02:00:00+02:00,11.040000000000001,1402.87,0.0,21.024,0.264,34.944,441.16,0.0,218.56614000000002,16.14,4.9719999999999995
2020-10-14 03:00:00+02:00,11.270000000000001,1309.77,0.0,20.784,0.28800000000000003,34.956,442.8,0.0,218.56614000000002,12.216000000000001,4.983
2020-10-14 04:00:00+02:00,11.040000000000001,1310.26,0.0,20.52,0.312,34.956,485.44000000000005,0.0,213.95504,8.34,5.104
2020-10-14 05:00:00+02:00,11.040000000000001,1506.26,0.0,17.688,0.312,34.956,548.58,0.0,218.56614000000002,8.796,5.588
2020-10-14 06:00:00+02:00,11.040000000000001,1789.48,0.0,4.296,0.24,34.944,589.58,0.0,218.56614000000002,10.656,5.907
2020-10-14 07:00:00+02:00,11.040000000000001,1973.72,0.0,9.864,0.12,34.92,633.0400000000001,0.0,217.64392,9.48,5.6209999999999996
2020-10-14 08:00:00+02:00,11.040000000000001,1989.8899999999999,10.262,17.28,0.07200000000000001,34.932,651.08,2.173,201.96618,12.372,5.1259999999999994
2020-10-14 09:00:00+02:00,11.270000000000001,1957.06,2.199,13.944,0.168,34.932,654.36,12.054,201.96618,12.912,4.026
2020-10-14 10:00:00+02:00,11.040000000000001,1915.4099999999999,0.0,13.848,0.24,34.968,659.2800000000001,22.591,198.2773,13.74,2.673
2020-10-14 11:00:00+02:00,10.58,1957.55,0.0,11.832,0.336,35.172000000000004,653.5400000000001,32.923,199.19952,11.040000000000001,1.9249999999999998
2020-10-14 12:00:00+02:00,10.35,1713.53,0.0,6.864,0.312,36.12,634.6800000000001,40.221000000000004,197.35508000000002,10.956,1.7269999999999999
2020-10-14 13:00:00+02:00,10.81,1750.77,0.0,8.328,0.24,36.516,621.5600000000001,38.253,198.2773,9.492,1.936
2020-10-14 14:00:00+02:00,10.81,1773.8,0.0,8.304,0.264,36.972,649.44,36.326,196.43286,9.084,2.673
2020-10-14 15:00:00+02:00,10.81,1811.53,0.0,10.392,0.264,37.14,658.46,27.101000000000003,197.35508000000002,9.072000000000001,2.9699999999999998
2020-10-14 16:00:00+02:00,10.81,1693.93,0.0,9.96,0.312,37.032000000000004,648.62,17.548000000000002,190.89954,15.456,3.9269999999999996
2020-10-14 17:00:00+02:00,10.81,1701.28,0.0,10.728,0.312,36.972,615.82,8.159,189.0551,20.616,3.8059999999999996
2020-10-14 18:00:00+02:00,10.81,1882.58,0.0,2.952,0.28800000000000003,36.84,642.0600000000001,1.107,185.36622,20.952,3.839
2020-10-14 19:00:00+02:00,10.81,1999.69,0.0,15.672,0.28800000000000003,36.912,652.72,0.0,182.59956,22.212,4.630999999999999
2020-10-14 20:00:00+02:00,10.58,2007.04,0.0,9.456,0.264,37.416000000000004,647.8000000000001,0.0,184.44400000000002,21.66,5.433999999999999
2020-10-14 21:00:00+02:00,10.58,1679.72,0.0,9.024000000000001,0.192,37.86,609.26,0.0,182.59956,21.828,5.401
2020-10-14 22:00:00+02:00,10.81,1579.76,0.0,5.16,0.14400000000000002,38.028,543.6600000000001,0.0,188.13288,21.468,5.071
2020-10-14 23:00:00+02:00,13.110000000000001,1581.72,0.0,0.14400000000000002,0.14400000000000002,38.1,526.44,0.0,198.2773,21.348,4.741
2020-10-15 00:00:00+02:00,14.49,1343.09,0.0,1.368,0.192,38.052,480.52000000000004,0.0,202.88840000000002,20.112000000000002,4.653
2020-10-15 01:00:00+02:00,14.49,1125.53,0.0,6.048,0.192,38.232,472.32000000000005,0.0,206.57728,19.836000000000002,3.9269999999999996
2020-10-15 02:00:00+02:00,14.26,1152.48,0.0,8.616,0.216,38.316,483.8,0.0,211.18838,18.312,3.4869999999999997
2020-10-15 03:00:00+02:00,14.030000000000001,1107.8899999999999,0.0,19.464,0.216,38.232,489.54,0.0,212.1106,15.612,3.069
2020-10-15 04:00:00+02:00,14.030000000000001,1119.16,0.0,19.92,0.24,38.196,498.56000000000006,0.0,212.1106,15.084,2.915
2020-10-15 05:00:00+02:00,14.26,1196.58,0.0,20.856,0.312,38.244,459.20000000000005,0.0,213.95504,15.648,3.399
2020-10-15 06:00:00+02:00,14.030000000000001,1672.86,0.0,3.0,0.336,38.292,515.7800000000001,0.0,213.03282000000002,14.904,3.4429999999999996
2020-10-15 07:00:00+02:00,14.030000000000001,1927.17,0.0,2.184,0.336,38.364000000000004,583.84,0.0,211.18838,12.888,3.256
2020-10-15 08:00:00+02:00,14.26,1923.25,0.0,3.864,0.312,38.472,638.7800000000001,1.7630000000000001,208.42172000000002,12.252,3.3219999999999996
2020-10-15 09:00:00+02:00,14.26,1942.85,6.5969999999999995,7.5360000000000005,0.312,38.64,631.4000000000001,11.07,209.34394,10.548,3.432
2020-10-15 10:00:00+02:00,14.49,1819.86,0.733,3.576,0.312,38.664,638.7800000000001,24.518,208.42172000000002,11.892,3.113
2020-10-15 11:00:00+02:00,14.49,1622.3899999999999,0.0,0.456,0.312,38.52,608.44,39.524,210.26616,11.16,3.102
2020-10-15 12:00:00+02:00,14.49,1639.54,0.0,0.024,0.312,38.604,579.74,45.715,208.42172000000002,10.632,3.025
2020-10-15 13:00:00+02:00,14.49,1627.29,0.0,3.7680000000000002,0.28800000000000003,38.448,594.5,43.173,199.19952,8.364,4.092
2020-10-15 14:00:00+02:00,14.49,1625.82,0.0,2.2560000000000002,0.264,38.52,601.0600000000001,43.214,198.2773,10.092,5.467
2020-10-15 15:00:00+02:00,14.49,1695.3999999999999,0.0,0.096,0.264,38.856,601.88,32.964,204.73284,9.912,5.885
2020-10-15 16:00:00+02:00,14.49,1776.74,0.0,0.096,0.264,39.288000000000004,606.8000000000001,22.058,206.57728,10.116,5.269
2020-10-15 17:00:00+02:00,14.49,1932.07,0.0,0.096,0.24,39.756,626.48,9.102,206.57728,12.036,3.784
2020-10-15 18:00:00+02:00,14.49,2122.19,0.0,9.552,0.216,39.912,644.5200000000001,1.353,201.96618,11.256,2.816
2020-10-15 19:00:00+02:00,14.26,2112.39,0.0,9.096,0.192,40.464,632.22,0.0,200.12174000000002,11.652000000000001,2.772
2020-10-15 20:00:00+02:00,14.26,1973.23,0.0,6.792,0.216,40.74,594.5,0.0,207.4995,10.488,3.586
2020-10-15 21:00:00+02:00,14.49,1872.29,0.0,0.048,0.28800000000000003,41.160000000000004,588.76,0.0,213.03282000000002,11.412,3.674
2020-10-15 22:00:00+02:00,14.26,1743.91,0.0,0.048,0.28800000000000003,41.196,541.2,0.0,212.1106,9.492,4.146999999999999
2020-10-15 23:00:00+02:00,13.57,1709.61,0.0,0.048,0.28800000000000003,41.232,551.0400000000001,0.0,209.34394,7.872,3.8059999999999996
2020-10-16 00:00:00+02:00,13.57,1611.12,0.0,0.24,0.264,41.244,522.34,0.0,210.26616,6.0840000000000005,3.135
2020-10-16 01:00:00+02:00,13.57,1493.03,0.0,4.992,0.264,41.196,528.9000000000001,0.0,213.03282000000002,5.676,2.915
2020-10-16 02:00:00+02:00,14.030000000000001,1336.72,0.0,16.248,0.264,41.46,486.26000000000005,0.0,228.71056000000002,4.596,2.574
2020-10-16 03:00:00+02:00,14.72,1255.3799999999999,0.0,17.28,0.264,41.76,479.70000000000005,0.0,249.92162000000002,3.708,2.31
2020-10-16 04:00:00+02:00,14.49,1349.95,0.0,17.184,0.264,42.036,521.5200000000001,0.0,248.07718,3.516,1.892
2020-10-16 05:00:00+02:00,14.72,1609.16,0.0,16.488,0.28800000000000003,42.300000000000004,563.34,0.0,246.23274,3.684,1.551
2020-10-16 06:00:00+02:00,14.72,1856.12,0.0,0.624,0.264,42.564,580.5600000000001,0.0,248.9994,3.612,1.5399999999999998
2020-10-16 07:00:00+02:00,14.72,1932.56,0.0,10.8,0.264,42.852000000000004,601.0600000000001,0.0,246.23274,2.388,1.694
2020-10-16 08:00:00+02:00,14.72,2125.13,0.0,14.496,0.264,43.104,619.1,1.3940000000000001,244.38830000000002,2.424,1.3199999999999998
2020-10-16 09:00:00+02:00,14.49,2137.87,0.0,12.072000000000001,0.264,43.416000000000004,644.5200000000001,9.471,248.07718,3.36,1.0999999999999999
2020-10-16 10:00:00+02:00,14.72,2111.41,0.0,3.624,0.264,43.596000000000004,651.9000000000001,22.509,247.15496000000002,4.0440000000000005,1.111
2020-10-16 11:00:00+02:00,14.72,1950.69,0.0,0.096,0.264,43.932,650.2600000000001,35.506,250.84384,4.596,1.309
2020-10-16 12:00:00+02:00,14.72,1983.03,0.0,0.024,0.168,44.412,660.9200000000001,41.0,248.9994,4.032,1.2209999999999999
2020-10-16 13:00:00+02:00,14.26,1844.85,0.0,2.688,0.12,44.724000000000004,668.3000000000001,39.688,244.38830000000002,4.92,1.144
2020-10-16 14:00:00+02:00,14.49,1836.03,0.0,0.168,0.14400000000000002,44.904,677.32,35.752,253.6105,3.588,1.023
2020-10-16 15:00:00+02:00,14.72,1779.68,0.0,0.096,0.192,44.928000000000004,669.12,30.012,252.68828000000002,2.712,0.836
2020-10-16 16:00:00+02:00,14.49,1898.75,0.0,0.14400000000000002,0.192,44.94,639.6,18.163,248.9994,2.376,0.726
2020-10-16 17:00:00+02:00,14.72,1901.69,0.0,0.984,0.192,45.096000000000004,651.08,6.929,255.45494000000002,1.872,0.5389999999999999
2020-10-16 18:00:00+02:00,14.72,1990.3799999999999,0.0,17.352,0.192,45.12,656.0,0.6970000000000001,260.98826,0.684,0.429
2020-10-16 19:00:00+02:00,14.72,2008.02,0.0,20.16,0.168,45.132,667.48,0.0,262.8327,0.732,0.473
2020-10-16 20:00:00+02:00,14.49,1950.2,0.0,9.912,0.14400000000000002,45.156,649.44,0.0,262.8327,1.092,0.5499999999999999
2020-10-16 21:00:00+02:00,14.72,1962.45,0.0,1.776,0.192,45.144,573.1800000000001,0.0,257.29938,1.02,0.407
2020-10-16 22:00:00+02:00,14.49,1783.6,0.0,2.016,0.192,45.144,567.44,0.0,260.06604,0.5760000000000001,0.46199999999999997
2020-10-16 23:00:00+02:00,14.49,1753.71,0.0,1.488,0.168,45.168,591.22,0.0,259.14382,0.024,0.506
2020-10-17 00:00:00+02:00,13.8,1717.45,0.0,0.912,0.168,45.36,570.72,0.0,263.75492,0.636,0.319
2020-10-17 01:00:00+02:00,10.81,1621.41,0.0,1.824,0.168,45.552,539.5600000000001,0.0,250.84384,0.276,0.27499999999999997
2020-10-17 02:00:00+02:00,10.81,1636.6,0.0,5.016,0.168,45.816,534.64,0.0,251.76606,0.228,0.143
