,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2020-02-05 06:00:00+00:00,2808.0,14435.0,1362.0,0.0,39.0,804.0,6312.0,154.0,0.0,1222.0,1992.0
2020-02-05 06:30:00+00:00,2824.0,17509.0,1855.0,0.0,0.0,778.0,6298.0,134.0,0.0,1129.0,2073.0
2020-02-05 07:00:00+00:00,2806.0,20152.0,2178.0,0.0,115.0,827.0,6299.0,175.0,0.0,1111.0,2147.0
2020-02-05 07:30:00+00:00,2799.0,22442.0,2317.0,0.0,72.0,917.0,6303.0,160.0,26.0,988.0,2313.0
2020-02-05 08:00:00+00:00,2802.0,22630.0,2378.0,0.0,177.0,932.0,6304.0,135.0,295.0,949.0,2573.0
2020-02-05 08:30:00+00:00,2790.0,22498.0,2307.0,0.0,0.0,933.0,6303.0,138.0,737.0,936.0,2696.0
2020-02-05 09:00:00+00:00,2787.0,22225.0,2319.0,0.0,57.0,933.0,6303.0,141.0,1270.0,929.0,2697.0
2020-02-05 09:30:00+00:00,2789.0,22229.0,2510.0,0.0,0.0,1002.0,6293.0,135.0,1810.0,907.0,2687.0
2020-02-05 10:00:00+00:00,2790.0,22058.0,2574.0,0.0,54.0,886.0,6303.0,139.0,2630.0,1014.0,2846.0
2020-02-05 10:30:00+00:00,2803.0,21022.0,2752.0,0.0,13.0,886.0,6301.0,130.0,3270.0,1047.0,2926.0
2020-02-05 11:00:00+00:00,2785.0,20081.0,2933.0,0.0,90.0,857.0,6301.0,146.0,3730.0,1092.0,3030.0
2020-02-05 11:30:00+00:00,2788.0,19571.0,2962.0,0.0,30.0,854.0,6310.0,132.0,3930.0,1231.0,3106.0
2020-02-05 12:00:00+00:00,2785.0,19443.0,2975.0,0.0,0.0,849.0,6306.0,136.0,3970.0,1336.0,3385.0
2020-02-05 12:30:00+00:00,2778.0,19085.0,2970.0,0.0,90.0,825.0,6309.0,130.0,3640.0,1280.0,3471.0
2020-02-05 13:00:00+00:00,2777.0,19342.0,2836.0,0.0,12.0,647.0,6304.0,151.0,3190.0,1309.0,3786.0
2020-02-05 13:30:00+00:00,2768.0,19633.0,2907.0,0.0,90.0,596.0,6303.0,129.0,2760.0,1350.0,3863.0
2020-02-05 14:00:00+00:00,2777.0,19870.0,2913.0,0.0,67.0,594.0,6299.0,147.0,2532.0,1402.0,3899.0
2020-02-05 14:30:00+00:00,2769.0,19794.0,2918.0,0.0,90.0,592.0,6310.0,133.0,1900.0,1524.0,3868.0
2020-02-05 15:00:00+00:00,2794.0,19410.0,2424.0,0.0,164.0,643.0,6294.0,132.0,1480.0,1549.0,3685.0
2020-02-05 15:30:00+00:00,2792.0,20007.0,2318.0,0.0,159.0,643.0,6308.0,138.0,915.0,1592.0,3589.0
2020-02-05 16:00:00+00:00,2794.0,20005.0,2357.0,0.0,306.0,711.0,6303.0,140.0,407.0,1668.0,3487.0
2020-02-05 16:30:00+00:00,2800.0,20698.0,2294.0,0.0,320.0,902.0,6301.0,131.0,81.0,1583.0,3305.0
2020-02-05 17:00:00+00:00,2803.0,21046.0,2172.0,0.0,1026.0,923.0,6307.0,211.0,1.0,1619.0,3034.0
2020-02-05 17:30:00+00:00,2804.0,22605.0,2259.0,0.0,616.0,1020.0,6299.0,273.0,3.0,1739.0,2968.0
2020-02-05 18:00:00+00:00,2810.0,22587.0,2177.0,0.0,751.0,1021.0,6292.0,267.0,0.0,1740.0,2859.0
2020-02-05 18:30:00+00:00,2810.0,22446.0,2430.0,0.0,970.0,1021.0,6282.0,236.0,0.0,27.0,872.0
2020-02-05 19:00:00+00:00,2810.0,22196.0,2646.0,0.0,644.0,1022.0,6269.0,185.0,0.0,1660.0,2637.0
2020-02-05 19:30:00+00:00,2414.0,21922.0,2605.0,0.0,1126.0,1023.0,6248.0,144.0,0.0,1660.0,2538.0
2020-02-05 20:00:00+00:00,2411.0,21842.0,2638.0,0.0,643.0,1014.0,6239.0,138.0,0.0,1641.0,2551.0
2020-02-05 20:30:00+00:00,2412.0,21058.0,2580.0,0.0,0.0,1006.0,6226.0,90.0,0.0,1627.0,2616.0
2020-02-05 21:00:00+00:00,2404.0,20640.0,2502.0,0.0,100.0,975.0,6207.0,88.0,0.0,1633.0,2363.0
2020-02-05 21:30:00+00:00,2414.0,19447.0,2259.0,0.0,0.0,737.0,6205.0,88.0,0.0,1597.0,2375.0
2020-02-05 22:00:00+00:00,2412.0,18174.0,2005.0,0.0,65.0,680.0,6184.0,83.0,0.0,1559.0,2353.0
2020-02-05 22:30:00+00:00,2415.0,16477.0,1848.0,0.0,0.0,799.0,6175.0,84.0,0.0,1463.0,2322.0
2020-02-05 23:00:00+00:00,2412.0,13860.0,1569.0,0.0,0.0,800.0,6165.0,86.0,0.0,34.0,795.0
2020-02-05 23:30:00+00:00,2412.0,11774.0,1573.0,0.0,0.0,799.0,6166.0,122.0,0.0,1603.0,2170.0
2020-02-06 00:00:00+00:00,2406.0,11529.0,1529.0,0.0,31.0,762.0,6175.0,84.0,0.0,1630.0,2172.0
2020-02-06 00:30:00+00:00,2417.0,11539.0,1594.0,0.0,0.0,764.0,5812.0,113.0,0.0,1743.0,2267.0
2020-02-06 01:00:00+00:00,2413.0,11433.0,1595.0,0.0,0.0,677.0,5818.0,83.0,0.0,1836.0,2250.0
2020-02-06 01:30:00+00:00,2418.0,10794.0,1594.0,0.0,0.0,676.0,5815.0,136.0,0.0,1829.0,2299.0
2020-02-06 02:00:00+00:00,2413.0,10851.0,1513.0,0.0,0.0,662.0,5814.0,83.0,0.0,1913.0,2188.0
2020-02-06 02:30:00+00:00,2415.0,11219.0,1435.0,0.0,0.0,660.0,5815.0,85.0,0.0,1719.0,2096.0
2020-02-06 03:00:00+00:00,2419.0,11304.0,1627.0,0.0,0.0,661.0,5809.0,83.0,0.0,1620.0,2141.0
2020-02-06 03:30:00+00:00,2417.0,11099.0,1626.0,0.0,0.0,661.0,5806.0,91.0,0.0,1578.0,2122.0
2020-02-06 04:00:00+00:00,2418.0,11327.0,1551.0,0.0,0.0,661.0,5806.0,95.0,0.0,1530.0,1968.0
2020-02-06 04:30:00+00:00,2418.0,11331.0,1618.0,0.0,0.0,678.0,5808.0,84.0,0.0,1513.0,1919.0
2020-02-06 05:00:00+00:00,2416.0,11656.0,1639.0,0.0,0.0,573.0,5808.0,86.0,0.0,1541.0,1825.0
2020-02-06 05:30:00+00:00,2418.0,12893.0,1740.0,0.0,0.0,555.0,5811.0,86.0,0.0,1427.0,1865.0
2020-02-06 06:00:00+00:00,2402.0,15876.0,2073.0,0.0,14.0,803.0,5813.0,120.0,0.0,1237.0,1782.0
2020-02-06 06:30:00+00:00,2410.0,18455.0,2598.0,0.0,217.0,822.0,5815.0,96.0,0.0,1199.0,1735.0
2020-02-06 07:00:00+00:00,2414.0,21129.0,2673.0,0.0,150.0,832.0,5820.0,128.0,0.0,1106.0,1721.0
2020-02-06 07:30:00+00:00,2418.0,23025.0,2877.0,0.0,254.0,841.0,5830.0,175.0,26.0,991.0,1620.0
2020-02-06 08:00:00+00:00,2409.0,23204.0,2960.0,0.0,695.0,861.0,5816.0,202.0,353.0,889.0,1579.0
2020-02-06 08:30:00+00:00,2368.0,23304.0,3009.0,0.0,300.0,835.0,5817.0,185.0,1040.0,835.0,1607.0
2020-02-06 09:00:00+00:00,2363.0,23572.0,3027.0,0.0,82.0,830.0,5821.0,177.0,1820.0,804.0,1648.0
2020-02-06 09:30:00+00:00,2265.0,23417.0,3026.0,0.0,151.0,821.0,5817.0,126.0,2570.0,795.0,1647.0
2020-02-06 10:00:00+00:00,2245.0,23035.0,2879.0,0.0,44.0,807.0,5809.0,124.0,3330.0,808.0,1711.0
2020-02-06 10:30:00+00:00,2283.0,22268.0,2863.0,0.0,13.0,806.0,5815.0,119.0,3900.0,799.0,1682.0
2020-02-06 11:00:00+00:00,2287.0,22075.0,2936.0,0.0,79.0,684.0,5820.0,124.0,4420.0,794.0,1609.0
2020-02-06 11:30:00+00:00,2296.0,21614.0,2890.0,0.0,20.0,666.0,5813.0,115.0,4710.0,800.0,1673.0
2020-02-06 12:00:00+00:00,2245.0,21054.0,2893.0,0.0,0.0,658.0,5816.0,139.0,4920.0,784.0,1689.0
2020-02-06 12:30:00+00:00,2255.0,20953.0,2707.0,0.0,78.0,642.0,5819.0,133.0,4950.0,785.0,1596.0
2020-02-06 13:00:00+00:00,2264.0,20970.0,2626.0,0.0,13.0,672.0,5819.0,154.0,4740.0,776.0,1494.0
2020-02-06 13:30:00+00:00,2278.0,20655.0,2758.0,0.0,75.0,677.0,5819.0,136.0,4360.0,793.0,1383.0
2020-02-06 14:00:00+00:00,2307.0,21186.0,2580.0,0.0,12.0,679.0,5816.0,140.0,3930.0,401.0,1244.0
2020-02-06 14:30:00+00:00,2278.0,21579.0,2582.0,0.0,76.0,702.0,5811.0,135.0,3260.0,408.0,1205.0
2020-02-06 15:00:00+00:00,2247.0,22017.0,2550.0,0.0,350.0,739.0,5819.0,155.0,2480.0,407.0,1133.0
2020-02-06 15:30:00+00:00,2232.0,22480.0,2862.0,0.0,450.0,841.0,5819.0,111.0,1620.0,419.0,1096.0
2020-02-06 16:00:00+00:00,2263.0,23044.0,2898.0,0.0,505.0,899.0,5818.0,145.0,761.0,442.0,1099.0
2020-02-06 16:30:00+00:00,2284.0,23029.0,3026.0,0.0,606.0,1040.0,5824.0,145.0,138.0,478.0,1186.0
2020-02-06 17:00:00+00:00,2298.0,23011.0,2794.0,0.0,1363.0,1040.0,5823.0,263.0,3.0,478.0,1385.0
2020-02-06 17:30:00+00:00,2280.0,24216.0,3086.0,0.0,1239.0,1029.0,5825.0,267.0,0.0,493.0,1485.0
2020-02-06 18:00:00+00:00,2280.0,24174.0,3051.0,0.0,1272.0,1045.0,5816.0,243.0,0.0,500.0,1696.0
2020-02-06 18:30:00+00:00,2306.0,24029.0,3058.0,0.0,982.0,1046.0,5821.0,231.0,2.0,574.0,1752.0
2020-02-06 19:00:00+00:00,2281.0,23555.0,3067.0,0.0,840.0,1055.0,5824.0,216.0,0.0,582.0,1773.0
2020-02-06 19:30:00+00:00,2322.0,22841.0,3033.0,0.0,995.0,1034.0,5817.0,184.0,0.0,625.0,1856.0
2020-02-06 20:00:00+00:00,2327.0,22536.0,3110.0,0.0,662.0,909.0,5825.0,141.0,0.0,670.0,1963.0
2020-02-06 20:30:00+00:00,2330.0,21689.0,3097.0,0.0,112.0,871.0,5822.0,127.0,0.0,727.0,1930.0
2020-02-06 21:00:00+00:00,2337.0,20407.0,2771.0,0.0,0.0,829.0,5814.0,133.0,0.0,838.0,2061.0
2020-02-06 21:30:00+00:00,2335.0,18280.0,2873.0,0.0,0.0,811.0,5819.0,125.0,0.0,783.0,2075.0
2020-02-06 22:00:00+00:00,2335.0,16157.0,2740.0,0.0,0.0,763.0,5819.0,125.0,1.0,38.0,920.0
2020-02-06 22:30:00+00:00,2326.0,14778.0,2350.0,0.0,0.0,744.0,5818.0,126.0,0.0,640.0,2273.0
2020-02-06 23:00:00+00:00,2292.0,12438.0,2044.0,0.0,0.0,671.0,5820.0,126.0,0.0,695.0,2380.0
2020-02-06 23:30:00+00:00,2329.0,10205.0,2032.0,0.0,0.0,646.0,5821.0,127.0,0.0,735.0,2463.0
2020-02-07 00:00:00+00:00,2339.0,9253.0,2041.0,0.0,153.0,569.0,5815.0,140.0,0.0,798.0,2563.0
2020-02-07 00:30:00+00:00,2249.0,9379.0,2043.0,0.0,0.0,568.0,5822.0,128.0,0.0,901.0,2722.0
2020-02-07 01:00:00+00:00,2286.0,9259.0,2033.0,0.0,0.0,568.0,5822.0,128.0,0.0,901.0,2952.0
2020-02-07 01:30:00+00:00,2284.0,8486.0,2042.0,0.0,0.0,568.0,5815.0,128.0,0.0,1033.0,3045.0
2020-02-07 02:00:00+00:00,2284.0,8559.0,2040.0,0.0,0.0,551.0,5820.0,127.0,0.0,1287.0,3106.0
2020-02-07 02:30:00+00:00,2284.0,8364.0,2036.0,0.0,0.0,536.0,5826.0,126.0,0.0,1424.0,2969.0
2020-02-07 03:00:00+00:00,2288.0,8137.0,2039.0,0.0,52.0,534.0,5825.0,135.0,0.0,1593.0,3147.0
2020-02-07 03:30:00+00:00,2287.0,8018.0,1901.0,0.0,0.0,532.0,5818.0,125.0,0.0,1766.0,3227.0
2020-02-07 04:00:00+00:00,2288.0,8071.0,2011.0,0.0,0.0,532.0,5823.0,126.0,0.0,1818.0,3306.0
2020-02-07 04:30:00+00:00,2291.0,8737.0,2036.0,0.0,0.0,545.0,5817.0,129.0,0.0,1826.0,3297.0
2020-02-07 05:00:00+00:00,2332.0,8439.0,2094.0,0.0,0.0,655.0,5823.0,135.0,0.0,2059.0,3409.0
2020-02-07 05:30:00+00:00,2330.0,8796.0,2381.0,0.0,0.0,668.0,5819.0,138.0,0.0,2320.0,3628.0
2020-02-07 06:00:00+00:00,2329.0,9546.0,2774.0,0.0,0.0,713.0,5818.0,132.0,0.0,2609.0,3745.0
2020-02-07 06:30:00+00:00,2329.0,11391.0,3155.0,0.0,0.0,714.0,5821.0,133.0,0.0,2886.0,3848.0
2020-02-07 07:00:00+00:00,2325.0,13117.0,2960.0,0.0,0.0,964.0,5823.0,136.0,0.0,137.0,1548.0
2020-02-07 07:30:00+00:00,2318.0,13939.0,3373.0,0.0,554.0,981.0,5818.0,139.0,35.0,3388.0,4129.0
2020-02-07 08:00:00+00:00,2318.0,14339.0,3464.0,0.0,73.0,957.0,5813.0,140.0,358.0,3368.0,4405.0
2020-02-07 08:30:00+00:00,2317.0,14196.0,3469.0,0.0,0.0,955.0,5824.0,142.0,927.0,3385.0,4578.0
2020-02-07 09:00:00+00:00,2322.0,14036.0,3394.0,0.0,0.0,969.0,5821.0,139.0,1550.0,3553.0,4627.0
2020-02-07 09:30:00+00:00,2326.0,13254.0,3401.0,0.0,0.0,952.0,5821.0,141.0,2240.0,3765.0,4804.0
2020-02-07 10:00:00+00:00,2269.0,13428.0,3375.0,0.0,0.0,873.0,5825.0,135.0,2910.0,3837.0,4894.0
2020-02-07 10:30:00+00:00,2268.0,13013.0,3327.0,0.0,0.0,859.0,5806.0,131.0,3370.0,3655.0,4967.0
2020-02-07 11:00:00+00:00,2270.0,11989.0,3178.0,0.0,0.0,859.0,5814.0,132.0,3680.0,3772.0,5099.0
2020-02-07 11:30:00+00:00,2270.0,11333.0,3348.0,0.0,0.0,858.0,5812.0,130.0,3800.0,3748.0,5284.0
2020-02-07 12:00:00+00:00,2236.0,10390.0,3230.0,0.0,72.0,842.0,5828.0,133.0,3770.0,3757.0,5477.0
2020-02-07 12:30:00+00:00,2240.0,10020.0,3036.0,0.0,0.0,842.0,5811.0,134.0,3740.0,3771.0,5550.0
2020-02-07 13:00:00+00:00,2235.0,10077.0,2907.0,0.0,40.0,699.0,5819.0,172.0,3360.0,3885.0,5705.0
2020-02-07 13:30:00+00:00,2240.0,9851.0,2925.0,0.0,0.0,686.0,5812.0,134.0,2890.0,150.0,2129.0
2020-02-07 14:00:00+00:00,2239.0,10123.0,2993.0,0.0,80.0,588.0,5812.0,158.0,2300.0,4042.0,5857.0
2020-02-07 14:30:00+00:00,2238.0,10280.0,3377.0,0.0,0.0,568.0,5811.0,135.0,1790.0,4096.0,5820.0
2020-02-07 15:00:00+00:00,2267.0,10303.0,3434.0,0.0,152.0,588.0,5816.0,133.0,1320.0,5121.0,5895.0
2020-02-07 15:30:00+00:00,2239.0,10879.0,3439.0,0.0,197.0,596.0,5817.0,196.0,858.0,5210.0,5599.0
2020-02-07 16:00:00+00:00,2270.0,10841.0,3402.0,0.0,447.0,635.0,5819.0,154.0,357.0,5228.0,5640.0
2020-02-07 16:30:00+00:00,2275.0,11321.0,3351.0,0.0,157.0,668.0,5830.0,196.0,40.0,5273.0,5809.0
2020-02-07 17:00:00+00:00,2266.0,11971.0,3449.0,0.0,388.0,664.0,5816.0,191.0,1.0,5276.0,5970.0
2020-02-07 17:30:00+00:00,2298.0,12847.0,3455.0,0.0,918.0,633.0,5821.0,221.0,1.0,5488.0,5821.0
2020-02-07 18:00:00+00:00,2325.0,12740.0,3444.0,0.0,365.0,634.0,5821.0,190.0,0.0,5538.0,6150.0
2020-02-07 18:30:00+00:00,2318.0,11815.0,3459.0,0.0,518.0,633.0,5821.0,197.0,0.0,5762.0,5989.0
2020-02-07 19:00:00+00:00,2311.0,10670.0,3252.0,0.0,447.0,634.0,5811.0,175.0,0.0,5819.0,6167.0
2020-02-07 19:30:00+00:00,2133.0,10098.0,3089.0,0.0,249.0,633.0,5815.0,148.0,0.0,5944.0,5968.0
2020-02-07 20:00:00+00:00,1688.0,8993.0,3090.0,0.0,356.0,632.0,5812.0,153.0,0.0,6020.0,5877.0
2020-02-07 20:30:00+00:00,1685.0,8021.0,2943.0,0.0,0.0,616.0,5815.0,128.0,0.0,6023.0,5593.0
2020-02-07 21:00:00+00:00,1685.0,7083.0,2492.0,0.0,0.0,610.0,5813.0,127.0,0.0,169.0,2293.0
2020-02-07 21:30:00+00:00,1686.0,5845.0,2230.0,0.0,48.0,587.0,5818.0,134.0,0.0,5816.0,5219.0
2020-02-07 22:00:00+00:00,1533.0,5878.0,1597.0,0.0,91.0,587.0,5811.0,135.0,0.0,5946.0,5056.0
2020-02-07 22:30:00+00:00,1075.0,5280.0,1317.0,0.0,0.0,604.0,5807.0,124.0,0.0,5957.0,5414.0
2020-02-07 23:00:00+00:00,867.0,3916.0,1280.0,0.0,0.0,603.0,5813.0,125.0,0.0,5910.0,5607.0
2020-02-07 23:30:00+00:00,707.0,3417.0,1049.0,0.0,0.0,603.0,5815.0,125.0,0.0,5947.0,5142.0
2020-02-08 00:00:00+00:00,707.0,3580.0,1061.0,0.0,0.0,532.0,5819.0,131.0,0.0,5835.0,5336.0
2020-02-08 00:30:00+00:00,702.0,3265.0,1048.0,0.0,0.0,513.0,5819.0,125.0,0.0,5901.0,5737.0
2020-02-08 01:00:00+00:00,700.0,3542.0,1054.0,0.0,0.0,513.0,5824.0,125.0,0.0,5881.0,5913.0
2020-02-08 01:30:00+00:00,717.0,3054.0,1067.0,0.0,0.0,476.0,5817.0,130.0,0.0,5901.0,5858.0
2020-02-08 02:00:00+00:00,706.0,3109.0,1059.0,0.0,0.0,476.0,5815.0,127.0,0.0,5846.0,5757.0
2020-02-08 02:30:00+00:00,697.0,3380.0,1054.0,0.0,0.0,477.0,5823.0,125.0,0.0,5849.0,5775.0
2020-02-08 03:00:00+00:00,715.0,3084.0,1068.0,0.0,0.0,487.0,5813.0,158.0,0.0,5819.0,5752.0
2020-02-08 03:30:00+00:00,700.0,2873.0,1052.0,0.0,0.0,490.0,5817.0,126.0,0.0,5791.0,5669.0
2020-02-08 04:00:00+00:00,697.0,2835.0,1050.0,0.0,0.0,491.0,5819.0,125.0,0.0,5845.0,5394.0
2020-02-08 04:30:00+00:00,717.0,3132.0,1070.0,0.0,0.0,501.0,5813.0,131.0,0.0,5718.0,5414.0
2020-02-08 05:00:00+00:00,721.0,3431.0,1072.0,0.0,0.0,502.0,5820.0,132.0,0.0,5736.0,5181.0
2020-02-08 05:30:00+00:00,710.0,3318.0,1065.0,0.0,0.0,492.0,5813.0,129.0,0.0,5957.0,5090.0
2020-02-08 06:00:00+00:00,711.0,3211.0,1056.0,0.0,0.0,522.0,5820.0,127.0,0.0,154.0,2187.0
2020-02-08 06:30:00+00:00,718.0,3673.0,1061.0,0.0,0.0,541.0,5811.0,129.0,0.0,5857.0,5444.0
2020-02-08 07:00:00+00:00,734.0,3833.0,1076.0,0.0,149.0,568.0,5804.0,143.0,0.0,5721.0,5454.0
2020-02-08 07:30:00+00:00,721.0,4892.0,897.0,0.0,0.0,568.0,5816.0,135.0,3.0,5481.0,5428.0
2020-02-08 08:00:00+00:00,417.0,6091.0,1062.0,0.0,78.0,582.0,5817.0,142.0,103.0,4874.0,5559.0
2020-02-08 08:30:00+00:00,423.0,7277.0,1261.0,0.0,299.0,595.0,5812.0,157.0,378.0,4599.0,5758.0
2020-02-08 09:00:00+00:00,422.0,8103.0,1567.0,0.0,298.0,631.0,5819.0,133.0,865.0,101.0,2017.0
2020-02-08 09:30:00+00:00,421.0,8188.0,1777.0,0.0,298.0,650.0,5813.0,131.0,1520.0,671.0,3597.0
2020-02-08 10:00:00+00:00,422.0,8266.0,1725.0,0.0,298.0,639.0,5819.0,129.0,2320.0,96.0,2150.0
2020-02-08 10:30:00+00:00,422.0,7957.0,1509.0,0.0,0.0,692.0,5817.0,130.0,3080.0,4152.0,6303.0
2020-02-08 11:00:00+00:00,425.0,7205.0,1361.0,0.0,298.0,722.0,5815.0,131.0,3610.0,4142.0,6411.0
2020-02-08 11:30:00+00:00,424.0,7690.0,1177.0,0.0,0.0,582.0,5809.0,132.0,4030.0,93.0,2309.0
2020-02-08 12:00:00+00:00,430.0,7472.0,892.0,0.0,22.0,574.0,5821.0,132.0,4370.0,3502.0,6699.0
2020-02-08 12:30:00+00:00,427.0,6780.0,910.0,0.0,0.0,546.0,5815.0,135.0,4570.0,3601.0,6743.0
2020-02-08 13:00:00+00:00,427.0,6084.0,1100.0,0.0,0.0,523.0,5818.0,136.0,4370.0,3711.0,6891.0
2020-02-08 13:30:00+00:00,427.0,5633.0,1105.0,0.0,0.0,523.0,5813.0,137.0,4020.0,3705.0,6911.0
2020-02-08 14:00:00+00:00,426.0,5295.0,1089.0,0.0,0.0,523.0,5820.0,138.0,3220.0,104.0,2664.0
2020-02-08 14:30:00+00:00,421.0,5552.0,965.0,0.0,0.0,525.0,5812.0,134.0,2450.0,4235.0,6991.0
2020-02-08 15:00:00+00:00,424.0,6274.0,1059.0,0.0,198.0,524.0,5824.0,146.0,1650.0,4292.0,6889.0
2020-02-08 15:30:00+00:00,428.0,7057.0,1021.0,0.0,243.0,517.0,5821.0,132.0,965.0,4505.0,6892.0
2020-02-08 16:00:00+00:00,434.0,7533.0,1018.0,0.0,250.0,546.0,5817.0,132.0,367.0,4751.0,6763.0
2020-02-08 16:30:00+00:00,433.0,8691.0,1030.0,0.0,381.0,545.0,5821.0,134.0,51.0,5029.0,6538.0
2020-02-08 17:00:00+00:00,432.0,8911.0,1023.0,0.0,986.0,591.0,5826.0,142.0,3.0,5486.0,6144.0
2020-02-08 17:30:00+00:00,430.0,10307.0,1110.0,0.0,1258.0,772.0,5816.0,183.0,1.0,5606.0,5865.0
2020-02-08 18:00:00+00:00,430.0,9861.0,1241.0,0.0,1241.0,773.0,5820.0,146.0,0.0,5766.0,5828.0
2020-02-08 18:30:00+00:00,430.0,9238.0,1217.0,0.0,1276.0,772.0,5819.0,154.0,0.0,5697.0,5830.0
2020-02-08 19:00:00+00:00,431.0,9241.0,1253.0,0.0,1173.0,764.0,5824.0,148.0,1.0,5607.0,6074.0
2020-02-08 19:30:00+00:00,432.0,8473.0,1248.0,0.0,818.0,760.0,5819.0,137.0,0.0,5496.0,5976.0
2020-02-08 20:00:00+00:00,434.0,8023.0,1153.0,0.0,594.0,610.0,5824.0,144.0,0.0,5467.0,6124.0
2020-02-08 20:30:00+00:00,436.0,7384.0,772.0,0.0,592.0,667.0,5820.0,130.0,0.0,5651.0,6039.0
2020-02-08 21:00:00+00:00,434.0,6921.0,776.0,0.0,0.0,603.0,5819.0,147.0,0.0,5810.0,5781.0
2020-02-08 21:30:00+00:00,436.0,5866.0,744.0,0.0,113.0,560.0,5823.0,139.0,0.0,5824.0,5492.0
2020-02-08 22:00:00+00:00,432.0,5496.0,705.0,0.0,0.0,556.0,5811.0,139.0,0.0,5703.0,5581.0
2020-02-08 22:30:00+00:00,463.0,4335.0,731.0,0.0,0.0,597.0,5806.0,126.0,0.0,5729.0,5881.0
2020-02-08 23:00:00+00:00,649.0,4120.0,864.0,0.0,34.0,563.0,5796.0,137.0,0.0,5949.0,5292.0
2020-02-08 23:30:00+00:00,712.0,3602.0,702.0,0.0,0.0,568.0,5800.0,126.0,0.0,5978.0,5309.0
2020-02-09 00:00:00+00:00,713.0,3508.0,701.0,0.0,0.0,568.0,5813.0,125.0,0.0,5885.0,5183.0
2020-02-09 00:30:00+00:00,710.0,3129.0,843.0,0.0,0.0,605.0,5819.0,126.0,0.0,5724.0,5177.0
2020-02-09 01:00:00+00:00,705.0,3029.0,1020.0,0.0,0.0,612.0,5819.0,128.0,0.0,5691.0,5213.0
2020-02-09 01:30:00+00:00,705.0,2962.0,1048.0,0.0,0.0,599.0,5815.0,133.0,0.0,5564.0,5276.0
2020-02-09 02:00:00+00:00,703.0,2728.0,1054.0,0.0,0.0,579.0,5814.0,138.0,0.0,5631.0,4920.0
2020-02-09 02:30:00+00:00,701.0,2637.0,1054.0,0.0,0.0,576.0,5827.0,130.0,0.0,5482.0,4885.0
2020-02-09 03:00:00+00:00,702.0,2500.0,1050.0,0.0,0.0,571.0,5820.0,125.0,0.0,223.0,2623.0
2020-02-09 03:30:00+00:00,700.0,2546.0,1058.0,0.0,0.0,598.0,5816.0,127.0,0.0,5378.0,4691.0
2020-02-09 04:00:00+00:00,703.0,2450.0,1047.0,0.0,0.0,596.0,5817.0,130.0,0.0,220.0,2650.0
2020-02-09 04:30:00+00:00,698.0,2484.0,1050.0,0.0,0.0,569.0,5818.0,124.0,0.0,5394.0,4799.0
2020-02-09 05:00:00+00:00,694.0,2616.0,1081.0,0.0,0.0,594.0,5813.0,168.0,0.0,156.0,2629.0
2020-02-09 05:30:00+00:00,699.0,2665.0,1062.0,0.0,0.0,592.0,5805.0,147.0,0.0,5252.0,4855.0
2020-02-09 06:00:00+00:00,699.0,2539.0,1047.0,0.0,0.0,620.0,5810.0,125.0,0.0,5213.0,5106.0
2020-02-09 06:30:00+00:00,697.0,2706.0,1072.0,0.0,0.0,601.0,5813.0,146.0,0.0,5146.0,5277.0
2020-02-09 07:00:00+00:00,704.0,2799.0,1063.0,0.0,0.0,582.0,5818.0,131.0,0.0,4779.0,6513.0
2020-02-09 07:30:00+00:00,746.0,3113.0,821.0,0.0,0.0,575.0,5812.0,131.0,0.0,4978.0,6304.0
2020-02-09 08:00:00+00:00,703.0,3824.0,892.0,0.0,8.0,615.0,5811.0,176.0,12.0,4609.0,5974.0
2020-02-09 08:30:00+00:00,776.0,5198.0,1096.0,0.0,373.0,617.0,5810.0,245.0,62.0,47.0,2848.0
2020-02-09 09:00:00+00:00,1006.0,5796.0,1218.0,0.0,1205.0,611.0,5813.0,209.0,121.0,3540.0,6449.0
2020-02-09 09:30:00+00:00,1026.0,6872.0,1422.0,0.0,1207.0,616.0,5819.0,238.0,205.0,3423.0,6412.0
2020-02-09 10:00:00+00:00,1017.0,8301.0,1801.0,0.0,1196.0,638.0,5817.0,206.0,349.0,2741.0,6638.0
2020-02-09 10:30:00+00:00,1021.0,8769.0,1998.0,0.0,674.0,641.0,5782.0,218.0,408.0,2920.0,6740.0
2020-02-09 11:00:00+00:00,1023.0,9365.0,2015.0,0.0,778.0,635.0,5799.0,173.0,451.0,2936.0,6873.0
2020-02-09 11:30:00+00:00,1023.0,9960.0,2011.0,0.0,1013.0,691.0,5792.0,176.0,547.0,2806.0,6881.0
2020-02-09 12:00:00+00:00,1028.0,10491.0,2015.0,0.0,1540.0,664.0,5786.0,143.0,627.0,2543.0,6807.0
2020-02-09 12:30:00+00:00,1023.0,10688.0,2081.0,0.0,1534.0,753.0,5789.0,224.0,643.0,2541.0,6733.0
2020-02-09 13:00:00+00:00,1025.0,11184.0,2093.0,0.0,1083.0,727.0,5786.0,220.0,657.0,2469.0,6829.0
2020-02-09 13:30:00+00:00,1024.0,11233.0,2083.0,0.0,525.0,784.0,5780.0,161.0,1060.0,3002.0,7192.0
