,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2020-04-03 15:00:00+02:00,294.0,167.0,447.0,29.0,599.0,122.0,1106.0,2552.0
2020-04-03 16:00:00+02:00,320.0,165.0,488.0,36.0,489.0,124.0,1116.0,2607.0
2020-04-03 17:00:00+02:00,398.0,163.0,405.0,37.0,302.0,136.0,1180.0,2530.0
2020-04-03 18:00:00+02:00,464.0,159.0,405.0,35.0,153.0,140.0,970.0,2169.0
2020-04-03 19:00:00+02:00,578.0,167.0,524.0,35.0,28.0,157.0,853.0,1881.0
2020-04-03 20:00:00+02:00,505.0,235.0,491.0,38.0,0.0,160.0,954.0,1477.0
2020-04-03 21:00:00+02:00,643.0,310.0,545.0,41.0,0.0,164.0,918.0,1188.0
2020-04-03 22:00:00+02:00,656.0,305.0,467.0,39.0,0.0,164.0,809.0,1059.0
2020-04-03 23:00:00+02:00,626.0,300.0,537.0,36.0,0.0,164.0,681.0,905.0
2020-04-04 00:00:00+02:00,601.0,309.0,523.0,32.0,0.0,169.0,688.0,808.0
2020-04-04 01:00:00+02:00,408.0,256.0,630.0,30.0,0.0,173.0,677.0,686.0
2020-04-04 02:00:00+02:00,391.0,228.0,594.0,29.0,0.0,174.0,610.0,655.0
2020-04-04 03:00:00+02:00,342.0,233.0,602.0,29.0,0.0,174.0,612.0,652.0
2020-04-04 04:00:00+02:00,407.0,255.0,634.0,29.0,0.0,173.0,588.0,612.0
2020-04-04 05:00:00+02:00,485.0,263.0,639.0,29.0,0.0,171.0,542.0,526.0
2020-04-04 06:00:00+02:00,493.0,334.0,608.0,31.0,2.0,173.0,508.0,544.0
2020-04-04 07:00:00+02:00,489.0,270.0,562.0,29.0,45.0,169.0,509.0,512.0
2020-04-04 08:00:00+02:00,526.0,259.0,584.0,29.0,172.0,167.0,528.0,416.0
2020-04-04 09:00:00+02:00,499.0,253.0,618.0,33.0,323.0,167.0,548.0,313.0
2020-04-04 10:00:00+02:00,492.0,246.0,458.0,37.0,440.0,169.0,511.0,473.0
2020-04-04 11:00:00+02:00,476.0,193.0,355.0,37.0,493.0,166.0,543.0,682.0
2020-04-04 12:00:00+02:00,441.0,178.0,493.0,38.0,475.0,147.0,397.0,663.0
2020-04-04 13:00:00+02:00,425.0,172.0,405.0,38.0,415.0,147.0,246.0,680.0
2020-04-04 14:00:00+02:00,388.0,188.0,362.0,38.0,380.0,147.0,421.0,804.0
2020-04-04 15:00:00+02:00,353.0,187.0,374.0,38.0,355.0,162.0,685.0,1128.0
2020-04-04 16:00:00+02:00,371.0,217.0,468.0,39.0,309.0,168.0,742.0,1003.0
2020-04-04 17:00:00+02:00,337.0,249.0,475.0,39.0,197.0,171.0,691.0,851.0
2020-04-04 18:00:00+02:00,365.0,292.0,540.0,42.0,103.0,174.0,600.0,762.0
2020-04-04 19:00:00+02:00,332.0,296.0,631.0,42.0,25.0,174.0,530.0,633.0
2020-04-04 20:00:00+02:00,331.0,296.0,604.0,42.0,0.0,174.0,454.0,593.0
2020-04-04 21:00:00+02:00,369.0,288.0,506.0,42.0,0.0,175.0,424.0,608.0
2020-04-04 22:00:00+02:00,391.0,258.0,462.0,40.0,0.0,175.0,357.0,659.0
2020-04-04 23:00:00+02:00,411.0,312.0,527.0,34.0,0.0,166.0,299.0,610.0
2020-04-05 00:00:00+02:00,654.0,334.0,511.0,32.0,0.0,148.0,267.0,587.0
2020-04-05 01:00:00+02:00,600.0,334.0,384.0,31.0,0.0,142.0,416.0,627.0
2020-04-05 02:00:00+02:00,416.0,264.0,466.0,31.0,0.0,142.0,462.0,707.0
2020-04-05 03:00:00+02:00,375.0,264.0,427.0,30.0,0.0,140.0,519.0,793.0
2020-04-05 04:00:00+02:00,319.0,155.0,412.0,27.0,0.0,136.0,560.0,897.0
2020-04-05 05:00:00+02:00,307.0,145.0,448.0,27.0,0.0,137.0,520.0,1027.0
2020-04-05 06:00:00+02:00,295.0,146.0,321.0,27.0,2.0,130.0,592.0,1083.0
2020-04-05 07:00:00+02:00,309.0,132.0,304.0,27.0,50.0,124.0,770.0,1204.0
2020-04-05 08:00:00+02:00,314.0,113.0,387.0,26.0,167.0,139.0,971.0,1141.0
2020-04-05 09:00:00+02:00,278.0,113.0,362.0,26.0,374.0,122.0,998.0,751.0
2020-04-05 10:00:00+02:00,211.0,113.0,304.0,26.0,579.0,120.0,994.0,1172.0
2020-04-05 11:00:00+02:00,204.0,113.0,271.0,26.0,720.0,112.0,865.0,1342.0
2020-04-05 12:00:00+02:00,197.0,105.0,256.0,23.0,798.0,104.0,583.0,1275.0
2020-04-05 13:00:00+02:00,204.0,104.0,280.0,23.0,820.0,103.0,319.0,1297.0
2020-04-05 14:00:00+02:00,190.0,105.0,350.0,23.0,792.0,103.0,194.0,1159.0
2020-04-05 15:00:00+02:00,193.0,105.0,260.0,23.0,709.0,104.0,438.0,1387.0
2020-04-05 16:00:00+02:00,214.0,105.0,278.0,23.0,567.0,104.0,456.0,1637.0
2020-04-05 17:00:00+02:00,202.0,108.0,259.0,24.0,377.0,105.0,976.0,1530.0
2020-04-05 18:00:00+02:00,207.0,115.0,300.0,26.0,179.0,113.0,1201.0,1481.0
2020-04-05 19:00:00+02:00,251.0,115.0,340.0,26.0,37.0,120.0,1342.0,1181.0
2020-04-05 20:00:00+02:00,259.0,115.0,244.0,26.0,1.0,120.0,1220.0,1139.0
2020-04-05 21:00:00+02:00,258.0,116.0,301.0,26.0,0.0,125.0,1152.0,1206.0
2020-04-05 22:00:00+02:00,277.0,115.0,251.0,26.0,0.0,124.0,1205.0,1279.0
2020-04-05 23:00:00+02:00,215.0,115.0,251.0,26.0,0.0,123.0,1278.0,1338.0
2020-04-06 00:00:00+02:00,203.0,111.0,336.0,26.0,0.0,107.0,1263.0,1311.0
2020-04-06 01:00:00+02:00,229.0,113.0,238.0,26.0,0.0,106.0,996.0,1299.0
2020-04-06 02:00:00+02:00,231.0,120.0,412.0,28.0,0.0,107.0,882.0,1253.0
2020-04-06 03:00:00+02:00,231.0,118.0,348.0,28.0,0.0,106.0,1102.0,1283.0
2020-04-06 04:00:00+02:00,245.0,118.0,362.0,28.0,0.0,106.0,1309.0,1283.0
2020-04-06 05:00:00+02:00,313.0,117.0,384.0,28.0,0.0,112.0,1319.0,1283.0
2020-04-06 06:00:00+02:00,376.0,118.0,271.0,27.0,2.0,124.0,1313.0,1253.0
2020-04-06 07:00:00+02:00,390.0,147.0,280.0,28.0,53.0,124.0,1372.0,1533.0
2020-04-06 08:00:00+02:00,442.0,160.0,435.0,36.0,203.0,124.0,1382.0,1513.0
2020-04-06 09:00:00+02:00,311.0,185.0,419.0,38.0,411.0,146.0,1366.0,1504.0
2020-04-06 10:00:00+02:00,431.0,164.0,408.0,38.0,601.0,148.0,1257.0,1289.0
2020-04-06 11:00:00+02:00,429.0,150.0,315.0,38.0,730.0,142.0,1239.0,1100.0
2020-04-06 12:00:00+02:00,401.0,142.0,334.0,37.0,803.0,129.0,877.0,928.0
2020-04-06 13:00:00+02:00,333.0,138.0,314.0,37.0,815.0,125.0,836.0,1016.0
2020-04-06 14:00:00+02:00,277.0,139.0,309.0,37.0,793.0,125.0,861.0,1081.0
2020-04-06 15:00:00+02:00,296.0,159.0,387.0,37.0,704.0,124.0,936.0,1059.0
2020-04-06 16:00:00+02:00,371.0,214.0,489.0,36.0,561.0,141.0,1015.0,1501.0
2020-04-06 17:00:00+02:00,363.0,266.0,385.0,36.0,370.0,159.0,808.0,1661.0
2020-04-06 18:00:00+02:00,365.0,329.0,489.0,38.0,176.0,164.0,770.0,1282.0
2020-04-06 19:00:00+02:00,383.0,334.0,407.0,37.0,38.0,165.0,747.0,936.0
2020-04-06 20:00:00+02:00,459.0,385.0,342.0,41.0,1.0,167.0,754.0,931.0
2020-04-06 21:00:00+02:00,445.0,318.0,338.0,31.0,0.0,163.0,903.0,894.0
2020-04-06 22:00:00+02:00,276.0,269.0,277.0,27.0,0.0,162.0,1063.0,981.0
2020-04-06 23:00:00+02:00,251.0,232.0,346.0,26.0,0.0,164.0,903.0,934.0
2020-04-07 00:00:00+02:00,249.0,235.0,399.0,28.0,0.0,163.0,883.0,851.0
2020-04-07 01:00:00+02:00,363.0,241.0,383.0,29.0,0.0,163.0,998.0,792.0
2020-04-07 02:00:00+02:00,323.0,241.0,285.0,30.0,0.0,163.0,914.0,931.0
2020-04-07 03:00:00+02:00,245.0,232.0,364.0,29.0,0.0,161.0,987.0,1033.0
2020-04-07 04:00:00+02:00,246.0,196.0,363.0,29.0,0.0,162.0,994.0,1150.0
2020-04-07 05:00:00+02:00,252.0,192.0,382.0,29.0,0.0,159.0,968.0,1213.0
2020-04-07 06:00:00+02:00,265.0,204.0,404.0,29.0,2.0,158.0,946.0,1293.0
2020-04-07 07:00:00+02:00,312.0,220.0,364.0,33.0,52.0,154.0,947.0,1181.0
2020-04-07 08:00:00+02:00,352.0,221.0,421.0,37.0,201.0,160.0,857.0,1017.0
2020-04-07 09:00:00+02:00,357.0,172.0,460.0,38.0,411.0,161.0,682.0,865.0
2020-04-07 10:00:00+02:00,335.0,136.0,435.0,37.0,605.0,171.0,605.0,773.0
2020-04-07 11:00:00+02:00,281.0,139.0,392.0,36.0,734.0,170.0,479.0,915.0
2020-04-07 12:00:00+02:00,247.0,131.0,361.0,36.0,807.0,155.0,366.0,877.0
2020-04-07 13:00:00+02:00,247.0,149.0,321.0,34.0,829.0,140.0,391.0,759.0
2020-04-07 14:00:00+02:00,247.0,153.0,249.0,34.0,800.0,139.0,383.0,714.0
2020-04-07 15:00:00+02:00,294.0,183.0,314.0,35.0,718.0,140.0,284.0,728.0
2020-04-07 16:00:00+02:00,375.0,255.0,376.0,36.0,573.0,155.0,215.0,661.0
2020-04-07 17:00:00+02:00,335.0,287.0,448.0,36.0,365.0,166.0,134.0,556.0
2020-04-07 18:00:00+02:00,346.0,367.0,400.0,38.0,170.0,172.0,72.0,291.0
2020-04-07 19:00:00+02:00,463.0,382.0,325.0,34.0,43.0,172.0,53.0,148.0
2020-04-07 20:00:00+02:00,410.0,413.0,350.0,35.0,1.0,165.0,42.0,131.0
2020-04-07 21:00:00+02:00,310.0,316.0,366.0,32.0,0.0,159.0,36.0,135.0
2020-04-07 22:00:00+02:00,299.0,274.0,433.0,29.0,0.0,161.0,23.0,142.0
2020-04-07 23:00:00+02:00,313.0,263.0,377.0,28.0,0.0,162.0,12.0,171.0
2020-04-08 00:00:00+02:00,232.0,172.0,390.0,28.0,0.0,166.0,26.0,231.0
2020-04-08 01:00:00+02:00,219.0,158.0,373.0,29.0,0.0,164.0,78.0,255.0
2020-04-08 02:00:00+02:00,201.0,156.0,391.0,29.0,0.0,163.0,192.0,267.0
2020-04-08 03:00:00+02:00,206.0,156.0,442.0,29.0,0.0,157.0,299.0,317.0
2020-04-08 04:00:00+02:00,275.0,190.0,357.0,30.0,0.0,158.0,519.0,500.0
2020-04-08 05:00:00+02:00,283.0,195.0,338.0,30.0,0.0,158.0,606.0,753.0
2020-04-08 06:00:00+02:00,316.0,195.0,346.0,32.0,3.0,157.0,663.0,967.0
2020-04-08 07:00:00+02:00,276.0,185.0,296.0,30.0,60.0,154.0,741.0,1079.0
2020-04-08 08:00:00+02:00,328.0,218.0,370.0,30.0,212.0,152.0,729.0,925.0
2020-04-08 09:00:00+02:00,341.0,221.0,426.0,31.0,403.0,151.0,624.0,560.0
2020-04-08 10:00:00+02:00,266.0,219.0,381.0,32.0,557.0,154.0,520.0,782.0
2020-04-08 11:00:00+02:00,241.0,213.0,275.0,35.0,680.0,151.0,532.0,762.0
2020-04-08 12:00:00+02:00,236.0,208.0,301.0,38.0,733.0,137.0,474.0,548.0
2020-04-08 13:00:00+02:00,250.0,207.0,385.0,38.0,743.0,137.0,460.0,520.0
2020-04-08 14:00:00+02:00,283.0,208.0,436.0,39.0,701.0,139.0,483.0,516.0
2020-04-08 15:00:00+02:00,421.0,209.0,485.0,38.0,568.0,154.0,467.0,553.0
2020-04-08 16:00:00+02:00,343.0,232.0,442.0,38.0,434.0,157.0,407.0,598.0
2020-04-08 17:00:00+02:00,468.0,258.0,396.0,38.0,291.0,158.0,400.0,550.0
2020-04-08 18:00:00+02:00,365.0,299.0,390.0,41.0,154.0,160.0,371.0,519.0
2020-04-08 19:00:00+02:00,428.0,254.0,316.0,39.0,41.0,156.0,543.0,557.0
2020-04-08 20:00:00+02:00,405.0,211.0,424.0,38.0,1.0,160.0,416.0,558.0
2020-04-08 21:00:00+02:00,313.0,216.0,389.0,33.0,0.0,155.0,615.0,781.0
2020-04-08 22:00:00+02:00,195.0,212.0,342.0,29.0,0.0,156.0,750.0,925.0
2020-04-08 23:00:00+02:00,207.0,141.0,286.0,28.0,0.0,153.0,802.0,1086.0
2020-04-09 00:00:00+02:00,169.0,117.0,343.0,27.0,0.0,141.0,819.0,1161.0
2020-04-09 01:00:00+02:00,164.0,113.0,393.0,26.0,0.0,138.0,836.0,1169.0
2020-04-09 02:00:00+02:00,124.0,112.0,268.0,26.0,0.0,137.0,867.0,1303.0
2020-04-09 03:00:00+02:00,122.0,112.0,334.0,26.0,0.0,137.0,861.0,1205.0
2020-04-09 04:00:00+02:00,120.0,111.0,293.0,26.0,0.0,137.0,767.0,1044.0
2020-04-09 05:00:00+02:00,172.0,114.0,238.0,26.0,0.0,137.0,862.0,1163.0
2020-04-09 06:00:00+02:00,198.0,116.0,342.0,26.0,3.0,139.0,880.0,1231.0
2020-04-09 07:00:00+02:00,449.0,120.0,406.0,26.0,46.0,141.0,739.0,1195.0
2020-04-09 08:00:00+02:00,504.0,121.0,354.0,26.0,167.0,140.0,758.0,1355.0
2020-04-09 09:00:00+02:00,288.0,116.0,230.0,25.0,390.0,138.0,701.0,1532.0
2020-04-09 10:00:00+02:00,214.0,112.0,365.0,25.0,613.0,120.0,660.0,1307.0
2020-04-09 11:00:00+02:00,289.0,125.0,411.0,31.0,751.0,135.0,664.0,1752.0
2020-04-09 12:00:00+02:00,321.0,143.0,360.0,33.0,826.0,121.0,613.0,1920.0
2020-04-09 13:00:00+02:00,162.0,141.0,330.0,33.0,848.0,119.0,578.0,1729.0
2020-04-09 14:00:00+02:00,151.0,139.0,255.0,33.0,818.0,103.0,483.0,1190.0
2020-04-09 15:00:00+02:00,162.0,140.0,331.0,33.0,736.0,118.0,622.0,1920.0
2020-04-09 16:00:00+02:00,160.0,144.0,361.0,33.0,598.0,120.0,457.0,1989.0
2020-04-09 17:00:00+02:00,227.0,142.0,377.0,33.0,401.0,121.0,428.0,1954.0
2020-04-09 18:00:00+02:00,359.0,177.0,286.0,33.0,187.0,124.0,512.0,1815.0
2020-04-09 19:00:00+02:00,361.0,252.0,379.0,34.0,41.0,135.0,606.0,1419.0
2020-04-09 20:00:00+02:00,420.0,221.0,342.0,34.0,1.0,139.0,712.0,1099.0
2020-04-09 21:00:00+02:00,390.0,276.0,336.0,27.0,0.0,138.0,736.0,966.0
2020-04-09 22:00:00+02:00,382.0,276.0,325.0,27.0,0.0,137.0,712.0,822.0
2020-04-09 23:00:00+02:00,410.0,254.0,347.0,29.0,0.0,142.0,638.0,696.0
2020-04-10 00:00:00+02:00,399.0,200.0,358.0,30.0,0.0,155.0,543.0,583.0
2020-04-10 01:00:00+02:00,384.0,171.0,392.0,28.0,0.0,156.0,455.0,535.0
2020-04-10 02:00:00+02:00,435.0,166.0,381.0,28.0,0.0,156.0,403.0,513.0
2020-04-10 03:00:00+02:00,392.0,169.0,359.0,28.0,0.0,149.0,391.0,491.0
2020-04-10 04:00:00+02:00,406.0,169.0,357.0,29.0,0.0,149.0,356.0,504.0
2020-04-10 05:00:00+02:00,409.0,169.0,426.0,29.0,0.0,148.0,315.0,539.0
2020-04-10 06:00:00+02:00,434.0,177.0,378.0,29.0,6.0,146.0,297.0,522.0
2020-04-10 07:00:00+02:00,425.0,179.0,373.0,28.0,75.0,147.0,248.0,524.0
2020-04-10 08:00:00+02:00,391.0,183.0,373.0,29.0,201.0,146.0,301.0,520.0
2020-04-10 09:00:00+02:00,284.0,182.0,270.0,29.0,346.0,145.0,287.0,832.0
2020-04-10 10:00:00+02:00,239.0,160.0,353.0,29.0,503.0,100.0,258.0,632.0
2020-04-10 11:00:00+02:00,239.0,159.0,398.0,36.0,659.0,115.0,278.0,902.0
2020-04-10 12:00:00+02:00,216.0,160.0,323.0,37.0,785.0,99.0,280.0,732.0
2020-04-10 13:00:00+02:00,207.0,153.0,278.0,35.0,814.0,98.0,221.0,712.0
2020-04-10 14:00:00+02:00,210.0,154.0,402.0,36.0,784.0,114.0,227.0,794.0
2020-04-10 15:00:00+02:00,209.0,154.0,394.0,36.0,705.0,100.0,174.0,692.0
2020-04-10 16:00:00+02:00,264.0,171.0,388.0,36.0,550.0,111.0,182.0,794.0
2020-04-10 17:00:00+02:00,340.0,222.0,446.0,37.0,368.0,134.0,139.0,846.0
2020-04-10 18:00:00+02:00,302.0,277.0,452.0,41.0,179.0,143.0,95.0,657.0
2020-04-10 19:00:00+02:00,403.0,330.0,424.0,42.0,47.0,140.0,69.0,478.0
2020-04-10 20:00:00+02:00,296.0,297.0,357.0,41.0,2.0,139.0,75.0,348.0
2020-04-10 21:00:00+02:00,311.0,301.0,364.0,33.0,0.0,139.0,48.0,305.0
2020-04-10 22:00:00+02:00,440.0,280.0,382.0,29.0,0.0,140.0,25.0,258.0
2020-04-10 23:00:00+02:00,441.0,270.0,435.0,29.0,0.0,142.0,31.0,181.0
2020-04-11 00:00:00+02:00,359.0,190.0,357.0,28.0,0.0,132.0,46.0,143.0
2020-04-11 01:00:00+02:00,352.0,172.0,355.0,26.0,0.0,127.0,51.0,126.0
2020-04-11 02:00:00+02:00,363.0,167.0,339.0,26.0,0.0,128.0,38.0,81.0
2020-04-11 03:00:00+02:00,362.0,168.0,323.0,26.0,0.0,127.0,16.0,59.0
2020-04-11 04:00:00+02:00,438.0,172.0,292.0,26.0,0.0,128.0,4.0,57.0
2020-04-11 05:00:00+02:00,429.0,176.0,330.0,27.0,0.0,129.0,26.0,61.0
2020-04-11 06:00:00+02:00,430.0,186.0,311.0,27.0,7.0,130.0,53.0,94.0
2020-04-11 07:00:00+02:00,432.0,175.0,265.0,27.0,66.0,128.0,79.0,169.0
2020-04-11 08:00:00+02:00,395.0,159.0,273.0,27.0,157.0,127.0,137.0,226.0
2020-04-11 09:00:00+02:00,322.0,153.0,355.0,27.0,250.0,127.0,252.0,236.0
2020-04-11 10:00:00+02:00,311.0,146.0,424.0,26.0,321.0,130.0,279.0,281.0
2020-04-11 11:00:00+02:00,250.0,134.0,328.0,26.0,335.0,129.0,335.0,357.0
2020-04-11 12:00:00+02:00,315.0,123.0,366.0,26.0,327.0,130.0,410.0,456.0
2020-04-11 13:00:00+02:00,306.0,123.0,321.0,26.0,284.0,130.0,515.0,519.0
2020-04-11 14:00:00+02:00,278.0,141.0,320.0,26.0,265.0,129.0,615.0,748.0
2020-04-11 15:00:00+02:00,283.0,153.0,291.0,26.0,208.0,130.0,639.0,875.0
2020-04-11 16:00:00+02:00,289.0,165.0,385.0,26.0,174.0,134.0,748.0,986.0
2020-04-11 17:00:00+02:00,260.0,256.0,428.0,30.0,133.0,133.0,669.0,1142.0
2020-04-11 18:00:00+02:00,322.0,313.0,416.0,37.0,90.0,143.0,637.0,1281.0
2020-04-11 19:00:00+02:00,296.0,302.0,253.0,37.0,27.0,143.0,929.0,1318.0
2020-04-11 20:00:00+02:00,276.0,287.0,346.0,37.0,1.0,144.0,1018.0,1418.0
2020-04-11 21:00:00+02:00,305.0,269.0,414.0,28.0,0.0,143.0,1008.0,1583.0
2020-04-11 22:00:00+02:00,359.0,149.0,315.0,26.0,0.0,143.0,1015.0,1698.0
2020-04-11 23:00:00+02:00,392.0,122.0,275.0,26.0,0.0,140.0,1161.0,1717.0
2020-04-12 00:00:00+02:00,314.0,120.0,230.0,26.0,0.0,133.0,1367.0,1763.0
2020-04-12 01:00:00+02:00,250.0,120.0,276.0,26.0,0.0,127.0,1325.0,1670.0
2020-04-12 02:00:00+02:00,249.0,121.0,271.0,26.0,0.0,129.0,1137.0,1555.0
2020-04-12 03:00:00+02:00,281.0,145.0,411.0,26.0,0.0,133.0,814.0,1410.0
2020-04-12 04:00:00+02:00,281.0,229.0,460.0,26.0,0.0,132.0,686.0,1198.0
2020-04-12 05:00:00+02:00,283.0,232.0,311.0,26.0,0.0,132.0,683.0,1039.0
2020-04-12 06:00:00+02:00,284.0,233.0,321.0,26.0,5.0,131.0,601.0,877.0
2020-04-12 07:00:00+02:00,266.0,233.0,451.0,26.0,54.0,130.0,445.0,670.0
2020-04-12 08:00:00+02:00,269.0,221.0,300.0,26.0,152.0,133.0,500.0,670.0
2020-04-12 09:00:00+02:00,266.0,216.0,288.0,26.0,305.0,139.0,453.0,860.0
2020-04-12 10:00:00+02:00,271.0,140.0,270.0,26.0,508.0,140.0,594.0,1195.0
2020-04-12 11:00:00+02:00,267.0,120.0,318.0,26.0,633.0,137.0,465.0,1623.0
2020-04-12 12:00:00+02:00,293.0,118.0,332.0,26.0,717.0,132.0,457.0,1867.0
2020-04-12 13:00:00+02:00,281.0,118.0,444.0,26.0,781.0,130.0,508.0,1876.0
