,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-01-10 06:00:00+01:00,297.0,5300.0,52.0,1405.0,8956.0,230.0,0.0,129.0,0.0,,1714.0
2020-01-10 07:00:00+01:00,306.0,5648.0,52.0,1350.0,9882.0,231.0,33.0,130.0,0.0,,1857.0
2020-01-10 08:00:00+01:00,306.0,5892.0,52.0,1379.0,10281.0,231.0,63.0,152.0,0.0,,1979.0
2020-01-10 09:00:00+01:00,305.0,5829.0,52.0,1434.0,10358.0,231.0,85.0,168.0,50.0,,2133.0
2020-01-10 10:00:00+01:00,306.0,5771.0,53.0,1354.0,10147.0,232.0,130.0,172.0,58.0,,2272.0
2020-01-10 11:00:00+01:00,305.0,5714.0,53.0,1344.0,10006.0,232.0,251.0,172.0,58.0,,2488.0
2020-01-10 12:00:00+01:00,306.0,5680.0,53.0,1342.0,9705.0,232.0,243.0,172.0,7.0,,2846.0
2020-01-10 13:00:00+01:00,305.0,5403.0,52.0,1333.0,9606.0,231.0,223.0,170.0,0.0,,3278.0
2020-01-10 14:00:00+01:00,306.0,5162.0,53.0,1332.0,9580.0,231.0,12.0,166.0,0.0,,3520.0
2020-01-10 15:00:00+01:00,305.0,5146.0,52.0,1305.0,9462.0,231.0,0.0,144.0,0.0,,3671.0
2020-01-10 16:00:00+01:00,307.0,5188.0,52.0,1352.0,9793.0,232.0,102.0,158.0,0.0,,3734.0
2020-01-10 17:00:00+01:00,265.0,5216.0,51.0,1371.0,9940.0,232.0,198.0,189.0,0.0,,3555.0
2020-01-10 18:00:00+01:00,241.0,5134.0,50.0,1320.0,9573.0,231.0,390.0,188.0,0.0,,3703.0
2020-01-10 19:00:00+01:00,292.0,4922.0,52.0,1304.0,9520.0,231.0,336.0,174.0,0.0,,3718.0
2020-01-10 20:00:00+01:00,300.0,4974.0,52.0,1293.0,9117.0,233.0,41.0,165.0,0.0,,3612.0
2020-01-10 21:00:00+01:00,305.0,4790.0,52.0,1311.0,8471.0,233.0,389.0,134.0,0.0,,3268.0
2020-01-10 22:00:00+01:00,286.0,4524.0,52.0,1273.0,8064.0,230.0,270.0,128.0,0.0,,2920.0
2020-01-10 23:00:00+01:00,264.0,4389.0,52.0,1243.0,8043.0,231.0,50.0,128.0,0.0,,2992.0
2020-01-11 00:00:00+01:00,251.0,3536.0,52.0,1165.0,7751.0,231.0,0.0,127.0,0.0,,3026.0
2020-01-11 01:00:00+01:00,250.0,3298.0,52.0,1144.0,7645.0,231.0,0.0,127.0,0.0,,3086.0
2020-01-11 02:00:00+01:00,250.0,3158.0,52.0,1137.0,7541.0,220.0,0.0,127.0,0.0,,3099.0
2020-01-11 03:00:00+01:00,250.0,2973.0,52.0,1137.0,7451.0,214.0,0.0,127.0,0.0,,3243.0
2020-01-11 04:00:00+01:00,256.0,2985.0,53.0,1150.0,7612.0,214.0,0.0,127.0,0.0,,3069.0
2020-01-11 05:00:00+01:00,264.0,3317.0,52.0,1159.0,7732.0,219.0,0.0,127.0,0.0,,2809.0
2020-01-11 06:00:00+01:00,264.0,3699.0,53.0,1160.0,7656.0,228.0,0.0,128.0,0.0,,2614.0
2020-01-11 07:00:00+01:00,263.0,3939.0,53.0,1167.0,7964.0,233.0,0.0,128.0,0.0,,2432.0
2020-01-11 08:00:00+01:00,263.0,4485.0,53.0,1194.0,8280.0,234.0,0.0,129.0,0.0,,2294.0
2020-01-11 09:00:00+01:00,263.0,4884.0,53.0,1236.0,8958.0,234.0,26.0,130.0,0.0,,2063.0
2020-01-11 10:00:00+01:00,263.0,4795.0,53.0,1452.0,9417.0,236.0,56.0,130.0,0.0,,1915.0
2020-01-11 11:00:00+01:00,264.0,4775.0,53.0,1346.0,9906.0,237.0,60.0,130.0,0.0,,1703.0
2020-01-11 12:00:00+01:00,264.0,4784.0,53.0,1332.0,10075.0,238.0,25.0,134.0,0.0,,1464.0
2020-01-11 13:00:00+01:00,264.0,4888.0,53.0,1227.0,10140.0,236.0,230.0,162.0,0.0,,1194.0
2020-01-11 14:00:00+01:00,263.0,4816.0,53.0,1214.0,9936.0,238.0,63.0,142.0,0.0,,1143.0
2020-01-11 15:00:00+01:00,264.0,4791.0,53.0,1215.0,9957.0,242.0,0.0,139.0,38.0,,1100.0
2020-01-11 16:00:00+01:00,263.0,4784.0,53.0,1426.0,10237.0,239.0,117.0,147.0,43.0,,1192.0
2020-01-11 17:00:00+01:00,264.0,4830.0,54.0,1253.0,9700.0,238.0,369.0,188.0,43.0,,1456.0
2020-01-11 18:00:00+01:00,260.0,4764.0,53.0,1213.0,8977.0,238.0,749.0,190.0,43.0,,1768.0
2020-01-11 19:00:00+01:00,263.0,4351.0,54.0,1213.0,8421.0,238.0,819.0,170.0,5.0,,1977.0
2020-01-11 20:00:00+01:00,263.0,3716.0,54.0,1204.0,8142.0,238.0,720.0,167.0,0.0,,2286.0
2020-01-11 21:00:00+01:00,264.0,3153.0,54.0,1176.0,7537.0,238.0,364.0,144.0,0.0,,2698.0
2020-01-11 22:00:00+01:00,264.0,3155.0,54.0,1180.0,7532.0,238.0,294.0,131.0,0.0,,2850.0
2020-01-11 23:00:00+01:00,262.0,3080.0,53.0,1191.0,7228.0,238.0,140.0,130.0,0.0,,2928.0
2020-01-12 00:00:00+01:00,253.0,2575.0,53.0,1171.0,6893.0,238.0,0.0,128.0,0.0,,2988.0
2020-01-12 01:00:00+01:00,250.0,2570.0,54.0,1171.0,6838.0,232.0,0.0,128.0,0.0,,3139.0
2020-01-12 02:00:00+01:00,250.0,2525.0,53.0,1153.0,6785.0,230.0,0.0,129.0,0.0,,3352.0
2020-01-12 03:00:00+01:00,253.0,2466.0,52.0,1175.0,6863.0,230.0,0.0,129.0,0.0,,3481.0
2020-01-12 04:00:00+01:00,252.0,2560.0,52.0,1196.0,6958.0,230.0,0.0,129.0,0.0,,3561.0
2020-01-12 05:00:00+01:00,250.0,2650.0,52.0,1197.0,7004.0,230.0,0.0,129.0,0.0,,3511.0
2020-01-12 06:00:00+01:00,250.0,2666.0,53.0,1196.0,7058.0,230.0,0.0,128.0,0.0,,3657.0
2020-01-12 07:00:00+01:00,252.0,2599.0,53.0,1193.0,6984.0,230.0,0.0,129.0,0.0,,3653.0
2020-01-12 08:00:00+01:00,252.0,2503.0,53.0,1162.0,6863.0,237.0,0.0,148.0,0.0,,3606.0
2020-01-12 09:00:00+01:00,263.0,2764.0,53.0,1195.0,7075.0,243.0,77.0,144.0,0.0,,3544.0
2020-01-12 10:00:00+01:00,262.0,2745.0,53.0,1181.0,7096.0,244.0,327.0,144.0,0.0,,3401.0
2020-01-12 11:00:00+01:00,263.0,2561.0,52.0,1173.0,7205.0,243.0,368.0,144.0,0.0,,3244.0
2020-01-12 12:00:00+01:00,263.0,2475.0,52.0,1145.0,7123.0,243.0,72.0,141.0,0.0,,3162.0
2020-01-12 13:00:00+01:00,264.0,2550.0,52.0,1175.0,7175.0,243.0,4.0,140.0,0.0,,3050.0
2020-01-12 14:00:00+01:00,264.0,2787.0,53.0,1196.0,7086.0,243.0,0.0,141.0,0.0,,2988.0
2020-01-12 15:00:00+01:00,262.0,2866.0,53.0,1176.0,6980.0,243.0,83.0,152.0,0.0,,3089.0
2020-01-12 16:00:00+01:00,262.0,3388.0,53.0,1191.0,7140.0,243.0,206.0,151.0,50.0,,3400.0
2020-01-12 17:00:00+01:00,261.0,3384.0,53.0,1213.0,7176.0,243.0,521.0,151.0,58.0,,3611.0
2020-01-12 18:00:00+01:00,262.0,3188.0,53.0,1217.0,7232.0,243.0,643.0,151.0,58.0,,3781.0
2020-01-12 19:00:00+01:00,264.0,3060.0,53.0,1210.0,7184.0,243.0,778.0,153.0,7.0,,3891.0
2020-01-12 20:00:00+01:00,255.0,2948.0,52.0,1194.0,7215.0,243.0,707.0,154.0,0.0,,3904.0
2020-01-12 21:00:00+01:00,250.0,2805.0,52.0,1027.0,7177.0,243.0,234.0,158.0,0.0,,3980.0
2020-01-12 22:00:00+01:00,251.0,2752.0,53.0,1021.0,7157.0,243.0,0.0,137.0,0.0,,4077.0
2020-01-12 23:00:00+01:00,247.0,2584.0,53.0,1011.0,7011.0,236.0,0.0,131.0,0.0,,4089.0
2020-01-13 00:00:00+01:00,250.0,2808.0,52.0,1002.0,7152.0,233.0,0.0,130.0,0.0,,4133.0
2020-01-13 01:00:00+01:00,251.0,3014.0,52.0,1004.0,7224.0,233.0,0.0,130.0,0.0,,4016.0
2020-01-13 02:00:00+01:00,252.0,2787.0,52.0,959.0,7289.0,232.0,0.0,130.0,0.0,,3984.0
2020-01-13 03:00:00+01:00,250.0,2825.0,53.0,968.0,7320.0,232.0,0.0,130.0,0.0,,3856.0
2020-01-13 04:00:00+01:00,251.0,3089.0,52.0,1011.0,7655.0,232.0,0.0,129.0,0.0,,3519.0
2020-01-13 05:00:00+01:00,268.0,3429.0,52.0,1037.0,8215.0,234.0,0.0,129.0,0.0,,3169.0
2020-01-13 06:00:00+01:00,277.0,4531.0,52.0,1168.0,8976.0,242.0,0.0,129.0,0.0,,2964.0
2020-01-13 07:00:00+01:00,288.0,5303.0,53.0,1270.0,10505.0,243.0,0.0,130.0,0.0,,2710.0
2020-01-13 08:00:00+01:00,299.0,5430.0,53.0,1189.0,10799.0,244.0,41.0,146.0,0.0,,2462.0
2020-01-13 09:00:00+01:00,305.0,5304.0,52.0,1127.0,10998.0,243.0,176.0,153.0,0.0,,2219.0
2020-01-13 10:00:00+01:00,305.0,5239.0,52.0,1158.0,11108.0,243.0,89.0,161.0,0.0,,1959.0
2020-01-13 11:00:00+01:00,303.0,5580.0,52.0,1244.0,11102.0,242.0,80.0,178.0,0.0,,1627.0
2020-01-13 12:00:00+01:00,307.0,5692.0,49.0,1340.0,11157.0,242.0,127.0,181.0,0.0,,1287.0
2020-01-13 13:00:00+01:00,306.0,5679.0,51.0,1334.0,11571.0,241.0,98.0,186.0,25.0,,1011.0
2020-01-13 14:00:00+01:00,306.0,5586.0,53.0,1349.0,11614.0,241.0,39.0,185.0,41.0,,852.0
2020-01-13 15:00:00+01:00,305.0,5566.0,52.0,1330.0,11553.0,242.0,39.0,183.0,56.0,,834.0
2020-01-13 16:00:00+01:00,305.0,5653.0,53.0,1343.0,11736.0,242.0,177.0,183.0,58.0,,879.0
2020-01-13 17:00:00+01:00,304.0,5650.0,53.0,1393.0,11721.0,242.0,120.0,190.0,58.0,,1081.0
2020-01-13 18:00:00+01:00,306.0,5588.0,52.0,1248.0,11388.0,243.0,100.0,197.0,58.0,,1227.0
2020-01-13 19:00:00+01:00,305.0,5619.0,52.0,1322.0,11281.0,243.0,95.0,198.0,45.0,,1268.0
2020-01-13 20:00:00+01:00,305.0,5613.0,53.0,1338.0,10766.0,245.0,172.0,188.0,5.0,,1252.0
2020-01-13 21:00:00+01:00,304.0,5372.0,52.0,1346.0,9106.0,245.0,679.0,187.0,0.0,,1317.0
2020-01-13 22:00:00+01:00,294.0,4892.0,53.0,1283.0,8578.0,245.0,71.0,183.0,0.0,,1248.0
2020-01-13 23:00:00+01:00,266.0,3717.0,53.0,1256.0,8698.0,246.0,0.0,141.0,0.0,,1196.0
2020-01-14 00:00:00+01:00,255.0,3116.0,53.0,1233.0,8594.0,246.0,0.0,137.0,0.0,,1254.0
2020-01-14 01:00:00+01:00,253.0,3089.0,53.0,1225.0,8549.0,246.0,0.0,134.0,0.0,,1367.0
2020-01-14 02:00:00+01:00,253.0,3111.0,53.0,1234.0,8608.0,245.0,0.0,134.0,0.0,,1570.0
2020-01-14 03:00:00+01:00,253.0,3298.0,52.0,1241.0,8539.0,245.0,0.0,134.0,0.0,,1727.0
2020-01-14 04:00:00+01:00,253.0,3366.0,53.0,1242.0,8496.0,243.0,0.0,134.0,0.0,,2156.0
2020-01-14 05:00:00+01:00,259.0,3434.0,53.0,1258.0,8422.0,243.0,0.0,134.0,0.0,,2484.0
2020-01-14 06:00:00+01:00,263.0,4658.0,52.0,1355.0,9049.0,243.0,0.0,133.0,0.0,,2777.0
2020-01-14 07:00:00+01:00,262.0,5438.0,53.0,1356.0,10198.0,244.0,0.0,133.0,0.0,,3158.0
2020-01-14 08:00:00+01:00,300.0,5468.0,52.0,1341.0,10601.0,245.0,101.0,142.0,0.0,,3375.0
2020-01-14 09:00:00+01:00,305.0,5357.0,50.0,1370.0,10752.0,246.0,204.0,157.0,0.0,,3330.0
2020-01-14 10:00:00+01:00,306.0,5436.0,49.0,1351.0,10352.0,246.0,199.0,162.0,0.0,,3343.0
2020-01-14 11:00:00+01:00,306.0,5075.0,43.0,1359.0,10382.0,245.0,314.0,171.0,0.0,,3306.0
2020-01-14 12:00:00+01:00,306.0,4963.0,40.0,1355.0,10279.0,242.0,350.0,182.0,0.0,,3439.0
2020-01-14 13:00:00+01:00,305.0,4836.0,43.0,1358.0,10249.0,242.0,366.0,183.0,0.0,,3596.0
2020-01-14 14:00:00+01:00,305.0,4548.0,45.0,1357.0,10267.0,238.0,378.0,168.0,0.0,,3688.0
2020-01-14 15:00:00+01:00,304.0,4481.0,44.0,1352.0,10250.0,237.0,482.0,168.0,0.0,,3906.0
2020-01-14 16:00:00+01:00,304.0,4676.0,44.0,1348.0,10519.0,240.0,558.0,173.0,50.0,,4008.0
2020-01-14 17:00:00+01:00,304.0,4386.0,47.0,1330.0,10523.0,241.0,724.0,183.0,58.0,,4165.0
2020-01-14 18:00:00+01:00,306.0,4589.0,48.0,1355.0,10129.0,241.0,516.0,186.0,58.0,,4235.0
2020-01-14 19:00:00+01:00,305.0,4696.0,49.0,1374.0,10151.0,241.0,320.0,178.0,58.0,,4217.0
2020-01-14 20:00:00+01:00,304.0,4598.0,49.0,1381.0,9993.0,241.0,75.0,175.0,7.0,,4253.0
2020-01-14 21:00:00+01:00,304.0,4238.0,49.0,1371.0,9248.0,242.0,0.0,153.0,0.0,,4238.0
2020-01-14 22:00:00+01:00,293.0,3455.0,49.0,1326.0,8872.0,241.0,0.0,150.0,0.0,,4148.0
2020-01-14 23:00:00+01:00,267.0,3427.0,49.0,1297.0,8377.0,244.0,0.0,137.0,0.0,,4155.0
2020-01-15 00:00:00+01:00,257.0,3409.0,49.0,1295.0,8211.0,245.0,0.0,131.0,0.0,,4259.0
2020-01-15 01:00:00+01:00,255.0,3366.0,49.0,1279.0,8148.0,235.0,0.0,130.0,0.0,,4368.0
2020-01-15 02:00:00+01:00,259.0,3298.0,50.0,1275.0,8136.0,231.0,0.0,130.0,0.0,,4438.0
2020-01-15 03:00:00+01:00,258.0,3411.0,50.0,1279.0,8150.0,231.0,0.0,130.0,0.0,,4344.0
2020-01-15 04:00:00+01:00,256.0,3731.0,50.0,1278.0,8238.0,231.0,0.0,130.0,0.0,,4336.0
2020-01-15 05:00:00+01:00,274.0,3965.0,50.0,1297.0,8266.0,239.0,0.0,130.0,0.0,,4289.0
2020-01-15 06:00:00+01:00,294.0,4344.0,50.0,1322.0,8670.0,242.0,0.0,130.0,0.0,,4323.0
2020-01-15 07:00:00+01:00,307.0,5180.0,51.0,1349.0,9484.0,242.0,0.0,130.0,0.0,,4297.0
2020-01-15 08:00:00+01:00,306.0,4852.0,50.0,1356.0,10040.0,244.0,35.0,127.0,0.0,,4023.0
2020-01-15 09:00:00+01:00,306.0,4392.0,51.0,1336.0,10344.0,239.0,266.0,137.0,0.0,,3915.0
2020-01-15 10:00:00+01:00,305.0,4056.0,49.0,1319.0,10468.0,231.0,288.0,137.0,0.0,,3643.0
2020-01-15 11:00:00+01:00,305.0,3953.0,47.0,1324.0,10492.0,226.0,380.0,141.0,0.0,,3411.0
2020-01-15 12:00:00+01:00,306.0,4188.0,47.0,1344.0,10398.0,226.0,370.0,153.0,0.0,,3157.0
2020-01-15 13:00:00+01:00,307.0,4382.0,46.0,1366.0,10367.0,226.0,452.0,154.0,0.0,,2999.0
2020-01-15 14:00:00+01:00,306.0,4257.0,47.0,1351.0,10351.0,224.0,336.0,159.0,0.0,,3010.0
2020-01-15 15:00:00+01:00,305.0,4421.0,45.0,1348.0,10422.0,224.0,247.0,160.0,0.0,,3267.0
2020-01-15 16:00:00+01:00,306.0,4607.0,44.0,1349.0,10399.0,226.0,391.0,185.0,50.0,,3811.0
2020-01-15 17:00:00+01:00,305.0,4570.0,45.0,1347.0,10453.0,228.0,411.0,195.0,58.0,,4248.0
2020-01-15 18:00:00+01:00,304.0,4752.0,47.0,1310.0,9801.0,229.0,383.0,187.0,45.0,,4416.0
2020-01-15 19:00:00+01:00,304.0,5108.0,49.0,1334.0,9259.0,234.0,338.0,167.0,43.0,,4366.0
2020-01-15 20:00:00+01:00,306.0,4867.0,50.0,1361.0,8949.0,234.0,268.0,158.0,5.0,,4289.0
2020-01-15 21:00:00+01:00,304.0,3995.0,51.0,1354.0,8753.0,235.0,92.0,157.0,0.0,,4328.0
2020-01-15 22:00:00+01:00,297.0,3540.0,50.0,1305.0,8534.0,236.0,0.0,138.0,0.0,,4202.0
2020-01-15 23:00:00+01:00,271.0,3325.0,50.0,1270.0,8418.0,239.0,0.0,129.0,0.0,,3999.0
2020-01-16 00:00:00+01:00,253.0,3452.0,50.0,1222.0,8228.0,239.0,0.0,131.0,0.0,,3924.0
2020-01-16 01:00:00+01:00,249.0,3257.0,48.0,1218.0,8136.0,239.0,0.0,131.0,0.0,,3804.0
2020-01-16 02:00:00+01:00,251.0,3271.0,46.0,1208.0,8091.0,239.0,0.0,131.0,0.0,,3558.0
2020-01-16 03:00:00+01:00,252.0,3518.0,45.0,1224.0,8252.0,237.0,0.0,131.0,0.0,,3221.0
2020-01-16 04:00:00+01:00,250.0,3649.0,44.0,1228.0,8311.0,237.0,0.0,131.0,0.0,,2879.0
2020-01-16 05:00:00+01:00,261.0,3745.0,43.0,1236.0,8196.0,235.0,0.0,131.0,0.0,,2778.0
2020-01-16 06:00:00+01:00,296.0,4823.0,44.0,1376.0,8893.0,235.0,0.0,131.0,0.0,,2750.0
2020-01-16 07:00:00+01:00,305.0,5272.0,44.0,1304.0,10177.0,238.0,0.0,134.0,0.0,,2716.0
2020-01-16 08:00:00+01:00,305.0,5341.0,44.0,1324.0,10695.0,238.0,0.0,133.0,0.0,,2517.0
2020-01-16 09:00:00+01:00,306.0,5076.0,44.0,1329.0,11166.0,238.0,161.0,146.0,0.0,,2054.0
2020-01-16 10:00:00+01:00,306.0,5023.0,44.0,1329.0,11204.0,237.0,215.0,150.0,0.0,,1658.0
2020-01-16 11:00:00+01:00,305.0,5245.0,44.0,1326.0,11162.0,236.0,276.0,153.0,0.0,,1416.0
2020-01-16 12:00:00+01:00,305.0,5318.0,43.0,1314.0,11136.0,234.0,70.0,176.0,0.0,,1233.0
2020-01-16 13:00:00+01:00,304.0,5365.0,44.0,1392.0,11263.0,233.0,39.0,176.0,0.0,,1006.0
2020-01-16 14:00:00+01:00,304.0,5445.0,44.0,1342.0,11195.0,231.0,38.0,176.0,0.0,,845.0
2020-01-16 15:00:00+01:00,305.0,5514.0,43.0,1318.0,11205.0,232.0,38.0,162.0,25.0,,754.0
2020-01-16 16:00:00+01:00,306.0,5782.0,41.0,1446.0,11355.0,233.0,158.0,186.0,54.0,,813.0
2020-01-16 17:00:00+01:00,305.0,5739.0,40.0,1372.0,11403.0,234.0,405.0,197.0,58.0,,1119.0
2020-01-16 18:00:00+01:00,306.0,5717.0,39.0,1321.0,11085.0,235.0,493.0,202.0,58.0,,1305.0
2020-01-16 19:00:00+01:00,305.0,5665.0,39.0,1316.0,10775.0,239.0,560.0,185.0,58.0,,1437.0
2020-01-16 20:00:00+01:00,304.0,5285.0,44.0,1308.0,10569.0,241.0,263.0,168.0,32.0,,1585.0
2020-01-16 21:00:00+01:00,303.0,4554.0,45.0,1302.0,9975.0,241.0,229.0,165.0,4.0,,1689.0
2020-01-16 22:00:00+01:00,294.0,3979.0,46.0,1260.0,9014.0,242.0,83.0,143.0,0.0,,1765.0
2020-01-16 23:00:00+01:00,267.0,3426.0,46.0,1257.0,8687.0,244.0,0.0,134.0,0.0,,1684.0
2020-01-17 00:00:00+01:00,258.0,3223.0,47.0,1313.0,8322.0,244.0,0.0,126.0,0.0,,1686.0
2020-01-17 01:00:00+01:00,255.0,3352.0,47.0,1334.0,8450.0,244.0,0.0,126.0,0.0,,1756.0
2020-01-17 02:00:00+01:00,254.0,3336.0,46.0,1330.0,8387.0,244.0,0.0,124.0,0.0,,1997.0
2020-01-17 03:00:00+01:00,256.0,3286.0,46.0,1331.0,8329.0,242.0,0.0,125.0,0.0,,2147.0
2020-01-17 04:00:00+01:00,257.0,3227.0,46.0,1306.0,8214.0,242.0,0.0,125.0,0.0,,2262.0
2020-01-17 05:00:00+01:00,278.0,3442.0,46.0,1306.0,8304.0,241.0,0.0,124.0,0.0,,2518.0
2020-01-17 06:00:00+01:00,299.0,4108.0,46.0,1373.0,9058.0,242.0,0.0,124.0,0.0,,2777.0
2020-01-17 07:00:00+01:00,305.0,4679.0,46.0,1440.0,10409.0,243.0,107.0,124.0,0.0,,3002.0
2020-01-17 08:00:00+01:00,304.0,4878.0,46.0,1453.0,10982.0,243.0,53.0,128.0,0.0,,2993.0
2020-01-17 09:00:00+01:00,304.0,4321.0,44.0,1467.0,11433.0,243.0,302.0,152.0,38.0,,2774.0
2020-01-17 10:00:00+01:00,305.0,4318.0,44.0,1463.0,11434.0,244.0,517.0,156.0,43.0,,2344.0
2020-01-17 11:00:00+01:00,304.0,5267.0,44.0,1476.0,11322.0,242.0,435.0,158.0,43.0,,1770.0
2020-01-17 12:00:00+01:00,304.0,5563.0,46.0,1489.0,11115.0,240.0,260.0,161.0,43.0,,1637.0
2020-01-17 13:00:00+01:00,305.0,5336.0,47.0,1450.0,11274.0,241.0,206.0,161.0,5.0,,1738.0
2020-01-17 14:00:00+01:00,305.0,4977.0,47.0,1444.0,11126.0,243.0,50.0,165.0,0.0,,1920.0
2020-01-17 15:00:00+01:00,305.0,4538.0,46.0,1405.0,10965.0,242.0,0.0,141.0,0.0,,2514.0
2020-01-17 16:00:00+01:00,304.0,3974.0,52.0,1431.0,11274.0,243.0,104.0,172.0,0.0,,3276.0
2020-01-17 17:00:00+01:00,303.0,3627.0,52.0,1458.0,11030.0,243.0,563.0,181.0,0.0,,3625.0
2020-01-17 18:00:00+01:00,305.0,3625.0,52.0,1454.0,10597.0,243.0,755.0,168.0,0.0,,3538.0
2020-01-17 19:00:00+01:00,305.0,3799.0,52.0,1457.0,10335.0,243.0,723.0,166.0,0.0,,3503.0
2020-01-17 20:00:00+01:00,304.0,4175.0,52.0,1440.0,9909.0,243.0,222.0,170.0,0.0,,3511.0
2020-01-17 21:00:00+01:00,304.0,3926.0,53.0,1434.0,9159.0,243.0,86.0,156.0,0.0,,3225.0
2020-01-17 22:00:00+01:00,294.0,3405.0,53.0,1374.0,8609.0,243.0,9.0,130.0,0.0,,3047.0
2020-01-17 23:00:00+01:00,274.0,3329.0,53.0,1378.0,8145.0,243.0,0.0,128.0,0.0,,3052.0
2020-01-18 00:00:00+01:00,258.0,3536.0,53.0,1375.0,8054.0,241.0,0.0,128.0,0.0,,2965.0
2020-01-18 01:00:00+01:00,257.0,3541.0,53.0,1352.0,7984.0,241.0,0.0,128.0,0.0,,2818.0
2020-01-18 02:00:00+01:00,257.0,3296.0,53.0,1336.0,7936.0,240.0,0.0,128.0,0.0,,2842.0
2020-01-18 03:00:00+01:00,257.0,3296.0,53.0,1343.0,7947.0,240.0,0.0,128.0,0.0,,2751.0
2020-01-18 04:00:00+01:00,259.0,3409.0,54.0,1347.0,7951.0,239.0,0.0,128.0,0.0,,2633.0
2020-01-18 05:00:00+01:00,275.0,3515.0,53.0,1351.0,7909.0,238.0,0.0,127.0,0.0,,2490.0
2020-01-18 06:00:00+01:00,295.0,3855.0,53.0,1365.0,7881.0,238.0,0.0,126.0,0.0,,2439.0
2020-01-18 07:00:00+01:00,303.0,4354.0,53.0,1399.0,7925.0,237.0,0.0,126.0,0.0,,2456.0
2020-01-18 08:00:00+01:00,305.0,4304.0,53.0,1421.0,8282.0,236.0,0.0,131.0,0.0,,2419.0
2020-01-18 09:00:00+01:00,305.0,4224.0,53.0,1464.0,8758.0,236.0,79.0,140.0,25.0,,2028.0
2020-01-18 10:00:00+01:00,306.0,4409.0,53.0,1489.0,9186.0,236.0,108.0,140.0,29.0,,1781.0
2020-01-18 11:00:00+01:00,304.0,4585.0,53.0,1505.0,9364.0,236.0,93.0,143.0,4.0,,1561.0
2020-01-18 12:00:00+01:00,305.0,4631.0,53.0,1553.0,9383.0,236.0,11.0,160.0,0.0,,1396.0
2020-01-18 13:00:00+01:00,301.0,4631.0,53.0,1566.0,9405.0,236.0,0.0,159.0,0.0,,1145.0
2020-01-18 14:00:00+01:00,306.0,4514.0,54.0,1571.0,9230.0,236.0,0.0,160.0,0.0,,980.0
2020-01-18 15:00:00+01:00,304.0,4470.0,54.0,1555.0,9159.0,236.0,0.0,138.0,0.0,,929.0
2020-01-18 16:00:00+01:00,306.0,4552.0,54.0,1562.0,9352.0,236.0,131.0,165.0,50.0,,976.0
2020-01-18 17:00:00+01:00,303.0,4539.0,54.0,1557.0,9332.0,236.0,231.0,188.0,58.0,,1111.0
2020-01-18 18:00:00+01:00,304.0,4561.0,54.0,1463.0,8956.0,234.0,398.0,184.0,32.0,,1219.0
2020-01-18 19:00:00+01:00,304.0,4640.0,54.0,1468.0,8925.0,233.0,167.0,158.0,4.0,,1265.0
2020-01-18 20:00:00+01:00,305.0,4570.0,53.0,1447.0,8520.0,233.0,61.0,152.0,0.0,,1337.0
2020-01-18 21:00:00+01:00,303.0,4200.0,53.0,1369.0,8022.0,234.0,0.0,149.0,0.0,,1320.0
2020-01-18 22:00:00+01:00,295.0,3557.0,53.0,1368.0,7895.0,235.0,0.0,132.0,0.0,,1282.0
2020-01-18 23:00:00+01:00,278.0,3004.0,53.0,1348.0,7861.0,235.0,0.0,126.0,0.0,,1253.0
2020-01-19 00:00:00+01:00,260.0,2931.0,53.0,1305.0,7784.0,235.0,0.0,124.0,0.0,,1079.0
2020-01-19 01:00:00+01:00,255.0,2957.0,53.0,1311.0,7730.0,234.0,0.0,124.0,0.0,,984.0
2020-01-19 02:00:00+01:00,255.0,2935.0,54.0,1309.0,7654.0,233.0,0.0,124.0,0.0,,910.0
2020-01-19 03:00:00+01:00,255.0,2995.0,53.0,1311.0,7420.0,233.0,0.0,124.0,0.0,,852.0
2020-01-19 04:00:00+01:00,257.0,2926.0,53.0,1311.0,7474.0,233.0,0.0,124.0,0.0,,843.0
2020-01-19 05:00:00+01:00,255.0,2906.0,53.0,1307.0,7600.0,233.0,0.0,124.0,0.0,,747.0
2020-01-19 06:00:00+01:00,257.0,2785.0,53.0,1296.0,7632.0,233.0,0.0,124.0,0.0,,714.0
2020-01-19 07:00:00+01:00,264.0,2914.0,53.0,1304.0,7823.0,233.0,0.0,124.0,0.0,,587.0
2020-01-19 08:00:00+01:00,268.0,3057.0,53.0,1300.0,7975.0,233.0,0.0,124.0,0.0,,512.0
2020-01-19 09:00:00+01:00,268.0,3352.0,54.0,1355.0,8393.0,233.0,97.0,124.0,0.0,,471.0
2020-01-19 10:00:00+01:00,267.0,3483.0,53.0,1403.0,8627.0,233.0,110.0,133.0,0.0,,404.0
2020-01-19 11:00:00+01:00,266.0,3767.0,54.0,1418.0,8690.0,233.0,93.0,135.0,0.0,,349.0
2020-01-19 12:00:00+01:00,266.0,4026.0,53.0,1416.0,8605.0,233.0,11.0,144.0,0.0,,326.0
2020-01-19 13:00:00+01:00,266.0,4098.0,53.0,1416.0,8596.0,233.0,0.0,145.0,0.0,,311.0
