,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2020-06-07 10:00:00+03:00,339.0,634.0,0.0,183.0,715.0,1352.0,94.0
2020-06-07 11:00:00+03:00,336.0,906.0,0.0,1.0,390.0,1605.0,96.0
2020-06-07 12:00:00+03:00,341.0,1042.0,0.0,0.0,285.0,1745.0,116.0
2020-06-07 13:00:00+03:00,350.0,1038.0,0.0,0.0,229.0,1810.0,172.0
2020-06-07 14:00:00+03:00,344.0,916.0,0.0,0.0,118.0,1757.0,224.0
2020-06-07 15:00:00+03:00,340.0,911.0,0.0,0.0,102.0,1578.0,317.0
2020-06-07 16:00:00+03:00,332.0,1009.0,0.0,0.0,94.0,1301.0,493.0
2020-06-07 17:00:00+03:00,258.0,1180.0,0.0,0.0,98.0,960.0,570.0
2020-06-07 18:00:00+03:00,194.0,1332.0,0.0,57.0,128.0,553.0,563.0
2020-06-07 19:00:00+03:00,189.0,1652.0,0.0,108.0,243.0,172.0,513.0
2020-06-07 20:00:00+03:00,186.0,1677.0,0.0,220.0,919.0,22.0,479.0
2020-06-07 21:00:00+03:00,182.0,1802.0,0.0,297.0,1326.0,0.0,445.0
2020-06-07 22:00:00+03:00,168.0,1715.0,0.0,248.0,1100.0,0.0,424.0
2020-06-07 23:00:00+03:00,83.0,1723.0,0.0,106.0,474.0,0.0,408.0
2020-06-08 00:00:00+03:00,0.0,1812.0,0.0,71.0,335.0,0.0,348.0
2020-06-08 01:00:00+03:00,0.0,1798.0,0.0,0.0,236.0,0.0,295.0
2020-06-08 02:00:00+03:00,0.0,1669.0,0.0,0.0,215.0,0.0,223.0
2020-06-08 03:00:00+03:00,0.0,1558.0,0.0,0.0,148.0,0.0,191.0
2020-06-08 04:00:00+03:00,0.0,1624.0,0.0,0.0,129.0,0.0,166.0
2020-06-08 05:00:00+03:00,0.0,1648.0,0.0,0.0,130.0,0.0,140.0
2020-06-08 06:00:00+03:00,0.0,1750.0,0.0,9.0,149.0,37.0,113.0
2020-06-08 07:00:00+03:00,0.0,2052.0,0.0,74.0,751.0,223.0,81.0
2020-06-08 08:00:00+03:00,0.0,2269.0,0.0,161.0,970.0,593.0,66.0
2020-06-08 09:00:00+03:00,0.0,2482.0,0.0,114.0,868.0,1001.0,49.0
2020-06-08 10:00:00+03:00,0.0,2514.0,0.0,73.0,847.0,1371.0,56.0
2020-06-08 11:00:00+03:00,0.0,2478.0,0.0,47.0,294.0,1627.0,84.0
2020-06-08 12:00:00+03:00,0.0,2284.0,0.0,31.0,213.0,1761.0,115.0
2020-06-08 13:00:00+03:00,0.0,2291.0,0.0,34.0,166.0,1749.0,190.0
2020-06-08 14:00:00+03:00,0.0,2448.0,0.0,23.0,106.0,1577.0,218.0
2020-06-08 15:00:00+03:00,0.0,2563.0,0.0,0.0,141.0,1337.0,214.0
2020-06-08 16:00:00+03:00,0.0,2654.0,0.0,0.0,149.0,1163.0,148.0
2020-06-08 17:00:00+03:00,0.0,2657.0,0.0,1.0,170.0,872.0,129.0
2020-06-08 18:00:00+03:00,0.0,2842.0,0.0,105.0,362.0,501.0,123.0
2020-06-08 19:00:00+03:00,0.0,2904.0,0.0,211.0,876.0,191.0,98.0
2020-06-08 20:00:00+03:00,0.0,2916.0,0.0,259.0,1417.0,28.0,147.0
2020-06-08 21:00:00+03:00,0.0,2952.0,0.0,301.0,1541.0,0.0,217.0
2020-06-08 22:00:00+03:00,0.0,2823.0,0.0,214.0,1139.0,0.0,311.0
2020-06-08 23:00:00+03:00,0.0,2682.0,0.0,100.0,166.0,0.0,331.0
2020-06-09 00:00:00+03:00,0.0,2521.0,0.0,0.0,165.0,0.0,361.0
2020-06-09 01:00:00+03:00,0.0,2112.0,0.0,0.0,69.0,0.0,367.0
2020-06-09 02:00:00+03:00,0.0,2037.0,0.0,0.0,67.0,0.0,329.0
2020-06-09 03:00:00+03:00,0.0,1998.0,0.0,0.0,67.0,0.0,321.0
2020-06-09 04:00:00+03:00,0.0,1847.0,0.0,0.0,67.0,0.0,353.0
2020-06-09 05:00:00+03:00,0.0,1919.0,0.0,0.0,67.0,0.0,257.0
2020-06-09 06:00:00+03:00,0.0,2204.0,0.0,0.0,67.0,34.0,127.0
2020-06-09 07:00:00+03:00,0.0,2655.0,0.0,0.0,130.0,212.0,52.0
2020-06-09 08:00:00+03:00,0.0,2560.0,0.0,200.0,631.0,539.0,45.0
2020-06-09 09:00:00+03:00,0.0,2707.0,0.0,215.0,656.0,925.0,57.0
2020-06-09 10:00:00+03:00,0.0,2643.0,0.0,189.0,599.0,1282.0,77.0
2020-06-09 11:00:00+03:00,0.0,2886.0,0.0,41.0,557.0,1515.0,80.0
2020-06-09 12:00:00+03:00,0.0,3067.0,0.0,3.0,421.0,1619.0,61.0
2020-06-09 13:00:00+03:00,0.0,3091.0,0.0,0.0,401.0,1611.0,90.0
2020-06-09 14:00:00+03:00,2.0,3029.0,0.0,31.0,371.0,1499.0,141.0
2020-06-09 15:00:00+03:00,44.0,2967.0,0.0,33.0,196.0,1356.0,219.0
2020-06-09 16:00:00+03:00,82.0,2810.0,0.0,33.0,157.0,1192.0,335.0
2020-06-09 17:00:00+03:00,97.0,2989.0,0.0,33.0,172.0,827.0,338.0
2020-06-09 18:00:00+03:00,128.0,2994.0,0.0,34.0,357.0,461.0,380.0
2020-06-09 19:00:00+03:00,204.0,2842.0,0.0,134.0,909.0,162.0,350.0
2020-06-09 20:00:00+03:00,301.0,2720.0,0.0,315.0,1012.0,22.0,351.0
2020-06-09 21:00:00+03:00,333.0,2584.0,0.0,209.0,1010.0,0.0,349.0
2020-06-09 22:00:00+03:00,344.0,2437.0,0.0,4.0,355.0,0.0,354.0
2020-06-09 23:00:00+03:00,329.0,2314.0,0.0,0.0,161.0,0.0,367.0
2020-06-10 00:00:00+03:00,323.0,1866.0,0.0,5.0,151.0,0.0,394.0
2020-06-10 01:00:00+03:00,313.0,1811.0,0.0,29.0,128.0,0.0,384.0
2020-06-10 02:00:00+03:00,312.0,1708.0,0.0,29.0,67.0,0.0,348.0
2020-06-10 03:00:00+03:00,312.0,1598.0,0.0,29.0,67.0,0.0,337.0
2020-06-10 04:00:00+03:00,316.0,1672.0,0.0,29.0,67.0,0.0,288.0
2020-06-10 05:00:00+03:00,313.0,1629.0,0.0,29.0,67.0,0.0,251.0
2020-06-10 06:00:00+03:00,319.0,1910.0,0.0,32.0,67.0,30.0,226.0
2020-06-10 07:00:00+03:00,335.0,2222.0,0.0,38.0,158.0,218.0,218.0
2020-06-10 08:00:00+03:00,357.0,2604.0,0.0,35.0,609.0,613.0,195.0
2020-06-10 09:00:00+03:00,338.0,2293.0,0.0,223.0,1023.0,1082.0,193.0
2020-06-10 10:00:00+03:00,340.0,2307.0,0.0,160.0,748.0,1444.0,240.0
2020-06-10 11:00:00+03:00,370.0,2160.0,0.0,117.0,577.0,1702.0,300.0
2020-06-10 12:00:00+03:00,371.0,1969.0,0.0,207.0,693.0,1836.0,353.0
2020-06-10 13:00:00+03:00,363.0,1837.0,0.0,218.0,862.0,1850.0,452.0
2020-06-10 14:00:00+03:00,374.0,1807.0,0.0,98.0,614.0,1786.0,564.0
2020-06-10 15:00:00+03:00,369.0,1832.0,0.0,31.0,272.0,1610.0,643.0
2020-06-10 16:00:00+03:00,349.0,1902.0,0.0,0.0,169.0,1345.0,787.0
2020-06-10 17:00:00+03:00,351.0,2037.0,0.0,0.0,180.0,892.0,958.0
2020-06-10 18:00:00+03:00,351.0,2168.0,0.0,0.0,147.0,514.0,1066.0
2020-06-10 19:00:00+03:00,348.0,2192.0,0.0,0.0,408.0,173.0,1068.0
2020-06-10 20:00:00+03:00,315.0,2257.0,0.0,0.0,546.0,20.0,1122.0
2020-06-10 21:00:00+03:00,313.0,2238.0,0.0,73.0,867.0,0.0,1076.0
2020-06-10 22:00:00+03:00,314.0,1944.0,0.0,81.0,266.0,0.0,1020.0
2020-06-10 23:00:00+03:00,315.0,1805.0,0.0,0.0,126.0,0.0,986.0
2020-06-11 00:00:00+03:00,315.0,1374.0,0.0,0.0,81.0,0.0,1004.0
2020-06-11 01:00:00+03:00,313.0,1256.0,0.0,0.0,69.0,0.0,1026.0
2020-06-11 02:00:00+03:00,310.0,1206.0,0.0,0.0,69.0,0.0,995.0
2020-06-11 03:00:00+03:00,310.0,1369.0,0.0,0.0,68.0,0.0,860.0
2020-06-11 04:00:00+03:00,322.0,1430.0,0.0,0.0,68.0,0.0,765.0
2020-06-11 05:00:00+03:00,355.0,1382.0,0.0,0.0,78.0,0.0,714.0
2020-06-11 06:00:00+03:00,357.0,1415.0,0.0,0.0,129.0,28.0,655.0
2020-06-11 07:00:00+03:00,371.0,1810.0,0.0,0.0,157.0,214.0,537.0
2020-06-11 08:00:00+03:00,387.0,2041.0,0.0,102.0,628.0,627.0,508.0
2020-06-11 09:00:00+03:00,371.0,1935.0,0.0,186.0,1062.0,1079.0,562.0
2020-06-11 10:00:00+03:00,370.0,1572.0,0.0,200.0,1080.0,1417.0,666.0
2020-06-11 11:00:00+03:00,369.0,1495.0,0.0,208.0,1117.0,1571.0,806.0
2020-06-11 12:00:00+03:00,366.0,1443.0,0.0,195.0,771.0,1623.0,906.0
2020-06-11 13:00:00+03:00,363.0,1686.0,0.0,75.0,455.0,1608.0,1042.0
2020-06-11 14:00:00+03:00,363.0,1656.0,0.0,0.0,124.0,1614.0,1104.0
2020-06-11 15:00:00+03:00,350.0,1422.0,0.0,0.0,68.0,1573.0,1214.0
2020-06-11 16:00:00+03:00,349.0,1562.0,0.0,0.0,68.0,1335.0,1236.0
2020-06-11 17:00:00+03:00,349.0,1653.0,0.0,0.0,68.0,986.0,1307.0
2020-06-11 18:00:00+03:00,347.0,1892.0,0.0,0.0,72.0,563.0,1223.0
2020-06-11 19:00:00+03:00,318.0,2368.0,0.0,0.0,127.0,186.0,1051.0
2020-06-11 20:00:00+03:00,326.0,2462.0,0.0,81.0,407.0,23.0,913.0
2020-06-11 21:00:00+03:00,322.0,2520.0,0.0,83.0,705.0,0.0,800.0
2020-06-11 22:00:00+03:00,254.0,2421.0,0.0,83.0,326.0,0.0,706.0
2020-06-11 23:00:00+03:00,182.0,2219.0,0.0,86.0,284.0,0.0,663.0
2020-06-12 00:00:00+03:00,182.0,1876.0,0.0,4.0,217.0,0.0,665.0
2020-06-12 01:00:00+03:00,176.0,1687.0,0.0,0.0,215.0,0.0,623.0
2020-06-12 02:00:00+03:00,177.0,1528.0,0.0,0.0,79.0,0.0,664.0
2020-06-12 03:00:00+03:00,176.0,1468.0,0.0,0.0,68.0,0.0,666.0
2020-06-12 04:00:00+03:00,175.0,1555.0,0.0,0.0,68.0,0.0,631.0
2020-06-12 05:00:00+03:00,173.0,1498.0,0.0,0.0,68.0,0.0,568.0
2020-06-12 06:00:00+03:00,173.0,1552.0,0.0,0.0,72.0,26.0,554.0
2020-06-12 07:00:00+03:00,193.0,2000.0,0.0,0.0,155.0,212.0,491.0
2020-06-12 08:00:00+03:00,175.0,2379.0,0.0,0.0,622.0,665.0,450.0
2020-06-12 09:00:00+03:00,179.0,2525.0,0.0,0.0,528.0,1143.0,431.0
2020-06-12 10:00:00+03:00,181.0,2600.0,0.0,0.0,336.0,1515.0,439.0
2020-06-12 11:00:00+03:00,177.0,2422.0,0.0,0.0,298.0,1724.0,458.0
2020-06-12 12:00:00+03:00,190.0,2375.0,0.0,0.0,304.0,1776.0,524.0
2020-06-12 13:00:00+03:00,227.0,2407.0,0.0,0.0,263.0,1729.0,520.0
2020-06-12 14:00:00+03:00,268.0,2331.0,0.0,0.0,183.0,1659.0,525.0
2020-06-12 15:00:00+03:00,306.0,2109.0,0.0,0.0,114.0,1538.0,512.0
2020-06-12 16:00:00+03:00,327.0,2083.0,0.0,0.0,108.0,1265.0,586.0
2020-06-12 17:00:00+03:00,327.0,2276.0,0.0,0.0,108.0,911.0,624.0
2020-06-12 18:00:00+03:00,326.0,2638.0,0.0,0.0,161.0,532.0,618.0
2020-06-12 19:00:00+03:00,317.0,2713.0,0.0,99.0,281.0,179.0,581.0
2020-06-12 20:00:00+03:00,316.0,2451.0,0.0,390.0,1249.0,25.0,535.0
2020-06-12 21:00:00+03:00,323.0,2684.0,0.0,452.0,1514.0,0.0,446.0
2020-06-12 22:00:00+03:00,324.0,2543.0,0.0,343.0,1311.0,0.0,357.0
2020-06-12 23:00:00+03:00,321.0,2653.0,0.0,28.0,366.0,0.0,331.0
2020-06-13 00:00:00+03:00,327.0,2153.0,0.0,0.0,148.0,0.0,363.0
2020-06-13 01:00:00+03:00,325.0,1810.0,0.0,0.0,152.0,0.0,387.0
2020-06-13 02:00:00+03:00,328.0,1585.0,0.0,0.0,99.0,0.0,428.0
2020-06-13 03:00:00+03:00,325.0,1489.0,0.0,0.0,103.0,0.0,483.0
2020-06-13 04:00:00+03:00,316.0,1485.0,0.0,0.0,100.0,0.0,491.0
2020-06-13 05:00:00+03:00,318.0,1522.0,0.0,0.0,101.0,0.0,446.0
2020-06-13 06:00:00+03:00,321.0,1473.0,0.0,0.0,105.0,21.0,418.0
2020-06-13 07:00:00+03:00,325.0,1741.0,0.0,0.0,126.0,172.0,415.0
2020-06-13 08:00:00+03:00,319.0,2072.0,0.0,0.0,374.0,557.0,306.0
2020-06-13 09:00:00+03:00,317.0,2183.0,0.0,0.0,528.0,960.0,266.0
2020-06-13 10:00:00+03:00,327.0,1881.0,0.0,0.0,499.0,1395.0,206.0
