,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-04-01 23:00:00+02:00,55.2,0.0,0.0,2704.7999999999997,516.6,184.716,0.0,0.0,0.0,0.0,35.424,94.848,0.0,83.652,44.28,,1.558,189.97732000000002,0.0,33.428999999999995
2020-04-02 00:00:00+02:00,54.74,0.0,0.0,2720.48,499.38000000000005,175.92,0.0,0.0,0.0,0.07200000000000001,31.032,70.584,0.0,83.664,45.1,,0.41000000000000003,200.12174000000002,0.0,34.54
2020-04-02 01:00:00+02:00,54.97,0.0,0.0,2695.98,500.20000000000005,170.05599999999998,0.0,0.0,0.0,4.344,30.36,57.72,0.0,83.664,44.28,,0.246,201.96618,0.0,35.134
2020-04-02 02:00:00+02:00,50.830000000000005,0.0,0.0,2649.92,499.38000000000005,169.323,0.0,0.0,0.0,7.68,30.168,38.184,0.0,83.652,45.1,,0.246,196.43286,0.0,34.550999999999995
2020-04-02 03:00:00+02:00,47.84,0.0,0.0,2655.7999999999997,499.38000000000005,163.459,0.0,0.0,0.0,12.456,30.264,30.312,0.0,83.676,44.28,,0.246,197.35508000000002,0.0,35.056999999999995
2020-04-02 04:00:00+02:00,83.03,0.0,0.0,2695.49,499.38000000000005,154.663,0.0,0.0,0.0,13.152000000000001,30.384,27.240000000000002,0.0,83.64,44.28,,0.246,228.71056000000002,0.0,34.848
2020-04-02 05:00:00+02:00,96.60000000000001,0.0,0.0,2768.99,499.38000000000005,167.124,0.0,0.0,0.0,13.152000000000001,30.0,34.368,0.0,83.628,45.1,,0.246,230.555,0.0,37.411
2020-04-02 06:00:00+02:00,99.13000000000001,0.0,0.0,2984.1,499.38000000000005,175.18699999999998,0.0,0.0,0.0,10.056000000000001,30.768,53.736000000000004,0.0,83.616,45.1,,0.246,225.02168,0.0,38.907
2020-04-02 07:00:00+02:00,98.67,0.0,0.0,2997.33,499.38000000000005,183.983,0.0,0.0,0.0,4.8,31.584,72.936,0.0,83.604,44.28,,0.328,218.56614000000002,0.0,40.887
2020-04-02 08:00:00+02:00,98.21000000000001,0.0,0.0,2882.18,500.20000000000005,189.847,0.0,0.0,0.0,3.576,32.592,73.896,0.0,83.616,45.92,,11.193,221.33280000000002,0.0,40.777
2020-04-02 09:00:00+02:00,100.05000000000001,0.0,0.0,2660.21,499.38000000000005,191.313,0.0,0.0,0.0,0.0,33.24,65.736,0.0,83.604,46.74,,61.5,223.17724,0.0,40.744
2020-04-02 10:00:00+02:00,89.24000000000001,0.0,0.0,2543.59,500.20000000000005,192.779,0.0,0.0,0.0,0.0,32.664,67.224,0.0,83.604,46.74,,106.96900000000001,207.4995,0.0,40.799
2020-04-02 11:00:00+02:00,92.23,0.0,0.0,2447.06,500.20000000000005,197.91,0.0,0.0,0.0,0.0,31.992,54.432,0.0,83.58,45.92,,151.33100000000002,212.1106,0.0,46.101
2020-04-02 12:00:00+02:00,88.78,0.0,0.0,2216.7599999999998,500.20000000000005,193.512,0.0,0.0,0.0,0.312,31.656000000000002,36.84,0.0,83.568,45.92,,192.577,213.95504,0.0,51.523999999999994
2020-04-02 13:00:00+02:00,48.07,0.0,0.0,2395.61,499.38000000000005,194.245,0.0,0.0,0.0,14.808,32.472,40.824,0.0,83.556,45.92,,202.58100000000002,189.0551,0.0,56.474
2020-04-02 14:00:00+02:00,48.07,0.0,0.0,2306.92,499.38000000000005,194.978,0.0,0.0,0.0,19.704,32.136,34.776,0.0,83.556,45.92,,209.92000000000002,189.0551,0.0,61.456999999999994
2020-04-02 15:00:00+02:00,47.61,0.0,0.0,2210.88,499.38000000000005,194.978,0.0,0.0,0.0,25.728,31.968,26.544,0.0,83.544,45.92,,205.45100000000002,180.75512,0.0,62.105999999999995
2020-04-02 16:00:00+02:00,47.84,0.0,0.0,2315.25,500.20000000000005,194.245,0.0,0.0,0.0,43.056,32.112,22.8,0.0,83.544,45.92,,189.092,190.89954,0.0,67.39699999999999
2020-04-02 17:00:00+02:00,48.53,0.0,0.0,2267.72,499.38000000000005,192.046,0.0,0.0,0.0,38.736000000000004,31.68,22.848,0.0,83.544,45.92,,179.211,192.74398000000002,0.0,69.63
2020-04-02 18:00:00+02:00,48.53,0.0,0.0,2168.25,499.38000000000005,194.245,0.0,0.0,0.0,26.064,31.512,25.752,0.0,83.544,45.92,,156.08700000000002,194.58842,0.0,77.627
2020-04-02 19:00:00+02:00,48.760000000000005,0.0,0.0,2222.64,499.38000000000005,197.177,0.0,0.0,0.0,19.272000000000002,32.592,39.288000000000004,0.0,83.544,45.92,,91.38900000000001,191.82176,0.0,82.687
2020-04-02 20:00:00+02:00,49.22,0.0,0.0,2460.7799999999997,491.18000000000006,189.114,0.0,0.0,0.0,6.768,34.32,91.72800000000001,0.0,83.532,45.92,,27.265,191.82176,0.0,81.125
2020-04-02 21:00:00+02:00,48.760000000000005,0.0,0.0,2427.46,492.00000000000006,193.512,0.0,0.0,0.0,0.0,36.072,99.60000000000001,0.0,83.544,45.92,,11.029,188.13288,0.0,86.02
2020-04-02 22:00:00+02:00,48.99,0.0,0.0,2350.5299999999997,491.18000000000006,194.245,0.0,0.0,0.0,0.0,32.64,71.08800000000001,0.0,83.544,45.92,,10.701,190.89954,0.0,87.417
2020-04-02 23:00:00+02:00,49.22,0.0,0.0,2468.13,492.00000000000006,193.512,0.0,0.0,0.0,4.08,31.728,47.952,0.0,83.52,45.92,,9.553,193.6662,0.0,88.957
2020-04-03 00:00:00+02:00,48.760000000000005,0.0,0.0,2643.5499999999997,492.00000000000006,179.585,0.0,0.0,0.0,13.128,31.2,30.528000000000002,0.0,83.52,45.1,,7.831,187.21066000000002,0.0,86.801
2020-04-03 01:00:00+02:00,47.61,0.0,0.0,2677.85,492.00000000000006,176.653,0.0,0.0,0.0,21.192,30.552,29.112000000000002,0.0,83.52,45.92,,6.929,193.6662,0.0,80.916
2020-04-03 02:00:00+02:00,46.690000000000005,0.0,0.0,2666.09,492.00000000000006,172.988,0.0,0.0,0.0,34.344,29.976,20.496,0.0,83.52,44.28,,4.428,195.51064,0.0,80.289
2020-04-03 03:00:00+02:00,46.46,0.0,0.0,2677.85,492.00000000000006,170.789,0.0,0.0,0.0,37.92,29.952,16.728,0.0,83.436,44.28,,1.927,192.74398000000002,0.0,79.728
2020-04-03 04:00:00+02:00,46.92,0.0,0.0,2719.5,491.18000000000006,167.124,0.0,0.0,0.0,42.84,29.976,17.352,0.0,83.436,44.28,,1.8860000000000001,194.58842,0.0,76.241
2020-04-03 05:00:00+02:00,47.38,0.0,0.0,2735.67,491.18000000000006,175.18699999999998,0.0,0.0,0.0,36.84,30.192,19.728,0.0,83.44800000000001,44.28,,2.132,195.51064,0.0,72.314
2020-04-03 06:00:00+02:00,47.61,0.0,0.0,2910.11,492.00000000000006,181.784,0.0,0.0,0.0,10.32,30.624000000000002,32.976,0.0,83.436,45.1,,2.132,189.0551,0.0,68.42
2020-04-03 07:00:00+02:00,46.92,0.0,0.0,2940.0,491.18000000000006,192.046,0.0,0.0,0.0,0.528,31.272000000000002,46.776,0.0,83.412,45.92,,2.2960000000000003,183.52178,0.0,63.602
2020-04-03 08:00:00+02:00,48.300000000000004,0.0,0.0,2913.54,492.00000000000006,192.779,0.0,0.0,0.0,0.0,31.632,58.392,0.0,83.388,45.92,,21.648,181.67734000000002,0.0,58.476
2020-04-03 09:00:00+02:00,47.15,0.0,0.0,2779.2799999999997,492.00000000000006,190.57999999999998,0.0,0.0,0.0,0.0,31.776,59.976,0.0,83.388,45.92,,110.864,181.67734000000002,0.0,46.805
2020-04-03 10:00:00+02:00,46.690000000000005,0.0,0.0,2524.97,491.18000000000006,187.648,0.0,0.0,0.0,0.0,30.576,50.064,0.0,83.376,45.92,,216.84900000000002,177.06624,0.0,38.588
2020-04-03 11:00:00+02:00,45.31,0.0,0.0,2288.79,492.00000000000006,192.779,0.0,0.0,0.0,0.0,30.552,45.456,0.0,83.364,45.92,,301.76,177.06624,0.0,29.479999999999997
2020-04-03 12:00:00+02:00,44.620000000000005,0.0,0.0,2440.2,491.18000000000006,190.57999999999998,0.0,0.0,0.0,2.088,32.064,46.104,0.0,83.364,45.1,,330.009,183.52178,0.0,22.087999999999997
2020-04-03 13:00:00+02:00,98.44,0.0,0.0,2538.69,492.00000000000006,194.245,0.0,0.0,0.0,6.72,32.664,53.04,0.0,83.364,44.28,,330.296,210.26616,0.0,19.877
2020-04-03 14:00:00+02:00,97.75,0.0,0.0,2505.86,492.00000000000006,191.313,0.0,0.0,0.0,0.048,32.64,58.776,0.0,83.34,41.0,,315.249,212.1106,0.0,18.105999999999998
2020-04-03 15:00:00+02:00,93.61,0.0,0.0,2292.22,492.00000000000006,193.512,0.0,0.0,0.0,2.832,31.656000000000002,37.704,0.0,83.34,41.82,,309.345,221.33280000000002,0.0,16.983999999999998
2020-04-03 16:00:00+02:00,93.61,0.0,0.0,2377.48,491.18000000000006,194.245,0.0,0.0,0.0,22.248,32.088,26.400000000000002,0.0,83.316,41.82,,296.512,231.47722000000002,0.0,18.282
2020-04-03 17:00:00+02:00,98.21000000000001,0.0,0.0,2587.2,492.00000000000006,196.444,0.0,0.0,0.0,40.800000000000004,33.456,34.896,0.0,83.316,41.0,,278.8,218.56614000000002,0.0,20.328
2020-04-03 18:00:00+02:00,98.44,0.0,0.0,2802.7999999999997,491.18000000000006,197.91,0.0,0.0,0.0,22.152,33.264,46.152,0.0,83.268,40.18,,235.258,208.42172000000002,0.0,23.089
2020-04-03 19:00:00+02:00,98.44,0.0,0.0,2833.18,517.4200000000001,197.91,0.0,0.0,0.0,15.264000000000001,33.624,92.47200000000001,0.0,83.28,41.0,,137.104,216.7217,0.0,23.694
2020-04-03 20:00:00+02:00,99.36,0.0,0.0,2747.43,541.2,198.643,0.0,0.0,0.0,0.024,36.264,143.76,0.0,83.256,41.0,,44.731,216.7217,0.0,24.2
2020-04-03 21:00:00+02:00,100.28,0.0,0.0,2871.89,529.72,197.91,0.0,0.0,0.0,0.0,36.696,182.016,0.0,83.232,41.0,,27.716,216.7217,0.0,25.343999999999998
2020-04-03 22:00:00+02:00,98.9,0.0,0.0,2749.88,513.32,191.313,0.0,0.0,0.0,0.0,36.744,164.136,0.0,83.256,41.82,,26.527,222.25502,0.0,26.389
2020-04-03 23:00:00+02:00,97.98,0.0,0.0,2693.5299999999997,500.20000000000005,189.114,0.0,0.0,0.0,0.0,35.832,127.296,0.0,83.232,41.82,,25.502000000000002,227.78834,0.0,30.590999999999998
2020-04-04 00:00:00+02:00,96.60000000000001,0.0,0.0,2670.5,496.92,181.784,0.0,0.0,0.0,0.0,31.776,87.84,0.0,77.83200000000001,41.82,,21.894000000000002,218.56614000000002,0.0,33.308
2020-04-04 01:00:00+02:00,97.06,0.0,0.0,2638.65,496.1,164.92499999999998,0.0,0.0,0.0,0.096,30.744,73.368,0.0,69.732,43.46,,17.917,211.18838,0.0,34.969
2020-04-04 02:00:00+02:00,97.29,0.0,0.0,2552.9,496.92,164.192,0.0,0.0,0.0,1.608,30.84,54.864000000000004,0.0,66.288,43.46,,11.193,211.18838,0.0,37.653
2020-04-04 03:00:00+02:00,96.83,0.0,0.0,2523.0099999999998,496.1,164.192,0.0,0.0,0.0,9.072000000000001,30.144000000000002,42.384,0.0,65.304,44.28,,6.519,213.95504,0.0,42.184999999999995
2020-04-04 04:00:00+02:00,93.84,0.0,0.0,2462.74,496.92,159.79399999999998,0.0,0.0,0.0,15.696,30.0,38.832,0.0,64.752,45.1,,5.781000000000001,214.87726,0.0,45.727
2020-04-04 05:00:00+02:00,93.15,0.0,0.0,2457.35,496.1,159.79399999999998,0.0,0.0,0.0,15.792,29.352,36.408,0.0,63.276,45.1,,4.674,215.79948000000002,0.0,52.019
2020-04-04 06:00:00+02:00,94.3,0.0,0.0,2663.15,496.1,162.726,0.0,0.0,0.0,17.664,30.0,44.136,0.0,61.932,45.1,,2.009,214.87726,0.0,58.443
2020-04-04 07:00:00+02:00,96.37,0.0,0.0,2710.19,496.1,164.192,0.0,0.0,0.0,24.504,29.736,43.512,0.0,61.512,45.1,,1.0250000000000001,212.1106,0.0,64.24
2020-04-04 08:00:00+02:00,97.29,0.0,0.0,2535.75,496.1,164.192,0.0,0.0,0.0,30.648,29.064,32.160000000000004,0.0,61.536,45.1,,28.987000000000002,194.58842,0.0,70.103
2020-04-04 09:00:00+02:00,96.60000000000001,0.0,0.0,2660.7,497.74000000000007,164.192,0.0,0.0,0.0,53.136,29.112000000000002,25.824,0.0,61.608000000000004,45.92,,121.278,210.26616,0.0,69.938
2020-04-04 10:00:00+02:00,94.99000000000001,0.0,0.0,2454.41,497.74000000000007,142.202,0.0,0.0,0.0,76.824,28.44,14.736,0.0,61.572,45.1,,211.929,209.34394,0.0,71.30199999999999
2020-04-04 11:00:00+02:00,92.92,0.0,0.0,2363.27,497.74000000000007,140.003,0.0,0.0,0.0,89.28,28.44,15.096,0.0,61.536,45.1,,251.20700000000002,209.34394,0.0,81.61999999999999
2020-04-04 12:00:00+02:00,92.46000000000001,0.0,0.0,2296.14,497.74000000000007,140.003,0.0,0.0,0.0,88.992,28.152,15.072000000000001,0.0,61.488,45.1,,259.571,211.18838,0.0,95.36999999999999
2020-04-04 13:00:00+02:00,89.01,0.0,0.0,2445.59,497.74000000000007,140.003,0.0,0.0,0.0,98.808,27.768,15.456,0.0,61.536,45.1,,255.02,206.57728,0.0,94.556
2020-04-04 14:00:00+02:00,86.48,0.0,0.0,2534.77,497.74000000000007,140.003,0.0,0.0,0.0,97.2,27.264,15.36,0.0,61.596000000000004,44.28,,235.791,213.95504,0.0,97.93299999999999
2020-04-04 15:00:00+02:00,80.73,0.0,0.0,2247.14,496.1,140.003,0.0,0.0,0.0,85.944,26.928,16.752,0.0,61.56,44.28,,215.74200000000002,214.87726,0.0,110.09899999999999
2020-04-04 16:00:00+02:00,74.29,0.0,0.0,2413.25,498.56000000000006,139.27,0.0,0.0,0.0,89.928,26.928,17.664,0.0,61.56,44.28,,189.543,211.18838,0.0,115.225
2020-04-04 17:00:00+02:00,76.36,0.0,0.0,2360.33,495.28000000000003,134.87199999999999,0.0,0.0,0.0,81.19200000000001,26.664,19.584,0.0,61.584,43.46,,153.217,216.7217,0.0,121.17599999999999
2020-04-04 18:00:00+02:00,80.04,0.0,0.0,2135.91,496.1,140.003,0.0,0.0,0.0,65.112,26.64,22.032,0.0,61.584,44.28,,110.372,215.79948000000002,0.0,124.89399999999999
2020-04-04 19:00:00+02:00,81.42,0.0,0.0,2167.27,495.28000000000003,156.862,0.0,0.0,0.0,58.32,27.552,33.0,0.0,61.572,43.46,,49.118,213.03282000000002,0.0,126.698
2020-04-04 20:00:00+02:00,82.8,0.0,0.0,2323.58,495.28000000000003,157.595,0.0,0.0,0.0,39.288000000000004,28.488,60.0,0.0,61.56,44.28,,9.553,214.87726,0.0,124.982
2020-04-04 21:00:00+02:00,83.26,0.0,0.0,2039.3799999999999,496.1,150.998,0.0,0.0,0.0,34.176,28.704,88.8,0.0,61.608000000000004,44.28,,1.7630000000000001,219.48836,0.0,125.90599999999999
2020-04-04 22:00:00+02:00,84.64,0.0,0.0,2098.18,495.28000000000003,128.275,0.0,0.0,0.0,34.224000000000004,28.128,79.72800000000001,0.0,61.572,44.28,,0.6970000000000001,220.41058,0.0,125.565
2020-04-04 23:00:00+02:00,81.65,0.0,0.0,2243.71,495.28000000000003,128.275,0.0,0.0,0.0,35.016,27.288,48.024,0.0,61.548,43.46,,0.6970000000000001,216.7217,0.0,125.488
2020-04-05 00:00:00+02:00,82.11,0.0,0.0,2607.29,494.46000000000004,104.086,0.0,0.0,0.0,53.664,27.624000000000002,34.152,0.0,61.5,43.46,,0.6970000000000001,214.87726,0.0,123.728
2020-04-05 01:00:00+02:00,77.97,0.0,0.0,2654.82,493.64000000000004,94.557,0.0,0.0,0.0,60.528,26.76,27.888,0.0,61.404,44.28,,0.656,208.42172000000002,0.0,115.445
2020-04-05 02:00:00+02:00,76.59,0.0,0.0,2387.77,510.04,93.824,0.0,0.0,0.0,55.776,26.136,22.176000000000002,0.0,61.248000000000005,44.28,,0.656,205.65506000000002,0.0,107.12899999999999
2020-04-05 03:00:00+02:00,75.44,0.0,0.0,2308.88,514.14,93.824,0.0,0.0,0.0,55.896,25.512,20.328,0.0,61.164,45.1,,0.615,211.18838,0.0,101.81599999999999
2020-04-05 04:00:00+02:00,76.13000000000001,0.0,0.0,2463.23,514.14,93.824,0.0,0.0,0.0,65.232,25.512,17.712,0.0,61.2,45.1,,0.615,216.7217,0.0,96.71199999999999
2020-04-05 05:00:00+02:00,76.13000000000001,0.0,0.0,2403.45,514.14,93.824,0.0,0.0,0.0,68.016,25.512,18.048000000000002,0.0,61.236000000000004,44.28,,0.656,215.79948000000002,0.0,95.392
2020-04-05 06:00:00+02:00,75.9,0.0,0.0,2378.46,513.32,93.824,0.0,0.0,0.0,64.224,25.272000000000002,18.864,0.0,61.212,45.1,,0.5740000000000001,214.87726,0.0,98.747
2020-04-05 07:00:00+02:00,75.21000000000001,0.0,0.0,2376.99,513.32,93.824,0.0,0.0,0.0,66.57600000000001,25.152,18.168,0.0,61.188,45.1,,0.984,214.87726,0.0,94.86399999999999
2020-04-05 08:00:00+02:00,73.60000000000001,0.0,0.0,2391.69,498.56000000000006,93.824,0.0,0.0,0.0,81.024,25.584,16.224,0.0,61.176,45.92,,24.313000000000002,211.18838,0.0,94.776
2020-04-05 09:00:00+02:00,74.98,0.0,0.0,2452.45,497.74000000000007,87.227,0.0,0.0,0.0,87.528,25.68,20.400000000000002,0.0,61.14,45.92,,100.04,211.18838,0.0,83.589
2020-04-05 10:00:00+02:00,78.2,0.0,0.0,2320.64,496.92,90.892,0.0,0.0,0.0,86.904,24.864,15.216000000000001,0.0,61.14,45.92,,171.13400000000001,210.26616,0.0,69.322
2020-04-05 11:00:00+02:00,77.74000000000001,0.0,0.0,2407.86,491.18000000000006,93.824,0.0,0.0,0.0,77.16,26.016000000000002,17.88,0.0,61.128,45.1,,215.127,214.87726,0.0,70.466
2020-04-05 12:00:00+02:00,77.51,0.0,0.0,2273.11,491.18000000000006,93.824,0.0,0.0,0.0,72.768,25.776,19.68,0.0,61.176,44.28,,247.025,215.79948000000002,0.0,78.023
2020-04-05 13:00:00+02:00,77.51,0.0,0.0,2404.43,492.00000000000006,93.824,0.0,0.0,0.0,71.83200000000001,25.968,19.248,0.0,61.14,44.28,,266.04900000000004,217.64392,0.0,81.11399999999999
2020-04-05 14:00:00+02:00,77.28,0.0,0.0,2334.36,491.18000000000006,93.824,0.0,0.0,0.0,67.488,26.304000000000002,18.552,0.0,61.128,44.28,,252.929,216.7217,0.0,84.139
2020-04-05 15:00:00+02:00,76.82000000000001,0.0,0.0,2119.74,491.18000000000006,90.15899999999999,0.0,0.0,0.0,61.152,26.016000000000002,12.936,0.0,61.068,45.1,,232.306,214.87726,0.0,75.878
2020-04-05 16:00:00+02:00,74.75,0.0,0.0,2213.82,492.82000000000005,87.227,0.0,0.0,0.0,57.456,27.0,15.432,0.0,61.032000000000004,44.28,,210.94500000000002,214.87726,0.0,62.897999999999996
2020-04-05 17:00:00+02:00,74.75,0.0,0.0,2575.93,495.28000000000003,88.693,0.0,0.0,0.0,53.952,27.864,15.984,0.0,60.984,45.1,,164.49200000000002,213.95504,0.0,61.028
2020-04-05 18:00:00+02:00,74.29,0.0,0.0,2551.92,495.28000000000003,93.091,0.0,0.0,0.0,44.904,28.824,22.776,0.0,61.008,44.28,,121.40100000000001,213.95504,0.0,88.24199999999999
2020-04-05 19:00:00+02:00,79.35000000000001,0.0,0.0,2422.07,495.28000000000003,110.68299999999999,0.0,0.0,0.0,28.104,29.856,47.376,0.0,61.044000000000004,43.46,,58.343,220.41058,0.0,83.27
2020-04-05 20:00:00+02:00,81.88000000000001,0.0,0.0,2158.94,495.28000000000003,124.61,0.0,0.0,0.0,0.168,30.672,85.584,0.0,61.068,43.46,,13.612,222.25502,0.0,79.15599999999999
2020-04-05 21:00:00+02:00,85.56,0.0,0.0,2194.22,495.28000000000003,124.61,0.0,0.0,0.0,0.0,30.984,122.568,0.0,61.032000000000004,44.28,,7.339,217.64392,0.0,73.43599999999999
2020-04-05 22:00:00+02:00,85.10000000000001,0.0,0.0,2164.33,493.64000000000004,124.61,0.0,0.0,0.0,0.0,31.248,118.72800000000001,0.0,61.104,44.28,,6.396,214.87726,0.0,67.826
2020-04-05 23:00:00+02:00,85.10000000000001,0.0,0.0,2314.27,491.18000000000006,124.61,0.0,0.0,0.0,0.0,30.744,96.24000000000001,0.0,61.116,45.1,,4.8790000000000004,218.56614000000002,0.0,64.438
2020-04-06 00:00:00+02:00,84.41,0.0,0.0,2605.33,492.00000000000006,124.61,0.0,0.0,0.0,12.528,29.328,50.976,0.0,61.116,45.1,,4.3870000000000005,219.48836,0.0,58.992999999999995
2020-04-06 01:00:00+02:00,84.64,0.0,0.0,2629.83,492.00000000000006,124.61,0.0,0.0,0.0,24.0,28.344,36.768,0.0,61.812000000000005,44.28,,2.46,217.64392,0.0,57.925999999999995
2020-04-06 02:00:00+02:00,84.18,0.0,0.0,2610.23,492.00000000000006,124.61,0.0,0.0,0.0,35.544000000000004,27.984,20.208000000000002,0.0,62.616,44.28,,0.861,219.48836,0.0,55.22
2020-04-06 03:00:00+02:00,85.33,0.0,0.0,2681.2799999999997,491.18000000000006,122.411,0.0,0.0,0.0,40.752,27.624000000000002,20.376,0.0,63.324,44.28,,0.615,217.64392,0.0,50.577999999999996
2020-04-06 04:00:00+02:00,82.8,0.0,0.0,2481.36,492.00000000000006,122.411,0.0,0.0,0.0,40.608000000000004,27.408,23.016000000000002,0.0,64.044,45.1,,0.615,218.56614000000002,0.0,50.534
2020-04-06 05:00:00+02:00,83.49000000000001,0.0,0.0,2510.7599999999998,492.00000000000006,124.61,0.0,0.0,0.0,37.752,27.240000000000002,22.104,0.0,64.68,45.1,,0.5740000000000001,223.17724,0.0,50.952
2020-04-06 06:00:00+02:00,85.10000000000001,0.0,0.0,2556.82,492.00000000000006,127.542,0.0,0.0,0.0,23.832,27.84,41.76,0.0,65.388,45.1,,0.533,219.48836,0.0,48.939
