,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-04-09 01:00:00+02:00,65.32000000000001,744.31,0.0,0.12,0.72,49.248,316.52000000000004,0.0,180.75512,3.228,1.4409999999999998
2020-04-09 02:00:00+02:00,65.55,765.38,0.0,0.192,0.672,49.248,309.14000000000004,0.0,179.8329,2.868,1.7489999999999999
2020-04-09 03:00:00+02:00,65.78,743.33,0.0,3.552,0.552,49.26,370.64000000000004,0.0,180.75512,2.352,1.507
2020-04-09 04:00:00+02:00,65.55,667.38,0.0,2.736,0.456,49.284,392.78000000000003,0.0,185.36622,1.716,1.21
2020-04-09 05:00:00+02:00,65.55,686.98,0.0,0.192,0.456,49.332,366.54,0.0,186.28844,1.56,1.2979999999999998
2020-04-09 06:00:00+02:00,66.47,754.11,0.0,0.12,0.504,49.344,414.1,0.0,187.21066000000002,1.74,1.474
2020-04-09 07:00:00+02:00,67.16,740.39,0.0,2.328,0.528,49.332,491.18000000000006,3.69,187.21066000000002,1.968,1.7599999999999998
2020-04-09 08:00:00+02:00,68.54,803.6,0.0,3.168,0.5760000000000001,49.344,538.74,21.607,187.21066000000002,2.604,2.2329999999999997
2020-04-09 09:00:00+02:00,70.84,758.03,0.0,0.216,0.624,49.284,529.72,46.699000000000005,183.52178,3.2760000000000002,1.8039999999999998
2020-04-09 10:00:00+02:00,70.84,767.83,0.0,0.40800000000000003,0.624,49.152,542.0200000000001,67.486,178.91068,2.736,0.847
2020-04-09 11:00:00+02:00,71.07000000000001,769.3,0.0,1.56,0.6,49.104,569.08,85.485,181.67734000000002,1.668,0.748
2020-04-09 12:00:00+02:00,71.3,720.79,0.0,0.48,0.6,49.248,584.6600000000001,100.655,185.36622,1.08,0.7699999999999999
2020-04-09 13:00:00+02:00,70.61,647.29,0.0,0.048,0.6,49.188,536.2800000000001,110.126,185.36622,0.96,0.847
2020-04-09 14:00:00+02:00,68.54,618.87,0.0,1.056,0.5760000000000001,49.128,506.76000000000005,110.98700000000001,180.75512,2.2680000000000002,0.8909999999999999
2020-04-09 15:00:00+02:00,67.85000000000001,666.4,0.0,0.28800000000000003,0.552,49.092,498.56000000000006,102.049,177.06624,3.8280000000000003,1.155
2020-04-09 16:00:00+02:00,67.85000000000001,645.33,0.0,0.048,0.6,49.164,523.1600000000001,83.804,176.14402,5.184,1.7819999999999998
2020-04-09 17:00:00+02:00,68.31,713.4399999999999,0.0,1.944,0.624,49.2,528.9000000000001,59.696000000000005,177.06624,6.156,2.585
2020-04-09 18:00:00+02:00,69.0,795.76,0.0,1.104,0.5760000000000001,49.176,555.14,31.488,182.59956,7.656000000000001,3.718
2020-04-09 19:00:00+02:00,69.46000000000001,801.64,0.0,1.368,0.5760000000000001,49.128,562.5200000000001,8.897,180.75512,9.996,4.213
2020-04-09 20:00:00+02:00,69.92,804.58,0.0,3.888,0.552,49.14,529.72,0.369,181.67734000000002,10.716000000000001,4.092
2020-04-09 21:00:00+02:00,70.38000000000001,812.42,0.0,3.864,0.552,49.164,519.88,0.0,181.67734000000002,9.816,4.785
2020-04-09 22:00:00+02:00,70.84,782.53,0.0,0.048,0.5760000000000001,49.188,485.44000000000005,0.0,183.52178,10.236,5.478
2020-04-09 23:00:00+02:00,70.38000000000001,797.23,0.0,1.08,0.648,49.2,388.68,0.0,188.13288,9.252,5.577
2020-04-10 00:00:00+02:00,70.15,775.18,0.0,0.192,0.672,49.212,370.64000000000004,0.0,190.89954,8.004,5.412
2020-04-10 01:00:00+02:00,69.23,737.4499999999999,0.0,0.216,0.648,49.224000000000004,350.96000000000004,0.0,189.0551,6.216,5.258
2020-04-10 02:00:00+02:00,69.46000000000001,707.56,0.0,5.184,0.648,49.236000000000004,362.44000000000005,0.0,191.82176,4.38,4.553999999999999
2020-04-10 03:00:00+02:00,69.92,726.18,0.0,13.488,0.648,49.248,383.76000000000005,0.0,191.82176,3.72,4.0809999999999995
2020-04-10 04:00:00+02:00,69.69,677.18,0.0,13.464,0.648,49.284,400.16,0.0,196.43286,3.528,4.18
2020-04-10 05:00:00+02:00,68.77,692.37,0.0,11.52,0.648,49.32,382.12,0.0,200.12174000000002,3.852,3.9819999999999998
2020-04-10 06:00:00+02:00,68.08,772.73,0.0,0.528,0.624,49.332,477.24,0.0,209.34394,3.2520000000000002,3.9269999999999996
2020-04-10 07:00:00+02:00,69.23,773.22,0.0,7.128,0.5760000000000001,49.356,561.7,4.141,205.65506000000002,3.036,3.6409999999999996
2020-04-10 08:00:00+02:00,68.31,793.8,0.0,17.112000000000002,0.528,49.356,575.6400000000001,23.985,206.57728,3.204,2.981
2020-04-10 09:00:00+02:00,66.24000000000001,775.18,0.0,2.352,0.504,49.356,574.82,52.562000000000005,209.34394,2.508,1.65
2020-04-10 10:00:00+02:00,66.01,712.9499999999999,0.0,0.024,0.528,49.332,573.1800000000001,78.925,210.26616,1.8960000000000001,0.814
2020-04-10 11:00:00+02:00,68.77,682.08,0.0,0.384,0.504,49.272,569.9000000000001,98.318,208.42172000000002,0.96,0.693
2020-04-10 12:00:00+02:00,73.37,650.72,0.0,8.568,0.504,49.236000000000004,592.0400000000001,111.561,209.34394,1.188,1.012
2020-04-10 13:00:00+02:00,72.68,652.68,0.0,21.504,0.504,49.08,552.6800000000001,117.01400000000001,206.57728,1.8840000000000001,1.155
2020-04-10 14:00:00+02:00,73.60000000000001,654.15,0.0,21.768,0.552,48.936,537.1,113.93900000000001,210.26616,2.22,1.21
2020-04-10 15:00:00+02:00,73.14,676.6899999999999,0.0,24.624,0.5760000000000001,49.14,482.98,103.566,212.1106,2.2680000000000002,1.408
2020-04-10 16:00:00+02:00,68.77,692.86,0.0,11.4,0.6,49.116,479.70000000000005,85.52600000000001,212.1106,3.108,1.7049999999999998
2020-04-10 17:00:00+02:00,67.62,697.27,0.0,0.14400000000000002,0.624,49.164,522.34,61.664,209.34394,4.212,2.255
2020-04-10 18:00:00+02:00,67.39,785.96,0.0,0.912,0.624,49.188,508.40000000000003,32.882,210.26616,5.436,2.915
2020-04-10 19:00:00+02:00,68.31,851.13,0.0,16.68,0.6,49.176,489.54,9.471,211.18838,5.928,3.8829999999999996
2020-04-10 20:00:00+02:00,68.31,824.18,0.0,21.672,0.5760000000000001,49.212,509.22,0.492,213.03282000000002,5.94,4.553999999999999
2020-04-10 21:00:00+02:00,68.08,833.98,0.0,17.64,0.5760000000000001,49.236000000000004,463.3,0.0,214.87726,5.532,5.851999999999999
2020-04-10 22:00:00+02:00,69.0,777.63,0.0,13.92,0.5760000000000001,49.248,400.98,0.0,214.87726,6.18,6.523
2020-04-10 23:00:00+02:00,72.91,731.08,0.0,2.64,0.456,49.248,355.06,0.0,213.95504,9.576,6.512
2020-04-11 00:00:00+02:00,73.83,717.36,0.0,0.792,0.552,49.26,309.96000000000004,0.0,213.03282000000002,9.972,5.654
2020-04-11 01:00:00+02:00,73.60000000000001,697.76,0.0,3.84,0.6,49.272,317.34000000000003,0.0,211.18838,9.264,5.632
2020-04-11 02:00:00+02:00,72.91,710.5,0.0,2.616,0.6,49.308,315.70000000000005,0.0,216.7217,6.396,5.258
2020-04-11 03:00:00+02:00,74.29,739.9,0.0,0.264,0.624,49.32,322.26000000000005,0.0,215.79948000000002,4.248,4.84
2020-04-11 04:00:00+02:00,74.06,741.37,0.0,0.264,0.624,49.32,373.92,0.0,214.87726,2.724,4.257
2020-04-11 05:00:00+02:00,73.14,684.53,0.0,0.264,0.624,49.344,442.8,0.0,214.87726,2.7600000000000002,4.521
2020-04-11 06:00:00+02:00,74.75,705.11,0.0,0.264,0.648,49.368,457.56000000000006,0.0,217.64392,2.532,5.037999999999999
2020-04-11 07:00:00+02:00,75.9,665.91,0.0,0.216,0.624,49.368,508.40000000000003,4.469,215.79948000000002,1.764,4.62
2020-04-11 08:00:00+02:00,75.67,723.24,0.0,6.072,0.6,49.368,556.7800000000001,25.256,212.1106,1.572,3.355
2020-04-11 09:00:00+02:00,76.13000000000001,723.24,0.0,5.712,0.6,49.356,582.2,55.022000000000006,207.4995,1.332,1.452
2020-04-11 10:00:00+02:00,75.9,717.36,0.0,0.0,0.48,49.308,588.76,82.77900000000001,214.87726,0.792,0.715
2020-04-11 11:00:00+02:00,76.36,719.81,0.0,16.944,0.48,49.272,599.4200000000001,101.926,213.95504,0.396,0.5389999999999999
2020-04-11 12:00:00+02:00,75.21000000000001,726.67,0.0,9.384,0.552,49.2,624.84,112.79100000000001,216.7217,0.12,0.43999999999999995
2020-04-11 13:00:00+02:00,71.76,697.76,0.0,16.752,0.5760000000000001,49.176,604.34,115.866,211.18838,0.132,0.407
2020-04-11 14:00:00+02:00,56.120000000000005,685.51,0.0,18.168,0.6,49.14,557.6,111.971,211.18838,0.216,0.407
2020-04-11 15:00:00+02:00,47.38,682.5699999999999,0.0,22.608,0.5760000000000001,49.116,547.76,102.00800000000001,211.18838,0.20400000000000001,0.528
2020-04-11 16:00:00+02:00,44.620000000000005,677.67,0.0,19.992,0.6,49.128,551.86,84.173,207.4995,0.168,0.715
2020-04-11 17:00:00+02:00,44.160000000000004,733.04,0.0,0.936,0.528,49.14,554.32,60.68,204.73284,0.216,0.6709999999999999
2020-04-11 18:00:00+02:00,43.93,822.22,0.0,6.744,0.504,49.176,546.94,32.513,209.34394,0.228,0.6709999999999999
2020-04-11 19:00:00+02:00,44.160000000000004,824.18,0.0,22.512,0.528,49.188,571.5400000000001,9.881,212.1106,0.228,0.847
2020-04-11 20:00:00+02:00,45.31,868.28,0.0,23.592,0.552,49.164,568.26,0.615,212.1106,0.228,1.023
2020-04-11 21:00:00+02:00,45.080000000000005,858.48,0.0,16.152,0.552,49.188,564.98,0.0,210.26616,0.228,1.2979999999999998
2020-04-11 22:00:00+02:00,44.85,830.06,0.0,5.4,0.6,49.2,519.0600000000001,0.0,215.79948000000002,0.228,1.287
2020-04-11 23:00:00+02:00,45.31,830.06,0.0,1.32,0.624,49.188,453.46000000000004,0.0,216.7217,0.228,0.9239999999999999
2020-04-12 00:00:00+02:00,45.54,818.79,0.0,3.216,0.624,49.188,414.1,0.0,213.95504,0.228,0.605
2020-04-12 01:00:00+02:00,46.230000000000004,765.38,0.0,1.32,0.6,49.188,430.50000000000006,0.0,214.87726,0.192,0.5499999999999999
2020-04-12 02:00:00+02:00,46.230000000000004,678.65,0.0,0.28800000000000003,0.5760000000000001,49.224000000000004,448.54,0.0,213.03282000000002,0.06,0.6489999999999999
2020-04-12 03:00:00+02:00,46.230000000000004,673.26,0.0,1.6320000000000001,0.5760000000000001,49.248,414.1,0.0,213.95504,1.1280000000000001,0.583
2020-04-12 04:00:00+02:00,46.0,670.3199999999999,0.0,3.888,0.5760000000000001,49.224000000000004,390.32000000000005,0.0,213.95504,2.316,0.616
2020-04-12 05:00:00+02:00,45.77,687.47,0.0,1.8,0.6,49.2,407.54,0.0,213.95504,2.712,0.836
2020-04-12 06:00:00+02:00,45.31,662.48,0.0,0.264,0.5760000000000001,49.26,483.8,0.0,213.95504,1.6560000000000001,1.111
2020-04-12 07:00:00+02:00,45.31,657.09,0.0,0.648,0.5760000000000001,49.32,544.48,5.207,214.87726,1.788,1.2429999999999999
2020-04-12 08:00:00+02:00,45.080000000000005,626.22,0.0,2.856,0.5760000000000001,49.308,542.84,24.641000000000002,210.26616,2.568,1.0999999999999999
2020-04-12 09:00:00+02:00,44.160000000000004,644.84,0.0,3.96,0.5760000000000001,49.236000000000004,496.92,49.2,208.42172000000002,2.232,0.979
2020-04-12 10:00:00+02:00,44.620000000000005,714.42,0.0,2.544,0.5760000000000001,49.212,494.46000000000004,73.26700000000001,212.1106,1.872,0.5609999999999999
2020-04-12 11:00:00+02:00,45.080000000000005,768.81,0.0,5.6160000000000005,0.5760000000000001,49.2,582.2,86.879,208.42172000000002,2.052,0.352
2020-04-12 12:00:00+02:00,44.85,686.0,0.0,10.104000000000001,0.5760000000000001,49.128,595.32,92.414,208.42172000000002,1.2,0.5389999999999999
2020-04-12 13:00:00+02:00,43.47,615.93,0.0,12.936,0.5760000000000001,49.08,589.58,99.22,208.42172000000002,0.72,0.957
2020-04-12 14:00:00+02:00,44.620000000000005,658.0699999999999,0.0,17.88,0.5760000000000001,49.056000000000004,534.64,86.387,210.26616,0.5760000000000001,1.1989999999999998
2020-04-12 15:00:00+02:00,44.39,744.8,0.0,17.184,0.6,49.056000000000004,591.22,69.864,210.26616,0.552,1.2429999999999999
2020-04-12 16:00:00+02:00,44.85,680.61,0.0,19.080000000000002,0.6,49.104,578.9200000000001,61.746,208.42172000000002,0.24,1.617
2020-04-12 17:00:00+02:00,43.93,711.97,0.0,1.248,0.6,49.104,576.46,46.166000000000004,201.96618,0.084,1.0779999999999998
2020-04-12 18:00:00+02:00,43.93,846.72,0.0,20.064,0.5760000000000001,49.116,605.1600000000001,24.723000000000003,206.57728,0.108,0.6819999999999999
2020-04-12 19:00:00+02:00,43.47,1007.4399999999999,0.0,20.568,0.5760000000000001,49.128,624.0200000000001,7.667000000000001,210.26616,0.20400000000000001,0.825
2020-04-12 20:00:00+02:00,43.93,1040.76,0.0,12.984,0.6,49.164,607.62,0.492,207.4995,0.084,3.828
2020-04-12 21:00:00+02:00,44.620000000000005,988.8199999999999,0.0,1.008,0.624,49.164,483.8,0.0,210.26616,0.384,2.53
2020-04-12 22:00:00+02:00,45.31,824.18,0.0,0.048,0.624,49.14,393.6,0.0,213.03282000000002,1.212,1.8809999999999998
2020-04-12 23:00:00+02:00,45.080000000000005,727.65,0.0,3.744,0.6,49.152,353.42,0.0,213.95504,11.688,1.672
2020-04-13 00:00:00+02:00,36.57,640.43,0.0,2.472,0.5760000000000001,49.176,286.18,0.0,213.03282000000002,17.304000000000002,1.9249999999999998
2020-04-13 01:00:00+02:00,25.53,582.61,0.0,0.36,0.5760000000000001,49.188,305.04,0.0,213.95504,18.924,2.332
2020-04-13 02:00:00+02:00,24.84,585.06,0.0,1.296,0.6,49.2,339.48,0.0,214.87726,18.804000000000002,2.871
2020-04-13 03:00:00+02:00,24.380000000000003,588.98,0.0,0.24,0.5760000000000001,49.224000000000004,337.84000000000003,0.0,213.95504,18.96,4.1579999999999995
2020-04-13 04:00:00+02:00,23.92,560.0699999999999,0.0,1.32,0.5760000000000001,49.224000000000004,341.12,0.0,214.87726,18.996,5.137
2020-04-13 05:00:00+02:00,24.150000000000002,592.9,0.0,3.912,0.5760000000000001,49.236000000000004,334.56,0.0,214.87726,17.196,6.523
2020-04-13 06:00:00+02:00,25.53,601.72,0.0,0.624,0.5760000000000001,49.284,398.52000000000004,0.0,216.7217,16.728,8.370999999999999
2020-04-13 07:00:00+02:00,25.3,563.5,0.0,2.2560000000000002,0.6,49.344,478.88000000000005,2.009,214.87726,17.7,8.392999999999999
2020-04-13 08:00:00+02:00,23.92,588.0,0.0,0.24,0.5760000000000001,49.38,477.24,7.954000000000001,216.7217,18.264,10.725
2020-04-13 09:00:00+02:00,22.77,601.23,0.0,5.4,0.5760000000000001,49.344,487.90000000000003,17.425,213.03282000000002,17.796,11.0
2020-04-13 10:00:00+02:00,22.77,645.8199999999999,0.0,1.08,0.5760000000000001,49.356,537.1,26.117,214.87726,17.508,10.065
2020-04-13 11:00:00+02:00,21.62,675.71,0.0,1.272,0.5760000000000001,49.356,590.4000000000001,39.811,214.87726,17.616,9.437999999999999
2020-04-13 12:00:00+02:00,22.080000000000002,553.21,0.0,9.504,0.5760000000000001,49.332,555.96,69.741,214.87726,15.768,9.02
2020-04-13 13:00:00+02:00,22.540000000000003,519.89,0.0,20.208000000000002,0.552,49.332,394.42,104.468,213.95504,11.1,7.92
2020-04-13 14:00:00+02:00,23.0,518.91,0.0,24.696,0.552,49.32,349.32000000000005,120.66300000000001,214.87726,6.948,7.744
2020-04-13 15:00:00+02:00,23.0,570.36,0.0,9.696,0.528,49.32,344.40000000000003,113.488,213.95504,9.324,7.337
2020-04-13 16:00:00+02:00,23.69,582.61,0.0,18.048000000000002,0.504,49.296,378.02000000000004,96.309,214.87726,14.304,7.502
2020-04-13 17:00:00+02:00,23.23,614.46,0.0,16.008,0.48,49.296,387.04,69.946,214.87726,16.716,9.581
2020-04-13 18:00:00+02:00,25.07,618.38,0.0,4.248,0.456,49.344,412.46000000000004,38.417,214.87726,17.772000000000002,9.998999999999999
2020-04-13 19:00:00+02:00,25.53,634.06,0.0,0.552,0.432,49.344,419.02000000000004,11.767000000000001,215.79948000000002,17.616,10.494
2020-04-13 20:00:00+02:00,25.53,613.48,0.0,0.14400000000000002,0.432,49.356,418.20000000000005,0.861,211.18838,16.416,9.812
2020-04-13 21:00:00+02:00,26.450000000000003,627.6899999999999,0.0,7.032,0.456,49.356,400.16,0.0,211.18838,16.656,7.864999999999999
2020-04-13 22:00:00+02:00,26.91,642.39,0.0,13.056000000000001,0.48,49.356,389.50000000000006,0.0,217.64392,15.732000000000001,7.1499999999999995
2020-04-13 23:00:00+02:00,25.53,647.78,0.0,18.456,0.528,49.356,378.02000000000004,0.0,213.03282000000002,14.028,6.05
2020-04-14 00:00:00+02:00,25.3,572.81,0.0,13.776,0.5760000000000001,49.356,350.14000000000004,0.0,215.79948000000002,11.832,5.06
2020-04-14 01:00:00+02:00,27.14,557.62,0.0,23.784,0.5760000000000001,49.2,337.84000000000003,0.0,215.79948000000002,9.072000000000001,5.324
2020-04-14 02:00:00+02:00,28.98,584.5699999999999,0.0,21.048000000000002,0.5760000000000001,49.104,380.48,0.0,213.03282000000002,5.28,5.258
2020-04-14 03:00:00+02:00,31.970000000000002,547.8199999999999,0.0,16.872,0.6,49.104,440.34000000000003,0.0,212.1106,6.1080000000000005,3.916
2020-04-14 04:00:00+02:00,37.03,539.98,0.0,21.048000000000002,0.6,49.092,381.3,0.0,213.95504,4.596,3.63
2020-04-14 05:00:00+02:00,46.92,586.04,0.0,4.416,0.6,49.332,417.38000000000005,0.0,213.95504,4.5,2.772
2020-04-14 06:00:00+02:00,45.77,568.89,0.0,1.08,0.5760000000000001,49.344,473.14000000000004,0.0,198.2773,4.0680000000000005,2.222
2020-04-14 07:00:00+02:00,48.760000000000005,574.77,0.0,9.456,0.552,49.356,526.44,3.444,197.35508000000002,4.44,2.86
2020-04-14 08:00:00+02:00,57.27,637.98,0.0,14.016,0.528,49.356,574.0,15.088000000000001,198.2773,3.12,1.43
2020-04-14 09:00:00+02:00,65.78,565.46,0.0,13.344,0.48,49.392,583.84,30.873,198.2773,2.508,1.936
2020-04-14 10:00:00+02:00,71.07000000000001,604.66,0.0,7.872,0.48,49.38,563.34,40.918,200.12174000000002,2.724,3.058
2020-04-14 11:00:00+02:00,71.76,632.59,0.0,5.328,0.48,49.368,596.96,53.874,198.2773,1.452,2.431
2020-04-14 12:00:00+02:00,71.53,631.61,0.0,4.824,0.504,49.368,610.08,64.657,201.96618,1.62,1.716
2020-04-14 13:00:00+02:00,71.99000000000001,602.7,0.0,0.048,0.528,49.368,568.26,69.372,203.81062,1.488,1.21
2020-04-14 14:00:00+02:00,72.22,560.56,0.0,1.8,0.528,49.368,547.76,75.932,205.65506000000002,1.1280000000000001,1.265
2020-04-14 15:00:00+02:00,71.99000000000001,561.05,0.0,2.64,0.48,49.368,554.32,78.59700000000001,203.81062,1.296,1.551
2020-04-14 16:00:00+02:00,72.68,568.89,0.0,7.2,0.432,49.344,538.74,74.825,202.88840000000002,1.032,1.8039999999999998
2020-04-14 17:00:00+02:00,71.07000000000001,718.34,0.0,6.072,0.40800000000000003,49.332,547.76,58.548,197.35508000000002,0.96,1.3199999999999998
2020-04-14 18:00:00+02:00,71.07000000000001,709.03,0.0,0.312,0.40800000000000003,49.332,584.6600000000001,36.818000000000005,204.73284,1.092,1.4409999999999998
2020-04-14 19:00:00+02:00,71.3,830.06,0.0,10.104000000000001,0.432,49.32,579.74,11.767000000000001,208.42172000000002,0.40800000000000003,1.529
2020-04-14 20:00:00+02:00,70.84,851.13,0.0,15.744,0.432,49.368,601.0600000000001,0.779,210.26616,0.324,1.595
2020-04-14 21:00:00+02:00,71.07000000000001,827.61,0.0,11.424,0.456,49.404,587.94,0.0,215.79948000000002,0.312,1.65
2020-04-14 22:00:00+02:00,71.07000000000001,784.49,0.0,5.328,0.456,49.38,529.72,0.0,217.64392,0.108,2.3649999999999998
2020-04-14 23:00:00+02:00,71.76,747.74,0.0,1.344,0.528,49.38,498.56000000000006,0.0,221.33280000000002,0.18,1.9909999999999999
2020-04-15 00:00:00+02:00,72.22,592.41,0.0,0.792,0.5760000000000001,49.404,419.02000000000004,0.0,221.33280000000002,0.024,1.9469999999999998
2020-04-15 01:00:00+02:00,71.76,558.11,0.0,15.408,0.552,49.392,352.6,0.0,218.56614000000002,0.132,2.3539999999999996
2020-04-15 02:00:00+02:00,71.53,561.54,0.0,14.736,0.552,49.38,352.6,0.0,218.56614000000002,0.012,2.343
2020-04-15 03:00:00+02:00,72.68,575.75,0.0,13.944,0.552,49.392,352.6,0.0,221.33280000000002,0.048,2.068
2020-04-15 04:00:00+02:00,74.29,586.53,0.0,5.4,0.528,49.38,359.16,0.0,218.56614000000002,0.5640000000000001,1.914
2020-04-15 05:00:00+02:00,73.60000000000001,589.96,0.0,1.296,0.504,49.368,355.06,0.0,219.48836,0.432,1.8039999999999998
2020-04-15 06:00:00+02:00,73.37,641.9,0.0,12.336,0.432,49.356,459.20000000000005,0.0,219.48836,0.3,1.628
2020-04-15 07:00:00+02:00,73.14,640.92,0.0,13.536,0.40800000000000003,49.356,490.36,5.535,221.33280000000002,0.336,2.1559999999999997
2020-04-15 08:00:00+02:00,74.52000000000001,642.88,0.0,14.904,0.432,49.344,506.76000000000005,24.682000000000002,217.64392,0.024,2.046
2020-04-15 09:00:00+02:00,74.75,591.43,0.0,6.72,0.504,49.332,512.5,54.284,217.64392,0.18,1.353
2020-04-15 10:00:00+02:00,74.98,565.95,0.0,0.24,0.552,49.344,484.62000000000006,83.025,222.25502,0.20400000000000001,0.704
2020-04-15 11:00:00+02:00,75.21000000000001,569.87,0.0,6.432,0.5760000000000001,49.332,454.28000000000003,101.84400000000001,221.33280000000002,0.216,0.737
2020-04-15 12:00:00+02:00,74.29,568.4,0.0,13.224,0.624,49.284,478.88000000000005,112.46300000000001,220.41058,0.20400000000000001,0.6489999999999999
2020-04-15 13:00:00+02:00,75.21000000000001,547.8199999999999,0.0,16.752,0.624,49.236000000000004,513.32,115.784,219.48836,0.216,0.5609999999999999
2020-04-15 14:00:00+02:00,74.06,532.14,0.0,16.608,0.624,49.212,499.38000000000005,111.807,220.41058,0.048,0.6599999999999999
2020-04-15 15:00:00+02:00,73.14,573.3,0.0,18.624,0.5760000000000001,49.164,512.5,102.459,220.41058,0.3,0.572
2020-04-15 16:00:00+02:00,74.06,547.8199999999999,0.0,0.264,0.504,49.152,512.5,84.337,220.41058,0.708,0.583
2020-04-15 17:00:00+02:00,73.37,544.39,0.0,2.616,0.504,49.116,494.46000000000004,61.869,219.48836,1.2,0.7919999999999999
2020-04-15 18:00:00+02:00,73.60000000000001,586.04,0.0,2.4,0.48,49.068,483.8,34.891,220.41058,1.236,1.4409999999999998
2020-04-15 19:00:00+02:00,72.68,584.5699999999999,0.0,4.968,0.456,49.044000000000004,490.36,12.136000000000001,220.41058,2.952,2.31
2020-04-15 20:00:00+02:00,72.91,572.81,0.0,8.568,0.432,49.08,475.6,1.23,220.41058,2.736,2.585
2020-04-15 21:00:00+02:00,72.22,648.76,0.0,6.048,0.40800000000000003,49.14,423.12,0.0,222.25502,4.464,3.718
2020-04-15 22:00:00+02:00,71.76,569.38,0.0,2.04,0.40800000000000003,49.188,370.64000000000004,0.0,223.17724,4.932,5.016
2020-04-15 23:00:00+02:00,69.92,553.21,0.0,1.296,0.456,49.2,373.1,0.0,221.33280000000002,4.5600000000000005,4.576
2020-04-16 00:00:00+02:00,68.31,574.28,0.0,1.176,0.504,49.212,355.06,0.0,222.25502,4.632,4.3229999999999995
2020-04-16 01:00:00+02:00,68.77,594.86,0.0,0.264,0.528,49.236000000000004,337.02000000000004,0.0,221.33280000000002,4.0920000000000005,3.7729999999999997
2020-04-16 02:00:00+02:00,70.38000000000001,609.0699999999999,0.0,2.832,0.552,49.236000000000004,350.96000000000004,0.0,222.25502,2.472,3.278
2020-04-16 03:00:00+02:00,70.15,626.22,0.0,0.12,0.552,49.224000000000004,394.42,0.0,221.33280000000002,1.6320000000000001,2.937
2020-04-16 04:00:00+02:00,70.61,657.09,0.0,0.28800000000000003,0.552,49.236000000000004,408.36,0.0,222.25502,1.1520000000000001,2.255
2020-04-16 05:00:00+02:00,70.38000000000001,697.76,0.0,3.3120000000000003,0.528,49.224000000000004,411.64000000000004,0.0,221.33280000000002,0.5640000000000001,2.2769999999999997
2020-04-16 06:00:00+02:00,70.15,734.02,0.0,1.776,0.552,49.236000000000004,437.88000000000005,0.0,222.25502,0.384,2.057
2020-04-16 07:00:00+02:00,70.15,750.1899999999999,0.0,1.824,0.528,49.236000000000004,506.76000000000005,5.904,221.33280000000002,0.14400000000000002,1.914
2020-04-16 08:00:00+02:00,69.92,768.3199999999999,0.0,0.07200000000000001,0.504,49.224000000000004,529.72,29.52,222.25502,0.264,1.8039999999999998
2020-04-16 09:00:00+02:00,70.61,758.03,1.466,0.264,0.36,49.212,509.22,58.384,218.56614000000002,0.276,0.737
2020-04-16 10:00:00+02:00,71.3,734.51,1.466,1.416,0.36,49.152,511.68000000000006,83.107,216.7217,0.07200000000000001,0.132
2020-04-16 11:00:00+02:00,70.61,748.72,0.0,0.048,0.48,49.116,512.5,100.73700000000001,213.95504,0.06,0.088
2020-04-16 12:00:00+02:00,70.84,715.89,0.0,2.664,0.528,49.068,531.36,111.602,220.41058,0.132,0.066
2020-04-16 13:00:00+02:00,71.3,741.86,0.0,15.144,0.528,49.02,507.58000000000004,115.21000000000001,215.79948000000002,0.132,0.352
2020-04-16 14:00:00+02:00,71.07000000000001,684.53,0.0,15.288,0.432,48.972,483.8,107.912,213.03282000000002,0.384,1.7049999999999998
2020-04-16 15:00:00+02:00,70.15,589.47,0.0,1.824,0.384,48.936,501.84000000000003,96.801,219.48836,0.9480000000000001,1.287
2020-04-16 16:00:00+02:00,70.15,632.59,0.0,4.464,0.432,48.936,518.24,75.194,220.41058,2.088,0.726
2020-04-16 17:00:00+02:00,69.92,625.73,0.0,3.3120000000000003,0.48,48.924,492.82000000000005,55.35,218.56614000000002,2.88,0.693
2020-04-16 18:00:00+02:00,69.69,675.71,0.0,4.08,0.528,48.936,487.90000000000003,31.611,218.56614000000002,2.508,0.748
2020-04-16 19:00:00+02:00,70.61,825.16,0.0,15.096,0.528,48.924,487.90000000000003,10.701,219.48836,3.156,0.9019999999999999
2020-04-16 20:00:00+02:00,72.22,903.56,0.0,16.416,0.552,48.912,478.88000000000005,0.984,216.7217,3.7560000000000002,1.155
2020-04-16 21:00:00+02:00,72.68,784.49,0.0,1.824,0.528,48.996,460.02000000000004,0.0,221.33280000000002,3.348,1.287
2020-04-16 22:00:00+02:00,73.60000000000001,796.74,0.0,0.216,0.528,49.08,363.26000000000005,0.0,220.41058,3.696,1.3419999999999999
2020-04-16 23:00:00+02:00,73.83,792.33,0.0,0.72,0.504,49.152,353.42,0.0,221.33280000000002,5.46,1.518
2020-04-17 00:00:00+02:00,73.83,730.1,0.0,2.064,0.456,49.176,314.06,0.0,220.41058,8.976,1.8479999999999999
2020-04-17 01:00:00+02:00,74.98,749.6999999999999,0.0,0.528,0.432,49.2,323.90000000000003,0.0,220.41058,9.024000000000001,1.9029999999999998
2020-04-17 02:00:00+02:00,74.52000000000001,745.78,0.0,0.216,0.432,49.212,376.38000000000005,0.0,220.41058,6.156,2.3649999999999998
