,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-07-06 22:45:00+02:00,17.94,377.20000000000005,429.24,0.0,0.264,0.192,22.38,36.900000000000006,,0.0,13.833300000000001,2.541
2020-07-06 23:00:00+02:00,17.48,405.08000000000004,493.43,0.0,0.264,0.192,22.404,36.080000000000005,,0.0,13.833300000000001,2.541
2020-07-06 23:15:00+02:00,17.71,432.14000000000004,451.78,0.0,0.264,0.192,22.38,36.080000000000005,,0.0,12.91108,2.574
2020-07-06 23:30:00+02:00,18.17,394.42,439.53,0.0,0.264,0.192,22.392,36.080000000000005,,0.0,14.75552,2.431
2020-07-06 23:45:00+02:00,17.94,352.6,432.18,0.0,0.264,0.192,22.38,36.080000000000005,,0.0,17.522180000000002,2.5629999999999997
2020-07-07 00:00:00+02:00,17.94,371.46000000000004,422.38,0.0,0.264,0.192,22.404,31.980000000000004,,0.0,17.522180000000002,2.585
2020-07-07 00:15:00+02:00,17.71,386.22,376.32,0.0,0.264,0.192,22.38,31.980000000000004,,0.0,16.59996,2.53
2020-07-07 00:30:00+02:00,17.71,391.96000000000004,354.27,0.0,0.264,0.192,22.392,31.980000000000004,,0.0,15.67774,2.4749999999999996
2020-07-07 00:45:00+02:00,17.71,395.24,350.84,0.0,0.264,0.192,22.392,31.980000000000004,,0.0,15.67774,2.211
2020-07-07 01:00:00+02:00,17.25,392.78000000000003,329.28,0.0,0.264,0.192,22.404,31.980000000000004,,0.0,14.75552,1.793
2020-07-07 01:15:00+02:00,15.870000000000001,391.14000000000004,323.89,0.0,0.264,0.192,22.392,31.980000000000004,,0.0,14.75552,1.507
2020-07-07 01:30:00+02:00,16.560000000000002,382.94000000000005,319.96999999999997,0.0,0.264,0.192,22.416,31.980000000000004,,0.0,13.833300000000001,1.43
2020-07-07 01:45:00+02:00,17.25,381.3,310.17,0.0,0.264,0.192,22.404,31.980000000000004,,0.0,15.67774,1.452
2020-07-07 02:00:00+02:00,17.25,406.72,334.67,0.0,0.264,0.192,22.428,31.160000000000004,,0.0,15.67774,1.331
2020-07-07 02:15:00+02:00,16.330000000000002,384.58000000000004,329.77,0.0,0.264,0.192,22.404,31.160000000000004,,0.0,15.67774,1.111
2020-07-07 02:30:00+02:00,16.1,364.08000000000004,332.21999999999997,0.0,0.264,0.192,22.416,31.160000000000004,,0.0,14.75552,0.9019999999999999
2020-07-07 02:45:00+02:00,15.41,350.14000000000004,324.87,0.0,0.264,0.192,22.416,31.160000000000004,,0.0,14.75552,0.9129999999999999
2020-07-07 03:00:00+02:00,14.950000000000001,366.54,329.77,0.0,0.264,0.192,22.428,31.980000000000004,,0.0,14.75552,1.133
2020-07-07 03:15:00+02:00,11.73,368.18,312.62,0.0,0.264,0.192,22.428,31.980000000000004,,0.0,14.75552,1.353
2020-07-07 03:30:00+02:00,11.270000000000001,361.62,307.71999999999997,0.0,0.264,0.192,22.428,31.980000000000004,,0.0,14.75552,1.6609999999999998
2020-07-07 03:45:00+02:00,10.58,353.42,308.21,0.0,0.264,0.192,22.428,31.980000000000004,,0.0,14.75552,1.573
2020-07-07 04:00:00+02:00,11.73,348.5,320.95,0.0,0.264,0.192,22.428,31.160000000000004,,0.0,14.75552,1.3199999999999998
2020-07-07 04:15:00+02:00,11.040000000000001,348.5,326.83,0.0,0.264,0.192,22.428,31.160000000000004,,0.0,13.833300000000001,1.6059999999999999
2020-07-07 04:30:00+02:00,11.270000000000001,346.04,323.89,0.0,0.264,0.192,22.44,31.160000000000004,,0.0,14.75552,1.914
2020-07-07 04:45:00+02:00,11.040000000000001,336.20000000000005,341.04,0.0,0.264,0.192,22.428,31.160000000000004,,0.0,14.75552,1.6829999999999998
2020-07-07 05:00:00+02:00,11.73,334.56,306.25,0.0,0.264,0.192,22.416,31.160000000000004,,0.041,14.75552,1.639
2020-07-07 05:15:00+02:00,11.96,358.34000000000003,304.78,0.0,0.264,0.192,22.416,31.160000000000004,,0.082,14.75552,1.892
2020-07-07 05:30:00+02:00,13.57,381.3,311.64,0.0,0.264,0.192,22.428,31.160000000000004,,0.164,14.75552,1.98
2020-07-07 05:45:00+02:00,15.41,405.08000000000004,321.44,0.0,0.264,0.192,22.44,31.160000000000004,,0.246,14.75552,2.09
2020-07-07 06:00:00+02:00,16.1,392.78000000000003,265.58,0.0,0.264,0.192,22.428,32.800000000000004,,0.369,14.75552,2.178
2020-07-07 06:15:00+02:00,16.1,404.26000000000005,319.96999999999997,0.0,0.264,0.192,22.44,32.800000000000004,,0.6970000000000001,13.833300000000001,2.332
2020-07-07 06:30:00+02:00,15.180000000000001,434.6,324.38,0.0,0.264,0.192,22.452,32.800000000000004,,1.0250000000000001,14.75552,2.387
2020-07-07 06:45:00+02:00,16.1,449.36,343.0,0.0,0.264,0.192,22.44,32.800000000000004,,1.5170000000000001,15.67774,2.266
2020-07-07 07:00:00+02:00,17.02,419.84000000000003,308.7,0.0,0.264,0.192,22.416,34.440000000000005,,2.091,14.75552,2.332
2020-07-07 07:15:00+02:00,17.02,420.66,321.44,0.0,0.264,0.192,22.44,34.440000000000005,,2.911,14.75552,2.3539999999999996
2020-07-07 07:30:00+02:00,16.560000000000002,443.62000000000006,324.87,0.0,0.264,0.192,22.452,34.440000000000005,,4.1000000000000005,15.67774,2.3649999999999998
2020-07-07 07:45:00+02:00,17.94,463.3,324.87,0.0,0.264,0.192,22.44,34.440000000000005,,5.289000000000001,14.75552,2.3539999999999996
2020-07-07 08:00:00+02:00,18.17,460.84000000000003,316.05,0.0,0.264,0.168,22.44,34.440000000000005,,6.806,14.75552,2.31
2020-07-07 08:15:00+02:00,18.400000000000002,461.66,295.96,0.0,0.264,0.168,22.44,34.440000000000005,,8.282,15.67774,2.409
2020-07-07 08:30:00+02:00,18.400000000000002,461.66,278.81,0.0,0.264,0.168,22.428,34.440000000000005,,9.963000000000001,15.67774,2.497
2020-07-07 08:45:00+02:00,18.630000000000003,463.3,267.54,0.0,0.264,0.168,22.428,34.440000000000005,,11.726,14.75552,2.464
2020-07-07 09:00:00+02:00,17.94,461.66,281.75,0.0,0.264,0.168,22.428,37.720000000000006,,13.940000000000001,14.75552,2.3649999999999998
2020-07-07 09:15:00+02:00,17.94,456.74,281.26,0.0,0.264,0.168,22.44,37.720000000000006,,16.277,13.833300000000001,2.0789999999999997
2020-07-07 09:30:00+02:00,18.630000000000003,457.56000000000006,265.58,0.0,0.264,0.168,22.428,37.720000000000006,,18.409000000000002,13.833300000000001,1.9909999999999999
2020-07-07 09:45:00+02:00,18.86,451.00000000000006,259.7,0.0,0.264,0.168,22.416,37.720000000000006,,19.844,14.75552,1.9249999999999998
2020-07-07 10:00:00+02:00,18.630000000000003,455.92,271.95,0.0,0.264,0.216,22.476,36.900000000000006,,21.443,14.75552,1.936
2020-07-07 10:15:00+02:00,18.630000000000003,459.20000000000005,280.77,0.0,0.264,0.216,22.44,36.900000000000006,,22.509,14.75552,1.9909999999999999
2020-07-07 10:30:00+02:00,18.17,459.20000000000005,264.6,0.0,0.264,0.216,22.464000000000002,36.900000000000006,,23.944000000000003,14.75552,2.057
2020-07-07 10:45:00+02:00,18.17,465.76000000000005,245.98,0.0,0.264,0.216,22.464000000000002,36.900000000000006,,25.092000000000002,14.75552,2.112
2020-07-07 11:00:00+02:00,17.48,464.12000000000006,276.85,0.0,0.264,0.216,22.464000000000002,36.900000000000006,,25.994,12.91108,2.134
2020-07-07 11:15:00+02:00,18.400000000000002,467.40000000000003,294.0,0.0,0.264,0.216,22.464000000000002,36.900000000000006,,27.716,11.06664,2.09
2020-07-07 11:30:00+02:00,18.17,467.40000000000003,297.92,0.0,0.24,0.216,22.464000000000002,36.900000000000006,,28.454,10.14442,2.046
2020-07-07 11:45:00+02:00,18.630000000000003,458.38000000000005,294.49,0.0,0.264,0.216,22.428,39.36,,28.331,10.14442,2.0349999999999997
2020-07-07 12:00:00+02:00,18.630000000000003,453.46000000000004,283.71,0.0,0.264,0.216,22.416,39.36,,28.905,11.06664,1.914
2020-07-07 12:15:00+02:00,18.400000000000002,455.92,283.71,0.0,0.264,0.216,22.404,39.36,,29.52,11.06664,1.936
2020-07-07 12:30:00+02:00,18.400000000000002,471.50000000000006,280.77,0.0,0.264,0.216,22.416,39.36,,30.094,10.14442,1.936
2020-07-07 12:45:00+02:00,18.17,465.76000000000005,277.34,0.0,0.264,0.216,22.404,39.36,,30.504,11.06664,1.7819999999999998
2020-07-07 13:00:00+02:00,18.17,471.50000000000006,290.57,0.0,0.264,0.216,22.428,39.36,,30.34,10.14442,1.65
2020-07-07 13:15:00+02:00,17.94,465.76000000000005,313.6,0.0,0.264,0.216,22.416,39.36,,31.365000000000002,10.14442,1.551
2020-07-07 13:30:00+02:00,18.400000000000002,460.02000000000004,309.19,0.0,0.264,0.216,22.416,39.36,,30.422,10.14442,1.4849999999999999
2020-07-07 13:45:00+02:00,18.630000000000003,433.78000000000003,266.56,0.0,0.264,0.216,22.404,39.36,,30.299000000000003,11.06664,1.2979999999999998
2020-07-07 14:00:00+02:00,17.94,437.06000000000006,270.96999999999997,0.0,0.264,0.216,22.428,39.36,,31.078000000000003,10.14442,1.4189999999999998
2020-07-07 14:15:00+02:00,17.71,463.3,297.92,0.0,0.264,0.216,22.416,39.36,,30.012,11.06664,1.2979999999999998
2020-07-07 14:30:00+02:00,17.02,462.48,293.02,0.0,0.264,0.216,22.404,39.36,,29.643,11.06664,1.166
2020-07-07 14:45:00+02:00,17.02,458.38000000000005,267.54,0.0,0.264,0.216,22.404,39.36,,29.848000000000003,11.06664,1.375
2020-07-07 15:00:00+02:00,18.400000000000002,420.66,254.31,0.0,0.216,0.216,22.416,39.36,,29.438000000000002,11.06664,1.3199999999999998
2020-07-07 15:15:00+02:00,17.48,373.1,276.85,0.0,0.264,0.216,22.428,39.36,,29.479000000000003,11.06664,1.309
2020-07-07 15:30:00+02:00,17.71,373.1,281.26,0.0,0.264,0.216,22.428,39.36,,27.962,11.06664,1.353
2020-07-07 15:45:00+02:00,17.94,409.18,282.24,0.0,0.264,0.216,22.44,39.36,,25.584,12.91108,1.3419999999999999
2020-07-07 16:00:00+02:00,17.71,403.44000000000005,227.85,0.0,0.264,0.24,22.428,39.36,,25.543000000000003,14.75552,1.507
2020-07-07 16:15:00+02:00,17.71,423.94000000000005,221.48,0.0,0.264,0.24,22.428,39.36,,24.477,14.75552,1.309
2020-07-07 16:30:00+02:00,18.17,452.64000000000004,239.60999999999999,0.0,0.264,0.24,22.428,39.36,,22.017,14.75552,1.1219999999999999
2020-07-07 16:45:00+02:00,17.94,475.6,272.44,0.0,0.264,0.24,22.428,39.36,,19.516000000000002,14.75552,1.144
2020-07-07 17:00:00+02:00,17.71,457.56000000000006,241.07999999999998,0.0,0.264,0.24,22.428,39.36,,18.286,14.75552,1.265
2020-07-07 17:15:00+02:00,17.94,452.64000000000004,271.95,0.0,0.264,0.24,22.428,39.36,,17.056,15.67774,1.2429999999999999
2020-07-07 17:30:00+02:00,17.71,474.78000000000003,300.37,0.0,0.264,0.24,22.428,39.36,,14.719000000000001,14.75552,1.265
2020-07-07 17:45:00+02:00,17.71,469.04,316.05,0.0,0.264,0.24,22.428,39.36,,12.259,13.833300000000001,1.254
2020-07-07 18:00:00+02:00,17.71,438.70000000000005,255.78,0.0,0.264,0.24,22.416,36.900000000000006,,10.414,14.75552,1.188
2020-07-07 18:15:00+02:00,18.17,426.40000000000003,256.27,0.0,0.264,0.24,22.44,36.900000000000006,,8.446,13.833300000000001,0.979
2020-07-07 18:30:00+02:00,17.48,468.22,281.75,0.0,0.264,0.24,22.428,36.900000000000006,,6.314,14.75552,1.023
2020-07-07 18:45:00+02:00,17.02,475.6,314.09,0.0,0.264,0.24,22.428,36.900000000000006,,4.5920000000000005,15.67774,0.847
2020-07-07 19:00:00+02:00,18.17,468.22,296.45,0.0,0.264,0.24,22.416,36.900000000000006,,3.075,14.75552,0.7699999999999999
2020-07-07 19:15:00+02:00,18.400000000000002,473.14000000000004,307.71999999999997,0.0,0.264,0.24,22.428,36.900000000000006,,2.132,14.75552,0.594
2020-07-07 19:30:00+02:00,18.400000000000002,466.58000000000004,319.96999999999997,0.0,0.264,0.24,22.428,36.900000000000006,,1.476,15.67774,0.43999999999999995
2020-07-07 19:45:00+02:00,18.400000000000002,466.58000000000004,317.52,0.0,0.264,0.24,22.428,31.980000000000004,,1.066,14.75552,0.297
2020-07-07 20:00:00+02:00,18.17,469.86,316.05,0.0,0.264,0.24,22.416,31.980000000000004,,0.656,15.67774,0.19799999999999998
2020-07-07 20:15:00+02:00,18.400000000000002,453.46000000000004,319.96999999999997,0.0,0.264,0.24,22.428,31.980000000000004,,0.28700000000000003,14.75552,0.154
2020-07-07 20:30:00+02:00,17.94,428.04,320.46,0.0,0.264,0.24,22.428,31.980000000000004,,0.041,14.75552,0.16499999999999998
2020-07-07 20:45:00+02:00,17.71,436.24,318.5,0.0,0.264,0.24,22.428,31.980000000000004,,0.0,14.75552,0.187
2020-07-07 21:00:00+02:00,17.71,456.74,319.96999999999997,0.0,0.264,0.24,22.428,31.980000000000004,,0.0,14.75552,0.154
2020-07-07 21:15:00+02:00,18.17,466.58000000000004,323.4,0.0,0.264,0.24,22.404,31.980000000000004,,0.0,14.75552,0.121
2020-07-07 21:30:00+02:00,18.17,444.44000000000005,311.64,0.0,0.264,0.24,22.38,31.980000000000004,,0.0,15.67774,0.09899999999999999
2020-07-07 21:45:00+02:00,17.71,438.70000000000005,256.27,0.0,0.264,0.24,22.38,31.980000000000004,,0.0,15.67774,0.10999999999999999
2020-07-07 22:00:00+02:00,17.94,463.3,316.05,0.0,0.264,0.24,22.392,31.980000000000004,,0.0,15.67774,0.09899999999999999
2020-07-07 22:15:00+02:00,18.17,463.3,325.84999999999997,0.0,0.264,0.24,22.38,31.980000000000004,,0.0,15.67774,0.088
2020-07-07 22:30:00+02:00,17.94,428.86,325.84999999999997,0.0,0.264,0.24,22.38,31.980000000000004,,0.0,14.75552,0.066
2020-07-07 22:45:00+02:00,17.94,408.36,303.31,0.0,0.264,0.24,22.368000000000002,31.980000000000004,,0.0,14.75552,0.066
2020-07-07 23:00:00+02:00,18.17,438.70000000000005,342.02,0.0,0.264,0.24,22.392,31.160000000000004,,0.0,15.67774,0.09899999999999999
2020-07-07 23:15:00+02:00,18.400000000000002,445.26000000000005,338.09999999999997,0.0,0.264,0.24,22.368000000000002,31.160000000000004,,0.0,15.67774,0.10999999999999999
2020-07-07 23:30:00+02:00,18.17,432.96000000000004,324.38,0.0,0.264,0.24,22.38,31.160000000000004,,0.0,15.67774,0.121
2020-07-07 23:45:00+02:00,18.17,403.44000000000005,311.64,0.0,0.264,0.24,22.392,31.160000000000004,,0.0,15.67774,0.121
2020-07-08 00:00:00+02:00,18.17,426.40000000000003,396.40999999999997,0.0,0.264,0.24,22.44,27.880000000000003,,0.0,15.67774,0.121
2020-07-08 00:15:00+02:00,18.17,462.48,378.28,0.0,0.264,0.24,22.416,27.880000000000003,,0.0,14.75552,0.088
2020-07-08 00:30:00+02:00,18.17,460.84000000000003,370.44,0.0,0.264,0.24,22.428,27.880000000000003,,0.0,14.75552,0.044
2020-07-08 00:45:00+02:00,18.17,460.02000000000004,361.13,0.0,0.264,0.24,22.428,27.880000000000003,,0.0,14.75552,0.011
2020-07-08 01:00:00+02:00,18.400000000000002,478.88000000000005,397.88,0.0,0.264,0.24,22.452,27.880000000000003,,0.0,14.75552,0.011
2020-07-08 01:15:00+02:00,18.400000000000002,482.16,371.90999999999997,0.0,0.264,0.24,22.44,27.880000000000003,,0.0,14.75552,0.033
2020-07-08 01:30:00+02:00,18.400000000000002,477.24,353.78,0.0,0.264,0.24,22.44,27.880000000000003,,0.0,14.75552,0.033
2020-07-08 01:45:00+02:00,18.400000000000002,473.96000000000004,322.90999999999997,0.0,0.264,0.24,22.44,27.880000000000003,,0.0,14.75552,0.022
2020-07-08 02:00:00+02:00,18.17,477.24,320.95,0.0,0.264,0.24,22.464000000000002,27.060000000000002,,0.0,14.75552,0.011
2020-07-08 02:15:00+02:00,18.17,446.90000000000003,319.96999999999997,0.0,0.264,0.24,22.452,27.060000000000002,,0.0,14.75552,0.011
2020-07-08 02:30:00+02:00,17.71,426.40000000000003,317.52,0.0,0.264,0.24,22.452,27.060000000000002,,0.0,14.75552,0.011
2020-07-08 02:45:00+02:00,16.560000000000002,408.36,316.54,0.0,0.264,0.24,22.452,27.060000000000002,,0.0,14.75552,0.011
2020-07-08 03:00:00+02:00,14.26,419.02000000000004,312.62,0.0,0.264,0.24,22.464000000000002,27.880000000000003,,0.0,15.67774,0.033
2020-07-08 03:15:00+02:00,12.190000000000001,412.46000000000004,317.03,0.0,0.264,0.24,22.452,27.880000000000003,,0.041,15.67774,0.066
2020-07-08 03:30:00+02:00,11.5,400.98,318.01,0.0,0.264,0.24,22.452,27.880000000000003,,0.0,17.522180000000002,0.066
2020-07-08 03:45:00+02:00,11.5,397.70000000000005,316.05,0.0,0.264,0.24,22.452,27.880000000000003,,0.041,15.67774,0.044
2020-07-08 04:00:00+02:00,11.5,400.16,308.7,0.0,0.264,0.264,22.452,27.060000000000002,,0.041,14.75552,0.022
2020-07-08 04:15:00+02:00,11.270000000000001,396.88000000000005,319.48,0.0,0.264,0.264,22.452,27.060000000000002,,0.041,14.75552,0.033
2020-07-08 04:30:00+02:00,11.270000000000001,394.42,317.03,0.0,0.264,0.264,22.44,27.060000000000002,,0.041,14.75552,0.033
2020-07-08 04:45:00+02:00,11.270000000000001,392.78000000000003,315.07,0.0,0.264,0.264,22.452,27.060000000000002,,0.041,14.75552,0.044
2020-07-08 05:00:00+02:00,11.5,389.50000000000006,297.43,0.0,0.264,0.264,22.452,27.060000000000002,,0.20500000000000002,14.75552,0.05499999999999999
2020-07-08 05:15:00+02:00,11.96,400.98,305.76,0.0,0.264,0.264,22.44,27.060000000000002,,0.492,14.75552,0.088
2020-07-08 05:30:00+02:00,13.110000000000001,419.02000000000004,314.09,0.0,0.264,0.264,22.428,27.060000000000002,,0.902,14.75552,0.121
2020-07-08 05:45:00+02:00,14.030000000000001,439.52000000000004,323.4,0.0,0.264,0.264,22.428,27.060000000000002,,1.353,14.75552,0.143
2020-07-08 06:00:00+02:00,15.64,411.64000000000004,272.93,0.0,0.264,0.264,22.416,36.900000000000006,,1.8860000000000001,15.67774,0.154
2020-07-08 06:15:00+02:00,16.330000000000002,400.98,318.01,0.0,0.264,0.264,22.428,36.900000000000006,,2.706,15.67774,0.132
2020-07-08 06:30:00+02:00,17.71,432.96000000000004,339.08,0.0,0.264,0.264,22.428,36.900000000000006,,3.9770000000000003,14.75552,0.09899999999999999
2020-07-08 06:45:00+02:00,17.71,441.16,354.76,0.0,0.264,0.264,22.428,36.900000000000006,,5.699,15.67774,0.077
2020-07-08 07:00:00+02:00,18.400000000000002,446.08000000000004,313.6,0.0,0.28800000000000003,0.264,22.416,38.540000000000006,,7.954000000000001,14.75552,0.066
2020-07-08 07:15:00+02:00,18.630000000000003,437.06000000000006,328.79,0.0,0.28800000000000003,0.264,22.392,38.540000000000006,,10.25,15.67774,0.044
2020-07-08 07:30:00+02:00,17.94,438.70000000000005,329.28,0.0,0.28800000000000003,0.264,22.416,38.540000000000006,,12.997,15.67774,0.033
2020-07-08 07:45:00+02:00,17.94,455.1,325.84999999999997,0.0,0.28800000000000003,0.264,22.404,38.540000000000006,,15.621,14.75552,0.044
2020-07-08 08:00:00+02:00,18.86,462.48,314.09,0.0,0.28800000000000003,0.264,22.416,38.540000000000006,,18.409000000000002,14.75552,0.05499999999999999
2020-07-08 08:15:00+02:00,18.630000000000003,465.76000000000005,314.09,0.0,0.28800000000000003,0.264,22.44,38.540000000000006,,20.664,14.75552,0.05499999999999999
2020-07-08 08:30:00+02:00,18.17,461.66,323.4,0.0,0.28800000000000003,0.264,22.44,38.540000000000006,,23.288,14.75552,0.044
2020-07-08 08:45:00+02:00,18.17,452.64000000000004,323.89,0.0,0.28800000000000003,0.264,22.428,38.540000000000006,,25.584,14.75552,0.05499999999999999
2020-07-08 09:00:00+02:00,18.400000000000002,459.20000000000005,316.05,0.0,0.28800000000000003,0.264,22.416,41.0,,27.511000000000003,14.75552,0.05499999999999999
2020-07-08 09:15:00+02:00,18.630000000000003,461.66,285.67,0.0,0.28800000000000003,0.264,22.416,41.0,,29.684,13.833300000000001,0.088
2020-07-08 09:30:00+02:00,18.630000000000003,460.84000000000003,273.90999999999997,0.0,0.28800000000000003,0.264,22.416,41.0,,30.914,14.75552,0.16499999999999998
2020-07-08 09:45:00+02:00,18.17,447.72,260.68,0.0,0.28800000000000003,0.264,22.392,41.0,,32.103,14.75552,0.209
2020-07-08 10:00:00+02:00,18.17,464.12000000000006,298.40999999999997,0.0,0.28800000000000003,0.264,22.368000000000002,40.18,,32.882,14.75552,0.242
2020-07-08 10:15:00+02:00,18.400000000000002,460.02000000000004,310.17,0.0,0.28800000000000003,0.264,22.308,40.18,,34.317,15.67774,0.297
2020-07-08 10:30:00+02:00,18.86,467.40000000000003,300.37,0.0,0.28800000000000003,0.264,22.368000000000002,40.18,,35.957,15.67774,0.27499999999999997
2020-07-08 10:45:00+02:00,18.17,459.20000000000005,316.05,0.0,0.28800000000000003,0.264,22.392,40.18,,36.9,14.75552,0.23099999999999998
2020-07-08 11:00:00+02:00,18.400000000000002,464.94000000000005,320.95,0.0,0.28800000000000003,0.264,22.344,40.18,,37.597,14.75552,0.19799999999999998
2020-07-08 11:15:00+02:00,18.630000000000003,462.48,320.46,0.0,0.28800000000000003,0.264,22.392,40.18,,36.572,14.75552,0.154
2020-07-08 11:30:00+02:00,18.630000000000003,464.94000000000005,319.96999999999997,0.0,0.28800000000000003,0.264,22.428,40.18,,37.31,14.75552,0.132
2020-07-08 11:45:00+02:00,18.17,460.02000000000004,321.93,0.0,0.28800000000000003,0.264,22.428,42.64,,36.613,15.67774,0.121
2020-07-08 12:00:00+02:00,18.400000000000002,443.62000000000006,315.56,0.0,0.28800000000000003,0.264,22.428,40.18,,36.859,16.59996,0.121
2020-07-08 12:15:00+02:00,18.400000000000002,448.54,317.52,0.0,0.28800000000000003,0.264,22.428,40.18,,37.884,16.59996,0.132
2020-07-08 12:30:00+02:00,18.17,465.76000000000005,315.07,0.0,0.28800000000000003,0.264,22.428,40.18,,36.736000000000004,15.67774,0.16499999999999998
2020-07-08 12:45:00+02:00,18.630000000000003,467.40000000000003,314.58,0.0,0.28800000000000003,0.264,22.404,40.18,,37.474000000000004,15.67774,0.132
2020-07-08 13:00:00+02:00,18.400000000000002,469.04,316.54,0.0,0.28800000000000003,0.264,22.452,40.18,,36.982,13.833300000000001,0.10999999999999999
2020-07-08 13:15:00+02:00,18.400000000000002,457.56000000000006,316.54,0.0,0.28800000000000003,0.264,22.416,40.18,,36.859,14.75552,0.121
2020-07-08 13:30:00+02:00,17.94,442.8,317.52,0.0,0.28800000000000003,0.264,22.416,40.18,,35.998000000000005,14.75552,0.121
2020-07-08 13:45:00+02:00,18.17,446.90000000000003,318.5,0.0,0.28800000000000003,0.264,22.416,40.18,,35.588,14.75552,0.10999999999999999
2020-07-08 14:00:00+02:00,17.94,459.20000000000005,317.52,0.0,0.28800000000000003,0.264,22.404,40.18,,36.449,14.75552,0.09899999999999999
2020-07-08 14:15:00+02:00,17.71,464.12000000000006,316.05,0.0,0.28800000000000003,0.264,22.404,40.18,,35.629000000000005,15.67774,0.09899999999999999
2020-07-08 14:30:00+02:00,17.94,464.94000000000005,318.01,0.0,0.28800000000000003,0.264,22.404,40.18,,35.137,14.75552,0.132
2020-07-08 14:45:00+02:00,18.17,465.76000000000005,316.05,0.0,0.28800000000000003,0.264,22.404,40.18,,35.588,13.833300000000001,0.154
2020-07-08 15:00:00+02:00,18.17,459.20000000000005,304.29,0.0,0.28800000000000003,0.264,22.392,40.18,,34.03,13.833300000000001,0.132
2020-07-08 15:15:00+02:00,18.17,460.02000000000004,313.11,0.0,0.28800000000000003,0.264,22.38,40.18,,32.513,12.91108,0.176
2020-07-08 15:30:00+02:00,18.630000000000003,469.04,315.56,0.0,0.28800000000000003,0.264,22.392,40.18,,30.627000000000002,13.833300000000001,0.209
2020-07-08 15:45:00+02:00,18.17,467.40000000000003,318.5,0.0,0.28800000000000003,0.264,22.392,40.18,,28.946,13.833300000000001,0.187
2020-07-08 16:00:00+02:00,18.17,449.36,307.71999999999997,0.0,0.28800000000000003,0.28800000000000003,22.392,35.260000000000005,,27.183,13.833300000000001,0.176
2020-07-08 16:15:00+02:00,17.71,449.36,317.52,0.0,0.28800000000000003,0.312,22.392,35.260000000000005,,25.502000000000002,12.91108,0.187
2020-07-08 16:30:00+02:00,18.17,470.68000000000006,320.95,0.0,0.28800000000000003,0.312,22.392,35.260000000000005,,24.436,14.75552,0.176
2020-07-08 16:45:00+02:00,18.17,474.78000000000003,335.15999999999997,0.0,0.28800000000000003,0.312,22.38,35.260000000000005,,22.386,14.75552,0.176
2020-07-08 17:00:00+02:00,17.71,460.84000000000003,311.64,0.0,0.28800000000000003,0.312,22.38,35.260000000000005,,20.541,14.75552,0.187
2020-07-08 17:15:00+02:00,17.94,473.14000000000004,320.46,0.0,0.28800000000000003,0.312,22.38,35.260000000000005,,18.122,15.67774,0.286
2020-07-08 17:30:00+02:00,17.94,473.96000000000004,320.95,0.0,0.28800000000000003,0.312,22.38,35.260000000000005,,15.826,15.67774,0.319
2020-07-08 17:45:00+02:00,17.71,470.68000000000006,321.93,0.0,0.28800000000000003,0.312,22.38,35.260000000000005,,13.243,14.75552,0.39599999999999996
2020-07-08 18:00:00+02:00,17.94,452.64000000000004,320.95,0.0,0.28800000000000003,0.312,22.368000000000002,32.800000000000004,,10.865,14.75552,0.45099999999999996
2020-07-08 18:15:00+02:00,17.71,453.46000000000004,326.83,0.0,0.28800000000000003,0.312,22.368000000000002,32.800000000000004,,8.282,15.67774,0.46199999999999997
2020-07-08 18:30:00+02:00,18.17,469.86,356.23,0.0,0.28800000000000003,0.312,22.38,33.620000000000005,,6.109,15.67774,0.517
2020-07-08 18:45:00+02:00,18.400000000000002,472.32000000000005,405.71999999999997,0.0,0.28800000000000003,0.312,22.38,33.620000000000005,,4.182,16.59996,0.5609999999999999
2020-07-08 19:00:00+02:00,18.17,473.14000000000004,366.52,0.0,0.28800000000000003,0.312,22.356,32.800000000000004,,2.7470000000000003,16.59996,0.5389999999999999
2020-07-08 19:15:00+02:00,19.32,471.50000000000006,364.07,0.0,0.28800000000000003,0.312,22.368000000000002,32.800000000000004,,1.845,15.67774,0.528
2020-07-08 19:30:00+02:00,21.16,475.6,374.84999999999997,0.0,0.28800000000000003,0.312,22.368000000000002,32.800000000000004,,1.2710000000000001,15.67774,0.517
2020-07-08 19:45:00+02:00,22.310000000000002,473.14000000000004,358.68,0.0,0.28800000000000003,0.312,22.368000000000002,27.880000000000003,,0.861,15.67774,0.572
2020-07-08 20:00:00+02:00,22.540000000000003,468.22,329.28,0.0,0.28800000000000003,0.312,22.368000000000002,27.880000000000003,,0.451,15.67774,0.6489999999999999
2020-07-08 20:15:00+02:00,22.310000000000002,464.94000000000005,327.32,0.0,0.28800000000000003,0.312,22.368000000000002,27.880000000000003,,0.164,13.833300000000001,0.726
2020-07-08 20:30:00+02:00,22.310000000000002,453.46000000000004,326.83,0.0,0.28800000000000003,0.312,22.368000000000002,27.880000000000003,,0.041,13.833300000000001,0.8909999999999999
2020-07-08 20:45:00+02:00,23.46,450.18,326.34,0.0,0.28800000000000003,0.312,22.368000000000002,27.880000000000003,,0.0,13.833300000000001,0.99
