,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2020-08-07 22:30:00+02:00,188.0,1000.0,0.0,0.0,0.0,1600.0,4560.0,1439.0,22.0,0.0,0.0,100.0,240.0
2020-08-07 22:45:00+02:00,184.0,1029.0,0.0,0.0,0.0,1524.0,4537.0,1377.0,22.0,0.0,0.0,100.0,228.0
2020-08-07 23:00:00+02:00,184.0,947.0,0.0,0.0,0.0,788.0,4590.0,1274.0,22.0,0.0,0.0,100.0,208.0
2020-08-07 23:15:00+02:00,184.0,781.0,0.0,0.0,0.0,772.0,4583.0,1224.0,22.0,0.0,0.0,100.0,188.0
2020-08-07 23:30:00+02:00,184.0,775.0,0.0,0.0,0.0,719.0,4591.0,1169.0,22.0,0.0,0.0,100.0,164.0
2020-08-07 23:45:00+02:00,184.0,820.0,0.0,0.0,0.0,743.0,4571.0,1176.0,22.0,0.0,0.0,100.0,128.0
2020-08-08 00:00:00+02:00,196.0,666.0,0.0,0.0,0.0,988.0,4573.0,991.0,22.0,0.0,0.0,100.0,100.0
2020-08-08 00:15:00+02:00,196.0,470.0,0.0,0.0,0.0,930.0,4574.0,1014.0,22.0,0.0,0.0,100.0,84.0
2020-08-08 00:30:00+02:00,196.0,422.0,0.0,0.0,0.0,900.0,4586.0,978.0,22.0,0.0,0.0,100.0,64.0
2020-08-08 00:45:00+02:00,196.0,424.0,0.0,0.0,0.0,867.0,4594.0,890.0,22.0,0.0,0.0,100.0,52.0
2020-08-08 01:00:00+02:00,196.0,431.0,0.0,0.0,0.0,503.0,4654.0,635.0,22.0,0.0,0.0,100.0,48.0
2020-08-08 01:15:00+02:00,196.0,434.0,0.0,0.0,0.0,388.0,4690.0,494.0,22.0,0.0,0.0,100.0,48.0
2020-08-08 01:30:00+02:00,196.0,439.0,0.0,0.0,0.0,276.0,4715.0,437.0,22.0,0.0,0.0,100.0,44.0
2020-08-08 01:45:00+02:00,196.0,440.0,0.0,0.0,0.0,263.0,4717.0,418.0,22.0,0.0,0.0,100.0,44.0
2020-08-08 02:00:00+02:00,196.0,442.0,0.0,0.0,0.0,68.0,4756.0,564.0,22.0,0.0,0.0,100.0,40.0
2020-08-08 02:15:00+02:00,196.0,443.0,0.0,0.0,0.0,88.0,4751.0,459.0,22.0,0.0,0.0,100.0,40.0
2020-08-08 02:30:00+02:00,196.0,443.0,0.0,0.0,0.0,72.0,4746.0,470.0,22.0,0.0,0.0,100.0,36.0
2020-08-08 02:45:00+02:00,196.0,443.0,0.0,0.0,0.0,54.0,4734.0,450.0,22.0,0.0,0.0,100.0,32.0
2020-08-08 03:00:00+02:00,196.0,443.0,0.0,0.0,0.0,78.0,4727.0,463.0,22.0,0.0,0.0,100.0,32.0
2020-08-08 03:15:00+02:00,196.0,442.0,0.0,0.0,0.0,96.0,4720.0,436.0,22.0,0.0,0.0,100.0,32.0
2020-08-08 03:30:00+02:00,196.0,443.0,0.0,0.0,0.0,104.0,4739.0,442.0,22.0,0.0,0.0,100.0,36.0
2020-08-08 03:45:00+02:00,196.0,443.0,0.0,0.0,0.0,90.0,4741.0,431.0,22.0,0.0,0.0,100.0,48.0
2020-08-08 04:00:00+02:00,196.0,444.0,0.0,0.0,0.0,117.0,4731.0,390.0,22.0,0.0,0.0,100.0,64.0
2020-08-08 04:15:00+02:00,196.0,443.0,0.0,0.0,0.0,69.0,4705.0,365.0,22.0,0.0,0.0,100.0,68.0
2020-08-08 04:30:00+02:00,196.0,444.0,0.0,0.0,0.0,82.0,4705.0,396.0,22.0,0.0,0.0,100.0,68.0
2020-08-08 04:45:00+02:00,196.0,444.0,0.0,0.0,0.0,83.0,4666.0,394.0,22.0,0.0,0.0,100.0,76.0
2020-08-08 05:00:00+02:00,192.0,442.0,0.0,0.0,0.0,162.0,4670.0,403.0,22.0,0.0,0.0,100.0,84.0
2020-08-08 05:15:00+02:00,196.0,444.0,0.0,0.0,0.0,198.0,4692.0,425.0,22.0,0.0,0.0,100.0,92.0
2020-08-08 05:30:00+02:00,196.0,445.0,0.0,0.0,0.0,166.0,4688.0,410.0,22.0,0.0,0.0,100.0,100.0
2020-08-08 05:45:00+02:00,196.0,443.0,0.0,0.0,0.0,143.0,4664.0,461.0,22.0,0.0,0.0,100.0,108.0
2020-08-08 06:00:00+02:00,192.0,440.0,0.0,0.0,0.0,270.0,4680.0,505.0,22.0,0.0,8.0,100.0,120.0
2020-08-08 06:15:00+02:00,196.0,440.0,0.0,0.0,0.0,248.0,4680.0,563.0,22.0,0.0,12.0,100.0,132.0
2020-08-08 06:30:00+02:00,196.0,439.0,0.0,0.0,0.0,256.0,4696.0,663.0,22.0,0.0,16.0,100.0,144.0
2020-08-08 06:45:00+02:00,196.0,439.0,0.0,0.0,0.0,302.0,4698.0,650.0,22.0,0.0,24.0,100.0,144.0
2020-08-08 07:00:00+02:00,196.0,433.0,0.0,0.0,0.0,517.0,4716.0,803.0,22.0,0.0,44.0,100.0,136.0
2020-08-08 07:15:00+02:00,196.0,431.0,0.0,0.0,0.0,494.0,4719.0,950.0,22.0,0.0,68.0,100.0,144.0
2020-08-08 07:30:00+02:00,196.0,431.0,0.0,0.0,0.0,504.0,4704.0,958.0,22.0,0.0,88.0,100.0,136.0
2020-08-08 07:45:00+02:00,196.0,432.0,0.0,0.0,0.0,477.0,4730.0,889.0,22.0,0.0,112.0,100.0,120.0
2020-08-08 08:00:00+02:00,196.0,436.0,0.0,0.0,0.0,213.0,4772.0,798.0,22.0,0.0,140.0,100.0,116.0
2020-08-08 08:15:00+02:00,196.0,438.0,0.0,0.0,0.0,218.0,4794.0,746.0,22.0,0.0,172.0,100.0,96.0
2020-08-08 08:30:00+02:00,196.0,438.0,0.0,0.0,0.0,235.0,4805.0,747.0,22.0,0.0,200.0,100.0,60.0
2020-08-08 08:45:00+02:00,196.0,441.0,0.0,0.0,0.0,220.0,4831.0,668.0,22.0,0.0,228.0,100.0,36.0
2020-08-08 09:00:00+02:00,196.0,435.0,0.0,0.0,0.0,144.0,4835.0,796.0,22.0,0.0,260.0,100.0,20.0
2020-08-08 09:15:00+02:00,196.0,440.0,0.0,0.0,0.0,160.0,4863.0,630.0,22.0,0.0,288.0,100.0,12.0
2020-08-08 09:30:00+02:00,196.0,442.0,0.0,0.0,0.0,164.0,4886.0,611.0,22.0,0.0,316.0,100.0,8.0
2020-08-08 09:45:00+02:00,196.0,442.0,0.0,0.0,0.0,168.0,4902.0,602.0,22.0,0.0,344.0,100.0,4.0
2020-08-08 10:00:00+02:00,196.0,444.0,0.0,0.0,0.0,82.0,4908.0,648.0,22.0,0.0,368.0,100.0,4.0
2020-08-08 10:15:00+02:00,196.0,445.0,0.0,0.0,0.0,121.0,4877.0,550.0,22.0,0.0,392.0,100.0,8.0
2020-08-08 10:30:00+02:00,196.0,444.0,0.0,0.0,0.0,126.0,4839.0,581.0,22.0,0.0,416.0,100.0,8.0
2020-08-08 10:45:00+02:00,196.0,442.0,0.0,0.0,0.0,153.0,4787.0,586.0,22.0,0.0,440.0,100.0,8.0
2020-08-08 11:00:00+02:00,196.0,447.0,0.0,0.0,0.0,0.0,4808.0,506.0,22.0,0.0,456.0,100.0,8.0
2020-08-08 11:15:00+02:00,196.0,448.0,0.0,0.0,0.0,0.0,4821.0,446.0,22.0,0.0,472.0,100.0,12.0
2020-08-08 11:30:00+02:00,196.0,447.0,0.0,0.0,0.0,0.0,4830.0,410.0,22.0,0.0,488.0,100.0,12.0
2020-08-08 11:45:00+02:00,196.0,446.0,0.0,0.0,0.0,0.0,4820.0,424.0,22.0,0.0,504.0,100.0,20.0
2020-08-08 12:00:00+02:00,192.0,449.0,0.0,0.0,0.0,0.0,4779.0,410.0,22.0,0.0,512.0,100.0,24.0
2020-08-08 12:15:00+02:00,192.0,450.0,0.0,0.0,0.0,0.0,4773.0,380.0,22.0,0.0,520.0,100.0,28.0
2020-08-08 12:30:00+02:00,192.0,449.0,0.0,0.0,0.0,0.0,4759.0,379.0,22.0,0.0,524.0,100.0,40.0
2020-08-08 12:45:00+02:00,192.0,449.0,0.0,0.0,0.0,0.0,4749.0,356.0,22.0,0.0,532.0,100.0,52.0
2020-08-08 13:00:00+02:00,192.0,447.0,0.0,0.0,0.0,0.0,4725.0,340.0,22.0,0.0,532.0,100.0,64.0
2020-08-08 13:15:00+02:00,192.0,446.0,0.0,0.0,0.0,0.0,4720.0,317.0,22.0,0.0,532.0,100.0,68.0
2020-08-08 13:30:00+02:00,192.0,443.0,0.0,0.0,0.0,0.0,4720.0,315.0,22.0,0.0,532.0,100.0,68.0
2020-08-08 13:45:00+02:00,192.0,442.0,0.0,0.0,0.0,0.0,4696.0,318.0,22.0,0.0,528.0,100.0,64.0
2020-08-08 14:00:00+02:00,192.0,442.0,0.0,0.0,0.0,0.0,4687.0,347.0,22.0,0.0,520.0,100.0,56.0
2020-08-08 14:15:00+02:00,192.0,441.0,0.0,0.0,0.0,0.0,4681.0,339.0,22.0,0.0,508.0,100.0,52.0
2020-08-08 14:30:00+02:00,192.0,443.0,0.0,0.0,0.0,0.0,4684.0,315.0,22.0,0.0,496.0,100.0,48.0
2020-08-08 14:45:00+02:00,192.0,441.0,0.0,0.0,0.0,0.0,4656.0,324.0,22.0,0.0,484.0,100.0,52.0
2020-08-08 15:00:00+02:00,192.0,441.0,0.0,0.0,0.0,0.0,4632.0,338.0,22.0,0.0,468.0,100.0,36.0
2020-08-08 15:15:00+02:00,192.0,441.0,0.0,0.0,0.0,0.0,4646.0,336.0,22.0,0.0,452.0,100.0,36.0
2020-08-08 15:30:00+02:00,192.0,438.0,0.0,0.0,0.0,0.0,4598.0,365.0,22.0,0.0,436.0,100.0,52.0
2020-08-08 15:45:00+02:00,192.0,436.0,0.0,0.0,0.0,0.0,4548.0,440.0,22.0,0.0,420.0,100.0,48.0
2020-08-08 16:00:00+02:00,192.0,431.0,0.0,0.0,0.0,0.0,4495.0,560.0,22.0,0.0,396.0,100.0,44.0
2020-08-08 16:15:00+02:00,192.0,431.0,0.0,0.0,0.0,12.0,4491.0,601.0,22.0,0.0,376.0,100.0,48.0
2020-08-08 16:30:00+02:00,192.0,428.0,0.0,0.0,0.0,8.0,4479.0,639.0,22.0,0.0,356.0,100.0,48.0
2020-08-08 16:45:00+02:00,192.0,421.0,0.0,0.0,0.0,46.0,4395.0,909.0,22.0,0.0,332.0,100.0,60.0
2020-08-08 17:00:00+02:00,196.0,416.0,0.0,0.0,0.0,310.0,4443.0,698.0,22.0,0.0,308.0,100.0,76.0
2020-08-08 17:15:00+02:00,196.0,414.0,0.0,0.0,0.0,456.0,4474.0,798.0,22.0,0.0,284.0,100.0,68.0
2020-08-08 17:30:00+02:00,196.0,405.0,0.0,0.0,0.0,702.0,4452.0,1050.0,22.0,0.0,256.0,100.0,80.0
2020-08-08 17:45:00+02:00,196.0,401.0,0.0,0.0,0.0,1004.0,4436.0,1090.0,22.0,0.0,232.0,100.0,80.0
2020-08-08 18:00:00+02:00,196.0,398.0,0.0,0.0,0.0,1591.0,4364.0,1316.0,22.0,0.0,204.0,100.0,80.0
2020-08-08 18:15:00+02:00,196.0,396.0,0.0,0.0,0.0,1937.0,4371.0,1427.0,22.0,0.0,176.0,100.0,88.0
2020-08-08 18:30:00+02:00,196.0,394.0,0.0,0.0,0.0,2092.0,4361.0,1445.0,22.0,0.0,148.0,100.0,84.0
2020-08-08 18:45:00+02:00,196.0,392.0,0.0,0.0,0.0,2477.0,4331.0,1478.0,22.0,0.0,120.0,100.0,76.0
2020-08-08 19:00:00+02:00,196.0,392.0,0.0,0.0,0.0,2446.0,4315.0,1445.0,22.0,0.0,96.0,100.0,72.0
2020-08-08 19:15:00+02:00,196.0,394.0,0.0,0.0,0.0,2480.0,4325.0,1480.0,22.0,0.0,76.0,100.0,68.0
2020-08-08 19:30:00+02:00,196.0,393.0,0.0,0.0,0.0,2484.0,4328.0,1516.0,22.0,0.0,52.0,100.0,64.0
2020-08-08 19:45:00+02:00,196.0,395.0,0.0,0.0,0.0,2470.0,4328.0,1518.0,22.0,0.0,32.0,100.0,56.0
2020-08-08 20:00:00+02:00,196.0,398.0,0.0,0.0,0.0,2592.0,4334.0,1514.0,22.0,0.0,24.0,100.0,48.0
2020-08-08 20:15:00+02:00,196.0,399.0,0.0,0.0,0.0,2602.0,4331.0,1496.0,22.0,0.0,16.0,100.0,56.0
2020-08-08 20:30:00+02:00,196.0,399.0,0.0,0.0,0.0,2641.0,4328.0,1470.0,22.0,0.0,8.0,100.0,92.0
2020-08-08 20:45:00+02:00,196.0,400.0,0.0,0.0,0.0,2676.0,4309.0,1481.0,22.0,0.0,0.0,100.0,92.0
2020-08-08 21:00:00+02:00,196.0,400.0,0.0,0.0,0.0,2370.0,4307.0,1410.0,22.0,0.0,0.0,100.0,92.0
2020-08-08 21:15:00+02:00,196.0,396.0,0.0,0.0,0.0,2290.0,4291.0,1328.0,22.0,0.0,0.0,100.0,104.0
2020-08-08 21:30:00+02:00,196.0,388.0,0.0,0.0,0.0,2281.0,4242.0,1337.0,22.0,0.0,0.0,100.0,112.0
2020-08-08 21:45:00+02:00,196.0,388.0,0.0,0.0,0.0,2284.0,4235.0,1297.0,22.0,0.0,0.0,100.0,96.0
2020-08-08 22:00:00+02:00,196.0,394.0,0.0,0.0,0.0,1917.0,4322.0,1407.0,22.0,0.0,0.0,100.0,76.0
2020-08-08 22:15:00+02:00,196.0,406.0,0.0,0.0,0.0,1806.0,4299.0,1372.0,22.0,0.0,0.0,100.0,72.0
2020-08-08 22:30:00+02:00,196.0,408.0,0.0,0.0,0.0,1790.0,4250.0,1355.0,22.0,0.0,0.0,100.0,76.0
2020-08-08 22:45:00+02:00,196.0,409.0,0.0,0.0,0.0,1734.0,4212.0,1252.0,22.0,0.0,0.0,100.0,68.0
2020-08-08 23:00:00+02:00,196.0,419.0,0.0,0.0,0.0,802.0,4301.0,1229.0,22.0,0.0,0.0,100.0,68.0
2020-08-08 23:15:00+02:00,196.0,419.0,0.0,0.0,0.0,802.0,4284.0,1153.0,22.0,0.0,0.0,100.0,68.0
2020-08-08 23:30:00+02:00,196.0,418.0,0.0,0.0,0.0,786.0,4268.0,1132.0,22.0,0.0,0.0,100.0,68.0
2020-08-08 23:45:00+02:00,196.0,421.0,0.0,0.0,0.0,762.0,4266.0,999.0,22.0,0.0,0.0,100.0,64.0
2020-08-09 00:00:00+02:00,196.0,434.0,0.0,0.0,0.0,246.0,4213.0,1112.0,22.0,0.0,0.0,100.0,76.0
2020-08-09 00:15:00+02:00,196.0,434.0,0.0,0.0,0.0,292.0,4208.0,1094.0,22.0,0.0,0.0,100.0,88.0
2020-08-09 00:30:00+02:00,196.0,438.0,0.0,0.0,0.0,269.0,4218.0,894.0,22.0,0.0,0.0,100.0,100.0
2020-08-09 00:45:00+02:00,196.0,436.0,0.0,0.0,0.0,229.0,4206.0,726.0,22.0,0.0,0.0,100.0,104.0
2020-08-09 01:00:00+02:00,196.0,439.0,0.0,0.0,0.0,159.0,4251.0,818.0,22.0,0.0,0.0,100.0,116.0
2020-08-09 01:15:00+02:00,196.0,438.0,0.0,0.0,0.0,150.0,4236.0,762.0,22.0,0.0,0.0,100.0,128.0
2020-08-09 01:30:00+02:00,196.0,438.0,0.0,0.0,0.0,159.0,4227.0,726.0,22.0,0.0,0.0,100.0,136.0
2020-08-09 01:45:00+02:00,196.0,438.0,0.0,0.0,0.0,125.0,4224.0,640.0,22.0,0.0,0.0,100.0,148.0
2020-08-09 02:00:00+02:00,196.0,443.0,0.0,0.0,0.0,0.0,4252.0,684.0,22.0,0.0,0.0,100.0,164.0
2020-08-09 02:15:00+02:00,196.0,442.0,0.0,0.0,0.0,0.0,4248.0,648.0,22.0,0.0,0.0,100.0,176.0
2020-08-09 02:30:00+02:00,196.0,442.0,0.0,0.0,0.0,0.0,4230.0,545.0,22.0,0.0,0.0,100.0,188.0
2020-08-09 02:45:00+02:00,196.0,444.0,0.0,0.0,0.0,0.0,4229.0,471.0,22.0,0.0,0.0,100.0,200.0
2020-08-09 03:00:00+02:00,196.0,437.0,0.0,0.0,0.0,0.0,4274.0,493.0,22.0,0.0,0.0,100.0,216.0
2020-08-09 03:15:00+02:00,196.0,436.0,0.0,0.0,0.0,0.0,4255.0,506.0,22.0,0.0,0.0,100.0,224.0
2020-08-09 03:30:00+02:00,196.0,437.0,0.0,0.0,0.0,0.0,4251.0,527.0,22.0,0.0,0.0,100.0,236.0
2020-08-09 03:45:00+02:00,196.0,438.0,0.0,0.0,0.0,0.0,4244.0,430.0,22.0,0.0,0.0,100.0,240.0
2020-08-09 04:00:00+02:00,196.0,429.0,0.0,0.0,0.0,0.0,4242.0,385.0,22.0,0.0,0.0,100.0,248.0
2020-08-09 04:15:00+02:00,196.0,432.0,0.0,0.0,0.0,0.0,4234.0,340.0,22.0,0.0,0.0,100.0,244.0
2020-08-09 04:30:00+02:00,196.0,430.0,0.0,0.0,0.0,0.0,4217.0,387.0,22.0,0.0,0.0,100.0,248.0
2020-08-09 04:45:00+02:00,196.0,429.0,0.0,0.0,0.0,0.0,4212.0,436.0,22.0,0.0,0.0,100.0,252.0
2020-08-09 05:00:00+02:00,196.0,434.0,0.0,0.0,0.0,0.0,4203.0,364.0,22.0,0.0,0.0,100.0,276.0
2020-08-09 05:15:00+02:00,196.0,434.0,0.0,0.0,0.0,0.0,4208.0,342.0,22.0,0.0,0.0,100.0,280.0
2020-08-09 05:30:00+02:00,196.0,434.0,0.0,0.0,0.0,0.0,4202.0,352.0,22.0,0.0,0.0,100.0,272.0
2020-08-09 05:45:00+02:00,196.0,440.0,0.0,0.0,0.0,0.0,4201.0,360.0,22.0,0.0,0.0,100.0,256.0
2020-08-09 06:00:00+02:00,196.0,430.0,0.0,0.0,0.0,0.0,4263.0,317.0,22.0,0.0,4.0,100.0,232.0
2020-08-09 06:15:00+02:00,196.0,429.0,0.0,0.0,0.0,0.0,4279.0,350.0,22.0,0.0,12.0,100.0,216.0
2020-08-09 06:30:00+02:00,196.0,428.0,0.0,0.0,0.0,0.0,4272.0,471.0,22.0,0.0,16.0,100.0,208.0
2020-08-09 06:45:00+02:00,192.0,430.0,0.0,0.0,0.0,0.0,4285.0,424.0,22.0,0.0,24.0,100.0,212.0
2020-08-09 07:00:00+02:00,192.0,440.0,0.0,0.0,0.0,0.0,4376.0,257.0,22.0,0.0,44.0,100.0,216.0
2020-08-09 07:15:00+02:00,192.0,439.0,0.0,0.0,0.0,0.0,4397.0,290.0,22.0,0.0,64.0,100.0,192.0
2020-08-09 07:30:00+02:00,192.0,437.0,0.0,0.0,0.0,0.0,4407.0,326.0,22.0,0.0,88.0,100.0,176.0
2020-08-09 07:45:00+02:00,192.0,437.0,0.0,0.0,0.0,0.0,4398.0,373.0,22.0,0.0,108.0,100.0,156.0
2020-08-09 08:00:00+02:00,192.0,445.0,0.0,0.0,0.0,0.0,4413.0,436.0,22.0,0.0,136.0,100.0,128.0
2020-08-09 08:15:00+02:00,192.0,447.0,0.0,0.0,0.0,0.0,4441.0,444.0,22.0,0.0,164.0,100.0,104.0
2020-08-09 08:30:00+02:00,192.0,450.0,0.0,0.0,0.0,0.0,4462.0,442.0,22.0,0.0,192.0,100.0,80.0
2020-08-09 08:45:00+02:00,192.0,450.0,0.0,0.0,0.0,0.0,4478.0,435.0,22.0,0.0,220.0,100.0,72.0
2020-08-09 09:00:00+02:00,192.0,438.0,0.0,0.0,0.0,0.0,4481.0,500.0,22.0,0.0,252.0,100.0,72.0
2020-08-09 09:15:00+02:00,192.0,439.0,0.0,0.0,0.0,0.0,4486.0,486.0,22.0,0.0,280.0,100.0,60.0
2020-08-09 09:30:00+02:00,192.0,441.0,0.0,0.0,0.0,0.0,4488.0,486.0,22.0,0.0,308.0,100.0,44.0
2020-08-09 09:45:00+02:00,192.0,442.0,0.0,0.0,0.0,0.0,4475.0,478.0,22.0,0.0,336.0,100.0,40.0
2020-08-09 10:00:00+02:00,192.0,376.0,0.0,0.0,0.0,0.0,4429.0,588.0,22.0,0.0,356.0,100.0,36.0
2020-08-09 10:15:00+02:00,192.0,292.0,0.0,0.0,0.0,0.0,4456.0,528.0,22.0,0.0,376.0,100.0,40.0
2020-08-09 10:30:00+02:00,192.0,290.0,0.0,0.0,0.0,0.0,4454.0,449.0,22.0,0.0,396.0,100.0,56.0
2020-08-09 10:45:00+02:00,192.0,292.0,0.0,0.0,0.0,0.0,4442.0,496.0,22.0,0.0,420.0,100.0,60.0
2020-08-09 11:00:00+02:00,192.0,258.0,0.0,0.0,0.0,0.0,4454.0,429.0,22.0,0.0,432.0,100.0,52.0
2020-08-09 11:15:00+02:00,192.0,251.0,0.0,0.0,0.0,0.0,4451.0,430.0,22.0,0.0,448.0,100.0,44.0
2020-08-09 11:30:00+02:00,192.0,251.0,0.0,0.0,0.0,0.0,4440.0,428.0,22.0,0.0,464.0,100.0,44.0
2020-08-09 11:45:00+02:00,192.0,252.0,0.0,0.0,0.0,0.0,4445.0,438.0,22.0,0.0,480.0,100.0,36.0
2020-08-09 12:00:00+02:00,192.0,249.0,0.0,0.0,0.0,0.0,4365.0,532.0,22.0,0.0,484.0,100.0,32.0
2020-08-09 12:15:00+02:00,192.0,250.0,0.0,0.0,0.0,0.0,4337.0,542.0,22.0,0.0,484.0,100.0,28.0
2020-08-09 12:30:00+02:00,192.0,274.0,0.0,0.0,0.0,0.0,4301.0,617.0,22.0,0.0,488.0,100.0,24.0
2020-08-09 12:45:00+02:00,192.0,249.0,0.0,0.0,0.0,0.0,4286.0,654.0,22.0,0.0,488.0,100.0,24.0
2020-08-09 13:00:00+02:00,192.0,241.0,0.0,0.0,0.0,0.0,4311.0,602.0,22.0,0.0,488.0,100.0,20.0
2020-08-09 13:15:00+02:00,192.0,240.0,0.0,0.0,0.0,0.0,4295.0,470.0,22.0,0.0,484.0,100.0,20.0
2020-08-09 13:30:00+02:00,192.0,252.0,0.0,0.0,0.0,0.0,4240.0,509.0,22.0,0.0,484.0,100.0,24.0
2020-08-09 13:45:00+02:00,192.0,266.0,0.0,0.0,0.0,0.0,4220.0,479.0,22.0,0.0,480.0,100.0,28.0
2020-08-09 14:00:00+02:00,192.0,269.0,0.0,0.0,0.0,0.0,4264.0,500.0,22.0,0.0,472.0,100.0,32.0
2020-08-09 14:15:00+02:00,192.0,269.0,0.0,0.0,0.0,0.0,4268.0,449.0,22.0,0.0,464.0,100.0,40.0
2020-08-09 14:30:00+02:00,192.0,268.0,0.0,0.0,0.0,0.0,4245.0,465.0,22.0,0.0,456.0,100.0,44.0
2020-08-09 14:45:00+02:00,192.0,262.0,0.0,0.0,0.0,0.0,4246.0,322.0,22.0,0.0,448.0,100.0,48.0
2020-08-09 15:00:00+02:00,192.0,251.0,0.0,0.0,0.0,0.0,4217.0,466.0,22.0,0.0,432.0,100.0,52.0
2020-08-09 15:15:00+02:00,192.0,252.0,0.0,0.0,0.0,0.0,4201.0,513.0,22.0,0.0,420.0,100.0,56.0
2020-08-09 15:30:00+02:00,192.0,250.0,0.0,0.0,0.0,0.0,4183.0,536.0,22.0,0.0,404.0,100.0,48.0
2020-08-09 15:45:00+02:00,192.0,250.0,0.0,0.0,0.0,0.0,4175.0,549.0,22.0,0.0,392.0,100.0,48.0
2020-08-09 16:00:00+02:00,192.0,289.0,0.0,0.0,0.0,0.0,4174.0,464.0,22.0,0.0,372.0,100.0,44.0
2020-08-09 16:15:00+02:00,192.0,298.0,0.0,0.0,0.0,0.0,4160.0,446.0,22.0,0.0,352.0,100.0,32.0
2020-08-09 16:30:00+02:00,192.0,300.0,0.0,0.0,0.0,0.0,4144.0,400.0,22.0,0.0,332.0,100.0,24.0
2020-08-09 16:45:00+02:00,192.0,298.0,0.0,0.0,0.0,0.0,4087.0,510.0,22.0,0.0,312.0,100.0,24.0
2020-08-09 17:00:00+02:00,192.0,352.0,0.0,0.0,0.0,128.0,4063.0,653.0,22.0,0.0,288.0,100.0,20.0
2020-08-09 17:15:00+02:00,192.0,413.0,0.0,0.0,0.0,362.0,4046.0,770.0,22.0,0.0,264.0,100.0,24.0
2020-08-09 17:30:00+02:00,192.0,414.0,0.0,0.0,0.0,504.0,4076.0,729.0,22.0,0.0,236.0,100.0,28.0
2020-08-09 17:45:00+02:00,192.0,410.0,0.0,0.0,0.0,507.0,4070.0,815.0,22.0,0.0,212.0,100.0,28.0
2020-08-09 18:00:00+02:00,192.0,410.0,0.0,0.0,0.0,483.0,4046.0,743.0,22.0,0.0,188.0,100.0,24.0
2020-08-09 18:15:00+02:00,192.0,407.0,0.0,0.0,0.0,526.0,4028.0,856.0,22.0,0.0,160.0,100.0,32.0
2020-08-09 18:30:00+02:00,192.0,406.0,0.0,0.0,0.0,602.0,4001.0,943.0,22.0,0.0,136.0,100.0,48.0
2020-08-09 18:45:00+02:00,192.0,405.0,0.0,0.0,0.0,702.0,3981.0,1059.0,22.0,0.0,112.0,100.0,52.0
2020-08-09 19:00:00+02:00,192.0,396.0,0.0,0.0,0.0,1444.0,3919.0,1196.0,22.0,0.0,92.0,100.0,56.0
2020-08-09 19:15:00+02:00,192.0,395.0,0.0,0.0,0.0,1442.0,3929.0,1300.0,22.0,0.0,68.0,100.0,88.0
2020-08-09 19:30:00+02:00,192.0,395.0,0.0,0.0,0.0,1472.0,3922.0,1329.0,22.0,0.0,48.0,100.0,108.0
2020-08-09 19:45:00+02:00,192.0,395.0,0.0,0.0,0.0,1514.0,3922.0,1310.0,22.0,0.0,28.0,100.0,108.0
2020-08-09 20:00:00+02:00,192.0,396.0,0.0,0.0,0.0,1903.0,3917.0,1422.0,22.0,0.0,20.0,100.0,124.0
2020-08-09 20:15:00+02:00,192.0,396.0,0.0,0.0,0.0,1993.0,3901.0,1433.0,22.0,0.0,16.0,100.0,144.0
2020-08-09 20:30:00+02:00,192.0,397.0,0.0,0.0,0.0,2003.0,3884.0,1385.0,22.0,0.0,8.0,100.0,140.0
2020-08-09 20:45:00+02:00,192.0,398.0,0.0,0.0,0.0,2026.0,3879.0,1333.0,22.0,0.0,0.0,100.0,140.0
2020-08-09 21:00:00+02:00,196.0,402.0,0.0,0.0,0.0,1475.0,3919.0,1308.0,22.0,0.0,0.0,100.0,148.0
2020-08-09 21:15:00+02:00,192.0,400.0,0.0,0.0,0.0,1478.0,3911.0,1297.0,22.0,0.0,0.0,100.0,164.0
2020-08-09 21:30:00+02:00,192.0,400.0,0.0,0.0,0.0,1480.0,3874.0,1301.0,22.0,0.0,0.0,100.0,184.0
2020-08-09 21:45:00+02:00,192.0,401.0,0.0,0.0,0.0,1444.0,3863.0,1245.0,22.0,0.0,0.0,100.0,180.0
2020-08-09 22:00:00+02:00,196.0,408.0,0.0,0.0,0.0,874.0,3914.0,1383.0,22.0,0.0,0.0,100.0,168.0
2020-08-09 22:15:00+02:00,196.0,408.0,0.0,0.0,0.0,821.0,3892.0,1308.0,22.0,0.0,0.0,100.0,168.0
2020-08-09 22:30:00+02:00,196.0,407.0,0.0,0.0,0.0,797.0,3884.0,1265.0,22.0,0.0,0.0,100.0,156.0
2020-08-09 22:45:00+02:00,196.0,411.0,0.0,0.0,0.0,718.0,3890.0,1058.0,22.0,0.0,0.0,100.0,148.0
2020-08-09 23:00:00+02:00,192.0,418.0,0.0,0.0,0.0,367.0,3952.0,1164.0,22.0,0.0,0.0,100.0,124.0
2020-08-09 23:15:00+02:00,196.0,418.0,0.0,0.0,0.0,367.0,3935.0,1001.0,22.0,0.0,0.0,100.0,104.0
2020-08-09 23:30:00+02:00,192.0,421.0,0.0,0.0,0.0,410.0,3893.0,867.0,22.0,0.0,0.0,100.0,88.0
