,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2021-03-02 20:00:00+01:00,685.0,239.0,17049.0,1608.0,299.0,638.0,1955.0,5503.0,1354.0,2743.0,0.0,42.0,949.0
2021-03-02 21:00:00+01:00,696.0,240.0,16482.0,1276.0,296.0,639.0,335.0,4620.0,1089.0,2580.0,0.0,41.0,916.0
2021-03-02 22:00:00+01:00,698.0,240.0,15499.0,836.0,238.0,638.0,173.0,3080.0,782.0,2356.0,0.0,43.0,872.0
2021-03-02 23:00:00+01:00,695.0,238.0,13964.0,718.0,236.0,637.0,260.0,2782.0,510.0,2177.0,0.0,43.0,920.0
2021-03-03 00:00:00+01:00,679.0,213.0,12227.0,674.0,84.0,637.0,213.0,2449.0,720.0,2009.0,0.0,42.0,984.0
2021-03-03 01:00:00+01:00,678.0,213.0,11233.0,666.0,82.0,637.0,0.0,2326.0,506.0,1867.0,0.0,43.0,1015.0
2021-03-03 02:00:00+01:00,678.0,214.0,11509.0,665.0,81.0,637.0,0.0,2271.0,470.0,1798.0,0.0,43.0,1077.0
2021-03-03 03:00:00+01:00,679.0,213.0,10974.0,665.0,81.0,638.0,0.0,2280.0,447.0,1787.0,0.0,42.0,1031.0
2021-03-03 04:00:00+01:00,692.0,214.0,11602.0,665.0,81.0,637.0,0.0,2422.0,414.0,1840.0,0.0,38.0,929.0
2021-03-03 05:00:00+01:00,694.0,214.0,13050.0,689.0,81.0,638.0,0.0,2723.0,575.0,2038.0,0.0,39.0,918.0
2021-03-03 06:00:00+01:00,691.0,213.0,14201.0,914.0,82.0,639.0,320.0,4217.0,1051.0,2485.0,31.0,41.0,961.0
2021-03-03 07:00:00+01:00,682.0,213.0,16094.0,1056.0,81.0,638.0,772.0,5112.0,1587.0,3022.0,1344.0,39.0,808.0
2021-03-03 08:00:00+01:00,683.0,211.0,16597.0,1053.0,92.0,637.0,1229.0,5129.0,1471.0,2994.0,4656.0,41.0,539.0
2021-03-03 09:00:00+01:00,680.0,210.0,17271.0,1035.0,95.0,634.0,139.0,4198.0,1156.0,2982.0,7020.0,41.0,374.0
2021-03-03 10:00:00+01:00,673.0,210.0,16767.0,1040.0,93.0,635.0,100.0,3489.0,813.0,2956.0,8481.0,43.0,334.0
2021-03-03 11:00:00+01:00,668.0,210.0,15599.0,1062.0,93.0,637.0,154.0,3336.0,753.0,2843.0,8990.0,43.0,292.0
2021-03-03 12:00:00+01:00,673.0,215.0,15246.0,1030.0,86.0,636.0,141.0,2970.0,658.0,2579.0,9288.0,43.0,264.0
2021-03-03 13:00:00+01:00,678.0,215.0,15216.0,1072.0,86.0,635.0,58.0,2911.0,707.0,2671.0,8998.0,43.0,266.0
2021-03-03 14:00:00+01:00,677.0,215.0,15762.0,1101.0,94.0,628.0,38.0,2964.0,671.0,2866.0,7767.0,42.0,290.0
2021-03-03 15:00:00+01:00,679.0,216.0,17281.0,1072.0,86.0,628.0,155.0,3238.0,745.0,3001.0,5905.0,42.0,289.0
2021-03-03 16:00:00+01:00,690.0,215.0,19095.0,1030.0,81.0,628.0,260.0,3721.0,1039.0,3125.0,2946.0,41.0,275.0
2021-03-03 17:00:00+01:00,711.0,212.0,19360.0,1026.0,81.0,637.0,867.0,4578.0,1544.0,3171.0,506.0,40.0,303.0
2021-03-03 18:00:00+01:00,700.0,211.0,20166.0,1046.0,81.0,636.0,1908.0,5454.0,1315.0,3187.0,0.0,41.0,249.0
2021-03-03 19:00:00+01:00,720.0,214.0,20058.0,1048.0,81.0,636.0,2539.0,5532.0,1502.0,3230.0,0.0,40.0,203.0
2021-03-03 20:00:00+01:00,674.0,215.0,18978.0,1036.0,82.0,635.0,1425.0,4832.0,1442.0,3165.0,0.0,41.0,194.0
2021-03-03 21:00:00+01:00,672.0,217.0,18682.0,911.0,82.0,636.0,571.0,3943.0,780.0,2946.0,0.0,40.0,208.0
2021-03-03 22:00:00+01:00,670.0,216.0,17077.0,747.0,73.0,637.0,98.0,2876.0,625.0,2692.0,0.0,41.0,248.0
2021-03-03 23:00:00+01:00,669.0,217.0,15555.0,666.0,23.0,636.0,1.0,2676.0,594.0,2347.0,0.0,41.0,315.0
2021-03-04 00:00:00+01:00,663.0,217.0,12942.0,665.0,23.0,637.0,65.0,2428.0,592.0,1946.0,0.0,41.0,483.0
2021-03-04 01:00:00+01:00,652.0,217.0,12123.0,664.0,23.0,638.0,159.0,2329.0,450.0,1736.0,0.0,40.0,751.0
2021-03-04 02:00:00+01:00,667.0,218.0,11961.0,661.0,23.0,638.0,0.0,2316.0,458.0,1645.0,0.0,41.0,900.0
2021-03-04 03:00:00+01:00,671.0,217.0,12677.0,664.0,23.0,639.0,0.0,2298.0,460.0,1578.0,0.0,42.0,908.0
2021-03-04 04:00:00+01:00,730.0,217.0,13623.0,664.0,23.0,638.0,0.0,2269.0,443.0,1715.0,0.0,42.0,881.0
2021-03-04 05:00:00+01:00,738.0,219.0,14712.0,670.0,23.0,638.0,0.0,2522.0,689.0,1761.0,0.0,40.0,849.0
2021-03-04 06:00:00+01:00,734.0,215.0,15297.0,705.0,23.0,638.0,756.0,4175.0,1202.0,2248.0,38.0,39.0,886.0
2021-03-04 07:00:00+01:00,723.0,215.0,17065.0,855.0,23.0,636.0,755.0,4806.0,1196.0,2636.0,1186.0,38.0,799.0
2021-03-04 08:00:00+01:00,718.0,215.0,16776.0,1018.0,34.0,634.0,1120.0,5099.0,1358.0,2765.0,4111.0,35.0,731.0
2021-03-04 09:00:00+01:00,729.0,215.0,17192.0,1026.0,34.0,633.0,256.0,4307.0,1135.0,2736.0,6548.0,34.0,851.0
2021-03-04 10:00:00+01:00,728.0,214.0,16759.0,1027.0,35.0,633.0,145.0,3792.0,953.0,2661.0,7826.0,34.0,1148.0
2021-03-04 11:00:00+01:00,725.0,217.0,16402.0,1029.0,34.0,634.0,120.0,3334.0,823.0,2562.0,8837.0,36.0,1506.0
2021-03-04 12:00:00+01:00,732.0,216.0,15366.0,1029.0,34.0,634.0,38.0,2860.0,637.0,2355.0,9026.0,36.0,1752.0
2021-03-04 13:00:00+01:00,725.0,215.0,15730.0,1023.0,35.0,633.0,37.0,2794.0,677.0,2426.0,8588.0,37.0,1777.0
2021-03-04 14:00:00+01:00,712.0,214.0,16645.0,893.0,35.0,633.0,83.0,2787.0,572.0,2499.0,7630.0,33.0,1805.0
2021-03-04 15:00:00+01:00,708.0,214.0,17064.0,883.0,31.0,633.0,150.0,2998.0,681.0,2564.0,5712.0,30.0,1699.0
2021-03-04 16:00:00+01:00,707.0,214.0,19155.0,935.0,22.0,634.0,173.0,3615.0,933.0,2667.0,2817.0,30.0,1633.0
2021-03-04 17:00:00+01:00,710.0,215.0,19912.0,1005.0,22.0,635.0,336.0,4512.0,1236.0,2725.0,460.0,33.0,1881.0
2021-03-04 18:00:00+01:00,719.0,214.0,20166.0,986.0,22.0,635.0,1041.0,5306.0,1281.0,2789.0,0.0,36.0,2159.0
2021-03-04 19:00:00+01:00,727.0,213.0,20745.0,972.0,23.0,635.0,1152.0,5348.0,1522.0,2741.0,0.0,34.0,2266.0
2021-03-04 20:00:00+01:00,729.0,213.0,18738.0,809.0,23.0,633.0,616.0,4877.0,1214.0,2620.0,0.0,33.0,2222.0
2021-03-04 21:00:00+01:00,730.0,216.0,17652.0,776.0,23.0,633.0,227.0,3596.0,680.0,2398.0,0.0,31.0,2354.0
2021-03-04 22:00:00+01:00,731.0,215.0,16002.0,742.0,23.0,633.0,47.0,2733.0,643.0,2121.0,0.0,32.0,2420.0
2021-03-04 23:00:00+01:00,732.0,216.0,15006.0,663.0,22.0,633.0,0.0,2537.0,637.0,1945.0,0.0,32.0,2384.0
2021-03-05 00:00:00+01:00,731.0,217.0,11678.0,662.0,23.0,632.0,69.0,2303.0,558.0,1811.0,0.0,33.0,2536.0
2021-03-05 01:00:00+01:00,725.0,217.0,10594.0,663.0,23.0,633.0,156.0,2039.0,571.0,1749.0,0.0,33.0,2691.0
2021-03-05 02:00:00+01:00,716.0,218.0,10351.0,664.0,23.0,633.0,104.0,1991.0,478.0,1710.0,0.0,32.0,2735.0
2021-03-05 03:00:00+01:00,710.0,218.0,10053.0,663.0,23.0,633.0,0.0,2009.0,465.0,1780.0,0.0,33.0,2778.0
2021-03-05 04:00:00+01:00,728.0,217.0,10548.0,663.0,23.0,633.0,0.0,2090.0,483.0,1831.0,0.0,31.0,2861.0
2021-03-05 05:00:00+01:00,724.0,217.0,11832.0,669.0,23.0,633.0,0.0,2362.0,582.0,1920.0,0.0,32.0,2799.0
2021-03-05 06:00:00+01:00,724.0,215.0,14599.0,676.0,23.0,632.0,0.0,3060.0,833.0,2238.0,28.0,32.0,2581.0
2021-03-05 07:00:00+01:00,728.0,213.0,16257.0,702.0,24.0,632.0,287.0,4309.0,1080.0,2545.0,755.0,30.0,2265.0
2021-03-05 08:00:00+01:00,734.0,215.0,17320.0,825.0,30.0,634.0,779.0,5146.0,1321.0,2603.0,2680.0,29.0,1676.0
2021-03-05 09:00:00+01:00,743.0,215.0,17286.0,708.0,23.0,633.0,515.0,4885.0,1171.0,2649.0,4424.0,35.0,1372.0
2021-03-05 10:00:00+01:00,745.0,214.0,16551.0,712.0,29.0,634.0,62.0,4028.0,768.0,2457.0,5870.0,35.0,1178.0
2021-03-05 11:00:00+01:00,736.0,216.0,16199.0,687.0,71.0,635.0,100.0,3802.0,732.0,2365.0,6671.0,36.0,1122.0
2021-03-05 12:00:00+01:00,747.0,215.0,15321.0,687.0,81.0,635.0,38.0,2983.0,557.0,2235.0,6949.0,34.0,983.0
2021-03-05 13:00:00+01:00,755.0,215.0,15567.0,687.0,81.0,635.0,37.0,2864.0,470.0,2153.0,6721.0,31.0,937.0
2021-03-05 14:00:00+01:00,754.0,216.0,17188.0,688.0,81.0,633.0,37.0,2885.0,569.0,2326.0,5964.0,32.0,869.0
2021-03-05 15:00:00+01:00,747.0,216.0,18683.0,694.0,81.0,638.0,98.0,3056.0,665.0,2489.0,4230.0,34.0,792.0
2021-03-05 16:00:00+01:00,738.0,216.0,19501.0,738.0,82.0,646.0,298.0,3765.0,833.0,2641.0,1995.0,35.0,783.0
2021-03-05 17:00:00+01:00,746.0,214.0,19570.0,922.0,82.0,644.0,491.0,4460.0,1145.0,2699.0,346.0,36.0,691.0
2021-03-05 18:00:00+01:00,748.0,214.0,20205.0,1141.0,82.0,643.0,695.0,5484.0,1410.0,2803.0,0.0,35.0,681.0
2021-03-05 19:00:00+01:00,754.0,213.0,19709.0,1223.0,82.0,641.0,1372.0,5641.0,1716.0,2825.0,0.0,34.0,622.0
2021-03-05 20:00:00+01:00,749.0,214.0,19173.0,1144.0,82.0,641.0,727.0,4815.0,1240.0,2744.0,0.0,33.0,661.0
2021-03-05 21:00:00+01:00,750.0,217.0,18091.0,1024.0,81.0,641.0,369.0,3373.0,776.0,2604.0,0.0,34.0,685.0
2021-03-05 22:00:00+01:00,754.0,214.0,16146.0,896.0,82.0,641.0,192.0,2746.0,635.0,2405.0,0.0,35.0,645.0
2021-03-05 23:00:00+01:00,751.0,215.0,14700.0,867.0,72.0,641.0,163.0,2585.0,626.0,2230.0,0.0,35.0,669.0
2021-03-06 00:00:00+01:00,741.0,218.0,11117.0,811.0,23.0,642.0,161.0,3030.0,782.0,2013.0,0.0,36.0,648.0
2021-03-06 01:00:00+01:00,741.0,218.0,10913.0,668.0,23.0,643.0,67.0,2475.0,549.0,1806.0,0.0,38.0,612.0
2021-03-06 02:00:00+01:00,741.0,220.0,10481.0,665.0,23.0,643.0,0.0,2323.0,574.0,1667.0,0.0,36.0,447.0
2021-03-06 03:00:00+01:00,722.0,219.0,10043.0,666.0,23.0,644.0,0.0,2226.0,533.0,1637.0,0.0,36.0,425.0
2021-03-06 04:00:00+01:00,727.0,220.0,10001.0,665.0,23.0,644.0,0.0,2281.0,608.0,1704.0,0.0,34.0,527.0
2021-03-06 05:00:00+01:00,724.0,221.0,10133.0,673.0,23.0,644.0,0.0,2391.0,623.0,1741.0,0.0,34.0,551.0
2021-03-06 06:00:00+01:00,728.0,220.0,10691.0,742.0,23.0,643.0,139.0,2992.0,816.0,1851.0,40.0,34.0,540.0
2021-03-06 07:00:00+01:00,725.0,219.0,11600.0,847.0,23.0,643.0,636.0,3747.0,963.0,1891.0,866.0,36.0,647.0
2021-03-06 08:00:00+01:00,725.0,220.0,11597.0,767.0,23.0,642.0,1127.0,4608.0,1258.0,1842.0,2587.0,34.0,600.0
2021-03-06 09:00:00+01:00,725.0,222.0,11747.0,688.0,23.0,642.0,292.0,4166.0,808.0,1718.0,5056.0,34.0,647.0
2021-03-06 10:00:00+01:00,727.0,222.0,11381.0,683.0,23.0,642.0,141.0,3579.0,700.0,1581.0,6304.0,36.0,729.0
2021-03-06 11:00:00+01:00,729.0,218.0,10293.0,720.0,24.0,642.0,11.0,3087.0,544.0,1432.0,6731.0,35.0,962.0
2021-03-06 12:00:00+01:00,729.0,217.0,9691.0,732.0,23.0,642.0,8.0,2562.0,357.0,1352.0,6787.0,36.0,1247.0
2021-03-06 13:00:00+01:00,732.0,219.0,8144.0,756.0,23.0,642.0,8.0,2431.0,375.0,1364.0,6552.0,32.0,1729.0
2021-03-06 14:00:00+01:00,737.0,217.0,8011.0,760.0,23.0,642.0,8.0,2338.0,372.0,1423.0,5463.0,33.0,2331.0
2021-03-06 15:00:00+01:00,734.0,217.0,8829.0,708.0,23.0,642.0,0.0,2443.0,353.0,1444.0,4307.0,32.0,2779.0
2021-03-06 16:00:00+01:00,737.0,217.0,9898.0,683.0,36.0,643.0,8.0,2859.0,538.0,1518.0,2524.0,34.0,3076.0
2021-03-06 17:00:00+01:00,735.0,217.0,11606.0,691.0,77.0,644.0,346.0,4041.0,808.0,1800.0,541.0,34.0,2628.0
2021-03-06 18:00:00+01:00,730.0,219.0,13274.0,859.0,83.0,647.0,1384.0,4918.0,1185.0,2084.0,1.0,34.0,2284.0
2021-03-06 19:00:00+01:00,749.0,219.0,14387.0,1100.0,81.0,649.0,1792.0,5117.0,1355.0,2113.0,0.0,32.0,1967.0
2021-03-06 20:00:00+01:00,751.0,218.0,13967.0,917.0,82.0,647.0,741.0,4275.0,969.0,1984.0,0.0,32.0,1805.0
2021-03-06 21:00:00+01:00,756.0,220.0,13409.0,800.0,81.0,648.0,401.0,3222.0,722.0,1832.0,0.0,35.0,1802.0
2021-03-06 22:00:00+01:00,752.0,219.0,12904.0,834.0,81.0,647.0,216.0,2640.0,644.0,1720.0,0.0,37.0,1739.0
2021-03-06 23:00:00+01:00,751.0,216.0,11336.0,837.0,80.0,647.0,183.0,2462.0,547.0,1599.0,0.0,38.0,1663.0
2021-03-07 00:00:00+01:00,743.0,218.0,9238.0,922.0,81.0,646.0,0.0,2750.0,572.0,1445.0,0.0,38.0,1386.0
2021-03-07 01:00:00+01:00,747.0,217.0,8774.0,927.0,81.0,647.0,0.0,2303.0,357.0,1291.0,0.0,41.0,1272.0
2021-03-07 02:00:00+01:00,750.0,217.0,8846.0,927.0,82.0,648.0,652.0,2089.0,306.0,1273.0,0.0,42.0,1256.0
2021-03-07 03:00:00+01:00,754.0,218.0,8581.0,926.0,82.0,648.0,800.0,2073.0,308.0,1312.0,0.0,42.0,1230.0
2021-03-07 04:00:00+01:00,751.0,218.0,8442.0,925.0,81.0,647.0,745.0,2130.0,347.0,1315.0,0.0,41.0,1269.0
2021-03-07 05:00:00+01:00,751.0,218.0,8585.0,933.0,79.0,648.0,741.0,2395.0,374.0,1348.0,0.0,39.0,1187.0
2021-03-07 06:00:00+01:00,749.0,217.0,8869.0,980.0,80.0,648.0,629.0,2698.0,431.0,1344.0,30.0,39.0,1120.0
2021-03-07 07:00:00+01:00,744.0,216.0,8355.0,945.0,72.0,647.0,366.0,2467.0,423.0,1317.0,993.0,40.0,938.0
2021-03-07 08:00:00+01:00,740.0,216.0,8293.0,956.0,22.0,646.0,407.0,2636.0,386.0,1396.0,3275.0,36.0,875.0
2021-03-07 09:00:00+01:00,749.0,215.0,8566.0,942.0,21.0,644.0,366.0,2770.0,399.0,1533.0,5177.0,39.0,773.0
2021-03-07 10:00:00+01:00,759.0,215.0,8659.0,975.0,21.0,644.0,183.0,2830.0,511.0,1603.0,6994.0,39.0,712.0
2021-03-07 11:00:00+01:00,757.0,215.0,8035.0,953.0,21.0,645.0,209.0,2827.0,544.0,1632.0,7966.0,39.0,694.0
2021-03-07 12:00:00+01:00,763.0,218.0,8429.0,946.0,21.0,644.0,63.0,2808.0,543.0,1675.0,7893.0,40.0,648.0
2021-03-07 13:00:00+01:00,759.0,216.0,7599.0,986.0,21.0,643.0,38.0,2437.0,433.0,1618.0,7428.0,40.0,645.0
2021-03-07 14:00:00+01:00,762.0,215.0,8300.0,1030.0,21.0,643.0,0.0,2567.0,467.0,1688.0,6224.0,41.0,644.0
2021-03-07 15:00:00+01:00,757.0,215.0,9702.0,975.0,21.0,642.0,1467.0,2768.0,506.0,1784.0,4660.0,43.0,649.0
2021-03-07 16:00:00+01:00,752.0,216.0,10371.0,1060.0,21.0,642.0,95.0,3383.0,692.0,1758.0,2526.0,41.0,672.0
2021-03-07 17:00:00+01:00,756.0,217.0,11811.0,1079.0,21.0,642.0,419.0,3884.0,768.0,1801.0,520.0,42.0,669.0
2021-03-07 18:00:00+01:00,762.0,218.0,13531.0,1031.0,21.0,642.0,985.0,4443.0,932.0,1899.0,0.0,41.0,656.0
2021-03-07 19:00:00+01:00,771.0,220.0,13435.0,1381.0,21.0,642.0,1334.0,4837.0,1302.0,1873.0,0.0,40.0,664.0
2021-03-07 20:00:00+01:00,765.0,217.0,12355.0,1580.0,21.0,641.0,943.0,4509.0,885.0,1811.0,0.0,41.0,677.0
2021-03-07 21:00:00+01:00,769.0,220.0,12771.0,1220.0,21.0,641.0,492.0,3440.0,736.0,1750.0,0.0,42.0,807.0
2021-03-07 22:00:00+01:00,770.0,217.0,12755.0,942.0,21.0,641.0,45.0,2879.0,651.0,1598.0,0.0,43.0,959.0
2021-03-07 23:00:00+01:00,766.0,219.0,11441.0,926.0,20.0,640.0,0.0,2382.0,544.0,1426.0,0.0,43.0,1082.0
2021-03-08 00:00:00+01:00,760.0,216.0,10169.0,927.0,21.0,641.0,0.0,2206.0,348.0,1312.0,0.0,40.0,1160.0
2021-03-08 01:00:00+01:00,763.0,216.0,9319.0,927.0,21.0,630.0,1076.0,2104.0,328.0,1272.0,0.0,39.0,1226.0
2021-03-08 02:00:00+01:00,760.0,216.0,9470.0,979.0,21.0,636.0,1309.0,1991.0,325.0,1259.0,0.0,38.0,1097.0
2021-03-08 03:00:00+01:00,742.0,217.0,9791.0,999.0,21.0,630.0,1477.0,1976.0,324.0,1303.0,0.0,40.0,1009.0
2021-03-08 04:00:00+01:00,733.0,217.0,10970.0,1041.0,21.0,629.0,1636.0,1994.0,327.0,1370.0,0.0,35.0,971.0
2021-03-08 05:00:00+01:00,731.0,216.0,13693.0,1287.0,21.0,631.0,1394.0,2227.0,450.0,1540.0,0.0,35.0,889.0
2021-03-08 06:00:00+01:00,726.0,215.0,15162.0,1431.0,21.0,632.0,491.0,3730.0,1081.0,1923.0,17.0,26.0,857.0
2021-03-08 07:00:00+01:00,713.0,213.0,17471.0,1529.0,21.0,631.0,1367.0,4774.0,1470.0,2208.0,679.0,27.0,739.0
2021-03-08 08:00:00+01:00,694.0,212.0,18381.0,1584.0,21.0,632.0,855.0,5239.0,1600.0,2228.0,2408.0,30.0,768.0
2021-03-08 09:00:00+01:00,676.0,213.0,18150.0,1484.0,21.0,632.0,282.0,4516.0,1177.0,2156.0,3934.0,29.0,875.0
2021-03-08 10:00:00+01:00,668.0,211.0,17384.0,1417.0,21.0,639.0,2.0,3602.0,818.0,2064.0,5242.0,30.0,1020.0
2021-03-08 11:00:00+01:00,662.0,213.0,16248.0,1562.0,21.0,643.0,0.0,3272.0,723.0,2038.0,6067.0,30.0,971.0
2021-03-08 12:00:00+01:00,660.0,212.0,16867.0,1429.0,35.0,644.0,29.0,2849.0,624.0,1998.0,6187.0,29.0,959.0
2021-03-08 13:00:00+01:00,673.0,214.0,15966.0,1351.0,72.0,635.0,0.0,2803.0,643.0,2109.0,5497.0,28.0,894.0
2021-03-08 14:00:00+01:00,679.0,213.0,17195.0,1346.0,79.0,643.0,0.0,3210.0,692.0,2260.0,4663.0,30.0,813.0
2021-03-08 15:00:00+01:00,675.0,212.0,18915.0,1604.0,79.0,643.0,0.0,3431.0,766.0,2322.0,3555.0,29.0,760.0
2021-03-08 16:00:00+01:00,674.0,213.0,20435.0,1711.0,79.0,643.0,145.0,4011.0,899.0,2444.0,1982.0,32.0,682.0
2021-03-08 17:00:00+01:00,683.0,215.0,21838.0,1767.0,79.0,643.0,562.0,4900.0,1422.0,2457.0,389.0,33.0,588.0
