,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-04-05 06:00:00+02:00,154.56,465.01,3378.06,873.3000000000001,25.655,25.422,0.0,51.0,8.376,1388.2600000000002,0.123,40.57768,39.666
2020-04-05 07:00:00+02:00,154.33,464.52,3078.18,866.74,25.655,25.46,0.0,50.832,3.936,1344.8000000000002,28.249000000000002,40.57768,40.193999999999996
2020-04-05 08:00:00+02:00,153.64000000000001,464.52,3083.08,842.1400000000001,25.655,25.384,0.0,54.24,4.248,1258.7,141.204,40.57768,31.910999999999998
2020-04-05 09:00:00+02:00,152.72,464.52,3048.29,852.8000000000001,25.655,25.346,0.0,53.76,3.528,1093.88,251.166,40.57768,27.907
2020-04-05 10:00:00+02:00,152.03,463.05,2743.02,841.32,25.655,25.308,0.0,47.568,3.36,1120.94,341.40700000000004,39.655460000000005,26.851
2020-04-05 11:00:00+02:00,151.34,463.05,2766.0499999999997,849.5200000000001,25.655,25.27,0.0,47.136,3.912,1059.44,405.08000000000004,36.8888,26.982999999999997
2020-04-05 12:00:00+02:00,152.26000000000002,464.03,2962.54,851.98,25.655,24.89,0.0,44.952,3.648,1071.74,423.653,38.73324,26.598
2020-04-05 13:00:00+02:00,152.49,464.52,2707.25,841.32,25.655,24.852,51.984,44.184,3.552,1081.5800000000002,418.651,40.57768,29.392
2020-04-05 14:00:00+02:00,153.18,465.01,2846.9,849.5200000000001,25.655,24.776,88.32000000000001,40.992,2.832,1058.6200000000001,398.43800000000005,40.57768,27.863
2020-04-05 15:00:00+02:00,156.17000000000002,465.5,2989.98,846.24,25.655,24.776,83.64,41.664,2.64,1145.5400000000002,344.44100000000003,43.34434,26.708
2020-04-05 16:00:00+02:00,157.55,363.09,3064.95,851.98,25.655,24.776,59.952,47.232,3.2640000000000002,1120.94,282.531,42.42212,26.554
2020-04-05 17:00:00+02:00,157.78,351.33,3355.0299999999997,851.1600000000001,25.655,24.814,33.384,58.248000000000005,9.84,1118.48,181.261,41.499900000000004,37.345
2020-04-05 18:00:00+02:00,158.01000000000002,358.68,4114.04,1002.8600000000001,25.655,25.156,0.096,86.64,20.16,1369.4,69.372,40.57768,41.821999999999996
2020-04-05 19:00:00+02:00,159.85,392.49,4579.54,1207.8600000000001,25.655,25.194,39.480000000000004,117.048,29.712,1527.66,5.043,42.42212,35.299
2020-04-05 20:00:00+02:00,156.63,435.12,4895.1,1364.48,25.655,25.27,58.632,133.344,33.096000000000004,1553.9,0.082,41.499900000000004,32.065
2020-04-05 21:00:00+02:00,157.32,460.11,4873.05,1413.68,25.655,25.308,49.464,121.992,31.224,1547.3400000000001,0.0,42.42212,28.610999999999997
2020-04-05 22:00:00+02:00,158.01000000000002,464.03,4508.49,1173.42,25.655,25.308,35.376,96.84,26.832,1423.5200000000002,0.0,43.34434,25.288999999999998
2020-04-05 23:00:00+02:00,156.86,464.03,4430.09,1022.5400000000001,25.655,25.384,7.92,64.416,16.632,1312.8200000000002,0.0,43.34434,21.054
2020-04-06 00:00:00+02:00,155.71,465.01,3246.74,1008.6,25.655,25.308,0.768,53.592,6.816,1292.3200000000002,0.0,43.34434,19.128999999999998
2020-04-06 01:00:00+02:00,156.4,464.03,3217.83,989.7400000000001,25.655,25.308,0.0,49.896,5.304,1275.1000000000001,0.0,43.34434,19.128999999999998
2020-04-06 02:00:00+02:00,156.4,464.52,3059.56,923.32,25.655,25.308,0.0,47.568,5.256,1280.0200000000002,0.0,44.26656,19.843999999999998
2020-04-06 03:00:00+02:00,155.02,464.03,3049.27,915.1200000000001,25.655,25.308,0.0,45.576,5.184,1334.96,0.0,41.499900000000004,18.898
2020-04-06 04:00:00+02:00,157.09,463.53999999999996,3238.41,907.7400000000001,25.655,25.308,0.0,46.344,5.064,1367.76,0.0,42.42212,16.775
2020-04-06 05:00:00+02:00,158.24,463.53999999999996,3363.85,891.34,25.655,25.308,0.5760000000000001,46.44,5.016,1398.92,0.0,41.499900000000004,15.729999999999999
2020-04-06 06:00:00+02:00,157.32,463.05,4041.0299999999997,952.84,25.655,25.308,2.016,66.624,14.088000000000001,1722.8200000000002,2.419,42.42212,16.334999999999997
2020-04-06 07:00:00+02:00,156.86,462.56,4223.8,982.3600000000001,25.655,25.308,2.52,87.48,17.904,1985.2200000000003,29.684,41.499900000000004,15.29
2020-04-06 08:00:00+02:00,149.27,465.01,4658.43,802.7800000000001,24.922,25.27,4.68,85.872,17.856,2241.06,126.56700000000001,40.57768,13.86
2020-04-06 09:00:00+02:00,144.9,476.28,4444.79,783.9200000000001,24.922,25.232,1.8960000000000001,74.976,15.744,2342.7400000000002,244.155,43.34434,13.562999999999999
2020-04-06 10:00:00+02:00,142.6,475.78999999999996,4003.2999999999997,762.6,24.922,25.27,0.0,64.536,8.856,2335.36,334.437,42.42212,14.145999999999999
2020-04-06 11:00:00+02:00,144.9,472.36,3365.81,803.6,24.922,25.232,4.176,56.712,6.456,2348.48,395.322,37.81102,15.84
2020-04-06 12:00:00+02:00,144.21,452.76,3241.35,861.0000000000001,24.922,25.156,0.0,55.104,5.4,2177.1000000000004,420.53700000000003,35.044360000000005,18.160999999999998
2020-04-06 13:00:00+02:00,145.36,452.27,3242.33,884.7800000000001,24.922,25.156,0.0,53.376,4.848,2143.48,424.10400000000004,34.12214,20.427
2020-04-06 14:00:00+02:00,139.61,451.78,3401.58,897.08,24.922,25.118,0.0,55.776,4.824,2282.88,405.77700000000004,37.81102,21.724999999999998
2020-04-06 15:00:00+02:00,140.53,455.7,3619.14,895.44,24.922,25.156,0.0,55.56,5.472,2423.1000000000004,350.18100000000004,35.96658,19.272
2020-04-06 16:00:00+02:00,145.36,462.56,3995.95,895.44,24.922,25.156,3.504,57.576,9.768,2447.7000000000003,284.827,37.81102,16.555
2020-04-06 17:00:00+02:00,148.35,472.36,4323.2699999999995,891.34,24.922,25.08,4.152,66.264,15.48,2342.7400000000002,180.27700000000002,37.81102,14.299999999999999
2020-04-06 18:00:00+02:00,150.65,488.53,4902.45,928.2400000000001,24.922,25.156,8.88,87.912,19.584,2275.5,64.616,40.57768,10.581999999999999
2020-04-06 19:00:00+02:00,149.96,488.03999999999996,5385.099999999999,1307.0800000000002,24.922,25.156,39.168,121.392,27.024,2368.98,5.248,40.57768,8.062999999999999
2020-04-06 20:00:00+02:00,146.51000000000002,485.09999999999997,5575.71,1366.1200000000001,24.922,25.232,44.928000000000004,132.576,29.664,2364.0600000000004,0.082,39.655460000000005,6.335999999999999
2020-04-06 21:00:00+02:00,148.35,487.06,5180.7699999999995,1289.0400000000002,25.655,25.27,22.872,114.672,26.04,2250.9,0.0,38.73324,6.335999999999999
2020-04-06 22:00:00+02:00,148.35,486.08,4960.76,963.5000000000001,24.922,25.308,13.200000000000001,88.56,19.416,1992.6000000000001,0.0,35.96658,7.2379999999999995
2020-04-06 23:00:00+02:00,148.12,480.69,4580.5199999999995,863.46,24.922,25.308,4.728,70.992,15.264000000000001,1734.3000000000002,0.0,31.35548,7.678
2020-04-07 00:00:00+02:00,143.52,483.14,3794.0699999999997,848.7,24.922,25.308,6.12,62.376000000000005,12.24,1515.3600000000001,0.0,30.43326,8.481
2020-04-07 01:00:00+02:00,144.67000000000002,483.63,3371.2,847.0600000000001,24.922,25.308,4.464,51.912,6.768,1406.3000000000002,0.0,30.43326,10.373
2020-04-07 02:00:00+02:00,145.36,482.65,3160.99,860.1800000000001,24.922,25.384,5.4,50.88,5.688,1373.5,0.0,31.35548,12.286999999999999
2020-04-07 03:00:00+02:00,144.9,479.21999999999997,3104.15,874.94,24.922,25.384,0.552,50.784,5.304,1399.74,0.0,29.51104,15.113999999999999
2020-04-07 04:00:00+02:00,146.74,478.24,3202.15,876.58,24.922,25.384,0.0,51.24,5.5440000000000005,1466.98,0.0,28.588820000000002,16.279999999999998
2020-04-07 05:00:00+02:00,146.51000000000002,479.21999999999997,3646.09,878.22,24.922,25.384,0.0,55.056000000000004,9.888,1535.8600000000001,0.0,32.2777,16.896
2020-04-07 06:00:00+02:00,146.28,478.24,3752.91,961.0400000000001,24.922,25.422,0.6960000000000001,76.32000000000001,17.64,1832.7,0.6970000000000001,29.51104,16.236
2020-04-07 07:00:00+02:00,146.74,475.3,3844.54,1225.9,24.922,25.384,9.984,98.64,20.664,2132.82,36.121,30.43326,13.508
2020-04-07 08:00:00+02:00,146.74,474.81,4116.49,1028.28,24.189,25.346,11.952,100.72800000000001,21.6,2327.1600000000003,150.757,28.588820000000002,9.724
2020-04-07 09:00:00+02:00,141.68,475.3,4033.19,984.0000000000001,24.189,25.27,11.592,88.34400000000001,17.832,2288.6200000000003,275.684,30.43326,9.757
2020-04-07 10:00:00+02:00,142.6,475.3,3721.06,929.8800000000001,24.922,24.966,10.824,65.4,12.696,2325.52,363.50600000000003,30.43326,10.867999999999999
2020-04-07 11:00:00+02:00,141.91,473.83,3274.67,879.86,24.189,24.738,8.592,56.52,8.232,2414.9,420.701,28.588820000000002,12.276
2020-04-07 12:00:00+02:00,147.20000000000002,476.28,2943.43,880.6800000000001,24.189,24.662,0.528,55.896,6.6240000000000006,2150.86,449.85200000000003,28.588820000000002,15.004
2020-04-07 13:00:00+02:00,148.35,479.71,2960.58,879.86,24.189,24.662,0.0,52.176,6.096,2110.6800000000003,441.07800000000003,28.588820000000002,17.291999999999998
2020-04-07 14:00:00+02:00,147.89000000000001,479.21999999999997,3139.92,880.6800000000001,23.456,24.662,0.0,51.0,6.696,2197.6000000000004,416.396,29.51104,19.14
2020-04-07 15:00:00+02:00,147.66,481.67,3393.25,879.0400000000001,23.456,24.358,0.0,52.872,8.736,2143.48,371.41900000000004,28.588820000000002,20.250999999999998
2020-04-07 16:00:00+02:00,149.5,481.67,4023.88,877.4000000000001,24.189,24.282,0.0,59.4,14.016,2286.98,301.18600000000004,30.43326,20.515
2020-04-07 17:00:00+02:00,149.04000000000002,480.2,4428.62,877.4000000000001,28.587,24.548,0.0,69.672,16.632,2275.5,195.16,29.51104,18.788
2020-04-07 18:00:00+02:00,149.04000000000002,477.75,4936.75,912.6600000000001,31.519,24.662,30.240000000000002,103.72800000000001,24.432000000000002,2330.44,70.848,28.588820000000002,16.203
2020-04-07 19:00:00+02:00,149.73000000000002,479.71,5352.76,1291.5,31.519,24.776,53.832,140.232,30.096,2413.26,5.658,29.51104,13.112
2020-04-07 20:00:00+02:00,150.88,480.2,5695.76,1347.26,31.519,25.232,61.68,150.888,35.616,2435.4,0.082,29.51104,11.407
