,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-04-03 09:00:00+02:00,612.0,972.0,8562.0,829.0,34.0,667.0,1209.0,3388.0,429.0,3105.0,5513.0,45.0,660.0
2020-04-03 10:00:00+02:00,597.0,982.0,7039.0,831.0,34.0,664.0,1089.0,2853.0,341.0,2862.0,7522.0,47.0,728.0
2020-04-03 11:00:00+02:00,592.0,970.0,6300.0,852.0,35.0,664.0,685.0,2571.0,292.0,2681.0,8665.0,43.0,901.0
2020-04-03 12:00:00+02:00,608.0,975.0,5996.0,867.0,35.0,664.0,75.0,2431.0,280.0,2307.0,9409.0,47.0,1146.0
2020-04-03 13:00:00+02:00,612.0,974.0,5898.0,866.0,34.0,663.0,62.0,2283.0,280.0,2329.0,9242.0,47.0,1281.0
2020-04-03 14:00:00+02:00,615.0,979.0,6375.0,878.0,35.0,665.0,60.0,2224.0,283.0,2429.0,8636.0,42.0,1538.0
2020-04-03 15:00:00+02:00,623.0,983.0,6763.0,871.0,34.0,666.0,0.0,2184.0,314.0,2555.0,7740.0,39.0,1943.0
2020-04-03 16:00:00+02:00,650.0,972.0,7336.0,878.0,34.0,665.0,0.0,2490.0,287.0,2646.0,6294.0,42.0,2139.0
2020-04-03 17:00:00+02:00,646.0,978.0,7250.0,840.0,34.0,666.0,831.0,2703.0,341.0,2712.0,4288.0,43.0,2173.0
2020-04-03 18:00:00+02:00,653.0,977.0,8703.0,851.0,34.0,666.0,1948.0,3317.0,537.0,2710.0,1645.0,47.0,1983.0
2020-04-03 19:00:00+02:00,648.0,972.0,9885.0,977.0,34.0,666.0,2340.0,5201.0,1001.0,2858.0,91.0,46.0,1841.0
2020-04-03 20:00:00+02:00,656.0,973.0,10298.0,1183.0,34.0,667.0,2436.0,5590.0,1228.0,2964.0,0.0,45.0,1898.0
2020-04-03 21:00:00+02:00,656.0,978.0,9947.0,1080.0,35.0,667.0,1783.0,4612.0,991.0,2837.0,0.0,47.0,2041.0
2020-04-03 22:00:00+02:00,637.0,975.0,9674.0,1062.0,35.0,667.0,1261.0,3506.0,838.0,2537.0,0.0,48.0,2431.0
2020-04-03 23:00:00+02:00,635.0,975.0,9879.0,1135.0,35.0,667.0,565.0,2905.0,736.0,2242.0,0.0,44.0,2465.0
2020-04-04 00:00:00+02:00,640.0,972.0,8412.0,1265.0,35.0,667.0,238.0,2478.0,523.0,2175.0,0.0,43.0,2691.0
2020-04-04 01:00:00+02:00,649.0,979.0,7333.0,1118.0,35.0,668.0,116.0,2268.0,291.0,2012.0,0.0,45.0,3177.0
2020-04-04 02:00:00+02:00,646.0,970.0,7637.0,1088.0,35.0,668.0,117.0,2173.0,285.0,1941.0,0.0,45.0,3532.0
2020-04-04 03:00:00+02:00,648.0,979.0,7249.0,1129.0,35.0,670.0,0.0,2173.0,285.0,1945.0,0.0,43.0,3555.0
2020-04-04 04:00:00+02:00,650.0,972.0,7261.0,1128.0,35.0,669.0,3.0,2280.0,314.0,1913.0,0.0,42.0,3299.0
2020-04-04 05:00:00+02:00,651.0,974.0,7804.0,1176.0,35.0,669.0,63.0,2341.0,431.0,2016.0,0.0,46.0,3340.0
2020-04-04 06:00:00+02:00,640.0,974.0,7712.0,1386.0,35.0,671.0,38.0,2596.0,520.0,2204.0,3.0,43.0,3649.0
2020-04-04 07:00:00+02:00,632.0,973.0,7129.0,1414.0,35.0,670.0,80.0,3073.0,627.0,2334.0,566.0,42.0,3790.0
2020-04-04 08:00:00+02:00,631.0,985.0,7028.0,1210.0,35.0,668.0,90.0,3141.0,682.0,2246.0,3165.0,46.0,3666.0
2020-04-04 09:00:00+02:00,629.0,968.0,6193.0,1108.0,35.0,668.0,89.0,3062.0,541.0,2088.0,5856.0,48.0,4017.0
2020-04-04 10:00:00+02:00,639.0,969.0,5937.0,1054.0,35.0,667.0,0.0,2401.0,223.0,1874.0,7939.0,43.0,3881.0
2020-04-04 11:00:00+02:00,646.0,966.0,5675.0,1047.0,34.0,666.0,0.0,2019.0,139.0,1743.0,10198.0,39.0,3264.0
2020-04-04 12:00:00+02:00,664.0,976.0,5816.0,1030.0,35.0,665.0,1111.0,1951.0,123.0,1671.0,11159.0,45.0,2563.0
2020-04-04 13:00:00+02:00,670.0,973.0,5717.0,1035.0,35.0,662.0,1162.0,1828.0,130.0,1646.0,11267.0,46.0,2178.0
2020-04-04 14:00:00+02:00,638.0,968.0,5542.0,1034.0,35.0,662.0,1306.0,1785.0,140.0,1633.0,10679.0,47.0,2253.0
2020-04-04 15:00:00+02:00,592.0,972.0,5332.0,1034.0,35.0,662.0,894.0,1807.0,140.0,1667.0,9644.0,48.0,2293.0
2020-04-04 16:00:00+02:00,587.0,977.0,6088.0,1039.0,35.0,662.0,0.0,1959.0,159.0,1702.0,7766.0,46.0,2485.0
2020-04-04 17:00:00+02:00,602.0,970.0,7083.0,1217.0,35.0,662.0,5.0,2526.0,488.0,1733.0,4909.0,47.0,3454.0
2020-04-04 18:00:00+02:00,629.0,970.0,7081.0,1339.0,35.0,665.0,281.0,3964.0,653.0,2042.0,1732.0,45.0,5283.0
2020-04-04 19:00:00+02:00,646.0,966.0,8838.0,1538.0,35.0,665.0,1129.0,5131.0,1056.0,2103.0,94.0,46.0,5961.0
2020-04-04 20:00:00+02:00,647.0,973.0,9308.0,1667.0,35.0,665.0,1310.0,5282.0,1355.0,2259.0,0.0,45.0,6031.0
2020-04-04 21:00:00+02:00,657.0,965.0,8151.0,1383.0,35.0,667.0,1308.0,4277.0,737.0,2137.0,0.0,45.0,6056.0
2020-04-04 22:00:00+02:00,671.0,970.0,7479.0,1256.0,35.0,667.0,883.0,2922.0,486.0,2135.0,0.0,46.0,6125.0
2020-04-04 23:00:00+02:00,675.0,967.0,6966.0,1250.0,35.0,667.0,286.0,2316.0,309.0,1993.0,0.0,47.0,5749.0
2020-04-05 00:00:00+02:00,674.0,962.0,6974.0,1198.0,35.0,667.0,41.0,2133.0,262.0,1947.0,0.0,44.0,4621.0
2020-04-05 01:00:00+02:00,674.0,949.0,6366.0,1132.0,35.0,668.0,0.0,1864.0,219.0,1767.0,0.0,43.0,4228.0
2020-04-05 02:00:00+02:00,677.0,948.0,6422.0,1091.0,35.0,668.0,0.0,1793.0,185.0,1651.0,0.0,42.0,3727.0
2020-04-05 03:00:00+02:00,676.0,947.0,6156.0,1059.0,35.0,669.0,0.0,1724.0,176.0,1593.0,0.0,43.0,3612.0
2020-04-05 04:00:00+02:00,674.0,948.0,6507.0,1059.0,35.0,669.0,0.0,1800.0,182.0,1589.0,0.0,44.0,3401.0
2020-04-05 05:00:00+02:00,674.0,948.0,7152.0,1072.0,35.0,669.0,0.0,1871.0,247.0,1733.0,0.0,42.0,3480.0
2020-04-05 06:00:00+02:00,672.0,949.0,6894.0,1065.0,35.0,669.0,0.0,2125.0,349.0,1693.0,3.0,44.0,3606.0
2020-04-05 07:00:00+02:00,671.0,948.0,6282.0,1057.0,35.0,670.0,0.0,2118.0,164.0,1640.0,689.0,44.0,3654.0
2020-04-05 08:00:00+02:00,668.0,948.0,6292.0,1027.0,35.0,668.0,0.0,2260.0,177.0,1535.0,3444.0,44.0,2901.0
2020-04-05 09:00:00+02:00,664.0,948.0,6221.0,1040.0,35.0,667.0,0.0,2240.0,147.0,1334.0,6126.0,44.0,2537.0
2020-04-05 10:00:00+02:00,661.0,945.0,5598.0,1026.0,35.0,666.0,0.0,1982.0,140.0,1367.0,8327.0,43.0,2441.0
2020-04-05 11:00:00+02:00,658.0,945.0,5645.0,1036.0,35.0,665.0,0.0,1964.0,163.0,1292.0,9880.0,40.0,2453.0
2020-04-05 12:00:00+02:00,662.0,947.0,6046.0,1039.0,35.0,655.0,0.0,1873.0,152.0,1307.0,10333.0,42.0,2418.0
2020-04-05 13:00:00+02:00,663.0,948.0,5525.0,1026.0,35.0,654.0,2166.0,1841.0,148.0,1319.0,10211.0,44.0,2672.0
2020-04-05 14:00:00+02:00,666.0,949.0,5810.0,1036.0,35.0,652.0,3680.0,1708.0,118.0,1291.0,9718.0,44.0,2533.0
2020-04-05 15:00:00+02:00,679.0,950.0,6102.0,1032.0,35.0,652.0,3485.0,1736.0,110.0,1397.0,8401.0,47.0,2428.0
2020-04-05 16:00:00+02:00,685.0,741.0,6255.0,1039.0,35.0,652.0,2498.0,1968.0,136.0,1367.0,6891.0,46.0,2414.0
2020-04-05 17:00:00+02:00,686.0,717.0,6847.0,1038.0,35.0,653.0,1391.0,2427.0,410.0,1364.0,4421.0,45.0,3395.0
2020-04-05 18:00:00+02:00,687.0,732.0,8396.0,1223.0,35.0,662.0,4.0,3610.0,840.0,1670.0,1692.0,44.0,3802.0
2020-04-05 19:00:00+02:00,695.0,801.0,9346.0,1473.0,35.0,663.0,1645.0,4877.0,1238.0,1863.0,123.0,46.0,3209.0
2020-04-05 20:00:00+02:00,681.0,888.0,9990.0,1664.0,35.0,665.0,2443.0,5556.0,1379.0,1895.0,2.0,45.0,2915.0
2020-04-05 21:00:00+02:00,684.0,939.0,9945.0,1724.0,35.0,666.0,2061.0,5083.0,1301.0,1887.0,0.0,46.0,2601.0
2020-04-05 22:00:00+02:00,687.0,947.0,9201.0,1431.0,35.0,666.0,1474.0,4035.0,1118.0,1736.0,0.0,47.0,2299.0
2020-04-05 23:00:00+02:00,682.0,947.0,9041.0,1247.0,35.0,668.0,330.0,2684.0,693.0,1601.0,0.0,47.0,1914.0
2020-04-06 00:00:00+02:00,677.0,949.0,6626.0,1230.0,35.0,666.0,32.0,2233.0,284.0,1576.0,0.0,47.0,1739.0
2020-04-06 01:00:00+02:00,680.0,947.0,6567.0,1207.0,35.0,666.0,0.0,2079.0,221.0,1555.0,0.0,47.0,1739.0
2020-04-06 02:00:00+02:00,680.0,948.0,6244.0,1126.0,35.0,666.0,0.0,1982.0,219.0,1561.0,0.0,48.0,1804.0
2020-04-06 03:00:00+02:00,674.0,947.0,6223.0,1116.0,35.0,666.0,0.0,1899.0,216.0,1628.0,0.0,45.0,1718.0
2020-04-06 04:00:00+02:00,683.0,946.0,6609.0,1107.0,35.0,666.0,0.0,1931.0,211.0,1668.0,0.0,46.0,1525.0
2020-04-06 05:00:00+02:00,688.0,946.0,6865.0,1087.0,35.0,666.0,24.0,1935.0,209.0,1706.0,0.0,45.0,1430.0
2020-04-06 06:00:00+02:00,684.0,945.0,8247.0,1162.0,35.0,666.0,84.0,2776.0,587.0,2101.0,59.0,46.0,1485.0
2020-04-06 07:00:00+02:00,682.0,944.0,8620.0,1198.0,35.0,666.0,105.0,3645.0,746.0,2421.0,724.0,45.0,1390.0
2020-04-06 08:00:00+02:00,649.0,949.0,9507.0,979.0,34.0,665.0,195.0,3578.0,744.0,2733.0,3087.0,44.0,1260.0
2020-04-06 09:00:00+02:00,630.0,972.0,9071.0,956.0,34.0,664.0,79.0,3124.0,656.0,2857.0,5955.0,47.0,1233.0
2020-04-06 10:00:00+02:00,620.0,971.0,8170.0,930.0,34.0,665.0,0.0,2689.0,369.0,2848.0,8157.0,46.0,1286.0
2020-04-06 11:00:00+02:00,630.0,964.0,6869.0,980.0,34.0,664.0,174.0,2363.0,269.0,2864.0,9642.0,41.0,1440.0
2020-04-06 12:00:00+02:00,627.0,924.0,6615.0,1050.0,34.0,662.0,0.0,2296.0,225.0,2655.0,10257.0,38.0,1651.0
2020-04-06 13:00:00+02:00,632.0,923.0,6617.0,1079.0,34.0,662.0,0.0,2224.0,202.0,2614.0,10344.0,37.0,1857.0
2020-04-06 14:00:00+02:00,607.0,922.0,6942.0,1094.0,34.0,661.0,0.0,2324.0,201.0,2784.0,9897.0,41.0,1975.0
2020-04-06 15:00:00+02:00,611.0,930.0,7386.0,1092.0,34.0,662.0,0.0,2315.0,228.0,2955.0,8541.0,39.0,1752.0
2020-04-06 16:00:00+02:00,632.0,944.0,8155.0,1092.0,34.0,662.0,146.0,2399.0,407.0,2985.0,6947.0,41.0,1505.0
2020-04-06 17:00:00+02:00,645.0,964.0,8823.0,1087.0,34.0,660.0,173.0,2761.0,645.0,2857.0,4397.0,41.0,1300.0
2020-04-06 18:00:00+02:00,655.0,997.0,10005.0,1132.0,34.0,662.0,370.0,3663.0,816.0,2775.0,1576.0,44.0,962.0
2020-04-06 19:00:00+02:00,652.0,996.0,10990.0,1594.0,34.0,662.0,1632.0,5058.0,1126.0,2889.0,128.0,44.0,733.0
2020-04-06 20:00:00+02:00,637.0,990.0,11379.0,1666.0,34.0,664.0,1872.0,5524.0,1236.0,2883.0,2.0,43.0,576.0
2020-04-06 21:00:00+02:00,645.0,994.0,10573.0,1572.0,35.0,665.0,953.0,4778.0,1085.0,2745.0,0.0,42.0,576.0
2020-04-06 22:00:00+02:00,645.0,992.0,10124.0,1175.0,34.0,666.0,550.0,3690.0,809.0,2430.0,0.0,39.0,658.0
2020-04-06 23:00:00+02:00,644.0,981.0,9348.0,1053.0,34.0,666.0,197.0,2958.0,636.0,2115.0,0.0,34.0,698.0
2020-04-07 00:00:00+02:00,624.0,986.0,7743.0,1035.0,34.0,666.0,255.0,2599.0,510.0,1848.0,0.0,33.0,771.0
2020-04-07 01:00:00+02:00,629.0,987.0,6880.0,1033.0,34.0,666.0,186.0,2163.0,282.0,1715.0,0.0,33.0,943.0
2020-04-07 02:00:00+02:00,632.0,985.0,6451.0,1049.0,34.0,668.0,225.0,2120.0,237.0,1675.0,0.0,34.0,1117.0
2020-04-07 03:00:00+02:00,630.0,978.0,6335.0,1067.0,34.0,668.0,23.0,2116.0,221.0,1707.0,0.0,32.0,1374.0
2020-04-07 04:00:00+02:00,638.0,976.0,6535.0,1069.0,34.0,668.0,0.0,2135.0,231.0,1789.0,0.0,31.0,1480.0
2020-04-07 05:00:00+02:00,637.0,978.0,7441.0,1071.0,34.0,668.0,0.0,2294.0,412.0,1873.0,0.0,35.0,1536.0
2020-04-07 06:00:00+02:00,636.0,976.0,7659.0,1172.0,34.0,669.0,29.0,3180.0,735.0,2235.0,17.0,32.0,1476.0
2020-04-07 07:00:00+02:00,638.0,970.0,7846.0,1495.0,34.0,668.0,416.0,4110.0,861.0,2601.0,881.0,33.0,1228.0
2020-04-07 08:00:00+02:00,638.0,969.0,8401.0,1254.0,33.0,667.0,498.0,4197.0,900.0,2838.0,3677.0,31.0,884.0
2020-04-07 09:00:00+02:00,616.0,970.0,8231.0,1200.0,33.0,665.0,483.0,3681.0,743.0,2791.0,6724.0,33.0,887.0
2020-04-07 10:00:00+02:00,620.0,970.0,7594.0,1134.0,34.0,657.0,451.0,2725.0,529.0,2836.0,8866.0,33.0,988.0
2020-04-07 11:00:00+02:00,617.0,967.0,6683.0,1073.0,33.0,651.0,358.0,2355.0,343.0,2945.0,10261.0,31.0,1116.0
2020-04-07 12:00:00+02:00,640.0,972.0,6007.0,1074.0,33.0,649.0,22.0,2329.0,276.0,2623.0,10972.0,31.0,1364.0
2020-04-07 13:00:00+02:00,645.0,979.0,6042.0,1073.0,33.0,649.0,0.0,2174.0,254.0,2574.0,10758.0,31.0,1572.0
2020-04-07 14:00:00+02:00,643.0,978.0,6408.0,1074.0,32.0,649.0,0.0,2125.0,279.0,2680.0,10156.0,32.0,1740.0
2020-04-07 15:00:00+02:00,642.0,983.0,6925.0,1072.0,32.0,641.0,0.0,2203.0,364.0,2614.0,9059.0,31.0,1841.0
2020-04-07 16:00:00+02:00,650.0,983.0,8212.0,1070.0,33.0,639.0,0.0,2475.0,584.0,2789.0,7346.0,33.0,1865.0
2020-04-07 17:00:00+02:00,648.0,980.0,9038.0,1070.0,39.0,646.0,0.0,2903.0,693.0,2775.0,4760.0,32.0,1708.0
2020-04-07 18:00:00+02:00,648.0,975.0,10075.0,1113.0,43.0,649.0,1260.0,4322.0,1018.0,2842.0,1728.0,31.0,1473.0
2020-04-07 19:00:00+02:00,651.0,979.0,10924.0,1575.0,43.0,652.0,2243.0,5843.0,1254.0,2943.0,138.0,32.0,1192.0
2020-04-07 20:00:00+02:00,656.0,980.0,11624.0,1643.0,43.0,664.0,2570.0,6287.0,1484.0,2970.0,2.0,32.0,1037.0
2020-04-07 21:00:00+02:00,645.0,984.0,10833.0,1546.0,43.0,665.0,1828.0,5882.0,1277.0,2886.0,0.0,31.0,932.0
2020-04-07 22:00:00+02:00,644.0,984.0,10751.0,1167.0,44.0,665.0,895.0,4326.0,1114.0,2601.0,0.0,31.0,965.0
2020-04-07 23:00:00+02:00,648.0,983.0,10902.0,1050.0,44.0,666.0,3.0,3298.0,864.0,2347.0,0.0,31.0,1077.0
2020-04-08 00:00:00+02:00,642.0,983.0,8373.0,1032.0,45.0,666.0,8.0,2651.0,366.0,2341.0,0.0,34.0,1294.0
2020-04-08 01:00:00+02:00,649.0,981.0,6772.0,1034.0,45.0,667.0,12.0,2399.0,222.0,2196.0,0.0,33.0,1395.0
2020-04-08 02:00:00+02:00,647.0,983.0,6876.0,1032.0,45.0,666.0,1569.0,2266.0,209.0,2106.0,0.0,32.0,1351.0
2020-04-08 03:00:00+02:00,647.0,984.0,6797.0,1033.0,45.0,665.0,1691.0,2345.0,209.0,1980.0,0.0,33.0,1208.0
2020-04-08 04:00:00+02:00,650.0,984.0,7038.0,1034.0,45.0,667.0,1658.0,2410.0,215.0,1993.0,0.0,33.0,964.0
2020-04-08 05:00:00+02:00,653.0,986.0,8150.0,1089.0,44.0,666.0,1434.0,2507.0,245.0,2172.0,0.0,33.0,825.0
2020-04-08 06:00:00+02:00,645.0,987.0,8387.0,1404.0,45.0,669.0,440.0,3248.0,324.0,2564.0,18.0,33.0,777.0
2020-04-08 07:00:00+02:00,642.0,984.0,8776.0,1381.0,46.0,669.0,19.0,3428.0,424.0,2785.0,940.0,34.0,649.0
2020-04-08 08:00:00+02:00,636.0,985.0,9404.0,1259.0,46.0,668.0,112.0,3379.0,511.0,2908.0,3874.0,34.0,497.0
2020-04-08 09:00:00+02:00,636.0,986.0,9111.0,1078.0,46.0,665.0,180.0,3187.0,471.0,2912.0,6941.0,31.0,465.0
2020-04-08 10:00:00+02:00,639.0,986.0,7664.0,1072.0,45.0,664.0,159.0,2727.0,431.0,2972.0,9083.0,34.0,465.0
2020-04-08 11:00:00+02:00,638.0,991.0,6585.0,1074.0,46.0,662.0,22.0,2504.0,327.0,2933.0,10429.0,31.0,417.0
2020-04-08 12:00:00+02:00,635.0,991.0,6189.0,1074.0,45.0,662.0,0.0,2227.0,267.0,2817.0,11224.0,33.0,506.0
2020-04-08 13:00:00+02:00,631.0,991.0,5943.0,1072.0,46.0,662.0,0.0,2124.0,225.0,2886.0,11149.0,28.0,632.0
2020-04-08 14:00:00+02:00,620.0,988.0,6281.0,1073.0,46.0,662.0,0.0,2096.0,227.0,3006.0,10693.0,31.0,945.0
2020-04-08 15:00:00+02:00,614.0,989.0,6284.0,1074.0,45.0,661.0,0.0,2216.0,258.0,3122.0,9594.0,33.0,1202.0
2020-04-08 16:00:00+02:00,630.0,991.0,6510.0,1075.0,45.0,661.0,27.0,2570.0,365.0,3268.0,7744.0,31.0,1270.0
