,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-10-01 20:00:00+02:00,484.0,0.0,0.0,6953.0,189.0,273.0,0.0,0.0,0.0,0.0,616.0,2866.0,0.0,6690.0,60.0,107.0,318.0,266.0,0.0,11168.0
2020-10-01 21:00:00+02:00,484.0,0.0,0.0,6764.0,189.0,271.0,0.0,0.0,0.0,0.0,624.0,2508.0,0.0,6693.0,56.0,110.0,190.0,268.0,0.0,11798.0
2020-10-01 22:00:00+02:00,474.0,0.0,0.0,5981.0,189.0,260.0,0.0,0.0,0.0,193.0,558.0,975.0,0.0,6692.0,57.0,110.0,152.0,265.0,0.0,12592.0
2020-10-01 23:00:00+02:00,475.0,0.0,0.0,5651.0,189.0,225.0,0.0,0.0,0.0,811.0,550.0,1215.0,0.0,6694.0,56.0,109.0,122.0,262.0,0.0,12977.0
2020-10-02 00:00:00+02:00,482.0,0.0,0.0,4426.0,194.0,191.0,0.0,0.0,0.0,776.0,549.0,1485.0,0.0,6692.0,54.0,108.0,65.0,254.0,0.0,12962.0
2020-10-02 01:00:00+02:00,475.0,0.0,0.0,3887.0,203.0,186.0,0.0,0.0,0.0,979.0,530.0,1299.0,0.0,6699.0,55.0,108.0,92.0,251.0,0.0,13384.0
2020-10-02 02:00:00+02:00,477.0,0.0,0.0,3774.0,206.0,187.0,0.0,0.0,0.0,1334.0,540.0,686.0,0.0,6709.0,56.0,108.0,101.0,250.0,0.0,13764.0
2020-10-02 03:00:00+02:00,469.0,0.0,0.0,3755.0,199.0,185.0,0.0,0.0,0.0,1662.0,543.0,553.0,0.0,6709.0,55.0,107.0,106.0,244.0,0.0,14004.0
2020-10-02 04:00:00+02:00,480.0,0.0,0.0,3558.0,198.0,187.0,0.0,0.0,0.0,2153.0,556.0,372.0,0.0,6710.0,54.0,102.0,109.0,239.0,0.0,14704.0
2020-10-02 05:00:00+02:00,482.0,0.0,0.0,3831.0,194.0,187.0,0.0,0.0,0.0,2576.0,598.0,408.0,0.0,6711.0,57.0,104.0,109.0,252.0,0.0,15058.0
2020-10-02 06:00:00+02:00,482.0,0.0,0.0,3841.0,202.0,189.0,0.0,0.0,0.0,946.0,621.0,1056.0,0.0,6709.0,57.0,105.0,105.0,251.0,0.0,14620.0
2020-10-02 07:00:00+02:00,483.0,0.0,0.0,4118.0,214.0,196.0,0.0,0.0,0.0,197.0,662.0,1848.0,0.0,6710.0,63.0,108.0,76.0,249.0,0.0,14542.0
2020-10-02 08:00:00+02:00,487.0,0.0,0.0,4325.0,207.0,219.0,0.0,0.0,0.0,5.0,696.0,2216.0,0.0,6711.0,69.0,109.0,83.0,242.0,0.0,14931.0
2020-10-02 09:00:00+02:00,490.0,0.0,0.0,4657.0,226.0,232.0,0.0,0.0,0.0,0.0,750.0,3250.0,0.0,6710.0,68.0,109.0,382.0,242.0,0.0,14777.0
2020-10-02 10:00:00+02:00,462.0,0.0,0.0,4535.0,256.0,236.0,0.0,0.0,0.0,0.0,747.0,2947.0,0.0,6710.0,67.0,111.0,917.0,253.0,0.0,14953.0
2020-10-02 11:00:00+02:00,424.0,0.0,0.0,4227.0,266.0,228.0,0.0,0.0,0.0,0.0,777.0,2137.0,0.0,6708.0,68.0,109.0,1560.0,248.0,0.0,15810.0
2020-10-02 12:00:00+02:00,452.0,0.0,0.0,4124.0,301.0,216.0,0.0,0.0,0.0,0.0,778.0,2642.0,0.0,6710.0,68.0,108.0,2034.0,242.0,0.0,15958.0
2020-10-02 13:00:00+02:00,452.0,0.0,0.0,4545.0,305.0,221.0,0.0,0.0,0.0,0.0,802.0,2904.0,0.0,6709.0,69.0,111.0,2616.0,250.0,0.0,14796.0
2020-10-02 14:00:00+02:00,453.0,0.0,0.0,4437.0,286.0,226.0,0.0,0.0,0.0,28.0,785.0,1145.0,0.0,6711.0,68.0,114.0,3010.0,242.0,0.0,15073.0
2020-10-02 15:00:00+02:00,453.0,0.0,0.0,4421.0,259.0,234.0,0.0,0.0,0.0,647.0,807.0,775.0,0.0,6696.0,67.0,112.0,2895.0,232.0,0.0,15343.0
2020-10-02 16:00:00+02:00,432.0,0.0,0.0,3833.0,258.0,235.0,0.0,0.0,0.0,890.0,815.0,508.0,0.0,6617.0,67.0,112.0,2959.0,233.0,0.0,16034.0
2020-10-02 17:00:00+02:00,440.0,0.0,0.0,3778.0,259.0,231.0,0.0,0.0,0.0,857.0,839.0,617.0,0.0,6541.0,66.0,109.0,2465.0,234.0,0.0,16211.0
2020-10-02 18:00:00+02:00,429.0,0.0,0.0,3861.0,237.0,233.0,0.0,0.0,0.0,572.0,853.0,804.0,0.0,6463.0,67.0,106.0,1721.0,239.0,0.0,15786.0
2020-10-02 19:00:00+02:00,452.0,0.0,0.0,4147.0,205.0,234.0,0.0,0.0,0.0,0.0,894.0,1647.0,0.0,6374.0,67.0,106.0,478.0,251.0,0.0,15143.0
2020-10-02 20:00:00+02:00,491.0,0.0,0.0,4574.0,200.0,235.0,0.0,0.0,0.0,0.0,914.0,2591.0,0.0,6284.0,59.0,107.0,49.0,264.0,0.0,14851.0
2020-10-02 21:00:00+02:00,500.0,0.0,0.0,4440.0,189.0,232.0,0.0,0.0,0.0,0.0,916.0,2988.0,0.0,6200.0,57.0,105.0,26.0,263.0,0.0,14260.0
2020-10-02 22:00:00+02:00,497.0,0.0,0.0,4208.0,189.0,230.0,0.0,0.0,0.0,6.0,910.0,2448.0,0.0,6178.0,56.0,102.0,26.0,262.0,0.0,14208.0
2020-10-02 23:00:00+02:00,479.0,0.0,0.0,4033.0,193.0,200.0,0.0,0.0,0.0,278.0,908.0,1364.0,0.0,6137.0,56.0,101.0,26.0,253.0,0.0,14440.0
2020-10-03 00:00:00+02:00,477.0,0.0,0.0,3341.0,192.0,146.0,0.0,0.0,0.0,1055.0,854.0,685.0,0.0,6063.0,55.0,94.0,27.0,243.0,0.0,15328.0
2020-10-03 01:00:00+02:00,477.0,0.0,0.0,3630.0,207.0,152.0,0.0,0.0,0.0,1824.0,855.0,758.0,0.0,6058.0,55.0,94.0,26.0,239.0,0.0,15343.0
2020-10-03 02:00:00+02:00,477.0,0.0,0.0,3427.0,198.0,153.0,0.0,0.0,0.0,1926.0,803.0,673.0,0.0,6060.0,54.0,94.0,26.0,237.0,0.0,15013.0
2020-10-03 03:00:00+02:00,463.0,0.0,0.0,3373.0,191.0,147.0,0.0,0.0,0.0,2403.0,793.0,803.0,0.0,6059.0,54.0,94.0,26.0,244.0,0.0,14830.0
2020-10-03 04:00:00+02:00,479.0,0.0,0.0,3420.0,210.0,152.0,0.0,0.0,0.0,2278.0,808.0,757.0,0.0,6061.0,56.0,94.0,24.0,244.0,0.0,14456.0
2020-10-03 05:00:00+02:00,475.0,0.0,0.0,3331.0,200.0,148.0,0.0,0.0,0.0,2205.0,791.0,555.0,0.0,6061.0,56.0,92.0,21.0,245.0,0.0,14483.0
2020-10-03 06:00:00+02:00,486.0,0.0,0.0,3534.0,189.0,148.0,0.0,0.0,0.0,1707.0,802.0,794.0,0.0,6061.0,56.0,89.0,34.0,244.0,0.0,13760.0
2020-10-03 07:00:00+02:00,488.0,0.0,0.0,3685.0,201.0,151.0,0.0,0.0,0.0,1082.0,836.0,878.0,0.0,6062.0,55.0,89.0,33.0,241.0,0.0,13134.0
2020-10-03 08:00:00+02:00,494.0,0.0,0.0,3902.0,210.0,152.0,0.0,0.0,0.0,760.0,847.0,1067.0,0.0,6061.0,56.0,94.0,283.0,245.0,0.0,12883.0
2020-10-03 09:00:00+02:00,497.0,0.0,0.0,3608.0,205.0,150.0,0.0,0.0,0.0,440.0,862.0,1728.0,0.0,6060.0,56.0,94.0,2256.0,249.0,0.0,12393.0
2020-10-03 10:00:00+02:00,496.0,0.0,0.0,3354.0,205.0,146.0,0.0,0.0,0.0,440.0,881.0,1630.0,0.0,6061.0,56.0,92.0,4692.0,247.0,0.0,12181.0
2020-10-03 11:00:00+02:00,492.0,0.0,0.0,3225.0,198.0,151.0,0.0,0.0,0.0,762.0,852.0,995.0,0.0,6061.0,56.0,95.0,6693.0,244.0,0.0,12784.0
2020-10-03 12:00:00+02:00,491.0,0.0,0.0,3491.0,191.0,152.0,0.0,0.0,0.0,1416.0,848.0,796.0,0.0,6062.0,56.0,97.0,7987.0,244.0,0.0,12764.0
2020-10-03 13:00:00+02:00,492.0,0.0,0.0,3293.0,191.0,153.0,0.0,0.0,0.0,1677.0,838.0,616.0,0.0,6061.0,55.0,93.0,8356.0,242.0,0.0,12965.0
2020-10-03 14:00:00+02:00,493.0,0.0,0.0,3431.0,191.0,142.0,0.0,0.0,0.0,2211.0,831.0,702.0,0.0,6061.0,56.0,97.0,8197.0,238.0,0.0,13115.0
2020-10-03 15:00:00+02:00,489.0,0.0,0.0,3168.0,191.0,140.0,0.0,0.0,0.0,2845.0,844.0,625.0,0.0,6062.0,56.0,98.0,7728.0,235.0,0.0,13049.0
2020-10-03 16:00:00+02:00,490.0,0.0,0.0,3209.0,191.0,139.0,0.0,0.0,0.0,2956.0,830.0,467.0,0.0,6063.0,55.0,95.0,7253.0,238.0,0.0,12793.0
2020-10-03 17:00:00+02:00,485.0,0.0,0.0,3265.0,191.0,139.0,0.0,0.0,0.0,2844.0,818.0,460.0,0.0,6061.0,54.0,94.0,6303.0,244.0,0.0,12853.0
2020-10-03 18:00:00+02:00,492.0,0.0,0.0,3894.0,191.0,140.0,0.0,0.0,0.0,2195.0,849.0,590.0,0.0,6062.0,54.0,96.0,4153.0,246.0,0.0,12198.0
2020-10-03 19:00:00+02:00,488.0,0.0,0.0,4421.0,191.0,143.0,0.0,0.0,0.0,820.0,875.0,1280.0,0.0,6063.0,55.0,98.0,1356.0,241.0,0.0,11684.0
2020-10-03 20:00:00+02:00,491.0,0.0,0.0,5150.0,191.0,144.0,0.0,0.0,0.0,0.0,935.0,3120.0,0.0,6061.0,55.0,98.0,628.0,241.0,0.0,10367.0
2020-10-03 21:00:00+02:00,496.0,0.0,0.0,4775.0,191.0,152.0,0.0,0.0,0.0,0.0,930.0,3404.0,0.0,6062.0,55.0,98.0,513.0,239.0,0.0,9739.0
2020-10-03 22:00:00+02:00,496.0,0.0,0.0,4487.0,191.0,133.0,0.0,0.0,0.0,0.0,885.0,3713.0,0.0,6061.0,55.0,99.0,464.0,243.0,0.0,9520.0
2020-10-03 23:00:00+02:00,490.0,0.0,0.0,3980.0,191.0,132.0,0.0,0.0,0.0,0.0,876.0,3275.0,0.0,6063.0,55.0,96.0,340.0,240.0,0.0,9497.0
2020-10-04 00:00:00+02:00,488.0,0.0,0.0,3939.0,191.0,118.0,0.0,0.0,0.0,1.0,843.0,2587.0,0.0,6063.0,54.0,89.0,259.0,245.0,0.0,10127.0
2020-10-04 01:00:00+02:00,486.0,0.0,0.0,3841.0,191.0,116.0,0.0,0.0,0.0,846.0,814.0,1064.0,0.0,5984.0,55.0,88.0,214.0,248.0,0.0,10368.0
2020-10-04 02:00:00+02:00,478.0,0.0,0.0,4126.0,191.0,115.0,0.0,0.0,0.0,2444.0,811.0,783.0,0.0,5828.0,55.0,88.0,173.0,251.0,0.0,10489.0
2020-10-04 03:00:00+02:00,439.0,0.0,0.0,3933.0,191.0,116.0,0.0,0.0,0.0,2846.0,789.0,753.0,0.0,5680.0,55.0,89.0,85.0,252.0,0.0,10115.0
2020-10-04 04:00:00+02:00,447.0,0.0,0.0,3793.0,191.0,116.0,0.0,0.0,0.0,2906.0,768.0,635.0,0.0,5613.0,56.0,87.0,34.0,254.0,0.0,9659.0
2020-10-04 05:00:00+02:00,465.0,0.0,0.0,3928.0,191.0,117.0,0.0,0.0,0.0,3021.0,757.0,635.0,0.0,5653.0,55.0,88.0,25.0,254.0,0.0,9348.0
2020-10-04 06:00:00+02:00,478.0,0.0,0.0,3869.0,191.0,117.0,0.0,0.0,0.0,2946.0,759.0,507.0,0.0,5643.0,55.0,90.0,24.0,252.0,0.0,10213.0
2020-10-04 07:00:00+02:00,477.0,0.0,0.0,4247.0,191.0,119.0,0.0,0.0,0.0,2496.0,779.0,694.0,0.0,5642.0,55.0,87.0,33.0,254.0,0.0,11059.0
2020-10-04 08:00:00+02:00,479.0,0.0,0.0,3622.0,191.0,120.0,0.0,0.0,0.0,2120.0,791.0,658.0,0.0,5648.0,55.0,89.0,315.0,252.0,0.0,11160.0
2020-10-04 09:00:00+02:00,484.0,0.0,0.0,3841.0,191.0,116.0,0.0,0.0,0.0,2085.0,836.0,929.0,0.0,5646.0,56.0,90.0,2287.0,244.0,0.0,11156.0
2020-10-04 10:00:00+02:00,456.0,0.0,0.0,3862.0,206.0,121.0,0.0,0.0,0.0,1671.0,843.0,1179.0,0.0,5652.0,56.0,92.0,4423.0,244.0,0.0,11222.0
2020-10-04 11:00:00+02:00,451.0,0.0,0.0,3640.0,208.0,121.0,0.0,0.0,0.0,1976.0,829.0,1009.0,0.0,5649.0,56.0,92.0,5582.0,238.0,0.0,11614.0
2020-10-04 12:00:00+02:00,453.0,0.0,0.0,3479.0,208.0,121.0,0.0,0.0,0.0,1898.0,835.0,989.0,0.0,5668.0,56.0,95.0,5855.0,235.0,0.0,11600.0
2020-10-04 13:00:00+02:00,447.0,0.0,0.0,3379.0,200.0,119.0,0.0,0.0,0.0,2412.0,798.0,586.0,0.0,5659.0,56.0,93.0,5822.0,238.0,0.0,11367.0
2020-10-04 14:00:00+02:00,429.0,0.0,0.0,3181.0,189.0,119.0,0.0,0.0,0.0,2405.0,793.0,347.0,0.0,5654.0,56.0,92.0,5440.0,236.0,0.0,10451.0
2020-10-04 15:00:00+02:00,423.0,0.0,0.0,3198.0,189.0,117.0,0.0,0.0,0.0,2546.0,817.0,403.0,0.0,5647.0,54.0,93.0,5166.0,239.0,0.0,11320.0
2020-10-04 16:00:00+02:00,399.0,0.0,0.0,3151.0,189.0,119.0,0.0,0.0,0.0,2408.0,827.0,410.0,0.0,5640.0,54.0,93.0,4760.0,239.0,0.0,12769.0
2020-10-04 17:00:00+02:00,404.0,0.0,0.0,3129.0,189.0,119.0,0.0,0.0,0.0,2257.0,835.0,601.0,0.0,5647.0,56.0,92.0,4276.0,235.0,0.0,12693.0
2020-10-04 18:00:00+02:00,421.0,0.0,0.0,3443.0,189.0,119.0,0.0,0.0,0.0,1880.0,862.0,985.0,0.0,5645.0,56.0,90.0,2931.0,237.0,0.0,12392.0
2020-10-04 19:00:00+02:00,426.0,0.0,0.0,3911.0,189.0,116.0,0.0,0.0,0.0,357.0,848.0,2304.0,0.0,5650.0,55.0,89.0,945.0,243.0,0.0,11248.0
2020-10-04 20:00:00+02:00,435.0,0.0,0.0,4588.0,189.0,119.0,0.0,0.0,0.0,0.0,884.0,3995.0,0.0,5650.0,55.0,89.0,340.0,244.0,0.0,10144.0
2020-10-04 21:00:00+02:00,431.0,0.0,0.0,4542.0,189.0,121.0,0.0,0.0,0.0,0.0,852.0,3485.0,0.0,5653.0,50.0,90.0,263.0,247.0,0.0,9690.0
2020-10-04 22:00:00+02:00,426.0,0.0,0.0,4610.0,218.0,121.0,0.0,0.0,0.0,0.0,848.0,3214.0,0.0,5656.0,51.0,89.0,227.0,244.0,0.0,9381.0
2020-10-04 23:00:00+02:00,437.0,0.0,0.0,4567.0,333.0,120.0,0.0,0.0,0.0,37.0,832.0,3303.0,0.0,5661.0,51.0,87.0,171.0,241.0,0.0,8615.0
2020-10-05 00:00:00+02:00,445.0,0.0,0.0,4772.0,369.0,126.0,0.0,0.0,0.0,367.0,781.0,835.0,0.0,5668.0,51.0,88.0,113.0,245.0,0.0,7925.0
2020-10-05 01:00:00+02:00,463.0,0.0,0.0,4529.0,369.0,127.0,0.0,0.0,0.0,1060.0,757.0,627.0,0.0,5688.0,51.0,86.0,77.0,244.0,0.0,7743.0
2020-10-05 02:00:00+02:00,463.0,0.0,0.0,4821.0,369.0,127.0,0.0,0.0,0.0,1276.0,761.0,622.0,0.0,5713.0,9.0,88.0,54.0,243.0,0.0,7377.0
2020-10-05 03:00:00+02:00,466.0,0.0,0.0,4765.0,369.0,128.0,0.0,0.0,0.0,1360.0,750.0,612.0,0.0,5737.0,5.0,86.0,20.0,246.0,0.0,7262.0
2020-10-05 04:00:00+02:00,470.0,0.0,0.0,4536.0,369.0,128.0,0.0,0.0,0.0,1352.0,744.0,537.0,0.0,5761.0,6.0,85.0,20.0,250.0,0.0,7231.0
2020-10-05 05:00:00+02:00,470.0,0.0,0.0,4730.0,369.0,131.0,0.0,0.0,0.0,921.0,728.0,479.0,0.0,5783.0,6.0,86.0,20.0,248.0,0.0,7302.0
2020-10-05 06:00:00+02:00,467.0,0.0,0.0,5390.0,369.0,150.0,0.0,0.0,0.0,194.0,745.0,833.0,0.0,5804.0,6.0,87.0,19.0,255.0,0.0,7480.0
2020-10-05 07:00:00+02:00,474.0,0.0,0.0,6502.0,374.0,208.0,0.0,0.0,0.0,0.0,817.0,3015.0,0.0,5826.0,8.0,87.0,28.0,260.0,0.0,7337.0
2020-10-05 08:00:00+02:00,481.0,0.0,0.0,6637.0,394.0,248.0,0.0,0.0,0.0,0.0,837.0,3310.0,0.0,5842.0,13.0,88.0,282.0,263.0,0.0,7383.0
2020-10-05 09:00:00+02:00,482.0,0.0,0.0,6634.0,333.0,252.0,0.0,0.0,0.0,0.0,869.0,3567.0,0.0,5866.0,14.0,90.0,2557.0,260.0,0.0,6264.0
2020-10-05 10:00:00+02:00,484.0,0.0,0.0,6895.0,296.0,262.0,0.0,0.0,0.0,0.0,870.0,3231.0,0.0,5881.0,11.0,93.0,5287.0,261.0,0.0,5688.0
2020-10-05 11:00:00+02:00,468.0,0.0,0.0,6243.0,298.0,272.0,0.0,0.0,0.0,0.0,791.0,2438.0,0.0,5905.0,9.0,88.0,7080.0,263.0,0.0,5915.0
2020-10-05 12:00:00+02:00,467.0,0.0,0.0,6197.0,298.0,264.0,0.0,0.0,0.0,0.0,797.0,844.0,0.0,5930.0,19.0,93.0,7747.0,263.0,0.0,6388.0
2020-10-05 13:00:00+02:00,476.0,0.0,0.0,6152.0,298.0,264.0,0.0,0.0,0.0,0.0,773.0,688.0,0.0,5947.0,24.0,89.0,7983.0,265.0,0.0,6780.0
2020-10-05 14:00:00+02:00,465.0,0.0,0.0,6289.0,300.0,264.0,0.0,0.0,0.0,0.0,785.0,707.0,0.0,5968.0,24.0,92.0,7829.0,260.0,0.0,7521.0
2020-10-05 15:00:00+02:00,465.0,0.0,0.0,5774.0,300.0,257.0,0.0,0.0,0.0,37.0,776.0,458.0,0.0,5988.0,26.0,95.0,7662.0,252.0,0.0,8513.0
2020-10-05 16:00:00+02:00,470.0,0.0,0.0,5548.0,300.0,256.0,0.0,0.0,0.0,286.0,776.0,457.0,0.0,6008.0,24.0,98.0,7314.0,251.0,0.0,8797.0
2020-10-05 17:00:00+02:00,476.0,0.0,0.0,5333.0,300.0,259.0,0.0,0.0,0.0,435.0,761.0,572.0,0.0,6029.0,18.0,96.0,6585.0,259.0,0.0,8947.0
2020-10-05 18:00:00+02:00,476.0,0.0,0.0,6152.0,262.0,270.0,0.0,0.0,0.0,277.0,792.0,1171.0,0.0,6049.0,18.0,100.0,4395.0,263.0,0.0,8598.0
2020-10-05 19:00:00+02:00,467.0,0.0,0.0,7942.0,257.0,273.0,0.0,0.0,0.0,0.0,894.0,2471.0,0.0,6067.0,18.0,97.0,1373.0,262.0,0.0,7280.0
2020-10-05 20:00:00+02:00,468.0,0.0,0.0,7573.0,257.0,274.0,0.0,0.0,0.0,114.0,906.0,3036.0,0.0,6068.0,15.0,96.0,477.0,265.0,0.0,6677.0
2020-10-05 21:00:00+02:00,478.0,0.0,0.0,6961.0,257.0,283.0,0.0,0.0,0.0,0.0,892.0,3393.0,0.0,6067.0,7.0,102.0,275.0,259.0,0.0,6454.0
2020-10-05 22:00:00+02:00,468.0,0.0,0.0,6756.0,239.0,292.0,0.0,0.0,0.0,0.0,841.0,2551.0,0.0,6068.0,7.0,101.0,70.0,255.0,0.0,6339.0
2020-10-05 23:00:00+02:00,463.0,0.0,0.0,6362.0,220.0,272.0,0.0,0.0,0.0,0.0,769.0,1391.0,0.0,6068.0,6.0,99.0,34.0,256.0,0.0,6275.0
2020-10-06 00:00:00+02:00,467.0,0.0,0.0,5906.0,189.0,238.0,0.0,0.0,0.0,67.0,733.0,735.0,0.0,6066.0,6.0,95.0,34.0,249.0,0.0,6327.0
2020-10-06 01:00:00+02:00,462.0,0.0,0.0,5492.0,189.0,237.0,0.0,0.0,0.0,342.0,711.0,423.0,0.0,6068.0,6.0,99.0,34.0,247.0,0.0,6283.0
2020-10-06 02:00:00+02:00,463.0,0.0,0.0,5168.0,189.0,225.0,0.0,0.0,0.0,671.0,701.0,387.0,0.0,6066.0,6.0,99.0,34.0,248.0,0.0,6491.0
2020-10-06 03:00:00+02:00,468.0,0.0,0.0,4891.0,189.0,223.0,0.0,0.0,0.0,856.0,702.0,416.0,0.0,6068.0,6.0,93.0,34.0,245.0,0.0,6653.0
2020-10-06 04:00:00+02:00,474.0,0.0,0.0,5127.0,189.0,213.0,0.0,0.0,0.0,953.0,704.0,526.0,0.0,6071.0,6.0,90.0,34.0,244.0,0.0,6524.0
2020-10-06 05:00:00+02:00,478.0,0.0,0.0,5009.0,189.0,216.0,0.0,0.0,0.0,534.0,698.0,505.0,0.0,6068.0,6.0,99.0,34.0,243.0,0.0,6515.0
2020-10-06 06:00:00+02:00,484.0,0.0,0.0,6255.0,189.0,224.0,0.0,0.0,0.0,162.0,714.0,988.0,0.0,6067.0,6.0,96.0,33.0,241.0,0.0,6392.0
2020-10-06 07:00:00+02:00,489.0,0.0,0.0,7661.0,197.0,246.0,0.0,0.0,0.0,0.0,817.0,2732.0,0.0,6068.0,9.0,91.0,42.0,238.0,0.0,6583.0
2020-10-06 08:00:00+02:00,500.0,0.0,0.0,7732.0,223.0,265.0,0.0,0.0,0.0,0.0,883.0,3043.0,0.0,6068.0,17.0,94.0,268.0,241.0,0.0,6905.0
2020-10-06 09:00:00+02:00,499.0,0.0,0.0,7585.0,244.0,262.0,0.0,0.0,0.0,0.0,888.0,3029.0,0.0,6067.0,17.0,95.0,2240.0,244.0,0.0,6714.0
2020-10-06 10:00:00+02:00,492.0,0.0,0.0,7314.0,269.0,267.0,0.0,0.0,0.0,0.0,861.0,2555.0,0.0,6066.0,16.0,95.0,5019.0,246.0,0.0,6625.0
2020-10-06 11:00:00+02:00,490.0,0.0,0.0,7045.0,292.0,273.0,0.0,0.0,0.0,0.0,834.0,1447.0,0.0,6064.0,14.0,94.0,7043.0,244.0,0.0,6844.0
2020-10-06 12:00:00+02:00,493.0,0.0,0.0,6765.0,303.0,279.0,0.0,0.0,0.0,0.0,794.0,906.0,0.0,6065.0,11.0,100.0,7857.0,241.0,0.0,7116.0
2020-10-06 13:00:00+02:00,499.0,0.0,0.0,6495.0,304.0,271.0,0.0,0.0,0.0,24.0,771.0,761.0,0.0,6059.0,21.0,98.0,8155.0,243.0,0.0,7342.0
2020-10-06 14:00:00+02:00,497.0,0.0,0.0,6334.0,304.0,267.0,0.0,0.0,0.0,153.0,755.0,809.0,0.0,6061.0,21.0,97.0,8120.0,238.0,0.0,7384.0
