,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-08-10 04:00:00+03:00,30.0,1361.0,174.0,26.0,0.0,75.0,8.0,2101.0,0.0,3.0,260.0
2020-08-10 05:00:00+03:00,31.0,1350.0,177.0,24.0,0.0,79.0,8.0,2104.0,0.0,4.0,293.0
2020-08-10 06:00:00+03:00,30.0,1355.0,175.0,25.0,0.0,103.0,8.0,2102.0,4.0,4.0,303.0
2020-08-10 07:00:00+03:00,30.0,1375.0,173.0,25.0,0.0,127.0,10.0,2102.0,63.0,4.0,214.0
2020-08-10 08:00:00+03:00,30.0,1496.0,175.0,25.0,0.0,137.0,69.0,2102.0,235.0,4.0,128.0
2020-08-10 09:00:00+03:00,31.0,1594.0,173.0,25.0,0.0,142.0,113.0,2104.0,442.0,3.0,75.0
2020-08-10 10:00:00+03:00,31.0,1530.0,173.0,25.0,0.0,140.0,154.0,2102.0,600.0,2.0,92.0
2020-08-10 11:00:00+03:00,30.0,1598.0,172.0,24.0,0.0,125.0,153.0,2101.0,641.0,3.0,115.0
2020-08-10 12:00:00+03:00,30.0,1665.0,172.0,25.0,0.0,95.0,151.0,2100.0,675.0,3.0,104.0
2020-08-10 13:00:00+03:00,30.0,1647.0,171.0,25.0,0.0,86.0,152.0,2099.0,676.0,3.0,110.0
2020-08-10 14:00:00+03:00,29.0,1606.0,170.0,26.0,0.0,84.0,152.0,2100.0,608.0,3.0,124.0
2020-08-10 15:00:00+03:00,29.0,1686.0,167.0,26.0,0.0,82.0,195.0,2097.0,526.0,3.0,142.0
2020-08-10 16:00:00+03:00,29.0,1610.0,148.0,26.0,0.0,82.0,293.0,2096.0,455.0,3.0,149.0
2020-08-10 17:00:00+03:00,29.0,1578.0,144.0,27.0,0.0,109.0,406.0,2095.0,321.0,3.0,151.0
2020-08-10 18:00:00+03:00,29.0,1581.0,145.0,26.0,0.0,120.0,588.0,2094.0,164.0,4.0,112.0
2020-08-10 19:00:00+03:00,29.0,1581.0,140.0,25.0,72.0,159.0,759.0,2094.0,39.0,4.0,53.0
2020-08-10 20:00:00+03:00,29.0,1582.0,140.0,25.0,168.0,186.0,736.0,2093.0,1.0,3.0,21.0
2020-08-10 21:00:00+03:00,29.0,1589.0,139.0,25.0,208.0,160.0,752.0,2094.0,0.0,2.0,14.0
2020-08-10 22:00:00+03:00,29.0,1535.0,140.0,26.0,152.0,139.0,660.0,2095.0,0.0,2.0,8.0
2020-08-10 23:00:00+03:00,29.0,1434.0,139.0,27.0,133.0,109.0,336.0,2095.0,0.0,2.0,3.0
2020-08-11 00:00:00+03:00,29.0,1423.0,148.0,26.0,30.0,66.0,79.0,2095.0,0.0,2.0,4.0
2020-08-11 01:00:00+03:00,29.0,1343.0,147.0,25.0,0.0,64.0,8.0,2098.0,0.0,3.0,4.0
2020-08-11 02:00:00+03:00,28.0,1284.0,148.0,25.0,0.0,60.0,8.0,2099.0,0.0,3.0,13.0
2020-08-11 03:00:00+03:00,29.0,1269.0,148.0,25.0,0.0,60.0,8.0,2099.0,0.0,3.0,25.0
2020-08-11 04:00:00+03:00,28.0,1266.0,149.0,25.0,0.0,63.0,8.0,2100.0,0.0,2.0,13.0
2020-08-11 05:00:00+03:00,28.0,1258.0,152.0,26.0,0.0,74.0,8.0,2101.0,0.0,2.0,20.0
2020-08-11 06:00:00+03:00,28.0,1219.0,150.0,26.0,0.0,86.0,8.0,2102.0,4.0,3.0,33.0
2020-08-11 07:00:00+03:00,29.0,1385.0,150.0,25.0,0.0,101.0,12.0,2102.0,56.0,3.0,30.0
2020-08-11 08:00:00+03:00,28.0,1529.0,148.0,25.0,0.0,130.0,172.0,2101.0,206.0,3.0,10.0
2020-08-11 09:00:00+03:00,29.0,1454.0,149.0,25.0,0.0,130.0,209.0,2101.0,418.0,4.0,4.0
2020-08-11 10:00:00+03:00,29.0,1451.0,150.0,25.0,0.0,129.0,168.0,2101.0,580.0,3.0,5.0
2020-08-11 11:00:00+03:00,28.0,1468.0,146.0,24.0,0.0,102.0,141.0,2101.0,667.0,3.0,20.0
2020-08-11 12:00:00+03:00,29.0,1515.0,145.0,24.0,0.0,77.0,127.0,2099.0,686.0,3.0,36.0
2020-08-11 13:00:00+03:00,29.0,1560.0,145.0,24.0,0.0,78.0,149.0,2097.0,634.0,3.0,31.0
2020-08-11 14:00:00+03:00,28.0,1587.0,143.0,24.0,0.0,76.0,172.0,2097.0,549.0,2.0,32.0
2020-08-11 15:00:00+03:00,29.0,1649.0,142.0,24.0,0.0,71.0,155.0,2096.0,474.0,2.0,42.0
2020-08-11 16:00:00+03:00,28.0,1621.0,142.0,24.0,0.0,75.0,245.0,2095.0,418.0,3.0,46.0
2020-08-11 17:00:00+03:00,28.0,1578.0,140.0,24.0,0.0,104.0,342.0,2096.0,284.0,3.0,53.0
2020-08-11 18:00:00+03:00,28.0,1605.0,140.0,24.0,0.0,133.0,669.0,2096.0,139.0,4.0,39.0
2020-08-11 19:00:00+03:00,28.0,1581.0,145.0,24.0,0.0,138.0,702.0,2094.0,35.0,4.0,30.0
2020-08-11 20:00:00+03:00,28.0,1606.0,156.0,24.0,143.0,159.0,761.0,2094.0,1.0,4.0,39.0
2020-08-11 21:00:00+03:00,29.0,1615.0,170.0,24.0,199.0,164.0,574.0,2094.0,0.0,4.0,48.0
2020-08-11 22:00:00+03:00,28.0,1475.0,171.0,24.0,174.0,113.0,427.0,2095.0,0.0,4.0,46.0
2020-08-11 23:00:00+03:00,28.0,1462.0,167.0,24.0,1.0,93.0,316.0,2096.0,0.0,3.0,59.0
2020-08-12 00:00:00+03:00,29.0,1332.0,174.0,24.0,0.0,62.0,80.0,2099.0,0.0,4.0,64.0
2020-08-12 01:00:00+03:00,30.0,1239.0,174.0,24.0,0.0,64.0,11.0,2098.0,0.0,4.0,58.0
2020-08-12 02:00:00+03:00,30.0,1331.0,173.0,25.0,0.0,57.0,9.0,2100.0,0.0,3.0,54.0
2020-08-12 03:00:00+03:00,30.0,1297.0,173.0,25.0,0.0,56.0,9.0,2101.0,0.0,3.0,52.0
2020-08-12 04:00:00+03:00,29.0,1282.0,173.0,25.0,0.0,55.0,9.0,2101.0,0.0,3.0,62.0
2020-08-12 05:00:00+03:00,30.0,1270.0,177.0,24.0,0.0,71.0,8.0,2102.0,0.0,3.0,84.0
2020-08-12 06:00:00+03:00,30.0,1286.0,177.0,24.0,0.0,83.0,8.0,2102.0,3.0,3.0,119.0
2020-08-12 07:00:00+03:00,30.0,1346.0,174.0,25.0,0.0,105.0,30.0,2102.0,58.0,3.0,80.0
2020-08-12 08:00:00+03:00,29.0,1465.0,175.0,25.0,0.0,133.0,138.0,2103.0,199.0,3.0,28.0
2020-08-12 09:00:00+03:00,27.0,1540.0,173.0,25.0,0.0,139.0,159.0,2103.0,398.0,3.0,17.0
2020-08-12 10:00:00+03:00,28.0,1510.0,172.0,25.0,0.0,124.0,113.0,2102.0,551.0,3.0,11.0
2020-08-12 11:00:00+03:00,30.0,1512.0,174.0,24.0,0.0,102.0,139.0,2101.0,642.0,3.0,17.0
2020-08-12 12:00:00+03:00,30.0,1604.0,174.0,24.0,0.0,77.0,168.0,2100.0,617.0,4.0,35.0
2020-08-12 13:00:00+03:00,30.0,1670.0,173.0,24.0,0.0,72.0,149.0,2098.0,532.0,4.0,51.0
2020-08-12 14:00:00+03:00,31.0,1611.0,171.0,24.0,0.0,71.0,141.0,2098.0,467.0,4.0,41.0
2020-08-12 15:00:00+03:00,30.0,1605.0,170.0,25.0,0.0,69.0,176.0,2098.0,376.0,4.0,48.0
2020-08-12 16:00:00+03:00,29.0,1571.0,171.0,25.0,0.0,68.0,225.0,2096.0,350.0,4.0,33.0
2020-08-12 17:00:00+03:00,29.0,1552.0,169.0,25.0,0.0,72.0,327.0,2096.0,238.0,4.0,40.0
2020-08-12 18:00:00+03:00,30.0,1538.0,169.0,25.0,0.0,121.0,470.0,2097.0,117.0,4.0,36.0
2020-08-12 19:00:00+03:00,30.0,1758.0,171.0,25.0,0.0,170.0,946.0,2096.0,26.0,4.0,30.0
2020-08-12 20:00:00+03:00,31.0,1788.0,171.0,25.0,141.0,179.0,905.0,2097.0,1.0,4.0,70.0
2020-08-12 21:00:00+03:00,30.0,1602.0,170.0,25.0,135.0,134.0,636.0,2096.0,0.0,4.0,63.0
2020-08-12 22:00:00+03:00,30.0,1480.0,171.0,25.0,3.0,106.0,440.0,2095.0,0.0,4.0,38.0
2020-08-12 23:00:00+03:00,30.0,1451.0,168.0,25.0,0.0,86.0,192.0,2096.0,0.0,4.0,66.0
2020-08-13 00:00:00+03:00,30.0,1432.0,174.0,25.0,0.0,62.0,8.0,2098.0,0.0,4.0,81.0
2020-08-13 01:00:00+03:00,31.0,1417.0,174.0,24.0,0.0,59.0,8.0,2100.0,0.0,4.0,109.0
2020-08-13 02:00:00+03:00,30.0,1409.0,162.0,24.0,0.0,58.0,8.0,2101.0,0.0,4.0,131.0
2020-08-13 03:00:00+03:00,30.0,1434.0,163.0,24.0,0.0,66.0,8.0,2101.0,0.0,4.0,95.0
2020-08-13 04:00:00+03:00,30.0,1409.0,163.0,24.0,0.0,57.0,8.0,2100.0,0.0,4.0,155.0
2020-08-13 05:00:00+03:00,30.0,1431.0,165.0,25.0,0.0,62.0,8.0,2101.0,0.0,4.0,255.0
2020-08-13 06:00:00+03:00,30.0,1428.0,165.0,24.0,0.0,80.0,8.0,2102.0,3.0,4.0,235.0
2020-08-13 07:00:00+03:00,30.0,1412.0,165.0,25.0,0.0,97.0,8.0,2103.0,55.0,4.0,179.0
2020-08-13 08:00:00+03:00,30.0,1407.0,164.0,23.0,0.0,129.0,58.0,2102.0,208.0,4.0,197.0
2020-08-13 09:00:00+03:00,29.0,1405.0,164.0,25.0,0.0,130.0,96.0,2102.0,416.0,4.0,230.0
2020-08-13 10:00:00+03:00,28.0,1405.0,163.0,25.0,0.0,126.0,123.0,2101.0,589.0,5.0,229.0
2020-08-13 11:00:00+03:00,28.0,1624.0,164.0,25.0,0.0,109.0,154.0,2102.0,685.0,5.0,203.0
2020-08-13 12:00:00+03:00,29.0,1803.0,165.0,25.0,0.0,79.0,204.0,2100.0,685.0,4.0,166.0
2020-08-13 13:00:00+03:00,29.0,1808.0,165.0,24.0,0.0,74.0,274.0,2101.0,666.0,4.0,149.0
2020-08-13 14:00:00+03:00,29.0,1747.0,161.0,24.0,0.0,75.0,252.0,2098.0,615.0,3.0,133.0
2020-08-13 15:00:00+03:00,29.0,1698.0,166.0,24.0,0.0,68.0,229.0,2099.0,556.0,3.0,140.0
2020-08-13 16:00:00+03:00,29.0,1726.0,162.0,24.0,0.0,71.0,256.0,2098.0,466.0,4.0,132.0
2020-08-13 17:00:00+03:00,29.0,1789.0,165.0,24.0,79.0,74.0,231.0,2094.0,300.0,3.0,102.0
2020-08-13 18:00:00+03:00,29.0,1808.0,171.0,24.0,208.0,131.0,472.0,2098.0,151.0,3.0,62.0
2020-08-13 19:00:00+03:00,29.0,1808.0,169.0,26.0,210.0,142.0,612.0,2098.0,33.0,3.0,46.0
2020-08-13 20:00:00+03:00,29.0,1637.0,171.0,25.0,211.0,148.0,732.0,2097.0,1.0,3.0,21.0
2020-08-13 21:00:00+03:00,30.0,1759.0,173.0,25.0,210.0,142.0,766.0,2096.0,0.0,3.0,17.0
2020-08-13 22:00:00+03:00,29.0,1589.0,174.0,25.0,113.0,105.0,399.0,2095.0,0.0,3.0,18.0
2020-08-13 23:00:00+03:00,30.0,1547.0,172.0,25.0,0.0,93.0,241.0,2097.0,0.0,4.0,15.0
2020-08-14 00:00:00+03:00,29.0,1441.0,175.0,25.0,0.0,64.0,8.0,2095.0,0.0,4.0,16.0
2020-08-14 01:00:00+03:00,29.0,1432.0,174.0,25.0,0.0,53.0,8.0,2096.0,0.0,4.0,21.0
2020-08-14 02:00:00+03:00,29.0,1430.0,175.0,26.0,0.0,60.0,8.0,2097.0,0.0,4.0,22.0
2020-08-14 03:00:00+03:00,29.0,1426.0,176.0,26.0,0.0,53.0,8.0,2099.0,0.0,4.0,25.0
2020-08-14 04:00:00+03:00,30.0,1424.0,176.0,26.0,0.0,53.0,8.0,2101.0,0.0,4.0,31.0
2020-08-14 05:00:00+03:00,30.0,1415.0,177.0,25.0,0.0,58.0,8.0,2101.0,0.0,4.0,35.0
2020-08-14 06:00:00+03:00,29.0,1408.0,177.0,25.0,0.0,71.0,8.0,2101.0,3.0,3.0,31.0
2020-08-14 07:00:00+03:00,29.0,1429.0,177.0,25.0,0.0,103.0,29.0,2102.0,61.0,3.0,27.0
2020-08-14 08:00:00+03:00,28.0,1518.0,171.0,25.0,0.0,129.0,147.0,2101.0,221.0,4.0,22.0
2020-08-14 09:00:00+03:00,27.0,1525.0,171.0,25.0,0.0,132.0,182.0,2099.0,423.0,4.0,29.0
2020-08-14 10:00:00+03:00,27.0,1523.0,170.0,25.0,0.0,133.0,170.0,2100.0,593.0,3.0,50.0
2020-08-14 11:00:00+03:00,28.0,1514.0,176.0,25.0,0.0,107.0,169.0,2099.0,688.0,2.0,69.0
2020-08-14 12:00:00+03:00,29.0,1470.0,177.0,25.0,0.0,91.0,166.0,2097.0,732.0,3.0,91.0
2020-08-14 13:00:00+03:00,29.0,1541.0,177.0,26.0,0.0,76.0,163.0,2097.0,741.0,3.0,114.0
2020-08-14 14:00:00+03:00,27.0,1477.0,182.0,23.0,0.0,71.0,112.0,2096.0,675.0,4.0,146.0
2020-08-14 15:00:00+03:00,28.0,1446.0,178.0,26.0,0.0,70.0,126.0,2095.0,610.0,4.0,173.0
2020-08-14 16:00:00+03:00,28.0,1431.0,178.0,27.0,0.0,69.0,241.0,2094.0,470.0,4.0,192.0
2020-08-14 17:00:00+03:00,29.0,1482.0,171.0,26.0,16.0,74.0,302.0,2095.0,323.0,3.0,204.0
2020-08-14 18:00:00+03:00,29.0,1439.0,171.0,26.0,201.0,114.0,337.0,2093.0,147.0,4.0,184.0
2020-08-14 19:00:00+03:00,30.0,1429.0,171.0,26.0,202.0,127.0,464.0,2095.0,32.0,3.0,135.0
2020-08-14 20:00:00+03:00,31.0,1431.0,172.0,26.0,293.0,132.0,458.0,2097.0,0.0,3.0,123.0
2020-08-14 21:00:00+03:00,31.0,1433.0,172.0,25.0,394.0,126.0,419.0,2095.0,0.0,3.0,116.0
2020-08-14 22:00:00+03:00,31.0,1419.0,174.0,26.0,91.0,102.0,376.0,2094.0,0.0,3.0,107.0
2020-08-14 23:00:00+03:00,31.0,1426.0,172.0,26.0,0.0,85.0,262.0,2093.0,0.0,3.0,116.0
2020-08-15 00:00:00+03:00,30.0,1415.0,177.0,26.0,0.0,54.0,68.0,2094.0,0.0,4.0,111.0
2020-08-15 01:00:00+03:00,29.0,1377.0,179.0,27.0,0.0,49.0,8.0,2095.0,0.0,4.0,108.0
2020-08-15 02:00:00+03:00,30.0,1294.0,179.0,27.0,0.0,48.0,8.0,2098.0,0.0,4.0,104.0
2020-08-15 03:00:00+03:00,31.0,1274.0,180.0,27.0,0.0,51.0,8.0,2098.0,0.0,4.0,100.0
2020-08-15 04:00:00+03:00,31.0,1291.0,181.0,25.0,0.0,58.0,8.0,2099.0,0.0,4.0,91.0
2020-08-15 05:00:00+03:00,31.0,1276.0,181.0,26.0,0.0,57.0,8.0,2101.0,0.0,4.0,81.0
2020-08-15 06:00:00+03:00,30.0,1269.0,178.0,26.0,0.0,65.0,8.0,2101.0,3.0,3.0,81.0
2020-08-15 07:00:00+03:00,31.0,1288.0,177.0,26.0,0.0,86.0,8.0,2100.0,53.0,3.0,75.0
2020-08-15 08:00:00+03:00,31.0,1277.0,178.0,27.0,0.0,114.0,92.0,2100.0,190.0,3.0,89.0
2020-08-15 09:00:00+03:00,32.0,1268.0,177.0,27.0,17.0,121.0,151.0,2101.0,339.0,3.0,124.0
2020-08-15 10:00:00+03:00,32.0,1262.0,177.0,27.0,132.0,127.0,110.0,2099.0,468.0,3.0,145.0
2020-08-15 11:00:00+03:00,31.0,1256.0,174.0,28.0,132.0,99.0,144.0,2099.0,578.0,4.0,154.0
2020-08-15 12:00:00+03:00,31.0,1267.0,175.0,28.0,0.0,69.0,224.0,2100.0,618.0,4.0,170.0
2020-08-15 13:00:00+03:00,30.0,1280.0,172.0,28.0,0.0,59.0,226.0,2098.0,559.0,4.0,158.0
2020-08-15 14:00:00+03:00,30.0,1258.0,173.0,28.0,0.0,59.0,179.0,2098.0,534.0,4.0,145.0
2020-08-15 15:00:00+03:00,30.0,1224.0,172.0,28.0,0.0,64.0,203.0,2097.0,424.0,3.0,158.0
2020-08-15 16:00:00+03:00,29.0,1235.0,171.0,28.0,0.0,55.0,262.0,2095.0,276.0,3.0,193.0
2020-08-15 17:00:00+03:00,29.0,1242.0,169.0,29.0,0.0,60.0,319.0,2096.0,152.0,3.0,243.0
2020-08-15 18:00:00+03:00,29.0,1242.0,169.0,29.0,86.0,108.0,265.0,2097.0,70.0,3.0,225.0
2020-08-15 19:00:00+03:00,29.0,1246.0,174.0,30.0,135.0,129.0,227.0,2095.0,21.0,2.0,173.0
2020-08-15 20:00:00+03:00,30.0,1272.0,173.0,29.0,140.0,138.0,277.0,2095.0,0.0,3.0,126.0
2020-08-15 21:00:00+03:00,27.0,1281.0,173.0,29.0,84.0,139.0,301.0,2093.0,0.0,4.0,137.0
2020-08-15 22:00:00+03:00,27.0,1280.0,175.0,29.0,0.0,117.0,282.0,2093.0,0.0,4.0,133.0
2020-08-15 23:00:00+03:00,27.0,1256.0,174.0,29.0,0.0,86.0,163.0,2093.0,0.0,4.0,101.0
2020-08-16 00:00:00+03:00,27.0,1116.0,177.0,28.0,0.0,75.0,120.0,2095.0,0.0,4.0,90.0
2020-08-16 01:00:00+03:00,29.0,1118.0,178.0,29.0,0.0,72.0,8.0,2098.0,0.0,4.0,99.0
2020-08-16 02:00:00+03:00,29.0,1120.0,179.0,29.0,0.0,76.0,8.0,2098.0,0.0,4.0,75.0
2020-08-16 03:00:00+03:00,28.0,1124.0,178.0,29.0,0.0,69.0,8.0,2098.0,0.0,4.0,53.0
2020-08-16 04:00:00+03:00,28.0,1144.0,179.0,29.0,0.0,71.0,8.0,2099.0,0.0,4.0,54.0
2020-08-16 05:00:00+03:00,28.0,1155.0,180.0,27.0,0.0,87.0,8.0,2100.0,0.0,4.0,55.0
2020-08-16 06:00:00+03:00,28.0,1144.0,179.0,28.0,0.0,98.0,8.0,2101.0,1.0,4.0,56.0
2020-08-16 07:00:00+03:00,29.0,1128.0,179.0,28.0,0.0,116.0,8.0,2100.0,22.0,4.0,63.0
2020-08-16 08:00:00+03:00,29.0,1309.0,179.0,28.0,0.0,129.0,33.0,2100.0,72.0,4.0,90.0
2020-08-16 09:00:00+03:00,28.0,1357.0,178.0,28.0,0.0,153.0,192.0,2101.0,133.0,3.0,90.0
2020-08-16 10:00:00+03:00,29.0,1379.0,176.0,28.0,0.0,169.0,267.0,2101.0,213.0,3.0,90.0
2020-08-16 11:00:00+03:00,29.0,1329.0,174.0,26.0,0.0,125.0,299.0,2101.0,299.0,4.0,115.0
2020-08-16 12:00:00+03:00,29.0,1329.0,173.0,26.0,0.0,126.0,305.0,2103.0,322.0,5.0,143.0
2020-08-16 13:00:00+03:00,28.0,1318.0,174.0,26.0,0.0,90.0,173.0,2101.0,357.0,4.0,178.0
2020-08-16 14:00:00+03:00,28.0,1329.0,173.0,26.0,0.0,91.0,108.0,2099.0,380.0,5.0,133.0
2020-08-16 15:00:00+03:00,29.0,1330.0,174.0,27.0,0.0,80.0,90.0,2100.0,350.0,4.0,122.0
2020-08-16 16:00:00+03:00,30.0,1329.0,174.0,27.0,0.0,92.0,101.0,2098.0,280.0,3.0,111.0
2020-08-16 17:00:00+03:00,29.0,1327.0,173.0,27.0,3.0,110.0,225.0,2094.0,182.0,3.0,97.0
2020-08-16 18:00:00+03:00,29.0,1272.0,172.0,27.0,131.0,124.0,290.0,2095.0,95.0,4.0,82.0
2020-08-16 19:00:00+03:00,29.0,1257.0,173.0,27.0,140.0,156.0,336.0,2093.0,25.0,4.0,64.0
2020-08-16 20:00:00+03:00,29.0,1308.0,173.0,26.0,151.0,175.0,341.0,2092.0,0.0,4.0,40.0
2020-08-16 21:00:00+03:00,28.0,1312.0,174.0,26.0,143.0,168.0,378.0,2095.0,0.0,4.0,27.0
2020-08-16 22:00:00+03:00,27.0,1320.0,172.0,26.0,33.0,137.0,307.0,2095.0,0.0,4.0,30.0
2020-08-16 23:00:00+03:00,27.0,1330.0,172.0,26.0,0.0,117.0,129.0,2093.0,0.0,4.0,23.0
2020-08-17 00:00:00+03:00,25.0,1200.0,177.0,27.0,0.0,95.0,11.0,2095.0,0.0,5.0,19.0
2020-08-17 01:00:00+03:00,23.0,1123.0,175.0,27.0,0.0,71.0,8.0,2098.0,0.0,5.0,18.0
2020-08-17 02:00:00+03:00,21.0,1121.0,176.0,27.0,0.0,74.0,8.0,2098.0,0.0,4.0,12.0
2020-08-17 03:00:00+03:00,21.0,1121.0,177.0,27.0,0.0,77.0,8.0,2098.0,0.0,4.0,8.0
2020-08-17 04:00:00+03:00,20.0,1085.0,177.0,27.0,0.0,71.0,8.0,2099.0,0.0,5.0,8.0
2020-08-17 05:00:00+03:00,19.0,1154.0,179.0,26.0,0.0,70.0,8.0,2100.0,0.0,4.0,8.0
2020-08-17 06:00:00+03:00,19.0,1207.0,179.0,26.0,0.0,88.0,8.0,2101.0,1.0,4.0,13.0
2020-08-17 07:00:00+03:00,19.0,1309.0,178.0,27.0,0.0,106.0,60.0,2101.0,37.0,4.0,16.0
2020-08-17 08:00:00+03:00,20.0,1376.0,175.0,26.0,0.0,118.0,142.0,2100.0,149.0,5.0,7.0
2020-08-17 09:00:00+03:00,20.0,1443.0,175.0,26.0,0.0,123.0,149.0,2101.0,284.0,4.0,22.0
2020-08-17 10:00:00+03:00,20.0,1404.0,175.0,27.0,0.0,122.0,136.0,2101.0,394.0,4.0,56.0
2020-08-17 11:00:00+03:00,20.0,1405.0,169.0,25.0,0.0,111.0,147.0,2100.0,477.0,3.0,84.0
2020-08-17 12:00:00+03:00,20.0,1319.0,171.0,26.0,0.0,93.0,149.0,2099.0,516.0,3.0,98.0
2020-08-17 13:00:00+03:00,19.0,1315.0,170.0,26.0,0.0,92.0,156.0,2097.0,521.0,3.0,73.0
2020-08-17 14:00:00+03:00,19.0,1309.0,171.0,26.0,0.0,72.0,105.0,2099.0,495.0,3.0,81.0
2020-08-17 15:00:00+03:00,19.0,1344.0,172.0,26.0,0.0,67.0,100.0,2100.0,441.0,3.0,92.0
2020-08-17 16:00:00+03:00,20.0,1425.0,172.0,26.0,0.0,67.0,99.0,2096.0,368.0,3.0,87.0
2020-08-17 17:00:00+03:00,20.0,1455.0,170.0,26.0,0.0,74.0,210.0,2094.0,248.0,4.0,75.0
2020-08-17 18:00:00+03:00,19.0,1624.0,169.0,26.0,0.0,142.0,428.0,2097.0,111.0,4.0,69.0
2020-08-17 19:00:00+03:00,20.0,1761.0,167.0,26.0,164.0,158.0,574.0,2095.0,18.0,3.0,59.0
2020-08-17 20:00:00+03:00,20.0,1871.0,168.0,25.0,212.0,160.0,707.0,2094.0,0.0,3.0,46.0
2020-08-17 21:00:00+03:00,20.0,1823.0,173.0,25.0,194.0,156.0,643.0,2095.0,0.0,3.0,43.0
2020-08-17 22:00:00+03:00,20.0,1610.0,176.0,25.0,88.0,136.0,463.0,2096.0,0.0,3.0,36.0
2020-08-17 23:00:00+03:00,20.0,1492.0,175.0,25.0,0.0,78.0,229.0,2097.0,0.0,3.0,26.0
2020-08-18 00:00:00+03:00,31.0,1444.0,179.0,26.0,0.0,76.0,8.0,2098.0,0.0,2.0,15.0
2020-08-18 01:00:00+03:00,30.0,1429.0,180.0,26.0,0.0,74.0,8.0,2098.0,0.0,3.0,10.0
2020-08-18 02:00:00+03:00,30.0,1411.0,180.0,25.0,0.0,72.0,8.0,2098.0,0.0,4.0,6.0
2020-08-18 03:00:00+03:00,30.0,1472.0,181.0,25.0,0.0,73.0,8.0,2099.0,0.0,4.0,3.0
2020-08-18 04:00:00+03:00,29.0,1483.0,179.0,25.0,0.0,74.0,8.0,2100.0,0.0,4.0,3.0
2020-08-18 05:00:00+03:00,30.0,1447.0,181.0,24.0,0.0,80.0,8.0,2102.0,0.0,4.0,2.0
2020-08-18 06:00:00+03:00,30.0,1410.0,181.0,25.0,0.0,89.0,8.0,2103.0,2.0,4.0,2.0
2020-08-18 07:00:00+03:00,30.0,1424.0,181.0,25.0,0.0,114.0,16.0,2104.0,58.0,4.0,2.0
2020-08-18 08:00:00+03:00,31.0,1580.0,180.0,25.0,0.0,153.0,152.0,2103.0,234.0,4.0,1.0
2020-08-18 09:00:00+03:00,32.0,1601.0,180.0,25.0,0.0,148.0,143.0,2102.0,436.0,4.0,3.0
2020-08-18 10:00:00+03:00,32.0,1545.0,177.0,25.0,0.0,137.0,114.0,2104.0,596.0,4.0,7.0
2020-08-18 11:00:00+03:00,32.0,1488.0,174.0,26.0,0.0,118.0,118.0,2103.0,714.0,2.0,14.0
2020-08-18 12:00:00+03:00,32.0,1457.0,174.0,27.0,0.0,101.0,126.0,2101.0,775.0,3.0,31.0
2020-08-18 13:00:00+03:00,31.0,1428.0,174.0,27.0,0.0,83.0,106.0,2098.0,784.0,4.0,38.0
2020-08-18 14:00:00+03:00,31.0,1410.0,174.0,23.0,0.0,81.0,87.0,2098.0,747.0,5.0,41.0
2020-08-18 15:00:00+03:00,31.0,1412.0,176.0,25.0,0.0,77.0,96.0,2098.0,670.0,4.0,42.0
2020-08-18 16:00:00+03:00,31.0,1486.0,177.0,26.0,0.0,83.0,116.0,2095.0,545.0,4.0,53.0
2020-08-18 17:00:00+03:00,30.0,1435.0,174.0,26.0,154.0,95.0,133.0,2094.0,369.0,4.0,54.0
2020-08-18 18:00:00+03:00,31.0,1431.0,175.0,27.0,192.0,118.0,343.0,2093.0,151.0,4.0,53.0
2020-08-18 19:00:00+03:00,32.0,1440.0,173.0,25.0,188.0,182.0,604.0,2094.0,22.0,4.0,37.0
2020-08-18 20:00:00+03:00,31.0,1597.0,175.0,26.0,208.0,168.0,697.0,2095.0,0.0,3.0,24.0
2020-08-18 21:00:00+03:00,31.0,1632.0,175.0,27.0,204.0,172.0,726.0,2094.0,0.0,3.0,24.0
2020-08-18 22:00:00+03:00,31.0,1515.0,173.0,27.0,134.0,142.0,494.0,2094.0,0.0,3.0,28.0
2020-08-18 23:00:00+03:00,31.0,1542.0,172.0,27.0,33.0,107.0,355.0,2094.0,0.0,3.0,29.0
2020-08-19 00:00:00+03:00,30.0,1412.0,178.0,27.0,0.0,69.0,34.0,2095.0,0.0,3.0,33.0
2020-08-19 01:00:00+03:00,29.0,1397.0,179.0,26.0,0.0,76.0,8.0,2096.0,0.0,3.0,37.0
2020-08-19 02:00:00+03:00,29.0,1270.0,181.0,27.0,0.0,70.0,8.0,2097.0,0.0,3.0,36.0
2020-08-19 03:00:00+03:00,30.0,1324.0,181.0,26.0,0.0,68.0,8.0,2099.0,0.0,3.0,41.0
2020-08-19 04:00:00+03:00,30.0,1321.0,183.0,28.0,0.0,76.0,8.0,2100.0,0.0,3.0,29.0
2020-08-19 05:00:00+03:00,30.0,1304.0,181.0,26.0,0.0,100.0,9.0,2101.0,0.0,3.0,18.0
2020-08-19 06:00:00+03:00,29.0,1302.0,181.0,26.0,0.0,115.0,9.0,2102.0,2.0,3.0,17.0
2020-08-19 07:00:00+03:00,30.0,1284.0,184.0,26.0,0.0,119.0,60.0,2100.0,46.0,3.0,11.0
