,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-04-10 04:00:00+03:00,31.0,1506.0,252.0,56.0,0.0,160.0,76.0,1974.0,0.0,4.0,116.0
2020-04-10 05:00:00+03:00,31.0,1504.0,255.0,55.0,0.0,165.0,76.0,1975.0,0.0,4.0,139.0
2020-04-10 06:00:00+03:00,31.0,1502.0,255.0,54.0,0.0,172.0,158.0,1973.0,1.0,4.0,223.0
2020-04-10 07:00:00+03:00,31.0,1550.0,255.0,51.0,0.0,187.0,282.0,1974.0,50.0,4.0,213.0
2020-04-10 08:00:00+03:00,30.0,1610.0,253.0,51.0,0.0,221.0,386.0,1973.0,239.0,3.0,149.0
2020-04-10 09:00:00+03:00,30.0,1564.0,251.0,51.0,0.0,220.0,459.0,1972.0,470.0,4.0,83.0
2020-04-10 10:00:00+03:00,30.0,1549.0,251.0,50.0,0.0,215.0,347.0,1972.0,657.0,4.0,79.0
2020-04-10 11:00:00+03:00,32.0,1496.0,238.0,51.0,0.0,210.0,303.0,1973.0,779.0,4.0,66.0
2020-04-10 12:00:00+03:00,32.0,1474.0,243.0,49.0,0.0,175.0,281.0,1971.0,842.0,4.0,66.0
2020-04-10 13:00:00+03:00,32.0,1476.0,242.0,52.0,0.0,163.0,247.0,1971.0,853.0,4.0,67.0
2020-04-10 14:00:00+03:00,33.0,1501.0,242.0,51.0,0.0,154.0,157.0,1969.0,817.0,3.0,70.0
2020-04-10 15:00:00+03:00,32.0,1500.0,240.0,51.0,0.0,155.0,138.0,1969.0,725.0,4.0,68.0
2020-04-10 16:00:00+03:00,33.0,1482.0,241.0,56.0,0.0,159.0,169.0,1969.0,567.0,4.0,70.0
2020-04-10 17:00:00+03:00,32.0,1486.0,242.0,55.0,0.0,200.0,280.0,1969.0,345.0,4.0,55.0
2020-04-10 18:00:00+03:00,32.0,1559.0,240.0,55.0,0.0,228.0,405.0,1968.0,136.0,4.0,56.0
2020-04-10 19:00:00+03:00,31.0,1652.0,242.0,55.0,45.0,232.0,508.0,1966.0,16.0,4.0,51.0
2020-04-10 20:00:00+03:00,30.0,1829.0,239.0,55.0,172.0,234.0,638.0,1966.0,0.0,4.0,29.0
2020-04-10 21:00:00+03:00,31.0,1850.0,253.0,55.0,58.0,225.0,601.0,1966.0,0.0,4.0,25.0
2020-04-10 22:00:00+03:00,32.0,1619.0,241.0,54.0,0.0,208.0,572.0,1916.0,0.0,4.0,34.0
2020-04-10 23:00:00+03:00,31.0,1558.0,219.0,54.0,0.0,181.0,270.0,1758.0,0.0,4.0,321.0
2020-04-11 00:00:00+03:00,31.0,1637.0,209.0,57.0,0.0,161.0,135.0,1595.0,0.0,4.0,462.0
2020-04-11 01:00:00+03:00,31.0,1513.0,209.0,59.0,0.0,157.0,90.0,1457.0,0.0,4.0,476.0
2020-04-11 02:00:00+03:00,33.0,1518.0,212.0,58.0,0.0,156.0,90.0,1153.0,0.0,4.0,476.0
2020-04-11 03:00:00+03:00,32.0,1511.0,211.0,58.0,0.0,162.0,90.0,1072.0,0.0,4.0,457.0
2020-04-11 04:00:00+03:00,32.0,1503.0,212.0,57.0,0.0,182.0,90.0,1064.0,0.0,4.0,444.0
2020-04-11 05:00:00+03:00,31.0,1532.0,214.0,57.0,0.0,185.0,89.0,1065.0,0.0,4.0,419.0
2020-04-11 06:00:00+03:00,31.0,1540.0,215.0,57.0,0.0,194.0,89.0,1066.0,1.0,4.0,386.0
2020-04-11 07:00:00+03:00,31.0,1634.0,214.0,56.0,0.0,214.0,145.0,1064.0,47.0,4.0,275.0
2020-04-11 08:00:00+03:00,32.0,1625.0,217.0,58.0,0.0,223.0,356.0,1063.0,222.0,4.0,137.0
2020-04-11 09:00:00+03:00,32.0,1722.0,216.0,61.0,0.0,217.0,409.0,1065.0,449.0,4.0,62.0
2020-04-11 10:00:00+03:00,31.0,1735.0,214.0,61.0,0.0,200.0,350.0,1063.0,631.0,4.0,39.0
2020-04-11 11:00:00+03:00,32.0,1700.0,212.0,60.0,0.0,195.0,312.0,1065.0,761.0,4.0,50.0
2020-04-11 12:00:00+03:00,32.0,1672.0,209.0,60.0,0.0,168.0,310.0,1063.0,823.0,4.0,62.0
2020-04-11 13:00:00+03:00,31.0,1580.0,214.0,61.0,0.0,168.0,311.0,1066.0,830.0,5.0,68.0
2020-04-11 14:00:00+03:00,32.0,1516.0,210.0,61.0,0.0,162.0,275.0,1065.0,791.0,4.0,84.0
2020-04-11 15:00:00+03:00,32.0,1469.0,210.0,61.0,0.0,162.0,279.0,1064.0,690.0,4.0,95.0
2020-04-11 16:00:00+03:00,32.0,1606.0,211.0,61.0,0.0,173.0,281.0,1063.0,540.0,4.0,96.0
2020-04-11 17:00:00+03:00,32.0,1531.0,212.0,61.0,0.0,214.0,309.0,1067.0,329.0,4.0,92.0
2020-04-11 18:00:00+03:00,31.0,1672.0,212.0,61.0,0.0,225.0,438.0,1066.0,121.0,4.0,78.0
2020-04-11 19:00:00+03:00,32.0,1852.0,213.0,59.0,31.0,257.0,646.0,1065.0,17.0,4.0,67.0
2020-04-11 20:00:00+03:00,32.0,1987.0,214.0,59.0,265.0,241.0,673.0,1064.0,0.0,4.0,53.0
2020-04-11 21:00:00+03:00,30.0,1978.0,213.0,60.0,185.0,230.0,555.0,1065.0,0.0,4.0,53.0
2020-04-11 22:00:00+03:00,31.0,1715.0,214.0,60.0,169.0,208.0,505.0,1066.0,0.0,4.0,50.0
2020-04-11 23:00:00+03:00,31.0,1627.0,211.0,60.0,7.0,204.0,380.0,1067.0,0.0,4.0,36.0
2020-04-12 00:00:00+03:00,31.0,1664.0,210.0,59.0,0.0,175.0,106.0,1066.0,0.0,4.0,19.0
2020-04-12 01:00:00+03:00,31.0,1631.0,214.0,60.0,0.0,163.0,88.0,1065.0,0.0,4.0,11.0
2020-04-12 02:00:00+03:00,31.0,1491.0,213.0,60.0,0.0,161.0,88.0,1066.0,0.0,4.0,9.0
2020-04-12 03:00:00+03:00,31.0,1445.0,212.0,60.0,0.0,179.0,88.0,1065.0,0.0,4.0,6.0
2020-04-12 04:00:00+03:00,31.0,1424.0,211.0,60.0,0.0,180.0,88.0,1065.0,0.0,4.0,4.0
2020-04-12 05:00:00+03:00,31.0,1429.0,222.0,60.0,0.0,188.0,88.0,1064.0,0.0,4.0,3.0
2020-04-12 06:00:00+03:00,30.0,1463.0,222.0,60.0,0.0,215.0,88.0,1066.0,1.0,4.0,3.0
2020-04-12 07:00:00+03:00,30.0,1569.0,222.0,61.0,0.0,218.0,124.0,1065.0,52.0,4.0,8.0
2020-04-12 08:00:00+03:00,31.0,1559.0,222.0,60.0,0.0,227.0,412.0,1064.0,221.0,4.0,11.0
2020-04-12 09:00:00+03:00,31.0,1621.0,221.0,60.0,0.0,227.0,396.0,1063.0,437.0,4.0,13.0
2020-04-12 10:00:00+03:00,33.0,1574.0,221.0,60.0,0.0,230.0,412.0,1062.0,628.0,4.0,20.0
2020-04-12 11:00:00+03:00,32.0,1454.0,215.0,58.0,0.0,221.0,345.0,1061.0,757.0,4.0,39.0
2020-04-12 12:00:00+03:00,32.0,1384.0,210.0,60.0,0.0,183.0,322.0,1063.0,815.0,4.0,62.0
2020-04-12 13:00:00+03:00,31.0,1490.0,210.0,60.0,0.0,177.0,317.0,1064.0,788.0,4.0,91.0
2020-04-12 14:00:00+03:00,32.0,1337.0,211.0,60.0,0.0,176.0,317.0,1064.0,760.0,4.0,118.0
2020-04-12 15:00:00+03:00,30.0,1342.0,208.0,59.0,0.0,173.0,316.0,1063.0,679.0,4.0,129.0
2020-04-12 16:00:00+03:00,31.0,1362.0,209.0,60.0,0.0,201.0,318.0,1065.0,517.0,4.0,133.0
2020-04-12 17:00:00+03:00,32.0,1372.0,210.0,60.0,0.0,215.0,344.0,1066.0,334.0,5.0,144.0
2020-04-12 18:00:00+03:00,32.0,1507.0,209.0,59.0,0.0,233.0,526.0,1067.0,137.0,5.0,130.0
2020-04-12 19:00:00+03:00,31.0,1851.0,205.0,59.0,0.0,244.0,640.0,1067.0,18.0,5.0,103.0
2020-04-12 20:00:00+03:00,31.0,1912.0,206.0,57.0,176.0,247.0,739.0,1071.0,0.0,4.0,115.0
2020-04-12 21:00:00+03:00,31.0,1892.0,204.0,59.0,140.0,248.0,646.0,1069.0,0.0,4.0,149.0
2020-04-12 22:00:00+03:00,31.0,1797.0,206.0,58.0,75.0,227.0,551.0,1071.0,0.0,4.0,164.0
2020-04-12 23:00:00+03:00,30.0,1582.0,205.0,59.0,0.0,198.0,423.0,1070.0,0.0,5.0,194.0
2020-04-13 00:00:00+03:00,32.0,1382.0,213.0,63.0,0.0,169.0,214.0,1070.0,0.0,5.0,213.0
2020-04-13 01:00:00+03:00,31.0,1372.0,217.0,59.0,0.0,161.0,91.0,1070.0,0.0,5.0,223.0
2020-04-13 02:00:00+03:00,30.0,1337.0,215.0,60.0,0.0,153.0,88.0,1070.0,0.0,4.0,213.0
2020-04-13 03:00:00+03:00,30.0,1326.0,216.0,60.0,0.0,171.0,88.0,1069.0,0.0,4.0,192.0
2020-04-13 04:00:00+03:00,31.0,1342.0,216.0,60.0,0.0,168.0,89.0,1069.0,0.0,4.0,198.0
2020-04-13 05:00:00+03:00,31.0,1351.0,223.0,60.0,0.0,170.0,88.0,1071.0,0.0,4.0,199.0
2020-04-13 06:00:00+03:00,29.0,1362.0,223.0,59.0,0.0,198.0,196.0,1072.0,1.0,4.0,217.0
2020-04-13 07:00:00+03:00,31.0,1407.0,223.0,60.0,0.0,207.0,300.0,1071.0,56.0,4.0,191.0
2020-04-13 08:00:00+03:00,31.0,1509.0,218.0,60.0,0.0,238.0,336.0,1070.0,234.0,4.0,145.0
2020-04-13 09:00:00+03:00,31.0,1511.0,220.0,62.0,0.0,238.0,380.0,1070.0,454.0,4.0,154.0
2020-04-13 10:00:00+03:00,31.0,1348.0,220.0,63.0,0.0,224.0,344.0,1070.0,651.0,4.0,176.0
2020-04-13 11:00:00+03:00,30.0,1328.0,205.0,61.0,0.0,200.0,321.0,1070.0,777.0,3.0,207.0
2020-04-13 12:00:00+03:00,30.0,1326.0,207.0,60.0,0.0,174.0,215.0,1072.0,839.0,4.0,238.0
2020-04-13 13:00:00+03:00,31.0,1325.0,206.0,60.0,0.0,170.0,185.0,1071.0,841.0,4.0,255.0
2020-04-13 14:00:00+03:00,31.0,1320.0,206.0,61.0,0.0,167.0,197.0,1071.0,788.0,4.0,257.0
2020-04-13 15:00:00+03:00,32.0,1363.0,206.0,61.0,0.0,164.0,226.0,1069.0,683.0,4.0,232.0
2020-04-13 16:00:00+03:00,32.0,1356.0,205.0,61.0,0.0,182.0,185.0,1069.0,501.0,4.0,205.0
2020-04-13 17:00:00+03:00,32.0,1437.0,204.0,61.0,2.0,212.0,273.0,1071.0,295.0,4.0,181.0
2020-04-13 18:00:00+03:00,33.0,1367.0,208.0,61.0,177.0,217.0,444.0,1069.0,118.0,4.0,149.0
2020-04-13 19:00:00+03:00,33.0,1411.0,207.0,57.0,363.0,233.0,477.0,1069.0,19.0,4.0,155.0
2020-04-13 20:00:00+03:00,33.0,1505.0,209.0,58.0,417.0,256.0,606.0,1069.0,0.0,4.0,197.0
2020-04-13 21:00:00+03:00,32.0,1507.0,209.0,57.0,242.0,255.0,657.0,1069.0,0.0,4.0,217.0
2020-04-13 22:00:00+03:00,32.0,1366.0,208.0,55.0,169.0,232.0,511.0,1070.0,0.0,4.0,272.0
2020-04-13 23:00:00+03:00,32.0,1345.0,207.0,55.0,0.0,206.0,401.0,1070.0,0.0,4.0,292.0
2020-04-14 00:00:00+03:00,31.0,1325.0,209.0,56.0,0.0,178.0,211.0,1071.0,0.0,4.0,279.0
2020-04-14 01:00:00+03:00,31.0,1349.0,204.0,56.0,0.0,177.0,86.0,1071.0,0.0,4.0,263.0
2020-04-14 02:00:00+03:00,32.0,1346.0,200.0,56.0,0.0,180.0,86.0,1072.0,0.0,4.0,251.0
2020-04-14 03:00:00+03:00,32.0,1420.0,201.0,55.0,0.0,181.0,86.0,1073.0,0.0,4.0,266.0
2020-04-14 04:00:00+03:00,32.0,1369.0,202.0,55.0,0.0,173.0,85.0,1072.0,0.0,4.0,307.0
2020-04-14 05:00:00+03:00,31.0,1386.0,205.0,56.0,0.0,177.0,86.0,1073.0,0.0,4.0,279.0
2020-04-14 06:00:00+03:00,32.0,1423.0,207.0,56.0,0.0,187.0,200.0,1074.0,1.0,4.0,252.0
2020-04-14 07:00:00+03:00,32.0,1479.0,208.0,55.0,0.0,203.0,281.0,1073.0,52.0,4.0,151.0
2020-04-14 08:00:00+03:00,32.0,1488.0,210.0,55.0,0.0,215.0,500.0,1072.0,158.0,4.0,99.0
2020-04-14 09:00:00+03:00,32.0,1568.0,208.0,55.0,0.0,218.0,693.0,1072.0,280.0,4.0,74.0
2020-04-14 10:00:00+03:00,33.0,1497.0,207.0,55.0,0.0,226.0,556.0,1072.0,409.0,4.0,83.0
2020-04-14 11:00:00+03:00,33.0,1519.0,199.0,56.0,0.0,258.0,366.0,1073.0,508.0,3.0,121.0
2020-04-14 12:00:00+03:00,31.0,1492.0,196.0,57.0,0.0,221.0,329.0,1076.0,562.0,2.0,135.0
2020-04-14 13:00:00+03:00,32.0,1456.0,195.0,57.0,0.0,212.0,214.0,1074.0,631.0,3.0,172.0
2020-04-14 14:00:00+03:00,32.0,1450.0,195.0,57.0,0.0,198.0,230.0,1073.0,601.0,4.0,137.0
2020-04-14 15:00:00+03:00,33.0,1449.0,198.0,57.0,0.0,198.0,208.0,1072.0,550.0,4.0,137.0
2020-04-14 16:00:00+03:00,32.0,1483.0,199.0,58.0,0.0,219.0,350.0,1072.0,364.0,4.0,160.0
2020-04-14 17:00:00+03:00,32.0,1482.0,195.0,58.0,79.0,230.0,550.0,1073.0,164.0,4.0,164.0
2020-04-14 18:00:00+03:00,32.0,1480.0,201.0,58.0,191.0,236.0,735.0,1073.0,45.0,4.0,154.0
2020-04-14 19:00:00+03:00,33.0,1517.0,194.0,55.0,212.0,239.0,916.0,1072.0,3.0,4.0,173.0
2020-04-14 20:00:00+03:00,33.0,1595.0,196.0,56.0,154.0,234.0,806.0,1071.0,0.0,4.0,204.0
2020-04-14 21:00:00+03:00,32.0,1506.0,198.0,57.0,117.0,233.0,690.0,1070.0,0.0,4.0,376.0
2020-04-14 22:00:00+03:00,32.0,1455.0,198.0,57.0,0.0,219.0,575.0,1070.0,0.0,4.0,519.0
2020-04-14 23:00:00+03:00,31.0,1450.0,198.0,57.0,0.0,189.0,409.0,1069.0,0.0,4.0,556.0
2020-04-15 00:00:00+03:00,32.0,1447.0,202.0,56.0,0.0,178.0,177.0,1072.0,0.0,4.0,543.0
2020-04-15 01:00:00+03:00,31.0,1427.0,199.0,56.0,0.0,199.0,84.0,1070.0,0.0,4.0,488.0
2020-04-15 02:00:00+03:00,30.0,1430.0,198.0,57.0,0.0,223.0,84.0,1070.0,0.0,4.0,412.0
2020-04-15 03:00:00+03:00,31.0,1428.0,199.0,58.0,0.0,207.0,84.0,1070.0,0.0,4.0,425.0
2020-04-15 04:00:00+03:00,32.0,1431.0,201.0,58.0,0.0,213.0,84.0,1070.0,0.0,4.0,403.0
2020-04-15 05:00:00+03:00,31.0,1448.0,205.0,57.0,0.0,224.0,84.0,1071.0,0.0,4.0,339.0
2020-04-15 06:00:00+03:00,31.0,1522.0,209.0,56.0,0.0,213.0,84.0,1072.0,0.0,4.0,323.0
2020-04-15 07:00:00+03:00,32.0,1578.0,211.0,56.0,0.0,226.0,280.0,1071.0,9.0,4.0,327.0
2020-04-15 08:00:00+03:00,32.0,1617.0,208.0,56.0,0.0,225.0,647.0,1070.0,48.0,4.0,311.0
2020-04-15 09:00:00+03:00,31.0,1569.0,208.0,56.0,0.0,246.0,829.0,1070.0,124.0,4.0,321.0
2020-04-15 10:00:00+03:00,32.0,1595.0,202.0,57.0,0.0,247.0,832.0,1070.0,226.0,4.0,319.0
2020-04-15 11:00:00+03:00,32.0,1673.0,205.0,57.0,0.0,240.0,646.0,1071.0,375.0,3.0,272.0
2020-04-15 12:00:00+03:00,32.0,1738.0,204.0,58.0,0.0,216.0,585.0,1070.0,476.0,4.0,197.0
2020-04-15 13:00:00+03:00,31.0,1705.0,204.0,57.0,0.0,196.0,600.0,1071.0,437.0,4.0,151.0
2020-04-15 14:00:00+03:00,34.0,1620.0,207.0,57.0,0.0,198.0,573.0,1071.0,421.0,4.0,107.0
2020-04-15 15:00:00+03:00,34.0,1586.0,207.0,57.0,0.0,203.0,595.0,1071.0,402.0,4.0,56.0
2020-04-15 16:00:00+03:00,33.0,1594.0,208.0,57.0,0.0,222.0,591.0,1073.0,361.0,3.0,53.0
2020-04-15 17:00:00+03:00,33.0,1563.0,208.0,57.0,126.0,235.0,588.0,1072.0,255.0,4.0,35.0
2020-04-15 18:00:00+03:00,33.0,1622.0,207.0,57.0,158.0,246.0,716.0,1072.0,118.0,4.0,29.0
2020-04-15 19:00:00+03:00,31.0,1869.0,208.0,56.0,134.0,258.0,759.0,1070.0,17.0,4.0,36.0
2020-04-15 20:00:00+03:00,32.0,2019.0,208.0,56.0,115.0,272.0,928.0,1072.0,0.0,4.0,64.0
2020-04-15 21:00:00+03:00,32.0,2018.0,208.0,56.0,0.0,258.0,1033.0,1074.0,0.0,4.0,104.0
2020-04-15 22:00:00+03:00,32.0,1631.0,210.0,56.0,0.0,227.0,855.0,1073.0,0.0,4.0,122.0
2020-04-15 23:00:00+03:00,32.0,1541.0,210.0,56.0,0.0,215.0,685.0,1074.0,0.0,4.0,152.0
2020-04-16 00:00:00+03:00,15.0,1481.0,201.0,57.0,0.0,142.0,308.0,1072.0,0.0,4.0,140.0
2020-04-16 01:00:00+03:00,16.0,1453.0,201.0,57.0,0.0,128.0,92.0,1071.0,0.0,4.0,225.0
2020-04-16 02:00:00+03:00,14.0,1509.0,202.0,57.0,0.0,123.0,92.0,1073.0,0.0,4.0,200.0
2020-04-16 03:00:00+03:00,14.0,1511.0,202.0,57.0,0.0,124.0,92.0,1073.0,0.0,4.0,200.0
2020-04-16 04:00:00+03:00,15.0,1508.0,202.0,57.0,0.0,134.0,92.0,1072.0,0.0,4.0,218.0
2020-04-16 05:00:00+03:00,15.0,1518.0,197.0,57.0,0.0,145.0,92.0,1074.0,0.0,4.0,240.0
2020-04-16 06:00:00+03:00,15.0,1466.0,200.0,57.0,0.0,148.0,199.0,1072.0,0.0,4.0,230.0
2020-04-16 07:00:00+03:00,16.0,1471.0,199.0,57.0,0.0,171.0,452.0,1073.0,25.0,4.0,192.0
2020-04-16 08:00:00+03:00,15.0,1478.0,198.0,57.0,0.0,183.0,746.0,1074.0,112.0,4.0,98.0
2020-04-16 09:00:00+03:00,16.0,1496.0,193.0,56.0,0.0,184.0,803.0,1073.0,215.0,3.0,29.0
2020-04-16 10:00:00+03:00,16.0,1492.0,192.0,56.0,0.0,177.0,680.0,1074.0,296.0,3.0,15.0
2020-04-16 11:00:00+03:00,16.0,1485.0,185.0,55.0,0.0,167.0,603.0,1074.0,346.0,4.0,8.0
2020-04-16 12:00:00+03:00,15.0,1484.0,184.0,56.0,0.0,147.0,487.0,1074.0,370.0,3.0,15.0
2020-04-16 13:00:00+03:00,15.0,1489.0,176.0,55.0,0.0,139.0,411.0,1076.0,374.0,3.0,17.0
2020-04-16 14:00:00+03:00,14.0,1483.0,183.0,54.0,0.0,131.0,328.0,1077.0,360.0,4.0,30.0
2020-04-16 15:00:00+03:00,15.0,1491.0,185.0,55.0,0.0,131.0,305.0,1076.0,324.0,4.0,47.0
2020-04-16 16:00:00+03:00,15.0,1471.0,185.0,54.0,0.0,153.0,227.0,1075.0,264.0,4.0,64.0
2020-04-16 17:00:00+03:00,15.0,1472.0,185.0,53.0,26.0,170.0,288.0,1075.0,179.0,4.0,93.0
2020-04-16 18:00:00+03:00,14.0,1466.0,182.0,52.0,183.0,183.0,386.0,1074.0,76.0,4.0,100.0
2020-04-16 19:00:00+03:00,15.0,1521.0,181.0,53.0,243.0,190.0,541.0,1076.0,9.0,4.0,116.0
2020-04-16 20:00:00+03:00,15.0,1892.0,183.0,55.0,406.0,211.0,819.0,1076.0,0.0,4.0,140.0
2020-04-16 21:00:00+03:00,14.0,1977.0,183.0,53.0,323.0,209.0,825.0,1075.0,0.0,4.0,165.0
2020-04-16 22:00:00+03:00,16.0,1791.0,182.0,53.0,16.0,165.0,876.0,1075.0,0.0,4.0,172.0
2020-04-16 23:00:00+03:00,14.0,1496.0,184.0,54.0,0.0,143.0,565.0,1075.0,0.0,4.0,167.0
2020-04-17 00:00:00+03:00,16.0,1284.0,187.0,58.0,0.0,126.0,513.0,1075.0,0.0,4.0,152.0
2020-04-17 01:00:00+03:00,16.0,1457.0,188.0,56.0,0.0,123.0,88.0,1072.0,0.0,4.0,103.0
2020-04-17 02:00:00+03:00,15.0,1271.0,188.0,59.0,0.0,121.0,88.0,1072.0,0.0,4.0,82.0
2020-04-17 03:00:00+03:00,15.0,1212.0,189.0,59.0,0.0,118.0,89.0,1071.0,0.0,4.0,67.0
2020-04-17 04:00:00+03:00,15.0,1211.0,189.0,55.0,0.0,123.0,90.0,1071.0,0.0,5.0,52.0
2020-04-17 05:00:00+03:00,15.0,1234.0,190.0,57.0,0.0,136.0,90.0,1070.0,0.0,4.0,39.0
2020-04-17 06:00:00+03:00,16.0,1323.0,191.0,56.0,0.0,161.0,90.0,1071.0,1.0,4.0,27.0
2020-04-17 07:00:00+03:00,16.0,1143.0,191.0,56.0,0.0,170.0,445.0,1073.0,27.0,4.0,14.0
2020-04-17 08:00:00+03:00,15.0,1155.0,192.0,57.0,0.0,181.0,705.0,1073.0,100.0,4.0,9.0
2020-04-17 09:00:00+03:00,15.0,1144.0,189.0,57.0,0.0,185.0,788.0,1074.0,173.0,4.0,3.0
2020-04-17 10:00:00+03:00,15.0,1150.0,189.0,57.0,0.0,188.0,738.0,1074.0,227.0,4.0,6.0
2020-04-17 11:00:00+03:00,13.0,1085.0,174.0,54.0,0.0,185.0,731.0,1075.0,271.0,4.0,12.0
2020-04-17 12:00:00+03:00,14.0,1112.0,175.0,57.0,0.0,158.0,612.0,1075.0,300.0,4.0,27.0
2020-04-17 13:00:00+03:00,14.0,1085.0,179.0,57.0,0.0,141.0,561.0,1076.0,323.0,4.0,33.0
2020-04-17 14:00:00+03:00,16.0,1094.0,179.0,57.0,0.0,134.0,406.0,1077.0,315.0,4.0,42.0
2020-04-17 15:00:00+03:00,15.0,1126.0,177.0,57.0,0.0,131.0,337.0,1076.0,290.0,4.0,47.0
2020-04-17 16:00:00+03:00,15.0,1123.0,176.0,57.0,0.0,171.0,321.0,1075.0,243.0,4.0,80.0
2020-04-17 17:00:00+03:00,16.0,1173.0,172.0,57.0,0.0,179.0,415.0,1074.0,173.0,4.0,70.0
2020-04-17 18:00:00+03:00,15.0,1219.0,172.0,57.0,0.0,185.0,565.0,1077.0,74.0,4.0,57.0
2020-04-17 19:00:00+03:00,15.0,1243.0,175.0,57.0,0.0,189.0,807.0,1077.0,9.0,4.0,61.0
2020-04-17 20:00:00+03:00,14.0,1472.0,177.0,56.0,0.0,227.0,1114.0,1075.0,0.0,4.0,69.0
2020-04-17 21:00:00+03:00,15.0,1486.0,177.0,56.0,0.0,217.0,1059.0,1076.0,0.0,4.0,77.0
2020-04-17 22:00:00+03:00,15.0,1441.0,177.0,56.0,0.0,182.0,830.0,1076.0,0.0,4.0,66.0
2020-04-17 23:00:00+03:00,15.0,1161.0,176.0,56.0,0.0,166.0,844.0,1075.0,0.0,4.0,35.0
2020-04-18 00:00:00+03:00,31.0,1218.0,195.0,56.0,0.0,201.0,405.0,1076.0,0.0,4.0,38.0
2020-04-18 01:00:00+03:00,32.0,1275.0,194.0,56.0,0.0,204.0,90.0,1072.0,0.0,4.0,61.0
2020-04-18 02:00:00+03:00,32.0,1305.0,192.0,55.0,0.0,197.0,90.0,1070.0,0.0,4.0,63.0
2020-04-18 03:00:00+03:00,33.0,1354.0,193.0,56.0,0.0,190.0,90.0,1069.0,0.0,4.0,47.0
2020-04-18 04:00:00+03:00,32.0,1342.0,193.0,56.0,0.0,191.0,90.0,1070.0,0.0,4.0,54.0
2020-04-18 05:00:00+03:00,32.0,1384.0,192.0,54.0,0.0,192.0,90.0,1073.0,0.0,4.0,65.0
2020-04-18 06:00:00+03:00,31.0,1243.0,191.0,54.0,0.0,217.0,135.0,1072.0,2.0,4.0,77.0
2020-04-18 07:00:00+03:00,32.0,1206.0,193.0,54.0,0.0,240.0,314.0,1073.0,66.0,4.0,135.0
2020-04-18 08:00:00+03:00,33.0,1100.0,190.0,54.0,0.0,240.0,702.0,1072.0,269.0,4.0,142.0
2020-04-18 09:00:00+03:00,33.0,1060.0,190.0,52.0,0.0,239.0,918.0,1072.0,499.0,4.0,89.0
2020-04-18 10:00:00+03:00,33.0,1094.0,185.0,52.0,0.0,240.0,930.0,1070.0,676.0,4.0,74.0
2020-04-18 11:00:00+03:00,32.0,1114.0,180.0,53.0,0.0,231.0,905.0,1069.0,790.0,4.0,66.0
2020-04-18 12:00:00+03:00,32.0,1137.0,180.0,52.0,0.0,216.0,860.0,1070.0,848.0,4.0,54.0
2020-04-18 13:00:00+03:00,30.0,1119.0,177.0,52.0,0.0,207.0,775.0,1072.0,845.0,4.0,68.0
2020-04-18 14:00:00+03:00,32.0,1122.0,180.0,51.0,0.0,205.0,658.0,1073.0,792.0,4.0,93.0
2020-04-18 15:00:00+03:00,32.0,1068.0,179.0,51.0,0.0,203.0,613.0,1074.0,701.0,4.0,127.0
2020-04-18 16:00:00+03:00,32.0,1037.0,178.0,51.0,11.0,232.0,670.0,1074.0,560.0,4.0,112.0
2020-04-18 17:00:00+03:00,31.0,1136.0,179.0,51.0,133.0,242.0,654.0,1075.0,360.0,4.0,63.0
2020-04-18 18:00:00+03:00,32.0,1093.0,179.0,51.0,188.0,250.0,732.0,1076.0,146.0,4.0,35.0
2020-04-18 19:00:00+03:00,32.0,1203.0,179.0,50.0,159.0,262.0,1003.0,1075.0,22.0,3.0,25.0
2020-04-18 20:00:00+03:00,32.0,1376.0,180.0,50.0,259.0,267.0,1068.0,1074.0,0.0,3.0,18.0
2020-04-18 21:00:00+03:00,33.0,1329.0,184.0,51.0,352.0,270.0,958.0,1074.0,0.0,4.0,18.0
2020-04-18 22:00:00+03:00,32.0,1251.0,182.0,51.0,98.0,265.0,869.0,1075.0,0.0,4.0,16.0
2020-04-18 23:00:00+03:00,33.0,1068.0,183.0,52.0,0.0,241.0,711.0,1076.0,0.0,4.0,19.0
2020-04-19 00:00:00+03:00,33.0,972.0,176.0,50.0,0.0,197.0,582.0,1073.0,0.0,4.0,24.0
2020-04-19 01:00:00+03:00,33.0,1082.0,178.0,52.0,0.0,215.0,213.0,1070.0,0.0,4.0,30.0
2020-04-19 02:00:00+03:00,33.0,1082.0,177.0,53.0,0.0,210.0,91.0,1070.0,0.0,4.0,30.0
2020-04-19 03:00:00+03:00,33.0,1031.0,178.0,53.0,0.0,209.0,90.0,1071.0,0.0,4.0,35.0
2020-04-19 04:00:00+03:00,33.0,1019.0,177.0,53.0,0.0,217.0,90.0,1070.0,0.0,4.0,38.0
2020-04-19 05:00:00+03:00,33.0,1040.0,182.0,52.0,0.0,224.0,90.0,1069.0,0.0,4.0,56.0
2020-04-19 06:00:00+03:00,33.0,1033.0,187.0,51.0,0.0,228.0,102.0,1069.0,4.0,4.0,56.0
2020-04-19 07:00:00+03:00,33.0,974.0,188.0,49.0,0.0,242.0,395.0,1069.0,73.0,4.0,42.0
