,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-09-02 08:00:00+02:00,158.70000000000002,389.06,10254.72,1044.68,160.527,24.928,60.816,147.792,35.232,1715.44,113.36500000000001,40.57768,2.453
2020-09-02 09:00:00+02:00,158.01000000000002,389.55,10298.82,1007.7800000000001,161.993,24.624,38.616,144.936,35.76,1686.7400000000002,187.698,35.044360000000005,3.3659999999999997
2020-09-02 10:00:00+02:00,156.17000000000002,390.04,10084.69,824.9200000000001,173.721,24.509999999999998,23.184,138.144,30.648,1694.94,254.651,34.12214,3.432
2020-09-02 11:00:00+02:00,156.4,392.98,10035.69,816.72,180.31799999999998,24.13,16.176000000000002,128.952,25.872,1708.0600000000002,293.314,35.96658,3.718
2020-09-02 12:00:00+02:00,162.61,391.02,10045.0,800.32,225.031,24.168,11.544,124.70400000000001,15.288,1660.5000000000002,302.949,39.655460000000005,3.3659999999999997
2020-09-02 13:00:00+02:00,159.62,390.04,9947.49,799.5000000000001,252.885,24.13,9.84,123.24000000000001,15.192,1670.3400000000001,299.177,44.26656,3.223
2020-09-02 14:00:00+02:00,157.32,392.49,9769.619999999999,801.1400000000001,258.016,24.13,9.72,123.96000000000001,16.392,1700.68,301.596,42.42212,3.1239999999999997
2020-09-02 15:00:00+02:00,154.56,390.04,9989.63,799.5000000000001,258.74899999999997,24.092,11.232000000000001,124.656,16.176000000000002,1722.8200000000002,266.295,42.42212,4.829
2020-09-02 16:00:00+02:00,156.17000000000002,392.49,9854.39,802.7800000000001,299.064,24.244,12.336,128.184,20.616,1707.2400000000002,189.174,43.34434,7.986
2020-09-02 17:00:00+02:00,155.71,393.96,10029.32,835.58,323.986,24.471999999999998,14.352,137.88,22.776,1736.7600000000002,122.959,42.42212,11.77
2020-09-02 18:00:00+02:00,154.79000000000002,395.92,10040.59,1018.44,324.719,24.471999999999998,40.632,155.112,30.048000000000002,1845.0000000000002,43.296,42.42212,12.001
2020-09-02 19:00:00+02:00,152.72,395.92,10092.039999999999,1095.52,324.719,24.471999999999998,59.664,165.072,40.296,1958.16,2.665,43.34434,8.074
2020-09-02 20:00:00+02:00,152.72,396.9,10284.119999999999,1128.3200000000002,313.724,24.471999999999998,56.064,163.272,39.36,2067.2200000000003,0.0,44.26656,5.104
2020-09-02 21:00:00+02:00,152.72,399.84,10136.14,1089.78,259.48199999999997,24.509999999999998,24.024,149.76,31.488,1828.6000000000001,0.0,46.111000000000004,3.0909999999999997
2020-09-02 22:00:00+02:00,154.56,399.34999999999997,9853.41,911.0200000000001,259.48199999999997,24.624,14.376,135.36,21.72,1678.5400000000002,0.0,44.26656,2.2329999999999997
2020-09-02 23:00:00+02:00,155.94,397.39,9457.0,838.0400000000001,260.215,24.662,14.040000000000001,128.136,23.304000000000002,1596.5400000000002,0.0,43.34434,1.9469999999999998
2020-09-03 00:00:00+02:00,155.94,392.98,8294.72,834.7600000000001,261.681,24.7,1.008,115.584,20.784,1541.6000000000001,0.0,43.34434,1.232
2020-09-03 01:00:00+02:00,157.32,392.0,6903.12,804.4200000000001,259.48199999999997,24.738,0.0,108.936,15.696,1480.1000000000001,0.0,44.26656,0.946
2020-09-03 02:00:00+02:00,158.70000000000002,392.98,6337.66,801.96,259.48199999999997,24.852,0.0,106.152,15.504,1458.7800000000002,0.0,43.34434,1.21
2020-09-03 03:00:00+02:00,160.31,394.45,6070.12,800.32,259.48199999999997,24.89,1.584,107.952,15.504,1449.7600000000002,0.0,43.34434,1.7819999999999998
2020-09-03 04:00:00+02:00,159.62,394.94,5959.38,800.32,260.215,24.89,1.584,109.848,15.648,1430.0800000000002,0.0,39.655460000000005,2.5629999999999997
2020-09-03 05:00:00+02:00,155.71,395.92,6451.83,807.7,259.48199999999997,24.852,1.608,112.248,16.464,1491.5800000000002,0.0,36.8888,2.453
2020-09-03 06:00:00+02:00,150.88,396.40999999999997,8367.73,907.7400000000001,258.74899999999997,24.471999999999998,8.928,127.8,31.32,1770.38,0.656,38.73324,2.299
2020-09-03 07:00:00+02:00,151.11,395.43,8740.13,1083.22,258.74899999999997,24.13,24.240000000000002,141.12,34.584,1907.3200000000002,31.734,38.73324,2.8379999999999996
2020-09-03 08:00:00+02:00,148.35,392.98,9046.869999999999,1213.6000000000001,260.215,24.054,22.632,149.184,36.456,1992.6000000000001,133.496,38.73324,2.9259999999999997
2020-09-03 09:00:00+02:00,144.67000000000002,390.04,8787.17,1175.88,260.215,23.788,23.016000000000002,146.856,36.480000000000004,1986.0400000000002,224.393,39.655460000000005,2.695
2020-09-03 10:00:00+02:00,146.05,391.51,8596.07,1015.9800000000001,259.48199999999997,23.788,17.976,137.76,30.816,1992.6000000000001,293.396,38.73324,2.5189999999999997
2020-09-03 11:00:00+02:00,141.91,392.0,8381.94,988.9200000000001,260.948,23.788,13.776,131.136,31.152,1977.8400000000001,346.409,37.81102,3.63
2020-09-03 12:00:00+02:00,140.07,391.51,8218.77,956.94,184.716,23.75,10.272,126.024,26.04,1921.2600000000002,386.05600000000004,37.81102,5.763999999999999
2020-09-03 13:00:00+02:00,142.6,390.04,8140.86,953.6600000000001,159.79399999999998,24.396,9.24,123.432,22.896,1710.5200000000002,366.13,40.57768,8.041
2020-09-03 14:00:00+02:00,142.6,388.08,8405.95,949.5600000000001,161.26,23.636,10.32,125.592,23.064,1737.5800000000002,346.778,35.96658,11.472999999999999
2020-09-03 15:00:00+02:00,143.06,385.63,8162.42,952.0200000000001,161.26,23.674,1.488,120.72,19.032,1747.42,320.16900000000004,35.96658,13.441999999999998
2020-09-03 16:00:00+02:00,132.25,386.61,8598.52,956.1200000000001,160.527,23.598,2.7600000000000002,125.712,20.424,1799.0800000000002,263.753,38.73324,16.840999999999998
2020-09-03 17:00:00+02:00,132.25,388.57,8859.69,949.5600000000001,160.527,23.636,7.128,134.088,26.208000000000002,1831.88,161.17100000000002,42.42212,19.381999999999998
2020-09-03 18:00:00+02:00,136.85,390.53,8896.44,888.0600000000001,161.26,23.598,15.336,145.584,29.568,1816.3000000000002,55.35,41.499900000000004,19.877
2020-09-03 19:00:00+02:00,137.77,402.78,9012.08,1097.16,161.26,23.598,34.176,162.792,35.712,1840.0800000000002,2.9930000000000003,43.34434,16.555
2020-09-03 20:00:00+02:00,139.38,401.8,9324.21,1107.8200000000002,160.527,23.712,39.888,160.824,36.192,1821.22,0.0,43.34434,13.540999999999999
2020-09-03 21:00:00+02:00,141.91,404.25,9211.02,1076.66,160.527,23.902,21.528,147.36,35.208,1809.7400000000002,0.0,45.18878,13.562999999999999
2020-09-03 22:00:00+02:00,144.67000000000002,391.51,9074.8,900.36,156.129,24.054,13.944,132.288,22.752,1713.8000000000002,0.0,42.42212,13.793999999999999
2020-09-03 23:00:00+02:00,144.21,394.45,8396.15,833.94,118.01299999999999,23.977999999999998,10.776,122.184,20.232,1651.48,0.0,42.42212,14.662999999999998
2020-09-04 00:00:00+02:00,146.05,393.46999999999997,7460.25,829.0200000000001,118.01299999999999,24.092,6.336,113.184,17.88,1530.1200000000001,0.0,40.57768,15.553999999999998
2020-09-04 01:00:00+02:00,145.36,393.46999999999997,6024.0599999999995,803.6,118.01299999999999,24.092,0.72,107.11200000000001,14.352,1453.8600000000001,0.0,34.12214,15.454999999999998
2020-09-04 02:00:00+02:00,146.97,393.96,5426.26,801.1400000000001,118.01299999999999,24.092,0.0,108.528,14.208,1372.68,0.0,31.35548,16.104
2020-09-04 03:00:00+02:00,147.66,393.96,5595.3099999999995,800.32,118.01299999999999,24.054,0.648,108.384,14.208,1251.3200000000002,0.0,39.655460000000005,18.348
2020-09-04 04:00:00+02:00,147.66,394.94,5568.36,800.32,118.01299999999999,24.016,0.648,109.776,14.208,1273.46,0.0,40.57768,19.326999999999998
2020-09-04 05:00:00+02:00,147.20000000000002,394.94,6122.55,800.32,118.01299999999999,23.977999999999998,0.72,110.4,14.424,1326.76,0.0,36.8888,18.930999999999997
2020-09-04 06:00:00+02:00,147.20000000000002,399.34999999999997,7546.49,820.82,118.01299999999999,24.662,9.6,116.688,19.488,1471.9,0.615,35.044360000000005,19.997999999999998
2020-09-04 07:00:00+02:00,146.28,399.84,8185.45,890.5200000000001,117.28,24.814,13.896,128.424,23.232,1623.6000000000001,38.335,34.12214,19.942999999999998
2020-09-04 08:00:00+02:00,145.59,400.33,8423.1,907.7400000000001,118.01299999999999,24.624,26.688,141.48,31.632,1689.2,153.996,35.96658,20.206999999999997
2020-09-04 09:00:00+02:00,144.67000000000002,398.86,8253.56,1034.8400000000001,118.01299999999999,24.509999999999998,22.176000000000002,136.94400000000002,26.136,1701.5000000000002,258.464,34.12214,23.54
2020-09-04 10:00:00+02:00,144.9,396.9,7819.42,976.6200000000001,117.28,24.206,23.76,123.912,26.472,1668.7,322.42400000000004,32.2777,25.200999999999997
2020-09-04 11:00:00+02:00,144.44,397.39,7535.71,858.5400000000001,117.28,24.016,14.664,118.056,29.76,1625.2400000000002,374.043,29.51104,26.191
2020-09-04 12:00:00+02:00,143.75,391.02,7150.08,837.22,116.547,24.016,8.304,109.968,19.68,1596.5400000000002,397.659,33.19992,27.631999999999998
2020-09-04 13:00:00+02:00,143.75,390.53,7243.18,801.96,116.547,23.977999999999998,5.16,106.32000000000001,17.544,1612.1200000000001,400.119,33.19992,27.247
2020-09-04 14:00:00+02:00,145.36,389.55,7397.53,801.96,116.547,23.864,4.68,100.632,19.152,1620.3200000000002,384.949,35.044360000000005,28.182
2020-09-04 15:00:00+02:00,146.51000000000002,391.02,7212.8,802.7800000000001,116.547,23.864,4.704,98.304,18.12,1605.5600000000002,347.22900000000004,35.044360000000005,30.799999999999997
2020-09-04 16:00:00+02:00,146.05,390.04,7482.3,806.8800000000001,124.61,24.358,8.088000000000001,109.032,17.976,1628.5200000000002,281.67,35.96658,33.143
2020-09-04 17:00:00+02:00,147.66,390.53,8113.91,845.4200000000001,152.464,24.434,11.328,124.968,22.152,1617.8600000000001,180.031,34.12214,35.089999999999996
2020-09-04 18:00:00+02:00,146.05,393.96,8963.08,898.72,159.061,24.434,13.872,148.776,26.64,1605.5600000000002,58.958000000000006,35.96658,33.363
2020-09-04 19:00:00+02:00,146.51000000000002,405.71999999999997,9116.45,1094.7,159.061,24.471999999999998,37.152,158.952,33.888,1653.94,2.665,34.12214,28.148999999999997
2020-09-04 20:00:00+02:00,146.28,411.11,9061.08,1080.76,159.79399999999998,24.471999999999998,52.08,159.168,39.816,1670.3400000000001,0.0,34.12214,23.968999999999998
2020-09-04 21:00:00+02:00,152.26000000000002,407.68,8898.89,898.72,159.061,24.548,30.696,151.17600000000002,25.392,1589.98,0.0,33.19992,23.232
2020-09-04 22:00:00+02:00,152.72,406.7,8704.36,870.84,159.79399999999998,24.624,13.944,133.15200000000002,19.68,1494.0400000000002,0.0,36.8888,21.108999999999998
2020-09-04 23:00:00+02:00,155.71,393.96,7742.49,815.9000000000001,159.79399999999998,24.624,7.152,122.328,17.568,1414.5,0.0,35.96658,19.668
2020-09-05 00:00:00+02:00,156.17000000000002,393.46999999999997,6166.16,802.7800000000001,79.164,24.814,0.624,102.72,17.472,1336.6000000000001,0.0,37.81102,19.052
2020-09-05 01:00:00+02:00,157.32,393.96,5168.03,799.5000000000001,60.106,24.89,0.0,100.632,16.080000000000002,1324.3000000000002,0.0,37.81102,18.468999999999998
2020-09-05 02:00:00+02:00,157.78,393.96,4637.36,801.96,60.106,24.928,0.528,97.968,14.952,1278.38,0.0,38.73324,17.709999999999997
2020-09-05 03:00:00+02:00,158.01000000000002,393.46999999999997,4626.58,801.96,59.373,24.928,0.528,96.936,13.200000000000001,1288.22,0.0,36.8888,16.863
2020-09-05 04:00:00+02:00,157.55,393.96,4622.66,801.1400000000001,60.106,24.89,0.528,97.608,13.32,1292.3200000000002,0.0,35.96658,14.311
2020-09-05 05:00:00+02:00,158.01000000000002,394.94,4739.7699999999995,822.46,59.373,24.89,0.552,100.584,16.176000000000002,1307.0800000000002,0.0,37.81102,12.748999999999999
2020-09-05 06:00:00+02:00,157.32,397.39,5024.95,849.5200000000001,60.106,24.89,3.408,106.68,19.32,1327.5800000000002,0.533,37.81102,11.142999999999999
2020-09-05 07:00:00+02:00,157.32,396.9,5128.34,851.1600000000001,60.106,24.89,6.5520000000000005,111.456,21.96,1325.94,37.146,35.044360000000005,9.261999999999999
2020-09-05 08:00:00+02:00,154.56,396.9,4959.29,811.8000000000001,61.571999999999996,24.7,12.792,116.712,25.872,1315.2800000000002,150.06,35.044360000000005,6.226
2020-09-05 09:00:00+02:00,152.49,396.9,4663.33,801.96,61.571999999999996,24.586,12.912,113.328,20.544,1286.5800000000002,259.653,35.96658,5.093
2020-09-05 10:00:00+02:00,152.95000000000002,393.46999999999997,4215.47,801.1400000000001,60.106,24.471999999999998,8.184000000000001,106.008,16.608,1225.0800000000002,339.23400000000004,34.12214,4.5649999999999995
2020-09-05 11:00:00+02:00,153.64000000000001,391.02,3966.5499999999997,802.7800000000001,60.839,24.434,7.176,101.328,13.92,1179.98,387.409,33.19992,4.069999999999999
2020-09-05 12:00:00+02:00,157.32,389.06,4147.36,802.7800000000001,54.975,24.434,0.0,98.424,13.248000000000001,1144.72,410.24600000000004,34.12214,4.763
2020-09-05 13:00:00+02:00,156.86,389.06,3961.16,801.1400000000001,17.592,24.434,0.0,92.904,13.032,1056.16,411.312,34.12214,6.093999999999999
2020-09-05 14:00:00+02:00,156.17000000000002,388.57,3797.0099999999998,789.6600000000001,16.858999999999998,24.358,0.0,91.584,12.24,1040.5800000000002,391.796,35.044360000000005,8.238999999999999
2020-09-05 15:00:00+02:00,157.09,388.57,3721.5499999999997,791.3000000000001,17.592,24.32,0.0,92.712,11.736,1083.22,348.254,35.96658,9.328
2020-09-05 16:00:00+02:00,156.86,388.57,4409.0199999999995,794.58,17.592,24.32,0.0,101.04,13.728,1187.3600000000001,281.178,35.044360000000005,10.67
2020-09-05 17:00:00+02:00,155.71,389.55,5453.7,844.6,17.592,24.358,10.68,119.016,16.368000000000002,1278.38,177.489,35.96658,10.538
2020-09-05 18:00:00+02:00,156.17000000000002,392.98,6411.65,1063.5400000000002,17.592,24.396,21.432000000000002,139.296,26.208000000000002,1343.16,55.596000000000004,35.044360000000005,9.79
2020-09-05 19:00:00+02:00,155.02,335.65,6862.94,1197.2,17.592,24.434,30.648,157.968,37.344,1369.4,2.173,34.12214,9.206999999999999
2020-09-05 20:00:00+02:00,152.03,294.49,7203.0,1241.48,17.592,24.548,36.144,162.312,37.656,1424.3400000000001,0.0,35.044360000000005,6.3469999999999995
2020-09-05 21:00:00+02:00,153.18,308.21,6824.72,1038.94,17.592,24.586,24.288,153.216,26.688,1412.0400000000002,0.0,35.044360000000005,5.632
2020-09-05 22:00:00+02:00,153.41,312.13,6699.7699999999995,906.9200000000001,17.592,24.624,11.952,134.208,21.456,1394.8200000000002,0.0,35.96658,5.555
2020-09-05 23:00:00+02:00,153.64000000000001,313.11,6346.97,907.7400000000001,17.592,24.776,6.816,122.712,18.504,1293.14,0.0,36.8888,5.027
2020-09-06 00:00:00+02:00,152.72,314.09,5453.21,915.94,16.858999999999998,24.776,0.0,110.44800000000001,12.096,1131.6000000000001,0.0,36.8888,4.2459999999999996
2020-09-06 01:00:00+02:00,151.8,312.62,4966.64,897.08,17.592,24.814,0.0,106.08,10.656,1048.78,0.0,30.43326,3.597
2020-09-06 02:00:00+02:00,153.18,312.13,4617.2699999999995,924.96,17.592,24.814,3.48,104.64,10.632,1048.78,0.0,30.43326,3.179
2020-09-06 03:00:00+02:00,154.33,311.15,4599.14,947.9200000000001,17.592,24.776,3.024,104.208,10.176,1056.16,0.0,30.43326,3.2009999999999996
2020-09-06 04:00:00+02:00,156.17000000000002,311.15,4737.8099999999995,1002.8600000000001,17.592,24.852,0.0,103.68,10.176,1034.8400000000001,0.0,28.588820000000002,3.96
2020-09-06 05:00:00+02:00,156.63,312.13,4659.41,1020.08,17.592,24.852,0.0,104.16,10.200000000000001,1014.34,0.0,28.588820000000002,4.664
2020-09-06 06:00:00+02:00,157.32,314.09,4629.03,1025.0,17.592,24.852,0.0,105.72,10.200000000000001,1025.0,0.533,30.43326,5.258
2020-09-06 07:00:00+02:00,156.86,315.07,4156.67,1041.4,17.592,24.814,0.744,109.08,10.776,1003.6800000000001,34.112,33.19992,6.1049999999999995
2020-09-06 08:00:00+02:00,153.87,315.56,3577.98,1070.92,17.592,24.852,1.224,110.136,10.92,983.1800000000001,135.21800000000002,35.96658,5.521999999999999
2020-09-06 09:00:00+02:00,155.48000000000002,314.09,3554.46,1067.64,17.592,24.738,6.432,110.352,10.8,988.1,240.95700000000002,31.35548,4.191
2020-09-06 10:00:00+02:00,156.63,313.6,3597.58,1060.26,26.387999999999998,24.7,7.296,108.384,10.728,1012.7,313.60900000000004,29.51104,3.586
2020-09-06 11:00:00+02:00,155.94,312.13,3813.18,1070.92,53.509,24.586,7.152,108.072,11.832,969.2400000000001,357.766,34.12214,3.872
2020-09-06 12:00:00+02:00,156.4,308.7,4016.04,1069.28,60.106,24.509999999999998,3.864,104.592,11.784,960.22,371.54200000000003,35.96658,6.159999999999999
2020-09-06 13:00:00+02:00,155.94,308.21,3517.22,1090.6000000000001,60.839,24.396,3.84,99.408,10.08,900.36,372.403,35.96658,8.602
2020-09-06 14:00:00+02:00,155.25,306.25,3738.7,1122.5800000000002,60.106,24.396,3.84,99.0,10.44,911.0200000000001,359.73400000000004,35.96658,10.504999999999999
2020-09-06 15:00:00+02:00,148.81,305.76,4013.59,1118.48,60.106,24.434,0.384,99.816,11.304,968.4200000000001,328.28700000000003,35.044360000000005,15.322999999999999
2020-09-06 16:00:00+02:00,147.66,296.45,4296.8099999999995,1132.42,60.839,24.434,2.736,104.496,11.664,1070.1000000000001,260.063,35.96658,19.921
2020-09-06 17:00:00+02:00,148.12,287.14,4958.3099999999995,1136.52,61.571999999999996,24.396,5.424,114.816,16.656,1134.0600000000002,159.326,34.12214,21.901
2020-09-06 18:00:00+02:00,148.81,300.86,6033.37,1200.48,61.571999999999996,24.396,11.28,132.144,24.096,1165.22,48.38,36.8888,22.528
2020-09-06 19:00:00+02:00,147.66,328.79,6450.849999999999,1229.18,61.571999999999996,24.396,44.04,147.84,29.112000000000002,1212.7800000000002,1.599,34.12214,16.939999999999998
2020-09-06 20:00:00+02:00,146.74,354.76,6604.71,1342.3400000000001,61.571999999999996,24.434,49.656,153.36,34.248,1225.0800000000002,0.0,30.43326,13.299
2020-09-06 21:00:00+02:00,148.12,361.62,6503.7699999999995,1194.74,60.839,24.434,32.784,148.992,24.888,1243.1200000000001,0.0,30.43326,11.187
2020-09-06 22:00:00+02:00,146.51000000000002,367.5,6388.13,1174.24,61.571999999999996,24.548,23.28,137.232,21.84,1240.66,0.0,31.35548,9.493
2020-09-06 23:00:00+02:00,143.52,370.93,6074.53,1182.44,60.839,24.586,8.616,118.848,17.712,1201.3000000000002,0.0,29.51104,9.581
2020-09-07 00:00:00+02:00,141.91,371.90999999999997,5559.54,1080.76,60.839,24.586,0.0,107.712,12.168000000000001,1091.42,0.0,30.43326,10.097999999999999
2020-09-07 01:00:00+02:00,142.14000000000001,370.93,4980.36,1002.8600000000001,61.571999999999996,24.509999999999998,0.0,105.384,10.608,1050.42,0.0,30.43326,11.802999999999999
2020-09-07 02:00:00+02:00,141.22,376.32,4748.59,1000.4000000000001,60.839,24.509999999999998,0.744,98.664,10.776,1046.3200000000002,0.0,31.35548,14.773
2020-09-07 03:00:00+02:00,141.22,378.28,4620.21,1000.4000000000001,60.839,24.548,0.72,97.872,9.72,1063.5400000000002,0.0,31.35548,14.245
2020-09-07 04:00:00+02:00,143.75,386.61,4712.82,998.7600000000001,60.839,24.509999999999998,0.0,100.968,9.888,1093.0600000000002,0.0,31.35548,12.276
2020-09-07 05:00:00+02:00,145.36,391.51,5714.87,998.7600000000001,61.571999999999996,24.548,0.0,105.144,13.368,1207.0400000000002,0.0,29.51104,10.581999999999999
2020-09-07 06:00:00+02:00,145.59,393.46999999999997,7873.32,1081.5800000000002,61.571999999999996,24.434,1.08,122.928,22.608,1420.24,0.451,30.43326,8.008
2020-09-07 07:00:00+02:00,145.13,392.49,8918.0,1190.64,61.571999999999996,24.434,24.648,143.544,40.104,1676.0800000000002,31.365000000000002,31.35548,5.137
2020-09-07 08:00:00+02:00,145.82,390.04,9449.65,1160.3000000000002,60.839,24.358,22.032,149.304,40.008,1744.14,121.19600000000001,31.35548,2.6839999999999997
2020-09-07 09:00:00+02:00,144.44,389.55,9775.01,1129.96,60.839,24.282,16.656,152.496,35.352000000000004,1718.72,206.92700000000002,31.35548,2.211
2020-09-07 10:00:00+02:00,143.98000000000002,388.57,9719.15,880.6800000000001,60.839,24.282,11.76,139.032,26.472,1699.8600000000001,273.593,30.43326,2.8049999999999997
2020-09-07 11:00:00+02:00,143.75,395.43,9582.44,873.3000000000001,60.839,24.168,12.048,131.88,20.544,1690.8400000000001,312.95300000000003,29.51104,3.102
2020-09-07 12:00:00+02:00,143.06,406.21,9515.8,889.7,61.571999999999996,24.168,2.088,123.336,16.464,1655.5800000000002,320.579,28.588820000000002,3.6519999999999997
2020-09-07 13:00:00+02:00,143.06,399.84,9086.07,939.72,60.106,24.32,0.792,112.944,12.768,1675.2600000000002,326.03200000000004,29.51104,5.808
2020-09-07 14:00:00+02:00,141.91,397.39,9304.61,938.9000000000001,61.571999999999996,24.396,2.4,113.424,15.0,1715.44,306.39300000000003,29.51104,7.337
2020-09-07 15:00:00+02:00,138.92000000000002,354.27,9463.369999999999,956.94,61.571999999999996,24.282,0.0,121.128,20.736,1781.0400000000002,284.212,31.35548,9.757
2020-09-07 16:00:00+02:00,140.07,366.03,9667.21,991.3800000000001,61.571999999999996,24.32,0.0,126.744,26.232,1808.92,225.91,30.43326,13.661999999999999
2020-09-07 17:00:00+02:00,144.67000000000002,367.5,9624.09,997.94,61.571999999999996,24.358,4.848,130.344,27.192,1821.22,133.78300000000002,29.51104,16.368
