,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-06-01 15:00:00+02:00,58.190000000000005,0.0,0.0,4161.57,525.62,220.63299999999998,0.0,0.0,0.0,2.568,31.272000000000002,57.24,0.0,48.444,41.0,,266.00800000000004,176.14402,0.0,15.18
2020-06-01 16:00:00+02:00,58.88,0.0,0.0,4107.18,517.4200000000001,218.434,0.0,0.0,0.0,2.568,31.080000000000002,56.496,0.0,48.480000000000004,40.18,,246.328,178.91068,0.0,18.974999999999998
2020-06-01 17:00:00+02:00,70.15,0.0,0.0,4091.99,441.98,210.371,0.0,0.0,0.0,2.568,30.696,58.68,0.0,48.480000000000004,40.18,,220.293,199.19952,0.0,22.781
2020-06-01 18:00:00+02:00,79.58,0.0,0.0,4113.55,405.90000000000003,204.507,0.0,0.0,0.0,2.568,30.792,60.912,0.0,48.468,40.18,,195.693,216.7217,0.0,23.595
2020-06-01 19:00:00+02:00,79.35000000000001,0.0,0.0,4185.58,398.52000000000004,224.298,0.0,0.0,0.0,1.32,31.32,64.464,0.0,48.432,40.18,,143.008,216.7217,0.0,24.596
2020-06-01 20:00:00+02:00,78.89,0.0,0.0,4308.08,419.02000000000004,231.628,0.0,0.0,0.0,1.296,31.176000000000002,98.256,0.0,48.444,40.18,,74.333,226.86612000000002,0.0,23.462999999999997
2020-06-01 21:00:00+02:00,79.35000000000001,0.0,0.0,4223.3099999999995,387.04,234.56,0.0,0.0,0.0,1.32,32.928,141.072,0.0,48.480000000000004,40.18,,22.058,232.39944,0.0,23.793
2020-06-01 22:00:00+02:00,80.04,0.0,0.0,4125.8,380.48,234.56,0.0,0.0,0.0,1.296,33.384,138.84,0.0,48.504,41.0,,13.858,223.17724,0.0,28.182
2020-06-01 23:00:00+02:00,79.58,0.0,0.0,4022.41,379.66,233.827,0.0,0.0,0.0,1.296,32.952,96.696,0.0,48.516,41.0,,12.095,215.79948000000002,0.0,30.866
2020-06-02 00:00:00+02:00,80.27000000000001,0.0,0.0,3605.42,380.48,205.97299999999998,0.0,0.0,0.0,1.32,31.44,85.44,0.0,48.504,41.82,,8.528,216.7217,0.0,33.373999999999995
2020-06-02 01:00:00+02:00,81.42,0.0,0.0,3624.5299999999997,368.18,203.041,0.0,0.0,0.0,2.592,30.12,64.944,0.0,48.480000000000004,41.82,,6.478000000000001,216.7217,0.0,33.55
2020-06-02 02:00:00+02:00,81.19,0.0,0.0,3749.97,359.98,201.575,0.0,0.0,0.0,2.592,31.008,56.952,0.0,48.528,44.28,,5.002,220.41058,0.0,29.534999999999997
2020-06-02 03:00:00+02:00,80.04,0.0,0.0,3779.37,359.98,201.575,0.0,0.0,0.0,2.592,30.024,52.896,0.0,48.54,45.1,,4.141,222.25502,0.0,26.301
2020-06-02 04:00:00+02:00,76.82000000000001,0.0,0.0,3826.9,359.98,193.512,0.0,0.0,0.0,2.568,30.384,57.480000000000004,0.0,48.54,45.92,,2.624,236.08832,0.0,23.848
2020-06-02 05:00:00+02:00,77.28,0.0,0.0,3858.2599999999998,360.8,197.91,0.0,0.0,0.0,2.04,30.552,64.944,0.0,48.564,45.92,,2.378,239.77720000000002,0.0,19.953999999999997
2020-06-02 06:00:00+02:00,77.05,0.0,0.0,4327.68,360.8,205.24,0.0,0.0,0.0,1.296,29.808,75.384,0.0,48.576,45.92,,2.624,228.71056000000002,0.0,17.82
2020-06-02 07:00:00+02:00,76.36,0.0,0.0,4317.39,369.82000000000005,214.036,0.0,0.0,0.0,1.296,29.808,83.496,0.0,48.6,46.74,,19.885,219.48836,0.0,16.456
2020-06-02 08:00:00+02:00,77.28,0.0,0.0,4255.16,366.54,229.429,0.0,0.0,0.0,1.296,30.168,92.06400000000001,0.0,48.564,45.1,,78.433,220.41058,0.0,10.482999999999999
2020-06-02 09:00:00+02:00,77.97,0.0,0.0,4383.54,419.84000000000003,227.23,0.0,0.0,0.0,1.296,32.4,104.568,0.0,48.528,47.56,,150.47,220.41058,0.0,4.763
2020-06-02 10:00:00+02:00,57.730000000000004,0.0,0.0,4215.47,451.00000000000006,234.56,0.0,0.0,0.0,1.296,32.28,103.752,0.0,48.516,49.2,,215.33200000000002,186.28844,0.0,3.3659999999999997
2020-06-02 11:00:00+02:00,78.66,0.0,0.0,4108.65,517.4200000000001,234.56,0.0,0.0,0.0,1.296,31.8,101.712,0.0,48.504,50.02,,255.471,220.41058,0.0,4.6419999999999995
2020-06-02 12:00:00+02:00,80.04,0.0,0.0,4023.88,527.26,234.56,0.0,0.0,0.0,1.296,31.296,104.04,0.0,48.492000000000004,50.02,,276.504,194.58842,0.0,7.127999999999999
2020-06-02 13:00:00+02:00,80.04,0.0,0.0,4025.35,589.58,233.827,0.0,0.0,0.0,2.448,31.8,97.368,0.0,48.456,49.2,,276.914,195.51064,0.0,8.931999999999999
2020-06-02 14:00:00+02:00,79.35000000000001,0.0,0.0,4074.84,619.1,233.827,0.0,0.0,0.0,2.592,31.560000000000002,80.712,0.0,48.456,47.56,,266.295,223.17724,0.0,11.638
2020-06-02 15:00:00+02:00,78.43,0.0,0.0,4105.22,618.2800000000001,233.827,0.0,0.0,0.0,2.568,31.92,76.368,0.0,48.792,44.28,,250.592,222.25502,0.0,13.947999999999999
2020-06-02 16:00:00+02:00,79.12,0.0,0.0,4083.17,612.5400000000001,233.094,0.0,0.0,0.0,2.568,30.984,77.4,0.0,49.2,45.1,,228.452,217.64392,0.0,17.445999999999998
2020-06-02 17:00:00+02:00,78.66,0.0,0.0,3983.7,589.58,224.298,0.0,0.0,0.0,2.568,29.544,73.272,0.0,49.5,45.92,,223.77800000000002,220.41058,0.0,19.668
2020-06-02 18:00:00+02:00,79.12,0.0,0.0,4068.47,555.14,232.361,0.0,0.0,0.0,2.064,30.6,68.688,0.0,49.56,45.92,,198.03,214.87726,0.0,21.570999999999998
2020-06-02 19:00:00+02:00,80.04,0.0,0.0,4000.36,542.84,232.361,0.0,0.0,0.0,1.296,30.432000000000002,65.616,0.0,49.836,46.74,,150.88,220.41058,0.0,25.189999999999998
2020-06-02 20:00:00+02:00,79.81,0.0,0.0,4045.44,566.62,230.162,0.0,0.0,0.0,1.296,30.504,79.656,0.0,50.04,46.74,,76.01400000000001,223.17724,0.0,25.212
2020-06-02 21:00:00+02:00,81.19,0.0,0.0,4187.54,529.72,233.094,0.0,0.0,0.0,1.296,31.056,117.336,0.0,50.124,45.92,,27.511000000000003,219.48836,0.0,23.166
2020-06-02 22:00:00+02:00,79.58,0.0,0.0,4250.75,548.58,235.293,0.0,0.0,0.0,1.296,30.528000000000002,104.88,0.0,50.148,45.1,,19.229,217.64392,0.0,29.259999999999998
2020-06-02 23:00:00+02:00,80.27000000000001,0.0,0.0,4175.29,537.9200000000001,233.827,0.0,0.0,0.0,1.296,30.576,77.112,0.0,50.352000000000004,45.1,,16.892,214.87726,0.0,27.621
2020-06-03 00:00:00+02:00,79.81,0.0,0.0,4314.45,528.08,213.303,0.0,0.0,0.0,1.32,30.048000000000002,81.336,0.0,50.556000000000004,45.92,,13.530000000000001,220.41058,0.0,24.288
2020-06-03 01:00:00+02:00,82.57000000000001,0.0,0.0,4246.34,521.5200000000001,210.371,0.0,0.0,0.0,2.328,29.328,72.792,0.0,50.592,45.92,,11.808,223.17724,0.0,22.968
2020-06-03 02:00:00+02:00,85.79,0.0,0.0,4187.54,510.86,199.376,0.0,0.0,0.0,2.568,29.544,61.728,0.0,50.64,45.92,,8.323,228.71056000000002,0.0,20.79
2020-06-03 03:00:00+02:00,89.93,0.0,0.0,4139.03,507.58000000000004,196.444,0.0,0.0,0.0,2.568,28.968,60.0,0.0,50.664,45.92,,7.38,227.78834,0.0,16.884999999999998
2020-06-03 04:00:00+02:00,91.31,0.0,0.0,4186.07,511.68000000000006,194.978,0.0,0.0,0.0,2.2800000000000002,28.68,60.624,0.0,50.664,45.92,,7.216,229.63278,0.0,14.860999999999999
2020-06-03 05:00:00+02:00,90.16000000000001,0.0,0.0,4110.61,514.96,201.575,0.0,0.0,0.0,1.296,28.656000000000002,67.824,0.0,50.652,45.1,,4.469,233.32166,0.0,14.113
2020-06-03 06:00:00+02:00,91.08,0.0,0.0,4359.53,513.32,203.774,0.0,0.0,0.0,1.296,28.464000000000002,77.44800000000001,0.0,50.628,45.92,,4.3870000000000005,230.555,0.0,13.562999999999999
2020-06-03 07:00:00+02:00,91.54,0.0,0.0,4461.45,512.5,214.769,0.0,0.0,0.0,1.296,28.848,91.34400000000001,0.0,50.64,45.92,,21.812,225.9439,0.0,12.165999999999999
2020-06-03 08:00:00+02:00,92.0,0.0,0.0,4521.72,500.20000000000005,225.031,0.0,0.0,0.0,1.296,29.952,101.016,0.0,50.676,49.2,,85.73100000000001,222.25502,0.0,8.195
2020-06-03 09:00:00+02:00,91.77000000000001,0.0,0.0,4476.15,507.58000000000004,223.565,0.0,0.0,0.0,1.296,30.408,87.912,0.0,50.688,47.56,,185.73000000000002,219.48836,0.0,6.643999999999999
2020-06-03 10:00:00+02:00,92.69,0.0,0.0,4434.99,512.5,230.162,0.0,0.0,0.0,2.544,32.496,78.12,0.0,50.7,48.38,,267.156,223.17724,0.0,8.25
2020-06-03 11:00:00+02:00,83.95,0.0,0.0,4391.87,513.32,232.361,0.0,0.0,0.0,2.568,32.328,77.304,0.0,50.676,48.38,,298.562,225.9439,0.0,12.815
2020-06-03 12:00:00+02:00,81.42,0.0,0.0,4358.0599999999995,534.64,224.298,0.0,0.0,0.0,2.592,31.8,69.288,0.0,50.664,48.38,,308.32,223.17724,0.0,21.868
2020-06-03 13:00:00+02:00,86.48,0.0,0.0,4195.38,557.6,221.36599999999999,0.0,0.0,0.0,1.32,31.632,63.96,0.0,50.664,45.92,,308.935,225.02168,0.0,30.173
2020-06-03 14:00:00+02:00,95.91000000000001,0.0,0.0,3825.92,585.48,224.298,0.0,0.0,0.0,3.624,28.560000000000002,41.04,0.0,50.928000000000004,41.82,,313.527,204.73284,0.0,43.318
2020-06-03 15:00:00+02:00,99.82000000000001,0.0,0.0,3653.44,586.3000000000001,225.031,0.0,0.0,0.0,18.96,27.504,25.704,0.0,51.288000000000004,41.82,,306.639,206.57728,0.0,64.89999999999999
2020-06-03 16:00:00+02:00,102.81,0.0,0.0,3568.67,592.86,223.565,0.0,0.0,0.0,39.72,27.816,22.776,0.0,51.552,44.28,,292.986,209.34394,0.0,84.381
2020-06-03 17:00:00+02:00,103.5,0.0,0.0,3907.75,592.0400000000001,222.832,0.0,0.0,0.0,44.952,28.152,25.44,0.0,51.936,44.28,,266.664,216.7217,0.0,89.925
2020-06-03 18:00:00+02:00,103.73,0.0,0.0,3955.77,511.68000000000006,223.565,0.0,0.0,0.0,43.56,28.464000000000002,26.496000000000002,0.0,52.32,44.28,,207.87,212.1106,0.0,94.743
2020-06-03 19:00:00+02:00,100.74000000000001,0.0,0.0,4078.7599999999998,518.24,223.565,0.0,0.0,0.0,34.08,28.992,34.392,0.0,52.68,44.28,,157.15300000000002,218.56614000000002,0.0,90.81599999999999
2020-06-03 20:00:00+02:00,101.66000000000001,0.0,0.0,4129.72,517.4200000000001,222.099,0.0,0.0,0.0,14.184000000000001,29.592000000000002,37.248,0.0,53.052,44.28,,85.321,216.7217,0.0,82.26899999999999
2020-06-03 21:00:00+02:00,101.66000000000001,0.0,0.0,4250.75,520.7,221.36599999999999,0.0,0.0,0.0,1.296,29.952,63.072,0.0,53.58,44.28,,33.374,223.17724,0.0,66.869
2020-06-03 22:00:00+02:00,99.36,0.0,0.0,4294.85,520.7,223.565,0.0,0.0,0.0,1.3920000000000001,30.384,76.032,0.0,54.0,44.28,,23.862000000000002,224.09946000000002,0.0,57.596
2020-06-03 23:00:00+02:00,99.13000000000001,0.0,0.0,4104.24,535.46,222.099,0.0,0.0,0.0,2.568,30.072,62.832,0.0,54.372,44.28,,23.247,227.78834,0.0,51.358999999999995
2020-06-04 00:00:00+02:00,102.12,0.0,0.0,3432.45,541.2,189.847,0.0,0.0,0.0,2.7840000000000003,29.664,71.424,0.0,54.708,44.28,,23.206,222.25502,0.0,48.565
2020-06-04 01:00:00+02:00,101.2,0.0,0.0,3167.85,537.9200000000001,185.44899999999998,0.0,0.0,0.0,5.448,28.704,53.832,0.0,55.092,43.46,,23.124000000000002,225.9439,0.0,51.986
2020-06-04 02:00:00+02:00,101.89,0.0,0.0,3066.91,534.64,160.527,0.0,0.0,0.0,8.208,29.04,47.784,0.0,55.464,43.46,,23.042,228.71056000000002,0.0,52.976
2020-06-04 03:00:00+02:00,101.89,0.0,0.0,2980.18,533.82,156.862,0.0,0.0,0.0,11.424,29.016000000000002,43.104,0.0,55.836,43.46,,20.664,226.86612000000002,0.0,58.168
2020-06-04 04:00:00+02:00,102.12,0.0,0.0,3103.66,533.82,153.93,0.0,0.0,0.0,11.376,28.992,37.944,0.0,56.184000000000005,43.46,,17.220000000000002,226.86612000000002,0.0,58.003
2020-06-04 05:00:00+02:00,101.89,0.0,0.0,3048.7799999999997,552.6800000000001,156.862,0.0,0.0,0.0,11.352,28.68,49.656,0.0,56.556000000000004,44.28,,10.865,227.78834,0.0,59.388999999999996
2020-06-04 06:00:00+02:00,100.97,0.0,0.0,3123.75,534.64,164.92499999999998,0.0,0.0,0.0,10.896,29.04,53.28,0.0,56.88,45.1,,7.011,225.02168,0.0,64.328
2020-06-04 07:00:00+02:00,100.74000000000001,0.0,0.0,3271.24,543.6600000000001,180.31799999999998,0.0,0.0,0.0,2.7840000000000003,29.232,71.184,0.0,56.952,45.1,,15.867,224.09946000000002,0.0,68.387
2020-06-04 08:00:00+02:00,100.97,0.0,0.0,3315.83,562.5200000000001,195.71099999999998,0.0,0.0,0.0,1.296,30.408,85.008,0.0,56.964,45.1,,54.899,226.86612000000002,0.0,72.83099999999999
2020-06-04 09:00:00+02:00,100.51,0.0,0.0,3358.95,564.1600000000001,216.23499999999999,0.0,0.0,0.0,1.296,31.032,85.896,0.0,56.952,49.2,,94.34100000000001,227.78834,0.0,79.673
2020-06-04 10:00:00+02:00,100.97,0.0,0.0,3343.27,562.5200000000001,214.769,0.0,0.0,0.0,1.296,30.6,74.28,0.0,56.952,50.02,,130.995,226.86612000000002,0.0,90.134
2020-06-04 11:00:00+02:00,102.58,0.0,0.0,3358.95,575.6400000000001,216.968,0.0,0.0,0.0,1.296,29.76,72.768,0.0,56.964,50.02,,149.568,225.9439,0.0,103.378
2020-06-04 12:00:00+02:00,102.58,0.0,0.0,3064.95,574.82,208.905,0.0,0.0,0.0,1.296,29.784,71.376,0.0,56.988,50.84,,166.501,226.86612000000002,0.0,109.04299999999999
2020-06-04 13:00:00+02:00,103.04,0.0,0.0,2999.7799999999997,598.6,212.57,0.0,0.0,0.0,1.296,29.904,98.76,0.0,57.072,49.2,,164.041,230.555,0.0,113.872
2020-06-04 14:00:00+02:00,103.04,0.0,0.0,2912.07,597.7800000000001,216.23499999999999,0.0,0.0,0.0,4.752,29.400000000000002,79.68,0.0,57.024,48.38,,160.638,226.86612000000002,0.0,120.04299999999999
2020-06-04 15:00:00+02:00,103.04,0.0,0.0,2670.0099999999998,588.76,216.23499999999999,0.0,0.0,0.0,20.64,28.32,52.584,0.0,56.916000000000004,42.64,,161.376,223.17724,0.0,126.467
2020-06-04 16:00:00+02:00,105.34,0.0,0.0,2444.61,593.6800000000001,214.036,0.0,0.0,0.0,23.928,28.560000000000002,35.808,0.0,56.868,43.46,,174.168,230.555,0.0,130.262
2020-06-04 17:00:00+02:00,105.80000000000001,0.0,0.0,2437.75,601.0600000000001,216.23499999999999,0.0,0.0,0.0,34.512,28.368000000000002,38.28,0.0,56.916000000000004,42.64,,174.168,232.39944,0.0,132.374
2020-06-04 18:00:00+02:00,103.04,0.0,0.0,2635.71,519.0600000000001,217.701,0.0,0.0,0.0,29.928,28.536,37.944,0.0,57.252,43.46,,155.226,232.39944,0.0,128.469
2020-06-04 19:00:00+02:00,102.58,0.0,0.0,2697.94,448.54,219.167,0.0,0.0,0.0,2.16,28.656000000000002,42.072,0.0,57.612,43.46,,126.813,229.63278,0.0,122.36399999999999
2020-06-04 20:00:00+02:00,102.58,0.0,0.0,2692.5499999999997,357.52000000000004,227.963,0.0,0.0,0.0,1.296,29.352,41.592,0.0,58.044000000000004,44.28,,72.98,212.1106,0.0,121.341
2020-06-04 21:00:00+02:00,104.42,0.0,0.0,2762.13,355.06,227.23,0.0,0.0,0.0,1.296,30.024,57.84,0.0,58.44,43.46,,20.213,220.41058,0.0,112.431
2020-06-04 22:00:00+02:00,109.71000000000001,0.0,0.0,2674.91,355.06,227.963,0.0,0.0,0.0,1.32,29.952,64.968,0.0,58.812000000000005,43.46,,7.38,228.71056000000002,0.0,105.71
2020-06-04 23:00:00+02:00,113.62,0.0,0.0,2676.87,355.88000000000005,227.23,0.0,0.0,0.0,1.296,30.024,53.88,0.0,59.208,43.46,,4.715,231.47722000000002,0.0,95.66699999999999
2020-06-05 00:00:00+02:00,114.77000000000001,0.0,0.0,2767.0299999999997,355.06,191.313,0.0,0.0,0.0,1.296,29.592000000000002,52.44,0.0,59.592,43.46,,1.3940000000000001,235.1661,0.0,85.107
2020-06-05 01:00:00+02:00,115.0,0.0,0.0,2807.7,355.06,185.44899999999998,0.0,0.0,0.0,1.368,29.664,56.64,0.0,59.736000000000004,43.46,,0.6970000000000001,238.85498,0.0,74.36
2020-06-05 02:00:00+02:00,116.84,0.0,0.0,2842.49,355.06,186.182,0.0,0.0,0.0,3.624,29.736,52.176,0.0,59.724000000000004,43.46,,0.656,240.69942,0.0,66.759
2020-06-05 03:00:00+02:00,114.31,0.0,0.0,2865.0299999999997,355.06,180.31799999999998,0.0,0.0,0.0,3.744,29.736,49.56,0.0,59.724000000000004,44.28,,0.656,239.77720000000002,0.0,61.962999999999994
2020-06-05 04:00:00+02:00,111.09,0.0,0.0,2897.37,355.06,183.983,0.0,0.0,0.0,2.016,29.712,45.912,0.0,59.736000000000004,44.28,,0.656,242.54386000000002,0.0,59.312
2020-06-05 05:00:00+02:00,107.18,0.0,0.0,2974.2999999999997,355.88000000000005,186.182,0.0,0.0,0.0,1.296,29.76,46.704,0.0,59.784,43.46,,0.656,237.01054000000002,0.0,58.035999999999994
2020-06-05 06:00:00+02:00,109.25,0.0,0.0,3245.27,359.16,190.57999999999998,0.0,0.0,0.0,1.296,30.456,48.24,0.0,59.712,44.28,,0.9430000000000001,236.08832,0.0,57.717
2020-06-05 07:00:00+02:00,108.33,0.0,0.0,3399.62,405.90000000000003,200.84199999999998,0.0,0.0,0.0,1.296,30.912,56.856,0.0,59.676,44.28,,25.543000000000003,234.24388000000002,0.0,55.473
2020-06-05 08:00:00+02:00,108.79,0.0,0.0,3524.5699999999997,387.86,221.36599999999999,0.0,0.0,0.0,1.296,31.752,63.528,0.0,59.844,43.46,,98.113,234.24388000000002,0.0,49.236
2020-06-05 09:00:00+02:00,110.17,0.0,0.0,3525.5499999999997,387.04,225.76399999999998,0.0,0.0,0.0,1.296,31.392,61.944,0.0,60.096000000000004,42.64,,188.354,237.93276,0.0,48.718999999999994
2020-06-05 10:00:00+02:00,105.34,0.0,0.0,3454.99,387.04,225.031,0.0,0.0,0.0,1.296,30.792,54.264,0.0,60.408,42.64,,262.44100000000003,236.08832,0.0,50.391
2020-06-05 11:00:00+02:00,103.27000000000001,0.0,0.0,3433.43,411.64000000000004,227.963,0.0,0.0,0.0,1.296,31.056,53.712,0.0,60.432,42.64,,305.942,237.01054000000002,0.0,53.602999999999994
2020-06-05 12:00:00+02:00,102.81,0.0,0.0,3341.7999999999997,431.32000000000005,226.49699999999999,0.0,0.0,0.0,1.296,31.392,48.576,0.0,60.396,42.64,,327.54900000000004,241.62164,0.0,56.881
2020-06-05 13:00:00+02:00,109.02000000000001,0.0,0.0,3379.04,437.06000000000006,227.23,0.0,0.0,0.0,2.4,31.224,51.768,0.0,60.396,41.82,,333.043,236.08832,0.0,53.878
2020-06-05 14:00:00+02:00,109.02000000000001,0.0,0.0,3415.2999999999997,469.86,225.76399999999998,0.0,0.0,0.0,2.736,31.344,47.064,0.0,60.348,41.82,,339.97200000000004,234.24388000000002,0.0,50.05
2020-06-05 15:00:00+02:00,94.53,0.0,0.0,3351.11,486.26000000000005,222.832,0.0,0.0,0.0,18.144000000000002,30.672,34.992,0.0,60.372,41.82,,340.01300000000003,235.1661,0.0,47.916
2020-06-05 16:00:00+02:00,89.24000000000001,0.0,0.0,3439.7999999999997,446.90000000000003,220.63299999999998,0.0,0.0,0.0,14.376,29.664,34.416000000000004,0.0,60.432,41.82,,330.829,241.62164,0.0,45.144
2020-06-05 17:00:00+02:00,89.01,0.0,0.0,3224.69,442.8,220.63299999999998,0.0,0.0,0.0,2.688,30.168,41.976,0.0,60.444,41.0,,316.725,237.01054000000002,0.0,42.306
2020-06-05 18:00:00+02:00,95.22,0.0,0.0,3440.7799999999997,437.88000000000005,225.76399999999998,0.0,0.0,0.0,4.824,30.744,39.936,0.0,60.456,41.82,,282.244,233.32166,0.0,39.269999999999996
2020-06-05 19:00:00+02:00,98.9,0.0,0.0,3543.68,400.16,225.76399999999998,0.0,0.0,0.0,8.4,32.304,61.104,0.0,60.516,43.46,,219.268,235.1661,0.0,35.915
2020-06-05 20:00:00+02:00,105.11,0.0,0.0,3662.2599999999998,388.68,224.298,0.0,0.0,0.0,2.544,32.64,84.12,0.0,60.54,44.28,,117.54700000000001,235.1661,0.0,29.898
2020-06-05 21:00:00+02:00,106.95,0.0,0.0,3833.27,378.84000000000003,224.298,0.0,0.0,0.0,1.296,32.88,111.768,0.0,60.564,44.28,,39.073,236.08832,0.0,26.785
2020-06-05 22:00:00+02:00,109.02000000000001,0.0,0.0,3846.99,378.84000000000003,226.49699999999999,0.0,0.0,0.0,1.296,32.808,116.52,0.0,60.576,44.28,,23.944000000000003,210.26616,0.0,27.697999999999997
2020-06-05 23:00:00+02:00,108.10000000000001,0.0,0.0,3892.0699999999997,379.66,224.298,0.0,0.0,0.0,1.296,32.616,86.544,0.0,60.576,44.28,,21.607,213.95504,0.0,30.073999999999998
2020-06-06 00:00:00+02:00,108.79,0.0,0.0,3700.97,283.72,186.915,0.0,0.0,0.0,2.496,30.48,70.824,0.0,60.612,44.28,,20.664,220.41058,0.0,33.506
2020-06-06 01:00:00+02:00,108.56,0.0,0.0,3668.63,232.88000000000002,183.983,0.0,0.0,0.0,8.208,29.88,52.944,0.0,60.624,44.28,,19.762,209.34394,0.0,34.562
2020-06-06 02:00:00+02:00,109.02000000000001,0.0,0.0,3541.23,216.48000000000002,183.983,0.0,0.0,0.0,12.408,29.688000000000002,47.856,0.0,60.636,44.28,,18.901,205.65506000000002,0.0,32.251999999999995
2020-06-06 03:00:00+02:00,109.94,0.0,0.0,3474.1,209.92000000000002,180.31799999999998,0.0,0.0,0.0,10.152000000000001,29.16,45.912,0.0,60.648,44.28,,18.86,223.17724,0.0,31.68
2020-06-06 04:00:00+02:00,109.25,0.0,0.0,3435.39,209.92000000000002,183.983,0.0,0.0,0.0,8.592,28.92,37.056,0.0,60.672000000000004,44.28,,18.327,221.33280000000002,0.0,31.944
2020-06-06 05:00:00+02:00,109.71000000000001,0.0,0.0,3353.56,221.4,178.119,0.0,0.0,0.0,8.496,28.848,33.024,0.0,60.708,43.46,,18.409000000000002,219.48836,0.0,31.052999999999997
2020-06-06 06:00:00+02:00,108.33,0.0,0.0,3193.33,290.28000000000003,179.585,0.0,0.0,0.0,3.504,28.872,36.672000000000004,0.0,60.708,44.28,,15.211,219.48836,0.0,28.798
2020-06-06 07:00:00+02:00,107.41000000000001,0.0,0.0,3307.5,346.04,181.051,0.0,0.0,0.0,14.136000000000001,30.384,37.296,0.0,60.684000000000005,44.28,,34.358000000000004,225.9439,0.0,25.387999999999998
2020-06-06 08:00:00+02:00,103.5,0.0,0.0,3840.62,387.04,181.051,0.0,0.0,0.0,25.2,29.376,44.184,0.0,60.696,43.46,,104.38600000000001,230.555,0.0,17.445999999999998
