,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2020-05-10 04:00:00+03:00,742.0,233.0,155.0,1.0,280.0,1806.0,2659.0,75.0,17.0,37.0,987.0
2020-05-10 05:00:00+03:00,741.0,233.0,156.0,1.0,270.0,1794.0,2658.0,73.0,18.0,36.0,1151.0
2020-05-10 06:00:00+03:00,739.0,234.0,156.0,1.0,252.0,1770.0,2658.0,68.0,18.0,37.0,1224.0
2020-05-10 07:00:00+03:00,735.0,232.0,156.0,1.0,231.0,1790.0,2657.0,66.0,18.0,35.0,1225.0
2020-05-10 08:00:00+03:00,734.0,231.0,148.0,1.0,215.0,1914.0,2658.0,64.0,18.0,36.0,1217.0
2020-05-10 09:00:00+03:00,736.0,234.0,145.0,1.0,204.0,1880.0,2656.0,60.0,18.0,36.0,1151.0
2020-05-10 10:00:00+03:00,741.0,231.0,145.0,1.0,190.0,1882.0,2656.0,55.0,18.0,36.0,1235.0
2020-05-10 11:00:00+03:00,745.0,230.0,146.0,1.0,186.0,1911.0,2655.0,52.0,18.0,36.0,1287.0
2020-05-10 12:00:00+03:00,745.0,230.0,145.0,1.0,182.0,1903.0,2654.0,50.0,18.0,36.0,1241.0
2020-05-10 13:00:00+03:00,740.0,229.0,145.0,1.0,180.0,1983.0,2653.0,50.0,18.0,38.0,1146.0
2020-05-10 14:00:00+03:00,747.0,229.0,146.0,1.0,180.0,1990.0,2653.0,50.0,18.0,37.0,1036.0
2020-05-10 15:00:00+03:00,742.0,229.0,145.0,1.0,188.0,1926.0,2617.0,50.0,18.0,38.0,961.0
2020-05-10 16:00:00+03:00,731.0,229.0,145.0,1.0,188.0,1867.0,2393.0,50.0,18.0,37.0,819.0
2020-05-10 17:00:00+03:00,745.0,227.0,135.0,1.0,191.0,1928.0,1967.0,50.0,18.0,36.0,699.0
2020-05-10 18:00:00+03:00,737.0,245.0,139.0,1.0,199.0,2191.0,1821.0,50.0,18.0,36.0,598.0
2020-05-10 19:00:00+03:00,737.0,249.0,142.0,1.0,213.0,2240.0,1822.0,51.0,18.0,36.0,462.0
2020-05-10 20:00:00+03:00,737.0,266.0,149.0,1.0,224.0,2285.0,1821.0,57.0,18.0,36.0,398.0
2020-05-10 21:00:00+03:00,741.0,297.0,149.0,1.0,232.0,2151.0,1823.0,58.0,18.0,37.0,393.0
2020-05-10 22:00:00+03:00,738.0,337.0,150.0,1.0,237.0,2096.0,1824.0,60.0,18.0,36.0,430.0
2020-05-10 23:00:00+03:00,740.0,334.0,150.0,1.0,244.0,2052.0,1824.0,60.0,18.0,37.0,494.0
2020-05-11 00:00:00+03:00,739.0,241.0,149.0,1.0,242.0,1887.0,1824.0,60.0,18.0,36.0,571.0
2020-05-11 01:00:00+03:00,742.0,229.0,150.0,1.0,229.0,1784.0,1824.0,60.0,18.0,37.0,574.0
2020-05-11 02:00:00+03:00,740.0,231.0,150.0,1.0,228.0,1709.0,1824.0,63.0,18.0,37.0,590.0
2020-05-11 03:00:00+03:00,737.0,230.0,151.0,1.0,232.0,1619.0,1826.0,63.0,17.0,36.0,573.0
2020-05-11 04:00:00+03:00,738.0,243.0,155.0,1.0,241.0,1599.0,1826.0,63.0,18.0,35.0,542.0
2020-05-11 05:00:00+03:00,739.0,303.0,161.0,1.0,253.0,1659.0,1827.0,63.0,18.0,25.0,587.0
2020-05-11 06:00:00+03:00,730.0,368.0,161.0,1.0,267.0,1924.0,1827.0,66.0,18.0,21.0,535.0
2020-05-11 07:00:00+03:00,726.0,437.0,163.0,1.0,303.0,2099.0,1835.0,66.0,18.0,26.0,446.0
2020-05-11 08:00:00+03:00,731.0,574.0,182.0,1.0,337.0,2315.0,1836.0,66.0,18.0,34.0,376.0
2020-05-11 09:00:00+03:00,733.0,576.0,217.0,3.0,345.0,2308.0,1840.0,66.0,19.0,34.0,340.0
2020-05-11 10:00:00+03:00,739.0,588.0,196.0,2.0,357.0,2369.0,1838.0,66.0,19.0,35.0,360.0
2020-05-11 11:00:00+03:00,710.0,602.0,198.0,1.0,359.0,2345.0,1836.0,67.0,19.0,35.0,405.0
2020-05-11 12:00:00+03:00,636.0,606.0,209.0,1.0,367.0,2354.0,1836.0,69.0,19.0,36.0,412.0
2020-05-11 13:00:00+03:00,673.0,607.0,213.0,1.0,376.0,2381.0,1836.0,69.0,19.0,36.0,453.0
2020-05-11 14:00:00+03:00,726.0,617.0,215.0,1.0,372.0,2335.0,1837.0,69.0,19.0,36.0,509.0
2020-05-11 15:00:00+03:00,741.0,578.0,219.0,1.0,337.0,2241.0,1837.0,69.0,19.0,37.0,563.0
2020-05-11 16:00:00+03:00,744.0,615.0,228.0,1.0,318.0,2171.0,1837.0,67.0,19.0,37.0,528.0
2020-05-11 17:00:00+03:00,746.0,598.0,239.0,1.0,319.0,2172.0,1836.0,66.0,19.0,37.0,471.0
2020-05-11 18:00:00+03:00,757.0,582.0,235.0,1.0,317.0,2270.0,1836.0,67.0,19.0,34.0,500.0
2020-05-11 19:00:00+03:00,754.0,590.0,228.0,1.0,315.0,2299.0,1836.0,67.0,18.0,25.0,505.0
2020-05-11 20:00:00+03:00,749.0,593.0,219.0,1.0,309.0,2339.0,1836.0,67.0,18.0,26.0,493.0
2020-05-11 21:00:00+03:00,758.0,553.0,212.0,1.0,297.0,2324.0,1837.0,69.0,18.0,18.0,566.0
2020-05-11 22:00:00+03:00,749.0,543.0,211.0,1.0,294.0,2244.0,1838.0,70.0,18.0,18.0,794.0
2020-05-11 23:00:00+03:00,745.0,463.0,197.0,1.0,295.0,2100.0,1838.0,73.0,18.0,18.0,915.0
2020-05-12 00:00:00+03:00,739.0,390.0,180.0,1.0,293.0,2078.0,1839.0,73.0,18.0,18.0,952.0
2020-05-12 01:00:00+03:00,742.0,387.0,178.0,1.0,284.0,1973.0,1838.0,73.0,18.0,13.0,971.0
2020-05-12 02:00:00+03:00,725.0,393.0,178.0,1.0,283.0,1985.0,1839.0,76.0,18.0,13.0,890.0
2020-05-12 03:00:00+03:00,727.0,390.0,178.0,1.0,271.0,2005.0,1839.0,77.0,18.0,13.0,801.0
2020-05-12 04:00:00+03:00,734.0,390.0,178.0,1.0,270.0,1998.0,1838.0,82.0,18.0,15.0,725.0
2020-05-12 05:00:00+03:00,733.0,421.0,178.0,1.0,282.0,2028.0,1839.0,77.0,18.0,16.0,547.0
2020-05-12 06:00:00+03:00,729.0,582.0,202.0,1.0,293.0,2165.0,1838.0,71.0,18.0,24.0,370.0
2020-05-12 07:00:00+03:00,731.0,671.0,209.0,1.0,318.0,2348.0,1838.0,66.0,18.0,35.0,219.0
2020-05-12 08:00:00+03:00,728.0,683.0,165.0,1.0,318.0,2412.0,1837.0,65.0,18.0,35.0,156.0
2020-05-12 09:00:00+03:00,725.0,668.0,165.0,30.0,316.0,2320.0,1837.0,61.0,18.0,35.0,229.0
2020-05-12 10:00:00+03:00,716.0,653.0,163.0,1.0,303.0,2338.0,1838.0,58.0,19.0,35.0,305.0
2020-05-12 11:00:00+03:00,714.0,652.0,157.0,1.0,291.0,2357.0,1839.0,57.0,19.0,35.0,383.0
2020-05-12 12:00:00+03:00,710.0,650.0,155.0,1.0,282.0,2337.0,1839.0,56.0,19.0,35.0,444.0
2020-05-12 13:00:00+03:00,710.0,644.0,154.0,1.0,271.0,2318.0,1838.0,55.0,19.0,35.0,465.0
2020-05-12 14:00:00+03:00,705.0,641.0,153.0,1.0,262.0,2304.0,1838.0,55.0,19.0,35.0,442.0
2020-05-12 15:00:00+03:00,700.0,639.0,138.0,1.0,237.0,2317.0,1838.0,55.0,19.0,35.0,430.0
2020-05-12 16:00:00+03:00,710.0,644.0,150.0,1.0,235.0,2217.0,1837.0,57.0,19.0,35.0,363.0
2020-05-12 17:00:00+03:00,709.0,644.0,160.0,1.0,253.0,2241.0,1838.0,57.0,19.0,37.0,318.0
2020-05-12 18:00:00+03:00,705.0,650.0,165.0,1.0,269.0,2341.0,1838.0,60.0,19.0,37.0,297.0
2020-05-12 19:00:00+03:00,700.0,650.0,163.0,1.0,282.0,2407.0,1838.0,60.0,19.0,36.0,202.0
2020-05-12 20:00:00+03:00,710.0,652.0,161.0,1.0,301.0,2397.0,1837.0,60.0,19.0,35.0,135.0
2020-05-12 21:00:00+03:00,716.0,652.0,172.0,1.0,316.0,2363.0,1838.0,64.0,19.0,36.0,110.0
2020-05-12 22:00:00+03:00,711.0,602.0,185.0,1.0,337.0,2373.0,1838.0,68.0,19.0,35.0,154.0
2020-05-12 23:00:00+03:00,715.0,543.0,187.0,1.0,355.0,2310.0,1837.0,70.0,18.0,35.0,154.0
2020-05-13 00:00:00+03:00,707.0,473.0,177.0,1.0,327.0,2184.0,1836.0,72.0,14.0,35.0,164.0
2020-05-13 01:00:00+03:00,713.0,407.0,173.0,1.0,301.0,2087.0,1837.0,73.0,20.0,36.0,227.0
2020-05-13 02:00:00+03:00,706.0,390.0,173.0,1.0,291.0,2076.0,1837.0,75.0,20.0,33.0,330.0
2020-05-13 03:00:00+03:00,709.0,391.0,173.0,1.0,294.0,2069.0,1838.0,79.0,20.0,36.0,457.0
2020-05-13 04:00:00+03:00,716.0,391.0,176.0,1.0,299.0,2062.0,1838.0,81.0,20.0,35.0,502.0
2020-05-13 05:00:00+03:00,709.0,407.0,175.0,1.0,303.0,2087.0,1837.0,74.0,20.0,35.0,467.0
2020-05-13 06:00:00+03:00,704.0,507.0,180.0,1.0,286.0,2220.0,1838.0,68.0,18.0,36.0,361.0
2020-05-13 07:00:00+03:00,698.0,635.0,203.0,1.0,281.0,2353.0,1837.0,63.0,15.0,36.0,169.0
2020-05-13 08:00:00+03:00,693.0,685.0,210.0,0.0,279.0,2406.0,1838.0,63.0,16.0,35.0,49.0
2020-05-13 09:00:00+03:00,689.0,664.0,221.0,0.0,272.0,2393.0,1837.0,60.0,16.0,35.0,32.0
2020-05-13 10:00:00+03:00,692.0,663.0,221.0,0.0,254.0,2397.0,1836.0,60.0,16.0,36.0,48.0
2020-05-13 11:00:00+03:00,694.0,663.0,217.0,0.0,252.0,2416.0,1835.0,60.0,16.0,35.0,96.0
2020-05-13 12:00:00+03:00,704.0,663.0,217.0,0.0,236.0,2388.0,1835.0,60.0,16.0,35.0,135.0
2020-05-13 13:00:00+03:00,713.0,664.0,217.0,0.0,231.0,2407.0,1835.0,59.0,16.0,35.0,170.0
2020-05-13 14:00:00+03:00,717.0,664.0,215.0,0.0,241.0,2432.0,1835.0,57.0,16.0,35.0,198.0
2020-05-13 15:00:00+03:00,715.0,662.0,216.0,0.0,243.0,2345.0,1834.0,56.0,16.0,35.0,266.0
2020-05-13 16:00:00+03:00,715.0,660.0,215.0,0.0,230.0,2321.0,1834.0,56.0,15.0,35.0,268.0
2020-05-13 17:00:00+03:00,711.0,660.0,214.0,0.0,232.0,2316.0,1834.0,57.0,16.0,35.0,288.0
2020-05-13 18:00:00+03:00,712.0,661.0,213.0,0.0,246.0,2296.0,1833.0,58.0,16.0,35.0,292.0
2020-05-13 19:00:00+03:00,715.0,661.0,213.0,0.0,254.0,2365.0,1833.0,60.0,15.0,36.0,247.0
2020-05-13 20:00:00+03:00,716.0,642.0,210.0,0.0,256.0,2399.0,1833.0,60.0,16.0,36.0,235.0
2020-05-13 21:00:00+03:00,728.0,659.0,207.0,0.0,272.0,2271.0,1833.0,63.0,16.0,36.0,239.0
2020-05-13 22:00:00+03:00,710.0,662.0,209.0,0.0,285.0,2329.0,1833.0,66.0,16.0,34.0,222.0
2020-05-13 23:00:00+03:00,706.0,662.0,207.0,0.0,308.0,2269.0,1833.0,68.0,16.0,26.0,223.0
2020-05-14 00:00:00+03:00,703.0,640.0,201.0,0.0,301.0,2168.0,1833.0,69.0,16.0,16.0,171.0
2020-05-14 01:00:00+03:00,717.0,517.0,196.0,0.0,298.0,2234.0,1833.0,72.0,16.0,8.0,156.0
2020-05-14 02:00:00+03:00,708.0,570.0,194.0,0.0,292.0,2142.0,1832.0,73.0,16.0,8.0,173.0
2020-05-14 03:00:00+03:00,705.0,562.0,193.0,0.0,290.0,2076.0,1833.0,75.0,16.0,8.0,167.0
2020-05-14 04:00:00+03:00,708.0,565.0,194.0,0.0,283.0,2073.0,1834.0,75.0,14.0,9.0,212.0
2020-05-14 05:00:00+03:00,713.0,610.0,194.0,0.0,271.0,2104.0,1835.0,74.0,16.0,17.0,236.0
2020-05-14 06:00:00+03:00,715.0,649.0,195.0,0.0,268.0,2246.0,1833.0,67.0,16.0,24.0,273.0
2020-05-14 07:00:00+03:00,708.0,662.0,212.0,0.0,259.0,2329.0,1831.0,63.0,15.0,33.0,178.0
2020-05-14 08:00:00+03:00,719.0,665.0,215.0,0.0,251.0,2353.0,1832.0,62.0,16.0,31.0,104.0
2020-05-14 09:00:00+03:00,703.0,663.0,217.0,15.0,257.0,2361.0,1832.0,55.0,16.0,30.0,184.0
2020-05-14 10:00:00+03:00,767.0,655.0,217.0,40.0,246.0,2383.0,1832.0,51.0,16.0,31.0,282.0
2020-05-14 11:00:00+03:00,744.0,645.0,207.0,1.0,244.0,2365.0,1831.0,49.0,16.0,32.0,389.0
2020-05-14 12:00:00+03:00,755.0,628.0,201.0,1.0,238.0,2353.0,1831.0,49.0,16.0,31.0,495.0
2020-05-14 13:00:00+03:00,769.0,624.0,201.0,1.0,238.0,2311.0,1831.0,49.0,16.0,34.0,557.0
2020-05-14 14:00:00+03:00,760.0,626.0,200.0,1.0,242.0,2281.0,1829.0,52.0,16.0,36.0,638.0
2020-05-14 15:00:00+03:00,757.0,572.0,206.0,1.0,227.0,2299.0,1829.0,52.0,14.0,26.0,695.0
2020-05-14 16:00:00+03:00,780.0,485.0,205.0,1.0,224.0,2298.0,1829.0,57.0,15.0,16.0,782.0
2020-05-14 17:00:00+03:00,792.0,461.0,202.0,1.0,219.0,2292.0,1829.0,59.0,17.0,9.0,846.0
2020-05-14 18:00:00+03:00,802.0,455.0,215.0,1.0,220.0,2284.0,1829.0,59.0,18.0,9.0,927.0
2020-05-14 19:00:00+03:00,799.0,519.0,214.0,1.0,233.0,2301.0,1829.0,59.0,19.0,9.0,851.0
2020-05-14 20:00:00+03:00,800.0,474.0,216.0,1.0,244.0,2292.0,1829.0,62.0,19.0,9.0,756.0
2020-05-14 21:00:00+03:00,811.0,414.0,216.0,1.0,253.0,2266.0,1829.0,63.0,17.0,9.0,679.0
2020-05-14 22:00:00+03:00,813.0,413.0,216.0,1.0,267.0,2273.0,1829.0,65.0,19.0,9.0,722.0
2020-05-14 23:00:00+03:00,815.0,386.0,216.0,1.0,266.0,2040.0,1828.0,67.0,18.0,9.0,863.0
2020-05-15 00:00:00+03:00,809.0,383.0,206.0,1.0,255.0,1955.0,1828.0,68.0,19.0,9.0,880.0
2020-05-15 01:00:00+03:00,820.0,389.0,201.0,1.0,264.0,1942.0,1828.0,71.0,19.0,9.0,910.0
2020-05-15 02:00:00+03:00,813.0,391.0,199.0,1.0,267.0,1993.0,1828.0,71.0,19.0,9.0,849.0
2020-05-15 03:00:00+03:00,822.0,392.0,198.0,1.0,272.0,2040.0,1828.0,72.0,19.0,9.0,775.0
2020-05-15 04:00:00+03:00,813.0,392.0,198.0,1.0,275.0,2025.0,1828.0,74.0,19.0,9.0,680.0
2020-05-15 05:00:00+03:00,813.0,390.0,199.0,1.0,271.0,2041.0,1828.0,74.0,19.0,15.0,568.0
2020-05-15 06:00:00+03:00,804.0,551.0,201.0,1.0,282.0,2303.0,1827.0,70.0,18.0,27.0,393.0
2020-05-15 07:00:00+03:00,804.0,680.0,210.0,1.0,332.0,2410.0,1827.0,68.0,16.0,34.0,258.0
2020-05-15 08:00:00+03:00,806.0,669.0,223.0,1.0,296.0,2445.0,1826.0,65.0,17.0,35.0,268.0
2020-05-15 09:00:00+03:00,807.0,662.0,227.0,1.0,258.0,2347.0,1826.0,61.0,17.0,35.0,385.0
2020-05-15 10:00:00+03:00,811.0,645.0,227.0,1.0,259.0,2329.0,1826.0,62.0,16.0,36.0,516.0
2020-05-15 11:00:00+03:00,805.0,632.0,227.0,1.0,258.0,2298.0,1827.0,62.0,18.0,34.0,515.0
2020-05-15 12:00:00+03:00,811.0,627.0,227.0,6.0,278.0,2338.0,1827.0,59.0,19.0,35.0,508.0
2020-05-15 13:00:00+03:00,804.0,639.0,227.0,5.0,278.0,2314.0,1825.0,57.0,19.0,34.0,574.0
2020-05-15 14:00:00+03:00,794.0,652.0,227.0,2.0,277.0,2313.0,1825.0,56.0,19.0,27.0,583.0
2020-05-15 15:00:00+03:00,798.0,648.0,227.0,2.0,273.0,2264.0,1825.0,56.0,18.0,16.0,566.0
2020-05-15 16:00:00+03:00,795.0,639.0,227.0,2.0,274.0,2274.0,1826.0,57.0,19.0,9.0,514.0
2020-05-15 17:00:00+03:00,793.0,638.0,227.0,2.0,283.0,2261.0,1826.0,57.0,19.0,16.0,470.0
2020-05-15 18:00:00+03:00,790.0,622.0,227.0,2.0,285.0,2244.0,1826.0,59.0,19.0,26.0,470.0
2020-05-15 19:00:00+03:00,784.0,618.0,227.0,2.0,295.0,2262.0,1826.0,60.0,17.0,34.0,437.0
2020-05-15 20:00:00+03:00,797.0,618.0,225.0,2.0,290.0,2309.0,1825.0,61.0,18.0,36.0,346.0
2020-05-15 21:00:00+03:00,790.0,576.0,222.0,2.0,295.0,2298.0,1825.0,63.0,18.0,36.0,298.0
2020-05-15 22:00:00+03:00,795.0,543.0,204.0,2.0,301.0,2297.0,1825.0,66.0,18.0,27.0,295.0
2020-05-15 23:00:00+03:00,782.0,454.0,171.0,2.0,286.0,2117.0,1825.0,68.0,17.0,17.0,313.0
2020-05-16 00:00:00+03:00,776.0,389.0,155.0,2.0,275.0,2144.0,1825.0,69.0,18.0,8.0,372.0
2020-05-16 01:00:00+03:00,795.0,354.0,138.0,2.0,273.0,1997.0,1826.0,70.0,19.0,7.0,434.0
2020-05-16 02:00:00+03:00,775.0,355.0,143.0,2.0,265.0,2056.0,1826.0,72.0,19.0,7.0,380.0
2020-05-16 03:00:00+03:00,780.0,353.0,143.0,2.0,265.0,2037.0,1826.0,72.0,18.0,7.0,330.0
2020-05-16 04:00:00+03:00,782.0,354.0,143.0,2.0,268.0,2035.0,1825.0,72.0,19.0,7.0,260.0
2020-05-16 05:00:00+03:00,775.0,352.0,144.0,2.0,261.0,2034.0,1825.0,72.0,19.0,7.0,215.0
2020-05-16 06:00:00+03:00,770.0,350.0,139.0,2.0,247.0,2085.0,1825.0,67.0,18.0,7.0,146.0
2020-05-16 07:00:00+03:00,764.0,350.0,137.0,2.0,232.0,2139.0,1824.0,66.0,19.0,7.0,85.0
2020-05-16 08:00:00+03:00,778.0,351.0,135.0,2.0,229.0,2190.0,1826.0,66.0,19.0,7.0,62.0
2020-05-16 09:00:00+03:00,777.0,387.0,136.0,2.0,236.0,2242.0,1827.0,64.0,19.0,8.0,69.0
2020-05-16 10:00:00+03:00,774.0,559.0,137.0,2.0,233.0,2314.0,1824.0,63.0,19.0,16.0,93.0
2020-05-16 11:00:00+03:00,775.0,546.0,143.0,2.0,220.0,2302.0,1823.0,63.0,19.0,15.0,114.0
2020-05-16 12:00:00+03:00,778.0,519.0,138.0,2.0,225.0,2331.0,1823.0,63.0,19.0,8.0,141.0
2020-05-16 13:00:00+03:00,781.0,451.0,136.0,2.0,220.0,2235.0,1822.0,61.0,19.0,7.0,187.0
2020-05-16 14:00:00+03:00,777.0,342.0,136.0,2.0,219.0,2179.0,1822.0,60.0,19.0,7.0,215.0
2020-05-16 15:00:00+03:00,779.0,332.0,136.0,2.0,216.0,2176.0,1822.0,60.0,19.0,7.0,242.0
2020-05-16 16:00:00+03:00,774.0,345.0,136.0,2.0,222.0,2227.0,1822.0,60.0,19.0,7.0,193.0
2020-05-16 17:00:00+03:00,780.0,394.0,136.0,2.0,222.0,2307.0,1822.0,60.0,17.0,8.0,176.0
2020-05-16 18:00:00+03:00,785.0,376.0,136.0,2.0,235.0,2283.0,1822.0,60.0,17.0,17.0,237.0
2020-05-16 19:00:00+03:00,788.0,438.0,136.0,2.0,248.0,2317.0,1823.0,62.0,18.0,25.0,229.0
2020-05-16 20:00:00+03:00,783.0,554.0,147.0,2.0,256.0,2378.0,1822.0,63.0,18.0,34.0,208.0
2020-05-16 21:00:00+03:00,789.0,581.0,143.0,2.0,270.0,2269.0,1822.0,64.0,18.0,33.0,220.0
2020-05-16 22:00:00+03:00,769.0,581.0,148.0,2.0,269.0,2229.0,1822.0,66.0,18.0,34.0,266.0
2020-05-16 23:00:00+03:00,775.0,544.0,156.0,2.0,265.0,2118.0,1822.0,69.0,18.0,28.0,319.0
2020-05-17 00:00:00+03:00,766.0,368.0,151.0,2.0,265.0,2217.0,1822.0,70.0,19.0,16.0,345.0
2020-05-17 01:00:00+03:00,772.0,338.0,146.0,2.0,263.0,1999.0,1822.0,72.0,19.0,8.0,352.0
2020-05-17 02:00:00+03:00,773.0,339.0,145.0,2.0,263.0,2016.0,1822.0,72.0,19.0,7.0,274.0
2020-05-17 03:00:00+03:00,780.0,343.0,147.0,2.0,267.0,2003.0,1821.0,72.0,19.0,7.0,218.0
2020-05-17 04:00:00+03:00,787.0,343.0,147.0,2.0,264.0,2007.0,1821.0,75.0,19.0,7.0,188.0
2020-05-17 05:00:00+03:00,782.0,343.0,147.0,2.0,255.0,1956.0,1822.0,74.0,19.0,7.0,165.0
2020-05-17 06:00:00+03:00,790.0,343.0,147.0,2.0,238.0,2009.0,1821.0,69.0,19.0,7.0,174.0
2020-05-17 07:00:00+03:00,783.0,341.0,148.0,1.0,221.0,2069.0,1822.0,64.0,19.0,7.0,105.0
2020-05-17 08:00:00+03:00,782.0,342.0,148.0,1.0,206.0,2102.0,1821.0,62.0,20.0,7.0,86.0
2020-05-17 09:00:00+03:00,781.0,357.0,159.0,1.0,221.0,2269.0,1821.0,59.0,20.0,7.0,88.0
2020-05-17 10:00:00+03:00,775.0,413.0,169.0,1.0,237.0,2364.0,1821.0,56.0,20.0,7.0,100.0
2020-05-17 11:00:00+03:00,778.0,439.0,169.0,1.0,226.0,2337.0,1821.0,54.0,20.0,7.0,131.0
2020-05-17 12:00:00+03:00,774.0,418.0,162.0,1.0,215.0,2279.0,1821.0,54.0,19.0,7.0,167.0
2020-05-17 13:00:00+03:00,779.0,355.0,158.0,1.0,196.0,2177.0,1821.0,57.0,20.0,7.0,205.0
2020-05-17 14:00:00+03:00,778.0,335.0,156.0,1.0,199.0,2085.0,1820.0,57.0,20.0,7.0,230.0
2020-05-17 15:00:00+03:00,776.0,334.0,156.0,1.0,207.0,2118.0,1820.0,53.0,20.0,7.0,208.0
2020-05-17 16:00:00+03:00,775.0,335.0,158.0,1.0,212.0,2127.0,1820.0,53.0,21.0,7.0,230.0
2020-05-17 17:00:00+03:00,767.0,334.0,156.0,1.0,213.0,2122.0,1820.0,57.0,21.0,7.0,275.0
2020-05-17 18:00:00+03:00,768.0,332.0,156.0,1.0,215.0,2093.0,1819.0,57.0,21.0,7.0,325.0
2020-05-17 19:00:00+03:00,774.0,365.0,154.0,1.0,221.0,2252.0,1819.0,58.0,21.0,7.0,334.0
2020-05-17 20:00:00+03:00,774.0,345.0,154.0,1.0,226.0,2281.0,1817.0,60.0,21.0,7.0,297.0
2020-05-17 21:00:00+03:00,773.0,348.0,159.0,1.0,230.0,2278.0,1816.0,60.0,21.0,7.0,357.0
2020-05-17 22:00:00+03:00,775.0,363.0,158.0,1.0,227.0,2324.0,1817.0,63.0,18.0,7.0,436.0
2020-05-17 23:00:00+03:00,779.0,349.0,150.0,1.0,223.0,2210.0,1817.0,65.0,19.0,7.0,591.0
2020-05-18 00:00:00+03:00,792.0,335.0,150.0,1.0,233.0,2054.0,1817.0,67.0,19.0,7.0,667.0
2020-05-18 01:00:00+03:00,791.0,339.0,150.0,1.0,250.0,2047.0,1817.0,69.0,21.0,7.0,646.0
2020-05-18 02:00:00+03:00,801.0,337.0,152.0,1.0,251.0,2043.0,1818.0,69.0,19.0,7.0,607.0
2020-05-18 03:00:00+03:00,801.0,348.0,152.0,1.0,246.0,2035.0,1817.0,71.0,21.0,7.0,553.0
2020-05-18 04:00:00+03:00,805.0,346.0,152.0,1.0,260.0,2018.0,1817.0,72.0,21.0,7.0,410.0
2020-05-18 05:00:00+03:00,796.0,351.0,159.0,1.0,333.0,2063.0,1817.0,79.0,21.0,7.0,353.0
2020-05-18 06:00:00+03:00,788.0,406.0,303.0,1.0,361.0,2153.0,1816.0,206.0,21.0,7.0,308.0
2020-05-18 07:00:00+03:00,788.0,568.0,456.0,1.0,383.0,2187.0,1816.0,305.0,21.0,7.0,217.0
2020-05-18 08:00:00+03:00,783.0,617.0,501.0,1.0,391.0,2279.0,1817.0,322.0,21.0,11.0,173.0
2020-05-18 09:00:00+03:00,777.0,664.0,519.0,1.0,381.0,2302.0,1820.0,337.0,19.0,12.0,220.0
2020-05-18 10:00:00+03:00,779.0,659.0,511.0,1.0,410.0,2265.0,1818.0,322.0,22.0,12.0,229.0
2020-05-18 11:00:00+03:00,772.0,630.0,483.0,1.0,398.0,2247.0,1816.0,303.0,19.0,12.0,233.0
2020-05-18 12:00:00+03:00,766.0,604.0,471.0,1.0,388.0,2291.0,1815.0,305.0,20.0,14.0,257.0
2020-05-18 13:00:00+03:00,762.0,604.0,455.0,1.0,382.0,2282.0,1815.0,305.0,21.0,14.0,310.0
2020-05-18 14:00:00+03:00,762.0,602.0,455.0,2.0,366.0,2305.0,1816.0,307.0,21.0,16.0,291.0
2020-05-18 15:00:00+03:00,757.0,564.0,450.0,4.0,358.0,2354.0,1815.0,310.0,18.0,15.0,282.0
2020-05-18 16:00:00+03:00,748.0,564.0,439.0,6.0,364.0,2316.0,1816.0,314.0,19.0,16.0,308.0
2020-05-18 17:00:00+03:00,758.0,565.0,430.0,3.0,365.0,2305.0,1816.0,312.0,19.0,15.0,277.0
2020-05-18 18:00:00+03:00,737.0,576.0,435.0,1.0,372.0,2330.0,1815.0,311.0,20.0,16.0,230.0
2020-05-18 19:00:00+03:00,741.0,633.0,458.0,1.0,398.0,2349.0,1814.0,330.0,20.0,15.0,187.0
2020-05-18 20:00:00+03:00,729.0,616.0,459.0,1.0,404.0,2336.0,1815.0,336.0,20.0,12.0,142.0
2020-05-18 21:00:00+03:00,741.0,576.0,455.0,1.0,396.0,2258.0,1814.0,339.0,20.0,8.0,127.0
2020-05-18 22:00:00+03:00,733.0,598.0,410.0,1.0,403.0,2306.0,1815.0,305.0,20.0,8.0,143.0
2020-05-18 23:00:00+03:00,740.0,601.0,374.0,1.0,394.0,2261.0,1815.0,272.0,20.0,8.0,137.0
2020-05-19 00:00:00+03:00,742.0,498.0,291.0,1.0,373.0,2026.0,1814.0,192.0,19.0,8.0,138.0
2020-05-19 01:00:00+03:00,747.0,384.0,166.0,1.0,383.0,2106.0,1814.0,67.0,21.0,8.0,167.0
2020-05-19 02:00:00+03:00,736.0,379.0,166.0,1.0,375.0,2096.0,1814.0,68.0,21.0,8.0,174.0
2020-05-19 03:00:00+03:00,736.0,377.0,166.0,1.0,370.0,2124.0,1813.0,70.0,21.0,8.0,158.0
2020-05-19 04:00:00+03:00,723.0,380.0,166.0,1.0,370.0,2130.0,1812.0,70.0,21.0,8.0,123.0
2020-05-19 05:00:00+03:00,734.0,425.0,171.0,1.0,381.0,2130.0,1813.0,68.0,20.0,8.0,102.0
2020-05-19 06:00:00+03:00,723.0,616.0,191.0,1.0,380.0,2256.0,1813.0,64.0,21.0,9.0,79.0
2020-05-19 07:00:00+03:00,726.0,619.0,217.0,2.0,442.0,2316.0,1813.0,59.0,21.0,15.0,40.0
