,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-08-01 22:00:00+02:00,680.0,598.0,16699.0,1472.0,243.0,631.0,677.0,4899.0,1142.0,2168.0,0.0,37.0,1615.0
2020-08-01 23:00:00+02:00,673.0,603.0,15718.0,1338.0,222.0,632.0,571.0,4153.0,536.0,2101.0,0.0,38.0,1591.0
2020-08-02 00:00:00+02:00,666.0,610.0,13690.0,1450.0,248.0,631.0,143.0,4197.0,731.0,1921.0,0.0,38.0,1516.0
2020-08-02 01:00:00+02:00,669.0,678.0,12724.0,1372.0,228.0,631.0,14.0,3843.0,376.0,1865.0,0.0,40.0,1516.0
2020-08-02 02:00:00+02:00,670.0,705.0,11946.0,1311.0,222.0,631.0,0.0,3502.0,290.0,1768.0,0.0,38.0,1591.0
2020-08-02 03:00:00+02:00,661.0,745.0,11641.0,1245.0,222.0,631.0,739.0,3404.0,283.0,1696.0,0.0,38.0,1548.0
2020-08-02 04:00:00+02:00,669.0,784.0,11601.0,1273.0,222.0,630.0,1102.0,3227.0,286.0,1698.0,0.0,40.0,1452.0
2020-08-02 05:00:00+02:00,679.0,787.0,11261.0,1346.0,223.0,631.0,898.0,3200.0,374.0,1689.0,0.0,39.0,1348.0
2020-08-02 06:00:00+02:00,682.0,797.0,11391.0,1375.0,223.0,632.0,1209.0,3216.0,286.0,1611.0,133.0,41.0,1101.0
2020-08-02 07:00:00+02:00,679.0,795.0,11446.0,1449.0,223.0,631.0,852.0,3359.0,310.0,1614.0,1216.0,39.0,765.0
2020-08-02 08:00:00+02:00,678.0,789.0,11412.0,1419.0,222.0,627.0,664.0,3542.0,500.0,1590.0,3491.0,41.0,549.0
2020-08-02 09:00:00+02:00,677.0,786.0,10817.0,1419.0,224.0,627.0,610.0,3629.0,543.0,1580.0,5717.0,41.0,478.0
2020-08-02 10:00:00+02:00,675.0,782.0,10500.0,1434.0,235.0,621.0,86.0,3550.0,501.0,1696.0,7701.0,39.0,526.0
2020-08-02 11:00:00+02:00,677.0,776.0,10550.0,1438.0,245.0,616.0,191.0,3577.0,515.0,1700.0,8699.0,37.0,635.0
2020-08-02 12:00:00+02:00,676.0,765.0,10138.0,1483.0,310.0,616.0,93.0,3432.0,454.0,1739.0,9616.0,37.0,778.0
2020-08-02 13:00:00+02:00,665.0,760.0,9795.0,1497.0,347.0,616.0,0.0,3220.0,369.0,1758.0,10157.0,39.0,999.0
2020-08-02 14:00:00+02:00,653.0,755.0,9446.0,1521.0,357.0,615.0,0.0,3215.0,360.0,1756.0,9750.0,37.0,1345.0
2020-08-02 15:00:00+02:00,665.0,755.0,10029.0,1523.0,354.0,606.0,0.0,3226.0,372.0,1782.0,8987.0,39.0,1672.0
2020-08-02 16:00:00+02:00,660.0,754.0,10862.0,1568.0,357.0,596.0,0.0,3433.0,383.0,1836.0,7522.0,38.0,1924.0
2020-08-02 17:00:00+02:00,652.0,758.0,12121.0,1590.0,359.0,598.0,0.0,3698.0,406.0,1904.0,4938.0,40.0,1608.0
2020-08-02 18:00:00+02:00,647.0,760.0,13275.0,1542.0,414.0,598.0,447.0,4606.0,736.0,2036.0,2279.0,39.0,1266.0
2020-08-02 19:00:00+02:00,650.0,765.0,14332.0,1793.0,313.0,600.0,813.0,5145.0,927.0,2103.0,564.0,39.0,732.0
2020-08-02 20:00:00+02:00,659.0,770.0,14185.0,2486.0,277.0,604.0,934.0,5355.0,1199.0,2174.0,11.0,39.0,525.0
2020-08-02 21:00:00+02:00,661.0,690.0,14641.0,2524.0,302.0,606.0,1117.0,5809.0,1715.0,2179.0,0.0,37.0,485.0
2020-08-02 22:00:00+02:00,659.0,702.0,14186.0,2507.0,394.0,606.0,702.0,5091.0,1393.0,2141.0,0.0,38.0,518.0
2020-08-02 23:00:00+02:00,658.0,714.0,13760.0,1991.0,375.0,607.0,315.0,4215.0,1021.0,2039.0,0.0,39.0,778.0
2020-08-03 00:00:00+02:00,650.0,712.0,12968.0,1669.0,239.0,608.0,0.0,3656.0,572.0,1894.0,0.0,42.0,1013.0
2020-08-03 01:00:00+02:00,650.0,709.0,11808.0,1505.0,230.0,609.0,0.0,3390.0,465.0,1775.0,0.0,41.0,1236.0
2020-08-03 02:00:00+02:00,656.0,729.0,11220.0,1439.0,223.0,607.0,0.0,3455.0,436.0,1705.0,0.0,39.0,1485.0
2020-08-03 03:00:00+02:00,653.0,751.0,10679.0,1429.0,176.0,603.0,1185.0,3440.0,372.0,1673.0,0.0,35.0,1771.0
2020-08-03 04:00:00+02:00,655.0,755.0,11210.0,1435.0,162.0,605.0,0.0,3459.0,410.0,1688.0,0.0,33.0,1871.0
2020-08-03 05:00:00+02:00,673.0,750.0,11773.0,1438.0,162.0,602.0,0.0,3438.0,446.0,1796.0,0.0,32.0,1919.0
2020-08-03 06:00:00+02:00,668.0,762.0,14285.0,1481.0,162.0,594.0,92.0,3757.0,637.0,1976.0,87.0,34.0,1839.0
2020-08-03 07:00:00+02:00,652.0,757.0,16374.0,1492.0,162.0,590.0,372.0,4324.0,701.0,2259.0,991.0,35.0,1550.0
2020-08-03 08:00:00+02:00,649.0,750.0,17673.0,1622.0,162.0,586.0,706.0,5343.0,1379.0,2348.0,3280.0,35.0,1503.0
2020-08-03 09:00:00+02:00,632.0,744.0,18689.0,1574.0,183.0,581.0,603.0,5435.0,1183.0,2327.0,4662.0,35.0,1525.0
2020-08-03 10:00:00+02:00,611.0,763.0,19021.0,1502.0,182.0,585.0,580.0,5230.0,1182.0,2363.0,5861.0,33.0,1743.0
2020-08-03 11:00:00+02:00,606.0,754.0,18547.0,1663.0,172.0,593.0,1202.0,5142.0,1421.0,2375.0,6508.0,33.0,1951.0
2020-08-03 12:00:00+02:00,620.0,739.0,18806.0,1523.0,166.0,597.0,1658.0,4891.0,1346.0,2347.0,6449.0,34.0,2383.0
2020-08-03 13:00:00+02:00,626.0,734.0,18899.0,1524.0,203.0,599.0,936.0,4891.0,1360.0,2344.0,6068.0,38.0,2825.0
2020-08-03 14:00:00+02:00,620.0,724.0,19157.0,1623.0,284.0,597.0,883.0,4982.0,1553.0,2340.0,5905.0,36.0,2948.0
2020-08-03 15:00:00+02:00,601.0,720.0,19423.0,1529.0,383.0,595.0,975.0,5234.0,1550.0,2425.0,4946.0,35.0,3413.0
2020-08-03 16:00:00+02:00,615.0,715.0,19499.0,1526.0,396.0,597.0,753.0,5425.0,1680.0,2442.0,4448.0,38.0,3835.0
2020-08-03 17:00:00+02:00,623.0,717.0,18266.0,1464.0,384.0,599.0,1151.0,5611.0,1616.0,2502.0,3245.0,37.0,4010.0
2020-08-03 18:00:00+02:00,638.0,717.0,17615.0,1454.0,369.0,600.0,974.0,6117.0,1451.0,2556.0,1662.0,35.0,3728.0
2020-08-03 19:00:00+02:00,639.0,722.0,17447.0,1564.0,356.0,620.0,1395.0,6008.0,1501.0,2582.0,417.0,35.0,3674.0
2020-08-03 20:00:00+02:00,637.0,729.0,17186.0,1522.0,371.0,627.0,1239.0,5989.0,1516.0,2580.0,10.0,33.0,3533.0
2020-08-03 21:00:00+02:00,630.0,739.0,16062.0,1281.0,379.0,628.0,1266.0,6080.0,1661.0,2541.0,0.0,31.0,3508.0
2020-08-03 22:00:00+02:00,627.0,720.0,16190.0,970.0,270.0,628.0,582.0,5408.0,1347.0,2416.0,0.0,33.0,3516.0
2020-08-03 23:00:00+02:00,641.0,688.0,15281.0,983.0,196.0,628.0,370.0,4765.0,905.0,2354.0,0.0,35.0,3426.0
2020-08-04 00:00:00+02:00,651.0,748.0,13436.0,968.0,83.0,628.0,88.0,4422.0,577.0,2096.0,0.0,33.0,3457.0
2020-08-04 01:00:00+02:00,634.0,754.0,12075.0,950.0,84.0,628.0,26.0,4067.0,531.0,2010.0,0.0,35.0,3694.0
2020-08-04 02:00:00+02:00,634.0,764.0,11372.0,948.0,84.0,628.0,0.0,3880.0,492.0,1974.0,0.0,35.0,3857.0
2020-08-04 03:00:00+02:00,639.0,770.0,10803.0,940.0,84.0,627.0,387.0,3769.0,474.0,1940.0,0.0,34.0,3919.0
2020-08-04 04:00:00+02:00,623.0,760.0,10855.0,940.0,84.0,627.0,550.0,4036.0,491.0,1898.0,0.0,38.0,3804.0
2020-08-04 05:00:00+02:00,625.0,764.0,12692.0,948.0,85.0,626.0,480.0,4206.0,502.0,1926.0,0.0,37.0,2846.0
2020-08-04 06:00:00+02:00,624.0,761.0,14942.0,1036.0,85.0,626.0,66.0,4641.0,599.0,2041.0,150.0,35.0,2161.0
2020-08-04 07:00:00+02:00,631.0,752.0,17352.0,1055.0,76.0,626.0,258.0,5691.0,1370.0,2267.0,1305.0,35.0,1696.0
2020-08-04 08:00:00+02:00,633.0,752.0,18522.0,1308.0,34.0,626.0,1042.0,6001.0,1819.0,2309.0,3211.0,33.0,1415.0
2020-08-04 09:00:00+02:00,644.0,753.0,18798.0,1380.0,74.0,627.0,1044.0,5865.0,1601.0,2331.0,4965.0,34.0,1706.0
2020-08-04 10:00:00+02:00,614.0,751.0,18092.0,1318.0,109.0,628.0,780.0,5516.0,1126.0,2312.0,5547.0,30.0,2174.0
2020-08-04 11:00:00+02:00,595.0,760.0,17367.0,1230.0,160.0,629.0,981.0,5367.0,1052.0,2290.0,6070.0,34.0,2643.0
2020-08-04 12:00:00+02:00,607.0,754.0,16238.0,1223.0,174.0,630.0,669.0,4862.0,875.0,2227.0,6779.0,28.0,3099.0
2020-08-04 13:00:00+02:00,612.0,756.0,15032.0,1226.0,172.0,630.0,669.0,4815.0,827.0,2173.0,7417.0,21.0,3819.0
2020-08-04 14:00:00+02:00,620.0,754.0,14518.0,1227.0,168.0,630.0,638.0,4832.0,988.0,2234.0,7416.0,21.0,4136.0
2020-08-04 15:00:00+02:00,616.0,749.0,14382.0,1227.0,142.0,630.0,686.0,4907.0,999.0,2251.0,7319.0,20.0,4545.0
2020-08-04 16:00:00+02:00,624.0,743.0,15023.0,1228.0,142.0,617.0,611.0,4842.0,986.0,2304.0,5681.0,19.0,5136.0
2020-08-04 17:00:00+02:00,627.0,745.0,15019.0,1233.0,143.0,626.0,1024.0,5007.0,991.0,2307.0,3878.0,20.0,5214.0
2020-08-04 18:00:00+02:00,634.0,747.0,15631.0,1062.0,143.0,629.0,931.0,5848.0,1369.0,2297.0,1934.0,23.0,4693.0
2020-08-04 19:00:00+02:00,636.0,750.0,16778.0,989.0,142.0,631.0,1190.0,6210.0,1511.0,2321.0,638.0,31.0,3745.0
2020-08-04 20:00:00+02:00,650.0,748.0,16602.0,988.0,142.0,631.0,1319.0,6062.0,1239.0,2295.0,19.0,33.0,3199.0
2020-08-04 21:00:00+02:00,649.0,748.0,16555.0,968.0,142.0,631.0,1279.0,5899.0,1198.0,2269.0,0.0,34.0,3030.0
2020-08-04 22:00:00+02:00,658.0,748.0,16642.0,996.0,141.0,631.0,897.0,4948.0,899.0,2167.0,0.0,35.0,2698.0
2020-08-04 23:00:00+02:00,659.0,752.0,15638.0,983.0,142.0,633.0,631.0,4281.0,659.0,2074.0,0.0,36.0,2111.0
2020-08-05 00:00:00+02:00,659.0,743.0,13527.0,982.0,141.0,634.0,33.0,3920.0,717.0,1958.0,0.0,36.0,1699.0
2020-08-05 01:00:00+02:00,661.0,749.0,12334.0,953.0,142.0,634.0,254.0,3695.0,592.0,1860.0,0.0,41.0,1549.0
2020-08-05 02:00:00+02:00,661.0,745.0,11787.0,949.0,141.0,634.0,0.0,3562.0,420.0,1791.0,0.0,39.0,1388.0
2020-08-05 03:00:00+02:00,640.0,744.0,11617.0,968.0,136.0,634.0,0.0,3534.0,645.0,1778.0,0.0,37.0,1227.0
2020-08-05 04:00:00+02:00,641.0,747.0,11731.0,994.0,84.0,632.0,542.0,3523.0,628.0,1786.0,0.0,38.0,1252.0
2020-08-05 05:00:00+02:00,652.0,747.0,12653.0,1047.0,82.0,631.0,428.0,3630.0,565.0,1827.0,0.0,40.0,1138.0
2020-08-05 06:00:00+02:00,650.0,746.0,13623.0,1061.0,83.0,632.0,166.0,4095.0,747.0,1901.0,137.0,36.0,1177.0
2020-08-05 07:00:00+02:00,650.0,751.0,14893.0,981.0,84.0,632.0,329.0,4921.0,1107.0,2014.0,1319.0,37.0,1019.0
2020-08-05 08:00:00+02:00,648.0,743.0,15538.0,972.0,95.0,631.0,582.0,5438.0,1431.0,2005.0,3939.0,39.0,996.0
2020-08-05 09:00:00+02:00,650.0,745.0,15101.0,954.0,97.0,627.0,739.0,5482.0,1426.0,2015.0,6098.0,37.0,1116.0
2020-08-05 10:00:00+02:00,648.0,752.0,14962.0,941.0,101.0,625.0,712.0,5269.0,1379.0,2013.0,7939.0,38.0,1220.0
2020-08-05 11:00:00+02:00,651.0,747.0,14180.0,946.0,116.0,627.0,465.0,5101.0,1365.0,2026.0,9291.0,28.0,1568.0
2020-08-05 12:00:00+02:00,650.0,742.0,13485.0,947.0,173.0,628.0,310.0,4844.0,1251.0,2050.0,9197.0,24.0,2374.0
2020-08-05 13:00:00+02:00,650.0,749.0,12811.0,938.0,198.0,627.0,301.0,4737.0,1133.0,2067.0,8790.0,28.0,2901.0
2020-08-05 14:00:00+02:00,637.0,755.0,13979.0,944.0,220.0,628.0,372.0,4753.0,1129.0,2151.0,8219.0,29.0,2504.0
2020-08-05 15:00:00+02:00,648.0,754.0,14305.0,949.0,221.0,628.0,621.0,4770.0,1214.0,2181.0,7208.0,27.0,2326.0
2020-08-05 16:00:00+02:00,665.0,751.0,14526.0,943.0,221.0,630.0,1053.0,4759.0,1056.0,2172.0,5617.0,27.0,2596.0
2020-08-05 17:00:00+02:00,651.0,771.0,14601.0,959.0,220.0,630.0,1138.0,5269.0,1100.0,2169.0,4118.0,29.0,2605.0
2020-08-05 18:00:00+02:00,651.0,785.0,14862.0,968.0,219.0,630.0,929.0,5753.0,1129.0,2217.0,2539.0,29.0,2300.0
2020-08-05 19:00:00+02:00,642.0,792.0,15675.0,983.0,219.0,630.0,1311.0,6036.0,1290.0,2263.0,593.0,29.0,2016.0
2020-08-05 20:00:00+02:00,640.0,796.0,16311.0,1009.0,162.0,630.0,1028.0,6164.0,1473.0,2304.0,14.0,27.0,1680.0
2020-08-05 21:00:00+02:00,633.0,796.0,16800.0,1023.0,162.0,631.0,994.0,5930.0,1408.0,2253.0,0.0,29.0,1527.0
2020-08-05 22:00:00+02:00,637.0,800.0,16518.0,1021.0,162.0,632.0,701.0,5111.0,1216.0,2170.0,0.0,30.0,1602.0
2020-08-05 23:00:00+02:00,632.0,799.0,15207.0,1021.0,161.0,631.0,477.0,4420.0,986.0,2062.0,0.0,30.0,1671.0
2020-08-06 00:00:00+02:00,631.0,803.0,12644.0,981.0,162.0,630.0,123.0,3899.0,966.0,1848.0,0.0,29.0,1692.0
2020-08-06 01:00:00+02:00,635.0,812.0,11575.0,966.0,162.0,631.0,167.0,3515.0,881.0,1830.0,0.0,29.0,1706.0
2020-08-06 02:00:00+02:00,634.0,806.0,11176.0,965.0,162.0,632.0,263.0,3326.0,475.0,1815.0,0.0,30.0,1771.0
2020-08-06 03:00:00+02:00,632.0,805.0,10289.0,962.0,161.0,630.0,261.0,3280.0,376.0,1800.0,0.0,30.0,2118.0
2020-08-06 04:00:00+02:00,637.0,799.0,10111.0,962.0,162.0,633.0,263.0,3250.0,375.0,1768.0,0.0,30.0,2489.0
2020-08-06 05:00:00+02:00,648.0,805.0,10805.0,964.0,30.0,632.0,262.0,3352.0,505.0,1809.0,0.0,35.0,2632.0
2020-08-06 06:00:00+02:00,645.0,811.0,13017.0,965.0,26.0,631.0,298.0,3846.0,852.0,1860.0,122.0,39.0,2589.0
2020-08-06 07:00:00+02:00,639.0,817.0,15060.0,967.0,26.0,631.0,687.0,4407.0,1011.0,2070.0,1339.0,38.0,2491.0
2020-08-06 08:00:00+02:00,630.0,811.0,15743.0,1105.0,26.0,629.0,686.0,5323.0,1221.0,2124.0,3753.0,40.0,2464.0
2020-08-06 09:00:00+02:00,616.0,804.0,15104.0,1146.0,26.0,627.0,629.0,5371.0,1237.0,2092.0,5813.0,44.0,2474.0
2020-08-06 10:00:00+02:00,620.0,801.0,14943.0,1154.0,33.0,627.0,481.0,4832.0,1144.0,2036.0,7035.0,42.0,2443.0
2020-08-06 11:00:00+02:00,644.0,805.0,14731.0,1154.0,74.0,620.0,538.0,4488.0,1124.0,2042.0,8406.0,40.0,2578.0
2020-08-06 12:00:00+02:00,647.0,799.0,13948.0,939.0,85.0,627.0,150.0,4154.0,1236.0,2058.0,8924.0,38.0,2608.0
2020-08-06 13:00:00+02:00,644.0,793.0,13908.0,931.0,85.0,627.0,26.0,4102.0,1255.0,2024.0,8577.0,38.0,2627.0
2020-08-06 14:00:00+02:00,639.0,798.0,14121.0,931.0,85.0,629.0,150.0,4113.0,1250.0,2069.0,8091.0,38.0,2949.0
2020-08-06 15:00:00+02:00,636.0,793.0,14111.0,931.0,85.0,628.0,274.0,4234.0,1290.0,2059.0,7568.0,41.0,3379.0
2020-08-06 16:00:00+02:00,633.0,796.0,14342.0,935.0,84.0,627.0,471.0,4633.0,1303.0,2151.0,6409.0,40.0,3627.0
2020-08-06 17:00:00+02:00,628.0,800.0,16019.0,933.0,83.0,627.0,682.0,5354.0,1530.0,2185.0,4714.0,34.0,3638.0
2020-08-06 18:00:00+02:00,633.0,797.0,16976.0,790.0,85.0,627.0,906.0,6156.0,1697.0,2150.0,2344.0,37.0,3165.0
2020-08-06 19:00:00+02:00,623.0,801.0,17707.0,745.0,85.0,627.0,1629.0,6493.0,1876.0,2158.0,493.0,38.0,2598.0
2020-08-06 20:00:00+02:00,614.0,800.0,17227.0,753.0,85.0,627.0,1340.0,6497.0,1855.0,2168.0,8.0,38.0,2215.0
2020-08-06 21:00:00+02:00,638.0,796.0,17629.0,763.0,85.0,629.0,1326.0,6091.0,1483.0,2087.0,0.0,39.0,2082.0
2020-08-06 22:00:00+02:00,648.0,787.0,16776.0,761.0,85.0,630.0,517.0,5304.0,1334.0,1976.0,0.0,40.0,2365.0
2020-08-06 23:00:00+02:00,648.0,787.0,15576.0,760.0,85.0,630.0,255.0,4968.0,1191.0,1920.0,0.0,39.0,2531.0
2020-08-07 00:00:00+02:00,655.0,786.0,13265.0,743.0,85.0,630.0,60.0,4465.0,782.0,1806.0,0.0,38.0,2496.0
2020-08-07 01:00:00+02:00,671.0,796.0,12010.0,745.0,85.0,630.0,132.0,4072.0,407.0,1739.0,0.0,36.0,2741.0
2020-08-07 02:00:00+02:00,670.0,795.0,11372.0,746.0,85.0,630.0,0.0,3578.0,387.0,1702.0,0.0,39.0,3055.0
2020-08-07 03:00:00+02:00,664.0,785.0,11117.0,760.0,85.0,629.0,471.0,3358.0,347.0,1634.0,0.0,39.0,3131.0
2020-08-07 04:00:00+02:00,673.0,789.0,11071.0,789.0,85.0,629.0,54.0,3253.0,350.0,1650.0,0.0,35.0,3334.0
2020-08-07 05:00:00+02:00,666.0,792.0,11848.0,816.0,85.0,629.0,54.0,3446.0,400.0,1771.0,0.0,31.0,3300.0
2020-08-07 06:00:00+02:00,656.0,792.0,13129.0,889.0,85.0,627.0,171.0,4196.0,564.0,1803.0,91.0,35.0,3221.0
2020-08-07 07:00:00+02:00,650.0,786.0,14339.0,918.0,85.0,611.0,541.0,5199.0,1372.0,1855.0,1233.0,37.0,3015.0
2020-08-07 08:00:00+02:00,634.0,786.0,14511.0,1002.0,95.0,607.0,740.0,5525.0,1526.0,1926.0,3606.0,36.0,2992.0
2020-08-07 09:00:00+02:00,631.0,787.0,14693.0,1001.0,85.0,604.0,631.0,5488.0,1471.0,1922.0,5843.0,33.0,3065.0
2020-08-07 10:00:00+02:00,644.0,784.0,14440.0,1017.0,85.0,604.0,457.0,5283.0,1293.0,1889.0,7525.0,32.0,2994.0
2020-08-07 11:00:00+02:00,634.0,779.0,13943.0,972.0,85.0,603.0,338.0,4997.0,1099.0,1889.0,8739.0,37.0,3072.0
2020-08-07 12:00:00+02:00,643.0,770.0,13558.0,966.0,85.0,621.0,229.0,4518.0,749.0,1913.0,9274.0,39.0,3298.0
2020-08-07 13:00:00+02:00,647.0,769.0,12796.0,966.0,85.0,619.0,180.0,4496.0,967.0,1914.0,8951.0,34.0,3600.0
2020-08-07 14:00:00+02:00,644.0,764.0,12955.0,1031.0,85.0,616.0,179.0,4527.0,1101.0,1912.0,8849.0,36.0,3946.0
2020-08-07 15:00:00+02:00,633.0,764.0,12764.0,1156.0,84.0,616.0,282.0,4779.0,1348.0,1915.0,8054.0,40.0,4363.0
2020-08-07 16:00:00+02:00,633.0,762.0,13158.0,1204.0,84.0,616.0,572.0,4915.0,1460.0,1935.0,6966.0,37.0,4132.0
2020-08-07 17:00:00+02:00,634.0,776.0,14604.0,1225.0,82.0,621.0,480.0,5308.0,1352.0,1975.0,5004.0,38.0,3344.0
2020-08-07 18:00:00+02:00,644.0,775.0,15871.0,1224.0,85.0,630.0,819.0,6047.0,1471.0,2070.0,2254.0,37.0,2510.0
2020-08-07 19:00:00+02:00,650.0,781.0,16506.0,1063.0,86.0,632.0,1330.0,6392.0,1861.0,2139.0,480.0,38.0,2103.0
2020-08-07 20:00:00+02:00,656.0,788.0,16811.0,1002.0,85.0,633.0,1464.0,6256.0,1613.0,2156.0,7.0,35.0,1832.0
2020-08-07 21:00:00+02:00,653.0,781.0,16425.0,1247.0,84.0,635.0,881.0,6162.0,1853.0,2103.0,0.0,36.0,1704.0
2020-08-07 22:00:00+02:00,659.0,781.0,16439.0,1110.0,26.0,635.0,780.0,5447.0,1733.0,2044.0,0.0,33.0,1761.0
2020-08-07 23:00:00+02:00,654.0,783.0,15539.0,972.0,26.0,634.0,461.0,5083.0,1609.0,1882.0,0.0,36.0,2029.0
2020-08-08 00:00:00+02:00,646.0,778.0,12736.0,967.0,26.0,634.0,86.0,4592.0,1154.0,1786.0,0.0,40.0,2193.0
2020-08-08 01:00:00+02:00,653.0,781.0,11411.0,950.0,26.0,636.0,1.0,3839.0,422.0,1732.0,0.0,41.0,2376.0
2020-08-08 02:00:00+02:00,646.0,782.0,10598.0,949.0,26.0,637.0,96.0,3463.0,338.0,1675.0,0.0,40.0,2548.0
2020-08-08 03:00:00+02:00,644.0,785.0,9793.0,947.0,26.0,637.0,158.0,3234.0,280.0,1632.0,0.0,38.0,2545.0
2020-08-08 04:00:00+02:00,654.0,783.0,10199.0,946.0,26.0,637.0,0.0,3173.0,277.0,1608.0,0.0,40.0,2551.0
2020-08-08 05:00:00+02:00,663.0,788.0,11060.0,946.0,26.0,638.0,0.0,3267.0,404.0,1625.0,0.0,41.0,2608.0
2020-08-08 06:00:00+02:00,656.0,793.0,10963.0,949.0,26.0,638.0,0.0,3316.0,310.0,1599.0,91.0,41.0,2814.0
2020-08-08 07:00:00+02:00,668.0,792.0,11055.0,966.0,26.0,637.0,4.0,3550.0,503.0,1547.0,1204.0,39.0,2488.0
2020-08-08 08:00:00+02:00,667.0,787.0,11494.0,1079.0,26.0,635.0,214.0,3983.0,683.0,1531.0,3806.0,41.0,2340.0
2020-08-08 09:00:00+02:00,654.0,781.0,11065.0,1112.0,26.0,634.0,158.0,4157.0,889.0,1514.0,6260.0,39.0,3019.0
2020-08-08 10:00:00+02:00,655.0,778.0,9960.0,1168.0,26.0,633.0,24.0,3665.0,710.0,1487.0,8146.0,37.0,3158.0
2020-08-08 11:00:00+02:00,660.0,777.0,9464.0,1237.0,26.0,630.0,0.0,3575.0,714.0,1447.0,9088.0,38.0,2958.0
2020-08-08 12:00:00+02:00,668.0,768.0,9319.0,1169.0,34.0,630.0,0.0,3345.0,697.0,1448.0,9463.0,38.0,2700.0
2020-08-08 13:00:00+02:00,676.0,764.0,8823.0,1170.0,74.0,630.0,0.0,3306.0,696.0,1415.0,9476.0,40.0,2773.0
2020-08-08 14:00:00+02:00,656.0,765.0,8941.0,1168.0,85.0,631.0,0.0,3285.0,698.0,1414.0,9093.0,37.0,2966.0
2020-08-08 15:00:00+02:00,648.0,768.0,8982.0,1173.0,85.0,630.0,0.0,3252.0,584.0,1482.0,8256.0,40.0,2960.0
