,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-03-01 05:00:00+01:00,275.9425,821.6400000000001,353.1675,401.595,79.89699999999999,0.247,0.03,9.828,0.21,20.79,41.0,,0.0,114.81639,12.414,88.286
2020-03-01 05:15:00+01:00,275.65500000000003,821.845,352.4325,401.39000000000004,79.89699999999999,0.247,0.03,9.84,0.186,20.841,41.0,,0.0,115.73861000000001,12.474,89.10825
2020-03-01 05:30:00+01:00,275.425,824.3050000000001,352.555,401.39000000000004,79.5305,0.247,0.03,9.864,0.186,20.841,41.0,,0.0,115.73861000000001,12.540000000000001,88.35199999999999
2020-03-01 05:45:00+01:00,275.425,821.0250000000001,354.27,401.185,79.34725,0.247,0.048,9.888,0.20400000000000001,20.76,41.0,,0.0,113.202505,12.489,88.31075
2020-03-01 06:00:00+01:00,274.9075,821.4350000000001,357.21,397.90500000000003,79.5305,0.247,0.21,9.912,0.114,20.424,41.0,,0.0,113.89417,11.739,89.43549999999999
2020-03-01 06:15:00+01:00,274.6775,822.2550000000001,350.59499999999997,397.08500000000004,79.5305,0.247,0.216,9.93,0.12,20.484,41.0,,0.0,114.585835,11.592,88.8855
2020-03-01 06:30:00+01:00,274.9075,822.2550000000001,350.2275,398.93,79.5305,0.247,0.216,9.912,0.138,20.490000000000002,41.0,,0.0205,111.819175,12.345,88.03575
2020-03-01 06:45:00+01:00,274.4475,824.1,352.6775,398.11,79.34725,0.247,0.216,9.924,0.138,20.493000000000002,41.0,,0.0615,110.20529,13.029,87.08149999999999
2020-03-01 07:00:00+01:00,275.71250000000003,819.59,348.88,399.545,79.5305,0.247,0.222,9.912,0.12,20.580000000000002,41.0,,0.70725,115.508055,13.224,87.329
2020-03-01 07:15:00+01:00,275.425,818.7700000000001,347.0425,397.495,79.5305,0.247,0.222,9.918000000000001,0.084,20.601,41.0,,3.362,115.04694500000001,14.868,87.17774999999999
2020-03-01 07:30:00+01:00,275.54,819.59,347.7775,398.11,79.5305,0.247,0.216,9.918000000000001,0.096,20.88,41.0,,8.74325,114.124725,15.021,87.02374999999999
2020-03-01 07:45:00+01:00,275.3675,823.2800000000001,345.8175,396.88000000000005,79.5305,0.247,0.228,9.918000000000001,0.354,21.591,41.0,,15.8465,114.81639,14.97,87.18875
2020-03-01 08:00:00+01:00,276.1725,823.485,347.53249999999997,396.88000000000005,79.5305,0.247,0.906,9.93,0.48,21.702,41.0,,24.50775,114.585835,14.943,87.5985
2020-03-01 08:15:00+01:00,275.9425,818.565,348.0225,398.725,79.5305,0.247,1.5,9.942,0.21,21.771,41.0,,33.261250000000004,113.66361500000001,14.964,86.89175
2020-03-01 08:30:00+01:00,275.9425,818.36,347.28749999999997,398.725,79.5305,0.247,1.716,9.942,0.132,21.852,41.0,,42.9885,112.04973000000001,14.994,87.45824999999999
2020-03-01 08:45:00+01:00,276.805,825.945,346.7975,399.13500000000005,79.5305,0.247,1.362,9.948,0.126,21.924,41.410000000000004,,52.77725,114.124725,15.003,87.60674999999999
2020-03-01 09:00:00+01:00,277.3225,840.5000000000001,351.6975,396.47,79.5305,0.2375,2.118,9.942,0.114,22.029,42.230000000000004,,63.47825,113.66361500000001,14.691,87.94225
2020-03-01 09:15:00+01:00,277.09250000000003,850.5450000000001,355.005,395.44500000000005,79.5305,0.247,1.56,9.864,0.078,21.864,42.230000000000004,,78.1665,114.35528000000001,14.676,88.4125
2020-03-01 09:30:00+01:00,277.3225,842.7550000000001,354.1475,393.39500000000004,79.5305,0.2375,1.002,9.84,0.132,21.807000000000002,42.230000000000004,,89.80025,114.585835,14.382,87.131
2020-03-01 09:45:00+01:00,275.425,824.1,350.34999999999997,394.62500000000006,79.71375,0.2375,1.356,9.816,0.3,21.858,42.230000000000004,,100.01950000000001,114.81639,12.795,87.33999999999999
2020-03-01 10:00:00+01:00,276.6325,820.82,344.34749999999997,395.855,79.89699999999999,0.2375,0.228,9.816,0.12,21.864,42.230000000000004,,107.48150000000001,112.97195,12.780000000000001,89.2705
2020-03-01 10:15:00+01:00,277.3225,823.8950000000001,348.145,394.01000000000005,79.89699999999999,0.2375,0.216,9.828,0.114,21.864,42.230000000000004,,118.30550000000001,115.04694500000001,12.684000000000001,89.50975
2020-03-01 10:30:00+01:00,276.92,821.845,350.34999999999997,395.44500000000005,79.5305,0.2375,0.222,9.822000000000001,0.114,21.636,42.230000000000004,,125.706,113.89417,12.441,90.91225
2020-03-01 10:45:00+01:00,277.5525,819.7950000000001,347.7775,394.62500000000006,79.5305,0.2375,0.222,9.828,0.09,20.97,42.230000000000004,,135.8945,112.04973000000001,12.336,90.19999999999999
2020-03-01 11:00:00+01:00,278.2425,824.1,341.04,394.42,79.5305,0.2375,0.042,9.828,0.096,20.943,40.18,,144.2585,112.04973000000001,12.606,89.72699999999999
2020-03-01 11:15:00+01:00,278.3575,824.9200000000001,344.8375,395.855,79.5305,0.22799999999999998,0.036000000000000004,9.804,0.14400000000000002,20.973,39.565000000000005,,150.2855,113.66361500000001,12.546,90.92049999999999
2020-03-01 11:30:00+01:00,277.725,824.9200000000001,345.8175,400.16,79.5305,0.22799999999999998,0.036000000000000004,9.78,0.114,21.003,39.77,,153.19650000000001,111.12751,12.603,91.68499999999999
2020-03-01 11:45:00+01:00,277.61,821.845,343.49,399.34000000000003,79.5305,0.2375,0.03,9.75,0.114,20.811,39.565000000000005,,152.32525,103.980305,12.498000000000001,91.53375
2020-03-01 12:00:00+01:00,277.495,823.69,337.61,396.06,79.5305,0.22799999999999998,0.03,9.756,0.084,20.556,39.565000000000005,,155.7795,107.20807500000001,12.291,91.13225
2020-03-01 12:15:00+01:00,277.5525,827.1750000000001,339.08,395.035,79.5305,0.22799999999999998,0.09,9.726,0.264,20.268,39.565000000000005,,159.29525,115.04694500000001,11.553,90.244
2020-03-01 12:30:00+01:00,277.84000000000003,820.205,344.22499999999997,400.16,79.34725,0.22799999999999998,0.096,9.72,0.21,20.103,39.565000000000005,,154.31375,113.66361500000001,11.316,88.38775
2020-03-01 12:45:00+01:00,277.84000000000003,832.71,340.55,398.725,79.5305,0.22799999999999998,0.048,9.726,0.126,19.578,39.77,,153.3195,111.819175,11.331,85.89075
2020-03-01 13:00:00+01:00,278.4725,857.5150000000001,338.7125,398.93,79.5305,0.22799999999999998,0.042,9.714,0.126,19.257,39.565000000000005,,151.29000000000002,109.513625,11.109,84.2325
2020-03-01 13:15:00+01:00,278.185,861.0000000000001,340.1825,399.13500000000005,79.5305,0.22799999999999998,0.036000000000000004,9.708,0.108,19.134,39.565000000000005,,152.14075,108.130295,11.286,83.24525
2020-03-01 13:30:00+01:00,278.3575,860.1800000000001,335.5275,396.06,79.5305,0.22799999999999998,0.096,9.714,0.096,19.173000000000002,39.565000000000005,,150.019,114.81639,11.301,81.54025
2020-03-01 13:45:00+01:00,278.64500000000004,859.565,333.8125,398.725,79.34725,0.22799999999999998,0.246,9.732,0.108,19.215,39.565000000000005,,148.44050000000001,110.66640000000001,11.349,80.03875
2020-03-01 14:00:00+01:00,278.875,864.69,338.9575,395.65000000000003,79.164,0.22799999999999998,1.02,9.738,0.084,19.191,39.565000000000005,,146.821,110.896955,11.754,77.39874999999999
2020-03-01 14:15:00+01:00,278.3575,865.9200000000001,338.09999999999997,391.96000000000004,79.5305,0.22799999999999998,0.87,9.732,0.108,19.428,39.77,,142.0855,115.04694500000001,11.847,75.49024999999999
2020-03-01 14:30:00+01:00,278.64500000000004,863.46,338.22249999999997,391.14000000000004,79.5305,0.22799999999999998,0.582,9.678,0.108,19.578,39.77,,133.62925,115.04694500000001,12.030000000000001,73.37825
2020-03-01 14:45:00+01:00,278.4725,871.6600000000001,338.7125,391.14000000000004,79.5305,0.22799999999999998,1.986,9.684000000000001,0.492,19.803,39.77,,130.39025,115.04694500000001,12.318,71.66225
2020-03-01 15:00:00+01:00,278.875,871.6600000000001,337.61,398.52000000000004,79.5305,0.22799999999999998,1.308,9.714,0.12,19.503,39.77,,123.3485,114.124725,15.174,71.09575
2020-03-01 15:15:00+01:00,278.64500000000004,872.8900000000001,338.34499999999997,402.00500000000005,79.5305,0.22799999999999998,0.9540000000000001,9.708,0.486,20.04,39.77,,112.41175,115.508055,15.762,68.4255
2020-03-01 15:30:00+01:00,277.89750000000004,876.58,337.12,403.44000000000005,79.5305,0.22799999999999998,3.318,9.696,0.81,21.252,39.77,,100.39875,115.04694500000001,15.804,64.60575
2020-03-01 15:45:00+01:00,277.265,881.9100000000001,356.3525,398.31500000000005,79.5305,0.22799999999999998,7.554,9.66,1.374,22.029,41.0,,87.4735,114.81639,15.831,61.01425
2020-03-01 16:00:00+01:00,277.035,937.6700000000001,394.8175,423.53000000000003,79.5305,0.22799999999999998,0.924,9.678,0.138,22.092,44.28,,74.58925,115.508055,16.185,57.38975
2020-03-01 16:15:00+01:00,276.6325,1006.345,398.0025,452.64000000000004,79.5305,0.22799999999999998,0.96,9.666,0.168,22.542,44.28,,62.74025,116.43027500000001,16.299,52.984249999999996
2020-03-01 16:30:00+01:00,276.9775,1103.72,410.375,463.095,79.5305,0.22799999999999998,6.876,9.684000000000001,1.218,23.262,44.28,,49.37425,114.585835,16.29,49.632
2020-03-01 16:45:00+01:00,277.09250000000003,1209.5,414.78499999999997,536.69,79.5305,0.22799999999999998,13.884,9.672,1.668,23.697,44.28,,35.5675,113.89417,16.923000000000002,45.751749999999994
2020-03-01 17:00:00+01:00,276.92,1312.8200000000002,445.40999999999997,593.6800000000001,79.5305,0.22799999999999998,7.17,9.648,0.20400000000000001,23.742,47.355000000000004,,22.94975,113.89417,16.866,41.96225
2020-03-01 17:15:00+01:00,277.265,1424.9550000000002,461.335,636.115,79.5305,0.22799999999999998,10.68,9.648,0.792,23.781,47.970000000000006,,12.341000000000001,113.66361500000001,16.761,40.122499999999995
2020-03-01 17:30:00+01:00,277.6675,1515.3600000000001,478.73,664.815,79.5305,0.22799999999999998,20.19,9.648,1.59,23.799,47.970000000000006,,4.86875,114.35528000000001,16.518,38.9015
2020-03-01 17:45:00+01:00,276.92,1569.275,485.22249999999997,697.0,79.34725,0.22799999999999998,26.436,9.636000000000001,0.774,23.808,47.970000000000006,,1.1992500000000001,112.74139500000001,16.251,39.93275
2020-03-01 18:00:00+01:00,277.6675,1552.2600000000002,527.8525,675.2700000000001,78.7975,0.22799999999999998,28.746000000000002,9.666,0.39,23.712,50.43000000000001,,0.082,106.0553,15.963000000000001,39.809
2020-03-01 18:15:00+01:00,277.20750000000004,1560.46,539.49,679.37,79.5305,0.2375,28.614,9.672,0.6,23.781,53.915000000000006,,0.0,113.43306000000001,17.007,40.326
2020-03-01 18:30:00+01:00,276.9775,1566.6100000000001,543.165,655.59,79.5305,0.2375,33.264,9.678,0.81,23.784,54.940000000000005,,0.0,116.891385,17.64,41.046499999999995
2020-03-01 18:45:00+01:00,277.09250000000003,1531.555,544.88,659.075,79.5305,0.2375,33.606,9.684000000000001,0.6960000000000001,23.772000000000002,54.940000000000005,,0.0,116.66083,17.817,41.2555
2020-03-01 19:00:00+01:00,277.955,1495.4750000000001,551.25,658.87,79.34725,0.2375,32.196,9.678,0.47400000000000003,23.778000000000002,54.940000000000005,,0.0,114.124725,17.751,41.01625
2020-03-01 19:15:00+01:00,276.92,1511.4650000000001,552.475,648.21,79.164,0.2375,26.622,9.666,0.36,23.793,54.940000000000005,,0.0,112.04973000000001,17.949,41.406749999999995
2020-03-01 19:30:00+01:00,277.09250000000003,1509.005,557.0074999999999,622.585,79.5305,0.2375,26.154,9.684000000000001,0.10200000000000001,23.787,54.940000000000005,,0.0,104.67197,17.832,43.108999999999995
2020-03-01 19:45:00+01:00,276.92,1512.6950000000002,557.865,593.2700000000001,79.5305,0.2375,21.018,9.684000000000001,0.354,23.784,54.940000000000005,,0.0,105.13308,17.394000000000002,44.230999999999995
2020-03-01 20:00:00+01:00,277.3225,1506.3400000000001,556.7625,563.5450000000001,78.98075,0.2375,29.22,9.684000000000001,0.552,23.727,54.940000000000005,,0.0,112.280285,16.701,45.45475
2020-03-01 20:15:00+01:00,277.6675,1497.73,562.03,531.1550000000001,79.34725,0.2375,26.436,9.672,0.20400000000000001,23.685,56.580000000000005,,0.0,112.97195,15.993,46.6455
2020-03-01 20:30:00+01:00,277.5525,1497.525,560.56,494.25500000000005,78.98075,0.2375,21.318,9.666,0.06,23.682000000000002,56.99,,0.0,114.124725,15.894,47.443
2020-03-01 20:45:00+01:00,277.89750000000004,1504.085,563.3774999999999,480.31500000000005,79.5305,0.247,16.908,9.66,0.24,23.724,56.785000000000004,,0.0,112.74139500000001,15.72,48.45225
2020-03-01 21:00:00+01:00,278.58750000000003,1521.1000000000001,524.79,453.46000000000004,79.5305,0.2375,17.784,9.684000000000001,0.51,23.844,56.785000000000004,,0.0,112.280285,15.645,48.713499999999996
2020-03-01 21:15:00+01:00,277.89750000000004,1505.7250000000001,523.075,444.64500000000004,79.5305,0.2375,15.708,9.678,0.456,23.805,56.785000000000004,,0.0,112.280285,14.88,48.936249999999994
2020-03-01 21:30:00+01:00,278.58750000000003,1425.775,523.5649999999999,444.235,79.5305,0.2375,15.486,9.702,0.396,23.805,56.785000000000004,,0.0,113.89417,14.694,48.773999999999994
2020-03-01 21:45:00+01:00,278.4725,1392.3600000000001,528.71,449.77000000000004,79.5305,0.247,17.142,9.714,0.14400000000000002,23.802,56.785000000000004,,0.0,114.124725,14.778,48.012249999999995
2020-03-01 22:00:00+01:00,278.3575,1415.3200000000002,525.035,451.82000000000005,79.5305,0.247,15.132,9.72,0.516,23.871000000000002,56.785000000000004,,0.0,112.97195,15.213000000000001,47.88025
2020-03-01 22:15:00+01:00,277.84000000000003,1425.16,529.2,453.25500000000005,79.5305,0.247,11.790000000000001,9.732,0.42,23.808,56.785000000000004,,0.0,112.74139500000001,15.030000000000001,48.77675
2020-03-01 22:30:00+01:00,277.6675,1420.65,529.6899999999999,455.71500000000003,79.5305,0.247,12.006,9.738,0.612,23.805,56.785000000000004,,0.0,111.58862,14.328000000000001,49.79425
2020-03-01 22:45:00+01:00,277.955,1370.835,527.73,461.45500000000004,79.5305,0.2565,7.926,9.738,0.12,23.817,56.785000000000004,,0.0,113.43306000000001,13.998000000000001,50.9135
2020-03-01 23:00:00+01:00,278.185,1332.0900000000001,528.22,457.355,79.34725,0.2565,4.7700000000000005,9.78,0.096,23.856,56.785000000000004,,0.0,113.89417,14.067,51.232499999999995
2020-03-01 23:15:00+01:00,278.76,1302.365,529.4449999999999,457.15000000000003,79.164,0.2565,4.152,9.834,0.672,23.769000000000002,56.580000000000005,,0.0,112.51084,14.01,51.609249999999996
2020-03-01 23:30:00+01:00,278.99,1280.43,522.83,456.535,79.5305,0.247,4.146,9.822000000000001,0.63,23.772000000000002,54.53,,0.0,113.66361500000001,14.136000000000001,51.9255
2020-03-01 23:45:00+01:00,278.9325,1206.22,521.605,457.76500000000004,79.5305,0.247,4.71,9.816,0.546,23.703,54.53,,0.0,112.280285,14.613,51.09775
2020-03-02 00:00:00+01:00,278.8175,1117.045,498.575,458.38000000000005,79.5305,0.2565,4.2780000000000005,9.816,1.008,23.793,55.760000000000005,,0.0,114.124725,14.721,49.852
2020-03-02 00:15:00+01:00,278.9325,1104.7450000000001,488.28499999999997,464.32500000000005,79.5305,0.2565,1.122,9.84,0.864,23.754,55.760000000000005,,0.0,115.04694500000001,14.508000000000001,49.5935
2020-03-02 00:30:00+01:00,278.58750000000003,1097.365,487.55,467.605,79.5305,0.2565,1.074,9.846,0.786,23.799,54.120000000000005,,0.0,114.81639,14.433,49.44775
2020-03-02 00:45:00+01:00,278.415,1093.47,488.03999999999996,468.01500000000004,79.5305,0.2565,0.378,9.81,0.798,23.649,53.915000000000006,,0.0,112.97195,13.896,49.995
2020-03-02 01:00:00+01:00,278.415,1074.6100000000001,489.02,460.02000000000004,79.34725,0.247,0.75,9.786,1.044,23.688,53.095000000000006,,0.0,109.74418,13.353,50.51475
2020-03-02 01:15:00+01:00,277.955,1059.03,493.675,456.535,78.98075,0.247,0.426,9.714,0.5760000000000001,23.658,53.915000000000006,,0.0,112.97195,12.747,50.58625
2020-03-02 01:30:00+01:00,277.84000000000003,1057.39,492.5725,459.81500000000005,79.5305,0.247,0.40800000000000003,9.738,0.48,23.685,53.915000000000006,,0.0,115.2775,11.499,50.3195
2020-03-02 01:45:00+01:00,276.805,1058.005,492.94,460.63500000000005,79.5305,0.247,0.378,9.732,0.456,23.691,52.480000000000004,,0.0,115.508055,10.206,49.750249999999994
2020-03-02 02:00:00+01:00,276.92,1043.2450000000001,488.6525,456.94500000000005,79.5305,0.247,0.372,9.726,0.492,23.703,52.480000000000004,,0.0,115.2775,9.606,49.494499999999995
2020-03-02 02:15:00+01:00,276.46000000000004,1037.3000000000002,488.8975,450.38500000000005,78.98075,0.247,0.17400000000000002,9.726,0.318,23.622,52.480000000000004,,0.0,113.89417,8.991,49.387249999999995
2020-03-02 02:30:00+01:00,276.8625,1017.21,491.5925,448.95000000000005,79.5305,0.247,0.078,9.732,0.378,23.613,52.480000000000004,,0.0,112.74139500000001,9.42,48.936249999999994
2020-03-02 02:45:00+01:00,276.46000000000004,1028.895,491.5925,444.64500000000004,79.5305,0.247,0.234,9.69,0.426,23.607,52.480000000000004,,0.0,112.280285,9.57,48.553999999999995
2020-03-02 03:00:00+01:00,276.7475,1077.89,492.0825,442.18500000000006,79.5305,0.247,0.312,9.696,0.66,23.631,61.09,,0.0,111.35806500000001,10.086,47.8445
2020-03-02 03:15:00+01:00,276.0,1086.0900000000001,495.2675,443.21000000000004,79.5305,0.247,0.048,9.69,0.6,23.634,61.09,,0.0,111.58862,8.751,47.40175
2020-03-02 03:30:00+01:00,274.62,1092.035,495.39,450.59000000000003,79.5305,0.247,0.042,9.678,0.396,23.628,60.885000000000005,,0.0,113.202505,7.563,46.86275
2020-03-02 03:45:00+01:00,273.47,1113.765,497.34999999999997,483.18500000000006,79.5305,0.247,0.042,9.66,0.588,23.613,62.115,,0.0,109.97473500000001,7.4910000000000005,46.620749999999994
2020-03-02 04:00:00+01:00,273.125,1176.2900000000002,516.46,517.215,79.89699999999999,0.247,0.042,9.672,0.378,23.724,64.78,,0.0,112.97195,7.974,46.945249999999994
2020-03-02 04:15:00+01:00,271.2275,1204.5800000000002,520.625,538.33,79.89699999999999,0.247,0.042,9.63,0.41400000000000003,23.742,64.78,,0.0,117.12194000000001,9.039,46.3595
2020-03-02 04:30:00+01:00,270.8825,1189.615,522.2175,591.63,79.89699999999999,0.247,0.048,9.636000000000001,0.606,23.763,65.19000000000001,,0.0,117.12194000000001,9.09,46.312749999999994
2020-03-02 04:45:00+01:00,269.7325,1237.38,530.915,608.235,79.89699999999999,0.247,0.63,9.636000000000001,0.192,23.754,68.265,,0.0,116.66083,9.942,45.17975
2020-03-02 05:00:00+01:00,269.6175,1351.9750000000001,576.3625,647.3900000000001,79.89699999999999,0.2565,0.306,9.672,0.444,23.802,68.47,,0.0,115.73861000000001,9.816,45.171499999999995
2020-03-02 05:15:00+01:00,269.90500000000003,1416.14,604.415,686.75,79.89699999999999,0.2565,0.768,9.678,0.384,23.805,69.29,,0.0,116.43027500000001,10.23,44.15125
2020-03-02 05:30:00+01:00,269.33,1451.1950000000002,630.2624999999999,763.83,79.89699999999999,0.2565,0.804,9.672,0.54,23.817,69.29,,0.0,117.12194000000001,10.998000000000001,43.394999999999996
2020-03-02 05:45:00+01:00,268.755,1613.3500000000001,653.0475,848.7,79.89699999999999,0.2565,4.404,9.672,0.5640000000000001,23.841,69.29,,0.0,117.352495,10.344,42.905499999999996
2020-03-02 06:00:00+01:00,268.1225,1824.5000000000002,726.915,935.825,79.89699999999999,0.2565,4.626,9.672,0.47400000000000003,24.021,70.72500000000001,,0.0,119.19693500000001,9.759,43.01275
2020-03-02 06:15:00+01:00,268.64,1973.3300000000002,756.805,1004.2950000000001,79.89699999999999,0.2565,11.298,9.72,0.63,24.072,71.545,,0.0,118.274715,9.522,42.75425
2020-03-02 06:30:00+01:00,267.8925,2074.19,819.1575,1087.9350000000002,79.89699999999999,0.2565,14.658,9.696,0.84,24.063,71.545,,0.0205,118.735825,9.645,42.272999999999996
2020-03-02 06:45:00+01:00,267.6625,2181.61,873.0575,1169.525,79.89699999999999,0.2565,16.848,9.744,0.9540000000000001,24.072,71.34,,0.051250000000000004,117.58305,9.852,41.082249999999995
2020-03-02 07:00:00+01:00,268.64,2307.6850000000004,907.48,1266.49,79.89699999999999,0.2565,17.952,9.744,0.40800000000000003,23.997,71.34,,1.48625,116.66083,10.467,39.864
2020-03-02 07:15:00+01:00,268.1225,2388.25,962.9725,1327.375,79.89699999999999,0.2565,20.226,9.744,0.678,24.078,71.545,,7.00075,117.58305,10.68,39.226
2020-03-02 07:30:00+01:00,267.6625,2423.3050000000003,1001.6825,1385.39,79.89699999999999,0.2565,15.468,9.738,0.738,24.096,71.95500000000001,,15.887500000000001,120.58026500000001,10.209,38.16175
2020-03-02 07:45:00+01:00,267.605,2450.1600000000003,1032.43,1455.0900000000001,79.89699999999999,0.2565,16.368000000000002,9.738,0.774,24.093,71.95500000000001,,26.783250000000002,118.735825,10.122,35.937
2020-03-02 08:00:00+01:00,267.605,2520.885,1041.0049999999999,1511.055,79.89699999999999,0.247,18.078,9.732,0.876,24.063,71.95500000000001,,38.4375,117.58305,10.134,34.01475
2020-03-02 08:15:00+01:00,267.83500000000004,2564.3450000000003,1050.56,1554.9250000000002,79.89699999999999,0.247,14.946,9.744,0.8160000000000001,24.093,71.95500000000001,,51.660000000000004,118.50527000000001,9.819,32.17225
2020-03-02 08:30:00+01:00,268.065,2584.23,1045.0475,1581.9850000000001,79.89699999999999,0.2375,13.158,9.792,0.552,24.09,71.95500000000001,,64.17525,118.274715,9.504,31.116249999999997
2020-03-02 08:45:00+01:00,268.6975,2576.8500000000004,1053.3775,1594.0800000000002,79.89699999999999,0.2375,9.492,9.804,0.39,24.087,71.95500000000001,,77.203,117.12194000000001,9.165000000000001,29.46625
2020-03-02 09:00:00+01:00,268.755,2598.17,1121.9775,1590.39,79.89699999999999,0.2375,11.67,9.816,0.432,24.078,71.95500000000001,,89.831,117.352495,9.306000000000001,27.697999999999997
2020-03-02 09:15:00+01:00,268.1225,2624.82,1137.6575,1603.92,79.89699999999999,0.2375,10.242,9.798,0.366,24.066,71.95500000000001,,102.24375,116.43027500000001,9.540000000000001,26.465999999999998
2020-03-02 09:30:00+01:00,268.41,2627.69,1112.545,1630.775,79.89699999999999,0.2375,9.72,9.804,0.498,24.084,71.95500000000001,,114.06200000000001,115.508055,8.871,25.797749999999997
2020-03-02 09:45:00+01:00,268.41,2629.5350000000003,1109.9725,1650.66,79.89699999999999,0.2375,9.414,9.768,0.522,24.069,72.16000000000001,,123.533,114.81639,8.256,24.683999999999997
2020-03-02 10:00:00+01:00,268.52500000000003,2659.465,1134.84,1647.38,79.89699999999999,0.2375,6.216,9.822000000000001,0.906,24.081,72.775,,134.98225,114.124725,7.461,24.05425
2020-03-02 10:15:00+01:00,268.9275,2636.0950000000003,1134.7175,1659.065,79.89699999999999,0.2375,5.652,9.870000000000001,0.858,24.087,72.775,,143.03875,115.508055,6.696,23.482249999999997
2020-03-02 10:30:00+01:00,269.21500000000003,2639.5800000000004,1139.3725,1689.6100000000001,79.89699999999999,0.2375,5.5200000000000005,9.882,0.402,24.087,72.775,,150.74675000000002,115.508055,6.495,22.275
