,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2021-03-07 04:00:00+01:00,5529.0,6394.0,1039.0,7410.0
2021-03-07 05:00:00+01:00,5891.0,6393.0,1055.0,7341.0
2021-03-07 06:00:00+01:00,6203.0,6395.0,1064.0,7320.0
2021-03-07 07:00:00+01:00,6689.0,6394.0,1127.0,7447.0
2021-03-07 08:00:00+01:00,7233.0,6393.0,1186.0,7436.0
2021-03-07 09:00:00+01:00,7606.0,6392.0,1263.0,7417.0
2021-03-07 10:00:00+01:00,7714.0,6388.0,1293.0,7384.0
2021-03-07 11:00:00+01:00,7631.0,6388.0,1329.0,7267.0
2021-03-07 12:00:00+01:00,7602.0,6388.0,1342.0,7126.0
2021-03-07 13:00:00+01:00,7666.0,6387.0,1303.0,6967.0
2021-03-07 14:00:00+01:00,7894.0,6386.0,1261.0,6692.0
2021-03-07 15:00:00+01:00,8355.0,6384.0,1210.0,6459.0
2021-03-07 16:00:00+01:00,9030.0,6382.0,1128.0,6237.0
2021-03-07 17:00:00+01:00,9476.0,6382.0,1103.0,5985.0
2021-03-07 18:00:00+01:00,9676.0,6384.0,1130.0,5839.0
2021-03-07 19:00:00+01:00,9728.0,6385.0,1103.0,5593.0
2021-03-07 20:00:00+01:00,9788.0,6386.0,1108.0,5308.0
2021-03-07 21:00:00+01:00,9838.0,6383.0,1114.0,5028.0
2021-03-07 22:00:00+01:00,9857.0,6383.0,1121.0,4690.0
2021-03-07 23:00:00+01:00,9739.0,6383.0,1151.0,4344.0
2021-03-08 00:00:00+01:00,9662.0,6382.0,1148.0,4093.0
2021-03-08 01:00:00+01:00,9648.0,6381.0,1148.0,3834.0
2021-03-08 02:00:00+01:00,9672.0,6380.0,1145.0,3511.0
2021-03-08 03:00:00+01:00,9840.0,6380.0,1161.0,3290.0
2021-03-08 04:00:00+01:00,10212.0,6379.0,1262.0,2979.0
2021-03-08 05:00:00+01:00,10629.0,6376.0,1365.0,2667.0
2021-03-08 06:00:00+01:00,11174.0,6375.0,1486.0,2190.0
2021-03-08 07:00:00+01:00,11447.0,6374.0,1535.0,1771.0
2021-03-08 08:00:00+01:00,11569.0,6374.0,1595.0,1378.0
2021-03-08 09:00:00+01:00,11636.0,6374.0,1635.0,1085.0
2021-03-08 10:00:00+01:00,11621.0,6374.0,1694.0,856.0
2021-03-08 11:00:00+01:00,11518.0,6376.0,1722.0,819.0
2021-03-08 12:00:00+01:00,11445.0,6376.0,1701.0,859.0
2021-03-08 13:00:00+01:00,11176.0,6376.0,1668.0,935.0
2021-03-08 14:00:00+01:00,10992.0,6376.0,1611.0,971.0
2021-03-08 15:00:00+01:00,10932.0,6375.0,1543.0,1120.0
2021-03-08 16:00:00+01:00,10743.0,6376.0,1502.0,1368.0
2021-03-08 17:00:00+01:00,10679.0,6376.0,1428.0,1740.0
2021-03-08 18:00:00+01:00,10337.0,6376.0,1452.0,1965.0
2021-03-08 19:00:00+01:00,10351.0,6376.0,1512.0,2093.0
2021-03-08 20:00:00+01:00,10215.0,6378.0,1503.0,2233.0
2021-03-08 21:00:00+01:00,10151.0,6378.0,1456.0,2300.0
2021-03-08 22:00:00+01:00,10122.0,6380.0,1404.0,2369.0
2021-03-08 23:00:00+01:00,10047.0,6382.0,1317.0,2424.0
2021-03-09 00:00:00+01:00,9552.0,6382.0,1220.0,2453.0
2021-03-09 01:00:00+01:00,9447.0,6384.0,1190.0,2614.0
2021-03-09 02:00:00+01:00,9308.0,6384.0,1194.0,2684.0
2021-03-09 03:00:00+01:00,9411.0,6385.0,1207.0,2789.0
2021-03-09 04:00:00+01:00,9687.0,6384.0,1259.0,2727.0
2021-03-09 05:00:00+01:00,10108.0,6384.0,1353.0,2708.0
2021-03-09 06:00:00+01:00,10802.0,6383.0,1524.0,2675.0
2021-03-09 07:00:00+01:00,11171.0,6384.0,1568.0,2558.0
2021-03-09 08:00:00+01:00,11301.0,6384.0,1624.0,2184.0
2021-03-09 09:00:00+01:00,11309.0,6385.0,1639.0,2050.0
2021-03-09 10:00:00+01:00,11297.0,6386.0,1669.0,2070.0
2021-03-09 11:00:00+01:00,11270.0,6385.0,1686.0,2084.0
2021-03-09 12:00:00+01:00,11247.0,6383.0,1672.0,1994.0
2021-03-09 13:00:00+01:00,11256.0,6381.0,1662.0,1963.0
2021-03-09 14:00:00+01:00,11252.0,6380.0,1659.0,1924.0
2021-03-09 15:00:00+01:00,11218.0,6380.0,1628.0,1890.0
2021-03-09 16:00:00+01:00,11202.0,6378.0,1601.0,1875.0
2021-03-09 17:00:00+01:00,11163.0,6378.0,1572.0,1860.0
2021-03-09 18:00:00+01:00,10689.0,6374.0,1562.0,1837.0
2021-03-09 19:00:00+01:00,10577.0,6381.0,1550.0,1894.0
2021-03-09 20:00:00+01:00,10400.0,6385.0,1529.0,1980.0
2021-03-09 21:00:00+01:00,10232.0,6387.0,1465.0,2058.0
2021-03-09 22:00:00+01:00,10194.0,6386.0,1374.0,2126.0
2021-03-09 23:00:00+01:00,9954.0,6386.0,1350.0,2099.0
2021-03-10 00:00:00+01:00,9564.0,6485.0,1309.0,2142.0
2021-03-10 01:00:00+01:00,9543.0,6637.0,1306.0,2116.0
2021-03-10 02:00:00+01:00,9548.0,6788.0,1278.0,2164.0
2021-03-10 03:00:00+01:00,9526.0,6854.0,1273.0,2181.0
2021-03-10 04:00:00+01:00,9533.0,6904.0,1296.0,2350.0
2021-03-10 05:00:00+01:00,9702.0,6927.0,1359.0,2547.0
2021-03-10 06:00:00+01:00,10212.0,6951.0,1508.0,2710.0
2021-03-10 07:00:00+01:00,10297.0,6974.0,1580.0,2691.0
2021-03-10 08:00:00+01:00,10391.0,6977.0,1630.0,2697.0
2021-03-10 09:00:00+01:00,10446.0,6974.0,1658.0,2751.0
2021-03-10 10:00:00+01:00,10142.0,6973.0,1682.0,2739.0
2021-03-10 11:00:00+01:00,9948.0,6974.0,1683.0,2868.0
2021-03-10 12:00:00+01:00,9887.0,6976.0,1674.0,3096.0
2021-03-10 13:00:00+01:00,9737.0,6975.0,1644.0,3322.0
2021-03-10 14:00:00+01:00,9754.0,6976.0,1575.0,3631.0
2021-03-10 15:00:00+01:00,9712.0,6977.0,1522.0,3947.0
2021-03-10 16:00:00+01:00,9671.0,6974.0,1524.0,4307.0
2021-03-10 17:00:00+01:00,9506.0,6973.0,1499.0,4789.0
2021-03-10 18:00:00+01:00,9278.0,6974.0,1494.0,5301.0
2021-03-10 19:00:00+01:00,9055.0,6976.0,1462.0,5858.0
2021-03-10 20:00:00+01:00,8831.0,6871.0,1402.0,6291.0
2021-03-10 21:00:00+01:00,8693.0,6817.0,1317.0,6438.0
2021-03-10 22:00:00+01:00,8562.0,6852.0,1267.0,6634.0
2021-03-10 23:00:00+01:00,7870.0,6861.0,1205.0,6716.0
2021-03-11 00:00:00+01:00,6135.0,6872.0,1057.0,6990.0
2021-03-11 01:00:00+01:00,5437.0,6872.0,1029.0,7249.0
2021-03-11 02:00:00+01:00,5337.0,6869.0,1005.0,7515.0
2021-03-11 03:00:00+01:00,5414.0,6880.0,1010.0,7716.0
2021-03-11 04:00:00+01:00,5747.0,6980.0,1023.0,7929.0
2021-03-11 05:00:00+01:00,6320.0,6982.0,1080.0,7981.0
2021-03-11 06:00:00+01:00,8341.0,6985.0,1221.0,8063.0
2021-03-11 07:00:00+01:00,9202.0,6986.0,1259.0,8046.0
2021-03-11 08:00:00+01:00,9243.0,6984.0,1271.0,7995.0
2021-03-11 09:00:00+01:00,9290.0,6984.0,1296.0,7822.0
2021-03-11 10:00:00+01:00,9277.0,6983.0,1315.0,7873.0
2021-03-11 11:00:00+01:00,9161.0,6988.0,1310.0,7840.0
2021-03-11 12:00:00+01:00,8986.0,6990.0,1317.0,7837.0
2021-03-11 13:00:00+01:00,8861.0,6995.0,1317.0,7752.0
2021-03-11 14:00:00+01:00,8815.0,7003.0,1309.0,7670.0
2021-03-11 15:00:00+01:00,8828.0,7001.0,1284.0,7684.0
2021-03-11 16:00:00+01:00,8905.0,7000.0,1271.0,7653.0
2021-03-11 17:00:00+01:00,8988.0,6998.0,1266.0,7537.0
2021-03-11 18:00:00+01:00,9032.0,7000.0,1264.0,7358.0
2021-03-11 19:00:00+01:00,9034.0,7001.0,1255.0,7167.0
2021-03-11 20:00:00+01:00,8806.0,7002.0,1235.0,6951.0
2021-03-11 21:00:00+01:00,8541.0,7001.0,1169.0,6560.0
2021-03-11 22:00:00+01:00,7791.0,7001.0,1124.0,6302.0
2021-03-11 23:00:00+01:00,6682.0,7002.0,1052.0,6121.0
2021-03-12 00:00:00+01:00,5552.0,7001.0,940.0,5860.0
2021-03-12 01:00:00+01:00,4788.0,7000.0,886.0,5772.0
2021-03-12 02:00:00+01:00,4690.0,7000.0,838.0,5607.0
2021-03-12 03:00:00+01:00,4938.0,7000.0,845.0,5425.0
2021-03-12 04:00:00+01:00,6129.0,7000.0,859.0,5152.0
2021-03-12 05:00:00+01:00,8308.0,6999.0,1004.0,4853.0
2021-03-12 06:00:00+01:00,10161.0,7000.0,1143.0,4472.0
2021-03-12 07:00:00+01:00,10745.0,6998.0,1207.0,4177.0
2021-03-12 08:00:00+01:00,10890.0,6997.0,1245.0,3941.0
2021-03-12 09:00:00+01:00,10618.0,6999.0,1264.0,3705.0
2021-03-12 10:00:00+01:00,10611.0,7002.0,1339.0,3609.0
2021-03-12 11:00:00+01:00,10441.0,7001.0,1383.0,3607.0
2021-03-12 12:00:00+01:00,10375.0,6998.0,1387.0,3621.0
2021-03-12 13:00:00+01:00,10094.0,6998.0,1364.0,3588.0
2021-03-12 14:00:00+01:00,9930.0,6997.0,1337.0,3581.0
2021-03-12 15:00:00+01:00,9939.0,6991.0,1260.0,3524.0
2021-03-12 16:00:00+01:00,10511.0,6992.0,1252.0,3435.0
2021-03-12 17:00:00+01:00,11109.0,6993.0,1252.0,3314.0
2021-03-12 18:00:00+01:00,11113.0,6941.0,1281.0,3257.0
2021-03-12 19:00:00+01:00,11084.0,6808.0,1266.0,3249.0
2021-03-12 20:00:00+01:00,10859.0,6810.0,1256.0,3236.0
2021-03-12 21:00:00+01:00,10772.0,6810.0,1188.0,2976.0
2021-03-12 22:00:00+01:00,10620.0,6810.0,1117.0,2810.0
2021-03-12 23:00:00+01:00,10333.0,6814.0,1084.0,2674.0
2021-03-13 00:00:00+01:00,8352.0,6970.0,1022.0,2302.0
2021-03-13 01:00:00+01:00,7690.0,6995.0,1033.0,2172.0
2021-03-13 02:00:00+01:00,7800.0,6995.0,1030.0,1952.0
2021-03-13 03:00:00+01:00,7815.0,6996.0,1047.0,1797.0
2021-03-13 04:00:00+01:00,7960.0,6995.0,1051.0,1616.0
2021-03-13 05:00:00+01:00,8257.0,6995.0,1069.0,1484.0
2021-03-13 06:00:00+01:00,8952.0,6995.0,1138.0,1413.0
2021-03-13 07:00:00+01:00,9274.0,6996.0,1178.0,1354.0
2021-03-13 08:00:00+01:00,9906.0,6994.0,1245.0,1327.0
2021-03-13 09:00:00+01:00,10166.0,6994.0,1280.0,1212.0
2021-03-13 10:00:00+01:00,10272.0,6994.0,1315.0,1088.0
2021-03-13 11:00:00+01:00,10309.0,6993.0,1333.0,1038.0
2021-03-13 12:00:00+01:00,10136.0,6994.0,1324.0,1036.0
2021-03-13 13:00:00+01:00,10078.0,6995.0,1306.0,1060.0
2021-03-13 14:00:00+01:00,9993.0,6994.0,1278.0,1062.0
2021-03-13 15:00:00+01:00,10116.0,6994.0,1240.0,999.0
2021-03-13 16:00:00+01:00,10229.0,6995.0,1197.0,963.0
2021-03-13 17:00:00+01:00,11080.0,6994.0,1188.0,995.0
2021-03-13 18:00:00+01:00,11077.0,6994.0,1187.0,1121.0
2021-03-13 19:00:00+01:00,11059.0,6994.0,1199.0,1190.0
2021-03-13 20:00:00+01:00,10879.0,6995.0,1172.0,1178.0
2021-03-13 21:00:00+01:00,10189.0,6995.0,1126.0,1107.0
2021-03-13 22:00:00+01:00,9656.0,6996.0,1102.0,970.0
2021-03-13 23:00:00+01:00,9016.0,6995.0,1045.0,834.0
2021-03-14 00:00:00+01:00,7804.0,6994.0,1012.0,680.0
2021-03-14 01:00:00+01:00,7556.0,6995.0,956.0,631.0
2021-03-14 02:00:00+01:00,7470.0,6992.0,962.0,600.0
2021-03-14 03:00:00+01:00,7562.0,6993.0,973.0,627.0
2021-03-14 04:00:00+01:00,7651.0,6993.0,973.0,620.0
2021-03-14 05:00:00+01:00,7916.0,6994.0,998.0,597.0
2021-03-14 06:00:00+01:00,8456.0,6994.0,1020.0,612.0
2021-03-14 07:00:00+01:00,8910.0,6994.0,1057.0,628.0
2021-03-14 08:00:00+01:00,9398.0,6993.0,1100.0,595.0
2021-03-14 09:00:00+01:00,9822.0,6993.0,1139.0,652.0
2021-03-14 10:00:00+01:00,9953.0,6993.0,1175.0,668.0
2021-03-14 11:00:00+01:00,9919.0,6993.0,1239.0,728.0
2021-03-14 12:00:00+01:00,9812.0,6993.0,1297.0,810.0
2021-03-14 13:00:00+01:00,9552.0,6993.0,1309.0,877.0
2021-03-14 14:00:00+01:00,9532.0,6990.0,1284.0,857.0
2021-03-14 15:00:00+01:00,9823.0,6989.0,1239.0,781.0
2021-03-14 16:00:00+01:00,10968.0,6991.0,1225.0,715.0
2021-03-14 17:00:00+01:00,11134.0,6990.0,1194.0,661.0
2021-03-14 18:00:00+01:00,11227.0,6990.0,1228.0,738.0
2021-03-14 19:00:00+01:00,11235.0,6990.0,1239.0,791.0
2021-03-14 20:00:00+01:00,11232.0,6989.0,1220.0,876.0
2021-03-14 21:00:00+01:00,11169.0,6989.0,1171.0,904.0
2021-03-14 22:00:00+01:00,11011.0,6991.0,1135.0,905.0
2021-03-14 23:00:00+01:00,10748.0,6991.0,1096.0,918.0
2021-03-15 00:00:00+01:00,10081.0,6990.0,1129.0,1014.0
2021-03-15 01:00:00+01:00,10003.0,6991.0,1119.0,1010.0
2021-03-15 02:00:00+01:00,9803.0,6991.0,1119.0,1035.0
2021-03-15 03:00:00+01:00,9762.0,6992.0,1145.0,1033.0
2021-03-15 04:00:00+01:00,9915.0,6992.0,1183.0,1048.0
2021-03-15 05:00:00+01:00,10611.0,6991.0,1263.0,1063.0
2021-03-15 06:00:00+01:00,11329.0,6989.0,1329.0,1069.0
2021-03-15 07:00:00+01:00,11576.0,6989.0,1384.0,977.0
2021-03-15 08:00:00+01:00,11546.0,6990.0,1408.0,890.0
2021-03-15 09:00:00+01:00,11611.0,6990.0,1419.0,867.0
2021-03-15 10:00:00+01:00,11480.0,6989.0,1429.0,833.0
2021-03-15 11:00:00+01:00,11380.0,6988.0,1430.0,797.0
2021-03-15 12:00:00+01:00,11210.0,6987.0,1433.0,863.0
2021-03-15 13:00:00+01:00,11062.0,6989.0,1416.0,944.0
2021-03-15 14:00:00+01:00,11028.0,6988.0,1386.0,1091.0
2021-03-15 15:00:00+01:00,11023.0,6989.0,1342.0,1210.0
2021-03-15 16:00:00+01:00,10914.0,6988.0,1338.0,1341.0
2021-03-15 17:00:00+01:00,10821.0,6988.0,1334.0,1557.0
2021-03-15 18:00:00+01:00,10805.0,6988.0,1336.0,1886.0
2021-03-15 19:00:00+01:00,10407.0,6989.0,1327.0,2156.0
2021-03-15 20:00:00+01:00,10352.0,6991.0,1312.0,2419.0
2021-03-15 21:00:00+01:00,10133.0,6990.0,1285.0,2639.0
2021-03-15 22:00:00+01:00,9887.0,6989.0,1208.0,2755.0
2021-03-15 23:00:00+01:00,9681.0,6990.0,1155.0,2833.0
2021-03-16 00:00:00+01:00,8295.0,6988.0,1108.0,3009.0
2021-03-16 01:00:00+01:00,8079.0,6989.0,1089.0,3094.0
2021-03-16 02:00:00+01:00,7997.0,6988.0,1107.0,3122.0
2021-03-16 03:00:00+01:00,7992.0,6987.0,1115.0,3035.0
2021-03-16 04:00:00+01:00,8370.0,6985.0,1129.0,3083.0
2021-03-16 05:00:00+01:00,8520.0,6984.0,1211.0,3092.0
2021-03-16 06:00:00+01:00,9203.0,6983.0,1371.0,3030.0
2021-03-16 07:00:00+01:00,9758.0,6983.0,1460.0,2902.0
2021-03-16 08:00:00+01:00,10133.0,6984.0,1516.0,2585.0
2021-03-16 09:00:00+01:00,10173.0,6986.0,1543.0,2342.0
2021-03-16 10:00:00+01:00,10144.0,6988.0,1569.0,1973.0
2021-03-16 11:00:00+01:00,10074.0,6986.0,1638.0,1889.0
2021-03-16 12:00:00+01:00,10063.0,6986.0,1578.0,1724.0
2021-03-16 13:00:00+01:00,10143.0,6985.0,1547.0,1655.0
2021-03-16 14:00:00+01:00,10109.0,6984.0,1518.0,1593.0
2021-03-16 15:00:00+01:00,10168.0,6984.0,1475.0,1391.0
2021-03-16 16:00:00+01:00,10394.0,6962.0,1448.0,1214.0
2021-03-16 17:00:00+01:00,10435.0,6923.0,1399.0,1311.0
