,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2020-05-13 11:00:00+03:00,172.0,2135.0,0.0,0.0,366.0,1793.0,137.0
2020-05-13 12:00:00+03:00,174.0,2137.0,0.0,0.0,361.0,1926.0,121.0
2020-05-13 13:00:00+03:00,174.0,2106.0,0.0,0.0,319.0,1956.0,146.0
2020-05-13 14:00:00+03:00,174.0,1852.0,0.0,0.0,257.0,1894.0,167.0
2020-05-13 15:00:00+03:00,174.0,1791.0,0.0,0.0,136.0,1717.0,183.0
2020-05-13 16:00:00+03:00,184.0,1915.0,0.0,0.0,101.0,1419.0,175.0
2020-05-13 17:00:00+03:00,183.0,2284.0,0.0,0.0,137.0,994.0,150.0
2020-05-13 18:00:00+03:00,203.0,2503.0,0.0,9.0,429.0,504.0,130.0
2020-05-13 19:00:00+03:00,241.0,2569.0,0.0,98.0,601.0,144.0,129.0
2020-05-13 20:00:00+03:00,263.0,2690.0,0.0,149.0,838.0,8.0,133.0
2020-05-13 21:00:00+03:00,299.0,2786.0,0.0,209.0,891.0,0.0,145.0
2020-05-13 22:00:00+03:00,331.0,2585.0,0.0,173.0,503.0,0.0,145.0
2020-05-13 23:00:00+03:00,360.0,2599.0,0.0,141.0,298.0,0.0,132.0
2020-05-14 00:00:00+03:00,378.0,2619.0,0.0,7.0,107.0,0.0,104.0
2020-05-14 01:00:00+03:00,373.0,2454.0,0.0,0.0,42.0,0.0,69.0
2020-05-14 02:00:00+03:00,381.0,2313.0,0.0,0.0,41.0,0.0,50.0
2020-05-14 03:00:00+03:00,388.0,2215.0,0.0,0.0,41.0,0.0,55.0
2020-05-14 04:00:00+03:00,386.0,2138.0,0.0,0.0,41.0,0.0,63.0
2020-05-14 05:00:00+03:00,384.0,2085.0,0.0,0.0,73.0,0.0,96.0
2020-05-14 06:00:00+03:00,386.0,2117.0,0.0,0.0,73.0,17.0,137.0
2020-05-14 07:00:00+03:00,392.0,2317.0,0.0,0.0,128.0,201.0,159.0
2020-05-14 08:00:00+03:00,411.0,2482.0,0.0,0.0,217.0,642.0,151.0
2020-05-14 09:00:00+03:00,398.0,2434.0,0.0,0.0,249.0,1122.0,138.0
2020-05-14 10:00:00+03:00,391.0,2493.0,0.0,0.0,211.0,1505.0,105.0
2020-05-14 11:00:00+03:00,371.0,2462.0,0.0,0.0,188.0,1755.0,105.0
2020-05-14 12:00:00+03:00,372.0,2397.0,0.0,0.0,202.0,1884.0,107.0
2020-05-14 13:00:00+03:00,374.0,2350.0,0.0,0.0,170.0,1921.0,118.0
2020-05-14 14:00:00+03:00,365.0,2124.0,0.0,0.0,129.0,1862.0,169.0
2020-05-14 15:00:00+03:00,366.0,1824.0,0.0,0.0,64.0,1686.0,249.0
2020-05-14 16:00:00+03:00,361.0,1783.0,0.0,0.0,63.0,1385.0,345.0
2020-05-14 17:00:00+03:00,364.0,1950.0,0.0,0.0,142.0,966.0,458.0
2020-05-14 18:00:00+03:00,365.0,2125.0,0.0,0.0,342.0,489.0,557.0
2020-05-14 19:00:00+03:00,368.0,1911.0,0.0,196.0,504.0,143.0,707.0
2020-05-14 20:00:00+03:00,367.0,1816.0,0.0,221.0,834.0,8.0,839.0
2020-05-14 21:00:00+03:00,368.0,1898.0,0.0,222.0,831.0,0.0,839.0
2020-05-14 22:00:00+03:00,373.0,1918.0,0.0,89.0,673.0,0.0,725.0
2020-05-14 23:00:00+03:00,396.0,1931.0,0.0,25.0,352.0,0.0,694.0
2020-05-15 00:00:00+03:00,388.0,1736.0,0.0,0.0,217.0,0.0,684.0
2020-05-15 01:00:00+03:00,367.0,1487.0,0.0,0.0,170.0,0.0,646.0
2020-05-15 02:00:00+03:00,369.0,1479.0,0.0,0.0,131.0,0.0,597.0
2020-05-15 03:00:00+03:00,369.0,1429.0,0.0,30.0,154.0,0.0,535.0
2020-05-15 04:00:00+03:00,369.0,1458.0,0.0,30.0,196.0,0.0,465.0
2020-05-15 05:00:00+03:00,369.0,1471.0,0.0,30.0,212.0,0.0,425.0
2020-05-15 06:00:00+03:00,367.0,1662.0,0.0,30.0,146.0,16.0,379.0
2020-05-15 07:00:00+03:00,375.0,1794.0,0.0,26.0,298.0,178.0,364.0
2020-05-15 08:00:00+03:00,394.0,2210.0,0.0,0.0,264.0,480.0,351.0
2020-05-15 09:00:00+03:00,405.0,2222.0,0.0,0.0,224.0,836.0,372.0
2020-05-15 10:00:00+03:00,415.0,2257.0,0.0,0.0,261.0,1190.0,333.0
2020-05-15 11:00:00+03:00,410.0,2227.0,0.0,0.0,278.0,1487.0,315.0
2020-05-15 12:00:00+03:00,395.0,2115.0,0.0,28.0,226.0,1683.0,311.0
2020-05-15 13:00:00+03:00,372.0,2122.0,0.0,34.0,194.0,1711.0,325.0
2020-05-15 14:00:00+03:00,373.0,1987.0,0.0,26.0,111.0,1630.0,370.0
2020-05-15 15:00:00+03:00,367.0,1924.0,0.0,0.0,80.0,1437.0,409.0
2020-05-15 16:00:00+03:00,368.0,1939.0,0.0,0.0,82.0,1126.0,437.0
2020-05-15 17:00:00+03:00,368.0,2198.0,0.0,0.0,101.0,746.0,439.0
2020-05-15 18:00:00+03:00,369.0,2390.0,0.0,5.0,269.0,387.0,451.0
2020-05-15 19:00:00+03:00,369.0,2325.0,0.0,179.0,522.0,135.0,439.0
2020-05-15 20:00:00+03:00,368.0,2368.0,0.0,115.0,828.0,10.0,470.0
2020-05-15 21:00:00+03:00,372.0,2480.0,0.0,133.0,771.0,0.0,507.0
2020-05-15 22:00:00+03:00,374.0,2112.0,0.0,133.0,602.0,0.0,516.0
2020-05-15 23:00:00+03:00,375.0,2409.0,0.0,85.0,261.0,0.0,436.0
2020-05-16 00:00:00+03:00,379.0,2273.0,0.0,1.0,115.0,0.0,408.0
2020-05-16 01:00:00+03:00,394.0,2000.0,0.0,0.0,159.0,0.0,346.0
2020-05-16 02:00:00+03:00,407.0,1983.0,0.0,0.0,80.0,0.0,291.0
2020-05-16 03:00:00+03:00,408.0,1918.0,0.0,0.0,73.0,0.0,234.0
2020-05-16 04:00:00+03:00,406.0,1921.0,0.0,0.0,70.0,0.0,214.0
2020-05-16 05:00:00+03:00,406.0,1911.0,0.0,0.0,105.0,0.0,212.0
2020-05-16 06:00:00+03:00,408.0,1889.0,0.0,0.0,98.0,19.0,216.0
2020-05-16 07:00:00+03:00,400.0,2063.0,0.0,0.0,93.0,190.0,190.0
2020-05-16 08:00:00+03:00,395.0,2254.0,0.0,0.0,160.0,539.0,106.0
2020-05-16 09:00:00+03:00,405.0,2290.0,0.0,0.0,244.0,937.0,61.0
2020-05-16 10:00:00+03:00,401.0,2245.0,0.0,0.0,310.0,1290.0,97.0
2020-05-16 11:00:00+03:00,389.0,2328.0,0.0,0.0,297.0,1483.0,140.0
2020-05-16 12:00:00+03:00,407.0,2397.0,0.0,0.0,364.0,1574.0,137.0
2020-05-16 13:00:00+03:00,411.0,2415.0,0.0,0.0,352.0,1598.0,140.0
2020-05-16 14:00:00+03:00,400.0,2236.0,0.0,0.0,281.0,1560.0,147.0
2020-05-16 15:00:00+03:00,380.0,2275.0,0.0,0.0,123.0,1386.0,143.0
2020-05-16 16:00:00+03:00,380.0,2328.0,0.0,0.0,118.0,1124.0,170.0
2020-05-16 17:00:00+03:00,408.0,2591.0,0.0,0.0,118.0,798.0,169.0
2020-05-16 18:00:00+03:00,409.0,2709.0,0.0,87.0,271.0,437.0,191.0
2020-05-16 19:00:00+03:00,379.0,2590.0,0.0,185.0,659.0,144.0,212.0
2020-05-16 20:00:00+03:00,379.0,2578.0,0.0,223.0,856.0,8.0,233.0
2020-05-16 21:00:00+03:00,379.0,2742.0,0.0,221.0,878.0,0.0,201.0
2020-05-16 22:00:00+03:00,381.0,2497.0,0.0,107.0,810.0,0.0,191.0
2020-05-16 23:00:00+03:00,379.0,2539.0,0.0,84.0,406.0,0.0,171.0
2020-05-17 00:00:00+03:00,381.0,2485.0,0.0,0.0,211.0,0.0,171.0
2020-05-17 01:00:00+03:00,376.0,2250.0,0.0,0.0,178.0,0.0,191.0
2020-05-17 02:00:00+03:00,379.0,2053.0,0.0,0.0,179.0,0.0,195.0
2020-05-17 03:00:00+03:00,380.0,1987.0,0.0,0.0,81.0,0.0,206.0
2020-05-17 04:00:00+03:00,381.0,1879.0,0.0,0.0,79.0,0.0,213.0
2020-05-17 05:00:00+03:00,381.0,1745.0,0.0,0.0,106.0,0.0,228.0
2020-05-17 06:00:00+03:00,379.0,1618.0,0.0,0.0,93.0,15.0,246.0
2020-05-17 07:00:00+03:00,381.0,1651.0,0.0,0.0,78.0,173.0,238.0
2020-05-17 08:00:00+03:00,382.0,1716.0,0.0,0.0,106.0,435.0,253.0
2020-05-17 09:00:00+03:00,382.0,1822.0,0.0,0.0,150.0,783.0,221.0
2020-05-17 10:00:00+03:00,395.0,1982.0,0.0,0.0,168.0,1120.0,181.0
2020-05-17 11:00:00+03:00,430.0,2123.0,0.0,0.0,168.0,1361.0,143.0
2020-05-17 12:00:00+03:00,440.0,2103.0,0.0,26.0,264.0,1503.0,136.0
2020-05-17 13:00:00+03:00,438.0,2038.0,0.0,31.0,252.0,1546.0,149.0
2020-05-17 14:00:00+03:00,419.0,1793.0,0.0,4.0,185.0,1513.0,164.0
2020-05-17 15:00:00+03:00,400.0,1691.0,0.0,0.0,101.0,1388.0,196.0
2020-05-17 16:00:00+03:00,392.0,1820.0,0.0,0.0,80.0,1148.0,222.0
2020-05-17 17:00:00+03:00,395.0,2208.0,0.0,0.0,92.0,807.0,217.0
2020-05-17 18:00:00+03:00,397.0,2508.0,0.0,71.0,318.0,452.0,184.0
2020-05-17 19:00:00+03:00,397.0,2543.0,0.0,118.0,587.0,159.0,158.0
2020-05-17 20:00:00+03:00,397.0,2576.0,0.0,206.0,850.0,13.0,110.0
2020-05-17 21:00:00+03:00,428.0,2522.0,0.0,197.0,1225.0,0.0,119.0
2020-05-17 22:00:00+03:00,403.0,2353.0,0.0,160.0,1027.0,0.0,203.0
2020-05-17 23:00:00+03:00,396.0,2418.0,0.0,134.0,499.0,0.0,268.0
2020-05-18 00:00:00+03:00,390.0,2192.0,0.0,67.0,332.0,0.0,283.0
2020-05-18 01:00:00+03:00,402.0,1792.0,0.0,0.0,459.0,0.0,263.0
2020-05-18 02:00:00+03:00,432.0,1528.0,0.0,0.0,435.0,0.0,258.0
2020-05-18 03:00:00+03:00,436.0,1586.0,0.0,0.0,351.0,0.0,249.0
2020-05-18 04:00:00+03:00,438.0,1659.0,0.0,0.0,227.0,0.0,250.0
2020-05-18 05:00:00+03:00,438.0,1752.0,0.0,0.0,169.0,0.0,270.0
2020-05-18 06:00:00+03:00,449.0,1799.0,0.0,0.0,134.0,23.0,309.0
2020-05-18 07:00:00+03:00,421.0,2101.0,0.0,0.0,127.0,202.0,340.0
2020-05-18 08:00:00+03:00,397.0,2410.0,0.0,0.0,165.0,536.0,355.0
2020-05-18 09:00:00+03:00,389.0,2365.0,0.0,0.0,261.0,960.0,352.0
2020-05-18 10:00:00+03:00,397.0,2273.0,0.0,0.0,356.0,1320.0,361.0
2020-05-18 11:00:00+03:00,434.0,2304.0,0.0,0.0,381.0,1569.0,318.0
2020-05-18 12:00:00+03:00,436.0,2443.0,0.0,0.0,389.0,1726.0,269.0
2020-05-18 13:00:00+03:00,436.0,2503.0,0.0,0.0,426.0,1770.0,249.0
2020-05-18 14:00:00+03:00,433.0,2518.0,0.0,0.0,271.0,1702.0,278.0
2020-05-18 15:00:00+03:00,430.0,2559.0,0.0,0.0,144.0,1545.0,326.0
2020-05-18 16:00:00+03:00,401.0,2562.0,0.0,0.0,148.0,1261.0,386.0
2020-05-18 17:00:00+03:00,385.0,2758.0,0.0,26.0,220.0,858.0,411.0
2020-05-18 18:00:00+03:00,384.0,2835.0,0.0,180.0,393.0,432.0,379.0
2020-05-18 19:00:00+03:00,386.0,2917.0,0.0,213.0,585.0,144.0,381.0
2020-05-18 20:00:00+03:00,387.0,2933.0,0.0,248.0,712.0,9.0,459.0
2020-05-18 21:00:00+03:00,387.0,2950.0,0.0,216.0,694.0,0.0,566.0
2020-05-18 22:00:00+03:00,386.0,2618.0,0.0,114.0,483.0,0.0,625.0
2020-05-18 23:00:00+03:00,387.0,2688.0,0.0,83.0,126.0,0.0,690.0
2020-05-19 00:00:00+03:00,389.0,2323.0,0.0,0.0,44.0,0.0,673.0
2020-05-19 01:00:00+03:00,410.0,2116.0,0.0,0.0,42.0,0.0,640.0
2020-05-19 02:00:00+03:00,414.0,2051.0,0.0,0.0,42.0,0.0,648.0
2020-05-19 03:00:00+03:00,393.0,2035.0,0.0,0.0,42.0,0.0,627.0
2020-05-19 04:00:00+03:00,392.0,1967.0,0.0,0.0,43.0,0.0,646.0
2020-05-19 05:00:00+03:00,394.0,1927.0,0.0,0.0,68.0,0.0,637.0
2020-05-19 06:00:00+03:00,394.0,1892.0,0.0,0.0,69.0,23.0,639.0
2020-05-19 07:00:00+03:00,397.0,2148.0,0.0,0.0,108.0,191.0,652.0
2020-05-19 08:00:00+03:00,417.0,2384.0,0.0,47.0,83.0,493.0,675.0
2020-05-19 09:00:00+03:00,439.0,2440.0,0.0,0.0,186.0,856.0,543.0
2020-05-19 10:00:00+03:00,447.0,2482.0,0.0,59.0,205.0,1190.0,475.0
2020-05-19 11:00:00+03:00,445.0,2517.0,0.0,98.0,274.0,1446.0,443.0
2020-05-19 12:00:00+03:00,444.0,2606.0,0.0,99.0,335.0,1568.0,403.0
2020-05-19 13:00:00+03:00,447.0,2599.0,0.0,98.0,377.0,1603.0,368.0
2020-05-19 14:00:00+03:00,445.0,2551.0,0.0,95.0,287.0,1511.0,328.0
2020-05-19 15:00:00+03:00,444.0,2601.0,0.0,10.0,273.0,1335.0,338.0
2020-05-19 16:00:00+03:00,446.0,2689.0,0.0,0.0,238.0,1067.0,326.0
2020-05-19 17:00:00+03:00,446.0,2776.0,0.0,0.0,419.0,749.0,293.0
2020-05-19 18:00:00+03:00,447.0,2938.0,0.0,17.0,642.0,418.0,281.0
2020-05-19 19:00:00+03:00,447.0,3000.0,0.0,99.0,705.0,153.0,276.0
2020-05-19 20:00:00+03:00,445.0,2941.0,0.0,142.0,890.0,14.0,248.0
2020-05-19 21:00:00+03:00,434.0,3036.0,0.0,211.0,901.0,0.0,221.0
2020-05-19 22:00:00+03:00,412.0,2995.0,0.0,102.0,499.0,0.0,251.0
2020-05-19 23:00:00+03:00,298.0,3053.0,0.0,22.0,327.0,0.0,295.0
2020-05-20 00:00:00+03:00,243.0,2793.0,0.0,0.0,95.0,0.0,276.0
2020-05-20 01:00:00+03:00,243.0,2344.0,0.0,0.0,197.0,0.0,263.0
2020-05-20 02:00:00+03:00,243.0,2284.0,0.0,0.0,96.0,0.0,276.0
2020-05-20 03:00:00+03:00,242.0,2126.0,0.0,0.0,87.0,0.0,317.0
2020-05-20 04:00:00+03:00,243.0,2137.0,0.0,0.0,100.0,0.0,327.0
2020-05-20 05:00:00+03:00,243.0,2053.0,0.0,0.0,115.0,0.0,357.0
2020-05-20 06:00:00+03:00,242.0,2040.0,0.0,0.0,117.0,18.0,441.0
2020-05-20 07:00:00+03:00,243.0,2185.0,0.0,0.0,290.0,166.0,485.0
2020-05-20 08:00:00+03:00,240.0,2473.0,0.0,0.0,522.0,423.0,422.0
2020-05-20 09:00:00+03:00,242.0,2698.0,0.0,16.0,517.0,718.0,388.0
2020-05-20 10:00:00+03:00,242.0,2702.0,0.0,92.0,501.0,977.0,338.0
2020-05-20 11:00:00+03:00,238.0,2712.0,0.0,99.0,591.0,1174.0,357.0
2020-05-20 12:00:00+03:00,240.0,2662.0,0.0,87.0,590.0,1363.0,419.0
2020-05-20 13:00:00+03:00,235.0,2664.0,0.0,32.0,539.0,1470.0,445.0
2020-05-20 14:00:00+03:00,241.0,2488.0,0.0,0.0,311.0,1536.0,480.0
2020-05-20 15:00:00+03:00,240.0,2226.0,0.0,0.0,189.0,1447.0,547.0
2020-05-20 16:00:00+03:00,243.0,2056.0,0.0,0.0,191.0,1216.0,688.0
2020-05-20 17:00:00+03:00,243.0,2158.0,0.0,0.0,191.0,872.0,808.0
2020-05-20 18:00:00+03:00,237.0,2393.0,0.0,0.0,277.0,465.0,865.0
2020-05-20 19:00:00+03:00,242.0,2256.0,0.0,128.0,408.0,145.0,924.0
2020-05-20 20:00:00+03:00,241.0,2318.0,0.0,228.0,588.0,13.0,945.0
2020-05-20 21:00:00+03:00,242.0,2623.0,0.0,228.0,538.0,0.0,910.0
2020-05-20 22:00:00+03:00,242.0,2374.0,0.0,119.0,390.0,0.0,949.0
2020-05-20 23:00:00+03:00,241.0,2376.0,0.0,6.0,243.0,0.0,925.0
2020-05-21 00:00:00+03:00,243.0,1978.0,0.0,0.0,47.0,0.0,810.0
2020-05-21 01:00:00+03:00,241.0,1901.0,0.0,0.0,43.0,0.0,759.0
2020-05-21 02:00:00+03:00,242.0,1818.0,0.0,0.0,33.0,0.0,686.0
2020-05-21 03:00:00+03:00,242.0,1700.0,0.0,0.0,34.0,0.0,733.0
2020-05-21 04:00:00+03:00,242.0,1617.0,0.0,0.0,30.0,0.0,818.0
2020-05-21 05:00:00+03:00,243.0,1505.0,0.0,0.0,56.0,0.0,890.0
2020-05-21 06:00:00+03:00,243.0,1414.0,0.0,0.0,59.0,20.0,932.0
2020-05-21 07:00:00+03:00,242.0,1585.0,0.0,0.0,181.0,191.0,904.0
2020-05-21 08:00:00+03:00,243.0,1742.0,0.0,58.0,449.0,539.0,844.0
2020-05-21 09:00:00+03:00,240.0,1684.0,0.0,127.0,564.0,833.0,764.0
2020-05-21 10:00:00+03:00,242.0,1678.0,0.0,219.0,681.0,1017.0,772.0
2020-05-21 11:00:00+03:00,243.0,1980.0,0.0,117.0,518.0,1149.0,828.0
2020-05-21 12:00:00+03:00,242.0,1877.0,0.0,110.0,537.0,1199.0,929.0
2020-05-21 13:00:00+03:00,242.0,1887.0,0.0,34.0,625.0,1149.0,1008.0
2020-05-21 14:00:00+03:00,242.0,1801.0,0.0,32.0,240.0,1097.0,1112.0
2020-05-21 15:00:00+03:00,242.0,1738.0,0.0,18.0,112.0,896.0,1276.0
2020-05-21 16:00:00+03:00,241.0,1759.0,0.0,0.0,20.0,622.0,1280.0
2020-05-21 17:00:00+03:00,242.0,1843.0,0.0,0.0,22.0,496.0,1223.0
2020-05-21 18:00:00+03:00,243.0,2227.0,0.0,0.0,81.0,236.0,1079.0
2020-05-21 19:00:00+03:00,243.0,2293.0,0.0,0.0,320.0,75.0,1110.0
2020-05-21 20:00:00+03:00,243.0,2193.0,0.0,111.0,711.0,5.0,1185.0
2020-05-21 21:00:00+03:00,243.0,2112.0,0.0,122.0,852.0,0.0,1262.0
2020-05-21 22:00:00+03:00,242.0,1849.0,0.0,87.0,269.0,0.0,1336.0
2020-05-21 23:00:00+03:00,243.0,1614.0,0.0,1.0,104.0,0.0,1352.0
2020-05-22 00:00:00+03:00,219.0,1372.0,0.0,0.0,1.0,0.0,1381.0
2020-05-22 01:00:00+03:00,208.0,970.0,0.0,0.0,0.0,0.0,1345.0
2020-05-22 02:00:00+03:00,207.0,831.0,0.0,0.0,0.0,0.0,1393.0
2020-05-22 03:00:00+03:00,207.0,771.0,0.0,0.0,0.0,0.0,1518.0
2020-05-22 04:00:00+03:00,207.0,800.0,0.0,0.0,0.0,0.0,1578.0
2020-05-22 05:00:00+03:00,207.0,811.0,0.0,0.0,26.0,0.0,1655.0
2020-05-22 06:00:00+03:00,219.0,862.0,0.0,0.0,26.0,11.0,1750.0
2020-05-22 07:00:00+03:00,212.0,756.0,0.0,28.0,51.0,131.0,1836.0
2020-05-22 08:00:00+03:00,211.0,899.0,0.0,39.0,173.0,412.0,1775.0
2020-05-22 09:00:00+03:00,215.0,903.0,0.0,32.0,208.0,797.0,1680.0
2020-05-22 10:00:00+03:00,215.0,888.0,0.0,33.0,208.0,1086.0,1595.0
2020-05-22 11:00:00+03:00,217.0,964.0,0.0,0.0,200.0,1307.0,1483.0
2020-05-22 12:00:00+03:00,222.0,1206.0,0.0,0.0,175.0,1372.0,1327.0
2020-05-22 13:00:00+03:00,223.0,1221.0,0.0,56.0,255.0,1394.0,1234.0
2020-05-22 14:00:00+03:00,223.0,1182.0,0.0,103.0,175.0,1317.0,1116.0
2020-05-22 15:00:00+03:00,222.0,1266.0,0.0,26.0,154.0,1241.0,1016.0
2020-05-22 16:00:00+03:00,221.0,1271.0,0.0,30.0,83.0,1135.0,906.0
2020-05-22 17:00:00+03:00,210.0,1545.0,0.0,30.0,172.0,858.0,842.0
2020-05-22 18:00:00+03:00,209.0,2059.0,0.0,53.0,334.0,480.0,716.0
2020-05-22 19:00:00+03:00,213.0,2407.0,0.0,133.0,751.0,143.0,571.0
2020-05-22 20:00:00+03:00,236.0,2539.0,0.0,252.0,1218.0,13.0,445.0
2020-05-22 21:00:00+03:00,243.0,2592.0,0.0,261.0,1254.0,0.0,308.0
2020-05-22 22:00:00+03:00,229.0,2547.0,0.0,242.0,1263.0,0.0,241.0
2020-05-22 23:00:00+03:00,225.0,2515.0,0.0,55.0,634.0,0.0,187.0
2020-05-23 00:00:00+03:00,211.0,2497.0,0.0,33.0,238.0,0.0,137.0
2020-05-23 01:00:00+03:00,213.0,2236.0,0.0,34.0,282.0,0.0,127.0
2020-05-23 02:00:00+03:00,224.0,2047.0,0.0,40.0,316.0,0.0,105.0
2020-05-23 03:00:00+03:00,309.0,1903.0,0.0,46.0,261.0,0.0,112.0
2020-05-23 04:00:00+03:00,351.0,1845.0,0.0,36.0,177.0,0.0,131.0
2020-05-23 05:00:00+03:00,371.0,1830.0,0.0,34.0,180.0,0.0,122.0
2020-05-23 06:00:00+03:00,393.0,1774.0,0.0,33.0,156.0,24.0,118.0
2020-05-23 07:00:00+03:00,414.0,1756.0,0.0,34.0,176.0,217.0,147.0
2020-05-23 08:00:00+03:00,410.0,1799.0,0.0,32.0,235.0,649.0,164.0
2020-05-23 09:00:00+03:00,398.0,1681.0,0.0,83.0,242.0,1102.0,258.0
2020-05-23 10:00:00+03:00,383.0,1649.0,0.0,86.0,304.0,1400.0,321.0
2020-05-23 11:00:00+03:00,375.0,1633.0,0.0,83.0,240.0,1645.0,385.0
2020-05-23 12:00:00+03:00,373.0,1550.0,0.0,110.0,248.0,1755.0,442.0
2020-05-23 13:00:00+03:00,363.0,1519.0,0.0,122.0,228.0,1689.0,462.0
2020-05-23 14:00:00+03:00,368.0,1320.0,0.0,0.0,166.0,1657.0,658.0
2020-05-23 15:00:00+03:00,365.0,1156.0,0.0,0.0,134.0,1479.0,868.0
2020-05-23 16:00:00+03:00,358.0,1110.0,0.0,0.0,131.0,1201.0,934.0
2020-05-23 17:00:00+03:00,363.0,1208.0,0.0,0.0,122.0,884.0,797.0
2020-05-23 18:00:00+03:00,362.0,1627.0,0.0,0.0,239.0,479.0,661.0
2020-05-23 19:00:00+03:00,360.0,1784.0,0.0,97.0,585.0,148.0,572.0
2020-05-23 20:00:00+03:00,365.0,1983.0,0.0,296.0,1017.0,13.0,413.0
2020-05-23 21:00:00+03:00,397.0,2183.0,0.0,266.0,1331.0,0.0,333.0
2020-05-23 22:00:00+03:00,440.0,2098.0,0.0,68.0,1037.0,0.0,275.0
2020-05-23 23:00:00+03:00,368.0,2185.0,0.0,0.0,666.0,0.0,164.0
2020-05-24 00:00:00+03:00,191.0,2286.0,0.0,0.0,338.0,0.0,93.0
2020-05-24 01:00:00+03:00,179.0,2208.0,0.0,0.0,202.0,0.0,72.0
2020-05-24 02:00:00+03:00,180.0,2090.0,0.0,0.0,138.0,0.0,56.0
2020-05-24 03:00:00+03:00,185.0,2024.0,0.0,0.0,71.0,0.0,47.0
2020-05-24 04:00:00+03:00,189.0,1944.0,0.0,0.0,65.0,0.0,53.0
2020-05-24 05:00:00+03:00,188.0,1928.0,0.0,0.0,90.0,0.0,69.0
2020-05-24 06:00:00+03:00,216.0,1778.0,0.0,0.0,93.0,23.0,85.0
2020-05-24 07:00:00+03:00,224.0,1730.0,0.0,0.0,102.0,209.0,92.0
2020-05-24 08:00:00+03:00,223.0,1719.0,0.0,0.0,160.0,649.0,81.0
2020-05-24 09:00:00+03:00,218.0,1618.0,0.0,0.0,152.0,1122.0,89.0
2020-05-24 10:00:00+03:00,194.0,1612.0,0.0,0.0,217.0,1493.0,102.0
2020-05-24 11:00:00+03:00,187.0,1644.0,0.0,0.0,177.0,1757.0,163.0
2020-05-24 12:00:00+03:00,196.0,1603.0,0.0,0.0,155.0,1897.0,257.0
2020-05-24 13:00:00+03:00,164.0,1386.0,0.0,0.0,128.0,1927.0,381.0
2020-05-24 14:00:00+03:00,153.0,1183.0,0.0,0.0,63.0,1836.0,454.0
2020-05-24 15:00:00+03:00,155.0,1136.0,0.0,0.0,38.0,1638.0,465.0
2020-05-24 16:00:00+03:00,155.0,1345.0,0.0,0.0,38.0,1362.0,415.0
2020-05-24 17:00:00+03:00,177.0,1476.0,0.0,0.0,42.0,992.0,383.0
2020-05-24 18:00:00+03:00,208.0,1683.0,0.0,0.0,345.0,506.0,377.0
2020-05-24 19:00:00+03:00,221.0,1792.0,0.0,29.0,808.0,142.0,332.0
2020-05-24 20:00:00+03:00,198.0,1700.0,0.0,322.0,1359.0,13.0,346.0
2020-05-24 21:00:00+03:00,209.0,2083.0,0.0,354.0,1415.0,0.0,362.0
2020-05-24 22:00:00+03:00,222.0,1713.0,0.0,361.0,1275.0,0.0,435.0
2020-05-24 23:00:00+03:00,203.0,2112.0,0.0,52.0,444.0,0.0,424.0
2020-05-25 00:00:00+03:00,189.0,1967.0,0.0,33.0,118.0,0.0,404.0
2020-05-25 01:00:00+03:00,155.0,1866.0,0.0,34.0,127.0,0.0,375.0
2020-05-25 02:00:00+03:00,152.0,1772.0,0.0,31.0,56.0,0.0,409.0
2020-05-25 03:00:00+03:00,153.0,1508.0,0.0,31.0,38.0,0.0,591.0
2020-05-25 04:00:00+03:00,153.0,1267.0,0.0,31.0,38.0,0.0,768.0
2020-05-25 05:00:00+03:00,153.0,1200.0,0.0,31.0,63.0,0.0,882.0
2020-05-25 06:00:00+03:00,153.0,1428.0,0.0,31.0,64.0,17.0,798.0
2020-05-25 07:00:00+03:00,166.0,1745.0,0.0,31.0,103.0,163.0,751.0
2020-05-25 08:00:00+03:00,182.0,1930.0,0.0,1.0,238.0,470.0,779.0
2020-05-25 09:00:00+03:00,205.0,1939.0,0.0,0.0,295.0,817.0,816.0
2020-05-25 10:00:00+03:00,215.0,1763.0,0.0,0.0,393.0,1126.0,830.0
2020-05-25 11:00:00+03:00,222.0,1747.0,0.0,0.0,402.0,1342.0,733.0
2020-05-25 12:00:00+03:00,223.0,1969.0,0.0,0.0,387.0,1397.0,645.0
2020-05-25 13:00:00+03:00,218.0,2060.0,0.0,0.0,425.0,1446.0,551.0
2020-05-25 14:00:00+03:00,221.0,2122.0,0.0,0.0,294.0,1275.0,523.0
2020-05-25 15:00:00+03:00,223.0,2100.0,0.0,0.0,165.0,1091.0,520.0
2020-05-25 16:00:00+03:00,232.0,2172.0,0.0,0.0,146.0,966.0,450.0
2020-05-25 17:00:00+03:00,221.0,2378.0,0.0,0.0,174.0,670.0,407.0
2020-05-25 18:00:00+03:00,208.0,2486.0,0.0,88.0,404.0,346.0,402.0
2020-05-25 19:00:00+03:00,227.0,2486.0,0.0,163.0,736.0,101.0,384.0
2020-05-25 20:00:00+03:00,220.0,2438.0,0.0,329.0,1185.0,9.0,406.0
2020-05-25 21:00:00+03:00,229.0,2478.0,0.0,331.0,1330.0,0.0,430.0
2020-05-25 22:00:00+03:00,226.0,2388.0,0.0,65.0,818.0,0.0,501.0
