,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2021-03-03 03:00:00+01:00,312.0,152.0,800.0,2949.0,0.0,0.0
2021-03-03 04:00:00+01:00,393.0,148.0,609.0,2950.0,0.0,0.0
2021-03-03 05:00:00+01:00,709.0,164.0,1025.0,2948.0,0.0,0.0
2021-03-03 06:00:00+01:00,2198.0,167.0,2674.0,2949.0,0.0,0.0
2021-03-03 07:00:00+01:00,2332.0,230.0,2586.0,2767.0,6.0,0.0
2021-03-03 08:00:00+01:00,2620.0,238.0,2738.0,2949.0,98.0,0.0
2021-03-03 09:00:00+01:00,2641.0,226.0,2387.0,2955.0,247.0,0.0
2021-03-03 10:00:00+01:00,2323.0,200.0,2483.0,2955.0,394.0,0.0
2021-03-03 11:00:00+01:00,2503.0,180.0,2625.0,2948.0,524.0,0.0
2021-03-03 12:00:00+01:00,1946.0,183.0,1879.0,2941.0,567.0,0.0
2021-03-03 13:00:00+01:00,1548.0,183.0,1843.0,2937.0,534.0,0.0
2021-03-03 14:00:00+01:00,2039.0,218.0,2351.0,2935.0,428.0,0.0
2021-03-03 15:00:00+01:00,2203.0,233.0,2363.0,2932.0,326.0,0.0
2021-03-03 16:00:00+01:00,2086.0,208.0,2528.0,2933.0,204.0,0.0
2021-03-03 17:00:00+01:00,2604.0,280.0,2820.0,2932.0,87.0,0.0
2021-03-03 18:00:00+01:00,2793.0,270.0,2923.0,2934.0,5.0,0.0
2021-03-03 19:00:00+01:00,2774.0,252.0,2904.0,2936.0,0.0,0.0
2021-03-03 20:00:00+01:00,2647.0,218.0,2812.0,2940.0,0.0,0.0
2021-03-03 21:00:00+01:00,1466.0,162.0,2469.0,2940.0,0.0,0.0
2021-03-03 22:00:00+01:00,777.0,163.0,1620.0,2943.0,0.0,0.0
2021-03-03 23:00:00+01:00,568.0,162.0,868.0,2945.0,0.0,0.0
2021-03-04 00:00:00+01:00,279.0,128.0,814.0,2946.0,0.0,0.0
2021-03-04 01:00:00+01:00,210.0,129.0,594.0,2948.0,0.0,0.0
2021-03-04 02:00:00+01:00,92.0,145.0,481.0,2947.0,0.0,0.0
2021-03-04 03:00:00+01:00,63.0,155.0,445.0,2946.0,0.0,0.0
2021-03-04 04:00:00+01:00,77.0,151.0,437.0,2948.0,0.0,0.0
2021-03-04 05:00:00+01:00,164.0,159.0,555.0,2947.0,0.0,0.0
2021-03-04 06:00:00+01:00,1443.0,159.0,2131.0,2947.0,0.0,0.0
2021-03-04 07:00:00+01:00,2547.0,229.0,2849.0,2946.0,6.0,0.0
2021-03-04 08:00:00+01:00,2785.0,242.0,2956.0,2943.0,168.0,0.0
2021-03-04 09:00:00+01:00,2677.0,234.0,2581.0,2944.0,469.0,0.0
2021-03-04 10:00:00+01:00,2373.0,176.0,2314.0,2940.0,667.0,0.0
2021-03-04 11:00:00+01:00,1588.0,156.0,1946.0,2934.0,887.0,0.0
2021-03-04 12:00:00+01:00,1146.0,152.0,1801.0,2931.0,850.0,0.0
2021-03-04 13:00:00+01:00,1589.0,149.0,1710.0,2924.0,576.0,0.0
2021-03-04 14:00:00+01:00,1559.0,150.0,1650.0,2923.0,458.0,0.0
2021-03-04 15:00:00+01:00,1373.0,154.0,2067.0,2927.0,355.0,0.0
2021-03-04 16:00:00+01:00,1414.0,154.0,2170.0,2927.0,164.0,0.0
2021-03-04 17:00:00+01:00,2510.0,215.0,2723.0,2927.0,81.0,0.0
2021-03-04 18:00:00+01:00,2701.0,231.0,2947.0,2930.0,1.0,0.0
2021-03-04 19:00:00+01:00,2341.0,227.0,2870.0,2936.0,0.0,0.0
2021-03-04 20:00:00+01:00,2327.0,175.0,2646.0,2937.0,0.0,0.0
2021-03-04 21:00:00+01:00,716.0,153.0,1274.0,2937.0,0.0,0.0
2021-03-04 22:00:00+01:00,383.0,152.0,903.0,2939.0,0.0,0.0
2021-03-04 23:00:00+01:00,276.0,144.0,629.0,2941.0,0.0,0.0
2021-03-05 00:00:00+01:00,110.0,152.0,595.0,2941.0,0.0,0.0
2021-03-05 01:00:00+01:00,32.0,146.0,330.0,2939.0,0.0,0.0
2021-03-05 02:00:00+01:00,21.0,148.0,351.0,2940.0,0.0,0.0
2021-03-05 03:00:00+01:00,22.0,150.0,367.0,2939.0,0.0,0.0
2021-03-05 04:00:00+01:00,18.0,152.0,421.0,2940.0,0.0,0.0
2021-03-05 05:00:00+01:00,114.0,155.0,509.0,2941.0,0.0,0.0
2021-03-05 06:00:00+01:00,1074.0,170.0,2041.0,2938.0,0.0,0.0
2021-03-05 07:00:00+01:00,2007.0,239.0,2354.0,2939.0,6.0,0.0
2021-03-05 08:00:00+01:00,2193.0,243.0,2575.0,2939.0,176.0,0.0
2021-03-05 09:00:00+01:00,2055.0,248.0,2295.0,2940.0,336.0,0.0
2021-03-05 10:00:00+01:00,1167.0,190.0,1867.0,2939.0,327.0,0.0
2021-03-05 11:00:00+01:00,630.0,172.0,1797.0,2942.0,315.0,0.0
2021-03-05 12:00:00+01:00,565.0,161.0,1533.0,2944.0,186.0,0.0
2021-03-05 13:00:00+01:00,386.0,152.0,1190.0,2947.0,171.0,0.0
2021-03-05 14:00:00+01:00,509.0,157.0,1205.0,2946.0,202.0,0.0
2021-03-05 15:00:00+01:00,732.0,153.0,1318.0,2944.0,286.0,0.0
2021-03-05 16:00:00+01:00,808.0,177.0,1638.0,2945.0,110.0,0.0
2021-03-05 17:00:00+01:00,1751.0,183.0,2315.0,2944.0,47.0,0.0
2021-03-05 18:00:00+01:00,1972.0,236.0,2592.0,2945.0,1.0,0.0
2021-03-05 19:00:00+01:00,1797.0,242.0,2741.0,2946.0,0.0,0.0
2021-03-05 20:00:00+01:00,1393.0,214.0,2168.0,2947.0,0.0,0.0
2021-03-05 21:00:00+01:00,659.0,156.0,1611.0,2949.0,0.0,0.0
2021-03-05 22:00:00+01:00,344.0,157.0,1129.0,2949.0,0.0,0.0
2021-03-05 23:00:00+01:00,162.0,155.0,665.0,2978.0,0.0,0.0
2021-03-06 00:00:00+01:00,251.0,126.0,833.0,3003.0,0.0,0.0
2021-03-06 01:00:00+01:00,121.0,123.0,697.0,3003.0,0.0,0.0
2021-03-06 02:00:00+01:00,39.0,152.0,716.0,3007.0,0.0,0.0
2021-03-06 03:00:00+01:00,39.0,164.0,668.0,3008.0,0.0,0.0
2021-03-06 04:00:00+01:00,44.0,161.0,652.0,3009.0,0.0,0.0
2021-03-06 05:00:00+01:00,126.0,159.0,869.0,3007.0,0.0,0.0
2021-03-06 06:00:00+01:00,364.0,151.0,945.0,3007.0,0.0,0.0
2021-03-06 07:00:00+01:00,245.0,157.0,524.0,3010.0,12.0,0.0
2021-03-06 08:00:00+01:00,331.0,158.0,642.0,3010.0,184.0,0.0
2021-03-06 09:00:00+01:00,496.0,150.0,1102.0,3009.0,329.0,0.0
2021-03-06 10:00:00+01:00,407.0,153.0,833.0,3008.0,482.0,0.0
2021-03-06 11:00:00+01:00,410.0,168.0,1068.0,3006.0,594.0,0.0
2021-03-06 12:00:00+01:00,391.0,174.0,903.0,3006.0,919.0,0.0
2021-03-06 13:00:00+01:00,304.0,149.0,766.0,3003.0,982.0,0.0
2021-03-06 14:00:00+01:00,295.0,152.0,767.0,3000.0,1029.0,0.0
2021-03-06 15:00:00+01:00,184.0,151.0,572.0,3002.0,882.0,0.0
2021-03-06 16:00:00+01:00,472.0,152.0,972.0,2997.0,526.0,0.0
2021-03-06 17:00:00+01:00,763.0,158.0,1647.0,2999.0,202.0,0.0
2021-03-06 18:00:00+01:00,1442.0,165.0,2096.0,2996.0,21.0,0.0
2021-03-06 19:00:00+01:00,1405.0,167.0,2010.0,3000.0,0.0,0.0
2021-03-06 20:00:00+01:00,721.0,160.0,1723.0,3003.0,0.0,0.0
2021-03-06 21:00:00+01:00,475.0,151.0,1237.0,3005.0,0.0,0.0
2021-03-06 22:00:00+01:00,344.0,150.0,723.0,3008.0,0.0,0.0
2021-03-06 23:00:00+01:00,183.0,145.0,553.0,3013.0,0.0,0.0
2021-03-07 00:00:00+01:00,314.0,138.0,558.0,3013.0,0.0,0.0
2021-03-07 01:00:00+01:00,171.0,129.0,386.0,3014.0,0.0,0.0
2021-03-07 02:00:00+01:00,127.0,128.0,416.0,3013.0,0.0,0.0
2021-03-07 03:00:00+01:00,133.0,125.0,426.0,3011.0,0.0,0.0
2021-03-07 04:00:00+01:00,78.0,132.0,334.0,3019.0,0.0,0.0
2021-03-07 05:00:00+01:00,163.0,134.0,389.0,3018.0,0.0,0.0
2021-03-07 06:00:00+01:00,127.0,141.0,360.0,3012.0,0.0,0.0
2021-03-07 07:00:00+01:00,254.0,143.0,334.0,3013.0,1.0,0.0
2021-03-07 08:00:00+01:00,214.0,140.0,323.0,3018.0,19.0,0.0
2021-03-07 09:00:00+01:00,246.0,141.0,415.0,3013.0,156.0,0.0
2021-03-07 10:00:00+01:00,207.0,140.0,385.0,3013.0,685.0,0.0
2021-03-07 11:00:00+01:00,183.0,139.0,328.0,3009.0,904.0,0.0
2021-03-07 12:00:00+01:00,89.0,136.0,383.0,3009.0,866.0,0.0
2021-03-07 13:00:00+01:00,37.0,135.0,312.0,3009.0,807.0,0.0
2021-03-07 14:00:00+01:00,37.0,137.0,316.0,3005.0,626.0,0.0
2021-03-07 15:00:00+01:00,44.0,132.0,332.0,3000.0,581.0,0.0
2021-03-07 16:00:00+01:00,63.0,132.0,513.0,2997.0,438.0,0.0
2021-03-07 17:00:00+01:00,161.0,135.0,792.0,2997.0,173.0,0.0
2021-03-07 18:00:00+01:00,1130.0,159.0,1467.0,2991.0,8.0,0.0
2021-03-07 19:00:00+01:00,1373.0,158.0,2136.0,2993.0,0.0,0.0
2021-03-07 20:00:00+01:00,1273.0,146.0,2323.0,3000.0,0.0,0.0
2021-03-07 21:00:00+01:00,598.0,143.0,1341.0,2998.0,0.0,0.0
2021-03-07 22:00:00+01:00,576.0,140.0,889.0,3001.0,0.0,0.0
2021-03-07 23:00:00+01:00,501.0,138.0,521.0,3000.0,0.0,0.0
2021-03-08 00:00:00+01:00,208.0,132.0,410.0,2999.0,0.0,0.0
2021-03-08 01:00:00+01:00,177.0,119.0,230.0,3006.0,0.0,0.0
2021-03-08 02:00:00+01:00,47.0,116.0,307.0,3004.0,0.0,0.0
2021-03-08 03:00:00+01:00,53.0,121.0,310.0,3006.0,0.0,0.0
2021-03-08 04:00:00+01:00,87.0,140.0,411.0,3009.0,0.0,0.0
2021-03-08 05:00:00+01:00,276.0,137.0,709.0,3006.0,0.0,0.0
2021-03-08 06:00:00+01:00,1816.0,160.0,2424.0,3006.0,0.0,0.0
2021-03-08 07:00:00+01:00,2448.0,224.0,2622.0,3007.0,24.0,0.0
2021-03-08 08:00:00+01:00,2765.0,255.0,2689.0,3006.0,212.0,0.0
2021-03-08 09:00:00+01:00,2329.0,222.0,2152.0,3005.0,570.0,0.0
2021-03-08 10:00:00+01:00,1037.0,199.0,1662.0,3003.0,896.0,0.0
2021-03-08 11:00:00+01:00,814.0,180.0,1269.0,2999.0,1103.0,0.0
2021-03-08 12:00:00+01:00,881.0,155.0,1052.0,2995.0,1288.0,0.0
2021-03-08 13:00:00+01:00,484.0,155.0,1000.0,2994.0,1240.0,0.0
2021-03-08 14:00:00+01:00,460.0,172.0,1212.0,2993.0,1088.0,0.0
2021-03-08 15:00:00+01:00,493.0,164.0,1398.0,2993.0,807.0,0.0
2021-03-08 16:00:00+01:00,472.0,181.0,1613.0,2991.0,527.0,0.0
2021-03-08 17:00:00+01:00,2037.0,197.0,2329.0,2992.0,197.0,0.0
2021-03-08 18:00:00+01:00,2825.0,241.0,2749.0,2993.0,23.0,0.0
2021-03-08 19:00:00+01:00,2823.0,261.0,2774.0,2994.0,0.0,0.0
2021-03-08 20:00:00+01:00,1916.0,227.0,2298.0,2997.0,0.0,0.0
2021-03-08 21:00:00+01:00,1002.0,213.0,1646.0,3000.0,0.0,0.0
2021-03-08 22:00:00+01:00,942.0,176.0,1735.0,3002.0,0.0,0.0
2021-03-08 23:00:00+01:00,657.0,174.0,1295.0,3005.0,0.0,0.0
2021-03-09 00:00:00+01:00,499.0,156.0,810.0,3005.0,0.0,0.0
2021-03-09 01:00:00+01:00,153.0,143.0,615.0,3007.0,0.0,0.0
2021-03-09 02:00:00+01:00,140.0,142.0,613.0,3009.0,0.0,0.0
2021-03-09 03:00:00+01:00,158.0,156.0,615.0,3012.0,0.0,0.0
2021-03-09 04:00:00+01:00,222.0,166.0,793.0,3011.0,0.0,0.0
2021-03-09 05:00:00+01:00,632.0,165.0,1621.0,3010.0,0.0,0.0
2021-03-09 06:00:00+01:00,1968.0,199.0,2460.0,2831.0,0.0,0.0
2021-03-09 07:00:00+01:00,2670.0,260.0,2782.0,3011.0,45.0,0.0
2021-03-09 08:00:00+01:00,2841.0,236.0,2810.0,3012.0,203.0,0.0
2021-03-09 09:00:00+01:00,2609.0,235.0,2661.0,3015.0,560.0,0.0
2021-03-09 10:00:00+01:00,2089.0,212.0,2148.0,3010.0,718.0,0.0
2021-03-09 11:00:00+01:00,1303.0,175.0,1841.0,3005.0,904.0,0.0
2021-03-09 12:00:00+01:00,870.0,173.0,1253.0,3001.0,1101.0,0.0
2021-03-09 13:00:00+01:00,578.0,173.0,1063.0,3000.0,896.0,0.0
2021-03-09 14:00:00+01:00,663.0,174.0,1138.0,2999.0,990.0,0.0
2021-03-09 15:00:00+01:00,677.0,179.0,1445.0,2996.0,585.0,0.0
2021-03-09 16:00:00+01:00,1293.0,175.0,1488.0,2997.0,599.0,0.0
2021-03-09 17:00:00+01:00,2243.0,241.0,2478.0,2997.0,311.0,0.0
2021-03-09 18:00:00+01:00,2532.0,260.0,2518.0,2997.0,39.0,0.0
2021-03-09 19:00:00+01:00,2335.0,245.0,2731.0,2999.0,0.0,0.0
2021-03-09 20:00:00+01:00,2272.0,211.0,2528.0,2999.0,0.0,0.0
2021-03-09 21:00:00+01:00,2231.0,180.0,2399.0,2999.0,0.0,0.0
2021-03-09 22:00:00+01:00,1218.0,158.0,2298.0,3002.0,0.0,0.0
2021-03-09 23:00:00+01:00,750.0,154.0,1727.0,3003.0,0.0,0.0
2021-03-10 00:00:00+01:00,694.0,153.0,1733.0,3003.0,0.0,0.0
2021-03-10 01:00:00+01:00,260.0,132.0,518.0,3003.0,0.0,0.0
2021-03-10 02:00:00+01:00,221.0,132.0,384.0,3004.0,0.0,0.0
2021-03-10 03:00:00+01:00,221.0,145.0,324.0,3006.0,0.0,0.0
2021-03-10 04:00:00+01:00,218.0,149.0,479.0,3007.0,0.0,0.0
2021-03-10 05:00:00+01:00,756.0,156.0,1005.0,3006.0,0.0,0.0
2021-03-10 06:00:00+01:00,2165.0,185.0,2375.0,3006.0,0.0,0.0
2021-03-10 07:00:00+01:00,2457.0,191.0,2533.0,3007.0,53.0,0.0
2021-03-10 08:00:00+01:00,2347.0,180.0,2411.0,3007.0,199.0,0.0
2021-03-10 09:00:00+01:00,2332.0,175.0,2430.0,3005.0,552.0,0.0
2021-03-10 10:00:00+01:00,1745.0,164.0,2175.0,3003.0,904.0,0.0
2021-03-10 11:00:00+01:00,705.0,166.0,1451.0,2998.0,1094.0,0.0
2021-03-10 12:00:00+01:00,672.0,161.0,813.0,2997.0,1271.0,0.0
2021-03-10 13:00:00+01:00,571.0,163.0,709.0,2995.0,1251.0,0.0
2021-03-10 14:00:00+01:00,744.0,163.0,870.0,2991.0,1046.0,0.0
2021-03-10 15:00:00+01:00,693.0,160.0,1253.0,2991.0,906.0,0.0
2021-03-10 16:00:00+01:00,735.0,162.0,1632.0,2991.0,573.0,0.0
2021-03-10 17:00:00+01:00,857.0,224.0,2031.0,2989.0,223.0,0.0
2021-03-10 18:00:00+01:00,1827.0,226.0,2502.0,2989.0,21.0,0.0
2021-03-10 19:00:00+01:00,2334.0,227.0,2273.0,2991.0,0.0,0.0
2021-03-10 20:00:00+01:00,1533.0,222.0,2130.0,2995.0,0.0,0.0
2021-03-10 21:00:00+01:00,1102.0,165.0,1074.0,2996.0,0.0,0.0
2021-03-10 22:00:00+01:00,680.0,160.0,1063.0,2998.0,0.0,0.0
2021-03-10 23:00:00+01:00,319.0,154.0,716.0,2999.0,0.0,0.0
2021-03-11 00:00:00+01:00,261.0,151.0,488.0,2998.0,0.0,0.0
2021-03-11 01:00:00+01:00,195.0,131.0,418.0,2999.0,0.0,0.0
2021-03-11 02:00:00+01:00,129.0,133.0,520.0,2998.0,0.0,0.0
2021-03-11 03:00:00+01:00,111.0,136.0,379.0,2999.0,0.0,0.0
2021-03-11 04:00:00+01:00,130.0,148.0,547.0,2998.0,0.0,0.0
2021-03-11 05:00:00+01:00,652.0,155.0,755.0,2992.0,0.0,0.0
2021-03-11 06:00:00+01:00,1119.0,218.0,1000.0,2989.0,0.0,0.0
2021-03-11 07:00:00+01:00,1558.0,232.0,1217.0,2984.0,10.0,0.0
2021-03-11 08:00:00+01:00,1500.0,178.0,1732.0,2983.0,96.0,0.0
2021-03-11 09:00:00+01:00,1422.0,159.0,1194.0,2984.0,270.0,0.0
2021-03-11 10:00:00+01:00,1397.0,158.0,1277.0,2989.0,302.0,0.0
2021-03-11 11:00:00+01:00,1315.0,157.0,1419.0,2981.0,263.0,0.0
2021-03-11 12:00:00+01:00,1005.0,174.0,1016.0,2972.0,275.0,0.0
2021-03-11 13:00:00+01:00,1053.0,156.0,1212.0,2963.0,321.0,0.0
2021-03-11 14:00:00+01:00,1118.0,152.0,1210.0,2962.0,177.0,0.0
2021-03-11 15:00:00+01:00,1283.0,148.0,1516.0,2966.0,148.0,0.0
2021-03-11 16:00:00+01:00,1235.0,153.0,1646.0,2968.0,68.0,0.0
2021-03-11 17:00:00+01:00,1274.0,189.0,1429.0,2970.0,27.0,0.0
2021-03-11 18:00:00+01:00,1237.0,220.0,1626.0,2975.0,0.0,0.0
2021-03-11 19:00:00+01:00,1193.0,220.0,1629.0,2974.0,0.0,0.0
2021-03-11 20:00:00+01:00,1307.0,198.0,1045.0,2976.0,0.0,0.0
2021-03-11 21:00:00+01:00,1068.0,169.0,929.0,2979.0,0.0,0.0
2021-03-11 22:00:00+01:00,693.0,161.0,845.0,2983.0,0.0,0.0
2021-03-11 23:00:00+01:00,297.0,154.0,538.0,2984.0,0.0,0.0
2021-03-12 00:00:00+01:00,279.0,148.0,356.0,2986.0,0.0,0.0
2021-03-12 01:00:00+01:00,248.0,141.0,463.0,2987.0,0.0,0.0
2021-03-12 02:00:00+01:00,195.0,141.0,307.0,2991.0,0.0,0.0
2021-03-12 03:00:00+01:00,150.0,152.0,361.0,2990.0,0.0,0.0
2021-03-12 04:00:00+01:00,250.0,150.0,371.0,2993.0,0.0,0.0
2021-03-12 05:00:00+01:00,325.0,150.0,808.0,2994.0,0.0,0.0
2021-03-12 06:00:00+01:00,943.0,188.0,1138.0,3002.0,0.0,0.0
2021-03-12 07:00:00+01:00,1164.0,204.0,1025.0,3005.0,32.0,0.0
2021-03-12 08:00:00+01:00,1274.0,229.0,1222.0,2996.0,281.0,0.0
2021-03-12 09:00:00+01:00,1124.0,226.0,995.0,2996.0,681.0,0.0
2021-03-12 10:00:00+01:00,997.0,183.0,959.0,2993.0,1013.0,0.0
2021-03-12 11:00:00+01:00,839.0,176.0,915.0,2992.0,1374.0,0.0
2021-03-12 12:00:00+01:00,694.0,168.0,847.0,2988.0,1258.0,0.0
2021-03-12 13:00:00+01:00,479.0,160.0,916.0,2986.0,875.0,0.0
2021-03-12 14:00:00+01:00,583.0,159.0,758.0,2983.0,1026.0,0.0
2021-03-12 15:00:00+01:00,763.0,154.0,755.0,2983.0,817.0,0.0
2021-03-12 16:00:00+01:00,886.0,171.0,857.0,2985.0,578.0,0.0
2021-03-12 17:00:00+01:00,910.0,216.0,1062.0,2987.0,115.0,0.0
2021-03-12 18:00:00+01:00,981.0,240.0,1394.0,2986.0,19.0,0.0
2021-03-12 19:00:00+01:00,1009.0,229.0,1728.0,2990.0,0.0,0.0
2021-03-12 20:00:00+01:00,909.0,224.0,1478.0,2988.0,0.0,0.0
2021-03-12 21:00:00+01:00,829.0,165.0,747.0,2993.0,0.0,0.0
2021-03-12 22:00:00+01:00,337.0,162.0,589.0,2991.0,0.0,0.0
2021-03-12 23:00:00+01:00,311.0,159.0,431.0,2991.0,0.0,0.0
2021-03-13 00:00:00+01:00,313.0,156.0,664.0,2991.0,0.0,0.0
2021-03-13 01:00:00+01:00,170.0,131.0,439.0,2991.0,0.0,0.0
2021-03-13 02:00:00+01:00,106.0,129.0,360.0,2992.0,0.0,0.0
2021-03-13 03:00:00+01:00,104.0,143.0,359.0,2994.0,0.0,0.0
2021-03-13 04:00:00+01:00,134.0,149.0,614.0,2994.0,0.0,0.0
2021-03-13 05:00:00+01:00,156.0,153.0,538.0,2993.0,0.0,0.0
2021-03-13 06:00:00+01:00,147.0,155.0,493.0,2992.0,0.0,0.0
2021-03-13 07:00:00+01:00,149.0,155.0,465.0,2990.0,42.0,0.0
2021-03-13 08:00:00+01:00,168.0,152.0,786.0,2990.0,69.0,0.0
2021-03-13 09:00:00+01:00,129.0,159.0,592.0,2989.0,344.0,0.0
2021-03-13 10:00:00+01:00,62.0,157.0,309.0,2989.0,446.0,0.0
2021-03-13 11:00:00+01:00,64.0,152.0,309.0,2985.0,635.0,0.0
2021-03-13 12:00:00+01:00,75.0,149.0,235.0,2981.0,1152.0,0.0
2021-03-13 13:00:00+01:00,178.0,147.0,275.0,2983.0,427.0,0.0
2021-03-13 14:00:00+01:00,154.0,146.0,289.0,2982.0,397.0,0.0
2021-03-13 15:00:00+01:00,249.0,140.0,300.0,2983.0,330.0,0.0
2021-03-13 16:00:00+01:00,126.0,156.0,352.0,2994.0,186.0,0.0
2021-03-13 17:00:00+01:00,218.0,163.0,480.0,3006.0,17.0,0.0
2021-03-13 18:00:00+01:00,440.0,172.0,897.0,3004.0,0.0,0.0
2021-03-13 19:00:00+01:00,401.0,163.0,733.0,2997.0,0.0,0.0
2021-03-13 20:00:00+01:00,244.0,158.0,668.0,3003.0,0.0,0.0
2021-03-13 21:00:00+01:00,138.0,155.0,463.0,3003.0,0.0,0.0
2021-03-13 22:00:00+01:00,224.0,146.0,513.0,3000.0,0.0,0.0
2021-03-13 23:00:00+01:00,170.0,149.0,482.0,3002.0,0.0,0.0
2021-03-14 00:00:00+01:00,109.0,166.0,429.0,2371.0,0.0,0.0
2021-03-14 01:00:00+01:00,148.0,137.0,343.0,1733.0,0.0,0.0
2021-03-14 02:00:00+01:00,155.0,132.0,267.0,1733.0,0.0,0.0
2021-03-14 03:00:00+01:00,136.0,142.0,246.0,1731.0,0.0,0.0
2021-03-14 04:00:00+01:00,141.0,155.0,243.0,1737.0,0.0,0.0
2021-03-14 05:00:00+01:00,152.0,161.0,243.0,1740.0,0.0,0.0
2021-03-14 06:00:00+01:00,129.0,163.0,310.0,1739.0,0.0,0.0
2021-03-14 07:00:00+01:00,100.0,162.0,280.0,3009.0,11.0,0.0
2021-03-14 08:00:00+01:00,171.0,164.0,299.0,3002.0,157.0,0.0
2021-03-14 09:00:00+01:00,152.0,165.0,282.0,3000.0,411.0,0.0
2021-03-14 10:00:00+01:00,115.0,163.0,264.0,3001.0,327.0,0.0
