,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-03-01 15:45:00+01:00,0.5175000000000001,360.15,306.27000000000004,0.0,1.455,569.695,0.164,28.819375,1.353,2.79675
2020-03-01 16:00:00+01:00,0.5175000000000001,352.1875,308.935,0.0,1.455,528.695,0.2255,28.12771,1.548,2.26875
2020-03-01 16:15:00+01:00,0.5175000000000001,352.1875,308.73,0.0,1.455,501.43000000000006,0.14350000000000002,27.666600000000003,1.812,1.9497499999999999
2020-03-01 16:30:00+01:00,0.5175000000000001,375.585,309.14000000000004,0.0,1.455,509.01500000000004,0.11275,28.819375,1.953,2.00475
2020-03-01 16:45:00+01:00,0.5750000000000001,390.04,306.88500000000005,0.0,1.455,526.44,0.0615,28.588820000000002,1.941,1.7765
2020-03-01 17:00:00+01:00,0.5750000000000001,411.59999999999997,325.95000000000005,0.0,1.455,560.0600000000001,0.041,27.666600000000003,2.352,1.6802499999999998
2020-03-01 17:15:00+01:00,0.5750000000000001,426.1775,381.095,0.0,1.455,570.105,0.051250000000000004,26.974935000000002,2.361,1.7819999999999998
2020-03-01 17:30:00+01:00,0.5750000000000001,441.1225,392.37,0.0,1.455,584.25,0.041,26.974935000000002,2.355,1.8535
2020-03-01 17:45:00+01:00,0.5750000000000001,450.065,402.415,0.0,1.455,580.5600000000001,0.03075,26.052715000000003,2.358,1.639
2020-03-01 18:00:00+01:00,0.5750000000000001,451.78,424.76000000000005,0.0,1.452,608.85,0.01025,25.82216,2.346,1.5399999999999998
2020-03-01 18:15:00+01:00,0.5175000000000001,450.9225,443.21000000000004,0.0,1.455,600.6500000000001,0.0,28.358265000000003,2.346,1.6664999999999999
2020-03-01 18:30:00+01:00,0.5175000000000001,471.7475,443.21000000000004,0.0,1.455,602.495,0.0,27.897155,2.34,1.61425
2020-03-01 18:45:00+01:00,0.5175000000000001,482.65,442.39000000000004,0.0,1.455,594.09,0.0,26.974935000000002,2.313,1.63075
2020-03-01 19:00:00+01:00,0.5750000000000001,474.9325,472.115,0.0,1.455,606.595,0.0,26.974935000000002,2.295,1.5812499999999998
2020-03-01 19:15:00+01:00,0.5750000000000001,468.0725,493.845,0.0,1.455,591.0150000000001,0.0,28.12771,2.319,1.496
2020-03-01 19:30:00+01:00,0.5750000000000001,458.5175,497.94500000000005,0.0,1.455,586.095,0.0,27.897155,2.316,1.4822499999999998
2020-03-01 19:45:00+01:00,0.5750000000000001,454.71999999999997,494.665,0.0,1.455,585.6850000000001,0.0,26.74438,2.337,1.5234999999999999
2020-03-01 20:00:00+01:00,0.5175000000000001,457.78249999999997,463.095,0.0,1.455,565.39,0.0,27.897155,2.313,1.51525
2020-03-01 20:15:00+01:00,0.5175000000000001,462.9275,428.86,0.0,1.455,560.88,0.0,27.20549,2.316,1.54825
2020-03-01 20:30:00+01:00,0.5175000000000001,447.86,421.07000000000005,0.0,1.455,561.9050000000001,0.0,27.20549,2.295,1.49325
2020-03-01 20:45:00+01:00,0.5175000000000001,434.2625,419.02000000000004,0.0,1.455,546.325,0.0,27.20549,2.298,1.5125
2020-03-01 21:00:00+01:00,0.5175000000000001,437.9375,390.73,0.0,1.455,523.98,0.0,29.04993,2.271,1.4685
2020-03-01 21:15:00+01:00,0.5175000000000001,440.02,372.69000000000005,0.0,1.455,522.34,0.0,28.819375,2.214,1.5399999999999998
2020-03-01 21:30:00+01:00,0.5175000000000001,440.3875,366.33500000000004,0.0,1.455,521.11,0.0,28.588820000000002,2.187,1.6252499999999999
2020-03-01 21:45:00+01:00,0.5175000000000001,441.0,356.29,0.0,1.455,521.9300000000001,0.0,27.666600000000003,2.157,1.7434999999999998
2020-03-01 22:00:00+01:00,0.5175000000000001,443.0825,336.815,0.0,1.455,510.24500000000006,0.0,28.358265000000003,2.19,1.771
2020-03-01 22:15:00+01:00,0.5175000000000001,441.1225,323.49,0.0,1.455,508.81000000000006,0.0,28.819375,2.199,1.8039999999999998
2020-03-01 22:30:00+01:00,0.5175000000000001,437.2025,317.95500000000004,0.0,1.455,513.32,0.0,29.972150000000003,2.253,1.914
2020-03-01 22:45:00+01:00,0.5175000000000001,434.9975,315.90500000000003,0.0,1.455,507.785,0.0,29.280485000000002,2.226,1.91125
2020-03-01 23:00:00+01:00,0.5175000000000001,429.6075,310.37,0.0,1.455,469.24500000000006,0.0,29.51104,2.226,1.87275
2020-03-01 23:15:00+01:00,0.5175000000000001,411.355,307.09000000000003,0.0,1.452,440.34000000000003,0.0,28.358265000000003,2.196,1.87275
2020-03-01 23:30:00+01:00,0.5175000000000001,394.205,304.22,0.0,1.452,425.37500000000006,0.0,28.12771,2.172,1.8699999999999999
2020-03-01 23:45:00+01:00,0.5175000000000001,386.61,300.53000000000003,0.0,1.452,416.355,0.0,29.741595,2.136,1.8672499999999999
2020-03-02 00:00:00+01:00,0.5175000000000001,400.575,300.94,0.0,1.455,396.675,0.0,29.51104,2.112,1.9442499999999998
2020-03-02 00:15:00+01:00,0.5175000000000001,422.625,302.17,0.0,1.452,395.035,0.0,29.04993,2.112,1.9745
2020-03-02 00:30:00+01:00,0.5175000000000001,413.56,301.555,0.0,1.452,393.39500000000004,0.0,28.819375,2.0220000000000002,2.0212499999999998
2020-03-02 00:45:00+01:00,0.5175000000000001,401.4325,301.14500000000004,0.0,1.452,374.74,0.0,27.436045,1.7850000000000001,2.0075
2020-03-02 01:00:00+01:00,0.5175000000000001,386.4875,301.14500000000004,0.0,1.452,373.1,0.0,25.591605,2.001,1.98
2020-03-02 01:15:00+01:00,0.46,394.94,301.14500000000004,0.0,1.452,390.73,0.0,24.89994,1.836,2.0734999999999997
2020-03-02 01:30:00+01:00,0.46,395.0625,301.555,0.0,1.452,390.73,0.0,25.82216,1.6500000000000001,1.96075
2020-03-02 01:45:00+01:00,0.46,390.775,301.96500000000003,0.0,1.452,390.52500000000003,0.0,26.28327,1.899,1.8755
2020-03-02 02:00:00+01:00,0.5175000000000001,375.09499999999997,302.17,0.0,1.452,371.46000000000004,0.0,26.974935000000002,1.554,1.93325
2020-03-02 02:15:00+01:00,0.5175000000000001,376.9325,302.375,0.0,1.452,379.865,0.0,27.897155,1.668,1.9965
2020-03-02 02:30:00+01:00,0.5175000000000001,374.84999999999997,300.53000000000003,0.0,1.452,375.76500000000004,0.0,28.588820000000002,1.923,1.9745
2020-03-02 02:45:00+01:00,0.5175000000000001,357.7,306.475,0.0,1.452,364.49,0.0,28.358265000000003,1.83,1.9057499999999998
2020-03-02 03:00:00+01:00,0.5175000000000001,350.2275,330.87,0.0,1.452,355.675,0.0,27.666600000000003,1.458,1.97175
2020-03-02 03:15:00+01:00,0.5175000000000001,349.7375,336.20000000000005,0.0,1.452,346.45000000000005,0.0,27.666600000000003,1.5210000000000001,1.8287499999999999
2020-03-02 03:30:00+01:00,0.5175000000000001,353.1675,330.665,0.0,1.452,352.6,0.0,27.666600000000003,1.749,1.8809999999999998
2020-03-02 03:45:00+01:00,0.5175000000000001,352.065,321.85,0.0,1.452,359.16,0.0,27.897155,1.6560000000000001,1.85625
2020-03-02 04:00:00+01:00,0.5175000000000001,344.34749999999997,319.39000000000004,0.0,1.455,354.44500000000005,0.0,27.436045,1.7670000000000001,1.77925
2020-03-02 04:15:00+01:00,0.5175000000000001,349.2475,302.375,0.0,1.455,353.21500000000003,0.0,26.513825,2.019,1.6472499999999999
2020-03-02 04:30:00+01:00,0.5175000000000001,357.0875,301.35,0.0,1.455,353.83000000000004,0.0,28.12771,2.169,1.518
2020-03-02 04:45:00+01:00,0.5175000000000001,387.7125,302.17,0.0,1.455,361.21000000000004,0.0,28.12771,2.094,1.48775
2020-03-02 05:00:00+01:00,0.5175000000000001,454.59749999999997,319.185,0.0,1.455,372.485,0.0,28.12771,2.1390000000000002,1.5014999999999998
2020-03-02 05:15:00+01:00,0.5175000000000001,495.5125,341.53000000000003,0.0,1.455,379.25000000000006,0.0,27.897155,2.22,1.2814999999999999
2020-03-02 05:30:00+01:00,0.5175000000000001,514.1324999999999,339.89000000000004,0.0,1.455,387.45000000000005,0.0,28.588820000000002,2.145,1.3227499999999999
2020-03-02 05:45:00+01:00,0.5175000000000001,552.3525,337.63500000000005,0.0,1.455,411.845,0.0,28.12771,2.061,1.33375
2020-03-02 06:00:00+01:00,0.5175000000000001,630.5074999999999,375.355,0.0,1.455,433.57500000000005,0.0,27.20549,1.797,1.28425
2020-03-02 06:15:00+01:00,0.5175000000000001,659.785,458.58500000000004,0.0,1.455,452.64000000000004,0.0,27.20549,1.695,1.2374999999999998
2020-03-02 06:30:00+01:00,0.5175000000000001,697.025,495.89500000000004,0.0,1.455,464.12000000000006,0.0,27.436045,1.836,1.1384999999999998
2020-03-02 06:45:00+01:00,0.5175000000000001,737.3275,512.2950000000001,0.0,1.455,484.21000000000004,0.0,26.74438,1.962,1.1769999999999998
2020-03-02 07:00:00+01:00,0.5175000000000001,796.495,556.1650000000001,0.0,1.452,477.44500000000005,0.0,27.666600000000003,1.776,1.1577499999999998
2020-03-02 07:15:00+01:00,0.5175000000000001,816.9525,565.39,0.0,1.455,467.19500000000005,0.0,28.588820000000002,1.857,1.2429999999999999
2020-03-02 07:30:00+01:00,0.5175000000000001,836.43,559.0350000000001,0.0,1.455,473.96000000000004,0.01025,28.819375,2.079,1.33375
2020-03-02 07:45:00+01:00,0.5175000000000001,860.3175,553.2950000000001,0.0,1.455,491.795,0.01025,29.280485000000002,2.154,1.309
2020-03-02 08:00:00+01:00,0.5175000000000001,815.4825,557.3950000000001,0.0,1.455,464.53000000000003,0.01025,29.741595,1.893,1.1824999999999999
2020-03-02 08:15:00+01:00,0.5175000000000001,812.2975,562.725,0.0,1.455,458.38000000000005,0.0205,29.741595,1.8840000000000001,1.26775
2020-03-02 08:30:00+01:00,0.5175000000000001,818.4225,563.75,0.0,1.455,461.865,0.03075,29.51104,1.686,1.24575
2020-03-02 08:45:00+01:00,0.5175000000000001,823.8125,564.7750000000001,0.0,1.455,461.66,0.041,29.51104,1.554,1.1715
2020-03-02 09:00:00+01:00,0.5175000000000001,834.1025,575.4350000000001,0.0,1.455,473.55,0.0615,29.741595,1.6380000000000001,1.1412499999999999
2020-03-02 09:15:00+01:00,0.5175000000000001,832.265,583.0200000000001,0.0,1.455,476.83000000000004,0.09225,29.280485000000002,1.53,1.1769999999999998
2020-03-02 09:30:00+01:00,0.5175000000000001,836.5525,579.5350000000001,0.0,1.455,488.72,0.11275,29.280485000000002,1.524,1.1192499999999999
2020-03-02 09:45:00+01:00,0.5175000000000001,845.005,581.38,0.0,1.455,484.415,0.164,29.280485000000002,1.488,1.0394999999999999
2020-03-02 10:00:00+01:00,0.5175000000000001,852.355,590.4000000000001,0.0,1.455,485.64500000000004,0.20500000000000002,29.51104,1.356,0.9514999999999999
2020-03-02 10:15:00+01:00,0.5175000000000001,847.9449999999999,590.8100000000001,0.0,1.455,484.415,0.21525,29.04993,1.236,0.89925
2020-03-02 10:30:00+01:00,0.5175000000000001,843.6575,596.755,0.0,1.452,496.92,0.164,29.741595,1.164,0.88825
2020-03-02 10:45:00+01:00,0.5175000000000001,839.7375,595.73,0.0,1.452,486.46500000000003,0.15375,29.972150000000003,1.089,0.825
2020-03-02 11:00:00+01:00,0.5175000000000001,829.8149999999999,597.575,0.0,1.452,493.23,0.246,29.280485000000002,1.059,0.78925
2020-03-02 11:15:00+01:00,0.5175000000000001,824.915,598.6,0.0,1.452,493.64000000000004,0.20500000000000002,28.819375,0.918,0.7535
2020-03-02 11:30:00+01:00,0.5175000000000001,849.2925,595.73,0.0,1.452,499.99500000000006,0.164,28.819375,0.645,0.693
2020-03-02 11:45:00+01:00,0.5175000000000001,852.6,596.345,0.0,1.452,504.095,0.21525,27.666600000000003,0.582,0.65725
2020-03-02 12:00:00+01:00,0.5175000000000001,861.2975,584.0450000000001,0.0,1.452,510.65500000000003,0.17425000000000002,28.12771,0.531,0.6489999999999999
2020-03-02 12:15:00+01:00,0.5175000000000001,894.005,574.205,0.0,1.452,564.365,0.13325,29.04993,0.39,0.605
2020-03-02 12:30:00+01:00,0.5175000000000001,890.8199999999999,571.13,0.0,1.452,573.1800000000001,0.13325,29.280485000000002,0.36,0.5197499999999999
2020-03-02 12:45:00+01:00,0.5175000000000001,886.0425,578.715,0.0,1.452,566.21,0.14350000000000002,29.280485000000002,0.327,0.43174999999999997
2020-03-02 13:00:00+01:00,0.5175000000000001,884.4499999999999,591.63,0.0,1.452,560.265,0.09225,27.20549,0.27,0.39599999999999996
2020-03-02 13:15:00+01:00,0.5175000000000001,884.5725,603.9300000000001,0.0,1.452,548.58,0.10250000000000001,25.82216,0.267,0.352
2020-03-02 13:30:00+01:00,0.5175000000000001,893.515,607.825,0.0,1.452,539.5600000000001,0.123,22.824945,0.252,0.31074999999999997
2020-03-02 13:45:00+01:00,0.5175000000000001,891.555,619.1,0.0,1.452,542.0200000000001,0.123,23.51661,0.309,0.26675
2020-03-02 14:00:00+01:00,0.5175000000000001,882.49,618.075,0.0,1.455,533.615,0.11275,23.055500000000002,0.393,0.16224999999999998
2020-03-02 14:15:00+01:00,0.5175000000000001,887.5124999999999,608.85,0.0,1.452,529.72,0.10250000000000001,23.51661,0.366,0.17049999999999998
2020-03-02 14:30:00+01:00,0.5175000000000001,892.29,609.465,0.0,1.452,524.8000000000001,0.082,23.51661,0.246,0.13474999999999998
2020-03-02 14:45:00+01:00,0.5175000000000001,900.4975,609.26,0.0,1.452,524.595,0.0615,23.286055,0.147,0.11549999999999999
2020-03-02 15:00:00+01:00,0.5175000000000001,900.9875,616.845,0.0,1.452,528.2850000000001,0.051250000000000004,23.51661,0.138,0.11825
2020-03-02 15:15:00+01:00,0.5175000000000001,889.35,615.615,0.0,1.455,518.0350000000001,0.0615,23.055500000000002,0.156,0.12375
2020-03-02 15:30:00+01:00,0.5175000000000001,887.88,617.255,0.0,1.455,506.96500000000003,0.07175000000000001,21.902725,0.135,0.121
2020-03-02 15:45:00+01:00,0.5175000000000001,896.4549999999999,613.975,0.0,1.455,502.86500000000007,0.07175000000000001,19.136065000000002,0.14100000000000001,0.15125
2020-03-02 16:00:00+01:00,0.5175000000000001,885.0625,614.1800000000001,0.0,1.452,503.07000000000005,0.051250000000000004,18.674955,0.12,0.16774999999999998
2020-03-02 16:15:00+01:00,0.5175000000000001,885.92,609.6700000000001,0.0,1.455,508.40000000000003,0.041,19.136065000000002,0.135,0.19799999999999998
2020-03-02 16:30:00+01:00,0.5175000000000001,883.47,612.95,0.0,1.455,517.01,0.041,19.597175,0.198,0.2365
2020-03-02 16:45:00+01:00,0.5175000000000001,893.515,607.825,0.0,1.455,534.23,0.0205,19.597175,0.315,0.26125
2020-03-02 17:00:00+01:00,0.5175000000000001,887.88,621.97,0.0,1.455,555.345,0.01025,20.058285,0.42,0.32999999999999996
2020-03-02 17:15:00+01:00,0.5175000000000001,883.47,628.325,0.0,1.455,563.955,0.01025,20.28884,0.384,0.4125
2020-03-02 17:30:00+01:00,0.5175000000000001,883.8375,629.1450000000001,0.0,1.455,573.59,0.0,19.827730000000003,0.354,0.46475
2020-03-02 17:45:00+01:00,0.5175000000000001,884.0825,630.58,0.0,1.455,596.96,0.0,20.058285,0.366,0.5115
2020-03-02 18:00:00+01:00,0.5175000000000001,888.615,630.375,0.0,1.455,664.2,0.0,20.28884,0.393,0.5389999999999999
2020-03-02 18:15:00+01:00,0.5175000000000001,892.4125,630.375,0.0,1.455,681.4200000000001,0.0,19.827730000000003,0.45,0.5912499999999999
2020-03-02 18:30:00+01:00,0.46,899.885,629.1450000000001,0.0,1.455,692.08,0.0,19.597175,0.468,0.715
2020-03-02 18:45:00+01:00,0.46,906.3774999999999,631.195,0.0,1.455,696.3850000000001,0.0,20.519395,0.447,0.7122499999999999
2020-03-02 19:00:00+01:00,0.5175000000000001,918.505,632.22,0.0,1.455,700.8950000000001,0.0,21.21106,0.405,0.7204999999999999
2020-03-02 19:15:00+01:00,0.5175000000000001,912.38,633.0400000000001,0.0,1.455,708.2750000000001,0.0,21.67217,0.504,0.737
2020-03-02 19:30:00+01:00,0.5175000000000001,895.5975,632.835,0.0,1.455,707.6600000000001,0.0,22.59439,0.525,0.7865
2020-03-02 19:45:00+01:00,0.5175000000000001,885.92,630.58,0.0,1.455,703.1500000000001,0.0,22.59439,0.444,0.7727499999999999
2020-03-02 20:00:00+01:00,0.5175000000000001,907.3575,626.6850000000001,0.0,1.458,684.9050000000001,0.0,23.055500000000002,0.384,0.8304999999999999
2020-03-02 20:15:00+01:00,0.5175000000000001,906.1324999999999,623.2,0.0,1.455,690.235,0.0,22.59439,0.342,0.7397499999999999
2020-03-02 20:30:00+01:00,0.5175000000000001,887.635,626.8900000000001,0.0,1.455,689.62,0.0,21.67217,0.375,0.6792499999999999
2020-03-02 20:45:00+01:00,0.5175000000000001,882.735,622.585,0.0,1.455,684.7,0.0,21.67217,0.342,0.72875
2020-03-02 21:00:00+01:00,0.5175000000000001,882.1225,599.625,0.0,1.458,660.5100000000001,0.0,21.67217,0.336,0.7755
2020-03-02 21:15:00+01:00,0.5175000000000001,875.385,584.455,0.0,1.455,651.08,0.0,21.21106,0.28500000000000003,0.7094999999999999
2020-03-02 21:30:00+01:00,0.5175000000000001,868.035,569.2850000000001,0.0,1.455,650.6700000000001,0.0,21.441615000000002,0.258,0.6792499999999999
2020-03-02 21:45:00+01:00,0.5175000000000001,871.22,549.605,0.0,1.455,651.695,0.0,21.441615000000002,0.267,0.8112499999999999
2020-03-02 22:00:00+01:00,0.5175000000000001,865.585,495.28000000000003,0.0,1.455,621.355,0.0,21.441615000000002,0.273,0.869
2020-03-02 22:15:00+01:00,0.5175000000000001,863.7475,466.99,0.0,1.455,601.88,0.0,21.21106,0.28800000000000003,0.9295
2020-03-02 22:30:00+01:00,0.5175000000000001,863.625,462.27500000000003,0.0,1.455,597.575,0.0,21.67217,0.306,0.8937499999999999
2020-03-02 22:45:00+01:00,0.5175000000000001,841.6975,460.02000000000004,0.0,1.455,577.485,0.0,21.21106,0.372,0.9212499999999999
2020-03-02 23:00:00+01:00,0.5175000000000001,858.235,408.36,0.0,1.455,555.14,0.0,21.21106,0.501,0.9844999999999999
2020-03-02 23:15:00+01:00,0.5175000000000001,863.625,358.545,0.0,1.455,552.885,0.0,21.67217,0.642,1.00375
2020-03-02 23:30:00+01:00,0.5175000000000001,850.64,348.5,0.0,1.452,534.23,0.0,21.67217,0.762,1.012
