,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-11-01 07:00:00+01:00,20.0,1281.0,814.0,0.0,480.0,1975.0,0.0,97.0,810.0,615.0
2020-11-01 07:15:00+01:00,20.0,1276.0,832.0,0.0,480.0,2026.0,0.0,97.0,820.0,593.0
2020-11-01 07:30:00+01:00,20.0,1279.0,819.0,0.0,480.0,2107.0,0.0,97.0,826.0,605.0
2020-11-01 07:45:00+01:00,20.0,1266.0,818.0,0.0,480.0,2167.0,1.0,96.0,827.0,623.0
2020-11-01 08:00:00+01:00,20.0,1179.0,834.0,0.0,480.0,2173.0,1.0,96.0,706.0,591.0
2020-11-01 08:15:00+01:00,20.0,1150.0,793.0,0.0,480.0,2118.0,3.0,97.0,774.0,662.0
2020-11-01 08:30:00+01:00,20.0,1139.0,771.0,0.0,480.0,2217.0,6.0,97.0,811.0,696.0
2020-11-01 08:45:00+01:00,21.0,1149.0,748.0,0.0,480.0,2232.0,10.0,96.0,685.0,689.0
2020-11-01 09:00:00+01:00,20.0,1159.0,757.0,0.0,480.0,2328.0,17.0,96.0,789.0,718.0
2020-11-01 09:15:00+01:00,21.0,1164.0,747.0,0.0,480.0,2347.0,11.0,96.0,700.0,677.0
2020-11-01 09:30:00+01:00,20.0,1178.0,756.0,0.0,480.0,2408.0,10.0,95.0,799.0,797.0
2020-11-01 09:45:00+01:00,20.0,1236.0,753.0,0.0,480.0,2474.0,10.0,96.0,725.0,762.0
2020-11-01 10:00:00+01:00,20.0,1312.0,770.0,0.0,480.0,2570.0,25.0,96.0,818.0,833.0
2020-11-01 10:15:00+01:00,21.0,1332.0,765.0,0.0,480.0,2640.0,27.0,97.0,799.0,861.0
2020-11-01 10:30:00+01:00,21.0,1410.0,769.0,0.0,480.0,2691.0,29.0,98.0,799.0,863.0
2020-11-01 10:45:00+01:00,20.0,1405.0,765.0,0.0,480.0,2673.0,26.0,98.0,802.0,929.0
2020-11-01 11:00:00+01:00,20.0,1531.0,778.0,0.0,480.0,2685.0,19.0,96.0,801.0,975.0
2020-11-01 11:15:00+01:00,20.0,1623.0,779.0,0.0,479.0,2745.0,22.0,97.0,802.0,1037.0
2020-11-01 11:30:00+01:00,21.0,1670.0,781.0,0.0,479.0,2647.0,18.0,98.0,802.0,1058.0
2020-11-01 11:45:00+01:00,20.0,1745.0,781.0,0.0,480.0,2751.0,13.0,98.0,812.0,1069.0
2020-11-01 12:00:00+01:00,20.0,1812.0,842.0,0.0,480.0,2884.0,28.0,96.0,828.0,1017.0
2020-11-01 12:15:00+01:00,20.0,1795.0,897.0,0.0,480.0,2831.0,31.0,97.0,831.0,1016.0
2020-11-01 12:30:00+01:00,21.0,1843.0,918.0,0.0,480.0,2873.0,15.0,98.0,829.0,1022.0
2020-11-01 12:45:00+01:00,21.0,1903.0,932.0,0.0,480.0,2845.0,17.0,99.0,830.0,1068.0
2020-11-01 13:00:00+01:00,20.0,1992.0,1021.0,0.0,480.0,2783.0,14.0,98.0,831.0,1143.0
2020-11-01 13:15:00+01:00,21.0,1980.0,1124.0,0.0,480.0,2769.0,10.0,97.0,833.0,1140.0
2020-11-01 13:30:00+01:00,20.0,1966.0,1131.0,0.0,480.0,2816.0,15.0,97.0,831.0,1134.0
2020-11-01 13:45:00+01:00,21.0,2008.0,1126.0,0.0,480.0,2696.0,13.0,98.0,831.0,1141.0
2020-11-01 14:00:00+01:00,21.0,1974.0,1255.0,0.0,480.0,2720.0,10.0,99.0,830.0,1180.0
2020-11-01 14:15:00+01:00,20.0,1944.0,1236.0,0.0,480.0,2734.0,8.0,98.0,833.0,1226.0
2020-11-01 14:30:00+01:00,21.0,1952.0,1224.0,0.0,480.0,2789.0,5.0,98.0,833.0,1239.0
2020-11-01 14:45:00+01:00,20.0,2007.0,1207.0,0.0,480.0,2767.0,4.0,99.0,838.0,1219.0
2020-11-01 15:00:00+01:00,20.0,2044.0,1293.0,0.0,480.0,2621.0,2.0,98.0,838.0,1193.0
2020-11-01 15:15:00+01:00,21.0,2054.0,1277.0,0.0,480.0,2612.0,3.0,98.0,840.0,1188.0
2020-11-01 15:30:00+01:00,21.0,2100.0,1242.0,0.0,480.0,2682.0,4.0,98.0,840.0,1161.0
2020-11-01 15:45:00+01:00,21.0,2124.0,1239.0,0.0,480.0,2681.0,3.0,98.0,840.0,1171.0
2020-11-01 16:00:00+01:00,21.0,2276.0,1350.0,0.0,480.0,2651.0,1.0,98.0,837.0,1170.0
2020-11-01 16:15:00+01:00,22.0,2306.0,1415.0,0.0,480.0,2670.0,1.0,98.0,836.0,1186.0
2020-11-01 16:30:00+01:00,22.0,2450.0,1417.0,0.0,480.0,2751.0,0.0,97.0,833.0,1244.0
2020-11-01 16:45:00+01:00,21.0,2604.0,1421.0,0.0,480.0,2854.0,0.0,98.0,829.0,1242.0
2020-11-01 17:00:00+01:00,21.0,2538.0,1456.0,0.0,480.0,2967.0,0.0,97.0,799.0,1116.0
2020-11-01 17:15:00+01:00,22.0,2707.0,1476.0,0.0,480.0,3086.0,0.0,97.0,838.0,1220.0
2020-11-01 17:30:00+01:00,21.0,2916.0,1503.0,0.0,480.0,3174.0,0.0,100.0,832.0,1217.0
2020-11-01 17:45:00+01:00,22.0,2899.0,1594.0,0.0,480.0,3275.0,0.0,99.0,835.0,1191.0
2020-11-01 18:00:00+01:00,21.0,2902.0,1563.0,0.0,480.0,3511.0,0.0,98.0,828.0,1148.0
2020-11-01 18:15:00+01:00,22.0,2881.0,1595.0,0.0,480.0,3496.0,0.0,99.0,828.0,1112.0
2020-11-01 18:30:00+01:00,22.0,2828.0,1600.0,0.0,480.0,3504.0,0.0,99.0,826.0,1126.0
2020-11-01 18:45:00+01:00,22.0,2827.0,1573.0,0.0,480.0,3444.0,0.0,98.0,825.0,1101.0
2020-11-01 19:00:00+01:00,21.0,2853.0,1554.0,0.0,480.0,3296.0,0.0,96.0,822.0,1077.0
2020-11-01 19:15:00+01:00,21.0,2782.0,1549.0,0.0,480.0,3220.0,0.0,97.0,824.0,1096.0
2020-11-01 19:30:00+01:00,22.0,2626.0,1545.0,0.0,480.0,3224.0,0.0,97.0,829.0,1097.0
2020-11-01 19:45:00+01:00,21.0,2615.0,1433.0,0.0,480.0,3288.0,0.0,99.0,830.0,1120.0
2020-11-01 20:00:00+01:00,22.0,2766.0,1405.0,0.0,480.0,3111.0,0.0,98.0,830.0,1104.0
2020-11-01 20:15:00+01:00,21.0,2805.0,1422.0,0.0,480.0,3020.0,0.0,97.0,828.0,1132.0
2020-11-01 20:30:00+01:00,22.0,2645.0,1405.0,0.0,480.0,2993.0,0.0,97.0,829.0,1142.0
2020-11-01 20:45:00+01:00,22.0,2608.0,1336.0,0.0,480.0,2978.0,0.0,98.0,829.0,1111.0
2020-11-01 21:00:00+01:00,22.0,2539.0,1293.0,0.0,480.0,2818.0,0.0,98.0,830.0,1144.0
2020-11-01 21:15:00+01:00,21.0,2465.0,1284.0,0.0,480.0,2774.0,0.0,97.0,829.0,1199.0
2020-11-01 21:30:00+01:00,21.0,2384.0,1284.0,0.0,480.0,2699.0,0.0,97.0,827.0,1216.0
2020-11-01 21:45:00+01:00,22.0,2246.0,1195.0,0.0,480.0,2733.0,0.0,99.0,827.0,1263.0
2020-11-01 22:00:00+01:00,22.0,2162.0,1106.0,0.0,480.0,2772.0,0.0,99.0,825.0,1293.0
2020-11-01 22:15:00+01:00,21.0,2006.0,1090.0,0.0,480.0,2788.0,0.0,99.0,828.0,1316.0
2020-11-01 22:30:00+01:00,21.0,1931.0,1113.0,0.0,480.0,2746.0,0.0,98.0,826.0,1302.0
2020-11-01 22:45:00+01:00,22.0,1853.0,1119.0,0.0,480.0,2727.0,0.0,96.0,830.0,1313.0
2020-11-01 23:00:00+01:00,21.0,1844.0,965.0,0.0,480.0,2628.0,0.0,97.0,828.0,1275.0
2020-11-01 23:15:00+01:00,20.0,1840.0,944.0,0.0,480.0,2580.0,0.0,97.0,829.0,1304.0
2020-11-01 23:30:00+01:00,20.0,1681.0,913.0,0.0,480.0,2641.0,0.0,98.0,823.0,1322.0
2020-11-01 23:45:00+01:00,20.0,1523.0,900.0,0.0,480.0,2633.0,0.0,100.0,813.0,1301.0
2020-11-02 00:00:00+01:00,20.0,1462.0,897.0,0.0,480.0,2480.0,0.0,97.0,771.0,1234.0
2020-11-02 00:15:00+01:00,21.0,1368.0,899.0,0.0,480.0,2480.0,0.0,99.0,768.0,1302.0
2020-11-02 00:30:00+01:00,21.0,1304.0,896.0,0.0,480.0,2526.0,0.0,100.0,745.0,1301.0
2020-11-02 00:45:00+01:00,21.0,1247.0,878.0,0.0,480.0,2550.0,0.0,100.0,745.0,1292.0
2020-11-02 01:00:00+01:00,20.0,1214.0,826.0,0.0,480.0,2559.0,0.0,100.0,730.0,1308.0
2020-11-02 01:15:00+01:00,20.0,1246.0,788.0,0.0,480.0,2534.0,0.0,98.0,717.0,1312.0
2020-11-02 01:30:00+01:00,20.0,1188.0,764.0,0.0,480.0,2520.0,0.0,100.0,689.0,1278.0
2020-11-02 01:45:00+01:00,21.0,1182.0,770.0,0.0,480.0,2477.0,0.0,101.0,717.0,1322.0
2020-11-02 02:00:00+01:00,21.0,1156.0,759.0,0.0,480.0,2522.0,0.0,100.0,729.0,1320.0
2020-11-02 02:15:00+01:00,20.0,1157.0,694.0,0.0,480.0,2530.0,0.0,101.0,754.0,1310.0
2020-11-02 02:30:00+01:00,21.0,1154.0,685.0,0.0,480.0,2536.0,0.0,101.0,770.0,1316.0
2020-11-02 02:45:00+01:00,20.0,1159.0,688.0,0.0,480.0,2439.0,0.0,101.0,742.0,1236.0
2020-11-02 03:00:00+01:00,20.0,1153.0,670.0,0.0,480.0,2498.0,0.0,101.0,774.0,1280.0
2020-11-02 03:15:00+01:00,21.0,1156.0,640.0,0.0,480.0,2515.0,0.0,106.0,767.0,1253.0
2020-11-02 03:30:00+01:00,20.0,1147.0,619.0,0.0,480.0,2497.0,0.0,107.0,748.0,1277.0
2020-11-02 03:45:00+01:00,21.0,1148.0,624.0,0.0,480.0,2502.0,0.0,108.0,729.0,1276.0
2020-11-02 04:00:00+01:00,20.0,1181.0,627.0,0.0,480.0,2458.0,0.0,107.0,608.0,1199.0
2020-11-02 04:15:00+01:00,21.0,1226.0,631.0,0.0,480.0,2525.0,0.0,108.0,701.0,1175.0
2020-11-02 04:30:00+01:00,21.0,1250.0,634.0,0.0,480.0,2544.0,0.0,106.0,723.0,1232.0
2020-11-02 04:45:00+01:00,20.0,1309.0,649.0,0.0,480.0,2593.0,0.0,105.0,739.0,1262.0
2020-11-02 05:00:00+01:00,20.0,1324.0,685.0,0.0,480.0,2642.0,0.0,108.0,705.0,1187.0
2020-11-02 05:15:00+01:00,20.0,1327.0,691.0,0.0,480.0,2639.0,0.0,112.0,706.0,1195.0
2020-11-02 05:30:00+01:00,21.0,1372.0,720.0,0.0,480.0,2623.0,0.0,112.0,740.0,1255.0
2020-11-02 05:45:00+01:00,20.0,1459.0,764.0,0.0,480.0,2565.0,0.0,113.0,739.0,1335.0
2020-11-02 06:00:00+01:00,21.0,1558.0,883.0,0.0,480.0,2572.0,0.0,113.0,724.0,1218.0
2020-11-02 06:15:00+01:00,21.0,1733.0,936.0,0.0,480.0,2630.0,0.0,113.0,781.0,1321.0
2020-11-02 06:30:00+01:00,20.0,2112.0,922.0,0.0,480.0,2626.0,0.0,112.0,786.0,1319.0
2020-11-02 06:45:00+01:00,20.0,2378.0,931.0,0.0,480.0,2666.0,0.0,113.0,783.0,1327.0
2020-11-02 07:00:00+01:00,20.0,2818.0,1006.0,0.0,480.0,2748.0,0.0,114.0,765.0,1341.0
2020-11-02 07:15:00+01:00,20.0,3357.0,1098.0,0.0,480.0,2931.0,0.0,113.0,766.0,1341.0
2020-11-02 07:30:00+01:00,20.0,3484.0,1087.0,0.0,480.0,2976.0,0.0,112.0,765.0,1345.0
2020-11-02 07:45:00+01:00,20.0,3843.0,1093.0,0.0,480.0,3047.0,0.0,113.0,763.0,1353.0
2020-11-02 08:00:00+01:00,20.0,4139.0,1264.0,0.0,480.0,3124.0,0.0,112.0,767.0,1350.0
2020-11-02 08:15:00+01:00,20.0,4277.0,1360.0,0.0,480.0,3118.0,2.0,111.0,782.0,1340.0
2020-11-02 08:30:00+01:00,20.0,4300.0,1394.0,0.0,480.0,3161.0,1.0,109.0,777.0,1321.0
2020-11-02 08:45:00+01:00,20.0,4323.0,1406.0,0.0,480.0,3151.0,4.0,109.0,777.0,1307.0
2020-11-02 09:00:00+01:00,20.0,4464.0,1435.0,0.0,480.0,3294.0,4.0,106.0,780.0,1302.0
2020-11-02 09:15:00+01:00,20.0,4512.0,1476.0,0.0,480.0,3318.0,3.0,105.0,760.0,1310.0
2020-11-02 09:30:00+01:00,21.0,4437.0,1547.0,0.0,480.0,3348.0,3.0,105.0,745.0,1314.0
2020-11-02 09:45:00+01:00,20.0,4426.0,1525.0,0.0,480.0,3330.0,3.0,110.0,753.0,1307.0
2020-11-02 10:00:00+01:00,20.0,4572.0,1526.0,0.0,480.0,3255.0,4.0,113.0,766.0,1307.0
2020-11-02 10:15:00+01:00,20.0,4513.0,1535.0,0.0,480.0,3256.0,3.0,116.0,766.0,1290.0
2020-11-02 10:30:00+01:00,20.0,4503.0,1531.0,0.0,480.0,3274.0,3.0,117.0,750.0,1287.0
2020-11-02 10:45:00+01:00,20.0,4362.0,1481.0,0.0,480.0,3201.0,5.0,119.0,758.0,1286.0
2020-11-02 11:00:00+01:00,20.0,4523.0,1406.0,0.0,480.0,3289.0,8.0,121.0,741.0,1305.0
2020-11-02 11:15:00+01:00,21.0,4550.0,1345.0,0.0,480.0,3437.0,4.0,118.0,737.0,1304.0
2020-11-02 11:30:00+01:00,20.0,4571.0,1340.0,0.0,480.0,3434.0,4.0,118.0,721.0,1306.0
2020-11-02 11:45:00+01:00,20.0,4613.0,1341.0,0.0,480.0,3425.0,4.0,120.0,704.0,1304.0
2020-11-02 12:00:00+01:00,20.0,4750.0,1425.0,0.0,480.0,3356.0,5.0,116.0,705.0,1297.0
2020-11-02 12:15:00+01:00,20.0,4778.0,1429.0,0.0,480.0,3502.0,7.0,113.0,703.0,1282.0
2020-11-02 12:30:00+01:00,20.0,4755.0,1435.0,0.0,480.0,3476.0,5.0,119.0,766.0,1309.0
2020-11-02 12:45:00+01:00,19.0,4734.0,1432.0,0.0,480.0,3535.0,5.0,115.0,794.0,1310.0
2020-11-02 13:00:00+01:00,18.0,4545.0,1440.0,0.0,480.0,3389.0,6.0,113.0,795.0,1318.0
2020-11-02 13:15:00+01:00,16.0,4610.0,1437.0,0.0,480.0,3521.0,28.0,112.0,806.0,1297.0
2020-11-02 13:30:00+01:00,17.0,4595.0,1437.0,0.0,480.0,3461.0,14.0,113.0,811.0,1284.0
2020-11-02 13:45:00+01:00,19.0,4647.0,1435.0,0.0,480.0,3478.0,22.0,114.0,812.0,1292.0
2020-11-02 14:00:00+01:00,20.0,4730.0,1461.0,0.0,480.0,3519.0,26.0,115.0,814.0,1283.0
2020-11-02 14:15:00+01:00,21.0,4737.0,1465.0,0.0,480.0,3488.0,20.0,118.0,814.0,1305.0
2020-11-02 14:30:00+01:00,20.0,4717.0,1457.0,0.0,480.0,3465.0,12.0,117.0,810.0,1317.0
2020-11-02 14:45:00+01:00,21.0,4732.0,1453.0,0.0,480.0,3502.0,9.0,118.0,813.0,1324.0
2020-11-02 15:00:00+01:00,21.0,4955.0,1443.0,0.0,480.0,3538.0,8.0,118.0,823.0,1305.0
2020-11-02 15:15:00+01:00,20.0,4973.0,1461.0,0.0,480.0,3506.0,6.0,118.0,825.0,1317.0
2020-11-02 15:30:00+01:00,21.0,5001.0,1480.0,0.0,480.0,3586.0,3.0,115.0,828.0,1281.0
2020-11-02 15:45:00+01:00,21.0,4985.0,1484.0,0.0,480.0,3544.0,1.0,118.0,824.0,1255.0
2020-11-02 16:00:00+01:00,19.0,4680.0,1471.0,0.0,480.0,3338.0,2.0,118.0,820.0,1203.0
2020-11-02 16:15:00+01:00,19.0,4715.0,1481.0,0.0,480.0,3207.0,2.0,116.0,822.0,1247.0
2020-11-02 16:30:00+01:00,17.0,4675.0,1493.0,0.0,480.0,3186.0,1.0,114.0,828.0,1275.0
2020-11-02 16:45:00+01:00,18.0,4839.0,1495.0,0.0,480.0,3202.0,0.0,113.0,828.0,1260.0
2020-11-02 17:00:00+01:00,17.0,4794.0,1526.0,0.0,479.0,3365.0,0.0,115.0,771.0,1120.0
2020-11-02 17:15:00+01:00,18.0,4910.0,1532.0,0.0,480.0,3407.0,0.0,115.0,827.0,1206.0
2020-11-02 17:30:00+01:00,18.0,5002.0,1532.0,0.0,480.0,3457.0,0.0,115.0,827.0,1197.0
2020-11-02 17:45:00+01:00,19.0,5047.0,1525.0,0.0,480.0,3453.0,0.0,115.0,826.0,1147.0
2020-11-02 18:00:00+01:00,20.0,5379.0,1538.0,0.0,480.0,3760.0,0.0,114.0,824.0,1104.0
2020-11-02 18:15:00+01:00,20.0,5323.0,1558.0,0.0,480.0,3794.0,0.0,115.0,823.0,1123.0
2020-11-02 18:30:00+01:00,20.0,5236.0,1531.0,0.0,480.0,3786.0,0.0,116.0,824.0,1121.0
2020-11-02 18:45:00+01:00,20.0,5177.0,1535.0,0.0,480.0,3768.0,0.0,117.0,825.0,1106.0
2020-11-02 19:00:00+01:00,20.0,5360.0,1542.0,0.0,480.0,3734.0,0.0,116.0,825.0,1100.0
2020-11-02 19:15:00+01:00,20.0,5360.0,1571.0,0.0,480.0,3738.0,0.0,115.0,824.0,1065.0
2020-11-02 19:30:00+01:00,21.0,4870.0,1531.0,0.0,479.0,3693.0,0.0,116.0,825.0,1044.0
2020-11-02 19:45:00+01:00,21.0,5241.0,1510.0,0.0,479.0,3649.0,0.0,115.0,826.0,1040.0
2020-11-02 20:00:00+01:00,20.0,4966.0,1516.0,0.0,480.0,3510.0,0.0,115.0,830.0,1044.0
2020-11-02 20:15:00+01:00,20.0,4862.0,1549.0,0.0,479.0,3507.0,0.0,113.0,831.0,1046.0
2020-11-02 20:30:00+01:00,20.0,4752.0,1485.0,0.0,479.0,3508.0,0.0,114.0,832.0,1045.0
2020-11-02 20:45:00+01:00,20.0,4555.0,1484.0,0.0,480.0,3470.0,0.0,114.0,831.0,1041.0
2020-11-02 21:00:00+01:00,20.0,4416.0,1488.0,0.0,480.0,3312.0,0.0,115.0,829.0,1014.0
2020-11-02 21:15:00+01:00,20.0,4453.0,1480.0,0.0,480.0,3228.0,0.0,120.0,828.0,1003.0
2020-11-02 21:30:00+01:00,20.0,4300.0,1478.0,0.0,480.0,3155.0,0.0,121.0,825.0,1038.0
2020-11-02 21:45:00+01:00,20.0,4127.0,1462.0,0.0,480.0,3196.0,0.0,123.0,823.0,1035.0
2020-11-02 22:00:00+01:00,21.0,4025.0,1499.0,0.0,481.0,3148.0,0.0,120.0,824.0,1000.0
2020-11-02 22:15:00+01:00,21.0,4053.0,1541.0,0.0,480.0,3137.0,0.0,121.0,824.0,958.0
2020-11-02 22:30:00+01:00,20.0,3933.0,1516.0,0.0,480.0,3122.0,0.0,120.0,824.0,944.0
2020-11-02 22:45:00+01:00,21.0,3826.0,1505.0,0.0,480.0,3101.0,0.0,118.0,831.0,961.0
2020-11-02 23:00:00+01:00,20.0,3496.0,1383.0,0.0,480.0,3091.0,0.0,120.0,814.0,988.0
2020-11-02 23:15:00+01:00,21.0,3346.0,1325.0,0.0,480.0,3047.0,0.0,120.0,829.0,1008.0
2020-11-02 23:30:00+01:00,21.0,3138.0,1300.0,0.0,480.0,3009.0,0.0,121.0,828.0,1052.0
2020-11-02 23:45:00+01:00,20.0,2966.0,1244.0,0.0,480.0,2973.0,0.0,119.0,828.0,1050.0
2020-11-03 00:00:00+01:00,20.0,2904.0,1256.0,0.0,480.0,2751.0,0.0,118.0,794.0,959.0
2020-11-03 00:15:00+01:00,20.0,2777.0,1300.0,0.0,480.0,2629.0,0.0,119.0,825.0,1003.0
2020-11-03 00:30:00+01:00,20.0,2501.0,1297.0,0.0,480.0,2723.0,0.0,118.0,825.0,1024.0
2020-11-03 00:45:00+01:00,20.0,2353.0,1315.0,0.0,480.0,2714.0,0.0,120.0,825.0,1002.0
2020-11-03 01:00:00+01:00,20.0,2044.0,1253.0,0.0,480.0,2708.0,0.0,118.0,825.0,1015.0
2020-11-03 01:15:00+01:00,20.0,1854.0,1285.0,0.0,480.0,2711.0,0.0,119.0,825.0,1010.0
2020-11-03 01:30:00+01:00,20.0,1832.0,1297.0,0.0,480.0,2695.0,0.0,119.0,825.0,1003.0
2020-11-03 01:45:00+01:00,21.0,1796.0,1307.0,0.0,480.0,2683.0,0.0,119.0,824.0,1003.0
2020-11-03 02:00:00+01:00,21.0,1744.0,1195.0,0.0,480.0,2563.0,0.0,118.0,824.0,977.0
2020-11-03 02:15:00+01:00,20.0,1788.0,1104.0,0.0,480.0,2595.0,0.0,117.0,823.0,970.0
2020-11-03 02:30:00+01:00,20.0,1795.0,1110.0,0.0,480.0,2549.0,0.0,120.0,825.0,948.0
2020-11-03 02:45:00+01:00,21.0,1796.0,1102.0,0.0,480.0,2456.0,0.0,118.0,826.0,923.0
2020-11-03 03:00:00+01:00,21.0,1803.0,1088.0,0.0,480.0,2482.0,0.0,119.0,825.0,886.0
2020-11-03 03:15:00+01:00,20.0,1819.0,1077.0,0.0,480.0,2436.0,0.0,119.0,825.0,851.0
2020-11-03 03:30:00+01:00,20.0,1793.0,1071.0,0.0,480.0,2420.0,0.0,118.0,823.0,814.0
2020-11-03 03:45:00+01:00,20.0,1832.0,1055.0,0.0,480.0,2421.0,0.0,117.0,821.0,804.0
2020-11-03 04:00:00+01:00,21.0,1830.0,1073.0,0.0,480.0,2420.0,0.0,116.0,817.0,783.0
2020-11-03 04:15:00+01:00,20.0,1838.0,1197.0,0.0,480.0,2277.0,0.0,115.0,815.0,734.0
2020-11-03 04:30:00+01:00,20.0,1913.0,1206.0,0.0,480.0,2127.0,0.0,115.0,817.0,717.0
2020-11-03 04:45:00+01:00,20.0,2095.0,1158.0,0.0,480.0,2117.0,0.0,120.0,810.0,718.0
2020-11-03 05:00:00+01:00,21.0,2264.0,1207.0,0.0,480.0,2111.0,0.0,119.0,808.0,695.0
2020-11-03 05:15:00+01:00,20.0,2460.0,1158.0,0.0,480.0,2246.0,0.0,122.0,804.0,649.0
2020-11-03 05:30:00+01:00,20.0,2711.0,1238.0,0.0,480.0,2434.0,0.0,124.0,798.0,602.0
2020-11-03 05:45:00+01:00,20.0,3016.0,1290.0,0.0,480.0,2351.0,0.0,124.0,792.0,559.0
2020-11-03 06:00:00+01:00,20.0,3794.0,1345.0,0.0,480.0,2544.0,0.0,123.0,792.0,558.0
2020-11-03 06:15:00+01:00,20.0,4449.0,1463.0,0.0,480.0,2708.0,0.0,123.0,779.0,539.0
2020-11-03 06:30:00+01:00,20.0,4872.0,1446.0,0.0,480.0,2749.0,0.0,121.0,776.0,544.0
2020-11-03 06:45:00+01:00,20.0,5439.0,1419.0,0.0,480.0,2796.0,0.0,121.0,735.0,562.0
2020-11-03 07:00:00+01:00,20.0,5918.0,1507.0,0.0,480.0,2928.0,0.0,122.0,690.0,579.0
2020-11-03 07:15:00+01:00,20.0,6400.0,1534.0,0.0,480.0,3239.0,0.0,122.0,666.0,564.0
2020-11-03 07:30:00+01:00,20.0,6579.0,1547.0,0.0,480.0,3444.0,0.0,121.0,653.0,538.0
2020-11-03 07:45:00+01:00,20.0,6660.0,1545.0,0.0,480.0,3500.0,1.0,119.0,651.0,487.0
2020-11-03 08:00:00+01:00,20.0,6591.0,1546.0,0.0,480.0,3573.0,2.0,120.0,657.0,435.0
2020-11-03 08:15:00+01:00,19.0,6508.0,1551.0,0.0,480.0,3709.0,4.0,121.0,652.0,414.0
2020-11-03 08:30:00+01:00,19.0,6485.0,1548.0,0.0,480.0,3640.0,5.0,120.0,629.0,391.0
2020-11-03 08:45:00+01:00,20.0,6501.0,1537.0,0.0,480.0,3715.0,9.0,113.0,585.0,373.0
2020-11-03 09:00:00+01:00,20.0,6624.0,1528.0,0.0,480.0,3956.0,14.0,107.0,570.0,374.0
