,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2020-01-02 17:00:00+01:00,7451.0,7758.0,1325.0,6538.0
2020-01-02 18:00:00+01:00,7192.0,7760.0,1311.0,6629.0
2020-01-02 19:00:00+01:00,6817.0,7760.0,1315.0,6684.0
2020-01-02 20:00:00+01:00,6252.0,7758.0,1325.0,6756.0
2020-01-02 21:00:00+01:00,5658.0,7757.0,1306.0,6816.0
2020-01-02 22:00:00+01:00,5090.0,7758.0,1303.0,6875.0
2020-01-02 23:00:00+01:00,4095.0,7760.0,1284.0,6983.0
2020-01-03 00:00:00+01:00,3657.0,7762.0,1246.0,7066.0
2020-01-03 01:00:00+01:00,3257.0,7763.0,1252.0,7169.0
2020-01-03 02:00:00+01:00,3113.0,7764.0,1259.0,7239.0
2020-01-03 03:00:00+01:00,3066.0,7763.0,1270.0,7186.0
2020-01-03 04:00:00+01:00,3110.0,7763.0,1278.0,7268.0
2020-01-03 05:00:00+01:00,3976.0,7763.0,1304.0,7264.0
2020-01-03 06:00:00+01:00,4551.0,7762.0,1327.0,7087.0
2020-01-03 07:00:00+01:00,5356.0,7764.0,1324.0,7086.0
2020-01-03 08:00:00+01:00,5938.0,7762.0,1335.0,6953.0
2020-01-03 09:00:00+01:00,5934.0,7761.0,1327.0,6846.0
2020-01-03 10:00:00+01:00,6021.0,7765.0,1342.0,6823.0
2020-01-03 11:00:00+01:00,6211.0,7762.0,1350.0,6837.0
2020-01-03 12:00:00+01:00,6449.0,7760.0,1349.0,6816.0
2020-01-03 13:00:00+01:00,6525.0,7761.0,1354.0,6836.0
2020-01-03 14:00:00+01:00,6728.0,7760.0,1354.0,6707.0
2020-01-03 15:00:00+01:00,7345.0,7759.0,1353.0,6561.0
2020-01-03 16:00:00+01:00,7583.0,7760.0,1349.0,6500.0
2020-01-03 17:00:00+01:00,7560.0,7760.0,1358.0,6465.0
2020-01-03 18:00:00+01:00,7216.0,7755.0,1356.0,6537.0
2020-01-03 19:00:00+01:00,6570.0,7757.0,1364.0,6705.0
2020-01-03 20:00:00+01:00,5986.0,7765.0,1321.0,6893.0
2020-01-03 21:00:00+01:00,5443.0,7766.0,1304.0,7028.0
2020-01-03 22:00:00+01:00,4805.0,7766.0,1293.0,7167.0
2020-01-03 23:00:00+01:00,4350.0,7767.0,1276.0,7309.0
2020-01-04 00:00:00+01:00,3925.0,7766.0,1283.0,7362.0
2020-01-04 01:00:00+01:00,3605.0,7772.0,1253.0,7347.0
2020-01-04 02:00:00+01:00,3478.0,7775.0,1225.0,7231.0
2020-01-04 03:00:00+01:00,3372.0,7780.0,1209.0,7026.0
2020-01-04 04:00:00+01:00,3220.0,7787.0,1201.0,7001.0
2020-01-04 05:00:00+01:00,3435.0,7786.0,1207.0,6962.0
2020-01-04 06:00:00+01:00,3526.0,7786.0,1210.0,7113.0
2020-01-04 07:00:00+01:00,3900.0,7787.0,1220.0,7159.0
2020-01-04 08:00:00+01:00,4397.0,7787.0,1213.0,7222.0
2020-01-04 09:00:00+01:00,4863.0,7787.0,1215.0,7183.0
2020-01-04 10:00:00+01:00,5157.0,7789.0,1227.0,7124.0
2020-01-04 11:00:00+01:00,5230.0,7789.0,1230.0,7179.0
2020-01-04 12:00:00+01:00,5181.0,7788.0,1232.0,7181.0
2020-01-04 13:00:00+01:00,5214.0,7787.0,1220.0,7115.0
2020-01-04 14:00:00+01:00,5373.0,7789.0,1202.0,7111.0
2020-01-04 15:00:00+01:00,5507.0,7788.0,1216.0,7102.0
2020-01-04 16:00:00+01:00,6304.0,7778.0,1249.0,7048.0
2020-01-04 17:00:00+01:00,7306.0,7752.0,1257.0,6914.0
2020-01-04 18:00:00+01:00,7583.0,7748.0,1229.0,6748.0
2020-01-04 19:00:00+01:00,7459.0,7767.0,1226.0,6546.0
2020-01-04 20:00:00+01:00,6676.0,7777.0,1199.0,6290.0
2020-01-04 21:00:00+01:00,6486.0,7782.0,1178.0,5897.0
2020-01-04 22:00:00+01:00,5909.0,7780.0,1160.0,5550.0
2020-01-04 23:00:00+01:00,5333.0,7778.0,1154.0,5283.0
2020-01-05 00:00:00+01:00,4926.0,7775.0,1165.0,5017.0
2020-01-05 01:00:00+01:00,4819.0,7775.0,1154.0,4645.0
2020-01-05 02:00:00+01:00,4805.0,7776.0,1152.0,4227.0
2020-01-05 03:00:00+01:00,4951.0,7780.0,1152.0,3867.0
2020-01-05 04:00:00+01:00,5222.0,7781.0,1150.0,3542.0
2020-01-05 05:00:00+01:00,5644.0,7782.0,1164.0,3157.0
2020-01-05 06:00:00+01:00,6364.0,7783.0,1179.0,2833.0
2020-01-05 07:00:00+01:00,8099.0,7782.0,1188.0,2554.0
2020-01-05 08:00:00+01:00,8860.0,7784.0,1179.0,2325.0
2020-01-05 09:00:00+01:00,9560.0,7785.0,1178.0,2464.0
2020-01-05 10:00:00+01:00,9581.0,7784.0,1169.0,2745.0
2020-01-05 11:00:00+01:00,9324.0,7786.0,1200.0,3188.0
2020-01-05 12:00:00+01:00,9070.0,7786.0,1213.0,3801.0
2020-01-05 13:00:00+01:00,8951.0,7785.0,1214.0,4406.0
2020-01-05 14:00:00+01:00,8839.0,7786.0,1184.0,4907.0
2020-01-05 15:00:00+01:00,8832.0,7786.0,1218.0,5409.0
2020-01-05 16:00:00+01:00,8973.0,7785.0,1219.0,5649.0
2020-01-05 17:00:00+01:00,9257.0,7785.0,1225.0,5865.0
2020-01-05 18:00:00+01:00,9020.0,7784.0,1230.0,6020.0
2020-01-05 19:00:00+01:00,8731.0,7784.0,1233.0,6074.0
2020-01-05 20:00:00+01:00,8192.0,7785.0,1185.0,5911.0
2020-01-05 21:00:00+01:00,7687.0,7787.0,1158.0,5935.0
2020-01-05 22:00:00+01:00,6367.0,7783.0,1199.0,5804.0
2020-01-05 23:00:00+01:00,5439.0,7781.0,1229.0,5789.0
2020-01-06 00:00:00+01:00,4883.0,7779.0,1295.0,5692.0
2020-01-06 01:00:00+01:00,4647.0,7781.0,1269.0,5365.0
2020-01-06 02:00:00+01:00,4679.0,7780.0,1263.0,5181.0
2020-01-06 03:00:00+01:00,4765.0,7778.0,1256.0,5113.0
2020-01-06 04:00:00+01:00,4882.0,7779.0,1246.0,4943.0
2020-01-06 05:00:00+01:00,5612.0,7781.0,1282.0,4711.0
2020-01-06 06:00:00+01:00,6175.0,7779.0,1287.0,4672.0
2020-01-06 07:00:00+01:00,7502.0,7779.0,1309.0,4442.0
2020-01-06 08:00:00+01:00,8400.0,7779.0,1352.0,4278.0
2020-01-06 09:00:00+01:00,9258.0,7776.0,1334.0,4254.0
2020-01-06 10:00:00+01:00,9418.0,7776.0,1346.0,3939.0
2020-01-06 11:00:00+01:00,9363.0,7777.0,1324.0,3978.0
2020-01-06 12:00:00+01:00,9360.0,7776.0,1307.0,3841.0
2020-01-06 13:00:00+01:00,9354.0,7773.0,1312.0,3815.0
2020-01-06 14:00:00+01:00,9363.0,7771.0,1297.0,3932.0
2020-01-06 15:00:00+01:00,9447.0,7771.0,1302.0,4121.0
2020-01-06 16:00:00+01:00,9589.0,7772.0,1303.0,4025.0
2020-01-06 17:00:00+01:00,9846.0,7772.0,1299.0,3986.0
2020-01-06 18:00:00+01:00,9594.0,7776.0,1293.0,3736.0
2020-01-06 19:00:00+01:00,9264.0,7777.0,1284.0,3728.0
2020-01-06 20:00:00+01:00,8883.0,7780.0,1256.0,3890.0
2020-01-06 21:00:00+01:00,8245.0,7779.0,1237.0,4152.0
2020-01-06 22:00:00+01:00,6911.0,7778.0,1219.0,4241.0
2020-01-06 23:00:00+01:00,6141.0,7778.0,1219.0,4433.0
2020-01-07 00:00:00+01:00,5537.0,7778.0,1191.0,4431.0
2020-01-07 01:00:00+01:00,5005.0,7780.0,1214.0,4284.0
2020-01-07 02:00:00+01:00,4941.0,7781.0,1214.0,4376.0
2020-01-07 03:00:00+01:00,5005.0,7779.0,1222.0,4335.0
2020-01-07 04:00:00+01:00,5261.0,7778.0,1225.0,4289.0
2020-01-07 05:00:00+01:00,6972.0,7777.0,1246.0,4294.0
2020-01-07 06:00:00+01:00,9132.0,7776.0,1272.0,4238.0
2020-01-07 07:00:00+01:00,9836.0,7775.0,1305.0,4191.0
2020-01-07 08:00:00+01:00,9973.0,7777.0,1307.0,3985.0
2020-01-07 09:00:00+01:00,9994.0,7776.0,1279.0,3956.0
2020-01-07 10:00:00+01:00,10081.0,7777.0,1289.0,3891.0
2020-01-07 11:00:00+01:00,10145.0,7781.0,1280.0,3794.0
2020-01-07 12:00:00+01:00,10212.0,7777.0,1282.0,3755.0
2020-01-07 13:00:00+01:00,10248.0,7777.0,1285.0,3771.0
2020-01-07 14:00:00+01:00,10256.0,7778.0,1285.0,3687.0
2020-01-07 15:00:00+01:00,10233.0,7779.0,1248.0,3844.0
2020-01-07 16:00:00+01:00,10241.0,7780.0,1254.0,4393.0
2020-01-07 17:00:00+01:00,10044.0,7779.0,1262.0,4824.0
2020-01-07 18:00:00+01:00,9851.0,7781.0,1262.0,5263.0
2020-01-07 19:00:00+01:00,9276.0,7783.0,1246.0,5825.0
2020-01-07 20:00:00+01:00,7885.0,7783.0,1213.0,6257.0
2020-01-07 21:00:00+01:00,6756.0,7781.0,1195.0,6590.0
2020-01-07 22:00:00+01:00,5920.0,7782.0,1180.0,6844.0
2020-01-07 23:00:00+01:00,5023.0,7782.0,1172.0,7023.0
2020-01-08 00:00:00+01:00,4288.0,7780.0,1170.0,7220.0
2020-01-08 01:00:00+01:00,3501.0,7780.0,1154.0,7269.0
2020-01-08 02:00:00+01:00,3204.0,7781.0,1142.0,7310.0
2020-01-08 03:00:00+01:00,3230.0,7783.0,1146.0,7238.0
2020-01-08 04:00:00+01:00,3449.0,7783.0,1150.0,7155.0
2020-01-08 05:00:00+01:00,4591.0,7782.0,1160.0,7113.0
2020-01-08 06:00:00+01:00,6349.0,7780.0,1242.0,7032.0
2020-01-08 07:00:00+01:00,8167.0,7782.0,1272.0,7037.0
2020-01-08 08:00:00+01:00,8785.0,7784.0,1292.0,6981.0
2020-01-08 09:00:00+01:00,8450.0,7783.0,1303.0,6900.0
2020-01-08 10:00:00+01:00,8532.0,7783.0,1255.0,6782.0
2020-01-08 11:00:00+01:00,8593.0,7785.0,1259.0,6685.0
2020-01-08 12:00:00+01:00,8733.0,7786.0,1251.0,6436.0
2020-01-08 13:00:00+01:00,8728.0,7788.0,1258.0,6321.0
2020-01-08 14:00:00+01:00,8994.0,7785.0,1251.0,6173.0
2020-01-08 15:00:00+01:00,9144.0,7787.0,1251.0,6216.0
2020-01-08 16:00:00+01:00,9244.0,7785.0,1244.0,6295.0
2020-01-08 17:00:00+01:00,9168.0,7787.0,1252.0,6322.0
2020-01-08 18:00:00+01:00,8933.0,7790.0,1256.0,6431.0
2020-01-08 19:00:00+01:00,8601.0,7790.0,1248.0,6400.0
2020-01-08 20:00:00+01:00,8092.0,7789.0,1253.0,6539.0
2020-01-08 21:00:00+01:00,7593.0,7791.0,1239.0,6570.0
2020-01-08 22:00:00+01:00,6518.0,7791.0,1195.0,6603.0
2020-01-08 23:00:00+01:00,5561.0,7792.0,1143.0,6657.0
2020-01-09 00:00:00+01:00,5329.0,7792.0,1091.0,6732.0
2020-01-09 01:00:00+01:00,5047.0,7793.0,1105.0,6748.0
2020-01-09 02:00:00+01:00,5060.0,7794.0,1098.0,6691.0
2020-01-09 03:00:00+01:00,5206.0,7792.0,1110.0,6591.0
2020-01-09 04:00:00+01:00,5447.0,7791.0,1119.0,6466.0
2020-01-09 05:00:00+01:00,6528.0,7790.0,1190.0,6241.0
2020-01-09 06:00:00+01:00,7860.0,7790.0,1226.0,6056.0
2020-01-09 07:00:00+01:00,8453.0,7788.0,1300.0,5819.0
2020-01-09 08:00:00+01:00,8746.0,7790.0,1316.0,5491.0
2020-01-09 09:00:00+01:00,8897.0,7788.0,1321.0,5154.0
2020-01-09 10:00:00+01:00,8992.0,7789.0,1291.0,4817.0
2020-01-09 11:00:00+01:00,9011.0,7789.0,1261.0,4334.0
2020-01-09 12:00:00+01:00,9149.0,7789.0,1239.0,3999.0
2020-01-09 13:00:00+01:00,9346.0,7788.0,1241.0,3770.0
2020-01-09 14:00:00+01:00,9512.0,7786.0,1222.0,3501.0
2020-01-09 15:00:00+01:00,9736.0,7786.0,1216.0,3400.0
2020-01-09 16:00:00+01:00,9733.0,7785.0,1203.0,3319.0
2020-01-09 17:00:00+01:00,9951.0,7784.0,1178.0,3332.0
2020-01-09 18:00:00+01:00,9816.0,7785.0,1192.0,3419.0
2020-01-09 19:00:00+01:00,9847.0,7787.0,1182.0,3338.0
2020-01-09 20:00:00+01:00,9741.0,7789.0,1157.0,3289.0
2020-01-09 21:00:00+01:00,9395.0,7789.0,1148.0,3233.0
2020-01-09 22:00:00+01:00,8392.0,7787.0,1099.0,3231.0
2020-01-09 23:00:00+01:00,7668.0,7785.0,1076.0,3129.0
2020-01-10 00:00:00+01:00,7741.0,7790.0,1082.0,3174.0
2020-01-10 01:00:00+01:00,7274.0,7790.0,1041.0,3134.0
2020-01-10 02:00:00+01:00,7337.0,7789.0,1034.0,3003.0
2020-01-10 03:00:00+01:00,7678.0,7788.0,1041.0,3067.0
2020-01-10 04:00:00+01:00,8378.0,7786.0,1053.0,2951.0
2020-01-10 05:00:00+01:00,9666.0,7784.0,1084.0,2867.0
2020-01-10 06:00:00+01:00,10641.0,7783.0,1152.0,2804.0
2020-01-10 07:00:00+01:00,11127.0,7784.0,1184.0,2865.0
2020-01-10 08:00:00+01:00,10907.0,7784.0,1225.0,2927.0
2020-01-10 09:00:00+01:00,11062.0,7785.0,1245.0,2997.0
2020-01-10 10:00:00+01:00,11120.0,7785.0,1257.0,3048.0
2020-01-10 11:00:00+01:00,11097.0,7785.0,1256.0,2992.0
2020-01-10 12:00:00+01:00,11067.0,7785.0,1230.0,2986.0
2020-01-10 13:00:00+01:00,11046.0,7785.0,1233.0,2967.0
2020-01-10 14:00:00+01:00,10983.0,7783.0,1211.0,2959.0
2020-01-10 15:00:00+01:00,10990.0,7783.0,1232.0,3201.0
2020-01-10 16:00:00+01:00,10967.0,7782.0,1256.0,3325.0
2020-01-10 17:00:00+01:00,10899.0,7784.0,1284.0,3333.0
2020-01-10 18:00:00+01:00,10643.0,7785.0,1268.0,3373.0
2020-01-10 19:00:00+01:00,10680.0,7786.0,1271.0,3377.0
2020-01-10 20:00:00+01:00,10604.0,7787.0,1273.0,3297.0
2020-01-10 21:00:00+01:00,10441.0,7788.0,1245.0,3175.0
2020-01-10 22:00:00+01:00,10178.0,7789.0,1199.0,3147.0
2020-01-10 23:00:00+01:00,9425.0,7791.0,1168.0,2882.0
2020-01-11 00:00:00+01:00,9016.0,7790.0,1114.0,2529.0
2020-01-11 01:00:00+01:00,8525.0,7790.0,1105.0,2704.0
2020-01-11 02:00:00+01:00,8186.0,7788.0,1109.0,2849.0
2020-01-11 03:00:00+01:00,8005.0,7789.0,1101.0,3234.0
2020-01-11 04:00:00+01:00,7942.0,7788.0,1088.0,3740.0
2020-01-11 05:00:00+01:00,7839.0,7790.0,1089.0,4207.0
2020-01-11 06:00:00+01:00,7955.0,7792.0,1090.0,4642.0
2020-01-11 07:00:00+01:00,8202.0,7793.0,1134.0,4863.0
2020-01-11 08:00:00+01:00,8273.0,7794.0,1154.0,5309.0
2020-01-11 09:00:00+01:00,8363.0,7793.0,1226.0,5584.0
2020-01-11 10:00:00+01:00,8293.0,7793.0,1246.0,5833.0
2020-01-11 11:00:00+01:00,8047.0,7793.0,1271.0,6186.0
2020-01-11 12:00:00+01:00,7611.0,7793.0,1272.0,6280.0
2020-01-11 13:00:00+01:00,7382.0,7795.0,1260.0,6474.0
2020-01-11 14:00:00+01:00,7371.0,7795.0,1262.0,6529.0
2020-01-11 15:00:00+01:00,7493.0,7794.0,1262.0,6787.0
2020-01-11 16:00:00+01:00,7746.0,7785.0,1280.0,6730.0
2020-01-11 17:00:00+01:00,7918.0,7752.0,1287.0,6878.0
2020-01-11 18:00:00+01:00,7739.0,7744.0,1289.0,6951.0
2020-01-11 19:00:00+01:00,6649.0,7779.0,1300.0,6967.0
2020-01-11 20:00:00+01:00,6383.0,7790.0,1289.0,6907.0
2020-01-11 21:00:00+01:00,6054.0,7790.0,1253.0,6910.0
2020-01-11 22:00:00+01:00,5307.0,7791.0,1215.0,6901.0
2020-01-11 23:00:00+01:00,4985.0,7791.0,1218.0,6964.0
2020-01-12 00:00:00+01:00,4654.0,7791.0,1190.0,6854.0
2020-01-12 01:00:00+01:00,3673.0,7792.0,1187.0,6944.0
2020-01-12 02:00:00+01:00,3531.0,7791.0,1186.0,6909.0
2020-01-12 03:00:00+01:00,3506.0,7790.0,1193.0,6786.0
2020-01-12 04:00:00+01:00,3511.0,7790.0,1190.0,6681.0
2020-01-12 05:00:00+01:00,3552.0,7789.0,1199.0,6577.0
2020-01-12 06:00:00+01:00,3776.0,7789.0,1204.0,6492.0
2020-01-12 07:00:00+01:00,4162.0,7790.0,1233.0,6188.0
2020-01-12 08:00:00+01:00,4766.0,7791.0,1239.0,6043.0
2020-01-12 09:00:00+01:00,5145.0,7790.0,1265.0,5650.0
2020-01-12 10:00:00+01:00,5613.0,7790.0,1275.0,5621.0
2020-01-12 11:00:00+01:00,6020.0,7790.0,1280.0,5600.0
2020-01-12 12:00:00+01:00,6300.0,7791.0,1283.0,5448.0
2020-01-12 13:00:00+01:00,6397.0,7790.0,1268.0,5160.0
2020-01-12 14:00:00+01:00,6764.0,7790.0,1288.0,4951.0
2020-01-12 15:00:00+01:00,7333.0,7789.0,1273.0,4831.0
2020-01-12 16:00:00+01:00,7853.0,7788.0,1297.0,4557.0
2020-01-12 17:00:00+01:00,8688.0,7787.0,1330.0,4520.0
2020-01-12 18:00:00+01:00,8765.0,7790.0,1313.0,4522.0
2020-01-12 19:00:00+01:00,8268.0,7791.0,1300.0,4523.0
2020-01-12 20:00:00+01:00,7758.0,7792.0,1297.0,4479.0
2020-01-12 21:00:00+01:00,7586.0,7793.0,1307.0,4417.0
2020-01-12 22:00:00+01:00,7380.0,7794.0,1285.0,4288.0
2020-01-12 23:00:00+01:00,6624.0,7796.0,1276.0,4378.0
2020-01-13 00:00:00+01:00,5685.0,7796.0,1235.0,4657.0
2020-01-13 01:00:00+01:00,5711.0,7797.0,1210.0,4509.0
2020-01-13 02:00:00+01:00,5725.0,7796.0,1190.0,4665.0
2020-01-13 03:00:00+01:00,5834.0,7796.0,1163.0,4545.0
2020-01-13 04:00:00+01:00,6176.0,7795.0,1180.0,4702.0
2020-01-13 05:00:00+01:00,8334.0,7794.0,1218.0,4629.0
2020-01-13 06:00:00+01:00,9169.0,7793.0,1258.0,4813.0
2020-01-13 07:00:00+01:00,9444.0,7791.0,1298.0,4891.0
2020-01-13 08:00:00+01:00,9830.0,7789.0,1285.0,4867.0
2020-01-13 09:00:00+01:00,9816.0,7790.0,1304.0,4947.0
2020-01-13 10:00:00+01:00,9857.0,7793.0,1320.0,4858.0
2020-01-13 11:00:00+01:00,9799.0,7791.0,1321.0,4834.0
2020-01-13 12:00:00+01:00,9733.0,7791.0,1316.0,4797.0
2020-01-13 13:00:00+01:00,9778.0,7788.0,1313.0,4871.0
2020-01-13 14:00:00+01:00,9783.0,7777.0,1304.0,4907.0
2020-01-13 15:00:00+01:00,9925.0,7777.0,1292.0,4905.0
2020-01-13 16:00:00+01:00,9933.0,7777.0,1287.0,4882.0
2020-01-13 17:00:00+01:00,9924.0,7777.0,1289.0,4932.0
2020-01-13 18:00:00+01:00,9829.0,7776.0,1285.0,4833.0
2020-01-13 19:00:00+01:00,9829.0,7773.0,1256.0,4679.0
2020-01-13 20:00:00+01:00,9656.0,7774.0,1227.0,4778.0
2020-01-13 21:00:00+01:00,9408.0,7776.0,1200.0,4729.0
2020-01-13 22:00:00+01:00,8674.0,7778.0,1191.0,4683.0
2020-01-13 23:00:00+01:00,7079.0,7780.0,1184.0,4941.0
2020-01-14 00:00:00+01:00,5762.0,7779.0,1199.0,5056.0
2020-01-14 01:00:00+01:00,4660.0,7779.0,1203.0,5312.0
2020-01-14 02:00:00+01:00,4358.0,7780.0,1210.0,5492.0
2020-01-14 03:00:00+01:00,4317.0,7780.0,1246.0,5547.0
2020-01-14 04:00:00+01:00,4499.0,7780.0,1284.0,5772.0
2020-01-14 05:00:00+01:00,5715.0,7780.0,1344.0,6029.0
2020-01-14 06:00:00+01:00,7849.0,7779.0,1345.0,6039.0
2020-01-14 07:00:00+01:00,9424.0,7778.0,1372.0,6184.0
2020-01-14 08:00:00+01:00,9772.0,7776.0,1388.0,6332.0
2020-01-14 09:00:00+01:00,9824.0,7776.0,1390.0,6519.0
2020-01-14 10:00:00+01:00,9852.0,7778.0,1424.0,6673.0
2020-01-14 11:00:00+01:00,9747.0,7778.0,1424.0,6684.0
2020-01-14 12:00:00+01:00,9757.0,7782.0,1405.0,6669.0
2020-01-14 13:00:00+01:00,9704.0,7783.0,1440.0,6451.0
2020-01-14 14:00:00+01:00,9865.0,7782.0,1416.0,6148.0
2020-01-14 15:00:00+01:00,9972.0,7785.0,1380.0,6021.0
2020-01-14 16:00:00+01:00,10177.0,7793.0,1374.0,5748.0
2020-01-14 17:00:00+01:00,10228.0,7794.0,1341.0,5705.0
2020-01-14 18:00:00+01:00,9957.0,7794.0,1335.0,5455.0
2020-01-14 19:00:00+01:00,9777.0,7795.0,1340.0,5344.0
2020-01-14 20:00:00+01:00,9122.0,7797.0,1311.0,5483.0
2020-01-14 21:00:00+01:00,8091.0,7798.0,1288.0,5446.0
2020-01-14 22:00:00+01:00,6725.0,7800.0,1276.0,5376.0
2020-01-14 23:00:00+01:00,5417.0,7799.0,1232.0,5737.0
2020-01-15 00:00:00+01:00,4285.0,7800.0,1208.0,5834.0
2020-01-15 01:00:00+01:00,3717.0,7799.0,1211.0,5775.0
2020-01-15 02:00:00+01:00,3717.0,7800.0,1200.0,5845.0
2020-01-15 03:00:00+01:00,3688.0,7800.0,1206.0,5781.0
2020-01-15 04:00:00+01:00,3933.0,7797.0,1231.0,5816.0
2020-01-15 05:00:00+01:00,5579.0,7794.0,1229.0,5837.0
2020-01-15 06:00:00+01:00,7635.0,7792.0,1270.0,5640.0
2020-01-15 07:00:00+01:00,8886.0,7790.0,1274.0,5281.0
2020-01-15 08:00:00+01:00,9485.0,7791.0,1297.0,5129.0
2020-01-15 09:00:00+01:00,9425.0,7792.0,1279.0,4955.0
2020-01-15 10:00:00+01:00,9360.0,7792.0,1285.0,4927.0
2020-01-15 11:00:00+01:00,9063.0,7791.0,1263.0,4733.0
2020-01-15 12:00:00+01:00,9247.0,7790.0,1250.0,4927.0
2020-01-15 13:00:00+01:00,9329.0,7785.0,1218.0,4950.0
2020-01-15 14:00:00+01:00,9516.0,7786.0,1214.0,4977.0
2020-01-15 15:00:00+01:00,10069.0,7783.0,1223.0,4980.0
2020-01-15 16:00:00+01:00,10115.0,7787.0,1227.0,4903.0
2020-01-15 17:00:00+01:00,10172.0,7789.0,1245.0,4865.0
2020-01-15 18:00:00+01:00,10046.0,7786.0,1233.0,4802.0
2020-01-15 19:00:00+01:00,9926.0,7788.0,1243.0,4675.0
2020-01-15 20:00:00+01:00,9202.0,7788.0,1228.0,4734.0
2020-01-15 21:00:00+01:00,8906.0,7787.0,1234.0,4780.0
2020-01-15 22:00:00+01:00,7993.0,7785.0,1213.0,4681.0
2020-01-15 23:00:00+01:00,6722.0,7786.0,1189.0,4513.0
2020-01-16 00:00:00+01:00,6000.0,7786.0,1158.0,4596.0
2020-01-16 01:00:00+01:00,5555.0,7786.0,1153.0,4602.0
2020-01-16 02:00:00+01:00,5509.0,7784.0,1148.0,4541.0
2020-01-16 03:00:00+01:00,5561.0,7783.0,1184.0,4514.0
2020-01-16 04:00:00+01:00,5772.0,7780.0,1202.0,4458.0
2020-01-16 05:00:00+01:00,7158.0,7776.0,1244.0,4571.0
2020-01-16 06:00:00+01:00,8549.0,7776.0,1263.0,4593.0
2020-01-16 07:00:00+01:00,9540.0,7775.0,1310.0,4744.0
2020-01-16 08:00:00+01:00,10024.0,7774.0,1343.0,4672.0
2020-01-16 09:00:00+01:00,10019.0,7773.0,1353.0,4685.0
2020-01-16 10:00:00+01:00,9941.0,7768.0,1371.0,4728.0
2020-01-16 11:00:00+01:00,9865.0,7775.0,1367.0,4703.0
2020-01-16 12:00:00+01:00,9783.0,7772.0,1345.0,4777.0
2020-01-16 13:00:00+01:00,9890.0,7774.0,1275.0,4763.0
2020-01-16 14:00:00+01:00,9890.0,7774.0,1308.0,4838.0
2020-01-16 15:00:00+01:00,10130.0,7773.0,1275.0,4938.0
