,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-10-10 00:00:00+02:00,87.0,1802.0,0.0,6.0,33.0,2863.0,559.0,0.0,248.0,1430.0,513.0
2020-10-10 01:00:00+02:00,93.0,1548.0,0.0,38.0,34.0,2860.0,622.0,0.0,247.0,1435.0,433.0
2020-10-10 02:00:00+02:00,92.0,1350.0,0.0,160.0,30.0,2900.0,571.0,0.0,256.0,1384.0,382.0
2020-10-10 03:00:00+02:00,92.0,1245.0,0.0,752.0,27.0,2905.0,532.0,0.0,266.0,1480.0,369.0
2020-10-10 04:00:00+02:00,93.0,1304.0,0.0,850.0,23.0,2905.0,512.0,0.0,265.0,1491.0,358.0
2020-10-10 05:00:00+02:00,94.0,1298.0,0.0,858.0,20.0,2903.0,557.0,0.0,269.0,1652.0,356.0
2020-10-10 06:00:00+02:00,97.0,1289.0,0.0,734.0,19.0,2905.0,558.0,0.0,266.0,1766.0,379.0
2020-10-10 07:00:00+02:00,94.0,1274.0,0.0,268.0,24.0,2909.0,641.0,0.0,263.0,1803.0,477.0
2020-10-10 08:00:00+02:00,91.0,1317.0,0.0,0.0,26.0,2910.0,724.0,116.0,266.0,1718.0,478.0
2020-10-10 09:00:00+02:00,93.0,1396.0,0.0,0.0,25.0,2909.0,748.0,663.0,263.0,1652.0,403.0
2020-10-10 10:00:00+02:00,95.0,1294.0,0.0,2.0,26.0,2906.0,775.0,1334.0,257.0,1537.0,369.0
2020-10-10 11:00:00+02:00,96.0,1280.0,0.0,114.0,26.0,2904.0,633.0,1658.0,263.0,1283.0,424.0
2020-10-10 12:00:00+02:00,96.0,1205.0,0.0,290.0,23.0,2903.0,596.0,1740.0,261.0,1596.0,606.0
2020-10-10 13:00:00+02:00,92.0,1244.0,0.0,442.0,21.0,2902.0,579.0,1439.0,259.0,1480.0,732.0
2020-10-10 14:00:00+02:00,92.0,1246.0,0.0,9.0,20.0,2900.0,622.0,1278.0,259.0,1798.0,753.0
2020-10-10 15:00:00+02:00,92.0,1225.0,0.0,154.0,20.0,2900.0,688.0,1180.0,265.0,1878.0,789.0
2020-10-10 16:00:00+02:00,90.0,1256.0,0.0,102.0,21.0,2900.0,650.0,742.0,271.0,1844.0,876.0
2020-10-10 17:00:00+02:00,92.0,1454.0,0.0,210.0,21.0,2899.0,647.0,232.0,271.0,1771.0,891.0
2020-10-10 18:00:00+02:00,95.0,1511.0,0.0,527.0,22.0,2896.0,718.0,42.0,266.0,1164.0,927.0
2020-10-10 19:00:00+02:00,91.0,1776.0,0.0,652.0,22.0,2900.0,815.0,0.0,263.0,1171.0,908.0
2020-10-10 20:00:00+02:00,86.0,1509.0,0.0,602.0,24.0,2903.0,777.0,0.0,266.0,1041.0,784.0
2020-10-10 21:00:00+02:00,88.0,1456.0,0.0,370.0,24.0,2906.0,685.0,0.0,266.0,871.0,681.0
2020-10-10 22:00:00+02:00,89.0,1545.0,0.0,247.0,25.0,2906.0,656.0,0.0,264.0,722.0,609.0
2020-10-10 23:00:00+02:00,86.0,1480.0,0.0,44.0,26.0,2907.0,689.0,0.0,265.0,744.0,391.0
2020-10-11 00:00:00+02:00,88.0,1317.0,0.0,30.0,21.0,2906.0,593.0,0.0,263.0,637.0,285.0
2020-10-11 01:00:00+02:00,87.0,1257.0,0.0,5.0,16.0,2905.0,564.0,0.0,255.0,687.0,209.0
2020-10-11 02:00:00+02:00,85.0,1318.0,0.0,323.0,13.0,2906.0,575.0,0.0,263.0,643.0,184.0
2020-10-11 03:00:00+02:00,87.0,1241.0,0.0,693.0,14.0,2907.0,567.0,0.0,263.0,657.0,156.0
2020-10-11 04:00:00+02:00,87.0,1322.0,0.0,683.0,19.0,2895.0,595.0,0.0,259.0,588.0,126.0
2020-10-11 05:00:00+02:00,87.0,1325.0,0.0,518.0,22.0,2892.0,606.0,0.0,257.0,732.0,114.0
2020-10-11 06:00:00+02:00,87.0,1318.0,0.0,299.0,30.0,2889.0,637.0,0.0,261.0,893.0,133.0
2020-10-11 07:00:00+02:00,87.0,1246.0,0.0,37.0,24.0,2891.0,725.0,0.0,258.0,1228.0,156.0
2020-10-11 08:00:00+02:00,88.0,1281.0,0.0,12.0,10.0,2893.0,737.0,75.0,261.0,1320.0,168.0
2020-10-11 09:00:00+02:00,85.0,1547.0,0.0,59.0,5.0,2894.0,749.0,331.0,255.0,1268.0,134.0
2020-10-11 10:00:00+02:00,84.0,1499.0,0.0,66.0,13.0,2897.0,812.0,905.0,253.0,1087.0,117.0
2020-10-11 11:00:00+02:00,84.0,1322.0,0.0,9.0,18.0,2893.0,761.0,1466.0,256.0,1062.0,107.0
2020-10-11 12:00:00+02:00,85.0,1334.0,0.0,167.0,22.0,2890.0,679.0,1724.0,254.0,1012.0,141.0
2020-10-11 13:00:00+02:00,84.0,1389.0,0.0,50.0,23.0,2891.0,673.0,1493.0,255.0,1037.0,150.0
2020-10-11 14:00:00+02:00,83.0,1405.0,0.0,67.0,23.0,2896.0,762.0,1350.0,245.0,925.0,167.0
2020-10-11 15:00:00+02:00,83.0,1301.0,0.0,214.0,22.0,2902.0,747.0,1253.0,245.0,865.0,214.0
2020-10-11 16:00:00+02:00,82.0,1424.0,0.0,25.0,21.0,2902.0,749.0,879.0,250.0,840.0,241.0
2020-10-11 17:00:00+02:00,84.0,1533.0,0.0,71.0,17.0,2903.0,774.0,357.0,240.0,1061.0,201.0
2020-10-11 18:00:00+02:00,86.0,1533.0,0.0,14.0,13.0,2902.0,773.0,65.0,241.0,1351.0,252.0
2020-10-11 19:00:00+02:00,85.0,1535.0,0.0,592.0,13.0,2899.0,775.0,0.0,249.0,1264.0,356.0
2020-10-11 20:00:00+02:00,84.0,1549.0,0.0,342.0,17.0,2903.0,725.0,0.0,250.0,1163.0,365.0
2020-10-11 21:00:00+02:00,82.0,1437.0,0.0,183.0,20.0,2906.0,735.0,0.0,251.0,1178.0,321.0
2020-10-11 22:00:00+02:00,83.0,1283.0,0.0,2.0,20.0,2907.0,669.0,0.0,248.0,1188.0,301.0
2020-10-11 23:00:00+02:00,85.0,1342.0,0.0,52.0,20.0,2906.0,630.0,0.0,247.0,1081.0,283.0
2020-10-12 00:00:00+02:00,96.0,1280.0,0.0,139.0,19.0,2906.0,581.0,0.0,255.0,1184.0,274.0
2020-10-12 01:00:00+02:00,103.0,1282.0,0.0,202.0,18.0,2906.0,550.0,0.0,252.0,989.0,231.0
2020-10-12 02:00:00+02:00,95.0,1243.0,0.0,644.0,18.0,2904.0,555.0,0.0,261.0,970.0,217.0
2020-10-12 03:00:00+02:00,88.0,1354.0,0.0,780.0,20.0,2903.0,517.0,0.0,262.0,567.0,158.0
2020-10-12 04:00:00+02:00,86.0,1773.0,0.0,49.0,21.0,2904.0,626.0,0.0,258.0,358.0,132.0
2020-10-12 05:00:00+02:00,86.0,2056.0,0.0,159.0,22.0,2907.0,675.0,0.0,255.0,298.0,103.0
2020-10-12 06:00:00+02:00,86.0,2913.0,0.0,149.0,22.0,2907.0,730.0,0.0,252.0,181.0,88.0
2020-10-12 07:00:00+02:00,69.0,3398.0,0.0,336.0,18.0,2907.0,767.0,0.0,250.0,148.0,62.0
2020-10-12 08:00:00+02:00,63.0,3650.0,0.0,437.0,12.0,2908.0,790.0,67.0,249.0,110.0,41.0
2020-10-12 09:00:00+02:00,63.0,3618.0,0.0,275.0,7.0,2909.0,800.0,337.0,254.0,64.0,29.0
2020-10-12 10:00:00+02:00,62.0,3448.0,0.0,32.0,5.0,2907.0,795.0,745.0,253.0,102.0,23.0
2020-10-12 11:00:00+02:00,62.0,3028.0,0.0,124.0,8.0,2906.0,759.0,1097.0,256.0,127.0,14.0
2020-10-12 12:00:00+02:00,61.0,3215.0,0.0,99.0,13.0,2906.0,754.0,1311.0,251.0,150.0,17.0
2020-10-12 13:00:00+02:00,62.0,3091.0,0.0,228.0,21.0,2907.0,750.0,1474.0,249.0,213.0,24.0
2020-10-12 14:00:00+02:00,62.0,2827.0,0.0,64.0,26.0,2905.0,656.0,1421.0,250.0,223.0,47.0
2020-10-12 15:00:00+02:00,61.0,2716.0,0.0,122.0,21.0,2905.0,659.0,1260.0,250.0,252.0,68.0
2020-10-12 16:00:00+02:00,61.0,2845.0,0.0,2.0,16.0,2904.0,714.0,799.0,251.0,282.0,69.0
2020-10-12 17:00:00+02:00,62.0,3075.0,0.0,0.0,9.0,2902.0,731.0,320.0,250.0,343.0,34.0
2020-10-12 18:00:00+02:00,62.0,3341.0,0.0,386.0,8.0,2902.0,764.0,43.0,252.0,473.0,29.0
2020-10-12 19:00:00+02:00,62.0,3280.0,0.0,433.0,7.0,2903.0,771.0,0.0,247.0,556.0,48.0
2020-10-12 20:00:00+02:00,62.0,3206.0,0.0,123.0,6.0,2904.0,717.0,0.0,246.0,649.0,85.0
2020-10-12 21:00:00+02:00,62.0,2956.0,0.0,0.0,7.0,2905.0,692.0,0.0,250.0,977.0,121.0
2020-10-12 22:00:00+02:00,62.0,2780.0,0.0,0.0,14.0,2907.0,643.0,0.0,251.0,1285.0,192.0
2020-10-12 23:00:00+02:00,62.0,2631.0,0.0,0.0,20.0,2910.0,616.0,0.0,249.0,1214.0,238.0
2020-10-13 00:00:00+02:00,60.0,2478.0,0.0,399.0,21.0,2909.0,590.0,0.0,250.0,1308.0,278.0
2020-10-13 01:00:00+02:00,58.0,2421.0,0.0,144.0,20.0,2910.0,611.0,0.0,249.0,1187.0,285.0
2020-10-13 02:00:00+02:00,58.0,2477.0,0.0,506.0,18.0,2910.0,616.0,0.0,254.0,1312.0,308.0
2020-10-13 03:00:00+02:00,59.0,2347.0,0.0,816.0,15.0,2910.0,558.0,0.0,253.0,1254.0,302.0
2020-10-13 04:00:00+02:00,59.0,2305.0,0.0,661.0,13.0,2909.0,575.0,0.0,254.0,1273.0,319.0
2020-10-13 05:00:00+02:00,58.0,2738.0,0.0,351.0,13.0,2909.0,650.0,0.0,254.0,1179.0,307.0
2020-10-13 06:00:00+02:00,59.0,3354.0,0.0,22.0,13.0,2909.0,723.0,0.0,255.0,1020.0,301.0
2020-10-13 07:00:00+02:00,59.0,3619.0,0.0,22.0,15.0,2912.0,775.0,0.0,254.0,1017.0,286.0
2020-10-13 08:00:00+02:00,60.0,3781.0,0.0,341.0,15.0,2910.0,793.0,49.0,253.0,1021.0,305.0
2020-10-13 09:00:00+02:00,60.0,3752.0,1.0,352.0,14.0,2912.0,790.0,289.0,247.0,979.0,302.0
2020-10-13 10:00:00+02:00,59.0,3704.0,2.0,142.0,8.0,2909.0,773.0,680.0,256.0,871.0,285.0
2020-10-13 11:00:00+02:00,59.0,3612.0,0.0,0.0,6.0,2924.0,773.0,962.0,253.0,813.0,290.0
2020-10-13 12:00:00+02:00,59.0,3460.0,0.0,111.0,5.0,3018.0,776.0,1002.0,248.0,764.0,359.0
2020-10-13 13:00:00+02:00,59.0,3359.0,0.0,1.0,11.0,3018.0,781.0,840.0,251.0,744.0,394.0
2020-10-13 14:00:00+02:00,59.0,3416.0,0.0,0.0,16.0,3033.0,799.0,673.0,252.0,851.0,411.0
2020-10-13 15:00:00+02:00,59.0,3394.0,0.0,0.0,13.0,3019.0,794.0,564.0,250.0,904.0,350.0
2020-10-13 16:00:00+02:00,60.0,3518.0,0.0,159.0,10.0,2952.0,793.0,377.0,249.0,887.0,271.0
2020-10-13 17:00:00+02:00,60.0,3686.0,0.0,327.0,11.0,2906.0,813.0,206.0,241.0,826.0,206.0
2020-10-13 18:00:00+02:00,61.0,3835.0,0.0,475.0,14.0,2904.0,809.0,36.0,236.0,789.0,202.0
2020-10-13 19:00:00+02:00,61.0,3927.0,0.0,756.0,15.0,2903.0,814.0,0.0,250.0,801.0,248.0
2020-10-13 20:00:00+02:00,61.0,4056.0,0.0,902.0,17.0,2904.0,787.0,0.0,251.0,560.0,328.0
2020-10-13 21:00:00+02:00,63.0,3839.0,0.0,215.0,16.0,2906.0,780.0,0.0,252.0,422.0,380.0
2020-10-13 22:00:00+02:00,64.0,3293.0,0.0,78.0,14.0,2907.0,705.0,0.0,254.0,1291.0,417.0
2020-10-13 23:00:00+02:00,62.0,3141.0,0.0,417.0,13.0,2908.0,583.0,0.0,249.0,1409.0,430.0
2020-10-14 00:00:00+02:00,61.0,3139.0,0.0,402.0,12.0,2909.0,521.0,0.0,252.0,1337.0,391.0
2020-10-14 01:00:00+02:00,48.0,2728.0,0.0,879.0,11.0,2911.0,539.0,0.0,236.0,1190.0,418.0
2020-10-14 02:00:00+02:00,48.0,2863.0,0.0,876.0,11.0,2912.0,538.0,0.0,237.0,1345.0,452.0
2020-10-14 03:00:00+02:00,49.0,2673.0,0.0,866.0,12.0,2913.0,540.0,0.0,237.0,1018.0,453.0
2020-10-14 04:00:00+02:00,48.0,2674.0,0.0,855.0,13.0,2913.0,592.0,0.0,232.0,695.0,464.0
2020-10-14 05:00:00+02:00,48.0,3074.0,0.0,737.0,13.0,2913.0,669.0,0.0,237.0,733.0,508.0
2020-10-14 06:00:00+02:00,48.0,3652.0,0.0,179.0,10.0,2912.0,719.0,0.0,237.0,888.0,537.0
2020-10-14 07:00:00+02:00,48.0,4028.0,0.0,411.0,5.0,2910.0,772.0,0.0,236.0,790.0,511.0
2020-10-14 08:00:00+02:00,48.0,4061.0,14.0,720.0,3.0,2911.0,794.0,53.0,219.0,1031.0,466.0
2020-10-14 09:00:00+02:00,49.0,3994.0,3.0,581.0,7.0,2911.0,798.0,294.0,219.0,1076.0,366.0
2020-10-14 10:00:00+02:00,48.0,3909.0,0.0,577.0,10.0,2914.0,804.0,551.0,215.0,1145.0,243.0
2020-10-14 11:00:00+02:00,46.0,3995.0,0.0,493.0,14.0,2931.0,797.0,803.0,216.0,920.0,175.0
2020-10-14 12:00:00+02:00,45.0,3497.0,0.0,286.0,13.0,3010.0,774.0,981.0,214.0,913.0,157.0
2020-10-14 13:00:00+02:00,47.0,3573.0,0.0,347.0,10.0,3043.0,758.0,933.0,215.0,791.0,176.0
2020-10-14 14:00:00+02:00,47.0,3620.0,0.0,346.0,11.0,3081.0,792.0,886.0,213.0,757.0,243.0
2020-10-14 15:00:00+02:00,47.0,3697.0,0.0,433.0,11.0,3095.0,803.0,661.0,214.0,756.0,270.0
2020-10-14 16:00:00+02:00,47.0,3457.0,0.0,415.0,13.0,3086.0,791.0,428.0,207.0,1288.0,357.0
2020-10-14 17:00:00+02:00,47.0,3472.0,0.0,447.0,13.0,3081.0,751.0,199.0,205.0,1718.0,346.0
2020-10-14 18:00:00+02:00,47.0,3842.0,0.0,123.0,12.0,3070.0,783.0,27.0,201.0,1746.0,349.0
2020-10-14 19:00:00+02:00,47.0,4081.0,0.0,653.0,12.0,3076.0,796.0,0.0,198.0,1851.0,421.0
2020-10-14 20:00:00+02:00,46.0,4096.0,0.0,394.0,11.0,3118.0,790.0,0.0,200.0,1805.0,494.0
2020-10-14 21:00:00+02:00,46.0,3428.0,0.0,376.0,8.0,3155.0,743.0,0.0,198.0,1819.0,491.0
2020-10-14 22:00:00+02:00,47.0,3224.0,0.0,215.0,6.0,3169.0,663.0,0.0,204.0,1789.0,461.0
2020-10-14 23:00:00+02:00,57.0,3228.0,0.0,6.0,6.0,3175.0,642.0,0.0,215.0,1779.0,431.0
2020-10-15 00:00:00+02:00,63.0,2741.0,0.0,57.0,8.0,3171.0,586.0,0.0,220.0,1676.0,423.0
2020-10-15 01:00:00+02:00,63.0,2297.0,0.0,252.0,8.0,3186.0,576.0,0.0,224.0,1653.0,357.0
2020-10-15 02:00:00+02:00,62.0,2352.0,0.0,359.0,9.0,3193.0,590.0,0.0,229.0,1526.0,317.0
2020-10-15 03:00:00+02:00,61.0,2261.0,0.0,811.0,9.0,3186.0,597.0,0.0,230.0,1301.0,279.0
2020-10-15 04:00:00+02:00,61.0,2284.0,0.0,830.0,10.0,3183.0,608.0,0.0,230.0,1257.0,265.0
2020-10-15 05:00:00+02:00,62.0,2442.0,0.0,869.0,13.0,3187.0,560.0,0.0,232.0,1304.0,309.0
2020-10-15 06:00:00+02:00,61.0,3414.0,0.0,125.0,14.0,3191.0,629.0,0.0,231.0,1242.0,313.0
2020-10-15 07:00:00+02:00,61.0,3933.0,0.0,91.0,14.0,3197.0,712.0,0.0,229.0,1074.0,296.0
2020-10-15 08:00:00+02:00,62.0,3925.0,0.0,161.0,13.0,3206.0,779.0,43.0,226.0,1021.0,302.0
2020-10-15 09:00:00+02:00,62.0,3965.0,9.0,314.0,13.0,3220.0,770.0,270.0,227.0,879.0,312.0
2020-10-15 10:00:00+02:00,63.0,3714.0,1.0,149.0,13.0,3222.0,779.0,598.0,226.0,991.0,283.0
2020-10-15 11:00:00+02:00,63.0,3311.0,0.0,19.0,13.0,3210.0,742.0,964.0,228.0,930.0,282.0
2020-10-15 12:00:00+02:00,63.0,3346.0,0.0,1.0,13.0,3217.0,707.0,1115.0,226.0,886.0,275.0
2020-10-15 13:00:00+02:00,63.0,3321.0,0.0,157.0,12.0,3204.0,725.0,1053.0,216.0,697.0,372.0
2020-10-15 14:00:00+02:00,63.0,3318.0,0.0,94.0,11.0,3210.0,733.0,1054.0,215.0,841.0,497.0
2020-10-15 15:00:00+02:00,63.0,3460.0,0.0,4.0,11.0,3238.0,734.0,804.0,222.0,826.0,535.0
2020-10-15 16:00:00+02:00,63.0,3626.0,0.0,4.0,11.0,3274.0,740.0,538.0,224.0,843.0,479.0
2020-10-15 17:00:00+02:00,63.0,3943.0,0.0,4.0,10.0,3313.0,764.0,222.0,224.0,1003.0,344.0
2020-10-15 18:00:00+02:00,63.0,4331.0,0.0,398.0,9.0,3326.0,786.0,33.0,219.0,938.0,256.0
2020-10-15 19:00:00+02:00,62.0,4311.0,0.0,379.0,8.0,3372.0,771.0,0.0,217.0,971.0,252.0
2020-10-15 20:00:00+02:00,62.0,4027.0,0.0,283.0,9.0,3395.0,725.0,0.0,225.0,874.0,326.0
2020-10-15 21:00:00+02:00,63.0,3821.0,0.0,2.0,12.0,3430.0,718.0,0.0,231.0,951.0,334.0
2020-10-15 22:00:00+02:00,62.0,3559.0,0.0,2.0,12.0,3433.0,660.0,0.0,230.0,791.0,377.0
2020-10-15 23:00:00+02:00,59.0,3489.0,0.0,2.0,12.0,3436.0,672.0,0.0,227.0,656.0,346.0
2020-10-16 00:00:00+02:00,59.0,3288.0,0.0,10.0,11.0,3437.0,637.0,0.0,228.0,507.0,285.0
2020-10-16 01:00:00+02:00,59.0,3047.0,0.0,208.0,11.0,3433.0,645.0,0.0,231.0,473.0,265.0
2020-10-16 02:00:00+02:00,61.0,2728.0,0.0,677.0,11.0,3455.0,593.0,0.0,248.0,383.0,234.0
2020-10-16 03:00:00+02:00,64.0,2562.0,0.0,720.0,11.0,3480.0,585.0,0.0,271.0,309.0,210.0
2020-10-16 04:00:00+02:00,63.0,2755.0,0.0,716.0,11.0,3503.0,636.0,0.0,269.0,293.0,172.0
2020-10-16 05:00:00+02:00,64.0,3284.0,0.0,687.0,12.0,3525.0,687.0,0.0,267.0,307.0,141.0
2020-10-16 06:00:00+02:00,64.0,3788.0,0.0,26.0,11.0,3547.0,708.0,0.0,270.0,301.0,140.0
2020-10-16 07:00:00+02:00,64.0,3944.0,0.0,450.0,11.0,3571.0,733.0,0.0,267.0,199.0,154.0
2020-10-16 08:00:00+02:00,64.0,4337.0,0.0,604.0,11.0,3592.0,755.0,34.0,265.0,202.0,120.0
2020-10-16 09:00:00+02:00,63.0,4363.0,0.0,503.0,11.0,3618.0,786.0,231.0,269.0,280.0,100.0
2020-10-16 10:00:00+02:00,64.0,4309.0,0.0,151.0,11.0,3633.0,795.0,549.0,268.0,337.0,101.0
2020-10-16 11:00:00+02:00,64.0,3981.0,0.0,4.0,11.0,3661.0,793.0,866.0,272.0,383.0,119.0
2020-10-16 12:00:00+02:00,64.0,4047.0,0.0,1.0,7.0,3701.0,806.0,1000.0,270.0,336.0,111.0
2020-10-16 13:00:00+02:00,62.0,3765.0,0.0,112.0,5.0,3727.0,815.0,968.0,265.0,410.0,104.0
2020-10-16 14:00:00+02:00,63.0,3747.0,0.0,7.0,6.0,3742.0,826.0,872.0,275.0,299.0,93.0
2020-10-16 15:00:00+02:00,64.0,3632.0,0.0,4.0,8.0,3744.0,816.0,732.0,274.0,226.0,76.0
2020-10-16 16:00:00+02:00,63.0,3875.0,0.0,6.0,8.0,3745.0,780.0,443.0,270.0,198.0,66.0
2020-10-16 17:00:00+02:00,64.0,3881.0,0.0,41.0,8.0,3758.0,794.0,169.0,277.0,156.0,49.0
2020-10-16 18:00:00+02:00,64.0,4062.0,0.0,723.0,8.0,3760.0,800.0,17.0,283.0,57.0,39.0
2020-10-16 19:00:00+02:00,64.0,4098.0,0.0,840.0,7.0,3761.0,814.0,0.0,285.0,61.0,43.0
2020-10-16 20:00:00+02:00,63.0,3980.0,0.0,413.0,6.0,3763.0,792.0,0.0,285.0,91.0,50.0
2020-10-16 21:00:00+02:00,64.0,4005.0,0.0,74.0,8.0,3762.0,699.0,0.0,279.0,85.0,37.0
2020-10-16 22:00:00+02:00,63.0,3640.0,0.0,84.0,8.0,3762.0,692.0,0.0,282.0,48.0,42.0
2020-10-16 23:00:00+02:00,63.0,3579.0,0.0,62.0,7.0,3764.0,721.0,0.0,281.0,2.0,46.0
2020-10-17 00:00:00+02:00,60.0,3505.0,0.0,38.0,7.0,3780.0,696.0,0.0,286.0,53.0,29.0
2020-10-17 01:00:00+02:00,47.0,3309.0,0.0,76.0,7.0,3796.0,658.0,0.0,272.0,23.0,25.0
2020-10-17 02:00:00+02:00,47.0,3340.0,0.0,209.0,7.0,3818.0,652.0,0.0,273.0,19.0,13.0
2020-10-17 03:00:00+02:00,47.0,2961.0,0.0,153.0,8.0,3848.0,643.0,0.0,277.0,24.0,4.0
2020-10-17 04:00:00+02:00,47.0,2910.0,0.0,197.0,11.0,3857.0,631.0,0.0,273.0,23.0,3.0
2020-10-17 05:00:00+02:00,48.0,3094.0,0.0,205.0,11.0,3858.0,649.0,0.0,278.0,23.0,3.0
2020-10-17 06:00:00+02:00,47.0,3093.0,0.0,43.0,11.0,3858.0,671.0,0.0,278.0,23.0,2.0
2020-10-17 07:00:00+02:00,48.0,3089.0,0.0,89.0,11.0,3853.0,713.0,0.0,277.0,22.0,3.0
2020-10-17 08:00:00+02:00,48.0,3111.0,0.0,84.0,12.0,3857.0,738.0,28.0,279.0,21.0,4.0
2020-10-17 09:00:00+02:00,47.0,3116.0,0.0,2.0,11.0,3858.0,794.0,188.0,269.0,21.0,4.0
2020-10-17 10:00:00+02:00,48.0,3067.0,0.0,273.0,11.0,3856.0,812.0,383.0,257.0,0.0,3.0
2020-10-17 11:00:00+02:00,48.0,3132.0,0.0,187.0,10.0,3853.0,816.0,691.0,256.0,1.0,2.0
2020-10-17 12:00:00+02:00,47.0,3188.0,0.0,37.0,10.0,3849.0,817.0,1032.0,254.0,23.0,3.0
2020-10-17 13:00:00+02:00,47.0,3084.0,0.0,299.0,9.0,3848.0,770.0,1185.0,256.0,23.0,3.0
2020-10-17 14:00:00+02:00,47.0,3044.0,0.0,331.0,8.0,3850.0,727.0,1173.0,256.0,23.0,4.0
2020-10-17 15:00:00+02:00,48.0,3117.0,0.0,22.0,6.0,3851.0,718.0,914.0,246.0,18.0,4.0
2020-10-17 16:00:00+02:00,47.0,3139.0,0.0,45.0,8.0,3850.0,737.0,539.0,245.0,20.0,4.0
2020-10-17 17:00:00+02:00,48.0,3329.0,0.0,53.0,8.0,3851.0,798.0,212.0,246.0,20.0,2.0
2020-10-17 18:00:00+02:00,47.0,3520.0,0.0,61.0,7.0,3851.0,792.0,22.0,247.0,22.0,2.0
2020-10-17 19:00:00+02:00,48.0,3536.0,0.0,208.0,5.0,3849.0,763.0,0.0,245.0,23.0,2.0
2020-10-17 20:00:00+02:00,48.0,3307.0,0.0,23.0,5.0,3852.0,716.0,0.0,241.0,21.0,3.0
2020-10-17 21:00:00+02:00,47.0,3351.0,0.0,0.0,6.0,3851.0,668.0,0.0,245.0,23.0,4.0
2020-10-17 22:00:00+02:00,47.0,3441.0,0.0,2.0,7.0,3851.0,690.0,0.0,247.0,23.0,5.0
2020-10-17 23:00:00+02:00,47.0,3309.0,0.0,4.0,9.0,3849.0,679.0,0.0,247.0,23.0,8.0
2020-10-18 00:00:00+02:00,47.0,2948.0,0.0,56.0,9.0,3850.0,624.0,0.0,246.0,24.0,10.0
2020-10-18 01:00:00+02:00,48.0,2637.0,0.0,143.0,10.0,3851.0,638.0,0.0,245.0,24.0,13.0
2020-10-18 02:00:00+02:00,48.0,2411.0,0.0,29.0,12.0,3849.0,600.0,0.0,244.0,24.0,24.0
2020-10-18 03:00:00+02:00,48.0,2440.0,0.0,206.0,13.0,3850.0,574.0,0.0,243.0,23.0,31.0
2020-10-18 04:00:00+02:00,48.0,2515.0,0.0,206.0,13.0,3853.0,581.0,0.0,243.0,8.0,33.0
2020-10-18 05:00:00+02:00,48.0,2580.0,0.0,65.0,13.0,3856.0,596.0,0.0,244.0,49.0,36.0
2020-10-18 06:00:00+02:00,48.0,2750.0,0.0,7.0,13.0,3856.0,684.0,0.0,239.0,54.0,50.0
2020-10-18 07:00:00+02:00,47.0,2655.0,0.0,7.0,12.0,3856.0,718.0,0.0,244.0,202.0,59.0
2020-10-18 08:00:00+02:00,48.0,2451.0,0.0,7.0,11.0,3854.0,718.0,25.0,244.0,260.0,40.0
2020-10-18 09:00:00+02:00,48.0,2544.0,0.0,40.0,8.0,3854.0,764.0,193.0,244.0,99.0,31.0
2020-10-18 10:00:00+02:00,48.0,2380.0,0.0,62.0,5.0,3850.0,787.0,407.0,245.0,52.0,27.0
2020-10-18 11:00:00+02:00,48.0,2476.0,0.0,10.0,4.0,3848.0,790.0,609.0,246.0,37.0,15.0
2020-10-18 12:00:00+02:00,48.0,2466.0,0.0,78.0,6.0,3846.0,794.0,770.0,245.0,101.0,16.0
2020-10-18 13:00:00+02:00,48.0,2438.0,0.0,144.0,9.0,3841.0,785.0,838.0,246.0,142.0,18.0
2020-10-18 14:00:00+02:00,48.0,2466.0,0.0,208.0,12.0,3840.0,724.0,781.0,243.0,127.0,18.0
2020-10-18 15:00:00+02:00,48.0,2555.0,0.0,351.0,10.0,3841.0,722.0,596.0,242.0,165.0,17.0
2020-10-18 16:00:00+02:00,48.0,2331.0,0.0,273.0,8.0,3844.0,751.0,361.0,238.0,67.0,16.0
2020-10-18 17:00:00+02:00,48.0,2514.0,0.0,75.0,7.0,3839.0,766.0,152.0,234.0,127.0,15.0
2020-10-18 18:00:00+02:00,48.0,2506.0,0.0,43.0,5.0,3840.0,732.0,16.0,236.0,275.0,21.0
2020-10-18 19:00:00+02:00,48.0,2623.0,0.0,46.0,5.0,3833.0,670.0,0.0,238.0,126.0,31.0
2020-10-18 20:00:00+02:00,46.0,2630.0,0.0,0.0,7.0,3831.0,630.0,0.0,240.0,81.0,26.0
2020-10-18 21:00:00+02:00,47.0,2777.0,0.0,53.0,7.0,3831.0,654.0,0.0,241.0,17.0,9.0
2020-10-18 22:00:00+02:00,46.0,2800.0,0.0,0.0,6.0,3832.0,672.0,0.0,242.0,12.0,14.0
2020-10-18 23:00:00+02:00,47.0,2852.0,0.0,63.0,6.0,3832.0,656.0,0.0,244.0,22.0,21.0
2020-10-19 00:00:00+02:00,47.0,2547.0,0.0,157.0,7.0,3832.0,603.0,0.0,246.0,56.0,27.0
2020-10-19 01:00:00+02:00,46.0,2331.0,0.0,392.0,10.0,3834.0,537.0,0.0,245.0,52.0,27.0
2020-10-19 02:00:00+02:00,43.0,2242.0,0.0,693.0,12.0,3835.0,538.0,0.0,235.0,46.0,25.0
