,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-01-19 04:00:00+01:00,284.0,1662.0,0.0,939.0,44.0,4990.0,752.0,0.0,261.0,2117.0,1642.0
2021-01-19 05:00:00+01:00,285.0,1675.0,0.0,167.0,44.0,4991.0,744.0,0.0,260.0,2117.0,1686.0
2021-01-19 06:00:00+01:00,282.0,1741.0,0.0,85.0,44.0,4993.0,751.0,0.0,254.0,2109.0,1731.0
2021-01-19 07:00:00+01:00,284.0,2307.0,0.0,11.0,44.0,4992.0,792.0,0.0,248.0,2101.0,1742.0
2021-01-19 08:00:00+01:00,280.0,2711.0,0.0,177.0,44.0,4990.0,823.0,0.0,244.0,2103.0,1705.0
2021-01-19 09:00:00+01:00,283.0,2872.0,0.0,409.0,39.0,4987.0,858.0,24.0,242.0,2106.0,1688.0
2021-01-19 10:00:00+01:00,282.0,3125.0,0.0,10.0,37.0,4986.0,858.0,85.0,250.0,2111.0,1638.0
2021-01-19 11:00:00+01:00,286.0,3187.0,0.0,159.0,37.0,4983.0,859.0,142.0,247.0,2112.0,1613.0
2021-01-19 12:00:00+01:00,287.0,3090.0,0.0,41.0,40.0,4982.0,854.0,217.0,243.0,2104.0,1597.0
2021-01-19 13:00:00+01:00,282.0,2946.0,0.0,0.0,42.0,4980.0,840.0,232.0,248.0,2100.0,1558.0
2021-01-19 14:00:00+01:00,288.0,2937.0,0.0,124.0,39.0,4981.0,855.0,169.0,244.0,2101.0,1511.0
2021-01-19 15:00:00+01:00,282.0,3039.0,0.0,0.0,41.0,4982.0,848.0,90.0,247.0,2099.0,1424.0
2021-01-19 16:00:00+01:00,279.0,3060.0,0.0,2.0,42.0,4976.0,831.0,17.0,246.0,2102.0,1345.0
2021-01-19 17:00:00+01:00,280.0,3111.0,0.0,148.0,42.0,4983.0,839.0,0.0,251.0,2106.0,1345.0
2021-01-19 18:00:00+01:00,288.0,3329.0,0.0,373.0,41.0,4988.0,837.0,0.0,256.0,2106.0,1456.0
2021-01-19 19:00:00+01:00,283.0,2960.0,0.0,3.0,41.0,4992.0,757.0,0.0,256.0,2100.0,1464.0
2021-01-19 20:00:00+01:00,278.0,2497.0,0.0,1.0,40.0,4994.0,729.0,0.0,252.0,2094.0,1510.0
2021-01-19 21:00:00+01:00,277.0,1962.0,0.0,1.0,40.0,4993.0,719.0,0.0,249.0,2097.0,1453.0
2021-01-19 22:00:00+01:00,281.0,1898.0,0.0,1.0,40.0,4993.0,698.0,0.0,254.0,2092.0,1368.0
2021-01-19 23:00:00+01:00,287.0,1664.0,0.0,1.0,41.0,4994.0,747.0,0.0,255.0,2101.0,1427.0
2021-01-20 00:00:00+01:00,288.0,1667.0,0.0,57.0,41.0,4994.0,761.0,0.0,257.0,2101.0,1592.0
2021-01-20 01:00:00+01:00,286.0,1675.0,0.0,920.0,39.0,4993.0,767.0,0.0,254.0,2097.0,1622.0
2021-01-20 02:00:00+01:00,288.0,1755.0,0.0,925.0,37.0,4992.0,750.0,0.0,249.0,2099.0,1659.0
2021-01-20 03:00:00+01:00,288.0,1704.0,0.0,935.0,37.0,4992.0,764.0,0.0,253.0,2097.0,1598.0
2021-01-20 04:00:00+01:00,291.0,1686.0,0.0,926.0,38.0,4987.0,773.0,0.0,257.0,2101.0,1572.0
2021-01-20 05:00:00+01:00,288.0,1657.0,0.0,613.0,39.0,4989.0,740.0,0.0,258.0,2097.0,1656.0
2021-01-20 06:00:00+01:00,287.0,1748.0,0.0,26.0,39.0,4991.0,759.0,0.0,254.0,2102.0,1681.0
2021-01-20 07:00:00+01:00,286.0,2223.0,0.0,8.0,40.0,4991.0,791.0,0.0,252.0,2098.0,1597.0
2021-01-20 08:00:00+01:00,286.0,2351.0,0.0,537.0,39.0,4990.0,811.0,5.0,250.0,2097.0,1553.0
2021-01-20 09:00:00+01:00,286.0,2345.0,0.0,1101.0,39.0,4992.0,838.0,172.0,254.0,2046.0,1523.0
2021-01-20 10:00:00+01:00,288.0,2263.0,0.0,397.0,37.0,4992.0,828.0,400.0,259.0,1992.0,1531.0
2021-01-20 11:00:00+01:00,287.0,2075.0,0.0,113.0,35.0,4989.0,817.0,540.0,257.0,2064.0,1551.0
2021-01-20 12:00:00+01:00,289.0,2355.0,0.0,1.0,35.0,4989.0,827.0,708.0,259.0,2092.0,1549.0
2021-01-20 13:00:00+01:00,289.0,2209.0,0.0,75.0,34.0,4989.0,838.0,637.0,253.0,2086.0,1514.0
2021-01-20 14:00:00+01:00,288.0,2113.0,0.0,6.0,34.0,4989.0,844.0,535.0,251.0,2080.0,1569.0
2021-01-20 15:00:00+01:00,286.0,2004.0,0.0,1.0,33.0,4988.0,829.0,369.0,257.0,2102.0,1565.0
2021-01-20 16:00:00+01:00,283.0,2115.0,0.0,1.0,32.0,4988.0,815.0,125.0,256.0,2106.0,1567.0
2021-01-20 17:00:00+01:00,279.0,2146.0,0.0,332.0,36.0,4987.0,826.0,1.0,257.0,2104.0,1603.0
2021-01-20 18:00:00+01:00,281.0,2257.0,0.0,424.0,37.0,4986.0,813.0,0.0,263.0,2104.0,1636.0
2021-01-20 19:00:00+01:00,281.0,2237.0,0.0,419.0,38.0,4986.0,800.0,0.0,260.0,2104.0,1589.0
2021-01-20 20:00:00+01:00,286.0,1930.0,0.0,10.0,37.0,4987.0,789.0,0.0,260.0,2103.0,1674.0
2021-01-20 21:00:00+01:00,291.0,1738.0,0.0,1.0,37.0,4987.0,715.0,0.0,261.0,2101.0,1720.0
2021-01-20 22:00:00+01:00,294.0,1794.0,0.0,1.0,36.0,4986.0,660.0,0.0,264.0,2102.0,1742.0
2021-01-20 23:00:00+01:00,294.0,1807.0,0.0,67.0,36.0,4983.0,705.0,0.0,263.0,2101.0,1736.0
2021-01-21 00:00:00+01:00,291.0,1679.0,0.0,452.0,36.0,4982.0,682.0,0.0,265.0,2096.0,1757.0
2021-01-21 01:00:00+01:00,288.0,1715.0,0.0,746.0,36.0,4981.0,677.0,0.0,266.0,2027.0,1728.0
2021-01-21 02:00:00+01:00,287.0,1703.0,0.0,902.0,36.0,4980.0,675.0,0.0,265.0,2007.0,1651.0
2021-01-21 03:00:00+01:00,287.0,1668.0,0.0,831.0,36.0,4980.0,669.0,0.0,264.0,1626.0,1628.0
2021-01-21 04:00:00+01:00,287.0,1690.0,0.0,925.0,37.0,4982.0,664.0,0.0,263.0,1884.0,1700.0
2021-01-21 05:00:00+01:00,288.0,1733.0,0.0,858.0,37.0,4984.0,664.0,0.0,266.0,2042.0,1645.0
2021-01-21 06:00:00+01:00,283.0,1886.0,0.0,75.0,37.0,4992.0,747.0,0.0,265.0,2069.0,1545.0
2021-01-21 07:00:00+01:00,284.0,2082.0,0.0,72.0,37.0,4996.0,803.0,0.0,260.0,2090.0,1399.0
2021-01-21 08:00:00+01:00,290.0,2402.0,0.0,649.0,36.0,4996.0,833.0,9.0,265.0,2089.0,1329.0
2021-01-21 09:00:00+01:00,290.0,2341.0,0.0,402.0,37.0,4995.0,809.0,218.0,269.0,2083.0,1375.0
2021-01-21 10:00:00+01:00,292.0,2144.0,0.0,3.0,37.0,4995.0,777.0,530.0,263.0,2078.0,1486.0
2021-01-21 11:00:00+01:00,290.0,2339.0,0.0,20.0,31.0,4993.0,800.0,667.0,265.0,2079.0,1573.0
2021-01-21 12:00:00+01:00,296.0,2382.0,0.0,48.0,35.0,4991.0,824.0,717.0,268.0,2082.0,1612.0
2021-01-21 13:00:00+01:00,301.0,2175.0,0.0,1.0,36.0,4990.0,824.0,775.0,269.0,2083.0,1632.0
2021-01-21 14:00:00+01:00,299.0,2070.0,0.0,1.0,34.0,4991.0,790.0,632.0,266.0,2084.0,1629.0
2021-01-21 15:00:00+01:00,296.0,2221.0,0.0,43.0,34.0,4989.0,820.0,225.0,264.0,2070.0,1606.0
2021-01-21 16:00:00+01:00,289.0,2258.0,0.0,7.0,38.0,4987.0,853.0,40.0,268.0,2035.0,1239.0
2021-01-21 17:00:00+01:00,291.0,2431.0,0.0,227.0,40.0,4985.0,842.0,0.0,270.0,1819.0,991.0
2021-01-21 18:00:00+01:00,297.0,2794.0,0.0,816.0,40.0,4985.0,824.0,0.0,270.0,1404.0,940.0
2021-01-21 19:00:00+01:00,295.0,2986.0,0.0,1081.0,39.0,4986.0,822.0,0.0,266.0,340.0,1188.0
2021-01-21 20:00:00+01:00,294.0,2909.0,0.0,491.0,39.0,4985.0,832.0,0.0,274.0,7.0,1094.0
2021-01-21 21:00:00+01:00,293.0,2146.0,0.0,9.0,39.0,4985.0,787.0,0.0,269.0,33.0,1250.0
2021-01-21 22:00:00+01:00,288.0,2013.0,0.0,1.0,39.0,4983.0,683.0,0.0,267.0,46.0,1327.0
2021-01-21 23:00:00+01:00,286.0,2159.0,0.0,19.0,39.0,4988.0,717.0,0.0,263.0,262.0,1364.0
2021-01-22 00:00:00+01:00,286.0,2053.0,0.0,199.0,38.0,4989.0,740.0,0.0,263.0,672.0,1176.0
2021-01-22 01:00:00+01:00,288.0,1949.0,0.0,821.0,38.0,4987.0,773.0,0.0,261.0,1448.0,962.0
2021-01-22 02:00:00+01:00,288.0,1815.0,0.0,890.0,37.0,4989.0,734.0,0.0,265.0,1639.0,663.0
2021-01-22 03:00:00+01:00,286.0,1801.0,0.0,982.0,37.0,5069.0,741.0,0.0,261.0,1467.0,555.0
2021-01-22 04:00:00+01:00,287.0,1830.0,0.0,1025.0,37.0,5129.0,725.0,0.0,262.0,1333.0,452.0
2021-01-22 05:00:00+01:00,291.0,1957.0,0.0,915.0,37.0,5158.0,730.0,0.0,268.0,1068.0,423.0
2021-01-22 06:00:00+01:00,289.0,2521.0,0.0,66.0,36.0,5165.0,741.0,0.0,264.0,732.0,378.0
2021-01-22 07:00:00+01:00,291.0,3476.0,0.0,235.0,36.0,5164.0,826.0,0.0,258.0,634.0,359.0
2021-01-22 08:00:00+01:00,291.0,3995.0,0.0,385.0,35.0,5166.0,856.0,5.0,265.0,655.0,367.0
2021-01-22 09:00:00+01:00,289.0,3964.0,1.0,303.0,31.0,5173.0,833.0,176.0,260.0,760.0,339.0
2021-01-22 10:00:00+01:00,281.0,3922.0,4.0,21.0,29.0,5186.0,839.0,532.0,251.0,794.0,287.0
2021-01-22 11:00:00+01:00,271.0,4026.0,0.0,1.0,29.0,5208.0,833.0,925.0,249.0,663.0,184.0
2021-01-22 12:00:00+01:00,265.0,4089.0,0.0,28.0,32.0,5233.0,840.0,1211.0,251.0,512.0,157.0
2021-01-22 13:00:00+01:00,267.0,3915.0,0.0,1.0,31.0,5253.0,852.0,1327.0,247.0,420.0,172.0
2021-01-22 14:00:00+01:00,270.0,3639.0,0.0,1.0,30.0,5253.0,811.0,1074.0,258.0,383.0,161.0
2021-01-22 15:00:00+01:00,271.0,3934.0,0.0,1.0,28.0,5258.0,808.0,568.0,261.0,356.0,134.0
2021-01-22 16:00:00+01:00,269.0,3994.0,0.0,8.0,26.0,5280.0,843.0,166.0,259.0,391.0,91.0
2021-01-22 17:00:00+01:00,277.0,4108.0,0.0,552.0,28.0,5284.0,858.0,2.0,261.0,491.0,67.0
2021-01-22 18:00:00+01:00,278.0,4037.0,0.0,483.0,28.0,5315.0,808.0,0.0,261.0,609.0,102.0
2021-01-22 19:00:00+01:00,279.0,3940.0,0.0,68.0,29.0,5342.0,723.0,0.0,259.0,704.0,150.0
2021-01-22 20:00:00+01:00,280.0,3382.0,0.0,17.0,29.0,5380.0,703.0,0.0,264.0,698.0,217.0
2021-01-22 21:00:00+01:00,279.0,2577.0,0.0,31.0,29.0,5391.0,691.0,0.0,264.0,763.0,361.0
2021-01-22 22:00:00+01:00,280.0,2180.0,0.0,131.0,28.0,5383.0,690.0,0.0,264.0,785.0,488.0
2021-01-22 23:00:00+01:00,284.0,1859.0,0.0,216.0,29.0,5368.0,745.0,0.0,266.0,1208.0,591.0
2021-01-23 00:00:00+01:00,256.0,1382.0,0.0,124.0,29.0,5360.0,671.0,0.0,263.0,1376.0,700.0
2021-01-23 01:00:00+01:00,261.0,1420.0,0.0,145.0,29.0,5371.0,679.0,0.0,261.0,1275.0,747.0
2021-01-23 02:00:00+01:00,280.0,1363.0,0.0,275.0,29.0,5376.0,670.0,0.0,262.0,1758.0,740.0
2021-01-23 03:00:00+01:00,283.0,1363.0,0.0,491.0,28.0,5371.0,665.0,0.0,267.0,1605.0,734.0
2021-01-23 04:00:00+01:00,285.0,1369.0,0.0,341.0,27.0,5371.0,694.0,0.0,270.0,1467.0,772.0
2021-01-23 05:00:00+01:00,283.0,1356.0,0.0,375.0,27.0,5384.0,700.0,0.0,272.0,1448.0,777.0
2021-01-23 06:00:00+01:00,284.0,1379.0,0.0,157.0,28.0,5372.0,708.0,0.0,273.0,1199.0,752.0
2021-01-23 07:00:00+01:00,284.0,1516.0,0.0,81.0,28.0,5368.0,749.0,0.0,268.0,663.0,698.0
2021-01-23 08:00:00+01:00,284.0,1563.0,0.0,129.0,28.0,5381.0,819.0,10.0,265.0,300.0,535.0
2021-01-23 09:00:00+01:00,283.0,1568.0,0.0,49.0,28.0,5372.0,813.0,185.0,267.0,160.0,424.0
2021-01-23 10:00:00+01:00,286.0,1681.0,0.0,2.0,28.0,5379.0,774.0,393.0,266.0,62.0,343.0
2021-01-23 11:00:00+01:00,285.0,1726.0,0.0,165.0,27.0,5360.0,840.0,481.0,265.0,1.0,262.0
2021-01-23 12:00:00+01:00,287.0,1494.0,0.0,367.0,28.0,5357.0,868.0,533.0,267.0,22.0,211.0
2021-01-23 13:00:00+01:00,286.0,1419.0,0.0,306.0,28.0,5357.0,856.0,477.0,271.0,17.0,114.0
2021-01-23 14:00:00+01:00,288.0,1424.0,0.0,227.0,29.0,5351.0,840.0,366.0,270.0,11.0,33.0
2021-01-23 15:00:00+01:00,286.0,1460.0,0.0,87.0,31.0,5342.0,850.0,191.0,270.0,7.0,19.0
2021-01-23 16:00:00+01:00,284.0,1403.0,0.0,313.0,31.0,5366.0,857.0,40.0,268.0,4.0,26.0
2021-01-23 17:00:00+01:00,286.0,1558.0,0.0,195.0,31.0,5380.0,855.0,1.0,270.0,53.0,38.0
2021-01-23 18:00:00+01:00,287.0,1880.0,0.0,404.0,30.0,5390.0,827.0,0.0,269.0,137.0,58.0
2021-01-23 19:00:00+01:00,283.0,1880.0,0.0,438.0,31.0,5396.0,802.0,0.0,264.0,178.0,122.0
2021-01-23 20:00:00+01:00,288.0,1946.0,0.0,376.0,31.0,5383.0,773.0,0.0,264.0,155.0,178.0
2021-01-23 21:00:00+01:00,288.0,2066.0,0.0,95.0,30.0,5360.0,800.0,0.0,268.0,244.0,110.0
2021-01-23 22:00:00+01:00,286.0,2070.0,0.0,1.0,30.0,5361.0,819.0,0.0,269.0,427.0,174.0
2021-01-23 23:00:00+01:00,285.0,1927.0,0.0,89.0,30.0,5368.0,781.0,0.0,270.0,685.0,312.0
2021-01-24 00:00:00+01:00,288.0,1697.0,0.0,113.0,30.0,5370.0,762.0,0.0,268.0,929.0,409.0
2021-01-24 01:00:00+01:00,281.0,1579.0,0.0,30.0,30.0,5374.0,804.0,0.0,264.0,1004.0,498.0
2021-01-24 02:00:00+01:00,184.0,1608.0,0.0,1038.0,30.0,5381.0,807.0,0.0,264.0,935.0,507.0
2021-01-24 03:00:00+01:00,213.0,1593.0,0.0,1047.0,29.0,5382.0,812.0,0.0,263.0,904.0,545.0
2021-01-24 04:00:00+01:00,284.0,1563.0,0.0,1026.0,29.0,5381.0,822.0,0.0,268.0,753.0,577.0
2021-01-24 05:00:00+01:00,282.0,1649.0,0.0,882.0,29.0,5389.0,818.0,0.0,270.0,733.0,520.0
2021-01-24 06:00:00+01:00,282.0,1646.0,0.0,952.0,29.0,5379.0,829.0,0.0,270.0,457.0,479.0
2021-01-24 07:00:00+01:00,287.0,1584.0,0.0,170.0,29.0,5384.0,834.0,0.0,269.0,219.0,413.0
2021-01-24 08:00:00+01:00,286.0,1652.0,0.0,125.0,28.0,5387.0,844.0,8.0,268.0,126.0,354.0
2021-01-24 09:00:00+01:00,284.0,1635.0,0.0,277.0,29.0,5392.0,854.0,151.0,267.0,35.0,307.0
2021-01-24 10:00:00+01:00,285.0,1331.0,0.0,368.0,29.0,5396.0,860.0,419.0,268.0,53.0,240.0
2021-01-24 11:00:00+01:00,285.0,1371.0,0.0,250.0,28.0,5376.0,864.0,670.0,266.0,154.0,200.0
2021-01-24 12:00:00+01:00,277.0,1402.0,0.0,364.0,28.0,5378.0,859.0,689.0,267.0,309.0,225.0
2021-01-24 13:00:00+01:00,274.0,1257.0,0.0,109.0,27.0,5387.0,856.0,523.0,267.0,760.0,219.0
2021-01-24 14:00:00+01:00,274.0,1270.0,0.0,88.0,28.0,5390.0,850.0,377.0,268.0,602.0,132.0
2021-01-24 15:00:00+01:00,274.0,1284.0,0.0,29.0,28.0,5384.0,830.0,243.0,270.0,650.0,185.0
2021-01-24 16:00:00+01:00,276.0,1295.0,0.0,122.0,28.0,5385.0,819.0,73.0,269.0,815.0,334.0
2021-01-24 17:00:00+01:00,275.0,1354.0,0.0,444.0,29.0,5360.0,807.0,1.0,267.0,739.0,467.0
2021-01-24 18:00:00+01:00,279.0,1372.0,0.0,195.0,29.0,5351.0,810.0,0.0,270.0,1167.0,538.0
2021-01-24 19:00:00+01:00,280.0,1457.0,0.0,176.0,30.0,5363.0,773.0,0.0,264.0,1028.0,538.0
2021-01-24 20:00:00+01:00,283.0,1488.0,0.0,11.0,30.0,5367.0,730.0,0.0,264.0,855.0,559.0
2021-01-24 21:00:00+01:00,281.0,1555.0,0.0,72.0,30.0,5348.0,779.0,0.0,265.0,584.0,431.0
2021-01-24 22:00:00+01:00,282.0,1568.0,0.0,140.0,30.0,5365.0,794.0,0.0,266.0,417.0,313.0
2021-01-24 23:00:00+01:00,281.0,1548.0,0.0,101.0,30.0,5373.0,824.0,0.0,265.0,407.0,247.0
2021-01-25 00:00:00+01:00,282.0,1369.0,0.0,277.0,30.0,5363.0,818.0,0.0,262.0,493.0,148.0
2021-01-25 01:00:00+01:00,284.0,1262.0,0.0,561.0,30.0,5379.0,785.0,0.0,264.0,665.0,75.0
2021-01-25 02:00:00+01:00,286.0,1319.0,0.0,924.0,31.0,5365.0,743.0,0.0,264.0,928.0,51.0
2021-01-25 03:00:00+01:00,286.0,1390.0,0.0,1061.0,31.0,5377.0,761.0,0.0,264.0,1182.0,51.0
2021-01-25 04:00:00+01:00,288.0,1734.0,0.0,1013.0,31.0,5363.0,733.0,0.0,263.0,1121.0,51.0
2021-01-25 05:00:00+01:00,286.0,2275.0,0.0,419.0,30.0,5375.0,780.0,0.0,263.0,919.0,76.0
2021-01-25 06:00:00+01:00,283.0,2824.0,0.0,143.0,30.0,5359.0,836.0,0.0,260.0,668.0,71.0
2021-01-25 07:00:00+01:00,282.0,3678.0,0.0,174.0,30.0,5368.0,849.0,0.0,254.0,495.0,67.0
2021-01-25 08:00:00+01:00,284.0,4177.0,0.0,520.0,31.0,5361.0,866.0,3.0,247.0,432.0,80.0
2021-01-25 09:00:00+01:00,283.0,4146.0,0.0,802.0,32.0,5355.0,861.0,94.0,243.0,345.0,86.0
2021-01-25 10:00:00+01:00,284.0,4059.0,0.0,280.0,32.0,5353.0,861.0,374.0,230.0,626.0,78.0
2021-01-25 11:00:00+01:00,284.0,4023.0,0.0,107.0,29.0,5376.0,856.0,839.0,223.0,502.0,69.0
2021-01-25 12:00:00+01:00,284.0,4092.0,0.0,26.0,31.0,5410.0,859.0,1167.0,212.0,449.0,68.0
2021-01-25 13:00:00+01:00,287.0,3797.0,0.0,1.0,32.0,5427.0,852.0,1285.0,203.0,687.0,69.0
2021-01-25 14:00:00+01:00,284.0,3690.0,0.0,1.0,34.0,5468.0,833.0,1045.0,209.0,688.0,99.0
2021-01-25 15:00:00+01:00,284.0,3695.0,0.0,1.0,34.0,5472.0,838.0,561.0,231.0,1039.0,158.0
2021-01-25 16:00:00+01:00,284.0,3431.0,0.0,1.0,34.0,5477.0,831.0,216.0,236.0,1480.0,204.0
2021-01-25 17:00:00+01:00,284.0,3499.0,0.0,63.0,34.0,5484.0,817.0,13.0,233.0,1957.0,285.0
2021-01-25 18:00:00+01:00,282.0,3625.0,0.0,683.0,34.0,5500.0,763.0,0.0,236.0,2087.0,476.0
2021-01-25 19:00:00+01:00,285.0,3731.0,0.0,715.0,34.0,5483.0,742.0,0.0,240.0,2100.0,662.0
2021-01-25 20:00:00+01:00,278.0,3605.0,0.0,117.0,34.0,5501.0,751.0,0.0,240.0,2091.0,853.0
2021-01-25 21:00:00+01:00,274.0,3442.0,0.0,1.0,34.0,5477.0,759.0,0.0,244.0,2085.0,903.0
2021-01-25 22:00:00+01:00,278.0,3040.0,0.0,1.0,34.0,5484.0,726.0,0.0,249.0,2117.0,931.0
2021-01-25 23:00:00+01:00,279.0,2378.0,0.0,8.0,34.0,5501.0,752.0,0.0,260.0,2114.0,929.0
2021-01-26 00:00:00+01:00,284.0,2014.0,0.0,642.0,41.0,5520.0,761.0,0.0,261.0,2110.0,984.0
2021-01-26 01:00:00+01:00,284.0,1925.0,0.0,980.0,40.0,5540.0,755.0,0.0,263.0,2094.0,1049.0
2021-01-26 02:00:00+01:00,217.0,1933.0,0.0,1069.0,40.0,5575.0,716.0,0.0,264.0,2039.0,1026.0
2021-01-26 03:00:00+01:00,211.0,1979.0,0.0,1054.0,40.0,5613.0,714.0,0.0,264.0,2020.0,925.0
2021-01-26 04:00:00+01:00,212.0,2059.0,0.0,959.0,40.0,5623.0,717.0,0.0,264.0,1990.0,989.0
2021-01-26 05:00:00+01:00,212.0,2325.0,0.0,287.0,40.0,5672.0,735.0,0.0,265.0,1710.0,949.0
2021-01-26 06:00:00+01:00,227.0,2904.0,0.0,1.0,40.0,5708.0,799.0,0.0,258.0,1335.0,916.0
2021-01-26 07:00:00+01:00,277.0,3777.0,0.0,95.0,41.0,5751.0,830.0,0.0,258.0,1308.0,811.0
2021-01-26 08:00:00+01:00,282.0,4149.0,1.0,707.0,43.0,5794.0,845.0,23.0,255.0,705.0,684.0
2021-01-26 09:00:00+01:00,287.0,4239.0,4.0,930.0,43.0,5827.0,862.0,223.0,252.0,577.0,582.0
2021-01-26 10:00:00+01:00,284.0,4094.0,0.0,574.0,43.0,5831.0,852.0,640.0,254.0,547.0,479.0
2021-01-26 11:00:00+01:00,285.0,4000.0,0.0,473.0,44.0,5834.0,844.0,1001.0,256.0,301.0,336.0
2021-01-26 12:00:00+01:00,283.0,3689.0,0.0,6.0,44.0,5839.0,833.0,1461.0,256.0,233.0,329.0
2021-01-26 13:00:00+01:00,285.0,3697.0,0.0,1.0,43.0,5840.0,817.0,1472.0,261.0,187.0,351.0
2021-01-26 14:00:00+01:00,289.0,3464.0,0.0,23.0,44.0,5839.0,808.0,1118.0,259.0,495.0,409.0
2021-01-26 15:00:00+01:00,284.0,3626.0,0.0,41.0,44.0,5838.0,799.0,455.0,251.0,1039.0,385.0
2021-01-26 16:00:00+01:00,283.0,3956.0,0.0,98.0,43.0,5838.0,841.0,106.0,249.0,1158.0,403.0
2021-01-26 17:00:00+01:00,286.0,4565.0,0.0,1005.0,43.0,5836.0,877.0,4.0,254.0,493.0,366.0
2021-01-26 18:00:00+01:00,285.0,4565.0,0.0,425.0,42.0,5843.0,878.0,0.0,254.0,785.0,458.0
2021-01-26 19:00:00+01:00,286.0,3518.0,0.0,14.0,42.0,5840.0,818.0,0.0,260.0,1470.0,520.0
2021-01-26 20:00:00+01:00,283.0,3262.0,0.0,35.0,42.0,5841.0,763.0,0.0,263.0,1656.0,542.0
2021-01-26 21:00:00+01:00,280.0,2624.0,0.0,153.0,43.0,5840.0,799.0,0.0,259.0,1740.0,698.0
2021-01-26 22:00:00+01:00,287.0,2531.0,0.0,353.0,42.0,5839.0,789.0,0.0,259.0,1800.0,911.0
2021-01-26 23:00:00+01:00,287.0,2377.0,0.0,378.0,42.0,5853.0,793.0,0.0,264.0,1908.0,1019.0
2021-01-27 00:00:00+01:00,285.0,2165.0,0.0,513.0,43.0,5882.0,798.0,0.0,263.0,2008.0,800.0
2021-01-27 01:00:00+01:00,283.0,2268.0,0.0,620.0,43.0,5896.0,824.0,0.0,267.0,2007.0,815.0
2021-01-27 02:00:00+01:00,283.0,2279.0,0.0,826.0,43.0,5908.0,834.0,0.0,268.0,2002.0,877.0
2021-01-27 03:00:00+01:00,279.0,2163.0,0.0,856.0,43.0,5932.0,831.0,0.0,263.0,1883.0,1028.0
2021-01-27 04:00:00+01:00,278.0,2027.0,0.0,875.0,43.0,5948.0,788.0,0.0,266.0,1807.0,1226.0
2021-01-27 05:00:00+01:00,273.0,2079.0,0.0,883.0,43.0,5966.0,755.0,0.0,272.0,1832.0,1235.0
2021-01-27 06:00:00+01:00,274.0,2643.0,0.0,79.0,43.0,5974.0,762.0,0.0,272.0,1518.0,1109.0
2021-01-27 07:00:00+01:00,270.0,3576.0,0.0,36.0,44.0,5991.0,831.0,0.0,266.0,1231.0,1048.0
2021-01-27 08:00:00+01:00,270.0,4029.0,0.0,597.0,44.0,6000.0,852.0,1.0,251.0,925.0,981.0
2021-01-27 09:00:00+01:00,268.0,4145.0,0.0,250.0,45.0,5998.0,857.0,35.0,257.0,932.0,722.0
2021-01-27 10:00:00+01:00,270.0,4367.0,0.0,372.0,46.0,5992.0,860.0,121.0,259.0,524.0,584.0
2021-01-27 11:00:00+01:00,274.0,4497.0,0.0,846.0,46.0,5991.0,862.0,166.0,261.0,305.0,534.0
2021-01-27 12:00:00+01:00,274.0,4550.0,0.0,823.0,46.0,5993.0,853.0,210.0,258.0,316.0,497.0
2021-01-27 13:00:00+01:00,276.0,4481.0,0.0,398.0,46.0,5994.0,832.0,246.0,260.0,279.0,370.0
2021-01-27 14:00:00+01:00,278.0,4805.0,0.0,204.0,47.0,6000.0,845.0,192.0,259.0,227.0,296.0
2021-01-27 15:00:00+01:00,275.0,4990.0,0.0,559.0,47.0,6000.0,849.0,115.0,259.0,152.0,259.0
2021-01-27 16:00:00+01:00,278.0,4969.0,0.0,307.0,47.0,6005.0,838.0,44.0,256.0,159.0,228.0
2021-01-27 17:00:00+01:00,276.0,4977.0,0.0,52.0,47.0,6002.0,841.0,2.0,258.0,157.0,220.0
2021-01-27 18:00:00+01:00,280.0,5028.0,0.0,478.0,48.0,6000.0,834.0,0.0,264.0,155.0,202.0
2021-01-27 19:00:00+01:00,281.0,4748.0,0.0,65.0,48.0,6001.0,803.0,0.0,267.0,120.0,180.0
2021-01-27 20:00:00+01:00,284.0,4301.0,0.0,1.0,48.0,5999.0,762.0,0.0,267.0,48.0,216.0
2021-01-27 21:00:00+01:00,285.0,3801.0,0.0,1.0,48.0,5999.0,767.0,0.0,266.0,14.0,226.0
2021-01-27 22:00:00+01:00,283.0,3354.0,0.0,1.0,48.0,6000.0,759.0,0.0,260.0,21.0,240.0
2021-01-27 23:00:00+01:00,286.0,3119.0,0.0,1.0,48.0,5994.0,789.0,0.0,266.0,25.0,254.0
2021-01-28 00:00:00+01:00,277.0,2616.0,0.0,45.0,48.0,5997.0,768.0,0.0,267.0,24.0,284.0
2021-01-28 01:00:00+01:00,272.0,2438.0,0.0,449.0,48.0,5999.0,773.0,0.0,268.0,17.0,318.0
2021-01-28 02:00:00+01:00,283.0,2393.0,0.0,831.0,48.0,5998.0,771.0,0.0,269.0,28.0,373.0
2021-01-28 03:00:00+01:00,288.0,2257.0,0.0,806.0,48.0,6001.0,740.0,0.0,271.0,41.0,490.0
2021-01-28 04:00:00+01:00,287.0,2322.0,0.0,814.0,48.0,6004.0,771.0,0.0,269.0,77.0,443.0
