,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2020-11-01 21:30:00+00:00,202.97500000000002,1098.825,0.0,0.0,0.0,9.816,34.836,53.300000000000004,0.0,37.782000000000004,28.357999999999997
2020-11-01 22:00:00+00:00,187.45000000000002,1072.12,0.0,0.0,1.428,9.576,34.812,53.71,0.0,37.632,28.231499999999997
2020-11-01 22:30:00+00:00,182.16,917.77,0.0,0.0,0.0,9.540000000000001,34.854,52.480000000000004,0.0,38.46,28.3525
2020-11-01 23:00:00+00:00,110.17,862.645,0.0,0.0,1.416,9.348,34.83,55.760000000000005,0.0,37.77,26.3725
2020-11-01 23:30:00+00:00,130.755,873.67,0.0,0.0,0.0,9.336,34.83,52.480000000000004,0.0,35.646,25.8445
2020-11-02 00:00:00+00:00,129.375,770.035,0.0,0.0,0.0,9.336,34.824,52.480000000000004,0.0,35.136,26.3175
2020-11-02 00:30:00+00:00,113.50500000000001,803.6,0.0,0.0,0.0,9.336,34.806,52.480000000000004,0.0,37.35,26.790499999999998
2020-11-02 01:00:00+00:00,113.965,982.9399999999999,0.0,0.0,0.0,9.24,34.686,54.53,0.0,35.772,26.1745
2020-11-02 01:30:00+00:00,107.525,908.215,0.0,0.0,0.0,8.508000000000001,34.764,54.120000000000005,0.0,34.35,28.391
2020-11-02 02:00:00+00:00,107.18,914.585,0.0,0.0,0.0,8.304,34.806,52.89,0.0,32.946,27.6815
2020-11-02 02:30:00+00:00,107.64,1038.31,0.0,0.0,0.0,8.316,34.746,53.300000000000004,0.0,31.794,26.729999999999997
2020-11-02 03:00:00+00:00,107.64,930.51,0.0,0.0,0.0,7.368,34.800000000000004,53.71,0.0,32.184,26.499
2020-11-02 03:30:00+00:00,118.56500000000001,750.435,0.0,0.0,0.0,7.248,34.758,56.17,0.0,33.624,27.5935
2020-11-02 04:00:00+00:00,117.64500000000001,730.345,0.0,0.0,0.0,7.236,34.83,52.89,0.0,33.75,27.813499999999998
2020-11-02 04:30:00+00:00,119.83,689.185,0.0,0.0,0.0,7.404,34.806,52.480000000000004,0.0,34.104,26.410999999999998
2020-11-02 05:00:00+00:00,126.96000000000001,699.72,0.0,0.0,0.0,9.648,34.824,52.480000000000004,0.0,34.434,24.8985
2020-11-02 05:30:00+00:00,113.39,836.675,0.0,0.0,0.0,9.576,34.83,52.07000000000001,0.0,34.968,24.293499999999998
2020-11-02 06:00:00+00:00,129.375,942.515,0.0,0.0,0.0,9.696,34.812,52.07000000000001,0.0,34.716,23.144
2020-11-02 06:30:00+00:00,186.185,1237.495,0.0,0.0,0.0,9.684000000000001,34.728,60.27,0.0,35.244,22.352
2020-11-02 07:00:00+00:00,225.4,1416.835,0.0,0.0,0.0,11.532,34.788000000000004,52.07000000000001,0.14350000000000002,36.18,24.563
2020-11-02 07:30:00+00:00,224.13500000000002,1802.465,0.0,0.0,1.584,11.628,34.794000000000004,61.09,2.7470000000000003,37.08,23.5125
2020-11-02 08:00:00+00:00,223.33,1934.2749999999999,0.0,0.0,4.08,12.036,34.758,75.03,8.815,36.516,21.796499999999998
2020-11-02 08:30:00+00:00,221.835,2044.5249999999999,0.0,0.0,3.588,12.264000000000001,34.782000000000004,85.69000000000001,19.8645,36.474000000000004,22.9625
2020-11-02 09:00:00+00:00,223.33,1984.01,0.0,0.0,8.94,12.18,34.704,89.38000000000001,32.39,35.97,22.6325
2020-11-02 09:30:00+00:00,221.95000000000002,1967.84,0.0,0.0,7.692,12.096,34.734,78.31,43.870000000000005,1.224,13.133999999999999
2020-11-02 10:00:00+00:00,212.865,1898.995,0.0,0.0,4.056,12.132,34.698,63.14000000000001,56.785000000000004,35.07,23.952499999999997
2020-11-02 10:30:00+00:00,160.08,1882.58,0.0,0.0,4.056,12.0,35.016,53.71,68.06,35.28,23.869999999999997
2020-11-02 11:00:00+00:00,159.39000000000001,1801.485,0.0,0.0,0.588,11.796,35.25,50.02,68.265,36.414,24.607
2020-11-02 11:30:00+00:00,159.04500000000002,1800.26,0.0,0.0,0.0,11.688,35.268,50.02,71.34,37.554,25.261499999999998
2020-11-02 12:00:00+00:00,160.08,1822.31,0.0,0.0,0.324,11.532,35.154,52.07000000000001,72.57000000000001,36.99,25.014
2020-11-02 12:30:00+00:00,159.965,1924.72,0.0,0.0,0.0,11.352,35.532000000000004,50.84,70.52,1.32,14.9985
2020-11-02 13:00:00+00:00,153.87,1998.465,0.0,0.0,1.98,11.892,35.796,50.02,66.215,36.6,23.9745
2020-11-02 13:30:00+00:00,151.11,2012.675,0.0,0.0,0.0,12.132,35.856,49.61000000000001,61.09,1.248,14.756499999999999
2020-11-02 14:00:00+00:00,150.65,2000.67,0.0,0.0,0.0,12.132,35.874,49.2,47.355000000000004,36.732,23.2155
2020-11-02 14:30:00+00:00,151.8,2117.7799999999997,0.0,0.0,0.0,11.472,35.808,50.84,35.875,36.474000000000004,22.494999999999997
2020-11-02 15:00:00+00:00,152.26000000000002,2403.45,0.0,0.0,6.732,11.556000000000001,35.838,52.480000000000004,21.935000000000002,35.49,21.4115
2020-11-02 15:30:00+00:00,151.91500000000002,2810.8849999999998,0.0,0.0,6.0120000000000005,11.52,35.886,49.61000000000001,10.0245,35.424,21.4665
2020-11-02 16:00:00+00:00,150.995,3105.62,0.0,0.0,6.0,11.652000000000001,35.832,75.03,1.845,35.364,20.977
2020-11-02 16:30:00+00:00,156.17000000000002,3499.58,0.0,0.0,11.28,11.784,35.856,111.52000000000001,0.082,35.424,20.7515
2020-11-02 17:00:00+00:00,162.725,3802.89,0.0,0.0,15.672,11.796,35.784,124.23,0.0615,35.712,20.977
2020-11-02 17:30:00+00:00,164.335,3859.975,0.0,0.0,16.404,11.976,35.832,173.84,0.0205,35.682,21.23
2020-11-02 18:00:00+00:00,166.98000000000002,3836.9449999999997,0.0,0.0,16.38,11.988,35.778,130.38000000000002,0.0,37.296,20.729499999999998
2020-11-02 18:30:00+00:00,169.74,3687.005,0.0,0.0,13.26,11.808,35.886,97.99000000000001,0.0,37.11,20.9
2020-11-02 19:00:00+00:00,169.97,3526.775,0.0,0.0,7.668,12.624,35.952,75.85000000000001,0.0,36.816,20.823
2020-11-02 19:30:00+00:00,133.17000000000002,3329.06,0.0,0.0,6.9,12.636000000000001,36.06,58.220000000000006,0.0,35.766,21.615
2020-11-02 20:00:00+00:00,111.665,3080.3849999999998,0.0,0.0,5.82,12.708,36.138,54.53,0.0,35.25,21.043
2020-11-02 20:30:00+00:00,120.86500000000001,2617.58,0.0,0.0,5.208,12.696,36.084,54.53,0.0,36.09,20.9715
2020-11-02 21:00:00+00:00,119.14,2490.425,0.0,0.0,0.216,10.536,36.186,52.89,0.0,36.684,21.406
2020-11-02 21:30:00+00:00,117.53,1970.78,0.0,0.0,3.6,10.44,36.18,58.63,0.0,36.792,20.5205
2020-11-02 22:00:00+00:00,117.64500000000001,1822.555,0.0,0.0,0.084,10.296,36.234,56.99,0.0,36.516,22.0495
2020-11-02 22:30:00+00:00,117.30000000000001,1494.5,0.0,0.0,0.372,10.464,36.204,55.35,0.0,36.798,23.144
2020-11-02 23:00:00+00:00,106.26,1411.445,0.0,0.0,1.86,8.292,36.198,53.300000000000004,0.0,36.654,23.496
2020-11-02 23:30:00+00:00,115.69000000000001,1359.75,0.0,0.0,0.0,8.448,36.264,60.27,0.0,36.036,21.8845
2020-11-03 00:00:00+00:00,117.875,1522.675,0.0,0.0,1.068,8.1,36.216,110.29,0.0,35.532000000000004,21.020999999999997
2020-11-03 00:30:00+00:00,117.875,1613.815,0.0,0.0,0.0,7.92,36.204,104.96000000000001,0.0,35.706,21.2135
2020-11-03 01:00:00+00:00,117.99000000000001,1599.605,0.0,0.0,0.0,7.908,36.258,104.14000000000001,0.0,36.114,19.227999999999998
2020-11-03 01:30:00+00:00,117.875,1567.51,0.0,0.0,0.0,7.896,36.18,116.03000000000002,0.0,1.086,11.478499999999999
2020-11-03 02:00:00+00:00,117.30000000000001,1484.21,0.0,0.0,0.0,7.872,36.288000000000004,118.9,0.0,34.734,18.947499999999998
2020-11-03 02:30:00+00:00,112.355,1444.7649999999999,0.0,0.0,0.0,7.86,36.366,121.36000000000001,0.0,32.466,19.668
2020-11-03 03:00:00+00:00,119.25500000000001,1445.5,0.0,0.0,0.0,7.872,36.348,122.18,0.0,30.228,18.909
2020-11-03 03:30:00+00:00,116.38000000000001,1507.975,0.0,0.0,0.0,7.716,36.426,121.36000000000001,0.0,28.23,20.360999999999997
2020-11-03 04:00:00+00:00,117.30000000000001,1233.33,0.0,0.0,0.0,7.752,36.576,101.27000000000001,0.0,26.022000000000002,20.575499999999998
2020-11-03 04:30:00+00:00,118.105,1214.71,0.0,0.0,0.0,8.1,36.612,66.42,0.0,25.38,20.5205
2020-11-03 05:00:00+00:00,117.76,1290.17,0.0,0.0,0.912,8.412,36.69,64.78,0.0,0.432,8.6625
2020-11-03 05:30:00+00:00,120.17500000000001,1512.1399999999999,0.0,0.0,0.0,9.684000000000001,36.942,102.09,0.0,21.354,18.4085
2020-11-03 06:00:00+00:00,120.17500000000001,1644.44,0.0,0.0,2.7720000000000002,8.532,36.9,104.55000000000001,0.0,20.376,16.8905
2020-11-03 06:30:00+00:00,148.695,2049.18,0.0,0.0,3.576,10.104000000000001,36.942,102.09,0.0,19.128,16.7915
2020-11-03 07:00:00+00:00,186.07000000000002,2755.27,0.0,0.0,2.868,10.656,36.99,58.220000000000006,0.164,0.72,7.9254999999999995
2020-11-03 07:30:00+00:00,185.725,3316.075,0.0,0.0,1.776,12.6,36.96,52.89,3.3005,25.23,15.312
2020-11-03 08:00:00+00:00,184.92000000000002,3591.7,0.0,0.0,3.12,12.6,37.014,61.50000000000001,10.496,23.376,14.789499999999999
2020-11-03 08:30:00+00:00,186.99,3631.39,0.0,0.0,5.22,12.744,36.972,67.24000000000001,20.705000000000002,24.762,15.119499999999999
2020-11-03 09:00:00+00:00,186.41500000000002,3797.255,0.0,0.0,7.284,12.504,36.996,76.67,31.365000000000002,22.47,15.565
2020-11-03 09:30:00+00:00,185.725,3752.42,0.0,0.0,1.3800000000000001,12.492,37.062,85.69000000000001,49.405,22.218,17.473499999999998
2020-11-03 10:00:00+00:00,187.45000000000002,3609.585,0.0,0.0,0.0,12.528,37.002,77.08000000000001,59.86,24.222,16.654
2020-11-03 10:30:00+00:00,187.22,3484.145,0.0,0.0,0.0,12.504,37.068,48.790000000000006,69.08500000000001,24.852,16.676
2020-11-03 11:00:00+00:00,187.45000000000002,3384.185,0.0,0.0,0.0,11.16,37.056,48.38,81.795,25.794,18.6835
2020-11-03 11:30:00+00:00,188.025,3210.725,0.0,0.0,0.54,11.1,37.104,48.38,66.42,1.098,9.767999999999999
2020-11-03 12:00:00+00:00,188.255,3266.83,0.0,0.0,0.0,10.476,37.056,48.38,65.60000000000001,1.092,10.538
2020-11-03 12:30:00+00:00,188.37,3314.605,0.0,0.0,0.28800000000000003,10.464,37.092,47.970000000000006,62.525000000000006,27.774,18.875999999999998
2020-11-03 13:00:00+00:00,188.6,3280.5499999999997,0.0,0.0,0.0,10.728,37.152,47.970000000000006,58.220000000000006,28.002,18.804499999999997
2020-11-03 13:30:00+00:00,188.025,3284.715,0.0,0.0,0.0,10.728,37.218,48.38,52.89,28.092000000000002,19.2775
2020-11-03 14:00:00+00:00,187.335,3323.18,0.0,0.0,0.276,10.632,37.14,49.61000000000001,44.075,29.928,19.525
2020-11-03 14:30:00+00:00,155.365,3558.38,0.0,0.0,0.0,10.584,37.038000000000004,52.89,33.825,30.042,19.590999999999998
2020-11-03 15:00:00+00:00,155.13500000000002,3940.335,0.0,0.0,0.708,10.584,37.086,50.84,21.935000000000002,1.086,10.125499999999999
2020-11-03 15:30:00+00:00,154.1,4282.845,8.610000000000001,0.0,3.612,10.572000000000001,37.272,48.38,10.086,1.086,10.125499999999999
2020-11-03 16:00:00+00:00,154.675,4452.14,29.930000000000003,0.0,6.864,12.312,37.206,81.59,1.558,31.2,17.8475
2020-11-03 16:30:00+00:00,155.71,4574.64,60.68000000000001,0.0,10.752,13.08,37.224000000000004,93.07000000000001,0.041,1.026,9.229
2020-11-03 17:00:00+00:00,154.905,4817.19,93.48,0.0,18.816,13.116,37.236000000000004,154.57000000000002,0.0,30.192,18.073
2020-11-03 17:30:00+00:00,169.51000000000002,4960.2699999999995,137.76000000000002,0.0,20.088,13.104000000000001,37.230000000000004,181.22000000000003,0.0,29.868000000000002,17.935499999999998
2020-11-03 18:00:00+00:00,180.55,4910.29,160.72,0.0,18.216,13.128,37.284,175.48000000000002,0.0,29.808,17.6385
2020-11-03 18:30:00+00:00,181.24,4748.1,104.96000000000001,0.0,12.156,13.14,37.332,172.61,0.0,32.31,17.9025
2020-11-03 19:00:00+00:00,201.595,4691.26,94.30000000000001,0.0,10.092,13.116,37.38,124.64000000000001,0.0,0.852,7.408499999999999
2020-11-03 19:30:00+00:00,207.69,4687.095,98.4,0.0,2.892,11.148,37.368,74.62,0.0,32.55,18.7275
2020-11-03 20:00:00+00:00,207.0,4506.775,93.89,0.0,2.184,11.052,37.410000000000004,63.14000000000001,0.0,31.314,18.413999999999998
2020-11-03 20:30:00+00:00,207.0,4220.615,93.89,0.0,0.0,11.16,37.47,62.32000000000001,0.0,29.052,18.304
2020-11-03 21:00:00+00:00,205.735,3959.4449999999997,90.61000000000001,0.0,0.0,8.52,37.464,54.940000000000005,0.0,28.158,17.985
2020-11-03 21:30:00+00:00,207.46,3414.32,0.0,0.0,0.0,8.412,37.422000000000004,55.35,0.0,27.666,18.232499999999998
2020-11-03 22:00:00+00:00,207.345,3063.97,0.0,0.0,2.724,8.436,37.5,57.400000000000006,0.0,27.144000000000002,17.875
2020-11-03 22:30:00+00:00,204.815,2839.5499999999997,0.0,0.0,3.8040000000000003,8.352,37.482,54.940000000000005,0.0,25.884,17.6165
2020-11-03 23:00:00+00:00,202.51500000000001,2493.855,0.0,0.0,0.0,8.136000000000001,37.494,54.940000000000005,0.0,25.89,18.634
2020-11-03 23:30:00+00:00,205.62,2040.36,0.0,0.0,0.0,8.112,37.464,54.940000000000005,0.0,24.978,19.2995
2020-11-04 00:00:00+00:00,204.47,1895.075,0.0,0.0,0.0,6.924,37.506,54.940000000000005,0.0,23.598,20.548
2020-11-04 00:30:00+00:00,205.735,1932.315,0.0,0.0,0.0,6.924,37.512,54.940000000000005,0.0,20.154,20.581
2020-11-04 01:00:00+00:00,204.585,2061.92,0.0,0.0,0.0,6.864,37.542,56.17,0.0,19.866,20.493
2020-11-04 01:30:00+00:00,205.16,2027.62,0.0,0.0,0.0,6.696,37.488,54.53,0.0,0.396,6.440499999999999
2020-11-04 02:00:00+00:00,205.735,1924.72,0.0,0.0,0.0,6.72,37.464,55.760000000000005,0.0,17.628,18.694499999999998
2020-11-04 02:30:00+00:00,204.585,1979.6,0.0,0.0,0.0,6.66,37.506,54.940000000000005,0.0,16.704,19.1345
2020-11-04 03:00:00+00:00,205.505,1942.115,2.46,0.0,0.0,6.672,37.458,58.63,0.0,15.0,18.875999999999998
2020-11-04 03:30:00+00:00,205.505,1855.1399999999999,14.350000000000001,0.0,0.0,6.684,37.5,54.940000000000005,0.0,16.326,17.523
2020-11-04 04:00:00+00:00,156.055,1829.415,24.6,0.0,0.0,6.672,37.464,54.940000000000005,0.0,17.304000000000002,16.775
2020-11-04 04:30:00+00:00,155.365,1858.325,34.440000000000005,0.0,0.0,6.888,37.518,54.53,0.0,17.106,16.291
2020-11-04 05:00:00+00:00,155.82500000000002,1919.82,43.870000000000005,0.0,0.0,7.0920000000000005,37.59,54.53,0.0,18.258,16.511
2020-11-04 05:30:00+00:00,156.4,2003.855,52.89,0.0,0.0,7.0920000000000005,37.512,56.99,0.0,15.978,16.6705
2020-11-04 06:00:00+00:00,155.25,2240.525,114.80000000000001,0.0,5.952,8.76,37.584,54.53,0.0,0.258,5.9895
2020-11-04 06:30:00+00:00,156.055,2934.12,215.66000000000003,0.0,0.0,9.912,37.59,54.53,0.0,17.622,15.2625
2020-11-04 07:00:00+00:00,171.005,3922.45,261.58000000000004,0.0,0.852,12.456,37.572,54.120000000000005,0.779,18.834,14.3935
2020-11-04 07:30:00+00:00,182.275,4458.755,332.92,0.0,7.224,12.744,37.554,88.56,9.266,18.306,13.607
2020-11-04 08:00:00+00:00,189.865,4716.005,393.19000000000005,0.0,6.396,12.780000000000001,37.572,120.13000000000001,24.805,15.888,12.353
2020-11-04 08:30:00+00:00,203.205,4741.975,441.57000000000005,0.0,0.0,12.780000000000001,37.524,106.60000000000001,41.410000000000004,14.886000000000001,12.0285
2020-11-04 09:00:00+00:00,203.09,4624.865,466.99,0.0,1.056,12.672,37.566,62.730000000000004,56.785000000000004,12.846,11.165
2020-11-04 09:30:00+00:00,201.82500000000002,4520.25,451.82000000000005,0.0,3.432,12.672,37.56,55.35,71.75,0.234,5.093
2020-11-04 10:00:00+00:00,202.97500000000002,4417.84,435.83000000000004,0.0,5.148,10.644,37.5,56.99,84.46000000000001,12.306000000000001,11.8965
2020-11-04 10:30:00+00:00,209.3,4454.1,383.35,0.0,0.28800000000000003,9.096,37.506,54.53,94.095,11.274000000000001,11.6435
2020-11-04 11:00:00+00:00,208.495,4453.61,343.17,0.0,0.0,8.352,37.536,54.120000000000005,99.015,10.602,11.599499999999999
2020-11-04 11:30:00+00:00,208.26500000000001,4452.63,321.03000000000003,0.0,0.0,7.908,37.566,53.71,101.68,8.148,11.956999999999999
2020-11-04 12:00:00+00:00,210.335,4546.71,332.51000000000005,0.0,0.0,7.68,37.566,54.120000000000005,101.065,7.3020000000000005,11.638
2020-11-04 12:30:00+00:00,209.76000000000002,4669.7,358.34000000000003,0.0,0.0,7.74,37.548,54.53,92.66000000000001,7.284,11.561
2020-11-04 13:00:00+00:00,208.61,4676.5599999999995,362.85,0.0,0.0,7.644,37.566,54.120000000000005,86.305,7.05,10.857
2020-11-04 13:30:00+00:00,210.10500000000002,4697.14,370.23,0.0,0.012,7.428,37.542,57.400000000000006,74.21000000000001,6.006,11.308
2020-11-04 14:00:00+00:00,209.99,4712.575,400.16,0.0,0.132,7.176,37.56,71.34,60.885000000000005,6.666,10.911999999999999
2020-11-04 14:30:00+00:00,220.455,4861.29,406.31000000000006,0.0,1.416,7.284,37.542,65.60000000000001,46.945,6.792,10.510499999999999
2020-11-04 15:00:00+00:00,220.57000000000002,5011.72,516.6,0.0,0.0,8.196,37.578,63.96000000000001,29.52,6.456,10.1585
2020-11-04 15:30:00+00:00,221.03,5087.18,676.09,0.0,3.6,10.668000000000001,37.554,63.14000000000001,13.571,6.3,9.625
2020-11-04 16:00:00+00:00,219.88,5303.76,803.6,0.0,4.0680000000000005,11.184000000000001,37.524,79.13000000000001,2.46,5.322,10.658999999999999
2020-11-04 16:30:00+00:00,219.76500000000001,5500.495,882.32,0.0,7.5600000000000005,11.352,37.572,136.53,0.082,4.8,11.0055
2020-11-04 17:00:00+00:00,216.775,5652.64,915.1200000000001,0.0,19.584,11.94,37.548,165.23000000000002,0.10250000000000001,6.0120000000000005,11.6215
2020-11-04 17:30:00+00:00,219.07500000000002,5705.07,927.83,0.0,20.580000000000002,12.048,37.554,170.15,0.041,5.01,11.577499999999999
2020-11-04 18:00:00+00:00,219.76500000000001,5685.224999999999,837.22,0.0,20.304000000000002,11.304,37.536,170.56,0.0205,6.126,12.562
2020-11-04 18:30:00+00:00,220.685,5589.675,852.8000000000001,0.0,18.288,10.032,37.488,148.42000000000002,0.0205,6.8340000000000005,12.396999999999998
2020-11-04 19:00:00+00:00,220.455,5505.885,911.84,0.0,12.684000000000001,9.348,37.524,168.10000000000002,0.0,5.8500000000000005,13.661999999999999
2020-11-04 19:30:00+00:00,219.305,5454.68,911.4300000000001,0.0,3.996,11.196,37.506,138.99,0.0,6.132000000000001,14.299999999999999
2020-11-04 20:00:00+00:00,220.685,5378.24,800.32,0.0,0.0,9.048,37.518,101.68,0.0,0.114,4.3945
2020-11-04 20:30:00+00:00,220.685,5118.54,628.12,0.0,0.0,8.976,37.542,57.400000000000006,0.0,4.152,15.394499999999999
2020-11-04 21:00:00+00:00,219.19,4788.035,488.31000000000006,0.0,0.0,8.328,37.548,55.35,0.0,4.632,16.3185
2020-11-04 21:30:00+00:00,220.57000000000002,4333.07,360.39000000000004,0.0,0.0,8.292,37.5,54.53,0.0,5.718,15.5375
2020-11-04 22:00:00+00:00,223.44500000000002,3931.27,264.86,0.0,0.0,7.416,37.584,54.53,0.0,6.18,16.461499999999997
2020-11-04 22:30:00+00:00,230.115,3375.855,264.45000000000005,0.0,0.0,7.5600000000000005,37.53,54.120000000000005,0.0,6.924,17.171
2020-11-04 23:00:00+00:00,232.07000000000002,2954.7,225.50000000000003,0.0,0.0,7.548,37.572,53.71,0.0,6.954,18.116999999999997
2020-11-04 23:30:00+00:00,232.185,2614.395,225.91000000000003,0.0,0.0,7.32,37.566,59.86000000000001,0.0,7.7700000000000005,17.633
2020-11-05 00:00:00+00:00,233.68,2388.995,225.91000000000003,0.0,0.0,6.804,37.536,56.17,0.0,8.322000000000001,17.798
2020-11-05 00:30:00+00:00,233.335,2368.9049999999997,225.91000000000003,0.0,0.0,6.588,37.512,53.71,0.0,8.94,17.259
2020-11-05 01:00:00+00:00,231.61,2344.895,225.50000000000003,0.0,0.0,6.5760000000000005,37.506,53.71,0.0,9.552,17.083
