,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2020-07-10 05:00:00+03:00,615.0,222.0,65.0,1.0,60.0,960.0,2758.0,48.0,27.0,7.0,399.0
2020-07-10 06:00:00+03:00,610.0,225.0,66.0,1.0,62.0,1322.0,2758.0,44.0,26.0,7.0,313.0
2020-07-10 07:00:00+03:00,606.0,294.0,67.0,1.0,60.0,1762.0,2757.0,42.0,25.0,14.0,234.0
2020-07-10 08:00:00+03:00,595.0,305.0,67.0,1.0,62.0,1978.0,2757.0,42.0,24.0,26.0,216.0
2020-07-10 09:00:00+03:00,596.0,301.0,63.0,1.0,65.0,2061.0,2757.0,39.0,26.0,36.0,334.0
2020-07-10 10:00:00+03:00,596.0,298.0,60.0,1.0,63.0,1903.0,2755.0,37.0,27.0,36.0,471.0
2020-07-10 11:00:00+03:00,588.0,299.0,60.0,1.0,68.0,1919.0,2754.0,36.0,27.0,36.0,652.0
2020-07-10 12:00:00+03:00,580.0,299.0,60.0,1.0,68.0,1855.0,2755.0,36.0,21.0,35.0,693.0
2020-07-10 13:00:00+03:00,596.0,291.0,60.0,1.0,67.0,1802.0,2754.0,36.0,15.0,25.0,678.0
2020-07-10 14:00:00+03:00,597.0,292.0,60.0,1.0,67.0,1775.0,2754.0,36.0,22.0,16.0,639.0
2020-07-10 15:00:00+03:00,583.0,291.0,60.0,1.0,67.0,1795.0,2753.0,36.0,27.0,11.0,533.0
2020-07-10 16:00:00+03:00,600.0,292.0,60.0,1.0,67.0,1772.0,2754.0,36.0,27.0,16.0,461.0
2020-07-10 17:00:00+03:00,605.0,292.0,60.0,1.0,67.0,1788.0,2753.0,37.0,27.0,26.0,394.0
2020-07-10 18:00:00+03:00,606.0,291.0,60.0,1.0,67.0,1851.0,2753.0,39.0,26.0,36.0,367.0
2020-07-10 19:00:00+03:00,612.0,291.0,61.0,1.0,67.0,1831.0,2754.0,39.0,27.0,34.0,267.0
2020-07-10 20:00:00+03:00,611.0,292.0,61.0,1.0,67.0,1871.0,2754.0,39.0,27.0,23.0,238.0
2020-07-10 21:00:00+03:00,620.0,280.0,61.0,1.0,67.0,1755.0,2751.0,39.0,27.0,14.0,231.0
2020-07-10 22:00:00+03:00,616.0,271.0,61.0,1.0,67.0,1657.0,2751.0,42.0,27.0,7.0,247.0
2020-07-10 23:00:00+03:00,624.0,226.0,61.0,1.0,68.0,1490.0,2751.0,45.0,27.0,7.0,235.0
2020-07-11 00:00:00+03:00,636.0,217.0,61.0,1.0,64.0,1227.0,2752.0,46.0,26.0,7.0,223.0
2020-07-11 01:00:00+03:00,648.0,216.0,58.0,1.0,63.0,1003.0,2752.0,48.0,25.0,7.0,173.0
2020-07-11 02:00:00+03:00,653.0,219.0,58.0,1.0,63.0,979.0,2752.0,48.0,25.0,7.0,136.0
2020-07-11 03:00:00+03:00,651.0,220.0,58.0,1.0,63.0,898.0,2753.0,49.0,26.0,7.0,127.0
2020-07-11 04:00:00+03:00,657.0,222.0,58.0,1.0,63.0,902.0,2753.0,51.0,26.0,7.0,142.0
2020-07-11 05:00:00+03:00,654.0,222.0,59.0,1.0,63.0,919.0,2754.0,51.0,26.0,7.0,165.0
2020-07-11 06:00:00+03:00,654.0,219.0,59.0,1.0,61.0,880.0,2754.0,47.0,25.0,7.0,209.0
2020-07-11 07:00:00+03:00,655.0,220.0,59.0,1.0,61.0,1066.0,2755.0,45.0,25.0,7.0,199.0
2020-07-11 08:00:00+03:00,650.0,220.0,59.0,1.0,61.0,1248.0,2755.0,45.0,25.0,7.0,99.0
2020-07-11 09:00:00+03:00,648.0,224.0,59.0,1.0,61.0,1518.0,2755.0,43.0,25.0,7.0,105.0
2020-07-11 10:00:00+03:00,650.0,260.0,60.0,1.0,61.0,1544.0,2756.0,42.0,25.0,7.0,124.0
2020-07-11 11:00:00+03:00,648.0,261.0,61.0,1.0,61.0,1729.0,2754.0,40.0,25.0,7.0,134.0
2020-07-11 12:00:00+03:00,658.0,259.0,61.0,1.0,61.0,1762.0,2753.0,39.0,25.0,8.0,146.0
2020-07-11 13:00:00+03:00,642.0,258.0,61.0,1.0,62.0,1651.0,2748.0,39.0,25.0,17.0,241.0
2020-07-11 14:00:00+03:00,649.0,259.0,61.0,1.0,61.0,1550.0,2743.0,39.0,25.0,16.0,398.0
2020-07-11 15:00:00+03:00,651.0,260.0,62.0,1.0,61.0,1499.0,2741.0,39.0,25.0,8.0,529.0
2020-07-11 16:00:00+03:00,655.0,259.0,60.0,1.0,62.0,1517.0,2740.0,39.0,26.0,8.0,583.0
2020-07-11 17:00:00+03:00,650.0,259.0,58.0,1.0,61.0,1578.0,2739.0,39.0,26.0,8.0,555.0
2020-07-11 18:00:00+03:00,656.0,278.0,59.0,1.0,63.0,1724.0,2739.0,39.0,26.0,8.0,470.0
2020-07-11 19:00:00+03:00,646.0,281.0,58.0,1.0,64.0,1692.0,2743.0,39.0,26.0,8.0,449.0
2020-07-11 20:00:00+03:00,657.0,281.0,58.0,1.0,62.0,1780.0,2743.0,39.0,26.0,8.0,361.0
2020-07-11 21:00:00+03:00,656.0,259.0,58.0,1.0,60.0,1667.0,2744.0,41.0,26.0,8.0,302.0
2020-07-11 22:00:00+03:00,645.0,248.0,58.0,1.0,57.0,1643.0,2744.0,42.0,26.0,8.0,267.0
2020-07-11 23:00:00+03:00,649.0,220.0,58.0,1.0,56.0,1573.0,2746.0,45.0,26.0,8.0,335.0
2020-07-12 00:00:00+03:00,660.0,219.0,58.0,1.0,63.0,1423.0,2747.0,47.0,26.0,8.0,352.0
2020-07-12 01:00:00+03:00,655.0,219.0,58.0,1.0,63.0,1240.0,2747.0,48.0,26.0,8.0,358.0
2020-07-12 02:00:00+03:00,657.0,219.0,58.0,1.0,62.0,1095.0,2747.0,50.0,25.0,8.0,322.0
2020-07-12 03:00:00+03:00,651.0,223.0,58.0,1.0,60.0,1013.0,2747.0,51.0,25.0,8.0,303.0
2020-07-12 04:00:00+03:00,654.0,222.0,58.0,1.0,58.0,1013.0,2747.0,51.0,26.0,8.0,278.0
2020-07-12 05:00:00+03:00,655.0,221.0,58.0,1.0,63.0,1001.0,2746.0,47.0,25.0,8.0,231.0
2020-07-12 06:00:00+03:00,651.0,221.0,58.0,1.0,61.0,1006.0,2746.0,42.0,25.0,8.0,198.0
2020-07-12 07:00:00+03:00,648.0,222.0,58.0,1.0,60.0,1132.0,2746.0,36.0,26.0,8.0,106.0
2020-07-12 08:00:00+03:00,651.0,219.0,58.0,1.0,57.0,1369.0,2747.0,36.0,26.0,8.0,55.0
2020-07-12 09:00:00+03:00,656.0,219.0,58.0,1.0,57.0,1423.0,2746.0,34.0,25.0,8.0,54.0
2020-07-12 10:00:00+03:00,660.0,220.0,58.0,1.0,58.0,1485.0,2746.0,29.0,26.0,8.0,99.0
2020-07-12 11:00:00+03:00,665.0,220.0,61.0,1.0,58.0,1437.0,2745.0,29.0,23.0,8.0,153.0
2020-07-12 12:00:00+03:00,680.0,222.0,63.0,1.0,58.0,1432.0,2743.0,29.0,23.0,8.0,163.0
2020-07-12 13:00:00+03:00,730.0,222.0,63.0,1.0,58.0,1456.0,2741.0,29.0,25.0,8.0,136.0
2020-07-12 14:00:00+03:00,738.0,221.0,63.0,1.0,58.0,1325.0,2741.0,29.0,25.0,8.0,258.0
2020-07-12 15:00:00+03:00,739.0,219.0,63.0,1.0,58.0,1324.0,2740.0,29.0,24.0,8.0,214.0
2020-07-12 16:00:00+03:00,744.0,220.0,63.0,1.0,61.0,1378.0,2739.0,30.0,24.0,8.0,117.0
2020-07-12 17:00:00+03:00,761.0,224.0,63.0,1.0,59.0,1454.0,2740.0,33.0,24.0,8.0,90.0
2020-07-12 18:00:00+03:00,743.0,228.0,63.0,1.0,59.0,1577.0,2740.0,33.0,26.0,12.0,106.0
2020-07-12 19:00:00+03:00,734.0,231.0,63.0,1.0,59.0,1650.0,2741.0,33.0,26.0,12.0,78.0
2020-07-12 20:00:00+03:00,740.0,229.0,63.0,1.0,59.0,1630.0,2741.0,36.0,26.0,14.0,76.0
2020-07-12 21:00:00+03:00,743.0,229.0,63.0,1.0,59.0,1600.0,2740.0,36.0,25.0,8.0,117.0
2020-07-12 22:00:00+03:00,739.0,230.0,63.0,1.0,62.0,1561.0,2740.0,40.0,25.0,8.0,151.0
2020-07-12 23:00:00+03:00,736.0,214.0,62.0,1.0,62.0,1552.0,2740.0,43.0,26.0,8.0,151.0
2020-07-13 00:00:00+03:00,741.0,214.0,62.0,1.0,59.0,1377.0,2739.0,45.0,26.0,8.0,171.0
2020-07-13 01:00:00+03:00,744.0,213.0,63.0,1.0,59.0,1135.0,2739.0,45.0,26.0,8.0,177.0
2020-07-13 02:00:00+03:00,736.0,213.0,63.0,1.0,59.0,1036.0,2739.0,48.0,26.0,8.0,156.0
2020-07-13 03:00:00+03:00,740.0,215.0,63.0,1.0,59.0,998.0,2741.0,48.0,26.0,8.0,147.0
2020-07-13 04:00:00+03:00,740.0,217.0,63.0,1.0,61.0,989.0,2742.0,48.0,26.0,8.0,139.0
2020-07-13 05:00:00+03:00,736.0,217.0,63.0,1.0,60.0,1082.0,2742.0,48.0,24.0,9.0,119.0
2020-07-13 06:00:00+03:00,736.0,218.0,63.0,1.0,65.0,1314.0,2742.0,44.0,25.0,16.0,134.0
2020-07-13 07:00:00+03:00,736.0,225.0,63.0,1.0,66.0,1667.0,2743.0,42.0,26.0,27.0,120.0
2020-07-13 08:00:00+03:00,728.0,266.0,63.0,1.0,66.0,1953.0,2743.0,41.0,25.0,37.0,102.0
2020-07-13 09:00:00+03:00,739.0,250.0,63.0,1.0,68.0,2124.0,2747.0,39.0,25.0,37.0,158.0
2020-07-13 10:00:00+03:00,740.0,234.0,66.0,1.0,67.0,2060.0,2743.0,39.0,25.0,37.0,240.0
2020-07-13 11:00:00+03:00,745.0,265.0,68.0,1.0,68.0,2121.0,2742.0,37.0,26.0,37.0,204.0
2020-07-13 12:00:00+03:00,737.0,251.0,68.0,1.0,66.0,2135.0,2742.0,36.0,24.0,37.0,188.0
2020-07-13 13:00:00+03:00,742.0,249.0,67.0,1.0,68.0,2057.0,2742.0,36.0,24.0,36.0,233.0
2020-07-13 14:00:00+03:00,744.0,244.0,64.0,1.0,66.0,1962.0,2740.0,36.0,25.0,35.0,251.0
2020-07-13 15:00:00+03:00,740.0,244.0,66.0,1.0,69.0,1974.0,2738.0,36.0,26.0,35.0,233.0
2020-07-13 16:00:00+03:00,738.0,244.0,68.0,1.0,66.0,1929.0,2740.0,36.0,25.0,36.0,176.0
2020-07-13 17:00:00+03:00,735.0,243.0,65.0,1.0,66.0,1969.0,2742.0,36.0,26.0,35.0,118.0
2020-07-13 18:00:00+03:00,735.0,257.0,64.0,1.0,65.0,1917.0,2744.0,39.0,26.0,35.0,138.0
2020-07-13 19:00:00+03:00,735.0,271.0,64.0,1.0,63.0,1956.0,2744.0,39.0,26.0,35.0,159.0
2020-07-13 20:00:00+03:00,740.0,278.0,64.0,1.0,63.0,1924.0,2744.0,39.0,26.0,33.0,129.0
2020-07-13 21:00:00+03:00,745.0,286.0,64.0,1.0,65.0,1736.0,2743.0,40.0,24.0,33.0,151.0
2020-07-13 22:00:00+03:00,742.0,291.0,62.0,1.0,66.0,1802.0,2744.0,43.0,26.0,31.0,149.0
2020-07-13 23:00:00+03:00,745.0,291.0,62.0,1.0,61.0,1735.0,2745.0,45.0,24.0,21.0,150.0
2020-07-14 00:00:00+03:00,753.0,275.0,62.0,1.0,57.0,1482.0,2745.0,48.0,25.0,12.0,178.0
2020-07-14 01:00:00+03:00,753.0,263.0,56.0,1.0,58.0,1367.0,2745.0,48.0,25.0,8.0,226.0
2020-07-14 02:00:00+03:00,751.0,255.0,66.0,1.0,59.0,1279.0,2745.0,48.0,26.0,8.0,246.0
2020-07-14 03:00:00+03:00,747.0,255.0,69.0,1.0,61.0,1254.0,2742.0,48.0,25.0,8.0,233.0
2020-07-14 04:00:00+03:00,752.0,252.0,68.0,1.0,61.0,1273.0,2741.0,51.0,26.0,8.0,248.0
2020-07-14 05:00:00+03:00,749.0,269.0,67.0,1.0,61.0,1330.0,2742.0,50.0,26.0,14.0,251.0
2020-07-14 06:00:00+03:00,729.0,322.0,67.0,1.0,62.0,1452.0,2742.0,44.0,25.0,24.0,211.0
2020-07-14 07:00:00+03:00,718.0,346.0,59.0,1.0,62.0,1756.0,2742.0,42.0,25.0,35.0,155.0
2020-07-14 08:00:00+03:00,713.0,366.0,59.0,1.0,64.0,1919.0,2742.0,41.0,25.0,35.0,104.0
2020-07-14 09:00:00+03:00,715.0,366.0,64.0,3.0,65.0,2101.0,2742.0,39.0,25.0,35.0,107.0
2020-07-14 10:00:00+03:00,710.0,363.0,62.0,7.0,64.0,2039.0,2742.0,35.0,26.0,36.0,160.0
2020-07-14 11:00:00+03:00,715.0,362.0,57.0,1.0,65.0,2110.0,2742.0,29.0,25.0,37.0,219.0
2020-07-14 12:00:00+03:00,713.0,364.0,56.0,1.0,68.0,2123.0,2741.0,34.0,25.0,35.0,210.0
2020-07-14 13:00:00+03:00,710.0,364.0,58.0,1.0,66.0,2026.0,2739.0,36.0,26.0,36.0,246.0
2020-07-14 14:00:00+03:00,715.0,360.0,58.0,1.0,66.0,2050.0,2734.0,36.0,25.0,34.0,245.0
2020-07-14 15:00:00+03:00,708.0,359.0,58.0,1.0,64.0,1988.0,2732.0,33.0,25.0,28.0,239.0
2020-07-14 16:00:00+03:00,707.0,358.0,58.0,1.0,65.0,1963.0,2732.0,33.0,26.0,28.0,213.0
2020-07-14 17:00:00+03:00,703.0,359.0,58.0,1.0,64.0,1970.0,2731.0,32.0,26.0,26.0,143.0
2020-07-14 18:00:00+03:00,714.0,358.0,59.0,1.0,60.0,1957.0,2732.0,33.0,26.0,27.0,95.0
2020-07-14 19:00:00+03:00,707.0,359.0,60.0,1.0,60.0,2078.0,2734.0,33.0,26.0,33.0,74.0
2020-07-14 20:00:00+03:00,702.0,358.0,60.0,1.0,60.0,2079.0,2735.0,36.0,25.0,35.0,45.0
2020-07-14 21:00:00+03:00,708.0,349.0,60.0,1.0,60.0,1847.0,2735.0,37.0,26.0,28.0,30.0
2020-07-14 22:00:00+03:00,711.0,344.0,60.0,1.0,60.0,1893.0,2736.0,40.0,26.0,21.0,24.0
2020-07-14 23:00:00+03:00,718.0,365.0,60.0,1.0,60.0,1857.0,2739.0,42.0,26.0,24.0,16.0
2020-07-15 00:00:00+03:00,732.0,333.0,60.0,1.0,60.0,1580.0,2740.0,45.0,26.0,15.0,16.0
2020-07-15 01:00:00+03:00,738.0,256.0,58.0,1.0,56.0,1365.0,2740.0,45.0,25.0,9.0,14.0
2020-07-15 02:00:00+03:00,734.0,255.0,58.0,1.0,56.0,1374.0,2741.0,48.0,25.0,9.0,32.0
2020-07-15 03:00:00+03:00,736.0,253.0,58.0,1.0,56.0,1362.0,2741.0,48.0,25.0,9.0,63.0
2020-07-15 04:00:00+03:00,733.0,252.0,58.0,1.0,56.0,1360.0,2742.0,48.0,25.0,9.0,114.0
2020-07-15 05:00:00+03:00,731.0,252.0,58.0,1.0,56.0,1352.0,2741.0,48.0,26.0,9.0,104.0
2020-07-15 06:00:00+03:00,734.0,290.0,58.0,1.0,57.0,1548.0,2742.0,46.0,23.0,16.0,94.0
2020-07-15 07:00:00+03:00,736.0,385.0,58.0,1.0,57.0,1779.0,2742.0,42.0,25.0,26.0,103.0
2020-07-15 08:00:00+03:00,731.0,382.0,60.0,1.0,61.0,1910.0,2741.0,38.0,25.0,35.0,55.0
2020-07-15 09:00:00+03:00,731.0,369.0,59.0,19.0,65.0,2057.0,2742.0,30.0,25.0,35.0,46.0
2020-07-15 10:00:00+03:00,737.0,361.0,59.0,19.0,65.0,2117.0,2742.0,27.0,25.0,35.0,58.0
2020-07-15 11:00:00+03:00,731.0,364.0,59.0,1.0,64.0,2167.0,2741.0,25.0,25.0,35.0,77.0
2020-07-15 12:00:00+03:00,735.0,385.0,59.0,1.0,68.0,2214.0,2739.0,25.0,25.0,35.0,85.0
2020-07-15 13:00:00+03:00,733.0,376.0,59.0,1.0,74.0,2185.0,2737.0,26.0,25.0,35.0,79.0
2020-07-15 14:00:00+03:00,737.0,358.0,57.0,1.0,72.0,2164.0,2737.0,26.0,26.0,35.0,75.0
2020-07-15 15:00:00+03:00,736.0,341.0,57.0,1.0,69.0,2087.0,2735.0,26.0,26.0,35.0,66.0
2020-07-15 16:00:00+03:00,734.0,332.0,57.0,1.0,68.0,2083.0,2735.0,26.0,26.0,35.0,58.0
2020-07-15 17:00:00+03:00,731.0,330.0,57.0,1.0,66.0,2089.0,2735.0,26.0,26.0,35.0,32.0
2020-07-15 18:00:00+03:00,734.0,339.0,57.0,1.0,66.0,2153.0,2736.0,26.0,26.0,35.0,18.0
2020-07-15 19:00:00+03:00,732.0,384.0,57.0,1.0,70.0,2306.0,2736.0,26.0,26.0,35.0,20.0
2020-07-15 20:00:00+03:00,734.0,384.0,57.0,1.0,70.0,2245.0,2736.0,26.0,26.0,35.0,24.0
2020-07-15 21:00:00+03:00,743.0,379.0,57.0,1.0,70.0,2212.0,2737.0,30.0,26.0,35.0,42.0
2020-07-15 22:00:00+03:00,738.0,317.0,59.0,1.0,68.0,2125.0,2738.0,35.0,26.0,35.0,67.0
2020-07-15 23:00:00+03:00,733.0,329.0,59.0,1.0,67.0,2078.0,2738.0,38.0,26.0,27.0,94.0
2020-07-16 00:00:00+03:00,730.0,285.0,57.0,1.0,67.0,1710.0,2738.0,40.0,26.0,17.0,104.0
2020-07-16 01:00:00+03:00,733.0,280.0,57.0,1.0,63.0,1451.0,2737.0,42.0,26.0,9.0,116.0
2020-07-16 02:00:00+03:00,724.0,281.0,57.0,1.0,62.0,1360.0,2737.0,42.0,26.0,9.0,113.0
2020-07-16 03:00:00+03:00,730.0,284.0,57.0,1.0,61.0,1292.0,2737.0,45.0,26.0,17.0,110.0
2020-07-16 04:00:00+03:00,716.0,286.0,57.0,1.0,61.0,1303.0,2736.0,45.0,27.0,24.0,82.0
2020-07-16 05:00:00+03:00,726.0,283.0,57.0,1.0,61.0,1329.0,2735.0,45.0,28.0,29.0,57.0
2020-07-16 06:00:00+03:00,717.0,293.0,59.0,0.0,57.0,1656.0,2735.0,41.0,27.0,35.0,44.0
2020-07-16 07:00:00+03:00,718.0,307.0,59.0,0.0,55.0,1938.0,2736.0,38.0,27.0,35.0,22.0
2020-07-16 08:00:00+03:00,715.0,302.0,59.0,2.0,58.0,1974.0,2736.0,32.0,28.0,35.0,9.0
2020-07-16 09:00:00+03:00,706.0,284.0,59.0,54.0,60.0,2083.0,2732.0,26.0,27.0,35.0,9.0
2020-07-16 10:00:00+03:00,697.0,369.0,58.0,1.0,58.0,2210.0,2730.0,26.0,26.0,37.0,20.0
2020-07-16 11:00:00+03:00,693.0,346.0,57.0,1.0,56.0,2278.0,2734.0,25.0,26.0,35.0,29.0
2020-07-16 12:00:00+03:00,696.0,391.0,57.0,1.0,58.0,2274.0,2733.0,23.0,26.0,35.0,47.0
2020-07-16 13:00:00+03:00,693.0,380.0,59.0,1.0,58.0,2245.0,2733.0,23.0,26.0,36.0,78.0
2020-07-16 14:00:00+03:00,700.0,337.0,55.0,1.0,54.0,2222.0,2733.0,23.0,27.0,32.0,104.0
2020-07-16 15:00:00+03:00,707.0,299.0,57.0,1.0,58.0,2144.0,2734.0,23.0,26.0,31.0,130.0
2020-07-16 16:00:00+03:00,704.0,296.0,60.0,1.0,56.0,2154.0,2733.0,23.0,26.0,36.0,119.0
2020-07-16 17:00:00+03:00,706.0,294.0,62.0,1.0,55.0,2085.0,2733.0,23.0,27.0,36.0,94.0
2020-07-16 18:00:00+03:00,721.0,319.0,62.0,1.0,52.0,2061.0,2733.0,23.0,25.0,36.0,88.0
2020-07-16 19:00:00+03:00,725.0,403.0,62.0,1.0,56.0,2230.0,2731.0,23.0,26.0,36.0,71.0
2020-07-16 20:00:00+03:00,721.0,402.0,62.0,1.0,57.0,2236.0,2729.0,26.0,25.0,36.0,42.0
2020-07-16 21:00:00+03:00,715.0,381.0,62.0,1.0,55.0,2063.0,2728.0,26.0,25.0,36.0,38.0
2020-07-16 22:00:00+03:00,717.0,407.0,62.0,1.0,51.0,2089.0,2726.0,32.0,26.0,36.0,41.0
2020-07-16 23:00:00+03:00,714.0,385.0,58.0,1.0,53.0,2012.0,2723.0,37.0,27.0,36.0,39.0
2020-07-17 00:00:00+03:00,723.0,330.0,57.0,1.0,51.0,1892.0,2723.0,39.0,26.0,36.0,52.0
2020-07-17 01:00:00+03:00,725.0,296.0,57.0,1.0,49.0,1609.0,2721.0,42.0,26.0,35.0,48.0
2020-07-17 02:00:00+03:00,726.0,292.0,57.0,1.0,47.0,1543.0,2719.0,44.0,25.0,35.0,32.0
2020-07-17 03:00:00+03:00,715.0,292.0,57.0,1.0,47.0,1464.0,2720.0,45.0,26.0,36.0,32.0
2020-07-17 04:00:00+03:00,715.0,293.0,57.0,1.0,47.0,1393.0,2721.0,45.0,26.0,37.0,29.0
2020-07-17 05:00:00+03:00,718.0,293.0,57.0,1.0,47.0,1414.0,2721.0,44.0,26.0,35.0,33.0
2020-07-17 06:00:00+03:00,718.0,302.0,63.0,1.0,47.0,1746.0,2721.0,38.0,25.0,35.0,34.0
2020-07-17 07:00:00+03:00,720.0,422.0,78.0,1.0,48.0,1952.0,2721.0,30.0,26.0,36.0,32.0
2020-07-17 08:00:00+03:00,722.0,350.0,89.0,1.0,48.0,1963.0,2721.0,28.0,25.0,35.0,18.0
2020-07-17 09:00:00+03:00,719.0,309.0,93.0,1.0,49.0,2132.0,2720.0,25.0,25.0,36.0,40.0
2020-07-17 10:00:00+03:00,725.0,270.0,89.0,1.0,53.0,2186.0,2719.0,23.0,26.0,35.0,84.0
2020-07-17 11:00:00+03:00,721.0,268.0,89.0,1.0,52.0,2145.0,2717.0,21.0,25.0,35.0,140.0
2020-07-17 12:00:00+03:00,727.0,269.0,89.0,1.0,51.0,2097.0,2716.0,20.0,25.0,35.0,205.0
2020-07-17 13:00:00+03:00,723.0,282.0,89.0,1.0,51.0,2074.0,2713.0,20.0,26.0,37.0,254.0
2020-07-17 14:00:00+03:00,725.0,275.0,89.0,1.0,51.0,2001.0,2713.0,20.0,26.0,37.0,306.0
2020-07-17 15:00:00+03:00,718.0,207.0,89.0,1.0,51.0,2091.0,2710.0,20.0,26.0,36.0,337.0
2020-07-17 16:00:00+03:00,709.0,208.0,89.0,1.0,49.0,2051.0,2705.0,21.0,25.0,36.0,387.0
2020-07-17 17:00:00+03:00,712.0,208.0,89.0,1.0,50.0,2053.0,2704.0,23.0,25.0,36.0,420.0
2020-07-17 18:00:00+03:00,714.0,208.0,80.0,1.0,51.0,2054.0,2703.0,23.0,26.0,31.0,463.0
2020-07-17 19:00:00+03:00,718.0,208.0,66.0,1.0,50.0,2177.0,2702.0,23.0,25.0,31.0,504.0
2020-07-17 20:00:00+03:00,713.0,208.0,59.0,1.0,48.0,2102.0,2702.0,23.0,26.0,31.0,522.0
2020-07-17 21:00:00+03:00,713.0,208.0,58.0,1.0,54.0,1861.0,2705.0,23.0,26.0,35.0,571.0
2020-07-17 22:00:00+03:00,700.0,201.0,58.0,1.0,57.0,1713.0,2705.0,26.0,26.0,30.0,791.0
2020-07-17 23:00:00+03:00,702.0,196.0,58.0,1.0,59.0,1402.0,2708.0,29.0,26.0,20.0,1137.0
2020-07-18 00:00:00+03:00,708.0,183.0,56.0,1.0,59.0,1062.0,2709.0,34.0,25.0,12.0,1349.0
2020-07-18 01:00:00+03:00,717.0,182.0,54.0,1.0,55.0,892.0,2709.0,36.0,23.0,8.0,1391.0
2020-07-18 02:00:00+03:00,704.0,183.0,54.0,1.0,54.0,918.0,2709.0,37.0,23.0,8.0,1371.0
2020-07-18 03:00:00+03:00,716.0,183.0,54.0,1.0,54.0,997.0,2709.0,39.0,25.0,8.0,1312.0
2020-07-18 04:00:00+03:00,715.0,185.0,54.0,1.0,54.0,973.0,2709.0,39.0,26.0,8.0,1221.0
2020-07-18 05:00:00+03:00,720.0,183.0,54.0,1.0,54.0,980.0,2709.0,38.0,26.0,8.0,1090.0
2020-07-18 06:00:00+03:00,718.0,183.0,54.0,1.0,54.0,1069.0,2709.0,30.0,25.0,8.0,840.0
2020-07-18 07:00:00+03:00,709.0,180.0,54.0,1.0,54.0,1132.0,2709.0,26.0,26.0,8.0,542.0
2020-07-18 08:00:00+03:00,707.0,179.0,54.0,1.0,57.0,1278.0,2711.0,26.0,25.0,8.0,467.0
2020-07-18 09:00:00+03:00,710.0,181.0,54.0,1.0,60.0,1448.0,2711.0,24.0,25.0,8.0,510.0
2020-07-18 10:00:00+03:00,713.0,180.0,54.0,1.0,60.0,1442.0,2711.0,23.0,26.0,8.0,628.0
2020-07-18 11:00:00+03:00,711.0,185.0,54.0,1.0,57.0,1411.0,2711.0,23.0,24.0,8.0,741.0
2020-07-18 12:00:00+03:00,714.0,184.0,56.0,1.0,55.0,1428.0,2710.0,20.0,26.0,11.0,779.0
2020-07-18 13:00:00+03:00,718.0,185.0,56.0,1.0,59.0,1422.0,2462.0,20.0,25.0,8.0,822.0
2020-07-18 14:00:00+03:00,713.0,175.0,56.0,1.0,55.0,1435.0,2584.0,20.0,26.0,8.0,808.0
2020-07-18 15:00:00+03:00,712.0,175.0,56.0,1.0,55.0,1333.0,2700.0,20.0,26.0,8.0,690.0
2020-07-18 16:00:00+03:00,719.0,179.0,56.0,1.0,60.0,1315.0,2698.0,20.0,26.0,8.0,721.0
2020-07-18 17:00:00+03:00,715.0,196.0,56.0,1.0,49.0,1419.0,2697.0,22.0,25.0,15.0,699.0
2020-07-18 18:00:00+03:00,712.0,195.0,56.0,1.0,43.0,1577.0,2698.0,23.0,25.0,24.0,645.0
2020-07-18 19:00:00+03:00,714.0,202.0,56.0,1.0,43.0,1825.0,2700.0,23.0,26.0,29.0,506.0
2020-07-18 20:00:00+03:00,715.0,205.0,56.0,1.0,41.0,1900.0,2701.0,23.0,25.0,35.0,417.0
2020-07-18 21:00:00+03:00,719.0,207.0,56.0,1.0,41.0,1743.0,2703.0,26.0,25.0,36.0,432.0
2020-07-18 22:00:00+03:00,720.0,207.0,56.0,1.0,43.0,1693.0,2705.0,26.0,27.0,27.0,497.0
2020-07-18 23:00:00+03:00,719.0,204.0,54.0,1.0,41.0,1478.0,2706.0,31.0,27.0,18.0,646.0
2020-07-19 00:00:00+03:00,720.0,174.0,54.0,1.0,41.0,1070.0,2706.0,34.0,27.0,7.0,767.0
2020-07-19 01:00:00+03:00,717.0,173.0,56.0,1.0,46.0,726.0,2707.0,36.0,26.0,7.0,879.0
2020-07-19 02:00:00+03:00,722.0,173.0,56.0,1.0,46.0,638.0,2708.0,36.0,25.0,7.0,917.0
2020-07-19 03:00:00+03:00,721.0,174.0,56.0,1.0,46.0,651.0,2707.0,39.0,26.0,7.0,918.0
2020-07-19 04:00:00+03:00,721.0,174.0,56.0,1.0,44.0,677.0,2708.0,39.0,27.0,7.0,848.0
2020-07-19 05:00:00+03:00,726.0,170.0,56.0,1.0,42.0,637.0,2709.0,38.0,27.0,7.0,776.0
2020-07-19 06:00:00+03:00,728.0,168.0,58.0,1.0,41.0,667.0,2709.0,33.0,27.0,7.0,575.0
2020-07-19 07:00:00+03:00,727.0,170.0,58.0,1.0,44.0,756.0,2710.0,29.0,26.0,7.0,361.0
2020-07-19 08:00:00+03:00,725.0,169.0,58.0,1.0,46.0,926.0,2710.0,28.0,26.0,7.0,306.0
2020-07-19 09:00:00+03:00,734.0,171.0,57.0,1.0,45.0,1078.0,2710.0,26.0,26.0,7.0,391.0
