,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2020-11-03 23:00:00+01:00,162.984,64.872,465.76000000000005,51.942
2020-11-04 00:00:00+01:00,158.424,64.884,442.8,54.604
2020-11-04 01:00:00+01:00,157.104,64.896,444.44000000000005,55.275
2020-11-04 02:00:00+01:00,155.784,64.92,441.98,57.980999999999995
2020-11-04 03:00:00+01:00,156.192,64.872,439.52000000000004,58.729
2020-11-04 04:00:00+01:00,161.568,64.74,476.42,60.808
2020-11-04 05:00:00+01:00,173.28,64.71600000000001,513.32,60.675999999999995
2020-11-04 06:00:00+01:00,200.616,64.69200000000001,544.48,60.422999999999995
2020-11-04 07:00:00+01:00,215.424,64.68,569.08,61.105
2020-11-04 08:00:00+01:00,213.624,64.70400000000001,602.7,57.772
2020-11-04 09:00:00+01:00,213.6,64.752,633.0400000000001,57.254999999999995
2020-11-04 10:00:00+01:00,208.728,64.824,633.0400000000001,57.486
2020-11-04 11:00:00+01:00,208.632,58.212,647.8000000000001,55.66
2020-11-04 12:00:00+01:00,208.32,57.768,651.9000000000001,56.154999999999994
2020-11-04 13:00:00+01:00,220.656,57.792,644.5200000000001,57.089999999999996
2020-11-04 14:00:00+01:00,221.184,57.864000000000004,615.82,58.266999999999996
2020-11-04 15:00:00+01:00,216.43200000000002,57.84,587.94,61.732
2020-11-04 16:00:00+01:00,216.768,57.816,586.3000000000001,65.73599999999999
2020-11-04 17:00:00+01:00,216.168,57.804,601.0600000000001,69.267
2020-11-04 18:00:00+01:00,213.43200000000002,57.792,596.96,71.30199999999999
2020-11-04 19:00:00+01:00,206.832,57.804,572.36,71.588
2020-11-04 20:00:00+01:00,203.592,57.804,582.2,72.02799999999999
2020-11-04 21:00:00+01:00,197.232,57.852000000000004,569.08,71.676
2020-11-04 22:00:00+01:00,189.24,57.888,535.46,71.83
2020-11-04 23:00:00+01:00,179.71200000000002,57.72,525.62,72.237
2020-11-05 00:00:00+01:00,157.68,56.532000000000004,446.90000000000003,71.55499999999999
2020-11-05 01:00:00+01:00,150.12,56.544000000000004,432.96000000000004,72.941
2020-11-05 02:00:00+01:00,142.032,56.532000000000004,423.94000000000005,77.363
2020-11-05 03:00:00+01:00,142.296,56.556000000000004,432.14000000000004,81.47699999999999
2020-11-05 04:00:00+01:00,143.736,56.556000000000004,438.70000000000005,84.491
2020-11-05 05:00:00+01:00,157.296,56.52,450.18,86.911
2020-11-05 06:00:00+01:00,170.904,56.52,479.70000000000005,88.77
2020-11-05 07:00:00+01:00,183.096,56.508,513.32,89.97999999999999
2020-11-05 08:00:00+01:00,184.22400000000002,56.484,526.44,88.89099999999999
2020-11-05 09:00:00+01:00,180.624,56.472,591.22,88.31899999999999
2020-11-05 10:00:00+01:00,180.43200000000002,56.448,606.8000000000001,87.725
2020-11-05 11:00:00+01:00,179.784,56.532000000000004,605.1600000000001,86.93299999999999
2020-11-05 12:00:00+01:00,176.68800000000002,56.52,604.34,85.503
2020-11-05 13:00:00+01:00,177.45600000000002,56.496,596.96,84.414
2020-11-05 14:00:00+01:00,179.76,56.484,569.08,83.24799999999999
2020-11-05 15:00:00+01:00,180.24,56.472,564.98,82.654
2020-11-05 16:00:00+01:00,180.168,56.46,564.98,82.577
2020-11-05 17:00:00+01:00,182.304,56.472,550.22,82.70899999999999
2020-11-05 18:00:00+01:00,183.048,56.508,544.48,81.862
2020-11-05 19:00:00+01:00,179.832,56.508,558.4200000000001,79.95899999999999
2020-11-05 20:00:00+01:00,178.248,56.544000000000004,549.4000000000001,78.72699999999999
2020-11-05 21:00:00+01:00,173.616,56.532000000000004,546.12,78.804
2020-11-05 22:00:00+01:00,164.352,56.568,529.72,77.27499999999999
2020-11-05 23:00:00+01:00,157.32,56.556000000000004,525.62,74.789
2020-11-06 00:00:00+01:00,153.528,57.564,560.88,71.313
2020-11-06 01:00:00+01:00,151.848,60.156,551.0400000000001,68.255
2020-11-06 02:00:00+01:00,151.584,60.144,548.58,65.274
2020-11-06 03:00:00+01:00,152.832,60.144,553.5,62.876
2020-11-06 04:00:00+01:00,158.904,60.156,566.62,62.07299999999999
2020-11-06 05:00:00+01:00,182.16,60.120000000000005,593.6800000000001,60.126
2020-11-06 06:00:00+01:00,199.22400000000002,60.072,617.46,59.598
2020-11-06 07:00:00+01:00,207.576,60.06,713.4000000000001,59.686
2020-11-06 08:00:00+01:00,209.73600000000002,60.036,719.96,59.355999999999995
2020-11-06 09:00:00+01:00,209.904,59.988,776.5400000000001,58.333
2020-11-06 10:00:00+01:00,208.464,60.084,806.8800000000001,58.25599999999999
2020-11-06 11:00:00+01:00,208.20000000000002,60.084,815.08,57.199999999999996
2020-11-06 12:00:00+01:00,206.832,60.096000000000004,821.6400000000001,56.881
2020-11-06 13:00:00+01:00,203.28,60.048,817.5400000000001,58.135
2020-11-06 14:00:00+01:00,205.776,60.132,794.58,58.619
2020-11-06 15:00:00+01:00,207.12,60.132,757.6800000000001,60.071
2020-11-06 16:00:00+01:00,208.416,60.120000000000005,779.82,61.489999999999995
2020-11-06 17:00:00+01:00,206.616,60.096000000000004,778.1800000000001,60.785999999999994
2020-11-06 18:00:00+01:00,204.528,60.072,767.5200000000001,59.059
2020-11-06 19:00:00+01:00,203.088,60.096000000000004,724.0600000000001,57.794
2020-11-06 20:00:00+01:00,198.48000000000002,60.084,593.6800000000001,54.23
2020-11-06 21:00:00+01:00,196.8,60.06,523.1600000000001,51.754999999999995
2020-11-06 22:00:00+01:00,195.144,60.048,502.66,49.532999999999994
2020-11-06 23:00:00+01:00,189.0,60.024,497.74000000000007,47.486999999999995
2020-11-07 00:00:00+01:00,183.336,56.88,485.44000000000005,48.212999999999994
2020-11-07 01:00:00+01:00,181.20000000000002,55.152,482.98,49.907
2020-11-07 02:00:00+01:00,177.624,55.14,482.16,53.053
2020-11-07 03:00:00+01:00,176.544,55.128,474.78000000000003,55.285999999999994
2020-11-07 04:00:00+01:00,177.264,55.14,472.32000000000005,57.992
2020-11-07 05:00:00+01:00,177.984,55.152,470.68000000000006,58.882999999999996
2020-11-07 06:00:00+01:00,176.208,55.164,477.24,59.037
2020-11-07 07:00:00+01:00,179.448,55.14,488.72,59.741
2020-11-07 08:00:00+01:00,187.512,55.14,496.92,59.433
2020-11-07 09:00:00+01:00,198.048,55.116,516.6,60.038
2020-11-07 10:00:00+01:00,206.952,55.116,551.0400000000001,59.906
2020-11-07 11:00:00+01:00,207.744,55.116,548.58,59.235
2020-11-07 12:00:00+01:00,209.976,55.128,546.94,58.245
2020-11-07 13:00:00+01:00,212.952,55.116,546.94,56.54
2020-11-07 14:00:00+01:00,216.168,55.092,536.2800000000001,55.407
2020-11-07 15:00:00+01:00,222.072,55.104,527.26,52.327
2020-11-07 16:00:00+01:00,229.56,55.08,545.3000000000001,49.599
2020-11-07 17:00:00+01:00,231.072,54.972,574.0,45.946999999999996
2020-11-07 18:00:00+01:00,231.696,54.708,569.9000000000001,43.769
2020-11-07 19:00:00+01:00,229.488,54.972,555.96,40.733
2020-11-07 20:00:00+01:00,223.248,55.08,547.76,40.656
2020-11-07 21:00:00+01:00,218.976,55.104,550.22,39.567
2020-11-07 22:00:00+01:00,216.504,55.104,543.6600000000001,38.951
2020-11-07 23:00:00+01:00,212.232,55.092,532.1800000000001,37.983
2020-11-08 00:00:00+01:00,201.6,56.892,512.5,36.794999999999995
2020-11-08 01:00:00+01:00,195.72,58.668,504.3,35.254999999999995
2020-11-08 02:00:00+01:00,195.43200000000002,58.692,514.96,33.516999999999996
2020-11-08 03:00:00+01:00,195.504,58.728,507.58000000000004,32.01
2020-11-08 04:00:00+01:00,198.696,58.980000000000004,511.68000000000006,29.183
2020-11-08 05:00:00+01:00,203.16,60.24,505.94000000000005,27.203
2020-11-08 06:00:00+01:00,214.632,60.432,510.04,25.333
2020-11-08 07:00:00+01:00,221.376,60.456,537.9200000000001,24.419999999999998
2020-11-08 08:00:00+01:00,225.696,60.432,569.08,22.055
2020-11-08 09:00:00+01:00,233.112,60.432,655.1800000000001,21.758
2020-11-08 10:00:00+01:00,236.68800000000002,60.42,658.46,19.381999999999998
2020-11-08 11:00:00+01:00,238.656,60.42,674.86,17.27
2020-11-08 12:00:00+01:00,239.76,60.432,690.44,16.555
2020-11-08 13:00:00+01:00,244.92000000000002,60.864000000000004,674.86,17.105
2020-11-08 14:00:00+01:00,246.84,61.872,685.5200000000001,17.776
2020-11-08 15:00:00+01:00,244.416,61.884,654.36,18.601
2020-11-08 16:00:00+01:00,244.032,61.86,662.5600000000001,20.57
2020-11-08 17:00:00+01:00,244.704,61.848,670.7600000000001,22.022
2020-11-08 18:00:00+01:00,242.304,61.848,665.84,25.421
2020-11-08 19:00:00+01:00,241.608,61.848,670.7600000000001,28.017
2020-11-08 20:00:00+01:00,235.272,61.86,642.0600000000001,30.063
2020-11-08 21:00:00+01:00,231.504,61.872,612.5400000000001,32.164
2020-11-08 22:00:00+01:00,230.088,61.800000000000004,578.1,33.704
2020-11-08 23:00:00+01:00,223.416,61.788000000000004,528.9000000000001,35.925999999999995
2020-11-09 00:00:00+01:00,214.656,61.788000000000004,455.1,36.278
2020-11-09 01:00:00+01:00,212.952,61.800000000000004,455.1,38.818999999999996
2020-11-09 02:00:00+01:00,211.848,61.800000000000004,493.64000000000004,39.038999999999994
2020-11-09 03:00:00+01:00,213.744,61.824,490.36,39.479
2020-11-09 04:00:00+01:00,214.776,61.824,555.96,39.193
2020-11-09 05:00:00+01:00,220.20000000000002,61.812000000000005,656.82,37.708
2020-11-09 06:00:00+01:00,237.216,61.812000000000005,793.7600000000001,36.762
2020-11-09 07:00:00+01:00,244.512,61.812000000000005,859.36,35.783
2020-11-09 08:00:00+01:00,246.96,61.788000000000004,876.58,33.858
2020-11-09 09:00:00+01:00,251.71200000000002,61.800000000000004,892.98,31.976999999999997
2020-11-09 10:00:00+01:00,255.792,61.812000000000005,892.98,29.656
2020-11-09 11:00:00+01:00,257.136,61.800000000000004,883.1400000000001,25.52
2020-11-09 12:00:00+01:00,262.416,60.048,933.1600000000001,22.979
2020-11-09 13:00:00+01:00,263.136,57.804,949.5600000000001,21.273999999999997
2020-11-09 14:00:00+01:00,261.936,56.232,1006.1400000000001,21.395
2020-11-09 15:00:00+01:00,256.608,55.776,1124.22,22.88
2020-11-09 16:00:00+01:00,256.92,55.692,1157.02,22.439999999999998
2020-11-09 17:00:00+01:00,255.38400000000001,55.800000000000004,1145.5400000000002,21.131
2020-11-09 18:00:00+01:00,254.52,55.848,1171.7800000000002,20.064
2020-11-09 19:00:00+01:00,254.592,55.848,958.58,18.666999999999998
2020-11-09 20:00:00+01:00,252.696,55.86,856.9000000000001,17.072
2020-11-09 21:00:00+01:00,252.696,55.836,843.7800000000001,14.168
2020-11-09 22:00:00+01:00,248.04,55.824,829.0200000000001,11.912999999999998
2020-11-09 23:00:00+01:00,244.752,55.764,806.0600000000001,10.152999999999999
2020-11-10 00:00:00+01:00,238.272,55.704,770.8000000000001,9.097
2020-11-10 01:00:00+01:00,238.032,55.68,753.58,8.03
2020-11-10 02:00:00+01:00,240.192,55.74,757.6800000000001,7.986
2020-11-10 03:00:00+01:00,239.616,55.74,769.98,8.107
2020-11-10 04:00:00+01:00,243.024,55.728,788.84,8.019
2020-11-10 05:00:00+01:00,251.448,55.716,818.36,8.062999999999999
2020-11-10 06:00:00+01:00,269.25600000000003,55.716,897.08,7.898
2020-11-10 07:00:00+01:00,269.736,55.752,939.72,7.787999999999999
2020-11-10 08:00:00+01:00,269.30400000000003,55.776,953.6600000000001,7.039999999999999
2020-11-10 09:00:00+01:00,268.68,56.208,956.94,6.556
2020-11-10 10:00:00+01:00,268.536,56.532000000000004,963.5000000000001,6.677
2020-11-10 11:00:00+01:00,267.528,56.544000000000004,952.84,6.435
2020-11-10 12:00:00+01:00,267.456,56.556000000000004,963.5000000000001,6.38
2020-11-10 13:00:00+01:00,268.608,56.568,961.0400000000001,7.050999999999999
2020-11-10 14:00:00+01:00,268.488,56.604,1011.0600000000001,7.898
2020-11-10 15:00:00+01:00,272.064,56.616,1156.2,9.129999999999999
2020-11-10 16:00:00+01:00,271.224,56.616,1206.22,10.747
2020-11-10 17:00:00+01:00,269.64,56.616,1217.7,10.978
2020-11-10 18:00:00+01:00,267.936,56.58,1209.5,11.418
2020-11-10 19:00:00+01:00,264.216,56.544000000000004,1038.1200000000001,11.703999999999999
2020-11-10 20:00:00+01:00,262.44,56.496,915.1200000000001,10.966999999999999
2020-11-10 21:00:00+01:00,257.952,56.508,902.82,10.692
2020-11-10 22:00:00+01:00,254.832,56.604,860.1800000000001,10.186
2020-11-10 23:00:00+01:00,249.0,56.604,851.1600000000001,9.713
2020-11-11 00:00:00+01:00,243.72,56.604,747.0200000000001,9.647
2020-11-11 01:00:00+01:00,243.36,56.448,731.44,9.767999999999999
2020-11-11 02:00:00+01:00,243.43200000000002,56.388,737.1800000000001,10.306999999999999
2020-11-11 03:00:00+01:00,243.24,56.4,742.1,10.097999999999999
2020-11-11 04:00:00+01:00,250.89600000000002,56.4,769.1600000000001,9.812
2020-11-11 05:00:00+01:00,259.392,56.4,824.9200000000001,9.394
2020-11-11 06:00:00+01:00,267.81600000000003,56.4,924.96,9.581
2020-11-11 07:00:00+01:00,272.592,56.4,953.6600000000001,9.184999999999999
2020-11-11 08:00:00+01:00,273.12,56.4,956.94,9.009
2020-11-11 09:00:00+01:00,273.86400000000003,56.4,960.22,8.481
2020-11-11 10:00:00+01:00,277.224,56.46,948.7400000000001,7.534999999999999
2020-11-11 11:00:00+01:00,276.168,56.436,947.9200000000001,7.215999999999999
2020-11-11 12:00:00+01:00,277.536,56.424,932.34,6.677
2020-11-11 13:00:00+01:00,275.928,56.412,929.8800000000001,6.127
2020-11-11 14:00:00+01:00,273.81600000000003,56.544000000000004,932.34,6.369
2020-11-11 15:00:00+01:00,272.208,57.936,919.22,7.337
2020-11-11 16:00:00+01:00,278.88,58.2,927.4200000000001,7.667
2020-11-11 17:00:00+01:00,279.912,59.1,950.3800000000001,7.744
2020-11-11 18:00:00+01:00,273.12,60.372,949.5600000000001,8.261
2020-11-11 19:00:00+01:00,269.88,61.548,922.5000000000001,8.953999999999999
2020-11-11 20:00:00+01:00,267.288,62.424,910.2,9.338999999999999
2020-11-11 21:00:00+01:00,267.384,62.424,847.0600000000001,9.636
2020-11-11 22:00:00+01:00,259.56,62.376000000000005,797.86,9.812
2020-11-11 23:00:00+01:00,249.50400000000002,62.376000000000005,796.22,9.998999999999999
2020-11-12 00:00:00+01:00,244.08,62.376000000000005,683.88,11.043999999999999
2020-11-12 01:00:00+01:00,245.568,62.388,662.5600000000001,11.373999999999999
2020-11-12 02:00:00+01:00,240.50400000000002,62.4,666.6600000000001,12.221
2020-11-12 03:00:00+01:00,240.768,62.4,670.7600000000001,12.924999999999999
2020-11-12 04:00:00+01:00,242.52,62.4,702.74,12.837
2020-11-12 05:00:00+01:00,254.616,62.388,802.7800000000001,13.222
2020-11-12 06:00:00+01:00,265.296,62.388,896.2600000000001,14.773
2020-11-12 07:00:00+01:00,269.4,62.388,938.08,15.543
2020-11-12 08:00:00+01:00,271.944,62.412,960.22,16.522
2020-11-12 09:00:00+01:00,270.144,62.4,951.2,17.401999999999997
2020-11-12 10:00:00+01:00,267.168,62.352000000000004,967.6,18.381
2020-11-12 11:00:00+01:00,267.81600000000003,62.28,974.1600000000001,17.743
2020-11-12 12:00:00+01:00,267.264,62.316,980.72,17.16
2020-11-12 13:00:00+01:00,265.392,62.28,974.1600000000001,17.787
2020-11-12 14:00:00+01:00,263.496,62.304,974.98,18.930999999999997
2020-11-12 15:00:00+01:00,264.024,62.292,976.6200000000001,20.383
2020-11-12 16:00:00+01:00,264.432,62.268,975.8000000000001,22.473
2020-11-12 17:00:00+01:00,262.632,62.292,974.1600000000001,24.761
2020-11-12 18:00:00+01:00,260.424,62.28,988.9200000000001,27.026999999999997
2020-11-12 19:00:00+01:00,257.4,62.292,989.7400000000001,27.709
2020-11-12 20:00:00+01:00,257.64,62.292,953.6600000000001,27.962
2020-11-12 21:00:00+01:00,254.568,62.328,907.7400000000001,26.872999999999998
2020-11-12 22:00:00+01:00,247.776,62.352000000000004,854.44,25.839
2020-11-12 23:00:00+01:00,239.568,62.388,818.36,24.959
2020-11-13 00:00:00+01:00,232.12800000000001,62.388,728.98,24.607
2020-11-13 01:00:00+01:00,227.952,62.376000000000005,710.12,22.131999999999998
2020-11-13 02:00:00+01:00,227.832,62.4,705.2,21.406
2020-11-13 03:00:00+01:00,228.312,62.304,713.4000000000001,20.79
2020-11-13 04:00:00+01:00,229.272,62.376000000000005,730.62,22.186999999999998
2020-11-13 05:00:00+01:00,243.48000000000002,62.376000000000005,777.36,22.88
2020-11-13 06:00:00+01:00,250.15200000000002,62.376000000000005,903.6400000000001,22.802999999999997
2020-11-13 07:00:00+01:00,254.304,62.376000000000005,941.3600000000001,22.549999999999997
2020-11-13 08:00:00+01:00,256.152,62.364000000000004,952.0200000000001,22.285999999999998
2020-11-13 09:00:00+01:00,256.728,62.388,953.6600000000001,21.659
2020-11-13 10:00:00+01:00,256.224,62.364000000000004,956.1200000000001,21.570999999999998
2020-11-13 11:00:00+01:00,260.184,60.888,952.0200000000001,21.362
2020-11-13 12:00:00+01:00,263.424,60.504,970.8800000000001,20.24
2020-11-13 13:00:00+01:00,263.184,61.800000000000004,997.94,19.261
2020-11-13 14:00:00+01:00,264.552,62.076,999.58,20.68
2020-11-13 15:00:00+01:00,264.576,62.232,1008.6,23.023
2020-11-13 16:00:00+01:00,264.648,62.376000000000005,997.94,26.509999999999998
2020-11-13 17:00:00+01:00,261.12,62.328,1006.1400000000001,27.840999999999998
2020-11-13 18:00:00+01:00,252.48000000000002,62.292,992.2,30.095999999999997
2020-11-13 19:00:00+01:00,246.192,62.196,956.94,33.418
2020-11-13 20:00:00+01:00,241.464,62.244,855.2600000000001,34.771
2020-11-13 21:00:00+01:00,230.016,62.256,782.2800000000001,36.916
2020-11-13 22:00:00+01:00,218.88,62.268,696.1800000000001,38.72
2020-11-13 23:00:00+01:00,217.08,61.74,585.48,38.477999999999994
2020-11-14 00:00:00+01:00,204.6,60.576,577.2800000000001,37.785
2020-11-14 01:00:00+01:00,198.144,60.576,564.98,38.202999999999996
2020-11-14 02:00:00+01:00,194.976,60.552,562.5200000000001,38.863
2020-11-14 03:00:00+01:00,195.096,60.564,568.26,38.918
2020-11-14 04:00:00+01:00,195.672,60.552,567.44,37.047999999999995
2020-11-14 05:00:00+01:00,201.072,60.516,558.4200000000001,37.498999999999995
2020-11-14 06:00:00+01:00,205.17600000000002,60.516,572.36,37.125
2020-11-14 07:00:00+01:00,210.168,60.528,577.2800000000001,37.466
2020-11-14 08:00:00+01:00,222.96,60.54,596.1400000000001,36.321999999999996
2020-11-14 09:00:00+01:00,235.416,60.528,613.36,34.187999999999995
2020-11-14 10:00:00+01:00,242.088,60.516,637.1400000000001,32.076
2020-11-14 11:00:00+01:00,244.824,60.516,646.98,31.735
2020-11-14 12:00:00+01:00,247.608,60.516,637.1400000000001,29.930999999999997
2020-11-14 13:00:00+01:00,242.304,60.516,617.46,27.775
2020-11-14 14:00:00+01:00,248.112,60.516,642.0600000000001,27.477999999999998
2020-11-14 15:00:00+01:00,251.448,60.504,678.1400000000001,26.961
2020-11-14 16:00:00+01:00,251.73600000000002,60.504,717.5,28.523
2020-11-14 17:00:00+01:00,250.632,60.504,710.12,31.162999999999997
2020-11-14 18:00:00+01:00,250.848,60.528,700.2800000000001,32.043
2020-11-14 19:00:00+01:00,258.408,60.528,622.38,31.558999999999997
2020-11-14 20:00:00+01:00,239.71200000000002,60.516,579.74,31.261999999999997
2020-11-14 21:00:00+01:00,230.928,60.516,577.2800000000001,29.721999999999998
2020-11-14 22:00:00+01:00,215.73600000000002,60.528,557.6,30.118
2020-11-14 23:00:00+01:00,206.976,57.828,555.14,31.493
2020-11-15 00:00:00+01:00,192.264,55.332,528.08,34.914
2020-11-15 01:00:00+01:00,181.368,55.32,519.88,35.596
2020-11-15 02:00:00+01:00,167.544,55.332,521.5200000000001,38.5
2020-11-15 03:00:00+01:00,164.592,55.332,523.1600000000001,40.997
2020-11-15 04:00:00+01:00,164.616,55.356,519.0600000000001,41.678999999999995
2020-11-15 05:00:00+01:00,165.43200000000002,55.344,521.5200000000001,43.274
2020-11-15 06:00:00+01:00,167.976,55.356,527.26,45.550999999999995
2020-11-15 07:00:00+01:00,183.888,55.344,541.2,48.443999999999996
2020-11-15 08:00:00+01:00,190.704,55.344,548.58,49.269
2020-11-15 09:00:00+01:00,198.144,55.32,569.08,50.126999999999995
2020-11-15 10:00:00+01:00,199.96800000000002,55.308,575.6400000000001,51.754999999999995
2020-11-15 11:00:00+01:00,206.68800000000002,55.272,578.9200000000001,52.898999999999994
2020-11-15 12:00:00+01:00,208.656,55.272,600.24,52.976
2020-11-15 13:00:00+01:00,209.76,55.26,599.4200000000001,53.404999999999994
2020-11-15 14:00:00+01:00,211.872,55.224000000000004,592.86,51.842999999999996
2020-11-15 15:00:00+01:00,221.832,55.224000000000004,582.2,52.723
2020-11-15 16:00:00+01:00,230.952,55.212,581.38,54.934
2020-11-15 17:00:00+01:00,232.608,55.176,581.38,56.132999999999996
2020-11-15 18:00:00+01:00,228.336,55.176,579.74,57.309999999999995
2020-11-15 19:00:00+01:00,217.56,55.212,576.46,58.553
2020-11-15 20:00:00+01:00,208.008,55.236000000000004,550.22,61.171
2020-11-15 21:00:00+01:00,192.24,55.272,542.84,62.303999999999995
2020-11-15 22:00:00+01:00,176.71200000000002,55.272,548.58,62.523999999999994
2020-11-15 23:00:00+01:00,154.272,55.488,543.6600000000001,64.735
2020-11-16 00:00:00+01:00,127.536,56.724000000000004,544.48,67.243
2020-11-16 01:00:00+01:00,118.632,56.712,545.3000000000001,68.574
2020-11-16 02:00:00+01:00,117.19200000000001,56.712,549.4000000000001,68.37599999999999
2020-11-16 03:00:00+01:00,116.736,56.712,556.7800000000001,67.83699999999999
2020-11-16 04:00:00+01:00,125.64,57.252,555.14,67.28699999999999
2020-11-16 05:00:00+01:00,143.016,58.284,589.58,64.93299999999999
2020-11-16 06:00:00+01:00,184.656,58.404,637.96,64.097
2020-11-16 07:00:00+01:00,212.496,58.38,698.6400000000001,64.75699999999999
2020-11-16 08:00:00+01:00,227.66400000000002,58.356,764.24,64.163
2020-11-16 09:00:00+01:00,228.528,58.344,756.0400000000001,61.622
