,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2020-09-03 05:00:00+03:00,854.0,2191.0,0.0,0.0,91.0,0.0,262.0
2020-09-03 06:00:00+03:00,911.0,2319.0,0.0,0.0,128.0,0.0,276.0
2020-09-03 07:00:00+03:00,988.0,2358.0,0.0,0.0,219.0,69.0,301.0
2020-09-03 08:00:00+03:00,1044.0,2423.0,0.0,0.0,422.0,449.0,286.0
2020-09-03 09:00:00+03:00,1079.0,2625.0,0.0,0.0,368.0,969.0,261.0
2020-09-03 10:00:00+03:00,1079.0,2764.0,0.0,0.0,351.0,1388.0,250.0
2020-09-03 11:00:00+03:00,1125.0,2747.0,0.0,0.0,347.0,1686.0,219.0
2020-09-03 12:00:00+03:00,1134.0,2866.0,0.0,85.0,234.0,1834.0,235.0
2020-09-03 13:00:00+03:00,1116.0,2993.0,0.0,82.0,197.0,1880.0,278.0
2020-09-03 14:00:00+03:00,1073.0,2992.0,0.0,81.0,226.0,1788.0,354.0
2020-09-03 15:00:00+03:00,998.0,3007.0,0.0,83.0,190.0,1558.0,418.0
2020-09-03 16:00:00+03:00,1064.0,2986.0,0.0,83.0,179.0,1297.0,427.0
2020-09-03 17:00:00+03:00,1094.0,3033.0,0.0,88.0,301.0,879.0,484.0
2020-09-03 18:00:00+03:00,1123.0,2977.0,0.0,104.0,657.0,386.0,518.0
2020-09-03 19:00:00+03:00,1026.0,2954.0,0.0,146.0,727.0,49.0,588.0
2020-09-03 20:00:00+03:00,957.0,2978.0,0.0,447.0,1244.0,0.0,606.0
2020-09-03 21:00:00+03:00,960.0,2807.0,0.0,422.0,1221.0,0.0,608.0
2020-09-03 22:00:00+03:00,881.0,2761.0,0.0,111.0,823.0,0.0,620.0
2020-09-03 23:00:00+03:00,759.0,2833.0,0.0,1.0,572.0,0.0,595.0
2020-09-04 00:00:00+03:00,692.0,2734.0,0.0,0.0,210.0,0.0,645.0
2020-09-04 01:00:00+03:00,691.0,2327.0,0.0,0.0,139.0,0.0,692.0
2020-09-04 02:00:00+03:00,694.0,1942.0,0.0,0.0,130.0,0.0,777.0
2020-09-04 03:00:00+03:00,691.0,1805.0,0.0,0.0,84.0,0.0,887.0
2020-09-04 04:00:00+03:00,700.0,1677.0,0.0,0.0,78.0,0.0,1033.0
2020-09-04 05:00:00+03:00,704.0,1641.0,0.0,0.0,39.0,0.0,1093.0
2020-09-04 06:00:00+03:00,704.0,1666.0,0.0,0.0,39.0,0.0,1072.0
2020-09-04 07:00:00+03:00,698.0,1856.0,0.0,0.0,110.0,61.0,1107.0
2020-09-04 08:00:00+03:00,698.0,2218.0,0.0,0.0,340.0,457.0,1055.0
2020-09-04 09:00:00+03:00,698.0,2380.0,0.0,0.0,298.0,987.0,972.0
2020-09-04 10:00:00+03:00,697.0,2441.0,0.0,0.0,239.0,1422.0,932.0
2020-09-04 11:00:00+03:00,699.0,2200.0,0.0,0.0,223.0,1725.0,961.0
2020-09-04 12:00:00+03:00,701.0,1918.0,0.0,0.0,200.0,1879.0,1043.0
2020-09-04 13:00:00+03:00,696.0,1797.0,0.0,0.0,129.0,1948.0,1174.0
2020-09-04 14:00:00+03:00,698.0,1732.0,0.0,0.0,40.0,1886.0,1322.0
2020-09-04 15:00:00+03:00,701.0,1731.0,0.0,0.0,4.0,1664.0,1371.0
2020-09-04 16:00:00+03:00,706.0,1735.0,0.0,0.0,4.0,1320.0,1338.0
2020-09-04 17:00:00+03:00,698.0,1739.0,0.0,0.0,4.0,930.0,1287.0
2020-09-04 18:00:00+03:00,699.0,2145.0,0.0,5.0,103.0,408.0,1348.0
2020-09-04 19:00:00+03:00,705.0,2229.0,0.0,398.0,910.0,49.0,1371.0
2020-09-04 20:00:00+03:00,702.0,2449.0,0.0,360.0,1264.0,0.0,1380.0
2020-09-04 21:00:00+03:00,700.0,2454.0,0.0,362.0,1179.0,0.0,1403.0
2020-09-04 22:00:00+03:00,717.0,2404.0,0.0,77.0,267.0,0.0,1472.0
2020-09-04 23:00:00+03:00,507.0,2120.0,0.0,83.0,7.0,0.0,1474.0
2020-09-05 00:00:00+03:00,359.0,1746.0,0.0,4.0,4.0,0.0,1474.0
2020-09-05 01:00:00+03:00,371.0,1853.0,0.0,0.0,4.0,0.0,1579.0
2020-09-05 02:00:00+03:00,372.0,1639.0,0.0,0.0,4.0,0.0,1649.0
2020-09-05 03:00:00+03:00,362.0,1527.0,0.0,0.0,4.0,0.0,1716.0
2020-09-05 04:00:00+03:00,360.0,1442.0,0.0,0.0,4.0,0.0,1744.0
2020-09-05 05:00:00+03:00,372.0,1596.0,0.0,0.0,4.0,0.0,1607.0
2020-09-05 06:00:00+03:00,443.0,1559.0,0.0,0.0,4.0,0.0,1545.0
2020-09-05 07:00:00+03:00,444.0,1650.0,0.0,0.0,5.0,64.0,1449.0
2020-09-05 08:00:00+03:00,437.0,1920.0,0.0,0.0,109.0,461.0,1373.0
2020-09-05 09:00:00+03:00,439.0,1875.0,0.0,0.0,157.0,974.0,1343.0
2020-09-05 10:00:00+03:00,426.0,1910.0,0.0,0.0,161.0,1396.0,1219.0
2020-09-05 11:00:00+03:00,446.0,1558.0,0.0,0.0,120.0,1683.0,1129.0
2020-09-05 12:00:00+03:00,397.0,1427.0,0.0,0.0,97.0,1861.0,1056.0
2020-09-05 13:00:00+03:00,404.0,1458.0,0.0,0.0,81.0,1919.0,975.0
2020-09-05 14:00:00+03:00,374.0,1372.0,0.0,0.0,76.0,1850.0,896.0
2020-09-05 15:00:00+03:00,360.0,1318.0,0.0,0.0,36.0,1683.0,867.0
2020-09-05 16:00:00+03:00,360.0,1430.0,0.0,0.0,38.0,1374.0,801.0
2020-09-05 17:00:00+03:00,371.0,1974.0,0.0,0.0,88.0,944.0,764.0
2020-09-05 18:00:00+03:00,467.0,2282.0,0.0,1.0,189.0,406.0,705.0
2020-09-05 19:00:00+03:00,435.0,1959.0,0.0,229.0,871.0,46.0,604.0
2020-09-05 20:00:00+03:00,381.0,2060.0,0.0,388.0,1281.0,0.0,677.0
2020-09-05 21:00:00+03:00,364.0,1991.0,0.0,361.0,1297.0,0.0,684.0
2020-09-05 22:00:00+03:00,365.0,2184.0,0.0,106.0,692.0,0.0,643.0
2020-09-05 23:00:00+03:00,386.0,2224.0,0.0,23.0,195.0,0.0,609.0
2020-09-06 00:00:00+03:00,308.0,2065.0,0.0,0.0,149.0,0.0,641.0
2020-09-06 01:00:00+03:00,154.0,2259.0,0.0,0.0,103.0,0.0,656.0
2020-09-06 02:00:00+03:00,166.0,1978.0,0.0,0.0,73.0,0.0,688.0
2020-09-06 03:00:00+03:00,153.0,1699.0,0.0,0.0,74.0,0.0,789.0
2020-09-06 04:00:00+03:00,151.0,1527.0,0.0,32.0,39.0,0.0,838.0
2020-09-06 05:00:00+03:00,151.0,1542.0,0.0,34.0,26.0,0.0,774.0
2020-09-06 06:00:00+03:00,186.0,1628.0,0.0,34.0,7.0,0.0,738.0
2020-09-06 07:00:00+03:00,202.0,1718.0,0.0,34.0,50.0,65.0,724.0
2020-09-06 08:00:00+03:00,235.0,1712.0,0.0,33.0,111.0,477.0,689.0
2020-09-06 09:00:00+03:00,206.0,1700.0,0.0,27.0,208.0,1026.0,744.0
2020-09-06 10:00:00+03:00,154.0,1575.0,0.0,0.0,251.0,1454.0,791.0
2020-09-06 11:00:00+03:00,169.0,1295.0,0.0,0.0,266.0,1741.0,791.0
2020-09-06 12:00:00+03:00,151.0,1392.0,0.0,0.0,120.0,1899.0,802.0
2020-09-06 13:00:00+03:00,151.0,1484.0,0.0,0.0,79.0,1939.0,773.0
2020-09-06 14:00:00+03:00,161.0,1508.0,0.0,0.0,83.0,1870.0,756.0
2020-09-06 15:00:00+03:00,158.0,1618.0,0.0,0.0,37.0,1692.0,695.0
2020-09-06 16:00:00+03:00,209.0,1681.0,0.0,0.0,40.0,1381.0,674.0
2020-09-06 17:00:00+03:00,249.0,1993.0,0.0,0.0,41.0,940.0,664.0
2020-09-06 18:00:00+03:00,240.0,2398.0,0.0,0.0,151.0,399.0,635.0
2020-09-06 19:00:00+03:00,228.0,2410.0,0.0,103.0,792.0,43.0,574.0
2020-09-06 20:00:00+03:00,210.0,2458.0,0.0,409.0,1327.0,0.0,506.0
2020-09-06 21:00:00+03:00,179.0,2421.0,0.0,567.0,1376.0,0.0,461.0
2020-09-06 22:00:00+03:00,155.0,2514.0,0.0,229.0,1151.0,0.0,414.0
2020-09-06 23:00:00+03:00,155.0,2672.0,0.0,15.0,362.0,0.0,384.0
2020-09-07 00:00:00+03:00,149.0,2614.0,0.0,0.0,153.0,0.0,371.0
2020-09-07 01:00:00+03:00,152.0,2478.0,0.0,0.0,132.0,0.0,432.0
2020-09-07 02:00:00+03:00,151.0,2279.0,0.0,0.0,90.0,0.0,544.0
2020-09-07 03:00:00+03:00,150.0,1983.0,0.0,0.0,21.0,0.0,622.0
2020-09-07 04:00:00+03:00,150.0,1988.0,0.0,0.0,4.0,0.0,627.0
2020-09-07 05:00:00+03:00,149.0,1976.0,0.0,0.0,4.0,0.0,687.0
2020-09-07 06:00:00+03:00,156.0,2196.0,0.0,0.0,14.0,0.0,740.0
2020-09-07 07:00:00+03:00,151.0,2406.0,0.0,13.0,141.0,62.0,777.0
2020-09-07 08:00:00+03:00,171.0,2952.0,0.0,43.0,491.0,464.0,733.0
2020-09-07 09:00:00+03:00,228.0,2980.0,0.0,30.0,466.0,1007.0,694.0
2020-09-07 10:00:00+03:00,169.0,3004.0,0.0,4.0,356.0,1423.0,699.0
2020-09-07 11:00:00+03:00,208.0,3051.0,0.0,0.0,341.0,1714.0,707.0
2020-09-07 12:00:00+03:00,225.0,2956.0,0.0,0.0,187.0,1861.0,666.0
2020-09-07 13:00:00+03:00,246.0,3013.0,0.0,0.0,297.0,1901.0,619.0
2020-09-07 14:00:00+03:00,246.0,3002.0,0.0,0.0,274.0,1844.0,590.0
2020-09-07 15:00:00+03:00,198.0,3034.0,0.0,3.0,159.0,1656.0,599.0
2020-09-07 16:00:00+03:00,154.0,3240.0,0.0,96.0,177.0,1350.0,642.0
2020-09-07 17:00:00+03:00,162.0,3254.0,0.0,144.0,382.0,901.0,622.0
2020-09-07 18:00:00+03:00,179.0,3261.0,0.0,217.0,684.0,365.0,586.0
2020-09-07 19:00:00+03:00,184.0,3288.0,0.0,249.0,1094.0,39.0,512.0
2020-09-07 20:00:00+03:00,242.0,3391.0,0.0,282.0,1441.0,0.0,487.0
2020-09-07 21:00:00+03:00,281.0,3503.0,0.0,148.0,842.0,0.0,475.0
2020-09-07 22:00:00+03:00,334.0,3367.0,0.0,95.0,215.0,0.0,493.0
2020-09-07 23:00:00+03:00,358.0,3314.0,0.0,23.0,62.0,0.0,472.0
2020-09-08 00:00:00+03:00,369.0,2953.0,0.0,0.0,85.0,0.0,481.0
2020-09-08 01:00:00+03:00,366.0,2838.0,0.0,0.0,97.0,0.0,547.0
2020-09-08 02:00:00+03:00,380.0,2403.0,0.0,0.0,53.0,0.0,634.0
2020-09-08 03:00:00+03:00,372.0,2226.0,0.0,0.0,13.0,0.0,685.0
2020-09-08 04:00:00+03:00,365.0,2100.0,0.0,0.0,4.0,0.0,779.0
2020-09-08 05:00:00+03:00,364.0,2017.0,0.0,0.0,4.0,0.0,884.0
2020-09-08 06:00:00+03:00,366.0,2108.0,0.0,0.0,49.0,0.0,953.0
2020-09-08 07:00:00+03:00,368.0,2637.0,0.0,5.0,136.0,58.0,1058.0
2020-09-08 08:00:00+03:00,364.0,2947.0,0.0,53.0,363.0,426.0,942.0
2020-09-08 09:00:00+03:00,371.0,3151.0,0.0,30.0,346.0,941.0,873.0
2020-09-08 10:00:00+03:00,377.0,3163.0,0.0,11.0,343.0,1359.0,946.0
2020-09-08 11:00:00+03:00,373.0,2894.0,0.0,0.0,269.0,1652.0,1084.0
2020-09-08 12:00:00+03:00,369.0,2687.0,0.0,0.0,210.0,1813.0,1240.0
2020-09-08 13:00:00+03:00,366.0,2684.0,0.0,0.0,174.0,1856.0,1295.0
2020-09-08 14:00:00+03:00,366.0,2650.0,0.0,0.0,172.0,1787.0,1340.0
2020-09-08 15:00:00+03:00,366.0,2560.0,0.0,0.0,120.0,1610.0,1397.0
2020-09-08 16:00:00+03:00,365.0,2579.0,0.0,0.0,125.0,1293.0,1386.0
2020-09-08 17:00:00+03:00,364.0,2821.0,0.0,1.0,166.0,846.0,1407.0
2020-09-08 18:00:00+03:00,364.0,2957.0,0.0,117.0,369.0,337.0,1347.0
2020-09-08 19:00:00+03:00,430.0,3057.0,0.0,221.0,823.0,36.0,1293.0
2020-09-08 20:00:00+03:00,448.0,3042.0,0.0,452.0,1321.0,0.0,1351.0
2020-09-08 21:00:00+03:00,395.0,3191.0,0.0,274.0,1243.0,0.0,1441.0
2020-09-08 22:00:00+03:00,367.0,3004.0,0.0,79.0,623.0,0.0,1482.0
2020-09-08 23:00:00+03:00,364.0,2921.0,0.0,0.0,335.0,0.0,1558.0
2020-09-09 00:00:00+03:00,366.0,2264.0,0.0,0.0,179.0,0.0,1631.0
2020-09-09 01:00:00+03:00,367.0,2103.0,0.0,0.0,93.0,0.0,1755.0
2020-09-09 02:00:00+03:00,365.0,2051.0,0.0,0.0,48.0,0.0,1775.0
2020-09-09 03:00:00+03:00,366.0,1958.0,0.0,0.0,47.0,0.0,1835.0
2020-09-09 04:00:00+03:00,365.0,1679.0,0.0,0.0,49.0,0.0,1936.0
2020-09-09 05:00:00+03:00,365.0,1678.0,0.0,0.0,52.0,0.0,1968.0
2020-09-09 06:00:00+03:00,396.0,2045.0,0.0,0.0,69.0,0.0,1975.0
2020-09-09 07:00:00+03:00,373.0,2434.0,0.0,0.0,172.0,52.0,2011.0
2020-09-09 08:00:00+03:00,397.0,2761.0,0.0,0.0,439.0,402.0,1989.0
2020-09-09 09:00:00+03:00,467.0,2802.0,0.0,0.0,836.0,910.0,1965.0
2020-09-09 10:00:00+03:00,480.0,2799.0,0.0,0.0,560.0,1359.0,1987.0
2020-09-09 11:00:00+03:00,479.0,2831.0,0.0,0.0,269.0,1654.0,1927.0
2020-09-09 12:00:00+03:00,464.0,2794.0,0.0,0.0,273.0,1813.0,1816.0
2020-09-09 13:00:00+03:00,408.0,2832.0,0.0,0.0,224.0,1851.0,1840.0
2020-09-09 14:00:00+03:00,382.0,2784.0,0.0,0.0,182.0,1784.0,1825.0
2020-09-09 15:00:00+03:00,366.0,2850.0,0.0,0.0,130.0,1608.0,1823.0
2020-09-09 16:00:00+03:00,369.0,2855.0,0.0,0.0,134.0,1295.0,1794.0
2020-09-09 17:00:00+03:00,409.0,2949.0,0.0,0.0,209.0,851.0,1787.0
2020-09-09 18:00:00+03:00,383.0,3003.0,0.0,21.0,256.0,342.0,1759.0
2020-09-09 19:00:00+03:00,365.0,2869.0,0.0,185.0,645.0,33.0,1736.0
2020-09-09 20:00:00+03:00,383.0,3090.0,0.0,379.0,1259.0,0.0,1784.0
2020-09-09 21:00:00+03:00,378.0,2816.0,0.0,477.0,1378.0,0.0,1820.0
2020-09-09 22:00:00+03:00,370.0,2865.0,0.0,116.0,521.0,0.0,1820.0
2020-09-09 23:00:00+03:00,365.0,2707.0,0.0,34.0,125.0,0.0,1867.0
2020-09-10 00:00:00+03:00,370.0,2463.0,0.0,1.0,104.0,0.0,1907.0
2020-09-10 01:00:00+03:00,368.0,2082.0,0.0,0.0,33.0,0.0,1936.0
2020-09-10 02:00:00+03:00,367.0,1789.0,0.0,0.0,4.0,0.0,1952.0
2020-09-10 03:00:00+03:00,367.0,1798.0,0.0,0.0,4.0,0.0,1958.0
2020-09-10 04:00:00+03:00,368.0,1727.0,0.0,0.0,4.0,0.0,1962.0
2020-09-10 05:00:00+03:00,365.0,1723.0,0.0,0.0,4.0,0.0,1939.0
2020-09-10 06:00:00+03:00,366.0,1888.0,0.0,0.0,4.0,0.0,1948.0
2020-09-10 07:00:00+03:00,365.0,2515.0,0.0,0.0,197.0,54.0,1927.0
2020-09-10 08:00:00+03:00,394.0,2821.0,0.0,84.0,265.0,429.0,1884.0
2020-09-10 09:00:00+03:00,443.0,2856.0,0.0,94.0,458.0,961.0,1818.0
2020-09-10 10:00:00+03:00,476.0,2804.0,0.0,88.0,405.0,1408.0,1764.0
2020-09-10 11:00:00+03:00,430.0,2793.0,0.0,8.0,344.0,1704.0,1684.0
2020-09-10 12:00:00+03:00,369.0,2937.0,0.0,0.0,322.0,1858.0,1594.0
2020-09-10 13:00:00+03:00,450.0,3036.0,0.0,0.0,154.0,1910.0,1506.0
2020-09-10 14:00:00+03:00,559.0,2815.0,0.0,0.0,157.0,1828.0,1443.0
2020-09-10 15:00:00+03:00,637.0,2737.0,0.0,0.0,128.0,1640.0,1421.0
2020-09-10 16:00:00+03:00,708.0,2821.0,0.0,0.0,131.0,1325.0,1366.0
2020-09-10 17:00:00+03:00,755.0,3107.0,0.0,0.0,152.0,867.0,1298.0
2020-09-10 18:00:00+03:00,826.0,3162.0,0.0,5.0,255.0,346.0,1304.0
2020-09-10 19:00:00+03:00,771.0,2914.0,0.0,441.0,1060.0,31.0,1289.0
2020-09-10 20:00:00+03:00,799.0,3082.0,0.0,378.0,1090.0,0.0,1261.0
2020-09-10 21:00:00+03:00,800.0,2967.0,0.0,382.0,1033.0,0.0,1184.0
2020-09-10 22:00:00+03:00,727.0,2982.0,0.0,6.0,450.0,0.0,1106.0
2020-09-10 23:00:00+03:00,577.0,3025.0,0.0,0.0,180.0,0.0,1124.0
2020-09-11 00:00:00+03:00,394.0,2866.0,0.0,0.0,166.0,0.0,1139.0
2020-09-11 01:00:00+03:00,380.0,2537.0,0.0,0.0,76.0,0.0,1185.0
2020-09-11 02:00:00+03:00,381.0,2310.0,0.0,0.0,24.0,0.0,1239.0
2020-09-11 03:00:00+03:00,386.0,1990.0,0.0,0.0,21.0,0.0,1351.0
2020-09-11 04:00:00+03:00,389.0,1652.0,0.0,0.0,20.0,0.0,1583.0
2020-09-11 05:00:00+03:00,385.0,1586.0,0.0,0.0,20.0,0.0,1807.0
2020-09-11 06:00:00+03:00,385.0,1741.0,0.0,0.0,29.0,0.0,1942.0
2020-09-11 07:00:00+03:00,393.0,2209.0,0.0,0.0,115.0,54.0,1937.0
2020-09-11 08:00:00+03:00,384.0,2589.0,0.0,0.0,231.0,440.0,1963.0
2020-09-11 09:00:00+03:00,420.0,2729.0,0.0,0.0,480.0,977.0,1941.0
2020-09-11 10:00:00+03:00,409.0,2721.0,0.0,0.0,354.0,1410.0,1834.0
2020-09-11 11:00:00+03:00,404.0,2672.0,0.0,0.0,238.0,1700.0,1670.0
2020-09-11 12:00:00+03:00,385.0,2650.0,0.0,0.0,238.0,1853.0,1564.0
2020-09-11 13:00:00+03:00,377.0,2667.0,0.0,0.0,206.0,1893.0,1508.0
2020-09-11 14:00:00+03:00,376.0,2697.0,0.0,0.0,136.0,1823.0,1480.0
2020-09-11 15:00:00+03:00,378.0,2769.0,0.0,0.0,87.0,1647.0,1444.0
2020-09-11 16:00:00+03:00,377.0,2828.0,0.0,0.0,85.0,1332.0,1453.0
2020-09-11 17:00:00+03:00,377.0,3244.0,0.0,0.0,142.0,874.0,1493.0
2020-09-11 18:00:00+03:00,425.0,3452.0,0.0,0.0,385.0,338.0,1427.0
2020-09-11 19:00:00+03:00,449.0,3494.0,0.0,128.0,1054.0,25.0,1385.0
2020-09-11 20:00:00+03:00,451.0,3478.0,0.0,457.0,1168.0,0.0,1388.0
2020-09-11 21:00:00+03:00,415.0,3323.0,0.0,429.0,1037.0,0.0,1361.0
2020-09-11 22:00:00+03:00,373.0,3193.0,0.0,160.0,432.0,0.0,1355.0
2020-09-11 23:00:00+03:00,230.0,3142.0,0.0,4.0,177.0,0.0,1311.0
2020-09-12 00:00:00+03:00,209.0,2425.0,0.0,0.0,105.0,0.0,1343.0
2020-09-12 01:00:00+03:00,208.0,2316.0,0.0,0.0,95.0,0.0,1432.0
2020-09-12 02:00:00+03:00,208.0,2022.0,0.0,0.0,51.0,0.0,1556.0
2020-09-12 03:00:00+03:00,210.0,1884.0,0.0,0.0,48.0,0.0,1629.0
2020-09-12 04:00:00+03:00,209.0,1596.0,0.0,0.0,35.0,0.0,1733.0
2020-09-12 05:00:00+03:00,208.0,1651.0,0.0,0.0,26.0,0.0,1730.0
2020-09-12 06:00:00+03:00,215.0,1732.0,0.0,0.0,28.0,0.0,1731.0
2020-09-12 07:00:00+03:00,219.0,1923.0,0.0,0.0,49.0,52.0,1796.0
2020-09-12 08:00:00+03:00,208.0,2246.0,0.0,0.0,151.0,425.0,1793.0
2020-09-12 09:00:00+03:00,211.0,2330.0,0.0,0.0,179.0,943.0,1698.0
2020-09-12 10:00:00+03:00,210.0,2198.0,0.0,0.0,130.0,1393.0,1624.0
2020-09-12 11:00:00+03:00,211.0,2128.0,0.0,0.0,150.0,1686.0,1534.0
2020-09-12 12:00:00+03:00,209.0,2097.0,0.0,0.0,181.0,1831.0,1457.0
2020-09-12 13:00:00+03:00,215.0,2025.0,0.0,0.0,183.0,1889.0,1467.0
2020-09-12 14:00:00+03:00,210.0,1901.0,0.0,0.0,144.0,1849.0,1469.0
2020-09-12 15:00:00+03:00,210.0,1934.0,0.0,0.0,106.0,1661.0,1424.0
2020-09-12 16:00:00+03:00,213.0,2100.0,0.0,0.0,110.0,1321.0,1377.0
2020-09-12 17:00:00+03:00,239.0,2373.0,0.0,0.0,194.0,862.0,1390.0
2020-09-12 18:00:00+03:00,346.0,2541.0,0.0,16.0,278.0,325.0,1337.0
2020-09-12 19:00:00+03:00,370.0,2500.0,0.0,228.0,686.0,25.0,1252.0
2020-09-12 20:00:00+03:00,384.0,2573.0,0.0,337.0,1222.0,0.0,1235.0
2020-09-12 21:00:00+03:00,380.0,2426.0,0.0,344.0,1181.0,0.0,1192.0
2020-09-12 22:00:00+03:00,382.0,2421.0,0.0,114.0,563.0,0.0,1200.0
2020-09-12 23:00:00+03:00,377.0,2104.0,0.0,80.0,183.0,0.0,1228.0
2020-09-13 00:00:00+03:00,374.0,1969.0,0.0,17.0,203.0,0.0,1355.0
2020-09-13 01:00:00+03:00,372.0,1777.0,0.0,0.0,96.0,0.0,1516.0
2020-09-13 02:00:00+03:00,372.0,1403.0,0.0,0.0,4.0,0.0,1671.0
2020-09-13 03:00:00+03:00,371.0,1276.0,0.0,0.0,4.0,0.0,1685.0
2020-09-13 04:00:00+03:00,372.0,982.0,0.0,0.0,4.0,0.0,1717.0
2020-09-13 05:00:00+03:00,373.0,893.0,0.0,0.0,4.0,0.0,1829.0
2020-09-13 06:00:00+03:00,375.0,888.0,0.0,0.0,4.0,0.0,1862.0
2020-09-13 07:00:00+03:00,373.0,887.0,0.0,0.0,10.0,47.0,1863.0
