,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-08-01 17:45:00+02:00,20.0,8244.0,986.0,0.0,468.0,4051.0,12.0,147.0,217.0,153.0
2020-08-01 18:00:00+02:00,19.0,7971.0,1114.0,0.0,468.0,3990.0,10.0,146.0,232.0,162.0
2020-08-01 18:15:00+02:00,19.0,7851.0,1214.0,0.0,468.0,3753.0,6.0,144.0,221.0,165.0
2020-08-01 18:30:00+02:00,20.0,8010.0,1220.0,0.0,468.0,3769.0,7.0,145.0,259.0,166.0
2020-08-01 18:45:00+02:00,19.0,8165.0,1225.0,0.0,467.0,3761.0,3.0,147.0,244.0,165.0
2020-08-01 19:00:00+02:00,19.0,7993.0,1321.0,0.0,467.0,3635.0,3.0,150.0,226.0,145.0
2020-08-01 19:15:00+02:00,20.0,8050.0,1368.0,0.0,467.0,3544.0,5.0,151.0,219.0,135.0
2020-08-01 19:30:00+02:00,20.0,8227.0,1372.0,0.0,467.0,3533.0,2.0,153.0,188.0,122.0
2020-08-01 19:45:00+02:00,19.0,8228.0,1390.0,0.0,467.0,3497.0,2.0,153.0,175.0,101.0
2020-08-01 20:00:00+02:00,19.0,8238.0,1466.0,0.0,468.0,3391.0,2.0,155.0,152.0,99.0
2020-08-01 20:15:00+02:00,20.0,8243.0,1488.0,0.0,468.0,3370.0,3.0,154.0,135.0,88.0
2020-08-01 20:30:00+02:00,19.0,8243.0,1492.0,0.0,468.0,3375.0,2.0,153.0,116.0,77.0
2020-08-01 20:45:00+02:00,20.0,8259.0,1494.0,0.0,468.0,3358.0,2.0,154.0,102.0,83.0
2020-08-01 21:00:00+02:00,19.0,8301.0,1485.0,0.0,468.0,3315.0,1.0,155.0,109.0,89.0
2020-08-01 21:15:00+02:00,20.0,8373.0,1465.0,0.0,468.0,3279.0,0.0,155.0,133.0,94.0
2020-08-01 21:30:00+02:00,20.0,8315.0,1485.0,0.0,468.0,3291.0,0.0,154.0,136.0,104.0
2020-08-01 21:45:00+02:00,20.0,8348.0,1488.0,0.0,468.0,3291.0,0.0,156.0,150.0,112.0
2020-08-01 22:00:00+02:00,19.0,8410.0,1405.0,0.0,468.0,3271.0,0.0,157.0,160.0,113.0
2020-08-01 22:15:00+02:00,19.0,8447.0,1402.0,0.0,468.0,3342.0,0.0,159.0,158.0,89.0
2020-08-01 22:30:00+02:00,20.0,8310.0,1387.0,0.0,468.0,3319.0,0.0,159.0,146.0,67.0
2020-08-01 22:45:00+02:00,19.0,8286.0,1382.0,0.0,468.0,3342.0,0.0,158.0,152.0,61.0
2020-08-01 23:00:00+02:00,20.0,8400.0,1301.0,0.0,469.0,3269.0,0.0,157.0,161.0,69.0
2020-08-01 23:15:00+02:00,19.0,8366.0,1247.0,0.0,468.0,3272.0,0.0,157.0,144.0,62.0
2020-08-01 23:30:00+02:00,19.0,8346.0,1234.0,0.0,468.0,3190.0,0.0,158.0,124.0,66.0
2020-08-01 23:45:00+02:00,20.0,8275.0,1233.0,0.0,467.0,3191.0,0.0,159.0,106.0,78.0
2020-08-02 00:00:00+02:00,19.0,8307.0,1157.0,0.0,466.0,3121.0,0.0,160.0,103.0,79.0
2020-08-02 00:15:00+02:00,20.0,8344.0,1109.0,0.0,466.0,3108.0,0.0,159.0,90.0,82.0
2020-08-02 00:30:00+02:00,20.0,8282.0,1108.0,0.0,466.0,3112.0,0.0,157.0,83.0,86.0
2020-08-02 00:45:00+02:00,19.0,8201.0,1115.0,0.0,466.0,3108.0,0.0,158.0,78.0,96.0
2020-08-02 01:00:00+02:00,20.0,8237.0,1017.0,0.0,467.0,3079.0,0.0,159.0,66.0,106.0
2020-08-02 01:15:00+02:00,20.0,8301.0,916.0,0.0,466.0,3068.0,0.0,159.0,57.0,97.0
2020-08-02 01:30:00+02:00,20.0,8224.0,914.0,0.0,467.0,3078.0,0.0,158.0,56.0,107.0
2020-08-02 01:45:00+02:00,19.0,8139.0,903.0,0.0,467.0,3074.0,0.0,158.0,46.0,116.0
2020-08-02 02:00:00+02:00,19.0,8259.0,912.0,0.0,468.0,3113.0,0.0,159.0,46.0,121.0
2020-08-02 02:15:00+02:00,20.0,8275.0,915.0,0.0,468.0,3116.0,0.0,159.0,45.0,130.0
2020-08-02 02:30:00+02:00,19.0,8245.0,913.0,0.0,469.0,3106.0,0.0,159.0,46.0,138.0
2020-08-02 02:45:00+02:00,20.0,8186.0,917.0,0.0,468.0,3066.0,0.0,159.0,46.0,143.0
2020-08-02 03:00:00+02:00,19.0,8278.0,916.0,0.0,468.0,3072.0,0.0,158.0,41.0,138.0
2020-08-02 03:15:00+02:00,20.0,8327.0,916.0,0.0,468.0,3045.0,0.0,158.0,31.0,138.0
2020-08-02 03:30:00+02:00,20.0,7876.0,921.0,0.0,468.0,3061.0,0.0,157.0,30.0,135.0
2020-08-02 03:45:00+02:00,20.0,8252.0,917.0,0.0,468.0,3057.0,0.0,159.0,30.0,135.0
2020-08-02 04:00:00+02:00,20.0,8248.0,918.0,0.0,468.0,3074.0,0.0,159.0,37.0,145.0
2020-08-02 04:15:00+02:00,19.0,8229.0,904.0,0.0,468.0,3093.0,0.0,158.0,38.0,141.0
2020-08-02 04:30:00+02:00,19.0,8231.0,899.0,0.0,468.0,3117.0,0.0,159.0,37.0,143.0
2020-08-02 04:45:00+02:00,20.0,8235.0,902.0,0.0,468.0,3095.0,0.0,161.0,29.0,153.0
2020-08-02 05:00:00+02:00,19.0,8217.0,912.0,0.0,468.0,3083.0,0.0,159.0,19.0,157.0
2020-08-02 05:15:00+02:00,19.0,8209.0,908.0,0.0,468.0,3068.0,0.0,159.0,21.0,162.0
2020-08-02 05:30:00+02:00,20.0,8221.0,910.0,0.0,468.0,3053.0,0.0,158.0,24.0,159.0
2020-08-02 05:45:00+02:00,20.0,8171.0,911.0,0.0,468.0,3060.0,0.0,159.0,35.0,160.0
2020-08-02 06:00:00+02:00,20.0,8087.0,913.0,0.0,468.0,3083.0,0.0,160.0,34.0,156.0
2020-08-02 06:15:00+02:00,19.0,8043.0,919.0,0.0,468.0,3103.0,1.0,161.0,33.0,162.0
2020-08-02 06:30:00+02:00,19.0,8035.0,914.0,0.0,468.0,3092.0,2.0,160.0,33.0,168.0
2020-08-02 06:45:00+02:00,19.0,8067.0,924.0,0.0,468.0,3085.0,4.0,159.0,38.0,175.0
2020-08-02 07:00:00+02:00,19.0,8040.0,924.0,0.0,468.0,3126.0,6.0,159.0,34.0,184.0
2020-08-02 07:15:00+02:00,19.0,8047.0,922.0,0.0,468.0,3172.0,7.0,157.0,49.0,192.0
2020-08-02 07:30:00+02:00,20.0,8040.0,918.0,0.0,468.0,3249.0,9.0,159.0,92.0,207.0
2020-08-02 07:45:00+02:00,20.0,7997.0,920.0,0.0,468.0,3295.0,14.0,159.0,83.0,189.0
2020-08-02 08:00:00+02:00,20.0,8099.0,926.0,0.0,468.0,3431.0,17.0,157.0,95.0,147.0
2020-08-02 08:15:00+02:00,20.0,8105.0,918.0,0.0,468.0,3538.0,18.0,160.0,117.0,139.0
2020-08-02 08:30:00+02:00,20.0,8102.0,922.0,0.0,468.0,3652.0,20.0,156.0,115.0,131.0
2020-08-02 08:45:00+02:00,20.0,8084.0,916.0,0.0,468.0,3778.0,30.0,156.0,110.0,141.0
2020-08-02 09:00:00+02:00,20.0,8136.0,914.0,0.0,468.0,3889.0,35.0,156.0,105.0,173.0
2020-08-02 09:15:00+02:00,19.0,7754.0,915.0,0.0,468.0,3977.0,30.0,158.0,89.0,177.0
2020-08-02 09:30:00+02:00,19.0,8148.0,913.0,0.0,468.0,4045.0,38.0,157.0,78.0,199.0
2020-08-02 09:45:00+02:00,19.0,8137.0,913.0,0.0,468.0,4069.0,39.0,157.0,83.0,227.0
2020-08-02 10:00:00+02:00,19.0,8273.0,921.0,0.0,468.0,4152.0,37.0,157.0,88.0,249.0
2020-08-02 10:15:00+02:00,19.0,8324.0,932.0,0.0,468.0,4333.0,34.0,159.0,94.0,253.0
2020-08-02 10:30:00+02:00,19.0,8211.0,930.0,0.0,468.0,4382.0,35.0,155.0,149.0,258.0
2020-08-02 10:45:00+02:00,20.0,8206.0,892.0,0.0,468.0,4338.0,42.0,159.0,163.0,254.0
2020-08-02 11:00:00+02:00,19.0,8275.0,848.0,0.0,468.0,4363.0,23.0,158.0,233.0,262.0
2020-08-02 11:15:00+02:00,19.0,8266.0,869.0,0.0,468.0,4458.0,45.0,158.0,252.0,263.0
2020-08-02 11:30:00+02:00,19.0,8135.0,879.0,0.0,468.0,4452.0,55.0,157.0,256.0,271.0
2020-08-02 11:45:00+02:00,19.0,8065.0,914.0,0.0,468.0,4465.0,37.0,159.0,268.0,268.0
2020-08-02 12:00:00+02:00,20.0,7761.0,917.0,0.0,469.0,4350.0,13.0,157.0,277.0,271.0
2020-08-02 12:15:00+02:00,19.0,7672.0,857.0,0.0,469.0,4422.0,10.0,157.0,299.0,275.0
2020-08-02 12:30:00+02:00,20.0,7187.0,820.0,0.0,469.0,4392.0,48.0,156.0,294.0,268.0
2020-08-02 12:45:00+02:00,20.0,7481.0,814.0,0.0,469.0,4460.0,58.0,156.0,298.0,256.0
2020-08-02 13:00:00+02:00,19.0,7216.0,816.0,0.0,469.0,4304.0,48.0,157.0,287.0,271.0
2020-08-02 13:15:00+02:00,19.0,7184.0,816.0,0.0,468.0,4334.0,56.0,157.0,254.0,289.0
2020-08-02 13:30:00+02:00,19.0,7044.0,816.0,0.0,469.0,4271.0,62.0,156.0,247.0,326.0
2020-08-02 13:45:00+02:00,20.0,6942.0,822.0,0.0,468.0,4150.0,64.0,155.0,265.0,303.0
2020-08-02 14:00:00+02:00,20.0,7449.0,829.0,0.0,468.0,4324.0,63.0,157.0,243.0,308.0
2020-08-02 14:15:00+02:00,19.0,7525.0,834.0,0.0,469.0,4422.0,72.0,156.0,230.0,321.0
2020-08-02 14:30:00+02:00,20.0,7466.0,899.0,0.0,468.0,4354.0,73.0,157.0,251.0,326.0
2020-08-02 14:45:00+02:00,19.0,7331.0,924.0,0.0,468.0,4392.0,73.0,152.0,243.0,325.0
2020-08-02 15:00:00+02:00,20.0,7369.0,921.0,0.0,468.0,4493.0,71.0,148.0,284.0,324.0
2020-08-02 15:15:00+02:00,19.0,7259.0,920.0,0.0,468.0,4426.0,68.0,146.0,350.0,337.0
2020-08-02 15:30:00+02:00,19.0,7384.0,919.0,0.0,468.0,4385.0,68.0,147.0,359.0,323.0
2020-08-02 15:45:00+02:00,20.0,7401.0,919.0,0.0,468.0,4410.0,62.0,145.0,339.0,324.0
2020-08-02 16:00:00+02:00,20.0,7404.0,922.0,0.0,468.0,4505.0,54.0,145.0,309.0,313.0
2020-08-02 16:15:00+02:00,20.0,7512.0,892.0,0.0,468.0,4434.0,52.0,147.0,302.0,318.0
2020-08-02 16:30:00+02:00,20.0,7701.0,910.0,0.0,468.0,4432.0,46.0,151.0,302.0,314.0
2020-08-02 16:45:00+02:00,20.0,7807.0,872.0,0.0,468.0,4454.0,46.0,152.0,305.0,309.0
2020-08-02 17:00:00+02:00,20.0,7532.0,885.0,0.0,468.0,4305.0,33.0,154.0,258.0,260.0
2020-08-02 17:15:00+02:00,19.0,7698.0,890.0,0.0,468.0,4238.0,47.0,155.0,246.0,256.0
2020-08-02 17:30:00+02:00,19.0,7936.0,895.0,0.0,468.0,4258.0,24.0,155.0,255.0,219.0
2020-08-02 17:45:00+02:00,19.0,8176.0,920.0,0.0,468.0,4293.0,39.0,156.0,247.0,206.0
2020-08-02 18:00:00+02:00,19.0,7856.0,988.0,0.0,468.0,4242.0,32.0,151.0,241.0,175.0
2020-08-02 18:15:00+02:00,20.0,7994.0,967.0,0.0,468.0,3819.0,30.0,153.0,208.0,159.0
2020-08-02 18:30:00+02:00,20.0,8207.0,968.0,0.0,468.0,3998.0,30.0,151.0,189.0,149.0
2020-08-02 18:45:00+02:00,20.0,8330.0,961.0,0.0,468.0,3912.0,25.0,151.0,160.0,137.0
2020-08-02 19:00:00+02:00,19.0,8248.0,1021.0,0.0,468.0,3782.0,20.0,155.0,141.0,121.0
2020-08-02 19:15:00+02:00,20.0,8378.0,1081.0,0.0,468.0,3618.0,15.0,156.0,134.0,103.0
2020-08-02 19:30:00+02:00,20.0,8550.0,1083.0,0.0,468.0,3548.0,11.0,156.0,136.0,98.0
2020-08-02 19:45:00+02:00,19.0,8706.0,1131.0,0.0,468.0,3530.0,8.0,156.0,136.0,83.0
2020-08-02 20:00:00+02:00,19.0,8671.0,1228.0,0.0,468.0,3585.0,5.0,157.0,121.0,57.0
2020-08-02 20:15:00+02:00,20.0,8768.0,1245.0,0.0,468.0,3440.0,3.0,156.0,113.0,49.0
2020-08-02 20:30:00+02:00,20.0,8871.0,1228.0,0.0,468.0,3416.0,2.0,155.0,109.0,48.0
2020-08-02 20:45:00+02:00,19.0,8898.0,1243.0,0.0,468.0,3386.0,1.0,155.0,103.0,39.0
2020-08-02 21:00:00+02:00,20.0,8823.0,1339.0,0.0,468.0,3336.0,1.0,157.0,109.0,38.0
2020-08-02 21:15:00+02:00,19.0,8791.0,1362.0,0.0,468.0,3281.0,0.0,156.0,108.0,42.0
2020-08-02 21:30:00+02:00,20.0,8810.0,1359.0,0.0,468.0,3246.0,0.0,157.0,110.0,33.0
2020-08-02 21:45:00+02:00,20.0,8794.0,1366.0,0.0,468.0,3244.0,0.0,156.0,107.0,31.0
2020-08-02 22:00:00+02:00,20.0,8876.0,1338.0,0.0,468.0,3231.0,0.0,157.0,90.0,35.0
2020-08-02 22:15:00+02:00,20.0,8807.0,1377.0,0.0,468.0,3228.0,0.0,158.0,101.0,27.0
2020-08-02 22:30:00+02:00,19.0,8789.0,1370.0,0.0,468.0,3212.0,0.0,156.0,107.0,25.0
2020-08-02 22:45:00+02:00,20.0,8793.0,1367.0,0.0,468.0,3198.0,0.0,156.0,118.0,16.0
2020-08-02 23:00:00+02:00,20.0,8910.0,1376.0,0.0,468.0,3157.0,0.0,158.0,115.0,26.0
2020-08-02 23:15:00+02:00,20.0,8952.0,1373.0,0.0,468.0,3167.0,0.0,157.0,111.0,20.0
2020-08-02 23:30:00+02:00,19.0,8844.0,1370.0,0.0,468.0,3180.0,0.0,157.0,106.0,22.0
2020-08-02 23:45:00+02:00,19.0,8728.0,1359.0,0.0,468.0,3104.0,0.0,157.0,113.0,28.0
2020-08-03 00:00:00+02:00,20.0,8748.0,1251.0,0.0,468.0,2951.0,0.0,158.0,107.0,35.0
2020-08-03 00:15:00+02:00,20.0,8797.0,1232.0,0.0,468.0,3030.0,0.0,157.0,96.0,32.0
2020-08-03 00:30:00+02:00,19.0,8782.0,1231.0,0.0,468.0,3029.0,0.0,156.0,87.0,28.0
2020-08-03 00:45:00+02:00,19.0,8758.0,1229.0,0.0,468.0,3029.0,0.0,157.0,75.0,24.0
2020-08-03 01:00:00+02:00,20.0,8762.0,1132.0,0.0,468.0,3024.0,0.0,157.0,78.0,20.0
2020-08-03 01:15:00+02:00,19.0,8854.0,1040.0,0.0,468.0,3022.0,0.0,154.0,68.0,18.0
2020-08-03 01:30:00+02:00,19.0,8766.0,1038.0,0.0,468.0,2995.0,0.0,157.0,57.0,15.0
2020-08-03 01:45:00+02:00,20.0,8737.0,1029.0,0.0,468.0,3007.0,0.0,156.0,42.0,11.0
2020-08-03 02:00:00+02:00,20.0,8787.0,954.0,0.0,468.0,3028.0,0.0,155.0,33.0,8.0
2020-08-03 02:15:00+02:00,19.0,8890.0,878.0,0.0,468.0,3063.0,0.0,156.0,37.0,14.0
2020-08-03 02:30:00+02:00,19.0,8753.0,878.0,0.0,468.0,3075.0,0.0,157.0,35.0,8.0
2020-08-03 02:45:00+02:00,19.0,8719.0,875.0,0.0,468.0,3059.0,0.0,157.0,32.0,9.0
2020-08-03 03:00:00+02:00,20.0,8774.0,886.0,0.0,468.0,3057.0,0.0,155.0,37.0,14.0
2020-08-03 03:15:00+02:00,20.0,8753.0,886.0,0.0,468.0,3042.0,0.0,155.0,33.0,11.0
2020-08-03 03:30:00+02:00,20.0,8751.0,885.0,0.0,468.0,3009.0,0.0,157.0,22.0,9.0
2020-08-03 03:45:00+02:00,20.0,8794.0,884.0,0.0,468.0,2965.0,0.0,156.0,30.0,11.0
2020-08-03 04:00:00+02:00,19.0,8832.0,882.0,0.0,468.0,2978.0,0.0,155.0,61.0,14.0
2020-08-03 04:15:00+02:00,20.0,8847.0,885.0,0.0,468.0,2968.0,0.0,154.0,63.0,17.0
2020-08-03 04:30:00+02:00,19.0,8851.0,882.0,0.0,468.0,2958.0,0.0,158.0,37.0,20.0
2020-08-03 04:45:00+02:00,20.0,8472.0,881.0,0.0,468.0,2956.0,0.0,159.0,27.0,27.0
2020-08-03 05:00:00+02:00,20.0,8798.0,971.0,0.0,468.0,2961.0,0.0,157.0,55.0,31.0
2020-08-03 05:15:00+02:00,19.0,8798.0,1024.0,0.0,468.0,2955.0,0.0,156.0,22.0,32.0
2020-08-03 05:30:00+02:00,20.0,8875.0,1023.0,0.0,468.0,2958.0,0.0,155.0,28.0,34.0
2020-08-03 05:45:00+02:00,19.0,8931.0,1021.0,0.0,468.0,2971.0,0.0,159.0,15.0,35.0
2020-08-03 06:00:00+02:00,19.0,8821.0,1118.0,0.0,468.0,3028.0,1.0,157.0,16.0,32.0
2020-08-03 06:15:00+02:00,19.0,8826.0,1197.0,0.0,468.0,3101.0,1.0,157.0,43.0,30.0
2020-08-03 06:30:00+02:00,20.0,8880.0,1228.0,0.0,468.0,3131.0,2.0,158.0,40.0,33.0
2020-08-03 06:45:00+02:00,19.0,8882.0,1256.0,0.0,468.0,3184.0,4.0,156.0,23.0,31.0
2020-08-03 07:00:00+02:00,19.0,8676.0,1379.0,0.0,467.0,3216.0,5.0,157.0,24.0,28.0
2020-08-03 07:15:00+02:00,19.0,8750.0,1441.0,0.0,467.0,3242.0,7.0,153.0,20.0,31.0
2020-08-03 07:30:00+02:00,20.0,8851.0,1431.0,0.0,467.0,3349.0,11.0,152.0,16.0,36.0
2020-08-03 07:45:00+02:00,20.0,8879.0,1419.0,0.0,468.0,3534.0,17.0,155.0,16.0,41.0
2020-08-03 08:00:00+02:00,20.0,8537.0,1533.0,0.0,467.0,3572.0,21.0,154.0,11.0,42.0
2020-08-03 08:15:00+02:00,20.0,8548.0,1434.0,0.0,467.0,3585.0,22.0,153.0,15.0,41.0
2020-08-03 08:30:00+02:00,20.0,8561.0,1415.0,0.0,467.0,3691.0,22.0,152.0,29.0,41.0
2020-08-03 08:45:00+02:00,19.0,8542.0,1428.0,0.0,467.0,3771.0,27.0,152.0,40.0,43.0
2020-08-03 09:00:00+02:00,19.0,8662.0,1507.0,0.0,467.0,3894.0,35.0,151.0,48.0,53.0
2020-08-03 09:15:00+02:00,19.0,8763.0,1545.0,0.0,467.0,3950.0,39.0,151.0,42.0,70.0
2020-08-03 09:30:00+02:00,19.0,8676.0,1506.0,0.0,467.0,3949.0,46.0,151.0,46.0,70.0
2020-08-03 09:45:00+02:00,19.0,8565.0,1495.0,0.0,467.0,4089.0,50.0,149.0,43.0,64.0
2020-08-03 10:00:00+02:00,19.0,8632.0,1496.0,0.0,467.0,4097.0,55.0,150.0,28.0,66.0
