,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-12-02 13:00:00+01:00,67.128,5.808,78.984,35.976,12.382,0.0
2020-12-02 14:00:00+01:00,66.336,5.88,77.712,35.952,2.7880000000000003,0.0
2020-12-02 15:00:00+01:00,59.28,6.048,73.70400000000001,35.952,1.5170000000000001,0.0
2020-12-02 16:00:00+01:00,64.224,5.6160000000000005,84.72,35.952,0.328,0.0
2020-12-02 17:00:00+01:00,63.312000000000005,5.904,90.888,35.988,0.0,0.0
2020-12-02 18:00:00+01:00,58.728,6.12,90.72,36.0,0.0,0.0
2020-12-02 19:00:00+01:00,51.912,6.0,85.656,36.06,0.0,0.0
2020-12-02 20:00:00+01:00,40.608000000000004,3.7920000000000003,74.232,36.024,0.0,0.0
2020-12-02 21:00:00+01:00,30.072,3.552,57.528,36.012,0.0,0.0
2020-12-02 22:00:00+01:00,15.384,3.408,37.032000000000004,36.036,0.0,0.0
2020-12-02 23:00:00+01:00,8.4,3.096,21.336000000000002,36.036,0.0,0.0
2020-12-03 00:00:00+01:00,1.92,2.952,23.04,36.024,0.0,0.0
2020-12-03 01:00:00+01:00,0.744,2.736,18.408,36.036,0.0,0.0
2020-12-03 02:00:00+01:00,0.792,2.712,15.504,36.036,0.0,0.0
2020-12-03 03:00:00+01:00,1.2,2.616,15.336,36.048,0.0,0.0
2020-12-03 04:00:00+01:00,1.1280000000000001,2.664,19.824,36.036,0.0,0.0
2020-12-03 05:00:00+01:00,3.384,3.096,27.312,36.024,0.0,0.0
2020-12-03 06:00:00+01:00,20.208000000000002,3.456,57.888,36.012,0.0,0.0
2020-12-03 07:00:00+01:00,40.776,4.752,82.68,36.0,0.0,0.0
2020-12-03 08:00:00+01:00,46.632,5.256,79.44,36.06,0.5740000000000001,0.0
2020-12-03 09:00:00+01:00,55.032000000000004,5.16,79.584,36.024,2.0500000000000003,0.0
2020-12-03 10:00:00+01:00,47.736000000000004,3.984,75.936,31.848,6.519,0.0
2020-12-03 11:00:00+01:00,45.432,4.032,71.424,36.132,6.970000000000001,0.0
2020-12-03 12:00:00+01:00,43.800000000000004,4.032,69.504,36.072,14.965,0.0
2020-12-03 13:00:00+01:00,33.768,3.384,58.296,35.916000000000004,23.657,0.0
2020-12-03 14:00:00+01:00,21.432000000000002,3.456,62.28,35.952,14.965,0.0
2020-12-03 15:00:00+01:00,21.912,3.36,66.72,35.916000000000004,6.970000000000001,0.0
2020-12-03 16:00:00+01:00,25.344,4.224,67.992,35.928,1.189,0.0
2020-12-03 17:00:00+01:00,24.84,4.752,70.056,35.952,0.0,0.0
2020-12-03 18:00:00+01:00,23.088,4.728,75.336,35.964,0.0,0.0
2020-12-03 19:00:00+01:00,17.592,3.912,62.712,36.0,0.0,0.0
2020-12-03 20:00:00+01:00,14.976,3.2640000000000002,60.408,36.048,0.0,0.0
2020-12-03 21:00:00+01:00,7.68,3.096,46.872,36.036,0.0,0.0
2020-12-03 22:00:00+01:00,3.528,2.7600000000000002,31.656000000000002,36.06,0.0,0.0
2020-12-03 23:00:00+01:00,2.616,2.7840000000000003,21.36,36.072,0.0,0.0
2020-12-04 00:00:00+01:00,1.224,2.544,16.824,36.072,0.0,0.0
2020-12-04 01:00:00+01:00,1.1520000000000001,2.904,13.968,36.06,0.0,0.0
2020-12-04 02:00:00+01:00,0.504,3.12,13.248000000000001,36.06,0.0,0.0
2020-12-04 03:00:00+01:00,0.36,2.904,12.696,36.036,0.0,0.0
2020-12-04 04:00:00+01:00,1.224,2.64,16.392,36.024,0.0,0.0
2020-12-04 05:00:00+01:00,1.56,2.88,17.856,36.024,0.0,0.0
2020-12-04 06:00:00+01:00,16.368000000000002,3.2880000000000003,37.176,36.036,0.0,0.0
2020-12-04 07:00:00+01:00,33.744,3.36,65.44800000000001,36.012,0.0,0.0
2020-12-04 08:00:00+01:00,53.808,3.648,78.912,36.024,0.082,0.0
2020-12-04 09:00:00+01:00,59.784,4.104,81.552,36.036,2.132,0.0
2020-12-04 10:00:00+01:00,56.160000000000004,4.44,79.824,35.964,3.69,0.0
2020-12-04 11:00:00+01:00,59.4,4.104,81.048,35.988,3.567,0.0
2020-12-04 12:00:00+01:00,52.56,3.744,78.432,35.976,3.2800000000000002,0.0
2020-12-04 13:00:00+01:00,42.768,3.528,75.60000000000001,35.988,2.5420000000000003,0.0
2020-12-04 14:00:00+01:00,40.224000000000004,3.84,71.76,35.964,2.583,0.0
2020-12-04 15:00:00+01:00,38.952,3.84,70.152,35.94,0.451,0.0
2020-12-04 16:00:00+01:00,47.52,3.696,74.64,35.94,0.041,0.0
2020-12-04 17:00:00+01:00,57.768,3.96,84.816,35.952,0.0,0.0
2020-12-04 18:00:00+01:00,55.344,4.032,82.944,35.976,0.0,0.0
2020-12-04 19:00:00+01:00,50.064,3.912,82.608,35.988,0.0,0.0
2020-12-04 20:00:00+01:00,39.864000000000004,3.48,70.032,36.0,0.0,0.0
2020-12-04 21:00:00+01:00,13.104000000000001,2.832,42.456,36.036,0.0,0.0
2020-12-04 22:00:00+01:00,8.928,2.736,34.704,36.024,0.0,0.0
2020-12-04 23:00:00+01:00,3.984,2.688,26.616,36.036,0.0,0.0
2020-12-05 00:00:00+01:00,2.7600000000000002,2.64,20.256,36.036,0.0,0.0
2020-12-05 01:00:00+01:00,1.104,2.664,13.8,36.024,0.0,0.0
2020-12-05 02:00:00+01:00,0.8160000000000001,2.568,13.608,36.012,0.0,0.0
2020-12-05 03:00:00+01:00,1.08,2.568,12.6,36.024,0.0,0.0
2020-12-05 04:00:00+01:00,0.888,2.712,11.016,36.012,0.0,0.0
2020-12-05 05:00:00+01:00,1.32,2.7840000000000003,11.928,36.0,0.0,0.0
2020-12-05 06:00:00+01:00,1.536,3.024,12.0,36.108000000000004,0.0,0.0
2020-12-05 07:00:00+01:00,2.7840000000000003,3.072,14.592,36.084,0.0,0.0
2020-12-05 08:00:00+01:00,4.248,2.544,24.576,36.108000000000004,0.0,0.0
2020-12-05 09:00:00+01:00,12.456,2.712,38.76,36.096000000000004,0.8200000000000001,0.0
2020-12-05 10:00:00+01:00,11.472,2.7840000000000003,40.464,36.096000000000004,3.362,0.0
2020-12-05 11:00:00+01:00,10.248,2.736,47.928000000000004,36.084,7.5440000000000005,0.0
2020-12-05 12:00:00+01:00,8.184000000000001,2.832,48.288000000000004,36.072,10.086,0.0
2020-12-05 13:00:00+01:00,5.016,2.616,36.768,36.06,11.685,0.0
2020-12-05 14:00:00+01:00,4.272,2.712,29.976,36.06,7.7490000000000006,0.0
2020-12-05 15:00:00+01:00,5.424,2.8080000000000003,35.976,36.072,6.109,0.0
2020-12-05 16:00:00+01:00,21.288,2.712,49.272,36.084,0.984,0.0
2020-12-05 17:00:00+01:00,28.056,3.024,59.592,36.048,0.0,0.0
2020-12-05 18:00:00+01:00,23.976,2.904,58.392,36.036,0.0,0.0
2020-12-05 19:00:00+01:00,17.16,3.0,56.04,35.976,0.0,0.0
2020-12-05 20:00:00+01:00,9.096,2.832,44.208,35.964,0.0,0.0
2020-12-05 21:00:00+01:00,1.584,2.688,19.344,36.096000000000004,0.0,0.0
2020-12-05 22:00:00+01:00,0.72,2.736,17.472,36.132,0.0,0.0
2020-12-05 23:00:00+01:00,0.648,2.8080000000000003,14.712,36.144,0.0,0.0
2020-12-06 00:00:00+01:00,1.248,2.904,14.088000000000001,36.132,0.0,0.0
2020-12-06 01:00:00+01:00,1.032,2.7840000000000003,12.6,36.132,0.0,0.0
2020-12-06 02:00:00+01:00,2.2800000000000002,2.616,12.072000000000001,36.132,0.0,0.0
2020-12-06 03:00:00+01:00,1.512,2.8080000000000003,11.856,36.144,0.0,0.0
2020-12-06 04:00:00+01:00,0.744,2.688,10.608,36.132,0.0,0.0
2020-12-06 05:00:00+01:00,0.744,2.7600000000000002,10.464,36.132,0.0,0.0
2020-12-06 06:00:00+01:00,1.368,2.7600000000000002,11.16,36.132,0.0,0.0
2020-12-06 07:00:00+01:00,1.728,2.7840000000000003,12.024000000000001,36.12,0.0,0.0
2020-12-06 08:00:00+01:00,2.112,2.8080000000000003,12.504,36.144,0.041,0.0
2020-12-06 09:00:00+01:00,2.832,2.88,13.944,36.132,2.255,0.0
2020-12-06 10:00:00+01:00,3.024,2.88,18.144000000000002,36.132,7.0520000000000005,0.0
2020-12-06 11:00:00+01:00,4.296,2.8080000000000003,28.392,36.108000000000004,10.988000000000001,0.0
2020-12-06 12:00:00+01:00,5.5920000000000005,3.24,43.368,36.12,6.355,0.0
2020-12-06 13:00:00+01:00,1.584,2.928,19.152,36.108000000000004,7.011,0.0
2020-12-06 14:00:00+01:00,2.472,3.0,16.584,36.096000000000004,5.453,0.0
2020-12-06 15:00:00+01:00,1.776,2.952,14.4,36.096000000000004,1.558,0.0
2020-12-06 16:00:00+01:00,1.968,3.2640000000000002,20.856,36.096000000000004,0.5740000000000001,0.0
2020-12-06 17:00:00+01:00,8.424,3.7920000000000003,53.160000000000004,36.096000000000004,0.0,0.0
2020-12-06 18:00:00+01:00,14.832,3.336,62.712,36.096000000000004,0.0,0.0
2020-12-06 19:00:00+01:00,10.92,3.336,63.0,36.132,0.0,0.0
2020-12-06 20:00:00+01:00,10.728,3.024,38.856,36.156,0.0,0.0
2020-12-06 21:00:00+01:00,2.064,3.048,20.496,36.144,0.0,0.0
2020-12-06 22:00:00+01:00,1.3920000000000001,3.048,15.864,36.18,0.0,0.0
2020-12-06 23:00:00+01:00,1.008,2.856,14.832,36.18,0.0,0.0
2020-12-07 00:00:00+01:00,1.872,3.432,11.472,36.156,0.0,0.0
2020-12-07 01:00:00+01:00,2.064,3.0,11.208,36.168,0.0,0.0
2020-12-07 02:00:00+01:00,1.8960000000000001,3.12,11.76,36.18,0.0,0.0
2020-12-07 03:00:00+01:00,1.704,3.0,11.688,36.168,0.0,0.0
2020-12-07 04:00:00+01:00,1.464,3.2880000000000003,9.528,36.156,0.0,0.0
2020-12-07 05:00:00+01:00,2.7600000000000002,2.952,13.272,36.144,0.0,0.0
2020-12-07 06:00:00+01:00,12.96,3.672,44.976,36.132,0.0,0.0
2020-12-07 07:00:00+01:00,43.536,4.104,72.168,36.12,0.0,0.0
2020-12-07 08:00:00+01:00,57.456,5.352,82.824,36.12,0.0,0.0
2020-12-07 09:00:00+01:00,48.216,4.464,77.352,36.096000000000004,0.984,0.0
2020-12-07 10:00:00+01:00,42.096000000000004,4.632,75.672,36.108000000000004,4.264,0.0
2020-12-07 11:00:00+01:00,43.56,4.488,79.152,36.108000000000004,3.362,0.0
2020-12-07 12:00:00+01:00,43.128,4.368,74.976,36.084,7.626,0.0
2020-12-07 13:00:00+01:00,36.0,4.152,76.72800000000001,36.072,10.824,0.0
2020-12-07 14:00:00+01:00,37.848,4.008,76.896,36.048,9.553,0.0
2020-12-07 15:00:00+01:00,45.576,4.032,80.784,36.084,5.166,0.0
2020-12-07 16:00:00+01:00,50.808,4.224,80.424,36.06,1.3940000000000001,0.0
2020-12-07 17:00:00+01:00,59.856,4.68,84.19200000000001,36.072,0.0,0.0
2020-12-07 18:00:00+01:00,50.592,4.5600000000000005,80.256,36.072,0.0,0.0
2020-12-07 19:00:00+01:00,38.52,4.5360000000000005,78.936,36.084,0.0,0.0
2020-12-07 20:00:00+01:00,31.176000000000002,3.912,72.48,36.108000000000004,0.0,0.0
2020-12-07 21:00:00+01:00,13.224,3.528,49.68,36.108000000000004,0.0,0.0
2020-12-07 22:00:00+01:00,8.568,3.0,38.496,36.12,0.0,0.0
2020-12-07 23:00:00+01:00,3.12,2.928,15.144,36.108000000000004,0.0,0.0
2020-12-08 00:00:00+01:00,1.68,3.048,16.056,36.096000000000004,0.0,0.0
2020-12-08 01:00:00+01:00,1.56,3.024,16.392,36.108000000000004,0.0,0.0
2020-12-08 02:00:00+01:00,0.936,3.024,15.624,36.108000000000004,0.0,0.0
2020-12-08 03:00:00+01:00,0.984,3.096,14.496,36.108000000000004,0.0,0.0
2020-12-08 04:00:00+01:00,0.648,2.88,14.472,36.12,0.0,0.0
2020-12-08 05:00:00+01:00,2.016,3.096,17.064,36.096000000000004,0.0,0.0
2020-12-08 06:00:00+01:00,5.856,3.384,30.816,36.12,0.0,0.0
2020-12-08 07:00:00+01:00,20.928,4.416,74.544,36.108000000000004,0.0,0.0
2020-12-08 08:00:00+01:00,34.488,4.5600000000000005,76.008,36.12,0.041,0.0
2020-12-08 09:00:00+01:00,36.576,4.44,81.456,36.168,1.435,0.0
2020-12-08 10:00:00+01:00,38.376,3.984,78.0,36.18,3.2390000000000003,0.0
2020-12-08 11:00:00+01:00,31.392,4.008,73.72800000000001,36.144,3.2800000000000002,0.0
2020-12-08 12:00:00+01:00,32.328,4.224,71.976,33.96,8.241,0.0
2020-12-08 13:00:00+01:00,30.672,4.224,72.816,36.0,9.061,0.0
2020-12-08 14:00:00+01:00,31.296,4.224,72.768,35.988,6.355,0.0
2020-12-08 15:00:00+01:00,35.064,4.224,78.24,36.0,1.107,0.0
2020-12-08 16:00:00+01:00,32.856,4.2,75.336,36.0,0.328,0.0
2020-12-08 17:00:00+01:00,31.992,4.5600000000000005,76.8,36.012,0.0,0.0
2020-12-08 18:00:00+01:00,24.456,4.5840000000000005,70.608,36.0,0.0,0.0
2020-12-08 19:00:00+01:00,25.776,4.392,70.776,36.0,0.0,0.0
2020-12-08 20:00:00+01:00,18.96,3.744,49.752,36.012,0.0,0.0
2020-12-08 21:00:00+01:00,10.92,2.952,26.712,36.036,0.0,0.0
2020-12-08 22:00:00+01:00,4.872,2.7600000000000002,22.464000000000002,36.012,0.0,0.0
2020-12-08 23:00:00+01:00,3.408,2.952,14.808,36.048,0.0,0.0
2020-12-09 00:00:00+01:00,3.3120000000000003,3.0,19.296,36.012,0.0,0.0
2020-12-09 01:00:00+01:00,1.608,3.0,18.792,36.024,0.0,0.0
2020-12-09 02:00:00+01:00,1.272,2.976,18.096,36.0,0.0,0.0
2020-12-09 03:00:00+01:00,1.32,2.832,18.456,36.012,0.0,0.0
2020-12-09 04:00:00+01:00,1.464,2.928,17.904,36.012,0.0,0.0
2020-12-09 05:00:00+01:00,6.096,2.856,18.384,35.988,0.0,0.0
2020-12-09 06:00:00+01:00,27.408,3.576,40.872,35.988,0.0,0.0
2020-12-09 07:00:00+01:00,48.504,5.304,72.312,33.372,0.0,0.0
2020-12-09 08:00:00+01:00,63.792,5.472,89.688,21.936,0.0,0.0
2020-12-09 09:00:00+01:00,65.88,5.16,90.528,17.628,1.722,0.0
2020-12-09 10:00:00+01:00,55.104,4.752,77.928,18.408,6.806,0.0
2020-12-09 11:00:00+01:00,55.896,4.968,68.52,24.876,10.209,0.0
2020-12-09 12:00:00+01:00,54.552,4.344,82.2,26.628,7.134,0.0
2020-12-09 13:00:00+01:00,54.576,4.656,79.872,27.18,7.7490000000000006,0.0
2020-12-09 14:00:00+01:00,59.616,4.464,80.688,27.216,4.3870000000000005,0.0
2020-12-09 15:00:00+01:00,60.912,4.632,84.384,27.216,2.624,0.0
2020-12-09 16:00:00+01:00,61.608000000000004,4.896,87.0,27.228,0.984,0.0
2020-12-09 17:00:00+01:00,58.128,5.832,88.272,27.204,0.0,0.0
2020-12-09 18:00:00+01:00,56.328,5.424,85.824,27.228,0.0,0.0
2020-12-09 19:00:00+01:00,55.224000000000004,5.6160000000000005,83.592,27.240000000000002,0.0,0.0
2020-12-09 20:00:00+01:00,43.992000000000004,5.5200000000000005,76.464,27.240000000000002,0.0,0.0
2020-12-09 21:00:00+01:00,28.488,3.3120000000000003,49.872,27.240000000000002,0.0,0.0
2020-12-09 22:00:00+01:00,15.504,3.0,44.016,27.240000000000002,0.0,0.0
2020-12-09 23:00:00+01:00,12.336,3.024,24.984,27.276,0.0,0.0
2020-12-10 00:00:00+01:00,5.04,2.832,18.504,27.228,0.0,0.0
2020-12-10 01:00:00+01:00,2.592,3.24,15.36,27.240000000000002,0.0,0.0
2020-12-10 02:00:00+01:00,1.752,3.456,13.992,27.252,0.0,0.0
2020-12-10 03:00:00+01:00,2.592,3.528,30.288,27.252,0.0,0.0
2020-12-10 04:00:00+01:00,18.048000000000002,3.48,38.592,27.288,0.0,0.0
2020-12-10 05:00:00+01:00,17.52,3.2640000000000002,23.928,27.288,0.0,0.0
2020-12-10 06:00:00+01:00,23.136,3.624,43.416000000000004,27.276,0.0,0.0
2020-12-10 07:00:00+01:00,52.488,4.8,71.4,27.252,0.0,0.0
2020-12-10 08:00:00+01:00,60.096000000000004,5.088,80.88,27.216,0.0,0.0
2020-12-10 09:00:00+01:00,57.984,5.496,83.88,27.216,0.8200000000000001,0.0
2020-12-10 10:00:00+01:00,62.208,5.424,84.888,27.324,2.419,0.0
2020-12-10 11:00:00+01:00,62.784,5.184,87.36,27.324,3.7310000000000003,0.0
2020-12-10 12:00:00+01:00,57.168,5.424,84.408,27.240000000000002,4.838,0.0
2020-12-10 13:00:00+01:00,57.312000000000005,5.256,84.504,27.228,5.945,0.0
2020-12-10 14:00:00+01:00,56.568,5.5440000000000005,85.68,27.192,5.453,0.0
2020-12-10 15:00:00+01:00,53.784,5.76,86.136,27.192,2.173,0.0
2020-12-10 16:00:00+01:00,57.96,5.6160000000000005,88.008,27.18,0.164,0.0
2020-12-10 17:00:00+01:00,61.56,5.4,89.568,27.192,0.0,0.0
2020-12-10 18:00:00+01:00,59.544000000000004,6.072,89.352,27.192,0.0,0.0
2020-12-10 19:00:00+01:00,51.912,6.12,83.544,27.192,0.0,0.0
2020-12-10 20:00:00+01:00,30.192,4.104,73.656,27.192,0.0,0.0
2020-12-10 21:00:00+01:00,19.224,3.552,41.064,27.204,0.0,0.0
2020-12-10 22:00:00+01:00,21.048000000000002,3.504,46.944,27.216,0.0,0.0
2020-12-10 23:00:00+01:00,17.904,3.336,31.632,27.240000000000002,0.0,0.0
2020-12-11 00:00:00+01:00,8.64,3.072,26.208000000000002,27.240000000000002,0.0,0.0
2020-12-11 01:00:00+01:00,1.536,2.7840000000000003,12.216000000000001,27.240000000000002,0.0,0.0
2020-12-11 02:00:00+01:00,2.328,2.2560000000000002,12.576,27.252,0.0,0.0
2020-12-11 03:00:00+01:00,2.16,2.2800000000000002,11.616,27.252,0.0,0.0
2020-12-11 04:00:00+01:00,3.048,2.8080000000000003,12.192,27.252,0.0,0.0
2020-12-11 05:00:00+01:00,6.912,3.48,28.728,27.240000000000002,0.0,0.0
2020-12-11 06:00:00+01:00,44.928000000000004,3.384,59.904,27.240000000000002,0.0,0.0
2020-12-11 07:00:00+01:00,57.576,4.6080000000000005,73.752,27.240000000000002,0.0,0.0
2020-12-11 08:00:00+01:00,59.472,4.128,74.496,27.252,0.123,0.0
2020-12-11 09:00:00+01:00,61.608000000000004,5.328,82.92,27.276,1.435,0.0
2020-12-11 10:00:00+01:00,59.688,5.4,80.08800000000001,27.264,5.945,0.0
2020-12-11 11:00:00+01:00,55.68,4.92,74.28,27.264,4.8790000000000004,0.0
2020-12-11 12:00:00+01:00,49.296,4.5840000000000005,73.8,27.240000000000002,5.166,0.0
2020-12-11 13:00:00+01:00,46.944,3.7680000000000002,69.696,27.240000000000002,1.1480000000000001,0.0
2020-12-11 14:00:00+01:00,49.752,3.744,71.76,27.288,0.0,0.0
2020-12-11 15:00:00+01:00,54.84,3.96,72.096,26.688,0.0,0.0
2020-12-11 16:00:00+01:00,59.112,4.248,73.032,26.94,0.0,0.0
2020-12-11 17:00:00+01:00,58.44,4.344,77.568,27.240000000000002,0.0,0.0
2020-12-11 18:00:00+01:00,55.44,4.128,74.688,27.252,0.0,0.0
2020-12-11 19:00:00+01:00,48.504,3.8160000000000003,72.168,27.252,0.0,0.0
2020-12-11 20:00:00+01:00,35.64,3.144,62.208,27.228,0.0,0.0
2020-12-11 21:00:00+01:00,14.472,2.976,35.568,27.252,0.0,0.0
2020-12-11 22:00:00+01:00,9.792,3.168,26.136,27.252,0.0,0.0
2020-12-11 23:00:00+01:00,6.0,3.12,20.064,27.240000000000002,0.0,0.0
2020-12-12 00:00:00+01:00,2.3040000000000003,2.856,19.416,27.228,0.0,0.0
2020-12-12 01:00:00+01:00,1.776,2.736,16.992,27.252,0.0,0.0
2020-12-12 02:00:00+01:00,0.6960000000000001,2.2800000000000002,15.744,27.216,0.0,0.0
2020-12-12 03:00:00+01:00,1.32,2.208,13.152000000000001,27.216,0.0,0.0
2020-12-12 04:00:00+01:00,0.984,2.184,14.112,27.192,0.0,0.0
2020-12-12 05:00:00+01:00,0.36,3.024,14.208,27.18,0.0,0.0
2020-12-12 06:00:00+01:00,2.016,3.24,14.208,27.168,0.0,0.0
2020-12-12 07:00:00+01:00,2.016,3.0,13.632,27.168,0.0,0.0
2020-12-12 08:00:00+01:00,3.8160000000000003,3.048,17.64,27.192,0.0,0.0
2020-12-12 09:00:00+01:00,13.296000000000001,3.0,31.752,27.192,0.041,0.0
2020-12-12 10:00:00+01:00,15.552,3.024,44.904,27.168,0.123,0.0
2020-12-12 11:00:00+01:00,11.712,3.12,47.88,27.132,0.8200000000000001,0.0
2020-12-12 12:00:00+01:00,11.976,3.624,48.552,27.144000000000002,0.779,0.0
2020-12-12 13:00:00+01:00,9.192,3.456,38.496,27.12,0.328,0.0
2020-12-12 14:00:00+01:00,5.448,3.36,26.688,27.096,0.6970000000000001,0.0
2020-12-12 15:00:00+01:00,9.912,3.336,41.064,27.084,0.164,0.0
2020-12-12 16:00:00+01:00,10.512,3.72,45.936,27.108,0.0,0.0
2020-12-12 17:00:00+01:00,32.04,3.7920000000000003,69.288,27.096,0.0,0.0
2020-12-12 18:00:00+01:00,34.032000000000004,3.2640000000000002,67.728,27.096,0.0,0.0
2020-12-12 19:00:00+01:00,19.44,3.144,57.816,27.072,0.0,0.0
2020-12-12 20:00:00+01:00,6.096,2.976,35.424,27.072,0.0,0.0
2020-12-12 21:00:00+01:00,4.2,2.88,24.024,27.060000000000002,0.0,0.0
2020-12-12 22:00:00+01:00,3.648,2.688,19.848,27.048000000000002,0.0,0.0
2020-12-12 23:00:00+01:00,2.856,2.7840000000000003,13.896,27.060000000000002,0.0,0.0
2020-12-13 00:00:00+01:00,2.856,2.688,9.24,27.048000000000002,0.0,0.0
2020-12-13 01:00:00+01:00,3.96,2.2800000000000002,6.24,27.060000000000002,0.0,0.0
2020-12-13 02:00:00+01:00,4.152,2.2800000000000002,6.912,27.048000000000002,0.0,0.0
2020-12-13 03:00:00+01:00,5.16,2.352,6.984,27.036,0.0,0.0
2020-12-13 04:00:00+01:00,4.5600000000000005,2.688,6.648000000000001,27.048000000000002,0.0,0.0
2020-12-13 05:00:00+01:00,3.576,2.976,8.112,27.036,0.0,0.0
2020-12-13 06:00:00+01:00,3.984,3.504,8.976,27.036,0.0,0.0
2020-12-13 07:00:00+01:00,3.8160000000000003,3.384,11.064,27.036,0.0,0.0
2020-12-13 08:00:00+01:00,3.072,3.456,13.752,27.060000000000002,0.328,0.0
2020-12-13 09:00:00+01:00,3.6,3.24,17.016000000000002,27.072,3.5260000000000002,0.0
2020-12-13 10:00:00+01:00,3.552,3.072,20.400000000000002,27.048000000000002,14.268,0.0
2020-12-13 11:00:00+01:00,6.36,3.168,28.416,27.060000000000002,21.566000000000003,0.0
2020-12-13 12:00:00+01:00,6.672,3.216,27.264,27.060000000000002,28.618000000000002,0.0
2020-12-13 13:00:00+01:00,4.44,3.12,16.296,27.072,13.489,0.0
2020-12-13 14:00:00+01:00,3.336,3.168,15.0,27.084,10.906,0.0
2020-12-13 15:00:00+01:00,3.24,3.144,15.792,27.084,5.043,0.0
2020-12-13 16:00:00+01:00,3.864,3.432,28.296,27.084,1.3940000000000001,0.0
2020-12-13 17:00:00+01:00,10.512,3.576,42.84,27.084,0.0,0.0
2020-12-13 18:00:00+01:00,14.568,3.7680000000000002,46.704,27.108,0.0,0.0
2020-12-13 19:00:00+01:00,13.704,3.144,34.800000000000004,27.108,0.0,0.0
2020-12-13 20:00:00+01:00,6.48,3.2880000000000003,20.856,27.096,0.0,0.0
2020-12-13 21:00:00+01:00,4.08,3.24,16.248,27.132,0.0,0.0
2020-12-13 22:00:00+01:00,1.728,3.144,17.952,27.156,0.0,0.0
2020-12-13 23:00:00+01:00,1.008,3.168,13.056000000000001,27.168,0.0,0.0
2020-12-14 00:00:00+01:00,1.1280000000000001,3.2880000000000003,9.648,27.156,0.0,0.0
2020-12-14 01:00:00+01:00,1.368,2.832,9.144,27.156,0.0,0.0
