,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2020-11-10 01:00:00+02:00,767.0,702.0,474.0,1.0,401.0,1972.0,2781.0,76.0,5.0,0.0,619.0
2020-11-10 02:00:00+02:00,751.0,696.0,466.0,1.0,388.0,1952.0,2781.0,79.0,5.0,0.0,633.0
2020-11-10 03:00:00+02:00,769.0,696.0,458.0,1.0,385.0,1935.0,2781.0,82.0,5.0,0.0,564.0
2020-11-10 04:00:00+02:00,770.0,695.0,431.0,1.0,401.0,1944.0,2781.0,87.0,5.0,0.0,515.0
2020-11-10 05:00:00+02:00,780.0,708.0,433.0,1.0,434.0,2011.0,2781.0,91.0,5.0,0.0,480.0
2020-11-10 06:00:00+02:00,806.0,812.0,573.0,1.0,479.0,2078.0,2781.0,93.0,5.0,0.0,448.0
2020-11-10 07:00:00+02:00,819.0,848.0,678.0,1.0,576.0,2195.0,2780.0,93.0,5.0,0.0,400.0
2020-11-10 08:00:00+02:00,816.0,908.0,750.0,1.0,599.0,2243.0,2782.0,93.0,5.0,0.0,338.0
2020-11-10 09:00:00+02:00,822.0,933.0,750.0,53.0,615.0,2371.0,2782.0,93.0,5.0,0.0,288.0
2020-11-10 10:00:00+02:00,806.0,912.0,752.0,1.0,625.0,2339.0,2781.0,86.0,5.0,0.0,227.0
2020-11-10 11:00:00+02:00,826.0,818.0,750.0,1.0,594.0,2336.0,2782.0,74.0,5.0,0.0,189.0
2020-11-10 12:00:00+02:00,830.0,822.0,757.0,1.0,594.0,2304.0,2783.0,71.0,5.0,0.0,164.0
2020-11-10 13:00:00+02:00,827.0,837.0,751.0,1.0,615.0,2312.0,2783.0,69.0,5.0,0.0,138.0
2020-11-10 14:00:00+02:00,821.0,900.0,753.0,1.0,666.0,2324.0,2783.0,70.0,5.0,0.0,136.0
2020-11-10 15:00:00+02:00,822.0,913.0,755.0,1.0,670.0,2288.0,2783.0,72.0,5.0,0.0,137.0
2020-11-10 16:00:00+02:00,822.0,910.0,754.0,1.0,671.0,2316.0,2783.0,78.0,5.0,0.0,143.0
2020-11-10 17:00:00+02:00,818.0,914.0,754.0,1.0,695.0,2357.0,2782.0,83.0,5.0,0.0,174.0
2020-11-10 18:00:00+02:00,817.0,937.0,764.0,1.0,710.0,2397.0,2783.0,85.0,5.0,0.0,203.0
2020-11-10 19:00:00+02:00,795.0,928.0,756.0,1.0,684.0,2258.0,2783.0,84.0,5.0,0.0,215.0
2020-11-10 20:00:00+02:00,792.0,919.0,670.0,1.0,638.0,2227.0,2783.0,86.0,5.0,0.0,206.0
2020-11-10 21:00:00+02:00,763.0,885.0,591.0,1.0,550.0,2220.0,2783.0,87.0,5.0,0.0,227.0
2020-11-10 22:00:00+02:00,735.0,834.0,500.0,1.0,481.0,2137.0,2783.0,87.0,5.0,0.0,274.0
2020-11-10 23:00:00+02:00,704.0,761.0,431.0,1.0,451.0,2058.0,2783.0,86.0,5.0,0.0,307.0
2020-11-11 00:00:00+02:00,696.0,645.0,413.0,1.0,459.0,1993.0,2782.0,83.0,5.0,0.0,379.0
2020-11-11 01:00:00+02:00,714.0,589.0,362.0,1.0,399.0,1857.0,2783.0,79.0,5.0,0.0,429.0
2020-11-11 02:00:00+02:00,715.0,588.0,349.0,1.0,381.0,1799.0,2782.0,77.0,5.0,0.0,508.0
2020-11-11 03:00:00+02:00,719.0,589.0,343.0,1.0,376.0,1799.0,2783.0,75.0,5.0,0.0,558.0
2020-11-11 04:00:00+02:00,726.0,592.0,347.0,1.0,368.0,1819.0,2783.0,75.0,5.0,0.0,562.0
2020-11-11 05:00:00+02:00,751.0,589.0,365.0,1.0,382.0,1981.0,2783.0,75.0,5.0,0.0,561.0
2020-11-11 06:00:00+02:00,745.0,703.0,492.0,1.0,447.0,2029.0,2783.0,72.0,5.0,0.0,556.0
2020-11-11 07:00:00+02:00,737.0,868.0,618.0,1.0,554.0,2167.0,2782.0,72.0,5.0,0.0,574.0
2020-11-11 08:00:00+02:00,763.0,858.0,717.0,1.0,631.0,2296.0,2783.0,72.0,5.0,0.0,540.0
2020-11-11 09:00:00+02:00,793.0,794.0,748.0,1.0,665.0,2335.0,2783.0,72.0,5.0,0.0,486.0
2020-11-11 10:00:00+02:00,811.0,783.0,742.0,1.0,655.0,2296.0,2781.0,70.0,5.0,0.0,486.0
2020-11-11 11:00:00+02:00,806.0,781.0,724.0,1.0,632.0,2185.0,2780.0,69.0,5.0,0.0,468.0
2020-11-11 12:00:00+02:00,796.0,793.0,732.0,2.0,633.0,2188.0,2779.0,69.0,5.0,0.0,444.0
2020-11-11 13:00:00+02:00,795.0,833.0,729.0,1.0,638.0,2281.0,2779.0,69.0,5.0,0.0,438.0
2020-11-11 14:00:00+02:00,798.0,859.0,746.0,8.0,655.0,2306.0,2780.0,74.0,6.0,0.0,423.0
2020-11-11 15:00:00+02:00,792.0,855.0,801.0,11.0,665.0,2333.0,2780.0,77.0,6.0,0.0,471.0
2020-11-11 16:00:00+02:00,796.0,849.0,847.0,10.0,656.0,2336.0,2780.0,76.0,3.0,0.0,502.0
2020-11-11 17:00:00+02:00,792.0,863.0,841.0,7.0,663.0,2357.0,2780.0,72.0,4.0,0.0,506.0
2020-11-11 18:00:00+02:00,800.0,843.0,839.0,3.0,658.0,2398.0,2780.0,68.0,5.0,0.0,515.0
2020-11-11 19:00:00+02:00,762.0,826.0,773.0,5.0,628.0,2213.0,2780.0,72.0,5.0,0.0,573.0
2020-11-11 20:00:00+02:00,731.0,823.0,755.0,10.0,558.0,2190.0,2781.0,76.0,5.0,0.0,560.0
2020-11-11 21:00:00+02:00,709.0,727.0,636.0,8.0,475.0,2178.0,2780.0,74.0,5.0,0.0,503.0
2020-11-11 22:00:00+02:00,689.0,725.0,419.0,1.0,432.0,2166.0,2781.0,66.0,5.0,0.0,467.0
2020-11-11 23:00:00+02:00,678.0,689.0,348.0,1.0,395.0,2061.0,2780.0,66.0,5.0,0.0,461.0
2020-11-12 00:00:00+02:00,678.0,639.0,307.0,1.0,374.0,1982.0,2781.0,66.0,5.0,0.0,432.0
2020-11-12 01:00:00+02:00,678.0,552.0,312.0,1.0,339.0,1866.0,2781.0,66.0,5.0,0.0,459.0
2020-11-12 02:00:00+02:00,671.0,526.0,334.0,1.0,326.0,1735.0,2781.0,66.0,5.0,0.0,472.0
2020-11-12 03:00:00+02:00,681.0,518.0,358.0,1.0,321.0,1721.0,2780.0,66.0,5.0,0.0,524.0
2020-11-12 04:00:00+02:00,703.0,495.0,382.0,1.0,320.0,1716.0,2780.0,66.0,5.0,0.0,522.0
2020-11-12 05:00:00+02:00,705.0,500.0,398.0,1.0,337.0,1832.0,2781.0,66.0,5.0,0.0,504.0
2020-11-12 06:00:00+02:00,719.0,539.0,544.0,1.0,389.0,1986.0,2780.0,66.0,5.0,0.0,542.0
2020-11-12 07:00:00+02:00,745.0,728.0,693.0,5.0,512.0,2096.0,2779.0,69.0,5.0,0.0,521.0
2020-11-12 08:00:00+02:00,776.0,715.0,804.0,12.0,581.0,2185.0,2778.0,75.0,5.0,0.0,550.0
2020-11-12 09:00:00+02:00,804.0,702.0,819.0,11.0,636.0,2240.0,2779.0,75.0,5.0,0.0,550.0
2020-11-12 10:00:00+02:00,800.0,720.0,815.0,24.0,626.0,2278.0,2780.0,75.0,4.0,0.0,569.0
2020-11-12 11:00:00+02:00,779.0,726.0,825.0,11.0,601.0,2188.0,2782.0,70.0,5.0,0.0,588.0
2020-11-12 12:00:00+02:00,799.0,715.0,791.0,3.0,570.0,2151.0,2782.0,65.0,5.0,0.0,565.0
2020-11-12 13:00:00+02:00,808.0,736.0,795.0,1.0,592.0,2185.0,2780.0,63.0,5.0,0.0,532.0
2020-11-12 14:00:00+02:00,796.0,727.0,804.0,1.0,633.0,2324.0,2781.0,64.0,6.0,0.0,542.0
2020-11-12 15:00:00+02:00,799.0,721.0,824.0,12.0,651.0,2393.0,2782.0,72.0,7.0,0.0,631.0
2020-11-12 16:00:00+02:00,801.0,710.0,847.0,12.0,645.0,2418.0,2782.0,72.0,7.0,0.0,757.0
2020-11-12 17:00:00+02:00,818.0,732.0,849.0,12.0,637.0,2470.0,2782.0,75.0,7.0,0.0,820.0
2020-11-12 18:00:00+02:00,825.0,737.0,850.0,12.0,632.0,2445.0,2782.0,75.0,7.0,0.0,868.0
2020-11-12 19:00:00+02:00,787.0,731.0,851.0,11.0,619.0,2347.0,2783.0,73.0,7.0,0.0,928.0
2020-11-12 20:00:00+02:00,762.0,707.0,827.0,9.0,520.0,2193.0,2783.0,72.0,7.0,0.0,959.0
2020-11-12 21:00:00+02:00,738.0,672.0,750.0,6.0,444.0,2111.0,2783.0,69.0,7.0,0.0,978.0
2020-11-12 22:00:00+02:00,707.0,665.0,663.0,1.0,380.0,2065.0,2784.0,66.0,12.0,0.0,1004.0
2020-11-12 23:00:00+02:00,711.0,651.0,579.0,1.0,351.0,1953.0,2783.0,66.0,12.0,0.0,1025.0
2020-11-13 00:00:00+02:00,715.0,505.0,524.0,1.0,317.0,1894.0,2783.0,66.0,11.0,0.0,1048.0
2020-11-13 01:00:00+02:00,714.0,376.0,395.0,1.0,307.0,1736.0,2783.0,66.0,11.0,0.0,1039.0
2020-11-13 02:00:00+02:00,711.0,377.0,374.0,1.0,317.0,1551.0,2784.0,66.0,11.0,0.0,1014.0
2020-11-13 03:00:00+02:00,708.0,378.0,374.0,1.0,307.0,1536.0,2784.0,66.0,11.0,0.0,994.0
2020-11-13 04:00:00+02:00,713.0,382.0,393.0,1.0,299.0,1558.0,2783.0,66.0,11.0,0.0,1010.0
2020-11-13 05:00:00+02:00,723.0,378.0,438.0,1.0,320.0,1701.0,2783.0,66.0,11.0,0.0,997.0
2020-11-13 06:00:00+02:00,727.0,441.0,549.0,1.0,333.0,1966.0,2782.0,66.0,11.0,0.0,1025.0
2020-11-13 07:00:00+02:00,733.0,639.0,740.0,1.0,413.0,2159.0,2783.0,66.0,11.0,0.0,1058.0
2020-11-13 08:00:00+02:00,745.0,693.0,809.0,1.0,545.0,2308.0,2780.0,66.0,11.0,0.0,1044.0
2020-11-13 09:00:00+02:00,745.0,735.0,846.0,10.0,607.0,2307.0,2780.0,72.0,11.0,0.0,1072.0
2020-11-13 10:00:00+02:00,737.0,699.0,805.0,8.0,567.0,2242.0,2781.0,71.0,11.0,0.0,1041.0
2020-11-13 11:00:00+02:00,739.0,629.0,760.0,4.0,473.0,2170.0,2781.0,68.0,10.0,0.0,956.0
2020-11-13 12:00:00+02:00,756.0,615.0,800.0,3.0,503.0,2165.0,2781.0,67.0,10.0,0.0,870.0
2020-11-13 13:00:00+02:00,780.0,615.0,864.0,3.0,566.0,2336.0,2781.0,67.0,10.0,0.0,819.0
2020-11-13 14:00:00+02:00,813.0,651.0,881.0,2.0,630.0,2382.0,2780.0,65.0,10.0,0.0,826.0
2020-11-13 15:00:00+02:00,824.0,661.0,855.0,1.0,624.0,2268.0,2781.0,64.0,11.0,0.0,874.0
2020-11-13 16:00:00+02:00,823.0,638.0,821.0,1.0,622.0,2322.0,2781.0,64.0,10.0,0.0,944.0
2020-11-13 17:00:00+02:00,822.0,644.0,852.0,1.0,631.0,2325.0,2781.0,64.0,11.0,0.0,1007.0
2020-11-13 18:00:00+02:00,805.0,651.0,862.0,1.0,634.0,2347.0,2781.0,64.0,11.0,0.0,1008.0
2020-11-13 19:00:00+02:00,782.0,617.0,830.0,1.0,580.0,2283.0,2781.0,64.0,11.0,0.0,989.0
2020-11-13 20:00:00+02:00,775.0,414.0,630.0,1.0,466.0,2133.0,2781.0,64.0,10.0,0.0,997.0
2020-11-13 21:00:00+02:00,777.0,316.0,565.0,1.0,337.0,2048.0,2485.0,64.0,10.0,0.0,1011.0
2020-11-13 22:00:00+02:00,795.0,401.0,574.0,1.0,233.0,2042.0,2368.0,64.0,11.0,0.0,974.0
2020-11-13 23:00:00+02:00,820.0,421.0,542.0,1.0,235.0,2104.0,2412.0,64.0,10.0,0.0,946.0
2020-11-14 00:00:00+02:00,802.0,319.0,361.0,1.0,212.0,1889.0,2563.0,64.0,10.0,0.0,1004.0
2020-11-14 01:00:00+02:00,797.0,305.0,255.0,1.0,201.0,1589.0,2741.0,64.0,11.0,0.0,1063.0
2020-11-14 02:00:00+02:00,802.0,307.0,245.0,1.0,195.0,1345.0,2760.0,64.0,10.0,0.0,1058.0
2020-11-14 03:00:00+02:00,790.0,306.0,245.0,1.0,197.0,1247.0,2770.0,64.0,11.0,0.0,1018.0
2020-11-14 04:00:00+02:00,806.0,303.0,246.0,1.0,196.0,1273.0,2779.0,64.0,11.0,0.0,1038.0
2020-11-14 05:00:00+02:00,810.0,308.0,246.0,1.0,204.0,1370.0,2780.0,65.0,11.0,0.0,1126.0
2020-11-14 06:00:00+02:00,813.0,308.0,246.0,1.0,211.0,1434.0,2780.0,67.0,11.0,0.0,1186.0
2020-11-14 07:00:00+02:00,813.0,309.0,255.0,1.0,213.0,1500.0,2780.0,67.0,11.0,0.0,1232.0
2020-11-14 08:00:00+02:00,815.0,258.0,269.0,1.0,215.0,1561.0,2779.0,67.0,12.0,0.0,1234.0
2020-11-14 09:00:00+02:00,812.0,260.0,324.0,1.0,213.0,1593.0,2779.0,67.0,11.0,0.0,1233.0
2020-11-14 10:00:00+02:00,796.0,297.0,330.0,1.0,216.0,1828.0,2780.0,67.0,10.0,0.0,1228.0
2020-11-14 11:00:00+02:00,791.0,301.0,349.0,1.0,216.0,2090.0,2780.0,67.0,10.0,0.0,1207.0
2020-11-14 12:00:00+02:00,779.0,308.0,349.0,1.0,213.0,2112.0,2780.0,67.0,11.0,0.0,1227.0
2020-11-14 13:00:00+02:00,751.0,311.0,349.0,1.0,214.0,2073.0,2780.0,67.0,11.0,0.0,1272.0
2020-11-14 14:00:00+02:00,753.0,310.0,353.0,1.0,216.0,2021.0,2780.0,67.0,11.0,0.0,1343.0
2020-11-14 15:00:00+02:00,767.0,307.0,366.0,1.0,216.0,1971.0,2780.0,67.0,10.0,0.0,1356.0
2020-11-14 16:00:00+02:00,773.0,335.0,404.0,1.0,214.0,2144.0,2781.0,67.0,10.0,0.0,1435.0
2020-11-14 17:00:00+02:00,782.0,431.0,437.0,1.0,234.0,2244.0,2780.0,67.0,11.0,0.0,1507.0
2020-11-14 18:00:00+02:00,800.0,431.0,444.0,1.0,250.0,2205.0,2780.0,67.0,12.0,0.0,1516.0
2020-11-14 19:00:00+02:00,744.0,393.0,436.0,1.0,238.0,2144.0,2780.0,67.0,12.0,0.0,1585.0
2020-11-14 20:00:00+02:00,747.0,277.0,364.0,1.0,218.0,1937.0,2780.0,67.0,10.0,0.0,1625.0
2020-11-14 21:00:00+02:00,730.0,289.0,326.0,1.0,211.0,1717.0,2780.0,67.0,11.0,0.0,1650.0
2020-11-14 22:00:00+02:00,743.0,308.0,289.0,1.0,212.0,1612.0,2780.0,67.0,11.0,0.0,1708.0
2020-11-14 23:00:00+02:00,764.0,316.0,220.0,1.0,209.0,1410.0,2781.0,67.0,11.0,0.0,1759.0
2020-11-15 00:00:00+02:00,779.0,241.0,187.0,1.0,210.0,1335.0,2780.0,67.0,11.0,0.0,1763.0
2020-11-15 01:00:00+02:00,786.0,211.0,187.0,1.0,205.0,1270.0,2715.0,67.0,10.0,0.0,1737.0
2020-11-15 02:00:00+02:00,802.0,210.0,187.0,1.0,204.0,1343.0,2714.0,67.0,11.0,0.0,1741.0
2020-11-15 03:00:00+02:00,807.0,211.0,187.0,1.0,207.0,1270.0,2713.0,67.0,10.0,0.0,1757.0
2020-11-15 04:00:00+02:00,815.0,212.0,187.0,1.0,203.0,1249.0,2712.0,67.0,11.0,0.0,1741.0
2020-11-15 05:00:00+02:00,820.0,211.0,187.0,1.0,204.0,1163.0,2713.0,67.0,11.0,0.0,1742.0
2020-11-15 06:00:00+02:00,820.0,212.0,187.0,1.0,207.0,1168.0,2713.0,67.0,10.0,0.0,1727.0
2020-11-15 07:00:00+02:00,818.0,214.0,187.0,1.0,207.0,1260.0,2713.0,67.0,10.0,0.0,1753.0
2020-11-15 08:00:00+02:00,822.0,212.0,187.0,1.0,209.0,1340.0,2713.0,67.0,10.0,0.0,1758.0
2020-11-15 09:00:00+02:00,816.0,216.0,187.0,1.0,209.0,1363.0,2713.0,67.0,10.0,0.0,1773.0
2020-11-15 10:00:00+02:00,813.0,220.0,187.0,1.0,210.0,1426.0,2713.0,67.0,10.0,0.0,1764.0
2020-11-15 11:00:00+02:00,809.0,219.0,187.0,1.0,212.0,1544.0,2713.0,67.0,11.0,0.0,1710.0
2020-11-15 12:00:00+02:00,795.0,221.0,187.0,1.0,210.0,1663.0,2713.0,67.0,11.0,0.0,1731.0
2020-11-15 13:00:00+02:00,802.0,220.0,187.0,1.0,211.0,1640.0,2713.0,64.0,11.0,0.0,1736.0
2020-11-15 14:00:00+02:00,809.0,220.0,187.0,1.0,210.0,1633.0,2713.0,64.0,11.0,0.0,1702.0
2020-11-15 15:00:00+02:00,803.0,221.0,187.0,1.0,207.0,1786.0,2713.0,64.0,11.0,0.0,1703.0
2020-11-15 16:00:00+02:00,804.0,224.0,187.0,1.0,209.0,2016.0,2714.0,66.0,10.0,0.0,1746.0
2020-11-15 17:00:00+02:00,803.0,236.0,193.0,1.0,221.0,2127.0,2714.0,67.0,11.0,0.0,1813.0
2020-11-15 18:00:00+02:00,800.0,230.0,195.0,1.0,208.0,1994.0,2714.0,67.0,11.0,0.0,1840.0
2020-11-15 19:00:00+02:00,804.0,224.0,196.0,1.0,206.0,2019.0,2714.0,67.0,10.0,0.0,1871.0
2020-11-15 20:00:00+02:00,801.0,216.0,196.0,1.0,207.0,1786.0,2714.0,67.0,10.0,0.0,1862.0
2020-11-15 21:00:00+02:00,795.0,216.0,196.0,1.0,205.0,1576.0,2714.0,67.0,11.0,0.0,1860.0
2020-11-15 22:00:00+02:00,793.0,218.0,196.0,1.0,205.0,1496.0,2714.0,67.0,11.0,0.0,1844.0
2020-11-15 23:00:00+02:00,787.0,219.0,187.0,1.0,201.0,1240.0,2713.0,67.0,11.0,0.0,1846.0
2020-11-16 00:00:00+02:00,783.0,217.0,187.0,1.0,200.0,1142.0,2713.0,67.0,11.0,0.0,1854.0
2020-11-16 01:00:00+02:00,782.0,230.0,188.0,1.0,200.0,1035.0,2741.0,67.0,10.0,0.0,1846.0
2020-11-16 02:00:00+02:00,782.0,237.0,188.0,1.0,199.0,1075.0,2754.0,67.0,10.0,0.0,1815.0
2020-11-16 03:00:00+02:00,764.0,235.0,188.0,1.0,198.0,1093.0,2755.0,67.0,11.0,0.0,1788.0
2020-11-16 04:00:00+02:00,768.0,239.0,188.0,1.0,197.0,1073.0,2763.0,67.0,10.0,0.0,1758.0
2020-11-16 05:00:00+02:00,768.0,243.0,189.0,1.0,202.0,1197.0,2764.0,67.0,10.0,0.0,1719.0
2020-11-16 06:00:00+02:00,776.0,257.0,206.0,1.0,211.0,1564.0,2771.0,67.0,10.0,0.0,1698.0
2020-11-16 07:00:00+02:00,775.0,288.0,261.0,1.0,236.0,1984.0,2772.0,67.0,10.0,0.0,1691.0
2020-11-16 08:00:00+02:00,788.0,293.0,311.0,1.0,254.0,2252.0,2781.0,67.0,9.0,0.0,1706.0
2020-11-16 09:00:00+02:00,791.0,251.0,376.0,1.0,243.0,2204.0,2782.0,67.0,10.0,0.0,1726.0
2020-11-16 10:00:00+02:00,776.0,254.0,442.0,1.0,234.0,2125.0,2783.0,67.0,10.0,0.0,1724.0
2020-11-16 11:00:00+02:00,770.0,245.0,468.0,1.0,218.0,2120.0,2783.0,67.0,10.0,0.0,1699.0
2020-11-16 12:00:00+02:00,768.0,251.0,466.0,1.0,217.0,2129.0,2784.0,67.0,10.0,0.0,1671.0
2020-11-16 13:00:00+02:00,771.0,267.0,465.0,1.0,216.0,2120.0,2782.0,67.0,10.0,0.0,1664.0
2020-11-16 14:00:00+02:00,777.0,264.0,488.0,1.0,227.0,2125.0,2781.0,67.0,10.0,0.0,1698.0
2020-11-16 15:00:00+02:00,770.0,289.0,482.0,1.0,238.0,2155.0,2782.0,67.0,9.0,0.0,1728.0
2020-11-16 16:00:00+02:00,762.0,298.0,504.0,1.0,248.0,2271.0,2781.0,67.0,10.0,0.0,1688.0
2020-11-16 17:00:00+02:00,756.0,305.0,517.0,1.0,262.0,2305.0,2782.0,67.0,11.0,0.0,1693.0
2020-11-16 18:00:00+02:00,774.0,312.0,524.0,1.0,292.0,2302.0,2782.0,67.0,9.0,0.0,1699.0
2020-11-16 19:00:00+02:00,753.0,319.0,507.0,1.0,276.0,2176.0,2783.0,67.0,9.0,0.0,1667.0
2020-11-16 20:00:00+02:00,725.0,283.0,417.0,1.0,245.0,2117.0,2783.0,67.0,9.0,0.0,1747.0
2020-11-16 21:00:00+02:00,720.0,281.0,309.0,1.0,218.0,1900.0,2783.0,67.0,10.0,0.0,1809.0
2020-11-16 22:00:00+02:00,716.0,274.0,257.0,1.0,207.0,1748.0,2783.0,67.0,10.0,0.0,1827.0
2020-11-16 23:00:00+02:00,716.0,273.0,252.0,1.0,203.0,1573.0,2782.0,67.0,10.0,0.0,1825.0
2020-11-17 00:00:00+02:00,715.0,271.0,247.0,1.0,202.0,1331.0,2782.0,67.0,10.0,0.0,1830.0
2020-11-17 01:00:00+02:00,704.0,280.0,234.0,1.0,188.0,1162.0,2782.0,67.0,9.0,0.0,1855.0
2020-11-17 02:00:00+02:00,723.0,283.0,234.0,1.0,160.0,1044.0,2781.0,67.0,9.0,0.0,1861.0
2020-11-17 03:00:00+02:00,723.0,291.0,234.0,1.0,170.0,1019.0,2782.0,67.0,10.0,0.0,1841.0
2020-11-17 04:00:00+02:00,717.0,292.0,234.0,1.0,195.0,1043.0,2783.0,66.0,9.0,0.0,1826.0
2020-11-17 05:00:00+02:00,720.0,282.0,237.0,1.0,210.0,1132.0,2781.0,64.0,9.0,0.0,1859.0
2020-11-17 06:00:00+02:00,720.0,277.0,260.0,1.0,212.0,1571.0,2781.0,64.0,9.0,0.0,1887.0
2020-11-17 07:00:00+02:00,726.0,305.0,311.0,1.0,226.0,1999.0,2782.0,64.0,10.0,0.0,1913.0
2020-11-17 08:00:00+02:00,704.0,289.0,423.0,7.0,250.0,2170.0,2781.0,70.0,10.0,0.0,1902.0
2020-11-17 09:00:00+02:00,693.0,337.0,429.0,8.0,265.0,2215.0,2781.0,71.0,11.0,0.0,1874.0
2020-11-17 10:00:00+02:00,693.0,316.0,441.0,1.0,261.0,2222.0,2781.0,65.0,12.0,0.0,1863.0
2020-11-17 11:00:00+02:00,692.0,316.0,453.0,10.0,246.0,2190.0,2782.0,71.0,12.0,0.0,1882.0
2020-11-17 12:00:00+02:00,712.0,290.0,439.0,11.0,242.0,2119.0,2782.0,74.0,12.0,0.0,1881.0
2020-11-17 13:00:00+02:00,703.0,290.0,430.0,10.0,243.0,2114.0,2782.0,72.0,11.0,0.0,1903.0
2020-11-17 14:00:00+02:00,717.0,270.0,444.0,1.0,252.0,2146.0,2782.0,65.0,11.0,0.0,1907.0
2020-11-17 15:00:00+02:00,693.0,272.0,448.0,1.0,264.0,2220.0,2782.0,64.0,11.0,0.0,1939.0
2020-11-17 16:00:00+02:00,674.0,285.0,471.0,1.0,267.0,2233.0,2783.0,64.0,11.0,0.0,1958.0
2020-11-17 17:00:00+02:00,702.0,327.0,481.0,1.0,266.0,2282.0,2782.0,64.0,11.0,0.0,1962.0
2020-11-17 18:00:00+02:00,703.0,328.0,481.0,1.0,261.0,2230.0,2781.0,64.0,12.0,0.0,1994.0
2020-11-17 19:00:00+02:00,701.0,308.0,442.0,1.0,251.0,2181.0,2782.0,64.0,12.0,0.0,1990.0
2020-11-17 20:00:00+02:00,692.0,303.0,348.0,1.0,225.0,1939.0,2782.0,64.0,11.0,0.0,1978.0
2020-11-17 21:00:00+02:00,672.0,251.0,263.0,1.0,208.0,1664.0,2782.0,64.0,12.0,0.0,1965.0
2020-11-17 22:00:00+02:00,671.0,251.0,238.0,1.0,209.0,1617.0,2782.0,64.0,11.0,0.0,1982.0
2020-11-17 23:00:00+02:00,669.0,245.0,238.0,1.0,208.0,1349.0,2782.0,61.0,11.0,0.0,1958.0
2020-11-18 00:00:00+02:00,665.0,220.0,238.0,1.0,205.0,1165.0,2782.0,61.0,11.0,0.0,1926.0
2020-11-18 01:00:00+02:00,681.0,221.0,238.0,1.0,204.0,1157.0,2782.0,61.0,11.0,0.0,1854.0
2020-11-18 02:00:00+02:00,667.0,235.0,238.0,1.0,205.0,1221.0,2782.0,61.0,10.0,0.0,1732.0
2020-11-18 03:00:00+02:00,660.0,250.0,239.0,1.0,201.0,1127.0,2783.0,61.0,10.0,0.0,1675.0
2020-11-18 04:00:00+02:00,654.0,258.0,244.0,1.0,207.0,1177.0,2781.0,61.0,11.0,0.0,1606.0
2020-11-18 05:00:00+02:00,651.0,246.0,246.0,1.0,214.0,1342.0,2782.0,61.0,11.0,0.0,1550.0
2020-11-18 06:00:00+02:00,654.0,235.0,320.0,1.0,220.0,1619.0,2781.0,61.0,11.0,0.0,1491.0
2020-11-18 07:00:00+02:00,652.0,213.0,442.0,0.0,247.0,1927.0,2782.0,61.0,10.0,0.0,1450.0
2020-11-18 08:00:00+02:00,651.0,208.0,483.0,0.0,294.0,2130.0,2783.0,61.0,9.0,0.0,1495.0
2020-11-18 09:00:00+02:00,653.0,209.0,486.0,0.0,304.0,2019.0,2782.0,61.0,9.0,0.0,1567.0
2020-11-18 10:00:00+02:00,665.0,207.0,480.0,1.0,302.0,1915.0,2782.0,58.0,9.0,0.0,1560.0
2020-11-18 11:00:00+02:00,669.0,200.0,472.0,1.0,289.0,2031.0,2781.0,54.0,10.0,0.0,1563.0
2020-11-18 12:00:00+02:00,664.0,203.0,487.0,1.0,279.0,2051.0,2781.0,56.0,12.0,0.0,1457.0
2020-11-18 13:00:00+02:00,674.0,197.0,472.0,1.0,262.0,2070.0,2781.0,56.0,11.0,0.0,1411.0
2020-11-18 14:00:00+02:00,686.0,197.0,472.0,1.0,292.0,2123.0,2781.0,60.0,11.0,0.0,1391.0
2020-11-18 15:00:00+02:00,698.0,196.0,472.0,1.0,312.0,2181.0,2780.0,61.0,11.0,0.0,1462.0
2020-11-18 16:00:00+02:00,691.0,192.0,460.0,1.0,310.0,2183.0,2781.0,61.0,10.0,0.0,1535.0
2020-11-18 17:00:00+02:00,679.0,196.0,451.0,1.0,291.0,2245.0,2781.0,61.0,10.0,0.0,1534.0
2020-11-18 18:00:00+02:00,671.0,203.0,451.0,1.0,274.0,2256.0,2782.0,61.0,10.0,0.0,1549.0
2020-11-18 19:00:00+02:00,667.0,201.0,439.0,1.0,255.0,2225.0,2781.0,61.0,11.0,0.0,1648.0
2020-11-18 20:00:00+02:00,670.0,224.0,392.0,1.0,211.0,1961.0,2782.0,61.0,10.0,0.0,1540.0
2020-11-18 21:00:00+02:00,660.0,249.0,299.0,1.0,197.0,1772.0,2782.0,60.0,12.0,0.0,1478.0
2020-11-18 22:00:00+02:00,657.0,256.0,270.0,1.0,187.0,1801.0,2782.0,58.0,12.0,0.0,1298.0
2020-11-18 23:00:00+02:00,650.0,249.0,270.0,1.0,192.0,1822.0,2781.0,58.0,12.0,0.0,1237.0
2020-11-19 00:00:00+02:00,643.0,248.0,270.0,1.0,190.0,1695.0,2782.0,58.0,11.0,0.0,1211.0
2020-11-19 01:00:00+02:00,644.0,248.0,258.0,1.0,192.0,1356.0,2782.0,58.0,12.0,0.0,1134.0
2020-11-19 02:00:00+02:00,634.0,247.0,246.0,1.0,188.0,1236.0,2782.0,58.0,12.0,0.0,1190.0
