,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-06-08 22:00:00+02:00,79.58,1542.03,0.0,4.08,0.192,28.872,437.06000000000006,0.0,192.74398000000002,7.464,2.4749999999999996
2020-06-08 23:00:00+02:00,80.5,1512.1399999999999,0.0,1.296,0.14400000000000002,28.884,434.6,0.0,189.97732000000002,6.42,2.376
2020-06-09 00:00:00+02:00,79.35000000000001,1492.54,0.0,4.272,0.14400000000000002,28.872,393.6,0.0,191.82176,4.452,2.6069999999999998
2020-06-09 01:00:00+02:00,80.73,1499.3999999999999,0.0,6.168,0.192,28.956,393.6,0.0,176.14402,3.7680000000000002,2.178
2020-06-09 02:00:00+02:00,79.58,1495.48,0.0,8.976,0.192,29.424,374.74,0.0,172.45514,4.38,1.9689999999999999
2020-06-09 03:00:00+02:00,73.83,1488.1299999999999,0.0,16.248,0.192,29.844,347.68,0.0,174.29958000000002,3.8280000000000003,1.716
2020-06-09 04:00:00+02:00,70.38000000000001,1517.04,0.0,19.704,0.192,29.868000000000002,332.92,0.0,172.45514,3.528,1.628
2020-06-09 05:00:00+02:00,70.15,1527.33,0.0,8.328,0.192,29.904,384.58000000000004,0.0,174.29958000000002,3.552,1.518
2020-06-09 06:00:00+02:00,70.38000000000001,1570.94,0.0,1.296,0.216,29.916,428.04,1.435,173.37736,2.988,1.573
2020-06-09 07:00:00+02:00,70.61,1671.3899999999999,0.0,4.368,0.216,29.94,545.3000000000001,6.683000000000001,168.76626000000002,2.604,1.4629999999999999
2020-06-09 08:00:00+02:00,71.76,1698.83,2.199,12.216000000000001,0.216,29.94,596.1400000000001,15.006,169.68848,1.728,1.375
2020-06-09 09:00:00+02:00,77.05,1721.37,0.0,9.72,0.264,29.964000000000002,619.9200000000001,22.796,166.92182,1.212,1.144
2020-06-09 10:00:00+02:00,77.97,1691.48,0.0,4.392,0.264,29.94,629.76,35.26,178.91068,1.188,1.166
2020-06-09 11:00:00+02:00,77.51,1663.06,0.0,0.5760000000000001,0.264,29.856,624.0200000000001,46.945,179.8329,0.672,0.9129999999999999
2020-06-09 12:00:00+02:00,77.74000000000001,1637.58,0.0,4.008,0.216,29.856,624.0200000000001,47.314,180.75512,0.492,0.759
2020-06-09 13:00:00+02:00,77.74000000000001,1645.42,0.0,0.28800000000000003,0.216,29.844,622.38,48.831,178.91068,0.504,0.9239999999999999
2020-06-09 14:00:00+02:00,78.43,1658.6499999999999,0.0,0.0,0.216,29.856,622.38,48.421,178.91068,0.5760000000000001,1.309
2020-06-09 15:00:00+02:00,78.43,1632.19,0.0,0.0,0.192,29.856,625.6600000000001,48.913000000000004,179.8329,0.264,1.43
2020-06-09 16:00:00+02:00,77.51,1646.8899999999999,0.0,0.0,0.168,29.832,615.82,49.323,177.06624,0.048,1.5399999999999998
2020-06-09 17:00:00+02:00,76.59,1632.68,0.0,2.328,0.216,29.868000000000002,611.72,39.893,173.37736,0.132,1.716
2020-06-09 18:00:00+02:00,78.66,1642.97,0.0,9.912,0.216,30.036,613.36,29.438000000000002,178.91068,0.18,1.7269999999999999
2020-06-09 19:00:00+02:00,79.12,1649.34,0.0,10.008000000000001,0.216,30.216,547.76,17.548000000000002,179.8329,0.20400000000000001,1.43
2020-06-09 20:00:00+02:00,79.12,1656.69,0.0,6.5520000000000005,0.192,30.444,514.14,7.421,172.45514,0.216,1.111
2020-06-09 21:00:00+02:00,79.35000000000001,1556.73,0.0,1.968,0.216,30.636,457.56000000000006,1.189,171.53292000000002,0.216,1.21
2020-06-09 22:00:00+02:00,80.5,1544.48,0.0,0.864,0.216,30.744,440.34000000000003,0.0,166.92182,0.20400000000000001,1.793
2020-06-09 23:00:00+02:00,81.19,1485.68,0.0,0.0,0.216,30.900000000000002,416.56000000000006,0.0,157.69962,0.20400000000000001,2.0789999999999997
2020-06-10 00:00:00+02:00,81.19,1529.29,0.0,2.16,0.216,30.948,395.24,0.0,142.02188,0.228,1.8039999999999998
2020-06-10 01:00:00+02:00,81.42,1475.3899999999999,0.0,7.968,0.216,30.936,430.50000000000006,0.0,129.1108,0.228,1.309
2020-06-10 02:00:00+02:00,80.5,1479.31,0.0,12.72,0.216,30.936,350.14000000000004,0.0,130.95524,0.216,1.045
2020-06-10 03:00:00+02:00,81.42,1459.71,0.0,15.096,0.216,30.936,346.04,0.0,133.7219,0.20400000000000001,0.704
2020-06-10 04:00:00+02:00,80.5,1450.8899999999999,0.0,13.488,0.216,30.936,328.0,0.0,132.79968,0.20400000000000001,0.429
2020-06-10 05:00:00+02:00,80.73,1467.55,0.0,0.528,0.216,30.936,369.82000000000005,0.123,135.56634,0.20400000000000001,0.352
2020-06-10 06:00:00+02:00,81.42,1471.96,0.0,2.232,0.216,30.972,451.00000000000006,3.075,137.41078000000002,0.18,0.253
2020-06-10 07:00:00+02:00,80.96000000000001,1515.08,0.0,4.248,0.216,30.972,569.08,10.947000000000001,141.09966,0.096,0.088
2020-06-10 08:00:00+02:00,81.65,1528.31,0.0,5.808,0.216,30.96,598.6,22.181,148.47742,0.024,0.044
2020-06-10 09:00:00+02:00,82.11,1515.57,0.0,1.92,0.216,30.96,601.88,37.966,148.47742,0.012,0.044
2020-06-10 10:00:00+02:00,81.19,1537.1299999999999,0.0,0.0,0.192,30.96,605.1600000000001,61.705000000000005,147.5552,0.14400000000000002,0.066
2020-06-10 11:00:00+02:00,81.42,1543.5,0.0,0.0,0.192,31.056,582.2,70.233,147.5552,0.14400000000000002,0.10999999999999999
2020-06-10 12:00:00+02:00,81.65,1588.09,0.0,1.752,0.192,31.068,595.32,71.217,149.39964,0.216,0.143
2020-06-10 13:00:00+02:00,81.65,1650.32,0.0,1.8960000000000001,0.216,31.068,601.88,64.165,150.32186000000002,0.216,0.176
2020-06-10 14:00:00+02:00,80.5,1659.6299999999999,0.0,5.328,0.216,31.080000000000002,602.7,53.628,148.47742,0.216,0.363
2020-06-10 15:00:00+02:00,80.73,1620.92,0.0,5.5680000000000005,0.192,31.14,604.34,47.56,140.17744000000002,0.156,0.38499999999999995
2020-06-10 16:00:00+02:00,80.96000000000001,1610.6299999999999,0.0,0.168,0.14400000000000002,31.2,609.26,43.706,146.63298,0.156,0.473
2020-06-10 17:00:00+02:00,80.04,1589.07,0.0,0.552,0.07200000000000001,31.26,596.96,39.237,148.47742,0.48,0.715
2020-06-10 18:00:00+02:00,80.27000000000001,1608.67,0.0,3.504,0.048,31.332,576.46,29.561,148.47742,1.428,0.627
2020-06-10 19:00:00+02:00,80.04,1594.95,0.0,7.32,0.07200000000000001,31.452,591.22,13.079,146.63298,2.088,0.5389999999999999
2020-06-10 20:00:00+02:00,79.58,1591.52,0.0,7.824,0.12,31.512,592.0400000000001,4.182,149.39964,2.196,0.605
2020-06-10 21:00:00+02:00,79.35000000000001,1562.61,0.0,0.8160000000000001,0.192,31.572,543.6600000000001,0.328,148.47742,2.112,0.572
2020-06-10 22:00:00+02:00,79.12,1547.91,0.0,0.792,0.192,31.632,462.48,0.0,148.47742,1.62,0.7699999999999999
2020-06-10 23:00:00+02:00,78.89,1561.6299999999999,0.0,1.488,0.192,31.716,439.52000000000004,0.0,150.32186000000002,1.68,0.9349999999999999
2020-06-11 00:00:00+02:00,79.12,1566.53,0.0,0.096,0.192,31.740000000000002,385.40000000000003,0.0,149.39964,1.3920000000000001,1.529
2020-06-11 01:00:00+02:00,76.59,1544.97,0.0,3.432,0.192,31.788,369.82000000000005,0.0,147.5552,1.068,1.859
2020-06-11 02:00:00+02:00,77.05,1527.82,0.0,1.56,0.192,31.848,381.3,0.0,146.63298,1.6440000000000001,1.7269999999999999
2020-06-11 03:00:00+02:00,76.59,1485.68,0.0,13.128,0.192,31.92,357.52000000000004,0.0,147.5552,2.46,1.672
2020-06-11 04:00:00+02:00,76.59,1460.69,0.0,14.424,0.216,31.992,337.02000000000004,0.0,147.5552,3.12,1.5839999999999999
2020-06-11 05:00:00+02:00,77.51,1472.45,0.0,10.896,0.24,32.064,353.42,0.123,151.24408,1.8840000000000001,1.287
2020-06-11 06:00:00+02:00,78.89,1536.1499999999999,0.0,6.288,0.24,32.136,441.98,3.321,150.32186000000002,1.164,1.1989999999999998
2020-06-11 07:00:00+02:00,80.73,1628.27,0.0,0.792,0.168,32.22,564.98,11.972000000000001,145.71076,1.416,1.0999999999999999
2020-06-11 08:00:00+02:00,79.58,1597.8899999999999,0.0,0.0,0.07200000000000001,31.992,601.0600000000001,25.625,149.39964,2.244,0.9239999999999999
2020-06-11 09:00:00+02:00,79.58,1597.3999999999999,0.0,0.0,0.048,31.716,601.0600000000001,42.804,146.63298,3.36,0.9239999999999999
2020-06-11 10:00:00+02:00,78.66,1585.6399999999999,0.0,0.0,0.096,31.668,592.86,58.917,147.5552,4.716,0.836
2020-06-11 11:00:00+02:00,79.35000000000001,1543.5,0.0,0.0,0.14400000000000002,32.64,564.98,71.25800000000001,147.5552,6.408,0.836
2020-06-11 12:00:00+02:00,79.58,1568.49,0.0,0.0,0.14400000000000002,32.748,573.1800000000001,74.415,146.63298,9.888,1.012
2020-06-11 13:00:00+02:00,79.81,1586.1299999999999,0.0,0.0,0.192,33.012,569.9000000000001,66.953,132.79968,11.76,1.8479999999999999
2020-06-11 14:00:00+02:00,80.73,1552.32,0.0,0.0,0.384,33.18,594.5,66.13300000000001,128.18858,12.048,2.2329999999999997
2020-06-11 15:00:00+02:00,80.5,1549.3799999999999,0.0,1.1520000000000001,0.384,33.228,593.6800000000001,66.33800000000001,131.87746,10.200000000000001,2.211
2020-06-11 16:00:00+02:00,80.04,1476.86,0.0,0.096,0.28800000000000003,33.252,585.48,61.459,148.47742,6.684,2.431
2020-06-11 17:00:00+02:00,80.5,1494.01,0.0,2.112,0.14400000000000002,33.24,510.04,60.68,153.08852000000002,2.916,2.178
2020-06-11 18:00:00+02:00,80.5,1572.41,0.0,1.44,0.12,33.24,545.3000000000001,47.437000000000005,155.85518000000002,0.588,1.98
2020-06-11 19:00:00+02:00,80.04,1517.53,0.0,8.184000000000001,0.12,33.252,507.58000000000004,26.855,154.93296,0.528,2.3209999999999997
2020-06-11 20:00:00+02:00,79.12,1576.82,0.0,5.976,0.168,33.264,443.62000000000006,9.553,154.93296,0.42,2.893
2020-06-11 21:00:00+02:00,79.35000000000001,1501.36,0.0,4.176,0.192,33.264,460.84000000000003,1.558,156.7774,0.996,2.981
2020-06-11 22:00:00+02:00,80.27000000000001,1467.06,0.0,1.8960000000000001,0.168,33.276,444.44000000000005,0.0,157.69962,1.944,3.5749999999999997
2020-06-11 23:00:00+02:00,79.35000000000001,1481.76,0.0,3.6,0.14400000000000002,33.276,378.84000000000003,0.0,155.85518000000002,2.736,4.532
2020-06-12 00:00:00+02:00,79.58,1382.29,0.0,2.136,0.12,33.288000000000004,355.06,0.0,156.7774,4.8,4.664
2020-06-12 01:00:00+02:00,80.27000000000001,1392.09,0.0,4.488,0.12,33.276,305.04,0.0,158.62184000000002,7.5840000000000005,4.444
2020-06-12 02:00:00+02:00,80.73,1380.33,0.0,2.04,0.168,33.264,303.40000000000003,0.0,159.54406,8.028,4.224
2020-06-12 03:00:00+02:00,80.73,1268.61,0.0,6.408,0.28800000000000003,33.288000000000004,314.06,0.0,158.62184000000002,9.156,4.718999999999999
2020-06-12 04:00:00+02:00,80.27000000000001,1249.99,0.0,14.664,0.40800000000000003,33.312,305.04,0.0,158.62184000000002,8.148,5.675999999999999
2020-06-12 05:00:00+02:00,80.04,1350.44,0.0,2.64,0.40800000000000003,33.336,344.40000000000003,0.41000000000000003,159.54406,8.532,5.511
2020-06-12 06:00:00+02:00,79.58,1433.25,0.0,0.8160000000000001,0.312,33.444,414.1,6.396,158.62184000000002,7.38,4.707999999999999
2020-06-12 07:00:00+02:00,79.35000000000001,1411.69,0.0,1.704,0.168,33.576,537.9200000000001,22.222,156.7774,3.948,3.5309999999999997
2020-06-12 08:00:00+02:00,79.12,1403.36,0.0,1.536,0.07200000000000001,33.732,574.82,47.806000000000004,155.85518000000002,4.212,2.387
2020-06-12 09:00:00+02:00,78.89,1391.11,0.0,4.824,0.048,33.864,523.98,72.488,154.93296,5.5920000000000005,1.617
2020-06-12 10:00:00+02:00,78.89,1348.97,0.0,0.36,0.07200000000000001,33.948,534.64,90.241,153.08852000000002,7.44,1.375
2020-06-12 11:00:00+02:00,79.12,1372.98,0.0,1.56,0.096,33.972,537.9200000000001,95.61200000000001,150.32186000000002,5.952,1.771
2020-06-12 12:00:00+02:00,77.28,1441.58,0.0,8.016,0.14400000000000002,33.924,572.36,87.20700000000001,148.47742,3.444,2.101
2020-06-12 13:00:00+02:00,77.74000000000001,1505.28,0.0,7.776,0.192,33.9,593.6800000000001,75.727,150.32186000000002,2.148,1.452
2020-06-12 14:00:00+02:00,77.74000000000001,1563.1,0.0,13.272,0.192,33.888,609.26,56.211000000000006,154.93296,1.02,1.2979999999999998
2020-06-12 15:00:00+02:00,77.05,1598.3799999999999,0.0,5.232,0.192,33.888,611.72,42.845,153.08852000000002,0.07200000000000001,1.43
2020-06-12 16:00:00+02:00,79.35000000000001,1614.55,0.0,2.04,0.192,33.912,623.2,28.085,154.01074,0.156,1.386
2020-06-12 17:00:00+02:00,79.12,1515.57,0.0,11.736,0.192,33.828,610.08,26.158,154.01074,2.22,2.794
2020-06-12 18:00:00+02:00,78.43,1418.06,0.0,5.04,0.168,33.852000000000004,518.24,24.723000000000003,154.93296,2.34,3.234
2020-06-12 19:00:00+02:00,79.12,1560.16,0.0,0.0,0.14400000000000002,33.948,412.46000000000004,19.065,156.7774,0.984,3.2119999999999997
2020-06-12 20:00:00+02:00,78.89,1715.98,0.0,0.0,0.168,33.996,375.56,6.683000000000001,167.84404,0.84,3.993
2020-06-12 21:00:00+02:00,79.12,1680.21,0.0,0.0,0.12,34.032000000000004,339.48,0.41000000000000003,172.45514,0.024,1.7599999999999998
2020-06-12 22:00:00+02:00,79.58,1560.16,0.0,0.0,0.14400000000000002,34.068,326.36,0.0,172.45514,3.24,2.013
2020-06-12 23:00:00+02:00,80.27000000000001,1438.6399999999999,0.0,4.152,0.14400000000000002,34.068,322.26000000000005,0.0,172.45514,9.396,1.9909999999999999
2020-06-13 00:00:00+02:00,81.19,1392.58,0.0,0.192,0.14400000000000002,34.044000000000004,286.18,0.0,173.37736,4.212,3.6409999999999996
2020-06-13 01:00:00+02:00,81.65,1253.42,0.0,3.7920000000000003,0.192,33.996,312.42,0.0,175.2218,4.896,4.553999999999999
2020-06-13 02:00:00+02:00,80.73,1255.87,0.0,1.08,0.216,34.008,319.8,0.0,175.2218,3.012,3.7399999999999998
2020-06-13 03:00:00+02:00,80.73,1079.96,0.0,0.192,0.28800000000000003,34.02,318.16,0.0,174.29958000000002,2.94,2.772
2020-06-13 04:00:00+02:00,80.5,1103.48,0.0,0.192,0.312,34.02,320.62,0.0,173.37736,1.764,2.508
2020-06-13 05:00:00+02:00,80.96000000000001,1062.81,0.0,1.1520000000000001,0.264,34.032000000000004,330.46000000000004,0.164,172.45514,1.68,3.6189999999999998
2020-06-13 06:00:00+02:00,80.5,1033.9,0.0,1.176,0.168,34.044000000000004,355.88000000000005,4.469,169.68848,1.6560000000000001,3.718
2020-06-13 07:00:00+02:00,80.27000000000001,1124.55,0.0,0.648,0.096,34.044000000000004,421.48,20.664,156.7774,1.02,2.2329999999999997
2020-06-13 08:00:00+02:00,80.5,1042.72,0.0,1.176,0.048,34.068,492.00000000000006,46.412,143.86632,1.3800000000000001,0.8029999999999999
2020-06-13 09:00:00+02:00,79.12,1052.03,0.0,1.176,0.048,34.056,523.98,74.456,132.79968,0.924,0.319
2020-06-13 10:00:00+02:00,78.89,1063.79,0.0,0.72,0.096,33.984,506.76000000000005,96.432,132.79968,0.012,0.418
2020-06-13 11:00:00+02:00,79.35000000000001,1044.19,0.0,0.6960000000000001,0.12,33.96,547.76,110.82300000000001,132.79968,0.216,0.429
2020-06-13 12:00:00+02:00,77.28,1029.98,0.0,0.672,0.14400000000000002,33.924,513.32,115.251,130.95524,0.14400000000000002,0.38499999999999995
2020-06-13 13:00:00+02:00,77.51,1113.77,0.0,0.6,0.192,33.912,495.28000000000003,112.25800000000001,130.03302,0.228,0.616
2020-06-13 14:00:00+02:00,76.82000000000001,1095.15,0.0,8.136000000000001,0.168,33.876,496.92,104.91900000000001,130.95524,0.18,0.572
2020-06-13 15:00:00+02:00,77.05,1088.29,0.0,5.5680000000000005,0.168,33.852000000000004,481.34000000000003,94.915,129.1108,1.164,0.43999999999999995
2020-06-13 16:00:00+02:00,77.51,1169.1399999999999,0.0,19.512,0.168,33.828,447.72,84.911,129.1108,1.992,0.506
2020-06-13 17:00:00+02:00,77.97,1301.93,0.0,0.6960000000000001,0.168,33.852000000000004,396.06,69.167,128.18858,2.652,0.9239999999999999
2020-06-13 18:00:00+02:00,78.2,1386.7,0.0,1.6320000000000001,0.168,33.84,382.94000000000005,46.494,121.73304,3.2640000000000002,1.793
2020-06-13 19:00:00+02:00,77.97,1410.71,0.0,0.36,0.168,33.804,387.86,24.764,117.12194000000001,4.668,2.75
2020-06-13 20:00:00+02:00,78.2,1433.74,0.0,0.0,0.168,33.828,323.08000000000004,9.758000000000001,119.88860000000001,5.136,1.9689999999999999
2020-06-13 21:00:00+02:00,76.82000000000001,1490.09,0.0,0.0,0.168,33.828,304.22,1.1480000000000001,118.04416,7.764,0.99
2020-06-13 22:00:00+02:00,77.28,1485.68,0.0,15.384,0.168,33.84,299.3,0.0,118.96638,8.58,0.9239999999999999
2020-06-13 23:00:00+02:00,78.2,1542.52,0.0,18.6,0.168,33.828,282.08000000000004,0.0,124.4997,4.344,0.825
2020-06-14 00:00:00+02:00,77.97,1421.49,0.0,3.384,0.168,33.816,313.24,0.0,134.64412000000002,0.924,0.869
2020-06-14 01:00:00+02:00,78.43,1268.12,0.0,0.96,0.168,33.816,369.0,0.0,141.09966,0.552,1.2979999999999998
2020-06-14 02:00:00+02:00,78.43,1132.3899999999999,0.0,0.624,0.168,33.804,282.08000000000004,0.0,150.32186000000002,0.048,3.6519999999999997
2020-06-14 03:00:00+02:00,78.89,980.49,0.0,13.992,0.168,33.78,250.10000000000002,0.0,158.62184000000002,0.768,4.664
2020-06-14 04:00:00+02:00,78.89,864.36,0.0,11.328,0.168,33.804,255.84000000000003,0.0,166.92182,1.836,5.279999999999999
2020-06-14 05:00:00+02:00,79.12,871.71,0.0,20.376,0.168,33.828,265.68,0.246,173.37736,5.064,5.236
2020-06-14 06:00:00+02:00,79.81,858.48,0.0,22.296,0.168,33.864,305.86,6.0680000000000005,178.91068,5.196,4.092
2020-06-14 07:00:00+02:00,79.81,898.66,0.0,17.04,0.168,33.84,399.34000000000003,18.245,177.98846,3.612,2.673
2020-06-14 08:00:00+02:00,79.58,896.6999999999999,0.0,12.384,0.168,33.804,479.70000000000005,37.474000000000004,177.98846,4.332,1.936
2020-06-14 09:00:00+02:00,80.04,951.09,0.0,1.512,0.192,33.852000000000004,487.08000000000004,55.555,177.06624,3.612,1.4189999999999998
2020-06-14 10:00:00+02:00,78.43,971.67,0.0,0.312,0.168,33.852000000000004,500.20000000000005,74.57900000000001,177.98846,4.668,1.3639999999999999
2020-06-14 11:00:00+02:00,78.66,978.53,0.0,0.312,0.192,33.852000000000004,504.3,84.99300000000001,189.97732000000002,2.556,0.99
2020-06-14 12:00:00+02:00,78.43,969.22,0.0,1.44,0.192,33.828,519.0600000000001,88.437,189.0551,1.992,1.067
2020-06-14 13:00:00+02:00,78.2,922.18,0.0,10.608,0.168,33.804,482.16,86.26400000000001,183.52178,2.748,1.1989999999999998
2020-06-14 14:00:00+02:00,79.12,890.8199999999999,0.0,7.2,0.14400000000000002,33.768,454.28000000000003,83.066,181.67734000000002,1.62,1.2209999999999999
2020-06-14 15:00:00+02:00,77.74000000000001,901.11,0.0,10.344,0.14400000000000002,33.732,441.16,79.786,177.06624,2.448,1.2979999999999998
2020-06-14 16:00:00+02:00,76.59,953.54,0.0,9.24,0.168,33.708,425.58000000000004,64.78,173.37736,2.508,1.507
2020-06-14 17:00:00+02:00,76.59,1064.77,0.0,1.944,0.168,33.636,414.1,46.453,169.68848,2.916,1.551
2020-06-14 18:00:00+02:00,76.82000000000001,1225.98,0.0,0.0,0.168,33.648,436.24,27.019000000000002,168.76626000000002,2.2680000000000002,1.529
2020-06-14 19:00:00+02:00,75.9,1402.3799999999999,0.0,1.464,0.24,33.708,400.98,14.104000000000001,171.53292000000002,0.888,1.1989999999999998
2020-06-14 20:00:00+02:00,75.44,1398.95,0.0,0.192,0.264,33.696,350.96000000000004,6.642,175.2218,0.492,0.6489999999999999
2020-06-14 21:00:00+02:00,76.13000000000001,1351.42,0.0,0.528,0.192,33.756,325.54,0.984,175.2218,0.0,0.506
2020-06-14 22:00:00+02:00,76.13000000000001,1339.66,0.0,1.8960000000000001,0.12,33.78,326.36,0.0,177.06624,0.18,0.297
2020-06-14 23:00:00+02:00,76.36,1306.34,0.0,0.07200000000000001,0.096,33.792,315.70000000000005,0.0,176.14402,0.024,0.187
2020-06-15 00:00:00+02:00,76.36,1316.1399999999999,0.0,0.048,0.096,33.792,285.36,0.0,175.2218,0.108,0.308
2020-06-15 01:00:00+02:00,75.9,1320.55,0.0,0.096,0.096,33.828,263.22,0.0,176.14402,0.12,0.21999999999999997
2020-06-15 02:00:00+02:00,76.13000000000001,1301.93,0.0,0.168,0.12,33.78,235.34000000000003,0.0,175.2218,0.336,0.286
2020-06-15 03:00:00+02:00,76.36,1272.53,0.0,0.192,0.14400000000000002,33.768,230.42000000000002,0.0,176.14402,0.3,0.704
2020-06-15 04:00:00+02:00,76.36,1288.7,0.0,0.192,0.14400000000000002,33.78,235.34000000000003,0.0,177.98846,0.036000000000000004,0.8909999999999999
2020-06-15 05:00:00+02:00,76.36,1328.8799999999999,0.0,0.192,0.14400000000000002,33.756,266.5,0.20500000000000002,177.98846,0.156,0.638
2020-06-15 06:00:00+02:00,76.82000000000001,1365.6299999999999,0.0,0.12,0.168,33.756,364.08000000000004,4.633,177.06624,0.18,0.627
2020-06-15 07:00:00+02:00,77.05,1446.97,0.0,1.272,0.192,33.72,468.22,17.507,172.45514,0.228,0.594
2020-06-15 08:00:00+02:00,77.05,1533.7,0.0,8.832,0.192,33.672000000000004,514.96,44.321000000000005,172.45514,0.24,0.297
2020-06-15 09:00:00+02:00,76.82000000000001,1498.42,0.0,9.408,0.192,33.624,485.44000000000005,72.20100000000001,170.6107,0.228,0.132
2020-06-15 10:00:00+02:00,76.36,1479.31,0.0,5.88,0.192,33.648,479.70000000000005,93.152,172.45514,0.228,0.407
2020-06-15 11:00:00+02:00,75.9,1522.43,0.0,9.192,0.168,33.660000000000004,497.74000000000007,98.4,169.68848,0.228,0.594
2020-06-15 12:00:00+02:00,75.21000000000001,1436.68,0.0,5.256,0.168,33.648,551.0400000000001,96.88300000000001,172.45514,0.228,0.6709999999999999
2020-06-15 13:00:00+02:00,74.98,1325.94,0.0,0.744,0.168,33.6,533.0,97.25200000000001,168.76626000000002,0.24,0.8909999999999999
2020-06-15 14:00:00+02:00,75.44,1403.85,0.0,0.14400000000000002,0.168,33.588,523.98,92.086,172.45514,0.24,0.7699999999999999
2020-06-15 15:00:00+02:00,74.98,1407.28,0.0,0.768,0.192,33.552,523.1600000000001,84.788,170.6107,0.228,0.5609999999999999
2020-06-15 16:00:00+02:00,75.44,1457.26,0.0,0.048,0.24,33.54,496.1,71.873,171.53292000000002,0.24,0.5609999999999999
2020-06-15 17:00:00+02:00,74.98,1533.21,0.0,0.432,0.264,33.528,420.66,60.27,167.84404,0.24,0.6489999999999999
2020-06-15 18:00:00+02:00,74.75,1612.1,0.0,9.96,0.28800000000000003,33.516,432.14000000000004,41.738,169.68848,0.228,0.572
2020-06-15 19:00:00+02:00,74.98,1636.11,0.0,14.712,0.216,33.516,442.8,24.969,172.45514,0.24,0.528
2020-06-15 20:00:00+02:00,75.44,1633.66,0.0,14.496,0.14400000000000002,33.516,434.6,10.373000000000001,173.37736,0.24,0.264
2020-06-15 21:00:00+02:00,76.13000000000001,1564.08,0.0,10.416,0.12,33.54,422.3,1.8860000000000001,172.45514,0.24,0.319
2020-06-15 22:00:00+02:00,76.82000000000001,1587.11,0.0,5.256,0.07200000000000001,33.660000000000004,371.46000000000004,0.0,177.98846,0.24,0.154
2020-06-15 23:00:00+02:00,76.36,1589.56,0.0,1.416,0.096,33.660000000000004,346.86,0.0,178.91068,0.216,0.16499999999999998
2020-06-16 00:00:00+02:00,76.36,1398.46,0.0,0.432,0.096,33.672000000000004,294.38,0.0,179.8329,0.228,0.8029999999999999
2020-06-16 01:00:00+02:00,76.13000000000001,1440.11,0.0,0.192,0.096,33.708,281.26000000000005,0.0,177.98846,0.252,1.4629999999999999
2020-06-16 02:00:00+02:00,76.36,1513.61,0.0,1.824,0.096,33.672000000000004,281.26000000000005,0.0,177.06624,0.24,1.4629999999999999
2020-06-16 03:00:00+02:00,76.82000000000001,1514.1,0.0,21.312,0.12,33.684,263.22,0.0,177.06624,0.24,1.639
2020-06-16 04:00:00+02:00,77.28,1536.1499999999999,0.0,21.552,0.14400000000000002,33.660000000000004,269.78000000000003,0.0,177.06624,0.24,1.496
2020-06-16 05:00:00+02:00,77.74000000000001,1604.75,0.0,14.448,0.168,33.636,291.1,0.246,178.91068,0.24,1.111
2020-06-16 06:00:00+02:00,76.59,1603.28,0.0,2.496,0.168,33.636,338.66,5.248,178.91068,0.24,0.9129999999999999
2020-06-16 07:00:00+02:00,76.82000000000001,1705.69,0.0,0.0,0.14400000000000002,33.648,408.36,18.122,175.2218,0.228,0.957
2020-06-16 08:00:00+02:00,76.13000000000001,1760.57,0.0,3.912,0.168,33.696,488.72,39.524,173.37736,0.18,0.418
2020-06-16 09:00:00+02:00,76.36,1732.6399999999999,0.0,10.512,0.168,33.624,528.9000000000001,66.748,173.37736,0.18,0.187
2020-06-16 10:00:00+02:00,76.36,1647.87,0.0,0.12,0.192,33.576,512.5,88.47800000000001,171.53292000000002,0.18,0.176
2020-06-16 11:00:00+02:00,76.59,1634.6399999999999,0.0,0.984,0.216,33.648,458.38000000000005,93.357,170.6107,0.18,0.209
2020-06-16 12:00:00+02:00,76.59,1664.04,0.0,1.6560000000000001,0.216,33.660000000000004,496.1,88.396,165.07738,0.18,0.38499999999999995
2020-06-16 13:00:00+02:00,76.36,1678.25,0.0,0.0,0.216,33.684,507.58000000000004,85.608,165.99960000000002,0.192,0.418
2020-06-16 14:00:00+02:00,76.36,1630.23,0.0,0.0,0.216,33.648,518.24,81.959,160.46628,0.192,0.5499999999999999
2020-06-16 15:00:00+02:00,76.36,1617.49,0.0,0.0,0.14400000000000002,33.612,499.38000000000005,72.73400000000001,158.62184000000002,0.18,0.43999999999999995
2020-06-16 16:00:00+02:00,77.05,1683.6399999999999,0.0,0.0,0.168,33.576,449.36,54.079,161.3885,0.168,0.45099999999999996
2020-06-16 17:00:00+02:00,76.59,1716.96,0.0,0.432,0.168,33.552,464.12000000000006,40.508,160.46628,0.0,0.352
2020-06-16 18:00:00+02:00,76.82000000000001,1758.12,0.0,2.8080000000000003,0.14400000000000002,33.54,444.44000000000005,32.144,165.07738,0.132,0.429
2020-06-16 19:00:00+02:00,77.97,1777.72,0.0,10.512,0.12,33.54,405.90000000000003,22.181,165.99960000000002,0.012,0.693
2020-06-16 20:00:00+02:00,78.2,1847.79,0.0,5.232,0.12,33.576,324.72,9.143,174.29958000000002,0.24,0.583
2020-06-16 21:00:00+02:00,78.66,1808.1,0.0,0.0,0.12,33.588,290.28000000000003,1.804,184.44400000000002,0.9,0.594
