,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-06-01 05:30:00+02:00,17.0,2309.0,774.0,0.0,0.0,1852.0,1.0,150.0,205.0,369.0
2020-06-01 05:45:00+02:00,16.0,2324.0,782.0,0.0,0.0,1854.0,2.0,150.0,175.0,371.0
2020-06-01 06:00:00+02:00,17.0,2417.0,780.0,0.0,0.0,1932.0,2.0,150.0,171.0,355.0
2020-06-01 06:15:00+02:00,17.0,2424.0,786.0,0.0,0.0,1983.0,3.0,150.0,183.0,325.0
2020-06-01 06:30:00+02:00,17.0,2372.0,792.0,0.0,0.0,1981.0,5.0,146.0,196.0,310.0
2020-06-01 06:45:00+02:00,16.0,2373.0,787.0,0.0,0.0,2011.0,7.0,138.0,228.0,273.0
2020-06-01 07:00:00+02:00,16.0,2496.0,789.0,0.0,0.0,2340.0,10.0,135.0,278.0,238.0
2020-06-01 07:15:00+02:00,16.0,2516.0,789.0,0.0,0.0,2470.0,14.0,137.0,311.0,230.0
2020-06-01 07:30:00+02:00,17.0,2462.0,788.0,0.0,0.0,2595.0,19.0,138.0,325.0,214.0
2020-06-01 07:45:00+02:00,16.0,2488.0,794.0,0.0,0.0,2741.0,24.0,137.0,330.0,198.0
2020-06-01 08:00:00+02:00,17.0,2465.0,794.0,0.0,0.0,2906.0,28.0,132.0,309.0,176.0
2020-06-01 08:15:00+02:00,16.0,2434.0,791.0,0.0,0.0,3051.0,33.0,127.0,307.0,173.0
2020-06-01 08:30:00+02:00,16.0,2331.0,796.0,0.0,0.0,3135.0,38.0,125.0,333.0,166.0
2020-06-01 08:45:00+02:00,15.0,2315.0,797.0,0.0,0.0,3240.0,43.0,124.0,378.0,152.0
2020-06-01 09:00:00+02:00,17.0,2285.0,793.0,0.0,0.0,3252.0,48.0,121.0,419.0,144.0
2020-06-01 09:15:00+02:00,16.0,2292.0,792.0,0.0,0.0,3342.0,52.0,101.0,456.0,131.0
2020-06-01 09:30:00+02:00,16.0,2262.0,792.0,0.0,0.0,3418.0,56.0,95.0,463.0,124.0
2020-06-01 09:45:00+02:00,15.0,2173.0,791.0,0.0,0.0,3466.0,60.0,89.0,466.0,122.0
2020-06-01 10:00:00+02:00,15.0,2250.0,794.0,0.0,0.0,3523.0,64.0,86.0,467.0,129.0
2020-06-01 10:15:00+02:00,16.0,2324.0,794.0,0.0,0.0,3622.0,68.0,88.0,457.0,134.0
2020-06-01 10:30:00+02:00,16.0,2295.0,794.0,0.0,0.0,3685.0,70.0,90.0,447.0,137.0
2020-06-01 10:45:00+02:00,16.0,2236.0,795.0,0.0,0.0,3757.0,71.0,89.0,435.0,155.0
2020-06-01 11:00:00+02:00,16.0,2287.0,792.0,0.0,0.0,3829.0,72.0,87.0,398.0,186.0
2020-06-01 11:15:00+02:00,16.0,2353.0,791.0,0.0,0.0,3872.0,73.0,88.0,415.0,201.0
2020-06-01 11:30:00+02:00,16.0,2259.0,792.0,0.0,0.0,3941.0,73.0,88.0,427.0,200.0
2020-06-01 11:45:00+02:00,16.0,2280.0,791.0,0.0,0.0,3952.0,73.0,86.0,436.0,208.0
2020-06-01 12:00:00+02:00,16.0,2264.0,799.0,0.0,0.0,3953.0,74.0,83.0,446.0,212.0
2020-06-01 12:15:00+02:00,16.0,2267.0,788.0,0.0,0.0,3963.0,74.0,80.0,443.0,209.0
2020-06-01 12:30:00+02:00,17.0,2251.0,780.0,0.0,0.0,3992.0,74.0,79.0,437.0,197.0
2020-06-01 12:45:00+02:00,17.0,2233.0,773.0,0.0,0.0,3996.0,74.0,78.0,441.0,190.0
2020-06-01 13:00:00+02:00,16.0,2305.0,775.0,0.0,0.0,3999.0,74.0,76.0,432.0,200.0
2020-06-01 13:15:00+02:00,16.0,2261.0,778.0,0.0,0.0,3970.0,74.0,75.0,434.0,193.0
2020-06-01 13:30:00+02:00,16.0,2274.0,775.0,0.0,0.0,3938.0,74.0,73.0,439.0,183.0
2020-06-01 13:45:00+02:00,16.0,2259.0,778.0,0.0,0.0,3947.0,71.0,72.0,461.0,165.0
2020-06-01 14:00:00+02:00,17.0,2491.0,785.0,0.0,0.0,3984.0,70.0,73.0,440.0,153.0
2020-06-01 14:15:00+02:00,16.0,2618.0,780.0,0.0,0.0,3990.0,69.0,72.0,422.0,153.0
2020-06-01 14:30:00+02:00,16.0,2675.0,783.0,0.0,0.0,4006.0,69.0,70.0,393.0,153.0
2020-06-01 14:45:00+02:00,16.0,2733.0,793.0,0.0,0.0,3975.0,71.0,69.0,377.0,153.0
2020-06-01 15:00:00+02:00,17.0,2609.0,800.0,0.0,0.0,3851.0,71.0,68.0,367.0,154.0
2020-06-01 15:15:00+02:00,16.0,2436.0,792.0,0.0,0.0,3760.0,70.0,68.0,373.0,153.0
2020-06-01 15:30:00+02:00,16.0,2656.0,793.0,0.0,0.0,3797.0,54.0,68.0,383.0,149.0
2020-06-01 15:45:00+02:00,16.0,2720.0,792.0,0.0,0.0,3749.0,52.0,68.0,393.0,162.0
2020-06-01 16:00:00+02:00,16.0,2485.0,805.0,0.0,0.0,3615.0,57.0,68.0,404.0,174.0
2020-06-01 16:15:00+02:00,16.0,2383.0,783.0,0.0,0.0,3489.0,47.0,70.0,409.0,187.0
2020-06-01 16:30:00+02:00,15.0,2443.0,782.0,0.0,0.0,3396.0,60.0,72.0,385.0,194.0
2020-06-01 16:45:00+02:00,16.0,2934.0,824.0,0.0,0.0,3579.0,35.0,78.0,360.0,196.0
2020-06-01 17:00:00+02:00,16.0,2882.0,902.0,0.0,0.0,3760.0,34.0,81.0,382.0,190.0
2020-06-01 17:15:00+02:00,16.0,3036.0,888.0,0.0,0.0,3738.0,24.0,91.0,387.0,224.0
2020-06-01 17:30:00+02:00,15.0,3216.0,882.0,0.0,0.0,3668.0,27.0,99.0,388.0,219.0
2020-06-01 17:45:00+02:00,15.0,3590.0,828.0,0.0,0.0,3673.0,33.0,101.0,359.0,219.0
2020-06-01 18:00:00+02:00,16.0,4170.0,813.0,0.0,0.0,3807.0,28.0,103.0,355.0,209.0
2020-06-01 18:15:00+02:00,16.0,4376.0,814.0,0.0,0.0,3764.0,32.0,98.0,342.0,211.0
2020-06-01 18:30:00+02:00,16.0,4747.0,872.0,0.0,0.0,3945.0,34.0,105.0,354.0,205.0
2020-06-01 18:45:00+02:00,17.0,4830.0,936.0,0.0,0.0,3898.0,23.0,113.0,392.0,207.0
2020-06-01 19:00:00+02:00,16.0,5029.0,901.0,0.0,0.0,3664.0,15.0,125.0,390.0,185.0
2020-06-01 19:15:00+02:00,16.0,5179.0,888.0,0.0,0.0,3516.0,12.0,148.0,407.0,185.0
2020-06-01 19:30:00+02:00,16.0,5264.0,890.0,0.0,0.0,3459.0,10.0,151.0,421.0,196.0
2020-06-01 19:45:00+02:00,16.0,5339.0,900.0,0.0,0.0,3459.0,8.0,149.0,439.0,199.0
2020-06-01 20:00:00+02:00,16.0,5343.0,908.0,0.0,0.0,3232.0,7.0,153.0,444.0,197.0
2020-06-01 20:15:00+02:00,16.0,5357.0,889.0,0.0,0.0,3087.0,6.0,153.0,429.0,201.0
2020-06-01 20:30:00+02:00,16.0,5433.0,888.0,0.0,0.0,3029.0,5.0,155.0,444.0,189.0
2020-06-01 20:45:00+02:00,16.0,5498.0,900.0,0.0,0.0,3057.0,3.0,158.0,465.0,197.0
2020-06-01 21:00:00+02:00,16.0,5477.0,888.0,0.0,0.0,3022.0,2.0,156.0,511.0,204.0
2020-06-01 21:15:00+02:00,16.0,5400.0,878.0,0.0,0.0,2928.0,1.0,150.0,526.0,221.0
2020-06-01 21:30:00+02:00,16.0,5436.0,843.0,0.0,0.0,2944.0,0.0,154.0,532.0,235.0
2020-06-01 21:45:00+02:00,16.0,5452.0,779.0,0.0,0.0,2942.0,0.0,157.0,528.0,263.0
2020-06-01 22:00:00+02:00,16.0,5483.0,784.0,0.0,0.0,2926.0,0.0,157.0,517.0,276.0
2020-06-01 22:15:00+02:00,16.0,5487.0,782.0,0.0,0.0,2907.0,0.0,158.0,513.0,260.0
2020-06-01 22:30:00+02:00,16.0,5461.0,770.0,0.0,0.0,2901.0,0.0,156.0,494.0,271.0
2020-06-01 22:45:00+02:00,16.0,5449.0,786.0,0.0,0.0,2911.0,0.0,159.0,468.0,287.0
2020-06-01 23:00:00+02:00,16.0,5497.0,747.0,0.0,0.0,2897.0,0.0,160.0,455.0,304.0
2020-06-01 23:15:00+02:00,16.0,5461.0,701.0,0.0,0.0,2901.0,0.0,160.0,440.0,315.0
2020-06-01 23:30:00+02:00,16.0,5431.0,679.0,0.0,0.0,2878.0,0.0,156.0,407.0,349.0
2020-06-01 23:45:00+02:00,17.0,5431.0,681.0,0.0,0.0,2865.0,0.0,152.0,385.0,369.0
2020-06-02 00:00:00+02:00,17.0,5623.0,687.0,0.0,0.0,2862.0,0.0,158.0,365.0,392.0
2020-06-02 00:15:00+02:00,16.0,5717.0,704.0,0.0,0.0,2938.0,0.0,157.0,321.0,385.0
2020-06-02 00:30:00+02:00,16.0,5579.0,736.0,0.0,0.0,2901.0,0.0,159.0,293.0,375.0
2020-06-02 00:45:00+02:00,15.0,5598.0,756.0,0.0,0.0,2886.0,0.0,157.0,255.0,373.0
2020-06-02 01:00:00+02:00,16.0,5895.0,770.0,0.0,0.0,3137.0,0.0,159.0,229.0,361.0
2020-06-02 01:15:00+02:00,16.0,5888.0,762.0,0.0,0.0,3168.0,0.0,159.0,216.0,345.0
2020-06-02 01:30:00+02:00,16.0,5911.0,754.0,0.0,0.0,3152.0,0.0,158.0,209.0,341.0
2020-06-02 01:45:00+02:00,16.0,5905.0,726.0,0.0,0.0,3128.0,0.0,156.0,188.0,337.0
2020-06-02 02:00:00+02:00,16.0,5964.0,761.0,0.0,0.0,3137.0,0.0,156.0,178.0,333.0
2020-06-02 02:15:00+02:00,16.0,5963.0,776.0,0.0,0.0,3105.0,0.0,155.0,163.0,338.0
2020-06-02 02:30:00+02:00,16.0,5960.0,774.0,0.0,0.0,3095.0,0.0,158.0,138.0,325.0
2020-06-02 02:45:00+02:00,16.0,5974.0,772.0,0.0,0.0,3088.0,0.0,157.0,113.0,339.0
2020-06-02 03:00:00+02:00,16.0,6017.0,766.0,0.0,0.0,3084.0,0.0,155.0,104.0,350.0
2020-06-02 03:15:00+02:00,16.0,6045.0,808.0,0.0,0.0,3094.0,0.0,155.0,98.0,330.0
2020-06-02 03:30:00+02:00,16.0,6049.0,820.0,0.0,0.0,3067.0,0.0,156.0,83.0,301.0
2020-06-02 03:45:00+02:00,16.0,6050.0,821.0,0.0,0.0,3028.0,0.0,160.0,70.0,258.0
2020-06-02 04:00:00+02:00,16.0,6188.0,824.0,0.0,0.0,3052.0,0.0,160.0,61.0,258.0
2020-06-02 04:15:00+02:00,16.0,6259.0,823.0,0.0,0.0,3038.0,0.0,161.0,58.0,253.0
2020-06-02 04:30:00+02:00,16.0,6254.0,823.0,0.0,0.0,3038.0,0.0,162.0,52.0,251.0
2020-06-02 04:45:00+02:00,16.0,6303.0,829.0,0.0,0.0,3045.0,0.0,158.0,43.0,280.0
2020-06-02 05:00:00+02:00,16.0,6446.0,924.0,0.0,0.0,3070.0,0.0,157.0,34.0,280.0
2020-06-02 05:15:00+02:00,16.0,6667.0,913.0,0.0,0.0,3063.0,0.0,160.0,32.0,273.0
2020-06-02 05:30:00+02:00,16.0,6810.0,835.0,0.0,0.0,3016.0,1.0,155.0,35.0,267.0
2020-06-02 05:45:00+02:00,16.0,6847.0,861.0,0.0,0.0,3030.0,2.0,157.0,30.0,250.0
2020-06-02 06:00:00+02:00,16.0,7026.0,995.0,0.0,0.0,3173.0,3.0,160.0,25.0,236.0
2020-06-02 06:15:00+02:00,16.0,7158.0,1028.0,0.0,0.0,3143.0,4.0,158.0,27.0,222.0
2020-06-02 06:30:00+02:00,16.0,7234.0,990.0,0.0,0.0,3168.0,6.0,157.0,32.0,214.0
2020-06-02 06:45:00+02:00,16.0,7332.0,1018.0,0.0,0.0,3316.0,8.0,155.0,38.0,192.0
2020-06-02 07:00:00+02:00,16.0,7456.0,1152.0,0.0,0.0,3541.0,7.0,158.0,42.0,163.0
2020-06-02 07:15:00+02:00,16.0,7771.0,1164.0,0.0,0.0,3745.0,9.0,160.0,45.0,143.0
2020-06-02 07:30:00+02:00,16.0,7811.0,1111.0,0.0,0.0,3951.0,14.0,159.0,45.0,120.0
2020-06-02 07:45:00+02:00,16.0,7793.0,962.0,0.0,0.0,4129.0,20.0,158.0,45.0,103.0
2020-06-02 08:00:00+02:00,16.0,7594.0,764.0,0.0,0.0,4229.0,28.0,156.0,40.0,74.0
2020-06-02 08:15:00+02:00,15.0,7797.0,721.0,0.0,0.0,4385.0,27.0,155.0,33.0,53.0
2020-06-02 08:30:00+02:00,16.0,7815.0,743.0,0.0,0.0,4526.0,31.0,157.0,31.0,39.0
2020-06-02 08:45:00+02:00,16.0,7586.0,750.0,0.0,0.0,4733.0,36.0,157.0,30.0,28.0
2020-06-02 09:00:00+02:00,16.0,7450.0,756.0,0.0,0.0,4762.0,37.0,159.0,31.0,20.0
2020-06-02 09:15:00+02:00,16.0,7454.0,752.0,0.0,0.0,4823.0,44.0,159.0,32.0,12.0
2020-06-02 09:30:00+02:00,16.0,7332.0,752.0,0.0,0.0,4806.0,50.0,158.0,34.0,7.0
2020-06-02 09:45:00+02:00,16.0,7244.0,745.0,0.0,0.0,4767.0,53.0,158.0,29.0,6.0
2020-06-02 10:00:00+02:00,16.0,7128.0,710.0,0.0,0.0,4708.0,57.0,158.0,27.0,7.0
2020-06-02 10:15:00+02:00,16.0,7108.0,655.0,0.0,0.0,4760.0,57.0,157.0,25.0,5.0
2020-06-02 10:30:00+02:00,17.0,7050.0,619.0,0.0,0.0,4751.0,62.0,157.0,22.0,7.0
2020-06-02 10:45:00+02:00,16.0,7071.0,600.0,0.0,0.0,4774.0,64.0,156.0,23.0,7.0
2020-06-02 11:00:00+02:00,17.0,7108.0,605.0,0.0,0.0,4819.0,64.0,157.0,23.0,8.0
2020-06-02 11:15:00+02:00,16.0,7154.0,592.0,0.0,0.0,4883.0,65.0,158.0,21.0,12.0
2020-06-02 11:30:00+02:00,17.0,7173.0,584.0,0.0,0.0,4939.0,49.0,156.0,16.0,17.0
2020-06-02 11:45:00+02:00,16.0,7141.0,585.0,0.0,0.0,5010.0,50.0,157.0,16.0,20.0
2020-06-02 12:00:00+02:00,16.0,6893.0,591.0,0.0,0.0,4950.0,54.0,156.0,16.0,27.0
2020-06-02 12:15:00+02:00,16.0,6943.0,594.0,0.0,0.0,4966.0,37.0,157.0,14.0,29.0
2020-06-02 12:30:00+02:00,17.0,6867.0,555.0,0.0,0.0,4959.0,53.0,155.0,13.0,29.0
2020-06-02 12:45:00+02:00,16.0,6853.0,580.0,0.0,0.0,4945.0,67.0,156.0,17.0,29.0
2020-06-02 13:00:00+02:00,16.0,6912.0,599.0,0.0,0.0,4882.0,67.0,155.0,15.0,26.0
2020-06-02 13:15:00+02:00,16.0,6995.0,595.0,0.0,0.0,4869.0,63.0,154.0,13.0,20.0
2020-06-02 13:30:00+02:00,16.0,7022.0,569.0,0.0,0.0,4880.0,65.0,154.0,15.0,18.0
2020-06-02 13:45:00+02:00,16.0,7052.0,567.0,0.0,0.0,4888.0,64.0,154.0,19.0,18.0
2020-06-02 14:00:00+02:00,16.0,7008.0,577.0,0.0,0.0,4851.0,65.0,155.0,28.0,19.0
2020-06-02 14:15:00+02:00,16.0,7002.0,636.0,0.0,0.0,4839.0,58.0,155.0,31.0,16.0
2020-06-02 14:30:00+02:00,16.0,7036.0,658.0,0.0,0.0,4805.0,63.0,154.0,29.0,20.0
2020-06-02 14:45:00+02:00,16.0,6993.0,680.0,0.0,0.0,4752.0,60.0,155.0,27.0,29.0
2020-06-02 15:00:00+02:00,16.0,6841.0,729.0,0.0,0.0,4692.0,64.0,155.0,28.0,37.0
2020-06-02 15:15:00+02:00,16.0,6885.0,752.0,0.0,0.0,4659.0,63.0,154.0,25.0,39.0
2020-06-02 15:30:00+02:00,16.0,6987.0,752.0,0.0,0.0,4651.0,58.0,155.0,24.0,51.0
2020-06-02 15:45:00+02:00,16.0,7047.0,753.0,0.0,0.0,4583.0,42.0,152.0,24.0,54.0
2020-06-02 16:00:00+02:00,16.0,6856.0,752.0,0.0,0.0,4535.0,38.0,153.0,23.0,69.0
2020-06-02 16:15:00+02:00,16.0,6833.0,750.0,0.0,0.0,4472.0,52.0,152.0,22.0,73.0
2020-06-02 16:30:00+02:00,16.0,7021.0,751.0,0.0,0.0,4462.0,57.0,148.0,15.0,74.0
2020-06-02 16:45:00+02:00,16.0,7108.0,751.0,0.0,0.0,4518.0,51.0,149.0,12.0,78.0
2020-06-02 17:00:00+02:00,16.0,6847.0,739.0,0.0,0.0,4519.0,39.0,149.0,11.0,83.0
2020-06-02 17:15:00+02:00,16.0,6913.0,735.0,0.0,0.0,4501.0,40.0,150.0,11.0,93.0
2020-06-02 17:30:00+02:00,16.0,7163.0,741.0,0.0,0.0,4552.0,45.0,151.0,10.0,101.0
2020-06-02 17:45:00+02:00,16.0,7258.0,748.0,0.0,0.0,4598.0,42.0,150.0,11.0,99.0
2020-06-02 18:00:00+02:00,16.0,6964.0,763.0,0.0,0.0,4551.0,38.0,150.0,16.0,99.0
2020-06-02 18:15:00+02:00,15.0,6870.0,807.0,0.0,0.0,4433.0,32.0,154.0,19.0,92.0
2020-06-02 18:30:00+02:00,15.0,6906.0,862.0,0.0,0.0,4291.0,29.0,156.0,17.0,83.0
2020-06-02 18:45:00+02:00,15.0,7042.0,843.0,0.0,0.0,4205.0,25.0,154.0,16.0,79.0
2020-06-02 19:00:00+02:00,15.0,7069.0,901.0,0.0,0.0,4070.0,20.0,150.0,25.0,82.0
2020-06-02 19:15:00+02:00,15.0,7164.0,910.0,0.0,0.0,3977.0,15.0,149.0,33.0,78.0
2020-06-02 19:30:00+02:00,15.0,7247.0,963.0,0.0,0.0,3954.0,11.0,152.0,40.0,80.0
2020-06-02 19:45:00+02:00,15.0,7256.0,960.0,0.0,0.0,3956.0,9.0,157.0,51.0,78.0
2020-06-02 20:00:00+02:00,15.0,7330.0,1002.0,0.0,0.0,3865.0,8.0,156.0,60.0,72.0
2020-06-02 20:15:00+02:00,15.0,7354.0,1004.0,0.0,0.0,3848.0,7.0,155.0,68.0,69.0
2020-06-02 20:30:00+02:00,15.0,7317.0,996.0,0.0,0.0,3784.0,6.0,155.0,70.0,65.0
2020-06-02 20:45:00+02:00,15.0,7331.0,1004.0,0.0,0.0,3746.0,4.0,154.0,67.0,58.0
2020-06-02 21:00:00+02:00,15.0,7108.0,1003.0,0.0,0.0,3569.0,2.0,158.0,67.0,66.0
2020-06-02 21:15:00+02:00,15.0,7185.0,1004.0,0.0,0.0,3496.0,1.0,157.0,72.0,70.0
2020-06-02 21:30:00+02:00,15.0,7235.0,1002.0,0.0,0.0,3433.0,0.0,156.0,85.0,75.0
2020-06-02 21:45:00+02:00,15.0,7229.0,501.0,0.0,0.0,3379.0,0.0,157.0,84.0,76.0
2020-06-02 22:00:00+02:00,15.0,7140.0,998.0,0.0,0.0,3288.0,0.0,157.0,91.0,83.0
2020-06-02 22:15:00+02:00,15.0,7217.0,942.0,0.0,0.0,3274.0,0.0,156.0,87.0,78.0
2020-06-02 22:30:00+02:00,15.0,7126.0,926.0,0.0,0.0,3273.0,0.0,155.0,81.0,74.0
2020-06-02 22:45:00+02:00,15.0,7001.0,921.0,0.0,0.0,3231.0,0.0,156.0,82.0,62.0
2020-06-02 23:00:00+02:00,15.0,7149.0,932.0,0.0,0.0,3178.0,0.0,159.0,89.0,66.0
2020-06-02 23:15:00+02:00,15.0,7077.0,978.0,0.0,0.0,3156.0,0.0,160.0,96.0,67.0
2020-06-02 23:30:00+02:00,15.0,6921.0,972.0,0.0,0.0,3145.0,0.0,159.0,92.0,64.0
2020-06-02 23:45:00+02:00,15.0,6784.0,943.0,0.0,0.0,3128.0,0.0,158.0,89.0,58.0
2020-06-03 00:00:00+02:00,15.0,6981.0,916.0,0.0,0.0,3081.0,0.0,158.0,82.0,58.0
2020-06-03 00:15:00+02:00,15.0,7162.0,922.0,0.0,0.0,3178.0,0.0,159.0,85.0,55.0
2020-06-03 00:30:00+02:00,16.0,7056.0,926.0,0.0,0.0,3208.0,0.0,158.0,87.0,51.0
2020-06-03 00:45:00+02:00,16.0,6953.0,918.0,0.0,0.0,3212.0,0.0,156.0,97.0,50.0
2020-06-03 01:00:00+02:00,16.0,7074.0,951.0,0.0,0.0,3143.0,0.0,156.0,107.0,50.0
2020-06-03 01:15:00+02:00,15.0,7100.0,949.0,0.0,0.0,3141.0,0.0,158.0,102.0,54.0
2020-06-03 01:30:00+02:00,16.0,7070.0,941.0,0.0,0.0,3128.0,0.0,159.0,98.0,53.0
2020-06-03 01:45:00+02:00,15.0,7065.0,892.0,0.0,0.0,3133.0,0.0,157.0,98.0,53.0
2020-06-03 02:00:00+02:00,15.0,7164.0,791.0,0.0,0.0,3139.0,0.0,158.0,105.0,60.0
2020-06-03 02:15:00+02:00,15.0,7230.0,758.0,0.0,0.0,3144.0,0.0,157.0,106.0,57.0
2020-06-03 02:30:00+02:00,15.0,7110.0,767.0,0.0,0.0,3150.0,0.0,158.0,120.0,57.0
2020-06-03 02:45:00+02:00,15.0,7101.0,767.0,0.0,0.0,3150.0,0.0,155.0,124.0,51.0
2020-06-03 03:00:00+02:00,15.0,7163.0,764.0,0.0,0.0,3156.0,0.0,156.0,128.0,47.0
2020-06-03 03:15:00+02:00,15.0,7164.0,766.0,0.0,0.0,3151.0,0.0,158.0,151.0,46.0
2020-06-03 03:30:00+02:00,15.0,7100.0,767.0,0.0,0.0,3145.0,0.0,158.0,160.0,45.0
2020-06-03 03:45:00+02:00,15.0,7123.0,777.0,0.0,0.0,3129.0,0.0,155.0,167.0,47.0
2020-06-03 04:00:00+02:00,15.0,7149.0,763.0,0.0,0.0,3110.0,0.0,158.0,182.0,50.0
2020-06-03 04:15:00+02:00,15.0,7136.0,760.0,0.0,0.0,3102.0,0.0,158.0,200.0,49.0
2020-06-03 04:30:00+02:00,15.0,7190.0,767.0,0.0,0.0,3113.0,0.0,157.0,225.0,51.0
2020-06-03 04:45:00+02:00,15.0,7162.0,778.0,0.0,0.0,3116.0,0.0,152.0,257.0,51.0
2020-06-03 05:00:00+02:00,15.0,7059.0,774.0,0.0,0.0,3124.0,0.0,155.0,295.0,54.0
2020-06-03 05:15:00+02:00,15.0,7053.0,768.0,0.0,0.0,3130.0,0.0,157.0,314.0,56.0
2020-06-03 05:30:00+02:00,15.0,7087.0,776.0,0.0,0.0,3129.0,1.0,156.0,297.0,54.0
2020-06-03 05:45:00+02:00,15.0,7166.0,779.0,0.0,0.0,3153.0,2.0,155.0,307.0,54.0
2020-06-03 06:00:00+02:00,15.0,7085.0,867.0,0.0,0.0,3258.0,3.0,157.0,341.0,52.0
2020-06-03 06:15:00+02:00,15.0,7085.0,996.0,0.0,0.0,3335.0,5.0,157.0,327.0,54.0
2020-06-03 06:30:00+02:00,15.0,7121.0,984.0,0.0,0.0,3369.0,5.0,157.0,318.0,53.0
2020-06-03 06:45:00+02:00,15.0,7188.0,991.0,0.0,0.0,3476.0,7.0,158.0,330.0,50.0
2020-06-03 07:00:00+02:00,15.0,7122.0,1003.0,0.0,0.0,3613.0,10.0,158.0,336.0,46.0
2020-06-03 07:15:00+02:00,16.0,7187.0,1015.0,0.0,0.0,3705.0,13.0,158.0,343.0,47.0
2020-06-03 07:30:00+02:00,16.0,7182.0,998.0,0.0,0.0,3787.0,15.0,158.0,372.0,37.0
2020-06-03 07:45:00+02:00,16.0,7175.0,993.0,0.0,0.0,3882.0,14.0,157.0,382.0,38.0
2020-06-03 08:00:00+02:00,17.0,7131.0,987.0,0.0,0.0,3983.0,14.0,158.0,380.0,39.0
2020-06-03 08:15:00+02:00,19.0,7186.0,987.0,0.0,0.0,4089.0,17.0,159.0,391.0,36.0
2020-06-03 08:30:00+02:00,21.0,7144.0,978.0,0.0,0.0,4203.0,20.0,159.0,424.0,37.0
2020-06-03 08:45:00+02:00,21.0,7077.0,986.0,0.0,0.0,4282.0,23.0,156.0,453.0,41.0
2020-06-03 09:00:00+02:00,21.0,7148.0,989.0,0.0,0.0,4357.0,26.0,157.0,470.0,41.0
2020-06-03 09:15:00+02:00,21.0,7100.0,954.0,0.0,0.0,4465.0,24.0,156.0,481.0,39.0
2020-06-03 09:30:00+02:00,21.0,6994.0,943.0,0.0,0.0,4508.0,46.0,158.0,484.0,39.0
2020-06-03 09:45:00+02:00,22.0,6932.0,946.0,0.0,0.0,4602.0,43.0,155.0,453.0,40.0
2020-06-03 10:00:00+02:00,23.0,6933.0,929.0,0.0,0.0,4626.0,43.0,152.0,429.0,45.0
2020-06-03 10:15:00+02:00,25.0,6934.0,920.0,0.0,0.0,4689.0,50.0,158.0,417.0,50.0
