,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2020-10-05 07:30:00+01:00,1805.0,16277.0,0.0,0.0,368.0,684.0,6022.0,147.0,45.0,2695.0,1446.0
2020-10-05 08:00:00+01:00,1804.0,18010.0,0.0,0.0,388.0,691.0,6020.0,213.0,252.0,2735.0,1493.0
2020-10-05 08:30:00+01:00,1808.0,18476.0,0.0,0.0,271.0,692.0,6022.0,224.0,683.0,2935.0,1400.0
2020-10-05 09:00:00+01:00,1807.0,18365.0,0.0,0.0,354.0,694.0,6024.0,237.0,1190.0,2994.0,1424.0
2020-10-05 09:30:00+01:00,1805.0,18349.0,0.0,0.0,538.0,804.0,6021.0,215.0,1890.0,2913.0,1423.0
2020-10-05 10:00:00+01:00,1849.0,18140.0,0.0,0.0,238.0,771.0,6030.0,214.0,2450.0,3105.0,1443.0
2020-10-05 10:30:00+01:00,1901.0,17857.0,0.0,0.0,238.0,752.0,6025.0,175.0,2910.0,3167.0,1472.0
2020-10-05 11:00:00+01:00,2031.0,17630.0,0.0,0.0,217.0,651.0,6026.0,154.0,3280.0,3139.0,1576.0
2020-10-05 11:30:00+01:00,2290.0,17590.0,0.0,0.0,0.0,625.0,6034.0,155.0,3450.0,2914.0,1567.0
2020-10-05 12:00:00+01:00,2257.0,17663.0,0.0,0.0,0.0,587.0,6046.0,150.0,3370.0,3111.0,1682.0
2020-10-05 12:30:00+01:00,2255.0,17275.0,0.0,0.0,0.0,581.0,6041.0,151.0,3200.0,3380.0,1711.0
2020-10-05 13:00:00+01:00,2248.0,17017.0,0.0,0.0,0.0,568.0,5998.0,153.0,2950.0,3569.0,1768.0
2020-10-05 13:30:00+01:00,2133.0,16801.0,0.0,0.0,0.0,523.0,6004.0,153.0,2660.0,3384.0,1746.0
2020-10-05 14:00:00+01:00,2135.0,16256.0,0.0,0.0,0.0,521.0,6004.0,160.0,2480.0,3678.0,1804.0
2020-10-05 14:30:00+01:00,2138.0,16315.0,0.0,0.0,0.0,521.0,5998.0,148.0,2100.0,3813.0,1818.0
2020-10-05 15:00:00+01:00,2144.0,15777.0,0.0,0.0,0.0,521.0,6007.0,153.0,1580.0,4077.0,1805.0
2020-10-05 15:30:00+01:00,2139.0,16769.0,0.0,0.0,0.0,534.0,6001.0,155.0,1100.0,3832.0,1861.0
2020-10-05 16:00:00+01:00,2141.0,17284.0,0.0,0.0,0.0,696.0,5991.0,164.0,790.0,3929.0,1856.0
2020-10-05 16:30:00+01:00,2144.0,17262.0,0.0,0.0,74.0,702.0,5989.0,218.0,609.0,4535.0,1934.0
2020-10-05 17:00:00+01:00,2142.0,17415.0,0.0,0.0,401.0,758.0,5987.0,221.0,352.0,4798.0,1953.0
2020-10-05 17:30:00+01:00,2224.0,17923.0,0.0,0.0,442.0,757.0,5989.0,219.0,126.0,4948.0,2045.0
2020-10-05 18:00:00+01:00,2244.0,17433.0,0.0,0.0,820.0,918.0,5986.0,196.0,19.0,5242.0,2101.0
2020-10-05 18:30:00+01:00,2396.0,17479.0,0.0,0.0,898.0,931.0,5876.0,221.0,2.0,5414.0,2278.0
2020-10-05 19:00:00+01:00,2401.0,18110.0,0.0,0.0,675.0,713.0,5876.0,174.0,3.0,153.0,1179.0
2020-10-05 19:30:00+01:00,2381.0,17847.0,0.0,0.0,300.0,706.0,5869.0,183.0,1.0,5470.0,1960.0
2020-10-05 20:00:00+01:00,2382.0,16346.0,0.0,0.0,40.0,706.0,5877.0,196.0,0.0,5302.0,1853.0
2020-10-05 20:30:00+01:00,2374.0,15436.0,0.0,0.0,0.0,692.0,5876.0,145.0,1.0,5336.0,1787.0
2020-10-05 21:00:00+01:00,2387.0,13929.0,0.0,0.0,412.0,640.0,5870.0,154.0,0.0,4539.0,1720.0
2020-10-05 21:30:00+01:00,2372.0,12335.0,0.0,0.0,0.0,567.0,5881.0,150.0,0.0,4362.0,1618.0
2020-10-05 22:00:00+01:00,2368.0,10710.0,0.0,0.0,46.0,418.0,5874.0,185.0,0.0,4656.0,1560.0
2020-10-05 22:30:00+01:00,2351.0,9099.0,0.0,0.0,0.0,403.0,5871.0,155.0,0.0,4973.0,1536.0
2020-10-05 23:00:00+01:00,2359.0,7199.0,0.0,0.0,0.0,393.0,5871.0,162.0,0.0,5030.0,1442.0
2020-10-05 23:30:00+01:00,2341.0,5484.0,0.0,0.0,0.0,381.0,5872.0,147.0,0.0,5125.0,1431.0
2020-10-06 00:00:00+01:00,2360.0,4962.0,0.0,0.0,0.0,378.0,5878.0,149.0,0.0,170.0,1123.0
2020-10-06 00:30:00+01:00,2370.0,4849.0,0.0,0.0,0.0,376.0,5868.0,172.0,0.0,5025.0,1519.0
2020-10-06 01:00:00+01:00,2362.0,4731.0,0.0,0.0,0.0,354.0,5881.0,152.0,0.0,4906.0,1668.0
2020-10-06 01:30:00+01:00,2366.0,4801.0,0.0,0.0,0.0,353.0,5869.0,147.0,0.0,4949.0,1700.0
2020-10-06 02:00:00+01:00,2368.0,5037.0,0.0,0.0,0.0,352.0,5867.0,157.0,0.0,4803.0,1677.0
2020-10-06 02:30:00+01:00,2344.0,5094.0,0.0,0.0,0.0,340.0,5874.0,164.0,0.0,4569.0,1661.0
2020-10-06 03:00:00+01:00,2377.0,5221.0,0.0,0.0,0.0,340.0,5875.0,177.0,0.0,4250.0,1594.0
2020-10-06 03:30:00+01:00,2346.0,5200.0,0.0,0.0,0.0,338.0,5874.0,145.0,0.0,4164.0,1564.0
2020-10-06 04:00:00+01:00,2375.0,4937.0,0.0,0.0,0.0,338.0,5869.0,149.0,0.0,3967.0,1525.0
2020-10-06 04:30:00+01:00,2165.0,4494.0,0.0,0.0,0.0,340.0,5883.0,148.0,0.0,4248.0,1589.0
2020-10-06 05:00:00+01:00,2305.0,4885.0,0.0,0.0,0.0,366.0,5862.0,174.0,0.0,3886.0,1598.0
2020-10-06 05:30:00+01:00,2365.0,5307.0,12.0,0.0,0.0,391.0,5880.0,148.0,0.0,4159.0,1581.0
2020-10-06 06:00:00+01:00,2284.0,6763.0,36.0,0.0,0.0,498.0,5867.0,147.0,0.0,4147.0,1556.0
2020-10-06 06:30:00+01:00,2381.0,9565.0,69.0,0.0,0.0,617.0,5878.0,159.0,0.0,3965.0,1564.0
2020-10-06 07:00:00+01:00,2380.0,12379.0,218.0,0.0,129.0,655.0,5862.0,166.0,68.0,3677.0,1578.0
2020-10-06 07:30:00+01:00,2386.0,14792.0,357.0,0.0,351.0,675.0,5863.0,164.0,83.0,3415.0,1596.0
2020-10-06 08:00:00+01:00,2416.0,15191.0,438.0,0.0,329.0,672.0,5865.0,220.0,273.0,3150.0,1551.0
2020-10-06 08:30:00+01:00,2428.0,15130.0,451.0,0.0,587.0,658.0,5865.0,222.0,732.0,3091.0,1537.0
2020-10-06 09:00:00+01:00,2444.0,14731.0,449.0,0.0,695.0,583.0,5853.0,232.0,868.0,3087.0,1589.0
2020-10-06 09:30:00+01:00,2433.0,14591.0,453.0,0.0,315.0,568.0,5872.0,221.0,2032.0,3379.0,1637.0
2020-10-06 10:00:00+01:00,2421.0,14218.0,450.0,0.0,24.0,567.0,5865.0,151.0,1776.0,3593.0,1777.0
2020-10-06 10:30:00+01:00,2427.0,13835.0,446.0,0.0,0.0,536.0,5867.0,155.0,3133.0,3716.0,1796.0
2020-10-06 11:00:00+01:00,2423.0,13738.0,451.0,0.0,28.0,490.0,5711.0,176.0,2602.0,3989.0,1988.0
2020-10-06 11:30:00+01:00,2396.0,13805.0,449.0,0.0,0.0,475.0,5653.0,153.0,2070.0,3912.0,2080.0
2020-10-06 12:00:00+01:00,2349.0,13591.0,449.0,0.0,195.0,461.0,5661.0,170.0,2987.0,3767.0,2321.0
2020-10-06 12:30:00+01:00,2326.0,13751.0,452.0,0.0,0.0,450.0,5662.0,153.0,4164.0,3778.0,2441.0
2020-10-06 13:00:00+01:00,2285.0,13338.0,451.0,0.0,37.0,389.0,5664.0,167.0,3275.0,3775.0,2669.0
2020-10-06 13:30:00+01:00,2158.0,12864.0,451.0,0.0,0.0,364.0,5664.0,166.0,3950.0,3616.0,2835.0
2020-10-06 14:00:00+01:00,2151.0,12436.0,451.0,0.0,14.0,364.0,5661.0,158.0,2892.0,3548.0,3008.0
2020-10-06 14:30:00+01:00,2192.0,11901.0,450.0,0.0,0.0,359.0,5671.0,148.0,3174.0,3849.0,2965.0
2020-10-06 15:00:00+01:00,2178.0,11904.0,448.0,0.0,0.0,345.0,5767.0,156.0,2334.0,3695.0,3056.0
2020-10-06 15:30:00+01:00,2176.0,11998.0,447.0,0.0,0.0,366.0,5828.0,153.0,2445.0,3572.0,3225.0
2020-10-06 16:00:00+01:00,2182.0,12473.0,444.0,0.0,239.0,429.0,5856.0,162.0,1739.0,3667.0,3260.0
2020-10-06 16:30:00+01:00,2247.0,13711.0,448.0,0.0,0.0,489.0,5863.0,174.0,1734.0,3846.0,3266.0
2020-10-06 17:00:00+01:00,2249.0,14850.0,477.0,0.0,0.0,563.0,5872.0,179.0,1056.0,3865.0,3227.0
2020-10-06 17:30:00+01:00,2259.0,15412.0,403.0,0.0,451.0,742.0,5864.0,241.0,775.0,3690.0,3272.0
2020-10-06 18:00:00+01:00,2281.0,15480.0,457.0,0.0,937.0,756.0,5855.0,279.0,430.0,3228.0,3159.0
2020-10-06 18:30:00+01:00,2283.0,15719.0,465.0,0.0,770.0,755.0,5876.0,452.0,152.0,3527.0,3174.0
2020-10-06 19:00:00+01:00,2284.0,16052.0,457.0,0.0,743.0,743.0,5868.0,441.0,76.0,3936.0,3201.0
2020-10-06 19:30:00+01:00,2296.0,15501.0,449.0,0.0,644.0,738.0,5859.0,339.0,0.0,3674.0,3286.0
2020-10-06 20:00:00+01:00,2296.0,14379.0,233.0,0.0,290.0,580.0,5873.0,231.0,0.0,4192.0,3424.0
2020-10-06 20:30:00+01:00,2297.0,13417.0,0.0,0.0,92.0,530.0,5874.0,153.0,0.0,4271.0,3442.0
2020-10-06 21:00:00+01:00,2267.0,11488.0,0.0,0.0,172.0,443.0,5861.0,160.0,0.0,4573.0,3599.0
2020-10-06 21:30:00+01:00,2247.0,9510.0,0.0,0.0,0.0,399.0,5879.0,147.0,0.0,4851.0,3782.0
2020-10-06 22:00:00+01:00,2167.0,8360.0,0.0,0.0,0.0,332.0,5868.0,162.0,0.0,5007.0,3930.0
2020-10-06 22:30:00+01:00,1615.0,7053.0,0.0,0.0,0.0,329.0,5860.0,148.0,0.0,5359.0,3812.0
2020-10-06 23:00:00+01:00,1150.0,5837.0,0.0,0.0,0.0,274.0,5864.0,156.0,0.0,5565.0,3911.0
2020-10-06 23:30:00+01:00,1146.0,4178.0,0.0,0.0,0.0,269.0,5764.0,150.0,0.0,5719.0,3960.0
2020-10-07 00:00:00+01:00,1155.0,3654.0,0.0,0.0,0.0,258.0,5644.0,168.0,0.0,5724.0,4346.0
2020-10-07 00:30:00+01:00,1152.0,3459.0,0.0,0.0,0.0,254.0,5667.0,149.0,0.0,5595.0,4296.0
2020-10-07 01:00:00+01:00,1161.0,3490.0,0.0,0.0,0.0,252.0,5656.0,176.0,0.0,5660.0,4500.0
2020-10-07 01:30:00+01:00,1155.0,3703.0,0.0,0.0,0.0,249.0,5659.0,178.0,0.0,5809.0,4235.0
2020-10-07 02:00:00+01:00,1155.0,3873.0,0.0,0.0,0.0,247.0,5661.0,147.0,0.0,5881.0,4352.0
2020-10-07 02:30:00+01:00,1136.0,3445.0,0.0,0.0,0.0,249.0,5668.0,146.0,0.0,5966.0,4701.0
2020-10-07 03:00:00+01:00,1142.0,3892.0,0.0,0.0,0.0,245.0,5812.0,180.0,0.0,5881.0,4644.0
2020-10-07 03:30:00+01:00,1162.0,3940.0,0.0,0.0,0.0,240.0,5834.0,147.0,0.0,6004.0,4839.0
2020-10-07 04:00:00+01:00,1161.0,3795.0,0.0,0.0,0.0,242.0,5864.0,170.0,0.0,6051.0,5150.0
2020-10-07 04:30:00+01:00,1154.0,4495.0,0.0,0.0,0.0,241.0,5850.0,174.0,0.0,5967.0,4777.0
2020-10-07 05:00:00+01:00,1159.0,4821.0,0.0,0.0,0.0,253.0,5869.0,185.0,0.0,5991.0,4820.0
2020-10-07 05:30:00+01:00,1162.0,5258.0,0.0,0.0,0.0,255.0,5872.0,173.0,0.0,5985.0,4828.0
2020-10-07 06:00:00+01:00,1348.0,5317.0,0.0,0.0,0.0,305.0,5877.0,151.0,0.0,6196.0,4651.0
2020-10-07 06:30:00+01:00,1599.0,6709.0,0.0,0.0,0.0,310.0,5869.0,155.0,0.0,6279.0,4558.0
2020-10-07 07:00:00+01:00,1717.0,9236.0,0.0,0.0,9.0,412.0,5866.0,149.0,118.0,6234.0,4340.0
2020-10-07 07:30:00+01:00,1749.0,10796.0,0.0,0.0,204.0,449.0,5866.0,226.0,145.0,6300.0,4347.0
2020-10-07 08:00:00+01:00,1728.0,11204.0,0.0,0.0,388.0,451.0,5853.0,234.0,596.0,6232.0,4482.0
2020-10-07 08:30:00+01:00,1765.0,11124.0,0.0,0.0,0.0,462.0,5856.0,322.0,917.0,6152.0,4662.0
2020-10-07 09:00:00+01:00,1764.0,10388.0,0.0,0.0,149.0,517.0,5866.0,222.0,1575.0,6179.0,5049.0
2020-10-07 09:30:00+01:00,1755.0,10303.0,0.0,0.0,149.0,655.0,5862.0,157.0,2244.0,6155.0,5010.0
2020-10-07 10:00:00+01:00,1728.0,9930.0,0.0,0.0,149.0,544.0,5860.0,148.0,2798.0,6092.0,5233.0
2020-10-07 10:30:00+01:00,1709.0,9355.0,0.0,0.0,149.0,525.0,5860.0,148.0,4056.0,6013.0,5264.0
2020-10-07 11:00:00+01:00,1757.0,7970.0,0.0,0.0,1.0,480.0,5863.0,150.0,3944.0,5957.0,5672.0
2020-10-07 11:30:00+01:00,1773.0,7609.0,0.0,0.0,148.0,444.0,5843.0,169.0,4785.0,5780.0,5778.0
2020-10-07 12:00:00+01:00,1786.0,8155.0,0.0,0.0,168.0,355.0,5665.0,178.0,4411.0,5577.0,5817.0
2020-10-07 12:30:00+01:00,1788.0,9019.0,0.0,0.0,193.0,350.0,5656.0,149.0,4912.0,5445.0,5694.0
2020-10-07 13:00:00+01:00,1799.0,9434.0,0.0,0.0,0.0,290.0,5664.0,148.0,4429.0,5113.0,5445.0
2020-10-07 13:30:00+01:00,1796.0,9092.0,0.0,0.0,0.0,264.0,5661.0,174.0,4843.0,5042.0,5561.0
2020-10-07 14:00:00+01:00,1762.0,9366.0,0.0,0.0,0.0,250.0,5662.0,155.0,4163.0,4957.0,5477.0
2020-10-07 14:30:00+01:00,1796.0,9677.0,0.0,0.0,0.0,268.0,5663.0,168.0,4163.0,4909.0,5441.0
2020-10-07 15:00:00+01:00,1785.0,9881.0,0.0,0.0,0.0,269.0,5756.0,149.0,3402.0,4788.0,5324.0
2020-10-07 15:30:00+01:00,1755.0,10890.0,0.0,0.0,151.0,276.0,5821.0,185.0,3231.0,4748.0,5078.0
2020-10-07 16:00:00+01:00,1772.0,12969.0,0.0,0.0,201.0,396.0,5862.0,164.0,2412.0,4553.0,4348.0
2020-10-07 16:30:00+01:00,1801.0,15152.0,0.0,0.0,0.0,448.0,5861.0,179.0,1733.0,4342.0,4202.0
2020-10-07 17:00:00+01:00,1826.0,17389.0,0.0,0.0,0.0,538.0,5852.0,177.0,1173.0,4044.0,3395.0
2020-10-07 17:30:00+01:00,1839.0,18652.0,0.0,0.0,465.0,537.0,5860.0,248.0,620.0,3882.0,3380.0
2020-10-07 18:00:00+01:00,1804.0,18895.0,0.0,0.0,1214.0,765.0,5867.0,350.0,351.0,3781.0,2843.0
2020-10-07 18:30:00+01:00,1845.0,19740.0,0.0,0.0,1413.0,787.0,5862.0,373.0,70.0,3675.0,2702.0
2020-10-07 19:00:00+01:00,1848.0,20441.0,0.0,0.0,1280.0,786.0,5880.0,461.0,35.0,3501.0,2484.0
2020-10-07 19:30:00+01:00,1846.0,19934.0,0.0,0.0,1086.0,787.0,5867.0,429.0,0.0,3509.0,2302.0
2020-10-07 20:00:00+01:00,1849.0,19494.0,0.0,0.0,848.0,781.0,5868.0,384.0,0.0,3105.0,1913.0
2020-10-07 20:30:00+01:00,1845.0,19173.0,0.0,0.0,300.0,736.0,5868.0,216.0,0.0,2984.0,1847.0
2020-10-07 21:00:00+01:00,1848.0,18500.0,0.0,0.0,206.0,601.0,5865.0,166.0,0.0,2797.0,1770.0
2020-10-07 21:30:00+01:00,1838.0,17226.0,0.0,0.0,0.0,459.0,5862.0,145.0,0.0,2676.0,1675.0
2020-10-07 22:00:00+01:00,1841.0,15641.0,0.0,0.0,94.0,343.0,5859.0,156.0,0.0,2509.0,1549.0
2020-10-07 22:30:00+01:00,1830.0,14024.0,0.0,0.0,35.0,362.0,5849.0,148.0,0.0,2399.0,1517.0
2020-10-07 23:00:00+01:00,1832.0,11610.0,0.0,0.0,0.0,460.0,5665.0,166.0,0.0,2367.0,1557.0
2020-10-07 23:30:00+01:00,1834.0,9436.0,0.0,0.0,0.0,433.0,5657.0,153.0,0.0,2404.0,1579.0
2020-10-08 00:00:00+01:00,1851.0,8349.0,0.0,0.0,0.0,280.0,5617.0,148.0,0.0,2527.0,1623.0
2020-10-08 00:30:00+01:00,1850.0,7258.0,0.0,0.0,0.0,267.0,5617.0,155.0,0.0,2585.0,1630.0
2020-10-08 01:00:00+01:00,1849.0,6649.0,0.0,0.0,0.0,264.0,5627.0,148.0,0.0,2736.0,1688.0
2020-10-08 01:30:00+01:00,1852.0,6593.0,0.0,0.0,0.0,249.0,5693.0,155.0,1.0,2658.0,1687.0
2020-10-08 02:00:00+01:00,1849.0,6296.0,0.0,0.0,0.0,237.0,5837.0,146.0,1.0,2791.0,1746.0
2020-10-08 02:30:00+01:00,1851.0,5369.0,0.0,0.0,0.0,235.0,5870.0,145.0,0.0,3371.0,1701.0
2020-10-08 03:00:00+01:00,1865.0,5020.0,0.0,0.0,0.0,236.0,5892.0,148.0,0.0,3528.0,1799.0
2020-10-08 03:30:00+01:00,1859.0,4796.0,0.0,0.0,0.0,235.0,5902.0,145.0,0.0,3963.0,1807.0
2020-10-08 04:00:00+01:00,1678.0,4550.0,0.0,0.0,0.0,233.0,5918.0,159.0,0.0,4620.0,1976.0
2020-10-08 04:30:00+01:00,1494.0,4589.0,0.0,0.0,0.0,232.0,5935.0,159.0,0.0,4820.0,1781.0
2020-10-08 05:00:00+01:00,1593.0,4930.0,0.0,0.0,0.0,255.0,5934.0,147.0,0.0,5179.0,1857.0
2020-10-08 05:30:00+01:00,1853.0,5242.0,0.0,0.0,0.0,254.0,5944.0,154.0,0.0,5756.0,1990.0
2020-10-08 06:00:00+01:00,1842.0,5768.0,0.0,0.0,0.0,328.0,5941.0,164.0,0.0,6076.0,2100.0
2020-10-08 06:30:00+01:00,1851.0,7551.0,0.0,0.0,0.0,329.0,5934.0,148.0,0.0,6218.0,2106.0
2020-10-08 07:00:00+01:00,1853.0,11105.0,0.0,0.0,59.0,406.0,5932.0,168.0,25.0,5749.0,2048.0
2020-10-08 07:30:00+01:00,1852.0,14452.0,0.0,0.0,299.0,469.0,5925.0,150.0,34.0,4938.0,2048.0
2020-10-08 08:00:00+01:00,1858.0,15047.0,0.0,0.0,39.0,566.0,5931.0,161.0,121.0,5225.0,2022.0
2020-10-08 08:30:00+01:00,1867.0,15498.0,0.0,0.0,279.0,571.0,5926.0,171.0,303.0,189.0,1450.0
2020-10-08 09:00:00+01:00,1870.0,15674.0,0.0,0.0,308.0,535.0,5927.0,210.0,454.0,4913.0,1840.0
2020-10-08 09:30:00+01:00,1834.0,15845.0,0.0,0.0,0.0,605.0,5927.0,204.0,988.0,4825.0,1850.0
2020-10-08 10:00:00+01:00,1787.0,15720.0,0.0,0.0,299.0,494.0,5922.0,172.0,1129.0,4693.0,1842.0
2020-10-08 10:30:00+01:00,1764.0,15855.0,0.0,0.0,0.0,492.0,5929.0,174.0,1930.0,4544.0,1939.0
2020-10-08 11:00:00+01:00,1731.0,15064.0,0.0,0.0,0.0,443.0,5926.0,153.0,1913.0,5056.0,2063.0
2020-10-08 11:30:00+01:00,1753.0,14373.0,0.0,0.0,0.0,422.0,5944.0,146.0,2667.0,5790.0,2237.0
2020-10-08 12:00:00+01:00,1761.0,14109.0,0.0,0.0,0.0,357.0,5938.0,149.0,2511.0,5994.0,2515.0
2020-10-08 12:30:00+01:00,1791.0,14092.0,0.0,0.0,100.0,359.0,5928.0,167.0,2948.0,193.0,1447.0
2020-10-08 13:00:00+01:00,1811.0,14075.0,0.0,0.0,0.0,293.0,5944.0,147.0,2752.0,5573.0,2748.0
2020-10-08 13:30:00+01:00,1816.0,13161.0,0.0,0.0,116.0,294.0,5935.0,174.0,3126.0,5383.0,3174.0
2020-10-08 14:00:00+01:00,1824.0,13291.0,0.0,0.0,43.0,293.0,5934.0,162.0,2760.0,5243.0,3291.0
2020-10-08 14:30:00+01:00,1824.0,13710.0,0.0,0.0,45.0,379.0,5938.0,148.0,2855.0,4781.0,3187.0
2020-10-08 15:00:00+01:00,1817.0,13472.0,0.0,0.0,0.0,333.0,5948.0,145.0,2405.0,4910.0,3496.0
2020-10-08 15:30:00+01:00,1812.0,13943.0,0.0,0.0,274.0,375.0,5934.0,149.0,2350.0,4660.0,3405.0
2020-10-08 16:00:00+01:00,1810.0,15779.0,0.0,0.0,97.0,404.0,5933.0,157.0,1856.0,4230.0,3288.0
2020-10-08 16:30:00+01:00,1797.0,16637.0,0.0,0.0,79.0,403.0,5937.0,169.0,1767.0,4353.0,3285.0
2020-10-08 17:00:00+01:00,1773.0,17290.0,0.0,0.0,601.0,564.0,5932.0,250.0,1206.0,143.0,1347.0
2020-10-08 17:30:00+01:00,1779.0,18588.0,0.0,0.0,1176.0,780.0,5738.0,276.0,697.0,3629.0,2964.0
2020-10-08 18:00:00+01:00,1783.0,19376.0,0.0,0.0,1101.0,789.0,5734.0,518.0,408.0,3317.0,2695.0
2020-10-08 18:30:00+01:00,1770.0,20348.0,0.0,0.0,1714.0,933.0,5730.0,553.0,123.0,2791.0,2486.0
2020-10-08 19:00:00+01:00,1768.0,21397.0,0.0,0.0,1582.0,904.0,5735.0,533.0,62.0,2536.0,2197.0
2020-10-08 19:30:00+01:00,1778.0,21093.0,0.0,0.0,1585.0,947.0,5732.0,521.0,0.0,2285.0,2065.0
2020-10-08 20:00:00+01:00,1772.0,20105.0,0.0,0.0,1261.0,854.0,5729.0,498.0,0.0,2140.0,1821.0
2020-10-08 20:30:00+01:00,1775.0,19827.0,0.0,0.0,854.0,688.0,5743.0,422.0,0.0,1760.0,1838.0
2020-10-08 21:00:00+01:00,1773.0,19270.0,0.0,0.0,836.0,465.0,5892.0,420.0,0.0,1429.0,1902.0
2020-10-08 21:30:00+01:00,1775.0,18451.0,0.0,0.0,273.0,404.0,5936.0,288.0,0.0,1403.0,2007.0
2020-10-08 22:00:00+01:00,1774.0,17713.0,0.0,0.0,148.0,347.0,5938.0,189.0,0.0,1361.0,2125.0
2020-10-08 22:30:00+01:00,1773.0,15725.0,0.0,0.0,0.0,361.0,5936.0,164.0,0.0,1452.0,2374.0
2020-10-08 23:00:00+01:00,1776.0,12176.0,0.0,0.0,0.0,337.0,5934.0,171.0,0.0,1547.0,2904.0
2020-10-08 23:30:00+01:00,1767.0,9408.0,0.0,0.0,0.0,319.0,5938.0,169.0,0.0,1680.0,3423.0
2020-10-09 00:00:00+01:00,1774.0,7512.0,0.0,0.0,0.0,293.0,5933.0,167.0,0.0,1696.0,3534.0
2020-10-09 00:30:00+01:00,1777.0,6741.0,0.0,0.0,0.0,294.0,5942.0,171.0,0.0,1287.0,3296.0
2020-10-09 01:00:00+01:00,1777.0,7165.0,0.0,0.0,0.0,258.0,5931.0,173.0,0.0,1348.0,3282.0
2020-10-09 01:30:00+01:00,1776.0,7528.0,0.0,0.0,0.0,260.0,5940.0,161.0,0.0,1571.0,3281.0
2020-10-09 02:00:00+01:00,1782.0,7826.0,0.0,0.0,0.0,263.0,5930.0,185.0,0.0,1772.0,3092.0
2020-10-09 02:30:00+01:00,1781.0,7540.0,0.0,0.0,0.0,261.0,5947.0,159.0,0.0,1955.0,3017.0
2020-10-09 03:00:00+01:00,1796.0,7776.0,0.0,0.0,0.0,258.0,5940.0,206.0,0.0,2068.0,2989.0
2020-10-09 03:30:00+01:00,1793.0,7721.0,0.0,0.0,0.0,268.0,5939.0,175.0,0.0,1962.0,3045.0
2020-10-09 04:00:00+01:00,1796.0,7776.0,0.0,0.0,0.0,267.0,5948.0,166.0,0.0,1949.0,3236.0
2020-10-09 04:30:00+01:00,1793.0,7483.0,0.0,0.0,0.0,266.0,5941.0,161.0,0.0,1619.0,3325.0
2020-10-09 05:00:00+01:00,1791.0,7634.0,0.0,0.0,0.0,308.0,5946.0,166.0,0.0,1801.0,3211.0
2020-10-09 05:30:00+01:00,1788.0,8079.0,0.0,0.0,0.0,320.0,5953.0,166.0,0.0,1904.0,3171.0
2020-10-09 06:00:00+01:00,1803.0,9893.0,0.0,0.0,0.0,418.0,5948.0,160.0,0.0,2284.0,3196.0
2020-10-09 06:30:00+01:00,1843.0,12359.0,0.0,0.0,0.0,402.0,5941.0,161.0,0.0,2601.0,3060.0
2020-10-09 07:00:00+01:00,1834.0,13981.0,0.0,0.0,0.0,461.0,5746.0,164.0,101.0,2902.0,3101.0
2020-10-09 07:30:00+01:00,1840.0,14277.0,0.0,0.0,224.0,495.0,5732.0,253.0,108.0,34.0,1690.0
2020-10-09 08:00:00+01:00,1851.0,14434.0,0.0,0.0,399.0,495.0,5728.0,226.0,490.0,3608.0,3317.0
2020-10-09 08:30:00+01:00,1849.0,14359.0,0.0,0.0,31.0,496.0,5729.0,203.0,866.0,3519.0,3669.0
2020-10-09 09:00:00+01:00,1849.0,13771.0,0.0,0.0,477.0,499.0,5728.0,214.0,1304.0,3459.0,3782.0
2020-10-09 09:30:00+01:00,1834.0,13611.0,0.0,0.0,0.0,486.0,5781.0,190.0,2116.0,3741.0,3778.0
2020-10-09 10:00:00+01:00,1782.0,13111.0,0.0,0.0,0.0,464.0,5931.0,183.0,2254.0,3960.0,4110.0
2020-10-09 10:30:00+01:00,1776.0,12682.0,0.0,0.0,0.0,454.0,5931.0,171.0,3295.0,4368.0,3968.0
2020-10-09 11:00:00+01:00,1763.0,11309.0,0.0,0.0,64.0,382.0,5926.0,175.0,3031.0,4643.0,4245.0
2020-10-09 11:30:00+01:00,1761.0,10990.0,0.0,0.0,0.0,382.0,5930.0,169.0,3466.0,5122.0,4274.0
2020-10-09 12:00:00+01:00,1779.0,10571.0,0.0,0.0,60.0,362.0,5922.0,207.0,3159.0,5197.0,4395.0
2020-10-09 12:30:00+01:00,1765.0,10940.0,0.0,0.0,0.0,361.0,5938.0,171.0,3711.0,4766.0,4545.0
2020-10-09 13:00:00+01:00,1853.0,10585.0,0.0,0.0,0.0,357.0,5932.0,173.0,3177.0,4783.0,4811.0
2020-10-09 13:30:00+01:00,1852.0,10564.0,0.0,0.0,65.0,351.0,5929.0,205.0,3445.0,4653.0,4683.0
2020-10-09 14:00:00+01:00,1854.0,9977.0,0.0,0.0,2.0,348.0,5941.0,191.0,2728.0,4549.0,4903.0
2020-10-09 14:30:00+01:00,1862.0,10419.0,0.0,0.0,0.0,345.0,5933.0,172.0,2913.0,4322.0,4561.0
2020-10-09 15:00:00+01:00,1877.0,9606.0,0.0,0.0,0.0,345.0,5941.0,178.0,2345.0,4665.0,4908.0
2020-10-09 15:30:00+01:00,1867.0,9610.0,0.0,0.0,0.0,340.0,5931.0,172.0,2702.0,4809.0,5019.0
