,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2020-10-02 00:00:00+03:00,288.0,2593.0,0.0,0.0,45.0,0.0,398.0
2020-10-02 01:00:00+03:00,284.0,2105.0,0.0,0.0,30.0,0.0,415.0
2020-10-02 02:00:00+03:00,287.0,2052.0,0.0,0.0,28.0,0.0,377.0
2020-10-02 03:00:00+03:00,288.0,1976.0,0.0,0.0,27.0,0.0,342.0
2020-10-02 04:00:00+03:00,286.0,2069.0,0.0,0.0,29.0,0.0,289.0
2020-10-02 05:00:00+03:00,303.0,2341.0,0.0,0.0,73.0,0.0,233.0
2020-10-02 06:00:00+03:00,342.0,2656.0,0.0,0.0,230.0,0.0,189.0
2020-10-02 07:00:00+03:00,390.0,3161.0,0.0,0.0,149.0,23.0,181.0
2020-10-02 08:00:00+03:00,388.0,3135.0,0.0,5.0,355.0,347.0,184.0
2020-10-02 09:00:00+03:00,355.0,3220.0,0.0,123.0,671.0,865.0,160.0
2020-10-02 10:00:00+03:00,366.0,3086.0,0.0,75.0,492.0,1218.0,164.0
2020-10-02 11:00:00+03:00,372.0,3147.0,0.0,0.0,341.0,1422.0,167.0
2020-10-02 12:00:00+03:00,354.0,2969.0,0.0,0.0,250.0,1578.0,212.0
2020-10-02 13:00:00+03:00,360.0,2872.0,0.0,0.0,166.0,1592.0,282.0
2020-10-02 14:00:00+03:00,378.0,2794.0,0.0,0.0,43.0,1467.0,293.0
2020-10-02 15:00:00+03:00,317.0,2561.0,0.0,0.0,26.0,1319.0,364.0
2020-10-02 16:00:00+03:00,286.0,2722.0,0.0,0.0,26.0,1080.0,372.0
2020-10-02 17:00:00+03:00,296.0,2942.0,0.0,0.0,81.0,634.0,327.0
2020-10-02 18:00:00+03:00,314.0,3102.0,0.0,28.0,393.0,152.0,308.0
2020-10-02 19:00:00+03:00,319.0,3112.0,0.0,163.0,797.0,1.0,334.0
2020-10-02 20:00:00+03:00,318.0,3028.0,0.0,315.0,919.0,0.0,379.0
2020-10-02 21:00:00+03:00,311.0,2822.0,0.0,127.0,520.0,0.0,353.0
2020-10-02 22:00:00+03:00,290.0,2685.0,0.0,3.0,181.0,0.0,364.0
2020-10-02 23:00:00+03:00,294.0,2611.0,0.0,0.0,94.0,0.0,417.0
2020-10-03 00:00:00+03:00,288.0,2193.0,0.0,0.0,64.0,0.0,471.0
2020-10-03 01:00:00+03:00,283.0,1974.0,0.0,0.0,27.0,0.0,479.0
2020-10-03 02:00:00+03:00,283.0,1874.0,0.0,0.0,0.0,0.0,470.0
2020-10-03 03:00:00+03:00,281.0,1725.0,0.0,0.0,0.0,0.0,490.0
2020-10-03 04:00:00+03:00,284.0,1742.0,0.0,0.0,0.0,0.0,466.0
2020-10-03 05:00:00+03:00,284.0,1709.0,0.0,0.0,0.0,0.0,516.0
2020-10-03 06:00:00+03:00,284.0,1867.0,0.0,0.0,0.0,0.0,501.0
2020-10-03 07:00:00+03:00,295.0,2009.0,0.0,0.0,0.0,16.0,489.0
2020-10-03 08:00:00+03:00,301.0,2211.0,0.0,0.0,26.0,290.0,488.0
2020-10-03 09:00:00+03:00,305.0,2172.0,0.0,0.0,262.0,763.0,383.0
2020-10-03 10:00:00+03:00,289.0,2138.0,0.0,23.0,269.0,1194.0,325.0
2020-10-03 11:00:00+03:00,287.0,2049.0,0.0,31.0,217.0,1515.0,362.0
2020-10-03 12:00:00+03:00,286.0,1992.0,0.0,31.0,109.0,1701.0,414.0
2020-10-03 13:00:00+03:00,287.0,1965.0,0.0,31.0,66.0,1754.0,449.0
2020-10-03 14:00:00+03:00,284.0,1877.0,0.0,31.0,25.0,1673.0,431.0
2020-10-03 15:00:00+03:00,283.0,1930.0,0.0,32.0,0.0,1446.0,394.0
2020-10-03 16:00:00+03:00,278.0,2109.0,0.0,33.0,0.0,1085.0,408.0
2020-10-03 17:00:00+03:00,286.0,2525.0,0.0,34.0,19.0,577.0,391.0
2020-10-03 18:00:00+03:00,311.0,2854.0,0.0,35.0,97.0,120.0,446.0
2020-10-03 19:00:00+03:00,311.0,2804.0,0.0,125.0,572.0,0.0,522.0
2020-10-03 20:00:00+03:00,314.0,2763.0,0.0,247.0,763.0,0.0,507.0
2020-10-03 21:00:00+03:00,287.0,2278.0,0.0,260.0,833.0,0.0,451.0
2020-10-03 22:00:00+03:00,268.0,2437.0,0.0,79.0,328.0,0.0,444.0
2020-10-03 23:00:00+03:00,267.0,2287.0,0.0,0.0,111.0,0.0,473.0
2020-10-04 00:00:00+03:00,265.0,2065.0,0.0,0.0,66.0,0.0,467.0
2020-10-04 01:00:00+03:00,264.0,1841.0,0.0,0.0,44.0,0.0,471.0
2020-10-04 02:00:00+03:00,232.0,1638.0,0.0,0.0,24.0,0.0,519.0
2020-10-04 03:00:00+03:00,140.0,1505.0,0.0,0.0,23.0,0.0,619.0
2020-10-04 04:00:00+03:00,142.0,1385.0,0.0,0.0,23.0,0.0,694.0
2020-10-04 05:00:00+03:00,143.0,1359.0,0.0,0.0,23.0,0.0,720.0
2020-10-04 06:00:00+03:00,142.0,1433.0,0.0,0.0,26.0,0.0,754.0
2020-10-04 07:00:00+03:00,141.0,1471.0,0.0,0.0,35.0,15.0,776.0
2020-10-04 08:00:00+03:00,139.0,1508.0,0.0,0.0,66.0,249.0,829.0
2020-10-04 09:00:00+03:00,138.0,1347.0,0.0,0.0,129.0,667.0,888.0
2020-10-04 10:00:00+03:00,140.0,1432.0,0.0,0.0,152.0,1050.0,827.0
2020-10-04 11:00:00+03:00,141.0,1454.0,0.0,0.0,130.0,1349.0,791.0
2020-10-04 12:00:00+03:00,140.0,1447.0,0.0,0.0,106.0,1508.0,829.0
2020-10-04 13:00:00+03:00,142.0,1465.0,0.0,0.0,55.0,1512.0,848.0
2020-10-04 14:00:00+03:00,140.0,1400.0,0.0,0.0,1.0,1310.0,860.0
2020-10-04 15:00:00+03:00,140.0,1444.0,0.0,0.0,1.0,1082.0,790.0
2020-10-04 16:00:00+03:00,142.0,1684.0,0.0,2.0,0.0,838.0,713.0
2020-10-04 17:00:00+03:00,144.0,2200.0,0.0,34.0,1.0,419.0,687.0
2020-10-04 18:00:00+03:00,144.0,2452.0,0.0,33.0,128.0,98.0,756.0
2020-10-04 19:00:00+03:00,144.0,2644.0,0.0,122.0,465.0,0.0,733.0
2020-10-04 20:00:00+03:00,144.0,2404.0,0.0,225.0,1009.0,0.0,689.0
2020-10-04 21:00:00+03:00,141.0,2199.0,0.0,227.0,935.0,0.0,603.0
2020-10-04 22:00:00+03:00,143.0,2425.0,0.0,135.0,306.0,0.0,557.0
2020-10-04 23:00:00+03:00,145.0,2354.0,0.0,32.0,132.0,0.0,537.0
2020-10-05 00:00:00+03:00,144.0,2089.0,0.0,3.0,95.0,0.0,543.0
2020-10-05 01:00:00+03:00,145.0,1882.0,0.0,0.0,27.0,0.0,552.0
2020-10-05 02:00:00+03:00,144.0,1732.0,0.0,0.0,27.0,0.0,559.0
2020-10-05 03:00:00+03:00,143.0,1624.0,0.0,0.0,27.0,0.0,604.0
2020-10-05 04:00:00+03:00,143.0,1575.0,0.0,0.0,27.0,0.0,635.0
2020-10-05 05:00:00+03:00,144.0,1625.0,0.0,0.0,35.0,0.0,709.0
2020-10-05 06:00:00+03:00,143.0,2082.0,0.0,0.0,93.0,0.0,693.0
2020-10-05 07:00:00+03:00,144.0,2430.0,0.0,0.0,150.0,12.0,692.0
2020-10-05 08:00:00+03:00,143.0,2552.0,0.0,0.0,356.0,222.0,729.0
2020-10-05 09:00:00+03:00,140.0,2603.0,0.0,0.0,737.0,560.0,764.0
2020-10-05 10:00:00+03:00,140.0,2715.0,0.0,0.0,585.0,826.0,605.0
2020-10-05 11:00:00+03:00,145.0,2721.0,0.0,76.0,699.0,1037.0,424.0
2020-10-05 12:00:00+03:00,145.0,2592.0,0.0,168.0,686.0,1155.0,412.0
2020-10-05 13:00:00+03:00,147.0,2595.0,0.0,160.0,768.0,1172.0,343.0
2020-10-05 14:00:00+03:00,147.0,2595.0,0.0,159.0,754.0,1069.0,381.0
2020-10-05 15:00:00+03:00,149.0,2586.0,0.0,125.0,625.0,979.0,427.0
2020-10-05 16:00:00+03:00,148.0,2589.0,0.0,63.0,620.0,734.0,427.0
2020-10-05 17:00:00+03:00,208.0,2579.0,0.0,71.0,799.0,370.0,374.0
2020-10-05 18:00:00+03:00,303.0,2702.0,0.0,61.0,755.0,75.0,397.0
2020-10-05 19:00:00+03:00,409.0,2719.0,0.0,198.0,1010.0,0.0,387.0
2020-10-05 20:00:00+03:00,468.0,2641.0,0.0,341.0,1388.0,0.0,335.0
2020-10-05 21:00:00+03:00,532.0,2723.0,0.0,178.0,632.0,0.0,330.0
2020-10-05 22:00:00+03:00,564.0,2528.0,0.0,0.0,265.0,0.0,392.0
2020-10-05 23:00:00+03:00,567.0,2495.0,0.0,0.0,167.0,0.0,336.0
2020-10-06 00:00:00+03:00,363.0,2387.0,0.0,0.0,99.0,0.0,349.0
2020-10-06 01:00:00+03:00,321.0,2133.0,0.0,0.0,79.0,0.0,471.0
2020-10-06 02:00:00+03:00,297.0,1917.0,0.0,0.0,47.0,0.0,591.0
2020-10-06 03:00:00+03:00,300.0,2010.0,0.0,0.0,48.0,0.0,476.0
2020-10-06 04:00:00+03:00,301.0,2059.0,0.0,0.0,47.0,0.0,471.0
2020-10-06 05:00:00+03:00,301.0,2051.0,0.0,0.0,50.0,0.0,509.0
2020-10-06 06:00:00+03:00,357.0,2302.0,0.0,0.0,76.0,0.0,457.0
2020-10-06 07:00:00+03:00,443.0,2622.0,0.0,0.0,90.0,14.0,507.0
2020-10-06 08:00:00+03:00,433.0,2743.0,0.0,0.0,327.0,224.0,477.0
2020-10-06 09:00:00+03:00,260.0,2739.0,0.0,0.0,713.0,598.0,340.0
2020-10-06 10:00:00+03:00,320.0,2727.0,0.0,63.0,779.0,910.0,216.0
2020-10-06 11:00:00+03:00,400.0,2710.0,0.0,102.0,652.0,1143.0,235.0
2020-10-06 12:00:00+03:00,411.0,2700.0,0.0,102.0,750.0,1181.0,248.0
2020-10-06 13:00:00+03:00,411.0,2655.0,0.0,69.0,753.0,1248.0,292.0
2020-10-06 14:00:00+03:00,415.0,2621.0,0.0,0.0,653.0,1063.0,372.0
2020-10-06 15:00:00+03:00,415.0,2616.0,0.0,0.0,648.0,782.0,466.0
2020-10-06 16:00:00+03:00,415.0,2603.0,0.0,0.0,435.0,492.0,640.0
2020-10-06 17:00:00+03:00,432.0,2613.0,0.0,62.0,416.0,248.0,767.0
2020-10-06 18:00:00+03:00,462.0,2799.0,0.0,118.0,452.0,65.0,723.0
2020-10-06 19:00:00+03:00,433.0,2762.0,0.0,243.0,778.0,0.0,735.0
2020-10-06 20:00:00+03:00,433.0,2723.0,0.0,284.0,849.0,0.0,717.0
2020-10-06 21:00:00+03:00,375.0,2686.0,0.0,193.0,467.0,0.0,632.0
2020-10-06 22:00:00+03:00,378.0,2614.0,0.0,139.0,180.0,0.0,590.0
2020-10-06 23:00:00+03:00,411.0,2636.0,0.0,42.0,54.0,0.0,535.0
2020-10-07 00:00:00+03:00,337.0,2260.0,0.0,0.0,30.0,0.0,590.0
2020-10-07 01:00:00+03:00,354.0,2100.0,0.0,0.0,6.0,0.0,550.0
2020-10-07 02:00:00+03:00,367.0,2037.0,0.0,0.0,0.0,0.0,458.0
2020-10-07 03:00:00+03:00,365.0,2077.0,0.0,0.0,0.0,0.0,421.0
2020-10-07 04:00:00+03:00,390.0,2117.0,0.0,0.0,0.0,0.0,397.0
2020-10-07 05:00:00+03:00,423.0,2097.0,0.0,0.0,0.0,0.0,377.0
2020-10-07 06:00:00+03:00,438.0,2354.0,0.0,0.0,59.0,0.0,366.0
2020-10-07 07:00:00+03:00,432.0,2639.0,0.0,0.0,64.0,11.0,563.0
2020-10-07 08:00:00+03:00,469.0,2767.0,0.0,0.0,182.0,244.0,620.0
2020-10-07 09:00:00+03:00,470.0,2895.0,0.0,0.0,502.0,696.0,549.0
2020-10-07 10:00:00+03:00,444.0,2853.0,0.0,0.0,390.0,1080.0,541.0
2020-10-07 11:00:00+03:00,450.0,2894.0,0.0,0.0,341.0,1274.0,597.0
2020-10-07 12:00:00+03:00,439.0,2884.0,0.0,10.0,395.0,1291.0,720.0
2020-10-07 13:00:00+03:00,441.0,2809.0,0.0,94.0,488.0,1194.0,801.0
2020-10-07 14:00:00+03:00,444.0,2800.0,0.0,53.0,499.0,970.0,956.0
2020-10-07 15:00:00+03:00,445.0,2804.0,0.0,0.0,513.0,679.0,987.0
2020-10-07 16:00:00+03:00,453.0,2807.0,0.0,2.0,602.0,383.0,934.0
2020-10-07 17:00:00+03:00,480.0,2708.0,0.0,35.0,550.0,187.0,907.0
2020-10-07 18:00:00+03:00,383.0,2783.0,0.0,33.0,327.0,31.0,998.0
2020-10-07 19:00:00+03:00,332.0,2909.0,0.0,160.0,522.0,0.0,1077.0
2020-10-07 20:00:00+03:00,340.0,2873.0,0.0,227.0,576.0,0.0,1115.0
2020-10-07 21:00:00+03:00,307.0,2624.0,0.0,128.0,201.0,0.0,1156.0
2020-10-07 22:00:00+03:00,298.0,2291.0,0.0,35.0,51.0,0.0,1180.0
2020-10-07 23:00:00+03:00,301.0,2134.0,0.0,33.0,45.0,0.0,1193.0
2020-10-08 00:00:00+03:00,298.0,1802.0,0.0,19.0,48.0,0.0,1196.0
2020-10-08 01:00:00+03:00,301.0,1285.0,0.0,0.0,1.0,0.0,1350.0
2020-10-08 02:00:00+03:00,296.0,1253.0,0.0,0.0,0.0,0.0,1284.0
2020-10-08 03:00:00+03:00,297.0,1295.0,0.0,0.0,0.0,0.0,1179.0
2020-10-08 04:00:00+03:00,297.0,1262.0,0.0,0.0,0.0,0.0,1256.0
2020-10-08 05:00:00+03:00,301.0,1396.0,0.0,0.0,0.0,0.0,1212.0
2020-10-08 06:00:00+03:00,305.0,1723.0,0.0,19.0,1.0,0.0,1096.0
2020-10-08 07:00:00+03:00,407.0,2225.0,0.0,139.0,79.0,3.0,903.0
2020-10-08 08:00:00+03:00,453.0,2328.0,0.0,211.0,354.0,121.0,871.0
2020-10-08 09:00:00+03:00,462.0,2394.0,0.0,215.0,436.0,523.0,853.0
2020-10-08 10:00:00+03:00,456.0,2473.0,0.0,144.0,358.0,932.0,804.0
2020-10-08 11:00:00+03:00,326.0,2421.0,0.0,37.0,293.0,1347.0,840.0
2020-10-08 12:00:00+03:00,299.0,2398.0,0.0,44.0,250.0,1484.0,868.0
2020-10-08 13:00:00+03:00,300.0,2466.0,0.0,32.0,199.0,1514.0,838.0
2020-10-08 14:00:00+03:00,307.0,2494.0,0.0,32.0,132.0,1435.0,810.0
2020-10-08 15:00:00+03:00,336.0,2566.0,0.0,30.0,132.0,1153.0,890.0
2020-10-08 16:00:00+03:00,307.0,2603.0,0.0,0.0,130.0,774.0,1073.0
2020-10-08 17:00:00+03:00,313.0,2800.0,0.0,1.0,182.0,395.0,984.0
2020-10-08 18:00:00+03:00,378.0,2875.0,0.0,117.0,413.0,74.0,875.0
2020-10-08 19:00:00+03:00,463.0,2758.0,0.0,218.0,753.0,0.0,885.0
2020-10-08 20:00:00+03:00,445.0,2721.0,0.0,221.0,787.0,0.0,875.0
2020-10-08 21:00:00+03:00,447.0,2515.0,0.0,100.0,564.0,0.0,932.0
2020-10-08 22:00:00+03:00,450.0,2367.0,0.0,0.0,319.0,0.0,820.0
2020-10-08 23:00:00+03:00,447.0,2247.0,0.0,0.0,211.0,0.0,763.0
2020-10-09 00:00:00+03:00,442.0,1834.0,0.0,0.0,135.0,20.0,719.0
2020-10-09 01:00:00+03:00,444.0,1190.0,0.0,0.0,36.0,19.0,795.0
2020-10-09 02:00:00+03:00,441.0,1128.0,0.0,0.0,27.0,21.0,700.0
2020-10-09 03:00:00+03:00,443.0,1117.0,0.0,0.0,26.0,17.0,690.0
2020-10-09 04:00:00+03:00,444.0,1118.0,0.0,0.0,26.0,4.0,709.0
2020-10-09 05:00:00+03:00,444.0,1269.0,0.0,0.0,29.0,5.0,696.0
2020-10-09 06:00:00+03:00,449.0,1816.0,0.0,0.0,148.0,4.0,582.0
2020-10-09 07:00:00+03:00,465.0,2438.0,0.0,0.0,314.0,10.0,425.0
2020-10-09 08:00:00+03:00,566.0,2635.0,0.0,0.0,422.0,297.0,361.0
2020-10-09 09:00:00+03:00,657.0,2619.0,0.0,0.0,523.0,835.0,321.0
2020-10-09 10:00:00+03:00,700.0,2601.0,0.0,0.0,324.0,1287.0,200.0
2020-10-09 11:00:00+03:00,692.0,2583.0,0.0,0.0,282.0,1576.0,160.0
2020-10-09 12:00:00+03:00,687.0,2611.0,0.0,0.0,214.0,1739.0,149.0
2020-10-09 13:00:00+03:00,655.0,2475.0,0.0,0.0,172.0,1825.0,136.0
2020-10-09 14:00:00+03:00,612.0,2457.0,0.0,0.0,168.0,1729.0,155.0
2020-10-09 15:00:00+03:00,532.0,2476.0,0.0,0.0,162.0,1484.0,172.0
2020-10-09 16:00:00+03:00,585.0,2532.0,0.0,0.0,202.0,1124.0,169.0
2020-10-09 17:00:00+03:00,646.0,2606.0,0.0,0.0,278.0,619.0,179.0
2020-10-09 18:00:00+03:00,695.0,2632.0,0.0,40.0,253.0,125.0,169.0
2020-10-09 19:00:00+03:00,658.0,2745.0,0.0,222.0,821.0,16.0,141.0
2020-10-09 20:00:00+03:00,620.0,2769.0,0.0,225.0,807.0,13.0,120.0
2020-10-09 21:00:00+03:00,618.0,2741.0,0.0,209.0,393.0,14.0,116.0
2020-10-09 22:00:00+03:00,612.0,2638.0,0.0,34.0,164.0,17.0,122.0
2020-10-09 23:00:00+03:00,592.0,2616.0,0.0,0.0,82.0,17.0,154.0
2020-10-10 00:00:00+03:00,526.0,2267.0,0.0,0.0,8.0,47.0,178.0
2020-10-10 01:00:00+03:00,454.0,2020.0,0.0,0.0,0.0,37.0,168.0
2020-10-10 02:00:00+03:00,449.0,1883.0,0.0,0.0,0.0,33.0,172.0
2020-10-10 03:00:00+03:00,447.0,1783.0,0.0,0.0,0.0,33.0,161.0
2020-10-10 04:00:00+03:00,451.0,1778.0,0.0,0.0,0.0,24.0,132.0
2020-10-10 05:00:00+03:00,449.0,1815.0,0.0,0.0,0.0,22.0,114.0
2020-10-10 06:00:00+03:00,462.0,1984.0,0.0,0.0,0.0,23.0,103.0
2020-10-10 07:00:00+03:00,564.0,2106.0,0.0,0.0,6.0,18.0,85.0
2020-10-10 08:00:00+03:00,632.0,2175.0,0.0,0.0,91.0,145.0,69.0
2020-10-10 09:00:00+03:00,588.0,2141.0,0.0,0.0,172.0,400.0,48.0
2020-10-10 10:00:00+03:00,486.0,2051.0,0.0,0.0,172.0,597.0,37.0
2020-10-10 11:00:00+03:00,460.0,2010.0,0.0,0.0,123.0,723.0,29.0
2020-10-10 12:00:00+03:00,490.0,2043.0,0.0,0.0,104.0,793.0,48.0
2020-10-10 13:00:00+03:00,539.0,1951.0,0.0,0.0,83.0,798.0,75.0
2020-10-10 14:00:00+03:00,583.0,1727.0,0.0,0.0,43.0,733.0,143.0
2020-10-10 15:00:00+03:00,549.0,1628.0,0.0,0.0,0.0,626.0,205.0
2020-10-10 16:00:00+03:00,469.0,1901.0,0.0,0.0,3.0,479.0,260.0
2020-10-10 17:00:00+03:00,470.0,2261.0,0.0,7.0,63.0,266.0,268.0
2020-10-10 18:00:00+03:00,582.0,2430.0,0.0,120.0,315.0,51.0,265.0
2020-10-10 19:00:00+03:00,595.0,2494.0,0.0,228.0,788.0,4.0,267.0
2020-10-10 20:00:00+03:00,572.0,2558.0,0.0,228.0,794.0,3.0,254.0
2020-10-10 21:00:00+03:00,480.0,2553.0,0.0,37.0,471.0,2.0,282.0
2020-10-10 22:00:00+03:00,464.0,2502.0,0.0,2.0,252.0,1.0,261.0
2020-10-10 23:00:00+03:00,471.0,2310.0,0.0,0.0,168.0,1.0,247.0
2020-10-11 00:00:00+03:00,451.0,1939.0,0.0,0.0,138.0,5.0,229.0
2020-10-11 01:00:00+03:00,441.0,1582.0,0.0,0.0,33.0,7.0,234.0
2020-10-11 02:00:00+03:00,440.0,1439.0,0.0,0.0,29.0,9.0,214.0
2020-10-11 03:00:00+03:00,443.0,1404.0,0.0,0.0,27.0,9.0,180.0
2020-10-11 04:00:00+03:00,440.0,1378.0,0.0,0.0,27.0,7.0,155.0
2020-10-11 05:00:00+03:00,444.0,1459.0,0.0,0.0,26.0,5.0,125.0
2020-10-11 06:00:00+03:00,489.0,1516.0,0.0,0.0,27.0,3.0,96.0
2020-10-11 07:00:00+03:00,524.0,1533.0,0.0,0.0,31.0,11.0,86.0
2020-10-11 08:00:00+03:00,543.0,1593.0,0.0,0.0,58.0,287.0,70.0
2020-10-11 09:00:00+03:00,480.0,1470.0,0.0,0.0,49.0,849.0,57.0
2020-10-11 10:00:00+03:00,453.0,1398.0,0.0,0.0,85.0,1289.0,86.0
2020-10-11 11:00:00+03:00,455.0,1329.0,0.0,0.0,150.0,1524.0,136.0
2020-10-11 12:00:00+03:00,450.0,1309.0,0.0,0.0,150.0,1647.0,163.0
2020-10-11 13:00:00+03:00,447.0,1241.0,0.0,0.0,94.0,1670.0,214.0
2020-10-11 14:00:00+03:00,450.0,1207.0,0.0,6.0,29.0,1598.0,283.0
2020-10-11 15:00:00+03:00,453.0,1152.0,0.0,29.0,1.0,1417.0,310.0
2020-10-11 16:00:00+03:00,452.0,1302.0,0.0,31.0,1.0,1075.0,331.0
2020-10-11 17:00:00+03:00,450.0,1560.0,0.0,33.0,0.0,571.0,347.0
2020-10-11 18:00:00+03:00,520.0,1988.0,0.0,82.0,173.0,96.0,365.0
2020-10-11 19:00:00+03:00,522.0,2128.0,0.0,218.0,748.0,4.0,373.0
2020-10-11 20:00:00+03:00,566.0,2155.0,0.0,213.0,806.0,3.0,381.0
2020-10-11 21:00:00+03:00,506.0,2122.0,0.0,72.0,410.0,1.0,382.0
2020-10-11 22:00:00+03:00,611.0,2097.0,0.0,0.0,126.0,1.0,388.0
2020-10-11 23:00:00+03:00,533.0,1943.0,0.0,0.0,80.0,1.0,390.0
2020-10-12 00:00:00+03:00,447.0,1515.0,0.0,0.0,80.0,1.0,401.0
2020-10-12 01:00:00+03:00,449.0,1518.0,0.0,0.0,177.0,2.0,440.0
2020-10-12 02:00:00+03:00,447.0,1416.0,0.0,0.0,164.0,2.0,455.0
2020-10-12 03:00:00+03:00,445.0,1502.0,0.0,0.0,93.0,2.0,426.0
2020-10-12 04:00:00+03:00,451.0,1503.0,0.0,0.0,73.0,2.0,459.0
2020-10-12 05:00:00+03:00,454.0,1678.0,0.0,0.0,78.0,3.0,436.0
2020-10-12 06:00:00+03:00,541.0,1859.0,0.0,8.0,148.0,3.0,394.0
2020-10-12 07:00:00+03:00,624.0,1901.0,0.0,112.0,398.0,8.0,438.0
2020-10-12 08:00:00+03:00,628.0,2069.0,0.0,313.0,419.0,266.0,456.0
2020-10-12 09:00:00+03:00,620.0,2114.0,0.0,245.0,555.0,761.0,403.0
2020-10-12 10:00:00+03:00,609.0,2116.0,0.0,80.0,575.0,1169.0,380.0
2020-10-12 11:00:00+03:00,597.0,2066.0,0.0,3.0,611.0,1401.0,413.0
2020-10-12 12:00:00+03:00,584.0,1974.0,0.0,24.0,647.0,1498.0,521.0
2020-10-12 13:00:00+03:00,580.0,1928.0,0.0,14.0,692.0,1440.0,605.0
2020-10-12 14:00:00+03:00,604.0,1882.0,0.0,0.0,764.0,1284.0,630.0
2020-10-12 15:00:00+03:00,642.0,1844.0,0.0,0.0,481.0,1109.0,661.0
2020-10-12 16:00:00+03:00,673.0,1854.0,0.0,0.0,480.0,753.0,828.0
2020-10-12 17:00:00+03:00,679.0,2069.0,0.0,0.0,354.0,369.0,1040.0
2020-10-12 18:00:00+03:00,695.0,2196.0,0.0,0.0,408.0,62.0,1341.0
2020-10-12 19:00:00+03:00,715.0,2250.0,0.0,76.0,712.0,20.0,1594.0
2020-10-12 20:00:00+03:00,645.0,2198.0,0.0,102.0,785.0,23.0,1796.0
2020-10-12 21:00:00+03:00,491.0,1881.0,0.0,64.0,543.0,17.0,1934.0
2020-10-12 22:00:00+03:00,455.0,1500.0,0.0,0.0,218.0,15.0,2015.0
2020-10-12 23:00:00+03:00,338.0,1410.0,0.0,0.0,105.0,23.0,2053.0
2020-10-13 00:00:00+03:00,308.0,927.0,0.0,0.0,63.0,136.0,2071.0
2020-10-13 01:00:00+03:00,308.0,922.0,0.0,0.0,27.0,128.0,2132.0
2020-10-13 02:00:00+03:00,314.0,856.0,0.0,0.0,31.0,126.0,2176.0
2020-10-13 03:00:00+03:00,313.0,831.0,0.0,0.0,28.0,125.0,2276.0
2020-10-13 04:00:00+03:00,315.0,937.0,0.0,0.0,34.0,115.0,2284.0
2020-10-13 05:00:00+03:00,313.0,973.0,0.0,0.0,27.0,123.0,2282.0
2020-10-13 06:00:00+03:00,313.0,1053.0,0.0,0.0,25.0,105.0,2194.0
2020-10-13 07:00:00+03:00,362.0,1715.0,0.0,0.0,197.0,95.0,2225.0
2020-10-13 08:00:00+03:00,444.0,2125.0,0.0,0.0,375.0,269.0,1913.0
2020-10-13 09:00:00+03:00,487.0,2239.0,0.0,0.0,355.0,772.0,1932.0
2020-10-13 10:00:00+03:00,362.0,2080.0,0.0,0.0,164.0,1147.0,1965.0
2020-10-13 11:00:00+03:00,316.0,1975.0,0.0,0.0,104.0,1428.0,1979.0
