,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-12-06 02:00:00+01:00,29.21,262.40000000000003,533.61,1.6400000000000001,0.0,0.0,0.216,0.216,17.292,62.32000000000001,,0.0,15.67774,1.914
2020-12-06 02:15:00+01:00,25.76,274.70000000000005,533.12,2.46,0.0,0.0,0.216,0.216,17.256,62.32000000000001,,0.0,15.67774,2.002
2020-12-06 02:30:00+01:00,25.3,264.86,512.05,2.46,0.0,0.0,0.216,0.216,17.28,62.32000000000001,,0.0,14.75552,2.057
2020-12-06 02:45:00+01:00,25.990000000000002,241.9,496.37,3.2800000000000002,0.0,0.0,0.216,0.216,17.268,62.32000000000001,,0.0,14.75552,2.101
2020-12-06 03:00:00+01:00,25.53,246.00000000000003,518.91,2.46,0.0,0.0,0.216,0.216,17.292,63.14000000000001,,0.0,15.67774,2.145
2020-12-06 03:15:00+01:00,24.84,239.44000000000003,527.24,2.46,0.0,0.0,0.216,0.216,17.28,63.14000000000001,,0.0,15.67774,2.1229999999999998
2020-12-06 03:30:00+01:00,25.3,241.9,515.48,2.46,0.0,0.0,0.216,0.216,17.28,63.14000000000001,,0.0,15.67774,2.134
2020-12-06 03:45:00+01:00,25.53,241.08,494.40999999999997,1.6400000000000001,0.0,0.0,0.216,0.216,17.28,63.14000000000001,,0.0,16.59996,2.09
2020-12-06 04:00:00+01:00,25.53,256.66,515.48,1.6400000000000001,0.0,0.0,0.216,0.216,17.292,62.32000000000001,,0.0,15.67774,2.013
2020-12-06 04:15:00+01:00,25.3,277.98,527.24,2.46,0.0,0.0,0.216,0.216,17.268,62.32000000000001,,0.0,14.75552,1.98
2020-12-06 04:30:00+01:00,25.76,280.44,521.36,2.46,0.0,0.0,0.216,0.216,17.28,62.32000000000001,,0.0,15.67774,1.936
2020-12-06 04:45:00+01:00,25.76,282.08000000000004,529.6899999999999,1.6400000000000001,0.0,0.0,0.216,0.216,17.28,62.32000000000001,,0.0,16.59996,1.9029999999999998
2020-12-06 05:00:00+01:00,25.3,298.48,514.01,2.46,0.0,0.0,0.216,0.216,17.292,62.32000000000001,,0.0,16.59996,1.9469999999999998
2020-12-06 05:15:00+01:00,25.990000000000002,301.76000000000005,507.15,0.0,0.0,0.0,0.216,0.216,17.292,62.32000000000001,,0.0,15.67774,1.958
2020-12-06 05:30:00+01:00,26.450000000000003,304.22,514.01,0.0,0.0,0.0,0.216,0.216,17.28,62.32000000000001,,0.0,15.67774,2.002
2020-12-06 05:45:00+01:00,28.290000000000003,309.96000000000004,510.58,1.6400000000000001,0.0,0.0,0.216,0.216,17.232,62.32000000000001,,0.0,15.67774,2.068
2020-12-06 06:00:00+01:00,29.67,298.48,500.28999999999996,3.2800000000000002,0.0,0.0,0.216,0.216,17.232,63.96000000000001,,0.0,15.67774,2.0349999999999997
2020-12-06 06:15:00+01:00,31.740000000000002,300.12,541.45,3.2800000000000002,0.0,0.0,0.216,0.216,17.268,63.96000000000001,,0.0,15.67774,2.0789999999999997
2020-12-06 06:30:00+01:00,33.81,311.6,555.66,4.1000000000000005,0.0,0.0,0.216,0.216,17.28,63.96000000000001,,0.0,14.75552,1.9909999999999999
2020-12-06 06:45:00+01:00,34.04,323.90000000000003,554.68,2.46,0.0,0.0,0.216,0.216,17.256,63.96000000000001,,0.0,14.75552,1.958
2020-12-06 07:00:00+01:00,34.5,318.16,544.39,0.0,0.0,0.0,0.24,0.216,17.232,63.96000000000001,,0.041,12.91108,2.013
2020-12-06 07:15:00+01:00,35.190000000000005,314.06,541.45,2.46,0.0,0.0,0.24,0.216,17.268,63.96000000000001,,0.369,13.833300000000001,2.112
2020-12-06 07:30:00+01:00,35.190000000000005,314.88,556.64,1.6400000000000001,0.0,0.0,0.24,0.216,17.28,63.96000000000001,,1.189,15.67774,2.2439999999999998
2020-12-06 07:45:00+01:00,35.42,321.44,561.54,0.8200000000000001,0.0,0.0,0.24,0.216,17.268,63.96000000000001,,2.7880000000000003,15.67774,2.2769999999999997
2020-12-06 08:00:00+01:00,35.190000000000005,321.44,501.27,3.2800000000000002,0.0,0.0,0.24,0.216,17.232,63.96000000000001,,4.797000000000001,15.67774,2.0789999999999997
2020-12-06 08:15:00+01:00,35.190000000000005,325.54,508.62,3.2800000000000002,0.0,0.0,0.24,0.216,17.256,63.96000000000001,,6.642,15.67774,2.002
2020-12-06 08:30:00+01:00,35.190000000000005,324.72,537.53,2.46,0.0,0.0,0.24,0.216,17.28,63.96000000000001,,8.815,15.67774,2.024
2020-12-06 08:45:00+01:00,35.42,328.82000000000005,560.0699999999999,1.6400000000000001,0.0,0.0,0.24,0.216,17.268,63.96000000000001,,11.398,16.59996,2.002
2020-12-06 09:00:00+01:00,35.42,323.90000000000003,532.63,2.46,0.0,0.0,0.24,0.216,17.268,68.06,,14.063,15.67774,2.013
2020-12-06 09:15:00+01:00,35.65,320.62,560.0699999999999,2.46,0.0,0.0,0.24,0.216,17.268,68.06,,16.769000000000002,15.67774,2.145
2020-12-06 09:30:00+01:00,35.42,326.36,564.48,2.46,0.0,0.0,0.24,0.216,17.268,68.06,,18.942,16.59996,2.288
2020-12-06 09:45:00+01:00,35.88,326.36,570.36,2.46,0.0,0.0,0.24,0.24,17.268,68.06,,21.484,15.67774,2.288
2020-12-06 10:00:00+01:00,36.57,323.08000000000004,538.51,2.46,0.0,0.0,0.24,0.24,17.268,67.24000000000001,,23.288,16.59996,2.2329999999999997
2020-12-06 10:15:00+01:00,36.11,320.62,553.21,2.46,0.0,0.0,0.24,0.24,17.268,67.24000000000001,,24.354000000000003,17.522180000000002,2.2439999999999998
2020-12-06 10:30:00+01:00,35.65,326.36,550.76,3.2800000000000002,0.0,0.0,0.24,0.24,17.256,67.24000000000001,,24.928,17.522180000000002,2.266
2020-12-06 10:45:00+01:00,35.190000000000005,323.90000000000003,574.77,2.46,0.0,0.0,0.24,0.24,17.256,67.24000000000001,,24.887,16.59996,2.266
2020-12-06 11:00:00+01:00,34.5,312.42,580.65,2.46,0.0,0.0,0.24,0.24,17.28,67.24000000000001,,24.395,16.59996,2.266
2020-12-06 11:15:00+01:00,35.88,318.98,580.16,3.2800000000000002,0.0,0.0,0.24,0.24,17.256,67.24000000000001,,24.354000000000003,16.59996,2.3649999999999998
2020-12-06 11:30:00+01:00,35.65,321.44,580.16,3.2800000000000002,0.0,0.0,0.24,0.24,17.256,67.24000000000001,,24.928,16.59996,2.376
2020-12-06 11:45:00+01:00,35.42,328.0,581.14,2.46,0.0,0.0,0.24,0.24,17.256,67.24000000000001,,24.6,17.522180000000002,2.376
2020-12-06 12:00:00+01:00,34.730000000000004,332.1,583.59,2.46,0.0,0.0,0.24,0.216,17.28,67.24000000000001,,23.534000000000002,16.59996,2.31
2020-12-06 12:15:00+01:00,34.730000000000004,328.0,565.95,2.46,0.0,0.0,0.24,0.24,17.28,67.24000000000001,,22.96,17.522180000000002,2.255
2020-12-06 12:30:00+01:00,34.96,325.54,541.45,2.46,0.0,0.0,0.24,0.216,17.292,67.24000000000001,,21.935000000000002,16.59996,2.0349999999999997
2020-12-06 12:45:00+01:00,34.96,322.26000000000005,507.15,0.8200000000000001,0.0,0.0,0.24,0.24,17.268,67.24000000000001,,20.623,16.59996,1.936
2020-12-06 13:00:00+01:00,35.190000000000005,314.88,508.62,1.6400000000000001,0.0,0.0,0.24,0.216,17.292,67.24000000000001,,18.122,16.59996,1.98
2020-12-06 13:15:00+01:00,35.190000000000005,321.44,518.91,2.46,0.0,0.0,0.24,0.216,17.28,67.24000000000001,,15.703000000000001,16.59996,2.046
2020-12-06 13:30:00+01:00,35.65,319.8,548.8,2.46,0.0,0.0,0.24,0.216,17.292,67.24000000000001,,13.694,17.522180000000002,2.002
2020-12-06 13:45:00+01:00,35.88,313.24,560.0699999999999,0.8200000000000001,0.0,0.0,0.24,0.216,17.28,67.24000000000001,,11.521,17.522180000000002,2.002
2020-12-06 14:00:00+01:00,35.42,313.24,557.13,2.46,0.0,0.0,0.24,0.24,17.316,67.24000000000001,,9.266,15.67774,2.1999999999999997
2020-12-06 14:15:00+01:00,34.96,313.24,578.2,2.46,0.0,0.0,0.24,0.216,17.292,67.24000000000001,,7.38,15.67774,2.3979999999999997
2020-12-06 14:30:00+01:00,34.730000000000004,322.26000000000005,574.77,1.6400000000000001,0.0,0.0,0.24,0.24,17.304000000000002,67.24000000000001,,5.822,15.67774,2.5189999999999997
2020-12-06 14:45:00+01:00,34.5,310.78000000000003,576.24,3.2800000000000002,0.0,0.0,0.24,0.216,17.292,67.24000000000001,,4.059,14.75552,2.431
2020-12-06 15:00:00+01:00,34.730000000000004,315.70000000000005,543.9,2.46,0.0,0.0,0.24,0.24,17.292,67.24000000000001,,2.46,14.75552,2.4859999999999998
2020-12-06 15:15:00+01:00,34.730000000000004,314.88,551.74,2.46,0.0,0.0,0.24,0.216,17.292,67.24000000000001,,1.23,15.67774,2.6069999999999998
2020-12-06 15:30:00+01:00,35.88,314.88,544.39,3.2800000000000002,0.0,0.0,0.24,0.216,17.304000000000002,67.24000000000001,,0.451,16.59996,2.53
2020-12-06 15:45:00+01:00,35.65,313.24,579.18,2.46,0.0,0.0,0.24,0.216,17.304000000000002,67.24000000000001,,0.082,17.522180000000002,2.409
2020-12-06 16:00:00+01:00,35.190000000000005,305.04,523.81,3.2800000000000002,0.0,0.0,0.24,0.24,17.28,67.24000000000001,,0.0,16.59996,2.376
2020-12-06 16:15:00+01:00,34.5,314.88,573.3,2.46,0.0,0.0,0.24,0.216,17.292,67.24000000000001,,0.0,15.67774,2.387
2020-12-06 16:30:00+01:00,34.730000000000004,314.06,604.17,2.46,0.0,0.0,0.24,0.216,17.316,66.42,,0.0,13.833300000000001,2.4419999999999997
2020-12-06 16:45:00+01:00,34.27,312.42,617.4,2.46,0.0,0.0,0.24,0.216,17.304000000000002,66.42,,0.0,12.91108,2.508
2020-12-06 17:00:00+01:00,34.730000000000004,309.96000000000004,603.1899999999999,0.8200000000000001,0.0,0.0,0.216,0.216,17.292,67.24000000000001,,0.0,12.91108,2.6399999999999997
2020-12-06 17:15:00+01:00,34.27,310.78000000000003,600.25,0.8200000000000001,0.0,0.0,0.216,0.216,17.304000000000002,67.24000000000001,,0.0,15.67774,2.6839999999999997
2020-12-06 17:30:00+01:00,34.27,314.88,600.25,4.1000000000000005,0.0,0.0,0.216,0.216,17.28,67.24000000000001,,0.0,16.59996,2.662
2020-12-06 17:45:00+01:00,34.27,313.24,601.72,2.46,0.0,0.0,0.216,0.216,17.28,67.24000000000001,,0.0,17.522180000000002,2.706
2020-12-06 18:00:00+01:00,34.5,316.52000000000004,607.11,2.46,0.0,0.0,0.216,0.216,17.304000000000002,63.14000000000001,,0.0,17.522180000000002,2.783
2020-12-06 18:15:00+01:00,34.96,317.34000000000003,600.74,0.8200000000000001,0.0,0.0,0.216,0.216,17.316,63.14000000000001,,0.0,16.59996,2.86
2020-12-06 18:30:00+01:00,35.190000000000005,308.32000000000005,580.16,2.46,0.0,0.0,0.216,0.216,17.316,63.14000000000001,,0.0,15.67774,2.8819999999999997
2020-12-06 18:45:00+01:00,34.5,309.14000000000004,588.98,0.8200000000000001,0.0,0.0,0.216,0.216,17.316,63.14000000000001,,0.0,13.833300000000001,2.904
2020-12-06 19:00:00+01:00,34.27,309.14000000000004,607.6,3.2800000000000002,0.0,0.0,0.216,0.216,17.316,63.14000000000001,,0.0,14.75552,2.893
2020-12-06 19:15:00+01:00,34.730000000000004,313.24,596.8199999999999,1.6400000000000001,0.0,0.0,0.216,0.216,17.316,63.14000000000001,,0.0,14.75552,2.871
2020-12-06 19:30:00+01:00,35.190000000000005,313.24,581.14,1.6400000000000001,0.0,0.0,0.216,0.216,17.304000000000002,63.14000000000001,,0.0,15.67774,2.8379999999999996
2020-12-06 19:45:00+01:00,35.42,313.24,584.5699999999999,1.6400000000000001,0.0,0.0,0.216,0.216,17.304000000000002,63.14000000000001,,0.0,17.522180000000002,2.8379999999999996
2020-12-06 20:00:00+01:00,35.65,314.06,607.6,0.8200000000000001,0.0,0.0,0.216,0.216,17.304000000000002,63.14000000000001,,0.0,17.522180000000002,2.86
2020-12-06 20:15:00+01:00,35.65,318.16,598.78,0.8200000000000001,0.0,0.0,0.216,0.216,17.268,63.14000000000001,,0.0,16.59996,2.86
2020-12-06 20:30:00+01:00,35.65,317.34000000000003,588.49,0.8200000000000001,0.0,0.0,0.216,0.216,17.256,63.14000000000001,,0.0,15.67774,2.8379999999999996
2020-12-06 20:45:00+01:00,35.65,308.32000000000005,581.63,0.0,0.0,0.0,0.216,0.216,17.292,63.14000000000001,,0.0,15.67774,2.8049999999999997
2020-12-06 21:00:00+01:00,34.27,288.64000000000004,603.68,0.8200000000000001,0.0,0.0,0.216,0.216,17.316,63.14000000000001,,0.0,15.67774,2.794
2020-12-06 21:15:00+01:00,34.04,288.64000000000004,591.43,0.0,0.0,0.0,0.216,0.24,17.268,63.14000000000001,,0.0,15.67774,2.7279999999999998
2020-12-06 21:30:00+01:00,34.27,303.40000000000003,555.17,1.6400000000000001,0.0,0.0,0.216,0.216,17.28,63.14000000000001,,0.0,15.67774,2.706
2020-12-06 21:45:00+01:00,34.27,314.88,523.3199999999999,2.46,0.0,0.0,0.216,0.24,17.268,63.14000000000001,,0.0,15.67774,2.7169999999999996
2020-12-06 22:00:00+01:00,34.730000000000004,316.52000000000004,558.11,0.8200000000000001,0.0,0.0,0.216,0.216,17.292,63.14000000000001,,0.0,15.67774,2.651
2020-12-06 22:15:00+01:00,35.65,322.26000000000005,572.3199999999999,0.0,0.0,0.0,0.216,0.24,17.28,63.14000000000001,,0.0,16.59996,2.574
2020-12-06 22:30:00+01:00,35.42,314.06,567.91,2.46,0.0,0.0,0.24,0.24,17.292,63.14000000000001,,0.0,15.67774,2.5189999999999997
2020-12-06 22:45:00+01:00,34.96,309.14000000000004,547.33,2.46,0.0,0.0,0.24,0.24,17.28,63.14000000000001,,0.0,15.67774,2.5959999999999996
2020-12-06 23:00:00+01:00,34.96,305.04,552.23,3.2800000000000002,0.0,0.0,0.24,0.24,17.292,62.32000000000001,,0.0,15.67774,2.5959999999999996
2020-12-06 23:15:00+01:00,34.96,303.40000000000003,540.47,1.6400000000000001,0.0,0.0,0.216,0.24,17.28,62.32000000000001,,0.0,15.67774,2.6069999999999998
2020-12-06 23:30:00+01:00,34.730000000000004,310.78000000000003,535.5699999999999,0.8200000000000001,0.0,0.0,0.24,0.24,17.292,62.32000000000001,,0.0,15.67774,2.552
2020-12-06 23:45:00+01:00,33.35,294.38,530.67,1.6400000000000001,0.0,0.0,0.24,0.24,17.268,62.32000000000001,,0.0,15.67774,2.508
2020-12-07 00:00:00+01:00,33.120000000000005,298.48,547.8199999999999,3.2800000000000002,0.0,0.0,0.24,0.24,17.352,63.14000000000001,,0.0,15.67774,2.53
2020-12-07 00:15:00+01:00,34.27,300.94,533.12,3.2800000000000002,0.0,0.0,0.24,0.24,17.352,63.14000000000001,,0.0,14.75552,2.3539999999999996
2020-12-07 00:30:00+01:00,34.5,298.48,510.09,3.2800000000000002,0.0,0.0,0.24,0.24,17.364,63.14000000000001,,0.0,15.67774,2.332
2020-12-07 00:45:00+01:00,34.27,295.20000000000005,500.78,3.2800000000000002,0.0,0.0,0.24,0.24,17.352,63.14000000000001,,0.0,15.67774,2.332
2020-12-07 01:00:00+01:00,34.27,299.3,524.79,3.2800000000000002,0.0,0.0,0.24,0.24,17.364,63.14000000000001,,0.0,15.67774,2.332
2020-12-07 01:15:00+01:00,34.730000000000004,298.48,513.52,2.46,0.0,0.0,0.24,0.24,17.364,63.14000000000001,,0.0,14.75552,2.3209999999999997
2020-12-07 01:30:00+01:00,35.88,296.02000000000004,493.92,1.6400000000000001,0.0,0.0,0.24,0.24,17.364,63.14000000000001,,0.0,15.67774,2.2769999999999997
2020-12-07 01:45:00+01:00,33.58,291.1,480.2,2.46,0.0,0.0,0.24,0.24,17.364,63.14000000000001,,0.0,14.75552,2.2769999999999997
2020-12-07 02:00:00+01:00,30.59,300.12,429.73,2.46,0.0,0.0,0.24,0.24,17.376,62.32000000000001,,0.0,15.67774,2.3649999999999998
2020-12-07 02:15:00+01:00,26.220000000000002,301.76000000000005,399.84,3.2800000000000002,0.0,0.0,0.24,0.24,17.364,62.32000000000001,,0.0,15.67774,2.3979999999999997
2020-12-07 02:30:00+01:00,25.3,293.56,418.95,2.46,0.0,0.0,0.24,0.24,17.376,62.32000000000001,,0.0,14.75552,2.343
2020-12-07 02:45:00+01:00,25.3,269.78000000000003,424.83,2.46,0.0,0.0,0.24,0.24,17.376,62.32000000000001,,0.0,14.75552,2.2329999999999997
2020-12-07 03:00:00+01:00,24.61,285.36,431.2,2.46,0.0,0.0,0.24,0.24,17.376,63.14000000000001,,0.0,14.75552,2.255
2020-12-07 03:15:00+01:00,25.53,291.1,443.94,2.46,0.0,0.0,0.24,0.24,17.352,63.14000000000001,,0.0,15.67774,2.2329999999999997
2020-12-07 03:30:00+01:00,26.450000000000003,287.82000000000005,452.27,0.8200000000000001,0.0,0.0,0.24,0.24,17.352,63.14000000000001,,0.0,15.67774,2.387
2020-12-07 03:45:00+01:00,26.450000000000003,287.82000000000005,441.49,1.6400000000000001,0.0,0.0,0.24,0.24,17.376,63.14000000000001,,0.0,15.67774,2.42
2020-12-07 04:00:00+01:00,25.76,282.90000000000003,375.34,1.6400000000000001,0.0,0.0,0.24,0.24,17.376,62.32000000000001,,0.0,15.67774,2.3209999999999997
2020-12-07 04:15:00+01:00,26.220000000000002,281.26000000000005,400.82,0.8200000000000001,0.0,0.0,0.24,0.24,17.388,62.32000000000001,,0.0,14.75552,2.332
2020-12-07 04:30:00+01:00,28.060000000000002,292.74,414.05,0.0,0.0,0.0,0.24,0.24,17.376,62.32000000000001,,0.0,15.67774,2.3649999999999998
2020-12-07 04:45:00+01:00,28.98,307.5,439.53,0.8200000000000001,0.0,0.0,0.24,0.24,17.376,62.32000000000001,,0.0,14.75552,2.431
2020-12-07 05:00:00+01:00,29.44,309.96000000000004,423.36,1.6400000000000001,0.0,0.0,0.24,0.24,17.376,62.32000000000001,,0.0,14.75552,2.453
2020-12-07 05:15:00+01:00,31.51,327.18,439.53,2.46,0.0,0.0,0.24,0.24,17.376,62.32000000000001,,0.0,14.75552,2.3979999999999997
2020-12-07 05:30:00+01:00,33.58,337.02000000000004,484.12,2.46,0.0,0.0,0.24,0.24,17.364,62.32000000000001,,0.0,14.75552,2.409
2020-12-07 05:45:00+01:00,33.35,353.42,558.6,2.46,0.0,0.0,0.24,0.24,17.364,62.32000000000001,,0.0,14.75552,2.453
2020-12-07 06:00:00+01:00,33.81,366.54,448.84,4.1000000000000005,0.0,0.0,0.24,0.24,17.376,63.96000000000001,,0.0,13.833300000000001,2.552
2020-12-07 06:15:00+01:00,33.81,359.16,510.09,3.2800000000000002,0.0,0.0,0.24,0.216,17.364,63.96000000000001,,0.0,14.75552,2.629
2020-12-07 06:30:00+01:00,33.120000000000005,367.36,575.75,3.2800000000000002,0.0,0.0,0.24,0.24,17.364,63.96000000000001,,0.0,15.67774,2.618
2020-12-07 06:45:00+01:00,34.04,390.32000000000005,612.01,2.46,0.0,0.0,0.24,0.24,17.400000000000002,63.96000000000001,,0.0,16.59996,2.574
2020-12-07 07:00:00+01:00,33.81,387.86,581.14,2.46,0.0,0.0,0.24,0.24,17.412,63.96000000000001,,0.041,15.67774,2.5629999999999997
2020-12-07 07:15:00+01:00,33.81,380.48,563.5,2.46,0.0,0.0,0.24,0.24,17.400000000000002,63.96000000000001,,0.123,15.67774,2.585
2020-12-07 07:30:00+01:00,35.65,379.66,658.56,3.2800000000000002,0.0,0.0,0.24,0.24,17.388,63.96000000000001,,0.451,15.67774,2.618
2020-12-07 07:45:00+01:00,35.88,394.42,666.89,3.2800000000000002,0.0,0.0,0.24,0.24,17.376,63.96000000000001,,1.0250000000000001,14.75552,2.574
2020-12-07 08:00:00+01:00,36.34,391.14000000000004,664.4399999999999,2.46,0.0,0.0,0.24,0.24,17.376,63.96000000000001,,1.599,15.67774,2.4859999999999998
2020-12-07 08:15:00+01:00,35.88,405.90000000000003,674.73,0.8200000000000001,0.0,0.0,0.24,0.24,17.388,63.96000000000001,,2.214,15.67774,2.376
2020-12-07 08:30:00+01:00,36.57,396.06,674.73,1.6400000000000001,0.0,0.0,0.24,0.24,17.364,63.96000000000001,,2.829,14.75552,2.2769999999999997
2020-12-07 08:45:00+01:00,36.57,400.98,673.26,2.46,0.0,0.0,0.24,0.24,17.376,63.96000000000001,,3.403,15.67774,2.189
2020-12-07 09:00:00+01:00,34.04,389.50000000000006,663.9499999999999,0.8200000000000001,0.0,0.0,0.24,0.24,17.376,68.06,,3.9770000000000003,13.833300000000001,2.134
2020-12-07 09:15:00+01:00,30.82,396.06,674.24,2.46,0.0,0.0,0.24,0.24,17.376,68.06,,4.305000000000001,14.75552,2.134
2020-12-07 09:30:00+01:00,30.59,401.8,674.24,3.2800000000000002,0.0,0.0,0.24,0.24,17.376,68.06,,4.797000000000001,13.833300000000001,2.09
2020-12-07 09:45:00+01:00,32.43,396.88000000000005,673.26,2.46,0.0,0.0,0.24,0.24,17.388,68.06,,5.043,12.91108,2.1229999999999998
2020-12-07 10:00:00+01:00,34.730000000000004,389.50000000000006,669.34,1.6400000000000001,0.0,0.0,0.24,0.24,17.376,67.24000000000001,,5.5760000000000005,13.833300000000001,2.112
2020-12-07 10:15:00+01:00,34.96,398.52000000000004,673.26,2.46,0.0,0.0,0.24,0.24,17.364,67.24000000000001,,5.617,12.91108,2.1229999999999998
2020-12-07 10:30:00+01:00,35.88,383.76000000000005,673.26,0.8200000000000001,0.0,0.0,0.24,0.24,17.364,67.24000000000001,,6.314,13.833300000000001,1.9909999999999999
2020-12-07 10:45:00+01:00,36.34,396.06,672.28,2.46,0.0,0.0,0.24,0.216,17.364,67.24000000000001,,6.478000000000001,13.833300000000001,1.98
2020-12-07 11:00:00+01:00,36.800000000000004,397.70000000000005,645.33,3.2800000000000002,0.0,0.0,0.24,0.24,17.364,67.24000000000001,,6.683000000000001,14.75552,1.98
2020-12-07 11:15:00+01:00,37.03,396.88000000000005,607.6,4.1000000000000005,0.0,0.0,0.24,0.24,17.376,67.24000000000001,,6.970000000000001,13.833300000000001,1.914
2020-12-07 11:30:00+01:00,35.65,405.90000000000003,625.73,1.6400000000000001,0.0,0.0,0.24,0.24,17.376,67.24000000000001,,6.519,12.91108,1.859
2020-12-07 11:45:00+01:00,35.42,402.62,637.0,3.2800000000000002,0.0,0.0,0.24,0.24,17.376,67.24000000000001,,6.683000000000001,13.833300000000001,1.8479999999999999
2020-12-07 12:00:00+01:00,35.65,405.90000000000003,647.78,3.2800000000000002,0.0,0.0,0.24,0.216,17.376,67.24000000000001,,6.724,12.91108,1.8259999999999998
2020-12-07 12:15:00+01:00,36.11,401.8,671.3,3.2800000000000002,0.0,0.0,0.24,0.24,17.376,67.24000000000001,,5.904,12.91108,1.815
2020-12-07 12:30:00+01:00,36.34,410.00000000000006,673.75,4.1000000000000005,0.0,0.0,0.24,0.216,17.388,67.24000000000001,,5.371,13.833300000000001,1.8039999999999998
2020-12-07 12:45:00+01:00,35.88,408.36,673.26,3.2800000000000002,0.0,0.0,0.24,0.216,17.400000000000002,67.24000000000001,,5.248,12.91108,1.694
2020-12-07 13:00:00+01:00,36.34,411.64000000000004,670.3199999999999,2.46,0.0,0.0,0.24,0.216,17.412,67.24000000000001,,4.92,13.833300000000001,1.6829999999999998
2020-12-07 13:15:00+01:00,36.57,401.8,674.24,1.6400000000000001,0.0,0.0,0.24,0.24,17.412,67.24000000000001,,4.3870000000000005,13.833300000000001,1.5619999999999998
2020-12-07 13:30:00+01:00,36.11,390.32000000000005,674.24,2.46,0.0,0.0,0.24,0.216,17.412,67.24000000000001,,4.059,12.91108,1.507
2020-12-07 13:45:00+01:00,36.800000000000004,375.56,673.26,3.2800000000000002,0.0,0.0,0.24,0.216,17.412,67.24000000000001,,3.608,13.833300000000001,1.529
2020-12-07 14:00:00+01:00,35.88,391.14000000000004,669.83,3.2800000000000002,0.0,0.0,0.24,0.216,17.424,67.24000000000001,,3.2800000000000002,11.98886,1.4849999999999999
2020-12-07 14:15:00+01:00,35.42,391.14000000000004,670.3199999999999,2.46,0.0,0.0,0.24,0.24,17.412,67.24000000000001,,2.624,11.98886,1.5839999999999999
2020-12-07 14:30:00+01:00,35.65,406.72,674.24,2.46,0.0,0.0,0.24,0.24,17.412,67.24000000000001,,2.009,12.91108,1.5839999999999999
2020-12-07 14:45:00+01:00,35.190000000000005,406.72,673.26,3.2800000000000002,0.0,0.0,0.24,0.24,17.412,67.24000000000001,,1.435,12.91108,1.628
2020-12-07 15:00:00+01:00,35.42,405.90000000000003,656.11,3.2800000000000002,0.0,0.0,0.24,0.24,17.424,67.24000000000001,,0.984,12.91108,1.716
2020-12-07 15:15:00+01:00,35.88,406.72,670.3199999999999,2.46,0.0,0.0,0.24,0.216,17.424,67.24000000000001,,0.615,13.833300000000001,1.716
2020-12-07 15:30:00+01:00,36.57,416.56000000000006,672.77,1.6400000000000001,0.0,0.0,0.24,0.216,17.424,67.24000000000001,,0.369,12.91108,1.617
2020-12-07 15:45:00+01:00,35.88,428.86,669.34,1.6400000000000001,0.0,0.0,0.24,0.216,17.412,67.24000000000001,,0.123,11.98886,1.5839999999999999
2020-12-07 16:00:00+01:00,35.65,401.8,612.01,1.6400000000000001,0.0,0.0,0.24,0.24,17.424,67.24000000000001,,0.0,11.98886,1.617
2020-12-07 16:15:00+01:00,35.42,400.16,624.26,0.0,0.0,0.0,0.24,0.24,17.424,67.24000000000001,,0.0,12.91108,1.518
2020-12-07 16:30:00+01:00,34.04,423.12,641.9,1.6400000000000001,0.0,0.0,0.24,0.24,17.412,66.42,,0.0,12.91108,1.397
2020-12-07 16:45:00+01:00,34.96,425.58000000000004,666.89,0.8200000000000001,0.0,0.0,0.24,0.24,17.424,66.42,,0.0,13.833300000000001,1.452
2020-12-07 17:00:00+01:00,34.96,431.32000000000005,671.79,1.6400000000000001,0.0,0.0,0.24,0.216,17.412,67.24000000000001,,0.0,13.833300000000001,1.232
2020-12-07 17:15:00+01:00,34.96,419.84000000000003,633.5699999999999,2.46,0.0,0.0,0.24,0.24,17.424,67.24000000000001,,0.0,12.91108,1.166
2020-12-07 17:30:00+01:00,35.190000000000005,408.36,610.54,2.46,0.0,0.0,0.24,0.216,17.424,67.24000000000001,,0.0,13.833300000000001,1.254
2020-12-07 17:45:00+01:00,34.96,397.70000000000005,578.2,2.46,0.0,0.0,0.24,0.216,17.412,67.24000000000001,,0.0,13.833300000000001,1.4409999999999998
2020-12-07 18:00:00+01:00,34.96,416.56000000000006,613.48,2.46,0.0,0.0,0.24,0.24,17.400000000000002,63.14000000000001,,0.0,13.833300000000001,1.3419999999999999
2020-12-07 18:15:00+01:00,34.730000000000004,423.12,595.84,3.2800000000000002,0.0,0.0,0.24,0.216,17.400000000000002,63.14000000000001,,0.0,13.833300000000001,1.375
2020-12-07 18:30:00+01:00,34.5,417.38000000000005,608.09,2.46,0.0,0.0,0.24,0.216,17.400000000000002,63.14000000000001,,0.0,13.833300000000001,1.496
2020-12-07 18:45:00+01:00,34.5,420.66,622.3,1.6400000000000001,0.0,0.0,0.24,0.216,17.400000000000002,63.14000000000001,,0.0,13.833300000000001,1.5399999999999998
2020-12-07 19:00:00+01:00,34.730000000000004,431.32000000000005,670.81,1.6400000000000001,0.0,0.0,0.24,0.216,17.388,63.14000000000001,,0.0,11.98886,1.474
