,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-06-01 09:00:00+02:00,268.87,726.9300000000001,242.06,391.345,79.89699999999999,0.22799999999999998,3.552,8.034,0.354,23.259,38.335,,201.9455,91.991445,6.798,10.30975
2020-06-01 09:15:00+02:00,268.3525,715.86,236.915,391.55,79.89699999999999,0.22799999999999998,1.836,8.040000000000001,0.20400000000000001,23.238,38.335,,218.99125,92.452555,7.311,10.934
2020-06-01 09:30:00+02:00,267.83500000000004,694.95,234.95499999999998,389.91,79.89699999999999,0.22799999999999998,0.81,8.034,0.20400000000000001,23.235,38.335,,235.422,92.22200000000001,7.659,11.95975
2020-06-01 09:45:00+02:00,267.5475,694.95,237.89499999999998,390.32000000000005,79.89699999999999,0.22799999999999998,0.252,8.034,0.228,23.133,38.335,,251.31975,91.991445,7.659,11.9955
2020-06-01 10:00:00+02:00,266.8575,707.865,232.8725,390.73,79.89699999999999,0.2185,1.206,8.022,0.6,23.226,38.540000000000006,,266.2745,92.452555,7.6530000000000005,12.636249999999999
2020-06-01 10:15:00+02:00,266.455,699.46,230.9125,390.52500000000003,79.89699999999999,0.2185,2.544,8.040000000000001,0.41400000000000003,23.217,38.540000000000006,,279.77375,92.68311,7.83,13.244
2020-06-01 10:30:00+02:00,265.8225,690.0300000000001,233.36249999999998,390.73,79.89699999999999,0.2185,1.338,8.046,0.15,23.196,38.540000000000006,,291.879,91.76089,8.118,14.242249999999999
2020-06-01 10:45:00+02:00,265.9375,689.825,234.83249999999998,390.32000000000005,79.89699999999999,0.2185,0.846,8.076,0.162,23.175,38.540000000000006,,302.1905,91.991445,8.181000000000001,15.664
2020-06-01 11:00:00+02:00,266.8,662.97,234.465,375.15000000000003,79.89699999999999,0.2185,0.846,8.088000000000001,0.17400000000000002,23.19,38.540000000000006,,310.89275000000004,91.53033500000001,8.094,17.05275
2020-06-01 11:15:00+02:00,265.65000000000003,669.325,250.14499999999998,374.74,79.89699999999999,0.209,0.8160000000000001,8.076,0.18,22.983,38.540000000000006,,317.8115,103.058085,7.833,17.935499999999998
2020-06-01 11:30:00+02:00,265.995,663.1750000000001,249.7775,372.89500000000004,79.89699999999999,0.209,0.792,8.088000000000001,0.162,22.899,38.540000000000006,,323.23375,103.058085,7.527,18.804499999999997
2020-06-01 11:45:00+02:00,265.19,655.1800000000001,247.08249999999998,372.28000000000003,79.89699999999999,0.209,0.186,7.944,0.12,22.344,38.540000000000006,,328.27675,102.82753000000001,7.3020000000000005,19.8825
2020-06-01 12:00:00+02:00,266.0525,659.69,235.69,377.20000000000005,79.89699999999999,0.209,0.522,7.698,0.198,21.588,38.540000000000006,,332.23325,103.058085,7.401,20.56175
2020-06-01 12:15:00+02:00,265.3625,656.615,238.875,381.3,79.89699999999999,0.209,0.138,7.62,0.138,21.087,38.540000000000006,,336.75350000000003,102.36642,7.407,21.02375
2020-06-01 12:30:00+02:00,265.535,651.9000000000001,240.4675,380.89000000000004,79.89699999999999,0.19949999999999998,0.15,7.566,0.21,20.664,38.540000000000006,,339.2135,102.13586500000001,7.449,20.902749999999997
2020-06-01 12:45:00+02:00,265.65000000000003,655.3850000000001,243.04,382.94000000000005,79.89699999999999,0.19949999999999998,0.084,7.338,0.108,19.989,38.540000000000006,,340.136,102.596975,7.503,20.43525
2020-06-01 13:00:00+02:00,265.88,658.255,245.73499999999999,373.51000000000005,79.89699999999999,0.19949999999999998,0.606,7.074,0.156,19.662,38.335,,340.2385,103.51919500000001,7.4670000000000005,18.776999999999997
2020-06-01 13:15:00+02:00,265.0175,656.615,243.285,372.07500000000005,79.89699999999999,0.19949999999999998,0.18,7.032,0.276,19.866,38.335,,338.84450000000004,103.980305,6.963,17.2535
2020-06-01 13:30:00+02:00,265.0175,656.4100000000001,242.9175,372.69000000000005,79.89699999999999,0.19949999999999998,0.114,7.038,0.17400000000000002,19.740000000000002,38.335,,337.43,103.74975,6.759,16.252499999999998
2020-06-01 13:45:00+02:00,265.1325,654.36,246.5925,370.845,79.89699999999999,0.19949999999999998,0.47400000000000003,7.0200000000000005,0.18,19.545,38.335,,334.32425,98.67754000000001,6.846,15.765749999999999
2020-06-01 14:00:00+02:00,265.075,659.2800000000001,247.8175,377.81500000000005,79.89699999999999,0.19949999999999998,0.36,6.768,0.324,19.629,38.335,,331.55675,103.74975,6.606,14.819749999999999
2020-06-01 14:15:00+02:00,265.0175,660.3050000000001,245.0,380.48,79.89699999999999,0.19949999999999998,0.126,6.744,0.558,19.767,38.540000000000006,,325.59125,103.74975,6.12,14.57775
2020-06-01 14:30:00+02:00,264.7875,652.72,248.92,380.89000000000004,79.89699999999999,0.19949999999999998,0.078,6.738,0.324,19.854,38.335,,322.31125000000003,103.058085,5.856,15.24875
2020-06-01 14:45:00+02:00,265.2475,657.845,245.3675,378.84000000000003,79.89699999999999,0.19949999999999998,0.054,6.738,0.27,19.68,38.335,,316.397,102.82753000000001,5.574,15.8675
2020-06-01 15:00:00+02:00,265.59250000000003,653.13,242.06,375.56,79.89699999999999,0.19949999999999998,0.07200000000000001,6.876,0.324,19.602,38.335,,308.6685,103.51919500000001,5.298,18.2105
2020-06-01 15:15:00+02:00,265.70750000000004,657.0250000000001,244.51,369.0,79.89699999999999,0.19949999999999998,0.018000000000000002,6.918,0.342,19.587,38.335,,300.45825,100.75253500000001,5.205,20.18225
2020-06-01 15:30:00+02:00,265.65000000000003,657.4350000000001,245.98,370.64000000000004,79.89699999999999,0.19949999999999998,0.006,6.954,0.186,19.629,38.335,,290.74125000000004,102.596975,5.388,21.661749999999998
2020-06-01 15:45:00+02:00,266.34000000000003,664.2,245.1225,370.845,79.89699999999999,0.19949999999999998,0.006,7.0920000000000005,0.306,19.857,38.335,,279.44575000000003,103.51919500000001,5.292,24.122999999999998
2020-06-01 16:00:00+02:00,266.5125,679.7800000000001,252.2275,370.845,79.89699999999999,0.19949999999999998,0.228,7.638,0.33,20.13,38.745000000000005,,267.14575,103.058085,5.058,25.278
2020-06-01 16:15:00+02:00,266.34000000000003,687.7750000000001,250.7575,375.355,79.89699999999999,0.19949999999999998,0.774,7.872,0.582,20.907,38.745000000000005,,254.64075,104.441415,4.968,24.945249999999998
2020-06-01 16:30:00+02:00,266.11,687.7750000000001,255.6575,372.485,79.89699999999999,0.19,3.42,7.92,0.618,21.114,38.745000000000005,,240.137,103.74975,4.803,25.489749999999997
2020-06-01 16:45:00+02:00,267.6625,676.5,258.1075,374.535,79.89699999999999,0.19949999999999998,6.312,7.956,0.81,21.795,38.745000000000005,,224.7415,104.21086000000001,4.692,25.17625
2020-06-01 17:00:00+02:00,266.6275,687.7750000000001,284.3225,376.58500000000004,79.89699999999999,0.19,0.726,7.938,0.318,22.149,38.745000000000005,,208.05450000000002,102.82753000000001,4.755,24.6895
2020-06-01 17:15:00+02:00,267.49,701.5100000000001,306.495,374.74,79.89699999999999,0.19,0.258,7.932,1.05,22.341,38.745000000000005,,190.7525,103.51919500000001,4.722,24.7995
2020-06-01 17:30:00+02:00,266.915,699.0500000000001,320.215,375.15000000000003,79.89699999999999,0.19949999999999998,2.094,7.926,1.572,22.815,38.745000000000005,,172.0975,103.980305,4.218,24.142249999999997
2020-06-01 17:45:00+02:00,267.375,710.325,360.885,379.865,79.89699999999999,0.19949999999999998,5.268,7.92,1.968,23.043,38.95,,153.19650000000001,103.51919500000001,4.0440000000000005,24.142249999999997
2020-06-01 18:00:00+02:00,266.915,729.595,421.2775,385.81,79.89699999999999,0.19949999999999998,2.778,7.890000000000001,1.08,22.767,38.95,,134.08025,104.21086000000001,4.113,23.81225
2020-06-01 18:15:00+02:00,267.08750000000003,743.945,437.815,390.32000000000005,79.89699999999999,0.19949999999999998,5.562,7.908,1.176,22.86,38.745000000000005,,114.74875,103.51919500000001,4.0680000000000005,23.78475
2020-06-01 18:30:00+02:00,266.9725,761.37,459.0075,395.24,79.89699999999999,0.19949999999999998,5.562,7.914000000000001,1.8900000000000001,23.067,38.745000000000005,,95.694,103.74975,4.2,23.58675
2020-06-01 18:45:00+02:00,267.2025,843.1650000000001,477.8725,402.62,79.89699999999999,0.19949999999999998,9.15,7.962,2.322,23.115000000000002,38.745000000000005,,77.68475000000001,103.51919500000001,4.398,23.64175
2020-06-01 19:00:00+02:00,267.08750000000003,923.32,524.6675,412.05,79.89699999999999,0.19949999999999998,8.664,7.944,1.104,23.343,38.745000000000005,,60.885000000000005,103.51919500000001,4.485,22.8085
2020-06-01 19:15:00+02:00,267.08750000000003,939.3100000000001,540.8375,411.64000000000004,79.89699999999999,0.19949999999999998,11.706,7.932,2.37,23.388,38.745000000000005,,46.58625,104.441415,4.692,22.486749999999997
2020-06-01 19:30:00+02:00,266.8,961.2450000000001,547.8199999999999,416.15000000000003,79.89699999999999,0.19949999999999998,14.406,7.926,2.706,23.394000000000002,38.745000000000005,,34.96275,103.51919500000001,4.908,22.313499999999998
2020-06-01 19:45:00+02:00,265.4775,965.1400000000001,564.235,438.29,79.89699999999999,0.19949999999999998,17.454,7.914000000000001,2.688,23.346,38.745000000000005,,26.424500000000002,103.980305,5.187,21.697499999999998
2020-06-01 20:00:00+02:00,266.225,1014.955,575.995,451.41,79.89699999999999,0.19949999999999998,20.694,7.890000000000001,1.05,23.133,38.745000000000005,,19.40325,103.51919500000001,5.5440000000000005,21.282249999999998
2020-06-01 20:15:00+02:00,265.9375,1080.76,574.035,436.24,79.89699999999999,0.209,18.39,7.902,1.23,23.1,38.745000000000005,,13.366000000000001,104.90252500000001,5.823,21.092499999999998
2020-06-01 20:30:00+02:00,266.11,1095.1100000000001,574.525,445.67,79.89699999999999,0.209,17.832,7.908,1.296,23.184,38.745000000000005,,8.25125,104.90252500000001,6.102,20.99075
2020-06-01 20:45:00+02:00,265.59250000000003,1118.89,573.4225,433.37,79.89699999999999,0.209,15.294,7.908,1.158,23.313,38.745000000000005,,4.3255,106.285855,6.243,21.285
2020-06-01 21:00:00+02:00,266.9725,1162.555,569.38,417.38000000000005,79.89699999999999,0.2185,21.102,7.908,2.2800000000000002,23.43,38.745000000000005,,1.5682500000000001,107.669185,6.174,22.6545
2020-06-01 21:15:00+02:00,266.685,1174.035,569.9925,405.08000000000004,79.89699999999999,0.2185,16.95,7.92,2.358,23.436,38.745000000000005,,0.369,106.97752,6.096,24.458499999999997
2020-06-01 21:30:00+02:00,266.685,1220.16,569.5024999999999,391.345,79.89699999999999,0.22799999999999998,11.988,7.92,1.668,23.442,38.745000000000005,,0.051250000000000004,106.51641000000001,6.261,26.3285
2020-06-01 21:45:00+02:00,265.70750000000004,1254.395,572.6875,393.39500000000004,79.89699999999999,0.22799999999999998,8.892,7.92,0.966,23.301000000000002,38.745000000000005,,0.01025,107.43863,6.438,27.904249999999998
2020-06-01 22:00:00+02:00,265.8225,1214.2150000000001,574.525,402.415,79.89699999999999,0.22799999999999998,12.588000000000001,7.95,1.188,23.151,38.745000000000005,,0.0,106.746965,6.48,29.0235
2020-06-01 22:15:00+02:00,264.27000000000004,1197.2,575.015,403.85,79.89699999999999,0.2375,9.456,7.938,0.582,23.139,38.745000000000005,,0.0,106.51641000000001,6.441,30.508499999999998
2020-06-01 22:30:00+02:00,264.4425,1188.385,575.75,402.415,79.89699999999999,0.2375,6.792,7.932,0.9540000000000001,23.148,38.745000000000005,,0.0,105.59419,6.309,31.592
2020-06-01 22:45:00+02:00,265.70750000000004,1129.96,573.055,383.555,79.89699999999999,0.2375,6.912,7.944,0.798,23.151,38.745000000000005,,0.0,106.97752,6.255,31.976999999999997
2020-06-01 23:00:00+02:00,266.2825,1013.9300000000001,571.7075,333.33000000000004,79.89699999999999,0.2375,7.95,7.944,1.332,23.151,38.745000000000005,,0.0,107.89974000000001,6.09,31.776249999999997
2020-06-01 23:15:00+02:00,265.995,977.85,571.585,337.43,79.89699999999999,0.2375,6.390000000000001,7.968,0.486,23.139,38.745000000000005,,0.0,107.43863,5.811,31.278499999999998
2020-06-01 23:30:00+02:00,266.455,942.1800000000001,568.89,334.76500000000004,79.89699999999999,0.247,5.628,7.986,0.318,23.148,38.745000000000005,,0.0,92.452555,5.487,30.907249999999998
2020-06-01 23:45:00+02:00,265.42,913.07,570.4825,333.94500000000005,79.89699999999999,0.247,5.64,8.01,0.246,23.148,38.745000000000005,,0.0,37.119355,5.235,30.42325
2020-06-02 00:00:00+02:00,264.90250000000003,875.1450000000001,495.635,402.62,79.89699999999999,0.247,1.596,8.01,0.366,23.166,39.155,,0.0,24.43883,5.022,30.021749999999997
2020-06-02 00:15:00+02:00,265.075,847.47,486.57,429.27000000000004,79.89699999999999,0.247,0.762,8.034,0.20400000000000001,23.166,39.155,,0.0,24.43883,4.572,29.444249999999997
2020-06-02 00:30:00+02:00,264.96000000000004,848.7,488.16249999999997,420.66,79.89699999999999,0.247,1.308,8.046,0.28800000000000003,23.139,39.155,,0.0,24.43883,4.005,28.64125
2020-06-02 00:45:00+02:00,263.9825,848.9050000000001,487.6725,422.3,79.89699999999999,0.247,0.852,8.034,0.24,23.16,39.155,,0.0,24.43883,3.411,27.543999999999997
2020-06-02 01:00:00+02:00,264.385,862.23,483.5075,451.00000000000006,79.89699999999999,0.247,1.44,8.034,0.306,23.265,39.155,,0.0,24.43883,2.955,27.290999999999997
2020-06-02 01:15:00+02:00,264.90250000000003,846.855,490.8575,451.615,79.89699999999999,0.247,1.038,8.058,0.432,23.253,39.155,,0.0,23.51661,2.7600000000000002,26.556749999999997
2020-06-02 01:30:00+02:00,264.5,830.455,486.815,451.82000000000005,79.89699999999999,0.247,1.32,8.064,0.264,23.247,39.155,,0.0,16.13885,2.592,25.87475
2020-06-02 01:45:00+02:00,265.42,832.9150000000001,483.7525,454.89500000000004,79.89699999999999,0.2565,1.224,8.082,0.27,23.25,39.155,,0.0,16.13885,2.5500000000000003,25.113
2020-06-02 02:00:00+02:00,265.70750000000004,834.7600000000001,489.8775,460.84000000000003,79.89699999999999,0.2565,1.074,8.088000000000001,0.312,23.25,39.155,,0.0,16.13885,2.52,24.398
2020-06-02 02:15:00+02:00,266.0525,838.45,498.4525,457.76500000000004,79.89699999999999,0.2565,0.9480000000000001,8.112,0.27,23.253,39.155,,0.0,16.13885,2.487,24.0625
2020-06-02 02:30:00+02:00,266.685,837.22,498.6975,457.355,79.89699999999999,0.2565,0.96,8.124,0.216,23.256,39.155,,0.0,16.13885,2.517,23.4135
2020-06-02 02:45:00+02:00,266.11,836.4000000000001,495.88,450.795,79.89699999999999,0.2565,1.488,8.124,0.252,23.256,39.155,,0.0,19.136065000000002,2.463,22.90475
2020-06-02 03:00:00+02:00,266.6275,854.235,489.6325,444.64500000000004,79.89699999999999,0.2565,0.648,8.112,0.264,23.25,39.155,,0.0,18.90551,2.316,22.5445
2020-06-02 03:15:00+02:00,266.34000000000003,867.97,497.7175,446.08000000000004,79.89699999999999,0.2565,0.624,8.076,0.234,23.244,39.155,,0.0,18.90551,2.253,21.9835
2020-06-02 03:30:00+02:00,266.5125,863.0500000000001,508.375,445.26000000000005,79.89699999999999,0.2565,0.624,8.058,0.276,23.268,39.155,,0.0,18.90551,2.058,21.480249999999998
2020-06-02 03:45:00+02:00,265.70750000000004,870.0200000000001,520.5024999999999,445.67,79.89699999999999,0.2565,1.224,8.016,0.24,23.253,39.155,,0.0,18.90551,1.905,20.9605
2020-06-02 04:00:00+02:00,267.08750000000003,894.4150000000001,545.2475,440.545,79.89699999999999,0.2565,0.666,8.01,0.234,23.238,39.155,,0.0,19.136065000000002,1.887,20.339
2020-06-02 04:15:00+02:00,267.375,906.715,548.1875,440.34000000000003,79.89699999999999,0.266,0.612,8.01,0.228,23.19,39.155,,0.0,19.136065000000002,1.932,19.7285
2020-06-02 04:30:00+02:00,266.915,924.96,547.9425,452.23,79.89699999999999,0.266,0.5700000000000001,7.992,0.402,23.211000000000002,39.155,,0.0205,19.136065000000002,1.977,19.51675
2020-06-02 04:45:00+02:00,266.915,948.7400000000001,532.385,458.58500000000004,79.89699999999999,0.266,0.642,8.01,0.486,23.229,39.155,,0.082,19.136065000000002,2.004,19.227999999999998
2020-06-02 05:00:00+02:00,267.95,955.5050000000001,560.4375,466.785,79.89699999999999,0.266,0.5760000000000001,8.034,0.276,23.19,38.95,,0.5535,18.674955,2.088,18.7825
2020-06-02 05:15:00+02:00,268.41,1029.7150000000001,593.145,476.42,79.89699999999999,0.2565,0.558,8.064,0.198,23.145,38.95,,1.599,18.674955,2.112,18.7275
2020-06-02 05:30:00+02:00,267.08750000000003,1067.64,626.3425,485.85,79.89699999999999,0.266,1.038,8.076,0.744,23.205000000000002,38.95,,3.8335000000000004,18.674955,2.112,18.10875
2020-06-02 05:45:00+02:00,267.95,1133.855,635.285,499.79,79.89699999999999,0.2565,4.14,8.094,0.9420000000000001,23.277,38.95,,7.69775,18.674955,2.145,17.12425
2020-06-02 06:00:00+02:00,268.6975,1233.4850000000001,723.1175,509.425,79.89699999999999,0.2565,8.622,8.082,1.1340000000000001,23.238,38.95,,12.90475,18.674955,2.1750000000000003,16.55225
2020-06-02 06:15:00+02:00,268.3525,1312.2050000000002,802.4975,520.495,79.89699999999999,0.2565,9.528,8.082,1.1280000000000001,23.292,38.95,,20.0695,18.674955,2.055,15.883999999999999
2020-06-02 06:30:00+02:00,266.8575,1374.3200000000002,832.02,528.695,79.89699999999999,0.2565,15.306000000000001,8.076,1.704,23.523,38.95,,29.42775,18.674955,1.8840000000000001,15.45225
2020-06-02 06:45:00+02:00,266.7425,1398.305,848.0675,554.5250000000001,79.89699999999999,0.247,18.444,8.094,1.716,23.541,38.95,,41.05125,20.058285,1.869,14.267
2020-06-02 07:00:00+02:00,266.915,1389.0800000000002,863.7475,549.605,79.89699999999999,0.247,25.584,8.076,1.818,23.673000000000002,38.95,,54.8785,21.441615000000002,1.956,12.215499999999999
2020-06-02 07:15:00+02:00,266.9725,1390.9250000000002,889.7175,513.5250000000001,79.89699999999999,0.247,28.398,8.088000000000001,2.088,23.745,38.95,,70.602,21.441615000000002,2.031,10.342749999999999
2020-06-02 07:30:00+02:00,267.26,1392.3600000000001,896.5775,526.0300000000001,79.89699999999999,0.2375,27.492,8.094,1.9020000000000001,23.727,38.95,,87.52475,21.441615000000002,2.31,7.898
2020-06-02 07:45:00+02:00,267.08750000000003,1389.9,923.405,535.0500000000001,79.89699999999999,0.2375,27.744,8.112,1.98,23.721,38.95,,105.69800000000001,21.441615000000002,2.445,6.03625
2020-06-02 08:00:00+02:00,266.9725,1393.5900000000001,967.26,559.855,79.89699999999999,0.22799999999999998,33.192,8.142,2.142,23.739,38.95,,124.53750000000001,21.441615000000002,2.391,4.73825
2020-06-02 08:15:00+02:00,267.08750000000003,1391.13,983.7975,567.0300000000001,79.89699999999999,0.22799999999999998,30.744,8.178,1.842,23.727,38.95,,143.31550000000001,21.441615000000002,2.373,3.81425
2020-06-02 08:30:00+02:00,266.455,1384.5700000000002,992.8625,551.6550000000001,79.89699999999999,0.2185,24.732,8.208,1.4040000000000001,23.682000000000002,38.95,,162.401,21.441615000000002,2.178,3.2587499999999996
2020-06-02 08:45:00+02:00,264.96000000000004,1394.615,995.435,534.0250000000001,79.89699999999999,0.2185,17.394000000000002,8.178,0.63,23.676000000000002,38.95,,180.88175,21.441615000000002,2.064,2.77475
2020-06-02 09:00:00+02:00,265.42,1412.8600000000001,987.595,470.06500000000005,79.89699999999999,0.2185,17.682,8.202,2.5020000000000002,23.685,38.95,,198.50150000000002,21.21106,2.016,2.45025
2020-06-02 09:15:00+02:00,265.0175,1400.97,997.885,449.77000000000004,79.89699999999999,0.2185,15.384,8.22,1.734,23.673000000000002,38.95,,214.54275,21.21106,2.064,2.2329999999999997
2020-06-02 09:30:00+02:00,264.845,1361.2,990.4125,447.72,79.89699999999999,0.19,13.47,8.244,1.254,23.667,38.95,,229.7435,21.21106,2.085,2.14775
2020-06-02 09:45:00+02:00,264.90250000000003,1309.95,981.1025,447.31000000000006,79.89699999999999,0.1805,8.166,8.262,0.96,23.634,38.95,,243.85775,21.21106,2.103,2.222
2020-06-02 10:00:00+02:00,264.5575,1250.0900000000001,973.0174999999999,445.87500000000006,79.89699999999999,0.1805,9.294,8.274000000000001,1.602,23.628,38.95,,256.95725,19.136065000000002,2.07,2.3375
