,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2020-11-17 02:00:00+01:00,5465.0,4885.0,646.0,5507.0
2020-11-17 03:00:00+01:00,5546.0,4883.0,645.0,5233.0
2020-11-17 04:00:00+01:00,5861.0,4881.0,639.0,5335.0
2020-11-17 05:00:00+01:00,7095.0,4880.0,654.0,5212.0
2020-11-17 06:00:00+01:00,8249.0,4880.0,721.0,5012.0
2020-11-17 07:00:00+01:00,9228.0,4880.0,797.0,4882.0
2020-11-17 08:00:00+01:00,9439.0,4878.0,863.0,4729.0
2020-11-17 09:00:00+01:00,9433.0,4876.0,844.0,4558.0
2020-11-17 10:00:00+01:00,9486.0,4877.0,869.0,4597.0
2020-11-17 11:00:00+01:00,9602.0,4877.0,869.0,4694.0
2020-11-17 12:00:00+01:00,9566.0,4878.0,841.0,4841.0
2020-11-17 13:00:00+01:00,9599.0,4880.0,821.0,5070.0
2020-11-17 14:00:00+01:00,9613.0,4881.0,778.0,5361.0
2020-11-17 15:00:00+01:00,9644.0,4881.0,781.0,5596.0
2020-11-17 16:00:00+01:00,9535.0,4876.0,765.0,5885.0
2020-11-17 17:00:00+01:00,9453.0,4874.0,756.0,6240.0
2020-11-17 18:00:00+01:00,9195.0,4874.0,760.0,6557.0
2020-11-17 19:00:00+01:00,8891.0,4875.0,735.0,6476.0
2020-11-17 20:00:00+01:00,8545.0,4877.0,720.0,6426.0
2020-11-17 21:00:00+01:00,8027.0,4878.0,683.0,6231.0
2020-11-17 22:00:00+01:00,7351.0,4879.0,641.0,6210.0
2020-11-17 23:00:00+01:00,6076.0,4880.0,639.0,6301.0
2020-11-18 00:00:00+01:00,5080.0,4879.0,653.0,6130.0
2020-11-18 01:00:00+01:00,4634.0,4879.0,657.0,6246.0
2020-11-18 02:00:00+01:00,4442.0,4880.0,652.0,6321.0
2020-11-18 03:00:00+01:00,4452.0,4878.0,655.0,6545.0
2020-11-18 04:00:00+01:00,4896.0,4876.0,655.0,6647.0
2020-11-18 05:00:00+01:00,6238.0,4877.0,676.0,6721.0
2020-11-18 06:00:00+01:00,7526.0,4876.0,740.0,6590.0
2020-11-18 07:00:00+01:00,8108.0,4875.0,796.0,6404.0
2020-11-18 08:00:00+01:00,8616.0,4876.0,853.0,6141.0
2020-11-18 09:00:00+01:00,8796.0,4874.0,884.0,6068.0
2020-11-18 10:00:00+01:00,8916.0,4874.0,886.0,5884.0
2020-11-18 11:00:00+01:00,9067.0,4873.0,820.0,5631.0
2020-11-18 12:00:00+01:00,9299.0,4872.0,770.0,5376.0
2020-11-18 13:00:00+01:00,9408.0,4872.0,768.0,5453.0
2020-11-18 14:00:00+01:00,9489.0,4871.0,751.0,5488.0
2020-11-18 15:00:00+01:00,9691.0,4941.0,752.0,5497.0
2020-11-18 16:00:00+01:00,9831.0,4974.0,755.0,5474.0
2020-11-18 17:00:00+01:00,9715.0,4973.0,771.0,5452.0
2020-11-18 18:00:00+01:00,9607.0,4973.0,749.0,5544.0
2020-11-18 19:00:00+01:00,9445.0,4974.0,745.0,5519.0
2020-11-18 20:00:00+01:00,9030.0,4975.0,733.0,5516.0
2020-11-18 21:00:00+01:00,8434.0,4975.0,726.0,5422.0
2020-11-18 22:00:00+01:00,7909.0,5193.0,722.0,5380.0
2020-11-18 23:00:00+01:00,6577.0,5213.0,705.0,5431.0
2020-11-19 00:00:00+01:00,5991.0,5207.0,683.0,5564.0
2020-11-19 01:00:00+01:00,5216.0,5346.0,676.0,5715.0
2020-11-19 02:00:00+01:00,4763.0,5504.0,673.0,5795.0
2020-11-19 03:00:00+01:00,4730.0,5552.0,675.0,6149.0
2020-11-19 04:00:00+01:00,4885.0,5585.0,657.0,6522.0
2020-11-19 05:00:00+01:00,5931.0,5617.0,640.0,6726.0
2020-11-19 06:00:00+01:00,7254.0,5657.0,642.0,7105.0
2020-11-19 07:00:00+01:00,8100.0,5696.0,667.0,7340.0
2020-11-19 08:00:00+01:00,8391.0,5695.0,669.0,7405.0
2020-11-19 09:00:00+01:00,8355.0,5695.0,670.0,7669.0
2020-11-19 10:00:00+01:00,8652.0,5727.0,672.0,7726.0
2020-11-19 11:00:00+01:00,8638.0,5715.0,695.0,7743.0
2020-11-19 12:00:00+01:00,8625.0,5731.0,774.0,7485.0
2020-11-19 13:00:00+01:00,8824.0,5747.0,836.0,7282.0
2020-11-19 14:00:00+01:00,8952.0,5740.0,936.0,6925.0
2020-11-19 15:00:00+01:00,9035.0,5730.0,939.0,6746.0
2020-11-19 16:00:00+01:00,9008.0,5720.0,951.0,6698.0
2020-11-19 17:00:00+01:00,8974.0,5764.0,946.0,6845.0
2020-11-19 18:00:00+01:00,8721.0,5765.0,920.0,6855.0
2020-11-19 19:00:00+01:00,8646.0,5773.0,881.0,6929.0
2020-11-19 20:00:00+01:00,8387.0,5805.0,843.0,6992.0
2020-11-19 21:00:00+01:00,8210.0,5820.0,703.0,7094.0
2020-11-19 22:00:00+01:00,7423.0,5820.0,664.0,7064.0
2020-11-19 23:00:00+01:00,6868.0,5849.0,672.0,7161.0
2020-11-20 00:00:00+01:00,5812.0,5876.0,615.0,7421.0
2020-11-20 01:00:00+01:00,5547.0,5889.0,628.0,7416.0
2020-11-20 02:00:00+01:00,5545.0,5809.0,668.0,7367.0
2020-11-20 03:00:00+01:00,5582.0,5733.0,639.0,7361.0
2020-11-20 04:00:00+01:00,5782.0,5720.0,695.0,7389.0
2020-11-20 05:00:00+01:00,6456.0,5720.0,790.0,7342.0
2020-11-20 06:00:00+01:00,8100.0,5648.0,985.0,7343.0
2020-11-20 07:00:00+01:00,8803.0,5522.0,1212.0,7233.0
2020-11-20 08:00:00+01:00,9022.0,5520.0,1246.0,6934.0
2020-11-20 09:00:00+01:00,9133.0,5505.0,1280.0,6731.0
2020-11-20 10:00:00+01:00,9289.0,5274.0,1315.0,6420.0
2020-11-20 11:00:00+01:00,9252.0,5019.0,1307.0,6036.0
2020-11-20 12:00:00+01:00,9300.0,4942.0,1315.0,5654.0
2020-11-20 13:00:00+01:00,9617.0,4936.0,1297.0,5290.0
2020-11-20 14:00:00+01:00,9759.0,4931.0,1254.0,4968.0
2020-11-20 15:00:00+01:00,9929.0,4927.0,1245.0,4653.0
2020-11-20 16:00:00+01:00,10102.0,4926.0,1253.0,4332.0
2020-11-20 17:00:00+01:00,10375.0,4924.0,1252.0,4009.0
2020-11-20 18:00:00+01:00,10589.0,4923.0,1233.0,3732.0
2020-11-20 19:00:00+01:00,10588.0,4931.0,1175.0,3172.0
2020-11-20 20:00:00+01:00,10649.0,5051.0,1071.0,2502.0
2020-11-20 21:00:00+01:00,10678.0,5078.0,992.0,2157.0
2020-11-20 22:00:00+01:00,10582.0,5124.0,921.0,2085.0
2020-11-20 23:00:00+01:00,10548.0,5029.0,798.0,2129.0
2020-11-21 00:00:00+01:00,9995.0,4808.0,722.0,2424.0
2020-11-21 01:00:00+01:00,9345.0,4814.0,675.0,3118.0
2020-11-21 02:00:00+01:00,8617.0,4865.0,672.0,4053.0
2020-11-21 03:00:00+01:00,7997.0,4865.0,654.0,5081.0
2020-11-21 04:00:00+01:00,7175.0,4865.0,679.0,6249.0
2020-11-21 05:00:00+01:00,6795.0,4866.0,676.0,6989.0
2020-11-21 06:00:00+01:00,6803.0,4865.0,688.0,7672.0
2020-11-21 07:00:00+01:00,6843.0,4864.0,721.0,8001.0
2020-11-21 08:00:00+01:00,7020.0,4866.0,721.0,8192.0
2020-11-21 09:00:00+01:00,7499.0,4866.0,711.0,8248.0
2020-11-21 10:00:00+01:00,7703.0,4894.0,718.0,8087.0
2020-11-21 11:00:00+01:00,7731.0,4904.0,721.0,8014.0
2020-11-21 12:00:00+01:00,7850.0,4898.0,699.0,7798.0
2020-11-21 13:00:00+01:00,8098.0,4897.0,715.0,7486.0
2020-11-21 14:00:00+01:00,8458.0,4941.0,718.0,7209.0
2020-11-21 15:00:00+01:00,8738.0,4965.0,695.0,6928.0
2020-11-21 16:00:00+01:00,8943.0,4965.0,705.0,6708.0
2020-11-21 17:00:00+01:00,8896.0,4970.0,685.0,6656.0
2020-11-21 18:00:00+01:00,8755.0,4975.0,707.0,6653.0
2020-11-21 19:00:00+01:00,8436.0,4977.0,669.0,6754.0
2020-11-21 20:00:00+01:00,7882.0,4976.0,630.0,6685.0
2020-11-21 21:00:00+01:00,7220.0,4977.0,593.0,6606.0
2020-11-21 22:00:00+01:00,6664.0,4976.0,582.0,6726.0
2020-11-21 23:00:00+01:00,6322.0,4760.0,672.0,6940.0
2020-11-22 00:00:00+01:00,5600.0,4622.0,676.0,6903.0
2020-11-22 01:00:00+01:00,5064.0,4623.0,657.0,7129.0
2020-11-22 02:00:00+01:00,4982.0,4625.0,648.0,7129.0
2020-11-22 03:00:00+01:00,4949.0,4626.0,664.0,7233.0
2020-11-22 04:00:00+01:00,4940.0,4626.0,659.0,7300.0
2020-11-22 05:00:00+01:00,4970.0,4626.0,650.0,7395.0
2020-11-22 06:00:00+01:00,5640.0,4654.0,651.0,7496.0
2020-11-22 07:00:00+01:00,5860.0,4654.0,653.0,7681.0
2020-11-22 08:00:00+01:00,6055.0,4654.0,643.0,7715.0
2020-11-22 09:00:00+01:00,6402.0,4652.0,660.0,7772.0
2020-11-22 10:00:00+01:00,6652.0,4682.0,675.0,7673.0
2020-11-22 11:00:00+01:00,6700.0,4681.0,686.0,7687.0
2020-11-22 12:00:00+01:00,6764.0,4680.0,696.0,7692.0
2020-11-22 13:00:00+01:00,6802.0,4680.0,685.0,7670.0
2020-11-22 14:00:00+01:00,7146.0,4708.0,673.0,7679.0
2020-11-22 15:00:00+01:00,7480.0,4707.0,666.0,7701.0
2020-11-22 16:00:00+01:00,7781.0,4707.0,658.0,7692.0
2020-11-22 17:00:00+01:00,7746.0,4707.0,680.0,7673.0
2020-11-22 18:00:00+01:00,7959.0,4736.0,669.0,7668.0
2020-11-22 19:00:00+01:00,7623.0,4738.0,660.0,7529.0
2020-11-22 20:00:00+01:00,7347.0,4741.0,648.0,7412.0
2020-11-22 21:00:00+01:00,7170.0,4741.0,648.0,7384.0
2020-11-22 22:00:00+01:00,6501.0,4765.0,649.0,7132.0
2020-11-22 23:00:00+01:00,6142.0,4768.0,662.0,6980.0
2020-11-23 00:00:00+01:00,5263.0,4768.0,663.0,6926.0
2020-11-23 01:00:00+01:00,5099.0,4771.0,663.0,6939.0
2020-11-23 02:00:00+01:00,5060.0,4798.0,667.0,6760.0
2020-11-23 03:00:00+01:00,5102.0,4799.0,674.0,6792.0
2020-11-23 04:00:00+01:00,5308.0,4905.0,678.0,6725.0
2020-11-23 05:00:00+01:00,6664.0,5089.0,702.0,6744.0
2020-11-23 06:00:00+01:00,7769.0,5278.0,789.0,6599.0
2020-11-23 07:00:00+01:00,9188.0,5372.0,835.0,6439.0
2020-11-23 08:00:00+01:00,9548.0,5372.0,817.0,6434.0
2020-11-23 09:00:00+01:00,9573.0,5371.0,832.0,6245.0
2020-11-23 10:00:00+01:00,9593.0,5396.0,862.0,6212.0
2020-11-23 11:00:00+01:00,9603.0,5402.0,883.0,6156.0
2020-11-23 12:00:00+01:00,9615.0,5402.0,948.0,6179.0
2020-11-23 13:00:00+01:00,9656.0,5402.0,879.0,6064.0
2020-11-23 14:00:00+01:00,9856.0,5401.0,890.0,6099.0
2020-11-23 15:00:00+01:00,9947.0,5399.0,926.0,6271.0
2020-11-23 16:00:00+01:00,9982.0,5294.0,980.0,6354.0
2020-11-23 17:00:00+01:00,10448.0,4923.0,962.0,6301.0
2020-11-23 18:00:00+01:00,10385.0,4885.0,942.0,6251.0
2020-11-23 19:00:00+01:00,10304.0,4880.0,833.0,5941.0
2020-11-23 20:00:00+01:00,10197.0,4891.0,763.0,5753.0
2020-11-23 21:00:00+01:00,9636.0,4905.0,732.0,5583.0
2020-11-23 22:00:00+01:00,8978.0,4906.0,695.0,5349.0
2020-11-23 23:00:00+01:00,8212.0,4877.0,675.0,4975.0
2020-11-24 00:00:00+01:00,7091.0,4781.0,657.0,4424.0
2020-11-24 01:00:00+01:00,6770.0,4780.0,645.0,4068.0
2020-11-24 02:00:00+01:00,6732.0,4779.0,651.0,3835.0
2020-11-24 03:00:00+01:00,6788.0,4779.0,659.0,3522.0
2020-11-24 04:00:00+01:00,7326.0,4781.0,653.0,3176.0
2020-11-24 05:00:00+01:00,8798.0,4780.0,670.0,3099.0
2020-11-24 06:00:00+01:00,10658.0,4777.0,726.0,3162.0
2020-11-24 07:00:00+01:00,11336.0,4776.0,759.0,3392.0
2020-11-24 08:00:00+01:00,11519.0,4777.0,753.0,3285.0
2020-11-24 09:00:00+01:00,11588.0,4783.0,749.0,3338.0
2020-11-24 10:00:00+01:00,11667.0,4791.0,775.0,3366.0
2020-11-24 11:00:00+01:00,11549.0,4795.0,775.0,3282.0
2020-11-24 12:00:00+01:00,11438.0,4789.0,777.0,3206.0
2020-11-24 13:00:00+01:00,11417.0,4791.0,763.0,3108.0
2020-11-24 14:00:00+01:00,11524.0,4796.0,756.0,2930.0
2020-11-24 15:00:00+01:00,11605.0,4801.0,796.0,2885.0
2020-11-24 16:00:00+01:00,11604.0,4801.0,842.0,2816.0
2020-11-24 17:00:00+01:00,11542.0,4806.0,847.0,2709.0
2020-11-24 18:00:00+01:00,11563.0,4808.0,835.0,2687.0
2020-11-24 19:00:00+01:00,11464.0,4806.0,819.0,2593.0
2020-11-24 20:00:00+01:00,10919.0,4807.0,777.0,2503.0
2020-11-24 21:00:00+01:00,10594.0,4807.0,766.0,2467.0
2020-11-24 22:00:00+01:00,9953.0,4808.0,766.0,2553.0
2020-11-24 23:00:00+01:00,8908.0,4811.0,758.0,2628.0
2020-11-25 00:00:00+01:00,8040.0,4813.0,740.0,2903.0
2020-11-25 01:00:00+01:00,7744.0,4815.0,730.0,3176.0
2020-11-25 02:00:00+01:00,7572.0,4815.0,733.0,3268.0
2020-11-25 03:00:00+01:00,7512.0,4817.0,726.0,3460.0
2020-11-25 04:00:00+01:00,7548.0,4818.0,728.0,3714.0
2020-11-25 05:00:00+01:00,8357.0,4817.0,731.0,3975.0
2020-11-25 06:00:00+01:00,9740.0,4817.0,796.0,4287.0
2020-11-25 07:00:00+01:00,10430.0,4816.0,853.0,4391.0
2020-11-25 08:00:00+01:00,10314.0,4806.0,882.0,4649.0
2020-11-25 09:00:00+01:00,10249.0,4867.0,891.0,4763.0
2020-11-25 10:00:00+01:00,10183.0,5007.0,911.0,4770.0
2020-11-25 11:00:00+01:00,10154.0,5007.0,929.0,4803.0
2020-11-25 12:00:00+01:00,10248.0,5003.0,932.0,4740.0
2020-11-25 13:00:00+01:00,10244.0,5000.0,927.0,4583.0
2020-11-25 14:00:00+01:00,10363.0,4999.0,905.0,4612.0
2020-11-25 15:00:00+01:00,10489.0,5004.0,898.0,4664.0
2020-11-25 16:00:00+01:00,10503.0,5035.0,895.0,4805.0
2020-11-25 17:00:00+01:00,10530.0,5064.0,905.0,4907.0
2020-11-25 18:00:00+01:00,10525.0,5070.0,929.0,5042.0
2020-11-25 19:00:00+01:00,10306.0,5069.0,868.0,4916.0
2020-11-25 20:00:00+01:00,9901.0,5069.0,829.0,4742.0
2020-11-25 21:00:00+01:00,9399.0,5071.0,791.0,4714.0
2020-11-25 22:00:00+01:00,8828.0,5070.0,768.0,4596.0
2020-11-25 23:00:00+01:00,8241.0,5070.0,747.0,4366.0
2020-11-26 00:00:00+01:00,7329.0,5079.0,719.0,4225.0
2020-11-26 01:00:00+01:00,7078.0,5087.0,709.0,4122.0
2020-11-26 02:00:00+01:00,7032.0,5094.0,708.0,4044.0
2020-11-26 03:00:00+01:00,7130.0,5101.0,705.0,3951.0
2020-11-26 04:00:00+01:00,7581.0,5110.0,737.0,3936.0
2020-11-26 05:00:00+01:00,8590.0,5127.0,792.0,3962.0
2020-11-26 06:00:00+01:00,9784.0,5135.0,941.0,4024.0
2020-11-26 07:00:00+01:00,10283.0,5142.0,1022.0,4128.0
2020-11-26 08:00:00+01:00,10531.0,5147.0,1085.0,4157.0
2020-11-26 09:00:00+01:00,10452.0,5151.0,1141.0,4048.0
2020-11-26 10:00:00+01:00,10435.0,5164.0,1101.0,4024.0
2020-11-26 11:00:00+01:00,10402.0,5167.0,1131.0,4059.0
2020-11-26 12:00:00+01:00,10475.0,5175.0,1111.0,4009.0
2020-11-26 13:00:00+01:00,10498.0,5183.0,1109.0,4077.0
2020-11-26 14:00:00+01:00,10575.0,5188.0,1118.0,4060.0
2020-11-26 15:00:00+01:00,10593.0,5229.0,1114.0,4068.0
2020-11-26 16:00:00+01:00,10620.0,5316.0,1196.0,4180.0
2020-11-26 17:00:00+01:00,10756.0,5320.0,1125.0,4204.0
2020-11-26 18:00:00+01:00,10691.0,5329.0,1146.0,4072.0
2020-11-26 19:00:00+01:00,10631.0,5341.0,1143.0,3974.0
2020-11-26 20:00:00+01:00,10415.0,5342.0,1121.0,3773.0
2020-11-26 21:00:00+01:00,10299.0,5342.0,1035.0,3495.0
2020-11-26 22:00:00+01:00,10149.0,5343.0,954.0,3287.0
2020-11-26 23:00:00+01:00,9635.0,5343.0,826.0,2920.0
2020-11-27 00:00:00+01:00,9171.0,5343.0,740.0,2759.0
2020-11-27 01:00:00+01:00,9206.0,5343.0,739.0,2501.0
2020-11-27 02:00:00+01:00,9183.0,5342.0,759.0,2267.0
2020-11-27 03:00:00+01:00,9392.0,5341.0,763.0,1983.0
2020-11-27 04:00:00+01:00,10043.0,5340.0,775.0,1800.0
2020-11-27 05:00:00+01:00,10680.0,5340.0,939.0,1505.0
2020-11-27 06:00:00+01:00,11073.0,5341.0,1073.0,1314.0
2020-11-27 07:00:00+01:00,11369.0,5339.0,1134.0,1125.0
2020-11-27 08:00:00+01:00,11598.0,5339.0,1153.0,1078.0
2020-11-27 09:00:00+01:00,11662.0,5339.0,1165.0,920.0
2020-11-27 10:00:00+01:00,11735.0,5340.0,1189.0,894.0
2020-11-27 11:00:00+01:00,11645.0,5337.0,1201.0,810.0
2020-11-27 12:00:00+01:00,11601.0,5335.0,1214.0,820.0
2020-11-27 13:00:00+01:00,11578.0,5335.0,1223.0,820.0
2020-11-27 14:00:00+01:00,11569.0,5336.0,1183.0,963.0
2020-11-27 15:00:00+01:00,11667.0,5331.0,1182.0,1000.0
2020-11-27 16:00:00+01:00,11684.0,5333.0,1202.0,914.0
2020-11-27 17:00:00+01:00,11561.0,5333.0,1150.0,921.0
2020-11-27 18:00:00+01:00,11346.0,5335.0,1148.0,882.0
2020-11-27 19:00:00+01:00,11467.0,5337.0,1142.0,869.0
2020-11-27 20:00:00+01:00,11454.0,5338.0,1125.0,791.0
2020-11-27 21:00:00+01:00,11462.0,5339.0,953.0,688.0
2020-11-27 22:00:00+01:00,11360.0,5340.0,907.0,595.0
2020-11-27 23:00:00+01:00,11267.0,5340.0,866.0,556.0
2020-11-28 00:00:00+01:00,10966.0,5339.0,837.0,496.0
2020-11-28 01:00:00+01:00,10862.0,5341.0,805.0,451.0
2020-11-28 02:00:00+01:00,10818.0,5342.0,802.0,439.0
2020-11-28 03:00:00+01:00,10769.0,5341.0,810.0,409.0
2020-11-28 04:00:00+01:00,10732.0,5341.0,786.0,442.0
2020-11-28 05:00:00+01:00,10822.0,5341.0,782.0,472.0
2020-11-28 06:00:00+01:00,11150.0,5341.0,848.0,561.0
2020-11-28 07:00:00+01:00,11301.0,5342.0,905.0,615.0
2020-11-28 08:00:00+01:00,11333.0,5340.0,1058.0,715.0
2020-11-28 09:00:00+01:00,11364.0,5339.0,1126.0,916.0
2020-11-28 10:00:00+01:00,11323.0,5338.0,1089.0,1026.0
2020-11-28 11:00:00+01:00,11330.0,5340.0,1172.0,1137.0
2020-11-28 12:00:00+01:00,11281.0,5338.0,1151.0,1193.0
2020-11-28 13:00:00+01:00,11164.0,5337.0,1149.0,1300.0
2020-11-28 14:00:00+01:00,11036.0,5335.0,1205.0,1458.0
2020-11-28 15:00:00+01:00,11000.0,5335.0,1201.0,1498.0
2020-11-28 16:00:00+01:00,10961.0,5336.0,1215.0,1683.0
2020-11-28 17:00:00+01:00,10927.0,5337.0,1225.0,1732.0
2020-11-28 18:00:00+01:00,10774.0,5337.0,1230.0,1835.0
2020-11-28 19:00:00+01:00,10676.0,5338.0,1210.0,1745.0
2020-11-28 20:00:00+01:00,10690.0,5337.0,1098.0,1554.0
2020-11-28 21:00:00+01:00,10631.0,5336.0,1008.0,1517.0
2020-11-28 22:00:00+01:00,10584.0,5337.0,901.0,1427.0
2020-11-28 23:00:00+01:00,10623.0,5335.0,824.0,1400.0
2020-11-29 00:00:00+01:00,9726.0,5336.0,908.0,1338.0
2020-11-29 01:00:00+01:00,9467.0,5336.0,906.0,1193.0
2020-11-29 02:00:00+01:00,9635.0,5335.0,926.0,1037.0
2020-11-29 03:00:00+01:00,9672.0,5335.0,918.0,1020.0
2020-11-29 04:00:00+01:00,9622.0,5335.0,906.0,972.0
2020-11-29 05:00:00+01:00,9895.0,5334.0,963.0,933.0
2020-11-29 06:00:00+01:00,10287.0,5334.0,997.0,898.0
2020-11-29 07:00:00+01:00,10359.0,5332.0,1056.0,956.0
2020-11-29 08:00:00+01:00,10782.0,5331.0,1079.0,880.0
2020-11-29 09:00:00+01:00,11267.0,5330.0,1112.0,861.0
2020-11-29 10:00:00+01:00,11277.0,5330.0,1115.0,785.0
2020-11-29 11:00:00+01:00,11396.0,5333.0,1160.0,759.0
2020-11-29 12:00:00+01:00,11428.0,5333.0,1147.0,743.0
2020-11-29 13:00:00+01:00,11406.0,5332.0,1117.0,789.0
2020-11-29 14:00:00+01:00,11388.0,5330.0,1134.0,778.0
2020-11-29 15:00:00+01:00,11367.0,5210.0,1133.0,853.0
2020-11-29 16:00:00+01:00,11300.0,4954.0,1171.0,1001.0
2020-11-29 17:00:00+01:00,11384.0,4954.0,1168.0,1135.0
2020-11-29 18:00:00+01:00,11204.0,4959.0,1184.0,1130.0
2020-11-29 19:00:00+01:00,11191.0,4960.0,1152.0,1235.0
2020-11-29 20:00:00+01:00,10964.0,4959.0,1088.0,1382.0
2020-11-29 21:00:00+01:00,10810.0,4963.0,1053.0,1473.0
2020-11-29 22:00:00+01:00,10584.0,4963.0,1006.0,1559.0
2020-11-29 23:00:00+01:00,10237.0,4967.0,972.0,1514.0
