,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2020-07-01 04:00:00+02:00,39.56,0.49,0.0,0.0,0.0,0.0,112.36800000000001,20.52,18.040000000000003,,0.0,92.22200000000001,0.484
2020-07-01 04:15:00+02:00,39.56,0.49,0.0,0.0,0.0,0.0,112.416,18.84,18.040000000000003,,0.0,92.22200000000001,0.39599999999999996
2020-07-01 04:30:00+02:00,39.56,0.49,0.0,0.0,0.0,0.0,112.464,21.6,18.040000000000003,,0.0,92.22200000000001,0.264
2020-07-01 04:45:00+02:00,39.56,0.49,0.0,0.0,0.0,0.0,112.68,23.04,18.040000000000003,,0.0,92.22200000000001,0.176
2020-07-01 05:00:00+02:00,39.56,0.49,0.0,0.0,0.0,0.0,112.656,20.28,18.040000000000003,,0.0,92.22200000000001,0.132
2020-07-01 05:15:00+02:00,39.56,0.49,0.0,0.0,0.0,0.0,112.896,19.968,18.040000000000003,,0.164,92.22200000000001,0.176
2020-07-01 05:30:00+02:00,39.56,28.419999999999998,0.0,0.0,0.0,0.0,111.744,22.44,18.040000000000003,,0.164,92.22200000000001,0.176
2020-07-01 05:45:00+02:00,39.56,75.46,0.0,0.0,0.0,0.5760000000000001,111.384,23.04,18.040000000000003,,0.164,92.22200000000001,0.176
2020-07-01 06:00:00+02:00,39.56,101.42999999999999,0.0,0.0,0.0,11.4,111.72,21.36,18.040000000000003,,0.656,92.22200000000001,0.176
2020-07-01 06:15:00+02:00,39.56,116.62,0.0,0.0,0.0,13.32,111.432,25.872,18.040000000000003,,1.312,92.22200000000001,0.176
2020-07-01 06:30:00+02:00,39.56,150.92,0.0,0.0,0.0,15.744,110.592,27.864,18.040000000000003,,1.804,92.22200000000001,0.176
2020-07-01 06:45:00+02:00,39.56,226.38,0.0,0.0,0.0,18.912,109.896,28.176000000000002,18.040000000000003,,2.2960000000000003,92.22200000000001,0.176
2020-07-01 07:00:00+02:00,39.56,229.81,0.0,0.0,0.0,52.032000000000004,108.72,27.456,18.040000000000003,,3.116,92.22200000000001,0.132
2020-07-01 07:15:00+02:00,39.56,229.32,0.0,0.0,0.0,51.576,108.312,31.488,18.040000000000003,,4.1000000000000005,92.22200000000001,0.088
2020-07-01 07:30:00+02:00,39.56,232.26,0.0,0.0,0.0,52.512,108.432,31.752,18.040000000000003,,5.0840000000000005,92.22200000000001,0.088
2020-07-01 07:45:00+02:00,39.56,232.26,0.0,0.0,0.0,53.712,108.84,32.808,18.040000000000003,,6.0680000000000005,92.22200000000001,0.044
2020-07-01 08:00:00+02:00,39.56,226.87,0.0,0.0,0.0,58.992000000000004,108.432,32.424,18.040000000000003,,6.888,92.22200000000001,0.044
2020-07-01 08:15:00+02:00,39.56,218.54,0.0,0.0,0.0,60.24,108.672,32.592,18.040000000000003,,8.036,92.22200000000001,0.044
2020-07-01 08:30:00+02:00,39.56,257.74,0.0,0.0,0.0,61.152,108.336,33.552,18.040000000000003,,9.02,92.22200000000001,0.044
2020-07-01 08:45:00+02:00,39.56,283.21999999999997,0.0,0.0,0.0,61.416000000000004,108.384,34.008,18.040000000000003,,10.168000000000001,92.22200000000001,0.044
2020-07-01 09:00:00+02:00,39.56,291.55,0.0,0.0,0.0,57.312000000000005,108.528,36.480000000000004,18.040000000000003,,11.152000000000001,92.22200000000001,0.044
2020-07-01 09:15:00+02:00,39.56,303.31,0.0,0.0,0.0,58.128,108.36,34.368,18.040000000000003,,12.136000000000001,92.22200000000001,0.044
2020-07-01 09:30:00+02:00,39.56,335.15999999999997,0.0,0.0,0.0,56.568,108.432,33.12,18.040000000000003,,13.284,92.22200000000001,0.088
2020-07-01 09:45:00+02:00,39.56,339.08,0.0,0.0,0.0,56.328,108.19200000000001,34.08,18.040000000000003,,14.268,92.22200000000001,0.176
2020-07-01 10:00:00+02:00,39.56,348.88,0.0,0.0,0.0,47.52,109.176,35.04,18.040000000000003,,15.088000000000001,92.22200000000001,0.352
2020-07-01 10:15:00+02:00,39.56,356.23,0.0,0.0,0.0,47.52,109.176,35.208,18.040000000000003,,15.908000000000001,92.22200000000001,0.616
2020-07-01 10:30:00+02:00,39.56,359.17,0.0,0.0,0.0,47.184,108.816,35.328,18.040000000000003,,16.728,92.22200000000001,0.7919999999999999
2020-07-01 10:45:00+02:00,39.56,404.74,0.0,0.0,0.0,47.208,108.696,34.992,18.040000000000003,,17.712,92.22200000000001,0.9239999999999999
2020-07-01 11:00:00+02:00,39.56,423.84999999999997,0.0,0.0,0.0,41.832,109.488,33.768,18.040000000000003,,18.204,92.22200000000001,1.188
2020-07-01 11:15:00+02:00,39.56,435.61,0.0,0.0,0.0,41.256,109.34400000000001,33.888,18.040000000000003,,18.696,92.22200000000001,1.408
2020-07-01 11:30:00+02:00,39.56,453.74,0.0,0.0,0.0,41.52,108.336,33.504,18.040000000000003,,19.188000000000002,92.22200000000001,1.672
2020-07-01 11:45:00+02:00,39.56,467.95,0.0,0.0,0.0,40.824,108.24000000000001,31.776,18.040000000000003,,19.68,92.22200000000001,1.8479999999999999
2020-07-01 12:00:00+02:00,39.56,477.75,0.0,0.0,0.0,27.024,108.48,33.624,18.040000000000003,,19.844,92.22200000000001,1.8479999999999999
2020-07-01 12:15:00+02:00,39.56,513.52,0.0,0.0,0.0,23.064,108.432,30.576,18.040000000000003,,20.008,92.22200000000001,1.7599999999999998
2020-07-01 12:30:00+02:00,39.56,557.13,0.0,0.0,0.0,19.944,106.656,29.592000000000002,18.040000000000003,,20.008,92.22200000000001,1.8039999999999998
2020-07-01 12:45:00+02:00,39.56,564.48,0.0,0.0,0.0,20.592,106.248,28.032,18.040000000000003,,20.172,92.22200000000001,1.7599999999999998
2020-07-01 13:00:00+02:00,39.56,509.59999999999997,0.0,0.0,0.0,27.552,104.83200000000001,32.328,18.040000000000003,,19.68,92.22200000000001,1.936
2020-07-01 13:15:00+02:00,39.56,449.82,0.0,0.0,0.0,27.888,105.408,32.064,18.040000000000003,,19.188000000000002,92.22200000000001,2.112
2020-07-01 13:30:00+02:00,39.56,443.94,0.0,0.0,0.0,26.496000000000002,105.552,32.160000000000004,18.040000000000003,,18.696,92.22200000000001,2.288
2020-07-01 13:45:00+02:00,39.56,443.45,0.0,0.0,0.0,25.944,105.672,30.432000000000002,18.040000000000003,,18.204,92.22200000000001,2.464
2020-07-01 14:00:00+02:00,39.56,399.34999999999997,0.0,0.0,0.0,20.112000000000002,106.032,31.248,18.040000000000003,,17.384,92.22200000000001,2.6399999999999997
2020-07-01 14:15:00+02:00,39.56,345.94,0.0,0.0,0.0,22.656,106.36800000000001,34.104,18.040000000000003,,16.400000000000002,92.22200000000001,2.816
2020-07-01 14:30:00+02:00,39.56,335.65,0.0,0.0,0.0,20.376,106.752,33.168,18.040000000000003,,15.58,92.22200000000001,3.0799999999999996
2020-07-01 14:45:00+02:00,39.56,330.75,0.0,0.0,0.0,20.016000000000002,106.848,30.576,18.040000000000003,,14.76,92.22200000000001,3.344
2020-07-01 15:00:00+02:00,39.56,319.96999999999997,0.0,0.0,0.0,17.952,107.304,33.768,18.040000000000003,,14.104000000000001,92.22200000000001,3.6079999999999997
2020-07-01 15:15:00+02:00,39.56,317.52,0.0,0.0,0.0,18.48,106.608,33.384,18.040000000000003,,13.284,92.22200000000001,3.6079999999999997
2020-07-01 15:30:00+02:00,39.56,327.32,0.0,0.0,0.0,18.384,105.98400000000001,32.232,18.040000000000003,,12.464,92.22200000000001,3.916
2020-07-01 15:45:00+02:00,39.56,309.68,0.0,0.0,0.0,18.384,105.936,32.4,18.040000000000003,,11.644,92.22200000000001,4.048
2020-07-01 16:00:00+02:00,39.56,297.92,0.0,0.0,0.0,19.8,104.44800000000001,33.024,18.040000000000003,,11.152000000000001,92.22200000000001,4.048
2020-07-01 16:15:00+02:00,39.56,293.51,0.0,0.0,0.0,20.664,105.36,32.952,18.040000000000003,,10.496,92.22200000000001,3.916
2020-07-01 16:30:00+02:00,39.56,284.2,0.0,0.0,0.0,21.264,105.624,34.08,18.040000000000003,,9.84,92.22200000000001,3.784
2020-07-01 16:45:00+02:00,39.56,279.3,0.0,0.0,0.0,24.936,105.72,33.456,18.040000000000003,,9.184000000000001,92.22200000000001,3.96
2020-07-01 17:00:00+02:00,39.56,270.96999999999997,0.0,0.0,0.0,43.848,106.272,30.408,18.040000000000003,,8.692,92.22200000000001,4.092
2020-07-01 17:15:00+02:00,39.56,237.16,0.0,0.0,0.0,48.0,106.944,30.48,18.040000000000003,,8.036,92.22200000000001,4.356
2020-07-01 17:30:00+02:00,39.56,190.60999999999999,0.0,0.0,0.0,49.272,107.904,32.952,18.040000000000003,,7.5440000000000005,92.22200000000001,4.4879999999999995
2020-07-01 17:45:00+02:00,39.56,190.12,0.0,0.0,0.0,49.944,108.408,35.856,18.040000000000003,,7.0520000000000005,92.22200000000001,4.532
2020-07-01 18:00:00+02:00,39.56,189.14,0.0,0.0,0.0,61.44,108.21600000000001,36.408,18.040000000000003,,6.396,92.22200000000001,4.092
2020-07-01 18:15:00+02:00,39.56,190.60999999999999,0.0,0.0,0.0,66.24,108.48,38.112,18.040000000000003,,5.74,92.22200000000001,4.092
2020-07-01 18:30:00+02:00,39.56,190.60999999999999,0.0,0.0,0.0,67.056,109.056,37.344,18.040000000000003,,4.92,92.22200000000001,4.3999999999999995
2020-07-01 18:45:00+02:00,39.56,190.60999999999999,0.0,0.0,0.0,68.016,108.864,37.032000000000004,18.040000000000003,,4.264,92.22200000000001,4.8839999999999995
2020-07-01 19:00:00+02:00,39.56,190.60999999999999,0.0,0.0,0.0,68.136,108.528,36.192,18.040000000000003,,3.7720000000000002,92.22200000000001,5.191999999999999
2020-07-01 19:15:00+02:00,39.56,190.12,0.0,0.0,0.0,69.0,109.44,34.848,18.040000000000003,,3.116,92.22200000000001,5.016
2020-07-01 19:30:00+02:00,39.56,188.16,0.0,0.0,0.0,68.4,109.608,34.488,18.040000000000003,,2.624,92.22200000000001,5.324
2020-07-01 19:45:00+02:00,39.56,182.77,0.0,0.0,0.0,66.912,108.624,32.256,18.040000000000003,,1.968,92.22200000000001,6.643999999999999
2020-07-01 20:00:00+02:00,39.56,177.87,0.0,0.0,0.0,63.72,109.488,33.264,18.040000000000003,,1.6400000000000001,92.22200000000001,9.724
2020-07-01 20:15:00+02:00,39.56,176.89,0.0,0.0,0.0,61.056000000000004,108.624,32.616,18.040000000000003,,1.1480000000000001,92.22200000000001,13.42
2020-07-01 20:30:00+02:00,39.56,177.87,0.0,0.0,0.0,59.712,108.57600000000001,31.392,18.040000000000003,,0.656,92.22200000000001,13.728
2020-07-01 20:45:00+02:00,39.56,176.4,0.0,0.0,0.0,57.096000000000004,108.24000000000001,24.288,18.040000000000003,,0.164,92.22200000000001,13.331999999999999
2020-07-01 21:00:00+02:00,39.56,179.82999999999998,0.0,0.0,0.0,40.992,109.176,31.032,18.040000000000003,,0.164,92.22200000000001,10.956
2020-07-01 21:15:00+02:00,39.56,186.2,0.0,0.0,0.0,39.024,110.616,27.0,18.040000000000003,,0.164,92.22200000000001,6.9959999999999996
2020-07-01 21:30:00+02:00,39.56,194.04,0.0,0.0,0.0,37.968,109.32000000000001,32.352000000000004,18.040000000000003,,0.0,92.22200000000001,6.512
2020-07-01 21:45:00+02:00,39.56,196.98,0.0,0.0,0.0,39.024,108.98400000000001,32.712,18.040000000000003,,0.0,92.22200000000001,6.335999999999999
2020-07-01 22:00:00+02:00,39.56,201.39,0.0,0.0,0.0,40.104,109.776,32.712,18.040000000000003,,0.0,92.22200000000001,8.975999999999999
2020-07-01 22:15:00+02:00,39.56,196.98,0.0,0.0,0.0,36.432,107.04,30.0,18.040000000000003,,0.0,92.22200000000001,19.58
2020-07-01 22:30:00+02:00,39.56,197.47,0.0,0.0,0.0,32.784,105.36,24.984,18.040000000000003,,0.0,92.22200000000001,21.471999999999998
2020-07-01 22:45:00+02:00,39.56,195.02,0.0,0.0,0.0,28.824,105.384,21.576,18.040000000000003,,0.0,92.22200000000001,20.24
2020-07-01 23:00:00+02:00,39.56,198.94,0.0,0.0,0.0,15.984,107.928,24.384,18.040000000000003,,0.0,92.22200000000001,12.979999999999999
2020-07-01 23:15:00+02:00,39.56,202.85999999999999,0.0,0.0,0.0,15.6,109.872,23.04,18.040000000000003,,0.0,92.22200000000001,6.731999999999999
2020-07-01 23:30:00+02:00,39.56,206.29,0.0,0.0,0.0,14.592,111.12,22.92,18.040000000000003,,0.0,92.22200000000001,4.707999999999999
2020-07-01 23:45:00+02:00,39.56,209.23,0.0,0.0,0.0,9.144,111.98400000000001,28.992,18.040000000000003,,0.0,92.22200000000001,3.872
2020-07-02 00:00:00+02:00,37.72,209.23,0.0,0.0,0.0,6.696,111.888,24.168,18.040000000000003,,0.0,92.22200000000001,4.4879999999999995
2020-07-02 00:15:00+02:00,37.72,209.72,0.0,0.0,0.0,6.024,111.60000000000001,24.432000000000002,18.040000000000003,,0.0,92.22200000000001,4.092
2020-07-02 00:30:00+02:00,38.64,209.72,0.0,0.0,0.0,5.64,112.104,22.896,18.040000000000003,,0.0,92.22200000000001,3.036
2020-07-02 00:45:00+02:00,38.64,210.7,0.0,0.0,0.0,2.4,112.224,20.88,18.040000000000003,,0.0,92.22200000000001,2.508
2020-07-02 01:00:00+02:00,38.64,211.19,0.0,0.0,0.0,0.0,112.848,19.032,18.040000000000003,,0.0,92.22200000000001,2.288
2020-07-02 01:15:00+02:00,38.64,213.15,0.0,0.0,0.0,0.0,112.944,17.088,18.040000000000003,,0.0,92.22200000000001,2.42
2020-07-02 01:30:00+02:00,39.56,214.13,0.0,0.0,0.0,0.0,112.968,17.256,18.040000000000003,,0.0,92.22200000000001,2.2439999999999998
2020-07-02 01:45:00+02:00,39.56,214.62,0.0,0.0,0.0,0.0,112.68,16.824,18.040000000000003,,0.0,92.22200000000001,1.892
2020-07-02 02:00:00+02:00,39.56,215.6,0.0,0.0,0.0,0.0,113.376,18.84,18.040000000000003,,0.0,92.22200000000001,1.892
2020-07-02 02:15:00+02:00,39.56,215.6,0.0,0.0,0.0,0.0,113.544,18.672,18.040000000000003,,0.0,92.22200000000001,1.98
2020-07-02 02:30:00+02:00,40.480000000000004,215.10999999999999,0.0,0.0,0.0,0.0,112.968,19.344,18.040000000000003,,0.0,92.22200000000001,2.1999999999999997
2020-07-02 02:45:00+02:00,40.480000000000004,214.62,0.0,0.0,0.0,0.0,112.632,18.744,18.040000000000003,,0.0,92.22200000000001,1.936
2020-07-02 03:00:00+02:00,40.480000000000004,215.6,0.0,0.0,0.0,0.0,113.88,18.192,18.040000000000003,,0.0,92.22200000000001,1.496
2020-07-02 03:15:00+02:00,40.480000000000004,214.62,0.0,0.0,0.0,0.0,113.712,17.16,18.040000000000003,,0.0,92.22200000000001,1.5839999999999999
2020-07-02 03:30:00+02:00,40.480000000000004,214.62,0.0,0.0,0.0,0.0,113.424,17.448,18.040000000000003,,0.0,92.22200000000001,1.496
2020-07-02 03:45:00+02:00,40.480000000000004,215.10999999999999,0.0,0.0,0.0,0.0,113.688,15.984,18.040000000000003,,0.0,92.22200000000001,1.188
2020-07-02 04:00:00+02:00,40.480000000000004,215.10999999999999,0.0,0.0,0.0,0.0,113.83200000000001,16.296,18.040000000000003,,0.0,92.22200000000001,0.8799999999999999
2020-07-02 04:15:00+02:00,40.480000000000004,216.09,0.0,0.0,0.0,0.0,113.952,16.944,18.040000000000003,,0.0,92.22200000000001,1.188
2020-07-02 04:30:00+02:00,40.480000000000004,216.09,0.0,0.0,0.0,0.0,114.264,17.808,18.040000000000003,,0.0,92.22200000000001,1.628
2020-07-02 04:45:00+02:00,40.480000000000004,216.57999999999998,0.0,0.0,0.0,0.0,114.19200000000001,18.936,18.040000000000003,,0.0,92.22200000000001,1.672
2020-07-02 05:00:00+02:00,39.56,217.56,0.0,0.0,0.0,0.0,114.21600000000001,17.568,18.040000000000003,,0.0,92.22200000000001,1.716
2020-07-02 05:15:00+02:00,39.56,217.56,0.0,0.0,0.0,0.0,115.392,18.768,18.040000000000003,,0.0,92.22200000000001,1.98
2020-07-02 05:30:00+02:00,39.56,217.07,0.0,0.0,0.0,0.0,115.56,20.112000000000002,18.040000000000003,,0.164,92.22200000000001,2.1999999999999997
2020-07-02 05:45:00+02:00,39.56,216.09,0.0,0.0,0.0,0.6,114.84,23.04,18.040000000000003,,0.164,92.22200000000001,2.6839999999999997
2020-07-02 06:00:00+02:00,39.56,210.7,0.0,0.0,0.0,13.536,115.032,24.552,18.040000000000003,,0.492,92.22200000000001,2.7279999999999998
2020-07-02 06:15:00+02:00,39.56,208.74,0.0,0.0,0.0,19.152,114.48,30.888,18.040000000000003,,0.8200000000000001,92.22200000000001,3.6519999999999997
2020-07-02 06:30:00+02:00,39.56,207.76,0.0,0.0,0.0,22.824,114.744,33.216,18.040000000000003,,1.1480000000000001,92.22200000000001,3.1679999999999997
2020-07-02 06:45:00+02:00,39.56,198.94,0.0,0.0,0.0,24.432000000000002,115.248,34.176,18.040000000000003,,1.6400000000000001,92.22200000000001,2.992
2020-07-02 07:00:00+02:00,39.56,200.9,0.0,0.0,0.0,46.128,114.144,30.816,18.040000000000003,,2.132,92.22200000000001,2.948
2020-07-02 07:15:00+02:00,39.56,211.68,0.0,0.0,0.0,49.872,114.24000000000001,32.04,18.040000000000003,,2.7880000000000003,92.22200000000001,2.904
2020-07-02 07:30:00+02:00,39.56,255.78,0.0,0.0,0.0,51.288000000000004,114.048,31.512,18.040000000000003,,3.444,92.22200000000001,2.86
2020-07-02 07:45:00+02:00,39.56,278.81,0.0,0.0,0.0,50.976,114.168,32.376,18.040000000000003,,4.1000000000000005,92.22200000000001,2.86
2020-07-02 08:00:00+02:00,39.56,281.26,0.0,0.0,0.0,49.512,115.224,29.952,18.040000000000003,,4.756,92.22200000000001,2.772
2020-07-02 08:15:00+02:00,39.56,281.26,0.0,0.0,0.0,50.4,115.416,29.376,18.040000000000003,,5.412,92.22200000000001,3.388
2020-07-02 08:30:00+02:00,39.56,287.63,0.0,0.0,0.0,50.976,114.024,27.72,18.040000000000003,,6.232,92.22200000000001,4.136
2020-07-02 08:45:00+02:00,39.56,287.63,0.0,0.0,0.0,50.4,114.024,27.792,18.040000000000003,,6.888,92.22200000000001,5.06
2020-07-02 09:00:00+02:00,39.56,284.69,0.0,0.0,0.0,48.192,113.928,28.344,18.040000000000003,,7.5440000000000005,92.22200000000001,6.204
2020-07-02 09:15:00+02:00,39.56,294.0,0.0,0.0,0.0,47.712,114.0,26.328,18.040000000000003,,8.200000000000001,92.22200000000001,7.215999999999999
2020-07-02 09:30:00+02:00,39.56,294.0,0.0,0.0,0.0,48.096000000000004,113.616,25.128,18.040000000000003,,9.02,92.22200000000001,8.272
2020-07-02 09:45:00+02:00,39.56,293.02,0.0,0.0,0.0,45.792,112.944,25.944,18.040000000000003,,9.676,92.22200000000001,9.504
2020-07-02 10:00:00+02:00,39.56,295.46999999999997,0.0,0.0,0.0,39.480000000000004,112.632,24.336000000000002,18.040000000000003,,10.332,92.22200000000001,10.427999999999999
2020-07-02 10:15:00+02:00,39.56,320.95,0.0,0.0,0.0,37.44,111.888,24.912,18.040000000000003,,10.988000000000001,92.22200000000001,10.956
2020-07-02 10:30:00+02:00,39.56,350.84,0.0,0.0,0.0,37.68,113.06400000000001,21.384,18.040000000000003,,11.48,92.22200000000001,10.34
2020-07-02 10:45:00+02:00,39.56,374.84999999999997,0.0,0.0,0.0,38.664,114.384,19.056,18.040000000000003,,12.136000000000001,92.22200000000001,9.415999999999999
2020-07-02 11:00:00+02:00,39.56,446.88,0.0,0.0,0.0,27.12,114.456,23.328,18.040000000000003,,12.464,92.22200000000001,9.68
2020-07-02 11:15:00+02:00,39.56,454.71999999999997,0.0,0.0,0.0,25.32,113.64,26.328,18.040000000000003,,12.956000000000001,92.22200000000001,10.383999999999999
2020-07-02 11:30:00+02:00,39.56,455.21,0.0,0.0,0.0,25.296,113.64,26.568,18.040000000000003,,13.284,92.22200000000001,10.472
2020-07-02 11:45:00+02:00,39.56,453.25,0.0,0.0,0.0,25.296,112.92,26.328,18.040000000000003,,13.776,92.22200000000001,10.34
2020-07-02 12:00:00+02:00,39.56,456.68,0.0,0.0,0.0,23.832,114.048,22.2,18.040000000000003,,13.776,92.22200000000001,9.988
2020-07-02 12:15:00+02:00,39.56,457.17,0.0,0.0,0.0,23.136,114.24000000000001,21.072,18.040000000000003,,13.940000000000001,92.22200000000001,9.415999999999999
2020-07-02 12:30:00+02:00,39.56,458.64,0.0,0.0,0.0,22.704,115.248,19.776,18.040000000000003,,13.940000000000001,92.22200000000001,8.052
2020-07-02 12:45:00+02:00,39.56,459.62,0.0,0.0,0.0,22.272000000000002,115.632,18.384,18.040000000000003,,13.940000000000001,92.22200000000001,7.039999999999999
2020-07-02 13:00:00+02:00,38.64,466.96999999999997,0.0,0.0,0.0,2.7600000000000002,118.008,18.672,18.040000000000003,,13.940000000000001,92.22200000000001,6.116
2020-07-02 13:15:00+02:00,38.64,466.48,0.0,0.0,0.0,2.088,118.032,19.344,18.040000000000003,,13.940000000000001,92.22200000000001,5.4559999999999995
2020-07-02 13:30:00+02:00,39.56,465.99,0.0,0.0,0.0,3.048,117.864,21.168,18.040000000000003,,13.940000000000001,92.22200000000001,4.3999999999999995
2020-07-02 13:45:00+02:00,39.56,465.99,0.0,0.0,0.0,2.8080000000000003,117.936,21.36,18.040000000000003,,13.940000000000001,92.22200000000001,3.476
2020-07-02 14:00:00+02:00,39.56,466.48,0.0,0.0,0.0,0.0,117.84,21.288,18.040000000000003,,13.776,92.22200000000001,2.992
2020-07-02 14:15:00+02:00,39.56,465.01,0.0,0.0,0.0,0.0,117.456,22.176000000000002,18.040000000000003,,13.612,92.22200000000001,2.508
2020-07-02 14:30:00+02:00,39.56,462.56,0.0,0.0,0.0,0.0,116.304,22.536,18.040000000000003,,13.284,92.22200000000001,2.288
2020-07-02 14:45:00+02:00,39.56,461.09,0.0,0.0,0.0,0.0,116.16,22.392,18.040000000000003,,13.120000000000001,92.22200000000001,1.936
2020-07-02 15:00:00+02:00,39.56,449.82,0.0,0.0,0.0,0.0,116.304,22.008,18.040000000000003,,12.3,92.22200000000001,1.892
2020-07-02 15:15:00+02:00,39.56,415.52,0.0,0.0,0.0,0.0,116.712,23.136,18.040000000000003,,11.644,92.22200000000001,1.8039999999999998
2020-07-02 15:30:00+02:00,39.56,413.07,0.0,0.0,0.0,0.0,116.568,23.592,18.040000000000003,,10.66,92.22200000000001,1.7599999999999998
2020-07-02 15:45:00+02:00,39.56,412.58,0.0,0.0,0.0,0.0,116.44800000000001,22.8,18.040000000000003,,9.84,92.22200000000001,1.8479999999999999
2020-07-02 16:00:00+02:00,39.56,412.09,0.0,0.0,0.0,3.672,116.976,18.864,18.040000000000003,,9.184000000000001,92.22200000000001,1.8039999999999998
2020-07-02 16:15:00+02:00,39.56,414.05,0.0,0.0,0.0,2.976,117.84,18.528,18.040000000000003,,8.528,92.22200000000001,1.8039999999999998
2020-07-02 16:30:00+02:00,39.56,414.54,0.0,0.0,0.0,2.592,117.84,19.824,18.040000000000003,,7.708,92.22200000000001,2.112
2020-07-02 16:45:00+02:00,39.56,407.68,0.0,0.0,0.0,3.8160000000000003,117.36,18.984,18.040000000000003,,7.0520000000000005,92.22200000000001,2.6839999999999997
2020-07-02 17:00:00+02:00,39.56,346.92,0.0,0.0,0.0,16.512,115.2,27.768,18.040000000000003,,6.5600000000000005,92.22200000000001,3.872
2020-07-02 17:15:00+02:00,39.56,276.85,0.0,0.0,0.0,18.624,113.49600000000001,28.368000000000002,18.040000000000003,,6.0680000000000005,92.22200000000001,6.204
2020-07-02 17:30:00+02:00,40.480000000000004,270.48,0.0,0.0,0.0,18.648,113.592,27.696,18.040000000000003,,5.5760000000000005,92.22200000000001,6.643999999999999
2020-07-02 17:45:00+02:00,40.480000000000004,266.07,0.0,0.0,0.0,18.84,113.136,28.944,18.040000000000003,,5.0840000000000005,92.22200000000001,7.3919999999999995
2020-07-02 18:00:00+02:00,40.480000000000004,259.7,0.0,0.0,0.0,42.504,111.504,29.016000000000002,18.040000000000003,,4.5920000000000005,92.22200000000001,7.172
2020-07-02 18:15:00+02:00,40.480000000000004,255.78,0.0,0.0,0.0,45.192,112.224,26.976,18.040000000000003,,4.264,92.22200000000001,6.292
2020-07-02 18:30:00+02:00,40.480000000000004,230.29999999999998,0.0,0.0,0.0,45.432,112.36800000000001,30.192,18.040000000000003,,3.936,92.22200000000001,5.763999999999999
2020-07-02 18:45:00+02:00,40.480000000000004,197.47,0.0,0.0,0.0,46.992000000000004,112.128,32.664,18.040000000000003,,3.444,92.22200000000001,6.688
2020-07-02 19:00:00+02:00,40.480000000000004,208.74,0.0,0.0,0.0,57.024,110.544,33.312,18.040000000000003,,2.952,92.22200000000001,7.656
2020-07-02 19:15:00+02:00,40.480000000000004,185.71,0.0,0.0,0.0,55.392,110.688,32.232,18.040000000000003,,2.46,92.22200000000001,8.491999999999999
