,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2020-05-02 17:00:00+01:00,84.41,233.73,0.0,14.664,30.504,7.008,18.040000000000003,14.719000000000001,2.827
2020-05-02 18:00:00+01:00,83.26,273.42,0.0,31.944,38.088,11.4,17.220000000000002,9.143,2.5959999999999996
2020-05-02 19:00:00+01:00,84.18,275.38,0.0,44.544000000000004,53.256,18.336000000000002,18.040000000000003,2.501,2.673
2020-05-02 20:00:00+01:00,83.95,335.65,0.0,51.576,50.232,25.872,18.040000000000003,0.082,2.42
2020-05-02 21:00:00+01:00,83.49000000000001,352.8,0.0,51.432,45.936,29.976,18.040000000000003,0.0,2.464
2020-05-02 22:00:00+01:00,83.26,273.90999999999997,0.0,47.304,45.336,19.152,18.040000000000003,0.0,2.827
2020-05-02 23:00:00+01:00,82.11,249.41,0.0,32.304,39.312,12.264000000000001,18.040000000000003,0.0,3.256
2020-05-03 00:00:00+01:00,82.57000000000001,171.5,0.0,16.752,35.592,11.016,18.860000000000003,0.0,4.51
2020-05-03 01:00:00+01:00,83.72,171.5,0.0,16.056,23.76,9.456,18.860000000000003,0.0,5.874
2020-05-03 02:00:00+01:00,83.26,171.01,0.0,17.76,22.656,9.96,18.040000000000003,0.0,7.5569999999999995
2020-05-03 03:00:00+01:00,82.11,171.5,0.0,17.568,19.080000000000002,9.96,18.040000000000003,0.0,9.415999999999999
2020-05-03 04:00:00+01:00,83.03,171.5,0.0,12.384,22.056,8.352,17.220000000000002,0.0,11.341
2020-05-03 05:00:00+01:00,82.8,169.54,0.0,9.504,23.088,7.344,17.220000000000002,0.0,13.870999999999999
2020-05-03 06:00:00+01:00,82.8,166.10999999999999,0.0,0.096,23.496000000000002,3.2880000000000003,16.400000000000002,0.082,15.960999999999999
2020-05-03 07:00:00+01:00,83.26,165.13,0.0,0.0,21.576,0.936,17.220000000000002,2.5420000000000003,17.127
2020-05-03 08:00:00+01:00,82.8,165.13,0.0,0.0,22.752,1.056,17.220000000000002,9.102,16.313
2020-05-03 09:00:00+01:00,82.57000000000001,163.17,0.0,0.096,21.888,1.104,16.400000000000002,14.596,15.146999999999998
2020-05-03 10:00:00+01:00,81.88000000000001,161.21,0.0,5.256,19.536,2.568,17.220000000000002,18.86,15.84
2020-05-03 11:00:00+01:00,82.57000000000001,160.23,0.0,5.184,17.16,3.2880000000000003,18.040000000000003,21.935000000000002,16.654
2020-05-03 12:00:00+01:00,81.19,159.74,0.0,3.672,16.896,4.224,18.040000000000003,23.083000000000002,17.599999999999998
2020-05-03 13:00:00+01:00,76.59,146.02,0.0,3.336,15.48,2.352,16.400000000000002,23.452,18.259999999999998
2020-05-03 14:00:00+01:00,74.06,143.07999999999998,0.0,0.096,16.704,2.184,17.220000000000002,22.96,17.666
2020-05-03 15:00:00+01:00,74.29,141.60999999999999,0.0,0.0,14.448,2.2800000000000002,17.220000000000002,21.279,20.086
2020-05-03 16:00:00+01:00,77.97,139.16,0.0,0.0,16.992,2.3040000000000003,18.040000000000003,17.835,21.648
2020-05-03 17:00:00+01:00,79.12,141.12,0.0,2.208,15.096,0.6,18.040000000000003,13.366000000000001,18.546
2020-05-03 18:00:00+01:00,77.28,141.12,0.0,27.408,21.768,9.744,17.220000000000002,7.175000000000001,15.520999999999999
2020-05-03 19:00:00+01:00,77.51,148.47,0.0,44.568,39.6,15.336,17.220000000000002,2.091,15.389
2020-05-03 20:00:00+01:00,76.82000000000001,157.29,0.0,45.84,35.856,28.872,18.040000000000003,0.123,20.305999999999997
2020-05-03 21:00:00+01:00,79.12,159.25,0.0,42.912,34.944,22.344,18.040000000000003,0.0,26.575999999999997
2020-05-03 22:00:00+01:00,81.42,161.7,0.0,34.896,31.104,17.136,18.040000000000003,0.0,30.887999999999998
2020-05-03 23:00:00+01:00,80.73,162.68,0.0,32.160000000000004,26.904,11.688,17.220000000000002,0.0,32.879
2020-05-04 00:00:00+01:00,80.73,166.10999999999999,0.0,6.144,24.672,4.848,17.220000000000002,0.0,33.099
2020-05-04 01:00:00+01:00,81.65,167.57999999999998,0.0,0.024,24.576,4.416,18.040000000000003,0.0,33.175999999999995
2020-05-04 02:00:00+01:00,80.96000000000001,168.07,0.0,0.0,23.664,4.032,18.040000000000003,0.0,32.339999999999996
2020-05-04 03:00:00+01:00,80.96000000000001,168.56,0.0,0.0,19.296,3.984,18.040000000000003,0.0,32.626
2020-05-04 04:00:00+01:00,80.5,168.07,0.0,0.0,18.528,3.84,17.220000000000002,0.0,32.89
2020-05-04 05:00:00+01:00,79.81,170.03,0.0,0.0,17.184,4.056,17.220000000000002,0.0,34.034
2020-05-04 06:00:00+01:00,78.89,180.81,0.0,0.192,20.928,4.872,18.040000000000003,0.041,33.088
2020-05-04 07:00:00+01:00,76.13000000000001,246.96,0.0,11.376,22.368000000000002,10.68,17.220000000000002,1.107,30.194999999999997
2020-05-04 08:00:00+01:00,76.13000000000001,261.65999999999997,0.0,21.552,23.376,11.592,17.220000000000002,4.51,26.224
2020-05-04 09:00:00+01:00,76.59,270.48,0.0,23.112000000000002,21.648,11.496,17.220000000000002,7.585,26.311999999999998
2020-05-04 10:00:00+01:00,76.82000000000001,269.99,0.0,24.336000000000002,21.144000000000002,12.264000000000001,18.860000000000003,12.136000000000001,29.171999999999997
2020-05-04 11:00:00+01:00,76.36,270.96999999999997,0.0,13.488,20.616,12.336,18.040000000000003,14.391,30.942999999999998
2020-05-04 12:00:00+01:00,75.67,269.5,0.0,9.84,15.144,9.504,18.040000000000003,15.826,32.955999999999996
2020-05-04 13:00:00+01:00,76.82000000000001,272.44,0.0,0.048,11.304,1.776,19.68,16.851,38.643
2020-05-04 14:00:00+01:00,76.36,271.95,0.0,0.0,6.312,0.36,18.860000000000003,19.68,45.43
2020-05-04 15:00:00+01:00,75.21000000000001,267.05,0.0,0.0,9.648,0.336,18.860000000000003,19.926000000000002,45.012
2020-05-04 16:00:00+01:00,76.82000000000001,269.01,0.0,0.0,10.92,2.016,19.68,16.564,43.449999999999996
2020-05-04 17:00:00+01:00,76.36,268.52,0.0,0.0,12.984,2.3040000000000003,19.68,12.751000000000001,39.622
2020-05-04 18:00:00+01:00,76.36,271.46,0.0,0.07200000000000001,19.128,2.472,18.860000000000003,8.077,35.882
2020-05-04 19:00:00+01:00,75.21000000000001,273.42,0.0,6.24,22.8,4.248,19.68,2.624,30.799999999999997
2020-05-04 20:00:00+01:00,75.67,274.89,0.0,15.144,22.32,5.136,19.68,0.123,26.773999999999997
2020-05-04 21:00:00+01:00,74.06,278.32,0.0,31.656000000000002,23.304000000000002,7.848,19.68,0.0,26.29
2020-05-04 22:00:00+01:00,71.99000000000001,275.87,0.0,28.488,23.928,8.016,19.68,0.0,25.113
2020-05-04 23:00:00+01:00,72.45,273.42,0.0,1.248,22.752,6.216,19.68,0.0,22.561
2020-05-05 00:00:00+01:00,75.67,194.04,0.0,0.912,22.584,6.648000000000001,19.68,0.0,18.865
2020-05-05 01:00:00+01:00,75.44,189.63,0.0,5.184,14.184000000000001,5.784,19.68,0.0,16.038
2020-05-05 02:00:00+01:00,74.52000000000001,189.14,0.0,5.4,10.728,5.088,20.5,0.0,13.915
2020-05-05 03:00:00+01:00,73.83,189.63,0.0,4.248,11.304,4.464,19.68,0.0,14.002999999999998
2020-05-05 04:00:00+01:00,73.83,189.63,0.0,4.5840000000000005,12.408,2.016,19.68,0.0,13.321
2020-05-05 05:00:00+01:00,74.29,207.76,0.0,2.688,14.64,2.016,19.68,0.0,12.1
2020-05-05 06:00:00+01:00,71.07000000000001,230.79,0.0,2.712,27.504,2.2560000000000002,18.860000000000003,0.082,10.790999999999999
2020-05-05 07:00:00+01:00,65.55,369.46,0.0,7.344,42.456,2.592,18.860000000000003,1.804,10.373
2020-05-05 08:00:00+01:00,60.95,504.21,0.0,31.152,47.184,11.52,18.860000000000003,5.699,9.415999999999999
2020-05-05 09:00:00+01:00,60.720000000000006,578.6899999999999,0.0,32.688,48.696,12.84,18.860000000000003,10.004,8.745
2020-05-05 10:00:00+01:00,59.800000000000004,568.89,0.0,22.296,48.6,11.352,18.860000000000003,14.801,8.668
2020-05-05 11:00:00+01:00,60.260000000000005,572.3199999999999,0.0,17.448,48.552,10.464,19.68,18.942,8.382
2020-05-05 12:00:00+01:00,60.49,579.67,0.0,12.72,49.128,10.200000000000001,19.68,20.705000000000002,8.844
2020-05-05 13:00:00+01:00,60.260000000000005,558.11,0.0,2.3040000000000003,44.832,3.024,19.68,21.566000000000003,10.186
2020-05-05 14:00:00+01:00,60.49,484.61,0.0,0.0,23.016000000000002,2.328,19.68,21.197,11.209
2020-05-05 15:00:00+01:00,61.64,490.0,0.0,0.0,20.328,2.3040000000000003,19.68,19.475,12.408
2020-05-05 16:00:00+01:00,62.1,511.56,0.0,0.0,25.512,2.64,18.860000000000003,17.671,11.946
2020-05-05 17:00:00+01:00,62.1,565.95,0.0,2.8080000000000003,31.656000000000002,10.512,19.68,14.391,11.341
2020-05-05 18:00:00+01:00,61.18,600.25,0.0,26.472,43.44,14.64,19.68,8.528,11.979
2020-05-05 19:00:00+01:00,61.64,627.6899999999999,0.0,34.488,47.712,15.648,19.68,2.378,11.395999999999999
2020-05-05 20:00:00+01:00,63.02,673.75,0.0,41.616,49.224000000000004,21.192,19.68,0.082,8.712
2020-05-05 21:00:00+01:00,62.330000000000005,677.18,0.0,46.152,48.264,27.864,19.68,0.0,8.525
2020-05-05 22:00:00+01:00,62.1,662.48,0.0,36.288000000000004,46.128,14.88,19.68,0.0,8.161999999999999
2020-05-05 23:00:00+01:00,62.1,503.71999999999997,0.0,1.752,39.864000000000004,6.936,21.32,0.0,7.8759999999999994
2020-05-06 00:00:00+01:00,62.330000000000005,338.59,0.0,0.14400000000000002,35.04,4.488,21.32,0.0,8.008
2020-05-06 01:00:00+01:00,61.870000000000005,334.67,0.0,0.0,27.816,2.616,22.14,0.0,7.864999999999999
2020-05-06 02:00:00+01:00,62.330000000000005,334.67,0.0,0.0,26.28,2.8080000000000003,22.96,0.0,7.688999999999999
2020-05-06 03:00:00+01:00,62.330000000000005,335.15999999999997,0.0,0.312,26.496000000000002,8.256,22.96,0.0,6.643999999999999
2020-05-06 04:00:00+01:00,69.69,335.65,0.0,10.056000000000001,23.688,9.576,22.96,0.0,5.335
2020-05-06 05:00:00+01:00,73.60000000000001,350.34999999999997,0.0,18.432000000000002,35.52,11.52,22.96,0.0,4.279
2020-05-06 06:00:00+01:00,73.60000000000001,399.84,0.0,26.136,43.92,15.936,22.14,0.041,3.014
2020-05-06 07:00:00+01:00,74.06,594.37,0.0,36.072,45.96,15.216000000000001,22.14,1.6400000000000001,2.5189999999999997
2020-05-06 08:00:00+01:00,75.21000000000001,704.62,0.0,34.968,45.624,13.224,22.96,5.5760000000000005,2.178
2020-05-06 09:00:00+01:00,76.59,697.76,0.0,19.368000000000002,35.496,10.632,22.96,10.168000000000001,1.7489999999999999
2020-05-06 10:00:00+01:00,76.36,699.23,0.0,10.248,33.744,10.656,22.96,15.662,1.397
2020-05-06 11:00:00+01:00,79.58,701.1899999999999,0.0,11.664,34.800000000000004,9.288,23.78,19.024,1.144
2020-05-06 12:00:00+01:00,79.58,715.4,0.0,12.144,37.128,9.024000000000001,24.6,20.5,1.2429999999999999
2020-05-06 13:00:00+01:00,78.66,694.33,0.0,9.24,34.536,7.032,24.6,22.509,1.639
2020-05-06 14:00:00+01:00,78.66,694.8199999999999,0.0,8.832,33.504,5.736,24.6,22.14,2.4859999999999998
2020-05-06 15:00:00+01:00,78.43,689.43,0.0,5.64,28.224,3.984,24.6,20.951,3.377
2020-05-06 16:00:00+01:00,76.59,699.72,0.0,7.248,28.008,7.104,24.6,17.302,4.664
2020-05-06 17:00:00+01:00,76.13000000000001,721.28,0.0,27.576,34.176,12.984,24.6,11.808,5.555
2020-05-06 18:00:00+01:00,76.13000000000001,734.02,0.0,30.264,38.232,19.752,24.6,7.011,7.018
2020-05-06 19:00:00+01:00,75.44,737.4499999999999,0.0,35.352000000000004,42.12,21.408,24.6,2.009,6.3469999999999995
2020-05-06 20:00:00+01:00,75.67,744.8,0.0,42.288000000000004,44.112,25.464000000000002,23.78,0.082,5.598999999999999
2020-05-06 21:00:00+01:00,75.9,761.9499999999999,0.0,39.816,44.088,22.272000000000002,23.78,0.0,5.874
2020-05-06 22:00:00+01:00,77.74000000000001,732.06,0.0,18.096,40.512,13.464,23.78,0.0,7.491
2020-05-06 23:00:00+01:00,78.89,575.26,0.0,8.928,33.816,8.736,23.78,0.0,9.437999999999999
2020-05-07 00:00:00+01:00,78.89,328.3,0.0,4.368,29.952,7.176,23.78,0.0,11.450999999999999
2020-05-07 01:00:00+01:00,79.58,324.38,0.0,0.72,17.016000000000002,4.824,23.78,0.0,12.782
2020-05-07 02:00:00+01:00,80.04,316.05,0.0,0.0,19.128,2.016,24.6,0.0,11.022
2020-05-07 03:00:00+01:00,80.5,315.56,0.0,0.0,18.048000000000002,1.92,24.6,0.0,9.943999999999999
2020-05-07 04:00:00+01:00,79.81,310.65999999999997,0.0,0.0,17.688,1.92,23.78,0.0,10.516
2020-05-07 05:00:00+01:00,80.27000000000001,298.9,0.0,0.24,16.56,1.944,24.6,0.0,11.835999999999999
2020-05-07 06:00:00+01:00,80.04,372.4,0.0,8.688,21.216,9.120000000000001,24.6,0.041,14.113
2020-05-07 07:00:00+01:00,80.04,599.27,0.0,12.648,35.736000000000004,7.176,23.78,1.8860000000000001,15.091999999999999
2020-05-07 08:00:00+01:00,80.04,710.01,0.0,8.664,40.176,8.832,23.78,6.765000000000001,12.661
2020-05-07 09:00:00+01:00,79.35000000000001,713.4399999999999,0.0,6.84,31.752,9.6,22.96,11.562000000000001,9.437999999999999
2020-05-07 10:00:00+01:00,79.12,697.76,0.0,4.32,30.408,9.120000000000001,24.6,15.785,7.029
2020-05-07 11:00:00+01:00,79.35000000000001,698.74,0.0,3.144,24.552,4.632,23.78,18.655,6.215
2020-05-07 12:00:00+01:00,78.89,712.9499999999999,0.0,0.768,22.392,4.44,23.78,20.172,4.84
2020-05-07 13:00:00+01:00,78.89,696.78,0.0,0.72,17.808,2.592,22.96,21.156000000000002,4.718999999999999
2020-05-07 14:00:00+01:00,79.81,621.81,0.0,0.0,12.792,1.992,22.96,19.188000000000002,4.818
2020-05-07 15:00:00+01:00,80.73,620.83,0.0,0.0,12.384,2.016,24.6,17.917,4.521
2020-05-07 16:00:00+01:00,79.81,664.4399999999999,0.0,0.0,14.496,4.176,22.14,14.514000000000001,4.069999999999999
2020-05-07 17:00:00+01:00,78.43,694.33,0.0,0.12,18.72,7.056,21.32,10.906,4.895
2020-05-07 18:00:00+01:00,77.74000000000001,728.63,0.0,15.288,29.904,11.52,21.32,6.970000000000001,6.0169999999999995
2020-05-07 19:00:00+01:00,81.42,736.96,0.0,22.416,35.256,14.280000000000001,23.78,1.845,6.699
2020-05-07 20:00:00+01:00,82.11,740.88,0.0,29.88,40.872,15.216000000000001,23.78,0.041,5.874
2020-05-07 21:00:00+01:00,83.26,740.39,0.0,40.2,45.888,19.296,22.96,0.0,4.697
2020-05-07 22:00:00+01:00,83.95,750.1899999999999,0.0,35.952,42.792,17.064,21.32,0.0,4.015
2020-05-07 23:00:00+01:00,82.8,573.3,0.0,29.52,42.312,12.624,22.14,0.0,3.784
2020-05-08 00:00:00+01:00,82.34,365.54,0.0,0.5760000000000001,31.68,8.952,22.14,0.0,3.916
2020-05-08 01:00:00+01:00,82.8,348.88,0.0,0.0,22.224,3.384,22.96,0.0,4.257
2020-05-08 02:00:00+01:00,82.8,352.31,0.0,0.0,19.416,3.192,23.78,0.0,4.521
2020-05-08 03:00:00+01:00,82.11,360.15,0.0,0.024,17.52,3.192,24.6,0.0,4.367
2020-05-08 04:00:00+01:00,82.57000000000001,363.09,0.0,1.032,16.416,7.368,24.6,0.0,3.751
2020-05-08 05:00:00+01:00,83.95,363.09,0.0,2.544,11.76,8.568,23.78,0.0,3.916
2020-05-08 06:00:00+01:00,82.57000000000001,367.99,0.0,7.896,18.48,10.488,22.96,0.082,4.675
2020-05-08 07:00:00+01:00,81.42,475.3,0.0,15.84,27.216,9.432,23.78,1.6400000000000001,5.6979999999999995
2020-05-08 08:00:00+01:00,82.34,588.0,0.0,26.52,31.728,9.744,22.14,4.346,5.984
2020-05-08 09:00:00+01:00,81.19,598.78,0.0,21.648,35.304,7.368,23.78,6.724,7.457999999999999
2020-05-08 10:00:00+01:00,80.04,597.8,0.0,15.912,35.928,10.824,23.78,8.446,9.394
2020-05-08 11:00:00+01:00,80.96000000000001,581.14,0.0,13.728,35.328,6.696,23.78,10.496,12.001
2020-05-08 12:00:00+01:00,79.35000000000001,582.12,0.0,11.88,34.92,6.696,18.040000000000003,13.571,12.341999999999999
2020-05-08 13:00:00+01:00,82.34,567.42,0.0,5.784,27.936,6.6000000000000005,23.78,14.145000000000001,11.681999999999999
2020-05-08 14:00:00+01:00,78.66,487.06,0.0,0.048,18.72,2.52,20.5,15.416,11.385
2020-05-08 15:00:00+01:00,79.58,485.59,0.0,0.0,16.2,1.992,20.5,14.473,10.911999999999999
2020-05-08 16:00:00+01:00,80.73,491.46999999999997,0.0,0.24,16.992,2.112,22.14,13.899000000000001,10.516
2020-05-08 17:00:00+01:00,81.65,566.93,0.0,12.72,18.312,6.024,22.14,10.086,9.779
2020-05-08 18:00:00+01:00,83.26,581.63,0.0,23.952,24.816,10.824,22.14,5.945,9.482
2020-05-08 19:00:00+01:00,83.26,581.63,0.0,33.672000000000004,30.552,13.152000000000001,22.96,2.0500000000000003,8.953999999999999
2020-05-08 20:00:00+01:00,82.34,581.63,0.0,43.608000000000004,36.072,17.184,22.14,0.082,7.853999999999999
2020-05-08 21:00:00+01:00,82.11,582.61,0.0,46.176,45.288000000000004,23.736,22.14,0.0,6.38
2020-05-08 22:00:00+01:00,81.88000000000001,576.73,0.0,26.688,46.656,14.88,22.14,0.0,5.17
2020-05-08 23:00:00+01:00,81.88000000000001,411.11,0.0,3.744,46.464,5.232,22.14,0.0,4.664
2020-05-09 00:00:00+01:00,81.88000000000001,192.07999999999998,0.0,0.40800000000000003,27.048000000000002,4.992,22.14,0.0,3.63
2020-05-09 01:00:00+01:00,83.95,187.67,0.0,0.0,26.592000000000002,5.496,22.14,0.0,3.421
2020-05-09 02:00:00+01:00,84.18,188.65,0.0,0.0,17.856,2.2560000000000002,22.96,0.0,4.037
2020-05-09 03:00:00+01:00,83.49000000000001,189.14,0.0,0.0,17.952,2.2560000000000002,22.14,0.0,6.324999999999999
2020-05-09 04:00:00+01:00,83.49000000000001,189.14,0.0,0.048,17.928,2.4,22.96,0.0,7.183
2020-05-09 05:00:00+01:00,83.26,188.65,0.0,0.792,14.88,4.176,22.14,0.0,9.261999999999999
2020-05-09 06:00:00+01:00,83.49000000000001,186.2,0.0,0.168,19.776,3.024,22.14,0.082,10.032
2020-05-09 07:00:00+01:00,81.65,186.2,0.0,0.14400000000000002,25.32,2.8080000000000003,20.5,1.558,9.075
2020-05-09 08:00:00+01:00,81.19,193.06,0.0,2.496,33.168,3.504,18.040000000000003,5.617,9.119
2020-05-09 09:00:00+01:00,81.65,252.35,0.0,3.144,29.928,5.16,18.040000000000003,7.708,10.395
2020-05-09 10:00:00+01:00,81.88000000000001,253.82,0.0,0.0,24.696,4.248,17.220000000000002,9.184000000000001,14.761999999999999
2020-05-09 11:00:00+01:00,82.11,255.29,0.0,0.0,15.120000000000001,2.352,17.220000000000002,8.692,18.766
2020-05-09 12:00:00+01:00,81.88000000000001,255.78,0.0,0.552,14.736,1.968,17.220000000000002,8.487,20.086
2020-05-09 13:00:00+01:00,81.42,237.65,0.0,0.0,8.568,1.968,17.220000000000002,10.045,22.33
2020-05-09 14:00:00+01:00,80.04,174.93,0.0,0.0,8.64,1.968,18.040000000000003,11.89,22.924
2020-05-09 15:00:00+01:00,80.96000000000001,171.01,0.0,0.0,8.232,1.968,18.040000000000003,14.473,23.628
2020-05-09 16:00:00+01:00,81.19,171.99,0.0,0.0,8.712,1.968,18.040000000000003,13.284,23.759999999999998
2020-05-09 17:00:00+01:00,81.19,171.01,0.0,0.0,9.192,1.992,17.220000000000002,9.84,23.287
2020-05-09 18:00:00+01:00,81.42,171.5,0.0,0.0,18.408,3.6,17.220000000000002,5.904,19.514
2020-05-09 19:00:00+01:00,81.65,175.91,0.0,0.48,24.456,3.84,17.220000000000002,1.8860000000000001,16.808
2020-05-09 20:00:00+01:00,82.11,208.74,0.0,18.624,34.32,3.912,17.220000000000002,0.123,13.364999999999998
2020-05-09 21:00:00+01:00,82.34,205.79999999999998,0.0,36.12,38.904,12.624,17.220000000000002,0.0,9.097
2020-05-09 22:00:00+01:00,81.42,172.48,0.0,39.816,40.104,9.24,17.220000000000002,0.0,7.161
2020-05-09 23:00:00+01:00,80.27000000000001,167.57999999999998,0.0,34.512,32.016,3.48,17.220000000000002,0.0,7.534999999999999
2020-05-10 00:00:00+01:00,81.42,163.66,0.0,4.896,17.448,1.3920000000000001,17.220000000000002,0.0,7.5569999999999995
2020-05-10 01:00:00+01:00,81.19,163.66,0.0,0.768,22.584,1.6320000000000001,18.040000000000003,0.0,7.095
2020-05-10 02:00:00+01:00,80.96000000000001,163.66,0.0,0.744,21.792,1.6320000000000001,17.220000000000002,0.0,6.412999999999999
2020-05-10 03:00:00+01:00,81.65,164.15,0.0,0.12,19.92,1.608,17.220000000000002,0.0,6.072
2020-05-10 04:00:00+01:00,80.96000000000001,164.15,0.0,0.0,16.944,0.14400000000000002,17.220000000000002,0.0,4.818
2020-05-10 05:00:00+01:00,79.12,162.68,0.0,0.0,17.52,0.14400000000000002,16.400000000000002,0.0,4.037
2020-05-10 06:00:00+01:00,79.58,160.23,0.0,0.0,16.008,0.14400000000000002,15.580000000000002,0.041,3.0469999999999997
2020-05-10 07:00:00+01:00,80.04,161.21,0.0,0.0,19.008,0.168,17.220000000000002,1.804,2.3649999999999998
2020-05-10 08:00:00+01:00,80.5,161.21,0.0,0.0,23.136,2.8080000000000003,16.400000000000002,6.847,1.5619999999999998
2020-05-10 09:00:00+01:00,80.73,160.23,0.0,0.36,14.88,5.5200000000000005,17.220000000000002,11.931000000000001,1.397
2020-05-10 10:00:00+01:00,79.58,163.17,0.0,11.784,14.352,9.96,17.220000000000002,14.227,1.8039999999999998
2020-05-10 11:00:00+01:00,79.35000000000001,161.7,0.0,3.84,12.984,8.88,16.400000000000002,16.277,2.871
2020-05-10 12:00:00+01:00,79.58,160.72,0.0,2.832,10.392,4.728,16.400000000000002,16.195,4.3229999999999995
