,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-12-07 05:30:00+01:00,4506.0,14747.0,9748.0,7939.0,431.0,28.0,8.0,1332.0,148.0,7271.0,500.0,182.0,0.0,528.0,2346.0,12825.0
2020-12-07 05:45:00+01:00,4505.0,14726.0,10016.0,8533.0,431.0,28.0,39.0,1330.0,153.0,7328.0,517.0,189.0,0.0,529.0,2298.0,13373.0
2020-12-07 06:00:00+01:00,4485.0,14840.0,10574.0,9076.0,431.0,27.0,35.0,1322.0,126.0,7377.0,530.0,195.0,0.0,519.0,2265.0,13686.0
2020-12-07 06:15:00+01:00,4465.0,15044.0,10837.0,9635.0,431.0,28.0,321.0,1318.0,182.0,7486.0,530.0,196.0,0.0,521.0,2322.0,13838.0
2020-12-07 06:30:00+01:00,4457.0,15069.0,11030.0,9873.0,431.0,27.0,623.0,1313.0,283.0,7515.0,531.0,196.0,0.0,519.0,2616.0,14066.0
2020-12-07 06:45:00+01:00,4476.0,15142.0,11757.0,10452.0,431.0,27.0,674.0,1310.0,292.0,7491.0,531.0,196.0,0.0,513.0,2914.0,14254.0
2020-12-07 07:00:00+01:00,4471.0,15266.0,12160.0,10774.0,431.0,27.0,589.0,1308.0,196.0,7467.0,531.0,196.0,0.0,515.0,2702.0,14230.0
2020-12-07 07:15:00+01:00,4478.0,15501.0,12381.0,11008.0,431.0,27.0,1058.0,1304.0,302.0,7520.0,532.0,196.0,0.0,519.0,2749.0,14451.0
2020-12-07 07:30:00+01:00,4468.0,15572.0,12612.0,11057.0,431.0,27.0,1465.0,1298.0,337.0,7528.0,532.0,196.0,1.0,519.0,2787.0,14552.0
2020-12-07 07:45:00+01:00,4471.0,15663.0,12760.0,11148.0,431.0,27.0,1858.0,1299.0,337.0,7532.0,532.0,197.0,39.0,524.0,2844.0,14706.0
2020-12-07 08:00:00+01:00,4471.0,15769.0,12592.0,11209.0,431.0,27.0,2446.0,1298.0,292.0,7526.0,529.0,197.0,104.0,519.0,2904.0,14852.0
2020-12-07 08:15:00+01:00,4478.0,15833.0,12675.0,11180.0,431.0,26.0,2588.0,1303.0,301.0,7527.0,529.0,197.0,192.0,521.0,2966.0,15237.0
2020-12-07 08:30:00+01:00,4504.0,15839.0,12809.0,11228.0,431.0,27.0,2478.0,1304.0,323.0,7530.0,530.0,197.0,383.0,520.0,3006.0,15482.0
2020-12-07 08:45:00+01:00,4501.0,15900.0,12989.0,11112.0,434.0,27.0,2149.0,1301.0,304.0,7529.0,530.0,197.0,671.0,523.0,3067.0,15613.0
2020-12-07 09:00:00+01:00,4489.0,16034.0,13146.0,10998.0,436.0,27.0,1327.0,1298.0,268.0,7545.0,530.0,197.0,996.0,521.0,3032.0,15463.0
2020-12-07 09:15:00+01:00,4492.0,16071.0,13245.0,10971.0,436.0,24.0,1014.0,1289.0,270.0,7611.0,536.0,197.0,1330.0,522.0,2945.0,15285.0
2020-12-07 09:30:00+01:00,4526.0,16115.0,13243.0,10966.0,436.0,24.0,841.0,1293.0,312.0,7630.0,536.0,197.0,1720.0,516.0,2778.0,15388.0
2020-12-07 09:45:00+01:00,4508.0,16121.0,13281.0,11011.0,436.0,24.0,672.0,1286.0,293.0,7631.0,536.0,197.0,2163.0,521.0,2939.0,15067.0
2020-12-07 10:00:00+01:00,4527.0,16180.0,13243.0,11051.0,436.0,24.0,1492.0,1287.0,266.0,7628.0,536.0,197.0,2540.0,524.0,3169.0,14856.0
2020-12-07 10:15:00+01:00,4531.0,16182.0,13383.0,11098.0,436.0,24.0,1519.0,1286.0,193.0,7625.0,536.0,197.0,2890.0,518.0,3309.0,14723.0
2020-12-07 10:30:00+01:00,4539.0,16210.0,13419.0,11081.0,437.0,24.0,1854.0,1281.0,209.0,7625.0,536.0,197.0,3147.0,517.0,3426.0,14677.0
2020-12-07 10:45:00+01:00,4544.0,16213.0,13401.0,11082.0,438.0,24.0,1869.0,1280.0,186.0,7622.0,536.0,197.0,3310.0,520.0,3685.0,14581.0
2020-12-07 11:00:00+01:00,4540.0,16212.0,13382.0,11009.0,437.0,24.0,1583.0,1279.0,157.0,7623.0,537.0,197.0,3391.0,519.0,4172.0,14474.0
2020-12-07 11:15:00+01:00,4532.0,16292.0,13381.0,10915.0,436.0,24.0,1321.0,1281.0,134.0,7670.0,537.0,197.0,3489.0,508.0,4593.0,14186.0
2020-12-07 11:30:00+01:00,4545.0,16312.0,13223.0,10818.0,436.0,26.0,1343.0,1280.0,132.0,7698.0,537.0,197.0,3657.0,513.0,4905.0,14246.0
2020-12-07 11:45:00+01:00,4547.0,16269.0,13045.0,10718.0,436.0,27.0,1277.0,1280.0,105.0,7695.0,537.0,197.0,3749.0,518.0,5472.0,14127.0
2020-12-07 12:00:00+01:00,4549.0,16161.0,12887.0,10677.0,437.0,27.0,1266.0,1283.0,185.0,7704.0,537.0,197.0,3768.0,526.0,5593.0,14103.0
2020-12-07 12:15:00+01:00,4565.0,16104.0,12801.0,10655.0,438.0,27.0,999.0,1281.0,161.0,7719.0,536.0,197.0,3741.0,525.0,5816.0,13983.0
2020-12-07 12:30:00+01:00,4551.0,16136.0,12816.0,10700.0,437.0,28.0,1257.0,1282.0,165.0,7715.0,536.0,196.0,3570.0,521.0,5851.0,13700.0
2020-12-07 12:45:00+01:00,4533.0,16161.0,12811.0,10731.0,436.0,28.0,1309.0,1281.0,127.0,7714.0,535.0,196.0,3432.0,513.0,5880.0,13759.0
2020-12-07 13:00:00+01:00,4543.0,16382.0,12806.0,10621.0,436.0,28.0,1147.0,1292.0,122.0,7762.0,535.0,196.0,3268.0,529.0,6239.0,13515.0
2020-12-07 13:15:00+01:00,4502.0,16391.0,12858.0,10663.0,436.0,28.0,1045.0,1275.0,167.0,7824.0,535.0,196.0,3080.0,534.0,6196.0,13340.0
2020-12-07 13:30:00+01:00,4521.0,16437.0,12832.0,10732.0,438.0,28.0,1021.0,1291.0,181.0,7826.0,536.0,196.0,2841.0,532.0,6217.0,13096.0
2020-12-07 13:45:00+01:00,4536.0,16494.0,12809.0,10831.0,436.0,28.0,1054.0,1296.0,187.0,7827.0,536.0,196.0,2596.0,525.0,5899.0,12955.0
2020-12-07 14:00:00+01:00,4539.0,16530.0,12719.0,11182.0,436.0,28.0,1019.0,1297.0,236.0,7828.0,536.0,197.0,2318.0,519.0,5801.0,12779.0
2020-12-07 14:15:00+01:00,4529.0,16501.0,12758.0,11279.0,436.0,28.0,1215.0,1296.0,228.0,7831.0,536.0,197.0,2032.0,519.0,5840.0,12625.0
2020-12-07 14:30:00+01:00,4535.0,16512.0,12748.0,11380.0,438.0,28.0,1488.0,1293.0,166.0,7833.0,536.0,197.0,1651.0,522.0,5780.0,12182.0
2020-12-07 14:45:00+01:00,4538.0,16506.0,12820.0,11441.0,436.0,28.0,1691.0,1297.0,218.0,7832.0,536.0,196.0,1317.0,523.0,5632.0,12217.0
2020-12-07 15:00:00+01:00,4543.0,16485.0,13108.0,11547.0,436.0,28.0,1490.0,1299.0,246.0,7832.0,536.0,196.0,1007.0,511.0,5826.0,12046.0
2020-12-07 15:15:00+01:00,4536.0,16556.0,13145.0,11539.0,437.0,28.0,1710.0,1299.0,233.0,7830.0,536.0,197.0,729.0,514.0,5923.0,11873.0
2020-12-07 15:30:00+01:00,4534.0,16531.0,13174.0,11613.0,436.0,28.0,1932.0,1301.0,266.0,7832.0,536.0,197.0,448.0,506.0,5687.0,11442.0
2020-12-07 15:45:00+01:00,4535.0,16531.0,13057.0,11711.0,436.0,28.0,2155.0,1302.0,253.0,7834.0,536.0,196.0,194.0,504.0,5964.0,11227.0
2020-12-07 16:00:00+01:00,4542.0,16507.0,13165.0,11808.0,436.0,28.0,1937.0,1311.0,278.0,7836.0,536.0,196.0,67.0,515.0,6145.0,10990.0
2020-12-07 16:15:00+01:00,4550.0,16496.0,13155.0,11927.0,437.0,28.0,2327.0,1318.0,350.0,7834.0,536.0,197.0,12.0,517.0,6204.0,10849.0
2020-12-07 16:30:00+01:00,4562.0,16544.0,13221.0,12036.0,436.0,28.0,2751.0,1325.0,384.0,7841.0,536.0,197.0,1.0,519.0,6389.0,10398.0
2020-12-07 16:45:00+01:00,4556.0,16528.0,13243.0,12112.0,472.0,28.0,3445.0,1325.0,317.0,7845.0,536.0,197.0,0.0,520.0,6200.0,10113.0
2020-12-07 17:00:00+01:00,4540.0,16450.0,13088.0,12190.0,534.0,28.0,2510.0,1323.0,311.0,7842.0,536.0,197.0,0.0,508.0,5909.0,10131.0
2020-12-07 17:15:00+01:00,4531.0,16483.0,13160.0,12263.0,535.0,28.0,2959.0,1320.0,269.0,7842.0,536.0,197.0,0.0,508.0,5910.0,9921.0
2020-12-07 17:30:00+01:00,4563.0,16514.0,13282.0,12297.0,537.0,28.0,2987.0,1323.0,161.0,7843.0,536.0,197.0,0.0,516.0,6035.0,9736.0
2020-12-07 17:45:00+01:00,4562.0,16505.0,13452.0,12312.0,462.0,28.0,2758.0,1319.0,205.0,7841.0,536.0,197.0,0.0,528.0,6060.0,9502.0
2020-12-07 18:00:00+01:00,4570.0,16469.0,13499.0,12196.0,429.0,28.0,2270.0,1318.0,225.0,7885.0,537.0,197.0,0.0,526.0,6039.0,9354.0
2020-12-07 18:15:00+01:00,4560.0,16380.0,13491.0,12145.0,429.0,28.0,2083.0,1316.0,175.0,7929.0,537.0,197.0,0.0,520.0,6055.0,9230.0
2020-12-07 18:30:00+01:00,4574.0,16472.0,13381.0,12146.0,430.0,28.0,2103.0,1322.0,217.0,7978.0,537.0,197.0,0.0,496.0,6149.0,8820.0
2020-12-07 18:45:00+01:00,4571.0,16474.0,13309.0,12169.0,429.0,29.0,2136.0,1321.0,208.0,8002.0,537.0,197.0,0.0,513.0,6259.0,8404.0
2020-12-07 19:00:00+01:00,4580.0,16470.0,12909.0,11931.0,429.0,29.0,2507.0,1321.0,241.0,8035.0,538.0,197.0,0.0,521.0,6453.0,8052.0
2020-12-07 19:15:00+01:00,4568.0,16474.0,13004.0,11827.0,429.0,29.0,2088.0,1321.0,133.0,8038.0,538.0,197.0,0.0,519.0,6454.0,7596.0
2020-12-07 19:30:00+01:00,4568.0,16431.0,12866.0,11797.0,429.0,29.0,2089.0,1326.0,118.0,8042.0,538.0,197.0,0.0,522.0,6386.0,7238.0
2020-12-07 19:45:00+01:00,4570.0,16344.0,12373.0,11972.0,429.0,29.0,2133.0,1332.0,128.0,8042.0,539.0,198.0,0.0,520.0,6212.0,6984.0
2020-12-07 20:00:00+01:00,4569.0,16338.0,11846.0,12000.0,429.0,29.0,1892.0,1330.0,123.0,8102.0,540.0,197.0,0.0,522.0,6420.0,6565.0
2020-12-07 20:15:00+01:00,4560.0,16244.0,11568.0,11941.0,430.0,29.0,1419.0,1330.0,57.0,8136.0,540.0,197.0,0.0,522.0,6358.0,6474.0
2020-12-07 20:30:00+01:00,4560.0,16225.0,11505.0,11855.0,431.0,29.0,883.0,1331.0,94.0,8141.0,540.0,197.0,0.0,518.0,6290.0,6244.0
2020-12-07 20:45:00+01:00,4563.0,16074.0,11237.0,11640.0,431.0,29.0,650.0,1333.0,45.0,8139.0,540.0,197.0,0.0,515.0,6207.0,5797.0
2020-12-07 21:00:00+01:00,4574.0,16035.0,11171.0,11404.0,431.0,29.0,956.0,1339.0,137.0,8147.0,540.0,197.0,0.0,522.0,6172.0,5708.0
2020-12-07 21:15:00+01:00,4566.0,16040.0,11204.0,11093.0,431.0,29.0,786.0,1342.0,139.0,8149.0,540.0,197.0,0.0,523.0,6140.0,5642.0
2020-12-07 21:30:00+01:00,4573.0,15973.0,11145.0,10724.0,431.0,29.0,591.0,1340.0,74.0,8141.0,541.0,197.0,0.0,514.0,5998.0,5524.0
2020-12-07 21:45:00+01:00,4570.0,15944.0,11128.0,10345.0,431.0,30.0,393.0,1338.0,48.0,8136.0,540.0,197.0,0.0,509.0,5753.0,5428.0
2020-12-07 22:00:00+01:00,4553.0,16051.0,11016.0,10017.0,431.0,30.0,718.0,1335.0,110.0,8140.0,541.0,197.0,0.0,504.0,5455.0,5220.0
2020-12-07 22:15:00+01:00,4553.0,16089.0,10970.0,9695.0,431.0,30.0,466.0,1337.0,73.0,8145.0,541.0,197.0,0.0,505.0,5279.0,5117.0
2020-12-07 22:30:00+01:00,4549.0,15900.0,10936.0,9546.0,431.0,30.0,265.0,1337.0,51.0,8141.0,542.0,197.0,0.0,514.0,5176.0,4946.0
2020-12-07 22:45:00+01:00,4545.0,15794.0,10744.0,9397.0,431.0,31.0,149.0,1334.0,46.0,8131.0,542.0,197.0,0.0,519.0,4952.0,4949.0
2020-12-07 23:00:00+01:00,4550.0,15810.0,10672.0,9076.0,431.0,31.0,157.0,1329.0,73.0,8138.0,535.0,197.0,0.0,515.0,4657.0,4986.0
2020-12-07 23:15:00+01:00,4535.0,15761.0,10398.0,8742.0,431.0,31.0,116.0,1327.0,83.0,8144.0,535.0,197.0,0.0,517.0,4239.0,5016.0
2020-12-07 23:30:00+01:00,4511.0,15705.0,10026.0,8447.0,431.0,31.0,142.0,1322.0,122.0,8149.0,535.0,197.0,0.0,518.0,3746.0,4982.0
2020-12-07 23:45:00+01:00,4520.0,15456.0,10060.0,8349.0,431.0,31.0,113.0,1327.0,76.0,8142.0,534.0,197.0,0.0,523.0,3471.0,4930.0
2020-12-08 00:00:00+01:00,4510.0,15521.0,10183.0,8101.0,431.0,31.0,31.0,1324.0,132.0,8149.0,516.0,190.0,0.0,522.0,3233.0,5005.0
2020-12-08 00:15:00+01:00,4503.0,15508.0,10396.0,7767.0,431.0,31.0,14.0,1322.0,110.0,8148.0,513.0,189.0,0.0,525.0,3003.0,5186.0
2020-12-08 00:30:00+01:00,4510.0,15418.0,10370.0,7545.0,431.0,31.0,16.0,1314.0,69.0,8144.0,514.0,189.0,0.0,525.0,2812.0,5185.0
2020-12-08 00:45:00+01:00,4493.0,15380.0,10326.0,7698.0,431.0,31.0,3.0,1308.0,46.0,8135.0,510.0,187.0,0.0,528.0,2638.0,5162.0
2020-12-08 01:00:00+01:00,4479.0,15565.0,10294.0,7627.0,431.0,31.0,12.0,1308.0,62.0,8149.0,495.0,181.0,0.0,522.0,2405.0,5119.0
2020-12-08 01:15:00+01:00,4467.0,15684.0,10245.0,7637.0,431.0,31.0,1.0,1299.0,70.0,8152.0,495.0,180.0,0.0,528.0,2242.0,4986.0
2020-12-08 01:30:00+01:00,4483.0,15643.0,10206.0,7614.0,431.0,31.0,1.0,1300.0,63.0,8151.0,495.0,180.0,0.0,525.0,2015.0,5055.0
2020-12-08 01:45:00+01:00,4477.0,15683.0,10183.0,7529.0,431.0,31.0,1.0,1297.0,80.0,8150.0,495.0,180.0,0.0,528.0,1768.0,5037.0
2020-12-08 02:00:00+01:00,4492.0,15551.0,9959.0,7415.0,431.0,31.0,0.0,1299.0,76.0,8158.0,495.0,180.0,0.0,523.0,1573.0,5067.0
2020-12-08 02:15:00+01:00,4477.0,15319.0,9844.0,7424.0,431.0,31.0,0.0,1300.0,60.0,8154.0,495.0,180.0,0.0,526.0,1381.0,5114.0
2020-12-08 02:30:00+01:00,4482.0,15286.0,9783.0,7453.0,431.0,31.0,0.0,1302.0,58.0,8150.0,495.0,181.0,0.0,523.0,1293.0,5147.0
2020-12-08 02:45:00+01:00,4462.0,15375.0,9921.0,7355.0,431.0,31.0,0.0,1303.0,65.0,8153.0,495.0,181.0,0.0,518.0,1165.0,5293.0
2020-12-08 03:00:00+01:00,4472.0,15021.0,9556.0,7190.0,431.0,31.0,0.0,1300.0,72.0,8153.0,495.0,181.0,0.0,518.0,1146.0,5265.0
2020-12-08 03:15:00+01:00,4475.0,14938.0,9666.0,7144.0,431.0,31.0,0.0,1298.0,69.0,8152.0,495.0,180.0,0.0,507.0,1226.0,5202.0
2020-12-08 03:30:00+01:00,4460.0,15075.0,9549.0,7124.0,433.0,31.0,0.0,1293.0,70.0,8157.0,495.0,181.0,0.0,512.0,1268.0,5168.0
2020-12-08 03:45:00+01:00,4466.0,15232.0,9529.0,7126.0,431.0,31.0,0.0,1288.0,85.0,8154.0,503.0,184.0,0.0,510.0,1189.0,5217.0
2020-12-08 04:00:00+01:00,4488.0,15298.0,9484.0,7128.0,431.0,31.0,14.0,1286.0,92.0,8158.0,506.0,186.0,0.0,517.0,1084.0,5143.0
2020-12-08 04:15:00+01:00,4473.0,15344.0,9701.0,7134.0,431.0,31.0,10.0,1284.0,75.0,8155.0,506.0,186.0,0.0,519.0,1139.0,5072.0
2020-12-08 04:30:00+01:00,4474.0,15431.0,9745.0,7208.0,431.0,31.0,10.0,1277.0,94.0,8153.0,506.0,186.0,0.0,521.0,1226.0,5020.0
2020-12-08 04:45:00+01:00,4453.0,15498.0,9838.0,7566.0,431.0,31.0,8.0,1275.0,70.0,8160.0,510.0,187.0,0.0,523.0,1311.0,4994.0
2020-12-08 05:00:00+01:00,4463.0,15894.0,9971.0,8311.0,431.0,30.0,0.0,1278.0,54.0,8155.0,512.0,189.0,0.0,522.0,1310.0,5035.0
2020-12-08 05:15:00+01:00,4472.0,15984.0,10206.0,8846.0,431.0,30.0,20.0,1281.0,56.0,8131.0,512.0,189.0,0.0,520.0,1342.0,5063.0
2020-12-08 05:30:00+01:00,4498.0,16051.0,10284.0,9542.0,431.0,30.0,40.0,1283.0,61.0,8154.0,512.0,189.0,0.0,524.0,1328.0,5075.0
2020-12-08 05:45:00+01:00,4493.0,16285.0,10664.0,10383.0,431.0,30.0,58.0,1283.0,61.0,8160.0,515.0,190.0,0.0,521.0,1356.0,5060.0
2020-12-08 06:00:00+01:00,4476.0,16294.0,11150.0,11538.0,433.0,30.0,463.0,1276.0,59.0,8159.0,523.0,195.0,0.0,520.0,1370.0,5027.0
2020-12-08 06:15:00+01:00,4483.0,16439.0,11630.0,12830.0,431.0,29.0,328.0,1277.0,68.0,8159.0,528.0,197.0,0.0,517.0,1402.0,4948.0
2020-12-08 06:30:00+01:00,4491.0,16504.0,12015.0,13323.0,431.0,29.0,733.0,1269.0,98.0,8162.0,528.0,197.0,0.0,523.0,1415.0,5049.0
2020-12-08 06:45:00+01:00,4524.0,16646.0,12425.0,13899.0,433.0,29.0,813.0,1272.0,56.0,8162.0,529.0,198.0,0.0,525.0,1481.0,5189.0
2020-12-08 07:00:00+01:00,4544.0,16631.0,12962.0,14373.0,434.0,29.0,464.0,1276.0,55.0,8159.0,527.0,198.0,0.0,518.0,1645.0,5140.0
2020-12-08 07:15:00+01:00,4526.0,16781.0,13104.0,14760.0,434.0,29.0,589.0,1278.0,111.0,8168.0,527.0,198.0,0.0,523.0,1595.0,5090.0
2020-12-08 07:30:00+01:00,4546.0,16783.0,13269.0,14640.0,456.0,29.0,446.0,1274.0,206.0,8168.0,527.0,198.0,0.0,526.0,1525.0,5185.0
2020-12-08 07:45:00+01:00,4549.0,16785.0,13348.0,14729.0,584.0,29.0,599.0,1270.0,166.0,8169.0,527.0,198.0,26.0,526.0,1459.0,5216.0
2020-12-08 08:00:00+01:00,4560.0,16692.0,13457.0,15035.0,593.0,29.0,2050.0,1272.0,218.0,8152.0,527.0,198.0,55.0,529.0,1355.0,5264.0
2020-12-08 08:15:00+01:00,4550.0,16896.0,13374.0,15178.0,593.0,28.0,2039.0,1275.0,267.0,8159.0,527.0,198.0,116.0,525.0,1243.0,5345.0
2020-12-08 08:30:00+01:00,4564.0,16886.0,13407.0,15201.0,594.0,28.0,1975.0,1279.0,274.0,8162.0,527.0,198.0,353.0,526.0,1195.0,5297.0
2020-12-08 08:45:00+01:00,4564.0,16908.0,13420.0,15232.0,594.0,28.0,1933.0,1279.0,276.0,8168.0,527.0,198.0,761.0,523.0,1148.0,5265.0
2020-12-08 09:00:00+01:00,4550.0,16883.0,13438.0,15220.0,594.0,28.0,2011.0,1282.0,267.0,8160.0,527.0,198.0,1293.0,532.0,1173.0,5096.0
2020-12-08 09:15:00+01:00,4541.0,16784.0,13529.0,15249.0,594.0,28.0,1610.0,1277.0,255.0,8151.0,528.0,198.0,1853.0,528.0,1278.0,4927.0
2020-12-08 09:30:00+01:00,4568.0,16783.0,13340.0,15186.0,594.0,28.0,1580.0,1281.0,258.0,8149.0,528.0,198.0,2423.0,521.0,1401.0,4755.0
2020-12-08 09:45:00+01:00,4572.0,16787.0,13174.0,15136.0,593.0,28.0,1485.0,1279.0,258.0,8162.0,528.0,198.0,3077.0,523.0,1338.0,4589.0
2020-12-08 10:00:00+01:00,4567.0,16692.0,13113.0,14962.0,593.0,28.0,932.0,1277.0,243.0,8154.0,528.0,198.0,3781.0,526.0,1338.0,4371.0
2020-12-08 10:15:00+01:00,4573.0,16529.0,13103.0,14876.0,595.0,28.0,858.0,1281.0,210.0,8138.0,528.0,198.0,4408.0,521.0,1332.0,4069.0
2020-12-08 10:30:00+01:00,4568.0,16623.0,12968.0,15012.0,594.0,28.0,1092.0,1277.0,134.0,8148.0,528.0,198.0,4969.0,520.0,1381.0,3831.0
2020-12-08 10:45:00+01:00,4590.0,16727.0,13053.0,14874.0,593.0,28.0,972.0,1281.0,135.0,8157.0,528.0,198.0,5587.0,521.0,1433.0,3580.0
2020-12-08 11:00:00+01:00,4580.0,16715.0,12819.0,14858.0,593.0,28.0,864.0,1283.0,135.0,8142.0,529.0,198.0,6235.0,526.0,1376.0,3362.0
2020-12-08 11:15:00+01:00,4579.0,16673.0,12752.0,14789.0,592.0,27.0,1038.0,1282.0,135.0,8148.0,529.0,198.0,6785.0,521.0,1264.0,3175.0
2020-12-08 11:30:00+01:00,4577.0,16767.0,12646.0,14774.0,592.0,27.0,994.0,1280.0,61.0,8148.0,529.0,198.0,7147.0,523.0,1139.0,3072.0
2020-12-08 11:45:00+01:00,4574.0,16779.0,12645.0,14774.0,592.0,27.0,1244.0,1282.0,68.0,8152.0,529.0,198.0,7429.0,521.0,1059.0,2943.0
2020-12-08 12:00:00+01:00,4576.0,16775.0,12735.0,14870.0,592.0,27.0,1085.0,1286.0,86.0,8150.0,529.0,198.0,7719.0,516.0,1010.0,2795.0
2020-12-08 12:15:00+01:00,4556.0,16607.0,12909.0,14947.0,592.0,27.0,905.0,1283.0,48.0,8149.0,528.0,197.0,7819.0,503.0,1013.0,2578.0
2020-12-08 12:30:00+01:00,4555.0,16647.0,13197.0,14942.0,591.0,27.0,982.0,1284.0,43.0,8152.0,527.0,197.0,7718.0,506.0,940.0,2508.0
2020-12-08 12:45:00+01:00,4568.0,16741.0,13167.0,14889.0,589.0,27.0,1029.0,1287.0,85.0,8153.0,528.0,197.0,7586.0,521.0,915.0,2383.0
2020-12-08 13:00:00+01:00,4573.0,16776.0,13229.0,14932.0,466.0,27.0,1082.0,1289.0,158.0,8152.0,528.0,197.0,7247.0,527.0,868.0,2309.0
2020-12-08 13:15:00+01:00,4566.0,16727.0,13317.0,15081.0,435.0,27.0,792.0,1288.0,227.0,8153.0,528.0,197.0,6878.0,525.0,815.0,2318.0
2020-12-08 13:30:00+01:00,4552.0,16747.0,13309.0,15157.0,436.0,28.0,646.0,1291.0,238.0,8154.0,528.0,197.0,6364.0,527.0,802.0,2416.0
2020-12-08 13:45:00+01:00,4556.0,16710.0,13320.0,15313.0,433.0,28.0,626.0,1293.0,238.0,8151.0,528.0,197.0,5653.0,524.0,800.0,2413.0
2020-12-08 14:00:00+01:00,4556.0,16602.0,13389.0,15414.0,431.0,28.0,861.0,1297.0,239.0,8154.0,528.0,197.0,4916.0,520.0,811.0,2460.0
2020-12-08 14:15:00+01:00,4563.0,16574.0,13382.0,15543.0,431.0,28.0,845.0,1298.0,221.0,8153.0,528.0,197.0,4192.0,524.0,814.0,2626.0
2020-12-08 14:30:00+01:00,4540.0,16568.0,13414.0,15553.0,431.0,28.0,995.0,1294.0,274.0,8154.0,528.0,197.0,3427.0,526.0,818.0,2775.0
2020-12-08 14:45:00+01:00,4548.0,16617.0,13428.0,15546.0,431.0,28.0,977.0,1298.0,329.0,8154.0,528.0,197.0,2629.0,524.0,816.0,2975.0
2020-12-08 15:00:00+01:00,4555.0,16618.0,13291.0,15497.0,432.0,28.0,1698.0,1300.0,204.0,8160.0,528.0,197.0,1850.0,523.0,835.0,3308.0
2020-12-08 15:15:00+01:00,4532.0,16614.0,13290.0,15511.0,431.0,28.0,1679.0,1303.0,179.0,8155.0,529.0,198.0,1151.0,516.0,839.0,3578.0
2020-12-08 15:30:00+01:00,4555.0,16577.0,13281.0,15490.0,431.0,28.0,1716.0,1308.0,273.0,8152.0,529.0,198.0,610.0,518.0,819.0,4049.0
2020-12-08 15:45:00+01:00,4564.0,16554.0,13331.0,15451.0,431.0,28.0,1771.0,1311.0,353.0,8157.0,529.0,198.0,257.0,503.0,796.0,4564.0
2020-12-08 16:00:00+01:00,4555.0,16504.0,13336.0,15503.0,431.0,28.0,2040.0,1316.0,286.0,8157.0,529.0,198.0,74.0,510.0,754.0,5031.0
2020-12-08 16:15:00+01:00,4560.0,16544.0,13297.0,15643.0,432.0,28.0,1917.0,1323.0,353.0,8159.0,529.0,198.0,8.0,516.0,729.0,5657.0
2020-12-08 16:30:00+01:00,4548.0,16597.0,13335.0,15725.0,431.0,28.0,2164.0,1322.0,355.0,8159.0,529.0,198.0,1.0,521.0,724.0,6207.0
2020-12-08 16:45:00+01:00,4571.0,16693.0,13339.0,15755.0,432.0,28.0,2453.0,1328.0,384.0,8161.0,529.0,198.0,0.0,522.0,699.0,6532.0
2020-12-08 17:00:00+01:00,4543.0,16632.0,13486.0,15856.0,432.0,28.0,2812.0,1325.0,396.0,8158.0,529.0,198.0,0.0,522.0,666.0,6791.0
2020-12-08 17:15:00+01:00,4536.0,16621.0,13520.0,15888.0,431.0,28.0,2754.0,1321.0,408.0,8161.0,530.0,198.0,0.0,500.0,698.0,7045.0
2020-12-08 17:30:00+01:00,4587.0,16494.0,13503.0,15876.0,431.0,28.0,2684.0,1328.0,325.0,8160.0,530.0,198.0,0.0,523.0,732.0,7280.0
2020-12-08 17:45:00+01:00,4604.0,16415.0,13526.0,15897.0,431.0,28.0,2812.0,1332.0,323.0,8155.0,530.0,198.0,0.0,523.0,815.0,7457.0
2020-12-08 18:00:00+01:00,4581.0,16281.0,13500.0,15697.0,431.0,28.0,2702.0,1327.0,301.0,8158.0,539.0,198.0,0.0,523.0,994.0,7720.0
2020-12-08 18:15:00+01:00,4582.0,16308.0,13528.0,15721.0,431.0,28.0,2908.0,1327.0,253.0,8157.0,539.0,198.0,0.0,520.0,1061.0,7845.0
2020-12-08 18:30:00+01:00,4571.0,16357.0,13521.0,15714.0,431.0,28.0,2912.0,1331.0,173.0,8157.0,539.0,198.0,0.0,515.0,1080.0,7912.0
2020-12-08 18:45:00+01:00,4582.0,16410.0,13510.0,15726.0,431.0,28.0,2581.0,1341.0,137.0,8158.0,539.0,198.0,0.0,515.0,1084.0,7993.0
2020-12-08 19:00:00+01:00,4569.0,16362.0,13478.0,15702.0,432.0,28.0,2168.0,1342.0,361.0,8158.0,540.0,198.0,0.0,517.0,1088.0,8074.0
2020-12-08 19:15:00+01:00,4573.0,16310.0,13473.0,15701.0,432.0,28.0,1874.0,1348.0,192.0,8159.0,540.0,198.0,0.0,518.0,1052.0,7799.0
2020-12-08 19:30:00+01:00,4581.0,16404.0,13382.0,15689.0,431.0,28.0,1526.0,1347.0,142.0,8159.0,540.0,199.0,0.0,519.0,1027.0,7555.0
2020-12-08 19:45:00+01:00,4582.0,16390.0,13359.0,15676.0,432.0,28.0,1334.0,1351.0,156.0,8154.0,540.0,199.0,0.0,516.0,1105.0,7251.0
