,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-02-02 17:00:00+01:00,76.59,1323.98,0.0,174.454,53.544000000000004,129.24,41.928000000000004,569.604,12.751000000000001,182.59956,110.56099999999999
2020-02-02 18:00:00+01:00,76.59,1333.29,0.0,174.454,3.48,145.752,58.800000000000004,587.46,0.0,182.59956,101.08999999999999
2020-02-02 19:00:00+01:00,76.59,1338.68,0.8200000000000001,174.454,31.68,153.072,61.824,597.096,0.0,180.75512,94.46799999999999
2020-02-02 20:00:00+01:00,76.59,1318.59,0.0,173.721,11.376,143.904,48.552,595.044,0.0,180.75512,88.77
2020-02-02 21:00:00+01:00,76.36,1326.43,0.0,174.454,12.432,139.512,47.256,586.212,0.0,180.75512,85.118
2020-02-02 22:00:00+01:00,76.59,1338.68,0.0,173.721,15.768,138.912,47.904,580.824,0.0,181.67734000000002,80.13499999999999
2020-02-02 23:00:00+01:00,76.82000000000001,1334.27,0.8200000000000001,172.988,26.544,136.2,45.768,581.16,0.0,182.59956,83.226
2020-02-03 00:00:00+01:00,76.82000000000001,1342.6,0.8200000000000001,171.522,20.016000000000002,130.94400000000002,36.12,560.592,0.0,183.52178,88.517
2020-02-03 01:00:00+01:00,76.82000000000001,1345.05,0.8200000000000001,171.522,17.472,130.224,29.472,542.196,0.0,184.44400000000002,87.175
2020-02-03 02:00:00+01:00,76.82000000000001,1349.46,0.8200000000000001,171.522,31.152,129.84,26.712,537.768,0.0,185.36622,86.383
2020-02-03 03:00:00+01:00,76.82000000000001,1340.6399999999999,0.0,171.522,64.872,128.976,29.496000000000002,527.424,0.0,184.44400000000002,85.195
2020-02-03 04:00:00+01:00,77.05,1378.86,0.0,171.522,71.928,129.552,33.504,523.272,0.0,184.44400000000002,86.229
2020-02-03 05:00:00+01:00,76.59,1608.18,0.0,171.522,51.672000000000004,131.64000000000001,36.408,539.592,0.0,185.36622,86.053
2020-02-03 06:00:00+01:00,75.9,1984.5,0.0,174.454,24.216,135.84,36.192,575.112,0.0,184.44400000000002,85.371
2020-02-03 07:00:00+01:00,76.59,2457.35,0.0,174.454,16.344,143.66400000000002,49.368,597.996,0.0,183.52178,81.719
2020-02-03 08:00:00+01:00,76.82000000000001,2874.34,0.8200000000000001,174.454,33.312,150.216,76.032,607.164,10.373000000000001,185.36622,77.726
2020-02-03 09:00:00+01:00,76.82000000000001,3061.0299999999997,3.2800000000000002,173.721,31.656000000000002,147.096,63.984,619.056,38.335,184.44400000000002,76.384
2020-02-03 10:00:00+01:00,76.82000000000001,3024.77,3.2800000000000002,173.721,16.032,142.056,58.392,632.232,84.747,186.28844,71.80799999999999
2020-02-03 11:00:00+01:00,76.36,3031.63,2.46,174.454,9.144,138.672,55.224000000000004,631.5120000000001,119.92500000000001,185.36622,70.026
2020-02-03 12:00:00+01:00,76.36,2854.74,2.46,173.721,4.68,135.864,54.888,629.076,141.45000000000002,186.28844,68.08999999999999
2020-02-03 13:00:00+01:00,76.59,2790.5499999999997,3.2800000000000002,173.721,5.736,133.728,54.288000000000004,628.5600000000001,148.133,188.13288,69.256
2020-02-03 14:00:00+01:00,77.05,2789.08,3.2800000000000002,174.454,19.728,130.56,51.480000000000004,628.932,138.375,184.44400000000002,71.027
2020-02-03 15:00:00+01:00,76.13000000000001,2690.1,2.46,174.454,19.584,129.96,50.136,626.46,110.29,169.68848,71.764
2020-02-03 16:00:00+01:00,76.13000000000001,2688.14,1.6400000000000001,174.454,11.832,133.368,50.904,625.416,58.507000000000005,169.68848,70.048
2020-02-03 17:00:00+01:00,76.36,2906.68,2.46,174.454,10.632,138.936,54.192,624.0600000000001,14.473,164.15516,67.892
2020-02-03 18:00:00+01:00,76.82000000000001,3086.5099999999998,2.46,174.454,31.344,153.072,74.208,621.876,0.0,165.07738,73.14999999999999
2020-02-03 19:00:00+01:00,76.82000000000001,3034.57,2.46,174.454,47.832,153.768,77.06400000000001,621.78,0.0,165.07738,81.741
2020-02-03 20:00:00+01:00,76.59,2529.87,1.6400000000000001,173.721,17.64,142.464,60.192,614.268,0.0,163.23294,95.03999999999999
2020-02-03 21:00:00+01:00,76.59,2012.43,2.46,173.721,13.176,138.096,58.776,606.3240000000001,0.0,164.15516,108.57
2020-02-03 22:00:00+01:00,76.82000000000001,1874.25,2.46,173.721,22.344,135.312,70.728,598.7280000000001,0.0,165.07738,107.393
2020-02-03 23:00:00+01:00,76.82000000000001,1782.62,2.46,173.721,23.16,134.208,82.08,599.076,0.0,165.07738,104.588
2020-02-04 00:00:00+01:00,76.36,1536.1499999999999,3.2800000000000002,174.454,32.448,131.232,61.824,591.0120000000001,0.0,168.76626000000002,105.49
2020-02-04 01:00:00+01:00,76.59,1443.05,3.2800000000000002,173.721,55.56,130.92000000000002,48.84,588.1080000000001,0.0,173.37736,107.88799999999999
2020-02-04 02:00:00+01:00,76.82000000000001,1345.54,3.2800000000000002,173.721,60.744,127.776,51.648,578.844,0.0,173.37736,108.207
2020-02-04 03:00:00+01:00,77.05,1347.01,3.2800000000000002,173.721,66.0,127.032,40.92,565.104,0.0,171.53292000000002,109.285
2020-02-04 04:00:00+01:00,76.82000000000001,1361.22,5.74,173.721,67.512,128.304,40.68,559.476,0.0,173.37736,110.11
2020-02-04 05:00:00+01:00,76.82000000000001,1437.66,5.74,173.721,63.576,127.75200000000001,58.128,570.552,0.0,173.37736,109.27399999999999
2020-02-04 06:00:00+01:00,76.82000000000001,1827.7,5.74,173.721,31.608,131.64000000000001,52.248,602.376,0.0,174.29958000000002,107.38199999999999
2020-02-04 07:00:00+01:00,76.59,2720.48,5.74,173.721,0.672,137.68800000000002,58.536,615.54,0.0,175.2218,108.339
2020-02-04 08:00:00+01:00,76.36,3167.85,6.5600000000000005,201.575,19.128,145.056,65.928,619.812,12.915000000000001,174.29958000000002,109.241
2020-02-04 09:00:00+01:00,76.59,3087.98,6.5600000000000005,236.759,16.872,141.48,67.464,620.832,50.348,174.29958000000002,111.75999999999999
2020-02-04 10:00:00+01:00,76.36,3019.38,6.5600000000000005,236.759,5.64,136.2,69.048,621.636,100.90100000000001,173.37736,112.827
2020-02-04 11:00:00+01:00,76.13000000000001,3008.6,6.5600000000000005,236.759,32.76,133.464,66.36,630.9,133.988,171.53292000000002,119.00899999999999
2020-02-04 12:00:00+01:00,74.98,2984.59,6.5600000000000005,214.036,46.44,130.848,49.824,633.468,153.50400000000002,172.45514,121.297
2020-02-04 13:00:00+01:00,76.59,2957.64,6.5600000000000005,205.24,57.216,129.744,53.832,633.36,149.363,173.37736,124.53099999999999
2020-02-04 14:00:00+01:00,76.82000000000001,3069.85,6.5600000000000005,192.046,51.792,126.648,48.816,632.856,134.767,172.45514,121.90199999999999
2020-02-04 15:00:00+01:00,76.82000000000001,3019.38,6.5600000000000005,173.721,40.032000000000004,129.864,49.632,632.268,104.38600000000001,172.45514,118.92099999999999
2020-02-04 16:00:00+01:00,76.82000000000001,3062.99,6.5600000000000005,174.454,8.616,140.112,49.368,631.6320000000001,56.949000000000005,173.37736,116.57799999999999
2020-02-04 17:00:00+01:00,76.59,3160.5,6.5600000000000005,173.721,17.376,148.848,62.328,630.888,15.58,171.53292000000002,105.6
2020-02-04 18:00:00+01:00,76.59,3194.31,7.380000000000001,174.454,45.36,161.736,92.592,632.172,0.0,172.45514,96.976
2020-02-04 19:00:00+01:00,76.59,3189.9,9.84,373.097,53.784,166.44,81.072,633.696,0.0,172.45514,90.893
2020-02-04 20:00:00+01:00,76.36,3143.84,9.020000000000001,389.956,28.056,158.952,56.064,632.316,0.0,173.37736,85.56899999999999
2020-02-04 21:00:00+01:00,76.59,3111.99,9.020000000000001,390.68899999999996,0.432,149.736,35.928,630.528,0.0,174.29958000000002,81.83999999999999
2020-02-04 22:00:00+01:00,76.59,2913.54,8.200000000000001,390.68899999999996,11.040000000000001,147.0,33.576,629.748,0.0,173.37736,74.074
2020-02-04 23:00:00+01:00,76.59,3040.45,8.200000000000001,306.394,4.056,145.20000000000002,37.128,630.924,0.0,174.29958000000002,62.864999999999995
2020-02-05 00:00:00+01:00,77.05,2566.62,8.200000000000001,173.721,7.392,138.43200000000002,33.216,631.7040000000001,0.0,173.37736,52.162
2020-02-05 01:00:00+01:00,77.05,2396.59,8.200000000000001,173.721,44.808,135.6,39.792,630.636,0.0,173.37736,45.54
2020-02-05 02:00:00+01:00,76.82000000000001,2434.32,8.200000000000001,173.721,52.296,132.12,35.592,623.556,0.0,173.37736,39.687999999999995
2020-02-05 03:00:00+01:00,76.82000000000001,2465.68,7.380000000000001,173.721,53.208,129.36,32.472,620.496,0.0,174.29958000000002,35.475
2020-02-05 04:00:00+01:00,76.82000000000001,2472.54,9.020000000000001,174.454,46.536,130.392,35.688,617.688,0.0,174.29958000000002,32.945
2020-02-05 05:00:00+01:00,76.13000000000001,2793.49,9.020000000000001,173.721,24.72,136.008,45.984,622.2,0.0,172.45514,29.854
2020-02-05 06:00:00+01:00,75.9,3803.87,9.020000000000001,173.721,20.88,150.984,68.496,627.456,0.0,173.37736,26.520999999999997
2020-02-05 07:00:00+01:00,76.36,4160.59,9.020000000000001,378.228,69.888,167.616,121.008,630.936,0.0,171.53292000000002,24.474999999999998
2020-02-05 08:00:00+01:00,76.82000000000001,4223.3099999999995,9.84,512.367,84.864,171.048,130.44,640.788,14.309000000000001,172.45514,21.395
2020-02-05 09:00:00+01:00,77.05,4175.78,11.48,512.367,68.016,170.928,114.504,644.124,63.673,172.45514,19.58
2020-02-05 10:00:00+01:00,76.82000000000001,4163.53,12.3,511.634,39.624,165.816,103.104,645.216,130.175,172.45514,18.48
2020-02-05 11:00:00+01:00,76.36,4197.83,12.3,510.901,22.008,156.672,83.808,639.768,174.168,167.84404,16.665
2020-02-05 12:00:00+01:00,76.36,4112.08,11.48,309.326,13.824,151.704,64.992,640.6560000000001,196.30800000000002,171.53292000000002,16.643
2020-02-05 13:00:00+01:00,76.59,4076.7999999999997,13.120000000000001,174.454,12.336,148.15200000000002,54.96,639.972,197.21,172.45514,16.808
2020-02-05 14:00:00+01:00,76.59,4055.24,15.580000000000002,174.454,8.928,143.904,50.256,639.972,182.286,169.68848,16.654
2020-02-05 15:00:00+01:00,72.22,4123.35,16.400000000000002,174.454,18.36,143.976,49.776,640.368,143.828,166.92182,16.730999999999998
2020-02-05 16:00:00+01:00,71.99000000000001,4176.76,18.040000000000003,173.721,32.232,149.832,71.64,640.74,79.581,167.84404,17.633
2020-02-05 17:00:00+01:00,72.22,4154.71,18.860000000000003,173.721,31.104,157.248,91.512,641.676,19.762,166.92182,18.677999999999997
2020-02-05 18:00:00+01:00,71.99000000000001,4075.8199999999997,41.0,174.454,62.064,169.056,118.104,642.1080000000001,0.0,168.76626000000002,21.208
2020-02-05 19:00:00+01:00,71.99000000000001,4062.59,139.4,174.454,74.16,172.704,123.144,642.0120000000001,0.0,177.06624,24.936999999999998
2020-02-05 20:00:00+01:00,71.76,4042.99,223.86,173.721,48.168,166.056,106.70400000000001,641.796,0.0,177.06624,27.907
2020-02-05 21:00:00+01:00,71.76,4027.7999999999997,279.62,173.721,31.896,160.992,78.144,635.628,0.0,178.91068,30.173
2020-02-05 22:00:00+01:00,69.92,3719.59,258.3,173.721,29.400000000000002,154.89600000000002,59.064,621.672,0.0,177.98846,31.569999999999997
2020-02-05 23:00:00+01:00,71.3,3645.11,252.56000000000003,174.454,34.704,153.696,59.64,614.376,0.0,179.8329,31.470999999999997
2020-02-06 00:00:00+01:00,77.51,3405.99,245.18,173.721,4.728,148.992,63.984,615.3000000000001,0.0,181.67734000000002,30.491999999999997
2020-02-06 01:00:00+01:00,80.04,3136.98,252.56000000000003,174.454,14.4,141.888,56.76,615.612,0.0,181.67734000000002,30.029999999999998
2020-02-06 02:00:00+01:00,80.04,3117.87,256.66,174.454,38.592,133.89600000000002,49.08,616.02,0.0,182.59956,31.217999999999996
2020-02-06 03:00:00+01:00,80.73,3001.25,250.92000000000002,173.721,57.432,132.288,35.952,610.872,0.0,182.59956,31.944
2020-02-06 04:00:00+01:00,80.5,3092.39,253.38000000000002,174.454,58.56,134.592,36.336,613.14,0.0,181.67734000000002,31.9
2020-02-06 05:00:00+01:00,80.27000000000001,3435.88,252.56000000000003,173.721,37.632,135.768,45.504,614.4,0.0,180.75512,33.506
2020-02-06 06:00:00+01:00,79.81,3637.27,259.94,173.721,11.28,151.344,86.544,615.84,0.0,180.75512,34.309
2020-02-06 07:00:00+01:00,79.81,3793.58,262.40000000000003,173.721,64.368,162.624,127.488,614.64,0.0,180.75512,35.925999999999995
2020-02-06 08:00:00+01:00,80.73,3795.0499999999997,255.84000000000003,200.109,75.96000000000001,169.584,127.152,615.984,14.883000000000001,177.98846,36.344
2020-02-06 09:00:00+01:00,80.04,3801.91,257.48,235.293,66.384,173.544,119.184,616.488,63.878,177.98846,34.782
2020-02-06 10:00:00+01:00,77.97,3654.42,247.64000000000001,235.293,40.992,169.12800000000001,109.8,616.296,133.086,177.06624,29.249
2020-02-06 11:00:00+01:00,77.74000000000001,3534.86,250.92000000000002,234.56,36.624,165.552,108.96000000000001,616.044,182.40900000000002,174.29958000000002,25.564
2020-02-06 12:00:00+01:00,80.27000000000001,3498.11,240.26000000000002,214.769,23.688,159.072,101.928,615.54,201.31,176.14402,23.782
2020-02-06 13:00:00+01:00,80.5,3541.72,241.9,204.507,21.096,154.536,99.552,614.868,199.465,176.14402,24.430999999999997
2020-02-06 14:00:00+01:00,77.97,3538.7799999999997,252.56000000000003,205.24,22.632,150.264,101.304,613.212,177.038,176.14402,25.223
2020-02-06 15:00:00+01:00,76.82000000000001,3241.84,264.04,175.92,27.0,148.272,89.592,604.944,136.038,177.06624,28.247999999999998
2020-02-06 16:00:00+01:00,77.05,3125.22,257.48,174.454,24.216,153.072,100.92,599.604,79.33500000000001,177.06624,30.282999999999998
2020-02-06 17:00:00+01:00,76.82000000000001,3204.11,261.58000000000004,174.454,21.72,162.144,113.664,598.932,21.074,177.06624,34.969
2020-02-06 18:00:00+01:00,76.59,3739.19,261.58000000000004,174.454,37.536,170.68800000000002,129.936,599.16,0.0,179.8329,44.671
2020-02-06 19:00:00+01:00,76.82000000000001,4024.37,255.02,174.454,54.192,180.144,142.536,598.944,0.0,181.67734000000002,53.031
2020-02-06 20:00:00+01:00,77.05,3819.5499999999997,251.74,174.454,59.76,176.304,126.408,599.46,0.0,181.67734000000002,57.75
2020-02-06 21:00:00+01:00,79.35000000000001,3778.39,278.8,174.454,39.048,168.768,97.032,603.264,0.0,185.36622,56.958
2020-02-06 22:00:00+01:00,80.73,3521.14,268.96000000000004,173.721,38.088,162.336,96.72,612.972,0.0,186.28844,54.428
2020-02-06 23:00:00+01:00,80.5,3552.99,257.48,173.721,32.448,160.104,96.096,623.82,0.0,187.21066000000002,52.590999999999994
2020-02-07 00:00:00+01:00,80.5,3869.04,262.40000000000003,173.721,15.312000000000001,148.44,69.57600000000001,621.372,0.0,188.13288,54.086999999999996
2020-02-07 01:00:00+01:00,80.73,3980.7599999999998,246.00000000000003,173.721,7.392,143.76,49.752,613.224,0.0,187.21066000000002,54.285
2020-02-07 02:00:00+01:00,80.5,4092.48,278.8,173.721,2.016,140.544,49.776,608.328,0.0,188.13288,55.0
2020-02-07 03:00:00+01:00,80.27000000000001,4135.6,291.92,173.721,4.128,136.992,46.704,614.556,0.0,187.21066000000002,55.55
2020-02-07 04:00:00+01:00,80.5,4081.21,270.6,173.721,19.2,135.168,44.4,613.86,0.0,189.97732000000002,57.507999999999996
2020-02-07 05:00:00+01:00,80.27000000000001,4030.74,265.68,174.454,8.232,137.04,46.776,613.368,0.0,189.0551,59.57599999999999
2020-02-07 06:00:00+01:00,80.27000000000001,4203.22,263.22,173.721,24.624,150.38400000000001,101.184,614.304,0.0,186.28844,62.215999999999994
2020-02-07 07:00:00+01:00,79.81,4259.08,390.32000000000005,173.721,43.416000000000004,169.872,138.936,615.96,0.0,185.36622,65.362
2020-02-07 08:00:00+01:00,80.5,4316.41,388.68,172.988,61.464,177.696,140.448,616.62,16.933,182.59956,65.48299999999999
2020-02-07 09:00:00+01:00,80.27000000000001,4373.74,387.04,172.988,60.696,176.472,142.608,617.208,67.691,182.59956,59.653
2020-02-07 10:00:00+01:00,80.04,4317.39,374.74,173.721,47.472,175.776,136.752,617.04,133.496,183.52178,49.004999999999995
2020-02-07 11:00:00+01:00,80.73,4162.55,398.52000000000004,173.721,39.312,170.4,105.12,614.52,177.981,182.59956,38.841
2020-02-07 12:00:00+01:00,80.5,4073.86,418.20000000000005,173.721,32.712,162.216,91.992,620.604,193.43800000000002,182.59956,33.263999999999996
2020-02-07 13:00:00+01:00,80.73,3925.88,304.22,173.721,20.256,154.8,74.08800000000001,626.352,189.625,183.52178,32.339999999999996
2020-02-07 14:00:00+01:00,81.19,3887.66,82.82000000000001,174.454,16.104,145.20000000000002,71.808,626.124,161.622,183.52178,33.495
2020-02-07 15:00:00+01:00,80.96000000000001,3858.75,0.8200000000000001,173.721,15.288,145.12800000000001,72.456,625.464,119.433,182.59956,34.693999999999996
2020-02-07 16:00:00+01:00,80.73,3929.31,0.0,174.454,21.168,150.84,77.256,630.2280000000001,64.985,183.52178,37.158
2020-02-07 17:00:00+01:00,80.73,4167.94,2.46,173.721,38.76,164.68800000000002,92.47200000000001,631.992,17.794,184.44400000000002,41.03
2020-02-07 18:00:00+01:00,80.5,4180.68,1.6400000000000001,174.454,56.736000000000004,171.576,109.968,637.224,0.0,183.52178,47.333
2020-02-07 19:00:00+01:00,80.27000000000001,4126.78,0.8200000000000001,173.721,50.664,168.552,101.016,640.272,0.0,182.59956,53.647
2020-02-07 20:00:00+01:00,80.04,3979.29,2.46,173.721,30.768,159.288,71.712,639.636,0.0,185.36622,57.992
2020-02-07 21:00:00+01:00,80.27000000000001,3712.24,2.46,174.454,1.488,146.736,48.6,640.26,0.0,183.52178,58.849999999999994
2020-02-07 22:00:00+01:00,77.51,3686.7599999999998,2.46,174.454,10.008000000000001,146.064,42.6,638.844,0.0,184.44400000000002,57.266
2020-02-07 23:00:00+01:00,76.59,3601.0099999999998,2.46,173.721,10.752,144.096,38.616,633.912,0.0,185.36622,55.561
2020-02-08 00:00:00+01:00,76.59,2741.06,2.46,173.721,22.8,135.144,31.224,630.1560000000001,0.0,185.36622,53.592
2020-02-08 01:00:00+01:00,76.59,1880.1299999999999,3.2800000000000002,174.454,24.696,128.952,28.872,630.192,0.0,187.21066000000002,52.007999999999996
2020-02-08 02:00:00+01:00,76.59,1823.29,3.2800000000000002,173.721,37.896,124.392,26.472,622.7760000000001,0.0,185.36622,51.403
2020-02-08 03:00:00+01:00,76.59,1741.95,3.2800000000000002,174.454,72.144,122.04,29.856,619.668,0.0,186.28844,51.809999999999995
2020-02-08 04:00:00+01:00,78.89,1735.09,3.2800000000000002,171.522,79.224,122.11200000000001,30.984,614.004,0.0,184.44400000000002,52.019
2020-02-08 05:00:00+01:00,80.04,1840.93,3.2800000000000002,171.522,84.048,121.296,33.624,611.232,0.0,184.44400000000002,53.086
2020-02-08 06:00:00+01:00,80.27000000000001,1881.11,3.2800000000000002,171.522,72.552,122.784,33.528,614.4,0.0,183.52178,55.275
2020-02-08 07:00:00+01:00,80.27000000000001,2230.97,0.8200000000000001,173.721,56.856,125.256,40.2,620.844,0.0,183.52178,55.714999999999996
2020-02-08 08:00:00+01:00,80.27000000000001,2793.98,1.6400000000000001,173.721,18.336000000000002,130.392,45.480000000000004,620.736,14.555000000000001,183.52178,53.669
2020-02-08 09:00:00+01:00,80.04,3054.17,6.5600000000000005,173.721,0.432,135.912,45.672000000000004,620.904,51.865,183.52178,48.169
2020-02-08 10:00:00+01:00,80.5,3065.44,6.5600000000000005,173.721,0.192,138.648,45.768,619.272,101.885,184.44400000000002,42.086
2020-02-08 11:00:00+01:00,80.73,2974.2999999999997,6.5600000000000005,174.454,8.184000000000001,137.064,43.44,620.556,131.282,184.44400000000002,37.576
2020-02-08 12:00:00+01:00,80.5,3069.36,6.5600000000000005,174.454,6.12,144.192,53.496,623.796,140.794,184.44400000000002,34.044999999999995
2020-02-08 13:00:00+01:00,80.27000000000001,3160.0099999999998,7.380000000000001,174.454,8.16,135.888,54.288000000000004,619.848,136.94,184.44400000000002,30.029999999999998
2020-02-08 14:00:00+01:00,79.12,3110.52,7.380000000000001,174.454,8.088000000000001,131.88,52.032000000000004,623.82,110.167,187.21066000000002,25.497999999999998
2020-02-08 15:00:00+01:00,80.27000000000001,3333.47,7.380000000000001,174.454,13.32,133.488,51.432,618.192,80.319,186.28844,23.616999999999997
2020-02-08 16:00:00+01:00,80.27000000000001,3331.5099999999998,9.020000000000001,171.522,11.472,135.38400000000001,45.576,618.864,40.836,186.28844,24.09
2020-02-08 17:00:00+01:00,80.27000000000001,3310.93,10.66,171.522,22.632,142.44,54.336,623.208,11.603,186.28844,24.156
2020-02-08 18:00:00+01:00,80.27000000000001,3359.44,9.020000000000001,172.255,44.448,154.392,72.408,625.5600000000001,0.0,186.28844,27.159
2020-02-08 19:00:00+01:00,80.27000000000001,3372.18,10.66,173.721,45.144,151.8,66.21600000000001,624.72,0.0,185.36622,33.714999999999996
2020-02-08 20:00:00+01:00,80.5,3229.1,10.66,173.721,25.080000000000002,140.856,47.88,618.576,0.0,185.36622,41.602
2020-02-08 21:00:00+01:00,80.27000000000001,2485.77,9.84,171.522,2.7600000000000002,130.512,34.776,613.644,0.0,186.28844,48.971999999999994
