,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2020-03-03 14:00:00+00:00,382.0,992.0,0.0,435.0,943.0,433.0,31.0,239.0,3854.0
2020-03-03 15:00:00+00:00,381.0,1013.0,29.0,562.0,862.0,375.0,30.0,185.0,3618.0
2020-03-03 16:00:00+00:00,380.0,1247.0,101.0,597.0,917.0,501.0,32.0,123.0,3248.0
2020-03-03 17:00:00+00:00,381.0,1189.0,100.0,1362.0,981.0,669.0,31.0,46.0,2871.0
2020-03-03 18:00:00+00:00,387.0,1341.0,98.0,2091.0,1919.0,820.0,33.0,2.0,2622.0
2020-03-03 19:00:00+00:00,388.0,1347.0,98.0,2222.0,1995.0,859.0,33.0,0.0,2637.0
2020-03-03 20:00:00+00:00,388.0,1345.0,100.0,2169.0,1711.0,1010.0,32.0,0.0,2538.0
2020-03-03 21:00:00+00:00,391.0,1344.0,101.0,2259.0,1656.0,1256.0,32.0,0.0,2253.0
2020-03-03 22:00:00+00:00,391.0,1148.0,50.0,1462.0,1102.0,867.0,30.0,0.0,2366.0
2020-03-03 23:00:00+00:00,395.0,836.0,0.0,52.0,781.0,450.0,31.0,0.0,2513.0
2020-03-04 00:00:00+00:00,395.0,616.0,0.0,118.0,711.0,380.0,28.0,0.0,2660.0
2020-03-04 01:00:00+00:00,396.0,606.0,0.0,128.0,734.0,277.0,29.0,0.0,2672.0
2020-03-04 02:00:00+00:00,396.0,603.0,0.0,127.0,747.0,279.0,29.0,0.0,2629.0
2020-03-04 03:00:00+00:00,396.0,603.0,0.0,127.0,738.0,278.0,29.0,0.0,2633.0
2020-03-04 04:00:00+00:00,391.0,618.0,0.0,84.0,658.0,286.0,28.0,0.0,2426.0
2020-03-04 05:00:00+00:00,393.0,955.0,0.0,166.0,656.0,284.0,27.0,0.0,2129.0
2020-03-04 06:00:00+00:00,385.0,1457.0,37.0,1452.0,908.0,1063.0,26.0,0.0,2119.0
2020-03-04 07:00:00+00:00,383.0,1749.0,101.0,1733.0,982.0,1129.0,26.0,17.0,2085.0
2020-03-04 08:00:00+00:00,387.0,1885.0,101.0,1885.0,1131.0,1106.0,26.0,87.0,1925.0
2020-03-04 09:00:00+00:00,382.0,1714.0,102.0,1919.0,1223.0,796.0,26.0,191.0,1786.0
2020-03-04 10:00:00+00:00,378.0,1827.0,102.0,1696.0,1195.0,777.0,27.0,249.0,1725.0
2020-03-04 11:00:00+00:00,361.0,1813.0,103.0,1410.0,1355.0,770.0,27.0,317.0,1620.0
2020-03-04 12:00:00+00:00,373.0,1798.0,110.0,762.0,1076.0,573.0,30.0,362.0,1735.0
2020-03-04 13:00:00+00:00,367.0,1674.0,100.0,487.0,812.0,554.0,29.0,359.0,1882.0
2020-03-04 14:00:00+00:00,378.0,1710.0,100.0,282.0,770.0,583.0,29.0,357.0,1881.0
2020-03-04 15:00:00+00:00,379.0,1738.0,100.0,507.0,767.0,596.0,29.0,285.0,1911.0
2020-03-04 16:00:00+00:00,386.0,1836.0,100.0,913.0,1026.0,601.0,30.0,209.0,2021.0
2020-03-04 17:00:00+00:00,389.0,1801.0,100.0,1210.0,1187.0,615.0,30.0,101.0,2346.0
2020-03-04 18:00:00+00:00,390.0,1837.0,100.0,1737.0,1845.0,1167.0,30.0,4.0,2433.0
2020-03-04 19:00:00+00:00,389.0,1909.0,100.0,2053.0,1919.0,1168.0,30.0,0.0,2542.0
2020-03-04 20:00:00+00:00,366.0,1937.0,72.0,1622.0,1632.0,1179.0,12.0,0.0,2879.0
2020-03-04 21:00:00+00:00,365.0,1912.0,0.0,1204.0,1359.0,1166.0,13.0,0.0,3072.0
2020-03-04 22:00:00+00:00,387.0,1907.0,0.0,406.0,1004.0,548.0,29.0,0.0,3204.0
2020-03-04 23:00:00+00:00,393.0,1275.0,0.0,157.0,834.0,423.0,30.0,0.0,3265.0
2020-03-05 00:00:00+00:00,391.0,617.0,0.0,62.0,742.0,346.0,29.0,0.0,3404.0
2020-03-05 01:00:00+00:00,387.0,608.0,0.0,50.0,613.0,171.0,28.0,0.0,3605.0
2020-03-05 02:00:00+00:00,386.0,601.0,0.0,46.0,436.0,165.0,28.0,0.0,3826.0
2020-03-05 03:00:00+00:00,380.0,639.0,0.0,0.0,389.0,175.0,28.0,0.0,4033.0
2020-03-05 04:00:00+00:00,371.0,634.0,0.0,1.0,377.0,186.0,28.0,0.0,4223.0
2020-03-05 05:00:00+00:00,371.0,740.0,0.0,99.0,429.0,368.0,27.0,0.0,4301.0
2020-03-05 06:00:00+00:00,368.0,765.0,0.0,303.0,732.0,560.0,26.0,0.0,4255.0
2020-03-05 07:00:00+00:00,367.0,929.0,0.0,992.0,1076.0,597.0,27.0,13.0,4321.0
2020-03-05 08:00:00+00:00,369.0,935.0,0.0,1264.0,1260.0,608.0,28.0,56.0,4277.0
2020-03-05 09:00:00+00:00,368.0,865.0,0.0,771.0,1146.0,555.0,28.0,178.0,4344.0
2020-03-05 10:00:00+00:00,367.0,888.0,0.0,308.0,949.0,544.0,28.0,328.0,4394.0
2020-03-05 11:00:00+00:00,375.0,852.0,0.0,243.0,780.0,578.0,29.0,373.0,4362.0
2020-03-05 12:00:00+00:00,374.0,829.0,0.0,132.0,752.0,442.0,29.0,383.0,4304.0
2020-03-05 13:00:00+00:00,368.0,818.0,0.0,128.0,542.0,263.0,29.0,424.0,4217.0
2020-03-05 14:00:00+00:00,370.0,804.0,0.0,128.0,654.0,261.0,29.0,418.0,4174.0
2020-03-05 15:00:00+00:00,375.0,819.0,0.0,128.0,588.0,258.0,29.0,378.0,4232.0
2020-03-05 16:00:00+00:00,376.0,900.0,0.0,128.0,738.0,290.0,30.0,282.0,4208.0
2020-03-05 17:00:00+00:00,381.0,842.0,0.0,174.0,782.0,696.0,30.0,114.0,3998.0
2020-03-05 18:00:00+00:00,384.0,947.0,0.0,1061.0,927.0,1103.0,29.0,6.0,3725.0
2020-03-05 19:00:00+00:00,386.0,916.0,0.0,2074.0,1256.0,1103.0,30.0,0.0,3686.0
2020-03-05 20:00:00+00:00,382.0,885.0,0.0,902.0,1108.0,1070.0,29.0,0.0,3745.0
2020-03-05 21:00:00+00:00,384.0,891.0,0.0,300.0,1264.0,737.0,28.0,0.0,3871.0
2020-03-05 22:00:00+00:00,384.0,862.0,0.0,128.0,1007.0,370.0,28.0,0.0,4066.0
2020-03-05 23:00:00+00:00,386.0,705.0,0.0,128.0,903.0,362.0,27.0,0.0,4191.0
2020-03-06 00:00:00+00:00,392.0,416.0,0.0,129.0,598.0,324.0,28.0,0.0,4187.0
2020-03-06 01:00:00+00:00,397.0,407.0,0.0,110.0,558.0,201.0,28.0,0.0,4181.0
2020-03-06 02:00:00+00:00,396.0,403.0,0.0,124.0,579.0,160.0,28.0,0.0,4241.0
2020-03-06 03:00:00+00:00,394.0,404.0,0.0,130.0,548.0,158.0,27.0,0.0,4238.0
2020-03-06 04:00:00+00:00,395.0,403.0,0.0,130.0,583.0,168.0,27.0,0.0,4135.0
2020-03-06 05:00:00+00:00,395.0,403.0,0.0,106.0,624.0,361.0,27.0,0.0,4192.0
2020-03-06 06:00:00+00:00,395.0,418.0,0.0,368.0,1073.0,384.0,27.0,0.0,4246.0
2020-03-06 07:00:00+00:00,394.0,570.0,0.0,727.0,1284.0,585.0,26.0,43.0,4199.0
2020-03-06 08:00:00+00:00,395.0,580.0,0.0,939.0,1391.0,481.0,27.0,212.0,4158.0
2020-03-06 09:00:00+00:00,393.0,588.0,0.0,359.0,1258.0,341.0,27.0,366.0,4318.0
2020-03-06 10:00:00+00:00,401.0,595.0,0.0,130.0,1202.0,289.0,29.0,421.0,4286.0
2020-03-06 11:00:00+00:00,402.0,597.0,0.0,128.0,995.0,285.0,29.0,493.0,4256.0
2020-03-06 12:00:00+00:00,401.0,590.0,0.0,128.0,897.0,273.0,29.0,507.0,4155.0
2020-03-06 13:00:00+00:00,403.0,591.0,0.0,101.0,679.0,278.0,29.0,547.0,3897.0
2020-03-06 14:00:00+00:00,392.0,588.0,0.0,95.0,732.0,286.0,29.0,520.0,3696.0
2020-03-06 15:00:00+00:00,394.0,594.0,0.0,67.0,565.0,351.0,29.0,466.0,3565.0
2020-03-06 16:00:00+00:00,398.0,594.0,0.0,12.0,574.0,373.0,29.0,336.0,3453.0
2020-03-06 17:00:00+00:00,392.0,600.0,0.0,277.0,796.0,643.0,29.0,137.0,3235.0
2020-03-06 18:00:00+00:00,392.0,602.0,0.0,1824.0,1504.0,1045.0,29.0,6.0,2882.0
2020-03-06 19:00:00+00:00,389.0,602.0,0.0,2157.0,1860.0,1137.0,29.0,0.0,2872.0
2020-03-06 20:00:00+00:00,387.0,606.0,0.0,2083.0,1957.0,1130.0,29.0,0.0,2691.0
2020-03-06 21:00:00+00:00,386.0,602.0,0.0,1843.0,1640.0,1131.0,29.0,0.0,2603.0
2020-03-06 22:00:00+00:00,387.0,600.0,0.0,1188.0,1328.0,1029.0,29.0,0.0,2708.0
2020-03-06 23:00:00+00:00,388.0,589.0,0.0,755.0,1034.0,959.0,29.0,0.0,2641.0
2020-03-07 00:00:00+00:00,391.0,414.0,0.0,361.0,769.0,364.0,29.0,0.0,2720.0
2020-03-07 01:00:00+00:00,391.0,407.0,0.0,211.0,748.0,228.0,29.0,0.0,2638.0
2020-03-07 02:00:00+00:00,388.0,400.0,0.0,214.0,653.0,220.0,29.0,0.0,2348.0
2020-03-07 03:00:00+00:00,387.0,397.0,0.0,186.0,640.0,229.0,29.0,0.0,2193.0
2020-03-07 04:00:00+00:00,388.0,437.0,0.0,169.0,624.0,226.0,27.0,0.0,1812.0
2020-03-07 05:00:00+00:00,389.0,710.0,0.0,496.0,643.0,281.0,28.0,0.0,1509.0
2020-03-07 06:00:00+00:00,385.0,1127.0,0.0,581.0,646.0,291.0,28.0,0.0,1242.0
2020-03-07 07:00:00+00:00,379.0,1350.0,0.0,553.0,849.0,695.0,28.0,46.0,1093.0
2020-03-07 08:00:00+00:00,382.0,1440.0,0.0,1057.0,1113.0,705.0,28.0,240.0,828.0
2020-03-07 09:00:00+00:00,381.0,1500.0,0.0,1244.0,1162.0,732.0,29.0,418.0,395.0
2020-03-07 10:00:00+00:00,386.0,1550.0,0.0,790.0,1166.0,360.0,28.0,520.0,177.0
2020-03-07 11:00:00+00:00,389.0,1478.0,0.0,442.0,1058.0,368.0,29.0,556.0,91.0
2020-03-07 12:00:00+00:00,386.0,1460.0,0.0,204.0,900.0,370.0,28.0,568.0,49.0
2020-03-07 13:00:00+00:00,383.0,1304.0,0.0,125.0,644.0,316.0,28.0,561.0,49.0
2020-03-07 14:00:00+00:00,385.0,1314.0,0.0,125.0,606.0,272.0,28.0,533.0,88.0
2020-03-07 15:00:00+00:00,384.0,1354.0,0.0,136.0,618.0,322.0,27.0,470.0,158.0
2020-03-07 16:00:00+00:00,385.0,1521.0,0.0,559.0,907.0,493.0,28.0,347.0,207.0
2020-03-07 17:00:00+00:00,380.0,1794.0,0.0,1736.0,1411.0,860.0,28.0,147.0,300.0
2020-03-07 18:00:00+00:00,379.0,1836.0,0.0,2088.0,1608.0,1113.0,28.0,7.0,444.0
2020-03-07 19:00:00+00:00,385.0,1918.0,0.0,2033.0,2017.0,1186.0,28.0,0.0,515.0
2020-03-07 20:00:00+00:00,388.0,1873.0,0.0,2064.0,1861.0,1167.0,28.0,0.0,536.0
2020-03-07 21:00:00+00:00,388.0,1879.0,0.0,1854.0,1725.0,1165.0,29.0,0.0,518.0
2020-03-07 22:00:00+00:00,390.0,1745.0,0.0,995.0,1254.0,1127.0,28.0,0.0,564.0
2020-03-07 23:00:00+00:00,391.0,1363.0,0.0,8.0,991.0,384.0,28.0,0.0,612.0
2020-03-08 00:00:00+00:00,394.0,1044.0,0.0,0.0,904.0,381.0,28.0,0.0,596.0
2020-03-08 01:00:00+00:00,396.0,833.0,0.0,55.0,771.0,306.0,29.0,0.0,652.0
2020-03-08 02:00:00+00:00,394.0,671.0,0.0,7.0,564.0,260.0,28.0,0.0,939.0
2020-03-08 03:00:00+00:00,390.0,678.0,0.0,0.0,508.0,223.0,28.0,0.0,1154.0
2020-03-08 04:00:00+00:00,389.0,761.0,0.0,0.0,504.0,200.0,26.0,0.0,1067.0
2020-03-08 05:00:00+00:00,384.0,746.0,0.0,56.0,558.0,227.0,26.0,0.0,967.0
2020-03-08 06:00:00+00:00,389.0,717.0,0.0,63.0,543.0,246.0,26.0,0.0,967.0
2020-03-08 07:00:00+00:00,393.0,830.0,0.0,24.0,388.0,280.0,26.0,59.0,999.0
2020-03-08 08:00:00+00:00,388.0,917.0,0.0,132.0,464.0,261.0,27.0,254.0,1010.0
2020-03-08 09:00:00+00:00,392.0,897.0,0.0,4.0,527.0,277.0,27.0,395.0,1049.0
2020-03-08 10:00:00+00:00,395.0,953.0,0.0,0.0,634.0,282.0,28.0,476.0,915.0
2020-03-08 11:00:00+00:00,400.0,904.0,0.0,67.0,625.0,279.0,28.0,503.0,819.0
2020-03-08 12:00:00+00:00,394.0,867.0,0.0,72.0,579.0,274.0,27.0,508.0,990.0
2020-03-08 13:00:00+00:00,392.0,868.0,0.0,46.0,555.0,225.0,27.0,471.0,1217.0
2020-03-08 14:00:00+00:00,390.0,965.0,0.0,62.0,428.0,229.0,27.0,434.0,1245.0
2020-03-08 15:00:00+00:00,386.0,923.0,0.0,1.0,332.0,227.0,27.0,322.0,1439.0
2020-03-08 16:00:00+00:00,386.0,956.0,0.0,187.0,353.0,235.0,27.0,205.0,1529.0
2020-03-08 17:00:00+00:00,386.0,1221.0,0.0,739.0,545.0,506.0,27.0,101.0,1765.0
2020-03-08 18:00:00+00:00,388.0,1336.0,0.0,1108.0,1248.0,837.0,28.0,7.0,1811.0
2020-03-08 19:00:00+00:00,390.0,1300.0,0.0,994.0,1299.0,853.0,28.0,0.0,1936.0
2020-03-08 20:00:00+00:00,391.0,1273.0,0.0,905.0,1266.0,667.0,28.0,0.0,1859.0
2020-03-08 21:00:00+00:00,389.0,1263.0,0.0,719.0,1187.0,420.0,27.0,0.0,1699.0
2020-03-08 22:00:00+00:00,386.0,1221.0,0.0,378.0,1084.0,289.0,28.0,0.0,1592.0
2020-03-08 23:00:00+00:00,389.0,1111.0,0.0,5.0,744.0,169.0,28.0,0.0,1642.0
2020-03-09 00:00:00+00:00,390.0,1051.0,0.0,0.0,502.0,166.0,29.0,0.0,1806.0
2020-03-09 01:00:00+00:00,391.0,1225.0,0.0,0.0,367.0,166.0,29.0,0.0,1926.0
2020-03-09 02:00:00+00:00,389.0,1159.0,0.0,0.0,299.0,165.0,28.0,0.0,2036.0
2020-03-09 03:00:00+00:00,392.0,1172.0,0.0,0.0,296.0,164.0,29.0,0.0,2292.0
2020-03-09 04:00:00+00:00,391.0,1271.0,0.0,195.0,355.0,179.0,26.0,0.0,2251.0
2020-03-09 05:00:00+00:00,387.0,1471.0,0.0,228.0,355.0,198.0,24.0,0.0,2262.0
2020-03-09 06:00:00+00:00,385.0,1570.0,0.0,376.0,1118.0,715.0,24.0,0.0,2262.0
2020-03-09 07:00:00+00:00,388.0,1872.0,0.0,725.0,1689.0,989.0,25.0,41.0,2189.0
2020-03-09 08:00:00+00:00,385.0,2042.0,0.0,855.0,2066.0,992.0,25.0,204.0,1897.0
2020-03-09 09:00:00+00:00,386.0,2179.0,0.0,509.0,2083.0,426.0,25.0,409.0,1563.0
2020-03-09 10:00:00+00:00,382.0,2037.0,0.0,103.0,2193.0,278.0,26.0,515.0,1301.0
2020-03-09 11:00:00+00:00,383.0,1984.0,0.0,30.0,2106.0,205.0,24.0,555.0,1109.0
2020-03-09 12:00:00+00:00,378.0,2076.0,0.0,60.0,2071.0,200.0,19.0,568.0,974.0
2020-03-09 13:00:00+00:00,383.0,1972.0,0.0,8.0,1522.0,190.0,20.0,565.0,989.0
2020-03-09 14:00:00+00:00,382.0,2012.0,0.0,0.0,1066.0,188.0,20.0,533.0,929.0
2020-03-09 15:00:00+00:00,380.0,2079.0,0.0,0.0,1200.0,192.0,21.0,461.0,934.0
2020-03-09 16:00:00+00:00,388.0,2160.0,0.0,253.0,1164.0,281.0,22.0,325.0,877.0
2020-03-09 17:00:00+00:00,395.0,2099.0,0.0,637.0,1209.0,610.0,27.0,141.0,1001.0
2020-03-09 18:00:00+00:00,387.0,2573.0,0.0,1495.0,1865.0,1027.0,30.0,9.0,988.0
2020-03-09 19:00:00+00:00,377.0,2525.0,0.0,2012.0,2219.0,1164.0,29.0,0.0,1126.0
2020-03-09 20:00:00+00:00,386.0,2368.0,0.0,1241.0,1790.0,872.0,29.0,0.0,1160.0
2020-03-09 21:00:00+00:00,393.0,2253.0,0.0,306.0,1666.0,499.0,30.0,0.0,1198.0
2020-03-09 22:00:00+00:00,395.0,2245.0,0.0,97.0,1070.0,193.0,29.0,0.0,1267.0
2020-03-09 23:00:00+00:00,401.0,1874.0,0.0,0.0,829.0,155.0,31.0,0.0,1199.0
2020-03-10 00:00:00+00:00,403.0,1358.0,0.0,0.0,819.0,154.0,30.0,0.0,1035.0
2020-03-10 01:00:00+00:00,407.0,1271.0,0.0,0.0,567.0,154.0,31.0,0.0,786.0
2020-03-10 02:00:00+00:00,406.0,1234.0,0.0,0.0,480.0,154.0,31.0,0.0,675.0
2020-03-10 03:00:00+00:00,405.0,1306.0,0.0,0.0,469.0,151.0,30.0,0.0,502.0
2020-03-10 04:00:00+00:00,401.0,1416.0,0.0,7.0,514.0,151.0,30.0,0.0,369.0
2020-03-10 05:00:00+00:00,403.0,1611.0,0.0,66.0,743.0,159.0,30.0,0.0,293.0
2020-03-10 06:00:00+00:00,392.0,1930.0,0.0,506.0,1491.0,746.0,30.0,0.0,296.0
2020-03-10 07:00:00+00:00,380.0,2338.0,0.0,1450.0,1886.0,1114.0,30.0,66.0,280.0
2020-03-10 08:00:00+00:00,390.0,2446.0,0.0,1253.0,2154.0,1118.0,29.0,262.0,195.0
2020-03-10 09:00:00+00:00,399.0,2525.0,0.0,902.0,2056.0,838.0,29.0,415.0,90.0
2020-03-10 10:00:00+00:00,397.0,2547.0,0.0,675.0,1894.0,689.0,29.0,506.0,90.0
2020-03-10 11:00:00+00:00,401.0,2623.0,0.0,559.0,1806.0,563.0,30.0,544.0,137.0
2020-03-10 12:00:00+00:00,411.0,2499.0,0.0,443.0,1709.0,409.0,30.0,555.0,173.0
2020-03-10 13:00:00+00:00,412.0,2494.0,0.0,410.0,1446.0,257.0,29.0,546.0,219.0
2020-03-10 14:00:00+00:00,410.0,2429.0,0.0,296.0,1284.0,262.0,28.0,512.0,287.0
2020-03-10 15:00:00+00:00,410.0,2434.0,0.0,267.0,1298.0,272.0,29.0,442.0,318.0
2020-03-10 16:00:00+00:00,417.0,2439.0,0.0,407.0,1542.0,519.0,29.0,326.0,290.0
2020-03-10 17:00:00+00:00,421.0,2251.0,0.0,805.0,1580.0,561.0,30.0,142.0,260.0
2020-03-10 18:00:00+00:00,416.0,2652.0,0.0,1675.0,2088.0,1100.0,29.0,8.0,306.0
2020-03-10 19:00:00+00:00,418.0,2829.0,0.0,1915.0,2299.0,1266.0,31.0,0.0,338.0
2020-03-10 20:00:00+00:00,415.0,2762.0,0.0,1785.0,2285.0,1021.0,31.0,0.0,312.0
2020-03-10 21:00:00+00:00,416.0,2613.0,0.0,1085.0,2263.0,781.0,31.0,0.0,263.0
2020-03-10 22:00:00+00:00,416.0,2543.0,0.0,408.0,1850.0,301.0,32.0,0.0,215.0
2020-03-10 23:00:00+00:00,410.0,2316.0,0.0,520.0,1585.0,290.0,31.0,0.0,189.0
2020-03-11 00:00:00+00:00,407.0,2009.0,0.0,411.0,1220.0,249.0,31.0,0.0,184.0
2020-03-11 01:00:00+00:00,412.0,2059.0,0.0,0.0,1143.0,235.0,32.0,0.0,173.0
2020-03-11 02:00:00+00:00,409.0,2026.0,0.0,0.0,927.0,402.0,32.0,0.0,141.0
2020-03-11 03:00:00+00:00,398.0,1978.0,0.0,175.0,723.0,417.0,31.0,0.0,114.0
2020-03-11 04:00:00+00:00,397.0,1973.0,0.0,596.0,646.0,454.0,29.0,0.0,147.0
2020-03-11 05:00:00+00:00,410.0,2153.0,0.0,1180.0,748.0,870.0,31.0,0.0,192.0
2020-03-11 06:00:00+00:00,411.0,2636.0,0.0,1840.0,1118.0,1152.0,30.0,0.0,245.0
2020-03-11 07:00:00+00:00,412.0,2983.0,0.0,1903.0,1468.0,1160.0,30.0,66.0,279.0
2020-03-11 08:00:00+00:00,417.0,2933.0,0.0,1602.0,1721.0,1116.0,30.0,251.0,229.0
2020-03-11 09:00:00+00:00,413.0,2794.0,0.0,1140.0,1645.0,834.0,31.0,378.0,178.0
