,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2021-02-02 08:00:00+01:00,721.0,413.0,16900.0,2919.0,88.0,643.0,635.0,5434.0,1164.0,2865.0,1254.0,31.0,1828.0
2021-02-02 09:00:00+01:00,722.0,413.0,17328.0,2947.0,94.0,641.0,1193.0,4929.0,1148.0,2892.0,3830.0,33.0,1662.0
2021-02-02 10:00:00+01:00,713.0,411.0,16843.0,3010.0,105.0,646.0,262.0,4563.0,908.0,2774.0,5379.0,34.0,1440.0
2021-02-02 11:00:00+01:00,720.0,414.0,17265.0,2699.0,118.0,642.0,365.0,4348.0,765.0,2665.0,5940.0,33.0,1328.0
2021-02-02 12:00:00+01:00,727.0,415.0,16292.0,2637.0,160.0,641.0,264.0,3966.0,675.0,2516.0,6193.0,33.0,1412.0
2021-02-02 13:00:00+01:00,727.0,415.0,16500.0,2656.0,219.0,643.0,106.0,3725.0,656.0,2422.0,6121.0,30.0,1458.0
2021-02-02 14:00:00+01:00,712.0,415.0,17392.0,2654.0,279.0,640.0,264.0,3747.0,672.0,2454.0,5325.0,30.0,1350.0
2021-02-02 15:00:00+01:00,719.0,415.0,17532.0,2652.0,279.0,641.0,256.0,3946.0,718.0,2638.0,3344.0,30.0,1163.0
2021-02-02 16:00:00+01:00,726.0,416.0,18891.0,2754.0,279.0,641.0,351.0,4393.0,786.0,2800.0,1074.0,33.0,937.0
2021-02-02 17:00:00+01:00,751.0,394.0,18710.0,2852.0,283.0,643.0,1005.0,5723.0,1166.0,2860.0,18.0,35.0,763.0
2021-02-02 18:00:00+01:00,756.0,396.0,18708.0,2839.0,301.0,643.0,949.0,6031.0,1296.0,2951.0,0.0,33.0,706.0
2021-02-02 19:00:00+01:00,753.0,397.0,19054.0,2732.0,281.0,643.0,637.0,5785.0,1226.0,2979.0,0.0,31.0,649.0
2021-02-02 20:00:00+01:00,752.0,398.0,18241.0,2661.0,279.0,643.0,304.0,4939.0,980.0,2941.0,0.0,32.0,651.0
2021-02-02 21:00:00+01:00,753.0,398.0,17046.0,2432.0,280.0,643.0,306.0,3833.0,872.0,2524.0,0.0,35.0,748.0
2021-02-02 22:00:00+01:00,756.0,397.0,14756.0,2334.0,282.0,642.0,106.0,3265.0,670.0,2154.0,0.0,34.0,1050.0
2021-02-02 23:00:00+01:00,752.0,398.0,12234.0,2239.0,245.0,641.0,67.0,3189.0,595.0,1848.0,0.0,34.0,1400.0
2021-02-03 00:00:00+01:00,749.0,405.0,10410.0,2137.0,224.0,642.0,278.0,2939.0,534.0,1668.0,0.0,33.0,1561.0
2021-02-03 01:00:00+01:00,741.0,404.0,9378.0,2132.0,223.0,642.0,401.0,2803.0,345.0,1500.0,0.0,34.0,1752.0
2021-02-03 02:00:00+01:00,756.0,405.0,8991.0,2150.0,223.0,642.0,233.0,2720.0,360.0,1491.0,0.0,33.0,2181.0
2021-02-03 03:00:00+01:00,751.0,405.0,9261.0,2145.0,222.0,642.0,53.0,2679.0,379.0,1526.0,0.0,32.0,2549.0
2021-02-03 04:00:00+01:00,757.0,404.0,9125.0,2141.0,221.0,640.0,53.0,2677.0,401.0,1607.0,0.0,33.0,2745.0
2021-02-03 05:00:00+01:00,756.0,406.0,10667.0,2124.0,223.0,640.0,53.0,2730.0,478.0,1766.0,0.0,33.0,2254.0
2021-02-03 06:00:00+01:00,749.0,405.0,13497.0,2183.0,221.0,640.0,131.0,3783.0,854.0,2221.0,0.0,32.0,2268.0
2021-02-03 07:00:00+01:00,743.0,405.0,14921.0,2392.0,222.0,640.0,380.0,5182.0,1208.0,2632.0,168.0,35.0,2360.0
2021-02-03 08:00:00+01:00,742.0,407.0,15449.0,2513.0,215.0,639.0,770.0,5690.0,1240.0,2626.0,1394.0,36.0,2494.0
2021-02-03 09:00:00+01:00,746.0,408.0,15746.0,2484.0,209.0,631.0,275.0,5607.0,1309.0,2554.0,2687.0,38.0,2263.0
2021-02-03 10:00:00+01:00,743.0,405.0,15858.0,2472.0,216.0,631.0,200.0,4960.0,1159.0,2398.0,3516.0,40.0,2445.0
2021-02-03 11:00:00+01:00,727.0,402.0,15952.0,2452.0,256.0,635.0,202.0,4508.0,1104.0,2327.0,4273.0,36.0,2706.0
2021-02-03 12:00:00+01:00,736.0,402.0,15530.0,2454.0,255.0,642.0,187.0,4190.0,965.0,2196.0,4866.0,38.0,2994.0
2021-02-03 13:00:00+01:00,740.0,403.0,15544.0,2472.0,205.0,640.0,54.0,4083.0,963.0,2191.0,4832.0,41.0,3353.0
2021-02-03 14:00:00+01:00,739.0,403.0,16177.0,2522.0,220.0,638.0,67.0,4363.0,1040.0,2416.0,4067.0,41.0,3619.0
2021-02-03 15:00:00+01:00,739.0,403.0,16231.0,2528.0,265.0,639.0,568.0,4752.0,1151.0,2470.0,2941.0,41.0,3747.0
2021-02-03 16:00:00+01:00,747.0,402.0,15834.0,2585.0,264.0,642.0,804.0,5206.0,1158.0,2612.0,913.0,40.0,4026.0
2021-02-03 17:00:00+01:00,741.0,402.0,16248.0,2599.0,263.0,643.0,706.0,5717.0,1258.0,2678.0,21.0,40.0,4214.0
2021-02-03 18:00:00+01:00,745.0,404.0,16300.0,2349.0,272.0,643.0,715.0,5440.0,1215.0,2731.0,0.0,39.0,4354.0
2021-02-03 19:00:00+01:00,760.0,403.0,15726.0,2219.0,282.0,641.0,764.0,4990.0,1103.0,2738.0,0.0,40.0,4481.0
2021-02-03 20:00:00+01:00,763.0,403.0,15369.0,2230.0,282.0,640.0,659.0,3822.0,859.0,2692.0,0.0,39.0,4879.0
2021-02-03 21:00:00+01:00,763.0,405.0,13759.0,2282.0,282.0,640.0,424.0,3526.0,787.0,2482.0,0.0,40.0,4915.0
2021-02-03 22:00:00+01:00,759.0,403.0,12067.0,2238.0,156.0,640.0,91.0,3081.0,602.0,2267.0,0.0,41.0,4817.0
2021-02-03 23:00:00+01:00,760.0,403.0,9812.0,2186.0,86.0,640.0,77.0,2906.0,499.0,2057.0,0.0,41.0,4926.0
2021-02-04 00:00:00+01:00,763.0,404.0,7664.0,2199.0,87.0,640.0,54.0,2704.0,372.0,1863.0,0.0,42.0,4769.0
2021-02-04 01:00:00+01:00,766.0,402.0,8447.0,2202.0,87.0,642.0,54.0,2666.0,329.0,1682.0,0.0,39.0,4292.0
2021-02-04 02:00:00+01:00,764.0,403.0,8007.0,2203.0,88.0,641.0,54.0,2564.0,329.0,1613.0,0.0,38.0,3933.0
2021-02-04 03:00:00+01:00,730.0,401.0,8303.0,2205.0,88.0,641.0,54.0,2536.0,330.0,1595.0,0.0,38.0,3637.0
2021-02-04 04:00:00+01:00,724.0,401.0,8375.0,2204.0,88.0,641.0,54.0,2538.0,374.0,1663.0,0.0,38.0,3898.0
2021-02-04 05:00:00+01:00,738.0,401.0,8542.0,2211.0,88.0,642.0,54.0,2532.0,380.0,1856.0,0.0,37.0,4222.0
2021-02-04 06:00:00+01:00,735.0,399.0,10945.0,2234.0,86.0,643.0,344.0,3020.0,600.0,2275.0,0.0,35.0,3989.0
2021-02-04 07:00:00+01:00,729.0,399.0,14502.0,2395.0,87.0,643.0,211.0,4078.0,739.0,2682.0,148.0,35.0,3736.0
2021-02-04 08:00:00+01:00,723.0,399.0,15081.0,2532.0,87.0,643.0,471.0,5246.0,978.0,2711.0,1139.0,40.0,3517.0
2021-02-04 09:00:00+01:00,720.0,402.0,14817.0,2490.0,87.0,641.0,1840.0,5103.0,985.0,2713.0,2492.0,41.0,3019.0
2021-02-04 10:00:00+01:00,718.0,403.0,14270.0,2495.0,89.0,640.0,458.0,4872.0,858.0,2657.0,3738.0,40.0,2738.0
2021-02-04 11:00:00+01:00,721.0,405.0,13722.0,2552.0,91.0,634.0,415.0,4522.0,833.0,2572.0,4136.0,40.0,2409.0
2021-02-04 12:00:00+01:00,722.0,404.0,13759.0,2539.0,96.0,634.0,281.0,4091.0,721.0,2458.0,4150.0,41.0,2019.0
2021-02-04 13:00:00+01:00,729.0,405.0,13788.0,2542.0,137.0,642.0,272.0,3861.0,756.0,2501.0,4036.0,39.0,1459.0
2021-02-04 14:00:00+01:00,733.0,403.0,14931.0,2538.0,146.0,639.0,565.0,4240.0,835.0,2735.0,3896.0,40.0,1038.0
2021-02-04 15:00:00+01:00,716.0,403.0,15430.0,2588.0,146.0,630.0,591.0,4853.0,724.0,2913.0,2620.0,37.0,822.0
2021-02-04 16:00:00+01:00,728.0,402.0,16811.0,2615.0,146.0,644.0,836.0,5179.0,980.0,2998.0,772.0,36.0,698.0
2021-02-04 17:00:00+01:00,724.0,403.0,17808.0,2635.0,147.0,644.0,1912.0,5860.0,1032.0,2997.0,18.0,38.0,658.0
2021-02-04 18:00:00+01:00,733.0,404.0,18016.0,2596.0,149.0,643.0,2174.0,6136.0,1269.0,3068.0,0.0,40.0,745.0
2021-02-04 19:00:00+01:00,748.0,405.0,17351.0,2546.0,149.0,645.0,1104.0,5696.0,1286.0,3029.0,0.0,40.0,796.0
2021-02-04 20:00:00+01:00,752.0,405.0,16450.0,2347.0,150.0,643.0,777.0,4723.0,1075.0,2966.0,0.0,38.0,964.0
2021-02-04 21:00:00+01:00,749.0,406.0,15053.0,2291.0,140.0,643.0,751.0,4227.0,917.0,2771.0,0.0,39.0,1156.0
2021-02-04 22:00:00+01:00,757.0,374.0,13485.0,2259.0,91.0,644.0,449.0,3191.0,644.0,2492.0,0.0,41.0,1328.0
2021-02-04 23:00:00+01:00,751.0,221.0,11723.0,2257.0,87.0,644.0,98.0,3101.0,520.0,2247.0,0.0,42.0,1527.0
2021-02-05 00:00:00+01:00,738.0,226.0,10082.0,2011.0,90.0,643.0,186.0,2852.0,465.0,2090.0,0.0,41.0,1823.0
2021-02-05 01:00:00+01:00,734.0,228.0,9377.0,2009.0,90.0,643.0,10.0,2629.0,354.0,1903.0,0.0,39.0,1918.0
2021-02-05 02:00:00+01:00,743.0,229.0,9321.0,1974.0,89.0,643.0,0.0,2558.0,324.0,1824.0,0.0,40.0,1923.0
2021-02-05 03:00:00+01:00,732.0,230.0,9187.0,2005.0,89.0,643.0,0.0,2517.0,350.0,1826.0,0.0,36.0,1871.0
2021-02-05 04:00:00+01:00,737.0,229.0,10010.0,1449.0,90.0,644.0,0.0,2667.0,424.0,1879.0,0.0,36.0,1944.0
2021-02-05 05:00:00+01:00,728.0,230.0,11215.0,1476.0,89.0,645.0,0.0,2716.0,522.0,2041.0,0.0,36.0,1950.0
2021-02-05 06:00:00+01:00,727.0,231.0,13193.0,1487.0,89.0,645.0,30.0,4072.0,922.0,2410.0,0.0,37.0,1819.0
2021-02-05 07:00:00+01:00,732.0,230.0,14972.0,1497.0,89.0,646.0,1639.0,5213.0,1268.0,2764.0,152.0,39.0,1659.0
2021-02-05 08:00:00+01:00,741.0,228.0,16006.0,1557.0,89.0,642.0,2956.0,5840.0,1310.0,2897.0,1567.0,37.0,1508.0
2021-02-05 09:00:00+01:00,738.0,226.0,16407.0,1572.0,90.0,642.0,2211.0,5870.0,1301.0,2840.0,3077.0,37.0,1407.0
2021-02-05 10:00:00+01:00,742.0,228.0,16234.0,1502.0,90.0,636.0,1651.0,5119.0,1237.0,2708.0,4113.0,36.0,1345.0
2021-02-05 11:00:00+01:00,735.0,227.0,15880.0,1509.0,90.0,639.0,1307.0,4858.0,1124.0,2538.0,4818.0,34.0,1369.0
2021-02-05 12:00:00+01:00,734.0,223.0,15561.0,1591.0,100.0,649.0,441.0,4481.0,898.0,2320.0,4935.0,36.0,1473.0
2021-02-05 13:00:00+01:00,740.0,223.0,14999.0,1596.0,141.0,649.0,343.0,4364.0,864.0,2329.0,4635.0,38.0,1559.0
2021-02-05 14:00:00+01:00,746.0,225.0,16297.0,1586.0,147.0,649.0,345.0,4435.0,890.0,2490.0,4268.0,35.0,1509.0
2021-02-05 15:00:00+01:00,744.0,224.0,17251.0,1507.0,144.0,649.0,804.0,5130.0,874.0,2641.0,2831.0,34.0,1523.0
2021-02-05 16:00:00+01:00,719.0,225.0,17735.0,1496.0,142.0,650.0,1247.0,5599.0,963.0,2812.0,995.0,35.0,1561.0
2021-02-05 17:00:00+01:00,718.0,226.0,17646.0,1519.0,142.0,650.0,1758.0,6039.0,1187.0,2894.0,35.0,39.0,1802.0
2021-02-05 18:00:00+01:00,728.0,229.0,17430.0,1568.0,144.0,649.0,1636.0,6101.0,1418.0,2899.0,0.0,41.0,1817.0
2021-02-05 19:00:00+01:00,734.0,229.0,17521.0,1501.0,144.0,647.0,681.0,6056.0,1389.0,2922.0,0.0,40.0,1934.0
2021-02-05 20:00:00+01:00,743.0,228.0,16567.0,1493.0,144.0,647.0,427.0,4907.0,1189.0,2818.0,0.0,41.0,1969.0
2021-02-05 21:00:00+01:00,753.0,230.0,15068.0,1474.0,142.0,646.0,358.0,3989.0,961.0,2682.0,0.0,42.0,2066.0
2021-02-05 22:00:00+01:00,754.0,229.0,12727.0,1487.0,143.0,646.0,66.0,3287.0,658.0,2395.0,0.0,41.0,2198.0
2021-02-05 23:00:00+01:00,752.0,228.0,11092.0,1453.0,143.0,646.0,30.0,3117.0,620.0,2177.0,0.0,38.0,2343.0
2021-02-06 00:00:00+01:00,753.0,228.0,8696.0,1168.0,85.0,646.0,115.0,3035.0,498.0,2008.0,0.0,37.0,2473.0
2021-02-06 01:00:00+01:00,759.0,228.0,7347.0,979.0,84.0,647.0,207.0,2750.0,404.0,1910.0,0.0,36.0,2586.0
2021-02-06 02:00:00+01:00,757.0,228.0,7111.0,1020.0,84.0,647.0,73.0,2388.0,343.0,1891.0,0.0,35.0,2571.0
2021-02-06 03:00:00+01:00,757.0,227.0,7365.0,1061.0,84.0,642.0,467.0,2371.0,346.0,1824.0,0.0,36.0,2431.0
2021-02-06 04:00:00+01:00,757.0,228.0,7462.0,1075.0,84.0,630.0,802.0,2369.0,394.0,1818.0,0.0,36.0,2176.0
2021-02-06 05:00:00+01:00,747.0,228.0,8053.0,1068.0,84.0,630.0,831.0,2599.0,409.0,1891.0,0.0,37.0,2036.0
2021-02-06 06:00:00+01:00,754.0,228.0,9261.0,1213.0,84.0,630.0,48.0,3222.0,560.0,1998.0,0.0,38.0,2026.0
2021-02-06 07:00:00+01:00,751.0,228.0,9560.0,1186.0,84.0,629.0,105.0,3959.0,791.0,2016.0,164.0,39.0,2058.0
2021-02-06 08:00:00+01:00,750.0,231.0,9841.0,1305.0,85.0,629.0,85.0,4857.0,912.0,2056.0,1597.0,38.0,1766.0
2021-02-06 09:00:00+01:00,751.0,229.0,10223.0,1338.0,85.0,629.0,888.0,5004.0,990.0,2053.0,3129.0,37.0,1687.0
2021-02-06 10:00:00+01:00,745.0,226.0,9883.0,1280.0,85.0,628.0,125.0,4760.0,954.0,1885.0,4162.0,38.0,1853.0
2021-02-06 11:00:00+01:00,728.0,225.0,9661.0,1134.0,85.0,646.0,43.0,3979.0,783.0,1700.0,4793.0,38.0,2020.0
2021-02-06 12:00:00+01:00,736.0,226.0,8968.0,1077.0,86.0,649.0,34.0,3001.0,550.0,1644.0,5272.0,35.0,1919.0
2021-02-06 13:00:00+01:00,739.0,228.0,8192.0,1078.0,85.0,649.0,66.0,2941.0,513.0,1601.0,4851.0,35.0,1879.0
2021-02-06 14:00:00+01:00,738.0,225.0,7954.0,1078.0,84.0,648.0,65.0,2833.0,483.0,1599.0,4167.0,33.0,1963.0
2021-02-06 15:00:00+01:00,735.0,225.0,9086.0,1084.0,85.0,648.0,191.0,3071.0,564.0,1799.0,2708.0,36.0,1817.0
2021-02-06 16:00:00+01:00,735.0,227.0,10265.0,1103.0,92.0,648.0,360.0,3928.0,781.0,2025.0,728.0,41.0,1700.0
2021-02-06 17:00:00+01:00,738.0,226.0,10451.0,1251.0,133.0,647.0,535.0,5177.0,1008.0,2223.0,16.0,41.0,1947.0
2021-02-06 18:00:00+01:00,737.0,228.0,10442.0,1317.0,143.0,648.0,864.0,5562.0,1241.0,2187.0,0.0,40.0,2253.0
2021-02-06 19:00:00+01:00,736.0,228.0,10420.0,1194.0,144.0,647.0,1091.0,5445.0,1094.0,2236.0,0.0,38.0,2647.0
2021-02-06 20:00:00+01:00,736.0,228.0,9869.0,1135.0,144.0,647.0,675.0,4534.0,854.0,2156.0,0.0,41.0,3130.0
2021-02-06 21:00:00+01:00,739.0,228.0,8582.0,1088.0,144.0,646.0,673.0,3223.0,591.0,2075.0,0.0,40.0,3766.0
2021-02-06 22:00:00+01:00,739.0,226.0,7640.0,1068.0,143.0,647.0,580.0,2747.0,525.0,1893.0,0.0,41.0,4103.0
2021-02-06 23:00:00+01:00,739.0,224.0,6686.0,1073.0,134.0,644.0,519.0,2645.0,511.0,1858.0,0.0,44.0,4134.0
2021-02-07 00:00:00+01:00,735.0,225.0,5370.0,1055.0,84.0,644.0,260.0,2544.0,449.0,1662.0,0.0,43.0,4039.0
2021-02-07 01:00:00+01:00,736.0,221.0,5264.0,1055.0,84.0,644.0,34.0,2438.0,386.0,1572.0,0.0,42.0,3997.0
2021-02-07 02:00:00+01:00,736.0,221.0,5214.0,1075.0,85.0,645.0,33.0,2325.0,378.0,1491.0,0.0,42.0,3875.0
2021-02-07 03:00:00+01:00,729.0,222.0,5330.0,1110.0,84.0,645.0,0.0,2324.0,376.0,1335.0,0.0,40.0,3397.0
2021-02-07 04:00:00+01:00,733.0,221.0,5442.0,1147.0,85.0,645.0,0.0,2403.0,375.0,1292.0,0.0,41.0,3225.0
2021-02-07 05:00:00+01:00,732.0,221.0,5600.0,1187.0,84.0,643.0,0.0,2375.0,383.0,1329.0,0.0,40.0,3409.0
2021-02-07 06:00:00+01:00,733.0,223.0,6002.0,1257.0,84.0,643.0,0.0,2552.0,428.0,1378.0,0.0,41.0,3516.0
2021-02-07 07:00:00+01:00,728.0,225.0,6146.0,1342.0,85.0,643.0,0.0,2640.0,448.0,1424.0,14.0,42.0,3644.0
2021-02-07 08:00:00+01:00,726.0,225.0,5853.0,1374.0,86.0,642.0,46.0,2985.0,470.0,1416.0,402.0,41.0,3974.0
2021-02-07 09:00:00+01:00,725.0,225.0,6198.0,1377.0,85.0,642.0,63.0,3129.0,471.0,1401.0,834.0,40.0,3973.0
2021-02-07 10:00:00+01:00,725.0,227.0,6818.0,1359.0,85.0,641.0,126.0,3367.0,527.0,1412.0,1546.0,39.0,4087.0
2021-02-07 11:00:00+01:00,725.0,226.0,6858.0,1338.0,86.0,641.0,160.0,3149.0,508.0,1422.0,2245.0,40.0,4447.0
2021-02-07 12:00:00+01:00,727.0,227.0,7049.0,1336.0,84.0,641.0,43.0,2995.0,413.0,1447.0,2830.0,36.0,4614.0
2021-02-07 13:00:00+01:00,732.0,227.0,6363.0,1343.0,86.0,641.0,30.0,2826.0,377.0,1346.0,2142.0,39.0,4565.0
2021-02-07 14:00:00+01:00,733.0,225.0,5703.0,1336.0,86.0,642.0,29.0,2707.0,376.0,1344.0,1481.0,39.0,5061.0
2021-02-07 15:00:00+01:00,726.0,226.0,5933.0,1343.0,101.0,641.0,30.0,2709.0,380.0,1407.0,825.0,42.0,5232.0
2021-02-07 16:00:00+01:00,731.0,228.0,6210.0,1342.0,119.0,642.0,24.0,3113.0,400.0,1466.0,226.0,41.0,5001.0
2021-02-07 17:00:00+01:00,736.0,228.0,7940.0,1425.0,188.0,643.0,43.0,3604.0,527.0,1691.0,24.0,38.0,4743.0
2021-02-07 18:00:00+01:00,739.0,229.0,9202.0,1516.0,214.0,641.0,345.0,4475.0,696.0,1836.0,0.0,39.0,4919.0
2021-02-07 19:00:00+01:00,740.0,228.0,8586.0,1495.0,224.0,630.0,353.0,4508.0,677.0,1871.0,0.0,38.0,5511.0
2021-02-07 20:00:00+01:00,738.0,230.0,8224.0,1611.0,225.0,632.0,145.0,4107.0,601.0,1913.0,0.0,36.0,4941.0
2021-02-07 21:00:00+01:00,738.0,231.0,8004.0,1579.0,225.0,645.0,108.0,3579.0,539.0,1911.0,0.0,37.0,4333.0
2021-02-07 22:00:00+01:00,738.0,228.0,7616.0,1626.0,226.0,646.0,95.0,3249.0,532.0,1872.0,0.0,38.0,3825.0
2021-02-07 23:00:00+01:00,735.0,229.0,7563.0,1643.0,224.0,646.0,15.0,3092.0,520.0,1634.0,0.0,38.0,3976.0
2021-02-08 00:00:00+01:00,729.0,229.0,6077.0,1474.0,37.0,646.0,0.0,2944.0,444.0,1273.0,0.0,39.0,4505.0
2021-02-08 01:00:00+01:00,733.0,229.0,5836.0,1486.0,27.0,646.0,0.0,2896.0,428.0,1282.0,0.0,40.0,4719.0
2021-02-08 02:00:00+01:00,729.0,230.0,5735.0,1272.0,26.0,646.0,0.0,2801.0,400.0,1309.0,0.0,43.0,4720.0
2021-02-08 03:00:00+01:00,727.0,230.0,5595.0,1280.0,26.0,646.0,0.0,2873.0,398.0,1326.0,0.0,39.0,4564.0
2021-02-08 04:00:00+01:00,730.0,229.0,5831.0,1263.0,27.0,645.0,0.0,3134.0,383.0,1343.0,0.0,41.0,4023.0
2021-02-08 05:00:00+01:00,723.0,229.0,6619.0,1255.0,27.0,645.0,0.0,3207.0,380.0,1444.0,0.0,41.0,4596.0
2021-02-08 06:00:00+01:00,721.0,228.0,8406.0,1346.0,27.0,635.0,112.0,3949.0,752.0,1926.0,0.0,39.0,5302.0
2021-02-08 07:00:00+01:00,720.0,227.0,10578.0,1504.0,26.0,632.0,1201.0,4706.0,993.0,2388.0,143.0,36.0,6260.0
2021-02-08 08:00:00+01:00,720.0,226.0,10918.0,1406.0,26.0,624.0,1008.0,5377.0,1000.0,2461.0,1556.0,36.0,6786.0
2021-02-08 09:00:00+01:00,718.0,226.0,11049.0,1292.0,26.0,623.0,1654.0,5410.0,1007.0,2385.0,4109.0,36.0,6994.0
2021-02-08 10:00:00+01:00,724.0,225.0,10023.0,1287.0,26.0,620.0,972.0,4981.0,874.0,2315.0,5563.0,35.0,7207.0
2021-02-08 11:00:00+01:00,732.0,225.0,9889.0,1293.0,26.0,622.0,597.0,4733.0,677.0,2283.0,6582.0,32.0,6767.0
2021-02-08 12:00:00+01:00,729.0,223.0,10635.0,1287.0,26.0,625.0,29.0,3995.0,577.0,2135.0,6780.0,32.0,6698.0
2021-02-08 13:00:00+01:00,720.0,225.0,9869.0,1287.0,26.0,627.0,27.0,3803.0,572.0,2227.0,6484.0,34.0,6950.0
2021-02-08 14:00:00+01:00,711.0,223.0,10833.0,1293.0,26.0,631.0,54.0,3967.0,589.0,2309.0,5026.0,36.0,6581.0
2021-02-08 15:00:00+01:00,720.0,223.0,11890.0,1287.0,26.0,630.0,231.0,4082.0,685.0,2463.0,3080.0,32.0,6665.0
