,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2020-07-05 07:00:00+01:00,1035.0,3439.0,0.0,0.0,0.0,296.0,5284.0,130.0,1110.0,5470.0,5055.0
2020-07-05 07:30:00+01:00,1044.0,3461.0,0.0,0.0,0.0,296.0,5281.0,116.0,1560.0,5426.0,5066.0
2020-07-05 08:00:00+01:00,1021.0,3482.0,0.0,0.0,0.0,295.0,5267.0,116.0,2180.0,5441.0,5089.0
2020-07-05 08:30:00+01:00,970.0,3661.0,0.0,0.0,0.0,288.0,5277.0,116.0,3000.0,5410.0,5242.0
2020-07-05 09:00:00+01:00,1055.0,3841.0,0.0,0.0,0.0,330.0,5276.0,158.0,3860.0,222.0,3156.0
2020-07-05 09:30:00+01:00,919.0,4163.0,0.0,0.0,0.0,324.0,5282.0,197.0,4640.0,5414.0,5632.0
2020-07-05 10:00:00+01:00,710.0,4598.0,0.0,0.0,0.0,285.0,5281.0,142.0,5210.0,5382.0,5418.0
2020-07-05 10:30:00+01:00,709.0,5380.0,0.0,0.0,0.0,288.0,5285.0,117.0,5770.0,5272.0,4870.0
2020-07-05 11:00:00+01:00,709.0,5548.0,0.0,0.0,118.0,308.0,5285.0,115.0,6070.0,5470.0,4494.0
2020-07-05 11:30:00+01:00,707.0,6037.0,0.0,0.0,181.0,298.0,5274.0,114.0,6680.0,5465.0,4121.0
2020-07-05 12:00:00+01:00,707.0,6248.0,0.0,0.0,425.0,283.0,5270.0,113.0,6850.0,5375.0,4153.0
2020-07-05 12:30:00+01:00,708.0,6190.0,0.0,0.0,184.0,280.0,5275.0,113.0,7060.0,5359.0,4587.0
2020-07-05 13:00:00+01:00,708.0,6202.0,0.0,0.0,215.0,255.0,5279.0,115.0,7100.0,5252.0,4387.0
2020-07-05 13:30:00+01:00,704.0,5963.0,0.0,0.0,359.0,252.0,5283.0,116.0,6950.0,5284.0,4361.0
2020-07-05 14:00:00+01:00,703.0,6435.0,0.0,0.0,448.0,247.0,5286.0,114.0,6380.0,5116.0,4326.0
2020-07-05 14:30:00+01:00,885.0,6095.0,0.0,0.0,120.0,245.0,5289.0,203.0,6230.0,5041.0,4728.0
2020-07-05 15:00:00+01:00,958.0,5645.0,0.0,0.0,120.0,245.0,5286.0,193.0,6160.0,4883.0,4911.0
2020-07-05 15:30:00+01:00,1045.0,5347.0,0.0,0.0,0.0,245.0,5299.0,184.0,5610.0,4938.0,5307.0
2020-07-05 16:00:00+01:00,969.0,4933.0,0.0,0.0,0.0,260.0,5280.0,118.0,5040.0,4791.0,5746.0
2020-07-05 16:30:00+01:00,1020.0,4859.0,0.0,0.0,218.0,326.0,5295.0,133.0,4720.0,4915.0,6304.0
2020-07-05 17:00:00+01:00,1055.0,5053.0,0.0,0.0,391.0,459.0,5286.0,123.0,3930.0,5225.0,6139.0
2020-07-05 17:30:00+01:00,1045.0,5897.0,0.0,0.0,555.0,502.0,5298.0,135.0,3310.0,5364.0,6066.0
2020-07-05 18:00:00+01:00,1048.0,5128.0,0.0,0.0,517.0,541.0,5284.0,118.0,2570.0,5529.0,5921.0
2020-07-05 18:30:00+01:00,1056.0,4246.0,0.0,0.0,666.0,541.0,5290.0,137.0,2020.0,5710.0,6163.0
2020-07-05 19:00:00+01:00,1054.0,3970.0,0.0,0.0,667.0,533.0,5289.0,156.0,1420.0,5735.0,6181.0
2020-07-05 19:30:00+01:00,1063.0,3806.0,0.0,0.0,494.0,466.0,5286.0,151.0,874.0,5561.0,5878.0
2020-07-05 20:00:00+01:00,1063.0,3602.0,0.0,0.0,748.0,460.0,5274.0,117.0,477.0,5372.0,5764.0
2020-07-05 20:30:00+01:00,892.0,3202.0,0.0,0.0,531.0,456.0,5274.0,113.0,164.0,5503.0,5765.0
2020-07-05 21:00:00+01:00,1058.0,3332.0,0.0,0.0,188.0,444.0,5272.0,117.0,23.0,5602.0,5604.0
2020-07-05 21:30:00+01:00,1054.0,3302.0,0.0,0.0,51.0,444.0,5275.0,117.0,2.0,195.0,2624.0
2020-07-05 22:00:00+01:00,1058.0,3763.0,0.0,0.0,182.0,430.0,5278.0,140.0,1.0,5751.0,5383.0
2020-07-05 22:30:00+01:00,1095.0,3726.0,0.0,0.0,0.0,392.0,5289.0,114.0,0.0,5669.0,5441.0
2020-07-05 23:00:00+01:00,1038.0,3839.0,0.0,0.0,0.0,362.0,5288.0,147.0,2.0,5448.0,4955.0
2020-07-05 23:30:00+01:00,1032.0,3447.0,0.0,0.0,0.0,354.0,5292.0,113.0,2.0,5505.0,4608.0
2020-07-06 00:00:00+01:00,912.0,3408.0,0.0,0.0,0.0,311.0,5281.0,110.0,3.0,5580.0,4187.0
2020-07-06 00:30:00+01:00,909.0,3394.0,0.0,0.0,0.0,312.0,5276.0,111.0,0.0,5569.0,3984.0
2020-07-06 01:00:00+01:00,911.0,3456.0,0.0,0.0,0.0,286.0,5268.0,114.0,2.0,5500.0,3556.0
2020-07-06 01:30:00+01:00,910.0,3292.0,0.0,0.0,0.0,277.0,5262.0,112.0,2.0,5579.0,3379.0
2020-07-06 02:00:00+01:00,908.0,3226.0,0.0,0.0,0.0,259.0,5261.0,115.0,2.0,5595.0,3281.0
2020-07-06 02:30:00+01:00,911.0,3291.0,0.0,0.0,0.0,225.0,5235.0,115.0,0.0,5642.0,3524.0
2020-07-06 03:00:00+01:00,914.0,3367.0,0.0,0.0,0.0,208.0,5237.0,118.0,1.0,5622.0,3355.0
2020-07-06 03:30:00+01:00,918.0,3392.0,0.0,0.0,0.0,199.0,5215.0,119.0,1.0,5617.0,3340.0
2020-07-06 04:00:00+01:00,940.0,3484.0,0.0,0.0,0.0,185.0,5220.0,117.0,0.0,5628.0,3331.0
2020-07-06 04:30:00+01:00,980.0,3519.0,0.0,0.0,0.0,184.0,5202.0,115.0,2.0,5553.0,3554.0
2020-07-06 05:00:00+01:00,927.0,3468.0,0.0,0.0,0.0,237.0,5190.0,138.0,28.0,5520.0,3521.0
2020-07-06 05:30:00+01:00,921.0,3687.0,0.0,0.0,0.0,271.0,5168.0,119.0,189.0,5375.0,3588.0
2020-07-06 06:00:00+01:00,923.0,3762.0,0.0,0.0,0.0,330.0,5166.0,116.0,466.0,5347.0,4072.0
2020-07-06 06:30:00+01:00,1126.0,4247.0,0.0,0.0,0.0,341.0,5160.0,112.0,804.0,5449.0,4479.0
2020-07-06 07:00:00+01:00,1359.0,4494.0,0.0,0.0,0.0,386.0,5157.0,115.0,1260.0,5927.0,4592.0
2020-07-06 07:30:00+01:00,1539.0,5047.0,0.0,0.0,0.0,426.0,5154.0,122.0,1810.0,5890.0,4734.0
2020-07-06 08:00:00+01:00,1614.0,4918.0,0.0,0.0,27.0,478.0,5152.0,117.0,2270.0,6030.0,4850.0
2020-07-06 08:30:00+01:00,1704.0,5177.0,0.0,0.0,153.0,452.0,5150.0,294.0,2760.0,5881.0,4586.0
2020-07-06 09:00:00+01:00,1723.0,5305.0,0.0,0.0,89.0,471.0,5143.0,228.0,3140.0,5853.0,4701.0
2020-07-06 09:30:00+01:00,1710.0,5373.0,0.0,0.0,154.0,489.0,5134.0,303.0,3490.0,5703.0,4666.0
2020-07-06 10:00:00+01:00,1712.0,5425.0,0.0,0.0,27.0,488.0,5137.0,345.0,3780.0,5750.0,4680.0
2020-07-06 10:30:00+01:00,1677.0,5459.0,0.0,0.0,477.0,490.0,5144.0,358.0,4160.0,5476.0,4508.0
2020-07-06 11:00:00+01:00,1685.0,5671.0,0.0,0.0,627.0,490.0,5147.0,358.0,4240.0,5200.0,4511.0
2020-07-06 11:30:00+01:00,1682.0,5814.0,0.0,0.0,367.0,485.0,5154.0,349.0,4570.0,5107.0,4511.0
2020-07-06 12:00:00+01:00,1688.0,6100.0,0.0,0.0,478.0,412.0,5143.0,326.0,4940.0,4776.0,4467.0
2020-07-06 12:30:00+01:00,1690.0,6509.0,0.0,0.0,207.0,400.0,5148.0,333.0,5110.0,4436.0,4708.0
2020-07-06 13:00:00+01:00,1690.0,6576.0,0.0,0.0,120.0,350.0,5145.0,145.0,5420.0,164.0,2008.0
2020-07-06 13:30:00+01:00,1688.0,6463.0,0.0,0.0,131.0,386.0,5146.0,151.0,5380.0,4069.0,4455.0
2020-07-06 14:00:00+01:00,1689.0,7023.0,0.0,0.0,154.0,324.0,5169.0,209.0,5710.0,3204.0,4506.0
2020-07-06 14:30:00+01:00,1716.0,7493.0,0.0,0.0,36.0,314.0,5144.0,315.0,5740.0,2875.0,4655.0
2020-07-06 15:00:00+01:00,1714.0,7803.0,0.0,0.0,0.0,313.0,5147.0,285.0,5790.0,2640.0,4760.0
2020-07-06 15:30:00+01:00,1717.0,8056.0,0.0,0.0,150.0,313.0,5159.0,300.0,5520.0,140.0,1854.0
2020-07-06 16:00:00+01:00,1720.0,8047.0,0.0,0.0,309.0,352.0,5146.0,137.0,5170.0,2180.0,4330.0
2020-07-06 16:30:00+01:00,1708.0,8988.0,0.0,0.0,240.0,476.0,5149.0,155.0,4710.0,1824.0,4326.0
2020-07-06 17:00:00+01:00,1720.0,9928.0,0.0,0.0,381.0,467.0,5146.0,150.0,4370.0,1908.0,4332.0
2020-07-06 17:30:00+01:00,1710.0,11325.0,0.0,0.0,0.0,509.0,5145.0,145.0,3660.0,105.0,1749.0
2020-07-06 18:00:00+01:00,1707.0,11838.0,0.0,0.0,220.0,515.0,5147.0,180.0,2930.0,1433.0,4283.0
2020-07-06 18:30:00+01:00,1701.0,12048.0,0.0,0.0,490.0,516.0,5148.0,182.0,2260.0,1266.0,4312.0
2020-07-06 19:00:00+01:00,1694.0,12392.0,0.0,0.0,517.0,516.0,5146.0,255.0,1670.0,976.0,4135.0
2020-07-06 19:30:00+01:00,1704.0,12450.0,0.0,0.0,200.0,517.0,5145.0,301.0,1060.0,1246.0,4090.0
2020-07-06 20:00:00+01:00,1700.0,12352.0,0.0,0.0,505.0,516.0,5135.0,249.0,579.0,1298.0,3745.0
2020-07-06 20:30:00+01:00,1701.0,12227.0,0.0,0.0,481.0,504.0,5147.0,135.0,191.0,1288.0,3637.0
2020-07-06 21:00:00+01:00,1700.0,12136.0,0.0,0.0,620.0,489.0,5130.0,303.0,20.0,39.0,1286.0
2020-07-06 21:30:00+01:00,1735.0,11850.0,0.0,0.0,675.0,495.0,5135.0,270.0,2.0,1278.0,3288.0
2020-07-06 22:00:00+01:00,1731.0,11871.0,0.0,0.0,684.0,417.0,5129.0,213.0,3.0,1196.0,3247.0
2020-07-06 22:30:00+01:00,1726.0,11075.0,0.0,0.0,148.0,431.0,5153.0,194.0,0.0,1356.0,3511.0
2020-07-06 23:00:00+01:00,1732.0,9683.0,0.0,0.0,158.0,422.0,5168.0,134.0,2.0,1373.0,3419.0
2020-07-06 23:30:00+01:00,1733.0,8176.0,0.0,0.0,1.0,405.0,5192.0,116.0,2.0,1502.0,3300.0
2020-07-07 00:00:00+01:00,1735.0,6913.0,0.0,0.0,0.0,324.0,5206.0,119.0,2.0,1823.0,3422.0
2020-07-07 00:30:00+01:00,1734.0,6398.0,0.0,0.0,0.0,325.0,5208.0,117.0,0.0,2046.0,3235.0
2020-07-07 01:00:00+01:00,1730.0,6302.0,0.0,0.0,0.0,311.0,5230.0,129.0,1.0,2165.0,3178.0
2020-07-07 01:30:00+01:00,1724.0,6162.0,0.0,0.0,0.0,311.0,5255.0,117.0,1.0,2267.0,3000.0
2020-07-07 02:00:00+01:00,1727.0,6799.0,0.0,0.0,44.0,312.0,5261.0,139.0,0.0,2310.0,2921.0
2020-07-07 02:30:00+01:00,1726.0,6734.0,0.0,0.0,0.0,313.0,5271.0,119.0,0.0,2601.0,2744.0
2020-07-07 03:00:00+01:00,1758.0,6684.0,0.0,0.0,0.0,316.0,5280.0,120.0,0.0,2609.0,2532.0
2020-07-07 03:30:00+01:00,1813.0,6834.0,0.0,0.0,0.0,314.0,5285.0,121.0,0.0,2512.0,2455.0
2020-07-07 04:00:00+01:00,1860.0,6801.0,0.0,0.0,0.0,297.0,5279.0,135.0,0.0,2595.0,2310.0
2020-07-07 04:30:00+01:00,1880.0,6880.0,0.0,0.0,0.0,297.0,5281.0,122.0,1.0,2635.0,2329.0
2020-07-07 05:00:00+01:00,1952.0,6985.0,0.0,0.0,0.0,324.0,5282.0,125.0,26.0,2568.0,2111.0
2020-07-07 05:30:00+01:00,2035.0,7828.0,0.0,0.0,0.0,310.0,5289.0,121.0,182.0,2404.0,2000.0
2020-07-07 06:00:00+01:00,2338.0,8846.0,0.0,0.0,127.0,362.0,5270.0,120.0,463.0,2271.0,1785.0
2020-07-07 06:30:00+01:00,2705.0,10311.0,0.0,0.0,299.0,362.0,5289.0,136.0,834.0,2099.0,1759.0
2020-07-07 07:00:00+01:00,3026.0,12866.0,0.0,0.0,65.0,388.0,5267.0,119.0,1350.0,2164.0,1663.0
2020-07-07 07:30:00+01:00,3032.0,15080.0,0.0,0.0,0.0,475.0,5272.0,139.0,1850.0,1934.0,1589.0
2020-07-07 08:00:00+01:00,3011.0,15821.0,0.0,0.0,3.0,480.0,5274.0,127.0,2300.0,45.0,895.0
2020-07-07 08:30:00+01:00,3019.0,16467.0,0.0,0.0,0.0,522.0,5282.0,122.0,2720.0,1346.0,1526.0
2020-07-07 09:00:00+01:00,3019.0,16456.0,0.0,0.0,55.0,523.0,5273.0,131.0,3190.0,1147.0,1601.0
2020-07-07 09:30:00+01:00,3027.0,16345.0,0.0,0.0,0.0,524.0,5282.0,126.0,3540.0,1158.0,1656.0
2020-07-07 10:00:00+01:00,3018.0,16334.0,0.0,0.0,0.0,477.0,5277.0,126.0,3670.0,1155.0,1677.0
2020-07-07 10:30:00+01:00,3021.0,16262.0,0.0,0.0,64.0,491.0,5259.0,127.0,3680.0,1246.0,1625.0
2020-07-07 11:00:00+01:00,3021.0,16901.0,0.0,0.0,55.0,481.0,5278.0,129.0,3730.0,1309.0,1537.0
2020-07-07 11:30:00+01:00,3034.0,16775.0,0.0,0.0,0.0,452.0,5275.0,137.0,3740.0,1152.0,1539.0
2020-07-07 12:00:00+01:00,3045.0,16711.0,0.0,0.0,234.0,431.0,5281.0,145.0,3660.0,1283.0,1496.0
2020-07-07 12:30:00+01:00,3057.0,16801.0,0.0,0.0,0.0,392.0,5276.0,147.0,3630.0,1328.0,1395.0
2020-07-07 13:00:00+01:00,3052.0,16795.0,0.0,0.0,404.0,350.0,5286.0,126.0,3610.0,1352.0,1359.0
2020-07-07 13:30:00+01:00,3025.0,16698.0,0.0,0.0,0.0,348.0,5296.0,122.0,3520.0,1548.0,1356.0
2020-07-07 14:00:00+01:00,3028.0,16326.0,0.0,0.0,25.0,350.0,5284.0,123.0,3330.0,1766.0,1376.0
2020-07-07 14:30:00+01:00,3040.0,16515.0,0.0,0.0,0.0,351.0,5281.0,124.0,3110.0,1673.0,1331.0
2020-07-07 15:00:00+01:00,3012.0,16655.0,0.0,0.0,89.0,376.0,5283.0,123.0,2720.0,1776.0,1338.0
2020-07-07 15:30:00+01:00,3021.0,17086.0,0.0,0.0,0.0,393.0,5285.0,129.0,2500.0,1597.0,1371.0
2020-07-07 16:00:00+01:00,3047.0,17228.0,0.0,0.0,0.0,436.0,5294.0,136.0,2160.0,1189.0,1323.0
2020-07-07 16:30:00+01:00,3030.0,17632.0,0.0,0.0,0.0,475.0,5287.0,148.0,1860.0,1302.0,1282.0
2020-07-07 17:00:00+01:00,3007.0,17864.0,0.0,0.0,0.0,581.0,5291.0,149.0,1590.0,1238.0,1191.0
2020-07-07 17:30:00+01:00,3012.0,17593.0,0.0,0.0,299.0,785.0,5279.0,175.0,1220.0,1110.0,1191.0
2020-07-07 18:00:00+01:00,3026.0,17982.0,0.0,0.0,136.0,777.0,5280.0,180.0,1010.0,1079.0,1164.0
2020-07-07 18:30:00+01:00,3047.0,17859.0,0.0,0.0,57.0,777.0,5297.0,163.0,674.0,821.0,1159.0
2020-07-07 19:00:00+01:00,3017.0,18355.0,0.0,0.0,318.0,776.0,5300.0,193.0,424.0,731.0,1127.0
2020-07-07 19:30:00+01:00,3034.0,18679.0,0.0,0.0,261.0,766.0,5294.0,217.0,221.0,628.0,1109.0
2020-07-07 20:00:00+01:00,3051.0,18583.0,0.0,0.0,152.0,764.0,5298.0,202.0,111.0,572.0,1061.0
2020-07-07 20:30:00+01:00,3057.0,18714.0,0.0,0.0,24.0,735.0,5295.0,277.0,36.0,681.0,1080.0
2020-07-07 21:00:00+01:00,3037.0,18363.0,0.0,0.0,0.0,632.0,5298.0,279.0,10.0,628.0,1021.0
2020-07-07 21:30:00+01:00,3032.0,18158.0,0.0,0.0,300.0,511.0,5291.0,128.0,1.0,569.0,1005.0
2020-07-07 22:00:00+01:00,3030.0,18176.0,0.0,0.0,0.0,428.0,5289.0,135.0,0.0,598.0,985.0
2020-07-07 22:30:00+01:00,3037.0,17502.0,0.0,0.0,0.0,376.0,5270.0,123.0,0.0,57.0,690.0
2020-07-07 23:00:00+01:00,3036.0,15726.0,0.0,0.0,58.0,351.0,5275.0,122.0,0.0,387.0,938.0
2020-07-07 23:30:00+01:00,3032.0,13837.0,0.0,0.0,0.0,334.0,5283.0,122.0,0.0,484.0,909.0
2020-07-08 00:00:00+01:00,3025.0,13005.0,0.0,0.0,0.0,282.0,5283.0,119.0,0.0,431.0,899.0
2020-07-08 00:30:00+01:00,3010.0,12966.0,0.0,0.0,0.0,277.0,5275.0,119.0,0.0,390.0,888.0
2020-07-08 01:00:00+01:00,2999.0,12435.0,0.0,0.0,0.0,275.0,5273.0,118.0,0.0,362.0,821.0
2020-07-08 01:30:00+01:00,2999.0,12320.0,0.0,0.0,0.0,275.0,5282.0,117.0,0.0,247.0,781.0
2020-07-08 02:00:00+01:00,3002.0,11800.0,0.0,0.0,0.0,271.0,5277.0,137.0,0.0,317.0,787.0
2020-07-08 02:30:00+01:00,2998.0,11644.0,0.0,0.0,0.0,270.0,5287.0,119.0,0.0,354.0,864.0
2020-07-08 03:00:00+01:00,3010.0,11389.0,0.0,0.0,0.0,265.0,5255.0,119.0,0.0,347.0,876.0
2020-07-08 03:30:00+01:00,3009.0,11138.0,0.0,0.0,0.0,253.0,5263.0,120.0,0.0,400.0,892.0
2020-07-08 04:00:00+01:00,3017.0,11607.0,0.0,0.0,0.0,247.0,5242.0,158.0,0.0,445.0,877.0
2020-07-08 04:30:00+01:00,3018.0,11861.0,0.0,0.0,0.0,246.0,5198.0,121.0,0.0,490.0,845.0
2020-07-08 05:00:00+01:00,3016.0,12183.0,0.0,0.0,0.0,278.0,5198.0,157.0,6.0,571.0,807.0
2020-07-08 05:30:00+01:00,3020.0,12525.0,0.0,0.0,0.0,317.0,5186.0,122.0,43.0,656.0,760.0
2020-07-08 06:00:00+01:00,3022.0,13834.0,0.0,0.0,0.0,412.0,5157.0,122.0,139.0,726.0,718.0
2020-07-08 06:30:00+01:00,3015.0,14674.0,0.0,0.0,0.0,439.0,5162.0,120.0,296.0,803.0,693.0
2020-07-08 07:00:00+01:00,3017.0,16268.0,0.0,0.0,34.0,432.0,5161.0,119.0,507.0,852.0,646.0
2020-07-08 07:30:00+01:00,2998.0,17917.0,0.0,0.0,66.0,446.0,5145.0,136.0,788.0,948.0,631.0
2020-07-08 08:00:00+01:00,2973.0,19609.0,0.0,0.0,46.0,455.0,5159.0,122.0,1070.0,993.0,604.0
2020-07-08 08:30:00+01:00,2934.0,20511.0,0.0,0.0,52.0,523.0,5112.0,144.0,1350.0,74.0,520.0
2020-07-08 09:00:00+01:00,2968.0,20557.0,0.0,0.0,152.0,656.0,5135.0,177.0,1640.0,987.0,609.0
2020-07-08 09:30:00+01:00,2910.0,20939.0,0.0,0.0,323.0,767.0,5137.0,107.0,1940.0,960.0,601.0
2020-07-08 10:00:00+01:00,2943.0,21039.0,0.0,0.0,54.0,750.0,5125.0,206.0,2290.0,830.0,609.0
2020-07-08 10:30:00+01:00,2928.0,20714.0,0.0,0.0,354.0,726.0,5123.0,208.0,2620.0,745.0,608.0
2020-07-08 11:00:00+01:00,2916.0,20552.0,0.0,0.0,17.0,580.0,5128.0,217.0,2840.0,630.0,636.0
2020-07-08 11:30:00+01:00,2901.0,21177.0,0.0,0.0,17.0,614.0,5122.0,161.0,3060.0,593.0,664.0
2020-07-08 12:00:00+01:00,2904.0,21036.0,0.0,0.0,0.0,654.0,5124.0,156.0,3130.0,612.0,696.0
2020-07-08 12:30:00+01:00,2897.0,20929.0,0.0,0.0,0.0,461.0,5120.0,121.0,3130.0,657.0,716.0
2020-07-08 13:00:00+01:00,2903.0,20917.0,0.0,0.0,0.0,608.0,5130.0,158.0,3180.0,649.0,764.0
2020-07-08 13:30:00+01:00,2913.0,20796.0,0.0,0.0,0.0,472.0,5102.0,127.0,3050.0,663.0,788.0
2020-07-08 14:00:00+01:00,2904.0,20890.0,0.0,0.0,143.0,333.0,5170.0,134.0,2690.0,696.0,887.0
2020-07-08 14:30:00+01:00,2892.0,20752.0,0.0,0.0,31.0,321.0,5241.0,119.0,2460.0,677.0,906.0
2020-07-08 15:00:00+01:00,2972.0,20907.0,0.0,0.0,0.0,320.0,5240.0,119.0,2250.0,622.0,951.0
2020-07-08 15:30:00+01:00,2958.0,20689.0,0.0,0.0,252.0,337.0,5244.0,116.0,1910.0,663.0,959.0
2020-07-08 16:00:00+01:00,2942.0,21106.0,0.0,0.0,196.0,485.0,5245.0,116.0,1560.0,744.0,967.0
2020-07-08 16:30:00+01:00,2968.0,21422.0,0.0,0.0,240.0,680.0,5273.0,194.0,1240.0,735.0,974.0
2020-07-08 17:00:00+01:00,2975.0,20963.0,0.0,0.0,973.0,740.0,5283.0,254.0,1000.0,800.0,1022.0
2020-07-08 17:30:00+01:00,2986.0,20839.0,0.0,0.0,1715.0,680.0,5285.0,228.0,838.0,49.0,729.0
2020-07-08 18:00:00+01:00,2982.0,20861.0,0.0,0.0,1865.0,695.0,5291.0,228.0,670.0,800.0,1075.0
2020-07-08 18:30:00+01:00,3017.0,20580.0,0.0,0.0,1542.0,596.0,5286.0,229.0,480.0,846.0,1086.0
2020-07-08 19:00:00+01:00,3028.0,20469.0,0.0,0.0,1199.0,573.0,5287.0,219.0,319.0,857.0,1113.0
2020-07-08 19:30:00+01:00,3013.0,20605.0,0.0,0.0,456.0,617.0,5291.0,201.0,187.0,849.0,1109.0
2020-07-08 20:00:00+01:00,3020.0,20408.0,0.0,0.0,300.0,587.0,5289.0,164.0,84.0,729.0,1185.0
2020-07-08 20:30:00+01:00,3015.0,20077.0,0.0,0.0,0.0,537.0,5298.0,132.0,20.0,908.0,1136.0
2020-07-08 21:00:00+01:00,2997.0,19627.0,0.0,0.0,86.0,483.0,5287.0,131.0,3.0,847.0,1196.0
2020-07-08 21:30:00+01:00,3004.0,18805.0,0.0,0.0,0.0,461.0,5294.0,129.0,2.0,910.0,1231.0
2020-07-08 22:00:00+01:00,2973.0,18013.0,0.0,0.0,127.0,404.0,5289.0,129.0,1.0,962.0,1263.0
2020-07-08 22:30:00+01:00,2978.0,16762.0,0.0,0.0,0.0,360.0,5292.0,120.0,0.0,1003.0,1260.0
2020-07-08 23:00:00+01:00,2961.0,15019.0,0.0,0.0,0.0,341.0,5281.0,122.0,0.0,1054.0,1275.0
2020-07-08 23:30:00+01:00,2924.0,13011.0,0.0,0.0,0.0,341.0,5282.0,130.0,0.0,83.0,937.0
2020-07-09 00:00:00+01:00,2924.0,11489.0,0.0,0.0,0.0,277.0,5286.0,138.0,0.0,1597.0,1269.0
2020-07-09 00:30:00+01:00,2929.0,10124.0,0.0,0.0,75.0,275.0,5295.0,118.0,0.0,1810.0,1295.0
2020-07-09 01:00:00+01:00,2943.0,9698.0,0.0,0.0,17.0,263.0,5299.0,117.0,0.0,2052.0,1331.0
2020-07-09 01:30:00+01:00,2954.0,9292.0,0.0,0.0,0.0,256.0,5319.0,119.0,0.0,2288.0,1336.0
2020-07-09 02:00:00+01:00,2948.0,9110.0,0.0,0.0,0.0,255.0,5310.0,118.0,0.0,2731.0,1373.0
2020-07-09 02:30:00+01:00,2950.0,8757.0,0.0,0.0,0.0,252.0,5312.0,118.0,0.0,117.0,1022.0
2020-07-09 03:00:00+01:00,2819.0,8401.0,0.0,0.0,0.0,246.0,5313.0,118.0,0.0,3339.0,1349.0
2020-07-09 03:30:00+01:00,2831.0,8409.0,0.0,0.0,0.0,232.0,5319.0,133.0,0.0,3616.0,1329.0
2020-07-09 04:00:00+01:00,2956.0,7927.0,0.0,0.0,0.0,230.0,5316.0,121.0,0.0,3766.0,1345.0
2020-07-09 04:30:00+01:00,2972.0,7986.0,0.0,0.0,0.0,241.0,5313.0,118.0,0.0,3711.0,1364.0
2020-07-09 05:00:00+01:00,2985.0,7942.0,0.0,0.0,0.0,257.0,5331.0,122.0,2.0,3714.0,1374.0
2020-07-09 05:30:00+01:00,2951.0,7957.0,0.0,0.0,0.0,256.0,5329.0,122.0,37.0,3867.0,1383.0
2020-07-09 06:00:00+01:00,2966.0,8963.0,0.0,0.0,0.0,301.0,5327.0,137.0,158.0,3964.0,1359.0
2020-07-09 06:30:00+01:00,2970.0,10037.0,0.0,0.0,0.0,318.0,5321.0,122.0,335.0,4356.0,1325.0
2020-07-09 07:00:00+01:00,2952.0,11621.0,0.0,0.0,0.0,349.0,5316.0,122.0,545.0,4356.0,1202.0
2020-07-09 07:30:00+01:00,2973.0,13176.0,0.0,0.0,0.0,349.0,5311.0,121.0,799.0,4566.0,1157.0
2020-07-09 08:00:00+01:00,2972.0,14276.0,0.0,0.0,0.0,337.0,5313.0,196.0,1120.0,4687.0,1107.0
2020-07-09 08:30:00+01:00,2985.0,15745.0,0.0,0.0,0.0,387.0,5315.0,117.0,1460.0,4532.0,1044.0
2020-07-09 09:00:00+01:00,2923.0,16438.0,0.0,0.0,0.0,493.0,5313.0,115.0,1760.0,4268.0,951.0
2020-07-09 09:30:00+01:00,2947.0,16789.0,0.0,0.0,0.0,511.0,5302.0,111.0,2120.0,3959.0,932.0
2020-07-09 10:00:00+01:00,2943.0,17043.0,0.0,0.0,0.0,502.0,5312.0,114.0,2570.0,3782.0,914.0
2020-07-09 10:30:00+01:00,2912.0,17156.0,0.0,0.0,0.0,496.0,5326.0,163.0,2910.0,3557.0,908.0
2020-07-09 11:00:00+01:00,2849.0,17810.0,0.0,0.0,72.0,461.0,5322.0,153.0,3060.0,3336.0,902.0
2020-07-09 11:30:00+01:00,2778.0,18601.0,0.0,0.0,112.0,436.0,5320.0,140.0,3040.0,3308.0,909.0
2020-07-09 12:00:00+01:00,2780.0,18918.0,0.0,0.0,87.0,447.0,5313.0,159.0,2770.0,3089.0,914.0
2020-07-09 12:30:00+01:00,2844.0,19411.0,0.0,0.0,0.0,435.0,5314.0,123.0,2680.0,3096.0,982.0
2020-07-09 13:00:00+01:00,2819.0,19520.0,0.0,0.0,43.0,309.0,5323.0,135.0,2530.0,3146.0,965.0
2020-07-09 13:30:00+01:00,2797.0,19694.0,0.0,0.0,0.0,296.0,5324.0,113.0,2550.0,3068.0,936.0
2020-07-09 14:00:00+01:00,2818.0,19221.0,0.0,0.0,0.0,278.0,5318.0,117.0,2540.0,3059.0,887.0
2020-07-09 14:30:00+01:00,2848.0,18877.0,0.0,0.0,0.0,258.0,5310.0,118.0,2330.0,2998.0,932.0
2020-07-09 15:00:00+01:00,2553.0,19491.0,0.0,0.0,0.0,253.0,5315.0,122.0,2310.0,2885.0,1033.0
2020-07-09 15:30:00+01:00,2553.0,19131.0,0.0,0.0,0.0,271.0,5314.0,123.0,2240.0,2889.0,1179.0
2020-07-09 16:00:00+01:00,2551.0,19313.0,0.0,0.0,0.0,401.0,5321.0,135.0,1840.0,2718.0,1331.0
