,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2020-10-02 07:00:00+02:00,206.424,56.508,530.5400000000001,36.321999999999996
2020-10-02 08:00:00+02:00,215.28,56.484,555.14,36.992999999999995
2020-10-02 09:00:00+02:00,206.808,56.472,574.0,37.553999999999995
2020-10-02 10:00:00+02:00,207.48000000000002,56.472,597.7800000000001,38.467
2020-10-02 11:00:00+02:00,191.04,56.46,620.74,38.775
2020-10-02 12:00:00+02:00,181.22400000000002,56.424,615.82,38.104
2020-10-02 13:00:00+02:00,170.616,56.28,588.76,36.113
2020-10-02 14:00:00+02:00,162.024,56.124,568.26,35.519
2020-10-02 15:00:00+02:00,155.184,56.148,537.1,35.211
2020-10-02 16:00:00+02:00,156.792,56.1,518.24,35.166999999999994
2020-10-02 17:00:00+02:00,161.184,56.124,478.06000000000006,36.399
2020-10-02 18:00:00+02:00,157.392,56.112,468.22,39.269999999999996
2020-10-02 19:00:00+02:00,152.808,56.136,463.3,41.382
2020-10-02 20:00:00+02:00,132.288,56.532000000000004,455.92,41.129
2020-10-02 21:00:00+02:00,110.784,56.976,455.1,40.282
2020-10-02 22:00:00+02:00,96.744,57.432,437.06000000000006,38.049
2020-10-02 23:00:00+02:00,83.76,56.448,455.1,36.256
2020-10-03 00:00:00+02:00,68.712,54.696,421.48,34.826
2020-10-03 01:00:00+02:00,55.656,55.08,414.92,34.287
2020-10-03 02:00:00+02:00,53.016,55.224000000000004,415.74,34.683
2020-10-03 03:00:00+02:00,55.92,55.236000000000004,417.38000000000005,35.497
2020-10-03 04:00:00+02:00,58.92,55.224000000000004,419.84000000000003,37.037
2020-10-03 05:00:00+02:00,58.368,55.224000000000004,419.84000000000003,38.565999999999995
2020-10-03 06:00:00+02:00,61.152,55.248000000000005,422.3,38.379
2020-10-03 07:00:00+02:00,67.728,55.26,427.22,41.821999999999996
2020-10-03 08:00:00+02:00,79.248,55.26,443.62000000000006,42.943999999999996
2020-10-03 09:00:00+02:00,92.184,55.248000000000005,478.88000000000005,43.702999999999996
2020-10-03 10:00:00+02:00,93.312,55.248000000000005,494.46000000000004,44.803
2020-10-03 11:00:00+02:00,89.712,55.248000000000005,519.0600000000001,45.98
2020-10-03 12:00:00+02:00,91.488,55.236000000000004,519.0600000000001,46.013
2020-10-03 13:00:00+02:00,79.248,55.236000000000004,508.40000000000003,48.355999999999995
2020-10-03 14:00:00+02:00,76.68,55.212,503.48,47.916
2020-10-03 15:00:00+02:00,80.808,55.2,482.16,48.641999999999996
2020-10-03 16:00:00+02:00,87.84,55.2,454.28000000000003,48.498999999999995
2020-10-03 17:00:00+02:00,91.584,55.2,434.6,50.787
2020-10-03 18:00:00+02:00,97.056,55.188,428.86,54.020999999999994
2020-10-03 19:00:00+02:00,96.792,55.212,427.22,56.056
2020-10-03 20:00:00+02:00,79.272,55.2,422.3,57.023999999999994
2020-10-03 21:00:00+02:00,68.83200000000001,55.212,422.3,56.01199999999999
2020-10-03 22:00:00+02:00,61.344,55.236000000000004,419.84000000000003,54.581999999999994
2020-10-03 23:00:00+02:00,60.288000000000004,55.236000000000004,419.84000000000003,55.055
2020-10-04 00:00:00+02:00,58.824,55.248000000000005,413.28000000000003,54.153
2020-10-04 01:00:00+02:00,53.4,55.296,405.08000000000004,54.63699999999999
2020-10-04 02:00:00+02:00,53.904,55.296,405.90000000000003,54.989
2020-10-04 03:00:00+02:00,54.432,55.296,406.72,55.593999999999994
2020-10-04 04:00:00+02:00,54.912,55.308,409.18,55.979
2020-10-04 05:00:00+02:00,54.576,55.344,405.90000000000003,56.693999999999996
2020-10-04 06:00:00+02:00,52.536,55.704,407.54,58.751
2020-10-04 07:00:00+02:00,62.856,56.172000000000004,409.18,60.159
2020-10-04 08:00:00+02:00,56.328,56.592,415.74,59.961
2020-10-04 09:00:00+02:00,57.024,57.036,432.96000000000004,57.63999999999999
2020-10-04 10:00:00+02:00,64.896,57.468,439.52000000000004,58.113
2020-10-04 11:00:00+02:00,72.36,57.876,458.38000000000005,57.431
2020-10-04 12:00:00+02:00,72.768,57.984,464.12000000000006,55.681999999999995
2020-10-04 13:00:00+02:00,73.584,58.152,463.3,55.671
2020-10-04 14:00:00+02:00,74.328,58.332,473.96000000000004,54.559999999999995
2020-10-04 15:00:00+02:00,74.784,58.332,459.20000000000005,53.394
2020-10-04 16:00:00+02:00,81.96000000000001,58.344,431.32000000000005,50.589
2020-10-04 17:00:00+02:00,110.06400000000001,58.356,405.90000000000003,49.763999999999996
2020-10-04 18:00:00+02:00,131.808,58.356,395.24,49.455999999999996
2020-10-04 19:00:00+02:00,142.89600000000002,58.344,390.32000000000005,51.568
2020-10-04 20:00:00+02:00,133.44,58.356,388.68,50.644
2020-10-04 21:00:00+02:00,117.504,58.368,396.06,49.269
2020-10-04 22:00:00+02:00,103.70400000000001,58.38,411.64000000000004,46.739
2020-10-04 23:00:00+02:00,91.488,58.38,410.82000000000005,45.903
2020-10-05 00:00:00+02:00,79.70400000000001,58.38,400.98,47.168
2020-10-05 01:00:00+02:00,74.304,58.392,390.32000000000005,46.254999999999995
2020-10-05 02:00:00+02:00,72.504,58.404,390.32000000000005,44.495
2020-10-05 03:00:00+02:00,73.992,58.416000000000004,395.24,40.391999999999996
2020-10-05 04:00:00+02:00,77.928,59.664,410.00000000000006,39.985
2020-10-05 05:00:00+02:00,112.608,60.948,434.6,37.774
2020-10-05 06:00:00+02:00,163.536,61.92,460.02000000000004,39.181999999999995
2020-10-05 07:00:00+02:00,193.296,61.980000000000004,478.88000000000005,37.521
2020-10-05 08:00:00+02:00,201.504,62.04,510.86,33.396
2020-10-05 09:00:00+02:00,197.76,62.028,549.4000000000001,31.866999999999997
2020-10-05 10:00:00+02:00,201.696,62.052,574.0,29.974999999999998
2020-10-05 11:00:00+02:00,206.472,62.04,595.32,28.633
2020-10-05 12:00:00+02:00,207.6,62.064,605.1600000000001,24.75
2020-10-05 13:00:00+02:00,212.88,62.064,609.26,21.967
2020-10-05 14:00:00+02:00,219.048,62.052,606.8000000000001,19.14
2020-10-05 15:00:00+02:00,225.96,62.052,602.7,17.038999999999998
2020-10-05 16:00:00+02:00,237.0,62.076,569.9000000000001,16.555
2020-10-05 17:00:00+02:00,238.8,62.244,542.84,17.358
2020-10-05 18:00:00+02:00,245.88,62.424,535.46,19.096
2020-10-05 19:00:00+02:00,243.168,62.688,540.38,20.701999999999998
2020-10-05 20:00:00+02:00,223.22400000000002,62.988,527.26,21.461
2020-10-05 21:00:00+02:00,201.168,63.204,498.56000000000006,20.613999999999997
2020-10-05 22:00:00+02:00,184.89600000000002,63.468,491.18000000000006,19.195
2020-10-05 23:00:00+02:00,161.112,63.54,487.90000000000003,18.314999999999998
2020-10-06 00:00:00+02:00,131.832,63.552,463.3,17.567
2020-10-06 01:00:00+02:00,121.92,63.588,464.94000000000005,18.051
2020-10-06 02:00:00+02:00,114.72,63.6,464.94000000000005,18.259999999999998
2020-10-06 03:00:00+02:00,109.536,63.612,459.20000000000005,19.294
2020-10-06 04:00:00+02:00,112.656,63.624,453.46000000000004,19.898999999999997
2020-10-06 05:00:00+02:00,143.472,63.624,469.86,22.506
2020-10-06 06:00:00+02:00,195.792,63.6,509.22,24.134
2020-10-06 07:00:00+02:00,216.768,63.588,530.5400000000001,25.894
2020-10-06 08:00:00+02:00,229.89600000000002,63.516,546.94,27.576999999999998
2020-10-06 09:00:00+02:00,228.048,63.492000000000004,551.86,30.36
2020-10-06 10:00:00+02:00,228.216,63.552,574.82,32.208
2020-10-06 11:00:00+02:00,224.136,63.516,586.3000000000001,33.022
2020-10-06 12:00:00+02:00,220.20000000000002,63.528,596.96,34.353
2020-10-06 13:00:00+02:00,215.304,63.552,582.2,37.696999999999996
2020-10-06 14:00:00+02:00,210.96,63.528,596.1400000000001,40.644999999999996
2020-10-06 15:00:00+02:00,207.36,63.516,588.76,39.754
2020-10-06 16:00:00+02:00,206.28,63.528,574.0,40.611999999999995
2020-10-06 17:00:00+02:00,204.744,63.552,560.88,40.556999999999995
2020-10-06 18:00:00+02:00,207.936,63.528,547.76,41.327
2020-10-06 19:00:00+02:00,205.392,63.516,544.48,41.062999999999995
2020-10-06 20:00:00+02:00,189.072,63.528,529.72,39.457
2020-10-06 21:00:00+02:00,162.576,63.576,508.40000000000003,40.909
2020-10-06 22:00:00+02:00,147.048,63.576,496.92,41.007999999999996
2020-10-06 23:00:00+02:00,128.112,63.588,482.16,41.282999999999994
2020-10-07 00:00:00+02:00,102.98400000000001,63.612,469.86,42.327999999999996
2020-10-07 01:00:00+02:00,96.288,63.6,462.48,41.943
2020-10-07 02:00:00+02:00,94.992,63.576,453.46000000000004,41.811
2020-10-07 03:00:00+02:00,96.672,63.564,448.54,40.303999999999995
2020-10-07 04:00:00+02:00,105.936,63.576,457.56000000000006,39.259
2020-10-07 05:00:00+02:00,138.768,63.576,481.34000000000003,38.477999999999994
2020-10-07 06:00:00+02:00,161.448,63.588,501.84000000000003,38.841
2020-10-07 07:00:00+02:00,188.232,63.612,520.7,38.918
2020-10-07 08:00:00+02:00,197.136,63.576,545.3000000000001,37.62
2020-10-07 09:00:00+02:00,198.43200000000002,63.588,606.8000000000001,38.071
2020-10-07 10:00:00+02:00,197.52,63.588,651.08,37.884
2020-10-07 11:00:00+02:00,197.856,63.660000000000004,802.7800000000001,36.443
2020-10-07 12:00:00+02:00,201.648,63.684000000000005,790.48,36.321999999999996
2020-10-07 13:00:00+02:00,201.528,63.696,594.5,35.299
2020-10-07 14:00:00+02:00,203.568,63.660000000000004,566.62,35.519
2020-10-07 15:00:00+02:00,203.784,63.660000000000004,552.6800000000001,35.980999999999995
2020-10-07 16:00:00+02:00,205.22400000000002,63.636,528.08,35.507999999999996
2020-10-07 17:00:00+02:00,211.68,63.444,523.98,35.079
2020-10-07 18:00:00+02:00,218.496,63.300000000000004,499.38000000000005,34.397
2020-10-07 19:00:00+02:00,216.024,63.312000000000005,496.1,35.760999999999996
2020-10-07 20:00:00+02:00,203.376,63.432,487.90000000000003,33.967999999999996
2020-10-07 21:00:00+02:00,182.016,63.492000000000004,480.52000000000004,33.461999999999996
2020-10-07 22:00:00+02:00,157.56,63.528,474.78000000000003,31.668999999999997
2020-10-07 23:00:00+02:00,137.28,63.54,467.40000000000003,29.348
2020-10-08 00:00:00+02:00,115.464,63.552,462.48,27.566
2020-10-08 01:00:00+02:00,106.656,63.564,451.00000000000006,25.476
2020-10-08 02:00:00+02:00,108.48,63.54,451.00000000000006,23.979999999999997
2020-10-08 03:00:00+02:00,109.272,63.528,451.00000000000006,23.418999999999997
2020-10-08 04:00:00+02:00,124.2,63.528,445.26000000000005,21.967
2020-10-08 05:00:00+02:00,156.45600000000002,63.564,474.78000000000003,21.526999999999997
2020-10-08 06:00:00+02:00,210.096,63.624,503.48,21.262999999999998
2020-10-08 07:00:00+02:00,235.464,63.624,534.64,21.119999999999997
2020-10-08 08:00:00+02:00,249.072,63.528,584.6600000000001,21.703
2020-10-08 09:00:00+02:00,248.112,63.504,615.82,22.186999999999998
2020-10-08 10:00:00+02:00,241.94400000000002,63.516,603.5200000000001,21.296
2020-10-08 11:00:00+02:00,236.232,63.528,618.2800000000001,21.186
2020-10-08 12:00:00+02:00,234.024,63.528,583.0200000000001,21.988999999999997
2020-10-08 13:00:00+02:00,224.496,63.552,576.46,23.177
2020-10-08 14:00:00+02:00,220.17600000000002,63.492000000000004,547.76,24.112
2020-10-08 15:00:00+02:00,215.064,63.456,533.0,24.761
2020-10-08 16:00:00+02:00,220.20000000000002,63.408,523.1600000000001,25.046999999999997
2020-10-08 17:00:00+02:00,233.208,63.372,491.18000000000006,26.476999999999997
2020-10-08 18:00:00+02:00,235.68,63.324,497.74000000000007,28.973999999999997
2020-10-08 19:00:00+02:00,232.536,63.288000000000004,496.1,31.250999999999998
2020-10-08 20:00:00+02:00,211.12800000000001,63.384,480.52000000000004,31.647
2020-10-08 21:00:00+02:00,171.744,63.552,469.04,30.348999999999997
2020-10-08 22:00:00+02:00,141.336,63.612,447.72,28.435
2020-10-08 23:00:00+02:00,127.56,63.636,437.88000000000005,26.916999999999998
2020-10-09 00:00:00+02:00,105.048,63.636,441.98,23.474
2020-10-09 01:00:00+02:00,95.28,63.636,448.54,23.023
2020-10-09 02:00:00+02:00,96.624,63.612,450.18,24.067999999999998
2020-10-09 03:00:00+02:00,97.848,63.576,449.36,25.08
2020-10-09 04:00:00+02:00,103.392,63.6,450.18,26.817999999999998
2020-10-09 05:00:00+02:00,128.376,63.624,476.42,29.512999999999998
2020-10-09 06:00:00+02:00,172.92000000000002,63.636,507.58000000000004,32.692
2020-10-09 07:00:00+02:00,211.94400000000002,63.636,537.9200000000001,33.594
2020-10-09 08:00:00+02:00,218.952,63.648,553.5,34.012
2020-10-09 09:00:00+02:00,223.272,63.660000000000004,610.9000000000001,35.056999999999995
2020-10-09 10:00:00+02:00,219.984,63.696,634.6800000000001,35.419999999999995
2020-10-09 11:00:00+02:00,214.848,63.708,678.1400000000001,34.716
2020-10-09 12:00:00+02:00,210.36,63.684000000000005,687.98,33.341
2020-10-09 13:00:00+02:00,199.656,63.696,680.6,33.275
2020-10-09 14:00:00+02:00,195.38400000000001,63.696,678.96,32.384
2020-10-09 15:00:00+02:00,194.66400000000002,63.696,646.98,30.833
2020-10-09 16:00:00+02:00,196.368,63.660000000000004,606.8000000000001,29.974999999999998
2020-10-09 17:00:00+02:00,206.4,63.660000000000004,570.72,28.38
2020-10-09 18:00:00+02:00,210.264,63.672000000000004,555.96,28.357999999999997
2020-10-09 19:00:00+02:00,206.328,63.684000000000005,556.7800000000001,30.25
2020-10-09 20:00:00+02:00,193.488,63.732,540.38,31.493
2020-10-09 21:00:00+02:00,181.96800000000002,63.756,523.1600000000001,31.206999999999997
2020-10-09 22:00:00+02:00,167.088,63.756,496.1,31.988
2020-10-09 23:00:00+02:00,139.464,63.768,490.36,31.107999999999997
2020-10-10 00:00:00+02:00,133.536,63.756,423.12,31.855999999999998
2020-10-10 01:00:00+02:00,126.504,63.78,412.46000000000004,30.316
2020-10-10 02:00:00+02:00,124.68,63.768,408.36,29.358999999999998
2020-10-10 03:00:00+02:00,125.784,63.78,414.92,27.753
2020-10-10 04:00:00+02:00,134.088,63.792,417.38000000000005,26.301
2020-10-10 05:00:00+02:00,146.616,63.732,429.68,24.012999999999998
2020-10-10 06:00:00+02:00,166.248,63.648,452.64000000000004,22.637999999999998
2020-10-10 07:00:00+02:00,193.32,63.6,478.06000000000006,19.436999999999998
2020-10-10 08:00:00+02:00,210.6,63.6,487.08000000000004,16.224999999999998
2020-10-10 09:00:00+02:00,228.672,63.612,514.14,13.805
2020-10-10 10:00:00+02:00,238.08,63.684000000000005,523.98,11.495
2020-10-10 11:00:00+02:00,239.88,63.804,539.5600000000001,9.603
2020-10-10 12:00:00+02:00,239.184,63.852000000000004,550.22,8.184
2020-10-10 13:00:00+02:00,230.928,63.888,543.6600000000001,7.832
2020-10-10 14:00:00+02:00,224.904,63.888,550.22,7.930999999999999
2020-10-10 15:00:00+02:00,221.28,63.804,526.44,7.843
2020-10-10 16:00:00+02:00,229.752,63.54,505.94000000000005,8.777999999999999
2020-10-10 17:00:00+02:00,241.24800000000002,63.36,491.18000000000006,10.087
2020-10-10 18:00:00+02:00,251.496,63.660000000000004,476.42,11.373999999999999
2020-10-10 19:00:00+02:00,240.552,63.792,478.06000000000006,13.254999999999999
2020-10-10 20:00:00+02:00,228.864,63.84,470.68000000000006,14.52
2020-10-10 21:00:00+02:00,209.064,63.852000000000004,468.22,15.873
2020-10-10 22:00:00+02:00,192.36,63.816,465.76000000000005,15.356
2020-10-10 23:00:00+02:00,167.04,63.72,456.74,14.915999999999999
2020-10-11 00:00:00+02:00,151.296,63.696,469.04,14.806
2020-10-11 01:00:00+02:00,146.256,63.684000000000005,466.58000000000004,15.476999999999999
2020-10-11 02:00:00+02:00,146.736,63.696,469.86,16.555
2020-10-11 03:00:00+02:00,147.288,63.672000000000004,476.42,16.643
2020-10-11 04:00:00+02:00,147.816,63.684000000000005,464.94000000000005,17.951999999999998
2020-10-11 05:00:00+02:00,149.496,63.744,461.66,18.677999999999997
2020-10-11 06:00:00+02:00,161.592,63.78,462.48,20.108
2020-10-11 07:00:00+02:00,174.552,63.816,464.12000000000006,22.264
2020-10-11 08:00:00+02:00,185.376,63.852000000000004,484.62000000000006,23.639
2020-10-11 09:00:00+02:00,195.696,63.78,518.24,23.584
2020-10-11 10:00:00+02:00,201.696,63.684000000000005,560.88,23.660999999999998
2020-10-11 11:00:00+02:00,205.22400000000002,63.660000000000004,597.7800000000001,23.011999999999997
2020-10-11 12:00:00+02:00,208.08,63.624,605.1600000000001,21.032
2020-10-11 13:00:00+02:00,208.632,63.612,599.4200000000001,20.141
2020-10-11 14:00:00+02:00,208.728,63.624,594.5,18.326
2020-10-11 15:00:00+02:00,209.76,63.624,571.5400000000001,16.489
2020-10-11 16:00:00+02:00,213.576,63.660000000000004,537.1,15.543
2020-10-11 17:00:00+02:00,223.296,63.684000000000005,523.1600000000001,14.619
2020-10-11 18:00:00+02:00,239.28,63.696,527.26,13.892999999999999
2020-10-11 19:00:00+02:00,232.56,63.708,542.84,13.431
2020-10-11 20:00:00+02:00,223.96800000000002,63.732,550.22,13.123
2020-10-11 21:00:00+02:00,220.776,63.72,545.3000000000001,11.462
2020-10-11 22:00:00+02:00,212.208,63.732,533.82,10.350999999999999
2020-10-11 23:00:00+02:00,197.76,63.744,523.1600000000001,9.459999999999999
2020-10-12 00:00:00+02:00,172.89600000000002,63.768,514.14,9.405
2020-10-12 01:00:00+02:00,167.16,63.816,518.24,9.229
2020-10-12 02:00:00+02:00,165.984,63.876000000000005,524.8000000000001,9.625
2020-10-12 03:00:00+02:00,168.672,63.948,538.74,10.075999999999999
2020-10-12 04:00:00+02:00,176.66400000000002,63.972,553.5,10.758
2020-10-12 05:00:00+02:00,214.22400000000002,63.984,571.5400000000001,11.835999999999999
2020-10-12 06:00:00+02:00,251.136,63.996,587.12,12.803999999999998
2020-10-12 07:00:00+02:00,260.568,64.008,619.9200000000001,13.771999999999998
2020-10-12 08:00:00+02:00,262.032,64.008,651.08,13.981
2020-10-12 09:00:00+02:00,256.752,63.996,688.8000000000001,14.145999999999999
2020-10-12 10:00:00+02:00,259.056,63.936,715.86,13.254999999999999
2020-10-12 11:00:00+02:00,264.24,63.888,752.7600000000001,13.244
2020-10-12 12:00:00+02:00,261.672,63.864000000000004,760.96,12.847999999999999
2020-10-12 13:00:00+02:00,259.296,63.888,748.6600000000001,13.189
2020-10-12 14:00:00+02:00,262.152,63.9,746.2,13.981
2020-10-12 15:00:00+02:00,262.488,63.876000000000005,717.5,12.396999999999998
2020-10-12 16:00:00+02:00,262.872,63.888,683.0600000000001,12.341999999999999
2020-10-12 17:00:00+02:00,264.552,63.912,668.3000000000001,12.825999999999999
2020-10-12 18:00:00+02:00,271.368,63.912,662.5600000000001,13.925999999999998
2020-10-12 19:00:00+02:00,264.936,63.9,635.5,18.656
2020-10-12 20:00:00+02:00,260.568,63.9,605.1600000000001,18.677999999999997
2020-10-12 21:00:00+02:00,240.024,63.936,578.9200000000001,19.36
2020-10-12 22:00:00+02:00,224.136,63.96,568.26,19.855
2020-10-12 23:00:00+02:00,210.792,63.972,560.0600000000001,19.921
2020-10-13 00:00:00+02:00,199.44,63.972,549.4000000000001,19.767
2020-10-13 01:00:00+02:00,193.632,63.996,546.94,19.723
2020-10-13 02:00:00+02:00,188.71200000000002,64.02,546.12,19.799999999999997
2020-10-13 03:00:00+02:00,188.68800000000002,64.032,550.22,20.24
2020-10-13 04:00:00+02:00,193.96800000000002,64.044,570.72,20.834
2020-10-13 05:00:00+02:00,211.488,64.044,608.44,22.308
2020-10-13 06:00:00+02:00,244.368,64.056,640.4200000000001,19.811
2020-10-13 07:00:00+02:00,263.37600000000003,64.056,684.7,18.887
2020-10-13 08:00:00+02:00,254.28,64.044,694.5400000000001,17.479
2020-10-13 09:00:00+02:00,256.752,63.996,732.2600000000001,15.575999999999999
2020-10-13 10:00:00+02:00,255.84,64.056,775.72,14.718
2020-10-13 11:00:00+02:00,248.448,64.08,819.1800000000001,11.934999999999999
2020-10-13 12:00:00+02:00,247.608,64.068,835.58,11.891
2020-10-13 13:00:00+02:00,246.312,64.068,824.9200000000001,11.274999999999999
2020-10-13 14:00:00+02:00,247.512,64.056,805.24,10.34
2020-10-13 15:00:00+02:00,245.952,64.044,784.74,10.152999999999999
2020-10-13 16:00:00+02:00,245.784,64.044,751.12,10.966999999999999
2020-10-13 17:00:00+02:00,245.64000000000001,64.032,728.98,12.232
2020-10-13 18:00:00+02:00,266.25600000000003,63.984,722.4200000000001,15.565
2020-10-13 19:00:00+02:00,264.024,63.996,721.6,17.127
2020-10-13 20:00:00+02:00,249.336,64.008,673.22,21.384
2020-10-13 21:00:00+02:00,226.464,64.032,636.32,22.945999999999998
2020-10-13 22:00:00+02:00,186.576,64.044,589.58,23.485
2020-10-13 23:00:00+02:00,170.784,64.056,590.4000000000001,25.674
2020-10-14 00:00:00+02:00,162.048,64.056,563.34,25.134999999999998
2020-10-14 01:00:00+02:00,159.84,64.092,542.0200000000001,26.476999999999997
2020-10-14 02:00:00+02:00,159.72,64.092,546.94,27.895999999999997
2020-10-14 03:00:00+02:00,159.744,64.092,546.94,29.358999999999998
2020-10-14 04:00:00+02:00,160.872,64.104,537.9200000000001,30.909999999999997
2020-10-14 05:00:00+02:00,170.304,64.092,543.6600000000001,32.394999999999996
2020-10-14 06:00:00+02:00,200.064,64.092,560.88,33.473
2020-10-14 07:00:00+02:00,237.744,64.068,569.08,34.705
2020-10-14 08:00:00+02:00,241.488,64.08,580.5600000000001,34.946999999999996
2020-10-14 09:00:00+02:00,237.84,64.08,661.74,33.803
2020-10-14 10:00:00+02:00,217.368,64.056,675.6800000000001,34.287
2020-10-14 11:00:00+02:00,202.8,64.032,692.9000000000001,36.498
2020-10-14 12:00:00+02:00,193.056,63.996,701.1,38.236
2020-10-14 13:00:00+02:00,186.24,63.984,721.6,40.436
2020-10-14 14:00:00+02:00,180.43200000000002,63.96,673.22,42.294999999999995
2020-10-14 15:00:00+02:00,180.192,63.972,659.2800000000001,43.714
2020-10-14 16:00:00+02:00,182.952,63.972,636.32,45.528999999999996
2020-10-14 17:00:00+02:00,191.952,63.972,624.84,48.29
2020-10-14 18:00:00+02:00,198.38400000000001,63.984,620.74,52.943
2020-10-14 19:00:00+02:00,191.064,63.984,608.44,56.177
2020-10-14 20:00:00+02:00,178.848,64.008,596.1400000000001,57.75
2020-10-14 21:00:00+02:00,170.064,64.032,578.1,58.76199999999999
2020-10-14 22:00:00+02:00,165.48,64.056,569.08,58.596999999999994
2020-10-14 23:00:00+02:00,155.04,64.068,564.98,58.849999999999994
2020-10-15 00:00:00+02:00,142.464,64.08,533.0,58.772999999999996
2020-10-15 01:00:00+02:00,142.488,64.092,522.34,60.467
2020-10-15 02:00:00+02:00,139.8,64.104,515.7800000000001,60.081999999999994
2020-10-15 03:00:00+02:00,144.528,64.092,536.2800000000001,57.882
2020-10-15 04:00:00+02:00,156.552,64.092,544.48,56.903
2020-10-15 05:00:00+02:00,168.36,64.08,559.24,54.153
2020-10-15 06:00:00+02:00,191.136,64.068,592.0400000000001,51.952999999999996
2020-10-15 07:00:00+02:00,229.488,64.008,625.6600000000001,48.378
2020-10-15 08:00:00+02:00,244.15200000000002,60.684000000000005,653.5400000000001,43.527
2020-10-15 09:00:00+02:00,251.616,57.936,717.5,39.666
2020-10-15 10:00:00+02:00,251.4,57.852000000000004,766.7,35.035
2020-10-15 11:00:00+02:00,249.744,57.756,750.3000000000001,31.548
2020-10-15 12:00:00+02:00,250.752,57.588,778.1800000000001,28.215
2020-10-15 13:00:00+02:00,247.416,57.564,800.32,27.423
2020-10-15 14:00:00+02:00,247.728,57.696,750.3000000000001,26.762999999999998
2020-10-15 15:00:00+02:00,251.616,57.684000000000005,725.7,26.366999999999997
2020-10-15 16:00:00+02:00,251.208,58.26,705.2,25.773
2020-10-15 17:00:00+02:00,250.704,60.336,674.86,26.785
2020-10-15 18:00:00+02:00,255.024,62.604,665.0200000000001,28.445999999999998
2020-10-15 19:00:00+02:00,252.768,63.024,656.82,31.305999999999997
2020-10-15 20:00:00+02:00,232.656,63.072,635.5,32.659
2020-10-15 21:00:00+02:00,216.624,63.096000000000004,606.8000000000001,34.495999999999995
2020-10-15 22:00:00+02:00,204.624,63.372,579.74,35.75
2020-10-15 23:00:00+02:00,180.168,63.984,583.84,35.893
2020-10-16 00:00:00+02:00,172.536,64.032,610.08,36.574999999999996
2020-10-16 01:00:00+02:00,167.952,64.044,605.98,36.476
2020-10-16 02:00:00+02:00,167.832,64.044,596.1400000000001,35.211
2020-10-16 03:00:00+02:00,168.504,64.068,603.5200000000001,34.914
2020-10-16 04:00:00+02:00,171.6,64.068,638.7800000000001,32.912
2020-10-16 05:00:00+02:00,182.976,64.08,681.4200000000001,30.480999999999998
2020-10-16 06:00:00+02:00,215.424,64.032,735.5400000000001,27.566
2020-10-16 07:00:00+02:00,255.552,63.948,773.2600000000001,26.058999999999997
2020-10-16 08:00:00+02:00,264.144,63.936,774.08,25.189999999999998
2020-10-16 09:00:00+02:00,267.408,63.984,814.2600000000001,21.043
2020-10-16 10:00:00+02:00,268.416,64.032,845.4200000000001,20.009
