,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2020-11-01 14:15:00+01:00,196.0,255.0,0.0,0.0,0.0,0.0,4318.0,372.0,22.0,0.0,152.0,100.0,88.0
2020-11-01 14:30:00+01:00,196.0,246.0,0.0,0.0,0.0,0.0,4294.0,396.0,22.0,0.0,144.0,100.0,108.0
2020-11-01 14:45:00+01:00,196.0,246.0,0.0,0.0,0.0,0.0,4292.0,400.0,22.0,0.0,132.0,100.0,116.0
2020-11-01 15:00:00+01:00,196.0,258.0,0.0,0.0,0.0,0.0,4288.0,458.0,22.0,0.0,112.0,100.0,148.0
2020-11-01 15:15:00+01:00,196.0,257.0,0.0,0.0,0.0,0.0,4300.0,416.0,22.0,0.0,92.0,100.0,180.0
2020-11-01 15:30:00+01:00,196.0,261.0,0.0,0.0,0.0,0.0,4304.0,364.0,22.0,0.0,72.0,100.0,216.0
2020-11-01 15:45:00+01:00,196.0,261.0,0.0,0.0,0.0,0.0,4301.0,404.0,22.0,0.0,52.0,100.0,244.0
2020-11-01 16:00:00+01:00,196.0,264.0,0.0,0.0,0.0,0.0,4314.0,349.0,22.0,0.0,40.0,100.0,272.0
2020-11-01 16:15:00+01:00,196.0,264.0,0.0,0.0,0.0,0.0,4336.0,362.0,22.0,0.0,28.0,100.0,272.0
2020-11-01 16:30:00+01:00,196.0,266.0,0.0,0.0,0.0,0.0,4331.0,382.0,22.0,0.0,16.0,100.0,240.0
2020-11-01 16:45:00+01:00,196.0,324.0,0.0,0.0,0.0,0.0,4505.0,495.0,22.0,0.0,4.0,100.0,4.0
2020-11-01 17:00:00+01:00,196.0,396.0,0.0,0.0,0.0,0.0,4543.0,453.0,22.0,0.0,4.0,100.0,4.0
2020-11-01 17:15:00+01:00,196.0,411.0,0.0,0.0,0.0,38.0,4538.0,499.0,22.0,0.0,0.0,100.0,4.0
2020-11-01 17:30:00+01:00,196.0,410.0,0.0,0.0,0.0,26.0,4543.0,531.0,22.0,0.0,0.0,100.0,4.0
2020-11-01 17:45:00+01:00,196.0,408.0,0.0,0.0,0.0,0.0,4577.0,536.0,22.0,0.0,0.0,100.0,4.0
2020-11-01 18:00:00+01:00,196.0,409.0,0.0,0.0,0.0,162.0,4566.0,540.0,22.0,0.0,0.0,100.0,4.0
2020-11-01 18:15:00+01:00,196.0,410.0,0.0,0.0,0.0,208.0,4583.0,563.0,22.0,0.0,0.0,100.0,4.0
2020-11-01 18:30:00+01:00,196.0,400.0,0.0,0.0,0.0,199.0,4471.0,529.0,22.0,0.0,0.0,100.0,140.0
2020-11-01 18:45:00+01:00,200.0,399.0,0.0,0.0,0.0,173.0,4454.0,499.0,22.0,0.0,0.0,100.0,164.0
2020-11-01 19:00:00+01:00,200.0,397.0,0.0,0.0,0.0,0.0,4406.0,546.0,22.0,0.0,0.0,100.0,184.0
2020-11-01 19:15:00+01:00,200.0,398.0,0.0,0.0,0.0,0.0,4425.0,437.0,22.0,0.0,0.0,100.0,180.0
2020-11-01 19:30:00+01:00,200.0,397.0,0.0,0.0,0.0,0.0,4398.0,411.0,22.0,0.0,0.0,100.0,196.0
2020-11-01 19:45:00+01:00,200.0,398.0,0.0,0.0,0.0,0.0,4380.0,420.0,22.0,0.0,0.0,100.0,184.0
2020-11-01 20:00:00+01:00,200.0,402.0,0.0,0.0,0.0,0.0,4450.0,402.0,22.0,0.0,0.0,100.0,156.0
2020-11-01 20:15:00+01:00,200.0,404.0,0.0,0.0,0.0,0.0,4480.0,306.0,22.0,0.0,0.0,100.0,132.0
2020-11-01 20:30:00+01:00,200.0,406.0,0.0,0.0,0.0,0.0,4464.0,284.0,22.0,0.0,0.0,100.0,140.0
2020-11-01 20:45:00+01:00,200.0,406.0,0.0,0.0,0.0,0.0,4454.0,290.0,22.0,0.0,0.0,100.0,156.0
2020-11-01 21:00:00+01:00,200.0,404.0,0.0,0.0,0.0,0.0,4376.0,345.0,22.0,0.0,0.0,100.0,160.0
2020-11-01 21:15:00+01:00,200.0,402.0,0.0,0.0,0.0,0.0,4329.0,298.0,22.0,0.0,0.0,100.0,148.0
2020-11-01 21:30:00+01:00,200.0,400.0,0.0,0.0,0.0,0.0,4299.0,268.0,22.0,0.0,0.0,100.0,136.0
2020-11-01 21:45:00+01:00,200.0,399.0,0.0,0.0,0.0,0.0,4268.0,262.0,22.0,0.0,0.0,100.0,120.0
2020-11-01 22:00:00+01:00,200.0,398.0,0.0,0.0,0.0,0.0,4270.0,330.0,22.0,0.0,0.0,100.0,124.0
2020-11-01 22:15:00+01:00,200.0,398.0,0.0,0.0,0.0,0.0,4247.0,279.0,22.0,0.0,0.0,100.0,148.0
2020-11-01 22:30:00+01:00,200.0,392.0,0.0,0.0,0.0,0.0,4231.0,272.0,22.0,0.0,0.0,100.0,152.0
2020-11-01 22:45:00+01:00,200.0,391.0,0.0,0.0,0.0,0.0,4234.0,233.0,22.0,0.0,0.0,100.0,164.0
2020-11-01 23:00:00+01:00,200.0,363.0,0.0,0.0,0.0,0.0,4237.0,236.0,22.0,0.0,0.0,100.0,212.0
2020-11-01 23:15:00+01:00,200.0,338.0,0.0,0.0,0.0,0.0,4192.0,215.0,22.0,0.0,0.0,100.0,240.0
2020-11-01 23:30:00+01:00,200.0,335.0,0.0,0.0,0.0,0.0,4152.0,212.0,22.0,0.0,0.0,100.0,256.0
2020-11-01 23:45:00+01:00,200.0,332.0,0.0,0.0,0.0,0.0,4118.0,186.0,22.0,0.0,0.0,100.0,256.0
2020-11-02 00:00:00+01:00,196.0,241.0,0.0,0.0,0.0,0.0,4091.0,250.0,22.0,0.0,0.0,100.0,260.0
2020-11-02 00:15:00+01:00,196.0,191.0,0.0,0.0,0.0,0.0,4081.0,203.0,22.0,0.0,0.0,100.0,248.0
2020-11-02 00:30:00+01:00,196.0,192.0,0.0,0.0,0.0,0.0,4070.0,190.0,22.0,0.0,0.0,100.0,228.0
2020-11-02 00:45:00+01:00,196.0,190.0,0.0,0.0,0.0,0.0,4026.0,184.0,22.0,0.0,0.0,100.0,228.0
2020-11-02 01:00:00+01:00,196.0,175.0,0.0,0.0,0.0,0.0,4072.0,209.0,22.0,0.0,0.0,100.0,260.0
2020-11-02 01:15:00+01:00,196.0,167.0,0.0,0.0,0.0,0.0,4002.0,182.0,22.0,0.0,0.0,100.0,300.0
2020-11-02 01:30:00+01:00,196.0,165.0,0.0,0.0,0.0,0.0,4030.0,179.0,22.0,0.0,0.0,100.0,328.0
2020-11-02 01:45:00+01:00,196.0,166.0,0.0,0.0,0.0,0.0,4022.0,179.0,22.0,0.0,0.0,100.0,336.0
2020-11-02 02:00:00+01:00,196.0,173.0,0.0,0.0,0.0,0.0,4011.0,183.0,22.0,0.0,0.0,100.0,348.0
2020-11-02 02:15:00+01:00,200.0,248.0,0.0,0.0,0.0,0.0,3910.0,160.0,22.0,0.0,0.0,100.0,352.0
2020-11-02 02:30:00+01:00,200.0,280.0,0.0,0.0,0.0,0.0,3864.0,153.0,22.0,0.0,0.0,100.0,360.0
2020-11-02 02:45:00+01:00,200.0,267.0,0.0,0.0,0.0,0.0,3884.0,150.0,22.0,0.0,0.0,100.0,288.0
2020-11-02 03:00:00+01:00,200.0,286.0,0.0,0.0,0.0,0.0,3884.0,155.0,22.0,0.0,0.0,100.0,244.0
2020-11-02 03:15:00+01:00,200.0,327.0,0.0,0.0,0.0,0.0,3861.0,146.0,22.0,0.0,0.0,100.0,212.0
2020-11-02 03:30:00+01:00,200.0,341.0,0.0,0.0,0.0,0.0,3859.0,157.0,22.0,0.0,0.0,100.0,200.0
2020-11-02 03:45:00+01:00,200.0,360.0,0.0,0.0,0.0,0.0,3876.0,155.0,22.0,0.0,0.0,100.0,200.0
2020-11-02 04:00:00+01:00,200.0,423.0,0.0,0.0,0.0,0.0,3892.0,153.0,22.0,0.0,0.0,100.0,188.0
2020-11-02 04:15:00+01:00,200.0,347.0,0.0,0.0,0.0,0.0,3884.0,146.0,22.0,0.0,0.0,100.0,180.0
2020-11-02 04:30:00+01:00,200.0,347.0,0.0,0.0,0.0,0.0,3926.0,169.0,22.0,0.0,0.0,100.0,184.0
2020-11-02 04:45:00+01:00,200.0,349.0,0.0,0.0,0.0,0.0,3938.0,159.0,22.0,0.0,0.0,100.0,176.0
2020-11-02 05:00:00+01:00,200.0,403.0,0.0,0.0,0.0,0.0,3843.0,163.0,22.0,0.0,0.0,100.0,180.0
2020-11-02 05:15:00+01:00,200.0,426.0,0.0,0.0,0.0,0.0,3845.0,180.0,22.0,0.0,0.0,100.0,208.0
2020-11-02 05:30:00+01:00,200.0,474.0,0.0,0.0,0.0,0.0,3892.0,190.0,22.0,0.0,0.0,100.0,204.0
2020-11-02 05:45:00+01:00,200.0,486.0,0.0,0.0,0.0,0.0,3963.0,238.0,22.0,0.0,0.0,100.0,192.0
2020-11-02 06:00:00+01:00,196.0,546.0,0.0,0.0,0.0,0.0,3986.0,228.0,22.0,0.0,0.0,100.0,188.0
2020-11-02 06:15:00+01:00,196.0,608.0,0.0,0.0,0.0,0.0,4005.0,222.0,22.0,0.0,0.0,100.0,208.0
2020-11-02 06:30:00+01:00,196.0,657.0,0.0,0.0,0.0,0.0,4058.0,277.0,22.0,0.0,0.0,100.0,240.0
2020-11-02 06:45:00+01:00,196.0,740.0,0.0,0.0,0.0,0.0,4048.0,360.0,22.0,0.0,0.0,100.0,264.0
2020-11-02 07:00:00+01:00,196.0,820.0,0.0,0.0,0.0,210.0,4011.0,340.0,22.0,0.0,4.0,100.0,296.0
2020-11-02 07:15:00+01:00,196.0,839.0,0.0,0.0,0.0,180.0,4078.0,396.0,22.0,0.0,8.0,100.0,344.0
2020-11-02 07:30:00+01:00,196.0,920.0,0.0,0.0,0.0,205.0,4080.0,404.0,22.0,0.0,12.0,100.0,368.0
2020-11-02 07:45:00+01:00,196.0,1127.0,0.0,0.0,0.0,193.0,4072.0,482.0,22.0,0.0,16.0,100.0,384.0
2020-11-02 08:00:00+01:00,196.0,1208.0,0.0,0.0,0.0,241.0,4068.0,644.0,22.0,0.0,32.0,100.0,396.0
2020-11-02 08:15:00+01:00,196.0,1223.0,0.0,0.0,0.0,240.0,4076.0,639.0,22.0,0.0,44.0,100.0,384.0
2020-11-02 08:30:00+01:00,196.0,1304.0,0.0,0.0,0.0,239.0,4060.0,662.0,22.0,0.0,56.0,100.0,392.0
2020-11-02 08:45:00+01:00,196.0,1512.0,0.0,0.0,0.0,238.0,4027.0,636.0,22.0,0.0,72.0,100.0,384.0
2020-11-02 09:00:00+01:00,196.0,1585.0,0.0,0.0,0.0,448.0,4017.0,732.0,22.0,0.0,92.0,100.0,376.0
2020-11-02 09:15:00+01:00,196.0,1674.0,0.0,0.0,0.0,436.0,4012.0,675.0,22.0,0.0,108.0,100.0,336.0
2020-11-02 09:30:00+01:00,196.0,1727.0,0.0,0.0,0.0,520.0,4012.0,635.0,22.0,0.0,128.0,100.0,320.0
2020-11-02 09:45:00+01:00,196.0,1850.0,0.0,0.0,0.0,527.0,3990.0,628.0,22.0,0.0,148.0,100.0,312.0
2020-11-02 10:00:00+01:00,196.0,1932.0,0.0,0.0,0.0,511.0,3976.0,650.0,22.0,0.0,164.0,100.0,304.0
2020-11-02 10:15:00+01:00,196.0,1938.0,0.0,0.0,0.0,507.0,3990.0,639.0,22.0,0.0,176.0,100.0,292.0
2020-11-02 10:30:00+01:00,196.0,1940.0,0.0,0.0,0.0,520.0,3988.0,621.0,22.0,0.0,192.0,100.0,276.0
2020-11-02 10:45:00+01:00,196.0,1942.0,0.0,0.0,0.0,534.0,3988.0,577.0,22.0,0.0,208.0,100.0,276.0
2020-11-02 11:00:00+01:00,196.0,1863.0,0.0,0.0,0.0,761.0,3986.0,705.0,22.0,0.0,216.0,100.0,252.0
2020-11-02 11:15:00+01:00,196.0,1838.0,0.0,0.0,0.0,760.0,3995.0,706.0,22.0,0.0,220.0,100.0,236.0
2020-11-02 11:30:00+01:00,196.0,1834.0,0.0,0.0,0.0,768.0,4003.0,721.0,22.0,0.0,228.0,100.0,220.0
2020-11-02 11:45:00+01:00,200.0,1828.0,0.0,0.0,0.0,790.0,3997.0,706.0,22.0,0.0,232.0,100.0,216.0
2020-11-02 12:00:00+01:00,196.0,1836.0,0.0,0.0,0.0,741.0,3979.0,632.0,22.0,0.0,232.0,100.0,200.0
2020-11-02 12:15:00+01:00,196.0,1838.0,0.0,0.0,0.0,764.0,3970.0,542.0,22.0,0.0,232.0,100.0,200.0
2020-11-02 12:30:00+01:00,196.0,1864.0,0.0,0.0,0.0,757.0,3976.0,528.0,22.0,0.0,232.0,100.0,220.0
2020-11-02 12:45:00+01:00,196.0,1861.0,0.0,0.0,0.0,710.0,3974.0,490.0,22.0,0.0,228.0,100.0,232.0
2020-11-02 13:00:00+01:00,196.0,1848.0,0.0,0.0,0.0,697.0,3926.0,687.0,22.0,0.0,216.0,100.0,236.0
2020-11-02 13:15:00+01:00,196.0,1828.0,0.0,0.0,0.0,713.0,3895.0,638.0,22.0,0.0,204.0,100.0,264.0
2020-11-02 13:30:00+01:00,196.0,1822.0,0.0,0.0,0.0,729.0,3886.0,640.0,22.0,0.0,192.0,100.0,260.0
2020-11-02 13:45:00+01:00,196.0,1824.0,0.0,0.0,0.0,740.0,3886.0,632.0,22.0,0.0,180.0,100.0,240.0
2020-11-02 14:00:00+01:00,196.0,1822.0,0.0,0.0,0.0,730.0,3912.0,600.0,22.0,0.0,164.0,100.0,216.0
2020-11-02 14:15:00+01:00,196.0,1825.0,0.0,0.0,0.0,744.0,3933.0,594.0,22.0,0.0,152.0,100.0,200.0
2020-11-02 14:30:00+01:00,196.0,1824.0,0.0,0.0,0.0,734.0,3942.0,603.0,22.0,0.0,136.0,100.0,180.0
2020-11-02 14:45:00+01:00,196.0,1820.0,0.0,0.0,0.0,732.0,3942.0,633.0,22.0,0.0,124.0,100.0,172.0
2020-11-02 15:00:00+01:00,196.0,1825.0,0.0,0.0,0.0,760.0,3944.0,539.0,22.0,0.0,104.0,100.0,156.0
2020-11-02 15:15:00+01:00,196.0,1826.0,0.0,0.0,0.0,746.0,3941.0,547.0,22.0,0.0,88.0,100.0,136.0
2020-11-02 15:30:00+01:00,196.0,1828.0,0.0,0.0,0.0,731.0,3977.0,550.0,22.0,0.0,68.0,100.0,140.0
2020-11-02 15:45:00+01:00,196.0,1820.0,0.0,0.0,0.0,718.0,3971.0,674.0,22.0,0.0,48.0,100.0,160.0
2020-11-02 16:00:00+01:00,196.0,1800.0,0.0,0.0,0.0,692.0,3964.0,650.0,22.0,0.0,36.0,100.0,180.0
2020-11-02 16:15:00+01:00,200.0,1806.0,0.0,0.0,0.0,709.0,3980.0,724.0,22.0,0.0,28.0,100.0,200.0
2020-11-02 16:30:00+01:00,200.0,1810.0,0.0,0.0,0.0,784.0,3989.0,829.0,22.0,0.0,16.0,100.0,220.0
2020-11-02 16:45:00+01:00,200.0,1816.0,0.0,0.0,0.0,823.0,4009.0,878.0,22.0,0.0,8.0,100.0,216.0
2020-11-02 17:00:00+01:00,200.0,1808.0,0.0,0.0,0.0,1059.0,3979.0,794.0,22.0,0.0,4.0,100.0,220.0
2020-11-02 17:15:00+01:00,200.0,1806.0,0.0,0.0,0.0,1101.0,4018.0,815.0,22.0,0.0,4.0,100.0,256.0
2020-11-02 17:30:00+01:00,200.0,1805.0,0.0,0.0,0.0,1097.0,4018.0,912.0,22.0,0.0,0.0,100.0,268.0
2020-11-02 17:45:00+01:00,200.0,1804.0,0.0,0.0,0.0,1111.0,4009.0,966.0,22.0,0.0,0.0,100.0,284.0
2020-11-02 18:00:00+01:00,200.0,1803.0,0.0,0.0,0.0,1160.0,3992.0,1013.0,22.0,0.0,0.0,100.0,284.0
2020-11-02 18:15:00+01:00,200.0,1802.0,0.0,0.0,0.0,1199.0,4008.0,951.0,22.0,0.0,0.0,100.0,272.0
2020-11-02 18:30:00+01:00,200.0,1788.0,0.0,0.0,0.0,1197.0,4004.0,939.0,22.0,0.0,0.0,100.0,264.0
2020-11-02 18:45:00+01:00,200.0,1775.0,0.0,0.0,0.0,1152.0,4012.0,968.0,22.0,0.0,0.0,100.0,268.0
2020-11-02 19:00:00+01:00,200.0,1658.0,0.0,0.0,0.0,1149.0,3987.0,1155.0,22.0,0.0,0.0,100.0,256.0
2020-11-02 19:15:00+01:00,200.0,1504.0,0.0,0.0,0.0,1165.0,3974.0,1152.0,22.0,0.0,0.0,100.0,280.0
2020-11-02 19:30:00+01:00,200.0,1484.0,0.0,0.0,0.0,1118.0,3961.0,1078.0,22.0,0.0,0.0,100.0,320.0
2020-11-02 19:45:00+01:00,200.0,1570.0,0.0,0.0,0.0,1089.0,3961.0,995.0,22.0,0.0,0.0,100.0,328.0
2020-11-02 20:00:00+01:00,200.0,1664.0,0.0,0.0,0.0,271.0,4040.0,785.0,22.0,0.0,0.0,100.0,300.0
2020-11-02 20:15:00+01:00,200.0,1669.0,0.0,0.0,0.0,212.0,4033.0,770.0,22.0,0.0,0.0,100.0,292.0
2020-11-02 20:30:00+01:00,200.0,1690.0,0.0,0.0,0.0,218.0,4044.0,614.0,22.0,0.0,0.0,100.0,296.0
2020-11-02 20:45:00+01:00,200.0,1656.0,0.0,0.0,0.0,177.0,4044.0,488.0,22.0,0.0,0.0,100.0,300.0
2020-11-02 21:00:00+01:00,200.0,1664.0,0.0,0.0,0.0,0.0,4051.0,575.0,22.0,0.0,0.0,100.0,312.0
2020-11-02 21:15:00+01:00,200.0,1699.0,0.0,0.0,0.0,0.0,4031.0,376.0,22.0,0.0,0.0,100.0,348.0
2020-11-02 21:30:00+01:00,200.0,1655.0,0.0,0.0,0.0,0.0,3964.0,360.0,22.0,0.0,0.0,100.0,368.0
2020-11-02 21:45:00+01:00,200.0,1655.0,0.0,0.0,0.0,0.0,3959.0,337.0,22.0,0.0,0.0,100.0,356.0
2020-11-02 22:00:00+01:00,200.0,1581.0,0.0,0.0,0.0,0.0,3898.0,474.0,22.0,0.0,0.0,100.0,324.0
2020-11-02 22:15:00+01:00,200.0,1416.0,0.0,0.0,0.0,0.0,3899.0,395.0,22.0,0.0,0.0,100.0,300.0
2020-11-02 22:30:00+01:00,200.0,1308.0,0.0,0.0,0.0,0.0,3901.0,438.0,22.0,0.0,0.0,100.0,288.0
2020-11-02 22:45:00+01:00,200.0,1331.0,0.0,0.0,0.0,0.0,3888.0,385.0,22.0,0.0,0.0,100.0,280.0
2020-11-02 23:00:00+01:00,200.0,1278.0,0.0,0.0,0.0,0.0,3917.0,317.0,22.0,0.0,0.0,100.0,268.0
2020-11-02 23:15:00+01:00,200.0,1171.0,0.0,0.0,0.0,0.0,3927.0,245.0,22.0,0.0,0.0,100.0,276.0
2020-11-02 23:30:00+01:00,200.0,1013.0,0.0,0.0,0.0,0.0,3940.0,232.0,22.0,0.0,0.0,100.0,268.0
2020-11-02 23:45:00+01:00,196.0,900.0,0.0,0.0,0.0,0.0,3922.0,225.0,22.0,0.0,0.0,100.0,252.0
2020-11-03 00:00:00+01:00,196.0,754.0,0.0,0.0,0.0,0.0,3897.0,365.0,22.0,0.0,0.0,100.0,236.0
2020-11-03 00:15:00+01:00,196.0,643.0,0.0,0.0,0.0,0.0,3906.0,353.0,22.0,0.0,0.0,100.0,224.0
2020-11-03 00:30:00+01:00,196.0,572.0,0.0,0.0,0.0,0.0,3953.0,310.0,22.0,0.0,0.0,100.0,208.0
