,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-11-08 17:00:00+01:00,752.0,591.0,10141.0,1915.0,112.0,643.0,1570.0,4861.0,870.0,1714.0,0.0,28.0,1374.0
2020-11-08 18:00:00+01:00,754.0,616.0,10419.0,1929.0,130.0,645.0,1247.0,5335.0,1025.0,1757.0,0.0,24.0,1350.0
2020-11-08 19:00:00+01:00,754.0,593.0,10931.0,1977.0,130.0,643.0,956.0,5459.0,868.0,1772.0,0.0,26.0,1426.0
2020-11-08 20:00:00+01:00,740.0,593.0,10238.0,1792.0,130.0,643.0,638.0,4923.0,657.0,1793.0,0.0,26.0,1360.0
2020-11-08 21:00:00+01:00,738.0,599.0,9646.0,1589.0,130.0,644.0,198.0,4134.0,548.0,1692.0,0.0,26.0,1310.0
2020-11-08 22:00:00+01:00,737.0,609.0,9010.0,1521.0,130.0,643.0,198.0,3118.0,517.0,1628.0,0.0,27.0,1333.0
2020-11-08 23:00:00+01:00,736.0,610.0,7712.0,1564.0,118.0,643.0,129.0,2875.0,418.0,1517.0,0.0,26.0,1300.0
2020-11-09 00:00:00+01:00,717.0,595.0,7499.0,1625.0,30.0,644.0,327.0,2617.0,355.0,1511.0,0.0,27.0,1390.0
2020-11-09 01:00:00+01:00,719.0,581.0,7372.0,1553.0,30.0,644.0,44.0,2523.0,241.0,1406.0,0.0,30.0,1508.0
2020-11-09 02:00:00+01:00,721.0,586.0,7223.0,1510.0,30.0,644.0,55.0,2471.0,237.0,1430.0,0.0,29.0,1466.0
2020-11-09 03:00:00+01:00,715.0,583.0,7628.0,1546.0,38.0,643.0,55.0,2458.0,237.0,1487.0,0.0,30.0,1354.0
2020-11-09 04:00:00+01:00,721.0,583.0,7886.0,1601.0,77.0,644.0,55.0,2522.0,243.0,1505.0,0.0,31.0,1305.0
2020-11-09 05:00:00+01:00,721.0,585.0,8878.0,1622.0,88.0,644.0,1095.0,2643.0,332.0,1553.0,0.0,30.0,1253.0
2020-11-09 06:00:00+01:00,716.0,583.0,12172.0,1663.0,88.0,645.0,248.0,3616.0,444.0,1933.0,9.0,29.0,1147.0
2020-11-09 07:00:00+01:00,711.0,586.0,13469.0,1752.0,88.0,644.0,534.0,4628.0,821.0,2256.0,769.0,28.0,982.0
2020-11-09 08:00:00+01:00,686.0,611.0,14746.0,1627.0,88.0,643.0,897.0,4860.0,839.0,2426.0,3028.0,26.0,775.0
2020-11-09 09:00:00+01:00,694.0,610.0,14871.0,1681.0,89.0,643.0,626.0,4721.0,713.0,2511.0,5247.0,27.0,548.0
2020-11-09 10:00:00+01:00,708.0,614.0,14162.0,1698.0,88.0,639.0,656.0,4213.0,616.0,2513.0,6353.0,29.0,575.0
2020-11-09 11:00:00+01:00,716.0,629.0,13548.0,1702.0,88.0,634.0,504.0,3919.0,507.0,2465.0,6732.0,29.0,660.0
2020-11-09 12:00:00+01:00,710.0,615.0,13738.0,1697.0,90.0,620.0,393.0,3877.0,439.0,2387.0,7042.0,37.0,838.0
2020-11-09 13:00:00+01:00,706.0,614.0,14160.0,1683.0,90.0,635.0,488.0,3768.0,579.0,2407.0,6578.0,36.0,1008.0
2020-11-09 14:00:00+01:00,706.0,614.0,15074.0,1690.0,91.0,634.0,237.0,3913.0,711.0,2570.0,5064.0,39.0,1069.0
2020-11-09 15:00:00+01:00,708.0,611.0,16209.0,1752.0,90.0,623.0,376.0,4403.0,1004.0,2578.0,2121.0,37.0,1004.0
2020-11-09 16:00:00+01:00,705.0,619.0,17534.0,1760.0,90.0,630.0,981.0,4968.0,1361.0,2617.0,258.0,39.0,908.0
2020-11-09 17:00:00+01:00,710.0,609.0,17892.0,1963.0,111.0,637.0,2704.0,5504.0,1638.0,2561.0,0.0,37.0,1016.0
2020-11-09 18:00:00+01:00,719.0,613.0,17106.0,2066.0,161.0,638.0,2369.0,5603.0,1505.0,2520.0,0.0,39.0,1121.0
2020-11-09 19:00:00+01:00,727.0,615.0,16806.0,2050.0,143.0,640.0,1809.0,5587.0,1263.0,2396.0,0.0,35.0,1059.0
2020-11-09 20:00:00+01:00,718.0,611.0,16438.0,1885.0,111.0,641.0,1315.0,5089.0,899.0,2340.0,0.0,38.0,936.0
2020-11-09 21:00:00+01:00,712.0,611.0,14781.0,1664.0,91.0,641.0,736.0,4265.0,658.0,2159.0,0.0,37.0,946.0
2020-11-09 22:00:00+01:00,721.0,622.0,13247.0,1575.0,89.0,642.0,236.0,3300.0,524.0,1996.0,0.0,41.0,957.0
2020-11-09 23:00:00+01:00,720.0,623.0,11933.0,1471.0,89.0,642.0,246.0,2812.0,477.0,1774.0,0.0,39.0,950.0
2020-11-10 00:00:00+01:00,718.0,616.0,10489.0,1543.0,88.0,643.0,192.0,2673.0,259.0,1501.0,0.0,39.0,874.0
2020-11-10 01:00:00+01:00,718.0,623.0,9072.0,1677.0,89.0,643.0,241.0,2542.0,256.0,1551.0,0.0,42.0,831.0
2020-11-10 02:00:00+01:00,716.0,628.0,8675.0,1550.0,89.0,645.0,31.0,2453.0,210.0,1607.0,0.0,43.0,861.0
2020-11-10 03:00:00+01:00,720.0,617.0,8532.0,1413.0,89.0,644.0,682.0,2416.0,210.0,1592.0,0.0,42.0,884.0
2020-11-10 04:00:00+01:00,716.0,615.0,8856.0,1444.0,90.0,644.0,966.0,2510.0,212.0,1594.0,0.0,41.0,947.0
2020-11-10 05:00:00+01:00,706.0,618.0,9787.0,1474.0,89.0,644.0,30.0,2621.0,227.0,1697.0,0.0,41.0,975.0
2020-11-10 06:00:00+01:00,695.0,638.0,12248.0,1599.0,89.0,644.0,212.0,3722.0,668.0,2037.0,7.0,43.0,966.0
2020-11-10 07:00:00+01:00,700.0,648.0,13291.0,1904.0,89.0,644.0,1349.0,4629.0,1280.0,2229.0,634.0,42.0,927.0
2020-11-10 08:00:00+01:00,688.0,623.0,14684.0,1925.0,102.0,641.0,1619.0,4953.0,1367.0,2342.0,2651.0,36.0,734.0
2020-11-10 09:00:00+01:00,695.0,639.0,15201.0,1857.0,123.0,639.0,1414.0,4831.0,1158.0,2415.0,4468.0,33.0,688.0
2020-11-10 10:00:00+01:00,711.0,654.0,14916.0,1848.0,134.0,637.0,732.0,4405.0,1010.0,2456.0,5399.0,33.0,767.0
2020-11-10 11:00:00+01:00,718.0,658.0,14374.0,1883.0,156.0,638.0,758.0,4139.0,831.0,2397.0,6054.0,38.0,827.0
2020-11-10 12:00:00+01:00,712.0,630.0,14666.0,1840.0,192.0,636.0,315.0,3799.0,672.0,2383.0,6020.0,41.0,912.0
2020-11-10 13:00:00+01:00,692.0,612.0,14633.0,1821.0,213.0,637.0,118.0,3632.0,673.0,2373.0,5482.0,40.0,1010.0
2020-11-10 14:00:00+01:00,678.0,633.0,15790.0,1812.0,223.0,636.0,129.0,3974.0,763.0,2317.0,4251.0,40.0,971.0
2020-11-10 15:00:00+01:00,688.0,665.0,16910.0,1799.0,223.0,632.0,320.0,4288.0,970.0,2303.0,2099.0,40.0,861.0
2020-11-10 16:00:00+01:00,691.0,662.0,18046.0,1807.0,225.0,632.0,1119.0,5126.0,1332.0,2453.0,246.0,41.0,710.0
2020-11-10 17:00:00+01:00,687.0,652.0,19354.0,2099.0,270.0,635.0,3234.0,5441.0,1507.0,2341.0,0.0,42.0,615.0
2020-11-10 18:00:00+01:00,701.0,649.0,18245.0,2187.0,285.0,635.0,2407.0,5601.0,1622.0,2264.0,0.0,45.0,542.0
2020-11-10 19:00:00+01:00,713.0,648.0,17961.0,2329.0,284.0,635.0,1514.0,5477.0,1365.0,2295.0,0.0,41.0,463.0
2020-11-10 20:00:00+01:00,725.0,662.0,17419.0,2282.0,279.0,635.0,665.0,4998.0,961.0,2171.0,0.0,41.0,465.0
2020-11-10 21:00:00+01:00,736.0,659.0,16147.0,1747.0,167.0,636.0,395.0,4121.0,792.0,2085.0,0.0,43.0,487.0
2020-11-10 22:00:00+01:00,728.0,669.0,13915.0,1370.0,165.0,635.0,350.0,3617.0,506.0,1897.0,0.0,44.0,468.0
2020-11-10 23:00:00+01:00,731.0,665.0,12032.0,1369.0,165.0,635.0,41.0,2954.0,397.0,1755.0,0.0,44.0,416.0
2020-11-11 00:00:00+01:00,730.0,665.0,10093.0,1344.0,162.0,637.0,12.0,2639.0,315.0,1641.0,0.0,42.0,358.0
2020-11-11 01:00:00+01:00,734.0,651.0,9404.0,1332.0,161.0,638.0,25.0,2562.0,225.0,1585.0,0.0,44.0,300.0
2020-11-11 02:00:00+01:00,732.0,667.0,8364.0,1360.0,160.0,638.0,0.0,2479.0,223.0,1657.0,0.0,44.0,295.0
2020-11-11 03:00:00+01:00,710.0,663.0,8141.0,1406.0,160.0,638.0,70.0,2415.0,224.0,1679.0,0.0,41.0,307.0
2020-11-11 04:00:00+01:00,706.0,662.0,8533.0,1407.0,160.0,638.0,74.0,2411.0,224.0,1722.0,0.0,41.0,320.0
2020-11-11 05:00:00+01:00,706.0,671.0,9741.0,1401.0,160.0,638.0,106.0,2632.0,248.0,1712.0,0.0,42.0,361.0
2020-11-11 06:00:00+01:00,701.0,674.0,12880.0,1551.0,160.0,638.0,163.0,3460.0,658.0,2055.0,5.0,42.0,397.0
2020-11-11 07:00:00+01:00,691.0,683.0,14345.0,1925.0,162.0,638.0,822.0,4521.0,1231.0,2354.0,591.0,43.0,387.0
2020-11-11 08:00:00+01:00,685.0,669.0,15818.0,2026.0,184.0,632.0,1075.0,5036.0,1201.0,2481.0,2522.0,41.0,267.0
2020-11-11 09:00:00+01:00,689.0,663.0,16709.0,2064.0,171.0,622.0,945.0,4869.0,924.0,2575.0,4287.0,43.0,249.0
2020-11-11 10:00:00+01:00,685.0,660.0,16641.0,2080.0,73.0,604.0,968.0,4534.0,929.0,2513.0,5321.0,44.0,216.0
2020-11-11 11:00:00+01:00,689.0,658.0,16589.0,2048.0,85.0,624.0,571.0,4333.0,931.0,2494.0,6068.0,42.0,209.0
2020-11-11 12:00:00+01:00,692.0,650.0,16437.0,2032.0,83.0,625.0,253.0,4041.0,797.0,2609.0,5984.0,41.0,231.0
2020-11-11 13:00:00+01:00,696.0,661.0,16708.0,2017.0,83.0,624.0,217.0,3855.0,724.0,2559.0,5337.0,41.0,268.0
2020-11-11 14:00:00+01:00,695.0,675.0,17770.0,2052.0,81.0,624.0,251.0,3983.0,1023.0,2603.0,3837.0,41.0,307.0
2020-11-11 15:00:00+01:00,699.0,686.0,18521.0,2081.0,82.0,635.0,464.0,4312.0,1054.0,2681.0,1760.0,40.0,326.0
2020-11-11 16:00:00+01:00,696.0,680.0,19305.0,2040.0,81.0,639.0,1013.0,5072.0,1433.0,2674.0,179.0,42.0,328.0
2020-11-11 17:00:00+01:00,691.0,656.0,19461.0,2211.0,82.0,639.0,1979.0,5472.0,1591.0,2769.0,0.0,42.0,334.0
2020-11-11 18:00:00+01:00,688.0,651.0,19224.0,2245.0,107.0,638.0,1707.0,5597.0,1443.0,2715.0,0.0,44.0,259.0
2020-11-11 19:00:00+01:00,702.0,649.0,18710.0,2192.0,145.0,639.0,1747.0,5295.0,1228.0,2665.0,0.0,40.0,189.0
2020-11-11 20:00:00+01:00,707.0,643.0,18160.0,2120.0,130.0,639.0,722.0,4654.0,1023.0,2613.0,0.0,40.0,144.0
2020-11-11 21:00:00+01:00,710.0,676.0,16776.0,1774.0,83.0,640.0,224.0,4015.0,790.0,2499.0,0.0,41.0,152.0
2020-11-11 22:00:00+01:00,717.0,686.0,14753.0,1427.0,83.0,639.0,176.0,3207.0,493.0,2266.0,0.0,42.0,185.0
2020-11-11 23:00:00+01:00,716.0,668.0,13087.0,1305.0,82.0,640.0,41.0,2834.0,382.0,1930.0,0.0,44.0,258.0
2020-11-12 00:00:00+01:00,718.0,664.0,10838.0,1548.0,83.0,640.0,0.0,2743.0,297.0,1775.0,0.0,44.0,284.0
2020-11-12 01:00:00+01:00,713.0,665.0,9635.0,1768.0,83.0,640.0,0.0,2358.0,207.0,1677.0,0.0,43.0,341.0
2020-11-12 02:00:00+01:00,716.0,674.0,8873.0,1594.0,82.0,641.0,75.0,2286.0,205.0,1656.0,0.0,40.0,435.0
2020-11-12 03:00:00+01:00,721.0,665.0,8738.0,1565.0,82.0,643.0,70.0,2250.0,210.0,1706.0,0.0,41.0,526.0
2020-11-12 04:00:00+01:00,716.0,661.0,8836.0,1719.0,83.0,643.0,70.0,2335.0,312.0,1777.0,0.0,41.0,554.0
2020-11-12 05:00:00+01:00,715.0,669.0,10175.0,1749.0,83.0,641.0,98.0,2960.0,418.0,1951.0,0.0,41.0,583.0
2020-11-12 06:00:00+01:00,710.0,683.0,13099.0,1945.0,85.0,641.0,445.0,3849.0,1066.0,2318.0,5.0,40.0,534.0
2020-11-12 07:00:00+01:00,716.0,690.0,15270.0,1954.0,84.0,639.0,717.0,4509.0,1234.0,2667.0,484.0,41.0,570.0
2020-11-12 08:00:00+01:00,716.0,684.0,16803.0,2007.0,106.0,639.0,1051.0,4924.0,1318.0,2729.0,1898.0,39.0,593.0
2020-11-12 09:00:00+01:00,684.0,678.0,17313.0,2034.0,109.0,636.0,1081.0,4847.0,1250.0,2686.0,3335.0,40.0,555.0
2020-11-12 10:00:00+01:00,702.0,684.0,17122.0,2097.0,164.0,637.0,914.0,4354.0,1072.0,2617.0,4306.0,40.0,500.0
2020-11-12 11:00:00+01:00,722.0,677.0,16971.0,2122.0,208.0,632.0,689.0,4154.0,1061.0,2655.0,4647.0,40.0,500.0
2020-11-12 12:00:00+01:00,732.0,662.0,16771.0,2105.0,215.0,636.0,303.0,3753.0,892.0,2713.0,4704.0,41.0,529.0
2020-11-12 13:00:00+01:00,726.0,652.0,16723.0,2120.0,216.0,639.0,411.0,3744.0,969.0,2720.0,4305.0,42.0,578.0
2020-11-12 14:00:00+01:00,729.0,645.0,17622.0,2176.0,216.0,639.0,501.0,4210.0,1078.0,2738.0,2847.0,38.0,591.0
2020-11-12 15:00:00+01:00,703.0,632.0,18516.0,2111.0,223.0,642.0,1268.0,4630.0,1270.0,2802.0,1222.0,40.0,409.0
2020-11-12 16:00:00+01:00,705.0,645.0,18605.0,2246.0,215.0,641.0,2422.0,5080.0,1413.0,2844.0,123.0,39.0,307.0
2020-11-12 17:00:00+01:00,704.0,649.0,18968.0,2389.0,216.0,645.0,3516.0,5385.0,1406.0,2824.0,0.0,42.0,301.0
2020-11-12 18:00:00+01:00,715.0,647.0,18191.0,2372.0,216.0,646.0,3330.0,5536.0,1323.0,2912.0,0.0,40.0,296.0
2020-11-12 19:00:00+01:00,708.0,638.0,17803.0,2285.0,215.0,648.0,2707.0,5497.0,1451.0,2802.0,0.0,42.0,288.0
2020-11-12 20:00:00+01:00,717.0,620.0,17548.0,2122.0,216.0,647.0,1439.0,4861.0,1074.0,2720.0,0.0,43.0,274.0
2020-11-12 21:00:00+01:00,722.0,635.0,16356.0,2037.0,217.0,648.0,725.0,4244.0,880.0,2595.0,0.0,42.0,231.0
2020-11-12 22:00:00+01:00,723.0,647.0,14178.0,1974.0,217.0,649.0,484.0,3574.0,545.0,2378.0,0.0,42.0,232.0
2020-11-12 23:00:00+01:00,718.0,634.0,12997.0,1720.0,215.0,649.0,312.0,2815.0,410.0,2006.0,0.0,44.0,267.0
2020-11-13 00:00:00+01:00,723.0,640.0,11088.0,1702.0,158.0,649.0,0.0,2449.0,298.0,1902.0,0.0,42.0,312.0
2020-11-13 01:00:00+01:00,724.0,643.0,9646.0,1883.0,158.0,649.0,0.0,2290.0,207.0,1819.0,0.0,44.0,365.0
2020-11-13 02:00:00+01:00,723.0,622.0,9161.0,1965.0,158.0,650.0,0.0,2219.0,205.0,1740.0,0.0,42.0,310.0
2020-11-13 03:00:00+01:00,722.0,626.0,9247.0,1940.0,158.0,651.0,0.0,2182.0,205.0,1648.0,0.0,42.0,291.0
2020-11-13 04:00:00+01:00,722.0,618.0,9379.0,1976.0,158.0,651.0,0.0,2237.0,214.0,1670.0,0.0,42.0,233.0
2020-11-13 05:00:00+01:00,721.0,626.0,10765.0,1987.0,158.0,651.0,0.0,2739.0,337.0,1734.0,0.0,44.0,164.0
2020-11-13 06:00:00+01:00,723.0,618.0,13837.0,2174.0,158.0,651.0,198.0,3624.0,691.0,2215.0,2.0,43.0,140.0
2020-11-13 07:00:00+01:00,721.0,622.0,15433.0,2259.0,172.0,650.0,804.0,4674.0,1266.0,2693.0,450.0,41.0,139.0
2020-11-13 08:00:00+01:00,711.0,624.0,16805.0,2394.0,168.0,649.0,1435.0,4927.0,1183.0,2918.0,2020.0,38.0,122.0
2020-11-13 09:00:00+01:00,699.0,645.0,17393.0,2299.0,162.0,648.0,911.0,4788.0,1127.0,2872.0,3402.0,41.0,123.0
2020-11-13 10:00:00+01:00,709.0,618.0,17306.0,2145.0,169.0,644.0,596.0,4366.0,902.0,2858.0,4038.0,41.0,136.0
2020-11-13 11:00:00+01:00,715.0,618.0,16796.0,2182.0,178.0,643.0,467.0,4048.0,876.0,2829.0,4080.0,41.0,155.0
2020-11-13 12:00:00+01:00,718.0,617.0,16221.0,2166.0,158.0,646.0,58.0,3740.0,700.0,2817.0,3724.0,40.0,219.0
2020-11-13 13:00:00+01:00,721.0,621.0,16405.0,2166.0,158.0,644.0,78.0,3680.0,709.0,2834.0,3713.0,41.0,335.0
2020-11-13 14:00:00+01:00,730.0,610.0,17129.0,2174.0,173.0,642.0,276.0,4240.0,996.0,2899.0,2938.0,41.0,344.0
2020-11-13 15:00:00+01:00,729.0,592.0,18097.0,2168.0,173.0,642.0,494.0,4619.0,1199.0,2938.0,1239.0,41.0,320.0
2020-11-13 16:00:00+01:00,736.0,589.0,18750.0,2148.0,158.0,643.0,895.0,5234.0,1305.0,3054.0,122.0,42.0,333.0
2020-11-13 17:00:00+01:00,724.0,606.0,19314.0,2295.0,157.0,643.0,1665.0,5458.0,1496.0,2985.0,0.0,43.0,338.0
2020-11-13 18:00:00+01:00,716.0,612.0,18471.0,2179.0,158.0,644.0,1509.0,5602.0,1508.0,2940.0,0.0,44.0,263.0
2020-11-13 19:00:00+01:00,717.0,594.0,18247.0,1996.0,157.0,644.0,1204.0,5571.0,1496.0,2968.0,0.0,44.0,215.0
2020-11-13 20:00:00+01:00,721.0,613.0,17123.0,1881.0,158.0,644.0,1149.0,4875.0,1396.0,2972.0,0.0,41.0,267.0
2020-11-13 21:00:00+01:00,722.0,611.0,16090.0,1905.0,158.0,644.0,546.0,4073.0,824.0,2734.0,0.0,43.0,269.0
2020-11-13 22:00:00+01:00,731.0,623.0,13968.0,1714.0,157.0,645.0,182.0,3546.0,599.0,2643.0,0.0,42.0,263.0
2020-11-13 23:00:00+01:00,722.0,615.0,12011.0,1531.0,157.0,645.0,76.0,3293.0,545.0,2198.0,0.0,41.0,255.0
2020-11-14 00:00:00+01:00,730.0,613.0,11720.0,1395.0,43.0,643.0,0.0,2881.0,557.0,1943.0,0.0,43.0,241.0
2020-11-14 01:00:00+01:00,734.0,612.0,10866.0,1202.0,22.0,644.0,0.0,2573.0,349.0,1778.0,0.0,41.0,247.0
2020-11-14 02:00:00+01:00,735.0,642.0,10525.0,1217.0,22.0,646.0,0.0,2290.0,283.0,1727.0,0.0,44.0,278.0
2020-11-14 03:00:00+01:00,731.0,617.0,9931.0,1256.0,22.0,646.0,0.0,2114.0,217.0,1732.0,0.0,45.0,276.0
2020-11-14 04:00:00+01:00,714.0,636.0,10191.0,1251.0,22.0,647.0,0.0,2127.0,207.0,1716.0,0.0,44.0,308.0
2020-11-14 05:00:00+01:00,670.0,626.0,11043.0,1281.0,22.0,646.0,0.0,2101.0,224.0,1752.0,0.0,40.0,317.0
2020-11-14 06:00:00+01:00,664.0,640.0,12459.0,1295.0,22.0,646.0,0.0,2548.0,301.0,1796.0,2.0,39.0,335.0
2020-11-14 07:00:00+01:00,663.0,622.0,13241.0,1498.0,22.0,646.0,126.0,3159.0,404.0,1997.0,328.0,41.0,333.0
2020-11-14 08:00:00+01:00,654.0,625.0,13297.0,1675.0,22.0,645.0,225.0,3936.0,961.0,1959.0,1422.0,42.0,274.0
2020-11-14 09:00:00+01:00,641.0,656.0,13185.0,1722.0,22.0,643.0,372.0,4151.0,993.0,2023.0,2624.0,41.0,284.0
2020-11-14 10:00:00+01:00,627.0,639.0,13240.0,1581.0,22.0,642.0,409.0,3632.0,845.0,1951.0,3591.0,43.0,289.0
2020-11-14 11:00:00+01:00,643.0,611.0,12944.0,1455.0,22.0,642.0,280.0,3274.0,693.0,1936.0,3498.0,43.0,331.0
2020-11-14 12:00:00+01:00,652.0,610.0,12605.0,1373.0,22.0,642.0,187.0,2970.0,719.0,2014.0,3141.0,45.0,418.0
2020-11-14 13:00:00+01:00,663.0,612.0,12142.0,1329.0,22.0,644.0,151.0,2630.0,401.0,1916.0,2969.0,44.0,461.0
2020-11-14 14:00:00+01:00,690.0,614.0,12682.0,1604.0,22.0,645.0,26.0,2661.0,414.0,1737.0,2369.0,43.0,412.0
2020-11-14 15:00:00+01:00,702.0,609.0,12753.0,1664.0,23.0,644.0,26.0,3469.0,620.0,1746.0,1163.0,43.0,411.0
2020-11-14 16:00:00+01:00,704.0,609.0,12989.0,1804.0,23.0,642.0,247.0,4344.0,949.0,1832.0,141.0,44.0,445.0
2020-11-14 17:00:00+01:00,709.0,612.0,13806.0,1993.0,23.0,642.0,1083.0,5070.0,1182.0,1999.0,0.0,43.0,563.0
2020-11-14 18:00:00+01:00,708.0,614.0,13726.0,2070.0,23.0,643.0,891.0,5127.0,948.0,2012.0,0.0,42.0,644.0
2020-11-14 19:00:00+01:00,708.0,617.0,13953.0,2045.0,23.0,641.0,895.0,5121.0,920.0,1961.0,0.0,43.0,655.0
2020-11-14 20:00:00+01:00,708.0,613.0,13530.0,1880.0,23.0,643.0,651.0,4494.0,644.0,1947.0,0.0,44.0,706.0
2020-11-14 21:00:00+01:00,687.0,624.0,13221.0,1724.0,24.0,643.0,387.0,3767.0,560.0,1869.0,0.0,44.0,831.0
2020-11-14 22:00:00+01:00,698.0,617.0,11712.0,1542.0,24.0,642.0,324.0,2895.0,390.0,1835.0,0.0,43.0,940.0
2020-11-14 23:00:00+01:00,704.0,617.0,10408.0,1481.0,23.0,644.0,203.0,2677.0,333.0,1731.0,0.0,43.0,902.0
2020-11-15 00:00:00+01:00,718.0,616.0,9240.0,1485.0,24.0,644.0,180.0,2314.0,241.0,1572.0,0.0,42.0,864.0
2020-11-15 01:00:00+01:00,720.0,617.0,8057.0,1473.0,24.0,643.0,133.0,2281.0,217.0,1540.0,0.0,42.0,1021.0
2020-11-15 02:00:00+01:00,721.0,622.0,8405.0,1476.0,24.0,643.0,0.0,2088.0,220.0,1517.0,0.0,44.0,913.0
2020-11-15 03:00:00+01:00,715.0,620.0,8200.0,1497.0,24.0,643.0,0.0,2037.0,226.0,1543.0,0.0,43.0,858.0
2020-11-15 04:00:00+01:00,716.0,637.0,8108.0,1475.0,23.0,643.0,0.0,2071.0,247.0,1587.0,0.0,42.0,885.0
2020-11-15 05:00:00+01:00,718.0,619.0,8280.0,1499.0,23.0,643.0,0.0,2383.0,317.0,1507.0,0.0,43.0,912.0
2020-11-15 06:00:00+01:00,712.0,621.0,8827.0,1757.0,24.0,643.0,0.0,2840.0,360.0,1443.0,1.0,41.0,837.0
2020-11-15 07:00:00+01:00,688.0,627.0,8885.0,1867.0,25.0,643.0,183.0,2793.0,504.0,1469.0,264.0,42.0,697.0
2020-11-15 08:00:00+01:00,678.0,623.0,9428.0,2036.0,25.0,642.0,145.0,3195.0,591.0,1395.0,1528.0,45.0,560.0
2020-11-15 09:00:00+01:00,682.0,640.0,8925.0,2155.0,25.0,640.0,473.0,3750.0,565.0,1536.0,2910.0,45.0,469.0
2020-11-15 10:00:00+01:00,683.0,626.0,9020.0,1992.0,25.0,641.0,462.0,3772.0,584.0,1642.0,3836.0,43.0,505.0
2020-11-15 11:00:00+01:00,683.0,632.0,9704.0,1984.0,25.0,641.0,459.0,3556.0,621.0,1647.0,3994.0,42.0,577.0
2020-11-15 12:00:00+01:00,688.0,626.0,10134.0,2127.0,25.0,640.0,90.0,3336.0,611.0,1674.0,3906.0,43.0,612.0
2020-11-15 13:00:00+01:00,691.0,628.0,9689.0,1948.0,25.0,641.0,8.0,2724.0,496.0,1532.0,3787.0,45.0,600.0
2020-11-15 14:00:00+01:00,693.0,619.0,10164.0,1913.0,24.0,639.0,8.0,2778.0,475.0,1354.0,2360.0,42.0,600.0
2020-11-15 15:00:00+01:00,698.0,619.0,10727.0,1929.0,24.0,639.0,90.0,2624.0,422.0,1376.0,969.0,45.0,565.0
2020-11-15 16:00:00+01:00,700.0,622.0,11647.0,1965.0,24.0,638.0,219.0,2838.0,544.0,1563.0,90.0,46.0,579.0
2020-11-15 17:00:00+01:00,700.0,618.0,12832.0,2044.0,24.0,639.0,396.0,3837.0,591.0,1653.0,0.0,45.0,533.0
2020-11-15 18:00:00+01:00,696.0,628.0,13040.0,1859.0,24.0,639.0,440.0,3999.0,565.0,1706.0,0.0,44.0,452.0
2020-11-15 19:00:00+01:00,695.0,614.0,13796.0,1761.0,24.0,638.0,399.0,3933.0,529.0,1795.0,0.0,36.0,466.0
2020-11-15 20:00:00+01:00,696.0,619.0,13419.0,1701.0,24.0,638.0,89.0,3584.0,512.0,1754.0,0.0,39.0,561.0
2020-11-15 21:00:00+01:00,697.0,620.0,13027.0,1622.0,24.0,638.0,0.0,3011.0,348.0,1729.0,0.0,34.0,649.0
2020-11-15 22:00:00+01:00,690.0,618.0,11789.0,1426.0,24.0,637.0,11.0,2390.0,287.0,1786.0,0.0,30.0,720.0
2020-11-15 23:00:00+01:00,681.0,621.0,9683.0,1358.0,24.0,638.0,164.0,2125.0,254.0,1532.0,0.0,31.0,865.0
2020-11-16 00:00:00+01:00,678.0,622.0,8458.0,1328.0,24.0,639.0,0.0,1992.0,194.0,1746.0,0.0,31.0,1015.0
2020-11-16 01:00:00+01:00,679.0,615.0,7867.0,1351.0,24.0,639.0,0.0,1958.0,144.0,1620.0,0.0,29.0,1159.0
2020-11-16 02:00:00+01:00,682.0,626.0,8091.0,1452.0,24.0,640.0,0.0,1876.0,130.0,1553.0,0.0,25.0,1207.0
2020-11-16 03:00:00+01:00,672.0,645.0,8105.0,1512.0,24.0,640.0,0.0,1872.0,138.0,1561.0,0.0,26.0,1301.0
2020-11-16 04:00:00+01:00,675.0,622.0,8607.0,1579.0,24.0,641.0,0.0,1941.0,208.0,1487.0,0.0,30.0,1434.0
2020-11-16 05:00:00+01:00,667.0,617.0,10548.0,1551.0,24.0,640.0,0.0,2037.0,310.0,1580.0,0.0,31.0,1633.0
2020-11-16 06:00:00+01:00,646.0,629.0,12846.0,1866.0,24.0,640.0,60.0,3010.0,641.0,2145.0,1.0,29.0,1737.0
2020-11-16 07:00:00+01:00,644.0,624.0,14520.0,2146.0,24.0,640.0,430.0,4051.0,936.0,2531.0,354.0,29.0,1771.0
2020-11-16 08:00:00+01:00,656.0,634.0,15651.0,2177.0,24.0,639.0,864.0,4644.0,1338.0,2830.0,1172.0,28.0,1750.0
2020-11-16 09:00:00+01:00,655.0,642.0,16058.0,2199.0,29.0,638.0,958.0,4643.0,1329.0,2890.0,2027.0,29.0,1771.0
2020-11-16 10:00:00+01:00,655.0,628.0,16094.0,2222.0,43.0,639.0,887.0,4438.0,1183.0,2824.0,2602.0,29.0,1756.0
2020-11-16 11:00:00+01:00,661.0,638.0,15891.0,2369.0,51.0,637.0,811.0,4140.0,1149.0,2876.0,2842.0,30.0,1817.0
