,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-07-01 18:15:00+02:00,8.0,5887.0,1005.0,0.0,471.0,5388.0,4.0,121.0,561.0,871.0
2020-07-01 18:30:00+02:00,8.0,5882.0,1029.0,0.0,471.0,5285.0,4.0,119.0,594.0,815.0
2020-07-01 18:45:00+02:00,8.0,6041.0,1042.0,0.0,471.0,5209.0,2.0,120.0,623.0,780.0
2020-07-01 19:00:00+02:00,8.0,6018.0,1141.0,0.0,471.0,5059.0,4.0,122.0,660.0,735.0
2020-07-01 19:15:00+02:00,8.0,5929.0,1180.0,0.0,471.0,4980.0,2.0,121.0,665.0,750.0
2020-07-01 19:30:00+02:00,8.0,6028.0,1218.0,0.0,471.0,4859.0,2.0,120.0,656.0,716.0
2020-07-01 19:45:00+02:00,8.0,6139.0,1242.0,0.0,471.0,4745.0,4.0,120.0,647.0,704.0
2020-07-01 20:00:00+02:00,8.0,6112.0,1258.0,0.0,471.0,4492.0,5.0,121.0,662.0,676.0
2020-07-01 20:15:00+02:00,8.0,6057.0,1258.0,0.0,471.0,4393.0,5.0,118.0,680.0,654.0
2020-07-01 20:30:00+02:00,8.0,6105.0,1271.0,0.0,471.0,4283.0,5.0,119.0,636.0,571.0
2020-07-01 20:45:00+02:00,8.0,6123.0,1278.0,0.0,471.0,4255.0,4.0,120.0,543.0,538.0
2020-07-01 21:00:00+02:00,8.0,6263.0,1281.0,0.0,471.0,4195.0,3.0,119.0,441.0,554.0
2020-07-01 21:15:00+02:00,8.0,6268.0,1287.0,0.0,471.0,4126.0,1.0,117.0,407.0,548.0
2020-07-01 21:30:00+02:00,8.0,6250.0,1280.0,0.0,471.0,4036.0,1.0,115.0,331.0,537.0
2020-07-01 21:45:00+02:00,8.0,6320.0,1289.0,0.0,471.0,4017.0,0.0,106.0,300.0,501.0
2020-07-01 22:00:00+02:00,8.0,6244.0,1315.0,0.0,471.0,3990.0,0.0,102.0,308.0,441.0
2020-07-01 22:15:00+02:00,8.0,6232.0,1306.0,0.0,471.0,3956.0,0.0,106.0,320.0,420.0
2020-07-01 22:30:00+02:00,8.0,6300.0,1239.0,0.0,471.0,3915.0,0.0,111.0,325.0,451.0
2020-07-01 22:45:00+02:00,9.0,6210.0,1331.0,0.0,471.0,3907.0,0.0,113.0,303.0,406.0
2020-07-01 23:00:00+02:00,8.0,6321.0,1316.0,0.0,472.0,3819.0,0.0,113.0,277.0,428.0
2020-07-01 23:15:00+02:00,9.0,6301.0,1325.0,0.0,471.0,3845.0,0.0,115.0,240.0,425.0
2020-07-01 23:30:00+02:00,9.0,6151.0,1308.0,0.0,470.0,3838.0,0.0,120.0,242.0,359.0
2020-07-01 23:45:00+02:00,9.0,6137.0,1307.0,0.0,470.0,3835.0,0.0,123.0,237.0,342.0
2020-07-02 00:00:00+02:00,9.0,6242.0,1216.0,0.0,475.0,3758.0,0.0,121.0,268.0,319.0
2020-07-02 00:15:00+02:00,9.0,6338.0,1170.0,0.0,471.0,3733.0,0.0,122.0,258.0,317.0
2020-07-02 00:30:00+02:00,9.0,6269.0,1158.0,0.0,470.0,3712.0,0.0,124.0,227.0,325.0
2020-07-02 00:45:00+02:00,9.0,6201.0,1154.0,0.0,471.0,3705.0,0.0,121.0,231.0,339.0
2020-07-02 01:00:00+02:00,8.0,6283.0,1033.0,0.0,471.0,3689.0,0.0,119.0,214.0,375.0
2020-07-02 01:15:00+02:00,8.0,6378.0,962.0,0.0,471.0,3686.0,0.0,119.0,185.0,388.0
2020-07-02 01:30:00+02:00,8.0,6268.0,997.0,0.0,471.0,3671.0,0.0,123.0,187.0,404.0
2020-07-02 01:45:00+02:00,9.0,6244.0,989.0,0.0,471.0,3647.0,0.0,121.0,189.0,395.0
2020-07-02 02:00:00+02:00,8.0,6287.0,912.0,0.0,471.0,3611.0,0.0,121.0,185.0,377.0
2020-07-02 02:15:00+02:00,9.0,6376.0,852.0,0.0,471.0,3605.0,0.0,121.0,164.0,361.0
2020-07-02 02:30:00+02:00,9.0,6365.0,861.0,0.0,471.0,3540.0,0.0,121.0,147.0,352.0
2020-07-02 02:45:00+02:00,8.0,6311.0,856.0,0.0,471.0,3491.0,0.0,118.0,128.0,340.0
2020-07-02 03:00:00+02:00,9.0,6348.0,840.0,0.0,471.0,3418.0,0.0,117.0,118.0,329.0
2020-07-02 03:15:00+02:00,8.0,6363.0,838.0,0.0,471.0,3467.0,0.0,120.0,114.0,297.0
2020-07-02 03:30:00+02:00,8.0,6344.0,845.0,0.0,471.0,3473.0,0.0,116.0,105.0,279.0
2020-07-02 03:45:00+02:00,8.0,6349.0,847.0,0.0,471.0,3485.0,0.0,111.0,100.0,281.0
2020-07-02 04:00:00+02:00,8.0,6224.0,845.0,0.0,471.0,3393.0,0.0,114.0,84.0,284.0
2020-07-02 04:15:00+02:00,8.0,6238.0,847.0,0.0,471.0,3311.0,0.0,115.0,86.0,290.0
2020-07-02 04:30:00+02:00,8.0,6260.0,851.0,0.0,471.0,3300.0,0.0,119.0,105.0,295.0
2020-07-02 04:45:00+02:00,9.0,6291.0,846.0,0.0,471.0,3313.0,0.0,119.0,129.0,287.0
2020-07-02 05:00:00+02:00,8.0,6158.0,919.0,0.0,471.0,3348.0,0.0,118.0,126.0,279.0
2020-07-02 05:15:00+02:00,8.0,6152.0,991.0,0.0,471.0,3327.0,0.0,121.0,125.0,262.0
2020-07-02 05:30:00+02:00,8.0,6182.0,980.0,0.0,471.0,3320.0,0.0,118.0,137.0,262.0
2020-07-02 05:45:00+02:00,8.0,6260.0,1020.0,0.0,471.0,3306.0,0.0,122.0,146.0,249.0
2020-07-02 06:00:00+02:00,8.0,6265.0,1182.0,0.0,462.0,3529.0,1.0,124.0,163.0,257.0
2020-07-02 06:15:00+02:00,8.0,6260.0,1233.0,0.0,461.0,3542.0,0.0,123.0,139.0,276.0
2020-07-02 06:30:00+02:00,8.0,6436.0,1239.0,0.0,462.0,3590.0,2.0,123.0,130.0,279.0
2020-07-02 06:45:00+02:00,8.0,6512.0,1256.0,0.0,463.0,3721.0,7.0,123.0,116.0,271.0
2020-07-02 07:00:00+02:00,8.0,6346.0,1365.0,0.0,463.0,3892.0,6.0,123.0,108.0,266.0
2020-07-02 07:15:00+02:00,8.0,6381.0,1369.0,0.0,463.0,3936.0,2.0,125.0,114.0,260.0
2020-07-02 07:30:00+02:00,8.0,6562.0,1367.0,0.0,463.0,4063.0,3.0,126.0,102.0,264.0
2020-07-02 07:45:00+02:00,8.0,6659.0,1380.0,0.0,464.0,4212.0,9.0,125.0,105.0,293.0
2020-07-02 08:00:00+02:00,8.0,6539.0,1395.0,0.0,464.0,4411.0,13.0,126.0,100.0,310.0
2020-07-02 08:15:00+02:00,8.0,6388.0,1431.0,0.0,464.0,4392.0,13.0,123.0,106.0,322.0
2020-07-02 08:30:00+02:00,9.0,6447.0,1441.0,0.0,464.0,4444.0,15.0,122.0,107.0,328.0
2020-07-02 08:45:00+02:00,9.0,6343.0,1432.0,0.0,464.0,4504.0,12.0,123.0,117.0,311.0
2020-07-02 09:00:00+02:00,9.0,6344.0,1377.0,0.0,465.0,4632.0,15.0,124.0,105.0,297.0
2020-07-02 09:15:00+02:00,9.0,6327.0,1362.0,0.0,465.0,4723.0,24.0,124.0,103.0,290.0
2020-07-02 09:30:00+02:00,9.0,6272.0,1360.0,0.0,466.0,4773.0,24.0,124.0,120.0,311.0
2020-07-02 09:45:00+02:00,8.0,6116.0,1351.0,0.0,465.0,4822.0,26.0,124.0,125.0,307.0
2020-07-02 10:00:00+02:00,8.0,6276.0,1359.0,0.0,465.0,4895.0,38.0,118.0,144.0,323.0
2020-07-02 10:15:00+02:00,8.0,6268.0,1390.0,0.0,465.0,4946.0,26.0,121.0,141.0,362.0
2020-07-02 10:30:00+02:00,8.0,6230.0,1395.0,0.0,465.0,4982.0,36.0,125.0,134.0,419.0
2020-07-02 10:45:00+02:00,8.0,6170.0,1395.0,0.0,465.0,5054.0,34.0,124.0,138.0,417.0
2020-07-02 11:00:00+02:00,8.0,6348.0,1368.0,0.0,465.0,5055.0,22.0,124.0,132.0,427.0
2020-07-02 11:15:00+02:00,8.0,6435.0,1399.0,0.0,465.0,5176.0,26.0,123.0,137.0,462.0
2020-07-02 11:30:00+02:00,8.0,6238.0,1377.0,0.0,465.0,5317.0,27.0,120.0,138.0,477.0
2020-07-02 11:45:00+02:00,8.0,6252.0,1330.0,0.0,465.0,5305.0,18.0,115.0,125.0,477.0
2020-07-02 12:00:00+02:00,8.0,6408.0,1314.0,0.0,465.0,5315.0,24.0,117.0,133.0,518.0
2020-07-02 12:15:00+02:00,8.0,6440.0,1344.0,0.0,465.0,5397.0,22.0,125.0,130.0,538.0
2020-07-02 12:30:00+02:00,8.0,6399.0,1310.0,0.0,465.0,5362.0,12.0,126.0,132.0,521.0
2020-07-02 12:45:00+02:00,8.0,6381.0,1299.0,0.0,465.0,5344.0,22.0,125.0,123.0,508.0
2020-07-02 13:00:00+02:00,8.0,6413.0,1223.0,0.0,465.0,5332.0,14.0,125.0,131.0,552.0
2020-07-02 13:15:00+02:00,8.0,6388.0,1189.0,0.0,465.0,5364.0,15.0,124.0,138.0,577.0
2020-07-02 13:30:00+02:00,8.0,6398.0,1218.0,0.0,465.0,5298.0,40.0,125.0,149.0,574.0
2020-07-02 13:45:00+02:00,8.0,6394.0,1205.0,0.0,465.0,5316.0,48.0,126.0,160.0,582.0
2020-07-02 14:00:00+02:00,8.0,6368.0,1102.0,0.0,465.0,5227.0,44.0,123.0,162.0,606.0
2020-07-02 14:15:00+02:00,8.0,6370.0,1018.0,0.0,465.0,5311.0,9.0,123.0,158.0,572.0
2020-07-02 14:30:00+02:00,8.0,6351.0,1000.0,0.0,465.0,5368.0,19.0,123.0,161.0,522.0
2020-07-02 14:45:00+02:00,8.0,6299.0,992.0,0.0,465.0,5430.0,21.0,122.0,150.0,524.0
2020-07-02 15:00:00+02:00,8.0,6240.0,978.0,0.0,465.0,5266.0,43.0,123.0,147.0,545.0
2020-07-02 15:15:00+02:00,8.0,6224.0,1003.0,0.0,465.0,5341.0,28.0,120.0,157.0,535.0
2020-07-02 15:30:00+02:00,8.0,6208.0,1042.0,0.0,465.0,5354.0,21.0,121.0,163.0,569.0
2020-07-02 15:45:00+02:00,8.0,6168.0,1042.0,0.0,465.0,5422.0,40.0,124.0,186.0,566.0
2020-07-02 16:00:00+02:00,8.0,5938.0,1025.0,0.0,465.0,5459.0,60.0,123.0,172.0,486.0
2020-07-02 16:15:00+02:00,8.0,5909.0,945.0,0.0,465.0,5395.0,62.0,121.0,170.0,531.0
2020-07-02 16:30:00+02:00,8.0,5971.0,956.0,0.0,465.0,5405.0,53.0,117.0,190.0,593.0
2020-07-02 16:45:00+02:00,8.0,5979.0,963.0,0.0,465.0,5144.0,44.0,119.0,184.0,586.0
2020-07-02 17:00:00+02:00,8.0,6033.0,1051.0,0.0,465.0,5421.0,47.0,119.0,187.0,589.0
2020-07-02 17:15:00+02:00,8.0,6004.0,1139.0,0.0,465.0,5370.0,40.0,120.0,192.0,627.0
2020-07-02 17:30:00+02:00,8.0,6122.0,1145.0,0.0,465.0,5312.0,24.0,118.0,191.0,610.0
2020-07-02 17:45:00+02:00,8.0,6229.0,1157.0,0.0,465.0,5151.0,18.0,122.0,180.0,661.0
2020-07-02 18:00:00+02:00,8.0,6246.0,1333.0,0.0,465.0,5233.0,20.0,121.0,146.0,667.0
2020-07-02 18:15:00+02:00,8.0,6231.0,1386.0,0.0,465.0,5153.0,16.0,120.0,128.0,584.0
2020-07-02 18:30:00+02:00,9.0,6302.0,1383.0,0.0,464.0,5035.0,10.0,123.0,128.0,549.0
2020-07-02 18:45:00+02:00,8.0,6359.0,1393.0,0.0,464.0,4907.0,7.0,121.0,137.0,563.0
2020-07-02 19:00:00+02:00,9.0,5861.0,1382.0,0.0,463.0,4773.0,3.0,120.0,141.0,535.0
2020-07-02 19:15:00+02:00,8.0,6176.0,1386.0,0.0,463.0,4643.0,4.0,122.0,153.0,553.0
2020-07-02 19:30:00+02:00,8.0,6273.0,1387.0,0.0,463.0,4535.0,2.0,123.0,145.0,557.0
2020-07-02 19:45:00+02:00,8.0,6303.0,1369.0,0.0,463.0,4430.0,4.0,122.0,139.0,512.0
2020-07-02 20:00:00+02:00,8.0,6375.0,1351.0,0.0,463.0,4289.0,4.0,120.0,134.0,466.0
2020-07-02 20:15:00+02:00,8.0,6417.0,1352.0,0.0,463.0,4174.0,4.0,123.0,119.0,415.0
2020-07-02 20:30:00+02:00,8.0,6491.0,1337.0,0.0,463.0,4087.0,2.0,120.0,127.0,367.0
2020-07-02 20:45:00+02:00,8.0,6678.0,1366.0,0.0,463.0,4121.0,1.0,120.0,114.0,359.0
2020-07-02 21:00:00+02:00,8.0,6409.0,1369.0,0.0,463.0,4164.0,0.0,120.0,94.0,353.0
2020-07-02 21:15:00+02:00,8.0,6296.0,1394.0,0.0,463.0,4008.0,1.0,117.0,86.0,332.0
2020-07-02 21:30:00+02:00,8.0,6337.0,1380.0,0.0,463.0,3961.0,2.0,121.0,85.0,324.0
2020-07-02 21:45:00+02:00,9.0,6358.0,1384.0,0.0,464.0,3895.0,0.0,121.0,85.0,290.0
2020-07-02 22:00:00+02:00,9.0,6283.0,1371.0,0.0,465.0,3908.0,0.0,120.0,84.0,269.0
2020-07-02 22:15:00+02:00,8.0,6226.0,1373.0,0.0,465.0,3812.0,0.0,123.0,84.0,258.0
2020-07-02 22:30:00+02:00,8.0,6259.0,1376.0,0.0,464.0,3831.0,0.0,125.0,82.0,275.0
2020-07-02 22:45:00+02:00,8.0,6176.0,1363.0,0.0,464.0,3750.0,0.0,122.0,78.0,288.0
2020-07-02 23:00:00+02:00,8.0,6252.0,1349.0,0.0,464.0,3700.0,0.0,121.0,68.0,274.0
2020-07-02 23:15:00+02:00,8.0,6334.0,1342.0,0.0,464.0,3637.0,0.0,119.0,62.0,263.0
2020-07-02 23:30:00+02:00,8.0,6264.0,1287.0,0.0,464.0,3595.0,0.0,120.0,56.0,259.0
2020-07-02 23:45:00+02:00,9.0,6147.0,1276.0,0.0,463.0,3566.0,0.0,123.0,47.0,282.0
2020-07-03 00:00:00+02:00,9.0,6207.0,1340.0,0.0,464.0,3438.0,0.0,121.0,48.0,306.0
2020-07-03 00:15:00+02:00,9.0,6367.0,1333.0,0.0,464.0,3409.0,0.0,118.0,45.0,292.0
2020-07-03 00:30:00+02:00,8.0,6303.0,1340.0,0.0,464.0,3393.0,0.0,114.0,47.0,266.0
2020-07-03 00:45:00+02:00,8.0,6280.0,1330.0,0.0,464.0,3384.0,0.0,111.0,52.0,245.0
2020-07-03 01:00:00+02:00,9.0,6390.0,1302.0,0.0,465.0,3337.0,0.0,114.0,43.0,225.0
2020-07-03 01:15:00+02:00,9.0,6501.0,1333.0,0.0,465.0,3322.0,0.0,117.0,34.0,198.0
2020-07-03 01:30:00+02:00,8.0,6388.0,1332.0,0.0,465.0,3375.0,0.0,119.0,50.0,161.0
2020-07-03 01:45:00+02:00,9.0,6338.0,1308.0,0.0,465.0,3358.0,0.0,121.0,57.0,154.0
2020-07-03 02:00:00+02:00,9.0,6376.0,1216.0,0.0,465.0,3323.0,0.0,122.0,48.0,152.0
2020-07-03 02:15:00+02:00,9.0,6416.0,1191.0,0.0,465.0,3290.0,0.0,123.0,34.0,142.0
2020-07-03 02:30:00+02:00,9.0,6383.0,1195.0,0.0,470.0,3295.0,0.0,122.0,25.0,140.0
2020-07-03 02:45:00+02:00,8.0,6365.0,1197.0,0.0,471.0,3279.0,0.0,121.0,25.0,135.0
2020-07-03 03:00:00+02:00,8.0,6393.0,1087.0,0.0,471.0,3240.0,0.0,122.0,30.0,124.0
2020-07-03 03:15:00+02:00,8.0,6463.0,984.0,0.0,471.0,3256.0,0.0,123.0,25.0,114.0
2020-07-03 03:30:00+02:00,8.0,6415.0,979.0,0.0,471.0,3253.0,0.0,125.0,9.0,110.0
2020-07-03 03:45:00+02:00,8.0,6364.0,962.0,0.0,471.0,3258.0,0.0,122.0,4.0,87.0
2020-07-03 04:00:00+02:00,8.0,6323.0,980.0,0.0,471.0,3230.0,0.0,122.0,1.0,78.0
2020-07-03 04:15:00+02:00,9.0,6314.0,991.0,0.0,472.0,3222.0,0.0,123.0,2.0,84.0
2020-07-03 04:30:00+02:00,9.0,6306.0,993.0,0.0,471.0,3204.0,0.0,122.0,1.0,86.0
2020-07-03 04:45:00+02:00,8.0,6361.0,999.0,0.0,471.0,3206.0,0.0,121.0,1.0,95.0
2020-07-03 05:00:00+02:00,8.0,6263.0,1118.0,0.0,471.0,3222.0,0.0,120.0,1.0,87.0
2020-07-03 05:15:00+02:00,8.0,6249.0,1143.0,0.0,471.0,3242.0,0.0,123.0,2.0,99.0
2020-07-03 05:30:00+02:00,8.0,6300.0,1149.0,0.0,471.0,3263.0,1.0,122.0,5.0,93.0
2020-07-03 05:45:00+02:00,8.0,6292.0,1152.0,0.0,471.0,3294.0,3.0,123.0,5.0,82.0
2020-07-03 06:00:00+02:00,8.0,6274.0,1231.0,0.0,471.0,3396.0,3.0,121.0,11.0,87.0
2020-07-03 06:15:00+02:00,8.0,6329.0,1261.0,0.0,471.0,3445.0,4.0,121.0,15.0,91.0
2020-07-03 06:30:00+02:00,8.0,6417.0,1262.0,0.0,471.0,3479.0,5.0,121.0,20.0,102.0
2020-07-03 06:45:00+02:00,8.0,6504.0,1275.0,0.0,471.0,3567.0,6.0,116.0,16.0,123.0
2020-07-03 07:00:00+02:00,8.0,6300.0,1343.0,0.0,471.0,3738.0,10.0,115.0,19.0,134.0
2020-07-03 07:15:00+02:00,8.0,6314.0,1358.0,0.0,471.0,3781.0,11.0,118.0,23.0,152.0
2020-07-03 07:30:00+02:00,8.0,6423.0,1349.0,0.0,471.0,3966.0,17.0,119.0,28.0,135.0
2020-07-03 07:45:00+02:00,8.0,6483.0,1359.0,0.0,471.0,4075.0,20.0,122.0,40.0,131.0
2020-07-03 08:00:00+02:00,8.0,6404.0,1370.0,0.0,471.0,4234.0,24.0,118.0,53.0,146.0
2020-07-03 08:15:00+02:00,8.0,6340.0,1370.0,0.0,471.0,4356.0,32.0,119.0,78.0,163.0
2020-07-03 08:30:00+02:00,8.0,6321.0,1365.0,0.0,471.0,4399.0,22.0,120.0,99.0,167.0
2020-07-03 08:45:00+02:00,9.0,6321.0,1367.0,0.0,471.0,4521.0,17.0,121.0,137.0,184.0
2020-07-03 09:00:00+02:00,9.0,6378.0,1418.0,0.0,471.0,4679.0,15.0,119.0,167.0,202.0
2020-07-03 09:15:00+02:00,9.0,6305.0,1418.0,0.0,471.0,4795.0,41.0,119.0,174.0,217.0
2020-07-03 09:30:00+02:00,9.0,6243.0,1422.0,0.0,471.0,4796.0,42.0,117.0,186.0,226.0
2020-07-03 09:45:00+02:00,9.0,6218.0,1421.0,0.0,471.0,4912.0,16.0,122.0,174.0,247.0
