,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2020-12-02 05:00:00+01:00,9257.0,4936.0,1163.0,3843.0
2020-12-02 06:00:00+01:00,9340.0,4935.0,1223.0,4040.0
2020-12-02 07:00:00+01:00,9470.0,4934.0,1251.0,3991.0
2020-12-02 08:00:00+01:00,9384.0,4971.0,1264.0,3911.0
2020-12-02 09:00:00+01:00,9390.0,5032.0,1282.0,3989.0
2020-12-02 10:00:00+01:00,9256.0,5049.0,1318.0,4179.0
2020-12-02 11:00:00+01:00,9309.0,5051.0,1357.0,4241.0
2020-12-02 12:00:00+01:00,9363.0,5050.0,1300.0,4276.0
2020-12-02 13:00:00+01:00,9331.0,5051.0,1427.0,4186.0
2020-12-02 14:00:00+01:00,9387.0,5051.0,1414.0,4343.0
2020-12-02 15:00:00+01:00,9391.0,5051.0,1386.0,4463.0
2020-12-02 16:00:00+01:00,9338.0,5090.0,1422.0,4586.0
2020-12-02 17:00:00+01:00,9341.0,5109.0,1436.0,4749.0
2020-12-02 18:00:00+01:00,8934.0,5110.0,1445.0,4868.0
2020-12-02 19:00:00+01:00,8660.0,5110.0,1373.0,4992.0
2020-12-02 20:00:00+01:00,8428.0,5150.0,1195.0,5061.0
2020-12-02 21:00:00+01:00,8209.0,5166.0,1095.0,5202.0
2020-12-02 22:00:00+01:00,8057.0,5167.0,992.0,5240.0
2020-12-02 23:00:00+01:00,7988.0,5169.0,968.0,5285.0
2020-12-03 00:00:00+01:00,7890.0,5211.0,914.0,5475.0
2020-12-03 01:00:00+01:00,7679.0,5232.0,886.0,5452.0
2020-12-03 02:00:00+01:00,7449.0,5232.0,889.0,5276.0
2020-12-03 03:00:00+01:00,7536.0,5233.0,900.0,5285.0
2020-12-03 04:00:00+01:00,7995.0,5270.0,936.0,5273.0
2020-12-03 05:00:00+01:00,8465.0,5286.0,1003.0,5362.0
2020-12-03 06:00:00+01:00,9158.0,5282.0,1157.0,5325.0
2020-12-03 07:00:00+01:00,9484.0,5282.0,1283.0,5341.0
2020-12-03 08:00:00+01:00,9375.0,5303.0,1310.0,5391.0
2020-12-03 09:00:00+01:00,9516.0,5311.0,1298.0,5408.0
2020-12-03 10:00:00+01:00,9404.0,5311.0,1324.0,5466.0
2020-12-03 11:00:00+01:00,9399.0,5311.0,1348.0,5415.0
2020-12-03 12:00:00+01:00,9553.0,5335.0,1325.0,5362.0
2020-12-03 13:00:00+01:00,9515.0,5342.0,1325.0,5351.0
2020-12-03 14:00:00+01:00,9587.0,5342.0,1344.0,5217.0
2020-12-03 15:00:00+01:00,9630.0,5340.0,1337.0,5069.0
2020-12-03 16:00:00+01:00,9729.0,5281.0,1337.0,4958.0
2020-12-03 17:00:00+01:00,9546.0,5187.0,1351.0,4930.0
2020-12-03 18:00:00+01:00,9589.0,5081.0,1359.0,4791.0
2020-12-03 19:00:00+01:00,9707.0,4954.0,1316.0,4662.0
2020-12-03 20:00:00+01:00,9808.0,4867.0,1231.0,4632.0
2020-12-03 21:00:00+01:00,9598.0,4799.0,1148.0,4325.0
2020-12-03 22:00:00+01:00,9455.0,4799.0,1053.0,4091.0
2020-12-03 23:00:00+01:00,9134.0,4866.0,951.0,4072.0
2020-12-04 00:00:00+01:00,8621.0,5002.0,845.0,3842.0
2020-12-04 01:00:00+01:00,8114.0,5128.0,827.0,3901.0
2020-12-04 02:00:00+01:00,8016.0,5208.0,826.0,3824.0
2020-12-04 03:00:00+01:00,8041.0,5246.0,837.0,3820.0
2020-12-04 04:00:00+01:00,8185.0,5322.0,874.0,3656.0
2020-12-04 05:00:00+01:00,8881.0,5376.0,967.0,3717.0
2020-12-04 06:00:00+01:00,9643.0,5398.0,1110.0,3728.0
2020-12-04 07:00:00+01:00,9883.0,5397.0,1241.0,3606.0
2020-12-04 08:00:00+01:00,9913.0,5397.0,1295.0,3486.0
2020-12-04 09:00:00+01:00,9795.0,5396.0,1306.0,3376.0
2020-12-04 10:00:00+01:00,9883.0,5397.0,1317.0,3116.0
2020-12-04 11:00:00+01:00,10348.0,5398.0,1336.0,2959.0
2020-12-04 12:00:00+01:00,10119.0,5397.0,1357.0,2877.0
2020-12-04 13:00:00+01:00,10383.0,5396.0,1354.0,2663.0
2020-12-04 14:00:00+01:00,10425.0,5396.0,1352.0,2477.0
2020-12-04 15:00:00+01:00,10753.0,5396.0,1359.0,2422.0
2020-12-04 16:00:00+01:00,10734.0,5396.0,1356.0,2518.0
2020-12-04 17:00:00+01:00,10696.0,5393.0,1346.0,2321.0
2020-12-04 18:00:00+01:00,10441.0,5392.0,1297.0,2305.0
2020-12-04 19:00:00+01:00,10372.0,5392.0,1256.0,2124.0
2020-12-04 20:00:00+01:00,10334.0,5394.0,1180.0,1963.0
2020-12-04 21:00:00+01:00,10293.0,5424.0,1110.0,1767.0
2020-12-04 22:00:00+01:00,10243.0,5549.0,1035.0,1647.0
2020-12-04 23:00:00+01:00,10113.0,5618.0,965.0,1547.0
2020-12-05 00:00:00+01:00,9721.0,5645.0,936.0,1373.0
2020-12-05 01:00:00+01:00,9378.0,5671.0,892.0,1294.0
2020-12-05 02:00:00+01:00,9338.0,5704.0,909.0,1216.0
2020-12-05 03:00:00+01:00,9359.0,5730.0,904.0,1256.0
2020-12-05 04:00:00+01:00,9349.0,5750.0,896.0,1177.0
2020-12-05 05:00:00+01:00,9434.0,5788.0,900.0,1117.0
2020-12-05 06:00:00+01:00,9721.0,5825.0,907.0,1152.0
2020-12-05 07:00:00+01:00,10049.0,5860.0,955.0,1322.0
2020-12-05 08:00:00+01:00,10219.0,5876.0,971.0,1293.0
2020-12-05 09:00:00+01:00,10295.0,5873.0,1025.0,1344.0
2020-12-05 10:00:00+01:00,10281.0,5868.0,1043.0,1341.0
2020-12-05 11:00:00+01:00,10296.0,5866.0,1060.0,1404.0
2020-12-05 12:00:00+01:00,10405.0,5867.0,1054.0,1393.0
2020-12-05 13:00:00+01:00,10263.0,5869.0,1070.0,1498.0
2020-12-05 14:00:00+01:00,10300.0,5869.0,1062.0,1657.0
2020-12-05 15:00:00+01:00,10212.0,5870.0,1060.0,1865.0
2020-12-05 16:00:00+01:00,10229.0,5881.0,1051.0,1939.0
2020-12-05 17:00:00+01:00,10016.0,5907.0,1066.0,1836.0
2020-12-05 18:00:00+01:00,10011.0,5932.0,1059.0,1716.0
2020-12-05 19:00:00+01:00,9925.0,5955.0,1036.0,1603.0
2020-12-05 20:00:00+01:00,9873.0,5973.0,1019.0,1471.0
2020-12-05 21:00:00+01:00,9874.0,5984.0,1002.0,1321.0
2020-12-05 22:00:00+01:00,9733.0,5985.0,958.0,1266.0
2020-12-05 23:00:00+01:00,9567.0,5971.0,921.0,988.0
2020-12-06 00:00:00+01:00,9058.0,5966.0,886.0,774.0
2020-12-06 01:00:00+01:00,8760.0,5970.0,866.0,676.0
2020-12-06 02:00:00+01:00,8679.0,5977.0,891.0,676.0
2020-12-06 03:00:00+01:00,8677.0,5983.0,902.0,686.0
2020-12-06 04:00:00+01:00,8650.0,5983.0,899.0,751.0
2020-12-06 05:00:00+01:00,8692.0,5983.0,899.0,778.0
2020-12-06 06:00:00+01:00,8994.0,5983.0,915.0,859.0
2020-12-06 07:00:00+01:00,9121.0,5983.0,934.0,975.0
2020-12-06 08:00:00+01:00,9316.0,5985.0,929.0,1082.0
2020-12-06 09:00:00+01:00,9389.0,5984.0,927.0,1186.0
2020-12-06 10:00:00+01:00,9552.0,5984.0,962.0,1338.0
2020-12-06 11:00:00+01:00,9619.0,5983.0,974.0,1420.0
2020-12-06 12:00:00+01:00,9742.0,5985.0,995.0,1527.0
2020-12-06 13:00:00+01:00,9773.0,5984.0,989.0,1687.0
2020-12-06 14:00:00+01:00,9834.0,5984.0,988.0,1954.0
2020-12-06 15:00:00+01:00,9893.0,5983.0,1007.0,2090.0
2020-12-06 16:00:00+01:00,9924.0,5984.0,1029.0,2189.0
2020-12-06 17:00:00+01:00,9875.0,5984.0,1049.0,2252.0
2020-12-06 18:00:00+01:00,9882.0,5984.0,1052.0,2450.0
2020-12-06 19:00:00+01:00,9791.0,5985.0,1024.0,2483.0
2020-12-06 20:00:00+01:00,9722.0,5985.0,999.0,2621.0
2020-12-06 21:00:00+01:00,9652.0,5981.0,982.0,2551.0
2020-12-06 22:00:00+01:00,9403.0,5979.0,954.0,2561.0
2020-12-06 23:00:00+01:00,8932.0,5978.0,880.0,2600.0
2020-12-07 00:00:00+01:00,8228.0,5979.0,920.0,2757.0
2020-12-07 01:00:00+01:00,7653.0,5981.0,918.0,2866.0
2020-12-07 02:00:00+01:00,7454.0,5982.0,926.0,2810.0
2020-12-07 03:00:00+01:00,7371.0,5983.0,934.0,2915.0
2020-12-07 04:00:00+01:00,7657.0,5982.0,944.0,3004.0
2020-12-07 05:00:00+01:00,8806.0,5982.0,983.0,3011.0
2020-12-07 06:00:00+01:00,9686.0,5981.0,1098.0,3174.0
2020-12-07 07:00:00+01:00,10178.0,5979.0,1149.0,3223.0
2020-12-07 08:00:00+01:00,10373.0,5976.0,1135.0,3288.0
2020-12-07 09:00:00+01:00,10220.0,5973.0,1144.0,3270.0
2020-12-07 10:00:00+01:00,10104.0,5971.0,1160.0,3303.0
2020-12-07 11:00:00+01:00,10063.0,5972.0,1180.0,3333.0
2020-12-07 12:00:00+01:00,9937.0,5972.0,1160.0,3314.0
2020-12-07 13:00:00+01:00,9954.0,5974.0,1160.0,3271.0
2020-12-07 14:00:00+01:00,10106.0,5975.0,1174.0,3294.0
2020-12-07 15:00:00+01:00,10365.0,5974.0,1130.0,3308.0
2020-12-07 16:00:00+01:00,10430.0,5976.0,1130.0,3421.0
2020-12-07 17:00:00+01:00,10535.0,5974.0,1160.0,3525.0
2020-12-07 18:00:00+01:00,10563.0,5974.0,1140.0,3468.0
2020-12-07 19:00:00+01:00,10338.0,5976.0,1109.0,3380.0
2020-12-07 20:00:00+01:00,9997.0,5976.0,1084.0,3127.0
2020-12-07 21:00:00+01:00,9590.0,5975.0,1062.0,3016.0
2020-12-07 22:00:00+01:00,9329.0,5418.0,1045.0,2891.0
2020-12-07 23:00:00+01:00,9170.0,5381.0,950.0,2648.0
2020-12-08 00:00:00+01:00,9095.0,5383.0,880.0,2825.0
2020-12-08 01:00:00+01:00,9236.0,5382.0,851.0,2632.0
2020-12-08 02:00:00+01:00,9261.0,5384.0,858.0,2526.0
2020-12-08 03:00:00+01:00,9307.0,5384.0,851.0,2483.0
2020-12-08 04:00:00+01:00,9779.0,5384.0,892.0,2402.0
2020-12-08 05:00:00+01:00,10134.0,5384.0,1006.0,2431.0
2020-12-08 06:00:00+01:00,10609.0,5381.0,1163.0,2451.0
2020-12-08 07:00:00+01:00,10818.0,5383.0,1295.0,2418.0
2020-12-08 08:00:00+01:00,10716.0,5391.0,1303.0,2370.0
2020-12-08 09:00:00+01:00,10833.0,5390.0,1315.0,2220.0
2020-12-08 10:00:00+01:00,10802.0,5389.0,1287.0,2273.0
2020-12-08 11:00:00+01:00,10854.0,5392.0,1300.0,2231.0
2020-12-08 12:00:00+01:00,10844.0,5393.0,1314.0,2153.0
2020-12-08 13:00:00+01:00,10805.0,5392.0,1324.0,2133.0
2020-12-08 14:00:00+01:00,10817.0,5392.0,1324.0,2262.0
2020-12-08 15:00:00+01:00,10778.0,5391.0,1322.0,2406.0
2020-12-08 16:00:00+01:00,10784.0,5390.0,1326.0,2467.0
2020-12-08 17:00:00+01:00,10654.0,5388.0,1321.0,2576.0
2020-12-08 18:00:00+01:00,10509.0,5389.0,1280.0,2704.0
2020-12-08 19:00:00+01:00,10413.0,5388.0,1266.0,2639.0
2020-12-08 20:00:00+01:00,10272.0,5387.0,1226.0,2876.0
2020-12-08 21:00:00+01:00,10106.0,5386.0,1175.0,2530.0
2020-12-08 22:00:00+01:00,9974.0,5385.0,1059.0,2502.0
2020-12-08 23:00:00+01:00,9850.0,5384.0,977.0,2378.0
2020-12-09 00:00:00+01:00,9410.0,5386.0,871.0,2229.0
2020-12-09 01:00:00+01:00,9146.0,5387.0,882.0,2154.0
2020-12-09 02:00:00+01:00,9066.0,5387.0,886.0,2115.0
2020-12-09 03:00:00+01:00,9098.0,5388.0,894.0,2181.0
2020-12-09 04:00:00+01:00,9330.0,5394.0,906.0,2202.0
2020-12-09 05:00:00+01:00,9753.0,5392.0,1050.0,2346.0
2020-12-09 06:00:00+01:00,10262.0,5392.0,1256.0,2315.0
2020-12-09 07:00:00+01:00,10474.0,5391.0,1365.0,2276.0
2020-12-09 08:00:00+01:00,10548.0,5391.0,1394.0,2277.0
2020-12-09 09:00:00+01:00,10506.0,5392.0,1401.0,2386.0
2020-12-09 10:00:00+01:00,10564.0,5393.0,1386.0,2380.0
2020-12-09 11:00:00+01:00,10541.0,5389.0,1355.0,2319.0
2020-12-09 12:00:00+01:00,10519.0,5389.0,1321.0,2401.0
2020-12-09 13:00:00+01:00,10593.0,5389.0,1339.0,2513.0
2020-12-09 14:00:00+01:00,10558.0,5391.0,1329.0,2586.0
2020-12-09 15:00:00+01:00,10542.0,5392.0,1305.0,2823.0
2020-12-09 16:00:00+01:00,10412.0,5394.0,1310.0,3116.0
2020-12-09 17:00:00+01:00,10324.0,5395.0,1333.0,3270.0
2020-12-09 18:00:00+01:00,10432.0,5393.0,1319.0,3280.0
2020-12-09 19:00:00+01:00,10396.0,5392.0,1227.0,3332.0
2020-12-09 20:00:00+01:00,10225.0,5392.0,975.0,3324.0
2020-12-09 21:00:00+01:00,10228.0,5393.0,931.0,3218.0
2020-12-09 22:00:00+01:00,9879.0,5389.0,882.0,3121.0
2020-12-09 23:00:00+01:00,9785.0,5390.0,820.0,2993.0
2020-12-10 00:00:00+01:00,9720.0,5392.0,798.0,2852.0
2020-12-10 01:00:00+01:00,9801.0,5392.0,793.0,2883.0
2020-12-10 02:00:00+01:00,9844.0,5392.0,842.0,2830.0
2020-12-10 03:00:00+01:00,9928.0,5393.0,872.0,2824.0
2020-12-10 04:00:00+01:00,10008.0,5395.0,901.0,2734.0
2020-12-10 05:00:00+01:00,10421.0,5395.0,983.0,2781.0
2020-12-10 06:00:00+01:00,10917.0,5393.0,1106.0,2686.0
2020-12-10 07:00:00+01:00,11073.0,5392.0,1262.0,2604.0
2020-12-10 08:00:00+01:00,11211.0,5392.0,1249.0,2453.0
2020-12-10 09:00:00+01:00,11161.0,5392.0,1257.0,2447.0
2020-12-10 10:00:00+01:00,11144.0,5392.0,1309.0,2328.0
2020-12-10 11:00:00+01:00,11220.0,5392.0,1253.0,2047.0
2020-12-10 12:00:00+01:00,11167.0,5395.0,1251.0,1904.0
2020-12-10 13:00:00+01:00,11259.0,5395.0,1258.0,1874.0
2020-12-10 14:00:00+01:00,11329.0,5392.0,1246.0,1842.0
2020-12-10 15:00:00+01:00,11318.0,5391.0,1260.0,1900.0
2020-12-10 16:00:00+01:00,11238.0,5392.0,1263.0,1905.0
2020-12-10 17:00:00+01:00,11165.0,5392.0,1280.0,1938.0
2020-12-10 18:00:00+01:00,11189.0,5391.0,1284.0,1907.0
2020-12-10 19:00:00+01:00,11156.0,5390.0,1230.0,1801.0
2020-12-10 20:00:00+01:00,11202.0,5392.0,1186.0,1759.0
2020-12-10 21:00:00+01:00,11165.0,5391.0,1066.0,1788.0
2020-12-10 22:00:00+01:00,10914.0,5392.0,962.0,1701.0
2020-12-10 23:00:00+01:00,10591.0,5393.0,854.0,1735.0
2020-12-11 00:00:00+01:00,10421.0,5394.0,825.0,1711.0
2020-12-11 01:00:00+01:00,10431.0,5395.0,839.0,1702.0
2020-12-11 02:00:00+01:00,10441.0,5394.0,867.0,1643.0
2020-12-11 03:00:00+01:00,10440.0,5395.0,879.0,1641.0
2020-12-11 04:00:00+01:00,10482.0,5395.0,884.0,1608.0
2020-12-11 05:00:00+01:00,10743.0,5395.0,953.0,1624.0
2020-12-11 06:00:00+01:00,11304.0,5393.0,1087.0,1606.0
2020-12-11 07:00:00+01:00,11553.0,5391.0,1250.0,1598.0
2020-12-11 08:00:00+01:00,11612.0,5390.0,1270.0,1633.0
2020-12-11 09:00:00+01:00,11574.0,5390.0,1268.0,1642.0
2020-12-11 10:00:00+01:00,11566.0,5392.0,1313.0,1624.0
2020-12-11 11:00:00+01:00,11598.0,5390.0,1310.0,1490.0
2020-12-11 12:00:00+01:00,11653.0,5387.0,1302.0,1408.0
2020-12-11 13:00:00+01:00,11709.0,5386.0,1289.0,1313.0
2020-12-11 14:00:00+01:00,11669.0,5388.0,1286.0,1376.0
2020-12-11 15:00:00+01:00,11730.0,5388.0,1282.0,1434.0
2020-12-11 16:00:00+01:00,11633.0,5388.0,1304.0,1548.0
2020-12-11 17:00:00+01:00,11531.0,5389.0,1317.0,1691.0
2020-12-11 18:00:00+01:00,11387.0,5330.0,1301.0,1681.0
2020-12-11 19:00:00+01:00,11404.0,4885.0,1175.0,1544.0
2020-12-11 20:00:00+01:00,11294.0,4883.0,1073.0,1516.0
2020-12-11 21:00:00+01:00,11152.0,4883.0,1016.0,1390.0
2020-12-11 22:00:00+01:00,10956.0,4735.0,928.0,1356.0
2020-12-11 23:00:00+01:00,10908.0,4514.0,904.0,1298.0
2020-12-12 00:00:00+01:00,10305.0,4382.0,877.0,1116.0
2020-12-12 01:00:00+01:00,10056.0,4368.0,867.0,1103.0
2020-12-12 02:00:00+01:00,10013.0,4376.0,875.0,1079.0
2020-12-12 03:00:00+01:00,9957.0,4623.0,873.0,1112.0
2020-12-12 04:00:00+01:00,10076.0,4715.0,873.0,1125.0
2020-12-12 05:00:00+01:00,10188.0,4717.0,890.0,1144.0
2020-12-12 06:00:00+01:00,10727.0,4717.0,976.0,1129.0
2020-12-12 07:00:00+01:00,10817.0,4716.0,1082.0,1115.0
2020-12-12 08:00:00+01:00,10800.0,4718.0,1102.0,1170.0
2020-12-12 09:00:00+01:00,11090.0,4718.0,1194.0,1183.0
2020-12-12 10:00:00+01:00,11202.0,4714.0,1229.0,1178.0
2020-12-12 11:00:00+01:00,11230.0,4714.0,1253.0,1108.0
2020-12-12 12:00:00+01:00,11297.0,4741.0,1258.0,1122.0
2020-12-12 13:00:00+01:00,11545.0,4745.0,1255.0,1103.0
2020-12-12 14:00:00+01:00,11630.0,4772.0,1224.0,1109.0
2020-12-12 15:00:00+01:00,11589.0,4773.0,1222.0,1115.0
2020-12-12 16:00:00+01:00,11535.0,4800.0,1227.0,1081.0
2020-12-12 17:00:00+01:00,11506.0,4802.0,1233.0,1063.0
2020-12-12 18:00:00+01:00,11391.0,4828.0,1216.0,1111.0
2020-12-12 19:00:00+01:00,11305.0,4831.0,1193.0,1081.0
2020-12-12 20:00:00+01:00,11243.0,4860.0,1167.0,1033.0
2020-12-12 21:00:00+01:00,11264.0,4864.0,1149.0,959.0
2020-12-12 22:00:00+01:00,11176.0,4863.0,1102.0,894.0
2020-12-12 23:00:00+01:00,10971.0,4875.0,1047.0,785.0
2020-12-13 00:00:00+01:00,10804.0,4892.0,1000.0,711.0
2020-12-13 01:00:00+01:00,10546.0,4896.0,976.0,643.0
2020-12-13 02:00:00+01:00,10487.0,4898.0,973.0,598.0
2020-12-13 03:00:00+01:00,10472.0,4898.0,979.0,569.0
2020-12-13 04:00:00+01:00,10509.0,4898.0,978.0,536.0
2020-12-13 05:00:00+01:00,10757.0,4896.0,1028.0,514.0
2020-12-13 06:00:00+01:00,10964.0,4895.0,1063.0,494.0
2020-12-13 07:00:00+01:00,11219.0,4895.0,1113.0,460.0
2020-12-13 08:00:00+01:00,11348.0,4895.0,1179.0,421.0
2020-12-13 09:00:00+01:00,11618.0,4894.0,1195.0,391.0
2020-12-13 10:00:00+01:00,11606.0,4892.0,1199.0,368.0
2020-12-13 11:00:00+01:00,11509.0,4892.0,1196.0,332.0
2020-12-13 12:00:00+01:00,11495.0,4892.0,1191.0,314.0
2020-12-13 13:00:00+01:00,11565.0,4893.0,1189.0,281.0
2020-12-13 14:00:00+01:00,11538.0,4892.0,1188.0,287.0
2020-12-13 15:00:00+01:00,11579.0,4891.0,1194.0,273.0
2020-12-13 16:00:00+01:00,11552.0,4891.0,1197.0,297.0
2020-12-13 17:00:00+01:00,11481.0,4891.0,1199.0,370.0
2020-12-13 18:00:00+01:00,11464.0,4890.0,1204.0,369.0
2020-12-13 19:00:00+01:00,11449.0,4889.0,1181.0,411.0
2020-12-13 20:00:00+01:00,11337.0,4889.0,1156.0,435.0
2020-12-13 21:00:00+01:00,11139.0,4891.0,1145.0,491.0
2020-12-13 22:00:00+01:00,10953.0,4893.0,1125.0,510.0
2020-12-13 23:00:00+01:00,10840.0,4890.0,1060.0,555.0
2020-12-14 00:00:00+01:00,9857.0,4888.0,955.0,582.0
2020-12-14 01:00:00+01:00,9626.0,4887.0,929.0,695.0
2020-12-14 02:00:00+01:00,9588.0,4886.0,922.0,713.0
2020-12-14 03:00:00+01:00,9554.0,4884.0,922.0,736.0
2020-12-14 04:00:00+01:00,9631.0,4885.0,925.0,815.0
2020-12-14 05:00:00+01:00,9747.0,4881.0,959.0,937.0
2020-12-14 06:00:00+01:00,10890.0,4939.0,1171.0,1132.0
2020-12-14 07:00:00+01:00,11474.0,5086.0,1317.0,1229.0
2020-12-14 08:00:00+01:00,11497.0,5188.0,1323.0,1398.0
2020-12-14 09:00:00+01:00,11455.0,5287.0,1306.0,1553.0
2020-12-14 10:00:00+01:00,11389.0,5302.0,1302.0,1613.0
2020-12-14 11:00:00+01:00,11321.0,5325.0,1291.0,1659.0
2020-12-14 12:00:00+01:00,11356.0,5375.0,1298.0,1777.0
2020-12-14 13:00:00+01:00,11348.0,5390.0,1306.0,1783.0
2020-12-14 14:00:00+01:00,11303.0,5364.0,1304.0,2019.0
2020-12-14 15:00:00+01:00,11334.0,5370.0,1307.0,2248.0
2020-12-14 16:00:00+01:00,11191.0,5419.0,1297.0,2452.0
2020-12-14 17:00:00+01:00,10982.0,5579.0,1294.0,2522.0
2020-12-14 18:00:00+01:00,10872.0,5699.0,1298.0,2712.0
2020-12-14 19:00:00+01:00,10740.0,5765.0,1325.0,2836.0
2020-12-14 20:00:00+01:00,10428.0,5844.0,1207.0,2801.0
2020-12-14 21:00:00+01:00,9593.0,5901.0,1130.0,2820.0
2020-12-14 22:00:00+01:00,9208.0,5976.0,1054.0,2791.0
2020-12-14 23:00:00+01:00,8966.0,6072.0,997.0,2727.0
2020-12-15 00:00:00+01:00,8453.0,6131.0,945.0,2713.0
2020-12-15 01:00:00+01:00,8357.0,6135.0,937.0,2652.0
2020-12-15 02:00:00+01:00,7986.0,6137.0,936.0,2658.0
2020-12-15 03:00:00+01:00,7967.0,6138.0,931.0,2598.0
2020-12-15 04:00:00+01:00,8149.0,6136.0,953.0,2472.0
2020-12-15 05:00:00+01:00,8652.0,6138.0,1041.0,2548.0
2020-12-15 06:00:00+01:00,9415.0,6137.0,1207.0,2488.0
2020-12-15 07:00:00+01:00,10745.0,6135.0,1283.0,2416.0
2020-12-15 08:00:00+01:00,10640.0,6133.0,1274.0,2311.0
2020-12-15 09:00:00+01:00,10729.0,6128.0,1286.0,2285.0
2020-12-15 10:00:00+01:00,10786.0,6128.0,1307.0,2275.0
2020-12-15 11:00:00+01:00,10846.0,6132.0,1319.0,2236.0
2020-12-15 12:00:00+01:00,10962.0,6133.0,1328.0,2049.0
2020-12-15 13:00:00+01:00,11030.0,6132.0,1316.0,2094.0
2020-12-15 14:00:00+01:00,11086.0,6132.0,1304.0,1954.0
2020-12-15 15:00:00+01:00,11269.0,6132.0,1294.0,2016.0
2020-12-15 16:00:00+01:00,11423.0,6131.0,1321.0,1889.0
2020-12-15 17:00:00+01:00,11451.0,6132.0,1308.0,1831.0
2020-12-15 18:00:00+01:00,11411.0,6132.0,1298.0,1684.0
2020-12-15 19:00:00+01:00,11392.0,6136.0,1271.0,1504.0
2020-12-15 20:00:00+01:00,11191.0,6158.0,1228.0,1313.0
2020-12-15 21:00:00+01:00,11084.0,6181.0,1188.0,1106.0
2020-12-15 22:00:00+01:00,10192.0,6203.0,1097.0,1165.0
2020-12-15 23:00:00+01:00,9600.0,6221.0,1018.0,1151.0
2020-12-16 00:00:00+01:00,9105.0,6240.0,925.0,1227.0
2020-12-16 01:00:00+01:00,8766.0,6258.0,899.0,1332.0
2020-12-16 02:00:00+01:00,8632.0,6274.0,886.0,1450.0
2020-12-16 03:00:00+01:00,8635.0,6284.0,885.0,1467.0
2020-12-16 04:00:00+01:00,8816.0,6283.0,915.0,1509.0
2020-12-16 05:00:00+01:00,9511.0,6281.0,1019.0,1624.0
2020-12-16 06:00:00+01:00,10776.0,6282.0,1178.0,1812.0
2020-12-16 07:00:00+01:00,11121.0,6282.0,1228.0,1771.0
2020-12-16 08:00:00+01:00,11364.0,6278.0,1241.0,1763.0
2020-12-16 09:00:00+01:00,11524.0,6279.0,1255.0,1839.0
2020-12-16 10:00:00+01:00,11492.0,6278.0,1259.0,2032.0
2020-12-16 11:00:00+01:00,11498.0,6277.0,1245.0,2233.0
2020-12-16 12:00:00+01:00,11379.0,6277.0,1241.0,2347.0
2020-12-16 13:00:00+01:00,11357.0,6277.0,1234.0,2430.0
2020-12-16 14:00:00+01:00,11336.0,6276.0,1239.0,2404.0
2020-12-16 15:00:00+01:00,10980.0,6274.0,1234.0,2424.0
2020-12-16 16:00:00+01:00,10893.0,6276.0,1219.0,2469.0
2020-12-16 17:00:00+01:00,11062.0,6279.0,1226.0,2315.0
2020-12-16 18:00:00+01:00,10825.0,6299.0,1223.0,2337.0
2020-12-16 19:00:00+01:00,10761.0,6303.0,1175.0,2243.0
2020-12-16 20:00:00+01:00,10607.0,6308.0,1120.0,2081.0
