,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-03-03 04:00:00+01:00,50.14,3061.88,105.84,130.82999999999998,221.4,11.728,0.0,4.488,0.528,41.508,85.28,,0.0,24.89994,0.9129999999999999
2020-03-03 05:00:00+01:00,52.440000000000005,3250.4800000000005,106.33,260.19,223.04000000000002,11.728,0.0,4.464,0.48,41.568,87.74000000000001,,0.082,25.82216,0.99
2020-03-03 06:00:00+01:00,51.980000000000004,3614.5600000000004,108.78,498.33,245.18,17.592,0.0,4.392,0.84,41.592,104.14000000000001,,0.533,25.82216,1.0999999999999999
2020-03-03 07:00:00+01:00,50.14,3760.5200000000004,107.31,526.75,253.38000000000002,19.058,8.616,4.224,3.984,41.64,109.88000000000001,,0.984,26.74438,1.089
2020-03-03 08:00:00+01:00,49.45,3812.1800000000003,108.28999999999999,532.14,255.84000000000003,19.058,8.616,4.224,4.104,41.676,111.52000000000001,,2.173,26.74438,1.067
2020-03-03 09:00:00+01:00,49.68,3817.92,108.78,537.53,261.58000000000004,21.99,13.104000000000001,4.248,3.864,41.688,111.52000000000001,,3.362,26.74438,1.155
2020-03-03 10:00:00+01:00,51.29,3831.86,108.78,532.14,262.40000000000003,21.99,9.504,4.2,2.712,41.676,108.24000000000001,,5.658,26.74438,1.43
2020-03-03 11:00:00+01:00,51.29,3837.6000000000004,109.27,530.18,265.68,21.99,9.792,4.2,0.432,41.7,109.06,,7.462000000000001,27.666600000000003,1.573
2020-03-03 12:00:00+01:00,51.980000000000004,3719.5200000000004,108.28999999999999,528.22,255.02,19.058,0.96,4.272,0.40800000000000003,41.712,105.78,,7.79,26.74438,1.6609999999999998
2020-03-03 13:00:00+01:00,52.900000000000006,3694.92,106.33,526.26,255.02,21.99,0.024,4.368,0.36,41.724000000000004,104.14000000000001,,7.011,26.74438,1.8479999999999999
2020-03-03 14:00:00+01:00,52.900000000000006,3617.84,105.84,526.75,255.02,21.99,0.0,4.368,0.48,41.736000000000004,106.60000000000001,,6.601,26.74438,1.9469999999999998
2020-03-03 15:00:00+01:00,54.28,3619.4800000000005,106.33,522.83,255.84000000000003,21.99,0.0,4.416,0.504,41.712,108.24000000000001,,4.756,26.74438,1.958
2020-03-03 16:00:00+01:00,54.050000000000004,3689.1800000000003,106.82,527.73,261.58000000000004,21.99,0.0,4.296,3.96,41.676,108.24000000000001,,2.46,26.74438,1.7819999999999998
2020-03-03 17:00:00+01:00,53.82,3863.0200000000004,106.33,529.2,255.02,19.058,0.8160000000000001,4.224,7.056,41.688,109.06,,0.779,26.74438,1.6829999999999998
2020-03-03 18:00:00+01:00,51.06,3945.0200000000004,109.27,537.04,261.58000000000004,18.325,13.896,4.2,10.248,41.712,109.06,,0.246,26.74438,1.496
2020-03-03 19:00:00+01:00,51.06,3925.34,106.82,540.96,259.12,18.325,9.768,4.152,8.88,41.712,109.06,,0.0,26.74438,1.452
2020-03-03 20:00:00+01:00,51.52,3844.1600000000003,104.37,531.65,250.92000000000002,18.325,0.336,4.248,4.5360000000000005,41.724000000000004,109.06,,0.0,26.74438,1.309
2020-03-03 21:00:00+01:00,53.82,3616.2000000000003,106.33,528.71,235.34000000000003,17.592,0.0,4.344,1.3920000000000001,41.724000000000004,102.50000000000001,,0.0,25.82216,1.254
2020-03-03 22:00:00+01:00,53.82,3545.6800000000003,105.35,516.46,227.96,12.461,0.0,4.368,1.1520000000000001,41.724000000000004,86.92,,0.0,25.82216,1.111
2020-03-03 23:00:00+01:00,53.59,3453.84,105.84,512.05,224.68,11.728,0.0,4.368,1.08,41.736000000000004,83.64,,0.0,25.82216,0.946
2020-03-04 00:00:00+01:00,50.6,3318.5400000000004,101.92,513.03,230.42000000000002,11.728,0.0,4.5360000000000005,0.504,41.772,84.46000000000001,,0.0,25.82216,1.012
2020-03-04 01:00:00+01:00,50.830000000000005,3291.4800000000005,105.35,455.7,228.78000000000003,11.728,0.0,4.5360000000000005,0.48,41.736000000000004,83.64,,0.0,26.74438,0.9129999999999999
2020-03-04 02:00:00+01:00,50.830000000000005,3317.7200000000003,107.8,508.13,231.24,11.728,0.0,4.5120000000000005,0.48,41.724000000000004,84.46000000000001,,0.0,26.74438,0.627
2020-03-04 03:00:00+01:00,50.6,3259.5000000000005,106.33,502.25,232.06000000000003,11.728,0.0,4.5120000000000005,0.48,41.748,85.28,,0.0,25.82216,0.638
2020-03-04 04:00:00+01:00,50.370000000000005,3385.78,106.33,522.83,231.24,11.728,0.0,4.5360000000000005,0.456,41.76,86.92,,0.0,25.82216,0.759
2020-03-04 05:00:00+01:00,52.440000000000005,3416.94,106.82,526.26,231.24,11.728,0.0,4.5120000000000005,0.432,41.736000000000004,89.38000000000001,,0.082,25.82216,0.605
2020-03-04 06:00:00+01:00,53.36,3779.38,109.27,543.41,236.16000000000003,19.058,0.72,4.488,0.936,41.724000000000004,104.96000000000001,,0.5740000000000001,26.74438,0.517
2020-03-04 07:00:00+01:00,53.13,3911.4,107.31,544.88,253.38000000000002,19.058,6.456,4.416,2.616,41.76,109.88000000000001,,5.002,27.666600000000003,0.517
2020-03-04 08:00:00+01:00,53.59,3892.5400000000004,106.82,543.41,255.02,19.791,16.656,4.416,3.864,41.748,110.7,,20.418,27.666600000000003,0.319
2020-03-04 09:00:00+01:00,53.36,3854.0000000000005,106.33,541.9399999999999,249.28000000000003,20.524,16.176000000000002,4.5360000000000005,0.744,41.748,111.52000000000001,,33.579,27.666600000000003,0.27499999999999997
2020-03-04 10:00:00+01:00,53.36,3794.1400000000003,104.86,538.02,238.62,20.524,8.472,4.5600000000000005,0.552,41.724000000000004,106.60000000000001,,40.631,27.666600000000003,0.39599999999999996
2020-03-04 11:00:00+01:00,52.900000000000006,3703.1200000000003,106.82,538.51,220.58,21.99,0.048,4.5840000000000005,0.456,41.688,104.14000000000001,,40.426,26.74438,0.5389999999999999
2020-03-04 12:00:00+01:00,52.67,3516.1600000000003,106.82,537.04,225.50000000000003,19.058,0.0,4.5840000000000005,0.432,41.724000000000004,103.32000000000001,,37.638,26.74438,0.605
2020-03-04 13:00:00+01:00,53.36,3506.32,107.8,536.55,238.62,21.99,0.0,4.6080000000000005,0.432,41.724000000000004,97.58000000000001,,35.137,26.74438,0.715
2020-03-04 14:00:00+01:00,53.36,3467.78,107.31,536.55,227.14000000000001,21.99,0.0,4.6080000000000005,0.432,41.676,99.22000000000001,,26.978,26.74438,0.616
2020-03-04 15:00:00+01:00,53.13,3699.84,108.28999999999999,539.98,232.88000000000002,19.058,0.0,4.6080000000000005,0.432,41.688,104.96000000000001,,17.384,26.74438,0.583
2020-03-04 16:00:00+01:00,53.36,3783.4800000000005,107.31,540.47,251.74,19.058,0.264,4.5840000000000005,0.432,41.7,109.06,,7.462000000000001,26.74438,0.495
2020-03-04 17:00:00+01:00,53.82,3839.2400000000002,107.31,540.96,258.3,19.058,20.496,4.5600000000000005,1.728,41.688,111.52000000000001,,1.0250000000000001,26.74438,0.38499999999999995
2020-03-04 18:00:00+01:00,54.050000000000004,3904.0200000000004,111.23,545.37,264.04,18.325,20.616,4.44,4.992,41.712,108.24000000000001,,0.246,26.74438,0.319
2020-03-04 19:00:00+01:00,52.21,3906.4800000000005,110.25,545.86,263.22,18.325,20.784,4.416,5.4,41.712,109.06,,0.0,26.74438,0.34099999999999997
2020-03-04 20:00:00+01:00,50.6,3858.92,107.31,544.39,253.38000000000002,18.325,7.92,4.5120000000000005,2.328,41.664,110.7,,0.0,26.74438,0.473
2020-03-04 21:00:00+01:00,52.900000000000006,3534.2000000000003,105.84,530.67,229.60000000000002,17.592,0.14400000000000002,4.6080000000000005,0.624,41.712,104.14000000000001,,0.0,26.74438,0.528
2020-03-04 22:00:00+01:00,53.13,3433.34,106.33,517.93,227.14000000000001,12.461,0.768,4.5840000000000005,0.6,41.736000000000004,86.10000000000001,,0.0,26.74438,0.638
2020-03-04 23:00:00+01:00,53.59,3380.86,104.86,511.07,227.14000000000001,11.728,0.0,4.5600000000000005,0.456,41.736000000000004,84.46000000000001,,0.0,25.82216,0.6489999999999999
2020-03-05 00:00:00+01:00,41.4,3387.42,104.86,519.89,234.52,11.728,0.0,4.488,0.432,41.784,84.46000000000001,,0.0,25.82216,0.572
2020-03-05 01:00:00+01:00,40.25,3386.6000000000004,109.75999999999999,521.36,236.16000000000003,11.728,0.0,4.5120000000000005,0.40800000000000003,41.808,85.28,,0.0,25.82216,0.638
2020-03-05 02:00:00+01:00,40.71,3390.7000000000003,109.27,523.81,234.52,11.728,0.0,4.5120000000000005,0.40800000000000003,41.832,85.28,,0.0,25.82216,0.517
2020-03-05 03:00:00+01:00,40.940000000000005,3398.0800000000004,109.75999999999999,524.3,233.70000000000002,11.728,0.0,4.5120000000000005,0.40800000000000003,41.808,84.46000000000001,,0.0,25.82216,0.308
2020-03-05 04:00:00+01:00,40.940000000000005,3418.5800000000004,107.8,527.73,236.98000000000002,11.728,0.0,4.5120000000000005,0.40800000000000003,41.796,85.28,,0.0,25.82216,0.34099999999999997
2020-03-05 05:00:00+01:00,42.78,3416.94,109.27,530.18,237.8,12.461,0.0,4.464,0.384,41.808,86.10000000000001,,0.082,25.82216,0.374
2020-03-05 06:00:00+01:00,43.93,3701.4800000000005,109.27,543.9,255.02,18.325,1.968,4.44,0.84,41.844,104.14000000000001,,0.738,26.74438,0.374
2020-03-05 07:00:00+01:00,42.78,3846.6200000000003,105.35,542.92,255.84000000000003,18.325,19.752,4.32,7.08,41.856,108.24000000000001,,9.471,26.74438,0.418
2020-03-05 08:00:00+01:00,43.93,3846.6200000000003,106.33,547.33,258.3,19.058,20.592,4.32,7.272,41.808,110.7,,26.609,26.74438,0.407
2020-03-05 09:00:00+01:00,43.93,3840.0600000000004,106.82,539.49,252.56000000000003,19.058,22.008,4.296,7.368,41.796,109.88000000000001,,41.328,26.74438,0.484
2020-03-05 10:00:00+01:00,43.93,3789.2200000000003,105.84,542.43,243.54000000000002,19.058,10.728,4.32,7.824,41.784,109.06,,52.398,26.74438,0.6819999999999999
2020-03-05 11:00:00+01:00,43.93,3721.9800000000005,104.86,536.06,252.56000000000003,19.058,7.728,4.368,5.448,41.736000000000004,106.60000000000001,,57.851,26.74438,0.8909999999999999
2020-03-05 12:00:00+01:00,43.24,3386.6000000000004,103.88,529.2,240.26000000000002,19.058,5.5920000000000005,4.5120000000000005,0.96,41.676,99.22000000000001,,56.375,26.74438,1.2209999999999999
2020-03-05 13:00:00+01:00,43.93,3372.6600000000003,107.8,526.26,236.16000000000003,21.99,1.272,4.5360000000000005,0.672,41.652,99.22000000000001,,51.414,26.74438,1.43
2020-03-05 14:00:00+01:00,43.93,3265.2400000000002,103.39,522.34,232.06000000000003,21.256999999999998,0.0,4.656,0.672,41.64,98.4,,41.246,26.74438,1.694
2020-03-05 15:00:00+01:00,43.93,3335.76,108.28999999999999,528.22,236.98000000000002,23.456,0.0,4.656,0.672,41.628,99.22000000000001,,26.322000000000003,26.74438,1.8259999999999998
2020-03-05 16:00:00+01:00,43.93,3381.6800000000003,106.33,531.65,252.56000000000003,24.189,0.0,4.5600000000000005,3.648,41.592,105.78,,9.553,26.74438,1.958
2020-03-05 17:00:00+01:00,43.7,3401.36,106.33,533.61,251.74,19.058,0.0,4.5360000000000005,4.6080000000000005,41.556,109.88000000000001,,1.23,26.74438,1.9249999999999998
2020-03-05 18:00:00+01:00,43.93,3709.6800000000003,106.82,527.73,255.02,18.325,0.0,4.5120000000000005,6.5520000000000005,41.604,110.7,,0.28700000000000003,26.74438,2.101
2020-03-05 19:00:00+01:00,43.7,3503.86,105.84,534.1,255.84000000000003,18.325,0.0,4.5360000000000005,4.8,41.64,108.24000000000001,,0.0,26.74438,2.1229999999999998
2020-03-05 20:00:00+01:00,43.47,3297.2200000000003,105.84,245.0,255.02,18.325,0.0,4.6080000000000005,1.416,41.616,105.78,,0.0,26.74438,2.2769999999999997
2020-03-05 21:00:00+01:00,43.7,3114.36,107.8,140.14,233.70000000000002,17.592,0.0,4.68,0.744,41.616,98.4,,0.0,26.74438,2.31
2020-03-05 22:00:00+01:00,43.24,2795.38,104.86,127.39999999999999,229.60000000000002,11.728,0.0,4.704,0.744,41.664,84.46000000000001,,0.0,25.82216,2.101
2020-03-05 23:00:00+01:00,43.010000000000005,2547.7400000000002,102.89999999999999,125.44,230.42000000000002,11.728,0.0,4.68,0.552,41.676,82.82000000000001,,0.0,25.82216,1.98
2020-03-06 00:00:00+01:00,53.13,2432.94,103.39,124.95,231.24,11.728,0.0,3.6,0.504,41.664,82.0,,0.0,25.82216,1.859
2020-03-06 01:00:00+01:00,53.13,2420.6400000000003,102.89999999999999,124.95,230.42000000000002,11.728,0.0,3.576,0.504,41.676,82.0,,0.0,25.82216,1.573
2020-03-06 02:00:00+01:00,50.6,2416.54,104.37,124.95,230.42000000000002,11.728,0.0,3.48,0.504,41.688,82.0,,0.0,25.82216,1.397
2020-03-06 03:00:00+01:00,50.14,2420.6400000000003,105.84,127.89,231.24,11.728,0.0,3.624,0.504,41.7,82.82000000000001,,0.0,25.82216,1.3639999999999999
2020-03-06 04:00:00+01:00,50.14,2459.1800000000003,106.82,130.34,231.24,11.728,0.0,3.624,0.504,41.688,85.28,,0.0,25.82216,1.2979999999999998
2020-03-06 05:00:00+01:00,52.440000000000005,2551.02,108.28999999999999,137.2,231.24,11.728,0.0,3.6,0.48,41.7,87.74000000000001,,0.123,25.82216,1.232
2020-03-06 06:00:00+01:00,54.050000000000004,2937.2400000000002,109.75999999999999,247.94,253.38000000000002,18.325,4.44,4.128,0.672,41.7,105.78,,0.492,25.82216,1.232
2020-03-06 07:00:00+01:00,51.980000000000004,3161.92,110.25,511.56,260.76000000000005,19.058,2.376,4.368,13.416,41.7,112.34,,1.476,26.74438,1.232
2020-03-06 08:00:00+01:00,50.370000000000005,3136.5000000000005,107.31,538.02,257.48,19.058,12.36,4.344,13.8,41.676,113.16000000000001,,4.756,26.74438,1.309
2020-03-06 09:00:00+01:00,53.82,3131.5800000000004,105.84,531.16,250.92000000000002,23.456,12.6,4.392,8.952,41.616,110.7,,8.733,26.74438,1.309
2020-03-06 10:00:00+01:00,54.050000000000004,3127.48,107.31,535.08,256.66,24.189,7.08,4.488,3.144,41.676,107.42,,10.824,27.666600000000003,1.232
2020-03-06 11:00:00+01:00,53.82,3143.0600000000004,108.78,538.51,260.76000000000005,22.723,2.232,4.5600000000000005,1.296,41.7,109.06,,12.956000000000001,27.666600000000003,1.2979999999999998
2020-03-06 12:00:00+01:00,54.050000000000004,3024.98,106.82,536.06,241.08,21.256999999999998,0.0,4.5840000000000005,1.008,41.7,109.88000000000001,,12.669,27.666600000000003,1.5839999999999999
2020-03-06 13:00:00+01:00,54.050000000000004,3067.6200000000003,107.8,534.59,242.72000000000003,24.189,0.0,4.464,0.864,41.712,106.60000000000001,,12.218,26.74438,1.5399999999999998
2020-03-06 14:00:00+01:00,54.050000000000004,3072.5400000000004,107.8,533.61,242.72000000000003,20.524,0.0,4.5120000000000005,0.84,41.736000000000004,104.96000000000001,,11.275,21.21106,1.474
2020-03-06 15:00:00+01:00,54.050000000000004,3067.6200000000003,107.31,533.61,260.76000000000005,19.058,0.0,4.488,0.84,41.724000000000004,105.78,,8.118,21.21106,1.2979999999999998
2020-03-06 16:00:00+01:00,54.050000000000004,3179.96,107.31,534.1,259.12,19.058,4.848,4.5120000000000005,0.72,41.688,108.24000000000001,,4.059,21.21106,1.166
2020-03-06 17:00:00+01:00,53.59,3201.28,106.33,533.61,258.3,19.058,18.288,4.416,4.152,41.712,109.88000000000001,,1.0250000000000001,23.055500000000002,1.023
2020-03-06 18:00:00+01:00,54.050000000000004,3267.7000000000003,107.8,534.59,259.94,18.325,19.536,4.392,5.16,41.712,111.52000000000001,,0.28700000000000003,26.74438,1.133
2020-03-06 19:00:00+01:00,53.82,3233.26,105.84,533.12,256.66,18.325,19.656,4.008,5.256,41.7,111.52000000000001,,0.0,26.74438,1.254
2020-03-06 20:00:00+01:00,53.36,3143.0600000000004,104.37,530.18,252.56000000000003,18.325,5.304,4.032,4.224,41.736000000000004,108.24000000000001,,0.0,26.74438,1.287
2020-03-06 21:00:00+01:00,53.13,3019.2400000000002,107.31,520.38,238.62,17.592,0.0,4.032,2.976,41.736000000000004,98.4,,0.0,26.74438,1.6609999999999998
2020-03-06 22:00:00+01:00,53.82,2792.1000000000004,103.88,506.17,162.36,11.728,0.0,4.056,2.448,41.748,84.46000000000001,,0.0,25.82216,1.518
2020-03-06 23:00:00+01:00,53.36,2668.28,106.82,505.68,139.4,11.728,0.0,4.032,2.736,41.772,83.64,,0.0,25.82216,1.7599999999999998
2020-03-07 00:00:00+01:00,50.830000000000005,2362.42,100.45,307.71999999999997,142.68,11.728,0.0,4.08,0.5760000000000001,41.76,84.46000000000001,,0.0,25.82216,1.7489999999999999
2020-03-07 01:00:00+01:00,50.6,2274.6800000000003,100.45,122.99,143.5,11.728,0.0,4.032,0.528,41.76,83.64,,0.0,25.82216,1.793
2020-03-07 02:00:00+01:00,50.830000000000005,2273.04,101.92,123.48,143.5,11.728,0.0,4.056,0.528,41.796,83.64,,0.0,25.82216,1.859
2020-03-07 03:00:00+01:00,51.29,2346.02,105.35,126.91,143.5,11.728,0.0,4.056,0.528,41.784,83.64,,0.0,25.82216,2.024
2020-03-07 04:00:00+01:00,53.36,2365.7000000000003,106.33,132.3,145.14000000000001,11.728,0.0,4.032,0.528,41.784,85.28,,0.0,25.82216,2.1559999999999997
2020-03-07 05:00:00+01:00,51.980000000000004,2371.44,105.35,133.28,142.68,11.728,0.0,4.032,0.528,41.796,87.74000000000001,,0.123,25.82216,2.1229999999999998
2020-03-07 06:00:00+01:00,51.52,2378.0,107.8,138.18,143.5,12.461,0.0,4.032,0.528,41.796,100.86000000000001,,0.615,25.82216,1.9909999999999999
2020-03-07 07:00:00+01:00,51.980000000000004,2413.26,109.27,251.37,144.32000000000002,12.461,0.0,4.056,1.1520000000000001,41.784,104.96000000000001,,4.018,26.74438,2.057
2020-03-07 08:00:00+01:00,51.06,2398.5,108.78,489.51,141.04000000000002,12.461,0.0,4.5120000000000005,1.224,41.82,107.42,,10.045,26.74438,1.9469999999999998
