,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2021-01-12 11:00:00+01:00,624.0,763.0,1553.0,55.0,202.0,205.0,750.0,968.0
2021-01-12 12:00:00+01:00,620.0,711.0,1230.0,53.0,214.0,204.0,1058.0,1216.0
2021-01-12 13:00:00+01:00,526.0,575.0,863.0,51.0,172.0,194.0,1172.0,1455.0
2021-01-12 14:00:00+01:00,492.0,526.0,819.0,50.0,114.0,193.0,1237.0,1712.0
2021-01-12 15:00:00+01:00,500.0,569.0,877.0,50.0,34.0,195.0,1329.0,1853.0
2021-01-12 16:00:00+01:00,609.0,651.0,1112.0,52.0,2.0,194.0,1382.0,2207.0
2021-01-12 17:00:00+01:00,595.0,644.0,1117.0,53.0,0.0,204.0,1364.0,2284.0
2021-01-12 18:00:00+01:00,599.0,677.0,1040.0,53.0,0.0,207.0,1357.0,2477.0
2021-01-12 19:00:00+01:00,562.0,585.0,756.0,51.0,0.0,204.0,1440.0,2494.0
2021-01-12 20:00:00+01:00,566.0,379.0,617.0,47.0,0.0,187.0,1408.0,2199.0
2021-01-12 21:00:00+01:00,511.0,361.0,632.0,47.0,0.0,166.0,1414.0,2399.0
2021-01-12 22:00:00+01:00,472.0,347.0,631.0,44.0,0.0,130.0,1141.0,1877.0
2021-01-12 23:00:00+01:00,546.0,349.0,656.0,45.0,0.0,117.0,1196.0,1868.0
2021-01-13 00:00:00+01:00,586.0,265.0,728.0,37.0,0.0,125.0,1099.0,1736.0
2021-01-13 01:00:00+01:00,615.0,241.0,715.0,33.0,0.0,154.0,1250.0,1830.0
2021-01-13 02:00:00+01:00,629.0,238.0,636.0,33.0,0.0,157.0,1309.0,1690.0
2021-01-13 03:00:00+01:00,656.0,243.0,636.0,33.0,0.0,125.0,1484.0,1880.0
2021-01-13 04:00:00+01:00,595.0,238.0,668.0,33.0,0.0,124.0,1040.0,1714.0
2021-01-13 05:00:00+01:00,580.0,263.0,709.0,34.0,0.0,147.0,1345.0,1678.0
2021-01-13 06:00:00+01:00,697.0,351.0,795.0,36.0,0.0,174.0,1148.0,1569.0
2021-01-13 07:00:00+01:00,727.0,354.0,886.0,40.0,0.0,179.0,1136.0,1848.0
2021-01-13 08:00:00+01:00,817.0,417.0,1317.0,48.0,0.0,189.0,1134.0,2104.0
2021-01-13 09:00:00+01:00,807.0,433.0,1182.0,48.0,6.0,188.0,1167.0,2375.0
2021-01-13 10:00:00+01:00,825.0,429.0,961.0,51.0,23.0,185.0,1246.0,2399.0
2021-01-13 11:00:00+01:00,820.0,405.0,836.0,51.0,56.0,186.0,1243.0,2445.0
2021-01-13 12:00:00+01:00,778.0,427.0,809.0,50.0,74.0,188.0,1338.0,2315.0
2021-01-13 13:00:00+01:00,703.0,423.0,814.0,50.0,66.0,185.0,1457.0,2416.0
2021-01-13 14:00:00+01:00,772.0,429.0,788.0,50.0,52.0,188.0,1519.0,2240.0
2021-01-13 15:00:00+01:00,780.0,414.0,791.0,49.0,16.0,188.0,1513.0,2206.0
2021-01-13 16:00:00+01:00,813.0,419.0,899.0,49.0,1.0,165.0,1208.0,1919.0
2021-01-13 17:00:00+01:00,848.0,433.0,981.0,49.0,0.0,174.0,1264.0,2012.0
2021-01-13 18:00:00+01:00,835.0,430.0,892.0,50.0,0.0,175.0,1346.0,2085.0
2021-01-13 19:00:00+01:00,817.0,408.0,870.0,49.0,0.0,159.0,1110.0,2101.0
2021-01-13 20:00:00+01:00,772.0,404.0,774.0,47.0,0.0,158.0,920.0,2056.0
2021-01-13 21:00:00+01:00,791.0,339.0,758.0,46.0,0.0,156.0,912.0,2027.0
2021-01-13 22:00:00+01:00,711.0,337.0,660.0,45.0,0.0,120.0,1228.0,1886.0
2021-01-13 23:00:00+01:00,651.0,301.0,620.0,45.0,0.0,109.0,1064.0,1890.0
2021-01-14 00:00:00+01:00,630.0,227.0,658.0,43.0,0.0,123.0,1208.0,1948.0
2021-01-14 01:00:00+01:00,687.0,207.0,753.0,43.0,0.0,142.0,1161.0,1865.0
2021-01-14 02:00:00+01:00,636.0,210.0,761.0,43.0,0.0,144.0,1192.0,1727.0
2021-01-14 03:00:00+01:00,702.0,217.0,706.0,43.0,0.0,132.0,1144.0,1483.0
2021-01-14 04:00:00+01:00,808.0,216.0,808.0,44.0,0.0,133.0,886.0,1265.0
2021-01-14 05:00:00+01:00,666.0,252.0,754.0,44.0,0.0,155.0,899.0,1049.0
2021-01-14 06:00:00+01:00,756.0,328.0,854.0,45.0,0.0,185.0,822.0,1278.0
2021-01-14 07:00:00+01:00,852.0,515.0,1234.0,52.0,0.0,192.0,819.0,1370.0
2021-01-14 08:00:00+01:00,994.0,629.0,1632.0,54.0,0.0,193.0,805.0,1218.0
2021-01-14 09:00:00+01:00,927.0,715.0,1595.0,54.0,4.0,204.0,661.0,1012.0
2021-01-14 10:00:00+01:00,896.0,715.0,1612.0,54.0,18.0,204.0,563.0,808.0
2021-01-14 11:00:00+01:00,951.0,733.0,1698.0,53.0,40.0,206.0,433.0,621.0
2021-01-14 12:00:00+01:00,918.0,760.0,1526.0,55.0,58.0,207.0,312.0,561.0
2021-01-14 13:00:00+01:00,911.0,797.0,1493.0,55.0,68.0,207.0,296.0,490.0
2021-01-14 14:00:00+01:00,910.0,741.0,1471.0,53.0,50.0,207.0,297.0,481.0
2021-01-14 15:00:00+01:00,915.0,741.0,1418.0,55.0,24.0,207.0,279.0,488.0
2021-01-14 16:00:00+01:00,1015.0,739.0,1372.0,58.0,22.0,209.0,288.0,494.0
2021-01-14 17:00:00+01:00,1049.0,737.0,1535.0,58.0,22.0,209.0,298.0,435.0
2021-01-14 18:00:00+01:00,1038.0,741.0,1526.0,58.0,11.0,209.0,312.0,368.0
2021-01-14 19:00:00+01:00,1018.0,738.0,1513.0,57.0,0.0,209.0,249.0,317.0
2021-01-14 20:00:00+01:00,975.0,645.0,1387.0,56.0,0.0,211.0,219.0,262.0
2021-01-14 21:00:00+01:00,928.0,619.0,1176.0,55.0,0.0,202.0,303.0,216.0
2021-01-14 22:00:00+01:00,916.0,629.0,1201.0,55.0,0.0,200.0,304.0,241.0
2021-01-14 23:00:00+01:00,915.0,610.0,1224.0,54.0,0.0,199.0,312.0,300.0
2021-01-15 00:00:00+01:00,850.0,548.0,1068.0,48.0,0.0,196.0,418.0,319.0
2021-01-15 01:00:00+01:00,842.0,538.0,1209.0,49.0,0.0,196.0,409.0,291.0
2021-01-15 02:00:00+01:00,849.0,525.0,1018.0,48.0,0.0,194.0,417.0,309.0
2021-01-15 03:00:00+01:00,827.0,528.0,937.0,48.0,0.0,196.0,500.0,344.0
2021-01-15 04:00:00+01:00,825.0,542.0,923.0,50.0,0.0,193.0,503.0,376.0
2021-01-15 05:00:00+01:00,849.0,528.0,1158.0,51.0,0.0,194.0,398.0,413.0
2021-01-15 06:00:00+01:00,869.0,594.0,1488.0,54.0,0.0,192.0,433.0,405.0
2021-01-15 07:00:00+01:00,1013.0,697.0,1599.0,53.0,0.0,191.0,435.0,394.0
2021-01-15 08:00:00+01:00,1060.0,804.0,1696.0,59.0,1.0,199.0,408.0,373.0
2021-01-15 09:00:00+01:00,1067.0,873.0,1693.0,71.0,21.0,209.0,331.0,370.0
2021-01-15 10:00:00+01:00,1068.0,880.0,1753.0,60.0,55.0,214.0,227.0,341.0
2021-01-15 11:00:00+01:00,1041.0,868.0,1747.0,60.0,85.0,215.0,248.0,354.0
2021-01-15 12:00:00+01:00,990.0,879.0,1673.0,62.0,97.0,218.0,273.0,376.0
2021-01-15 13:00:00+01:00,944.0,880.0,1600.0,62.0,86.0,217.0,247.0,357.0
2021-01-15 14:00:00+01:00,950.0,812.0,1559.0,59.0,53.0,212.0,281.0,336.0
2021-01-15 15:00:00+01:00,1027.0,744.0,1574.0,57.0,14.0,205.0,362.0,293.0
2021-01-15 16:00:00+01:00,1015.0,743.0,1670.0,58.0,1.0,203.0,286.0,249.0
2021-01-15 17:00:00+01:00,1030.0,805.0,1657.0,61.0,0.0,206.0,289.0,253.0
2021-01-15 18:00:00+01:00,1040.0,819.0,1675.0,62.0,0.0,217.0,222.0,296.0
2021-01-15 19:00:00+01:00,1044.0,862.0,1642.0,62.0,0.0,218.0,233.0,309.0
2021-01-15 20:00:00+01:00,984.0,738.0,1611.0,58.0,0.0,198.0,217.0,310.0
2021-01-15 21:00:00+01:00,940.0,684.0,1533.0,55.0,0.0,191.0,189.0,302.0
2021-01-15 22:00:00+01:00,880.0,648.0,1460.0,53.0,0.0,192.0,115.0,285.0
2021-01-15 23:00:00+01:00,878.0,583.0,1198.0,53.0,0.0,195.0,100.0,261.0
2021-01-16 00:00:00+01:00,871.0,550.0,1295.0,51.0,0.0,192.0,189.0,254.0
2021-01-16 01:00:00+01:00,871.0,549.0,1214.0,51.0,0.0,193.0,291.0,224.0
2021-01-16 02:00:00+01:00,872.0,545.0,1127.0,50.0,0.0,191.0,223.0,196.0
2021-01-16 03:00:00+01:00,863.0,531.0,1106.0,50.0,0.0,191.0,207.0,177.0
2021-01-16 04:00:00+01:00,866.0,523.0,1036.0,49.0,0.0,190.0,193.0,147.0
2021-01-16 05:00:00+01:00,866.0,525.0,971.0,51.0,0.0,190.0,146.0,124.0
2021-01-16 06:00:00+01:00,865.0,552.0,1067.0,51.0,0.0,191.0,103.0,112.0
2021-01-16 07:00:00+01:00,865.0,656.0,1224.0,54.0,0.0,193.0,59.0,109.0
2021-01-16 08:00:00+01:00,869.0,743.0,1567.0,58.0,1.0,195.0,44.0,133.0
2021-01-16 09:00:00+01:00,905.0,764.0,1708.0,60.0,41.0,198.0,34.0,195.0
2021-01-16 10:00:00+01:00,994.0,808.0,1676.0,139.0,134.0,216.0,40.0,173.0
2021-01-16 11:00:00+01:00,913.0,708.0,1555.0,57.0,191.0,209.0,61.0,144.0
2021-01-16 12:00:00+01:00,907.0,642.0,1276.0,55.0,173.0,194.0,67.0,125.0
2021-01-16 13:00:00+01:00,829.0,628.0,1310.0,54.0,130.0,191.0,92.0,128.0
2021-01-16 14:00:00+01:00,850.0,605.0,1166.0,54.0,69.0,192.0,106.0,138.0
2021-01-16 15:00:00+01:00,860.0,655.0,1102.0,56.0,18.0,193.0,132.0,163.0
2021-01-16 16:00:00+01:00,859.0,673.0,1365.0,55.0,1.0,195.0,160.0,238.0
2021-01-16 17:00:00+01:00,911.0,711.0,1600.0,55.0,0.0,197.0,263.0,314.0
2021-01-16 18:00:00+01:00,934.0,738.0,1529.0,55.0,0.0,200.0,381.0,405.0
2021-01-16 19:00:00+01:00,925.0,707.0,1535.0,54.0,0.0,200.0,399.0,432.0
2021-01-16 20:00:00+01:00,872.0,668.0,1441.0,52.0,0.0,200.0,439.0,438.0
2021-01-16 21:00:00+01:00,864.0,601.0,939.0,49.0,0.0,197.0,482.0,479.0
2021-01-16 22:00:00+01:00,872.0,597.0,938.0,47.0,0.0,193.0,425.0,446.0
2021-01-16 23:00:00+01:00,831.0,547.0,951.0,36.0,0.0,177.0,410.0,464.0
2021-01-17 00:00:00+01:00,822.0,505.0,1008.0,31.0,0.0,176.0,580.0,478.0
2021-01-17 01:00:00+01:00,778.0,498.0,816.0,33.0,0.0,177.0,667.0,493.0
2021-01-17 02:00:00+01:00,826.0,521.0,931.0,40.0,0.0,180.0,691.0,533.0
2021-01-17 03:00:00+01:00,859.0,537.0,890.0,44.0,0.0,181.0,693.0,559.0
2021-01-17 04:00:00+01:00,856.0,529.0,707.0,44.0,0.0,181.0,681.0,554.0
2021-01-17 05:00:00+01:00,855.0,535.0,708.0,44.0,0.0,182.0,716.0,530.0
2021-01-17 06:00:00+01:00,857.0,546.0,877.0,44.0,0.0,182.0,738.0,493.0
2021-01-17 07:00:00+01:00,870.0,569.0,966.0,45.0,0.0,185.0,763.0,468.0
2021-01-17 08:00:00+01:00,878.0,609.0,1138.0,47.0,2.0,192.0,761.0,496.0
2021-01-17 09:00:00+01:00,882.0,621.0,1164.0,48.0,31.0,196.0,755.0,469.0
2021-01-17 10:00:00+01:00,879.0,624.0,1446.0,49.0,84.0,194.0,749.0,388.0
2021-01-17 11:00:00+01:00,876.0,620.0,1483.0,49.0,128.0,196.0,751.0,339.0
2021-01-17 12:00:00+01:00,872.0,643.0,1432.0,48.0,157.0,193.0,742.0,285.0
2021-01-17 13:00:00+01:00,856.0,630.0,1349.0,48.0,141.0,195.0,686.0,252.0
2021-01-17 14:00:00+01:00,861.0,621.0,1270.0,49.0,97.0,196.0,531.0,232.0
2021-01-17 15:00:00+01:00,855.0,618.0,1357.0,49.0,34.0,195.0,449.0,236.0
2021-01-17 16:00:00+01:00,849.0,666.0,1494.0,50.0,3.0,195.0,400.0,261.0
2021-01-17 17:00:00+01:00,932.0,717.0,1671.0,51.0,0.0,195.0,419.0,316.0
2021-01-17 18:00:00+01:00,989.0,687.0,1599.0,53.0,0.0,195.0,450.0,377.0
2021-01-17 19:00:00+01:00,975.0,653.0,1522.0,52.0,0.0,194.0,490.0,441.0
2021-01-17 20:00:00+01:00,982.0,630.0,1454.0,51.0,0.0,197.0,450.0,489.0
2021-01-17 21:00:00+01:00,945.0,599.0,1316.0,49.0,0.0,197.0,410.0,515.0
2021-01-17 22:00:00+01:00,936.0,578.0,1187.0,48.0,0.0,199.0,378.0,508.0
2021-01-17 23:00:00+01:00,923.0,525.0,1030.0,46.0,0.0,198.0,280.0,492.0
2021-01-18 00:00:00+01:00,875.0,492.0,1126.0,43.0,0.0,177.0,276.0,492.0
2021-01-18 01:00:00+01:00,876.0,496.0,1158.0,44.0,0.0,169.0,283.0,507.0
2021-01-18 02:00:00+01:00,870.0,491.0,1048.0,44.0,0.0,166.0,304.0,469.0
2021-01-18 03:00:00+01:00,869.0,487.0,1054.0,43.0,0.0,166.0,349.0,424.0
2021-01-18 04:00:00+01:00,871.0,490.0,967.0,44.0,0.0,170.0,441.0,399.0
2021-01-18 05:00:00+01:00,872.0,504.0,1170.0,45.0,0.0,174.0,464.0,364.0
2021-01-18 06:00:00+01:00,888.0,620.0,1417.0,49.0,0.0,195.0,479.0,370.0
2021-01-18 07:00:00+01:00,997.0,735.0,1507.0,51.0,0.0,197.0,697.0,448.0
2021-01-18 08:00:00+01:00,1015.0,800.0,1587.0,53.0,1.0,202.0,696.0,551.0
2021-01-18 09:00:00+01:00,1034.0,792.0,1571.0,52.0,13.0,197.0,770.0,676.0
2021-01-18 10:00:00+01:00,1033.0,741.0,1231.0,50.0,32.0,194.0,895.0,850.0
2021-01-18 11:00:00+01:00,922.0,687.0,912.0,50.0,49.0,191.0,998.0,1077.0
2021-01-18 12:00:00+01:00,895.0,653.0,919.0,50.0,50.0,191.0,1113.0,1146.0
2021-01-18 13:00:00+01:00,898.0,671.0,881.0,51.0,41.0,187.0,1120.0,1072.0
2021-01-18 14:00:00+01:00,890.0,564.0,774.0,50.0,30.0,187.0,1017.0,971.0
2021-01-18 15:00:00+01:00,970.0,595.0,848.0,49.0,14.0,192.0,913.0,872.0
2021-01-18 16:00:00+01:00,1000.0,745.0,1318.0,52.0,1.0,193.0,904.0,858.0
2021-01-18 17:00:00+01:00,992.0,786.0,1440.0,51.0,0.0,192.0,731.0,872.0
2021-01-18 18:00:00+01:00,955.0,689.0,1049.0,49.0,0.0,192.0,691.0,819.0
2021-01-18 19:00:00+01:00,898.0,648.0,915.0,50.0,0.0,193.0,564.0,808.0
2021-01-18 20:00:00+01:00,843.0,633.0,796.0,49.0,0.0,194.0,579.0,920.0
2021-01-18 21:00:00+01:00,888.0,567.0,693.0,45.0,0.0,172.0,474.0,957.0
2021-01-18 22:00:00+01:00,880.0,459.0,563.0,37.0,0.0,165.0,511.0,939.0
2021-01-18 23:00:00+01:00,860.0,453.0,558.0,33.0,0.0,164.0,594.0,927.0
2021-01-19 00:00:00+01:00,746.0,374.0,561.0,29.0,0.0,159.0,716.0,962.0
2021-01-19 01:00:00+01:00,648.0,361.0,722.0,28.0,0.0,157.0,850.0,991.0
2021-01-19 02:00:00+01:00,641.0,379.0,680.0,28.0,0.0,157.0,944.0,1035.0
2021-01-19 03:00:00+01:00,651.0,336.0,630.0,28.0,0.0,158.0,886.0,1141.0
2021-01-19 04:00:00+01:00,687.0,363.0,686.0,28.0,0.0,157.0,752.0,1144.0
2021-01-19 05:00:00+01:00,745.0,374.0,587.0,29.0,0.0,167.0,798.0,1160.0
2021-01-19 06:00:00+01:00,847.0,477.0,772.0,37.0,0.0,188.0,741.0,1220.0
2021-01-19 07:00:00+01:00,883.0,537.0,845.0,46.0,0.0,192.0,646.0,1203.0
2021-01-19 08:00:00+01:00,860.0,643.0,1187.0,49.0,0.0,194.0,644.0,1194.0
2021-01-19 09:00:00+01:00,915.0,658.0,1394.0,49.0,5.0,197.0,630.0,1068.0
2021-01-19 10:00:00+01:00,911.0,665.0,1077.0,50.0,23.0,190.0,625.0,918.0
2021-01-19 11:00:00+01:00,936.0,671.0,1172.0,50.0,46.0,193.0,630.0,748.0
2021-01-19 12:00:00+01:00,934.0,689.0,1086.0,50.0,50.0,192.0,638.0,602.0
2021-01-19 13:00:00+01:00,926.0,748.0,1143.0,51.0,47.0,194.0,646.0,440.0
2021-01-19 14:00:00+01:00,914.0,712.0,1025.0,51.0,34.0,194.0,505.0,295.0
2021-01-19 15:00:00+01:00,936.0,661.0,1114.0,51.0,12.0,192.0,390.0,203.0
2021-01-19 16:00:00+01:00,1007.0,560.0,1250.0,51.0,1.0,189.0,350.0,189.0
2021-01-19 17:00:00+01:00,1001.0,578.0,1342.0,51.0,0.0,192.0,310.0,176.0
2021-01-19 18:00:00+01:00,990.0,630.0,1206.0,50.0,0.0,196.0,244.0,179.0
2021-01-19 19:00:00+01:00,990.0,572.0,928.0,42.0,0.0,175.0,208.0,215.0
2021-01-19 20:00:00+01:00,992.0,474.0,715.0,35.0,0.0,166.0,195.0,249.0
2021-01-19 21:00:00+01:00,971.0,337.0,689.0,32.0,0.0,159.0,235.0,267.0
2021-01-19 22:00:00+01:00,970.0,285.0,621.0,28.0,0.0,157.0,291.0,368.0
2021-01-19 23:00:00+01:00,861.0,233.0,631.0,25.0,0.0,158.0,407.0,511.0
2021-01-20 00:00:00+01:00,708.0,212.0,569.0,20.0,0.0,149.0,659.0,753.0
2021-01-20 01:00:00+01:00,567.0,225.0,489.0,25.0,0.0,149.0,1004.0,1026.0
2021-01-20 02:00:00+01:00,528.0,240.0,571.0,30.0,0.0,151.0,1097.0,1353.0
2021-01-20 03:00:00+01:00,537.0,247.0,523.0,32.0,0.0,152.0,1191.0,1766.0
2021-01-20 04:00:00+01:00,479.0,227.0,535.0,31.0,0.0,151.0,1300.0,2193.0
2021-01-20 05:00:00+01:00,602.0,226.0,609.0,31.0,0.0,148.0,1334.0,2065.0
2021-01-20 06:00:00+01:00,697.0,300.0,648.0,32.0,0.0,127.0,1254.0,1800.0
2021-01-20 07:00:00+01:00,759.0,277.0,753.0,33.0,0.0,148.0,1415.0,2036.0
2021-01-20 08:00:00+01:00,718.0,316.0,762.0,43.0,0.0,159.0,1531.0,2270.0
2021-01-20 09:00:00+01:00,754.0,369.0,678.0,45.0,3.0,152.0,1531.0,2319.0
2021-01-20 10:00:00+01:00,822.0,357.0,737.0,42.0,12.0,143.0,1536.0,2380.0
2021-01-20 11:00:00+01:00,820.0,364.0,711.0,43.0,21.0,148.0,1534.0,2550.0
2021-01-20 12:00:00+01:00,822.0,409.0,664.0,44.0,25.0,150.0,1516.0,2542.0
2021-01-20 13:00:00+01:00,736.0,388.0,666.0,45.0,23.0,150.0,1483.0,2515.0
2021-01-20 14:00:00+01:00,768.0,347.0,612.0,43.0,18.0,142.0,1469.0,2467.0
2021-01-20 15:00:00+01:00,775.0,394.0,611.0,44.0,6.0,149.0,1485.0,2768.0
2021-01-20 16:00:00+01:00,777.0,396.0,723.0,44.0,0.0,145.0,1533.0,2394.0
2021-01-20 17:00:00+01:00,800.0,399.0,802.0,46.0,0.0,145.0,1533.0,2446.0
2021-01-20 18:00:00+01:00,802.0,383.0,753.0,46.0,0.0,145.0,1508.0,2293.0
2021-01-20 19:00:00+01:00,790.0,280.0,734.0,44.0,0.0,138.0,1502.0,2151.0
2021-01-20 20:00:00+01:00,722.0,264.0,693.0,42.0,0.0,146.0,1497.0,2109.0
2021-01-20 21:00:00+01:00,751.0,293.0,619.0,42.0,0.0,146.0,1506.0,2626.0
2021-01-20 22:00:00+01:00,650.0,297.0,513.0,44.0,0.0,144.0,1523.0,2626.0
2021-01-20 23:00:00+01:00,521.0,217.0,508.0,40.0,0.0,148.0,1526.0,2682.0
2021-01-21 00:00:00+01:00,464.0,203.0,519.0,30.0,0.0,151.0,1538.0,2645.0
2021-01-21 01:00:00+01:00,470.0,194.0,504.0,31.0,0.0,153.0,1484.0,2638.0
2021-01-21 02:00:00+01:00,466.0,195.0,504.0,31.0,0.0,155.0,1475.0,2493.0
2021-01-21 03:00:00+01:00,410.0,195.0,498.0,31.0,0.0,144.0,1317.0,2401.0
2021-01-21 04:00:00+01:00,398.0,193.0,493.0,31.0,0.0,149.0,1015.0,2511.0
2021-01-21 05:00:00+01:00,562.0,193.0,568.0,31.0,0.0,152.0,1498.0,2569.0
2021-01-21 06:00:00+01:00,677.0,222.0,518.0,31.0,0.0,159.0,1506.0,3089.0
2021-01-21 07:00:00+01:00,792.0,269.0,523.0,36.0,0.0,154.0,1499.0,2832.0
2021-01-21 08:00:00+01:00,799.0,218.0,607.0,38.0,1.0,140.0,1374.0,2479.0
2021-01-21 09:00:00+01:00,868.0,226.0,646.0,42.0,15.0,149.0,1385.0,3259.0
2021-01-21 10:00:00+01:00,865.0,233.0,636.0,43.0,62.0,153.0,1414.0,3106.0
2021-01-21 11:00:00+01:00,819.0,251.0,575.0,37.0,157.0,151.0,1351.0,3035.0
2021-01-21 12:00:00+01:00,847.0,232.0,500.0,30.0,252.0,156.0,1380.0,2843.0
2021-01-21 13:00:00+01:00,866.0,229.0,499.0,31.0,238.0,154.0,1437.0,2734.0
2021-01-21 14:00:00+01:00,798.0,265.0,618.0,38.0,148.0,137.0,1431.0,2590.0
2021-01-21 15:00:00+01:00,757.0,244.0,668.0,39.0,48.0,154.0,1412.0,2618.0
2021-01-21 16:00:00+01:00,789.0,256.0,707.0,39.0,4.0,152.0,1390.0,2709.0
2021-01-21 17:00:00+01:00,806.0,254.0,687.0,39.0,0.0,160.0,1384.0,2711.0
2021-01-21 18:00:00+01:00,795.0,243.0,587.0,39.0,0.0,157.0,1314.0,2761.0
2021-01-21 19:00:00+01:00,815.0,223.0,750.0,36.0,0.0,157.0,1409.0,2872.0
2021-01-21 20:00:00+01:00,725.0,215.0,600.0,36.0,0.0,155.0,1437.0,2934.0
2021-01-21 21:00:00+01:00,694.0,196.0,590.0,36.0,0.0,164.0,1367.0,2963.0
2021-01-21 22:00:00+01:00,663.0,187.0,537.0,35.0,0.0,157.0,1454.0,2804.0
2021-01-21 23:00:00+01:00,622.0,188.0,551.0,35.0,0.0,156.0,1460.0,2575.0
2021-01-22 00:00:00+01:00,537.0,181.0,549.0,28.0,0.0,151.0,1456.0,2721.0
2021-01-22 01:00:00+01:00,586.0,202.0,801.0,27.0,0.0,152.0,1436.0,2564.0
2021-01-22 02:00:00+01:00,471.0,186.0,483.0,30.0,0.0,154.0,1410.0,2411.0
2021-01-22 03:00:00+01:00,478.0,164.0,465.0,29.0,0.0,158.0,1461.0,2459.0
2021-01-22 04:00:00+01:00,500.0,162.0,460.0,29.0,0.0,158.0,1409.0,2154.0
2021-01-22 05:00:00+01:00,672.0,148.0,465.0,28.0,0.0,155.0,1404.0,1682.0
2021-01-22 06:00:00+01:00,728.0,168.0,490.0,37.0,0.0,133.0,999.0,1264.0
2021-01-22 07:00:00+01:00,758.0,265.0,547.0,42.0,0.0,150.0,1079.0,1779.0
2021-01-22 08:00:00+01:00,823.0,229.0,848.0,43.0,2.0,153.0,1254.0,2082.0
2021-01-22 09:00:00+01:00,835.0,250.0,684.0,43.0,41.0,156.0,1465.0,2882.0
2021-01-22 10:00:00+01:00,809.0,297.0,830.0,43.0,140.0,155.0,1471.0,2932.0
2021-01-22 11:00:00+01:00,748.0,270.0,700.0,42.0,188.0,151.0,1472.0,3316.0
2021-01-22 12:00:00+01:00,757.0,219.0,726.0,42.0,160.0,128.0,1454.0,2741.0
2021-01-22 13:00:00+01:00,657.0,187.0,631.0,42.0,134.0,125.0,1443.0,2763.0
2021-01-22 14:00:00+01:00,710.0,174.0,664.0,38.0,87.0,125.0,1318.0,2437.0
2021-01-22 15:00:00+01:00,759.0,154.0,627.0,32.0,35.0,138.0,1471.0,2449.0
2021-01-22 16:00:00+01:00,801.0,150.0,695.0,31.0,3.0,143.0,1479.0,2760.0
2021-01-22 17:00:00+01:00,815.0,171.0,675.0,31.0,0.0,154.0,1485.0,3194.0
2021-01-22 18:00:00+01:00,824.0,170.0,661.0,31.0,0.0,154.0,1460.0,2846.0
2021-01-22 19:00:00+01:00,826.0,165.0,599.0,30.0,0.0,155.0,1404.0,2696.0
2021-01-22 20:00:00+01:00,783.0,170.0,523.0,31.0,0.0,155.0,1330.0,2525.0
2021-01-22 21:00:00+01:00,739.0,145.0,492.0,30.0,0.0,148.0,1440.0,2381.0
2021-01-22 22:00:00+01:00,674.0,137.0,572.0,29.0,0.0,147.0,1326.0,2106.0
2021-01-22 23:00:00+01:00,634.0,146.0,589.0,30.0,0.0,148.0,1330.0,1845.0
2021-01-23 00:00:00+01:00,440.0,169.0,587.0,31.0,0.0,160.0,1309.0,1921.0
2021-01-23 01:00:00+01:00,523.0,178.0,753.0,32.0,0.0,148.0,1250.0,1777.0
2021-01-23 02:00:00+01:00,473.0,158.0,576.0,32.0,0.0,151.0,1074.0,1692.0
2021-01-23 03:00:00+01:00,421.0,198.0,567.0,32.0,0.0,158.0,953.0,1485.0
2021-01-23 04:00:00+01:00,473.0,244.0,815.0,32.0,0.0,164.0,687.0,1279.0
2021-01-23 05:00:00+01:00,478.0,260.0,801.0,32.0,0.0,170.0,543.0,1015.0
2021-01-23 06:00:00+01:00,573.0,310.0,939.0,34.0,0.0,176.0,500.0,1009.0
2021-01-23 07:00:00+01:00,615.0,364.0,830.0,36.0,0.0,177.0,444.0,1015.0
2021-01-23 08:00:00+01:00,617.0,388.0,1049.0,38.0,2.0,177.0,503.0,889.0
2021-01-23 09:00:00+01:00,631.0,429.0,1155.0,40.0,30.0,178.0,573.0,735.0
2021-01-23 10:00:00+01:00,637.0,480.0,1180.0,40.0,79.0,177.0,497.0,633.0
2021-01-23 11:00:00+01:00,612.0,545.0,1225.0,40.0,121.0,177.0,443.0,552.0
2021-01-23 12:00:00+01:00,604.0,532.0,1080.0,39.0,148.0,189.0,636.0,476.0
2021-01-23 13:00:00+01:00,601.0,518.0,1091.0,37.0,136.0,201.0,494.0,460.0
2021-01-23 14:00:00+01:00,604.0,528.0,1090.0,38.0,107.0,202.0,534.0,462.0
2021-01-23 15:00:00+01:00,621.0,598.0,1085.0,39.0,45.0,203.0,614.0,525.0
2021-01-23 16:00:00+01:00,666.0,522.0,1223.0,40.0,4.0,201.0,615.0,596.0
2021-01-23 17:00:00+01:00,659.0,564.0,1336.0,42.0,0.0,203.0,510.0,667.0
2021-01-23 18:00:00+01:00,671.0,596.0,1396.0,47.0,0.0,206.0,342.0,694.0
2021-01-23 19:00:00+01:00,717.0,600.0,1314.0,49.0,0.0,207.0,314.0,661.0
2021-01-23 20:00:00+01:00,655.0,549.0,1307.0,49.0,0.0,206.0,310.0,612.0
2021-01-23 21:00:00+01:00,640.0,474.0,1182.0,44.0,0.0,207.0,394.0,551.0
2021-01-23 22:00:00+01:00,637.0,458.0,1066.0,46.0,0.0,208.0,454.0,506.0
