,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2020-10-04 10:00:00+02:00,2704.0,4789.0,536.0,5283.0
2020-10-04 11:00:00+02:00,3015.0,4823.0,559.0,5221.0
2020-10-04 12:00:00+02:00,3032.0,4832.0,566.0,5062.0
2020-10-04 13:00:00+02:00,3066.0,4846.0,565.0,5061.0
2020-10-04 14:00:00+02:00,3097.0,4861.0,578.0,4960.0
2020-10-04 15:00:00+02:00,3116.0,4861.0,560.0,4854.0
2020-10-04 16:00:00+02:00,3415.0,4862.0,526.0,4599.0
2020-10-04 17:00:00+02:00,4586.0,4863.0,495.0,4524.0
2020-10-04 18:00:00+02:00,5492.0,4863.0,482.0,4496.0
2020-10-04 19:00:00+02:00,5954.0,4862.0,476.0,4688.0
2020-10-04 20:00:00+02:00,5560.0,4863.0,474.0,4604.0
2020-10-04 21:00:00+02:00,4896.0,4864.0,483.0,4479.0
2020-10-04 22:00:00+02:00,4321.0,4865.0,502.0,4249.0
2020-10-04 23:00:00+02:00,3812.0,4865.0,501.0,4173.0
2020-10-05 00:00:00+02:00,3321.0,4865.0,489.0,4288.0
2020-10-05 01:00:00+02:00,3096.0,4866.0,476.0,4205.0
2020-10-05 02:00:00+02:00,3021.0,4867.0,476.0,4045.0
2020-10-05 03:00:00+02:00,3083.0,4868.0,482.0,3672.0
2020-10-05 04:00:00+02:00,3247.0,4972.0,500.0,3635.0
2020-10-05 05:00:00+02:00,4692.0,5079.0,530.0,3434.0
2020-10-05 06:00:00+02:00,6814.0,5160.0,561.0,3562.0
2020-10-05 07:00:00+02:00,8054.0,5165.0,584.0,3411.0
2020-10-05 08:00:00+02:00,8396.0,5170.0,623.0,3036.0
2020-10-05 09:00:00+02:00,8240.0,5169.0,670.0,2897.0
2020-10-05 10:00:00+02:00,8404.0,5171.0,700.0,2725.0
2020-10-05 11:00:00+02:00,8603.0,5170.0,726.0,2603.0
2020-10-05 12:00:00+02:00,8650.0,5172.0,738.0,2250.0
2020-10-05 13:00:00+02:00,8870.0,5172.0,743.0,1997.0
2020-10-05 14:00:00+02:00,9127.0,5171.0,740.0,1740.0
2020-10-05 15:00:00+02:00,9415.0,5171.0,735.0,1549.0
2020-10-05 16:00:00+02:00,9875.0,5173.0,695.0,1505.0
2020-10-05 17:00:00+02:00,9950.0,5187.0,662.0,1578.0
2020-10-05 18:00:00+02:00,10245.0,5202.0,653.0,1736.0
2020-10-05 19:00:00+02:00,10132.0,5224.0,659.0,1882.0
2020-10-05 20:00:00+02:00,9301.0,5249.0,643.0,1951.0
2020-10-05 21:00:00+02:00,8382.0,5267.0,608.0,1874.0
2020-10-05 22:00:00+02:00,7704.0,5289.0,599.0,1745.0
2020-10-05 23:00:00+02:00,6713.0,5295.0,595.0,1665.0
2020-10-06 00:00:00+02:00,5493.0,5296.0,565.0,1597.0
2020-10-06 01:00:00+02:00,5080.0,5299.0,567.0,1641.0
2020-10-06 02:00:00+02:00,4780.0,5300.0,567.0,1660.0
2020-10-06 03:00:00+02:00,4564.0,5301.0,560.0,1754.0
2020-10-06 04:00:00+02:00,4694.0,5302.0,553.0,1809.0
2020-10-06 05:00:00+02:00,5978.0,5302.0,573.0,2046.0
2020-10-06 06:00:00+02:00,8158.0,5300.0,621.0,2194.0
2020-10-06 07:00:00+02:00,9032.0,5299.0,647.0,2354.0
2020-10-06 08:00:00+02:00,9579.0,5293.0,667.0,2507.0
2020-10-06 09:00:00+02:00,9502.0,5291.0,673.0,2760.0
2020-10-06 10:00:00+02:00,9509.0,5296.0,701.0,2928.0
2020-10-06 11:00:00+02:00,9339.0,5293.0,715.0,3002.0
2020-10-06 12:00:00+02:00,9175.0,5294.0,728.0,3123.0
2020-10-06 13:00:00+02:00,8971.0,5296.0,710.0,3427.0
2020-10-06 14:00:00+02:00,8790.0,5294.0,727.0,3695.0
2020-10-06 15:00:00+02:00,8640.0,5293.0,718.0,3614.0
2020-10-06 16:00:00+02:00,8595.0,5294.0,700.0,3692.0
2020-10-06 17:00:00+02:00,8531.0,5296.0,684.0,3687.0
2020-10-06 18:00:00+02:00,8664.0,5294.0,668.0,3757.0
2020-10-06 19:00:00+02:00,8558.0,5293.0,664.0,3733.0
2020-10-06 20:00:00+02:00,7878.0,5294.0,646.0,3587.0
2020-10-06 21:00:00+02:00,6774.0,5298.0,620.0,3719.0
2020-10-06 22:00:00+02:00,6127.0,5298.0,606.0,3728.0
2020-10-06 23:00:00+02:00,5338.0,5299.0,588.0,3753.0
2020-10-07 00:00:00+02:00,4291.0,5301.0,573.0,3848.0
2020-10-07 01:00:00+02:00,4012.0,5300.0,564.0,3813.0
2020-10-07 02:00:00+02:00,3958.0,5298.0,553.0,3801.0
2020-10-07 03:00:00+02:00,4028.0,5297.0,547.0,3664.0
2020-10-07 04:00:00+02:00,4414.0,5298.0,558.0,3569.0
2020-10-07 05:00:00+02:00,5782.0,5298.0,587.0,3498.0
2020-10-07 06:00:00+02:00,6727.0,5299.0,612.0,3531.0
2020-10-07 07:00:00+02:00,7843.0,5301.0,635.0,3538.0
2020-10-07 08:00:00+02:00,8214.0,5298.0,665.0,3420.0
2020-10-07 09:00:00+02:00,8268.0,5299.0,740.0,3461.0
2020-10-07 10:00:00+02:00,8230.0,5299.0,794.0,3444.0
2020-10-07 11:00:00+02:00,8244.0,5305.0,979.0,3313.0
2020-10-07 12:00:00+02:00,8402.0,5307.0,964.0,3302.0
2020-10-07 13:00:00+02:00,8397.0,5308.0,725.0,3209.0
2020-10-07 14:00:00+02:00,8482.0,5305.0,691.0,3229.0
2020-10-07 15:00:00+02:00,8491.0,5305.0,674.0,3271.0
2020-10-07 16:00:00+02:00,8551.0,5303.0,644.0,3228.0
2020-10-07 17:00:00+02:00,8820.0,5287.0,639.0,3189.0
2020-10-07 18:00:00+02:00,9104.0,5275.0,609.0,3127.0
2020-10-07 19:00:00+02:00,9001.0,5276.0,605.0,3251.0
2020-10-07 20:00:00+02:00,8474.0,5286.0,595.0,3088.0
2020-10-07 21:00:00+02:00,7584.0,5291.0,586.0,3042.0
2020-10-07 22:00:00+02:00,6565.0,5294.0,579.0,2879.0
2020-10-07 23:00:00+02:00,5720.0,5295.0,570.0,2668.0
2020-10-08 00:00:00+02:00,4811.0,5296.0,564.0,2506.0
2020-10-08 01:00:00+02:00,4444.0,5297.0,550.0,2316.0
2020-10-08 02:00:00+02:00,4520.0,5295.0,550.0,2180.0
2020-10-08 03:00:00+02:00,4553.0,5294.0,550.0,2129.0
2020-10-08 04:00:00+02:00,5175.0,5294.0,543.0,1997.0
2020-10-08 05:00:00+02:00,6519.0,5297.0,579.0,1957.0
2020-10-08 06:00:00+02:00,8754.0,5302.0,614.0,1933.0
2020-10-08 07:00:00+02:00,9811.0,5302.0,652.0,1920.0
2020-10-08 08:00:00+02:00,10378.0,5294.0,713.0,1973.0
2020-10-08 09:00:00+02:00,10338.0,5292.0,751.0,2017.0
2020-10-08 10:00:00+02:00,10081.0,5293.0,736.0,1936.0
2020-10-08 11:00:00+02:00,9843.0,5294.0,754.0,1926.0
2020-10-08 12:00:00+02:00,9751.0,5294.0,711.0,1999.0
2020-10-08 13:00:00+02:00,9354.0,5296.0,703.0,2107.0
2020-10-08 14:00:00+02:00,9174.0,5291.0,668.0,2192.0
2020-10-08 15:00:00+02:00,8961.0,5288.0,650.0,2251.0
2020-10-08 16:00:00+02:00,9175.0,5284.0,638.0,2277.0
2020-10-08 17:00:00+02:00,9717.0,5281.0,599.0,2407.0
2020-10-08 18:00:00+02:00,9820.0,5277.0,607.0,2634.0
2020-10-08 19:00:00+02:00,9689.0,5274.0,605.0,2841.0
2020-10-08 20:00:00+02:00,8797.0,5282.0,586.0,2877.0
2020-10-08 21:00:00+02:00,7156.0,5296.0,572.0,2759.0
2020-10-08 22:00:00+02:00,5889.0,5301.0,546.0,2585.0
2020-10-08 23:00:00+02:00,5315.0,5303.0,534.0,2447.0
2020-10-09 00:00:00+02:00,4377.0,5303.0,539.0,2134.0
2020-10-09 01:00:00+02:00,3970.0,5303.0,547.0,2093.0
2020-10-09 02:00:00+02:00,4026.0,5301.0,549.0,2188.0
2020-10-09 03:00:00+02:00,4077.0,5298.0,548.0,2280.0
2020-10-09 04:00:00+02:00,4308.0,5300.0,549.0,2438.0
2020-10-09 05:00:00+02:00,5349.0,5302.0,581.0,2683.0
2020-10-09 06:00:00+02:00,7205.0,5303.0,619.0,2972.0
2020-10-09 07:00:00+02:00,8831.0,5303.0,656.0,3054.0
2020-10-09 08:00:00+02:00,9123.0,5304.0,675.0,3092.0
2020-10-09 09:00:00+02:00,9303.0,5305.0,745.0,3187.0
2020-10-09 10:00:00+02:00,9166.0,5308.0,774.0,3220.0
2020-10-09 11:00:00+02:00,8952.0,5309.0,827.0,3156.0
2020-10-09 12:00:00+02:00,8765.0,5307.0,839.0,3031.0
2020-10-09 13:00:00+02:00,8319.0,5308.0,830.0,3025.0
2020-10-09 14:00:00+02:00,8141.0,5308.0,828.0,2944.0
2020-10-09 15:00:00+02:00,8111.0,5308.0,789.0,2803.0
2020-10-09 16:00:00+02:00,8182.0,5305.0,740.0,2725.0
2020-10-09 17:00:00+02:00,8600.0,5305.0,696.0,2580.0
2020-10-09 18:00:00+02:00,8761.0,5306.0,678.0,2578.0
2020-10-09 19:00:00+02:00,8597.0,5307.0,679.0,2750.0
2020-10-09 20:00:00+02:00,8062.0,5311.0,659.0,2863.0
2020-10-09 21:00:00+02:00,7582.0,5313.0,638.0,2837.0
2020-10-09 22:00:00+02:00,6962.0,5313.0,605.0,2908.0
2020-10-09 23:00:00+02:00,5811.0,5314.0,598.0,2828.0
2020-10-10 00:00:00+02:00,5564.0,5313.0,516.0,2896.0
2020-10-10 01:00:00+02:00,5271.0,5315.0,503.0,2756.0
2020-10-10 02:00:00+02:00,5195.0,5314.0,498.0,2669.0
2020-10-10 03:00:00+02:00,5241.0,5315.0,506.0,2523.0
2020-10-10 04:00:00+02:00,5587.0,5316.0,509.0,2391.0
2020-10-10 05:00:00+02:00,6109.0,5311.0,524.0,2183.0
2020-10-10 06:00:00+02:00,6927.0,5304.0,552.0,2058.0
2020-10-10 07:00:00+02:00,8055.0,5300.0,583.0,1767.0
2020-10-10 08:00:00+02:00,8775.0,5300.0,594.0,1475.0
2020-10-10 09:00:00+02:00,9528.0,5301.0,627.0,1255.0
2020-10-10 10:00:00+02:00,9920.0,5307.0,639.0,1045.0
2020-10-10 11:00:00+02:00,9995.0,5317.0,658.0,873.0
2020-10-10 12:00:00+02:00,9966.0,5321.0,671.0,744.0
2020-10-10 13:00:00+02:00,9622.0,5324.0,663.0,712.0
2020-10-10 14:00:00+02:00,9371.0,5324.0,671.0,721.0
2020-10-10 15:00:00+02:00,9220.0,5317.0,642.0,713.0
2020-10-10 16:00:00+02:00,9573.0,5295.0,617.0,798.0
2020-10-10 17:00:00+02:00,10052.0,5280.0,599.0,917.0
2020-10-10 18:00:00+02:00,10479.0,5305.0,581.0,1034.0
2020-10-10 19:00:00+02:00,10023.0,5316.0,583.0,1205.0
2020-10-10 20:00:00+02:00,9536.0,5320.0,574.0,1320.0
2020-10-10 21:00:00+02:00,8711.0,5321.0,571.0,1443.0
2020-10-10 22:00:00+02:00,8015.0,5318.0,568.0,1396.0
2020-10-10 23:00:00+02:00,6960.0,5310.0,557.0,1356.0
2020-10-11 00:00:00+02:00,6304.0,5308.0,572.0,1346.0
2020-10-11 01:00:00+02:00,6094.0,5307.0,569.0,1407.0
2020-10-11 02:00:00+02:00,6114.0,5308.0,573.0,1505.0
2020-10-11 03:00:00+02:00,6137.0,5306.0,581.0,1513.0
2020-10-11 04:00:00+02:00,6159.0,5307.0,567.0,1632.0
2020-10-11 05:00:00+02:00,6229.0,5312.0,563.0,1698.0
2020-10-11 06:00:00+02:00,6733.0,5315.0,564.0,1828.0
2020-10-11 07:00:00+02:00,7273.0,5318.0,566.0,2024.0
2020-10-11 08:00:00+02:00,7724.0,5321.0,591.0,2149.0
2020-10-11 09:00:00+02:00,8154.0,5315.0,632.0,2144.0
2020-10-11 10:00:00+02:00,8404.0,5307.0,684.0,2151.0
2020-10-11 11:00:00+02:00,8551.0,5305.0,729.0,2092.0
2020-10-11 12:00:00+02:00,8670.0,5302.0,738.0,1912.0
2020-10-11 13:00:00+02:00,8693.0,5301.0,731.0,1831.0
2020-10-11 14:00:00+02:00,8697.0,5302.0,725.0,1666.0
2020-10-11 15:00:00+02:00,8740.0,5302.0,697.0,1499.0
2020-10-11 16:00:00+02:00,8899.0,5305.0,655.0,1413.0
2020-10-11 17:00:00+02:00,9304.0,5307.0,638.0,1329.0
2020-10-11 18:00:00+02:00,9970.0,5308.0,643.0,1263.0
2020-10-11 19:00:00+02:00,9690.0,5309.0,662.0,1221.0
2020-10-11 20:00:00+02:00,9332.0,5311.0,671.0,1193.0
2020-10-11 21:00:00+02:00,9199.0,5310.0,665.0,1042.0
2020-10-11 22:00:00+02:00,8842.0,5311.0,651.0,941.0
2020-10-11 23:00:00+02:00,8240.0,5312.0,638.0,860.0
2020-10-12 00:00:00+02:00,7204.0,5314.0,627.0,855.0
2020-10-12 01:00:00+02:00,6965.0,5318.0,632.0,839.0
2020-10-12 02:00:00+02:00,6916.0,5323.0,640.0,875.0
2020-10-12 03:00:00+02:00,7028.0,5329.0,657.0,916.0
2020-10-12 04:00:00+02:00,7361.0,5331.0,675.0,978.0
2020-10-12 05:00:00+02:00,8926.0,5332.0,697.0,1076.0
2020-10-12 06:00:00+02:00,10464.0,5333.0,716.0,1164.0
2020-10-12 07:00:00+02:00,10857.0,5334.0,756.0,1252.0
2020-10-12 08:00:00+02:00,10918.0,5334.0,794.0,1271.0
2020-10-12 09:00:00+02:00,10698.0,5333.0,840.0,1286.0
2020-10-12 10:00:00+02:00,10794.0,5328.0,873.0,1205.0
2020-10-12 11:00:00+02:00,11010.0,5324.0,918.0,1204.0
2020-10-12 12:00:00+02:00,10903.0,5322.0,928.0,1168.0
2020-10-12 13:00:00+02:00,10804.0,5324.0,913.0,1199.0
2020-10-12 14:00:00+02:00,10923.0,5325.0,910.0,1271.0
2020-10-12 15:00:00+02:00,10937.0,5323.0,875.0,1127.0
2020-10-12 16:00:00+02:00,10953.0,5324.0,833.0,1122.0
2020-10-12 17:00:00+02:00,11023.0,5326.0,815.0,1166.0
2020-10-12 18:00:00+02:00,11307.0,5326.0,808.0,1266.0
2020-10-12 19:00:00+02:00,11039.0,5325.0,775.0,1696.0
2020-10-12 20:00:00+02:00,10857.0,5325.0,738.0,1698.0
2020-10-12 21:00:00+02:00,10001.0,5328.0,706.0,1760.0
2020-10-12 22:00:00+02:00,9339.0,5330.0,693.0,1805.0
2020-10-12 23:00:00+02:00,8783.0,5331.0,683.0,1811.0
2020-10-13 00:00:00+02:00,8310.0,5331.0,670.0,1797.0
2020-10-13 01:00:00+02:00,8068.0,5333.0,667.0,1793.0
2020-10-13 02:00:00+02:00,7863.0,5335.0,666.0,1800.0
2020-10-13 03:00:00+02:00,7862.0,5336.0,671.0,1840.0
2020-10-13 04:00:00+02:00,8082.0,5337.0,696.0,1894.0
2020-10-13 05:00:00+02:00,8812.0,5337.0,742.0,2028.0
2020-10-13 06:00:00+02:00,10182.0,5338.0,781.0,1801.0
2020-10-13 07:00:00+02:00,10974.0,5338.0,835.0,1717.0
2020-10-13 08:00:00+02:00,10595.0,5337.0,847.0,1589.0
2020-10-13 09:00:00+02:00,10698.0,5333.0,893.0,1416.0
2020-10-13 10:00:00+02:00,10660.0,5338.0,946.0,1338.0
2020-10-13 11:00:00+02:00,10352.0,5340.0,999.0,1085.0
2020-10-13 12:00:00+02:00,10317.0,5339.0,1019.0,1081.0
2020-10-13 13:00:00+02:00,10263.0,5339.0,1006.0,1025.0
2020-10-13 14:00:00+02:00,10313.0,5338.0,982.0,940.0
2020-10-13 15:00:00+02:00,10248.0,5337.0,957.0,923.0
2020-10-13 16:00:00+02:00,10241.0,5337.0,916.0,997.0
2020-10-13 17:00:00+02:00,10235.0,5336.0,889.0,1112.0
2020-10-13 18:00:00+02:00,11094.0,5332.0,881.0,1415.0
2020-10-13 19:00:00+02:00,11001.0,5333.0,880.0,1557.0
2020-10-13 20:00:00+02:00,10389.0,5334.0,821.0,1944.0
2020-10-13 21:00:00+02:00,9436.0,5336.0,776.0,2086.0
2020-10-13 22:00:00+02:00,7774.0,5337.0,719.0,2135.0
2020-10-13 23:00:00+02:00,7116.0,5338.0,720.0,2334.0
2020-10-14 00:00:00+02:00,6752.0,5338.0,687.0,2285.0
2020-10-14 01:00:00+02:00,6660.0,5341.0,661.0,2407.0
2020-10-14 02:00:00+02:00,6655.0,5341.0,667.0,2536.0
2020-10-14 03:00:00+02:00,6656.0,5341.0,667.0,2669.0
2020-10-14 04:00:00+02:00,6703.0,5342.0,656.0,2810.0
2020-10-14 05:00:00+02:00,7096.0,5341.0,663.0,2945.0
2020-10-14 06:00:00+02:00,8336.0,5341.0,684.0,3043.0
2020-10-14 07:00:00+02:00,9906.0,5339.0,694.0,3155.0
2020-10-14 08:00:00+02:00,10062.0,5340.0,708.0,3177.0
2020-10-14 09:00:00+02:00,9910.0,5340.0,807.0,3073.0
2020-10-14 10:00:00+02:00,9057.0,5338.0,824.0,3117.0
2020-10-14 11:00:00+02:00,8450.0,5336.0,845.0,3318.0
2020-10-14 12:00:00+02:00,8044.0,5333.0,855.0,3476.0
2020-10-14 13:00:00+02:00,7760.0,5332.0,880.0,3676.0
2020-10-14 14:00:00+02:00,7518.0,5330.0,821.0,3845.0
2020-10-14 15:00:00+02:00,7508.0,5331.0,804.0,3974.0
2020-10-14 16:00:00+02:00,7623.0,5331.0,776.0,4139.0
2020-10-14 17:00:00+02:00,7998.0,5331.0,762.0,4390.0
2020-10-14 18:00:00+02:00,8266.0,5332.0,757.0,4813.0
2020-10-14 19:00:00+02:00,7961.0,5332.0,742.0,5107.0
2020-10-14 20:00:00+02:00,7452.0,5334.0,727.0,5250.0
2020-10-14 21:00:00+02:00,7086.0,5336.0,705.0,5342.0
2020-10-14 22:00:00+02:00,6895.0,5338.0,694.0,5327.0
2020-10-14 23:00:00+02:00,6460.0,5339.0,689.0,5350.0
2020-10-15 00:00:00+02:00,5936.0,5340.0,650.0,5343.0
2020-10-15 01:00:00+02:00,5937.0,5341.0,637.0,5497.0
2020-10-15 02:00:00+02:00,5825.0,5342.0,629.0,5462.0
2020-10-15 03:00:00+02:00,6022.0,5341.0,654.0,5262.0
2020-10-15 04:00:00+02:00,6523.0,5341.0,664.0,5173.0
2020-10-15 05:00:00+02:00,7015.0,5340.0,682.0,4923.0
2020-10-15 06:00:00+02:00,7964.0,5339.0,722.0,4723.0
2020-10-15 07:00:00+02:00,9562.0,5334.0,763.0,4398.0
2020-10-15 08:00:00+02:00,10173.0,5057.0,797.0,3957.0
2020-10-15 09:00:00+02:00,10484.0,4828.0,875.0,3606.0
2020-10-15 10:00:00+02:00,10475.0,4821.0,935.0,3185.0
2020-10-15 11:00:00+02:00,10406.0,4813.0,915.0,2868.0
2020-10-15 12:00:00+02:00,10448.0,4799.0,949.0,2565.0
2020-10-15 13:00:00+02:00,10309.0,4797.0,976.0,2493.0
2020-10-15 14:00:00+02:00,10322.0,4808.0,915.0,2433.0
2020-10-15 15:00:00+02:00,10484.0,4807.0,885.0,2397.0
2020-10-15 16:00:00+02:00,10467.0,4855.0,860.0,2343.0
2020-10-15 17:00:00+02:00,10446.0,5028.0,823.0,2435.0
2020-10-15 18:00:00+02:00,10626.0,5217.0,811.0,2586.0
2020-10-15 19:00:00+02:00,10532.0,5252.0,801.0,2846.0
2020-10-15 20:00:00+02:00,9694.0,5256.0,775.0,2969.0
2020-10-15 21:00:00+02:00,9026.0,5258.0,740.0,3136.0
2020-10-15 22:00:00+02:00,8526.0,5281.0,707.0,3250.0
2020-10-15 23:00:00+02:00,7507.0,5332.0,712.0,3263.0
2020-10-16 00:00:00+02:00,7189.0,5336.0,744.0,3325.0
2020-10-16 01:00:00+02:00,6998.0,5337.0,739.0,3316.0
2020-10-16 02:00:00+02:00,6993.0,5337.0,727.0,3201.0
2020-10-16 03:00:00+02:00,7021.0,5339.0,736.0,3174.0
2020-10-16 04:00:00+02:00,7150.0,5339.0,779.0,2992.0
2020-10-16 05:00:00+02:00,7624.0,5340.0,831.0,2771.0
2020-10-16 06:00:00+02:00,8976.0,5336.0,897.0,2506.0
2020-10-16 07:00:00+02:00,10648.0,5329.0,943.0,2369.0
2020-10-16 08:00:00+02:00,11006.0,5328.0,944.0,2290.0
2020-10-16 09:00:00+02:00,11142.0,5332.0,993.0,1913.0
2020-10-16 10:00:00+02:00,11184.0,5336.0,1031.0,1819.0
2020-10-16 11:00:00+02:00,11220.0,5337.0,1055.0,1687.0
2020-10-16 12:00:00+02:00,11202.0,5338.0,1054.0,1576.0
2020-10-16 13:00:00+02:00,10964.0,5339.0,1059.0,1576.0
2020-10-16 14:00:00+02:00,10692.0,5342.0,1067.0,1609.0
2020-10-16 15:00:00+02:00,10703.0,5340.0,1068.0,1649.0
2020-10-16 16:00:00+02:00,10755.0,5338.0,1042.0,1749.0
2020-10-16 17:00:00+02:00,10718.0,5335.0,1016.0,2112.0
2020-10-16 18:00:00+02:00,10723.0,5334.0,1012.0,2358.0
2020-10-16 19:00:00+02:00,10135.0,5336.0,1008.0,2647.0
2020-10-16 20:00:00+02:00,9364.0,5336.0,976.0,2743.0
2020-10-16 21:00:00+02:00,8814.0,5336.0,947.0,2872.0
2020-10-16 22:00:00+02:00,8373.0,5342.0,926.0,2828.0
2020-10-16 23:00:00+02:00,7401.0,5343.0,891.0,2760.0
2020-10-17 00:00:00+02:00,7644.0,5344.0,911.0,2972.0
2020-10-17 01:00:00+02:00,7538.0,5345.0,912.0,3076.0
2020-10-17 02:00:00+02:00,7547.0,5346.0,890.0,3172.0
