,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-03-14 11:00:00+01:00,152.0,232.0,427.0,3004.0,865.0,5.0
2020-03-14 12:00:00+01:00,116.0,245.0,380.0,3003.0,1035.0,7.0
2020-03-14 13:00:00+01:00,130.0,247.0,383.0,3002.0,438.0,7.0
2020-03-14 14:00:00+01:00,131.0,251.0,395.0,3001.0,324.0,8.0
2020-03-14 15:00:00+01:00,127.0,249.0,365.0,3000.0,420.0,8.0
2020-03-14 16:00:00+01:00,161.0,237.0,408.0,2999.0,200.0,8.0
2020-03-14 17:00:00+01:00,462.0,248.0,876.0,2998.0,103.0,6.0
2020-03-14 18:00:00+01:00,1391.0,255.0,1695.0,2997.0,21.0,5.0
2020-03-14 19:00:00+01:00,1547.0,274.0,1841.0,2998.0,0.0,4.0
2020-03-14 20:00:00+01:00,429.0,260.0,1001.0,3000.0,0.0,3.0
2020-03-14 21:00:00+01:00,194.0,242.0,420.0,3002.0,0.0,1.0
2020-03-14 22:00:00+01:00,202.0,240.0,375.0,3007.0,0.0,1.0
2020-03-14 23:00:00+01:00,174.0,235.0,366.0,3009.0,0.0,0.0
2020-03-15 00:00:00+01:00,195.0,230.0,407.0,3011.0,0.0,1.0
2020-03-15 01:00:00+01:00,110.0,221.0,349.0,3013.0,0.0,2.0
2020-03-15 02:00:00+01:00,84.0,232.0,282.0,3015.0,0.0,3.0
2020-03-15 03:00:00+01:00,95.0,224.0,303.0,3015.0,0.0,3.0
2020-03-15 04:00:00+01:00,77.0,213.0,287.0,3015.0,0.0,5.0
2020-03-15 05:00:00+01:00,138.0,219.0,309.0,3015.0,0.0,8.0
2020-03-15 06:00:00+01:00,134.0,231.0,407.0,3017.0,0.0,14.0
2020-03-15 07:00:00+01:00,146.0,237.0,429.0,3017.0,50.0,16.0
2020-03-15 08:00:00+01:00,134.0,238.0,322.0,3018.0,293.0,18.0
2020-03-15 09:00:00+01:00,132.0,236.0,316.0,3014.0,617.0,19.0
2020-03-15 10:00:00+01:00,120.0,236.0,328.0,3008.0,954.0,18.0
2020-03-15 11:00:00+01:00,111.0,235.0,357.0,3004.0,1190.0,18.0
2020-03-15 12:00:00+01:00,101.0,230.0,331.0,3000.0,1278.0,10.0
2020-03-15 13:00:00+01:00,84.0,248.0,248.0,2996.0,1248.0,9.0
2020-03-15 14:00:00+01:00,123.0,217.0,282.0,2991.0,1186.0,11.0
2020-03-15 15:00:00+01:00,149.0,220.0,293.0,2988.0,946.0,14.0
2020-03-15 16:00:00+01:00,143.0,223.0,380.0,2987.0,604.0,20.0
2020-03-15 17:00:00+01:00,159.0,230.0,898.0,2986.0,275.0,19.0
2020-03-15 18:00:00+01:00,197.0,240.0,558.0,2985.0,33.0,25.0
2020-03-15 19:00:00+01:00,421.0,232.0,1002.0,2988.0,0.0,31.0
2020-03-15 20:00:00+01:00,313.0,232.0,746.0,2993.0,0.0,23.0
2020-03-15 21:00:00+01:00,136.0,237.0,488.0,2997.0,0.0,29.0
2020-03-15 22:00:00+01:00,200.0,222.0,490.0,3000.0,0.0,22.0
2020-03-15 23:00:00+01:00,313.0,223.0,391.0,3005.0,0.0,31.0
2020-03-16 00:00:00+01:00,67.0,216.0,302.0,3005.0,0.0,31.0
2020-03-16 01:00:00+01:00,46.0,218.0,283.0,3007.0,0.0,28.0
2020-03-16 02:00:00+01:00,57.0,210.0,272.0,3010.0,0.0,22.0
2020-03-16 03:00:00+01:00,71.0,216.0,275.0,3011.0,0.0,15.0
2020-03-16 04:00:00+01:00,72.0,205.0,310.0,3011.0,0.0,20.0
2020-03-16 05:00:00+01:00,171.0,235.0,392.0,3010.0,0.0,24.0
2020-03-16 06:00:00+01:00,730.0,258.0,1333.0,3011.0,0.0,18.0
2020-03-16 07:00:00+01:00,1598.0,303.0,1936.0,3011.0,51.0,12.0
2020-03-16 08:00:00+01:00,1208.0,295.0,1139.0,3009.0,271.0,7.0
2020-03-16 09:00:00+01:00,477.0,270.0,690.0,3005.0,616.0,6.0
2020-03-16 10:00:00+01:00,258.0,251.0,500.0,2998.0,972.0,6.0
2020-03-16 11:00:00+01:00,262.0,249.0,398.0,2993.0,1173.0,4.0
2020-03-16 12:00:00+01:00,246.0,230.0,348.0,2985.0,1270.0,3.0
2020-03-16 13:00:00+01:00,300.0,230.0,314.0,2979.0,1254.0,3.0
2020-03-16 14:00:00+01:00,354.0,236.0,409.0,2975.0,1131.0,3.0
2020-03-16 15:00:00+01:00,471.0,235.0,582.0,2974.0,844.0,4.0
2020-03-16 16:00:00+01:00,1039.0,248.0,1069.0,2973.0,591.0,4.0
2020-03-16 17:00:00+01:00,1700.0,306.0,1978.0,2973.0,280.0,3.0
2020-03-16 18:00:00+01:00,2758.0,313.0,2574.0,2972.0,33.0,3.0
2020-03-16 19:00:00+01:00,2846.0,306.0,2610.0,2977.0,0.0,2.0
2020-03-16 20:00:00+01:00,2378.0,315.0,2361.0,2981.0,0.0,2.0
2020-03-16 21:00:00+01:00,1640.0,257.0,1568.0,2983.0,0.0,1.0
2020-03-16 22:00:00+01:00,1329.0,245.0,1220.0,2986.0,0.0,3.0
2020-03-16 23:00:00+01:00,541.0,243.0,685.0,2993.0,0.0,9.0
2020-03-17 00:00:00+01:00,313.0,223.0,452.0,2997.0,0.0,10.0
2020-03-17 01:00:00+01:00,67.0,215.0,331.0,3000.0,0.0,7.0
2020-03-17 02:00:00+01:00,40.0,216.0,346.0,3000.0,0.0,8.0
2020-03-17 03:00:00+01:00,43.0,223.0,334.0,3003.0,0.0,3.0
2020-03-17 04:00:00+01:00,84.0,213.0,325.0,3003.0,0.0,5.0
2020-03-17 05:00:00+01:00,112.0,223.0,484.0,3004.0,0.0,6.0
2020-03-17 06:00:00+01:00,670.0,237.0,1108.0,3002.0,0.0,4.0
2020-03-17 07:00:00+01:00,1035.0,289.0,1383.0,3001.0,55.0,2.0
2020-03-17 08:00:00+01:00,694.0,291.0,1279.0,3001.0,274.0,2.0
2020-03-17 09:00:00+01:00,401.0,296.0,852.0,3002.0,621.0,1.0
2020-03-17 10:00:00+01:00,260.0,294.0,387.0,2997.0,946.0,1.0
2020-03-17 11:00:00+01:00,239.0,262.0,442.0,2989.0,1118.0,0.0
2020-03-17 12:00:00+01:00,246.0,256.0,388.0,2983.0,1118.0,2.0
2020-03-17 13:00:00+01:00,239.0,241.0,331.0,2978.0,609.0,5.0
2020-03-17 14:00:00+01:00,220.0,241.0,370.0,2973.0,869.0,5.0
2020-03-17 15:00:00+01:00,265.0,238.0,343.0,2972.0,867.0,5.0
2020-03-17 16:00:00+01:00,265.0,257.0,564.0,2968.0,482.0,6.0
2020-03-17 17:00:00+01:00,358.0,288.0,854.0,2969.0,222.0,5.0
2020-03-17 18:00:00+01:00,1565.0,314.0,1869.0,2970.0,41.0,5.0
2020-03-17 19:00:00+01:00,2005.0,315.0,1839.0,2974.0,0.0,5.0
2020-03-17 20:00:00+01:00,1716.0,303.0,1543.0,2980.0,0.0,3.0
2020-03-17 21:00:00+01:00,660.0,247.0,808.0,2983.0,0.0,1.0
2020-03-17 22:00:00+01:00,284.0,242.0,566.0,2989.0,0.0,2.0
2020-03-17 23:00:00+01:00,346.0,221.0,520.0,2992.0,0.0,4.0
2020-03-18 00:00:00+01:00,250.0,212.0,351.0,2994.0,0.0,5.0
2020-03-18 01:00:00+01:00,114.0,194.0,312.0,2998.0,0.0,2.0
2020-03-18 02:00:00+01:00,55.0,202.0,291.0,3000.0,0.0,1.0
2020-03-18 03:00:00+01:00,56.0,212.0,293.0,3001.0,0.0,2.0
2020-03-18 04:00:00+01:00,115.0,200.0,315.0,3002.0,0.0,2.0
2020-03-18 05:00:00+01:00,160.0,227.0,649.0,3002.0,0.0,2.0
2020-03-18 06:00:00+01:00,273.0,280.0,466.0,3003.0,0.0,2.0
2020-03-18 07:00:00+01:00,1201.0,283.0,979.0,3004.0,60.0,2.0
2020-03-18 08:00:00+01:00,1224.0,278.0,914.0,3002.0,296.0,2.0
2020-03-18 09:00:00+01:00,600.0,247.0,490.0,2996.0,631.0,1.0
2020-03-18 10:00:00+01:00,391.0,220.0,572.0,2988.0,947.0,1.0
2020-03-18 11:00:00+01:00,227.0,221.0,416.0,2981.0,1168.0,1.0
2020-03-18 12:00:00+01:00,172.0,219.0,352.0,2974.0,1258.0,2.0
2020-03-18 13:00:00+01:00,234.0,214.0,316.0,2969.0,1259.0,1.0
2020-03-18 14:00:00+01:00,343.0,206.0,427.0,2975.0,1141.0,3.0
2020-03-18 15:00:00+01:00,376.0,205.0,608.0,2977.0,916.0,4.0
2020-03-18 16:00:00+01:00,898.0,218.0,570.0,2964.0,597.0,5.0
2020-03-18 17:00:00+01:00,1084.0,289.0,1155.0,2962.0,278.0,5.0
2020-03-18 18:00:00+01:00,2550.0,285.0,2376.0,2964.0,44.0,4.0
2020-03-18 19:00:00+01:00,2697.0,303.0,2659.0,2967.0,0.0,2.0
2020-03-18 20:00:00+01:00,2302.0,306.0,2413.0,2976.0,0.0,1.0
2020-03-18 21:00:00+01:00,1941.0,272.0,1483.0,2983.0,0.0,2.0
2020-03-18 22:00:00+01:00,1459.0,239.0,1012.0,2984.0,0.0,3.0
2020-03-18 23:00:00+01:00,779.0,221.0,919.0,2989.0,0.0,5.0
2020-03-19 00:00:00+01:00,463.0,220.0,737.0,2993.0,0.0,7.0
2020-03-19 01:00:00+01:00,278.0,199.0,470.0,2994.0,0.0,6.0
2020-03-19 02:00:00+01:00,228.0,195.0,457.0,2997.0,0.0,4.0
2020-03-19 03:00:00+01:00,247.0,198.0,398.0,2999.0,0.0,3.0
2020-03-19 04:00:00+01:00,273.0,214.0,423.0,2999.0,0.0,4.0
2020-03-19 05:00:00+01:00,556.0,240.0,818.0,3001.0,0.0,3.0
2020-03-19 06:00:00+01:00,1288.0,259.0,1736.0,3002.0,1.0,3.0
2020-03-19 07:00:00+01:00,1927.0,288.0,1795.0,3001.0,68.0,4.0
2020-03-19 08:00:00+01:00,1329.0,272.0,1420.0,2999.0,296.0,3.0
2020-03-19 09:00:00+01:00,719.0,258.0,1084.0,2995.0,627.0,3.0
2020-03-19 10:00:00+01:00,279.0,232.0,491.0,2937.0,935.0,3.0
2020-03-19 11:00:00+01:00,296.0,235.0,552.0,2979.0,1139.0,3.0
2020-03-19 12:00:00+01:00,449.0,213.0,556.0,2974.0,1234.0,2.0
2020-03-19 13:00:00+01:00,442.0,200.0,711.0,2963.0,1230.0,3.0
2020-03-19 14:00:00+01:00,456.0,209.0,879.0,2961.0,1122.0,4.0
2020-03-19 15:00:00+01:00,627.0,208.0,850.0,2961.0,938.0,5.0
2020-03-19 16:00:00+01:00,1491.0,235.0,1137.0,2960.0,569.0,5.0
2020-03-19 17:00:00+01:00,2216.0,272.0,1717.0,2957.0,266.0,4.0
2020-03-19 18:00:00+01:00,2658.0,287.0,2405.0,2958.0,42.0,3.0
2020-03-19 19:00:00+01:00,2619.0,271.0,2698.0,2962.0,0.0,2.0
2020-03-19 20:00:00+01:00,2483.0,297.0,2264.0,2970.0,0.0,2.0
2020-03-19 21:00:00+01:00,1609.0,278.0,1265.0,2976.0,0.0,2.0
2020-03-19 22:00:00+01:00,1404.0,283.0,870.0,2979.0,0.0,2.0
2020-03-19 23:00:00+01:00,1107.0,235.0,661.0,2984.0,0.0,4.0
2020-03-20 00:00:00+01:00,770.0,208.0,756.0,2986.0,0.0,4.0
2020-03-20 01:00:00+01:00,268.0,208.0,504.0,2989.0,0.0,4.0
2020-03-20 02:00:00+01:00,320.0,211.0,559.0,2992.0,0.0,4.0
2020-03-20 03:00:00+01:00,435.0,206.0,571.0,2992.0,0.0,4.0
2020-03-20 04:00:00+01:00,729.0,204.0,815.0,2994.0,0.0,4.0
2020-03-20 05:00:00+01:00,927.0,226.0,1119.0,2994.0,0.0,4.0
2020-03-20 06:00:00+01:00,1270.0,249.0,1313.0,2994.0,1.0,5.0
2020-03-20 07:00:00+01:00,1982.0,290.0,1666.0,2997.0,175.0,8.0
2020-03-20 08:00:00+01:00,2242.0,285.0,1635.0,2997.0,274.0,7.0
2020-03-20 09:00:00+01:00,1626.0,251.0,1059.0,2993.0,431.0,4.0
2020-03-20 10:00:00+01:00,779.0,231.0,734.0,2988.0,642.0,5.0
2020-03-20 11:00:00+01:00,730.0,218.0,742.0,2978.0,1049.0,3.0
2020-03-20 12:00:00+01:00,407.0,222.0,502.0,2970.0,1099.0,2.0
2020-03-20 13:00:00+01:00,456.0,219.0,643.0,2964.0,847.0,2.0
2020-03-20 14:00:00+01:00,435.0,209.0,567.0,2967.0,1046.0,2.0
2020-03-20 15:00:00+01:00,605.0,210.0,735.0,2968.0,765.0,3.0
2020-03-20 16:00:00+01:00,774.0,221.0,739.0,2970.0,568.0,8.0
2020-03-20 17:00:00+01:00,1676.0,254.0,1345.0,2968.0,29.0,5.0
2020-03-20 18:00:00+01:00,2242.0,273.0,1748.0,2966.0,1.0,2.0
2020-03-20 19:00:00+01:00,2116.0,281.0,1575.0,2972.0,0.0,9.0
2020-03-20 20:00:00+01:00,1051.0,291.0,856.0,2978.0,0.0,11.0
2020-03-20 21:00:00+01:00,418.0,263.0,517.0,2982.0,0.0,5.0
2020-03-20 22:00:00+01:00,401.0,243.0,516.0,2983.0,0.0,1.0
2020-03-20 23:00:00+01:00,369.0,202.0,446.0,2986.0,0.0,2.0
2020-03-21 00:00:00+01:00,151.0,202.0,463.0,2986.0,0.0,3.0
2020-03-21 01:00:00+01:00,142.0,200.0,375.0,2990.0,0.0,2.0
2020-03-21 02:00:00+01:00,125.0,197.0,270.0,2992.0,0.0,1.0
2020-03-21 03:00:00+01:00,85.0,192.0,250.0,2993.0,0.0,1.0
2020-03-21 04:00:00+01:00,42.0,200.0,231.0,2997.0,0.0,1.0
2020-03-21 05:00:00+01:00,67.0,206.0,228.0,2996.0,0.0,1.0
2020-03-21 06:00:00+01:00,124.0,234.0,287.0,2996.0,1.0,2.0
2020-03-21 07:00:00+01:00,115.0,223.0,316.0,2997.0,79.0,2.0
2020-03-21 08:00:00+01:00,87.0,220.0,322.0,2998.0,245.0,2.0
2020-03-21 09:00:00+01:00,131.0,221.0,331.0,2995.0,389.0,2.0
2020-03-21 10:00:00+01:00,161.0,209.0,298.0,2990.0,559.0,1.0
2020-03-21 11:00:00+01:00,183.0,213.0,335.0,2989.0,1156.0,0.0
2020-03-21 12:00:00+01:00,175.0,216.0,354.0,2992.0,1258.0,1.0
2020-03-21 13:00:00+01:00,138.0,222.0,316.0,2992.0,1250.0,3.0
2020-03-21 14:00:00+01:00,143.0,221.0,294.0,2995.0,1029.0,6.0
2020-03-21 15:00:00+01:00,129.0,225.0,314.0,2997.0,462.0,9.0
2020-03-21 16:00:00+01:00,152.0,220.0,358.0,2999.0,246.0,10.0
2020-03-21 17:00:00+01:00,214.0,222.0,615.0,3000.0,109.0,12.0
2020-03-21 18:00:00+01:00,979.0,222.0,1928.0,3004.0,16.0,15.0
2020-03-21 19:00:00+01:00,1235.0,220.0,1297.0,3005.0,0.0,23.0
2020-03-21 20:00:00+01:00,860.0,222.0,1527.0,3006.0,0.0,29.0
2020-03-21 21:00:00+01:00,577.0,213.0,901.0,3006.0,0.0,32.0
2020-03-21 22:00:00+01:00,406.0,206.0,599.0,3008.0,0.0,35.0
2020-03-21 23:00:00+01:00,270.0,211.0,639.0,3008.0,0.0,37.0
2020-03-22 00:00:00+01:00,100.0,211.0,278.0,3009.0,0.0,36.0
2020-03-22 01:00:00+01:00,83.0,195.0,285.0,3011.0,0.0,34.0
2020-03-22 02:00:00+01:00,59.0,169.0,210.0,3011.0,0.0,32.0
2020-03-22 03:00:00+01:00,44.0,180.0,391.0,3012.0,0.0,29.0
2020-03-22 04:00:00+01:00,52.0,195.0,733.0,3012.0,0.0,23.0
2020-03-22 05:00:00+01:00,87.0,202.0,678.0,3012.0,0.0,22.0
2020-03-22 06:00:00+01:00,116.0,203.0,799.0,3011.0,0.0,24.0
2020-03-22 07:00:00+01:00,133.0,193.0,957.0,3012.0,18.0,24.0
2020-03-22 08:00:00+01:00,93.0,211.0,442.0,3013.0,80.0,21.0
2020-03-22 09:00:00+01:00,105.0,206.0,542.0,3013.0,176.0,21.0
2020-03-22 10:00:00+01:00,103.0,205.0,543.0,3012.0,273.0,26.0
2020-03-22 11:00:00+01:00,114.0,208.0,660.0,3013.0,305.0,28.0
2020-03-22 12:00:00+01:00,120.0,213.0,619.0,3010.0,287.0,27.0
2020-03-22 13:00:00+01:00,77.0,204.0,554.0,3008.0,324.0,27.0
2020-03-22 14:00:00+01:00,83.0,203.0,418.0,3003.0,400.0,31.0
2020-03-22 15:00:00+01:00,86.0,196.0,390.0,3003.0,276.0,35.0
2020-03-22 16:00:00+01:00,65.0,204.0,346.0,3003.0,247.0,38.0
2020-03-22 17:00:00+01:00,777.0,201.0,891.0,3003.0,198.0,37.0
2020-03-22 18:00:00+01:00,885.0,201.0,1398.0,3005.0,40.0,42.0
2020-03-22 19:00:00+01:00,1005.0,204.0,1065.0,3008.0,0.0,49.0
2020-03-22 20:00:00+01:00,697.0,206.0,698.0,3011.0,0.0,47.0
2020-03-22 21:00:00+01:00,404.0,209.0,498.0,3012.0,0.0,47.0
2020-03-22 22:00:00+01:00,187.0,210.0,424.0,3015.0,0.0,47.0
2020-03-22 23:00:00+01:00,179.0,194.0,381.0,3018.0,0.0,47.0
2020-03-23 00:00:00+01:00,279.0,187.0,320.0,3019.0,0.0,47.0
2020-03-23 01:00:00+01:00,180.0,186.0,302.0,3019.0,0.0,48.0
2020-03-23 02:00:00+01:00,240.0,189.0,443.0,3021.0,0.0,48.0
2020-03-23 03:00:00+01:00,235.0,179.0,298.0,3021.0,0.0,47.0
2020-03-23 04:00:00+01:00,233.0,197.0,276.0,3021.0,0.0,47.0
2020-03-23 05:00:00+01:00,225.0,197.0,305.0,3021.0,0.0,47.0
2020-03-23 06:00:00+01:00,456.0,233.0,583.0,3019.0,1.0,47.0
2020-03-23 07:00:00+01:00,774.0,238.0,716.0,3020.0,56.0,48.0
2020-03-23 08:00:00+01:00,414.0,255.0,600.0,3018.0,219.0,46.0
2020-03-23 09:00:00+01:00,258.0,252.0,499.0,3017.0,359.0,44.0
2020-03-23 10:00:00+01:00,224.0,220.0,536.0,3016.0,900.0,44.0
2020-03-23 11:00:00+01:00,216.0,205.0,402.0,3015.0,1352.0,36.0
2020-03-23 12:00:00+01:00,157.0,191.0,347.0,3010.0,1445.0,33.0
2020-03-23 13:00:00+01:00,133.0,187.0,381.0,3008.0,1430.0,28.0
2020-03-23 14:00:00+01:00,133.0,196.0,373.0,3006.0,1300.0,30.0
2020-03-23 15:00:00+01:00,235.0,211.0,381.0,3006.0,1056.0,35.0
2020-03-23 16:00:00+01:00,607.0,225.0,793.0,3006.0,718.0,36.0
2020-03-23 17:00:00+01:00,2044.0,242.0,1502.0,3006.0,346.0,30.0
2020-03-23 18:00:00+01:00,2904.0,273.0,2808.0,3004.0,66.0,42.0
2020-03-23 19:00:00+01:00,2837.0,316.0,2591.0,3011.0,0.0,52.0
2020-03-23 20:00:00+01:00,2632.0,282.0,1849.0,3013.0,0.0,50.0
2020-03-23 21:00:00+01:00,1116.0,243.0,1111.0,3016.0,0.0,49.0
2020-03-23 22:00:00+01:00,787.0,189.0,628.0,3020.0,0.0,46.0
2020-03-23 23:00:00+01:00,527.0,175.0,378.0,3020.0,0.0,41.0
2020-03-24 00:00:00+01:00,415.0,189.0,579.0,3020.0,0.0,41.0
2020-03-24 01:00:00+01:00,354.0,186.0,544.0,3020.0,0.0,42.0
2020-03-24 02:00:00+01:00,327.0,186.0,531.0,3021.0,0.0,40.0
2020-03-24 03:00:00+01:00,354.0,186.0,478.0,3022.0,0.0,35.0
2020-03-24 04:00:00+01:00,440.0,195.0,556.0,3022.0,0.0,34.0
2020-03-24 05:00:00+01:00,637.0,210.0,528.0,3030.0,0.0,34.0
2020-03-24 06:00:00+01:00,1411.0,239.0,825.0,3028.0,3.0,37.0
2020-03-24 07:00:00+01:00,2004.0,249.0,1227.0,3028.0,94.0,36.0
2020-03-24 08:00:00+01:00,1634.0,288.0,763.0,3029.0,411.0,37.0
2020-03-24 09:00:00+01:00,420.0,243.0,503.0,3029.0,806.0,37.0
2020-03-24 10:00:00+01:00,274.0,230.0,492.0,3025.0,1162.0,26.0
2020-03-24 11:00:00+01:00,324.0,208.0,458.0,3022.0,1378.0,18.0
2020-03-24 12:00:00+01:00,344.0,207.0,720.0,2899.0,1464.0,17.0
2020-03-24 13:00:00+01:00,258.0,215.0,492.0,3010.0,1445.0,20.0
2020-03-24 14:00:00+01:00,282.0,215.0,515.0,3003.0,1305.0,30.0
2020-03-24 15:00:00+01:00,336.0,213.0,569.0,3000.0,1072.0,31.0
2020-03-24 16:00:00+01:00,1091.0,209.0,823.0,3001.0,720.0,27.0
2020-03-24 17:00:00+01:00,2118.0,230.0,1716.0,3003.0,344.0,25.0
2020-03-24 18:00:00+01:00,2690.0,313.0,2144.0,3007.0,66.0,21.0
2020-03-24 19:00:00+01:00,2944.0,304.0,2865.0,3009.0,0.0,28.0
2020-03-24 20:00:00+01:00,2622.0,301.0,2448.0,3013.0,0.0,30.0
2020-03-24 21:00:00+01:00,1596.0,225.0,1073.0,3014.0,0.0,33.0
2020-03-24 22:00:00+01:00,1401.0,190.0,1008.0,3014.0,0.0,29.0
2020-03-24 23:00:00+01:00,1400.0,183.0,658.0,3015.0,0.0,32.0
2020-03-25 00:00:00+01:00,403.0,172.0,612.0,3015.0,0.0,36.0
2020-03-25 01:00:00+01:00,230.0,176.0,520.0,3017.0,0.0,39.0
2020-03-25 02:00:00+01:00,233.0,170.0,497.0,3019.0,0.0,39.0
2020-03-25 03:00:00+01:00,288.0,163.0,496.0,3020.0,0.0,32.0
2020-03-25 04:00:00+01:00,320.0,171.0,460.0,3018.0,0.0,28.0
2020-03-25 05:00:00+01:00,1012.0,174.0,640.0,3018.0,0.0,18.0
2020-03-25 06:00:00+01:00,2173.0,220.0,1419.0,3016.0,4.0,21.0
2020-03-25 07:00:00+01:00,2356.0,231.0,2157.0,3017.0,98.0,30.0
2020-03-25 08:00:00+01:00,2269.0,223.0,2074.0,3019.0,392.0,36.0
2020-03-25 09:00:00+01:00,868.0,223.0,892.0,3018.0,779.0,36.0
2020-03-25 10:00:00+01:00,349.0,200.0,636.0,3013.0,1122.0,14.0
2020-03-25 11:00:00+01:00,278.0,184.0,492.0,3012.0,1334.0,10.0
2020-03-25 12:00:00+01:00,363.0,185.0,754.0,3007.0,1428.0,17.0
2020-03-25 13:00:00+01:00,290.0,190.0,606.0,3007.0,1401.0,21.0
2020-03-25 14:00:00+01:00,314.0,191.0,453.0,3009.0,1277.0,26.0
2020-03-25 15:00:00+01:00,292.0,176.0,440.0,3004.0,1047.0,30.0
2020-03-25 16:00:00+01:00,360.0,194.0,715.0,3007.0,699.0,33.0
2020-03-25 17:00:00+01:00,2031.0,310.0,2092.0,3007.0,328.0,30.0
2020-03-25 18:00:00+01:00,2429.0,307.0,2747.0,3006.0,72.0,27.0
2020-03-25 19:00:00+01:00,2639.0,294.0,3003.0,3007.0,0.0,33.0
2020-03-25 20:00:00+01:00,1540.0,296.0,1964.0,3012.0,0.0,28.0
2020-03-25 21:00:00+01:00,752.0,272.0,953.0,3015.0,0.0,26.0
2020-03-25 22:00:00+01:00,736.0,168.0,771.0,3017.0,0.0,31.0
2020-03-25 23:00:00+01:00,608.0,172.0,617.0,3019.0,0.0,35.0
2020-03-26 00:00:00+01:00,268.0,176.0,619.0,3019.0,0.0,29.0
2020-03-26 01:00:00+01:00,240.0,167.0,610.0,3017.0,0.0,21.0
2020-03-26 02:00:00+01:00,257.0,172.0,555.0,3020.0,0.0,16.0
2020-03-26 03:00:00+01:00,256.0,160.0,524.0,3019.0,0.0,13.0
2020-03-26 04:00:00+01:00,241.0,155.0,472.0,3023.0,0.0,12.0
2020-03-26 05:00:00+01:00,292.0,187.0,646.0,3021.0,0.0,13.0
2020-03-26 06:00:00+01:00,658.0,299.0,892.0,3019.0,6.0,7.0
2020-03-26 07:00:00+01:00,1183.0,289.0,1350.0,3019.0,110.0,5.0
2020-03-26 08:00:00+01:00,1265.0,247.0,1269.0,3020.0,386.0,3.0
2020-03-26 09:00:00+01:00,602.0,246.0,678.0,3019.0,759.0,2.0
2020-03-26 10:00:00+01:00,393.0,224.0,628.0,3015.0,1101.0,2.0
2020-03-26 11:00:00+01:00,405.0,216.0,641.0,3011.0,1304.0,2.0
2020-03-26 12:00:00+01:00,317.0,181.0,528.0,3008.0,1388.0,6.0
2020-03-26 13:00:00+01:00,308.0,179.0,429.0,3006.0,1210.0,10.0
2020-03-26 14:00:00+01:00,388.0,179.0,496.0,3004.0,1313.0,13.0
2020-03-26 15:00:00+01:00,321.0,178.0,539.0,3005.0,1043.0,18.0
2020-03-26 16:00:00+01:00,396.0,197.0,612.0,3003.0,658.0,19.0
2020-03-26 17:00:00+01:00,1149.0,300.0,1318.0,3006.0,225.0,17.0
2020-03-26 18:00:00+01:00,2484.0,316.0,2491.0,3017.0,45.0,19.0
2020-03-26 19:00:00+01:00,2697.0,304.0,2357.0,3010.0,0.0,15.0
2020-03-26 20:00:00+01:00,2170.0,295.0,1865.0,3008.0,0.0,21.0
2020-03-26 21:00:00+01:00,1443.0,271.0,1463.0,3011.0,0.0,33.0
2020-03-26 22:00:00+01:00,1077.0,181.0,877.0,3013.0,0.0,31.0
2020-03-26 23:00:00+01:00,996.0,178.0,748.0,3016.0,0.0,30.0
2020-03-27 00:00:00+01:00,842.0,166.0,657.0,3017.0,0.0,21.0
2020-03-27 01:00:00+01:00,511.0,168.0,565.0,3017.0,0.0,22.0
2020-03-27 02:00:00+01:00,401.0,168.0,499.0,3017.0,0.0,21.0
2020-03-27 03:00:00+01:00,385.0,164.0,414.0,3019.0,0.0,13.0
2020-03-27 04:00:00+01:00,404.0,158.0,503.0,3018.0,0.0,7.0
2020-03-27 05:00:00+01:00,1045.0,172.0,596.0,3018.0,0.0,3.0
2020-03-27 06:00:00+01:00,1628.0,274.0,1294.0,3018.0,5.0,1.0
2020-03-27 07:00:00+01:00,1945.0,290.0,1759.0,3018.0,112.0,1.0
2020-03-27 08:00:00+01:00,1741.0,283.0,1427.0,3017.0,392.0,1.0
2020-03-27 09:00:00+01:00,1327.0,269.0,773.0,3014.0,744.0,1.0
2020-03-27 10:00:00+01:00,816.0,204.0,538.0,3010.0,1001.0,0.0
2020-03-27 11:00:00+01:00,424.0,200.0,480.0,3006.0,1261.0,2.0
2020-03-27 12:00:00+01:00,334.0,168.0,390.0,3003.0,1327.0,6.0
2020-03-27 13:00:00+01:00,249.0,165.0,597.0,2998.0,1313.0,8.0
2020-03-27 14:00:00+01:00,271.0,160.0,609.0,2994.0,1179.0,8.0
2020-03-27 15:00:00+01:00,395.0,175.0,1269.0,2991.0,899.0,8.0
2020-03-27 16:00:00+01:00,493.0,196.0,602.0,2988.0,525.0,9.0
2020-03-27 17:00:00+01:00,1200.0,275.0,1079.0,2987.0,292.0,9.0
2020-03-27 18:00:00+01:00,1832.0,276.0,1805.0,2989.0,54.0,7.0
2020-03-27 19:00:00+01:00,2459.0,280.0,2662.0,2992.0,0.0,7.0
2020-03-27 20:00:00+01:00,2081.0,287.0,1282.0,2994.0,0.0,7.0
2020-03-27 21:00:00+01:00,1472.0,290.0,854.0,2997.0,0.0,6.0
2020-03-27 22:00:00+01:00,1638.0,192.0,815.0,3000.0,0.0,9.0
2020-03-27 23:00:00+01:00,1648.0,191.0,875.0,3002.0,0.0,11.0
2020-03-28 00:00:00+01:00,644.0,187.0,656.0,3006.0,0.0,10.0
